act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,l2init,0.001,0,23,W2,2,10000,129.453203,11.37775035,5.78005976,1.968448567,0.6653938522,8.680107651,0.129453203,0.07534426883,0.03133413993,0.0440101289,0.07534426883
R,l2init,0.001,0,23,b2,1,100,0.9811578864,0.990534142,0.5586943256,1.772944697,0.5959315367,0.7960611113,0.0009811578864,0.000633713293,0.000186485627,0.0004472276659,0.000633713293
R,l2init,0.001,0,23,W3,2,1000,86.74239284,9.313559622,1.805810489,5.15755096,0.7247131695,8.100995814,0.08674239284,0.06562613319,0.05636629705,0.009259836141,0.06562613319
R,l2init,0.001,0,23,b3,1,10,0.06884460435,0.2623825534,0.2005723138,1.30816935,0.9079826712,0.1162137599,6.884460435e-05,1.350563799e-05,3.820505724e-06,9.685132266e-06,1.350563799e-05
R,l2init,0.001,0,24,W1,2,78400,148.1465665,12.17154742,5.761751502,2.11247351,0.4741595878,10.71630823,0.1481465665,0.1148392621,0.04108548368,0.07375377847,0.1148392621
R,l2init,0.001,0,24,b1,1,100,0.4719507434,0.6869867127,0.2109972727,3.255903282,0.3927395179,0.6345183857,0.0004719507434,0.0004026135817,0.0002265659469,0.0001760476348,0.0004026135817
R,l2init,0.001,0,24,W2,2,10000,121.0325053,11.00147741,5.78005976,1.903350116,0.6914608676,8.154919594,0.1210325053,0.06650271359,0.02726320231,0.03923951128,0.06650271359
R,l2init,0.001,0,24,b2,1,100,0.5392434634,0.7343319845,0.5586943256,1.314371653,0.7543728338,0.4820726956,0.0005392434634,0.0002323940838,3.084858723e-05,0.0002015454966,0.0002323940838
R,l2init,0.001,0,24,W3,2,1000,85.18038634,9.229322095,1.805810489,5.110902917,0.7384870743,7.989085436,0.08518038634,0.0638254861,0.05510852457,0.008716961528,0.0638254861
R,l2init,0.001,0,24,b3,1,10,0.06914463085,0.2629536667,0.2005723138,1.311016769,0.9446697802,0.09862961209,6.914463085e-05,9.727800381e-06,3.891433195e-06,5.836367185e-06,9.727800381e-06
R,l2init,0.001,0,25,W1,2,78400,146.6822279,12.11124386,5.761751502,2.102007325,0.4794319647,10.62866817,0.1466822279,0.1129685871,0.04031605324,0.07265253388,0.1129685871
R,l2init,0.001,0,25,b1,1,100,0.4108013406,0.6409378601,0.2109972727,3.037659453,0.4330838029,0.5815359195,0.0004108013406,0.0003381840256,0.0001848489087,0.0001533351169,0.0003381840256
R,l2init,0.001,0,25,W2,2,10000,120.932511,10.99693189,5.78005976,1.902563701,0.6868706573,8.186732419,0.120932511,0.06702258771,0.02721575481,0.0398068329,0.06702258771
R,l2init,0.001,0,25,b2,1,100,0.6267105934,0.7916505501,0.5586943256,1.416965439,0.7500666896,0.524742742,0.0006267105934,0.0002753549453,5.426860253e-05,0.0002210863427,0.0002753549453
R,l2init,0.001,0,25,W3,2,1000,86.76931672,9.315004923,1.805810489,5.158351322,0.7483691987,8.053162838,0.08676931672,0.0648534317,0.05638800105,0.00846543065,0.0648534317
R,l2init,0.001,0,25,b3,1,10,0.04967304303,0.2228745006,0.2005723138,1.111192748,0.9027736503,0.09586396844,4.967304303e-05,9.189900445e-06,4.973875378e-07,8.692512907e-06,9.189900445e-06
R,l2init,0.001,0,26,W1,2,78400,147.4504647,12.14291829,5.761751502,2.107504686,0.4708010986,10.71305461,0.1474504647,0.1147695391,0.04071928961,0.07405024949,0.1147695391
R,l2init,0.001,0,26,b1,1,100,0.4193238007,0.6475521606,0.2109972727,3.069007254,0.2591402987,0.6269211036,0.0004193238007,0.0003930300701,0.0001905801702,0.0002024498999,0.0003930300701
R,l2init,0.001,0,26,W2,2,10000,118.1615101,10.87021205,5.78005976,1.880640081,0.6956524808,8.009634757,0.1181615101,0.06415424894,0.02590965038,0.03824459856,0.06415424894
R,l2init,0.001,0,26,b2,1,100,0.5831757394,0.7636594394,0.5586943256,1.366864499,0.7915738569,0.4688940616,0.0005831757394,0.000219861641,4.201069789e-05,0.0001778509431,0.000219861641
R,l2init,0.001,0,26,W3,2,1000,83.53233709,9.139602677,1.805810489,5.061219177,0.7520673984,7.872004875,0.08353233709,0.06196846075,0.05378450786,0.008183952889,0.06196846075
R,l2init,0.001,0,26,b3,1,10,0.03110882057,0.1763769275,0.2005723138,0.8793682647,0.9383344857,0.07034497632,3.110882057e-05,4.948415693e-06,5.854167165e-07,4.362998977e-06,4.948415693e-06
R,l2init,0.001,0,27,W1,2,78400,148.832234,12.19968172,5.761751502,2.117356452,0.4755446747,10.73203078,0.148832234,0.1151764846,0.04144694544,0.07372953913,0.1151764846
R,l2init,0.001,0,27,b1,1,100,0.4397368211,0.6631265498,0.2109972727,3.142820479,0.3126782314,0.6298873798,0.0004397368211,0.0003967581112,0.0002044208832,0.000192337228,0.0003967581112
R,l2init,0.001,0,27,W2,2,10000,116.8980854,10.81194179,5.78005976,1.870558825,0.7021376825,7.908783432,0.1168980854,0.06254885537,0.0253198368,0.03722901857,0.06254885537
R,l2init,0.001,0,27,b2,1,100,0.6503901828,0.8064677196,0.5586943256,1.443486505,0.754119381,0.5319436003,0.0006503901828,0.0002829639939,6.139165482e-05,0.0002215723391,0.0002829639939
R,l2init,0.001,0,27,W3,2,1000,81.38112195,9.021148593,1.805810489,4.9956231,0.7467313034,7.766134408,0.08138112195,0.06031284364,0.05206110396,0.008251739682,0.06031284364
R,l2init,0.001,0,27,b3,1,10,0.05517534735,0.2348943323,0.2005723138,1.17112042,0.9474357171,0.07830041239,5.517534735e-05,6.130954581e-06,1.178000954e-06,4.952953626e-06,6.130954581e-06
R,l2init,0.001,0,28,W1,2,78400,172.6398516,13.13924852,5.761751502,2.280426101,0.4371573836,11.8172568,0.1726398516,0.1396475583,0.05442746218,0.0852200961,0.1396475583
R,l2init,0.001,0,28,b1,1,100,0.3677083105,0.6063895699,0.2109972727,2.873921364,0.3367078928,0.5710227107,0.0003677083105,0.0003260669362,0.0001563350687,0.0001697318675,0.0003260669362
R,l2init,0.001,0,28,W2,2,10000,122.2013665,11.05447269,5.78005976,1.912518754,0.6792319968,8.295221749,0.1222013665,0.06881070386,0.02781943177,0.04099127209,0.06881070386
R,l2init,0.001,0,28,b2,1,100,0.8138126377,0.9021156454,0.5586943256,1.614685534,0.7159073986,0.6358517603,0.0008138126377,0.0004043074611,0.0001179382029,0.0002863692582,0.0004043074611
R,l2init,0.001,0,28,W3,2,1000,83.8789384,9.158544557,1.805810489,5.071708583,0.7486844869,7.897816766,0.0838789384,0.06237550967,0.05406269827,0.008312811392,0.06237550967
R,l2init,0.001,0,28,b3,1,10,0.03908533385,0.1977001109,0.2005723138,0.9856799633,0.9660542535,0.05196501105,3.908533385e-05,2.700362373e-06,8.249549475e-09,2.692112824e-06,2.700362373e-06
R,l2init,0.001,0,29,W1,2,78400,175.8794999,13.26195687,5.761751502,2.301723158,0.4376781702,11.92432238,0.1758794999,0.1421894641,0.05625308049,0.08593638366,0.1421894641
R,l2init,0.001,0,29,b1,1,100,0.4158105072,0.6448337051,0.2109972727,3.056123412,0.2354165231,0.6294995485,0.0004158105072,0.0003962696816,0.0001882140501,0.0002080556316,0.0003962696816
R,l2init,0.001,0,29,W2,2,10000,121.8348968,11.03788461,5.78005976,1.909648874,0.6718178249,8.337897017,0.1218348968,0.06952052666,0.0276447222,0.04187580446,0.06952052666
R,l2init,0.001,0,29,b2,1,100,0.7806738312,0.8835574861,0.5586943256,1.581468516,0.6513267514,0.6706513173,0.0007806738312,0.0004497731894,0.000105536073,0.0003442371164,0.0004497731894
R,l2init,0.001,0,29,W3,2,1000,84.79749267,9.208555406,1.805810489,5.099402989,0.7528090811,7.938618355,0.08479749267,0.06302166139,0.05480063231,0.008221029079,0.06302166139
R,l2init,0.001,0,29,b3,1,10,0.05526767416,0.2350907786,0.2005723138,1.172099848,0.9802041305,0.0553026388,5.526767416e-05,3.058381858e-06,1.191524409e-06,1.866857449e-06,3.058381858e-06
R,l2init,0.001,0,30,W1,2,78400,170.4164298,13.05436439,5.761751502,2.265693755,0.4494606392,11.66194426,0.1704164298,0.136000944,0.0531822028,0.08281874117,0.136000944
R,l2init,0.001,0,30,b1,1,100,0.3676294225,0.6063245191,0.2109972727,2.873613063,0.2952495434,0.5801767474,0.0003676294225,0.0003366050583,0.0001562836317,0.0001803214265,0.0003366050583
R,l2init,0.001,0,30,W2,2,10000,119.0578303,10.91136244,5.78005976,1.887759451,0.6833484034,8.140739527,0.1190578303,0.06627164004,0.02633026719,0.03994137285,0.06627164004
R,l2init,0.001,0,30,b2,1,100,0.6030349413,0.7765532444,0.5586943256,1.38994296,0.7416646629,0.521174754,0.0006030349413,0.0002716231243,4.74625085e-05,0.0002241606158,0.0002716231243
R,l2init,0.001,0,30,W3,2,1000,82.25936732,9.069694996,1.805810489,5.022506543,0.7540041537,7.798841712,0.08225936732,0.06082193205,0.05276401813,0.008057913916,0.06082193205
R,l2init,0.001,0,30,b3,1,10,0.04302325791,0.2074204858,0.2005723138,1.034143157,0.9525950263,0.06317639888,4.302325791e-05,3.991257375e-06,4.689745912e-08,3.944359916e-06,3.991257375e-06
R,l2init,0.001,0,31,W1,2,78400,156.8246419,12.52296458,5.761751502,2.173464887,0.4663531584,11.07807451,0.1568246419,0.1227237348,0.04571400227,0.07700973252,0.1227237348
R,l2init,0.001,0,31,b1,1,100,0.3144732847,0.5607791764,0.2109972727,2.657755568,0.3245848871,0.5312075852,0.0003144732847,0.0002821814985,0.0001223473801,0.0001598341184,0.0002821814985
R,l2init,0.001,0,31,W2,2,10000,116.3571608,10.78689764,5.78005976,1.866225972,0.690582629,7.978226563,0.1163571608,0.06365209909,0.0250684256,0.03858367349,0.06365209909
R,l2init,0.001,0,31,b2,1,100,0.5752047328,0.7584225292,0.5586943256,1.357491019,0.7426264268,0.5079402443,0.0005752047328,0.0002580032918,3.989135534e-05,0.0002181119365,0.0002580032918
R,l2init,0.001,0,31,W3,2,1000,81.83254008,9.046133985,1.805810489,5.00945921,0.7418428518,7.801063391,0.08183254008,0.06085659003,0.05242228433,0.008434305697,0.06085659003
R,l2init,0.001,0,31,b3,1,10,0.03778716301,0.194389205,0.2005723138,0.9691726704,0.9443381968,0.066171272,3.778716301e-05,4.378637238e-06,3.823083465e-08,4.340406404e-06,4.378637238e-06
R,l2init,0.001,0,32,W1,2,78400,173.5603917,13.17423211,5.761751502,2.286497796,0.4419243291,11.81812929,0.1735603917,0.1396681799,0.05494486879,0.08472331111,0.1396681799
R,l2init,0.001,0,32,b1,1,100,0.3833135645,0.6191232224,0.2109972727,2.934271208,0.3599133914,0.5777543227,0.0003833135645,0.0003338000574,0.0001665667908,0.0001672332665,0.0003338000574
R,l2init,0.001,0,32,W2,2,10000,123.126444,11.09623558,5.78005976,1.919744093,0.6738424004,8.372526688,0.123126444,0.07009920314,0.02826172534,0.0418374778,0.07009920314
R,l2init,0.001,0,32,b2,1,100,0.6119289738,0.7822588918,0.5586943256,1.400155427,0.7443932935,0.5228801657,0.0006119289738,0.0002734036676,4.998111526e-05,0.0002234225524,0.0002734036676
R,l2init,0.001,0,32,W3,2,1000,85.9750818,9.272274899,1.805810489,5.134688803,0.754663782,7.997743179,0.0859750818,0.06396389596,0.05574809079,0.00821580517,0.06396389596
R,l2init,0.001,0,32,b3,1,10,0.03571156716,0.1889750438,0.2005723138,0.9421791083,0.9898091117,0.03011694619,3.571156716e-05,9.070304476e-07,1.344966724e-07,7.725337752e-07,9.070304476e-07
R,l2init,0.001,0,33,W1,2,78400,149.5510503,12.22910668,5.761751502,2.1224634,0.4729769554,10.77478085,0.1495510503,0.1160959023,0.04182668303,0.07426921928,0.1160959023
R,l2init,0.001,0,33,b1,1,100,0.5606064549,0.7487365724,0.2109972727,3.548560428,0.2926752358,0.7159970892,0.0005606064549,0.0005126518318,0.0002891635544,0.0002234882773,0.0005126518318
R,l2init,0.001,0,33,W2,2,10000,119.7122033,10.9413072,5.78005976,1.892940152,0.6917187207,8.101281403,0.1197122033,0.06563076037,0.02663847514,0.03899228523,0.06563076037
R,l2init,0.001,0,33,b2,1,100,0.6127152548,0.7827613013,0.5586943256,1.401054683,0.76504955,0.5056729086,0.0006127152548,0.0002557050905,5.020600962e-05,0.0002054990809,0.0002557050905
R,l2init,0.001,0,33,W3,2,1000,85.64781983,9.254610734,1.805810489,5.124906954,0.7584376236,7.972367358,0.08564781983,0.06355864129,0.05548462509,0.008074016201,0.06355864129
R,l2init,0.001,0,33,b3,1,10,0.04743739556,0.2178012754,0.2005723138,1.085899002,0.9482132636,0.06943655029,4.743739556e-05,4.821434517e-06,2.968371176e-07,4.524597399e-06,4.821434517e-06
R,l2init,0.001,0,34,W1,2,78400,172.5073647,13.1342059,5.761751502,2.279550914,0.4436140804,11.77128878,0.1725073647,0.1385632396,0.05435308387,0.08421015573,0.1385632396
R,l2init,0.001,0,34,b1,1,100,0.4583284991,0.6769996301,0.2109972727,3.208570525,0.2845038891,0.6492829808,0.0004583284991,0.0004215683891,0.0002171581971,0.0002044101921,0.0004215683891
R,l2init,0.001,0,34,W2,2,10000,123.801736,11.12662285,5.78005976,1.925001351,0.6799839092,8.351516949,0.123801736,0.06974783535,0.02858573687,0.04116209848,0.06974783535
R,l2init,0.001,0,34,b2,1,100,0.6185900775,0.7865049761,0.5586943256,1.40775544,0.7548056264,0.5170902137,0.0006185900775,0.0002673822891,5.189769251e-05,0.0002154845966,0.0002673822891
R,l2init,0.001,0,34,W3,2,1000,85.63689378,9.254020412,1.805810489,5.124580053,0.7554123634,7.978122745,0.08563689378,0.06365044253,0.05547583105,0.008174611475,0.06365044253
R,l2init,0.001,0,34,b3,1,10,0.04400488308,0.2097734089,0.2005723138,1.045874203,0.9724213552,0.04904476176,4.400488308e-05,2.405388656e-06,8.466015089e-08,2.320728506e-06,2.405388656e-06
R,l2init,0.001,0,35,W1,2,78400,159.0836732,12.61283763,5.761751502,2.189063105,0.4584708548,11.20916734,0.1590836732,0.1256454325,0.04693738119,0.07870805128,0.1256454325
R,l2init,0.001,0,35,b1,1,100,0.408756541,0.6393407081,0.2109972727,3.030089915,0.4235028078,0.5822508532,0.000408756541,0.0003390160561,0.0001834780986,0.0001555379575,0.0003390160561
R,l2init,0.001,0,35,W2,2,10000,116.8058922,10.80767747,5.78005976,1.86982106,0.6876987286,8.018431864,0.1168058922,0.06429524956,0.02527693981,0.03901830975,0.06429524956
R,l2init,0.001,0,35,b2,1,100,0.6235487861,0.7896510534,0.5586943256,1.413386564,0.7255655038,0.5435876185,0.0006235487861,0.0002954874989,5.334101014e-05,0.0002421464888,0.0002954874989
R,l2init,0.001,0,35,W3,2,1000,82.341902,9.07424388,1.805810489,5.025025569,0.7538135513,7.803737942,0.082341902,0.06089832586,0.05283012396,0.008068201903,0.06089832586
R,l2init,0.001,0,35,b3,1,10,0.04204140253,0.2050400023,0.2005723138,1.022274702,0.9731258696,0.04722685838,4.204140253e-05,2.230376153e-06,1.996024032e-08,2.210415913e-06,2.230376153e-06
R,l2init,0.001,0,36,W1,2,78400,166.8748643,12.91800543,5.761751502,2.24202752,0.4468238234,11.55673609,0.1668748643,0.133558149,0.05121197031,0.08234617871,0.133558149
R,l2init,0.001,0,36,b1,1,100,0.5464175852,0.7392006394,0.2109972727,3.503365848,0.2907058387,0.7072871065,0.0005464175852,0.000500255051,0.0002789987965,0.0002212562545,0.000500255051
R,l2init,0.001,0,36,W2,2,10000,121.1159276,11.00526818,5.78005976,1.90400595,0.6866877232,8.195308718,0.1211159276,0.06716308498,0.027302803,0.03986028198,0.06716308498
R,l2init,0.001,0,36,b2,1,100,0.6235324528,0.7896407112,0.5586943256,1.413368053,0.7646024001,0.5109167333,0.0006235324528,0.0002610359083,5.333623304e-05,0.0002076996753,0.0002610359083
R,l2init,0.001,0,36,W3,2,1000,84.88834312,9.213487023,1.805810489,5.102133961,0.7635670974,7.920929476,0.08488834312,0.06274112376,0.05487367163,0.007867452135,0.06274112376
R,l2init,0.001,0,36,b3,1,10,0.04364584387,0.2089158775,0.2005723138,1.041598781,0.9031827969,0.09046229829,4.364584387e-05,8.183427413e-06,6.96150552e-08,8.113812357e-06,8.183427413e-06
R,l2init,0.001,0,37,W1,2,78400,185.486327,13.61933651,5.761751502,2.363749375,0.4199002825,12.36057935,0.185486327,0.1527839219,0.06174164218,0.09104227973,0.1527839219
R,l2init,0.001,0,37,b1,1,100,0.4291837598,0.6551211795,0.2109972727,3.104879845,0.3542847737,0.6129917645,0.0004291837598,0.0003757589033,0.0001972460446,0.0001785128587,0.0003757589033
R,l2init,0.001,0,37,W2,2,10000,126.3323896,11.23976822,5.78005976,1.944576472,0.6754216845,8.484213073,0.1263323896,0.07198187148,0.02980841644,0.04217345503,0.07198187148
R,l2init,0.001,0,37,b2,1,100,0.6853568484,0.8278628198,0.5586943256,1.481781328,0.7541633226,0.5475961554,0.0006853568484,0.0002998615494,7.245167828e-05,0.0002274098711,0.0002998615494
R,l2init,0.001,0,37,W3,2,1000,84.66925818,9.201589981,1.805810489,5.09554576,0.7386545777,7.961328825,0.08466925818,0.06338275666,0.05469755429,0.008685202363,0.06338275666
R,l2init,0.001,0,37,b3,1,10,0.03980424115,0.1995100026,0.2005723138,0.9947036002,0.883231811,0.09667658926,3.980424115e-05,9.346362911e-06,1.128505024e-09,9.345234406e-06,9.346362911e-06
R,l2init,0.001,0,38,W1,2,78400,195.9988034,13.99995726,5.761751502,2.429809279,0.4139134194,12.74443142,0.1959988034,0.1624205322,0.06786803418,0.094552498,0.1624205322
R,l2init,0.001,0,38,b1,1,100,0.3629131724,0.6024227522,0.2109972727,2.855121038,0.293516205,0.5769017173,0.0003629131724,0.0003328155915,0.000153213906,0.0001796016855,0.0003328155915
R,l2init,0.001,0,38,W2,2,10000,132.6265869,11.5163617,5.78005976,1.992429522,0.660938716,8.83428346,0.1326265869,0.07804456424,0.03290515997,0.04513940427,0.07804456424
R,l2init,0.001,0,38,b2,1,100,0.6180882927,0.7861859148,0.5586943256,1.407184356,0.7822853021,0.492959826,0.0006180882927,0.0002430093901,5.17524232e-05,0.0001912569669,0.0002430093901
R,l2init,0.001,0,38,W3,2,1000,88.77124845,9.421849524,1.805810489,5.217518439,0.7477384464,8.160149779,0.08877124845,0.06658804441,0.05800405058,0.008583993833,0.06658804441
R,l2init,0.001,0,38,b3,1,10,0.02964539594,0.1721783841,0.2005723138,0.858435448,0.9696931604,0.0538466451,2.964539594e-05,2.899461188e-06,8.06215246e-07,2.093245942e-06,2.899461188e-06
R,l2init,0.001,0,39,W1,2,78400,152.3980613,12.34496097,5.761751502,2.142570877,0.463649172,10.9379345,0.1523980613,0.1196384111,0.04333864689,0.07629976424,0.1196384111
R,l2init,0.001,0,39,b1,1,100,0.3930712712,0.6269539626,0.2109972727,2.971384201,0.46024325,0.5619822357,0.0003930712712,0.0003158240332,0.0001730199678,0.0001428040654,0.0003158240332
R,l2init,0.001,0,39,W2,2,10000,117.964941,10.86116665,5.78005976,1.879075148,0.6900984253,8.045356954,0.117964941,0.06472776852,0.02581764722,0.0389101213,0.06472776852
R,l2init,0.001,0,39,b2,1,100,0.5634702397,0.7506465478,0.5586943256,1.343572887,0.7667164499,0.4821985937,0.0005634702397,0.0002325154838,3.684565562e-05,0.0001956698281,0.0002325154838
R,l2init,0.001,0,39,W3,2,1000,84.02362243,9.166440008,1.805810489,5.076080831,0.7510040645,7.900762837,0.08402362243,0.06242205341,0.05417886692,0.008243186492,0.06242205341
R,l2init,0.001,0,39,b3,1,10,0.03582263118,0.1892686746,0.2005723138,0.9436430732,0.946055868,0.06498794176,3.582263118e-05,4.223432574e-06,1.277722592e-07,4.095660315e-06,4.223432574e-06
R,l2init,0.001,0,40,W1,2,78400,164.9995163,12.84521375,5.761751502,2.229393917,0.4479938982,11.48409365,0.1649995163,0.1318844069,0.05017543742,0.08170896951,0.1318844069
R,l2init,0.001,0,40,b1,1,100,0.4140367113,0.6434568449,0.2109972727,3.049597924,0.3553264535,0.6017249312,0.0004140367113,0.0003620728928,0.0001870212816,0.0001750516112,0.0003620728928
R,l2init,0.001,0,40,W2,2,10000,119.1728119,10.91663006,5.78005976,1.888670795,0.6856532775,8.127369816,0.1191728119,0.06605414012,0.02638435445,0.03966978567,0.06605414012
R,l2init,0.001,0,40,b2,1,100,0.6434573571,0.8021579377,0.5586943256,1.435772481,0.7563903935,0.5269034286,0.0006434573571,0.000277627223,5.927453045e-05,0.0002183526926,0.000277627223
R,l2init,0.001,0,40,W3,2,1000,83.19559362,9.121161857,1.805810489,5.051007241,0.7547964132,7.848051109,0.08319559362,0.0615919062,0.05351436563,0.008077540572,0.0615919062
R,l2init,0.001,0,40,b3,1,10,0.03201957801,0.178940152,0.2005723138,0.8921478177,0.9610554444,0.05712639425,3.201957801e-05,3.26342492e-06,4.67950422e-07,2.795474498e-06,3.26342492e-06
R,l2init,0.001,0,41,W1,2,78400,152.7361709,12.35864762,5.761751502,2.144946309,0.4630153557,10.95416175,0.1527361709,0.1199936597,0.04351903835,0.07647462138,0.1199936597
R,l2init,0.001,0,41,b1,1,100,0.3215784506,0.5670788752,0.2109972727,2.687612346,0.1885282598,0.5665533486,0.0003215784506,0.0003209826968,0.0001267941076,0.0001941885892,0.0003209826968
R,l2init,0.001,0,41,W2,2,10000,115.5309232,10.74853121,5.78005976,1.859588249,0.6955852942,7.906361135,0.1155309232,0.0625105464,0.02468570855,0.03782483784,0.0625105464
R,l2init,0.001,0,41,b2,1,100,0.634282605,0.7964186116,0.5586943256,1.425499732,0.7686123652,0.5122760996,0.000634282605,0.0002624268022,5.651283619e-05,0.000205913966,0.0002624268022
R,l2init,0.001,0,41,W3,2,1000,80.58627674,8.97698595,1.805810489,4.971167243,0.7508566568,7.713841527,0.08058627674,0.05950335111,0.05142575749,0.008077593622,0.05950335111
R,l2init,0.001,0,41,b3,1,10,0.02550096531,0.1596902167,0.2005723138,0.7961727801,0.8339547867,0.1109414936,2.550096531e-05,1.230801501e-05,1.671345864e-06,1.063666915e-05,1.230801501e-05
R,l2init,0.001,0,42,W1,2,78400,158.0912604,12.57343471,5.761751502,2.182224399,0.4653767781,11.12926743,0.1580912604,0.1238605935,0.0463990281,0.07746156539,0.1238605935
R,l2init,0.001,0,42,b1,1,100,0.3529426191,0.59408974,0.2109972727,2.815627578,0.3762460032,0.5505784284,0.0003529426191,0.0003031366058,0.0001467598385,0.0001563767673,0.0003031366058
R,l2init,0.001,0,42,W2,2,10000,118.0581534,10.86545689,5.78005976,1.879817396,0.6936535103,8.02123526,0.1180581534,0.06434021509,0.02586126395,0.03847895114,0.06434021509
R,l2init,0.001,0,42,b2,1,100,0.6487514044,0.8054510565,0.5586943256,1.441666793,0.7680541925,0.519269241,0.0006487514044,0.0002696405447,6.088888426e-05,0.0002087516604,0.0002696405447
R,l2init,0.001,0,42,W3,2,1000,83.13711051,9.117955391,1.805810489,5.049231603,0.7496369423,7.855702929,0.08313711051,0.06171206852,0.05346746307,0.00824460545,0.06171206852
R,l2init,0.001,0,42,b3,1,10,0.03255220711,0.1804223021,0.2005723138,0.8995374223,0.9518655939,0.06236803392,3.255220711e-05,3.889771655e-06,4.060229701e-07,3.483748685e-06,3.889771655e-06
R,l2init,0.001,0,43,W1,2,78400,148.8342195,12.19976309,5.761751502,2.117370575,0.4703695937,10.76594435,0.1488342195,0.1159055578,0.04144799323,0.07445756455,0.1159055578
R,l2init,0.001,0,43,b1,1,100,0.3324724373,0.5766042293,0.2109972727,2.732756788,0.4682978635,0.512878399,0.0003324724373,0.0002630442521,0.0001336684467,0.0001293758054,0.0002630442521
R,l2init,0.001,0,43,W2,2,10000,117.5115086,10.84027253,5.78005976,1.875460286,0.690723617,8.022635205,0.1175115086,0.06436267563,0.02560575329,0.03875692234,0.06436267563
R,l2init,0.001,0,43,b2,1,100,0.6541757735,0.8088113337,0.5586943256,1.447681311,0.7521475031,0.5353100494,0.0006541757735,0.0002865568489,6.255851777e-05,0.0002239983312,0.0002865568489
R,l2init,0.001,0,43,W3,2,1000,83.43857279,9.134471675,1.805810489,5.058377793,0.7392859857,7.893687045,0.08343857279,0.06231029517,0.05370927478,0.008601020387,0.06231029517
R,l2init,0.001,0,43,b3,1,10,0.04279120949,0.2068603623,0.2005723138,1.031350531,0.8863559762,0.09731302863,4.279120949e-05,9.469825541e-06,3.953955383e-08,9.430285987e-06,9.469825541e-06
R,l2init,0.001,0,44,W1,2,78400,157.161105,12.53639123,5.761751502,2.175795194,0.4611038052,11.12413506,0.157161105,0.1237463809,0.04589574339,0.0778506375,0.1237463809
R,l2init,0.001,0,44,b1,1,100,0.3618710192,0.601557162,0.2109972727,2.851018661,0.3311089794,0.5677478155,0.0003618710192,0.000322337582,0.0001525370271,0.0001698005549,0.000322337582
R,l2init,0.001,0,44,W2,2,10000,116.9621249,10.81490291,5.78005976,1.871071124,0.6839811269,8.053497456,0.1169621249,0.06485882127,0.02534964554,0.03950917574,0.06485882127
R,l2init,0.001,0,44,b2,1,100,0.5660563338,0.7523671536,0.5586943256,1.346652578,0.759983461,0.4891705561,0.0005660563338,0.000239287833,3.750916432e-05,0.0002017786686,0.000239287833
R,l2init,0.001,0,44,W3,2,1000,83.00387657,9.110646331,1.805810489,5.04518408,0.7389652017,7.870817509,0.08300387657,0.06194976826,0.05336062668,0.00858914158,0.06194976826
R,l2init,0.001,0,44,b3,1,10,0.0471278066,0.2170893977,0.2005723138,1.08234977,0.9551556855,0.06463781681,4.71278066e-05,4.178047362e-06,2.728140612e-07,3.905233301e-06,4.178047362e-06
R,l2init,0.001,0,45,W1,2,78400,162.4212184,12.74445834,5.761751502,2.211906976,0.4566909359,11.33794517,0.1624212184,0.1285490008,0.04875819481,0.07979080597,0.1285490008
R,l2init,0.001,0,45,b1,1,100,0.5017855839,0.7083682545,0.2109972727,3.357238913,0.2678786208,0.6828097363,0.0005017855839,0.000466229136,0.0002473778935,0.0002188512425,0.000466229136
R,l2init,0.001,0,45,W2,2,10000,117.1320207,10.82275476,5.78005976,1.872429562,0.6952518813,7.972234488,0.1171320207,0.06355652272,0.0254287729,0.03812774982,0.06355652272
R,l2init,0.001,0,45,b2,1,100,0.6971850428,0.8349760732,0.5586943256,1.494513252,0.7222743013,0.579178451,0.0006971850428,0.0003354476781,7.633160408e-05,0.000259116074,0.0003354476781
R,l2init,0.001,0,45,W3,2,1000,81.01111718,9.0006176,1.805810489,4.984253694,0.7352880658,7.769825763,0.08101111718,0.06037019239,0.05176524937,0.008604943023,0.06037019239
R,l2init,0.001,0,45,b3,1,10,0.05202909765,0.2280988769,0.2005723138,1.137240094,0.8544502374,0.1186406674,5.202909765e-05,1.407560797e-05,7.577116773e-07,1.331789629e-05,1.407560797e-05
R,l2init,0.001,0,46,W1,2,78400,192.2959449,13.86708134,5.761751502,2.406747555,0.4199710469,12.5850492,0.1922959449,0.1583834634,0.06569637176,0.09268709165,0.1583834634
R,l2init,0.001,0,46,b1,1,100,0.4288229559,0.6548457497,0.2109972727,3.103574474,0.3656178187,0.6101700493,0.0004288229559,0.0003723074891,0.0001970014705,0.0001753060186,0.0003723074891
R,l2init,0.001,0,46,W2,2,10000,131.8707592,11.48349943,5.78005976,1.986744067,0.6611703035,8.803924034,0.1318707592,0.0775090784,0.0325292241,0.0449798543,0.0775090784
R,l2init,0.001,0,46,b2,1,100,0.7229228358,0.8502486906,0.5586943256,1.521849519,0.689398964,0.6165168454,0.0007229228358,0.0003800930206,8.500394777e-05,0.0002950890729,0.0003800930206
R,l2init,0.001,0,46,W3,2,1000,88.98830744,9.433361407,1.805810489,5.223893351,0.7387249272,8.190305436,0.08898830744,0.06708110314,0.05817953301,0.008901570127,0.06708110314
