arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
R,raw,1,2,0.001,18,none,0.1155895833,0.1158333346,0.1158333346,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,19,none,0.1030458333,0.1091666669,0.1091666669,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,20,none,0.09984791667,0.1058333367,0.1058333367,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,21,none,0.1215916667,0.1216666698,0.1216666698,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,22,none,0.1161666667,0.1166666672,0.1166666672,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,23,none,0.115,0.1150000021,0.1150000021,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,24,none,0.10885625,0.1091666669,0.1091666669,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,25,none,0.1140020833,0.1141666695,0.1141666695,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,26,none,0.1148666667,0.1150000021,0.1150000021,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,27,none,0.09944583333,0.1050000042,0.1050000042,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,28,none,0.1141333333,0.1141666695,0.1141666695,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,29,none,0.11,0.1099999994,0.1099999994,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,30,none,0.1172958333,0.1174999997,0.1174999997,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,31,none,0.1098833333,0.1116666719,0.1116666719,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,32,none,0.1084770833,0.1099999994,0.1099999994,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,33,none,0.1049520833,0.1075000018,0.1075000018,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,34,none,0.1140645833,0.1158333346,0.1158333346,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,35,none,0.1171645833,0.1174999997,0.1174999997,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,36,none,0.1052354167,0.1066666692,0.1066666692,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,37,none,0.10608125,0.1075000018,0.1075000018,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,38,none,0.1157166667,0.1158333346,0.1158333346,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,39,none,0.10908125,0.1091666669,0.1091666669,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,40,none,0.108925,0.1091666669,0.1091666669,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,41,none,0.1124479167,0.1125000045,0.1125000045,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,42,none,0.1181208333,0.1183333397,0.1183333397,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,43,none,0.11224375,0.1125000045,0.1125000045,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,44,none,0.1087270833,0.1091666669,0.1091666669,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,45,none,0.1214729167,0.1216666698,0.1216666698,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,46,none,0.1177791667,0.1183333397,0.1183333397,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,47,none,0.1147604167,0.1166666672,0.1166666672,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,48,none,0.1095520833,0.1099999994,0.1099999994,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,49,none,0.10689375,0.1125000045,0.1125000045,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,raw,1,2,0.001,50,none,0.122025,0.1225000024,0.1225000024,1,1,-6.428248882,1.804477334,-68.98324585,0,0,1,1,-0.09812281281,0,-1.980567098,0,0,0.6592844725,0.6405649185,3.924067736
R,std,1,3,0.001,1,none,0.9806875,1,1,0,0,-1.80849731,19.71520996,-9.429349899,0.4541666806,73.42346202,0.009999999776,0.009999999776,-10.3993578,14.74769974,-34.44691086,0.2333333343,53.81845441,3.962034464,1.060706258,1.521950841
R,std,1,3,0.001,2,none,0.8203125,0.9483333826,0.9483333826,0,0,-9.002417564,53.53084564,-23.72697639,0.4341666698,71.49348905,0.2299999893,0.2299999893,-109.8403168,76.12519836,-185.2825775,0.03083333373,58.17161804,10.13006783,1.777073979,2.332560062
R,std,1,3,0.001,3,none,0.1828270833,0.2091666758,0.2091666758,0,0,-9.933470726,87.00939178,-37.44195175,0.4600000083,55.18056237,0.5799999833,0.5799999833,-348.5538635,180.0970001,-496.3254395,0,31.17475116,12.3081007,1.915466428,3.071267605
R,std,1,3,0.001,4,none,0.1222479167,0.1233333349,0.1233333349,0,0,-9.86359787,98.33233643,-35.1363945,0.4716666639,51.23362764,0.8700000048,0.8700000048,-432.7261963,220.8232117,-731.6000366,0,8.920851337,12.63456345,1.942048907,3.127152681
R,std,1,3,0.001,5,none,0.1229833333,0.1233333349,0.1233333349,0,0,-10.58367729,104.4097595,-37.69236755,0.4650000036,50.26362591,0.9399999976,0.9399999976,-458.1034546,230.881897,-804.8096313,0,3.567997917,12.56891632,1.942048907,3.111099005
R,std,1,3,0.001,6,none,0.11384375,0.1141666695,0.1141666695,0,0,-10.0137167,107.3760071,-38.94222641,0.4675000012,50.30788106,0.9499999881,0.9499999881,-467.243866,236.3297272,-883.2833252,0,2.921793502,12.72884655,1.945858598,3.116742849
R,std,1,3,0.001,7,none,0.1122854167,0.1125000045,0.1125000045,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.23127323,0.9899999499,0.9899999499,-478.6087646,239.4251404,-902.6699219,0,1,13.10238457,1.951876283,3.124248505
R,std,1,3,0.001,8,none,0.1088770833,0.1108333394,0.1108333394,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,9,none,0.11,0.1099999994,0.1099999994,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,10,none,0.1138708333,0.1141666695,0.1141666695,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,11,none,0.11273125,0.1150000021,0.1150000021,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,12,none,0.1166666667,0.1166666672,0.1166666672,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,13,none,0.1190416667,0.1191666722,0.1191666722,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,14,none,0.1113020833,0.1116666719,0.1116666719,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,15,none,0.1163604167,0.1166666672,0.1166666672,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,16,none,0.1154958333,0.1158333346,0.1158333346,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,17,none,0.1121833333,0.1125000045,0.1125000045,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,18,none,0.1155895833,0.1158333346,0.1158333346,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,19,none,0.1030458333,0.1091666669,0.1091666669,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,20,none,0.09984791667,0.1058333367,0.1058333367,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,21,none,0.1215916667,0.1216666698,0.1216666698,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,22,none,0.1161666667,0.1166666672,0.1166666672,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,23,none,0.115,0.1150000021,0.1150000021,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,24,none,0.10885625,0.1091666669,0.1091666669,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,25,none,0.1140020833,0.1141666695,0.1141666695,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,26,none,0.1148666667,0.1150000021,0.1150000021,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,27,none,0.09944375,0.1050000042,0.1050000042,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,28,none,0.1141333333,0.1141666695,0.1141666695,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,29,none,0.11,0.1099999994,0.1099999994,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,30,none,0.1172958333,0.1174999997,0.1174999997,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,31,none,0.1098833333,0.1116666719,0.1116666719,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,32,none,0.1084770833,0.1099999994,0.1099999994,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,33,none,0.1049520833,0.1075000018,0.1075000018,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,34,none,0.1140645833,0.1158333346,0.1158333346,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,35,none,0.1171645833,0.1174999997,0.1174999997,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,36,none,0.1052354167,0.1066666692,0.1066666692,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,37,none,0.10608125,0.1075000018,0.1075000018,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,38,none,0.1157166667,0.1158333346,0.1158333346,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,39,none,0.10908125,0.1091666669,0.1091666669,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,40,none,0.108925,0.1091666669,0.1091666669,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,41,none,0.1124479167,0.1125000045,0.1125000045,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,42,none,0.1181208333,0.1183333397,0.1183333397,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,43,none,0.11224375,0.1125000045,0.1125000045,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,44,none,0.1087270833,0.1091666669,0.1091666669,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,45,none,0.1214729167,0.1216666698,0.1216666698,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,46,none,0.1177791667,0.1183333397,0.1183333397,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,47,none,0.1147604167,0.1166666672,0.1166666672,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,48,none,0.1095520833,0.1099999994,0.1099999994,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,49,none,0.10689375,0.1125000045,0.1125000045,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,std,1,3,0.001,50,none,0.122025,0.1225000024,0.1225000024,0,0,-10.39700985,107.3760071,-37.69596481,0.464166671,50.21840449,1,1,-479.8674011,238.8969879,-902.0062866,0,0,13.13449383,1.951876283,3.124248505
R,raw,2,4,0.001,1,none,0.1054208333,0.1083333343,0.1083333343,1,1,-7.484933376,1.94455421,-13.75102711,0,0,1,1,-0.005423431285,0,-0.1087300628,0,0,0.6581657529,0.5725173354,0.5128347278
R,raw,2,4,0.001,2,none,0.1132666667,0.113333337,0.113333337,1,1,-7.484933376,1.94455421,-13.75102711,0,0,1,1,-0.005423431285,0,-0.1087300628,0,0,0.6581657529,0.5725173354,0.5128347278
R,raw,2,4,0.001,3,none,0.1147979167,0.1150000021,0.1150000021,1,1,-7.484933376,1.94455421,-13.75102711,0,0,1,1,-0.005423431285,0,-0.1087300628,0,0,0.6581657529,0.5725173354,0.5128347278
R,raw,2,4,0.001,4,none,0.1106416667,0.1108333394,0.1108333394,1,1,-7.484933376,1.94455421,-13.75102711,0,0,1,1,-0.005423431285,0,-0.1087300628,0,0,0.6581657529,0.5725173354,0.5128347278
R,raw,2,4,0.001,5,none,0.1165958333,0.1166666672,0.1166666672,1,1,-7.484933376,1.94455421,-13.75102711,0,0,1,1,-0.005423431285,0,-0.1087300628,0,0,0.6581657529,0.5725173354,0.5128347278
R,raw,2,4,0.001,6,none,0.1122666667,0.1125000045,0.1125000045,1,1,-7.484933376,1.94455421,-13.75102711,0,0,1,1,-0.005423431285,0,-0.1087300628,0,0,0.6581657529,0.5725173354,0.5128347278
R,raw,2,4,0.001,7,none,0.1147875,0.1150000021,0.1150000021,1,1,-7.484933376,1.94455421,-13.75102711,0,0,1,1,-0.005423431285,0,-0.1087300628,0,0,0.6581657529,0.5725173354,0.5128347278
R,raw,2,4,0.001,8,none,0.1174354167,0.1174999997,0.1174999997,1,1,-7.484933376,1.94455421,-13.75102711,0,0,1,1,-0.005423431285,0,-0.1087300628,0,0,0.6581657529,0.5725173354,0.5128347278
R,raw,2,4,0.001,9,none,0.1120854167,0.1125000045,0.1125000045,1,1,-7.484933376,1.94455421,-13.75102711,0,0,1,1,-0.005423431285,0,-0.1087300628,0,0,0.6581657529,0.5725173354,0.5128347278
R,raw,2,4,0.001,10,none,0.1129291667,0.113333337,0.113333337,1,1,-7.484933376,1.94455421,-13.75102711,0,0,1,1,-0.005423431285,0,-0.1087300628,0,0,0.6581657529,0.5725173354,0.5128347278
R,raw,2,4,0.001,11,none,0.1068354167,0.1083333343,0.1083333343,1,1,-7.484933376,1.94455421,-13.75102711,0,0,1,1,-0.005423431285,0,-0.1087300628,0,0,0.6581657529,0.5725173354,0.5128347278
R,raw,2,4,0.001,12,none,0.1255520833,0.1258333325,0.1258333325,1,1,-7.484933376,1.94455421,-13.75102711,0,0,1,1,-0.005423431285,0,-0.1087300628,0,0,0.6581657529,0.5725173354,0.5128347278
R,raw,2,4,0.001,13,none,0.1197270833,0.1200000048,0.1200000048,1,1,-7.484933376,1.94455421,-13.75102711,0,0,1,1,-0.005423431285,0,-0.1087300628,0,0,0.6581657529,0.5725173354,0.5128347278
R,raw,2,4,0.001,14,none,0.1098208333,0.1158333346,0.1158333346,1,1,-7.484933376,1.94455421,-13.75102711,0,0,1,1,-0.005423431285,0,-0.1087300628,0,0,0.6581657529,0.5725173354,0.5128347278
R,raw,2,4,0.001,15,none,0.1191666667,0.1191666722,0.1191666722,1,1,-7.484933376,1.94455421,-13.75102711,0,0,1,1,-0.005423431285,0,-0.1087300628,0,0,0.6581657529,0.5725173354,0.5128347278
R,raw,2,4,0.001,16,none,0.1088291667,0.1091666669,0.1091666669,1,1,-7.484933376,1.94455421,-13.75102711,0,0,1,1,-0.005423431285,0,-0.1087300628,0,0,0.6581657529,0.5725173354,0.5128347278
R,raw,2,4,0.001,17,none,0.1112895833,0.1116666719,0.1116666719,1,1,-7.484933376,1.94455421,-13.75102711,0,0,1,1,-0.005423431285,0,-0.1087300628,0,0,0.6581657529,0.5725173354,0.5128347278
R,raw,2,4,0.001,18,none,0.1089479167,0.1091666669,0.1091666669,1,1,-7.484933376,1.94455421,-13.75102711,0,0,1,1,-0.005423431285,0,-0.1087300628,0,0,0.6581657529,0.5725173354,0.5128347278
R,raw,2,4,0.001,19,none,0.1106458333,0.1108333394,0.1108333394,1,1,-7.484933376,1.94455421,-13.75102711,0,0,1,1,-0.005423431285,0,-0.1087300628,0,0,0.6581657529,0.5725173354,0.5128347278
R,raw,2,4,0.001,20,none,0.1175,0.1174999997,0.1174999997,1,1,-7.484933376,1.94455421,-13.75102711,0,0,1,1,-0.005423431285,0,-0.1087300628,0,0,0.6581657529,0.5725173354,0.5128347278
R,raw,2,4,0.001,21,none,0.1088395833,0.1091666669,0.1091666669,1,1,-7.484933376,1.94455421,-13.75102711,0,0,1,1,-0.005423431285,0,-0.1087300628,0,0,0.6581657529,0.5725173354,0.5128347278
R,raw,2,4,0.001,22,none,0.1147895833,0.1150000021,0.1150000021,1,1,-7.484933376,1.94455421,-13.75102711,0,0,1,1,-0.005423431285,0,-0.1087300628,0,0,0.6581657529,0.5725173354,0.5128347278
R,raw,2,4,0.001,23,none,0.1172,0.1174999997,0.1174999997,1,1,-7.484933376,1.94455421,-13.75102711,0,0,1,1,-0.005423431285,0,-0.1087300628,0,0,0.6581657529,0.5725173354,0.5128347278
R,raw,2,4,0.001,24,none,0.12283125,0.1233333349,0.1233333349,1,1,-7.484933376,1.94455421,-13.75102711,0,0,1,1,-0.005423431285,0,-0.1087300628,0,0,0.6581657529,0.5725173354,0.5128347278
R,raw,2,4,0.001,25,none,0.10588125,0.1116666719,0.1116666719,1,1,-7.484933376,1.94455421,-13.75102711,0,0,1,1,-0.005423431285,0,-0.1087300628,0,0,0.6581657529,0.5725173354,0.5128347278
R,raw,2,4,0.001,26,none,0.1246583333,0.125,0.125,1,1,-7.484933376,1.94455421,-13.75102711,0,0,1,1,-0.005423431285,0,-0.1087300628,0,0,0.6581657529,0.5725173354,0.5128347278
