step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
15000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.7154,13.0913,0.178194,0.481955,0,0.0209515,4.62319,0.00453184,16.1414,0.172954,5.78188,5.78188,0,0.199958,-0.124504,nan,0.139391,-0.417227,-0.12613,-0.275767,-0.484862,0.2985,0.45025,nan,nan,0,nan
15000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.8386,13.5897,0.161475,0.494987,0,0.0155227,3.26445,0.00475508,16.3251,0.172447,5.79887,5.79887,0,0.175613,-0.0922783,nan,0.178275,-0.386154,-0.0872491,-0.251144,-0.373539,0.3575,0.464875,nan,nan,0,nan
15000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.9147,13.995,0.1736,0.494236,0,0.0126782,3.71907,0.00340896,16.8965,0.173811,5.75337,5.75337,0,0.177723,-0.124483,nan,0.137005,-0.364975,-0.114728,-0.232355,-0.344987,0.366,0.454675,nan,nan,0,nan
15000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.8176,13.7142,0.168465,0.491479,0,0.0364943,7.71223,0.00473201,16.2409,0.164042,6.09601,6.09601,0,0.24859,-0.112516,nan,0.160571,-0.322717,-0.112428,-0.262148,-0.35188,0.3535,0.4581,nan,nan,0,nan
15000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.9121,14.0274,0.156838,0.483208,0,0.0154021,5.30993,0.00290063,16.9314,0.143342,6.97632,6.97632,0,0.2035,-0.0889348,nan,0.146138,-0.260731,-0.0869654,-0.231806,-0.276798,0.3955,0.464925,nan,nan,0,nan
16000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.8159,13.554,0.172049,0.487719,0,0.0327896,8.1841,0.0040065,16.3009,0.161679,6.18511,6.18511,0,0.255286,-0.132243,nan,0.13033,-0.402024,-0.131938,-0.308213,-0.459639,0.305,0.448225,nan,nan,0,nan
16000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.8321,13.4995,0.170847,0.490977,0,0.0240542,3.89539,0.00617504,16.3036,0.172328,5.80288,5.80288,0,0.223663,-0.094097,nan,0.178484,-0.422753,-0.0909889,-0.271511,-0.426062,0.339,0.464025,nan,nan,0,nan
16000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.7911,13.4658,0.182994,0.493985,0,0.0222707,5.64083,0.00394812,16.3571,0.177483,5.63434,5.63434,0,0.185638,-0.121633,nan,0.12907,-0.356115,-0.113519,-0.242887,-0.336847,0.368,0.45515,nan,nan,0,nan
16000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.7766,12.9669,0.179119,0.486717,0,0.0225304,5.8113,0.00387701,15.9615,0.187216,5.34141,5.34141,0,0.156134,-0.102055,nan,0.158267,-0.330788,-0.0994184,-0.267817,-0.347074,0.371,0.4608,nan,nan,0,nan
16000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.7421,13.1566,0.173607,0.492481,0,0.0195619,6.64397,0.00294431,16.7213,0.174393,5.73416,5.73416,0,0.235766,-0.088616,nan,0.140899,-0.245603,-0.0878841,-0.222007,-0.241478,0.3995,0.46585,nan,nan,0,nan
17000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.6422,12.4755,0.177808,0.482707,0,0.0237774,6.3894,0.00372139,15.9846,0.175893,5.68526,5.68526,0,0.163085,-0.139861,nan,0.157148,-0.434503,-0.146032,-0.323843,-0.516563,0.287,0.4434,nan,nan,0,nan
17000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.6988,12.6128,0.178675,0.490476,0,0.0247565,5.8921,0.00420164,16.1637,0.175881,5.68567,5.68567,0,0.190598,-0.0888977,nan,0.194205,-0.348178,-0.0873916,-0.28878,-0.326939,0.3705,0.46485,nan,nan,0,nan
17000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.7942,13.3996,0.180769,0.495489,0,0.0148265,3.59467,0.00412457,16.3041,0.165252,6.05136,6.05136,0,0.148652,-0.123191,nan,0.139708,-0.362475,-0.119339,-0.255925,-0.352883,0.3585,0.45345,nan,nan,0,nan
17000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.7124,12.7777,0.18165,0.487218,0,0.0196738,4.95107,0.00397364,15.7997,0.179593,5.56814,5.56814,0,0.189346,-0.0998931,nan,0.150354,-0.342374,-0.100579,-0.295549,-0.366285,0.366,0.46185,nan,nan,0,nan
17000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.7509,13.3006,0.169037,0.49599,0,0.0195654,4.94757,0.00395455,16.4131,0.173051,5.77866,5.77866,0,0.187761,-0.0889277,nan,0.145725,-0.254517,-0.0903846,-0.212661,-0.269463,0.3855,0.464375,nan,nan,0,nan
18000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.8046,13.4787,0.163427,0.490476,0,0.0110192,4.31418,0.00255419,16.6126,0.140744,7.10511,7.10511,0,0.154585,-0.141564,nan,0.155315,-0.37786,-0.144952,-0.347717,-0.369757,0.343,0.439475,nan,nan,0,nan
18000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.7749,13.171,0.179655,0.487469,0,0.0320005,7.40359,0.00432229,15.9349,0.174959,5.71563,5.71563,0,0.210713,-0.0850234,nan,0.18257,-0.405583,-0.0818846,-0.286301,-0.40715,0.353,0.46765,nan,nan,0,nan
18000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.855,13.3971,0.175285,0.493484,0,0.0157285,5.43305,0.00289497,16.4075,0.169952,5.88403,5.88403,0,0.187538,-0.125648,nan,0.138354,-0.376022,-0.122362,-0.265776,-0.361961,0.3625,0.452825,nan,nan,0,nan
18000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.7706,13.4123,0.173301,0.48396,0,0.0170714,4.67235,0.0036537,16.1688,0.162504,6.1537,6.1537,0,0.184897,-0.102914,nan,0.147754,-0.308086,-0.104218,-0.306517,-0.322566,0.3655,0.4589,nan,nan,0,nan
18000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.7341,13.123,0.181008,0.505263,0,0.0169528,6.19553,0.00273629,16.3131,0.181039,5.52366,5.52366,0,0.180466,-0.0793747,nan,0.141949,-0.26709,-0.0794039,-0.239263,-0.290834,0.38,0.47025,nan,nan,0,nan
19000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.5855,12.7015,0.167921,0.490226,0,0.0532565,9.60336,0.00554561,16.7063,0.171391,5.83463,5.83463,0,0.222079,-0.129819,nan,0.19463,-0.402812,-0.138646,-0.401363,-0.409303,0.336,0.44285,nan,nan,0,nan
19000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.817,13.2612,0.172277,0.481955,0,0.0320816,5.3399,0.00600791,15.9612,0.1754,5.70125,5.70125,0,0.202307,-0.0891507,nan,0.17433,-0.37182,-0.0869967,-0.299294,-0.366269,0.3685,0.46545,nan,nan,0,nan
19000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.7414,13.0774,0.177138,0.498496,0,0.0182488,5.53185,0.00329885,16.5588,0.150853,6.62896,6.62896,0,0.20344,-0.130971,nan,0.167027,-0.397294,-0.132238,-0.28397,-0.397606,0.348,0.44645,nan,nan,0,nan
19000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.8537,13.9286,0.167706,0.482957,0,0.0133947,4.51991,0.00296348,16.4191,0.150664,6.6373,6.6373,0,0.174443,-0.102857,nan,0.150579,-0.31677,-0.104856,-0.292683,-0.343587,0.362,0.4595,nan,nan,0,nan
19000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.7636,13.4857,0.168937,0.5,0,0.0213107,5.16811,0.0041235,16.4197,0.158801,6.29718,6.29718,0,0.225278,-0.0775254,nan,0.152352,-0.281922,-0.0796125,-0.279175,-0.296189,0.369,0.46775,nan,nan,0,nan
20000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.5901,12.8333,0.165278,0.492481,0,0.0342856,8.17943,0.00419169,17.0322,0.168186,5.94579,5.94579,0,0.193932,-0.123795,nan,0.203136,-0.392876,-0.134353,-0.366937,-0.425267,0.3225,0.443525,nan,nan,0,nan
20000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.7915,13.1841,0.173605,0.490727,0,0.00938941,2.89293,0.00324565,16.0144,0.179149,5.58196,5.58196,0,0.141196,-0.0909555,nan,0.180374,-0.393244,-0.089477,-0.330661,-0.397879,0.353,0.465525,nan,nan,0,nan
20000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.7476,13.2479,0.169178,0.499499,0,0.0594606,9.24966,0.00642841,16.7789,0.150858,6.62875,6.62875,0,0.251736,-0.131898,nan,0.173989,-0.407241,-0.135689,-0.308203,-0.412358,0.3455,0.44725,nan,nan,0,nan
20000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.6918,13.184,0.167635,0.484461,0,0.0414524,7.71067,0.00537598,16.2712,0.155186,6.4439,6.4439,0,0.219305,-0.102857,nan,0.173612,-0.330852,-0.110201,-0.318607,-0.362199,0.353,0.457025,nan,nan,0,nan
20000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.5887,12.2187,0.18272,0.489724,0,0.0313073,6.57273,0.00476321,16.2253,0.191056,5.23407,5.23407,0,0.180151,-0.0614245,nan,0.178041,-0.297633,-0.0662326,-0.271903,-0.281178,0.379,0.4738,nan,nan,0,nan
21000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.703,13.3724,0.168909,0.489474,0,0.0235542,6.36212,0.00370225,16.9285,0.160338,6.23682,6.23682,0,0.183041,-0.121042,nan,0.189496,-0.408924,-0.129916,-0.34449,-0.454907,0.311,0.44565,nan,nan,0,nan
21000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.6701,13.2803,0.17288,0.488221,0,0.0160926,5.55501,0.00289696,16.3188,0.160397,6.23453,6.23453,0,0.180982,-0.0794792,nan,0.192466,-0.40827,-0.0783496,-0.331375,-0.420036,0.35,0.470525,nan,nan,0,nan
21000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.6782,12.8092,0.1746,0.493734,0,0.0228315,7.44804,0.00306544,16.3094,0.171845,5.81921,5.81921,0,0.238538,-0.140396,nan,0.180888,-0.407399,-0.144662,-0.321115,-0.385763,0.3575,0.4432,nan,nan,0,nan
21000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.7457,13.4558,0.159516,0.485213,0,0.0112534,4.31361,0.00260882,16.1043,0.143131,6.98659,6.98659,0,0.181113,-0.105515,nan,0.175253,-0.359764,-0.111575,-0.307931,-0.408238,0.345,0.457925,nan,nan,0,nan
21000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.4819,12.2437,0.177786,0.503759,0,0.0710977,11.096,0.0064075,16.0696,0.178782,5.59341,5.59341,0,0.281402,-0.0441069,nan,0.169846,-0.321533,-0.0469698,-0.251463,-0.314002,0.3685,0.479525,nan,nan,0,nan
22000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.6955,12.8264,0.1844,0.492982,0,0.0577354,9.87031,0.0058494,16.5116,0.183377,5.45324,5.45324,0,0.23104,-0.110001,nan,0.171584,-0.332623,-0.112873,-0.289802,-0.366084,0.349,0.45255,nan,nan,0,nan
22000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.7218,13.523,0.166999,0.490727,0,0.0254157,4.81934,0.0052737,16.353,0.160896,6.21518,6.21518,0,0.195093,-0.094036,nan,0.18931,-0.422866,-0.0948307,-0.338582,-0.446005,0.344,0.464125,nan,nan,0,nan
22000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.6415,12.4858,0.182244,0.502757,0,0.0232271,6.00518,0.00386784,16.1167,0.189415,5.27942,5.27942,0,0.188485,-0.146619,nan,0.180868,-0.466104,-0.153443,-0.379697,-0.478002,0.3225,0.4417,nan,nan,0,nan
22000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.6361,12.5084,0.175669,0.488471,0,0.0166492,4.59956,0.00361974,16.2123,0.186739,5.35506,5.35506,0,0.144769,-0.101985,nan,0.17768,-0.336437,-0.108489,-0.351184,-0.366644,0.351,0.456,nan,nan,0,nan
22000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.3875,11.7811,0.177964,0.507268,0,0.0291636,6.6753,0.00436888,16.0739,0.186163,5.37162,5.37162,0,0.184266,-0.0592512,nan,0.174642,-0.315732,-0.0642476,-0.295112,-0.330982,0.363,0.46985,nan,nan,0,nan
23000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.8296,13.4808,0.1875,0.490476,0,0.0616949,10.2859,0.00599798,16.3192,0.176652,5.66085,5.66085,0,0.286729,-0.104,nan,0.15159,-0.350635,-0.103624,-0.27853,-0.364627,0.3545,0.45675,nan,nan,0,nan
23000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.7494,13.5211,0.165452,0.494236,0,0.0147198,3.6304,0.00405461,16.4726,0.152265,6.5675,6.5675,0,0.199385,-0.103428,nan,0.199577,-0.398036,-0.107496,-0.362164,-0.419556,0.342,0.4585,nan,nan,0,nan
23000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.6301,12.5555,0.178,0.494737,0,0.0232502,6.95136,0.00334469,16.0636,0.173489,5.76405,5.76405,0,0.18641,-0.148017,nan,0.184784,-0.450883,-0.158223,-0.414181,-0.502586,0.299,0.441,nan,nan,0,nan
23000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.5009,11.9384,0.170445,0.481955,0,0.0353889,7.97378,0.00443816,15.8733,0.191921,5.21047,5.21047,0,0.222685,-0.102836,nan,0.185164,-0.386893,-0.114283,-0.366061,-0.447148,0.3305,0.4545,nan,nan,0,nan
23000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.3876,12.0633,0.186432,0.499749,0,0.051875,11.1971,0.00463291,15.8726,0.19834,5.04184,5.04184,0,0.273781,-0.0449832,nan,0.149719,-0.313917,-0.0499497,-0.28003,-0.361446,0.3475,0.476975,nan,nan,0,nan
24000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.721,12.9122,0.175065,0.493484,0,0.0560053,8.04543,0.00696113,16.3665,0.173463,5.76491,5.76491,0,0.252573,-0.120189,nan,0.173226,-0.415499,-0.129268,-0.315759,-0.465033,0.326,0.449075,nan,nan,0,nan
24000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.7663,13.3601,0.159787,0.484211,0,0.014302,4.15736,0.00344018,16.5691,0.148555,6.73153,6.73153,0,0.160393,-0.0955611,nan,0.199455,-0.391033,-0.099019,-0.374042,-0.387735,0.351,0.4599,nan,nan,0,nan
24000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.5562,12.3926,0.183064,0.49198,0,0.0274608,7.37465,0.00372367,16.0445,0.168612,5.93077,5.93077,0,0.198829,-0.149424,nan,0.188583,-0.437891,-0.160525,-0.445846,-0.504102,0.2975,0.43825,nan,nan,0,nan
24000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.4467,11.9472,0.169529,0.485464,0,0.04658,7.552,0.00616791,16.1997,0.181412,5.5123,5.5123,0,0.204902,-0.0970079,nan,0.194215,-0.383336,-0.109149,-0.357383,-0.446603,0.3315,0.457,nan,nan,0,nan
24000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.4378,12.782,0.178169,0.503258,0,0.0385941,7.94095,0.00486013,16.41,0.164984,6.0612,6.0612,0,0.236695,-0.0385382,nan,0.148049,-0.3394,-0.0402623,-0.189771,-0.390314,0.3445,0.4822,nan,nan,0,nan
25000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.7746,13.1237,0.17179,0.491729,0,0.016771,4.14953,0.00404167,16.0506,0.152415,6.56104,6.56104,0,0.185645,-0.118634,nan,0.16831,-0.386966,-0.126603,-0.320037,-0.419561,0.341,0.4493,nan,nan,0,nan
25000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.7001,12.8912,0.160578,0.488972,0,0.0134092,4.28656,0.0031282,16.7893,0.163019,6.13425,6.13425,0,0.168211,-0.0942758,nan,0.192255,-0.413337,-0.100044,-0.341024,-0.431908,0.341,0.45945,nan,nan,0,nan
25000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.5054,12.1575,0.183106,0.485965,0,0.016935,3.90459,0.00433721,15.9229,0.179852,5.56012,5.56012,0,0.183765,-0.164827,nan,0.203704,-0.465482,-0.182618,-0.475169,-0.515223,0.3055,0.4314,nan,nan,0,nan
25000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.3699,11.4668,0.196078,0.490977,0,0.0211023,7.19346,0.00293354,15.7466,0.217757,4.59228,4.59228,0,0.210321,-0.094469,nan,0.189664,-0.405795,-0.105671,-0.361699,-0.483908,0.3285,0.459925,nan,nan,0,nan
25000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.5616,12.7321,0.178001,0.494987,0,0.038275,7.9803,0.00479619,16.5543,0.194994,5.12835,5.12835,0,0.220387,-0.0438543,nan,0.137059,-0.286126,-0.044229,-0.228343,-0.307764,0.39,0.484925,nan,nan,0,nan
26000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.8831,13.7227,0.169961,0.489975,0,0.0284716,5.22647,0.00544759,16.2415,0.149993,6.66696,6.66696,0,0.220648,-0.115284,nan,0.153673,-0.379136,-0.121852,-0.349546,-0.418277,0.3435,0.452675,nan,nan,0,nan
26000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.5745,12.8776,0.160361,0.497243,0,0.0426086,6.98725,0.00609805,16.5386,0.151946,6.58128,6.58128,0,0.234209,-0.0927875,nan,0.196636,-0.403469,-0.0978657,-0.350373,-0.433791,0.338,0.460125,nan,nan,0,nan
26000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.5498,12.4501,0.174046,0.493484,0,0.0216441,4.41267,0.00490499,16.2519,0.164412,6.08228,6.08228,0,0.177528,-0.164031,nan,0.195778,-0.43689,-0.181255,-0.430301,-0.542719,0.3065,0.431475,nan,nan,0,nan
26000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.3858,11.7631,0.192008,0.488471,0,0.0421615,8.55043,0.00493092,15.736,0.204199,4.89719,4.89719,0,0.209664,-0.0903237,nan,0.189408,-0.408935,-0.102878,-0.437511,-0.493681,0.317,0.459375,nan,nan,0,nan
26000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.557,12.5275,0.177902,0.491479,0,0.0334234,6.37471,0.00524313,16.4261,0.16704,5.98658,5.98658,0,0.207629,-0.0529918,nan,0.14252,-0.343963,-0.0560967,-0.247172,-0.369157,0.3655,0.4785,nan,nan,0,nan
27000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.7936,13.5629,0.162868,0.489975,0,0.0439984,6.21027,0.00708479,16.535,0.144201,6.93478,6.93478,0,0.194066,-0.100734,nan,0.159984,-0.357766,-0.107987,-0.312845,-0.386894,0.3615,0.45945,nan,nan,0,nan
27000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.5172,12.6354,0.168231,0.493985,0,0.0368643,6.82948,0.00539781,16.4194,0.145368,6.87909,6.87909,0,0.228675,-0.0989502,nan,0.209475,-0.418123,-0.107654,-0.374351,-0.461091,0.328,0.45745,nan,nan,0,nan
27000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.5332,12.1863,0.179666,0.490476,0,0.0813617,10.9102,0.00745738,16.2836,0.189969,5.26403,5.26403,0,0.294503,-0.152413,nan,0.199131,-0.477267,-0.168252,-0.464314,-0.552266,0.2955,0.434975,nan,nan,0,nan
27000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.4484,11.7144,0.186807,0.488722,0,0.0327909,5.81714,0.00563694,15.8042,0.204056,4.90061,4.90061,0,0.231044,-0.100691,nan,0.180279,-0.37428,-0.114082,-0.413091,-0.430263,0.331,0.455625,nan,nan,0,nan
27000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.4256,12.2028,0.190708,0.484211,0,0.0281108,7.1732,0.00391887,15.9796,0.185568,5.38885,5.38885,0,0.186555,-0.0383866,nan,0.144469,-0.344405,-0.0428061,-0.223567,-0.380408,0.3555,0.4858,nan,nan,0,nan
28000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.8123,13.207,0.176132,0.491729,0,0.0359896,5.80116,0.00620386,16.3155,0.187811,5.3245,5.3245,0,0.206789,-0.0962484,nan,0.146996,-0.318044,-0.100748,-0.285948,-0.33788,0.3605,0.46025,nan,nan,0,nan
28000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.5978,12.8648,0.172809,0.494486,0,0.0229013,4.64648,0.00492874,16.2324,0.15807,6.32632,6.32632,0,0.187444,-0.10496,nan,0.200883,-0.457891,-0.113185,-0.349696,-0.483589,0.3195,0.454875,nan,nan,0,nan
28000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.263,12.1968,0.177963,0.506767,0,0.0451421,9.64232,0.00468167,16.2021,0.166891,5.99193,5.99193,0,0.257889,-0.143998,nan,0.211821,-0.494657,-0.161815,-0.521826,-0.566289,0.2895,0.439975,nan,nan,0,nan
28000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.3318,11.6133,0.192301,0.491228,0,0.0124062,4.5215,0.00274382,15.598,0.207825,4.81175,4.81175,0,0.149544,-0.0938156,nan,0.203533,-0.414615,-0.108956,-0.41069,-0.48011,0.315,0.4566,nan,nan,0,nan
28000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.4703,12.7313,0.184132,0.489975,0,0.0208032,3.50614,0.00593336,16.0345,0.181875,5.49829,5.49829,0,0.164943,-0.0374223,nan,0.146566,-0.358105,-0.0410595,-0.233607,-0.403628,0.3465,0.486175,nan,nan,0,nan
29000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.8866,13.891,0.165803,0.494737,0,0.0146556,3.69289,0.00396859,16.3462,0.162062,6.17049,6.17049,0,0.146802,-0.0981937,nan,0.151466,-0.322924,-0.103237,-0.281807,-0.346805,0.365,0.45745,nan,nan,0,nan
29000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.5259,12.7284,0.169967,0.499499,0,0.0306559,7.06988,0.00433613,16.3037,0.162346,6.15967,6.15967,0,0.213807,-0.104072,nan,0.20181,-0.494109,-0.113384,-0.385702,-0.513429,0.31,0.456825,nan,nan,0,nan
29000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.3425,11.4686,0.196292,0.501504,0,0.0334153,6.31015,0.00529549,16.1465,0.221529,4.51409,4.51409,0,0.239917,-0.162099,nan,0.207516,-0.500339,-0.180388,-0.421975,-0.612747,0.276,0.43235,nan,nan,0,nan
29000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.3388,11.9887,0.187283,0.488722,0,0.00911138,3.46391,0.00263038,15.7634,0.178481,5.60284,5.60284,0,0.144473,-0.0866385,nan,0.211099,-0.412734,-0.100432,-0.437353,-0.480535,0.3145,0.458,nan,nan,0,nan
29000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.5327,12.9743,0.174376,0.490977,0,0.0148215,3.80734,0.00389286,15.8644,0.169404,5.90304,5.90304,0,0.161897,-0.0368587,nan,0.146363,-0.342963,-0.039569,-0.248473,-0.368357,0.348,0.4848,nan,nan,0,nan
30000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.7678,13.2696,0.166478,0.491729,0,0.0321131,6.81291,0.00471357,16.3724,0.157597,6.34531,6.34531,0,0.194721,-0.0940391,nan,0.181986,-0.331583,-0.0993218,-0.296647,-0.364094,0.3615,0.46155,nan,nan,0,nan
30000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.4199,12.1009,0.185112,0.497494,0,0.0164504,6.23872,0.00263682,16.329,0.194873,5.13155,5.13155,0,0.176568,-0.106341,nan,0.207622,-0.513972,-0.117599,-0.412252,-0.538638,0.298,0.45465,nan,nan,0,nan
30000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.2651,10.8941,0.197792,0.496491,0,0.0202102,5.00941,0.00403445,16.0203,0.214735,4.6569,4.6569,0,0.161399,-0.152935,nan,0.22342,-0.510981,-0.172633,-0.488133,-0.576314,0.288,0.434275,nan,nan,0,nan
30000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.3018,11.7184,0.185488,0.490727,0,0.0107774,3.69056,0.00292024,16.0254,0.170322,5.87124,5.87124,0,0.15421,-0.0850139,nan,0.220354,-0.413759,-0.0992773,-0.385975,-0.484015,0.32,0.460975,nan,nan,0,nan
30000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.509,13.0836,0.170332,0.494737,0,0.0251721,5.35251,0.00470285,16.4073,0.148831,6.71904,6.71904,0,0.207158,-0.0286107,nan,0.159991,-0.39918,-0.0329423,-0.252313,-0.462324,0.3155,0.4907,nan,nan,0,nan
31000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.7178,13.1811,0.172214,0.495238,0,0.0198044,6.23026,0.00317875,16.0566,0.161734,6.18298,6.18298,0,0.212872,-0.0914199,nan,0.180118,-0.321077,-0.0951402,-0.318055,-0.34854,0.368,0.46375,nan,nan,0,nan
31000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.51,12.3765,0.181342,0.493734,0,0.0198855,4.57813,0.00434359,16.2234,0.179185,5.58083,5.58083,0,0.204893,-0.110243,nan,0.205531,-0.519253,-0.121681,-0.340452,-0.550826,0.2955,0.45285,nan,nan,0,nan
31000,B_w20_K1000_c0.0_lr0.01_s2,0,0,0,17.2882,11.4786,0.180875,0.495238,0,0.0297012,7.20251,0.00412373,16.1129,0.193972,5.1554,5.1554,0,0.182368,-0.139583,nan,0.237742,-0.536317,-0.157106,-0.429301,-0.620617,0.275,0.4398,nan,nan,0,nan
31000,B_w20_K1000_c0.0_lr0.01_s3,0,0,0,17.2231,11.3731,0.188935,0.482707,0,0.0166408,4.64938,0.00357915,15.9012,0.180449,5.54172,5.54172,0,0.175442,-0.0806637,nan,0.220723,-0.386619,-0.0949096,-0.428193,-0.453876,0.33,0.460075,nan,nan,0,nan
31000,B_w20_K1000_c0.0_lr0.01_s4,0,0,0,17.4365,12.7223,0.180325,0.493484,0,0.0242939,6.43504,0.00377526,16.2053,0.174529,5.72969,5.72969,0,0.195608,-0.0231487,nan,0.17091,-0.40497,-0.029312,-0.297578,-0.476415,0.3065,0.490175,nan,nan,0,nan
32000,B_w20_K1000_c0.0_lr0.01_s0,0,0,0,17.6249,13.1074,0.168593,0.496491,0,0.0363684,7.77295,0.00467884,16.1562,0.173335,5.76916,5.76916,0,0.206156,-0.0836322,nan,0.19985,-0.340693,-0.0892932,-0.343925,-0.3779,0.363,0.46415,nan,nan,0,nan
32000,B_w20_K1000_c0.0_lr0.01_s1,0,0,0,17.5268,12.2312,0.184667,0.503008,0,0.0215446,5.68593,0.0037891,16.489,0.179755,5.56313,5.56313,0,0.220644,-0.115434,nan,0.20498,-0.529637,-0.128451,-0.355231,-0.570709,0.288,0.450375,nan,nan,0,nan
