zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,immobile_units,gate_neg_frac,inv_units,beyond_frac,frozen_frac,frozen_units,zc_bad_lo,zc_bad_hi,zc_mut_fires,past_zc_frac,past_zc_units,task,step,clamp,pressure,arm,iv,seed
-5.452191005494136,3.4752144926601054,38.3570238726906,0.16669921875,-5.714060024385142,3.1851265847838,34.910769602653026,0.1530419921875,4.715636564486912,5.427136200934572,0.0022585956750288626,-0.04733111419762848,0.0514555834421171,9.105733026947922,-0.8160805146209895,0.7498798923070673,-5.664576285519587,5.8383163044110775,1.7319313415725501,4.992640036962877,0.1572690952607129,0.32358235120773315,0.8952999711036682,23,26,0.7964257597923279,0,0.7887304425239563,79,0.7887304425239563,0.0,0,0,0,92,0.7887304425239563,79,194,625,ref,0.0,SILU,none,1
-5.794382064638773,3.4200019783425417,36.88030656371352,0.1496484375,-5.703993543921975,3.1837298660686395,34.75412860847136,0.15375244140625,4.681844822740329,5.45041067830196,0.003880359055147986,-0.0471282249856515,0.051301224189997184,9.109633933895116,-0.8214488218538463,0.7522546902774754,-5.649161065829245,5.8201248356622965,1.7766434886224767,5.00947232287208,0.1392037117092701,0.3975488543510437,0.879800021648407,23,24,0.8180468678474426,0,0.8105859160423279,82,0.8105859160423279,0.0,0,0,0,88,0.8105859160423279,82,195,625,ref,0.0,SILU,none,1
-5.947536851987848,3.43543607840869,38.148626549508755,0.1466015625,-5.78383986879119,3.2032609516668136,35.31419140018492,0.15073486328125002,4.763265211108442,5.460234713528154,0.03738079983678246,-0.04776190383767073,0.051537177157989535,9.12195164518812,-0.8260467537678778,0.7545854939448068,-5.718671672760697,5.843428456983873,1.7876141239604424,5.012873361836366,0.13679436562627667,0.4418654441833496,0.8626999855041504,24,30,0.8219140768051147,0,0.8152734637260437,82,0.8152734637260437,0.0,0,0,0,82,0.8152734637260437,82,196,625,ref,0.0,SILU,none,1
-5.464898130231383,3.493384735024429,41.203001334237044,0.18240234375,-5.777030502995494,3.2071003185427416,35.680638842732485,0.15254638671875,4.802470144525844,5.474750405135604,0.008271903535504705,-0.04789339501595355,0.0518086864959246,9.127680306116106,-0.8292176747135818,0.7574217405690238,-5.735312262287469,5.872820177651874,1.8590068972445,5.022824768671628,0.17401782539782368,0.3963756561279297,0.8772000074386597,23,28,0.7797656059265137,0,0.7718750238418579,76,0.7718750238418579,0.0,0,0,0,108,0.7718750238418579,76,197,625,ref,0.0,SILU,none,1
-4.9053953908570636,3.4796220520753014,35.58195656840817,0.16935546875,-5.600994027272588,3.1802354108787028,35.491498538716016,0.15759033203125,4.623432565912908,5.472062880892167,0.018401821801751633,-0.04628277469144135,0.051480518130993094,9.138064522337372,-0.8316967818560079,0.7620066484590723,-5.572802947663311,5.8369093440939395,1.7972361549528801,5.034330530316016,0.15763048516528674,0.43059447407722473,0.8695999979972839,10,11,0.7880273461341858,0,0.7787695527076721,81,0.7787695527076721,0.0,0,0,0,136,0.7787695527076721,81,198,625,ref,0.0,SILU,none,1
-5.8239016773166625,3.5608464501155295,41.52409772707288,0.15966796875,-5.596481905911786,3.1821085303101597,35.736435404749116,0.15845458984375,4.636109132579819,5.504057316079576,-0.014351749986709903,-0.04617424499774025,0.05170510375940286,9.153545531519317,-0.834714229410747,0.76353305422448,-5.5647028508743945,5.856450409270942,1.7035336567704662,5.044879784394647,0.1501867899854339,0.45613107085227966,0.8830999732017517,23,24,0.806640625,0,0.798632800579071,82,0.798632800579071,0.0,0,0,0,101,0.798632800579071,82,199,625,ref,0.0,SILU,none,1
-5.786164870531859,3.601636193356896,42.30742922090709,0.16212890625,-5.676581409727266,3.188889769033845,35.2638019439498,0.15398681640624998,4.649153184398244,5.525537363061574,-0.005672588411090196,-0.04672547376152142,0.05133935472639424,9.171100104855618,-0.8405131458630786,0.7663993065674599,-5.626968435718079,5.822561429699568,1.6691833182715436,5.055989570391501,0.15268338573101953,0.3891567587852478,0.8779000043869019,18,25,0.8034570217132568,0,0.7958202958106995,80,0.7958202958106995,0.0,0,0,0,93,0.7958202958106995,80,200,625,ref,0.0,SILU,none,1
-5.5462364338460395,3.4589303548456396,39.52332995545731,0.166015625,-5.668736210663179,3.2119534472266342,37.43505712266646,0.16113037109375,4.794382842832267,5.52612161425224,-0.0038595099334471517,-0.046592384995029476,0.052902591529224996,9.184535892547,-0.8462481481162831,0.7746789621212143,-5.619070115949833,6.0092418618607475,1.6828455120621548,5.0739452914525955,0.1561351067962592,0.41079461574554443,0.8841999769210815,20,26,0.8009374737739563,0,0.7936913967132568,82,0.7936913967132568,0.0,0,0,0,97,0.7936913967132568,82,201,625,ref,0.0,SILU,none,1
-5.513983727513565,3.520756252621564,43.61407257243403,0.18294921875,-5.631809062230834,3.2179280892908815,38.55220625689429,0.16247802734375003,4.840440784006038,5.528758683767574,-0.014138279926351109,-0.04626363829559479,0.05363721528197249,9.194816217399817,-0.850647983821109,0.7795946387090089,-5.589793859111165,6.096291113165426,1.6411557661131315,5.090657909906413,0.17411237927418946,0.3953181505203247,0.8877000212669373,25,27,0.7793554663658142,0,0.7706835865974426,78,0.7706835865974426,0.0,0,0,0,123,0.7706835865974426,78,202,625,ref,0.0,SILU,none,1
-5.420333760730234,3.4978414231881416,38.573669936190285,0.15875,-5.667081866263728,3.2209978643706503,38.18729723954106,0.16441162109375002,4.8350566373593304,5.565480673011994,-0.02571006809103852,-0.046608572755989834,0.0532854125742646,9.20679856523733,-0.8559522564895451,0.7828420556225373,-5.63043246313465,6.05481298598545,1.663662719101536,5.100431713344503,0.14683092039339984,0.4308273196220398,0.8758999705314636,19,20,0.806347668170929,0,0.7973046898841858,82,0.7973046898841858,0.0,0,0,0,133,0.7973046898841858,82,203,625,ref,0.0,SILU,none,1
-5.797148643043081,3.604281998243949,42.57240881043412,0.1619140625,-5.739126417849634,3.233599635884904,38.23555684137809,0.1616552734375,4.8931695124447545,5.585735351353452,-0.022738258603223947,-0.047314250884498546,0.05322867465336324,9.22036813768731,-0.8613345351070165,0.7854076526953632,-5.708102865108016,6.054906077716762,1.6444306813350886,5.106301014966981,0.15251448601225076,0.4386610686779022,0.862500011920929,21,21,0.8027929663658142,0,0.7947070598602295,82,0.7947070598602295,0.0,0,0,0,90,0.7947070598602295,82,204,625,ref,0.0,SILU,none,1
-5.443207181902296,3.448636888713256,37.00992442317949,0.150234375,-5.797519460734434,3.2423349359035885,38.14705004106282,0.15741943359375,4.929245032443075,5.593880766381269,-0.010389962243417719,-0.047712500721208896,0.05322443867922061,9.22683519033189,-0.8679467333480716,0.7888770192798904,-5.755510905191897,6.056247671112125,1.6581978360535032,5.12473778729588,0.13856060086913152,0.43313339352607727,0.875,17,17,0.8193554878234863,0,0.8116210699081421,85,0.8116210699081421,0.0,0,0,0,95,0.8116210699081421,85,205,625,ref,0.0,SILU,none,1
-5.74163854377063,3.520365289401564,39.258572390228856,0.14416015625,-5.800222098931548,3.2407339653884257,37.61512618077696,0.15246337890624997,4.903733719346938,5.5991708287247866,-0.0005479136495384251,-0.04764441919338273,0.05303668171751707,9.232876888540739,-0.8760627081245184,0.7907981968895357,-5.7566527572303245,6.026693529212551,1.602270507106971,5.1421022834565635,0.1326906638093932,0.42377251386642456,0.8762000203132629,18,19,0.8197656273841858,0,0.8120898604393005,84,0.8120898604393005,0.0,0,0,0,97,0.8120898604393005,84,206,625,ref,0.0,SILU,none,1
-5.856744959820885,3.56213480238143,46.28094833191975,0.16833984375,-5.693857788052933,3.2297035029398344,37.88299465999168,0.15339843749999998,4.832601287897122,5.613031578201832,-0.014648149197117601,-0.04664840833072992,0.05322663992583206,9.239980758342789,-0.8770932430028915,0.7919805297792641,-5.655654118758218,6.048477656247295,1.7920413143166332,5.154563678580556,0.1588519516620874,0.41112834215164185,0.8755999803543091,22,25,0.7921679615974426,0,0.7833788990974426,82,0.7833788990974426,0.0,0,0,0,118,0.7833788990974426,82,207,625,ref,0.0,SILU,none,1
-5.640729202667846,3.560201158308617,46.564457163134854,0.16630859375,-5.649036207401842,3.244037357266395,39.317991199755696,0.159609375,4.910432638800961,5.643915266476224,-0.030569529937249814,-0.04626881188012268,0.0543048891359029,9.252495761028669,-0.8804643817991018,0.7991821587799772,-5.6201402277676245,6.166342049085038,1.7982551822236248,5.16217499617925,0.15595978439957975,0.42405176162719727,0.8787000179290771,23,28,0.7963281273841858,0,0.7872265577316284,81,0.7872265577316284,0.0,0,0,0,126,0.7872265577316284,81,208,625,ref,0.0,SILU,none,1
-5.438299935183365,3.533683672143488,48.69379860663299,0.18833984375,-5.723398131927038,3.2694153852914076,40.78770848696842,0.16262939453124997,5.078639850072363,5.654840001431808,-0.044402889924011306,-0.046936165574738134,0.05532786432399248,9.264194004680018,-0.8834399873018265,0.8058973506298011,-5.6914780854777725,6.282787617867198,1.8346960956361382,5.167162342690229,0.17963185747983637,0.386936753988266,0.8769999742507935,23,24,0.7738085985183716,0,0.7664648294448853,78,0.7664648294448853,0.0,0,0,0,94,0.7664648294448853,78,209,625,ref,0.0,SILU,none,1
-5.3447521675938425,3.5876098126926332,35.09503808296896,0.1401171875,-5.662833390284813,3.2524216110109387,40.11813156400192,0.160830078125,4.999906912377269,5.667079648399587,-0.08874022500586932,-0.04641855724994502,0.055026216378118685,9.274850898894238,-0.8880594143271446,0.8098368994950247,-5.643074848315162,6.2528694193681185,1.8057860398841306,5.190609921115213,0.12840523140261262,0.4258180260658264,0.8752999901771545,16,17,0.8201367259025574,0,0.8116601705551147,84,0.8116601705551147,0.0,0,0,0,88,0.8116601705551147,84,210,625,ref,0.0,SILU,none,1
-5.640431224532233,3.5881081190808963,46.20929381092039,0.17462890625,-5.559444227789397,3.232165399970965,39.76824160937313,0.16393798828125,4.844231900670627,5.66926709366443,-0.06660582156559125,-0.04523913889024122,0.05454012303215304,9.28951468152874,-0.8874389109760523,0.8102297969248815,-5.521637308938526,6.2053749502037405,1.8339496420227004,5.2017471609134445,0.16587696022139625,0.41746950149536133,0.8871999979019165,20,20,0.79052734375,0,0.7827343940734863,79,0.7827343940734863,0.0,0,0,0,111,0.7827343940734863,79,211,625,ref,0.0,SILU,none,1
-5.110945976455587,3.476492058820891,40.107530894339924,0.17490234375,-5.509309790591905,3.2306389197926935,39.807297550743186,0.1626171875,4.816421487978495,5.687327523474372,-0.06672118137356822,-0.04466665844953557,0.05474730978828383,9.303520012052353,-0.8906112871319055,0.8115121380349691,-5.46616604142071,6.219052017513356,1.8182946343062323,5.210247257519794,0.16416238430371125,0.39892083406448364,0.8737000226974487,17,19,0.7872851490974426,0,0.7789843678474426,81,0.7789843678474426,0.0,0,0,0,117,0.7789843678474426,81,212,625,ref,0.0,SILU,none,1
-5.473084572817213,3.539530464123312,45.008909173959346,0.179375,-5.605893629782168,3.24495657113762,39.73287511068662,0.15783203125,4.89249811217282,5.7169510011194,-0.07970596472299948,-0.04566175192470372,0.054646487764117437,9.313776214374638,-0.8954734472930431,0.8145230144481796,-5.5729633997657775,6.212206982453955,1.8309081612293059,5.2197987723687005,0.17037287477801633,0.41227009892463684,0.8812999725341797,21,21,0.7859960794448853,0,0.7790625095367432,77,0.7790625095367432,0.0,0,0,0,83,0.7790625095367432,77,213,625,ref,0.0,SILU,none,1
-5.243995919867809,3.478128184293232,45.3123304268955,0.17609375,-5.481006149693785,3.2341641473147904,39.78068250149351,0.16377685546875004,4.804444874781566,5.721910537282013,-0.06653768028717606,-0.044520471210370734,0.05475300720738133,9.320925307111697,-0.8995233041793108,0.8189239399757398,-5.460102957567455,6.219386446182583,1.9409301122075628,5.22871695180662,0.16578210683322367,0.411982923746109,0.8751000165939331,18,19,0.7808593511581421,0,0.7720312476158142,79,0.7720312476158142,0.0,0,0,0,104,0.7720312476158142,79,214,625,ref,0.0,SILU,none,1
-5.072925484031621,3.5317126624810085,42.60337025192069,0.19095703125,-5.433719083536101,3.226255402422463,40.10330824742012,0.166796875,4.767485743500803,5.717830404062834,-0.07659222590350766,-0.04402066807012901,0.054807258552614764,9.334411526149966,-0.9032694054394961,0.8247686458891151,-5.412650318784769,6.240994073613794,1.8324407127576348,5.250591311736805,0.1828604544467761,0.3887213170528412,0.8769999742507935,17,21,0.7688086032867432,0,0.7600195407867432,76,0.7600195407867432,0.0,0,0,0,102,0.7600195407867432,76,215,625,ref,0.0,SILU,none,1
-5.521251920803611,3.5059127026062717,50.50719690598384,0.1825,-5.454416352278279,3.2453858523500347,40.94024457327122,0.16835693359374998,4.84350717390846,5.738915978087687,-0.049893821362385,-0.044164521529353996,0.055407116356999714,9.350463502521102,-0.9048936898447573,0.826475031507749,-5.429010636780308,6.299729758031964,1.7946888656276323,5.258069000903176,0.17370031966402993,0.4022465646266937,0.8812000155448914,22,24,0.7826367020606995,0,0.7751562595367432,79,0.7751562595367432,0.0,0,0,0,83,0.7751562595367432,79,216,625,ref,0.0,SILU,none,1
-5.481094814905487,3.607283262290456,44.706710115560064,0.16994140625,-5.465051954353998,3.2443068710447136,40.93464900391473,0.162451171875,4.82701408096137,5.7514532468007,-0.052940254254130056,-0.043997345110090194,0.05538584203775385,9.366629503942818,-0.9112742775678635,0.8317131332116601,-5.418266037920861,6.304722385016774,1.7738503958921394,5.277259650650088,0.1597559936906471,0.3879452049732208,0.8822000026702881,21,21,0.7919531464576721,0,0.7837695479393005,82,0.7837695479393005,0.0,0,0,0,107,0.7837695479393005,82,217,625,ref,0.0,SILU,none,1
-5.314988137516975,3.5153808650573026,44.469312125615254,0.1703125,-5.494851828927072,3.2482012165405822,40.87352918365172,0.1616748046875,4.828343052432907,5.767554756500033,-0.04508666579722423,-0.04418409730859925,0.05524944291449295,9.381278038412951,-0.914645480774343,0.8334594061691232,-5.440767727701065,6.284399716181135,1.6469362871630575,5.282700067980417,0.16076952731454314,0.40851879119873047,0.8762000203132629,15,18,0.7910937666893005,0,0.78271484375,81,0.78271484375,0.0,0,0,0,110,0.78271484375,81,218,625,ref,0.0,SILU,none,1
-5.523725239737651,3.638521346072637,46.37328629578008,0.17865234375,-5.509617166101341,3.2742655789953403,42.865114806675564,0.17094970703125,4.991241033540838,5.788842196090334,-0.05926814783748288,-0.0442411349902701,0.05671248940186032,9.394587608943993,-0.9162754494696855,0.8380390734956982,-5.448240511699852,6.441344963028823,1.6647527484045836,5.292742425170241,0.1706204418834791,0.40641242265701294,0.8759999871253967,28,29,0.776074230670929,0,0.7669726610183716,77,0.7669726610183716,0.0,0,0,0,110,0.7669726610183716,77,219,625,ref,0.0,SILU,none,1
-5.440657659683532,3.5126171948395513,49.66193436984155,0.17671875,-5.486155858171711,3.27000908124861,42.33465505484074,0.17565429687499998,4.934337858409284,5.8178073128289824,-0.0591857797898876,-0.04405076569364494,0.05633944018337115,9.411408716548204,-0.918794110789895,0.8400561410681552,-5.431258158830071,6.39954366159347,1.6268638971017362,5.312012088132723,0.167465594884796,0.40729576349258423,0.8756999969482422,21,24,0.7832226753234863,0,0.7752538919448853,76,0.7752538919448853,0.0,0,0,0,103,0.7752538919448853,76,220,625,ref,0.0,SILU,none,1
-5.651812764504483,3.50747260750824,44.915465657890124,0.15376953125,-5.593943704650055,3.2866852217374247,42.753423482427145,0.16902099609375,5.049205797295347,5.833192072303495,-0.0800981228116623,-0.045068573939629264,0.05659055128509235,9.425651347406044,-0.9257586674764753,0.8444807096124335,-5.5424847651197,6.428989361290935,1.6341722599159256,5.329303606487684,0.14352186484017435,0.4371476471424103,0.8736000061035156,21,23,0.813671886920929,0,0.8057812452316284,82,0.8057812452316284,0.0,0,0,0,115,0.8057812452316284,82,221,625,ref,0.0,SILU,none,1
-5.805566531299764,3.548563514986382,49.827411997689914,0.16267578125,-5.695128400072672,3.3031562192000745,43.17175007272808,0.165498046875,5.1488335711189315,5.851752364679701,-0.08974492735850344,-0.0459915000795793,0.05676016399044508,9.443297168037928,-0.9308970594964922,0.8481921384348363,-5.642165691416753,6.4555441010290995,1.636896379305452,5.334594357757399,0.15398733275058274,0.4545597732067108,0.8773000240325928,20,26,0.8016015887260437,0,0.7937304973602295,81,0.7937304973602295,0.0,0,0,0,98,0.7937304973602295,81,222,625,ref,0.0,SILU,none,1
-5.596247668116934,3.5697513276496844,48.45393340615048,0.1737109375,-5.741152336681303,3.3125736848064804,43.34091608794723,0.16343261718750002,5.206682584459333,5.877033693547755,-0.11057186073470925,-0.04650011433466629,0.056873860919463344,9.460338288706543,-0.9336423329263925,0.8547709598195009,-5.697012296214244,6.471330865287338,1.6703622710233912,5.3454026553895915,0.16452162026065562,0.37131065130233765,0.8788999915122986,21,24,0.7915624976158142,0,0.7839062213897705,78,0.7839062213897705,0.0,0,0,0,98,0.7839062213897705,78,223,625,ref,0.0,SILU,none,1
-5.732985604560554,3.62760833168733,48.42104915359878,0.16091796875,-5.800315914374953,3.326424412767246,43.86620536410814,0.16003662109375003,5.321793840894279,5.89406485740408,-0.1507593244444416,-0.04714271859332216,0.0573914397151481,9.474428875204598,-0.9376653017476201,0.858821280800535,-5.766862239178636,6.526562447466166,1.6863464751051742,5.35397861268132,0.1512992467689835,0.43266528844833374,0.8773999810218811,25,30,0.7999218702316284,0,0.791210949420929,80,0.791210949420929,0.0,0,0,0,104,0.791210949420929,80,224,625,ref,0.0,SILU,none,1
-5.84548827975422,3.6623517831679617,51.93640309328358,0.16494140625,-5.806222576342528,3.341523291834167,45.37322565933725,0.162841796875,5.416009293960167,5.9030993565662655,-0.15333074065618552,-0.047033390677575324,0.05832435877941242,9.47860690436261,-0.9444461742416024,0.8632318121165459,-5.762443799209225,6.620531012584962,1.6595551431117226,5.365926604732166,0.15520070247672532,0.41755712032318115,0.8730999827384949,22,23,0.8004687428474426,0,0.7940820455551147,80,0.7940820455551147,0.0,0,0,0,74,0.7940820455551147,80,225,625,ref,0.0,SILU,none,1
-6.0443783364424055,3.634104638799948,47.94906605646309,0.16146484375,-5.8714237822252615,3.3665141004776773,46.645742377211036,0.16199218750000002,5.577284457212677,5.922153432404403,-0.16602070090205664,-0.047581498270810256,0.05930462601060533,9.485598188035777,-0.9482070244848728,0.8682809169659729,-5.8223515919626765,6.727770116127369,1.636507608471888,5.379003888964171,0.1532792997060122,0.4499662220478058,0.8709999918937683,23,25,0.8040820360183716,0,0.7965234518051147,77,0.7965234518051147,0.0,0,0,0,94,0.7965234518051147,77,226,625,ref,0.0,SILU,none,1
-5.916754689324043,3.637148685080071,52.17071914597134,0.15919921875,-6.071755216020888,3.407979804173559,48.19169531175892,0.161083984375,5.834435681482494,5.9209783912831835,-0.14108772711083178,-0.04927509056858444,0.06016268563518981,9.49664417785586,-0.9561821725219488,0.8730640206184241,-6.003814629152296,6.8179966155826355,1.4265928540683799,5.385215605236433,0.14923031856130278,0.3860923647880554,0.8795999884605408,28,29,0.8064844012260437,0,0.7989062666893005,80,0.7989062666893005,0.0,0,0,0,91,0.7989062666893005,80,227,625,ref,0.0,SILU,none,1
-5.734804791507716,3.7087960039450847,53.432724793913586,0.178125,-6.040779191517874,3.4201222767786774,49.63306000883062,0.1668310546875,5.91532136576764,5.925846266373379,-0.14393124402325916,-0.04901274289224067,0.061066971295640225,9.510576558521137,-0.956897001080215,0.8794839430035635,-5.97765513580158,6.922579745140752,1.4367082150031862,5.399940889201263,0.17010694731933854,0.4045564532279968,0.8805999755859375,19,23,0.780468761920929,0,0.7724804878234863,80,0.7724804878234863,0.0,0,0,0,82,0.7724804878234863,80,228,625,ref,0.0,SILU,none,1
-6.205115242326616,3.8937317700663914,56.83530872212451,0.16146484375,-6.228051297687257,3.4637748900185787,51.15857947308942,0.1625732421875,6.2112566476489315,5.938634542935598,-0.15215470186131713,-0.05077723142441546,0.062127637254180836,9.526140972331383,-0.9637719667330384,0.8833277159687646,-6.165280445727458,7.0336650434320465,1.5010129590470873,5.399814352009611,0.15264575881655834,0.44493764638900757,0.8730999827384949,22,26,0.8059375286102295,0,0.7987499833106995,79,0.7987499833106995,0.0,0,0,0,97,0.7987499833106995,79,229,625,ref,0.0,SILU,none,1
-5.92315573436219,3.748567929379588,55.09998994757486,0.16125,-6.224271231306343,3.4784230801324942,51.92420817063095,0.1619140625,6.262257815898344,5.942987667257544,-0.10581835875746341,-0.05069230700642786,0.06262048331210478,9.537625146179181,-0.966321123316884,0.8868099665618839,-6.15913013075989,7.087859912287133,1.531165066749539,5.421033308361667,0.15195416312917778,0.47090721130371094,0.8611999750137329,21,25,0.8062890768051147,0,0.7988085746765137,81,0.7988085746765137,0.0,0,0,0,109,0.7988085746765137,81,230,625,ref,0.0,SILU,none,1
-5.96874014494952,3.7989682874862116,52.27387187743202,0.16267578125,-6.274522814078398,3.5035641794650085,53.12686510756586,0.15650390625000002,6.397452219397169,5.968364793127685,-0.09085505289453817,-0.051085835862474976,0.06341455442103297,9.54733553255027,-0.9713266817852855,0.890233721698847,-6.204447924142184,7.17874478360274,1.5194840431396477,5.4316902010465995,0.1541462251476893,0.48674365878105164,0.8679999709129333,23,24,0.8005273342132568,0,0.792675793170929,80,0.792675793170929,0.0,0,0,0,101,0.792675793170929,80,231,625,ref,0.0,SILU,none,1
-5.969374454916526,3.7723516833844575,60.13783019173688,0.170546875,-6.279597858057699,3.4930578065123234,51.95886775410558,0.1531494140625,6.326102864551619,5.976194348750543,-0.10084437366547867,-0.05113359503236128,0.06278987067009173,9.558820086032231,-0.9751322368322871,0.8913786839412037,-6.213145824048181,7.105933238575976,1.5491742966743418,5.438614732512315,0.16178093413015673,0.4241117238998413,0.8776000142097473,24,25,0.7945312261581421,0,0.7857031226158142,78,0.7857031226158142,0.0,0,0,0,102,0.7857031226158142,78,232,625,ref,0.0,SILU,none,1
-6.029462866400735,3.7734162284629096,57.63851902285058,0.17390625,-6.223957320304482,3.5006656026572007,53.28686744353555,0.15620849609374998,6.374460477682856,5.990955798757763,-0.11075661481332044,-0.05068372646133094,0.06354916615002579,9.571662255526748,-0.9794518764072564,0.8946348573440465,-6.1713819115860415,7.190839088800834,1.5549203733309307,5.451120218922906,0.16542873634193944,0.4419403374195099,0.8769000172615051,21,27,0.7889843583106995,0,0.7814648151397705,76,0.7814648151397705,0.0,0,0,0,92,0.7814648151397705,76,233,625,ref,0.0,SILU,none,1
-6.250308946510914,3.742911478312251,56.53433735780101,0.16716796875,-6.22660910282787,3.5085230500522706,53.845239265668454,0.158994140625,6.414322960191243,5.997214739475752,-0.10180370691890857,-0.05076482984406263,0.06380899202600106,9.585578516228043,-0.9812753458414227,0.8989550076824582,-6.181513434080996,7.219707222931014,1.5838394379737126,5.455473171998879,0.15987302459772507,0.41927844285964966,0.8709999918937683,30,32,0.7971875071525574,0,0.7892382740974426,79,0.7892382740974426,0.0,0,0,0,101,0.7892382740974426,79,234,625,ref,0.0,SILU,none,1
-6.038279634171098,3.7627588338242313,60.79259871991034,0.1721875,-6.071204209480335,3.509983868288731,55.33447168351986,0.16634521484375,6.380282611676765,6.008759303708132,-0.0690551597377721,-0.049375007403328584,0.06461795510911772,9.596680130429444,-0.9822209091484546,0.9029158088676957,-6.04008862769712,7.312382345449824,1.5759535079804046,5.473940628160806,0.16328123696283237,0.3982471227645874,0.876800000667572,24,26,0.7904492020606995,0,0.7818750143051147,78,0.7818750143051147,0.0,0,0,0,119,0.7818750143051147,78,235,625,ref,0.0,SILU,none,1
-5.657952082476867,3.7693785529074866,55.90052824215276,0.17888671875,-5.9136552100610285,3.4879450253755637,54.985386376014134,0.17390869140624998,6.199152257351208,6.028385191360737,-0.06177694866980412,-0.04798130528923975,0.0642138481050474,9.610855825097293,-0.9845393022522331,0.9078520056424735,-5.8996392258608275,7.280964732412829,1.562898838467655,5.49654936151438,0.1702266587064912,0.4358973503112793,0.8686000108718872,22,23,0.7868945598602295,0,0.7803515791893005,80,0.7803515791893005,0.0,0,0,0,91,0.7803515791893005,80,236,625,ref,0.0,SILU,none,1
-5.452330240805199,3.759520826138008,56.67067312138693,0.178984375,-5.878072219490504,3.477011326804817,54.34836153632389,0.17059814453125,6.101757068025452,6.053743027515404,-0.06589232881186309,-0.04755372795616007,0.06374412605022844,9.620677011872534,-0.9894268132001162,0.908968282131534,-5.8607266504107285,7.229003334925631,1.6013368598839017,5.515046503627293,0.17005947698089002,0.4210817217826843,0.8704000115394592,17,19,0.7809374928474426,0,0.7725781202316284,76,0.7725781202316284,0.0,0,0,0,125,0.7725781202316284,76,237,625,ref,0.0,SILU,none,1
-5.870083352699194,3.784500908357752,60.455672968605256,0.1795703125,-5.919823493469233,3.4892305485431034,54.81494810315748,0.1707080078125,6.1709968492504865,6.06272093992827,-0.05898796829235426,-0.048021413211674524,0.06395610852813023,9.634812343430164,-0.9926406434550882,0.9123384043395361,-5.911849134875809,7.256334592923696,1.6271843778949533,5.52346580895556,0.1718777018678761,0.42361727356910706,0.8791999816894531,21,24,0.7881054878234863,0,0.7805078029632568,76,0.7805078029632568,0.0,0,0,0,110,0.7805078029632568,76,238,625,ref,0.0,SILU,none,1
-5.638253459460475,3.8083403572993313,61.059921054013145,0.17583984375,-5.751617630711657,3.4816720578826255,55.73862547677695,0.1781103515625,6.074871801367214,6.105835946432171,-0.058667429158750825,-0.046578741386888556,0.06424347470025561,9.65349430818665,-0.9949454665742814,0.9192056799090242,-5.7663698130441166,7.299720657394718,1.625170470542578,5.530654122259108,0.16617204353029866,0.42703595757484436,0.8737999796867371,21,22,0.7829883098602295,0,0.7744336128234863,78,0.7744336128234863,0.0,0,0,0,108,0.7744336128234863,78,239,625,ref,0.0,SILU,none,1
-5.786675707492595,3.720739351928997,58.60434755165219,0.17244140625,-5.761538827869288,3.4738657613306927,54.9664018348588,0.1741943359375,6.011342518197211,6.123709667151457,-0.0673088576029976,-0.04646771139933548,0.06380991153008328,9.66720442396943,-0.9990354608371854,0.9203288795484673,-5.759086138332184,7.247876864794954,1.6444860060759403,5.5446577306244125,0.16427901175843812,0.4407833218574524,0.8758000135421753,24,25,0.7885156273841858,0,0.7802929878234863,78,0.7802929878234863,0.0,0,0,0,99,0.7802929878234863,78,240,625,ref,0.0,SILU,none,1
-5.700468326037898,3.8207220056452686,56.31335529305544,0.16822265625,-5.754705187515172,3.4696546027481747,55.003989997456486,0.17229248046875,6.011006898870545,6.117787831721481,-0.0902916682204335,-0.0463218633942985,0.06391314499730472,9.676832194049414,-1.002183198109269,0.9237570613600933,-5.747293525105372,7.264857697444088,1.6027398468970455,5.562388843996306,0.15903979935109014,0.4392770230770111,0.8716999888420105,17,17,0.7972460985183716,0,0.7894726395606995,78,0.7894726395606995,0.0,0,0,0,94,0.7894726395606995,78,241,625,ref,0.0,SILU,none,1
-5.784858400418057,3.7590040834020777,56.452833464481984,0.16470703125,-5.725073250814712,3.4568200581858544,54.0332370449619,0.16994384765625004,5.906767276369632,6.127127886099916,-0.08429024779349556,-0.04585958867643781,0.06339917572180105,9.68995690442687,-1.0041367246583104,0.9221067898061428,-5.701892641082493,7.199931509122514,1.6372729064338856,5.5751838945121115,0.15520071130658145,0.44738757610321045,0.8762000203132629,22,22,0.79541015625,0,0.7868945598602295,80,0.7868945598602295,0.0,0,0,0,110,0.7868945598602295,80,242,625,ref,0.0,SILU,none,1
