zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,immobile_units,gate_neg_frac,inv_units,beyond_frac,frozen_frac,frozen_units,zc_bad_lo,zc_bad_hi,zc_mut_fires,past_zc_frac,past_zc_units,task,step,clamp,pressure,arm,iv,seed
-7.446954065070831,4.523942339984422,92.84095777050024,0.13744140625,-7.282808615107672,4.250511192572066,83.71540459888324,0.1273193359375,11.065280485385385,7.338838039188979,-0.3372731263939604,-0.057256145569116124,0.07991135543990721,10.45586359710103,-1.3321675758436322,1.135324711845598,-7.197361842994928,9.012341720564107,1.8715836593553359,6.521100162736225,0.130457147112967,0.45290327072143555,0.8629000186920166,36,36,0.8391406536102295,0,0.8338281512260437,86,0.8338281512260437,0.0,0,0,0,73,0.8338281512260437,86,307,625,ref,0.0,SILU,none,2
-7.01352608534713,4.6398006476605795,97.596549306515,0.14521484375,-7.257206460897821,4.251342456969953,84.1544255325852,0.12245849609375,11.066383763307112,7.355857505172696,-0.3483285820444965,-0.057018072431567646,0.08008741424463393,10.46373214887915,-1.3343804432451725,1.138525176065182,-7.1751870191253815,9.033483158693013,1.7955410829894145,6.536717794121552,0.13726064966154827,0.4518878757953644,0.8496999740600586,27,28,0.8264453411102295,0,0.8205664157867432,84,0.8205664157867432,0.0,0,0,0,80,0.8205664157867432,84,308,625,ref,0.0,SILU,none,2
-7.238973957168205,4.495648251278648,83.86325090110493,0.11650390625,-7.313373377344692,4.251272459562757,83.73065001196105,0.12138671875,11.075768442426448,7.375851945722067,-0.37830286271174074,-0.057467501398696295,0.0798168972728338,10.478855701188685,-1.3381922636181116,1.1411971294209085,-7.225037359473659,9.015407584048877,1.7616326365332835,6.549277387209551,0.10883138380260148,0.4068199098110199,0.8665000200271606,29,30,0.8609960675239563,0,0.8558202981948853,86,0.8558202981948853,0.0,0,0,0,60,0.8558202981948853,86,309,625,ref,0.0,SILU,none,2
-7.391277062146826,4.535913726084927,85.19483859179739,0.12478515625,-7.313567042529947,4.2530840398509735,83.41941743229468,0.1210107421875,11.048357624571981,7.420597975839939,-0.3802317503768456,-0.057593207390982296,0.07957596035592897,10.488661365790628,-1.3433699429780246,1.1450116268671153,-7.243092085619971,8.995246619746215,1.8083326484008881,6.563588221382047,0.11741492123494095,0.47248968482017517,0.8574000000953674,31,33,0.8519921898841858,0,0.8468359112739563,84,0.8468359112739563,0.0,0,0,0,73,0.8468359112739563,84,310,625,ref,0.0,SILU,none,2
-7.29153934050905,4.605217958590863,88.41952808668334,0.13611328125,-7.328382890802689,4.278090756891578,85.59623075922998,0.12425537109375001,11.25699771441625,7.447668524535048,-0.4026057147501493,-0.05768301421169407,0.08064862677861656,10.499570277311909,-1.3491726120188832,1.1485498090123734,-7.258094368863885,9.113371295194673,1.810320289627186,6.575728628547069,0.13013156465063017,0.38633838295936584,0.864300012588501,29,30,0.8363867402076721,0,0.8308398723602295,85,0.8308398723602295,0.0,0,0,0,63,0.8308398723602295,85,311,625,ref,0.0,SILU,none,2
-6.815991404742533,4.556783420418342,92.9460892900409,0.141171875,-7.2283335598416105,4.275338434301557,86.40542894058797,0.1266455078125,11.183037011701572,7.479559704063305,-0.3840779879487855,-0.05673539003404221,0.0809199081953908,10.51089774852079,-1.3522553039342164,1.1534753520885836,-7.164104513562982,9.140157564817406,1.8112793289102314,6.588705756054549,0.13299564596409946,0.45076069235801697,0.859499990940094,24,24,0.8320508003234863,0,0.8265429735183716,86,0.8265429735183716,0.0,0,0,0,64,0.8265429735183716,86,312,625,ref,0.0,SILU,none,2
-6.783893611393092,4.587061712419194,95.38298205893409,0.14681640625,-7.172679269114195,4.276208804154336,87.23950351697312,0.12880859374999998,11.16897290351613,7.479013779418296,-0.3620249462073757,-0.0560572454936678,0.08131566929793782,10.51769499561835,-1.356364511102438,1.1564903501800718,-7.098746077896208,9.176387012068824,1.942522843830897,6.5963038812677075,0.13864827916277225,0.49335795640945435,0.8532999753952026,24,27,0.8256640434265137,0,0.8196094036102295,82,0.8196094036102295,0.0,0,0,0,91,0.8196094036102295,82,313,625,ref,0.0,SILU,none,2
-6.972437174291572,4.580583847048158,88.35361708608188,0.125,-7.153677996615781,4.248296930228724,84.67659861871736,0.12296386718749999,10.89869886588781,7.504132344014936,-0.35480440251195133,-0.05583203423425832,0.08000867074136513,10.52680842980174,-1.3617584004998207,1.1579702048783866,-7.081069818675363,9.04295852105537,1.9949382190269596,6.611383626614401,0.11571338623184425,0.5228556990623474,0.8513000011444092,26,28,0.8485156297683716,0,0.842480480670929,86,0.842480480670929,0.0,0,0,0,67,0.842480480670929,86,314,625,ref,0.0,SILU,none,2
-6.694819661101828,4.524759542480832,91.6966013434086,0.1345703125,-7.164388801658723,4.252830456767224,85.01288058978147,0.121220703125,10.922949948360824,7.528713813291329,-0.3650968676452368,-0.05588619993116344,0.08010316024256944,10.532079639203037,-1.3673068542778493,1.161954971705907,-7.092166887921766,9.054236514523932,1.988459423378222,6.614533128353141,0.12546593529230965,0.4269108176231384,0.8640999794006348,27,28,0.8345507979393005,0,0.8283984661102295,85,0.8283984661102295,0.0,0,0,0,77,0.8283984661102295,85,315,625,ref,0.0,SILU,none,2
-6.933981128676675,4.463243992292698,90.14398643925523,0.13109375,-7.253306301855835,4.277099555293559,86.04107647352215,0.12232177734375001,11.094117402479537,7.529841272574585,-0.33037806916176016,-0.05658648197514898,0.0805434436044155,10.536755884791132,-1.3733556339889765,1.1636934225590172,-7.1699510278976675,9.095356865374255,2.0151508696971803,6.62771778806715,0.12285431037455515,0.4711686074733734,0.8610000014305115,29,31,0.8444530963897705,0,0.8392968773841858,85,0.8392968773841858,0.0,0,0,0,68,0.8392968773841858,85,316,625,ref,0.0,SILU,none,2
-7.407352491779469,4.587195552756041,96.39066127594191,0.12947265625,-7.178053277742367,4.2681411214643985,86.4362737434904,0.12377685546874999,11.013666438588759,7.5431340854892515,-0.3397718913426369,-0.05593840552863867,0.08055996231551611,10.542464948301358,-1.3763162056356668,1.1676194855810336,-7.106524066451344,9.10981414673517,1.986045706158606,6.6392062209109675,0.12139314250911327,0.4866173565387726,0.8555999994277954,35,38,0.8447461128234863,0,0.8384570479393005,83,0.8384570479393005,0.0,0,0,0,63,0.8384570479393005,83,317,625,ref,0.0,SILU,none,2
-6.848750586048999,4.586260374990555,92.38006823227833,0.14388671875,-7.073607624144265,4.250170325128339,86.10582550699073,0.126845703125,10.854076581881722,7.563066000355654,-0.3531947896358463,-0.054944239536559615,0.08037886656461374,10.55253185357967,-1.3798389498144388,1.1711163877804986,-7.00820662178436,9.089971989993302,1.9771521590994663,6.64848709668137,0.13624385739410763,0.4480704069137573,0.8564000129699707,26,28,0.8288476467132568,0,0.8233593702316284,84,0.8233593702316284,0.0,0,0,0,77,0.8233593702316284,84,318,625,ref,0.0,SILU,none,2
-6.97414906050629,4.567677162394214,97.13417405936393,0.13986328125,-7.101115272785908,4.287625064204294,88.99732967004952,0.13259033203125,11.167951493415108,7.5508272991037915,-0.33505010132603,-0.05515815424522132,0.08192276116190765,10.558042643254558,-1.3843451342731714,1.1735903827104945,-7.03462576092125,9.238462563861113,1.9807975099954795,6.658912634431442,0.1327682552496894,0.46707403659820557,0.8589000105857849,24,30,0.8341405987739563,0,0.8284375071525574,82,0.8284375071525574,0.0,0,0,0,62,0.8284375071525574,82,319,625,ref,0.0,SILU,none,2
-6.8879327464960065,4.558827486435673,93.19006094317838,0.13904296875,-7.129671555802341,4.310877385852335,91.21834976431514,0.12849365234375,11.401955067604312,7.531271563754251,-0.3495627955055045,-0.05532863625563805,0.08304742400623408,10.556284989602313,-1.3904953007772565,1.1779522750860367,-7.0582397315324705,9.357933431578854,1.8217153013788039,6.6888769165407505,0.13066235867918255,0.4516850709915161,0.8510000109672546,28,29,0.829785168170929,0,0.8231640458106995,82,0.8231640458106995,0.0,0,0,0,87,0.8231640458106995,82,320,625,ref,0.0,SILU,none,2
-7.113289238150373,4.663106437815451,102.0473754816102,0.14240234375,-7.204239551190855,4.3179412654319265,90.71765617650055,0.12753173828125003,11.472478692432315,7.524982129694522,-0.3528440504069741,-0.05599124297945504,0.08297413208880884,10.560359886890515,-1.3960630966722964,1.180327954821341,-7.131683510333414,9.3515254847819,1.8120741027532183,6.70045449450391,0.13468502689324768,0.4894619584083557,0.8529000282287598,27,30,0.835156261920929,0,0.8299804925918579,83,0.8299804925918579,0.0,0,0,0,66,0.8299804925918579,83,321,625,ref,0.0,SILU,none,2
-7.172195390051908,4.573760600246735,98.84559178584941,0.13125,-7.2016137143112715,4.334274594201748,91.52607146596715,0.12722412109375,11.573736499297091,7.538625086453865,-0.32642532780823286,-0.05600023121724387,0.08349931487121051,10.566693885771093,-1.4030997858196497,1.184982322580585,-7.139640934892257,9.401031623467665,1.865945790589672,6.718508519014428,0.12286239810912904,0.4699847102165222,0.8468999862670898,31,35,0.847949206829071,0,0.8423827886581421,86,0.8423827886581421,0.0,0,0,0,65,0.8423827886581421,86,322,625,ref,0.0,SILU,none,2
-7.293213647876176,4.718567383673189,97.72344702152252,0.117734375,-7.23026428530377,4.335824737486272,91.33486423437218,0.12150878906249998,11.5415629183909,7.5565812268351875,-0.29876799102819485,-0.05614459072437365,0.08323368880611595,10.578193831476824,-1.4098718256130816,1.1905100798800634,-7.161200846716025,9.385576211838668,1.8678789671329614,6.736677680341711,0.10929368327253343,0.5247473120689392,0.84579998254776,26,29,0.858593761920929,0,0.8533984422683716,87,0.8533984422683716,0.0,0,0,0,58,0.8533984422683716,87,323,625,ref,0.0,SILU,none,2
-7.54666186984717,4.707633099518196,102.58713956368345,0.11765625,-7.338279506346887,4.357607722989521,91.2669238911072,0.11593017578125,11.690119018191597,7.590655370370813,-0.2920293211044889,-0.05718895813928857,0.0833020385138246,10.593045223821104,-1.4177809609286487,1.191010510631414,-7.276092694784486,9.38986016444861,1.9342012026295698,6.741695396576561,0.109616558630464,0.4871106445789337,0.8518000245094299,35,40,0.860546886920929,0,0.8552148342132568,87,0.8552148342132568,0.0,0,0,0,62,0.8552148342132568,87,324,625,ref,0.0,SILU,none,2
-7.186860090302717,4.686539924378667,100.01211023967231,0.12294921875,-7.2832633984026165,4.338777497115147,90.35779452611985,0.116298828125,11.534185557371845,7.586081527018262,-0.2952769149173321,-0.056740818551845956,0.08278948217945908,10.601007745811437,-1.4212476774817333,1.1914559542635175,-7.233652972595914,9.328738226081608,2.0387649243602777,6.7604461821637845,0.11574930716124436,0.4485743045806885,0.8547000288963318,28,31,0.8551172018051147,0,0.8509179949760437,88,0.8509179949760437,0.0,0,0,0,51,0.8509179949760437,88,325,625,ref,0.0,SILU,none,2
-7.652504386560972,4.774878762069489,96.67697364013844,0.1092578125,-7.378170824235152,4.365012382113507,91.56674557909895,0.116328125,11.693008417812372,7.608647358312519,-0.24832268012066705,-0.05753225801765128,0.0830804992628185,10.607035834159065,-1.4314321143366397,1.195063913950547,-7.324910736540837,9.367419657335635,1.93616586190298,6.781982645779044,0.09982650489228295,0.5455512404441833,0.8360999822616577,28,30,0.87060546875,0,0.8656640648841858,88,0.8656640648841858,0.0,0,0,0,65,0.8656640648841858,88,326,625,ref,0.0,SILU,none,2
-7.546397969091024,4.620679319171615,98.97336695285532,0.12041015625,-7.410200863815537,4.390339643382235,93.45770816693005,0.11747802734374999,11.91432024047732,7.626388149029608,-0.26562620525328257,-0.057808371130460834,0.0840464725166948,10.61352826750284,-1.4365361704304815,1.1991119948413071,-7.358299215734398,9.464712107801278,1.9244691923147776,6.799178155952718,0.11304639549464955,0.5164310336112976,0.8467000126838684,26,31,0.8582422137260437,0,0.8528711199760437,86,0.8528711199760437,0.0,0,0,0,70,0.8528711199760437,86,327,625,ref,0.0,SILU,none,2
-7.408677405819693,4.56484535790256,101.34535674277095,0.129140625,-7.4174683059351905,4.4009038487103185,94.10584504293757,0.11748779296874999,12.017691835271217,7.623707639290819,-0.27344478896874663,-0.05785825848742261,0.08454774363881583,10.614385053053397,-1.4412902507185936,1.2007473097291945,-7.3681636477087284,9.505469672934026,1.881515321197508,6.810526095702483,0.12247977741041222,0.472013920545578,0.8442000150680542,36,38,0.8482421636581421,0,0.8434765338897705,84,0.8434765338897705,0.0,0,0,0,64,0.8434765338897705,84,328,625,ref,0.0,SILU,none,2
-7.3300437761049855,4.729000622990496,98.94538900775295,0.1490234375,-7.344036471548253,4.394203424427737,94.61168647541416,0.1240625,11.963487203181408,7.629578075044682,-0.28404154297364154,-0.05714458133479269,0.08475290626447975,10.622252091705857,-1.443879344984889,1.2047103722087291,-7.297645216091203,9.541917349703306,1.785973596252365,6.821016557694683,0.1425107815944356,0.5323305130004883,0.8406999707221985,35,36,0.8269140720367432,0,0.8219140768051147,83,0.8219140768051147,0.0,0,0,0,63,0.8219140768051147,83,329,625,ref,0.0,SILU,none,2
-7.316878467155261,4.755225069608084,104.89332849497231,0.14375,-7.395331836100489,4.414765128327075,96.26077404407125,0.12553955078125,12.130217744547048,7.643967131783966,-0.28403373803824356,-0.05759009347517623,0.08530859855166605,10.631752623315672,-1.44957554705441,1.2124551639559287,-7.3489787069748935,9.62532544515224,1.8062454301849575,6.824773306971879,0.13696391017217693,0.47766798734664917,0.8499000072479248,31,32,0.831250011920929,0,0.8254492282867432,84,0.8254492282867432,0.0,0,0,0,74,0.8254492282867432,84,330,625,ref,0.0,SILU,none,2
-7.041340762265134,4.663235238048455,102.31118419295026,0.1445703125,-7.273640629984973,4.415141980997239,97.93082276152455,0.13114990234375,12.12625227057171,7.63709731170584,-0.2698708699133223,-0.056447794820020644,0.08604858502498061,10.637800648815821,-1.4501802145689726,1.2157374484188017,-7.232568799774408,9.70800908863728,1.8531054852347104,6.833752447370597,0.137304855101121,0.5118871927261353,0.8424999713897705,32,36,0.8296288847923279,0,0.8243749737739563,83,0.8243749737739563,0.0,0,0,0,71,0.8243749737739563,83,331,625,ref,0.0,SILU,none,2
-7.328366613113608,4.670125428124043,103.85634228924093,0.145390625,-7.293664038994989,4.424173269159876,98.65330316404295,0.13172851562500001,12.196782221681794,7.634826904270888,-0.2583000104038994,-0.05646804587788006,0.08639254080684619,10.640099454368016,-1.456762801259756,1.2191733472879378,-7.241225860519989,9.743809975343973,1.8463636224060647,6.846987367671302,0.13876184654075638,0.4151707887649536,0.8671000003814697,31,33,0.8287304639816284,0,0.8232031464576721,82,0.8232031464576721,0.0,0,0,0,74,0.8232031464576721,82,332,625,ref,0.0,SILU,none,2
-7.331051839100607,4.836902129364893,112.40642352128697,0.141875,-7.37420191684173,4.448161750232303,99.47141037004594,0.12920654296875,12.357131340829403,7.644747379242067,-0.21573576384176507,-0.057010387436386464,0.08684567488997554,10.648570256186783,-1.4617134865373373,1.2205871515133224,-7.301732828327098,9.776818175520663,1.7246587164438685,6.856180314887574,0.13418668468881204,0.43797409534454346,0.8568000197410583,29,33,0.8340820074081421,0,0.8283984661102295,82,0.8283984661102295,0.0,0,0,0,78,0.8283984661102295,82,333,625,ref,0.0,SILU,none,2
-7.061965576121115,4.687566307681978,97.29344202063463,0.1340625,-7.274470791953579,4.429673232430234,98.65510064369224,0.12564453125,12.18635449207707,7.659867101020795,-0.2242166469889419,-0.05618143000658373,0.08652659106899878,10.658874858276016,-1.4679036312550306,1.2235198196503647,-7.223006387817755,9.74259656657041,1.8015899468242527,6.877332112981779,0.12594806725629493,0.523013174533844,0.8503999710083008,27,29,0.841796875,0,0.8359960913658142,85,0.8359960913658142,0.0,0,0,0,76,0.8359960913658142,85,334,625,ref,0.0,SILU,none,2
-7.11401846020111,4.771762039669448,102.7393349829785,0.1350390625,-7.165236499446953,4.390607773060828,96.44201306520107,0.12302001953125,11.81752518904761,7.66591950166311,-0.2060080738485618,-0.05496567492976693,0.08543918269859946,10.672112413599164,-1.4704595820605755,1.2250980590433387,-7.101023048806832,9.62684067803866,1.8145529850663655,6.899781801005844,0.1272420616524967,0.49297627806663513,0.8518000245094299,25,29,0.8376562595367432,0,0.8312304615974426,81,0.8312304615974426,0.0,0,0,0,85,0.8312304615974426,81,335,625,ref,0.0,SILU,none,2
-7.334025442200888,4.68225525348952,96.22636650126556,0.11513671875,-7.289954127850483,4.391595315364187,94.9504954488809,0.11832275390625,11.814908621477493,7.682705155837438,-0.21150436338626263,-0.05600939891656215,0.08474515538035625,10.685116521455257,-1.4782581290602683,1.2286758405135645,-7.215738397190751,9.554096737776462,1.82126925190317,6.913532857989137,0.10665128324002023,0.4473891258239746,0.852400004863739,24,27,0.8661523461341858,0,0.8618749976158142,87,0.8618749976158142,0.0,0,0,0,48,0.8618749976158142,87,336,625,ref,0.0,SILU,none,2
-7.354040300769843,4.646163047425613,99.13546364141945,0.13943359375,-7.357062715429902,4.396131075484895,94.85677917250962,0.11742431640624999,11.838695010301862,7.6927811242199455,-0.20550770167783017,-0.05659742585520266,0.08447662308162501,10.693790525351348,-1.4819869476556777,1.2318115499025615,-7.279703408690233,9.541630637601193,1.7989275475326767,6.934852365944993,0.13290238649651256,0.4567752778530121,0.8525000214576721,37,37,0.8377929925918579,0,0.8335546851158142,83,0.8335546851158142,0.0,0,0,0,50,0.8335546851158142,83,337,625,ref,0.0,SILU,none,2
-7.163035330638679,4.652824561626433,101.77450872068358,0.1360546875,-7.389995542039233,4.403629217220439,95.25473986601529,0.1172900390625,11.901138670973069,7.704257180969475,-0.21344556918504232,-0.05680095974395113,0.08466260031339606,10.700657038579507,-1.4895395697653293,1.235280494346559,-7.308105597000902,9.559792694867243,1.9488149396856835,6.94611420590569,0.12840309379840126,0.48942381143569946,0.8550000190734863,27,29,0.840039074420929,0,0.8347461223602295,86,0.8347461223602295,0.0,0,0,0,68,0.8347461223602295,86,338,625,ref,0.0,SILU,none,2
-7.1797540578507775,4.70791345011916,110.9228620350958,0.1541796875,-7.230892240695189,4.418853740958032,98.55849653011857,0.12499755859375,12.014693698435002,7.723421325585243,-0.2118466400414497,-0.05536297486086838,0.08618713105519063,10.705916243816642,-1.4924091193825006,1.2410081096836214,-7.16367112171954,9.719574825569756,1.8013132164244494,6.957786314386513,0.1474455317509074,0.49443724751472473,0.8428000211715698,33,35,0.8185741901397705,0,0.8124609589576721,81,0.8124609589576721,0.0,0,0,0,77,0.8124609589576721,81,339,625,ref,0.0,SILU,none,2
-7.110906403676655,4.708032036159069,103.56973338546133,0.12607421875,-7.141335313989458,4.38100636466152,95.68310174831927,0.1233642578125,11.63439706785926,7.749513779084557,-0.19069407973907154,-0.05447870483255146,0.08481280185675982,10.714095700731475,-1.496491721123457,1.2436126969142192,-7.077171036673847,9.575713582985983,1.851489143293115,6.978467569762836,0.11798091690315565,0.47582221031188965,0.8608999848365784,21,27,0.8516210913658142,0,0.8461132645606995,86,0.8461132645606995,0.0,0,0,0,52,0.8461132645606995,86,340,625,ref,0.0,SILU,none,2
-7.09715310541623,4.748540509966874,113.59120062062397,0.13640625,-7.216332037905638,4.408165851181149,97.13140367009093,0.12039306640624999,11.865289692297825,7.7498190588179785,-0.18318257959618264,-0.055156199878190405,0.08556044114977761,10.71835261909751,-1.5038585355132819,1.2460836819828531,-7.1539389610791595,9.643580068597096,1.869089556446764,6.99665065319093,0.12953756624494425,0.5195329785346985,0.8413000106811523,33,35,0.8392187356948853,0,0.8340429663658142,83,0.8340429663658142,0.0,0,0,0,69,0.8340429663658142,83,341,625,ref,0.0,SILU,none,2
-7.233741351892404,4.632148643083471,107.9488157141144,0.1429296875,-7.233525891084005,4.421896656071408,98.64148932247247,0.12385986328125,11.950741401010891,7.766632102925591,-0.16420346696098229,-0.05515827883234106,0.08599413214429193,10.730266272114049,-1.509080497175455,1.2518308929211557,-7.159373886255465,9.707975853662917,1.845771308505763,7.008590782282219,0.13629056558788416,0.5055834054946899,0.8518999814987183,36,39,0.829394519329071,0,0.8232617378234863,82,0.8232617378234863,0.0,0,0,0,80,0.8232617378234863,82,342,625,ref,0.0,SILU,none,2
-7.170129619856002,4.735766943639489,107.75638339386693,0.142578125,-7.19756895741489,4.420165584784713,98.77834766497823,0.12404785156249999,11.93224294691589,7.788300669128428,-0.18267981912913223,-0.05479610448770281,0.08613162841577945,10.737471595470813,-1.5104580158740282,1.2526902227593042,-7.123651057580544,9.718841111798008,1.835578040179617,7.017497289586238,0.1361051428358298,0.5114303827285767,0.8543000221252441,33,35,0.8316015601158142,0,0.8262304663658142,82,0.8262304663658142,0.0,0,0,0,52,0.8262304663658142,82,343,625,ref,0.0,SILU,none,2
-7.32788804790204,4.630858621964253,96.91107133490438,0.12359375,-7.214636441878452,4.411037528198147,97.39578134886952,0.12008056640625,11.810240079469713,7.810707348509659,-0.1636953528069494,-0.05487133952032734,0.08546258163213274,10.744882958800144,-1.515401131734252,1.2531270927859843,-7.136301085557401,9.64534950953996,1.8305001381571895,7.043524312173674,0.11617454768284469,0.5271012187004089,0.8421000242233276,31,32,0.8558984398841858,0,0.8514453172683716,85,0.8514453172683716,0.0,0,0,0,56,0.8514453172683716,85,344,625,ref,0.0,SILU,none,2
-7.03731717565098,4.747594181092513,108.64662792697791,0.14041015625,-7.196350278241481,4.431004268915654,100.09559900035238,0.1252490234375,11.950278480443389,7.81314271774837,-0.12962236704300703,-0.05442116684792809,0.08646015720943848,10.754370043876358,-1.5237012787908315,1.261435611606608,-7.098486529098057,9.760753939587477,1.8585179782392998,7.059727219122183,0.13412671991011973,0.46384525299072266,0.8575999736785889,33,34,0.8336718678474426,0,0.8281835913658142,84,0.8281835913658142,0.0,0,0,0,50,0.8281835913658142,84,345,625,ref,0.0,SILU,none,2
-7.080853582310749,4.691147543614305,102.97872214975017,0.12951171875,-7.168923151483442,4.415372204245504,99.34414737610744,0.122197265625,11.85921471505943,7.813379818663719,-0.17708283169935254,-0.05417882685432826,0.08615186874797558,10.764020201968467,-1.5289172188192606,1.2637152461858683,-7.078877690458014,9.727163283653113,1.8617717393036504,7.074871179598183,0.12185682130094923,0.5038928389549255,0.8514999747276306,27,28,0.8490625023841858,0,0.8445703387260437,84,0.8445703387260437,0.0,0,0,0,61,0.8445703387260437,84,346,625,ref,0.0,SILU,none,2
-7.305008911720661,4.798094361774031,107.49261665085322,0.13650390625,-7.168652576750758,4.412039683432168,98.8745228003179,0.12441650390625,11.797627802858365,7.833233724645709,-0.16476735932384187,-0.05414723446273923,0.08585906223640002,10.772892980897108,-1.5369465707987546,1.269219046857799,-7.083670786971972,9.703911108118907,1.8498868054152249,7.088031172907615,0.13014114750788527,0.5144136548042297,0.847100019454956,34,36,0.8392578363418579,0,0.8341015577316284,85,0.8341015577316284,0.0,0,0,0,63,0.8341015577316284,85,347,625,ref,0.0,SILU,none,2
-7.150579975878768,4.743328975888326,115.72611898574901,0.14521484375,-7.146542950905237,4.413557763533153,99.60032879073395,0.12145263671875,11.790526058627767,7.84202746457363,-0.15306139115762885,-0.053870282025239316,0.08599704545971652,10.783679964356503,-1.5386224372684956,1.2734025916245408,-7.056976251757281,9.734495778421032,1.8609997428318543,7.102153019845308,0.1379343186512609,0.45776084065437317,0.8547999858856201,37,38,0.8279882669448853,0,0.8222265839576721,83,0.8222265839576721,0.0,0,0,0,59,0.8222265839576721,83,348,625,ref,0.0,SILU,none,2
-6.9676119990008765,4.721268707961856,109.33202054798866,0.1390234375,-6.984327635101613,4.391403285206356,99.60425783737809,0.12383544921875,11.628587980540859,7.815633291682887,-0.15979845890257757,-0.05229795689089549,0.08614517315463574,10.784216148840397,-1.5428040172159672,1.2764664641770187,-6.900092285423454,9.746888655666494,1.7914727152136023,7.122255384386376,0.13162929041027044,0.5343610644340515,0.8547000288963318,26,26,0.8384570479393005,0,0.8333203196525574,83,0.8333203196525574,0.0,0,0,0,56,0.8333203196525574,83,349,625,ref,0.0,SILU,none,2
-6.976515298072271,4.683655641697257,108.41557896819431,0.14380859375,-6.897978468867,4.406448477354963,101.98595002335432,0.125625,11.740981882566084,7.81339146538244,-0.13758516436466217,-0.051473929508895094,0.0872047204351862,10.788381975029743,-1.5484008361399173,1.280567049834268,-6.821277542429561,9.857150605238298,1.8805137661633538,7.141526165743365,0.1372292962333393,0.4811122715473175,0.8529000282287598,31,36,0.8299413919448853,0,0.8241991996765137,83,0.8241991996765137,0.0,0,0,0,75,0.8241991996765137,83,350,625,ref,0.0,SILU,none,2
-6.754665953866005,4.726160081877684,111.92696483394542,0.14103515625,-6.828536897576036,4.411923922457818,103.10394073453016,0.12564208984375,11.754518086561378,7.826020315054584,-0.1154657040603833,-0.0507089755090353,0.08771915760558623,10.790493651781503,-1.5542612747848035,1.2851242351868186,-6.748777767161759,9.907255055965352,1.8158068464248265,7.152009448506253,0.13332293954239005,0.4559870660305023,0.8521000146865845,22,23,0.8302148580551147,0,0.8244922161102295,84,0.8244922161102295,0.0,0,0,0,71,0.8244922161102295,84,351,625,ref,0.0,SILU,none,2
-7.145224362024457,4.681020583163635,110.41312768030659,0.1396875,-6.905500399184199,4.423433831072418,104.17185709363659,0.12388671875,11.871738226241082,7.834880717887566,-0.1398520862526414,-0.051419349894439054,0.08788900893343413,10.805692509835035,-1.558064474016428,1.2912106308773115,-6.825350164029496,9.949537744130728,1.811812237368506,7.15896033230579,0.13225984176059286,0.4536387324333191,0.8597000241279602,31,34,0.8353515863418579,0,0.8295312523841858,84,0.8295312523841858,0.0,0,0,0,79,0.8295312523841858,84,352,625,ref,0.0,SILU,none,2
-7.266921484186793,4.736622470414023,108.24249220533189,0.1262109375,-6.907689346122272,4.422498155173455,104.09051429787787,0.1237646484375,11.878846780806349,7.831455618986763,-0.15181246728050618,-0.05133904977053362,0.08797123283363957,10.806229774711802,-1.5661224521696568,1.2944199977625694,-6.82518237319845,9.944588459676249,1.8207937216659174,7.166507134815455,0.11771840207965026,0.4682717025279999,0.8567000031471252,25,29,0.8489453196525574,0,0.8431835770606995,86,0.8431835770606995,0.0,0,0,0,61,0.8431835770606995,86,353,625,ref,0.0,SILU,none,2
-7.3148193375802775,4.848400449243381,111.92009581537823,0.11939453125,-7.031442251852326,4.446944072261891,104.73746171887747,0.11853515625,12.02681079102153,7.852935772320375,-0.10443498151674145,-0.05227165951164912,0.0881563206446018,10.817536932920873,-1.5717023399472236,1.297710678348824,-6.926296762167283,9.969169850923157,1.859843630970206,7.1845822514250095,0.11097947362335076,0.5012161135673523,0.8398000001907349,31,33,0.8566601276397705,0,0.8506249785423279,86,0.8506249785423279,0.0,0,0,0,75,0.8506249785423279,86,354,625,ref,0.0,SILU,none,2
-6.912970737190042,4.765148907928411,109.22891749947183,0.13359375,-7.014580921880618,4.46400729740484,106.5715169954056,0.12115478515624999,12.145363607603578,7.854475233301393,-0.07247768962130678,-0.05214090669947618,0.08881852089384117,10.823259464688102,-1.5756583678722382,1.302523230754542,-6.916858758119872,10.046953223406932,1.7905340068413125,7.1974770928771195,0.12612402002931217,0.5005058646202087,0.849399983882904,31,32,0.8407421708106995,0,0.8347461223602295,85,0.8347461223602295,0.0,0,0,0,78,0.8347461223602295,85,355,625,ref,0.0,SILU,none,2
-7.218594749408838,4.73823745686071,112.61815390756249,0.12947265625,-6.9210176530610985,4.479454702983321,109.19676433385597,0.1280126953125,12.307369235236171,7.842090811873538,-0.08394561103032522,-0.05129488357009593,0.09009844438727928,10.822113985805938,-1.5835947789251805,1.3078992548638118,-6.83813041102334,10.179906995897799,1.8573485800416307,7.205424787412344,0.12255068105126242,0.5027467608451843,0.8518000245094299,29,31,0.8477148413658142,0,0.8424609303474426,84,0.8424609303474426,0.0,0,0,0,69,0.8424609303474426,84,356,625,ref,0.0,SILU,none,2
