arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
GELU,raw,6,12,0.001,13,none,0.114325,0.1150000021,0.1150000021,0.9599999785,0.9599999785,-47.37290955,12.37007046,-403.5672607,-2.09648786e-14,3.563758583,0,0,-0.03412469476,1.350599408,-0.1467227489,0.4980877936,3.81546761,2.024243593,1.056491017,1.047757864
GELU,raw,6,12,0.001,14,none,0.1091104167,0.1125000045,0.1125000045,0.9599999785,0.9599999785,-47.41325378,12.37449169,-512.6209717,-1.900477998e-14,3.667695437,0,0,-0.03611345962,1.153537273,-0.1607480347,0.497148335,3.950655893,2.059667587,1.048304081,1.114019871
GELU,raw,6,12,0.001,15,none,0.1131708333,0.113333337,0.113333337,0.9599999785,0.9599999785,-47.41325378,12.37449169,-494.6578369,-1.900492228e-14,3.735065814,0,0,-0.05001408607,1.543858647,-0.2326998711,0.4991008043,3.989141881,2.059667587,1.06756413,1.119769216
GELU,raw,6,12,0.001,16,none,0.1080645833,0.1141666695,0.1141666695,0.9599999785,0.9599999785,-47.41325378,12.37449169,-572.336731,-1.900492228e-14,3.789388006,0,0,-0.06093256176,1.604809403,-0.1787666529,0.4989810884,3.979296118,2.059667587,1.069362283,1.119930983
GELU,raw,6,12,0.001,17,none,0.12164375,0.1216666698,0.1216666698,0.9599999785,0.9599999785,-47.41325378,12.37449169,-602.1727905,-1.900492228e-14,3.804513401,0,0,-0.05862831324,1.6822505,-0.1826519221,0.4992607832,3.971875002,2.059667587,1.056261539,1.19648838
GELU,raw,6,12,0.001,18,none,0.10785,0.1108333394,0.1108333394,0.9599999785,0.9599999785,-47.41325378,12.37449169,-664.7738647,-1.900470883e-14,3.814290938,0,0,-0.06214273721,1.753182054,-0.1814760566,0.4981406629,3.978859011,2.059667587,1.052137613,1.252575517
GELU,raw,6,12,0.001,19,none,0.11819375,0.1183333397,0.1183333397,0.9599999785,0.9599999785,-47.41325378,12.37449169,-662.3198853,-1.900470883e-14,3.844568551,0,0,-0.07629672438,2.064504623,-0.2090965658,0.4983284175,3.917870084,2.059667587,1.053145528,1.296440482
GELU,raw,6,12,0.001,20,none,0.1068625,0.1091666669,0.1091666669,0.9599999785,0.9599999785,-47.41325378,12.37449169,-730.1842651,-1.900485113e-14,3.845909308,0,0,-0.06830603629,1.854944944,-0.1829524487,0.4991020858,3.957193874,2.059667587,1.051367164,1.38616395
GELU,raw,6,12,0.001,21,none,0.1055229167,0.1108333394,0.1108333394,0.9599999785,0.9599999785,-47.41325378,12.37449169,-780.1646118,-1.900485113e-14,3.766888326,0,0,-0.08726842701,2.123352051,-0.2308979332,0.4982722998,3.951476343,2.059667587,1.045736194,1.505754352
GELU,raw,6,12,0.001,22,none,0.1223895833,0.1225000024,0.1225000024,0.9499999881,0.9499999881,-47.41325378,12.37449169,-777.5760498,-1.900574052e-14,3.713983612,0,0,-0.09375374764,2.456987858,-0.3066167235,0.4990725815,3.97289034,2.059667587,1.0588907,1.641729951
GELU,raw,6,12,0.001,23,none,0.1176291667,0.1183333397,0.1183333397,0.9499999881,0.9499999881,-47.45251465,12.75113392,-762.3637695,-9.367582156e-15,3.736024368,0,0,-0.09135957062,2.082193375,-0.2676011324,0.4977214634,4.05727271,2.065685034,1.038160682,1.813514471
GELU,raw,6,12,0.001,24,none,0.1105708333,0.113333337,0.113333337,0.9599999785,0.9599999785,-47.45251465,12.75113392,-852.6460571,-9.367582156e-15,3.741136653,0,0,-0.08267654479,1.87718904,-0.2176986039,0.4989322126,3.924427428,2.065685034,1.041816831,1.842611909
GELU,raw,6,12,0.001,25,none,0.1033333333,0.1099999994,0.1099999994,0.9599999785,0.9499999881,-47.45251465,12.75113487,-886.9578247,-9.367582156e-15,3.881618112,0,0,-0.07877293229,1.925831676,-0.3372864425,0.4993758202,3.938138227,2.065685034,1.037185192,1.912934422
GELU,raw,6,12,0.001,26,none,0.1181916667,0.1183333397,0.1183333397,0.9499999881,0.9499999881,-47.45251465,12.75113583,-909.9594116,-9.367582156e-15,3.881560705,0,0,-0.08712624013,1.94919014,-0.2851188481,0.498470366,3.939826772,2.065685272,1.032169223,1.988890648
GELU,raw,6,12,0.001,27,none,0.1139666667,0.1141666695,0.1141666695,0.9499999881,0.9499999881,-47.45251465,12.75113583,-975.3102417,-9.367582156e-15,3.760302175,0,0,-0.07304216921,1.670583248,-0.2154255658,0.4986983836,3.965719073,2.065685272,1.035186768,2.13338232
GELU,raw,6,12,0.001,28,none,0.1157833333,0.1158333346,0.1158333346,0.9499999881,0.9499999881,-47.45251465,12.75113583,-924.3207397,-9.367582156e-15,3.777940401,0,0,-0.07638204098,1.693545103,-0.2211350054,0.4976926148,3.956617878,2.065685272,1.035358906,2.195142031
GELU,raw,6,12,0.001,29,none,0.1086604167,0.1158333346,0.1158333346,0.9499999881,0.9499999881,-47.45251465,12.75113583,-911.3087769,-9.367546581e-15,3.780982522,0,0,-0.09238726646,2.072719812,-0.3365791142,0.4987456501,3.956007041,2.065685272,1.041744351,2.291469336
GELU,raw,6,12,0.001,30,none,0.11399375,0.1141666695,0.1141666695,0.9499999881,0.9499999881,-47.45251465,12.75113678,-935.4754639,-9.367511005e-15,3.879483541,0,0,-0.1006836519,2.322042465,-0.3848855197,0.4980988801,3.983686913,2.065685272,1.040666103,2.389312029
GELU,raw,6,12,0.001,31,none,0.12076875,0.1208333373,0.1208333373,0.9599999785,0.9599999785,-47.45251465,12.75113678,-916.4613647,-8.450782493e-15,3.87032952,0,0,-0.1101492047,2.43336606,-0.4246614277,0.4990633726,3.923988133,2.065685272,1.035569787,2.511700392
GELU,raw,6,12,0.001,32,none,0.11029375,0.1125000045,0.1125000045,0.9599999785,0.9599999785,-47.45251465,12.75113678,-930.578064,-8.450782493e-15,3.866679014,0,0,-0.1108684838,2.610304832,-0.4312670529,0.4989593625,3.938749305,2.065685272,1.040308833,2.586766243
GELU,raw,6,12,0.001,33,none,0.1198729167,0.1200000048,0.1200000048,0.9599999785,0.9599999785,-47.45251465,12.75113678,-928.6141968,-8.450782493e-15,3.786482807,0,0,-0.1176840886,2.69221282,-0.4482305944,0.4994005561,3.945246941,2.065685272,1.042227507,2.603008032
GELU,raw,6,12,0.001,34,none,0.1174270833,0.1174999997,0.1174999997,0.9599999785,0.9599999785,-47.45251465,12.75113678,-1033.543091,-8.450782493e-15,3.769779368,0,0,-0.1095139608,2.447831869,-0.35564062,0.4983481467,3.987060222,2.065685511,1.042227507,2.699246407
GELU,raw,6,12,0.001,35,none,0.12233125,0.1225000024,0.1225000024,0.9599999785,0.9599999785,-47.45251465,12.75113678,-1131.529907,-8.450782493e-15,3.859052754,0,0,-0.1169161499,2.603024721,-0.39672786,0.4972878695,4.003431055,2.065685272,1.042227507,2.853619576
GELU,raw,6,12,0.001,36,none,0.1154104167,0.1158333346,0.1158333346,0.9599999785,0.9599999785,-47.45251465,12.75113678,-1116.751587,-8.450718966e-15,3.865749573,0,0,-0.121003367,2.654144764,-0.4292052388,0.4986508191,3.993892927,2.065685511,1.043915749,2.925775528
GELU,raw,6,12,0.001,37,none,0.11986875,0.1200000048,0.1200000048,0.9599999785,0.9499999881,-47.45251465,12.75113773,-1180.830811,-8.450718966e-15,3.805567769,0,0,-0.1184865832,2.612700701,-0.4475756288,0.4981426001,3.995993949,2.065685511,1.043011546,3.064574003
GELU,raw,6,12,0.001,38,none,0.1181479167,0.1183333397,0.1183333397,0.9599999785,0.9599999785,-47.45251465,12.75113773,-1209.756104,-8.450718966e-15,3.828329583,0,0,-0.1140654162,2.465870142,-0.3853901029,0.4983455539,4.010330753,2.065685511,1.043597221,3.15575552
GELU,raw,6,12,0.001,39,none,0.1198791667,0.1200000048,0.1200000048,0.9599999785,0.9599999785,-47.45251465,12.75113773,-1230.366699,-8.450718966e-15,3.841434243,0,0,-0.1223286465,2.679234028,-0.4573609531,0.4983237684,3.977285647,2.065685511,1.043597221,3.302399158
GELU,raw,6,12,0.001,40,none,0.11206875,0.1125000045,0.1125000045,0.9599999785,0.9599999785,-47.45251465,12.75113773,-1256.030029,-8.450718966e-15,3.882084986,0,0,-0.1220896468,2.627946854,-0.4270678163,0.4983325899,3.987064465,2.065685511,1.042181373,3.449465275
GELU,raw,6,12,0.001,41,none,0.1165770833,0.1166666672,0.1166666672,0.9599999785,0.9599999785,-47.45251465,12.75113773,-1306.110962,-8.450718966e-15,3.859212008,0,0,-0.1268929392,2.796434641,-0.4524530768,0.4986329377,3.993907437,2.065685511,1.041718721,3.532242298
GELU,raw,6,12,0.001,42,none,0.1182625,0.1183333397,0.1183333397,0.9599999785,0.9599999785,-47.45251465,12.75113773,-1332.743896,-8.450718966e-15,3.78656061,0,0,-0.132515505,2.841572285,-0.4629851878,0.4984000623,4.009412057,2.065685511,1.044016242,3.67764616
GELU,raw,6,12,0.001,43,none,0.1159520833,0.1174999997,0.1174999997,0.9599999785,0.9599999785,-47.45251465,12.75113773,-1394.035645,-8.450751153e-15,3.738905532,0,0,-0.1406510025,2.980716944,-0.5901637077,0.4981774092,3.921969407,2.065685511,1.043428183,3.759803772
GELU,raw,6,12,0.001,44,none,0.1201916667,0.1233333349,0.1233333349,0.9599999785,0.9599999785,-47.45251465,12.75113773,-1355.511108,-8.450687626e-15,3.838216809,0,0,-0.149485305,3.057428598,-0.6319770217,0.4975938499,3.958594092,2.065685511,1.048647404,3.882742167
GELU,raw,6,12,0.001,45,none,0.1190520833,0.1191666722,0.1191666722,0.9599999785,0.9599999785,-47.45251465,12.75113773,-1351.934814,-8.450751153e-15,3.837507876,0,0,-0.1323822886,2.947182894,-0.4737272859,0.4983029366,4.016541023,2.065685511,1.047255874,3.93120265
GELU,raw,6,12,0.001,46,none,0.1215625,0.1216666698,0.1216666698,0.9599999785,0.9599999785,-47.45251465,12.75113773,-1406.860229,-8.450751153e-15,3.852724302,0,0,-0.1388567537,3.133350611,-0.511862576,0.498269558,3.983780466,2.065685511,1.047255874,4.153274536
GELU,raw,6,12,0.001,47,none,0.1207645833,0.1208333373,0.1208333373,0.9599999785,0.9599999785,-47.45251465,12.75113773,-1468.679321,-8.450751153e-15,3.735038273,0,0,-0.1397820413,2.95098567,-0.4976408482,0.4992351532,3.98902169,2.065685511,1.047255874,4.282390118
GELU,raw,6,12,0.001,48,none,0.1121416667,0.1125000045,0.1125000045,0.9599999785,0.9599999785,-47.45251465,12.75113773,-1503.170654,-8.450434363e-15,3.670514494,0,0,-0.1281419247,2.738809109,-0.4353595972,0.4983662963,3.961426467,2.065685511,1.047255874,4.411627293
GELU,raw,6,12,0.001,49,none,0.1206708333,0.1208333373,0.1208333373,0.9599999785,0.9599999785,-47.45251465,12.75113773,-1514.227539,-8.450434363e-15,3.760662674,0,0,-0.1334387958,2.824204206,-0.4362588227,0.498128891,3.999753994,2.065685511,1.047255874,4.54442358
GELU,raw,6,12,0.001,50,none,0.12569375,0.1258333325,0.1258333325,0.9599999785,0.9599999785,-47.45251465,12.75113773,-1597.862183,-8.450434363e-15,3.690738611,0,0,-0.1232525259,2.743097782,-0.4227714241,0.4985112548,3.974035947,2.065685511,1.047255874,4.624567032
GELU,std,6,13,0.001,1,none,0.981875,1,1,0,0,-1.429759979,18.95885277,-6.607804298,0.4663192928,72.19495396,0,0,-12.8492136,14.93260479,-35.89270401,0.2027772516,72.88159347,3.701592445,1.053390384,1.54175961
GELU,std,6,13,0.001,2,none,0.55743125,0.6833333373,0.6833333373,0,0,-5.663151741,57.6986618,-20.13160133,0.4484647214,64.15259296,0.5,0.5,-146.1239166,94.0528717,-228.7387085,0,33.96362083,9.981435776,1.286273122,2.485603094
GELU,std,6,13,0.001,3,none,0.1254645833,0.1233333349,0.1233333349,0,0,-5.749411106,81.52747345,-28.22354889,0.4686156809,54.18955202,0.8599999547,0.8599999547,-264.0550232,146.9152069,-455.6461487,0,11.15547287,10.93134785,1.307425141,2.480534792
GELU,std,6,13,0.001,4,none,0.1171020833,0.1174999997,0.1174999997,0,0,-5.781238556,85.50576019,-31.03058052,0.4667086899,53.04702205,0.9899999499,0.9799999595,-271.88974,146.8255463,-493.9311523,0,1,11.0547657,1.307425141,2.477413654
GELU,std,6,13,0.001,5,none,0.11800625,0.1183333397,0.1183333397,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,6,none,0.11553125,0.1158333346,0.1158333346,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,7,none,0.1105145833,0.1108333394,0.1108333394,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,8,none,0.1180625,0.1183333397,0.1183333397,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,9,none,0.1082020833,0.1083333343,0.1083333343,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,10,none,0.1173833333,0.1174999997,0.1174999997,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,11,none,0.1083666667,0.1116666719,0.1116666719,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,12,none,0.1088729167,0.1099999994,0.1099999994,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,13,none,0.1114291667,0.1116666719,0.1116666719,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,14,none,0.1081916667,0.1099999994,0.1099999994,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,15,none,0.1106625,0.1108333394,0.1108333394,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,16,none,0.1099166667,0.1116666719,0.1116666719,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,17,none,0.11830625,0.1183333397,0.1183333397,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,18,none,0.1080145833,0.1083333343,0.1083333343,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,19,none,0.1148416667,0.1150000021,0.1150000021,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,20,none,0.1053791667,0.1066666692,0.1066666692,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,21,none,0.1017145833,0.1075000018,0.1075000018,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,22,none,0.1190354167,0.1191666722,0.1191666722,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,23,none,0.1129479167,0.113333337,0.113333337,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,24,none,0.1075854167,0.1099999994,0.1099999994,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,25,none,0.1058770833,0.1075000018,0.1075000018,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,26,none,0.1156333333,0.1158333346,0.1158333346,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,27,none,0.1106229167,0.1108333394,0.1108333394,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,28,none,0.1141666667,0.1141666695,0.1141666695,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,29,none,0.1041708333,0.1125000045,0.1125000045,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,30,none,0.1116208333,0.1116666719,0.1116666719,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,31,none,0.118125,0.1183333397,0.1183333397,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,32,none,0.10848125,0.1091666669,0.1091666669,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,33,none,0.1164979167,0.1166666672,0.1166666672,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,34,none,0.1140395833,0.1141666695,0.1141666695,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,35,none,0.1197395833,0.1200000048,0.1200000048,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,36,none,0.112275,0.1125000045,0.1125000045,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,37,none,0.1163,0.1166666672,0.1166666672,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,38,none,0.1145083333,0.1150000021,0.1150000021,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,39,none,0.11641875,0.1166666672,0.1166666672,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,40,none,0.1096916667,0.1099999994,0.1099999994,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,41,none,0.11320625,0.113333337,0.113333337,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,42,none,0.1147791667,0.1150000021,0.1150000021,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,43,none,0.1129229167,0.113333337,0.113333337,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,44,none,0.1170729167,0.1183333397,0.1183333397,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,45,none,0.11604375,0.1166666672,0.1166666672,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,46,none,0.1188604167,0.1191666722,0.1191666722,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,47,none,0.1180708333,0.1183333397,0.1183333397,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,48,none,0.1097895833,0.1099999994,0.1099999994,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,49,none,0.1170541667,0.1174999997,0.1174999997,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
GELU,std,6,13,0.001,50,none,0.1229791667,0.1233333349,0.1233333349,0,0,-5.781238556,95.33553314,-31.03058052,0.4696448743,52.22303687,1,1,-283.655304,155.9360199,-513.6998901,0,0,11.15396118,1.307425141,2.477247
