act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,shell,0.001,5,47,b2,1,100,1.008689779,1.004335491,0.5604771568,1.791929393,-0.1339270048,1.213919827,0.001008689779,0.001473601346,0.000197010221,0.001276591125,0.000197010221
R,shell,0.001,5,47,W3,2,1000,65.28321452,8.079802876,1.793709022,4.504522626,0.003973869599,8.269547839,0.06528321452,0.06838542146,0.03951497594,0.02887044552,0.03951497594
R,shell,0.001,5,47,b3,1,10,0.03342082604,0.1828136374,0.1578484049,1.158159549,-0.2287305573,0.2674655635,3.342082604e-05,7.153782766e-05,6.232628343e-07,7.091456482e-05,6.232628343e-07
R,shell,0.001,5,48,W1,2,78400,160.9913544,12.68823685,5.759716966,2.202927145,0.000995421987,13.92911346,0.1609913544,0.1940202018,0.04800438782,0.146015814,0.04800438782
R,shell,0.001,5,48,b1,1,100,0.25387247,0.503857589,0.2150081985,2.343434308,-0.0359354175,0.5548756756,0.00025387247,0.0003078870154,8.343397036e-05,0.0002244530451,8.343397036e-05
R,shell,0.001,5,48,W2,2,10000,112.8453617,10.62286975,5.806093449,1.829607091,0.001593249751,12.09791502,0.1128453617,0.1463595479,0.02320133391,0.123158214,0.02320133391
R,shell,0.001,5,48,b2,1,100,1.059610003,1.029373597,0.5604771568,1.836602233,-0.1724423122,1.25408234,0.001059610003,0.001572722515,0.0002198638721,0.001352858643,0.0002198638721
R,shell,0.001,5,48,W3,2,1000,63.01836805,7.938410927,1.793709022,4.425696046,-0.003298241843,8.144304068,0.06301836805,0.06632968875,0.0377573615,0.02857232725,0.0377573615
R,shell,0.001,5,48,b3,1,10,0.05756407775,0.2399251503,0.1578484049,1.519971966,0.03621373711,0.2823778279,5.756407775e-05,7.973723771e-05,6.736592131e-06,7.300064558e-05,6.736592131e-06
R,shell,0.001,5,49,W1,2,78400,160.0613558,12.65153571,5.759716966,2.196555106,0.003072386291,13.88480934,0.1600613558,0.1927879303,0.0474971656,0.1452907647,0.0474971656
R,shell,0.001,5,49,b1,1,100,0.2530823547,0.5030729119,0.2150081985,2.339784786,0.02396775867,0.5423337943,0.0002530823547,0.0002941259445,8.298127909e-05,0.0002111446654,8.298127909e-05
R,shell,0.001,5,49,W2,2,10000,112.1355121,10.58940566,5.806093449,1.823843476,-0.001110586997,12.08233412,0.1121355121,0.1459827979,0.02288007567,0.1231027222,0.02288007567
R,shell,0.001,5,49,b2,1,100,0.9068250058,0.9522735982,0.5604771568,1.699040874,-0.1696675218,1.184091266,0.0009068250058,0.001402072127,0.0001535044515,0.001248567676,0.0001535044515
R,shell,0.001,5,49,W3,2,1000,63.19263325,7.949379425,1.793709022,4.431811027,-0.006280607104,8.160216545,0.06319263325,0.06658913407,0.03789227811,0.02869685596,0.03789227811
R,shell,0.001,5,49,b3,1,10,0.03565782857,0.1888328059,0.1578484049,1.196292138,0.06938056698,0.2375666229,3.565782857e-05,5.643790033e-05,9.600331009e-07,5.547786723e-05,9.600331009e-07
R,shell,0.001,5,50,W1,2,78400,164.6514327,12.83165744,5.759716966,2.227827776,-0.0003492690492,14.06689016,0.1646514327,0.1978773988,0.05001234206,0.1478650568,0.05001234206
R,shell,0.001,5,50,b1,1,100,0.3089122509,0.5557987503,0.2150081985,2.585011893,-0.05571078719,0.6070055996,0.0003089122509,0.000368455798,0.0001161382002,0.0002523175978,0.0001161382002
R,shell,0.001,5,50,W2,2,10000,115.7138992,10.75703952,5.806093449,1.852715533,-0.003798998667,12.2433314,0.1157138992,0.1498991637,0.02451186697,0.1253872967,0.02451186697
R,shell,0.001,5,50,b2,1,100,2.159132438,1.469398666,0.5604771568,2.621692334,-0.1378712838,1.64327686,0.002159132438,0.00270035884,0.0008261383091,0.001874220531,0.0008261383091
R,shell,0.001,5,50,W3,2,1000,67.15250388,8.194663134,1.793709022,4.568557683,0.01111814005,8.369172503,0.06715250388,0.07004304839,0.04097221354,0.02907083485,0.04097221354
R,shell,0.001,5,50,b3,1,10,0.0980238319,0.3130875786,0.1578484049,1.983470018,0.108463235,0.334991587,9.80238319e-05,0.0001122193634,2.409920105e-05,8.812016231e-05,2.409920105e-05
