arm,seed,task,cap_on,med_K_l1,med_K_l2,med_U_l1,med_U_l2,med_b1,med_b2,med_d_l1,med_d_l2,med_gate_mean_l1,med_gate_mean_l2,med_gate_rms_l1,med_gate_rms_l2,med_lowgate_l1,med_lowgate_l2,med_pplus_l1,med_pplus_l2,med_q_l1,med_q_l2,med_row_mean_l1,med_row_mean_l2,med_row_norm_l1,med_row_norm_l2,med_sigma_l1,med_sigma_l2,med_v_norm_l1,med_v_norm_l2,med_wt_norm_l1,med_wt_norm_l2,med_zbar_l1,med_zbar_l2,memo_acc,online_acc,rem_par,rem_perp,rows_par,rows_perp
cap_par,1,42,1,2.767886588018115,3.2120250966275545,18.458768844604492,20.233627319335938,-1.0695071816444397,-0.6411138474941254,-0.16454713474018184,-1.7583022650953124,0.51996157540093,0.12512500144851704,0.7017992367285494,0.19400095367020825,0.36791666666666667,0.0,0.47333333333333333,0.027916666666666666,0.0013704705531899057,-1.2480945003218822,-0.012921874089094988,-0.10933987837750464,20.269114128215115,4.238527093992907,6.953677459802622,13.40327843848409,20.26911021740844,4.027563661520242,20.25041022500953,4.080637007426905,-1.098249127715826,-24.276188388460625,0.51583331823349,0.78071875,265.82366626150906,0.0,115010,0
cap_par,1,43,1,2.6670418197913097,3.201126561458307,18.571474075317383,18.820977210998535,-1.1235456466674805,-0.6438379883766174,-0.17663145680070713,-1.8614707826462165,0.52333193559641,0.11875000145907204,0.7020957913940745,0.17500000083375544,0.3616666666666667,0.0,0.46499999999999997,0.020833333333333332,-0.0018625730065914697,-1.29103239956918,-0.007311947943852996,-0.11146331216208637,20.487112050061477,4.270593880064606,7.17213029736938,13.728723972100555,20.48711182788967,4.073606550823413,20.37958961799884,4.131289183820053,-1.1415603412687778,-25.269889107247195,0.43833333253860474,0.7620416666666666,280.72455695830286,0.0,119932,0
cap_par,1,44,1,2.7465565074847236,3.2989481681920925,18.744452476501465,21.098962783813477,-1.1578749418258667,-0.6674496233463287,-0.17247722389628706,-1.7995696416928628,0.5117696557571989,0.12400000145037969,0.6958990772597826,0.1907878410435946,0.36624999999999996,0.0,0.45708333333333334,0.02666666666666667,-0.0053551899082073945,-1.2931427644808322,-0.007556786609526096,-0.11166312979068607,20.827573665653887,4.251255307627671,7.322489415272535,14.057170943931492,20.827573180369118,4.054073468088852,20.817358449022773,4.094450794622806,-1.1870120070377985,-25.222891853675247,0.4791666567325592,0.757125,300.45065824780613,0.0,132963,0
cap_par,1,45,1,2.792282220899314,3.2466808964669855,19.419283866882324,21.42268466949463,-1.2317285537719727,-0.6737685799598694,-0.16783807063694514,-1.783342038977771,0.5146498874420249,0.12325000145162145,0.6987508860850448,0.18861336190822822,0.36624999999999996,0.0,0.45999999999999996,0.025833333333333333,0.0028150047616989915,-1.2585704380692393,-0.0103618790933814,-0.11002574479556643,21.13401270901573,4.309773600449596,7.055686762788116,13.674031536333247,21.134009733177024,4.1075094564080405,21.103891712339,4.154576730854291,-1.226671060696244,-24.561613368714852,0.5258333086967468,0.7700729166666667,289.85566183924675,0.0,127884,0
cap_par,1,46,1,2.788073194125647,3.119518151804515,19.007022857666016,18.988572120666504,-1.2380678057670593,-0.6884263455867767,-0.16463392620331757,-1.7069860173345437,0.5131355824507016,0.12325000145162145,0.6973251778755457,0.18861336190822822,0.3720833333333333,0.0,0.46,0.025833333333333333,0.005175541324534266,-1.285840415510401,-0.009525590349229026,-0.11182482940610498,21.33156554160935,4.371414613307319,7.129456251048646,14.298126334777628,21.331533245326064,4.208690708329598,21.296580031306227,4.257120854660272,-1.1958173121015232,-25.50950921138128,0.49666666984558105,0.7738541666666666,289.17261120304465,0.0,125218,0
cap_par,1,47,1,2.857226296407015,3.190964708902418,19.962480545043945,21.406296730041504,-1.2856435775756836,-0.6859950721263885,-0.17126109003974999,-1.8092416845152124,0.5118029156565089,0.12062500145596763,0.6954662471204904,0.18079324891476578,0.3770833333333333,0.0,0.45499999999999996,0.02291666666666667,-0.0026781824126851338,-1.2872791307764178,-0.012453033257009579,-0.11420729281846434,21.71956049636583,4.410175621048674,7.424406925498281,14.265370212732776,21.719526609636922,4.219230720249416,21.712630674234596,4.267283862702439,-1.341347818771998,-25.8361729002806,0.5,0.7576770833333333,295.61382081359625,0.0,128478,0
cap_par,1,48,1,2.8444773231469638,3.204803299319861,20.32457160949707,21.122551918029785,-1.2956605553627014,-0.6732912659645081,-0.16863396475491235,-1.773748817754785,0.50719023048141,0.12362500145100057,0.6962644370930335,0.18970060147591142,0.38625,0.0,0.4608333333333333,0.026250000000000002,0.0032086213801066493,-1.2913396631142997,-0.010918144212526534,-0.11139858002017718,21.969925533730997,4.481776448634696,7.339053210749759,14.960152114547117,21.969920590326137,4.282510092005182,21.938044637066834,4.329908881140767,-1.2623091912766298,-26.119061802700163,0.47333332896232605,0.76740625,295.9698688220233,0.0,131110,0
cap_par,1,49,1,2.847818251377278,3.2518878553539983,20.762927055358887,22.404379844665527,-1.373024821281433,-0.6797953844070435,-0.1980547429063386,-1.797946570156372,0.5044977545783665,0.12475000144913792,0.693742936400709,0.192937814566838,0.39041666666666663,0.0,0.4520833333333333,0.0275,-0.0005511673255609584,-1.2979904491406316,-0.008169640995478223,-0.11226498474017718,22.231755501335606,4.453382722134737,7.634282642479521,14.683251515604448,22.23175319718274,4.268782751248585,22.1976581400089,4.338276070566099,-1.511520841519038,-25.944845434625943,0.47833332419395447,0.7494479166666667,299.22767542954534,0.0,126400,0
cap_par,1,50,1,2.7465638459125064,3.173378886504013,20.330288887023926,20.921764373779297,-1.464872121810913,-0.6913672685623169,-0.18878474728838318,-1.8117151265030123,0.5090818470874381,0.12175000145410499,0.6930712290557446,0.18418740535340897,0.3879166666666667,0.0,0.45416666666666666,0.024166666666666666,-0.0034174812132835852,-1.3604034756006014,-0.014508376282975053,-0.11291142931440845,22.544402792131685,4.5500029539156195,7.977864911852732,15.204684657719024,22.544396977141552,4.337316424149835,22.4207939640973,4.4026958318533085,-1.4190642418215673,-27.402696494000654,0.47999998927116394,0.75659375,299.8369345124811,0.0,126018,0
cap_par,1,51,1,2.70501385158076,3.1496370814520076,20.87912082672119,22.44898796081543,-1.4449936747550964,-0.6981959342956543,-0.1795101078988678,-1.7760118860728737,0.5005948412216992,0.12137500145472586,0.692853439557739,0.1830607300699712,0.39666666666666667,0.0,0.45499999999999996,0.02375,-0.002614070300128328,-1.2986637806145502,-0.012786747946824554,-0.10923959283158183,22.77654771527252,4.565349453292567,7.948497623715118,15.621669163122977,22.776533569138245,4.3909765820613,22.70878431598611,4.432200767364252,-1.5242011660337447,-26.92928490990152,0.4833333194255829,0.7483958333333334,321.4351026993245,0.0,139524,0
cap_par,1,52,1,2.733077288984831,3.171712866914485,20.6942138671875,22.52254009246826,-1.475480854511261,-0.7020357251167297,-0.18250226512403422,-1.7613358710621476,0.5074389124783526,0.12175000145410499,0.6938262164011415,0.18418740535340897,0.38625,0.0,0.45499999999999996,0.024166666666666666,6.710167315887583e-05,-1.3439634294754752,-0.01288469928277311,-0.11388544359244407,23.20871808721748,4.630474008114164,7.895079127686433,16.139502499854828,23.20869631751026,4.4399235395329395,23.141238873341436,4.4812924753727845,-1.4543040251235166,-28.28617418318987,0.49416667222976685,0.7585208333333333,288.3598965248093,0.0,125420,0
cap_par,1,53,1,2.746693128651838,3.1720335329045803,20.703643798828125,22.179614067077637,-1.6045405864715576,-0.6954128444194794,-0.20310693549981923,-1.7365488603359962,0.5020335937827265,0.12325000145162145,0.6905643482348351,0.18861336190822822,0.40208333333333335,0.0,0.45125,0.025833333333333333,-0.0014204458208304724,-1.342906788611629,-0.013919575980383212,-0.11182398154574912,23.501635913478136,4.61323201291324,8.251425544026041,16.021471283584845,23.501635847141664,4.396426975027855,23.44850314079902,4.4494586578137545,-1.7413199346264203,-28.22551578192661,0.4833333194255829,0.76171875,295.2675194190815,0.0,128056,0
cap_par,1,54,1,2.767866356050457,3.229544344982589,21.07014560699463,24.032776832580566,-1.6065423488616943,-0.732141375541687,-0.18381337829670866,-1.7783279506091474,0.5010948525529747,0.12062500145596763,0.6907775512744898,0.18079324891476578,0.3945833333333333,0.0,0.45,0.02291666666666667,0.0026896695457181014,-1.3346305752404781,-0.014141895178816956,-0.11523405510335578,23.64164560683796,4.640004773202015,8.273762500482327,16.01036666431621,23.64157032817716,4.4453032454919565,23.60732756450471,4.502675982381069,-1.5477208564678828,-28.21985838552316,0.49000000953674316,0.7620416666666666,303.2080707019195,0.0,129859,0
cap_par,1,55,1,2.6749211613288635,3.092975979111291,21.33888530731201,23.227455139160156,-1.7610284686088562,-0.7413384914398193,-0.20299827433302015,-1.7453339104000813,0.4981451219296886,0.12175000145410499,0.6889095260918123,0.18418740535340897,0.40458333333333335,0.0,0.45,0.024166666666666666,0.010044059621958201,-1.3677845839152356,-0.01587060149734391,-0.11428103518497665,23.95420263562706,4.666940226530793,8.137067570342772,16.529575834850952,23.954202380038147,4.448438138967866,23.861562590846653,4.529687213500907,-1.7027535409480334,-29.003390242643654,0.4724999964237213,0.7592395833333333,315.2824414772913,0.0,138495,0
cap_par,1,56,1,2.7897493881910873,3.156276650080501,21.696998596191406,23.77884578704834,-1.6436076760292053,-0.7499223947525024,-0.19027527716178697,-1.771897557463738,0.4967299243054434,0.11987500145720939,0.6882067887544087,0.17849696118736352,0.40125,0.0,0.4458333333333333,0.022083333333333333,-0.0013810225681450683,-1.3897970505253028,-0.01730239479327477,-0.11616807701531798,24.318274498465527,4.694954857595054,8.14458544649412,16.644346805178465,24.318271460991056,4.488654866688357,24.302804776281626,4.564080922465127,-1.6228118822226922,-29.370809165015814,0.43666666746139526,0.7541354166666666,305.2908256193623,0.0,128517,0
cap_par,1,57,1,2.881396636558337,3.0785890342066917,21.793272972106934,24.521352767944336,-1.6073080897331238,-0.7578920423984528,-0.18888502571166965,-1.7332295797167299,0.5048002220816603,0.12587500144727526,0.6936968696477568,0.1960932018719913,0.39958333333333335,0.0,0.44999999999999996,0.028749999999999998,0.002772898672827012,-1.3722714805670284,-0.010462477414036157,-0.11621846882946557,24.688621878469156,4.719489733179684,8.215941361502036,17.061919625249455,24.688615229719208,4.518769767240418,24.589515808351486,4.566038897722999,-1.6142759820818902,-29.37912639914701,0.4975000023841858,0.7527916666666666,311.05754620116204,0.0,135490,0
cap_par,1,58,1,2.8389676883906168,3.124542305373488,21.8571720123291,24.091635704040527,-1.6819753050804138,-0.7570517063140869,-0.20294747773253352,-1.7832839429063667,0.4986496948872057,0.11950000145783027,0.6910350545669055,0.17732622193837677,0.41583333333333333,0.0,0.4475,0.021666666666666667,-0.0004980236554882715,-1.4101481475741575,-0.014094710948383209,-0.11860153256740887,24.772849379246864,4.790232370875078,8.430104354428554,17.018588050804425,24.772847944529907,4.608264905985479,24.66684837413119,4.657089469709691,-1.7163392541557552,-30.376730311152837,0.44583332538604736,0.7650833333333333,317.1167422477156,0.0,139399,0
cap_par,1,59,1,2.811155191111471,3.100407928854735,22.641387939453125,23.603862762451172,-1.710521638393402,-0.7656951546669006,-0.20225177814488315,-1.7321222536449006,0.5014901208777756,0.12100000145534674,0.6910139489990017,0.1819340547865334,0.40791666666666665,0.0,0.45166666666666666,0.023333333333333334,-0.0001863062188976125,-1.3631808917916184,-0.013447854984034925,-0.11728980486048385,25.19479539836557,4.814568548171934,8.555208562330366,17.42843215653057,25.19479383450919,4.600482670386925,25.163600369296717,4.653123961868966,-1.7929234632849693,-29.582253066090246,0.4833333194255829,0.7782291666666666,290.1338556278497,0.0,125679,0
cap_par,1,60,1,2.8189907105654193,3.131542143426665,22.763551712036133,27.224209785461426,-1.764308750629425,-0.7731733620166779,-0.19341266486294884,-1.6349246915081994,0.49529961518172916,0.1303750014398247,0.6906454085635855,0.20835431453499348,0.41708333333333336,0.0,0.45291666666666663,0.03375,0.005390944662461497,-1.337713356138389,-0.009531132506588026,-0.11315647969466228,25.425443013668236,4.8092431520929955,8.703400259476627,17.78212663353184,25.42542551577585,4.621236724258094,25.421192490443765,4.667437146692317,-1.7769212887187797,-29.48935623705387,0.5408333539962769,0.7751145833333334,294.187228186056,0.0,131381,0
cap_par,1,61,1,2.747886254085336,3.3185889160670454,22.297722816467285,28.994909286499023,-1.7647799253463745,-0.7847750782966614,-0.19697174034123582,-1.6949205266270606,0.49775991605320646,0.12700000144541262,0.689950743008283,0.19924858917714455,0.40875,0.0,0.45125,0.03,0.0015588489274875883,-1.416890346824862,-0.008441311538767739,-0.11566063096513972,25.922785105071753,4.872337974162366,8.666893569025053,17.92188773123322,25.92273831062267,4.653180295136119,25.867342659964482,4.722158285602788,-1.7356023525695006,-30.930698393732307,0.5083333253860474,0.7668020833333333,323.51052614767104,0.0,140826,0
cap_par,1,62,1,2.8692180854809823,3.231778032828704,22.38552474975586,28.036334991455078,-1.817222774028778,-0.8170987069606781,-0.2063309932044896,-1.7959921298318127,0.49203839577457237,0.1221250014534841,0.683783646538282,0.18530046247792897,0.4129166666666667,0.0,0.4425,0.024583333333333332,0.003053256897922463,-1.498451847632618,-0.005943591819046486,-0.12050294835178647,26.09319757407315,4.9107393017857195,8.599126320460371,18.07465933405803,26.093191205243016,4.653608878584575,26.06525609732428,4.737122983671782,-1.6876255802313487,-32.18742956997205,0.47083333134651184,0.7426145833333333,335.42685405444354,0.0,142843,0
cap_par,1,63,1,2.7417283840437445,3.2535884013162755,22.285181999206543,27.050942420959473,-1.8037810921669006,-0.8188896179199219,-0.21435662381677342,-1.7990515524393405,0.494100075058235,0.1243750014497588,0.686744454644066,0.19186282780521632,0.41000000000000003,0.0,0.4458333333333333,0.027083333333333334,-0.0009654083979684733,-1.4354877263712758,-0.006247079944074006,-0.1162186753982678,26.440004333785115,4.935884645134949,8.73684090265889,18.470861909556284,26.440003427705744,4.684244423091954,26.34079831578984,4.757929943789953,-1.8173360800991456,-31.668206239591044,0.4308333396911621,0.7434166666666666,333.9413264580071,0.0,144998,0
cap_par,1,64,1,2.7300732380331407,3.2481261780019315,22.253509521484375,27.513835906982422,-1.909896433353424,-0.8281274139881134,-0.21554011824856828,-1.744179951788411,0.49236302910543917,0.1221250014534841,0.6825842976053003,0.18530046247792897,0.4241666666666667,0.0,0.4358333333333333,0.024583333333333332,-0.0036717904044714644,-1.4725449471091374,-0.012582930079679037,-0.11758984491141747,26.436756595090078,4.982127853632051,8.938470098394731,18.477639038279893,26.436737521909272,4.770448217258048,26.33570514890425,4.8338469488166975,-1.833980049317082,-33.067397787285344,0.4699999988079071,0.7517291666666667,310.8809835705906,0.0,135575,0
cap_par,1,65,1,2.818658727061686,3.174222315785906,23.352036476135254,29.109980583190918,-1.931435465812683,-0.8260725140571594,-0.21621471903490874,-1.6896681907550777,0.4916249527161211,0.1266250014460335,0.6855421058378851,0.19820801572108337,0.42,0.0,0.4425,0.029583333333333333,5.912206411620713e-06,-1.424026850409469,-0.005835064333405636,-0.1194128765934147,26.801177446137658,5.0296892787825325,8.695619634777643,18.97190216517486,26.801175004319646,4.794173013313934,26.62111781614261,4.884676269986526,-1.9119775161147117,-31.87018053309371,0.49416667222976685,0.7676458333333334,319.7427433691919,0.0,140782,0
cap_par,1,66,1,2.7371097557826696,3.2401943184381423,23.002933502197266,30.286027908325195,-2.0233882665634155,-0.8443737328052521,-0.22273457007724848,-1.724942156808547,0.48990141392206477,0.1243750014497588,0.6770547281930074,0.1918628278052163,0.42208333333333337,0.0,0.43166666666666664,0.027083333333333334,0.0023970682273224686,-1.4399989146848218,-0.005628500076218002,-0.12031802568082639,26.955448536070143,5.042277155740525,8.889643077757324,19.468395289108116,26.95544325741191,4.7930693995606575,26.89741319338351,4.881759259216495,-1.9035996224482854,-33.07691496151189,0.4891666769981384,0.7521458333333333,319.5594220664352,0.0,137763,0
cap_par,1,67,1,2.828457415365338,3.10259498798061,23.34464168548584,28.526931762695312,-2.057741641998291,-0.8443109691143036,-0.21684880208465906,-1.7250851553111177,0.4879015959798413,0.12700000144541262,0.6821440765395224,0.19924858917714452,0.41541666666666666,0.0,0.4408333333333333,0.03,0.004531037943172167,-1.436018717442925,-0.005795461684964702,-0.11766704368405044,27.29347786342006,5.112246941953089,8.871297949272781,19.040839813313482,27.29347564518593,4.893051918772163,27.268999167739047,4.9442926785767245,-2.03604422112306,-32.888704760111864,0.47583332657814026,0.7526770833333334,326.6839135270566,0.0,142601,0
cap_par,1,68,1,2.776020118148921,3.147209099659816,23.325389862060547,29.64644432067871,-2.153660535812378,-0.8730669915676117,-0.23032376803467133,-1.7076644406996564,0.48406524996873523,0.12475000144913792,0.6754257714973908,0.19293781456683803,0.42541666666666667,0.0,0.4295833333333333,0.0275,0.0038949778400480944,-1.453131224021541,-0.006140022048718808,-0.1176103530981345,27.737825308600748,5.140667434344757,9.130103666901807,19.04154703440149,27.737823270764594,4.921027611781099,27.64695377515346,4.975517535629182,-2.1281780902047953,-33.55295381866395,0.4908333420753479,0.7429166666666667,318.8934117536992,0.0,133514,0
cap_par,1,69,1,2.7620685869220267,3.2373228164939314,23.550029754638672,27.034796714782715,-2.1237109899520874,-0.8702541887760162,-0.22790871218847686,-1.7628116647969483,0.4851969428275994,0.12250000145286322,0.6790984465647135,0.18641351960244898,0.42125,0.0,0.4379166666666667,0.025,0.0027288062914724923,-1.4850416592497326,-0.005360607481272419,-0.12164029645035043,27.897296945405017,5.098256947712255,9.16608943534223,19.24230786289435,27.897257180394153,4.889027238041601,27.84234072491674,4.950513238289929,-2.084011388272047,-34.35647629290819,0.46833333373069763,0.7291041666666667,336.4301146492362,0.0,149042,0
cap_par,1,70,1,2.743902586923374,3.2605647981799875,23.6768798828125,30.211666107177734,-2.2653647661209106,-0.8685348033905029,-0.23330636374325311,-1.7352754014509246,0.48191815847808095,0.12325000145162145,0.6757350611103896,0.18861336190822822,0.4375,0.0,0.43083333333333335,0.025833333333333333,0.00037852226106641074,-1.4773570323343168,-0.00809278357275282,-0.11964420436881482,27.951440245850918,5.156896720069366,9.147482221197821,19.71694088606727,27.95143069705159,4.945081295764544,27.83946203128763,5.034236045853916,-2.2332606945931914,-34.26930582853655,0.49416667222976685,0.75371875,323.42768167704344,0.0,139763,0
cap_par,1,71,1,2.754227123431079,3.158775723538305,23.788630485534668,29.135696411132812,-2.4001173973083496,-0.8960179388523102,-0.24425973758452862,-1.7910436945251917,0.47307667966481876,0.11875000145907204,0.6705243430122647,0.17500000083375544,0.435,0.0,0.4245833333333333,0.020833333333333332,0.005390958609537665,-1.4895597703337562,-0.008079869571887758,-0.12458937438204884,28.137349552837946,5.200366896375986,9.699103892334914,20.050007605757152,28.13732940727307,4.971145681032921,27.97302387442897,5.04381372764467,-2.3489704176783563,-35.61892592345674,0.4466666579246521,0.7495729166666667,313.64297919068485,0.0,135057,0
cap_par,1,72,1,2.7370728882262654,3.192869922936713,23.62008285522461,31.050713539123535,-2.32144832611084,-0.8900109231472015,-0.24547769777053596,-1.7397712897725652,0.4678032158712909,0.12325000145162145,0.6689226771221902,0.18861336190822822,0.43125,0.0,0.4266666666666667,0.025833333333333333,-0.0024226479623687958,-1.4973531605688286,-0.010700539574660366,-0.11846340245043394,28.222906896677728,5.217030048395606,9.85268209612954,20.40282766265081,28.22290537777048,4.999551860065686,28.1078906560831,5.0781398179253,-2.345634090602398,-35.725809029378,0.47083333134651184,0.7428645833333334,335.53308407310396,0.0,145792,0
cap_par,1,73,1,2.7686439916707632,3.179775225640747,24.339311599731445,29.103782653808594,-2.273748993873596,-0.9268781244754791,-0.24257281571866046,-1.7323180333826826,0.47670128163088654,0.1243750014497588,0.6736838207955822,0.1918628278052163,0.4345833333333333,0.0,0.4325,0.027083333333333334,0.0037888486096833984,-1.4922174926316187,-0.013542579955167973,-0.12117984515498392,28.471771222179733,5.222073117818951,9.907832434257248,20.037140014921427,28.471766172031007,5.020481555981472,28.281748710831828,5.082770527863981,-2.328432926386595,-35.84142716479798,0.5091666579246521,0.7367604166666667,352.0625094147399,0.0,149915,0
cap_par,1,74,1,2.7802281495011796,3.216977661423259,24.208118438720703,30.261836051940918,-2.299070715904236,-0.9194464683532715,-0.24673646005581734,-1.7706314073449843,0.47277745855324826,0.12175000145410499,0.6695709405621524,0.18418740535340897,0.44166666666666665,0.0,0.42374999999999996,0.024166666666666666,0.0031950019473362817,-1.5043287265106435,-0.014465043513916257,-0.12312935346970336,28.767863582813067,5.241267753074842,9.68642669042542,20.780543658444486,28.76786059716899,5.007607739862947,28.709752078745886,5.072581898214154,-2.3500115167101225,-36.40050910140077,0.4650000035762787,0.7352083333333334,334.7773839691654,0.0,140403,0
cap_par,1,75,1,2.7487736421183433,3.174883703033986,24.751848220825195,29.9435396194458,-2.359886884689331,-0.9194736778736115,-0.24290735180469492,-1.7639044143166278,0.48343825677265506,0.12062500145596763,0.6793474278546031,0.18079324891476578,0.4370833333333334,0.0,0.435,0.02291666666666667,0.002032217427932026,-1.534851439432896,-0.020315735802499575,-0.12420869879075326,29.300323371077084,5.286215901842902,9.80983051618724,20.67561225531375,29.30032315919052,5.049251008649211,29.151250767205,5.122560110081335,-2.4706877530614535,-36.997524237632746,0.4650000035762787,0.7363541666666666,339.1891404222697,0.0,145202,0
cap_par,1,76,1,2.817267000757175,3.279956322586524,24.995359420776367,31.694693565368652,-2.420812964439392,-0.9246073067188263,-0.24163817077939284,-1.7248936665883141,0.48039515047357884,0.12137500145472586,0.6740801154235967,0.1830607300699712,0.4295833333333333,0.0,0.43,0.02375,-9.107084115152209e-05,-1.547744280770908,-0.015701183163224525,-0.12560596566530877,29.411636138425216,5.33505309385672,9.964895526958209,20.93072521233302,29.41160610488938,5.0756050953184,29.27194481076578,5.165885645015532,-2.399801273147265,-37.075435442030425,0.46166667342185974,0.7379791666666666,338.0622048191726,0.0,144103,0
cap_par,1,77,1,2.777914271420136,3.1694025407577,25.027721405029297,32.11177730560303,-2.433457851409912,-0.9565038979053497,-0.24452389684130954,-1.7671618086349725,0.4796791966559107,0.11950000145783027,0.6758227518728905,0.17734147933172895,0.42833333333333334,0.0,0.43166666666666664,0.021666666666666667,0.00324704645055518,-1.5206461789364778,-0.019028760392812934,-0.12488111036887858,29.682099244842252,5.376044479729018,9.860589840310421,21.438855639321346,29.682085406253975,5.142445366088193,29.500389862370504,5.207980894923607,-2.445820509692033,-37.52468154621621,0.46166667342185974,0.7429583333333334,336.0189970228821,0.0,146070,0
cap_par,1,78,1,2.801461809609883,3.142457495006635,25.646979331970215,31.851866722106934,-2.43173086643219,-0.9783634543418884,-0.25146646283442997,-1.7773026569620978,0.48054746944240745,0.12025000145658851,0.6757941668435116,0.17965244304299813,0.42791666666666667,0.0,0.43416666666666665,0.0225,0.003972783038622779,-1.5126381994655036,-0.014342844269155035,-0.12301025017513893,30.01059444533051,5.362054940769857,10.007872182639144,21.825762193415592,30.01059287687522,5.1074495387726575,29.899502425211438,5.203184737619907,-2.4052872797846794,-37.99950639011959,0.41499999165534973,0.7196145833333333,331.8023173715919,0.0,141353,0
cap_par,1,79,1,2.7423275616854905,3.184234308660864,25.09763526916504,30.025266647338867,-2.508964419364929,-0.9766107797622681,-0.2296692905169673,-1.8191914614064773,0.477197988962101,0.1180000014603138,0.6734586876506926,0.17262676586225773,0.4295833333333333,0.0,0.43125,0.02,0.003683619549078282,-1.5310019117492084,-0.016361663364830525,-0.12153785803471692,30.068197808804165,5.394981485819468,10.158707691890687,21.379385155277806,30.068184958107814,5.144182475219491,29.86560516439055,5.236594570074571,-2.4887343743940193,-38.2864408790941,0.4350000023841858,0.7202395833333334,341.59771010745317,0.0,144958,0
cap_par,1,80,1,2.728287478808622,3.138638829758331,24.894968032836914,28.48818016052246,-2.6098110675811768,-0.953949362039566,-0.2645909877286312,-1.8395083556697591,0.47280228951660525,0.11650000146279732,0.6712153041835148,0.16777961822748155,0.44125000000000003,0.0,0.4275,0.018333333333333333,-0.001382615423838815,-1.5501666243323333,-0.027635817930860535,-0.1242790317244362,30.270409920984207,5.393620920166089,10.246970268605072,21.21982878648958,30.270388781037944,5.150312154636648,30.1189974684871,5.243392668247129,-2.6899719783167044,-38.30833185856541,0.4191666543483734,0.740125,320.82056104112417,0.0,137352,0
cap_par,1,81,1,2.742892586412329,3.0935388882488697,25.343634605407715,30.636381149291992,-2.7314653396606445,-0.9447077214717865,-0.2614927218997853,-1.7464071924568256,0.46602984225508204,0.12325000145162145,0.6635823695293768,0.18861336190822822,0.44333333333333336,0.0,0.42041666666666666,0.025833333333333333,0.004736352943065153,-1.5314455179307704,-0.015973336128665173,-0.120162054868415,30.538883394570846,5.409236162323326,9.88033415028323,20.772825610339105,30.538864564031414,5.1739510867592955,30.489456025936917,5.256058399136421,-2.7098847393194836,-37.42863429646939,0.4891666769981384,0.72484375,353.396371178329,0.0,149702,0
cap_par,1,82,1,2.756329775937412,3.2387161529411754,24.887012481689453,31.874515533447266,-2.7783230543136597,-0.9606650173664093,-0.25431332935646267,-1.7908526416482053,0.4730833592944411,0.12062500145596763,0.6686384332629312,0.18079324891476578,0.4408333333333333,0.0,0.42208333333333337,0.02291666666666667,0.0008578101797568904,-1.5290242582695281,-0.013763200611636571,-0.12171586095588283,30.760794010909287,5.438208596776095,9.978169109043254,21.71121244799555,30.7607900160642,5.174614887768714,30.677891720336394,5.276714764858228,-2.755958588620027,-38.32901342806717,0.4399999976158142,0.74878125,327.31533391121775,0.0,139571,0
cap_par,1,83,1,2.831790309267495,3.219876695672305,26.230381965637207,33.525007247924805,-2.6742827892303467,-0.9652721583843231,-0.24914545929870288,-1.7434204723071414,0.4671374195095099,0.12400000145037969,0.6690902602784985,0.1907878410435946,0.44458333333333333,0.0,0.42541666666666667,0.02666666666666667,0.0046584971162967614,-1.5566048430378367,-0.023988596119561036,-0.12368128195463214,30.970544046182034,5.462309240530517,10.39499716196666,22.14937747079772,30.97053372162076,5.232222677417419,30.897365933911242,5.324865145887271,-2.6057525664567946,-39.294147563241424,0.4508333206176758,0.7488645833333333,335.34308129549026,0.0,145689,0
cap_par,1,84,1,2.72799320342135,3.1426887638036076,25.80385112762451,32.92778396606445,-2.7189518213272095,-1.0070006251335144,-0.2707086222082665,-1.7382271794617834,0.46373709620917325,0.12175000145410499,0.6645709421214792,0.18418740535340897,0.4429166666666667,0.0,0.42166666666666663,0.024166666666666666,0.0034477033085841546,-1.5767882982989585,-0.025015514495973955,-0.12242973447951953,31.358922484876764,5.47581943367237,10.49556605177508,21.656980238251197,31.35891370739604,5.249839395580507,31.291308849972044,5.335870432521254,-2.800329126417637,-39.04706355354438,0.42750000953674316,0.72428125,357.52024550456554,0.0,150371,0
cap_par,1,85,1,2.7869657851744845,3.2683107295961413,25.6026554107666,33.1839656829834,-2.8131723403930664,-0.9853307008743286,-0.2625242134027428,-1.8117202804805395,0.4666361869404144,0.11687500146217644,0.6678291063370942,0.16900003219579934,0.44708333333333333,0.0,0.42291666666666666,0.01875,0.0008746098426241078,-1.5916861566370886,-0.02706449763122138,-0.1269081142032519,31.61827363022064,5.513011247744233,10.51437620327972,21.986124263083397,31.61824457552146,5.264240087462748,31.524129012123474,5.35950577528717,-2.858608852972587,-39.67455018932621,0.4008333384990692,0.723375,347.52222873456776,0.0,149408,0
cap_par,1,86,1,2.665225779488165,3.283769505985612,25.558788299560547,33.8292179107666,-2.7450703382492065,-0.9911609292030334,-0.2609191666799554,-1.7325790461708013,0.4694247333496737,0.12250000145286322,0.6677292701787865,0.18641351960244898,0.44375,0.0,0.42583333333333334,0.025,0.0034149032520922606,-1.512485332318045,-0.028636279528645715,-0.11852456833817995,31.588137934939486,5.505590807153203,10.769285863933408,21.78977725897431,31.588111550313982,5.272374410850183,31.513327592609215,5.349001486798871,-2.6338137858112654,-38.35951459246377,0.45500001311302185,0.7198645833333334,344.9507139073685,0.0,146550,0
