step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
722900,B_w100_K10000_c2.0_lr0.01_s3,0.05,0,0,74.8617,26.7818,0.178797,0.516431,0,0.0095443,4.895,0.00194981,20.4124,0.11,9.09094,10.3568,0.05,0.0882084
722900,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,74.3914,27.3538,0.182607,0.516979,0,0.0213286,4.40789,0.00483872,20.3288,0.116685,8.57007,9.77402,0.06,0.0842806
723000,B_w100_K10000_c2.0_lr0.01_s0,0.07,0,0,74.5477,24.3357,0.177103,0.510399,0,0.0304285,4.18264,0.00727496,20.4224,0.106807,9.3627,9.75886,0.07,0.087718
723000,B_w100_K10000_c2.0_lr0.01_s1,0.26,0,0.01,69.1341,23.265,0.198743,0.528831,0.00020202,0.0100805,3.91705,0.00257351,19.8778,0.244462,4.09062,9.78625,0.26,0.0892505
723000,B_w100_K10000_c2.0_lr0.01_s2,0.1,0,0,73.669,24.8578,0.180817,0.511467,0,0.0382476,5.37821,0.00711158,20.4038,0.115475,8.6599,9.85159,0.1,0.093503
723000,B_w100_K10000_c2.0_lr0.01_s3,0.05,0,0,74.7697,26.6643,0.17885,0.51696,0,0.0146376,5.44618,0.00268769,20.4118,0.109584,9.12542,10.4047,0.05,0.0934458
723000,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,74.7667,28.0996,0.182172,0.516412,0,0.0137589,3.36008,0.00409483,20.3392,0.116739,8.56612,9.91673,0.06,0.0789354
724000,B_w100_K10000_c2.0_lr0.01_s0,0.07,0,0,74.4505,24.1093,0.177135,0.511496,0,0.0518438,3.90089,0.0132903,20.4186,0.105896,9.44319,9.86926,0.07,0.070675
724000,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,69.6448,23.87,0.198268,0.527436,0.00020202,0.0123809,3.45874,0.00357959,19.8893,0.243309,4.11,9.72764,0.27,0.0787476
724000,B_w100_K10000_c2.0_lr0.01_s2,0.09,0,0,73.9152,25.3885,0.180595,0.509976,0,0.0177368,4.26738,0.00415637,20.4042,0.11413,8.76194,9.99798,0.09,0.0725584
724000,B_w100_K10000_c2.0_lr0.01_s3,0.05,0,0,74.8816,27.462,0.178425,0.514978,0,0.0622658,5.40616,0.0115176,20.4244,0.108237,9.23897,10.4695,0.05,0.0898616
724000,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,74.6739,27.9096,0.182016,0.515748,0,0.0244949,3.75202,0.00652845,20.3437,0.115981,8.62211,9.7214,0.06,0.0724848
725000,B_w100_K10000_c2.0_lr0.01_s0,0.07,0,0,74.0011,23.5545,0.176688,0.510697,0,0.0162636,3.52942,0.00460801,20.424,0.104612,9.5591,10.0547,0.07,0.0583283
725000,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,70.1203,24.7582,0.197686,0.527821,0.00020202,0.0096149,2.98328,0.00322292,19.8939,0.242627,4.12155,9.70399,0.27,0.0689722
725000,B_w100_K10000_c2.0_lr0.01_s2,0.09,0,0,74.5201,25.5802,0.180678,0.510332,0,0.118459,4.76428,0.024864,20.3981,0.114431,8.73891,9.88792,0.09,0.0832842
725000,B_w100_K10000_c2.0_lr0.01_s3,0.05,0,0,74.6179,27.3477,0.178164,0.514834,0,0.0124852,3.91459,0.00318941,20.4293,0.107137,9.33386,10.5705,0.05,0.0638684
725000,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,75.0886,28.6286,0.181257,0.516546,0,0.00602813,2.94208,0.00204894,20.3689,0.113752,8.79105,9.89894,0.06,0.0548919
726000,B_w100_K10000_c2.0_lr0.01_s0,0.07,0,0,73.6505,23.5466,0.176412,0.510361,0,0.0118948,3.21591,0.00369873,20.4262,0.1038,9.63388,10.1029,0.07,0.0510171
726000,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,70.1797,25.1457,0.197377,0.528158,0.00020202,0.0175824,3.25743,0.00539763,19.9005,0.24211,4.13035,9.78799,0.27,0.0641337
726000,B_w100_K10000_c2.0_lr0.01_s2,0.09,0,0,74.894,26.1135,0.180965,0.510544,0,0.00719116,3.00501,0.00239305,20.3904,0.113562,8.8058,10.0599,0.09,0.0519943
726000,B_w100_K10000_c2.0_lr0.01_s3,0.05,0,0,74.7297,27.6172,0.178382,0.515334,0,0.00855966,3.75692,0.00227837,20.4235,0.106718,9.37046,10.5733,0.05,0.0593796
726000,B_w100_K10000_c2.0_lr0.01_s4,0.07,0,0,75.3909,29.2912,0.18063,0.515257,0,0.0251487,2.66305,0.00944359,20.3935,0.112555,8.88458,9.97639,0.07,0.0561709
727000,B_w100_K10000_c2.0_lr0.01_s0,0.07,0,0,73.8558,23.9297,0.176054,0.509505,0,0.0231766,3.0212,0.00767132,20.4366,0.103612,9.65142,10.1178,0.07,0.0525642
727000,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,70.1046,25.3922,0.197229,0.528975,0.00020202,0.0554925,3.24413,0.0171055,19.9006,0.242199,4.12884,9.75546,0.27,0.0693355
727000,B_w100_K10000_c2.0_lr0.01_s2,0.09,0,0,74.8653,26.5059,0.180503,0.510495,0,0.048609,3.46276,0.0140376,20.3942,0.112088,8.92157,10.265,0.09,0.0567398
727000,B_w100_K10000_c2.0_lr0.01_s3,0.05,0,0,74.7441,27.7395,0.177722,0.515257,0,0.0318823,3.85,0.0082811,20.4403,0.106109,9.42423,10.5544,0.05,0.059603
727000,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,75.2315,28.9519,0.180367,0.516191,0,0.0147991,2.58502,0.00572496,20.3997,0.111142,8.99747,10.1043,0.06,0.0477369
728000,B_w100_K10000_c2.0_lr0.01_s0,0.07,0,0,73.9072,24.4619,0.175641,0.510418,0,0.0241833,2.79651,0.00864767,20.4398,0.101951,9.80863,10.2435,0.07,0.0468335
728000,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,69.9374,25.2949,0.196545,0.528831,0.00020202,0.0084942,2.43372,0.00349021,19.9106,0.240782,4.15313,9.75849,0.27,0.0502365
728000,B_w100_K10000_c2.0_lr0.01_s2,0.09,0,0,75.0386,26.6095,0.180661,0.509957,0,0.0129746,2.50095,0.00518787,20.3852,0.112941,8.85421,10.2984,0.09,0.0469753
728000,B_w100_K10000_c2.0_lr0.01_s3,0.05,0,0,74.7291,28.0228,0.177245,0.516008,0,0.0087519,3.19255,0.00274135,20.4565,0.10546,9.48231,10.6485,0.05,0.0527931
728000,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,75.2952,28.9904,0.180154,0.516777,0,0.0587002,2.93559,0.0199961,20.4142,0.111465,8.97144,10.3625,0.06,0.0598956
729000,B_w100_K10000_c2.0_lr0.01_s0,0.07,0,0,73.5544,24.2942,0.175243,0.509245,0,0.00710571,2.2389,0.00317374,20.4443,0.102719,9.73533,10.2078,0.07,0.0397394
729000,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,69.8265,25.2684,0.196494,0.529601,0.00020202,0.0216443,2.90054,0.00746214,19.9117,0.240361,4.16041,9.77556,0.27,0.0535852
729000,B_w100_K10000_c2.0_lr0.01_s2,0.07,0,0,74.8803,26.3088,0.180599,0.508956,0,0.0145519,2.5344,0.00574177,20.3836,0.112399,8.89686,10.4367,0.07,0.045483
729000,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,74.7024,28.0216,0.17675,0.515844,0,0.0317902,3.67127,0.00865918,20.4654,0.104586,9.56154,10.719,0.06,0.0560517
729000,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,75.0053,28.4072,0.179815,0.516768,0,0.0249902,2.66455,0.00937875,20.4175,0.111299,8.98478,10.262,0.06,0.0464306
729800,B_w100_K10000_c2.0_lr0.01_s0,0.07,0,0,73.7094,24.6813,0.175445,0.510909,0,0.0238807,2.25279,0.0106005,20.4421,0.102693,9.73776,10.2017,0.07,0.0420208
729800,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,70.1504,25.8269,0.196369,0.529505,0.00020202,0.00590804,2.3246,0.00254153,19.9149,0.24096,4.15007,9.90574,0.27,0.0450617
729800,B_w100_K10000_c2.0_lr0.01_s2,0.07,0,0,75.162,26.645,0.18074,0.508552,0,0.0130112,2.28767,0.00568751,20.3777,0.111804,8.94419,10.5456,0.07,0.0437806
729800,B_w100_K10000_c2.0_lr0.01_s3,0.05,0,0,75.0182,28.6467,0.176342,0.516816,0,0.0387283,3.41466,0.0113418,20.469,0.104176,9.59918,10.6958,0.05,0.0581204
729800,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,74.9973,28.167,0.179804,0.516229,0,0.0077292,2.30998,0.003346,20.4181,0.111069,9.00341,10.3168,0.06,0.0425355
729900,B_w100_K10000_c2.0_lr0.01_s0,0.07,0,0,73.5611,24.3125,0.175528,0.511082,0,0.0340943,2.59761,0.0131252,20.4398,0.103059,9.70318,10.1452,0.07,0.04475
729900,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,70.1767,25.9337,0.196325,0.528812,0.00020202,0.0103055,2.43466,0.00423281,19.9165,0.241011,4.14919,9.92115,0.27,0.0485213
729900,B_w100_K10000_c2.0_lr0.01_s2,0.07,0,0,75.0171,26.4219,0.180656,0.508504,0,0.0183449,2.62498,0.00698861,20.3756,0.111581,8.96209,10.5636,0.07,0.0467891
729900,B_w100_K10000_c2.0_lr0.01_s3,0.05,0,0,74.8764,28.5637,0.176367,0.516835,0,0.0221211,3.04834,0.00725678,20.4672,0.104517,9.56778,10.6708,0.05,0.0532019
729900,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,75.061,28.4629,0.1796,0.515334,0,0.00857578,2.22826,0.00384865,20.424,0.110946,9.01336,10.4515,0.06,0.0429428
730000,B_w100_K10000_c2.0_lr0.01_s0,0.07,0,0,73.5287,24.1632,0.175586,0.510919,0,0.0187529,2.52584,0.0074244,20.4385,0.103235,9.68668,10.1203,0.07,0.0435363
730000,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,70.2135,26.0087,0.196467,0.529187,0.00020202,0.0250274,2.57796,0.00970823,19.9154,0.241284,4.14449,9.91954,0.27,0.0516985
730000,B_w100_K10000_c2.0_lr0.01_s2,0.07,0,0,74.8404,26.0262,0.180699,0.508956,0,0.00848247,2.46844,0.00343637,20.3763,0.112386,8.8979,10.4912,0.07,0.0437866
730000,B_w100_K10000_c2.0_lr0.01_s3,0.05,0,0,74.9176,28.7095,0.176506,0.516787,0,0.0170732,2.866,0.00595714,20.4631,0.104688,9.55219,10.6549,0.05,0.0523887
730000,B_w100_K10000_c2.0_lr0.01_s4,0.06,0,0,75.0717,28.5024,0.179632,0.515854,0,0.0134187,2.42866,0.00552511,20.4225,0.110942,9.01375,10.4247,0.06,0.0454058
730100,B_w100_K10000_c2.0_lr0.01_s0,0.07,0,0,73.7637,26.2071,0.174887,0.509572,0,0.178915,15.5839,0.0114808,20.4543,0.100132,9.98681,10.64,0.07,0.343008
730100,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,70.9877,27.3011,0.195133,0.530524,0.00020202,0.230737,22.4587,0.0102738,19.9329,0.240748,4.15372,9.849,0.27,0.55335
730100,B_w100_K10000_c2.0_lr0.01_s2,0.09,0,0,75.5316,28.446,0.181009,0.510919,0,0.175893,22.0714,0.00796926,20.3801,0.111382,8.97812,10.8347,0.09,0.460663
730100,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,75.9466,29.452,0.176917,0.517008,0,0.352118,20.8458,0.0168916,20.4747,0.108344,9.22988,10.4282,0.06,0.530088
730100,B_w100_K10000_c2.0_lr0.01_s4,0.07,0,0,76.2332,29.9646,0.179036,0.518413,0.00020202,0.121382,11.4171,0.0106316,20.4246,0.113286,8.82718,11.2175,0.07,0.388397
730200,B_w100_K10000_c2.0_lr0.01_s0,0.07,0,0,73.069,25.8689,0.1751,0.509889,0,0.0576131,9.05731,0.00636095,20.4543,0.101018,9.89927,10.7119,0.07,0.205378
730200,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,69.8924,25.8709,0.195836,0.529909,0.00020202,0.191748,22.4079,0.00855719,19.9342,0.240755,4.1536,10.001,0.27,0.344237
730200,B_w100_K10000_c2.0_lr0.01_s2,0.09,0,0,74.9459,27.8848,0.180895,0.509543,0,0.124462,18.3744,0.00677364,20.3784,0.111263,8.98775,10.94,0.09,0.317166
730200,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,75.67,29.7817,0.176928,0.51722,0,0.16093,14.406,0.011171,20.4785,0.107104,9.33675,10.6859,0.06,0.339835
730200,B_w100_K10000_c2.0_lr0.01_s4,0.08,0,0,75.9626,29.7607,0.178988,0.519076,0.00020202,0.0651246,8.04789,0.00809213,20.4192,0.113342,8.82288,11.0554,0.08,0.25664
730300,B_w100_K10000_c2.0_lr0.01_s0,0.07,0,0,72.9273,25.6948,0.175108,0.508889,0,0.0318954,7.75851,0.00411103,20.456,0.101683,9.83444,10.703,0.07,0.175771
730300,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,69.5263,24.6985,0.196526,0.528696,0.00020202,0.102726,17.5199,0.00586336,19.9288,0.241697,4.13742,9.75049,0.27,0.285815
730300,B_w100_K10000_c2.0_lr0.01_s2,0.08,0,0,74.6693,27.8074,0.180779,0.50912,0,0.0883307,14.7375,0.00599361,20.3837,0.111545,8.965,11.0209,0.08,0.263817
730300,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,74.9781,28.564,0.17723,0.517172,0,0.0678339,12.4971,0.00542797,20.4752,0.108477,9.21858,10.4843,0.06,0.264148
730300,B_w100_K10000_c2.0_lr0.01_s4,0.08,0,0,75.3393,29.0356,0.178891,0.519202,0.00020202,0.0356055,8.2265,0.00432815,20.4173,0.113363,8.82125,11.1576,0.08,0.197033
730400,B_w100_K10000_c2.0_lr0.01_s0,0.07,0,0,72.6843,25.5825,0.175028,0.510139,0,0.0961868,8.02349,0.0119881,20.4573,0.101625,9.84011,10.7541,0.07,0.172295
730400,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,69.4941,24.5019,0.196735,0.528148,0.00020202,0.158329,13.4105,0.0118064,19.9278,0.242472,4.12419,9.73153,0.27,0.254437
730400,B_w100_K10000_c2.0_lr0.01_s2,0.08,0,0,74.1868,27.1753,0.180681,0.509129,0,0.0505636,13.0132,0.00388555,20.3794,0.112034,8.92587,10.877,0.08,0.217318
730400,B_w100_K10000_c2.0_lr0.01_s3,0.07,0,0,74.9768,28.5412,0.177333,0.516527,0.00020202,0.0756981,10.4353,0.00725402,20.4736,0.108124,9.24864,10.6346,0.07,0.231364
730400,B_w100_K10000_c2.0_lr0.01_s4,0.07,0,0,75.0771,28.775,0.178995,0.518932,0.00020202,0.131014,8.22257,0.0159335,20.4157,0.113642,8.79958,10.9603,0.07,0.209208
730500,B_w100_K10000_c2.0_lr0.01_s0,0.08,0,0,72.8932,25.8515,0.174818,0.510582,0,0.061442,6.71306,0.00915261,20.4656,0.100936,9.90731,11.0452,0.08,0.16342
730500,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,69.5346,24.8892,0.196593,0.529091,0.00020202,0.0707998,11.7289,0.00603637,19.9263,0.242411,4.12522,9.7334,0.27,0.245739
730500,B_w100_K10000_c2.0_lr0.01_s2,0.08,0,0,74.3943,27.1365,0.180914,0.509187,0,0.0790284,12.8748,0.00613821,20.3775,0.111879,8.93825,10.8621,0.08,0.220473
730500,B_w100_K10000_c2.0_lr0.01_s3,0.07,0,0,75.0723,28.6876,0.177403,0.515844,0,0.0377162,7.50498,0.0050255,20.4718,0.108162,9.24539,10.6658,0.07,0.203122
730500,B_w100_K10000_c2.0_lr0.01_s4,0.07,0,0,75.059,28.5993,0.178875,0.518903,0.00020202,0.0201871,5.40744,0.0037332,20.4145,0.113941,8.7765,10.9015,0.07,0.158878
730600,B_w100_K10000_c2.0_lr0.01_s0,0.08,0,0,72.7858,25.6927,0.174877,0.510293,0,0.0508839,6.35512,0.00800675,20.4675,0.102094,9.79488,11.3468,0.08,0.157805
730600,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,69.6349,24.736,0.196304,0.528802,0.00020202,0.0409123,9.75773,0.00419281,19.9231,0.241834,4.13506,9.79147,0.27,0.197683
730600,B_w100_K10000_c2.0_lr0.01_s2,0.08,0,0,73.8179,26.3123,0.18107,0.509485,0,0.0657352,12.689,0.00518048,20.3718,0.11306,8.84483,10.7083,0.08,0.211701
730600,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,74.7337,27.9491,0.177608,0.515729,0,0.0274268,7.18345,0.00381805,20.4681,0.10864,9.20475,10.5251,0.06,0.17816
730600,B_w100_K10000_c2.0_lr0.01_s4,0.07,0,0,75.1368,28.7058,0.178949,0.51822,0.00020202,0.0420085,4.78942,0.0087711,20.4165,0.114393,8.74183,10.8101,0.07,0.158653
730700,B_w100_K10000_c2.0_lr0.01_s0,0.08,0,0,73.0349,26.0459,0.174867,0.50963,0,0.105723,5.33724,0.0198085,20.4692,0.101659,9.83676,11.4729,0.08,0.15843
730700,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,69.5197,24.5456,0.196879,0.528812,0.00020202,0.0371926,9.76335,0.00380941,19.9172,0.242261,4.12779,9.57788,0.27,0.194917
730700,B_w100_K10000_c2.0_lr0.01_s2,0.08,0,0,73.9323,26.1948,0.181239,0.509274,0,0.177203,10.6613,0.016621,20.368,0.113138,8.83878,10.6379,0.08,0.210871
730700,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,74.5543,27.6919,0.177623,0.515286,0,0.0561868,7.29292,0.00770429,20.4655,0.108615,9.2068,10.5433,0.06,0.176251
730700,B_w100_K10000_c2.0_lr0.01_s4,0.08,0,0,74.9216,28.2359,0.178884,0.51822,0.00020202,0.0146906,4.58514,0.00320395,20.4198,0.114669,8.72077,10.8322,0.08,0.130893
730800,B_w100_K10000_c2.0_lr0.01_s0,0.08,0,0,72.6923,25.4099,0.174676,0.509129,0,0.0507371,5.90586,0.00859099,20.4704,0.101904,9.81316,11.0059,0.08,0.140329
730800,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,69.7179,25.2109,0.196512,0.528889,0.00020202,0.0683331,10.0634,0.00679024,19.9253,0.242092,4.13066,9.66609,0.27,0.213479
730800,B_w100_K10000_c2.0_lr0.01_s2,0.08,0,0,73.8134,26.2036,0.181604,0.510111,0,0.11042,9.62837,0.0114682,20.3629,0.11401,8.77115,10.3747,0.08,0.192161
730800,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,74.5021,28.0874,0.177732,0.515219,0,0.0286213,6.24384,0.00458393,20.4645,0.108108,9.25004,10.6776,0.06,0.165806
730800,B_w100_K10000_c2.0_lr0.01_s4,0.08,0,0,74.83,28.0509,0.179102,0.517701,0.00020202,0.105348,5.84611,0.0180202,20.4174,0.114946,8.69971,10.7292,0.08,0.160943
730900,B_w100_K10000_c2.0_lr0.01_s0,0.08,0,0,72.8008,25.8652,0.1747,0.508927,0,0.138631,6.15148,0.0225363,20.4711,0.101282,9.87345,11.1389,0.08,0.165482
730900,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,69.5347,24.4744,0.196648,0.52861,0.00020202,0.130796,9.69972,0.0134845,19.9196,0.241788,4.13585,9.56392,0.27,0.182193
730900,B_w100_K10000_c2.0_lr0.01_s2,0.07,0,0,73.5006,25.3449,0.181917,0.509505,0,0.0347598,8.46283,0.00410735,20.3531,0.114848,8.70716,10.0697,0.07,0.154578
730900,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,74.6179,28.1309,0.177669,0.516614,0,0.0436354,6.18969,0.0070497,20.4598,0.107827,9.27409,10.6718,0.06,0.164837
730900,B_w100_K10000_c2.0_lr0.01_s4,0.08,0,0,74.898,28.1196,0.178912,0.517104,0.00020202,0.013212,4.6713,0.00282834,20.4202,0.114731,8.71607,10.7403,0.08,0.125035
731000,B_w100_K10000_c2.0_lr0.01_s0,0.08,0,0,72.7656,25.5185,0.174764,0.509062,0,0.0253579,4.99742,0.00507421,20.4689,0.102097,9.7946,11.0536,0.08,0.135898
731000,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,69.5591,24.6237,0.196222,0.52786,0.00020202,0.0384686,9.23264,0.00416659,19.9198,0.240746,4.15375,9.61379,0.27,0.165447
731000,B_w100_K10000_c2.0_lr0.01_s2,0.07,0,0,73.2029,24.7341,0.18212,0.509226,0,0.0524506,7.88722,0.00665008,20.3468,0.115202,8.68039,9.97821,0.07,0.150389
731000,B_w100_K10000_c2.0_lr0.01_s3,0.07,0,0,74.2634,27.3189,0.177655,0.51621,0,0.0433996,6.88479,0.00630369,20.4562,0.107765,9.27947,10.7983,0.07,0.152338
731000,B_w100_K10000_c2.0_lr0.01_s4,0.08,0,0,75.1614,28.3733,0.178677,0.517932,0.00020202,0.0169137,4.13755,0.00408784,20.4269,0.114391,8.74195,10.7049,0.08,0.118667
731100,B_w100_K10000_c2.0_lr0.01_s0,0.08,0,0,72.5085,24.843,0.174913,0.509476,0,0.0406358,4.766,0.0085262,20.4661,0.104237,9.59357,10.7975,0.08,0.141023
731100,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,69.3483,24.2639,0.19654,0.52784,0.00020202,0.0390395,10.1754,0.00383667,19.9172,0.241017,4.14909,9.48072,0.27,0.169336
731100,B_w100_K10000_c2.0_lr0.01_s2,0.06,0,0,73.2936,25.0329,0.181844,0.509476,0,0.0398168,7.14613,0.0055718,20.3502,0.114619,8.72457,10.1379,0.06,0.145901
731100,B_w100_K10000_c2.0_lr0.01_s3,0.07,0,0,74.5614,27.9187,0.177637,0.517056,0,0.0191025,5.11115,0.00373742,20.4593,0.108106,9.25015,10.7827,0.07,0.13967
731100,B_w100_K10000_c2.0_lr0.01_s4,0.08,0,0,75.0402,28.1857,0.178803,0.517345,0,0.0239567,4.20471,0.00569758,20.4259,0.115064,8.69081,10.511,0.08,0.123006
731200,B_w100_K10000_c2.0_lr0.01_s0,0.08,0,0,72.6259,24.9492,0.174881,0.509966,0,0.0270334,5.01263,0.00539305,20.4673,0.104067,9.60921,10.7503,0.08,0.134232
731200,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.02,69.7515,25.1317,0.196115,0.529197,0.00020202,0.0411481,8.94408,0.00460059,19.9195,0.240684,4.15482,9.60066,0.27,0.161976
731200,B_w100_K10000_c2.0_lr0.01_s2,0.06,0,0,72.8236,24.1307,0.182053,0.509735,0,0.0391309,7.49188,0.0052231,20.3482,0.115336,8.67033,10.0972,0.06,0.149207
731200,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,74.2809,27.48,0.177598,0.516527,0,0.0677333,5.70158,0.0118798,20.4593,0.108129,9.24825,10.6361,0.06,0.150509
731200,B_w100_K10000_c2.0_lr0.01_s4,0.08,0,0,75.0958,28.2822,0.178956,0.517056,0,0.0545389,4.62897,0.0117821,20.4234,0.114686,8.71947,10.5704,0.08,0.130003
731300,B_w100_K10000_c2.0_lr0.01_s0,0.08,0,0,72.5251,24.9103,0.174802,0.510669,0,0.0147243,4.19609,0.00350904,20.4733,0.103551,9.65706,10.8764,0.08,0.121088
731300,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.02,69.5532,24.4426,0.196043,0.528918,0.00020202,0.049217,8.05618,0.00610922,19.9191,0.241036,4.14875,9.68482,0.27,0.151213
731300,B_w100_K10000_c2.0_lr0.01_s2,0.07,0,0,72.7187,23.9051,0.181785,0.509408,0,0.0286207,7.05354,0.00405763,20.3519,0.11479,8.71156,10.0793,0.07,0.131333
731300,B_w100_K10000_c2.0_lr0.01_s3,0.06,0,0,74.034,27.3204,0.177648,0.51594,0,0.020367,5.40589,0.00376756,20.4586,0.107937,9.2647,10.7026,0.06,0.128973
731300,B_w100_K10000_c2.0_lr0.01_s4,0.08,0,0,75.0376,28.0388,0.179016,0.516527,0,0.0147713,3.89351,0.00379383,20.4213,0.114876,8.70506,10.4743,0.08,0.112656
731400,B_w100_K10000_c2.0_lr0.01_s0,0.08,0,0,72.3706,24.5185,0.175009,0.510207,0,0.024413,4.17587,0.00584621,20.4647,0.104248,9.59248,10.7815,0.08,0.114294
731400,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.02,69.1965,23.673,0.196591,0.528639,0.00020202,0.0758935,9.58452,0.00791835,19.9158,0.240957,4.15013,9.46535,0.27,0.146474
731400,B_w100_K10000_c2.0_lr0.01_s2,0.08,0,0,72.392,23.2191,0.181831,0.509197,0,0.246838,11.776,0.0209611,20.3472,0.115302,8.67287,10.099,0.08,0.176985
731400,B_w100_K10000_c2.0_lr0.01_s3,0.07,0,0,74.3231,27.6633,0.177605,0.516671,0,0.107155,6.28664,0.0170448,20.4569,0.107919,9.26625,10.8635,0.07,0.158928
731400,B_w100_K10000_c2.0_lr0.01_s4,0.08,0,0,75.1509,28.456,0.178843,0.515998,0,0.0620057,4.45925,0.013905,20.4239,0.114212,8.75564,10.6207,0.08,0.12891
731500,B_w100_K10000_c2.0_lr0.01_s0,0.08,0,0,72.5461,24.8742,0.17507,0.509668,0,0.0110443,3.73303,0.00295854,20.4628,0.103661,9.6468,10.8358,0.08,0.108537
731500,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,69.4244,23.9578,0.196078,0.528774,0.00020202,0.101854,8.61332,0.0118251,19.9169,0.240895,4.15118,9.60789,0.27,0.148516
731500,B_w100_K10000_c2.0_lr0.01_s2,0.07,0,0,72.988,23.8101,0.182186,0.50938,0,0.0412983,6.31544,0.00653925,20.3419,0.115883,8.62938,9.95302,0.07,0.125121
731500,B_w100_K10000_c2.0_lr0.01_s3,0.07,0,0,74.1467,26.8997,0.177697,0.51722,0,0.0377396,6.01356,0.00627575,20.4523,0.107967,9.26213,10.7317,0.07,0.131805
731500,B_w100_K10000_c2.0_lr0.01_s4,0.08,0,0,75.426,28.723,0.178933,0.516354,0,0.0265335,3.61593,0.00733795,20.4223,0.114001,8.77186,10.6208,0.08,0.105127
731600,B_w100_K10000_c2.0_lr0.01_s0,0.08,0,0,72.6263,24.8084,0.174991,0.509505,0,0.0114871,3.90465,0.00294189,20.4633,0.103906,9.62412,10.7529,0.08,0.106042
731600,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,69.7716,24.7514,0.196161,0.529774,0.00020202,0.280345,10.683,0.0262422,19.9174,0.240374,4.16018,9.5937,0.27,0.187659
731600,B_w100_K10000_c2.0_lr0.01_s2,0.07,0,0,72.778,23.6971,0.182238,0.509389,0,0.127509,7.93059,0.0160781,20.3416,0.116606,8.57589,9.83868,0.07,0.134829
731600,B_w100_K10000_c2.0_lr0.01_s3,0.07,0,0,74.4158,27.4523,0.177588,0.517749,0,0.0144885,4.88899,0.0029635,20.454,0.107951,9.26344,10.7875,0.07,0.117522
731600,B_w100_K10000_c2.0_lr0.01_s4,0.08,0,0,75.421,28.5275,0.178859,0.515854,0,0.00936957,3.3512,0.00279588,20.4207,0.114102,8.76407,10.5509,0.08,0.0953742
731700,B_w100_K10000_c2.0_lr0.01_s0,0.08,0,0,72.6609,24.7064,0.174949,0.509909,0,0.010953,3.72065,0.00294385,20.4652,0.103831,9.63106,10.7667,0.08,0.102507
731700,B_w100_K10000_c2.0_lr0.01_s1,0.27,0,0.01,69.3568,23.8194,0.196455,0.528975,0.00020202,0.0171375,6.71949,0.00255042,19.9131,0.241066,4.14825,9.45809,0.27,0.118724
