step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
920600,A_w100_T10000_std_lr0.01_bfull_s2,0.49,0.00161616,0.43,16.7734,5.42997,0.223254,0.522808,0,0.000899852,0.205898,0.00437039,17.8832,0.176716,5.65881,4.92363,0.49,0.000272746
920600,A_w100_T10000_std_lr0.01_bfull_s3,0.63,0.000808081,0.57,15.2413,5.55934,0.219034,0.515545,0,0.00808019,3.00228,0.00269135,18.0814,0.160399,6.23445,3.91782,0.63,0.00881275
920600,A_w100_T10000_std_lr0.01_bfull_s4,0.56,0.0010101,0.52,13.8151,5.28666,0.204601,0.504889,0,0.072377,3.65893,0.0197809,18.4683,0.166477,6.00682,5.07686,0.56,0.00879311
920700,A_w100_T10000_std_lr0.01_bfull_s0,0.54,0.00262626,0.39,16.4271,5.54829,0.232625,0.539535,0,1.76069e-06,0.000662292,0.00265847,17.292,0.19181,5.21349,4.073,0.54,1.11968e-06
920700,A_w100_T10000_std_lr0.01_bfull_s1,0.58,0.0040404,0.43,13.9496,5.27992,0.223957,0.522384,0.00040404,5.34208e-06,0.00176433,0.00302782,18.0949,0.193358,5.17176,4.851,0.58,4.43299e-06
920700,A_w100_T10000_std_lr0.01_bfull_s2,0.49,0.00161616,0.43,16.7771,5.42974,0.223263,0.522808,0,0.000426771,0.0823851,0.0051802,17.8831,0.176736,5.65814,4.9237,0.49,0.000105954
920700,A_w100_T10000_std_lr0.01_bfull_s3,0.62,0.000606061,0.58,15.2502,5.56696,0.219054,0.515212,0,0.00487908,2.04666,0.00238393,18.0806,0.160441,6.23281,3.94469,0.62,0.00657794
920700,A_w100_T10000_std_lr0.01_bfull_s4,0.57,0.0010101,0.52,13.8391,5.29329,0.204633,0.504889,0,0.0688221,3.11711,0.0220788,18.4669,0.166502,6.00592,5.18574,0.57,0.00650299
920800,A_w100_T10000_std_lr0.01_bfull_s0,0.55,0.00262626,0.39,16.427,5.54819,0.232625,0.539535,0,6.93062e-07,0.000212353,0.00326372,17.292,0.19181,5.21348,4.04846,0.55,3.46767e-07
920800,A_w100_T10000_std_lr0.01_bfull_s1,0.59,0.0040404,0.43,13.9478,5.2798,0.223957,0.522384,0.00040404,2.06135e-06,0.000698071,0.00295293,18.0948,0.193359,5.17174,4.87793,0.59,1.76559e-06
920800,A_w100_T10000_std_lr0.01_bfull_s2,0.49,0.00161616,0.43,16.7792,5.42968,0.223269,0.523101,0,0.000117976,0.0317946,0.00371058,17.883,0.176749,5.65775,4.9238,0.49,4.10136e-05
920800,A_w100_T10000_std_lr0.01_bfull_s3,0.62,0.000606061,0.58,15.2607,5.57704,0.219064,0.515212,0,0.00635883,1.82182,0.00349037,18.0799,0.16046,6.23209,3.79641,0.62,0.0050344
920800,A_w100_T10000_std_lr0.01_bfull_s4,0.57,0.0010101,0.52,13.8618,5.29899,0.204665,0.504889,0,0.0522279,2.29206,0.0227865,18.4657,0.166524,6.00514,5.18634,0.57,0.00486782
920900,A_w100_T10000_std_lr0.01_bfull_s0,0.54,0.00262626,0.39,16.427,5.54813,0.232624,0.539535,0,1.79314e-07,6.62156e-05,0.00270803,17.292,0.191811,5.21347,4.07298,0.54,1.09241e-07
920900,A_w100_T10000_std_lr0.01_bfull_s1,0.59,0.0040404,0.43,13.9467,5.2797,0.223957,0.522384,0.00040404,8.23347e-07,0.000280079,0.00293969,18.0948,0.193359,5.17172,4.87793,0.59,7.13846e-07
920900,A_w100_T10000_std_lr0.01_bfull_s2,0.49,0.00161616,0.43,16.7806,5.42979,0.223272,0.523101,0,5.14495e-05,0.0122528,0.00419899,17.8829,0.176756,5.65752,4.92387,0.49,1.59657e-05
920900,A_w100_T10000_std_lr0.01_bfull_s3,0.62,0.000606061,0.58,15.2717,5.58661,0.219074,0.515212,0,0.00344045,1.42589,0.00241284,18.0793,0.160466,6.23186,3.79643,0.62,0.00390741
920900,A_w100_T10000_std_lr0.01_bfull_s4,0.57,0.000808081,0.53,13.8808,5.30236,0.204693,0.504889,0,0.0272129,1.50683,0.0180597,18.4646,0.166549,6.00426,5.25501,0.57,0.00360287
921000,A_w100_T10000_std_lr0.01_bfull_s0,0.54,0.00262626,0.39,16.427,5.5481,0.232624,0.539535,0,5.01484e-08,1.97862e-05,0.00253452,17.292,0.191811,5.21347,4.07298,0.54,3.45653e-08
921000,A_w100_T10000_std_lr0.01_bfull_s1,0.59,0.0040404,0.43,13.9459,5.27964,0.223957,0.522384,0.00040404,3.25294e-07,0.000114873,0.00283177,18.0948,0.19336,5.17171,4.87794,0.59,2.91256e-07
921000,A_w100_T10000_std_lr0.01_bfull_s2,0.49,0.00161616,0.43,16.7814,5.42985,0.223275,0.523101,0,1.88481e-05,0.00489378,0.00385144,17.8829,0.17676,5.65738,4.92393,0.49,6.20872e-06
921000,A_w100_T10000_std_lr0.01_bfull_s3,0.63,0.000606061,0.58,15.2812,5.59459,0.219085,0.515364,0,0.0033812,1.00111,0.00337746,18.0788,0.160463,6.23196,3.91929,0.63,0.00306798
921000,A_w100_T10000_std_lr0.01_bfull_s4,0.57,0.000808081,0.53,13.8985,5.30685,0.204719,0.504889,0,0.0195067,1.14491,0.0170378,18.4637,0.166578,6.00319,5.25332,0.57,0.00271792
921100,A_w100_T10000_std_lr0.01_bfull_s0,0.55,0.00262626,0.39,16.427,5.54807,0.232624,0.539535,0,1.56203e-08,6.63438e-06,0.00235445,17.292,0.191811,5.21347,4.04845,0.55,1.10454e-08
921100,A_w100_T10000_std_lr0.01_bfull_s1,0.59,0.0040404,0.43,13.9455,5.27961,0.223957,0.522384,0.00040404,1.30703e-07,4.71504e-05,0.00277205,18.0948,0.19336,5.1717,4.87794,0.59,1.19462e-07
921100,A_w100_T10000_std_lr0.01_bfull_s2,0.49,0.00161616,0.43,16.7819,5.42988,0.223276,0.523101,0,7.06749e-06,0.00185889,0.00380199,17.8829,0.176763,5.65729,4.92397,0.49,2.40942e-06
921100,A_w100_T10000_std_lr0.01_bfull_s3,0.63,0.000606061,0.58,15.2879,5.6022,0.219094,0.515364,0,0.00254113,0.780614,0.0032553,18.0784,0.16046,6.23209,3.92006,0.63,0.00239524
921100,A_w100_T10000_std_lr0.01_bfull_s4,0.56,0.000808081,0.53,13.9135,5.30976,0.204741,0.504616,0,0.0203461,0.984619,0.020664,18.4629,0.166604,6.00227,5.12216,0.56,0.0020701
921200,A_w100_T10000_std_lr0.01_bfull_s0,0.55,0.00262626,0.39,16.427,5.54806,0.232624,0.539535,0,5.908e-09,2.1182e-06,0.00278917,17.292,0.191811,5.21347,4.04845,0.55,3.68761e-09
921200,A_w100_T10000_std_lr0.01_bfull_s1,0.59,0.0040404,0.43,13.9451,5.27957,0.223957,0.522384,0.00040404,5.36824e-08,1.94101e-05,0.00276569,18.0948,0.19336,5.1717,4.87794,0.59,4.92287e-08
921200,A_w100_T10000_std_lr0.01_bfull_s2,0.49,0.00161616,0.43,16.7822,5.4299,0.223277,0.523101,0,2.1882e-06,0.000731381,0.00299188,17.8828,0.176765,5.65723,4.92399,0.49,9.35185e-07
921200,A_w100_T10000_std_lr0.01_bfull_s3,0.63,0.000606061,0.58,15.2946,5.60777,0.2191,0.515364,0,0.00283059,0.610338,0.00463774,18.078,0.160455,6.23229,3.92083,0.63,0.00187384
921200,A_w100_T10000_std_lr0.01_bfull_s4,0.56,0.000808081,0.53,13.9282,5.31302,0.204759,0.504616,0,0.0193217,0.68888,0.028048,18.4622,0.166625,6.00151,5.12107,0.56,0.00160657
921300,A_w100_T10000_std_lr0.01_bfull_s0,0.55,0.00262626,0.4,16.427,5.54806,0.232624,0.539535,0,2.59009e-09,8.39114e-07,0.00308669,17.292,0.191811,5.21347,4.04845,0.55,1.4014e-09
921300,A_w100_T10000_std_lr0.01_bfull_s1,0.59,0.0040404,0.44,13.945,5.27956,0.223957,0.522384,0.00040404,2.28011e-08,8.11273e-06,0.00281053,18.0948,0.19336,5.1717,4.87794,0.59,2.05122e-08
921300,A_w100_T10000_std_lr0.01_bfull_s2,0.49,0.00161616,0.43,16.7824,5.42991,0.223277,0.523101,0,1.09576e-06,0.000281753,0.0038891,17.8828,0.176766,5.6572,4.924,0.49,3.63798e-07
921300,A_w100_T10000_std_lr0.01_bfull_s3,0.62,0.000606061,0.58,15.3003,5.61284,0.219106,0.515364,0,0.0031547,0.494156,0.00638401,18.0777,0.16045,6.23248,3.79796,0.62,0.00146744
921300,A_w100_T10000_std_lr0.01_bfull_s4,0.56,0.000808081,0.53,13.9422,5.31663,0.204773,0.504616,0,0.0130746,0.534033,0.0244827,18.4616,0.166644,6.00081,5.12002,0.56,0.00120506
921400,A_w100_T10000_std_lr0.01_bfull_s0,0.55,0.00262626,0.41,16.427,5.54806,0.232624,0.539535,0,9.54449e-10,4.25505e-07,0.0022431,17.292,0.191811,5.21347,4.04845,0.55,6.81722e-10
921400,A_w100_T10000_std_lr0.01_bfull_s1,0.59,0.0040404,0.44,13.9449,5.27956,0.223957,0.522384,0.00040404,9.34578e-09,3.41954e-06,0.00273305,18.0948,0.19336,5.1717,4.87794,0.59,8.58658e-09
921400,A_w100_T10000_std_lr0.01_bfull_s2,0.49,0.00161616,0.43,16.7826,5.42992,0.223278,0.523101,0,3.82559e-07,0.000110469,0.00346305,17.8828,0.176767,5.65718,4.92401,0.49,1.41063e-07
921400,A_w100_T10000_std_lr0.01_bfull_s3,0.63,0.000606061,0.58,15.301,5.61637,0.219109,0.515364,0,0.00155243,0.360657,0.00430445,18.0774,0.160436,6.23301,3.92249,0.63,0.00113268
921400,A_w100_T10000_std_lr0.01_bfull_s4,0.57,0.000808081,0.53,13.9545,5.32049,0.204784,0.504616,0,0.0117618,0.369304,0.0318485,18.4611,0.166661,6.00021,5.10745,0.57,0.000893967
921500,A_w100_T10000_std_lr0.01_bfull_s0,0.55,0.00262626,0.42,16.427,5.54806,0.232624,0.539535,0,7.40628e-10,2.81911e-07,0.00262717,17.292,0.191811,5.21347,4.04845,0.55,4.30008e-10
921500,A_w100_T10000_std_lr0.01_bfull_s1,0.59,0.0040404,0.45,13.9448,5.27956,0.223957,0.522384,0.00040404,4.29344e-09,1.49842e-06,0.0028653,18.0948,0.19336,5.1717,4.87795,0.59,3.75043e-09
921500,A_w100_T10000_std_lr0.01_bfull_s2,0.49,0.00161616,0.43,16.7826,5.42993,0.223278,0.523101,0,1.57157e-07,4.21636e-05,0.00372731,17.8828,0.176767,5.65717,4.92402,0.49,5.45609e-08
921500,A_w100_T10000_std_lr0.01_bfull_s3,0.62,0.000606061,0.58,15.302,5.61916,0.219112,0.515364,0,0.000761404,0.284698,0.00267443,18.0772,0.160422,6.23357,3.79925,0.62,0.000871287
921500,A_w100_T10000_std_lr0.01_bfull_s4,0.56,0.000808081,0.53,13.965,5.32317,0.204794,0.504616,0,0.00792346,0.269844,0.0293631,18.4607,0.166673,5.99978,5.11873,0.56,0.000668602
921600,A_w100_T10000_std_lr0.01_bfull_s0,0.55,0.00262626,0.41,16.427,5.54806,0.232624,0.539535,0,4.42234e-10,2.05105e-07,0.00215613,17.292,0.191811,5.21347,4.04845,0.55,3.12826e-10
921600,A_w100_T10000_std_lr0.01_bfull_s1,0.59,0.0040404,0.49,13.9448,5.27956,0.223957,0.522384,0.00040404,1.98296e-09,7.19101e-07,0.00275755,18.0948,0.19336,5.17169,4.87795,0.59,1.78975e-09
921600,A_w100_T10000_std_lr0.01_bfull_s2,0.49,0.00161616,0.43,16.7827,5.42994,0.223278,0.523101,0,7.26026e-08,1.68407e-05,0.00431115,17.8828,0.176767,5.65716,4.92402,0.49,2.14126e-08
921600,A_w100_T10000_std_lr0.01_bfull_s3,0.63,0.000606061,0.58,15.3036,5.62178,0.219115,0.515364,0,0.000679857,0.221439,0.00307018,18.077,0.160408,6.23411,3.92431,0.63,0.000672252
921600,A_w100_T10000_std_lr0.01_bfull_s4,0.56,0.000808081,0.53,13.9728,5.3252,0.204803,0.504616,0,0.00750722,0.225607,0.0332756,18.4604,0.166683,5.99943,5.1184,0.56,0.000515721
921700,A_w100_T10000_std_lr0.01_bfull_s0,0.55,0.00262626,0.43,16.427,5.54806,0.232624,0.539535,0,3.51421e-10,1.64797e-07,0.00213244,17.292,0.191811,5.21347,4.04845,0.54,2.49456e-10
921700,A_w100_T10000_std_lr0.01_bfull_s1,0.59,0.0040404,0.49,13.9447,5.27955,0.223957,0.522384,0.00040404,9.70332e-10,3.68285e-07,0.00263473,18.0948,0.19336,5.1717,4.87795,0.59,9.06448e-10
921700,A_w100_T10000_std_lr0.01_bfull_s2,0.49,0.00161616,0.43,16.7827,5.42994,0.223278,0.523101,0,3.21641e-08,6.63937e-06,0.00484445,17.8828,0.176767,5.65715,4.92402,0.49,8.38457e-09
921700,A_w100_T10000_std_lr0.01_bfull_s3,0.62,0.000606061,0.58,15.3053,5.62446,0.219118,0.515364,0,0.000567413,0.169924,0.00333922,18.0768,0.160396,6.23458,3.80045,0.62,0.000518196
921700,A_w100_T10000_std_lr0.01_bfull_s4,0.56,0.000808081,0.53,13.9796,5.32705,0.204811,0.504616,0,0.00577726,0.17846,0.032373,18.46,0.166691,5.99914,5.1181,0.56,0.000397961
921800,A_w100_T10000_std_lr0.01_bfull_s0,0.55,0.00262626,0.42,16.427,5.54806,0.232624,0.539535,0,3.14886e-10,1.44911e-07,0.00217296,17.292,0.191811,5.21347,4.04845,0.54,2.1907e-10
921800,A_w100_T10000_std_lr0.01_bfull_s1,0.59,0.0040404,0.49,13.9447,5.27955,0.223957,0.522384,0.00040404,6.1067e-10,2.28937e-07,0.00266741,18.0948,0.19336,5.17169,4.87795,0.59,5.69963e-10
921800,A_w100_T10000_std_lr0.01_bfull_s2,0.49,0.00161616,0.44,16.7827,5.42994,0.223278,0.523101,0,6.67012e-09,2.61245e-06,0.00255321,17.8828,0.176767,5.65715,4.92402,0.49,3.32907e-09
921800,A_w100_T10000_std_lr0.01_bfull_s3,0.62,0.000606061,0.58,15.3072,5.62653,0.219121,0.515364,0,0.000328461,0.130201,0.00252272,18.0767,0.160385,6.23499,3.80096,0.62,0.000398921
921800,A_w100_T10000_std_lr0.01_bfull_s4,0.56,0.000808081,0.53,13.985,5.32849,0.204818,0.504616,0,0.00495537,0.141898,0.034922,18.4597,0.166698,5.99886,5.11793,0.56,0.000306975
921900,A_w100_T10000_std_lr0.01_bfull_s0,0.55,0.00262626,0.43,16.427,5.54806,0.232624,0.539535,0,2.67821e-10,1.29759e-07,0.00206399,17.292,0.191811,5.21347,4.04845,0.55,1.95019e-10
921900,A_w100_T10000_std_lr0.01_bfull_s1,0.59,0.0040404,0.49,13.9447,5.27955,0.223957,0.522384,0.00040404,4.39095e-10,1.62486e-07,0.00270235,18.0948,0.19336,5.17169,4.87795,0.59,4.08078e-10
921900,A_w100_T10000_std_lr0.01_bfull_s2,0.49,0.00161616,0.46,16.7828,5.42993,0.223278,0.523101,0,2.64902e-09,1.06862e-06,0.00247892,17.8828,0.176768,5.65715,4.92403,0.49,1.3852e-09
921900,A_w100_T10000_std_lr0.01_bfull_s3,0.62,0.000606061,0.58,15.3093,5.62871,0.219124,0.515364,0,0.000434284,0.105074,0.00413314,18.0765,0.160376,6.23534,3.80144,0.62,0.000313106
921900,A_w100_T10000_std_lr0.01_bfull_s4,0.57,0.000808081,0.53,13.9886,5.32958,0.204824,0.504616,0,0.00422298,0.115928,0.0364275,18.4595,0.166703,5.99867,5.1055,0.57,0.00024015
922000,A_w100_T10000_std_lr0.01_bfull_s0,0.55,0.00262626,0.44,16.427,5.54806,0.232624,0.539535,0,2.59339e-10,1.13562e-07,0.00228368,17.292,0.191811,5.21347,4.04845,0.55,1.71634e-10
922000,A_w100_T10000_std_lr0.01_bfull_s1,0.59,0.0040404,0.52,13.9447,5.27955,0.223957,0.522384,0.00040404,3.13805e-10,1.27351e-07,0.00246408,18.0948,0.19336,5.1717,4.87795,0.59,3.21453e-10
922000,A_w100_T10000_std_lr0.01_bfull_s2,0.49,0.00161616,0.49,16.7828,5.42994,0.223278,0.523101,0,1.09435e-09,5.28754e-07,0.00206968,17.8828,0.176768,5.65715,4.92403,0.49,6.8915e-10
922000,A_w100_T10000_std_lr0.01_bfull_s3,0.62,0.000606061,0.58,15.3109,5.63092,0.219126,0.515364,0,0.000624647,0.0975903,0.00640071,18.0764,0.160368,6.23566,3.80187,0.62,0.000245282
922000,A_w100_T10000_std_lr0.01_bfull_s4,0.57,0.000808081,0.53,13.9915,5.33048,0.204829,0.504616,0,0.0033501,0.0920662,0.0363879,18.4593,0.166708,5.99853,5.10529,0.57,0.000186972
922100,A_w100_T10000_std_lr0.01_bfull_s0,0.55,0.00262626,0.45,16.4269,5.54806,0.232624,0.539535,0,2.20177e-10,1.04246e-07,0.00211209,17.292,0.191811,5.21347,4.04845,0.55,1.58573e-10
922100,A_w100_T10000_std_lr0.01_bfull_s1,0.59,0.0040404,0.54,13.9447,5.27955,0.223957,0.522384,0.00040404,2.54142e-10,1.02082e-07,0.00248959,18.0948,0.19336,5.17169,4.87795,0.59,2.57143e-10
922100,A_w100_T10000_std_lr0.01_bfull_s2,0.49,0.00161616,0.49,16.7828,5.42994,0.223278,0.523101,0,7.53961e-10,3.29389e-07,0.00228897,17.8828,0.176768,5.65714,4.92402,0.49,4.2789e-10
922100,A_w100_T10000_std_lr0.01_bfull_s3,0.62,0.000606061,0.58,15.3119,5.63279,0.219128,0.515364,0,0.000134971,0.0616208,0.00219035,18.0763,0.160361,6.23595,3.80225,0.62,0.000193272
922100,A_w100_T10000_std_lr0.01_bfull_s4,0.56,0.000808081,0.53,13.9938,5.33121,0.204834,0.504616,0,0.00217553,0.0706963,0.0307728,18.459,0.166711,5.99842,5.11749,0.56,0.000143417
922200,A_w100_T10000_std_lr0.01_bfull_s0,0.55,0.00262626,0.44,16.427,5.54806,0.232624,0.539535,0,2.03742e-10,9.33941e-08,0.00218153,17.292,0.191811,5.21347,4.04845,0.55,1.43542e-10
922200,A_w100_T10000_std_lr0.01_bfull_s1,0.59,0.0040404,0.51,13.9447,5.27955,0.223957,0.522384,0.00040404,2.2025e-10,8.6654e-08,0.00254172,18.0948,0.19336,5.17169,4.87795,0.59,2.17276e-10
922200,A_w100_T10000_std_lr0.01_bfull_s2,0.5,0.00161616,0.49,16.7828,5.42994,0.223278,0.523101,0,6.75795e-10,2.09154e-07,0.00323109,17.8828,0.176768,5.65714,5.26407,0.5,2.78535e-10
922200,A_w100_T10000_std_lr0.01_bfull_s3,0.62,0.000606061,0.58,15.3126,5.63431,0.21913,0.515364,0,0.00013737,0.0488328,0.00281306,18.0762,0.160354,6.23621,3.80258,0.62,0.000152441
922200,A_w100_T10000_std_lr0.01_bfull_s4,0.55,0.000808081,0.53,13.9956,5.33186,0.204838,0.504616,0,0.00160853,0.0547495,0.0293798,18.4589,0.166713,5.99833,5.12753,0.55,0.000111434
922300,A_w100_T10000_std_lr0.01_bfull_s0,0.55,0.00262626,0.46,16.4269,5.54806,0.232624,0.539535,0,1.91885e-10,8.4642e-08,0.00226701,17.292,0.191811,5.21347,4.04845,0.55,1.29528e-10
922300,A_w100_T10000_std_lr0.01_bfull_s1,0.59,0.0040404,0.52,13.9447,5.27955,0.223957,0.522384,0.00040404,1.75733e-10,7.48144e-08,0.00234892,18.0948,0.19336,5.17169,4.87795,0.59,1.87154e-10
922300,A_w100_T10000_std_lr0.01_bfull_s2,0.49,0.00161616,0.5,16.7828,5.42994,0.223278,0.523101,0,3.42283e-10,1.56402e-07,0.00218848,17.8828,0.176768,5.65714,4.92402,0.49,1.96839e-10
922300,A_w100_T10000_std_lr0.01_bfull_s3,0.62,0.000606061,0.58,15.313,5.6354,0.219131,0.515364,0,0.000303905,0.0404481,0.00751347,18.0761,0.160348,6.23644,3.80288,0.62,0.00012218
922300,A_w100_T10000_std_lr0.01_bfull_s4,0.56,0.000808081,0.53,13.9975,5.33224,0.204843,0.504616,0,0.00135115,0.048321,0.0279619,18.4587,0.166714,5.99828,5.11733,0.56,8.95975e-05
922400,A_w100_T10000_std_lr0.01_bfull_s0,0.55,0.00262626,0.46,16.427,5.54806,0.232624,0.539535,0,2.89408e-10,7.31259e-08,0.00395767,17.292,0.191811,5.21347,4.04845,0.55,1.2025e-10
922400,A_w100_T10000_std_lr0.01_bfull_s1,0.59,0.0040404,0.53,13.9447,5.27955,0.223957,0.522384,0.00040404,1.60064e-10,6.53067e-08,0.00245096,18.0948,0.19336,5.17169,4.87796,0.59,1.63181e-10
922400,A_w100_T10000_std_lr0.01_bfull_s2,0.5,0.00161616,0.52,16.7828,5.42994,0.223278,0.523101,0,3.46201e-10,1.14009e-07,0.00303661,17.8828,0.176768,5.65714,5.26407,0.5,1.50692e-10
922400,A_w100_T10000_std_lr0.01_bfull_s3,0.62,0.000606061,0.58,15.3133,5.63659,0.219132,0.515364,0,0.000155678,0.0369116,0.0042176,18.076,0.160343,6.23663,3.80313,0.62,9.5941e-05
922400,A_w100_T10000_std_lr0.01_bfull_s4,0.56,0.000808081,0.53,13.9992,5.33258,0.204847,0.504616,0,0.00130124,0.0388641,0.0334818,18.4585,0.166716,5.99824,5.11723,0.56,7.2929e-05
922500,A_w100_T10000_std_lr0.01_bfull_s0,0.55,0.00262626,0.45,16.4269,5.54806,0.232624,0.539535,0,1.65975e-10,7.15404e-08,0.00232002,17.292,0.191811,5.21347,4.04845,0.55,1.09858e-10
922500,A_w100_T10000_std_lr0.01_bfull_s1,0.59,0.0040404,0.59,13.9447,5.27955,0.223957,0.522384,0.00040404,1.35005e-10,5.71359e-08,0.00236288,18.0948,0.19336,5.17169,4.87795,0.59,1.42188e-10
922500,A_w100_T10000_std_lr0.01_bfull_s2,0.5,0.00161616,0.51,16.7828,5.42994,0.223278,0.523101,0,2.74483e-10,1.00176e-07,0.00274,17.8828,0.176768,5.65714,5.26407,0.5,1.31994e-10
922500,A_w100_T10000_std_lr0.01_bfull_s3,0.62,0.000606061,0.58,15.3133,5.63743,0.219133,0.515364,0,5.51846e-05,0.0246486,0.00223885,18.076,0.160339,6.2368,3.80335,0.62,7.63624e-05
922500,A_w100_T10000_std_lr0.01_bfull_s4,0.56,0.000808081,0.53,14.0006,5.33288,0.20485,0.504616,0,0.00120367,0.0270846,0.0444411,18.4584,0.166716,5.99822,5.11714,0.56,6.01108e-05
922600,A_w100_T10000_std_lr0.01_bfull_s0,0.55,0.00262626,0.45,16.4269,5.54806,0.232624,0.539535,0,2.42453e-10,6.28108e-08,0.00386005,17.292,0.191811,5.21347,4.04845,0.54,1.0354e-10
922600,A_w100_T10000_std_lr0.01_bfull_s1,0.59,0.0040404,0.56,13.9447,5.27955,0.223957,0.522384,0.00040404,1.25589e-10,5.25416e-08,0.00239027,18.0948,0.19336,5.17169,4.87796,0.59,1.29466e-10
922600,A_w100_T10000_std_lr0.01_bfull_s2,0.5,0.00161616,0.51,16.7828,5.42994,0.223278,0.523101,0,2.54808e-10,9.225e-08,0.00276214,17.8828,0.176768,5.65714,5.26407,0.5,1.23269e-10
922600,A_w100_T10000_std_lr0.01_bfull_s3,0.62,0.000606061,0.58,15.3134,5.63817,0.219134,0.515364,0,7.65566e-05,0.0201021,0.00380838,18.0759,0.160335,6.23695,3.80355,0.62,6.09426e-05
922600,A_w100_T10000_std_lr0.01_bfull_s4,0.55,0.000808081,0.53,14.0021,5.33324,0.204854,0.504616,0,0.0006863,0.0220309,0.0311517,18.4583,0.166717,5.9982,5.12712,0.55,4.74857e-05
922700,A_w100_T10000_std_lr0.01_bfull_s0,0.55,0.00262626,0.44,16.427,5.54806,0.232624,0.539535,0,2.15098e-10,5.73149e-08,0.00375291,17.292,0.191811,5.21347,4.04845,0.55,9.52405e-11
922700,A_w100_T10000_std_lr0.01_bfull_s1,0.59,0.0040404,0.54,13.9447,5.27955,0.223957,0.522384,0.00040404,1.21453e-10,4.83658e-08,0.00251114,18.0948,0.19336,5.17169,4.87796,0.59,1.17631e-10
922700,A_w100_T10000_std_lr0.01_bfull_s2,0.5,0.00161616,0.51,16.7828,5.42994,0.223278,0.523101,0,2.33616e-10,8.90256e-08,0.00262415,17.8828,0.176768,5.65714,5.26407,0.5,1.18863e-10
922700,A_w100_T10000_std_lr0.01_bfull_s3,0.62,0.000606061,0.58,15.3133,5.63878,0.219134,0.515364,0,0.000137254,0.019843,0.00691698,18.0758,0.160331,6.23708,3.80372,0.62,4.87214e-05
922700,A_w100_T10000_std_lr0.01_bfull_s4,0.56,0.000808081,0.53,14.0034,5.33357,0.204856,0.504707,0,0.000699238,0.022129,0.0315983,18.4582,0.166717,5.99819,5.11692,0.56,3.86232e-05
922800,A_w100_T10000_std_lr0.01_bfull_s0,0.55,0.00262626,0.45,16.4269,5.54806,0.232624,0.539535,0,1.3591e-10,5.70403e-08,0.00238271,17.292,0.191811,5.21347,4.04845,0.55,8.84717e-11
922800,A_w100_T10000_std_lr0.01_bfull_s1,0.59,0.0040404,0.54,13.9447,5.27955,0.223957,0.522384,0.00040404,1.13865e-10,4.41643e-08,0.00257821,18.0948,0.19336,5.17169,4.87796,0.59,1.06649e-10
922800,A_w100_T10000_std_lr0.01_bfull_s2,0.5,0.00161616,0.51,16.7828,5.42994,0.223278,0.523101,0,2.28729e-10,8.31082e-08,0.00275219,17.8828,0.176768,5.65714,5.26407,0.5,1.1141e-10
922800,A_w100_T10000_std_lr0.01_bfull_s3,0.62,0.000606061,0.58,15.3131,5.6393,0.219135,0.515364,0,4.46247e-05,0.0118965,0.00375109,18.0758,0.160329,6.23719,3.80386,0.62,3.91659e-05
922800,A_w100_T10000_std_lr0.01_bfull_s4,0.55,0.000808081,0.53,14.0045,5.33385,0.204859,0.504707,0,0.000434662,0.015279,0.0284484,18.4581,0.166717,5.99818,5.12692,0.55,3.09092e-05
922900,A_w100_T10000_std_lr0.01_bfull_s0,0.55,0.00262626,0.45,16.4269,5.54806,0.232624,0.539535,0,1.25309e-10,5.40366e-08,0.00231897,17.292,0.191811,5.21347,4.04845,0.55,8.42935e-11
922900,A_w100_T10000_std_lr0.01_bfull_s1,0.59,0.0040404,0.54,13.9447,5.27955,0.223957,0.522384,0.00040404,1.05616e-10,4.07514e-08,0.00259173,18.0948,0.19336,5.17169,4.87796,0.59,9.88021e-11
922900,A_w100_T10000_std_lr0.01_bfull_s2,0.5,0.00161616,0.52,16.7828,5.42994,0.223278,0.523101,0,2.23316e-10,8.06896e-08,0.00276759,17.8828,0.176768,5.65714,5.26407,0.5,1.06788e-10
922900,A_w100_T10000_std_lr0.01_bfull_s3,0.62,0.000606061,0.58,15.3131,5.63972,0.219135,0.515364,0,2.35309e-05,0.0094593,0.00248759,18.0758,0.160326,6.23728,3.80399,0.62,3.12299e-05
922900,A_w100_T10000_std_lr0.01_bfull_s4,0.56,0.000808081,0.53,14.0055,5.3341,0.204861,0.504707,0,0.00043145,0.0144266,0.0299066,18.458,0.166717,5.99817,5.11674,0.56,2.52043e-05
923000,A_w100_T10000_std_lr0.01_bfull_s0,0.55,0.00262626,0.49,16.427,5.54806,0.232624,0.539535,0,1.19173e-10,5.05798e-08,0.00235613,17.292,0.191811,5.21347,4.04845,0.55,7.96871e-11
923000,A_w100_T10000_std_lr0.01_bfull_s1,0.59,0.0040404,0.53,13.9447,5.27955,0.223957,0.522384,0.00040404,1.00929e-10,3.86764e-08,0.00260958,18.0948,0.19336,5.1717,4.87796,0.59,9.34635e-11
923000,A_w100_T10000_std_lr0.01_bfull_s2,0.49,0.00161616,0.52,16.7828,5.42994,0.223278,0.523101,0,1.90406e-10,7.86028e-08,0.00242238,17.8828,0.176768,5.65714,4.92402,0.49,1.00908e-10
