step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
11300,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,4.08385,3.55306,0.177914,0.477778,0,0.112012,45.1149,0.00248283,9.03054,0.288646,3.46445,2.98798,0.2,0.435095
11300,A_w10_T10000_std_lr0.01_bfull_s2,0.2,0.0222222,0.2,4.07611,3.54053,0.151022,0.494444,0,0.898613,172.455,0.0052107,9.36243,0.22003,4.54484,3.94971,0.2,0.463489
11300,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.3,4.79323,3.33848,0.203556,0.474444,0,0.120354,54.8837,0.00219288,8.83679,0.31983,3.12666,2.7611,0.3,0.275313
11300,A_w10_T10000_std_lr0.01_bfull_s4,0.3,0,0.3,3.64618,2.16097,0.215412,0.488889,0,20.0149,173.63,0.115273,8.87239,0.33509,2.98427,2.44128,0.3,0.446452
11400,A_w10_T10000_std_lr0.01_bfull_s0,0.3,0,0.3,4.14449,2.40589,0.234062,0.465556,0,4.11466,94.3651,0.0436036,8.57208,0.377337,2.65015,2.18042,0.3,0.257204
11400,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,4.09941,3.5471,0.178609,0.477778,0,0.0182715,50.6857,0.000360487,9.02229,0.290838,3.43834,2.96735,0.2,0.432463
11400,A_w10_T10000_std_lr0.01_bfull_s2,0.2,0.0222222,0.2,4.06607,3.52569,0.151125,0.494444,0,0.806188,136.72,0.00589666,9.36023,0.219107,4.56399,3.96972,0.2,0.457112
11400,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.3,4.8201,3.35967,0.204168,0.474444,0,0.0768844,54.5015,0.00141068,8.83265,0.319899,3.12599,2.76437,0.3,0.269157
11400,A_w10_T10000_std_lr0.01_bfull_s4,0.3,0,0.3,3.66181,2.17425,0.215995,0.486667,0,29.9198,169.494,0.176524,8.85843,0.336455,2.97217,2.43686,0.3,0.463117
11500,A_w10_T10000_std_lr0.01_bfull_s0,0.3,0,0.3,4.14208,2.4011,0.234356,0.464444,0,2.23444,92.835,0.0240689,8.56586,0.378048,2.64517,2.1783,0.3,0.251842
11500,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,4.13172,3.38674,0.179969,0.477778,0,0.206448,54.7215,0.00377271,9.00535,0.296306,3.37489,2.9157,0.2,0.38783
11500,A_w10_T10000_std_lr0.01_bfull_s2,0.2,0.0222222,0.2,4.07132,3.51798,0.151472,0.494444,0,1.08031,171.722,0.00629105,9.35595,0.219037,4.56544,3.97529,0.2,0.45348
11500,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.3,4.84182,3.37785,0.204619,0.474444,0,0.0714695,49.5695,0.0014418,8.82856,0.320023,3.12478,2.76633,0.3,0.26396
11500,A_w10_T10000_std_lr0.01_bfull_s4,0.3,0,0.3,3.69201,2.19018,0.216357,0.491111,0,31.4329,167.894,0.187218,8.84562,0.337549,2.96253,2.43435,0.3,0.457552
11600,A_w10_T10000_std_lr0.01_bfull_s0,0.3,0,0.3,4.13586,2.39895,0.234626,0.464444,0,2.04193,84.9742,0.02403,8.55964,0.378709,2.64055,2.17633,0.3,0.253679
11600,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,4.14881,3.32158,0.181483,0.477778,0,0.225083,53.2142,0.00422975,8.98608,0.303356,3.29645,2.85211,0.2,0.362161
11600,A_w10_T10000_std_lr0.01_bfull_s2,0.2,0.0222222,0.2,4.07313,3.50757,0.151754,0.494444,0,1.86129,172.992,0.0107594,9.3521,0.218806,4.57027,3.98385,0.2,0.451636
11600,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.3,4.86387,3.39749,0.204945,0.474444,0,0.102982,55.8993,0.00184228,8.82405,0.32032,3.12188,2.76634,0.3,0.260018
11600,A_w10_T10000_std_lr0.01_bfull_s4,0.3,0,0.3,3.71698,2.20685,0.216414,0.491111,0,35.294,168.01,0.210071,8.83458,0.338104,2.95767,2.43611,0.3,0.459666
11700,A_w10_T10000_std_lr0.01_bfull_s0,0.3,0,0.3,4.12555,2.39729,0.23486,0.464444,0,10.9928,91.02,0.120773,8.55258,0.379443,2.63544,2.17376,0.3,0.281544
11700,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,4.16444,3.23834,0.182337,0.477778,0,0.154438,57.5721,0.00268251,8.96921,0.309566,3.23033,2.79932,0.2,0.344477
11700,A_w10_T10000_std_lr0.01_bfull_s2,0.2,0.0222222,0.2,4.07216,3.50202,0.151886,0.494444,0,2.39882,173.636,0.0138152,9.34931,0.218829,4.56978,3.98737,0.2,0.450059
11700,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.3,4.88298,3.41701,0.205111,0.474444,0,0.0684782,54.9581,0.00124601,8.81981,0.320637,3.11879,2.76556,0.3,0.256002
11700,A_w10_T10000_std_lr0.01_bfull_s4,0.3,0,0.3,3.74645,2.22626,0.216377,0.491111,0,41.2984,170.612,0.242061,8.82359,0.338766,2.95189,2.437,0.3,0.472787
11800,A_w10_T10000_std_lr0.01_bfull_s0,0.3,0,0.3,4.12176,2.39094,0.235132,0.464444,0,2.49492,85.4323,0.0292035,8.54699,0.380099,2.63089,2.17185,0.3,0.253312
11800,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,4.1805,3.19136,0.183188,0.477778,0,0.0663186,51.4178,0.0012898,8.95107,0.315536,3.16921,2.7509,0.2,0.333176
11800,A_w10_T10000_std_lr0.01_bfull_s2,0.2,0.0222222,0.2,4.06937,3.49778,0.152036,0.494444,0,2.13945,170.717,0.0125321,9.34633,0.218885,4.56861,3.98984,0.2,0.446314
11800,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.3,4.90237,3.43719,0.205178,0.474444,0,0.13633,52.6791,0.00258793,8.81536,0.320925,3.11599,2.76463,0.3,0.252566
11800,A_w10_T10000_std_lr0.01_bfull_s4,0.3,0,0.3,3.76772,2.24037,0.216409,0.491111,0,45.8133,171.086,0.26778,8.81235,0.339347,2.94684,2.43816,0.3,0.475539
11900,A_w10_T10000_std_lr0.01_bfull_s0,0.3,0,0.3,4.11566,2.38852,0.235359,0.464444,0,3.88051,88.4537,0.0438705,8.54123,0.380505,2.62809,2.17125,0.3,0.2544
11900,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,4.19734,3.15693,0.183894,0.477778,0,0.123826,51.6674,0.0023966,8.93432,0.321134,3.11397,2.70736,0.2,0.325163
11900,A_w10_T10000_std_lr0.01_bfull_s2,0.2,0.0222222,0.2,4.06833,3.49908,0.152166,0.494444,0,2.07297,170.984,0.0121238,9.34317,0.218798,4.57042,3.99524,0.2,0.443284
11900,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.3,4.91917,3.45386,0.205162,0.474444,0,0.0983002,55.3748,0.00177518,8.81163,0.321282,3.11253,2.7629,0.3,0.249018
11900,A_w10_T10000_std_lr0.01_bfull_s4,0.3,0,0.3,3.81096,2.26394,0.216335,0.491111,0,21.1943,158.869,0.133408,8.80008,0.339501,2.9455,2.44243,0.3,0.385078
12000,A_w10_T10000_std_lr0.01_bfull_s0,0.3,0,0.3,4.10807,2.38592,0.235577,0.464444,0,5.08695,89.2878,0.0569725,8.5356,0.380982,2.6248,2.17017,0.3,0.257478
12000,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,4.20882,3.11697,0.184723,0.477778,0,0.0679521,52.0096,0.00130653,8.91884,0.326561,3.06221,2.66655,0.2,0.318069
12000,A_w10_T10000_std_lr0.01_bfull_s2,0.2,0.0222222,0.2,4.05615,3.49006,0.152374,0.494444,0,1.2422,133.455,0.00930804,9.33994,0.218891,4.56849,3.99691,0.2,0.439717
12000,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.3,4.93401,3.47148,0.205061,0.474444,0,0.130358,50.0262,0.0026058,8.80797,0.321694,3.10854,2.7602,0.3,0.245134
12000,A_w10_T10000_std_lr0.01_bfull_s4,0.3,0,0.3,3.83891,2.28134,0.21609,0.491111,0,23.2846,154.67,0.150544,8.78612,0.33945,2.94594,2.44861,0.3,0.386905
12100,A_w10_T10000_std_lr0.01_bfull_s0,0.3,0,0.3,4.1003,2.38504,0.235735,0.464444,0,10.2918,90.315,0.113955,8.5297,0.381402,2.62191,2.16929,0.3,0.274879
12100,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,4.21649,3.08172,0.185592,0.477778,0,0.0608885,52.7477,0.00115433,8.90408,0.331757,3.01426,2.62871,0.2,0.312
12100,A_w10_T10000_std_lr0.01_bfull_s2,0.2,0.0222222,0.2,4.06068,3.49625,0.152484,0.494444,0,0.841099,170.219,0.00494127,9.33628,0.219068,4.56479,3.9969,0.2,0.433271
12100,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.3,4.95023,3.48888,0.205193,0.474444,0,0.0670264,54.0078,0.00124105,8.80388,0.322141,3.10423,2.75712,0.3,0.242028
12100,A_w10_T10000_std_lr0.01_bfull_s4,0.3,0,0.3,3.88504,2.30813,0.215841,0.491111,0,10.6395,145.301,0.0732236,8.77213,0.339419,2.94621,2.45385,0.3,0.327651
12200,A_w10_T10000_std_lr0.01_bfull_s0,0.3,0,0.3,4.09407,2.38327,0.23589,0.464444,0,15.6692,94.9571,0.165014,8.52393,0.381791,2.61924,2.16862,0.3,0.291666
12200,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,4.22483,3.04214,0.186392,0.477778,0,0.0628251,53.2852,0.00117903,8.88995,0.336702,2.96999,2.59374,0.2,0.306936
12200,A_w10_T10000_std_lr0.01_bfull_s2,0.2,0.0222222,0.2,4.04688,3.48302,0.152874,0.494444,0,0.982278,146.762,0.006693,9.33257,0.219264,4.56072,3.99701,0.2,0.436223
12200,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.3,4.96416,3.50578,0.205273,0.474444,0,0.105455,53.8045,0.00195997,8.80024,0.322556,3.10023,2.75408,0.3,0.238757
12200,A_w10_T10000_std_lr0.01_bfull_s4,0.3,0,0.3,3.90788,2.32575,0.21577,0.491111,0,15.4599,139.235,0.111034,8.75643,0.33964,2.9443,2.45824,0.3,0.323741
12300,A_w10_T10000_std_lr0.01_bfull_s0,0.3,0,0.3,4.09103,2.37921,0.236086,0.464444,0,15.6524,99.7391,0.156933,8.51894,0.38201,2.61773,2.16901,0.3,0.279756
12300,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,4.23304,3.02304,0.18705,0.477778,0,0.0962794,45.6431,0.0021094,8.87689,0.341406,2.92907,2.56143,0.2,0.302066
12300,A_w10_T10000_std_lr0.01_bfull_s2,0.2,0.0222222,0.2,4.0417,3.47761,0.153163,0.494444,0,1.18387,145.756,0.00812224,9.32869,0.219514,4.55552,3.99558,0.2,0.434757
12300,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.3,4.97745,3.52068,0.205296,0.475556,0,0.196565,49.6046,0.00396263,8.79637,0.323126,3.09477,2.74942,0.3,0.23549
12300,A_w10_T10000_std_lr0.01_bfull_s4,0.3,0,0.3,3.92499,2.3354,0.215736,0.491111,0,34.4876,139.422,0.24736,8.73918,0.340287,2.9387,2.45933,0.3,0.364787
12400,A_w10_T10000_std_lr0.01_bfull_s0,0.3,0,0.3,4.08865,2.37653,0.236264,0.464444,0,7.54711,95.321,0.0791758,8.51413,0.38231,2.61568,2.16881,0.3,0.257561
12400,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,4.24392,2.98116,0.187629,0.477778,0,0.0678686,54.8137,0.00123817,8.86442,0.34585,2.89143,2.53157,0.2,0.298344
12400,A_w10_T10000_std_lr0.01_bfull_s2,0.2,0.0222222,0.2,4.05025,3.48735,0.153477,0.494444,0,1.99657,173.189,0.0115283,9.32439,0.219904,4.54744,3.99186,0.2,0.43171
12400,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.3,4.99348,3.53913,0.205276,0.475556,0,0.0468222,52.2168,0.000896688,8.79188,0.323867,3.08768,2.74301,0.3,0.231738
12400,A_w10_T10000_std_lr0.01_bfull_s4,0.3,0,0.3,3.94842,2.34686,0.215554,0.491111,0,40.2426,138.888,0.289749,8.72299,0.341018,2.9324,2.4592,0.3,0.369924
12500,A_w10_T10000_std_lr0.01_bfull_s0,0.3,0,0.3,4.08505,2.37571,0.236405,0.464444,0,14.2006,98.1676,0.144656,8.50881,0.382511,2.61431,2.16906,0.3,0.273968
12500,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,4.24986,2.95006,0.188178,0.477778,0,0.311,61.306,0.00507291,8.85261,0.350058,2.85667,2.504,0.2,0.294786
12500,A_w10_T10000_std_lr0.01_bfull_s2,0.2,0.0222222,0.2,4.04679,3.48564,0.153856,0.494444,0,2.57462,177.808,0.0144797,9.32011,0.220306,4.53913,3.98771,0.2,0.432814
12500,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.3,5.0072,3.55254,0.205196,0.475556,0,0.0141294,52.4991,0.000269136,8.78763,0.324699,3.07977,2.73573,0.3,0.228336
12500,A_w10_T10000_std_lr0.01_bfull_s4,0.3,0,0.3,3.97306,2.35921,0.21545,0.491111,0,37.197,132.516,0.280697,8.70723,0.342058,2.92348,2.45653,0.3,0.346856
12600,A_w10_T10000_std_lr0.01_bfull_s0,0.3,0,0.3,4.08406,2.37269,0.236536,0.464444,0,5.93254,89.1744,0.0665274,8.50393,0.382753,2.61265,2.16909,0.3,0.255251
12600,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,4.26081,2.92895,0.188629,0.477778,0,0.0657437,56.6258,0.00116102,8.84167,0.35411,2.82398,2.478,0.2,0.291287
12600,A_w10_T10000_std_lr0.01_bfull_s2,0.2,0.0222222,0.2,4.03351,3.47263,0.154221,0.494444,0,1.19636,138.784,0.00862032,9.31589,0.22067,4.53165,3.98417,0.2,0.428897
12600,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.3,5.02124,3.56716,0.205173,0.475556,0,0.149309,50.7309,0.00294316,8.78313,0.32553,3.07191,2.72851,0.3,0.225601
12600,A_w10_T10000_std_lr0.01_bfull_s4,0.3,0,0.3,3.98401,2.35961,0.215899,0.491111,0,27.5989,128.925,0.21407,8.69165,0.343334,2.91262,2.4522,0.3,0.311298
12700,A_w10_T10000_std_lr0.01_bfull_s0,0.3,0,0.3,4.08184,2.3715,0.23668,0.464444,0,7.4698,90.2407,0.0827764,8.49915,0.382903,2.61163,2.16958,0.3,0.259572
12700,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,4.27231,2.90511,0.189092,0.477778,0,0.165242,57.5112,0.00287322,8.83122,0.357982,2.79344,2.45361,0.2,0.289039
12700,A_w10_T10000_std_lr0.01_bfull_s2,0.2,0.0222222,0.2,4.02036,3.44713,0.154817,0.494444,0,1.59832,134.893,0.0118487,9.31215,0.222461,4.49516,3.95773,0.2,0.422089
12700,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.3,5.03495,3.58049,0.205477,0.475556,0,0.147295,50.5083,0.00291626,8.77888,0.326478,3.06299,2.72019,0.3,0.222333
12700,A_w10_T10000_std_lr0.01_bfull_s4,0.3,0,0.3,4.0037,2.36296,0.216752,0.491111,0,40.2495,124.976,0.322058,8.67584,0.345222,2.89669,2.44316,0.3,0.334014
12800,A_w10_T10000_std_lr0.01_bfull_s0,0.3,0,0.3,4.08064,2.37029,0.236755,0.464444,0,13.5234,93.0935,0.145267,8.4941,0.383063,2.61054,2.16989,0.3,0.274639
12800,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,4.27922,2.87795,0.189595,0.477778,0,0.0741294,57.9448,0.00127931,8.82109,0.361616,2.76537,2.43117,0.2,0.285389
12800,A_w10_T10000_std_lr0.01_bfull_s2,0.2,0.0222222,0.2,4.01101,3.444,0.155418,0.494444,0,1.3388,137.481,0.00973803,9.30808,0.223793,4.46841,3.93918,0.2,0.416773
12800,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.3,5.0412,3.58913,0.205768,0.475556,0,0.104608,52.0612,0.00200932,8.77532,0.327431,3.05408,2.7119,0.3,0.219258
12800,A_w10_T10000_std_lr0.01_bfull_s4,0.3,0,0.3,4.01821,2.36652,0.217578,0.491111,0,38.1991,120.533,0.316917,8.66076,0.347194,2.88023,2.4335,0.3,0.319712
12900,A_w10_T10000_std_lr0.01_bfull_s0,0.3,0,0.3,4.08096,2.36908,0.236838,0.464444,0,14.573,93.1498,0.156447,8.48941,0.38321,2.60953,2.17026,0.3,0.282086
12900,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,4.28646,2.85386,0.190069,0.477778,0,0.166478,49.7201,0.0033483,8.81143,0.365085,2.73909,2.41013,0.2,0.283031
12900,A_w10_T10000_std_lr0.01_bfull_s2,0.2,0.0222222,0.2,3.99917,3.43826,0.155966,0.494444,0,0.871879,147.354,0.00591692,9.30363,0.224907,4.44628,3.92407,0.2,0.411588
12900,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.3,5.05224,3.60187,0.206089,0.475556,0,0.0307277,51.697,0.000594381,8.77082,0.328423,3.04485,2.70321,0.3,0.215839
12900,A_w10_T10000_std_lr0.01_bfull_s4,0.3,0,0.3,4.03282,2.36318,0.21858,0.491111,0,40.8456,118.513,0.34465,8.64513,0.349189,2.86377,2.42366,0.3,0.31911
13000,A_w10_T10000_std_lr0.01_bfull_s0,0.4,0,0.3,4.08114,2.36681,0.237197,0.464444,0,9.18545,91.0495,0.100884,8.48493,0.383285,2.60903,2.10017,0.4,0.263334
13000,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0444444,0.2,4.29441,2.82854,0.190472,0.477778,0,0.170541,50.4117,0.00338298,8.80238,0.368362,2.71472,2.39056,0.2,0.28056
13000,A_w10_T10000_std_lr0.01_bfull_s2,0.2,0.0222222,0.2,3.99179,3.44028,0.156476,0.494444,0,0.771693,147.068,0.0052472,9.29868,0.225892,4.42689,3.91039,0.2,0.406727
13000,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.3,5.05806,3.61006,0.206492,0.475556,0,0.148881,53.2348,0.00279669,8.76708,0.329402,3.03581,2.69477,0.3,0.212982
13000,A_w10_T10000_std_lr0.01_bfull_s4,0.3,0,0.3,4.04302,2.36013,0.219487,0.491111,0,36.4182,115.035,0.316582,8.63114,0.350918,2.84967,2.41578,0.3,0.300088
14000,A_w10_T10000_std_lr0.01_bfull_s0,0.4,0,0.3,4.07825,2.35192,0.240917,0.464444,0,9.09316,88.4566,0.102798,8.43922,0.382352,2.61539,2.11721,0.4,0.262154
14000,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0222222,0.2,4.36712,2.65052,0.193262,0.477778,0,0.249232,66.7487,0.0037339,8.73327,0.393038,2.54428,2.25337,0.2,0.262517
14000,A_w10_T10000_std_lr0.01_bfull_s2,0.2,0.0222222,0.2,3.95774,3.48027,0.161378,0.5,0,2.89346,147.588,0.019605,9.23933,0.235748,4.24181,3.76483,0.2,0.385006
14000,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.3,5.11488,3.66586,0.210938,0.475556,0,0.0819111,48.0592,0.00170438,8.71199,0.341008,2.93248,2.60041,0.3,0.186419
14000,A_w10_T10000_std_lr0.01_bfull_s4,0.3,0,0.3,4.18611,2.37575,0.222051,0.5,0,27.1038,96.1978,0.281751,8.54177,0.36396,2.74756,2.35986,0.3,0.238917
15000,A_w10_T10000_std_lr0.01_bfull_s0,0.3,0,0.3,4.08358,2.3401,0.244389,0.464444,0,8.36077,86.6848,0.0964502,8.39713,0.380558,2.62772,2.20752,0.3,0.257095
15000,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0222222,0.2,4.43199,2.56375,0.194503,0.481111,0,0.332303,70.6311,0.00470477,8.69167,0.407728,2.45261,2.1809,0.2,0.247992
15000,A_w10_T10000_std_lr0.01_bfull_s2,0.2,0.0222222,0.2,3.96093,3.50949,0.165933,0.5,0,2.33408,154.186,0.0151381,9.18004,0.24362,4.10475,3.64749,0.2,0.371554
15000,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.3,5.09141,3.68823,0.215132,0.477778,0,0.220576,50.3877,0.00437758,8.64966,0.354108,2.82399,2.5056,0.3,0.166486
15000,A_w10_T10000_std_lr0.01_bfull_s4,0.3,0,0.3,4.26362,2.38107,0.222343,0.501111,0,27.443,96.3783,0.284742,8.49134,0.375425,2.66365,2.30671,0.3,0.235862
16000,A_w10_T10000_std_lr0.01_bfull_s0,0.4,0,0.3,4.07975,2.32654,0.247528,0.464444,0,7.5797,84.4169,0.0897889,8.36128,0.379552,2.63469,2.14943,0.4,0.252735
16000,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0222222,0.2,4.47295,2.52534,0.194558,0.483333,0,0.848231,73.3833,0.0115589,8.65873,0.417743,2.39381,2.13552,0.2,0.23769
16000,A_w10_T10000_std_lr0.01_bfull_s2,0.2,0.0222222,0.2,4.0025,3.5279,0.170235,0.501111,0,1.89201,163.523,0.0115703,9.12736,0.249015,4.01583,3.57202,0.2,0.361917
16000,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.3,5.08513,3.58801,0.220838,0.475556,0,0.0288022,27.6553,0.00104147,8.53333,0.384362,2.60171,2.318,0.3,0.090144
16000,A_w10_T10000_std_lr0.01_bfull_s4,0.3,0,0.3,4.3244,2.39067,0.223176,0.504444,0,4.25835,76.4914,0.055671,8.44812,0.384916,2.59797,2.26361,0.3,0.152764
17000,A_w10_T10000_std_lr0.01_bfull_s0,0.4,0,0.3,4.0805,2.31418,0.250242,0.464444,0,7.22957,83.146,0.0869504,8.3343,0.378054,2.64513,2.1631,0.4,0.249601
17000,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0.0222222,0.2,4.50154,2.51637,0.193806,0.483333,0,0.71319,64.9457,0.0109813,8.62935,0.424295,2.35685,2.10835,0.2,0.226941
17000,A_w10_T10000_std_lr0.01_bfull_s2,0.2,0.0222222,0.2,4.11994,3.56963,0.173264,0.5,0,5.09551,145.253,0.0350802,9.05833,0.254217,3.93364,3.52574,0.2,0.330476
17000,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.3,5.05398,3.57174,0.22287,0.475556,0,0.20757,25.4731,0.00814859,8.48066,0.398481,2.50953,2.24465,0.3,0.0728899
17000,A_w10_T10000_std_lr0.01_bfull_s4,0.3,0,0.3,4.34894,2.37556,0.22427,0.504444,0,14.3686,83.7526,0.17156,8.41192,0.39238,2.54855,2.23153,0.3,0.184053
18000,A_w10_T10000_std_lr0.01_bfull_s0,0.4,0,0.3,4.08943,2.30434,0.25252,0.464444,0,6.90433,81.7223,0.0844853,8.31335,0.376265,2.6577,2.17603,0.4,0.246509
18000,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0,0.2,4.52418,2.5298,0.191341,0.483333,0,1.21941,77.0062,0.0158352,8.60376,0.426522,2.34454,2.10258,0.2,0.219975
18000,A_w10_T10000_std_lr0.01_bfull_s2,0.2,0.0222222,0.2,4.18006,3.62632,0.180366,0.496667,0,2.26972,111.192,0.0204126,8.97649,0.255782,3.90958,3.58323,0.2,0.25839
18000,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.3,5.04825,3.55733,0.225036,0.475556,0,0.0464958,23.0805,0.00201451,8.4341,0.409936,2.43941,2.18897,0.3,0.0608098
18000,A_w10_T10000_std_lr0.01_bfull_s4,0.3,0,0.3,4.36909,2.37856,0.225506,0.504444,0,17.9202,84.5724,0.211891,8.38247,0.398292,2.51072,2.20693,0.3,0.191572
19000,A_w10_T10000_std_lr0.01_bfull_s0,0.3,0,0.3,4.10268,2.29675,0.254172,0.464444,0,5.8473,83.4736,0.0700497,8.29991,0.37447,2.67044,2.27423,0.3,0.237483
19000,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0,0.2,4.55581,2.56311,0.187596,0.483333,0,0.160405,80.4776,0.00199316,8.57914,0.425513,2.3501,2.11319,0.2,0.198194
19000,A_w10_T10000_std_lr0.01_bfull_s2,0.2,0.0222222,0.2,4.26678,3.70714,0.186181,0.496667,0,1.33836,89.5059,0.0149527,8.91087,0.26511,3.77201,3.51718,0.2,0.197759
19000,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.3,5.05425,3.54173,0.2278,0.477778,0,0.349424,21.7654,0.0160541,8.39354,0.416471,2.40113,2.16131,0.3,0.0513542
19000,A_w10_T10000_std_lr0.01_bfull_s4,0.3,0,0.3,4.38031,2.3829,0.226569,0.504444,0,12.351,78.2944,0.15775,8.35689,0.403419,2.47881,2.18601,0.3,0.169559
19800,A_w10_T10000_std_lr0.01_bfull_s0,0.3,0,0.3,4.11272,2.29008,0.255463,0.464444,0,4.87394,78.3953,0.0621713,8.29315,0.373219,2.67939,2.28642,0.3,0.235364
19800,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0,0.2,4.57436,2.58237,0.186737,0.483333,0,0.995764,70.9431,0.0140361,8.55492,0.423271,2.36255,2.12948,0.2,0.181501
19800,A_w10_T10000_std_lr0.01_bfull_s2,0.2,0.0222222,0.2,4.38513,3.86904,0.192256,0.497778,0,0.440104,57.9682,0.00759216,8.86803,0.270944,3.6908,3.50043,0.2,0.11291
19800,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.3,5.06869,3.54336,0.229529,0.477778,0,0.122854,20.0621,0.00612369,8.36701,0.418946,2.38694,2.15381,0.3,0.0447268
19800,A_w10_T10000_std_lr0.01_bfull_s4,0.3,0,0.3,4.38607,2.37941,0.22759,0.507778,0,16.0345,80.64,0.198841,8.33827,0.40705,2.4567,2.17179,0.3,0.181498
19900,A_w10_T10000_std_lr0.01_bfull_s0,0.3,0,0.3,4.11486,2.28853,0.255619,0.464444,0,5.8813,79.0032,0.0744438,8.29268,0.37307,2.68047,2.28786,0.3,0.23887
19900,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0,0.2,4.57968,2.57571,0.186961,0.483333,0,2.03166,71.1731,0.0285453,8.55076,0.422852,2.36489,2.13232,0.2,0.178511
19900,A_w10_T10000_std_lr0.01_bfull_s2,0.2,0.0222222,0.2,4.38871,3.88521,0.193729,0.497778,0,0.670012,44.5951,0.0150244,8.86187,0.271118,3.68843,3.50705,0.2,0.105005
19900,A_w10_T10000_std_lr0.01_bfull_s3,0.3,0,0.3,5.07137,3.54279,0.229768,0.477778,0,0.0882088,19.5245,0.00451786,8.36395,0.419101,2.38606,2.15364,0.3,0.0438401
19900,A_w10_T10000_std_lr0.01_bfull_s4,0.3,0,0.3,4.3851,2.37681,0.22762,0.507778,0,23.244,86.8655,0.267586,8.33612,0.407534,2.45378,2.16986,0.3,0.205981
20000,A_w10_T10000_std_lr0.01_bfull_s0,0.3,0,0.3,4.11479,2.28746,0.255762,0.464444,0,6.1193,79.1101,0.0773517,8.29191,0.372932,2.68146,2.28925,0.3,0.239522
20000,A_w10_T10000_std_lr0.01_bfull_s1,0.2,0,0.2,4.58227,2.57363,0.187952,0.483333,0,3.44964,70.7385,0.0487661,8.54612,0.422374,2.36757,2.13549,0.2,0.179152
20000,A_w10_T10000_std_lr0.01_bfull_s2,0.2,0.0222222,0.2,4.40188,3.89353,0.195039,0.497778,0,0.560344,42.2421,0.0132651,8.85553,0.271436,3.68411,3.50983,0.2,0.0979069
