step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
11400,A_w10_T10000_std_lr0.01_s0,0.6,0,0.5,3.61362,2.3043,0.220473,0.485556,0,1.26018,12.9496,0.0973141,8.74572,0.361936,2.76292,1.93685,0.6,0.470497
11400,A_w10_T10000_std_lr0.01_s1,0.6,0,0.6,3.53567,2.90298,0.211216,0.456667,0,0.28162,9.46779,0.029745,8.91885,0.272087,3.6753,2.52439,0.6,0.368135
11400,A_w10_T10000_std_lr0.01_s2,0.3,0,0.3,4.39885,1.46742,0.194494,0.513333,0,10.6292,27.4659,0.386997,8.78146,0.275873,3.62485,3.166,0.3,0.524023
11400,A_w10_T10000_std_lr0.01_s3,0.5,0.0222222,0.3,2.86876,1.52626,0.2081,0.501111,0,0.643575,22.9399,0.0280548,8.64738,0.349398,2.86207,2.18192,0.5,0.532346
11400,A_w10_T10000_std_lr0.01_s4,0.6,0,0.4,2.8212,1.43163,0.205879,0.485556,0,0.45788,14.541,0.031489,8.84164,0.388745,2.57238,1.88354,0.6,0.553971
11500,A_w10_T10000_std_lr0.01_s0,0.6,0,0.5,3.63483,2.37117,0.219945,0.485556,0,0.73513,11.1113,0.0661605,8.7554,0.359904,2.77852,1.94624,0.6,0.427055
11500,A_w10_T10000_std_lr0.01_s1,0.6,0,0.6,3.64918,3.02843,0.212294,0.458889,0,0.25823,10.198,0.0253217,8.91356,0.27376,3.65284,2.52131,0.6,0.368051
11500,A_w10_T10000_std_lr0.01_s2,0.3,0,0.3,5.01078,1.724,0.196312,0.513333,0,1.88849,20.4149,0.0925053,8.77732,0.27844,3.59144,3.13848,0.3,0.32508
11500,A_w10_T10000_std_lr0.01_s3,0.5,0.0222222,0.3,3.06151,1.66161,0.20978,0.493333,0,0.722057,24.8745,0.0290279,8.64185,0.352519,2.83673,2.15935,0.5,0.501674
11500,A_w10_T10000_std_lr0.01_s4,0.6,0,0.4,2.63573,1.40102,0.20394,0.486667,0,1.23576,13.7137,0.0901114,8.84326,0.386551,2.58698,1.90813,0.6,0.615693
11600,A_w10_T10000_std_lr0.01_s0,0.6,0,0.5,3.6886,2.442,0.221102,0.485556,0,1.30818,14.1365,0.0925395,8.75049,0.365467,2.73622,1.91898,0.6,0.496543
11600,A_w10_T10000_std_lr0.01_s1,0.6,0,0.6,3.51689,2.90366,0.212271,0.455556,0,0.471421,12.2641,0.0384391,8.9077,0.274796,3.63906,2.55009,0.6,0.363363
11600,A_w10_T10000_std_lr0.01_s2,0.3,0,0.3,4.93774,1.7867,0.196506,0.513333,0,2.62996,18.7136,0.140537,8.78271,0.278752,3.58742,3.14428,0.3,0.35993
11600,A_w10_T10000_std_lr0.01_s3,0.4,0.0222222,0.3,3.13521,1.57054,0.211455,0.493333,0,0.386383,29.5931,0.0130565,8.60948,0.358603,2.7886,2.38364,0.4,0.49286
11600,A_w10_T10000_std_lr0.01_s4,0.6,0,0.4,2.99837,1.41069,0.204971,0.483333,0,0.786949,11.5845,0.0679314,8.83892,0.384482,2.6009,1.91273,0.6,0.564223
11700,A_w10_T10000_std_lr0.01_s0,0.6,0,0.5,3.58339,2.32153,0.22087,0.485556,0,0.955499,11.6815,0.0817958,8.75538,0.363999,2.74726,1.92142,0.6,0.439201
11700,A_w10_T10000_std_lr0.01_s1,0.6,0,0.6,3.54747,2.80477,0.214527,0.46,0,0.064712,9.37026,0.0069061,8.90401,0.275801,3.62581,2.51024,0.6,0.355271
11700,A_w10_T10000_std_lr0.01_s2,0.3,0,0.3,5.22016,1.82772,0.196592,0.513333,0,1.55296,22.1244,0.0701923,8.7554,0.28199,3.54623,3.1087,0.3,0.287603
11700,A_w10_T10000_std_lr0.01_s3,0.5,0.0222222,0.3,3.17512,1.58337,0.210987,0.493333,0,0.682478,27.511,0.0248075,8.62108,0.357824,2.79467,2.15704,0.5,0.49368
11700,A_w10_T10000_std_lr0.01_s4,0.6,0,0.4,3.33693,1.49107,0.206027,0.483333,0,2.74054,17.4542,0.157013,8.8354,0.384183,2.60293,1.90564,0.6,0.663591
11800,A_w10_T10000_std_lr0.01_s0,0.6,0,0.5,3.79388,2.51429,0.221553,0.485556,0,0.495411,8.72343,0.0567909,8.75651,0.366058,2.7318,1.90431,0.6,0.428638
11800,A_w10_T10000_std_lr0.01_s1,0.6,0,0.6,3.71832,3.23188,0.2111,0.457778,0,0.707416,9.56296,0.0739746,8.91282,0.276304,3.6192,2.64459,0.6,0.361458
11800,A_w10_T10000_std_lr0.01_s2,0.3,0,0.3,5.06521,1.74727,0.196016,0.513333,0,0.734843,15.8388,0.0463951,8.76067,0.282297,3.54237,3.10892,0.3,0.237646
11800,A_w10_T10000_std_lr0.01_s3,0.4,0.0222222,0.3,3.03235,1.4791,0.2127,0.493333,0,0.424411,28.2432,0.015027,8.59831,0.361793,2.76401,2.37186,0.4,0.506018
11800,A_w10_T10000_std_lr0.01_s4,0.6,0,0.4,3.05528,1.56968,0.203069,0.484444,0,10.792,47.7717,0.225909,8.84078,0.380266,2.62974,1.9342,0.6,0.729505
11900,A_w10_T10000_std_lr0.01_s0,0.6,0,0.5,3.76398,2.51371,0.22162,0.485556,0,0.17929,9.77368,0.0183442,8.75058,0.368768,2.71173,1.89412,0.6,0.394735
11900,A_w10_T10000_std_lr0.01_s1,0.6,0,0.6,3.47501,2.77413,0.212534,0.461111,0,0.0587095,9.39295,0.00625038,8.90992,0.275946,3.62389,2.62496,0.6,0.331994
11900,A_w10_T10000_std_lr0.01_s2,0.3,0,0.3,5.15949,1.81906,0.19628,0.513333,0,0.939015,13.5895,0.0690984,8.7581,0.28183,3.54824,3.11973,0.3,0.247728
11900,A_w10_T10000_std_lr0.01_s3,0.4,0.0222222,0.3,3.21695,1.6276,0.215669,0.493333,0,5.22011,29.5763,0.176497,8.59113,0.366297,2.73003,2.34581,0.4,0.576207
11900,A_w10_T10000_std_lr0.01_s4,0.6,0,0.4,2.75917,1.29984,0.199664,0.483333,0,0.181504,6.96089,0.0260749,8.87,0.374125,2.6729,1.95943,0.6,0.550752
12000,A_w10_T10000_std_lr0.01_s0,0.6,0,0.5,3.7108,2.46931,0.220647,0.484444,0,0.116941,8.07722,0.0144778,8.7503,0.368179,2.71607,1.89164,0.6,0.379432
12000,A_w10_T10000_std_lr0.01_s1,0.6,0,0.6,3.49923,2.832,0.212919,0.461111,0,0.64098,13.1394,0.048783,8.91054,0.276018,3.62296,2.63392,0.6,0.342886
12000,A_w10_T10000_std_lr0.01_s2,0.3,0,0.3,4.67397,1.60607,0.197042,0.513333,0,0.788693,11.4257,0.0690279,8.74312,0.28527,3.50545,3.08342,0.3,0.2169
12000,A_w10_T10000_std_lr0.01_s3,0.4,0.0222222,0.3,3.04387,1.72696,0.21864,0.498889,0,0.191989,25.8928,0.00741476,8.59826,0.374192,2.67243,2.28635,0.4,0.449695
12000,A_w10_T10000_std_lr0.01_s4,0.6,0,0.4,2.97445,1.47948,0.199089,0.483333,0,0.568972,13.8705,0.0410203,8.86064,0.373759,2.67552,1.9623,0.6,0.531424
12100,A_w10_T10000_std_lr0.01_s0,0.6,0,0.5,3.6921,2.41342,0.219708,0.485556,0,0.747071,10.6507,0.0701428,8.75743,0.366594,2.72781,1.90425,0.6,0.417507
12100,A_w10_T10000_std_lr0.01_s1,0.6,0,0.6,3.72824,3.23728,0.211803,0.464444,0,0.662275,8.608,0.0769372,8.90853,0.274891,3.63781,2.63511,0.6,0.357666
12100,A_w10_T10000_std_lr0.01_s2,0.3,0,0.3,5.08617,1.78587,0.195884,0.513333,0,0.866871,11.7487,0.0737845,8.75426,0.28226,3.54283,3.12167,0.3,0.214299
12100,A_w10_T10000_std_lr0.01_s3,0.4,0.0222222,0.4,3.26128,1.75783,0.220709,0.493333,0,23.9515,51.9523,0.461028,8.5927,0.375711,2.66162,2.28171,0.4,1.08071
12100,A_w10_T10000_std_lr0.01_s4,0.6,0,0.4,3.082,1.51226,0.198086,0.484444,0,2.46927,21.839,0.113067,8.86083,0.372245,2.68641,1.95044,0.6,0.573776
12200,A_w10_T10000_std_lr0.01_s0,0.5,0,0.5,3.94727,2.72098,0.21638,0.485556,0,2.72535,13.9046,0.196003,8.76549,0.362508,2.75856,2.14854,0.5,0.489622
12200,A_w10_T10000_std_lr0.01_s1,0.6,0,0.6,3.46251,2.61556,0.213971,0.463333,0,1.54248,13.6239,0.113219,8.90849,0.274607,3.64157,2.59206,0.6,0.370124
12200,A_w10_T10000_std_lr0.01_s2,0.3,0,0.3,4.73067,1.61467,0.196748,0.513333,0,0.355201,9.90047,0.0358772,8.72724,0.285171,3.50667,3.09183,0.3,0.18808
12200,A_w10_T10000_std_lr0.01_s3,0.4,0.0222222,0.4,3.10335,1.74595,0.223947,0.498889,0,2.65128,30.4386,0.0871026,8.57186,0.385119,2.5966,2.24212,0.4,0.499249
12200,A_w10_T10000_std_lr0.01_s4,0.6,0,0.4,3.05546,1.42917,0.196319,0.483333,0,0.283813,10.359,0.0273977,8.87264,0.368101,2.71664,1.97242,0.6,0.534844
12300,A_w10_T10000_std_lr0.01_s0,0.5,0,0.5,3.94039,2.74268,0.214956,0.485556,0,1.08936,13.7921,0.0789843,8.75752,0.362733,2.75685,2.15118,0.5,0.400333
12300,A_w10_T10000_std_lr0.01_s1,0.6,0,0.6,3.79852,3.23614,0.213435,0.463333,0,0.247292,11.8072,0.0209442,8.90669,0.275096,3.63509,2.62072,0.6,0.344168
12300,A_w10_T10000_std_lr0.01_s2,0.3,0,0.3,5.13844,1.81622,0.197138,0.513333,0,5.91648,32.0096,0.184834,8.72006,0.284664,3.51291,3.09932,0.3,0.320342
12300,A_w10_T10000_std_lr0.01_s3,0.4,0.0222222,0.4,3.00341,1.60508,0.223027,0.498889,0,5.8829,39.1579,0.150235,8.57161,0.386149,2.58967,2.23128,0.4,0.633852
12300,A_w10_T10000_std_lr0.01_s4,0.6,0,0.4,2.91984,1.37361,0.195631,0.483333,0,0.159616,6.75651,0.023624,8.86819,0.36601,2.73217,1.98955,0.6,0.552749
12400,A_w10_T10000_std_lr0.01_s0,0.6,0,0.5,3.86662,2.49671,0.214597,0.484444,0,0.237039,8.94574,0.0264974,8.75963,0.360909,2.77078,1.92201,0.6,0.400744
12400,A_w10_T10000_std_lr0.01_s1,0.6,0,0.6,3.54023,2.68584,0.215109,0.463333,0,0.414638,9.04861,0.0458234,8.9102,0.277449,3.60426,2.6367,0.6,0.339447
12400,A_w10_T10000_std_lr0.01_s2,0.3,0,0.3,4.98628,1.75703,0.198318,0.513333,0,0.121316,10.5265,0.0115248,8.72112,0.28724,3.48141,3.07192,0.3,0.172344
12400,A_w10_T10000_std_lr0.01_s3,0.4,0.0222222,0.4,3.14639,1.76462,0.225056,0.498889,0,1.93222,29.7037,0.06505,8.57998,0.388593,2.57339,2.23119,0.4,0.493664
12400,A_w10_T10000_std_lr0.01_s4,0.6,0,0.4,3.05857,1.4538,0.195209,0.484444,0,0.0452537,10.6147,0.00426332,8.85212,0.365205,2.73819,1.97628,0.6,0.521749
12500,A_w10_T10000_std_lr0.01_s0,0.5,0,0.5,3.79055,2.42244,0.215341,0.485556,0,0.760558,11.3739,0.0668685,8.75012,0.362712,2.75701,2.15616,0.5,0.410654
12500,A_w10_T10000_std_lr0.01_s1,0.6,0,0.6,3.64168,2.85281,0.214815,0.46,0,0.768411,10.3329,0.0743658,8.91376,0.279324,3.58008,2.66433,0.6,0.361406
12500,A_w10_T10000_std_lr0.01_s2,0.3,0,0.3,4.80134,1.66426,0.198829,0.513333,0,1.1473,10.3118,0.111261,8.69937,0.288714,3.46364,3.06209,0.3,0.199886
12500,A_w10_T10000_std_lr0.01_s3,0.4,0.0222222,0.4,3.22611,1.74702,0.227375,0.493333,0,3.7169,23.3808,0.158972,8.55937,0.392762,2.54607,2.20488,0.4,0.522677
12500,A_w10_T10000_std_lr0.01_s4,0.6,0,0.4,2.84563,1.39156,0.194471,0.484444,0,0.0636881,9.95301,0.00639888,8.84218,0.362949,2.75521,1.98423,0.6,0.5252
12600,A_w10_T10000_std_lr0.01_s0,0.6,0,0.5,3.89652,2.586,0.214841,0.485556,0,0.200816,9.49001,0.0211608,8.7568,0.363767,2.74901,1.91606,0.6,0.365738
12600,A_w10_T10000_std_lr0.01_s1,0.6,0,0.6,3.74802,3.0722,0.216087,0.46,0,0.714854,13.5468,0.0527692,8.90187,0.28226,3.54283,2.65366,0.6,0.377529
12600,A_w10_T10000_std_lr0.01_s2,0.3,0,0.3,5.12974,1.84092,0.199243,0.513333,0,0.261995,9.79421,0.02675,8.70734,0.287357,3.47999,3.07729,0.3,0.169121
12600,A_w10_T10000_std_lr0.01_s3,0.4,0.0222222,0.4,3.29649,1.80551,0.228474,0.493333,0,5.62635,29.3478,0.191712,8.5555,0.39488,2.53242,2.19885,0.4,0.580964
12600,A_w10_T10000_std_lr0.01_s4,0.6,0,0.4,2.79551,1.52653,0.192771,0.484444,0,5.3231,35.2348,0.151075,8.83168,0.360117,2.77687,2.00546,0.6,0.634834
12700,A_w10_T10000_std_lr0.01_s0,0.6,0,0.5,3.9851,2.63682,0.214852,0.485556,0,0.284218,8.1279,0.0349682,8.75478,0.364653,2.74233,1.90678,0.6,0.380637
12700,A_w10_T10000_std_lr0.01_s1,0.6,0,0.6,3.53207,2.69102,0.216069,0.46,0,0.0767919,10.2639,0.00748172,8.89107,0.281959,3.54662,2.63881,0.6,0.31579
12700,A_w10_T10000_std_lr0.01_s2,0.3,0,0.3,5.29752,1.90584,0.199211,0.513333,0,0.872148,12.0134,0.072598,8.70467,0.285264,3.50553,3.10338,0.3,0.192351
12700,A_w10_T10000_std_lr0.01_s3,0.4,0.0222222,0.4,3.39676,1.92949,0.229582,0.497778,0,32.5989,76.1587,0.42804,8.53108,0.396604,2.52141,2.19334,0.4,1.08373
12700,A_w10_T10000_std_lr0.01_s4,0.6,0,0.4,2.87883,1.40766,0.191906,0.483333,0,0.816071,8.25456,0.0988631,8.84778,0.357793,2.79491,2.00949,0.6,0.54528
12800,A_w10_T10000_std_lr0.01_s0,0.5,0,0.5,4.02604,2.68282,0.217377,0.484444,0,0.181375,11.3824,0.0159347,8.74618,0.366431,2.72902,2.13448,0.5,0.366647
12800,A_w10_T10000_std_lr0.01_s1,0.6,0,0.6,3.644,2.87455,0.215952,0.46,0,0.0333781,10.8174,0.0030856,8.88547,0.282954,3.53414,2.61329,0.6,0.315682
12800,A_w10_T10000_std_lr0.01_s2,0.3,0,0.3,5.03043,1.76299,0.198615,0.513333,0,0.19897,9.30084,0.0213927,8.69802,0.287054,3.48367,3.08225,0.3,0.160436
12800,A_w10_T10000_std_lr0.01_s3,0.4,0.0222222,0.4,3.09295,1.6233,0.229931,0.493333,0,0.380708,21.1115,0.0180332,8.53502,0.399413,2.50367,2.17082,0.4,0.434351
12800,A_w10_T10000_std_lr0.01_s4,0.6,0,0.4,2.98524,1.42829,0.19217,0.484444,0,0.126373,5.05551,0.0249971,8.8415,0.355828,2.81034,2.02576,0.6,0.522505
12900,A_w10_T10000_std_lr0.01_s0,0.5,0,0.5,3.88233,2.4713,0.219072,0.484444,0,0.867751,11.5821,0.0749215,8.74623,0.367944,2.7178,2.13136,0.5,0.434305
12900,A_w10_T10000_std_lr0.01_s1,0.6,0,0.6,3.51426,2.6081,0.217371,0.463333,0,0.82797,12.9945,0.063717,8.87939,0.283129,3.53196,2.58551,0.6,0.34439
12900,A_w10_T10000_std_lr0.01_s2,0.3,0,0.3,5.09235,1.74906,0.198264,0.513333,0,0.158961,8.69257,0.018287,8.6999,0.286601,3.48917,3.09192,0.3,0.158131
12900,A_w10_T10000_std_lr0.01_s3,0.4,0.0222222,0.4,3.04795,1.63314,0.229607,0.498889,0,3.29815,25.5256,0.129209,8.55025,0.397633,2.51488,2.17673,0.4,0.481737
12900,A_w10_T10000_std_lr0.01_s4,0.6,0,0.4,2.95445,1.42316,0.192476,0.484444,0,0.0421179,7.39882,0.00569252,8.83928,0.356075,2.8084,2.0277,0.6,0.506474
13000,A_w10_T10000_std_lr0.01_s0,0.5,0,0.5,4.0852,2.74325,0.218761,0.483333,0,0.363369,10.1655,0.0357453,8.74308,0.366793,2.72633,2.13434,0.5,0.379312
13000,A_w10_T10000_std_lr0.01_s1,0.6,0,0.6,3.60463,2.74412,0.215934,0.463333,0,0.304941,13.4753,0.0226297,8.88239,0.282084,3.54504,2.6028,0.6,0.321638
13000,A_w10_T10000_std_lr0.01_s2,0.3,0,0.3,5.50506,2.22069,0.199908,0.513333,0,5.58616,17.4746,0.319673,8.71013,0.284325,3.5171,3.12209,0.3,0.442477
13000,A_w10_T10000_std_lr0.01_s3,0.4,0.0222222,0.4,3.13771,1.57,0.229736,0.498889,0,0.570053,24.049,0.0237038,8.53775,0.400533,2.49668,2.16168,0.4,0.423955
13000,A_w10_T10000_std_lr0.01_s4,0.6,0,0.4,3.21542,1.45555,0.192182,0.483333,0,0.477875,9.36304,0.0510384,8.83782,0.354903,2.81767,2.01201,0.6,0.522865
14000,A_w10_T10000_std_lr0.01_s0,0.5,0,0.5,4.22062,3.09241,0.220207,0.487778,0,2.38839,13.5642,0.176081,8.76063,0.37146,2.69208,2.12136,0.5,0.405898
14000,A_w10_T10000_std_lr0.01_s1,0.6,0,0.6,3.66409,2.84748,0.215529,0.461111,0,2.08096,11.2587,0.184832,8.86915,0.294803,3.3921,2.36241,0.6,0.38553
14000,A_w10_T10000_std_lr0.01_s2,0.3,0,0.3,4.86221,1.71951,0.201676,0.513333,0,0.54487,7.91562,0.0688348,8.67229,0.286456,3.49094,3.11064,0.3,0.159293
14000,A_w10_T10000_std_lr0.01_s3,0.4,0.0222222,0.4,3.07151,1.67775,0.235242,0.491111,0,9.41725,46.0958,0.204297,8.5289,0.409296,2.44322,2.15098,0.4,0.635275
14000,A_w10_T10000_std_lr0.01_s4,0.6,0,0.4,3.42719,1.52125,0.191626,0.483333,0,0.374226,13.0417,0.0286947,8.82755,0.348698,2.86781,1.94228,0.6,0.449251
15000,A_w10_T10000_std_lr0.01_s0,0.5,0,0.5,4.22527,2.9982,0.221381,0.487778,0,0.188586,9.90864,0.0190325,8.74008,0.375089,2.66604,2.11803,0.5,0.292936
15000,A_w10_T10000_std_lr0.01_s1,0.6,0,0.6,3.4766,2.45236,0.215725,0.463333,0,1.33369,12.8583,0.103723,8.86028,0.30979,3.22799,2.22574,0.6,0.340021
15000,A_w10_T10000_std_lr0.01_s2,0.3,0,0.3,5.19895,1.8665,0.204972,0.513333,0,0.720372,7.26436,0.0991653,8.6636,0.288951,3.46079,3.0904,0.3,0.166315
15000,A_w10_T10000_std_lr0.01_s3,0.4,0.0222222,0.4,3.22895,1.97972,0.234906,0.485556,0,0.376045,20.7803,0.0180962,8.51274,0.405507,2.46605,2.23217,0.4,0.334779
15000,A_w10_T10000_std_lr0.01_s4,0.6,0,0.4,3.52562,1.555,0.194248,0.482222,0,0.503014,13.0013,0.0386896,8.82339,0.349783,2.85891,1.86642,0.6,0.420151
16000,A_w10_T10000_std_lr0.01_s0,0.5,0,0.5,4.27212,3.20972,0.218118,0.487778,0,1.29848,15.2848,0.0849527,8.73293,0.381764,2.61942,2.10422,0.5,0.336282
16000,A_w10_T10000_std_lr0.01_s1,0.6,0,0.6,3.47094,2.47575,0.209571,0.462222,0,0.0965791,8.75651,0.0110294,8.83934,0.307107,3.2562,2.25434,0.6,0.264508
16000,A_w10_T10000_std_lr0.01_s2,0.3,0,0.3,4.87037,1.74162,0.206366,0.513333,0,0.0411652,5.97949,0.0068844,8.645,0.289087,3.45917,3.07827,0.3,0.136297
16000,A_w10_T10000_std_lr0.01_s3,0.4,0.0222222,0.4,3.50338,2.17475,0.237142,0.494444,0,4.24518,23.0078,0.18451,8.45808,0.409819,2.4401,2.23779,0.4,0.351207
16000,A_w10_T10000_std_lr0.01_s4,0.6,0,0.5,3.3057,1.40887,0.194465,0.482222,0,0.719651,10.5,0.068538,8.77343,0.352735,2.83499,1.81043,0.6,0.433613
17000,A_w10_T10000_std_lr0.01_s0,0.5,0,0.5,4.32864,3.10849,0.219606,0.487778,0,0.834054,12.4539,0.0669714,8.70148,0.385481,2.59416,2.0958,0.5,0.296063
17000,A_w10_T10000_std_lr0.01_s1,0.6,0,0.6,3.40243,2.4511,0.206866,0.462222,0,0.00766027,9.36175,0.000818251,8.8145,0.31353,3.18949,2.23948,0.6,0.250724
17000,A_w10_T10000_std_lr0.01_s2,0.3,0,0.3,4.8331,1.82989,0.206969,0.514444,0,0.017185,5.31295,0.00323455,8.63792,0.290661,3.44044,3.06933,0.3,0.135281
17000,A_w10_T10000_std_lr0.01_s3,0.4,0.0222222,0.4,3.67098,2.25343,0.231449,0.494444,0,1.73393,21.2207,0.0817093,8.42561,0.399706,2.50184,2.31272,0.4,0.295903
17000,A_w10_T10000_std_lr0.01_s4,0.6,0,0.5,3.40372,1.47065,0.195884,0.475556,0,0.143911,8.76922,0.0164109,8.77971,0.357675,2.79583,1.80058,0.6,0.368169
18000,A_w10_T10000_std_lr0.01_s0,0.5,0,0.5,4.27707,2.90644,0.222624,0.486667,0,0.538251,13.0084,0.0413772,8.6483,0.399274,2.50455,2.03511,0.5,0.28221
18000,A_w10_T10000_std_lr0.01_s1,0.6,0,0.6,3.17758,2.39047,0.203716,0.465556,0,0.415348,10.4309,0.0398189,8.78497,0.323016,3.09582,2.15946,0.6,0.26436
18000,A_w10_T10000_std_lr0.01_s2,0.3,0,0.3,4.94182,2.05435,0.208718,0.514444,0,1.69673,13.911,0.121971,8.62926,0.294811,3.392,3.03063,0.3,0.186631
18000,A_w10_T10000_std_lr0.01_s3,0.4,0.0222222,0.4,3.67041,2.26963,0.228956,0.49,0,0.407103,24.3788,0.016699,8.3962,0.390468,2.56103,2.39761,0.4,0.250337
18000,A_w10_T10000_std_lr0.01_s4,0.6,0,0.5,3.73056,1.84388,0.195504,0.475556,0,0.456303,12.1756,0.0374767,8.76099,0.352676,2.83546,1.85777,0.6,0.297171
19000,A_w10_T10000_std_lr0.01_s0,0.5,0,0.5,4.25858,2.87287,0.224873,0.486667,0,0.174668,13.051,0.0133835,8.6106,0.40671,2.45876,2.01223,0.5,0.249221
19000,A_w10_T10000_std_lr0.01_s1,0.6,0,0.6,3.30077,2.41097,0.203178,0.462222,0,2.67127,10.8277,0.246706,8.76653,0.321496,3.11046,2.20013,0.6,0.368049
19000,A_w10_T10000_std_lr0.01_s2,0.3,0,0.3,4.96643,1.89508,0.212892,0.514444,0,0.252426,6.50056,0.0388314,8.60429,0.293943,3.40201,3.03385,0.3,0.156723
19000,A_w10_T10000_std_lr0.01_s3,0.4,0.0222222,0.4,3.7503,2.35544,0.22658,0.488889,0,2.57873,24.4245,0.10558,8.38772,0.38366,2.60647,2.4438,0.4,0.306235
19000,A_w10_T10000_std_lr0.01_s4,0.6,0,0.5,3.63563,1.70167,0.196925,0.475556,0,0.162621,7.56194,0.0215052,8.74123,0.357322,2.7986,1.87552,0.6,0.242782
19800,A_w10_T10000_std_lr0.01_s0,0.5,0,0.5,4.18128,2.86225,0.22663,0.486667,0,0.55827,15.124,0.0369127,8.56189,0.416878,2.39878,1.97252,0.5,0.263719
19800,A_w10_T10000_std_lr0.01_s1,0.6,0,0.6,3.2803,2.35159,0.204693,0.462222,0,0.27279,11.5514,0.0236153,8.7193,0.324251,3.08403,2.23353,0.6,0.245858
19800,A_w10_T10000_std_lr0.01_s2,0.3,0,0.3,5.01604,2.02498,0.218707,0.514444,0,0.0477445,5.87847,0.00812192,8.58214,0.301837,3.31304,2.9556,0.3,0.132442
19800,A_w10_T10000_std_lr0.01_s3,0.4,0.0222222,0.4,3.78198,2.39647,0.221503,0.49,0,0.383103,19.8979,0.0192535,8.39376,0.378735,2.64037,2.48479,0.4,0.18937
19800,A_w10_T10000_std_lr0.01_s4,0.6,0,0.5,3.54672,1.58325,0.200937,0.475556,0,0.942815,10.13,0.0930715,8.73016,0.360175,2.77643,1.88978,0.6,0.276855
19900,A_w10_T10000_std_lr0.01_s0,0.5,0,0.5,4.21561,2.81205,0.228064,0.486667,0,2.37215,17.6042,0.134749,8.55863,0.418223,2.39107,1.96565,0.5,0.334163
19900,A_w10_T10000_std_lr0.01_s1,0.6,0,0.6,3.18487,2.39808,0.204087,0.462222,0,0.57063,11.3704,0.0501856,8.7237,0.323863,3.08773,2.2405,0.6,0.248654
19900,A_w10_T10000_std_lr0.01_s2,0.3,0,0.3,4.91117,2.01305,0.218543,0.514444,0,0.072773,5.52845,0.0131634,8.58252,0.30118,3.32028,2.959,0.3,0.125766
19900,A_w10_T10000_std_lr0.01_s3,0.4,0.0222222,0.4,3.82339,2.53579,0.222766,0.49,0,2.91908,32.5538,0.0896694,8.38088,0.382394,2.6151,2.46777,0.4,0.250681
19900,A_w10_T10000_std_lr0.01_s4,0.6,0,0.5,3.58993,1.71213,0.199888,0.473333,0,0.184089,12.0727,0.0152483,8.72853,0.359547,2.78128,1.89586,0.6,0.236616
20000,A_w10_T10000_std_lr0.01_s0,0.5,0,0.5,4.18888,2.79383,0.228534,0.486667,0,1.01775,14.6654,0.069398,8.56286,0.419528,2.38363,1.96267,0.5,0.275542
20000,A_w10_T10000_std_lr0.01_s1,0.6,0,0.6,3.23666,2.44214,0.203654,0.463333,0,0.642906,8.91792,0.0720914,8.73211,0.323514,3.09106,2.22715,0.6,0.252161
20000,A_w10_T10000_std_lr0.01_s2,0.3,0,0.3,4.91688,2.01803,0.21918,0.508889,0,0.659728,8.86285,0.0744375,8.57733,0.301015,3.3221,2.96054,0.3,0.135256
20000,A_w10_T10000_std_lr0.01_s3,0.4,0.0222222,0.4,3.76339,2.42658,0.220025,0.488889,0,2.86064,20.6306,0.13866,8.38544,0.377647,2.64798,2.49663,0.4,0.22873
20000,A_w10_T10000_std_lr0.01_s4,0.6,0,0.5,3.61204,1.76829,0.202,0.475556,0,0.636874,11.5925,0.0549383,8.72808,0.362045,2.76209,1.88552,0.6,0.240067
20100,A_w10_T10000_std_lr0.01_s0,0.4,0,0.4,4.84126,3.10029,0.225994,0.478889,0,0.781293,31.7355,0.0246189,8.58585,0.420966,2.37549,2.04904,0.4,0.701217
20100,A_w10_T10000_std_lr0.01_s1,0.6,0,0.6,3.38919,2.43611,0.206673,0.466667,0,1.18272,19.7997,0.0597343,8.73472,0.329634,3.03367,1.92684,0.6,1.03869
20100,A_w10_T10000_std_lr0.01_s2,0.6,0,0.5,4.08535,2.40838,0.220697,0.518889,0,0.585223,26.8447,0.0218003,8.59089,0.295493,3.38417,1.85233,0.6,1.42839
20100,A_w10_T10000_std_lr0.01_s3,0.2,0.0222222,0.2,3.91485,2.21835,0.216084,0.485556,0,0.451288,26.271,0.0171782,8.42741,0.368478,2.71387,2.72659,0.2,0.356755
20100,A_w10_T10000_std_lr0.01_s4,0.9,0,0.7,1.53697,1.03272,0.202857,0.493333,0,0.119702,15.7661,0.00759238,8.72386,0.364397,2.74426,1,0.9,1.06388
20200,A_w10_T10000_std_lr0.01_s0,0.4,0,0.4,4.60245,2.68906,0.225024,0.478889,0,1.88773,28.328,0.0666381,8.58387,0.426716,2.34348,2.02126,0.4,0.620595
20200,A_w10_T10000_std_lr0.01_s1,0.6,0,0.6,3.4142,2.24499,0.210134,0.463333,0,1.62591,32.3491,0.0502614,8.70351,0.338164,2.95714,1.93505,0.6,0.976344
20200,A_w10_T10000_std_lr0.01_s2,0.6,0,0.5,4.40566,2.79106,0.223221,0.518889,0,0.293701,37.3774,0.00785773,8.56576,0.296565,3.37195,1.86181,0.6,1.23837
