step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
893000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,68.1067,27.2326,0.169624,0.498047,0,0.00676699,7.33083,0.000923087,20.65,0.0779718,12.8252,12.8252,0,0.0812364
894000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,66.3895,26.5686,0.168874,0.498268,0,0.0018052,2.25327,0.000801151,20.6717,0.0751917,13.2993,13.2993,0,0.0635663
894000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,65.9454,26.395,0.167173,0.497922,0,0.00288534,3.31712,0.000869834,20.7258,0.0750787,13.3194,13.3194,0,0.0648905
894000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.5205,26.9799,0.168539,0.498336,0,0.00177135,1.6768,0.00105638,20.6867,0.0794836,12.5812,12.5812,0,0.0538627
894000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.3752,26.5473,0.170219,0.498191,0,0.00388406,6.68778,0.00058077,20.6525,0.0758088,13.1911,13.1911,0,0.0534627
894000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,68.0769,27.237,0.169777,0.498066,0,0.00586426,6.53535,0.000897314,20.6499,0.0781138,12.8018,12.8018,0,0.0681094
895000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,66.4124,26.5795,0.168842,0.498826,0,0.00174799,2.10314,0.000831132,20.6748,0.0751221,13.3117,13.3117,0,0.0565043
895000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,65.961,26.3679,0.167181,0.497893,0,0.00190909,2.96541,0.000643787,20.7243,0.0750236,13.3291,13.3291,0,0.0569248
895000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.5178,26.9821,0.168463,0.498163,0,0.00145417,1.5759,0.000922751,20.6875,0.0796406,12.5564,12.5564,0,0.0481745
895000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0.01,66.3722,26.5375,0.170333,0.498393,0,0.00629351,6.10955,0.00103011,20.6511,0.0760102,13.1561,13.1561,0,0.0472764
895000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,68.0477,27.2389,0.169906,0.497807,0,0.00405242,5.92457,0.000684002,20.6499,0.0782719,12.776,12.776,0,0.0592653
896000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,66.4369,26.5906,0.168857,0.498778,0,0.00150283,1.95038,0.000770531,20.6779,0.0750637,13.322,13.322,0,0.051172
896000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,65.9815,26.3491,0.167188,0.498038,0,0.00416816,2.7167,0.00153427,20.7231,0.0750165,13.3304,13.3304,0,0.051915
896000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.5108,26.9811,0.168401,0.497999,0,0.00113448,1.49338,0.000759669,20.6883,0.079751,12.539,12.539,0,0.0441794
896000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.3668,26.528,0.170409,0.498153,0,0.00589733,5.63766,0.00104606,20.65,0.0762069,13.1222,13.1222,0,0.0429291
896000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,68.0203,27.2397,0.170002,0.497845,0,0.00345781,5.48535,0.000630371,20.6502,0.0784089,12.7537,12.7537,0,0.0532307
897000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,66.4626,26.6024,0.168861,0.498586,0,0.000916806,1.81208,0.000505941,20.6808,0.0750262,13.3287,13.3287,0,0.0470979
897000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0.01,65.995,26.3315,0.167211,0.497941,0,0.00290769,2.49675,0.00116459,20.7221,0.0750738,13.3202,13.3202,0,0.0479438
897000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.4998,26.9775,0.168343,0.498153,0,0.000961308,1.41157,0.000681022,20.6893,0.079827,12.5271,12.5271,0,0.0412308
897000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.3615,26.5187,0.170475,0.497989,0,0.00800773,5.30688,0.00150893,20.6491,0.0763805,13.0924,13.0924,0,0.040064
897000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.9953,27.2414,0.170035,0.497634,0,0.00275554,5.12757,0.000537396,20.6507,0.0785294,12.7341,12.7341,0,0.048988
898000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,66.4892,26.6133,0.168859,0.49848,0,0.00090762,1.70441,0.000532513,20.6835,0.0750012,13.3331,13.3331,0,0.0442043
898000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.0071,26.3169,0.167231,0.498028,0,0.00136587,2.29942,0.000594005,20.7212,0.075156,13.3056,13.3056,0,0.0447905
898000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.4858,26.9721,0.168287,0.497999,0,0.000890408,1.33345,0.000667748,20.6904,0.0798824,12.5184,12.5184,0,0.0390403
898000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.3555,26.5106,0.170527,0.498211,0,0.00234468,5.01092,0.000467915,20.6485,0.0765289,13.067,13.067,0,0.0376982
898000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.9751,27.2438,0.170035,0.497585,0,0.00267336,4.88228,0.000547565,20.6513,0.0786119,12.7207,12.7207,0,0.0460367
899000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,66.5116,26.6223,0.168844,0.498384,0,0.000878137,1.61088,0.000545128,20.686,0.074976,13.3376,13.3376,0,0.0419034
899000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.016,26.3016,0.167261,0.49797,0,0.002469,2.18298,0.00113102,20.7203,0.0753095,13.2785,13.2785,0,0.0428788
899000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.4718,26.9666,0.168223,0.498086,0,0.00232005,1.28615,0.00180387,20.6915,0.0799148,12.5133,12.5133,0,0.0379036
899000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.3477,26.503,0.170547,0.498365,0,0.00684274,4.80196,0.00142499,20.6482,0.0766517,13.046,13.046,0,0.0361493
899000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.9595,27.2472,0.17002,0.497566,0,0.00439591,4.70568,0.000934171,20.652,0.0786665,12.7119,12.7119,0,0.0439664
899800,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0.01,66.5264,26.6284,0.168834,0.498095,0,0.00115188,1.54248,0.000746774,20.6879,0.0749675,13.3391,13.3391,0,0.0404091
899800,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.0206,26.289,0.16729,0.498134,0,0.00258244,2.08128,0.00124079,20.7195,0.0754526,13.2533,13.2533,0,0.0414695
899800,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.4589,26.9609,0.168172,0.497836,0,0.000795558,1.22366,0.000650144,20.6924,0.0799392,12.5095,12.5095,0,0.0363121
899800,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.3411,26.4983,0.170561,0.498365,0,0.00651886,4.6498,0.00140197,20.648,0.0767381,13.0313,13.0313,0,0.0350678
899800,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.9488,27.2508,0.170007,0.497518,0,0.00205448,4.55647,0.000450894,20.6525,0.078708,12.7052,12.7052,0,0.0422974
899900,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,66.5287,26.6291,0.168832,0.498268,0,0.000836253,1.52575,0.000548094,20.6881,0.0749678,13.3391,13.3391,0,0.0401434
899900,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.0218,26.2874,0.167294,0.498134,0,0.00181358,2.06832,0.00087684,20.7194,0.0754699,13.2503,13.2503,0,0.041352
899900,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.4566,26.9602,0.168164,0.497836,0,0.00170347,1.23293,0.00138165,20.6925,0.0799385,12.5096,12.5096,0,0.0365119
899900,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.3413,26.4982,0.170563,0.498365,0,0.00207385,4.60622,0.000450227,20.648,0.0767494,13.0294,13.0294,0,0.0347021
899900,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.9474,27.2516,0.170004,0.497518,0,0.00353765,4.55348,0.000776911,20.6526,0.0787087,12.7051,12.7051,0,0.0422847
900000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,66.5305,26.6298,0.168829,0.498268,0,0.000890462,1.52193,0.000585087,20.6884,0.0749631,13.3399,13.3399,0,0.0400663
900000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.0224,26.2855,0.167299,0.498086,0,0.00129697,2.04877,0.000633046,20.7193,0.0754924,13.2464,13.2464,0,0.0409815
900000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.4551,26.9595,0.168157,0.497836,0,0.000973146,1.21489,0.000801017,20.6926,0.0799393,12.5095,12.5095,0,0.0361428
900000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.3401,26.4971,0.170566,0.498365,0,0.00152918,4.57931,0.000333933,20.648,0.0767593,13.0277,13.0277,0,0.0345095
900000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.9467,27.2516,0.170004,0.497585,0,0.00235916,4.53012,0.000520773,20.6526,0.0787147,12.7041,12.7041,0,0.0420815
900100,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,66.4899,26.6358,0.168708,0.498268,0,0.0175344,9.0408,0.00193948,20.6928,0.0748595,13.3584,13.3584,0,0.235072
900100,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,66.026,26.334,0.16716,0.497874,0,0.00893494,5.6585,0.00157903,20.7221,0.0750289,13.3282,13.3282,0,0.17347
900100,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.4355,26.9619,0.168119,0.497922,0,0.00766833,5.35479,0.00143205,20.6937,0.0796837,12.5496,12.5496,0,0.189021
900100,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.2794,26.4844,0.170582,0.498201,0,0.0224609,21.5418,0.00104267,20.6493,0.0768568,13.0112,13.0112,0,0.184662
900100,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.9582,27.2504,0.169905,0.497633,0,0.0271788,15.7352,0.00172727,20.6535,0.0786472,12.715,12.715,0,0.190186
900200,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,66.4388,26.6241,0.168642,0.498807,0,0.0117559,7.00017,0.00167937,20.6948,0.0748246,13.3646,13.3646,0,0.197195
900200,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,65.9999,26.3289,0.167135,0.497845,0,0.00675685,4.38078,0.00154238,20.7226,0.0750087,13.3318,13.3318,0,0.148184
900200,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.4019,26.9593,0.168093,0.49798,0,0.00534528,4.09806,0.00130434,20.6947,0.0795644,12.5684,12.5684,0,0.160442
900200,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.2632,26.4786,0.170594,0.498211,0,0.0201934,17.4082,0.00115999,20.6496,0.0769163,13.0011,13.0011,0,0.157266
900200,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.9401,27.24,0.169882,0.497653,0,0.0105077,11.6023,0.000905654,20.654,0.078631,12.7176,12.7176,0,0.149389
900300,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,66.4002,26.6158,0.168591,0.498653,0,0.00885797,6.08673,0.00145529,20.696,0.0747982,13.3693,13.3693,0,0.175146
900300,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0.01,65.9809,26.3255,0.167116,0.497835,0,0.00599964,3.87844,0.00154692,20.7228,0.0749919,13.3348,13.3348,0,0.134728
900300,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.3754,26.9584,0.168069,0.498057,0,0.00505057,3.63091,0.00139099,20.6956,0.0794782,12.5821,12.5821,0,0.144659
900300,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.256,26.4761,0.170615,0.498307,0,0.0350553,15.4159,0.00227397,20.6497,0.0769707,12.992,12.992,0,0.142802
900300,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.9295,27.2325,0.169853,0.497682,0,0.00709472,9.90377,0.000716366,20.6543,0.0786128,12.7206,12.7206,0,0.129878
900400,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,66.3689,26.6088,0.168543,0.49874,0,0.00851099,5.70877,0.00149086,20.6969,0.0747733,13.3737,13.3737,0,0.161604
900400,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,65.9679,26.3234,0.167104,0.497893,0,0.00493495,3.60438,0.00136916,20.723,0.0749724,13.3382,13.3382,0,0.126242
900400,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.3543,26.9581,0.168052,0.498172,0,0.00444438,3.47008,0.00128077,20.6963,0.0794124,12.5925,12.5925,0,0.134956
900400,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.2511,26.4745,0.170647,0.498268,0,0.017677,14.2319,0.00124206,20.6497,0.0770262,12.9826,12.9826,0,0.132377
900400,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.9214,27.2263,0.16983,0.49773,0,0.00567889,9.0535,0.000627259,20.6545,0.0785964,12.7232,12.7232,0,0.118937
900500,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,66.3413,26.6021,0.168514,0.498663,0,0.00754491,5.45803,0.00138235,20.6976,0.0747461,13.3786,13.3786,0,0.151314
900500,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,65.9577,26.3218,0.167095,0.498076,0,0.00441828,3.48241,0.00126874,20.7231,0.0749568,13.341,13.341,0,0.120117
900500,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0.01,66.3388,26.9592,0.168036,0.498124,0,0.00995681,3.47412,0.002866,20.6969,0.0793524,12.602,12.602,0,0.130132
900500,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.2512,26.4754,0.170671,0.498192,0,0.0135378,13.4337,0.00100775,20.6496,0.0770784,12.9738,12.9738,0,0.1251
900500,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.9167,27.2214,0.169809,0.497739,0,0.00551962,8.59788,0.000641975,20.6546,0.0785767,12.7264,12.7264,0,0.112126
900600,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,66.3188,26.5969,0.168481,0.49874,0,0.00727204,5.35225,0.00135869,20.6981,0.0747218,13.383,13.383,0,0.143793
900600,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,65.9499,26.3202,0.167088,0.498249,0,0.00414653,3.39355,0.00122189,20.7232,0.0749419,13.3437,13.3437,0,0.115737
900600,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.3251,26.9598,0.168022,0.498432,0,0.00454159,3.43351,0.00132272,20.6974,0.0792987,12.6105,12.6105,0,0.123053
900600,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.2518,26.4757,0.170695,0.498095,0,0.0123397,12.9393,0.000953661,20.6495,0.0771296,12.9652,12.9652,0,0.120084
900600,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.9138,27.2172,0.169803,0.497778,0,0.00548533,8.27259,0.000663073,20.6546,0.0785592,12.7293,12.7293,0,0.107094
900700,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,66.2974,26.5918,0.168451,0.498942,0,0.00664478,5.26492,0.00126209,20.6985,0.074694,13.3879,13.3879,0,0.137061
900700,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,65.9436,26.3185,0.167083,0.498394,0,0.00459454,3.38114,0.00135887,20.7233,0.0749273,13.3463,13.3463,0,0.112466
900700,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.3136,26.9604,0.168012,0.498432,0,0.00472273,3.45707,0.00136611,20.6978,0.0792517,12.618,12.618,0,0.118787
900700,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.2544,26.4781,0.170706,0.498086,0,0.012908,12.6139,0.00102331,20.6495,0.0771818,12.9564,12.9564,0,0.116289
900700,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.9114,27.2139,0.169806,0.49773,0,0.00588525,8.11712,0.000725042,20.6546,0.0785428,12.7319,12.7319,0,0.103526
900800,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,66.279,26.5866,0.168436,0.49898,0,0.00793794,5.21417,0.00152238,20.6987,0.0746636,13.3934,13.3934,0,0.131754
900800,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,65.9385,26.3171,0.167079,0.498288,0,0.00405399,3.35492,0.00120837,20.7234,0.074916,13.3483,13.3483,0,0.108922
900800,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.3027,26.9604,0.168003,0.498403,0,0.0057527,3.47367,0.00165609,20.6981,0.0792113,12.6245,12.6245,0,0.115081
900800,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.2583,26.4808,0.170717,0.498105,0,0.0136732,12.3089,0.00111084,20.6494,0.0772377,12.947,12.947,0,0.11271
900800,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.909,27.2105,0.169809,0.49773,0,0.00374415,7.95956,0.000470397,20.6546,0.0785246,12.7349,12.7349,0,0.100146
900900,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,66.2633,26.5824,0.168428,0.499009,0,0.00869109,5.16045,0.00168417,20.6988,0.0746397,13.3977,13.3977,0,0.127143
900900,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,65.9351,26.315,0.167076,0.498365,0,0.00419642,3.32537,0.00126194,20.7233,0.0748977,13.3516,13.3516,0,0.106192
900900,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.2955,26.9611,0.168004,0.498528,0,0.00487304,3.49381,0.00139476,20.6983,0.0791702,12.631,12.631,0,0.111495
900900,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.2635,26.4836,0.170726,0.498018,0,0.0106368,12.0629,0.000881781,20.6493,0.0772863,12.9389,12.9389,0,0.109554
900900,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.9079,27.207,0.169817,0.49773,0,0.00915833,7.89963,0.00115934,20.6545,0.0785062,12.7379,12.7379,0,0.0981619
901000,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,66.2512,26.5788,0.168424,0.499009,0,0.00582621,5.06162,0.00115106,20.6989,0.0746211,13.401,13.401,0,0.121876
901000,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0.01,65.932,26.3136,0.167077,0.498365,0,0.00521277,3.34421,0.00155874,20.7233,0.0748811,13.3545,13.3545,0,0.10382
901000,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.2891,26.9616,0.168006,0.498336,0,0.00442044,3.49959,0.00126313,20.6985,0.0791382,12.6361,12.6361,0,0.108287
901000,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.2672,26.4859,0.170733,0.498057,0,0.0114848,11.8816,0.0009666,20.6492,0.0773415,12.9297,12.9297,0,0.107152
901000,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.9062,27.2034,0.16982,0.497691,0,0.00346517,7.7603,0.000446525,20.6545,0.0784927,12.74,12.74,0,0.0952131
901100,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,66.2384,26.5748,0.168419,0.499028,0,0.00568685,5.01682,0.00113356,20.6989,0.0746044,13.404,13.404,0,0.117867
901100,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,65.9306,26.3122,0.167076,0.498365,0,0.0037021,3.27614,0.00113002,20.7233,0.0748621,13.3579,13.3579,0,0.100653
901100,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.2831,26.9614,0.168013,0.498384,0,0.00587549,3.50835,0.00167471,20.6987,0.0791032,12.6417,12.6417,0,0.105732
901100,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.2728,26.4888,0.170742,0.497999,0,0.0112673,11.6995,0.000963057,20.6491,0.0773968,12.9204,12.9204,0,0.104726
901100,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.9048,27.2005,0.16982,0.497557,0,0.0032142,7.64735,0.000420303,20.6544,0.0784798,12.7421,12.7421,0,0.0929623
901200,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,66.2289,26.5716,0.168413,0.498971,0,0.005933,4.96686,0.00119452,20.6988,0.074588,13.407,13.407,0,0.113863
901200,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0.01,65.9295,26.3104,0.167079,0.498432,0,0.00533232,3.286,0.00162274,20.7232,0.0748476,13.3605,13.3605,0,0.0991659
901200,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.2781,26.9615,0.168022,0.498259,0,0.0066038,3.53844,0.0018663,20.6987,0.0790726,12.6466,12.6466,0,0.103401
901200,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.2788,26.493,0.170742,0.498095,0,0.0107692,11.5257,0.00093437,20.649,0.0774539,12.9109,12.9109,0,0.102355
901200,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.9042,27.1972,0.16982,0.497557,0,0.00883838,7.61259,0.00116102,20.6544,0.0784629,12.7449,12.7449,0,0.0915775
901300,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,66.2211,26.5682,0.168416,0.49898,0,0.00557162,4.89264,0.00113877,20.6987,0.0745755,13.4092,13.4092,0,0.110243
901300,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,65.9311,26.3098,0.167089,0.498422,0,0.00397115,3.236,0.00122718,20.7231,0.0748359,13.3626,13.3626,0,0.0962811
901300,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.2756,26.962,0.168033,0.498249,0,0.00425947,3.51839,0.00121063,20.6987,0.0790429,12.6514,12.6514,0,0.10021
901300,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.2849,26.4967,0.170743,0.498095,0,0.0122283,11.3665,0.00107582,20.6489,0.0775089,12.9017,12.9017,0,0.100055
901300,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.9036,27.1956,0.169822,0.497355,0,0.00459399,7.49106,0.000613264,20.6543,0.0784506,12.7469,12.7469,0,0.0892277
901400,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,66.2143,26.5661,0.168419,0.499019,0,0.00870482,4.83847,0.00179909,20.6986,0.0745666,13.4108,13.4108,0,0.107439
901400,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,65.932,26.309,0.167098,0.498576,0,0.00341511,3.21128,0.00106347,20.7231,0.0748193,13.3655,13.3655,0,0.0938152
901400,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.2739,26.9618,0.168044,0.498297,0,0.00450451,3.5094,0.00128355,20.6986,0.0790171,12.6555,12.6555,0,0.0978947
901400,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.2901,26.5009,0.170734,0.49824,0,0.0204193,11.2909,0.00180847,20.6488,0.0775673,12.892,12.892,0,0.0988257
901400,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.9035,27.1931,0.169819,0.497508,0,0.00527258,7.48024,0.000704868,20.6543,0.07843,12.7502,12.7502,0,0.087814
901500,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,66.2087,26.563,0.168423,0.49898,0,0.00480991,4.74036,0.00101467,20.6985,0.0745565,13.4127,13.4127,0,0.103269
901500,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,65.9345,26.3087,0.167112,0.498509,0,0.00351117,3.20014,0.00109719,20.723,0.074806,13.3679,13.3679,0,0.0921042
901500,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0.01,66.2725,26.962,0.168056,0.498192,0,0.00395979,3.51137,0.0011277,20.6985,0.0789967,12.6588,12.6588,0,0.0955423
901500,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.2978,26.5062,0.17073,0.498211,0,0.00941641,11.0567,0.000851649,20.6487,0.0776197,12.8833,12.8833,0,0.0960095
901500,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.9039,27.1913,0.169819,0.49747,0,0.0110327,7.43937,0.00148302,20.6543,0.0784162,12.7525,12.7525,0,0.0864492
901600,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,66.2046,26.5607,0.168432,0.499221,0,0.00597695,4.69004,0.00127439,20.6983,0.0745542,13.4131,13.4131,0,0.100575
901600,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,65.9368,26.3079,0.167123,0.498509,0,0.00348943,3.18626,0.00109515,20.7228,0.0747906,13.3707,13.3707,0,0.0903203
901600,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.2707,26.9616,0.168072,0.498076,0,0.00595065,3.51349,0.00169366,20.6984,0.0789734,12.6625,12.6625,0,0.0939002
901600,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.3054,26.5113,0.170727,0.498028,0,0.0202603,10.9659,0.00184757,20.6486,0.0776754,12.8741,12.8741,0,0.0945518
901600,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.9041,27.1897,0.169818,0.497412,0,0.0103918,7.39647,0.00140497,20.6542,0.0783969,12.7556,12.7556,0,0.08502
901700,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,66.2008,26.5585,0.168442,0.498932,0,0.00515336,4.64713,0.00110893,20.6981,0.0745509,13.4137,13.4137,0,0.0977716
901700,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,65.9391,26.3063,0.167134,0.498509,0,0.00348472,3.13853,0.0011103,20.7226,0.0747794,13.3727,13.3727,0,0.0881772
901700,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.2711,26.9621,0.168089,0.498066,0,0.00673732,3.47663,0.00193789,20.6982,0.0789495,12.6663,12.6663,0,0.0915402
901700,B_w100_K10000_c2.0_lr0.01_bfull_s3,0,0,0,66.3136,26.518,0.170716,0.498028,0,0.0106273,10.756,0.000988035,20.6487,0.0777292,12.8652,12.8652,0,0.0920998
901700,B_w100_K10000_c2.0_lr0.01_bfull_s4,0,0,0,67.9043,27.1887,0.169818,0.497412,0,0.00347376,7.2592,0.000478532,20.6542,0.0783772,12.7588,12.7588,0,0.0828584
901800,B_w100_K10000_c2.0_lr0.01_bfull_s0,0,0,0,66.2004,26.5571,0.168449,0.498971,0,0.00800854,4.60221,0.00174015,20.6978,0.0745498,13.4138,13.4138,0,0.0954025
901800,B_w100_K10000_c2.0_lr0.01_bfull_s1,0,0,0,65.9427,26.3061,0.167143,0.498278,0,0.0037195,3.12671,0.00118959,20.7225,0.0747696,13.3744,13.3744,0,0.0866937
901800,B_w100_K10000_c2.0_lr0.01_bfull_s2,0,0,0,66.2719,26.9618,0.168109,0.498201,0,0.00674336,3.46135,0.00194819,20.698,0.0789304,12.6694,12.6694,0,0.089563
