step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
770100,A_w20_T10000_std_lr0.01_s0,1,0,0.95,1,1,0.276535,0.673684,0.00526316,0.173312,5.24268,0.0330579,11.9138,0.25903,3.86056,nan,1,1.00049
770100,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301369,0.655526,0,0.000825544,1.04321,0.000791353,12.2668,0.321347,3.1119,1,0.95,0.769004
770100,A_w20_T10000_std_lr0.01_s2,1,0,0.8,3.34308,2.61574,0.282281,0.675263,0.0105263,0.035369,1.03239,0.0342592,12.1849,0.290558,3.44165,nan,1,1.10348
770100,A_w20_T10000_std_lr0.01_s3,0.9,0,0.9,1.23806,1.01127,0.282528,0.646053,0,0.0258886,0.816858,0.0316929,12.3434,0.274987,3.63654,1.56791,0.9,0.185945
770100,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.54857
770200,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.942168
770200,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301633,0.655526,0,0.0030644,0.425547,0.00720108,12.2637,0.321431,3.11109,1,0.95,0.702815
770200,A_w20_T10000_std_lr0.01_s2,1,0,0.8,3.21056,2.68617,0.281806,0.671842,0.0105263,0.00532538,0.156001,0.0341369,12.198,0.290256,3.44524,nan,1,1.09265
770200,A_w20_T10000_std_lr0.01_s3,0.9,0,0.9,1.20022,1.00704,0.282756,0.646053,0,0.00923776,0.424175,0.0217782,12.3403,0.275317,3.63218,1.5689,0.9,0.199469
770200,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.39585
770300,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.941613
770300,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301778,0.658421,0,0.000444788,0.253279,0.00175612,12.2622,0.321509,3.11033,1,0.95,0.695326
770300,A_w20_T10000_std_lr0.01_s2,1,0,0.85,2.90356,2.52396,0.281751,0.671842,0.0105263,0.000754748,0.0213745,0.0353106,12.1991,0.290188,3.44604,nan,1,1.08535
770300,A_w20_T10000_std_lr0.01_s3,0.9,0,0.9,1.20115,1.00699,0.282802,0.646053,0,0.00562714,0.344858,0.0163173,12.3398,0.275405,3.63101,1.57012,0.9,0.221474
770300,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.40997
770400,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.942795
770400,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301749,0.658421,0,0.00078334,0.280279,0.00279485,12.2624,0.321486,3.11055,1,0.95,0.706604
770400,A_w20_T10000_std_lr0.01_s2,1,0,0.85,2.89619,2.51207,0.281679,0.671842,0.0105263,0.00332015,0.096562,0.0343836,12.2016,0.290143,3.44657,nan,1,1.0918
770400,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.18249,1.00534,0.283008,0.646053,0,0.0101342,0.349612,0.028987,12.3371,0.275725,3.6268,1,0.95,0.167882
770400,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.38919
770500,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.948912
770500,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301708,0.658421,0,0.000406971,0.202035,0.00201436,12.2627,0.321466,3.11075,1,0.95,0.693684
770500,A_w20_T10000_std_lr0.01_s2,1,0,0.85,2.96863,2.76118,0.281813,0.671842,0.0105263,0.00752328,0.207577,0.0362433,12.1938,0.290068,3.44747,nan,1,1.10921
770500,A_w20_T10000_std_lr0.01_s3,0.9,0,0.9,1.25847,1.01257,0.282845,0.646053,0,0.013853,0.473791,0.0292386,12.3394,0.275654,3.62774,1.57205,0.9,0.168271
770500,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.38925
770600,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.951799
770600,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301686,0.658421,0,0.00329322,0.200501,0.0164249,12.2626,0.321436,3.11104,1,0.95,0.732308
770600,A_w20_T10000_std_lr0.01_s2,1,0,0.85,2.9566,2.72048,0.281612,0.671842,0.0105263,0.00152246,0.0439997,0.0346016,12.2026,0.289973,3.4486,nan,1,1.10018
770600,A_w20_T10000_std_lr0.01_s3,0.9,0,0.9,1.28198,1.01486,0.283097,0.646053,0,0.024825,0.673451,0.0368623,12.3369,0.276137,3.62139,1.57214,0.9,0.166798
770600,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.4076
770700,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.947069
770700,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301594,0.655526,0,0.000840968,0.285719,0.00294334,12.2631,0.321359,3.11179,1,0.95,0.71014
770700,A_w20_T10000_std_lr0.01_s2,1,0,0.85,2.87763,2.45742,0.281623,0.671842,0.0105263,0.00171629,0.0517539,0.0331626,12.2031,0.289993,3.44836,nan,1,1.08402
770700,A_w20_T10000_std_lr0.01_s3,0.9,0,0.9,1.26702,1.01267,0.283254,0.646053,0,0.0106804,0.408076,0.0261725,12.3346,0.276427,3.61759,1.57267,0.9,0.174171
770700,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.4048
770800,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.953645
770800,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301497,0.655526,0,0.000361552,0.211483,0.00170961,12.2638,0.32132,3.11216,1,0.95,0.698529
770800,A_w20_T10000_std_lr0.01_s2,1,0,0.85,2.90787,2.54158,0.28161,0.671842,0.0105263,0.000683088,0.0200812,0.0340163,12.2031,0.28998,3.44851,nan,1,1.08841
770800,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.22995,1.00862,0.283424,0.646053,0,0.0188236,0.359425,0.0523714,12.3318,0.2767,3.61403,1,0.95,0.158264
770800,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.48704
770900,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.947349
770900,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301562,0.655526,0,0.00252427,0.379055,0.00665938,12.2626,0.321288,3.11248,1,0.95,0.695249
770900,A_w20_T10000_std_lr0.01_s2,1,0,0.85,2.89356,2.48688,0.281586,0.667895,0.0105263,0.0011622,0.0332745,0.0349276,12.2043,0.289972,3.44861,nan,1,1.08417
770900,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.25151,1.01038,0.283684,0.646053,0,0.00578036,0.268642,0.021517,12.3287,0.277245,3.60691,1,0.95,0.148834
770900,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.39654
771000,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.942691
771000,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301562,0.655526,0,0.00169667,0.318724,0.00532333,12.2623,0.32129,3.11245,1,0.95,0.7181
771000,A_w20_T10000_std_lr0.01_s2,1,0,0.85,2.84057,2.37242,0.281582,0.667895,0.0105263,0.00319517,0.096573,0.0330855,12.2047,0.289968,3.44866,nan,1,1.08309
771000,A_w20_T10000_std_lr0.01_s3,0.9,0,0.9,1.2965,1.01551,0.283763,0.646053,0,0.0100741,0.46057,0.0218732,12.328,0.277481,3.60385,1.57042,0.9,0.140825
771000,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.41326
771100,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.951242
771100,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301449,0.655526,0,0.00909314,0.40192,0.0226243,12.2631,0.321238,3.11295,1,0.95,0.701796
771100,A_w20_T10000_std_lr0.01_s2,1,0,0.85,2.89124,2.50211,0.281562,0.671842,0.0105263,0.00143661,0.0418242,0.0343487,12.2041,0.289938,3.44901,nan,1,1.08798
771100,A_w20_T10000_std_lr0.01_s3,0.9,0,0.9,1.30499,1.01646,0.283895,0.646053,0,0.00385665,0.398635,0.00967463,12.3266,0.277709,3.6009,1.56976,0.9,0.138147
771100,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.39464
771200,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.957098
771200,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301566,0.658421,0,0.000611506,0.155678,0.00392803,12.2619,0.321327,3.11209,1,0.95,0.69433
771200,A_w20_T10000_std_lr0.01_s2,1,0,0.85,2.88474,2.48407,0.281571,0.671842,0.0105263,0.000290669,0.00820066,0.0354446,12.2039,0.289946,3.44892,nan,1,1.08327
771200,A_w20_T10000_std_lr0.01_s3,0.9,0,0.9,1.36146,1.02547,0.283854,0.646053,0,0.0286261,0.575999,0.0496982,12.3275,0.277653,3.60161,1.56974,0.9,0.139634
771200,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.46385
771300,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.943022
771300,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301591,0.658421,0,0.000268696,0.121443,0.00221252,12.2616,0.321336,3.11201,1,0.95,0.699176
771300,A_w20_T10000_std_lr0.01_s2,1,0,0.85,2.89384,2.50294,0.281554,0.667895,0.0105263,6.38492e-05,0.00188061,0.0339513,12.2047,0.28994,3.44899,nan,1,1.08254
771300,A_w20_T10000_std_lr0.01_s3,0.9,0,0.9,1.3586,1.02451,0.284031,0.646053,0,0.00246022,0.348909,0.00705118,12.3257,0.277905,3.59835,1.57097,0.9,0.131872
771300,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.46339
771400,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.948714
771400,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301559,0.658421,0,0.00092344,0.182275,0.00506618,12.2619,0.321308,3.11228,1,0.95,0.698372
771400,A_w20_T10000_std_lr0.01_s2,1,0,0.85,2.91261,2.55851,0.281538,0.667895,0.0105263,0.000115627,0.00331259,0.0349054,12.2049,0.289928,3.44914,nan,1,1.08758
771400,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.36884,1.02588,0.284278,0.646053,0,0.00311191,0.260866,0.0119291,12.3236,0.278192,3.59464,1,0.95,0.12549
771400,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.3959
771500,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.941687
771500,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301589,0.658421,0,0.0003378,0.118824,0.00284287,12.2618,0.321323,3.11213,1,0.95,0.690344
771500,A_w20_T10000_std_lr0.01_s2,1,0,0.85,2.92211,2.59547,0.281591,0.671842,0.0105263,0.000361345,0.01001,0.0360983,12.2002,0.289784,3.45084,nan,1,1.0831
771500,A_w20_T10000_std_lr0.01_s3,0.9,0,0.9,1.43267,1.0399,0.284165,0.648947,0,0.0183536,0.532874,0.0344426,12.3247,0.278143,3.59528,1.56858,0.9,0.119633
771500,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.4989
771600,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.951546
771600,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301602,0.658421,0,0.00020744,0.149595,0.00138668,12.2617,0.321303,3.11233,1,0.95,0.689934
771600,A_w20_T10000_std_lr0.01_s2,1,0,0.85,2.90977,2.55431,0.28158,0.671842,0.0105263,0.0145198,0.428594,0.0338777,12.2007,0.28978,3.4509,nan,1,1.15316
771600,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.39996,1.03181,0.284372,0.648947,0,0.0067791,0.231197,0.0293218,12.3223,0.278363,3.59243,1,0.95,0.119271
771600,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.4068
771700,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.942456
771700,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301597,0.658421,0,0.000231299,0.128429,0.00180099,12.2618,0.321307,3.11229,1,0.95,0.69591
771700,A_w20_T10000_std_lr0.01_s2,1,0,0.85,2.90805,2.54714,0.281569,0.671842,0.0105263,8.62426e-05,0.00243837,0.035369,12.201,0.28977,3.45102,nan,1,1.0816
771700,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.40613,1.03303,0.284406,0.648947,0,0.00792125,0.257687,0.0307398,12.3221,0.2784,3.59195,1,0.95,0.120449
771700,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.41587
771800,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.997182
771800,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301617,0.658421,0,0.000865001,0.0791413,0.0109298,12.2619,0.321324,3.11213,1,0.95,0.699339
771800,A_w20_T10000_std_lr0.01_s2,1,0,0.85,2.90774,2.54248,0.281576,0.671842,0.0105263,0.000174189,0.00481979,0.0361403,12.2006,0.289772,3.45098,nan,1,1.08187
771800,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.40684,1.03316,0.284376,0.648947,0,0.00271179,0.191105,0.0141901,12.3219,0.278403,3.59192,1,0.95,0.115703
771800,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.43322
771900,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.948993
771900,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301585,0.658421,0,0.00019806,0.126703,0.00156318,12.262,0.321307,3.11229,1,0.95,0.694316
771900,A_w20_T10000_std_lr0.01_s2,1,0,0.85,2.89559,2.5098,0.281574,0.671842,0.0105263,0.00372045,0.109282,0.0340446,12.2011,0.289776,3.45094,nan,1,1.10547
771900,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.42808,1.03846,0.284218,0.648947,0,0.00614842,0.190252,0.0323173,12.3227,0.278295,3.59331,1,0.95,0.117779
771900,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.45437
772000,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.949988
772000,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301542,0.658421,0,0.000773251,0.225157,0.00343428,12.2622,0.321267,3.11268,1,0.95,0.694771
772000,A_w20_T10000_std_lr0.01_s2,1,0,0.85,2.90393,2.53556,0.281554,0.671842,0.0105263,6.68753e-05,0.00201494,0.0331897,12.2015,0.289761,3.45112,nan,1,1.08158
772000,A_w20_T10000_std_lr0.01_s3,0.9,0,0.9,1.47104,1.04992,0.284291,0.648947,0,0.0105189,0.293731,0.0358115,12.3223,0.278468,3.59107,1.5699,0.9,0.120293
772000,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.39033
772100,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.945413
772100,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301669,0.658421,0,0.000524012,0.117586,0.0044564,12.2613,0.321325,3.11211,1,0.95,0.691203
772100,A_w20_T10000_std_lr0.01_s2,1,0,0.85,2.90073,2.52978,0.281544,0.671842,0.0105263,0.000545721,0.0158098,0.0345178,12.2025,0.289767,3.45105,nan,1,1.08303
772100,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.46615,1.04862,0.284198,0.648947,0,0.00119677,0.133852,0.00894103,12.3223,0.278409,3.59184,1,0.95,0.115512
772100,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.45531
772200,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.94132
772200,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301538,0.658421,0,0.000241333,0.164554,0.00146658,12.2624,0.321272,3.11262,1,0.95,0.689064
772200,A_w20_T10000_std_lr0.01_s2,1,0,0.85,2.8418,2.35935,0.281599,0.671842,0.0105263,0.000636915,0.0185944,0.034253,12.2005,0.28979,3.45077,nan,1,1.09324
772200,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.43354,1.03982,0.284095,0.648947,0,0.00169728,0.154059,0.0110171,12.3223,0.278261,3.59375,1,0.95,0.115279
772200,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.39046
772300,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.941293
772300,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301696,0.658421,0,0.00109399,0.0627273,0.0174404,12.2613,0.321317,3.11219,1,0.95,0.707481
772300,A_w20_T10000_std_lr0.01_s2,1,0,0.85,2.87373,2.43804,0.281588,0.671842,0.0105263,0.00213256,0.0619045,0.0344491,12.2005,0.289781,3.45088,nan,1,1.1079
772300,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.45723,1.04625,0.28409,0.648947,0,0.000197737,0.129781,0.00152362,12.3225,0.27828,3.59351,1,0.95,0.114326
772300,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.38945
772400,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.94124
772400,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301525,0.655526,0,0.000212108,0.154373,0.001374,12.2627,0.321258,3.11276,1,0.95,0.688799
772400,A_w20_T10000_std_lr0.01_s2,1,0,0.85,2.90016,2.52166,0.281565,0.671842,0.0105263,0.00208219,0.0615965,0.0338037,12.2012,0.289767,3.45105,nan,1,1.09382
772400,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.45725,1.04635,0.284026,0.648947,0,0.000177171,0.125561,0.00141103,12.3226,0.27822,3.59427,1,0.95,0.114023
772400,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.4241
772500,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.967411
772500,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301774,0.658421,0,0.000154448,0.0669795,0.0023059,12.2608,0.321322,3.11215,1,0.95,0.691832
772500,A_w20_T10000_std_lr0.01_s2,1,0,0.85,2.90229,2.52896,0.281533,0.671842,0.0105263,0.000383241,0.0115172,0.0332755,12.202,0.289744,3.45132,nan,1,1.0825
772500,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.44898,1.04415,0.283971,0.648947,0,0.00169056,0.138271,0.0122264,12.3227,0.278139,3.59532,1,0.95,0.11458
772500,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.38969
772600,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.946258
772600,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301549,0.655526,0,0.000233371,0.179425,0.00130066,12.2625,0.321241,3.11293,1,0.95,0.688524
772600,A_w20_T10000_std_lr0.01_s2,0.95,0,0.85,2.84799,2.33939,0.281549,0.671842,0.0105263,0.00136876,0.0357407,0.0382969,12.2008,0.289742,3.45135,1,0.95,1.08828
772600,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.42867,1.03858,0.284015,0.648947,0,0.00462145,0.173076,0.0267019,12.3224,0.278138,3.59534,1,0.95,0.115791
772600,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.39407
772700,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.949312
772700,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301562,0.658421,0,0.000696549,0.178771,0.00389631,12.2625,0.321238,3.11296,1,0.95,0.698751
772700,A_w20_T10000_std_lr0.01_s2,1,0,0.85,2.92046,2.57146,0.281557,0.671842,0.0105263,0.00886283,0.254324,0.0348486,12.2005,0.289746,3.45129,nan,1,1.13428
772700,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.42471,1.03771,0.283966,0.648947,0,0.000937662,0.144496,0.0064892,12.3227,0.278049,3.59649,1,0.95,0.117626
772700,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.43097
772800,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.9529
772800,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301478,0.655526,0,0.000452886,0.261617,0.0017311,12.263,0.321182,3.1135,1,0.95,0.688259
772800,A_w20_T10000_std_lr0.01_s2,0.95,0,0.85,2.92051,2.57941,0.281523,0.671842,0.0105263,0.000631786,0.0265796,0.0237696,12.2016,0.289725,3.45155,1,0.95,1.08454
772800,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.43936,1.04113,0.284046,0.648947,0,0.000772178,0.133003,0.0058057,12.3217,0.278219,3.5943,1,0.95,0.114791
772800,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.39589
772900,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.941343
772900,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301478,0.655526,0,0.000198935,0.152228,0.00130683,12.2634,0.321197,3.11336,1,0.95,0.687546
772900,A_w20_T10000_std_lr0.01_s2,1,0,0.85,2.89961,2.52166,0.281531,0.671842,0.0105263,0.00151843,0.045,0.0337429,12.2022,0.289744,3.45133,nan,1,1.08814
772900,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.45772,1.04655,0.283949,0.648947,0,0.000701649,0.140435,0.00499625,12.3226,0.278105,3.59577,1,0.95,0.114667
772900,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.41061
773000,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.948936
773000,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.30132,0.655526,0,0.00518648,0.277799,0.0186699,12.2648,0.321154,3.11377,1,0.95,0.687657
773000,A_w20_T10000_std_lr0.01_s2,0.95,0,0.85,2.88409,2.46708,0.281549,0.671842,0.0105263,0.00170051,0.0392939,0.0432768,12.2015,0.289752,3.45123,1,0.95,1.09394
773000,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.45599,1.04605,0.283947,0.648947,0,0.0015913,0.142361,0.0111779,12.3225,0.278106,3.59576,1,0.95,0.114395
773000,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.44189
774000,A_w20_T10000_std_lr0.01_s0,1,0,1,1,0,0.276612,0.676579,0.00526316,0,0,0,11.9142,0.258978,3.86133,nan,1,0.952354
774000,A_w20_T10000_std_lr0.01_s1,0.95,0,0.95,1,1,0.301855,0.658421,0,0.000402535,0.329863,0.00122031,12.2597,0.321151,3.1138,1,0.95,0.685185
774000,A_w20_T10000_std_lr0.01_s2,1,0,0.85,2.94094,2.67104,0.281609,0.671842,0.0105263,0.000666253,0.0189574,0.0351446,12.2,0.289805,3.45059,nan,1,1.08471
774000,A_w20_T10000_std_lr0.01_s3,0.95,0,0.9,1.47725,1.05199,0.283914,0.648947,0,0.00134801,0.131957,0.0102156,12.3213,0.278154,3.59512,1,0.95,0.114334
774000,A_w20_T10000_std_lr0.01_s4,1,0,1,1,0,0.312158,0.664474,0,0,0,0,11.7238,0.334971,2.98533,nan,1,2.39129
