step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
793000,A_w50_T10000_std_lr0.01_bfull_s3,0.3,0.000816327,0.4,16.6518,6.24345,0.269806,0.522531,0,1.27261e-10,3.89872e-08,0.00326419,16.3826,0.306089,3.26703,3.08887,0.3,5.3808e-11
793000,A_w50_T10000_std_lr0.01_bfull_s4,0.56,0.00244898,0.46,14.294,5.70283,0.256562,0.534735,0.000816327,1.2246e-07,9.83879e-05,0.00124467,15.9758,0.239462,4.17603,2.94636,0.56,2.75056e-07
794000,A_w50_T10000_std_lr0.01_bfull_s0,0.64,0,0.58,12.083,3.78356,0.239398,0.526694,0,6.60291e-07,0.000242246,0.0027257,16.4348,0.197002,5.07608,3.48329,0.64,2.50738e-07
794000,A_w50_T10000_std_lr0.01_bfull_s1,0.64,0.000816327,0.58,10.4154,3.13154,0.261351,0.517837,0.000816327,5.57974e-05,0.000842563,0.0662234,15.9327,0.223032,4.48366,3.30163,0.64,1.09865e-06
794000,A_w50_T10000_std_lr0.01_bfull_s2,0.68,0.000816327,0.6,9.80695,3.49033,0.262267,0.519796,0.000816327,1.55378,4.48713,0.346275,16.2234,0.203346,4.91772,3.29753,0.68,0.00793188
794000,A_w50_T10000_std_lr0.01_bfull_s3,0.3,0.000816327,0.4,16.6518,6.24345,0.269806,0.522531,0,8.73253e-11,2.85778e-08,0.0030557,16.3826,0.306089,3.26703,3.08887,0.3,3.89671e-11
794000,A_w50_T10000_std_lr0.01_bfull_s4,0.56,0.00244898,0.48,14.2941,5.70326,0.256563,0.534735,0.000816327,6.85184e-09,5.47356e-06,0.00125181,15.9758,0.239459,4.17608,2.94642,0.56,1.5428e-08
795000,A_w50_T10000_std_lr0.01_bfull_s0,0.64,0,0.58,12.083,3.78385,0.239398,0.526694,0,6.90254e-08,2.57173e-05,0.00268401,16.4348,0.197004,5.07604,3.48339,0.64,2.66153e-08
795000,A_w50_T10000_std_lr0.01_bfull_s1,0.64,0.000816327,0.58,10.4159,3.1317,0.261352,0.517837,0.000816327,5.70696e-06,0.000117829,0.0484342,15.9327,0.223027,4.48376,3.30182,0.64,1.47329e-07
795000,A_w50_T10000_std_lr0.01_bfull_s2,0.7,0.000816327,0.6,9.75213,3.47985,0.262324,0.519796,0.000816327,1.8906,4.24556,0.445312,16.2177,0.20273,4.93266,3.10815,0.7,0.00708463
795000,A_w50_T10000_std_lr0.01_bfull_s3,0.3,0.000816327,0.44,16.6518,6.24345,0.269806,0.522531,0,6.38747e-11,2.10089e-08,0.00304036,16.3826,0.306089,3.26703,3.08887,0.3,2.83762e-11
795000,A_w50_T10000_std_lr0.01_bfull_s4,0.56,0.00244898,0.48,14.2941,5.70343,0.256563,0.534735,0.000816327,7.81256e-10,6.98912e-07,0.00111782,15.9758,0.239458,4.17609,2.94642,0.56,1.69314e-09
796000,A_w50_T10000_std_lr0.01_bfull_s0,0.64,0,0.58,12.0831,3.78396,0.239398,0.526694,0,1.89658e-08,3.08529e-06,0.00614716,16.4348,0.197005,5.07603,3.48343,0.64,3.34126e-09
796000,A_w50_T10000_std_lr0.01_bfull_s1,0.64,0.000816327,0.58,10.4162,3.13181,0.261353,0.517837,0.000816327,5.34943e-07,1.72549e-05,0.0310024,15.9326,0.223025,4.48381,3.30189,0.64,2.11873e-08
796000,A_w50_T10000_std_lr0.01_bfull_s2,0.7,0.000816327,0.6,9.72277,3.47775,0.262365,0.519796,0.000816327,0.887303,1.97464,0.449349,16.2138,0.202352,4.94188,3.10746,0.7,0.00317915
796000,A_w50_T10000_std_lr0.01_bfull_s3,0.3,0.000816327,0.46,16.6518,6.24345,0.269806,0.522531,0,5.56177e-11,1.90645e-08,0.00291735,16.3826,0.306089,3.26703,3.08887,0.3,2.54533e-11
796000,A_w50_T10000_std_lr0.01_bfull_s4,0.56,0.00244898,0.56,14.2941,5.70348,0.256563,0.534735,0.000816327,3.31091e-10,2.61936e-07,0.00126402,15.9758,0.239458,4.17609,2.94642,0.56,6.14337e-10
797000,A_w50_T10000_std_lr0.01_bfull_s0,0.64,0,0.58,12.0831,3.784,0.239398,0.526694,0,7.46554e-09,8.05508e-07,0.00926811,16.4348,0.197005,5.07602,3.48345,0.64,8.42805e-10
797000,A_w50_T10000_std_lr0.01_bfull_s1,0.64,0.000816327,0.58,10.4163,3.13186,0.261353,0.517837,0.000816327,5.25109e-08,2.68768e-06,0.0195376,15.9326,0.223024,4.48382,3.30191,0.64,3.2633e-09
797000,A_w50_T10000_std_lr0.01_bfull_s2,0.7,0.000816327,0.62,9.70335,3.47597,0.262394,0.519796,0.000816327,0.783487,1.56767,0.499778,16.2112,0.202124,4.94746,3.10657,0.7,0.00254445
797000,A_w50_T10000_std_lr0.01_bfull_s3,0.3,0.000816327,0.5,16.6518,6.24345,0.269806,0.522531,0,5.41502e-11,1.67059e-08,0.00324138,16.3826,0.306089,3.26703,3.08887,0.3,2.2601e-11
797000,A_w50_T10000_std_lr0.01_bfull_s4,0.56,0.00244898,0.56,14.2941,5.7035,0.256563,0.534735,0.000816327,2.18497e-10,1.62202e-07,0.00134706,15.9758,0.239458,4.17609,2.94643,0.56,3.49249e-10
798000,A_w50_T10000_std_lr0.01_bfull_s0,0.64,0,0.58,12.0831,3.784,0.239398,0.526694,0,2.93651e-09,3.6734e-07,0.00799398,16.4348,0.197005,5.07601,3.48347,0.64,3.84967e-10
798000,A_w50_T10000_std_lr0.01_bfull_s1,0.64,0.000816327,0.62,10.4164,3.13188,0.261353,0.517837,0.000816327,3.89062e-08,3.8942e-07,0.099908,15.9326,0.223024,4.48382,3.30191,0.64,4.88395e-10
798000,A_w50_T10000_std_lr0.01_bfull_s2,0.7,0.000816327,0.62,9.69521,3.476,0.262419,0.519796,0.000816327,0.337513,0.668131,0.505159,16.2095,0.201998,4.95054,3.10563,0.7,0.00107977
798000,A_w50_T10000_std_lr0.01_bfull_s3,0.3,0.000816327,0.48,16.6518,6.24345,0.269806,0.522531,0,4.81725e-11,1.64319e-08,0.00293165,16.3826,0.306089,3.26703,3.08887,0.3,2.1963e-11
798000,A_w50_T10000_std_lr0.01_bfull_s4,0.56,0.00244898,0.56,14.2941,5.70351,0.256563,0.534735,0.000816327,1.64224e-10,1.24179e-07,0.00132247,15.9758,0.239458,4.17609,2.94643,0.56,2.65454e-10
799000,A_w50_T10000_std_lr0.01_bfull_s0,0.64,0,0.58,12.083,3.78401,0.239398,0.526694,0,1.8348e-09,2.73384e-07,0.00671143,16.4348,0.197005,5.07601,3.48347,0.64,2.80444e-10
799000,A_w50_T10000_std_lr0.01_bfull_s1,0.64,0.000816327,0.62,10.4164,3.13188,0.261353,0.517837,0.000816327,6.58111e-10,1.72135e-07,0.00382323,15.9326,0.223024,4.48382,3.30192,0.64,2.08263e-10
799000,A_w50_T10000_std_lr0.01_bfull_s2,0.7,0.000816327,0.62,9.68988,3.4742,0.262433,0.519796,0.000816327,0.497578,0.966814,0.514658,16.2085,0.201911,4.95269,3.10532,0.7,0.00151795
799000,A_w50_T10000_std_lr0.01_bfull_s3,0.3,0.000816327,0.48,16.6518,6.24345,0.269806,0.522531,0,5.19225e-11,1.66289e-08,0.00312244,16.3826,0.306089,3.26703,3.08887,0.3,2.1963e-11
799000,A_w50_T10000_std_lr0.01_bfull_s4,0.56,0.00244898,0.56,14.2942,5.70351,0.256563,0.534735,0.000816327,1.38174e-10,1.0556e-07,0.00130896,15.9758,0.239458,4.17609,2.94643,0.56,2.27215e-10
799800,A_w50_T10000_std_lr0.01_bfull_s0,0.64,0,0.62,12.0831,3.78401,0.239398,0.526694,0,1.46909e-09,2.36371e-07,0.00621517,16.4348,0.197005,5.07601,3.48348,0.64,2.36176e-10
799800,A_w50_T10000_std_lr0.01_bfull_s1,0.64,0.000816327,0.64,10.4164,3.13188,0.261353,0.517837,0.000816327,5.99815e-10,1.602e-07,0.00374417,15.9326,0.223024,4.48382,3.30192,0.64,1.94832e-10
799800,A_w50_T10000_std_lr0.01_bfull_s2,0.7,0.000816327,0.62,9.68718,3.4752,0.262441,0.519796,0.000816327,0.214759,0.407075,0.527567,16.2081,0.201879,4.95347,3.10483,0.7,0.000658834
799800,A_w50_T10000_std_lr0.01_bfull_s3,0.3,0.000816327,0.48,16.6518,6.24345,0.269806,0.522531,0,4.81725e-11,1.64319e-08,0.00293165,16.3826,0.306089,3.26703,3.08887,0.3,2.1963e-11
799800,A_w50_T10000_std_lr0.01_bfull_s4,0.56,0.00244898,0.56,14.2942,5.70352,0.256563,0.534735,0.000816327,1.41483e-10,9.55064e-08,0.0014814,15.9758,0.239458,4.17609,2.94643,0.56,2.05879e-10
799900,A_w50_T10000_std_lr0.01_bfull_s0,0.64,0,0.6,12.0831,3.78402,0.239398,0.526694,0,1.10092e-09,2.32221e-07,0.00474084,16.4348,0.197005,5.07601,3.48348,0.64,2.30198e-10
799900,A_w50_T10000_std_lr0.01_bfull_s1,0.64,0.000816327,0.64,10.4164,3.13188,0.261353,0.517837,0.000816327,2.84691e-10,1.57518e-07,0.00180735,15.9326,0.223024,4.48382,3.30191,0.64,1.9624e-10
799900,A_w50_T10000_std_lr0.01_bfull_s2,0.7,0.000816327,0.62,9.68581,3.47667,0.262442,0.519796,0.000816327,0.00989647,0.0223572,0.442652,16.208,0.201884,4.95334,3.10451,0.7,3.77713e-05
799900,A_w50_T10000_std_lr0.01_bfull_s3,0.3,0.000816327,0.48,16.6518,6.24345,0.269806,0.522531,0,5.19225e-11,1.66289e-08,0.00312244,16.3826,0.306089,3.26703,3.08887,0.3,2.1963e-11
799900,A_w50_T10000_std_lr0.01_bfull_s4,0.56,0.00244898,0.56,14.2942,5.70352,0.256563,0.534735,0.000816327,1.2509e-10,9.38957e-08,0.00133222,15.9758,0.239458,4.17609,2.94643,0.56,2.04335e-10
800000,A_w50_T10000_std_lr0.01_bfull_s0,0.64,0,0.6,12.0831,3.78402,0.239398,0.526694,0,1.05762e-09,2.1177e-07,0.0049942,16.4348,0.197005,5.07601,3.48348,0.64,2.23977e-10
800000,A_w50_T10000_std_lr0.01_bfull_s1,0.64,0.000816327,0.64,10.4164,3.13188,0.261353,0.517837,0.000816327,6.70288e-10,1.61267e-07,0.00415638,15.9326,0.223024,4.48382,3.30191,0.64,1.95325e-10
800000,A_w50_T10000_std_lr0.01_bfull_s2,0.7,0.000816327,0.62,9.68551,3.47649,0.262443,0.519796,0.000816327,0.0275767,0.055452,0.497307,16.208,0.201885,4.95332,3.10435,0.7,8.91892e-05
800000,A_w50_T10000_std_lr0.01_bfull_s3,0.3,0.000816327,0.48,16.6518,6.24345,0.269806,0.522531,0,4.81725e-11,1.64319e-08,0.00293165,16.3826,0.306089,3.26703,3.08887,0.3,2.1963e-11
800000,A_w50_T10000_std_lr0.01_bfull_s4,0.56,0.00244898,0.56,14.2942,5.70352,0.256563,0.534735,0.000816327,1.40259e-10,9.37632e-08,0.00149588,15.9758,0.239458,4.17609,2.94643,0.56,2.01824e-10
800100,A_w50_T10000_std_lr0.01_bfull_s0,0.6,0,0.56,12.7541,4.43191,0.238944,0.530612,0,0.142556,57.5885,0.00247543,16.4309,0.195859,5.10571,3.58718,0.6,0.0793125
800100,A_w50_T10000_std_lr0.01_bfull_s1,0.54,0.000816327,0.52,12.3432,3.65974,0.261313,0.51702,0.000816327,0.304609,102.965,0.00295838,15.9438,0.223405,4.47619,3.54719,0.54,0.118118
800100,A_w50_T10000_std_lr0.01_bfull_s2,0.6,0.00163265,0.5,11.7351,3.68286,0.263079,0.526735,0.000816327,0.437473,152.913,0.00286092,16.191,0.201364,4.96614,3.43172,0.6,0.259305
800100,A_w50_T10000_std_lr0.01_bfull_s3,0.28,0.00244898,0.22,16.9101,6.16556,0.270676,0.52151,0,0.0412298,14.2574,0.00289182,16.372,0.305266,3.27584,3.12288,0.28,0.0262323
800100,A_w50_T10000_std_lr0.01_bfull_s4,0.44,0.00326531,0.32,16.2571,5.86796,0.256738,0.534163,0.000816327,0.401923,114.175,0.00352023,15.9896,0.241182,4.14624,3.51286,0.44,0.165513
800200,A_w50_T10000_std_lr0.01_bfull_s0,0.6,0,0.56,12.7185,4.3592,0.238949,0.530612,0,0.0777524,28.4615,0.00273184,16.4275,0.195548,5.11383,3.59008,0.6,0.0392978
800200,A_w50_T10000_std_lr0.01_bfull_s1,0.54,0.000816327,0.52,12.3801,3.79697,0.261128,0.516163,0.000816327,0.419824,23.6649,0.0177404,15.9464,0.223158,4.48113,3.5547,0.54,0.0267789
800200,A_w50_T10000_std_lr0.01_bfull_s2,0.58,0.00163265,0.5,11.8468,3.75693,0.263464,0.527878,0.000816327,0.225247,60.8327,0.00370272,16.1854,0.201592,4.96052,3.52864,0.58,0.109716
800200,A_w50_T10000_std_lr0.01_bfull_s3,0.28,0.00244898,0.22,16.878,6.1281,0.270918,0.522122,0,0.0217439,4.95718,0.00438633,16.3675,0.305153,3.27704,3.1247,0.28,0.00823997
800200,A_w50_T10000_std_lr0.01_bfull_s4,0.44,0.00326531,0.34,16.12,5.79117,0.256929,0.533878,0.000816327,0.214891,41.7662,0.00514509,15.9886,0.241817,4.13536,3.51278,0.44,0.0604124
800300,A_w50_T10000_std_lr0.01_bfull_s0,0.6,0,0.56,12.7398,4.3496,0.238969,0.531061,0,0.0560159,16.5926,0.00337596,16.4248,0.195282,5.12079,3.59241,0.6,0.0235036
800300,A_w50_T10000_std_lr0.01_bfull_s1,0.54,0,0.52,12.3261,3.8407,0.26109,0.514857,0.000816327,0.610845,9.19287,0.0664477,15.9462,0.223192,4.48044,3.55259,0.54,0.0106556
800300,A_w50_T10000_std_lr0.01_bfull_s2,0.62,0.00163265,0.5,11.7805,3.78801,0.263594,0.527878,0.000816327,0.0804073,30.2278,0.00266004,16.1803,0.201579,4.96083,3.58127,0.62,0.058381
800300,A_w50_T10000_std_lr0.01_bfull_s3,0.28,0.00326531,0.22,16.8744,6.10352,0.271032,0.522122,0,0.00603477,1.67818,0.00359602,16.3652,0.305095,3.27766,3.12518,0.28,0.00304011
800300,A_w50_T10000_std_lr0.01_bfull_s4,0.46,0.00326531,0.34,16.0536,5.73933,0.257225,0.533878,0.000816327,0.173576,21.8003,0.00796207,15.9887,0.242139,4.12987,3.42884,0.46,0.0312599
800400,A_w50_T10000_std_lr0.01_bfull_s0,0.6,0,0.56,12.7447,4.34241,0.238995,0.530612,0,0.0309751,11.1933,0.00276728,16.4226,0.195108,5.12537,3.593,0.6,0.0152605
800400,A_w50_T10000_std_lr0.01_bfull_s1,0.54,0,0.52,12.2784,3.85408,0.261093,0.51449,0.000816327,0.295494,3.91753,0.0754287,15.9457,0.223302,4.47825,3.54895,0.54,0.00540959
800400,A_w50_T10000_std_lr0.01_bfull_s2,0.62,0.00163265,0.52,11.7459,3.81057,0.263666,0.527878,0.000816327,0.0338477,16.5873,0.00204058,16.1775,0.201537,4.96188,3.58723,0.62,0.0326919
800400,A_w50_T10000_std_lr0.01_bfull_s3,0.28,0.00326531,0.22,16.8756,6.09004,0.271099,0.522122,0,0.0049084,0.700443,0.00700757,16.3638,0.305054,3.27811,3.1255,0.28,0.00116588
800400,A_w50_T10000_std_lr0.01_bfull_s4,0.46,0.00326531,0.34,16.0325,5.71549,0.257443,0.533918,0.000816327,0.0716132,12.2125,0.00586393,15.988,0.242299,4.12714,3.42812,0.46,0.0173588
800500,A_w50_T10000_std_lr0.01_bfull_s0,0.6,0,0.56,12.7475,4.33342,0.239043,0.530612,0,0.0183251,7.74951,0.00236467,16.4205,0.195006,5.12805,3.59124,0.6,0.0108688
800500,A_w50_T10000_std_lr0.01_bfull_s1,0.54,0,0.52,12.2441,3.85831,0.261105,0.51449,0.000816327,0.158997,2.24089,0.0709527,15.9451,0.223385,4.47657,3.54636,0.54,0.00299997
800500,A_w50_T10000_std_lr0.01_bfull_s2,0.58,0.00163265,0.52,11.7366,3.82031,0.263728,0.527429,0.000816327,0.0647965,10.1302,0.00639638,16.1753,0.201517,4.96236,3.55163,0.58,0.0193238
800500,A_w50_T10000_std_lr0.01_bfull_s3,0.28,0.00326531,0.22,16.8769,6.08238,0.271133,0.522122,0,0.000905494,0.262126,0.00345442,16.3629,0.305025,3.27842,3.12576,0.28,0.000457447
800500,A_w50_T10000_std_lr0.01_bfull_s4,0.46,0.00326531,0.36,16.0127,5.69752,0.257594,0.533918,0.000816327,0.0344756,6.95661,0.0049558,15.9874,0.242368,4.12595,3.42767,0.46,0.00992231
800600,A_w50_T10000_std_lr0.01_bfull_s0,0.6,0,0.56,12.7562,4.3292,0.239097,0.530612,0,0.0324728,4.86837,0.00667017,16.4187,0.194933,5.12996,3.58971,0.6,0.00752406
800600,A_w50_T10000_std_lr0.01_bfull_s1,0.54,0,0.52,12.222,3.85974,0.261117,0.51449,0.000816327,0.0706449,1.18263,0.0597354,15.9446,0.22344,4.47547,3.54465,0.54,0.00180912
800600,A_w50_T10000_std_lr0.01_bfull_s2,0.6,0.00163265,0.52,11.7284,3.82892,0.263786,0.528204,0.000816327,0.0175568,5.58634,0.00314281,16.1733,0.201521,4.96227,3.46911,0.6,0.0119682
800600,A_w50_T10000_std_lr0.01_bfull_s3,0.28,0.00326531,0.22,16.8774,6.07776,0.271151,0.522122,0,0.000283712,0.0987492,0.00287305,16.3624,0.305008,3.27861,3.12594,0.28,0.000185194
800600,A_w50_T10000_std_lr0.01_bfull_s4,0.46,0.00326531,0.36,16.0091,5.68564,0.257702,0.533918,0.000816327,0.0184539,4.40495,0.00418934,15.9867,0.242391,4.12556,3.42743,0.46,0.00584249
800700,A_w50_T10000_std_lr0.01_bfull_s0,0.58,0,0.56,12.7365,4.32407,0.239137,0.531061,0,0.0259733,3.29243,0.00788879,16.4171,0.194896,5.13095,3.70461,0.58,0.00536049
800700,A_w50_T10000_std_lr0.01_bfull_s1,0.54,0,0.52,12.2047,3.85995,0.261128,0.51449,0.000816327,0.0430106,0.787497,0.0546169,15.9442,0.223475,4.47478,3.54355,0.54,0.001117
800700,A_w50_T10000_std_lr0.01_bfull_s2,0.6,0.00163265,0.52,11.718,3.83486,0.263822,0.528,0.000816327,0.00663008,3.50606,0.00189103,16.1716,0.201525,4.96217,3.46894,0.6,0.00752812
800700,A_w50_T10000_std_lr0.01_bfull_s3,0.28,0.00326531,0.22,16.8775,6.07502,0.271163,0.522122,0,0.000233772,0.0407953,0.00573037,16.3621,0.304997,3.27872,3.12606,0.28,7.56182e-05
800700,A_w50_T10000_std_lr0.01_bfull_s4,0.46,0.00326531,0.36,16.0067,5.67528,0.257779,0.533714,0.000816327,0.015411,2.49086,0.00618703,15.9862,0.242389,4.1256,3.42737,0.46,0.00347134
800800,A_w50_T10000_std_lr0.01_bfull_s0,0.58,0,0.56,12.7236,4.31979,0.239171,0.531061,0,0.0327533,2.5179,0.0130082,16.4158,0.194874,5.13153,3.70362,0.58,0.00408234
800800,A_w50_T10000_std_lr0.01_bfull_s1,0.54,0,0.52,12.1924,3.86022,0.261141,0.51449,0.000816327,0.0243758,0.494163,0.0493275,15.9438,0.223499,4.47429,3.54277,0.54,0.000712706
800800,A_w50_T10000_std_lr0.01_bfull_s2,0.58,0.00244898,0.52,11.7057,3.8365,0.263845,0.528,0.000816327,0.00568424,2.26897,0.00250521,16.1704,0.201531,4.96202,3.55388,0.58,0.0048904
800800,A_w50_T10000_std_lr0.01_bfull_s3,0.28,0.00326531,0.22,16.8775,6.07329,0.271171,0.522122,0,4.14381e-05,0.0167272,0.00247729,16.3619,0.30499,3.2788,3.12614,0.28,3.05196e-05
800800,A_w50_T10000_std_lr0.01_bfull_s4,0.46,0.00326531,0.36,16.0066,5.66838,0.257835,0.533837,0.000816327,0.0102425,1.60801,0.00636966,15.9858,0.242378,4.12578,3.42739,0.46,0.00209258
800900,A_w50_T10000_std_lr0.01_bfull_s0,0.58,0,0.56,12.715,4.31793,0.239195,0.531061,0,0.0533736,2.0429,0.0261264,16.4146,0.194856,5.13198,3.70275,0.58,0.00315873
800900,A_w50_T10000_std_lr0.01_bfull_s1,0.54,0,0.52,12.1825,3.86037,0.261152,0.51449,0.000816327,0.0117796,0.310024,0.0379959,15.9435,0.223514,4.474,3.54226,0.54,0.000454776
800900,A_w50_T10000_std_lr0.01_bfull_s2,0.58,0.00244898,0.52,11.7034,3.83789,0.263863,0.528204,0.000816327,0.00552486,1.589,0.00347694,16.1694,0.201547,4.96161,3.55347,0.58,0.00330287
800900,A_w50_T10000_std_lr0.01_bfull_s3,0.28,0.00326531,0.22,16.8774,6.07215,0.271176,0.522122,0,2.42976e-05,0.00730745,0.00332505,16.3618,0.304986,3.27884,3.12619,0.28,1.25388e-05
800900,A_w50_T10000_std_lr0.01_bfull_s4,0.46,0.00326531,0.36,16.0109,5.66571,0.257878,0.533837,0.000816327,0.0108671,1.00037,0.0108631,15.9854,0.242365,4.12601,3.42751,0.46,0.00132489
801000,A_w50_T10000_std_lr0.01_bfull_s0,0.58,0,0.56,12.7188,4.32278,0.239215,0.531061,0,0.0261003,1.75437,0.0148774,16.4136,0.194846,5.13225,3.70108,0.58,0.00246891
801000,A_w50_T10000_std_lr0.01_bfull_s1,0.54,0,0.52,12.176,3.86104,0.26116,0.515347,0.000816327,0.00772082,0.183638,0.0420437,15.9433,0.223522,4.47383,3.5419,0.54,0.000305718
801000,A_w50_T10000_std_lr0.01_bfull_s2,0.6,0.00244898,0.52,11.7039,3.83844,0.263881,0.528204,0.000816327,0.00345641,1.06696,0.00323948,16.1685,0.201564,4.9612,3.46669,0.6,0.00227095
801000,A_w50_T10000_std_lr0.01_bfull_s3,0.28,0.00326531,0.22,16.8774,6.07146,0.271179,0.522122,0,9.14784e-06,0.00289324,0.0031618,16.3617,0.304983,3.27887,3.12622,0.28,5.16267e-06
801000,A_w50_T10000_std_lr0.01_bfull_s4,0.46,0.00326531,0.36,16.0141,5.66342,0.257914,0.533837,0.000816327,0.00588459,0.613397,0.00959345,15.9851,0.242353,4.12621,3.4276,0.46,0.000831158
801100,A_w50_T10000_std_lr0.01_bfull_s0,0.58,0,0.56,12.7212,4.32504,0.239234,0.531061,0,0.0257887,1.26308,0.0204173,16.4126,0.194849,5.13217,3.69914,0.58,0.00203381
801100,A_w50_T10000_std_lr0.01_bfull_s1,0.54,0,0.52,12.1703,3.86139,0.261167,0.515347,0.000816327,0.00401059,0.119134,0.0336644,15.9431,0.223527,4.47374,3.54167,0.54,0.000199414
801100,A_w50_T10000_std_lr0.01_bfull_s2,0.58,0.00244898,0.52,11.7088,3.83961,0.263899,0.528204,0.000816327,0.00157049,0.710402,0.0022107,16.1678,0.201586,4.96067,3.5532,0.58,0.00158415
801100,A_w50_T10000_std_lr0.01_bfull_s3,0.28,0.00326531,0.22,16.8773,6.07101,0.271182,0.522122,0,4.70937e-06,0.00123818,0.00380346,16.3617,0.304981,3.27889,3.12624,0.28,2.12847e-06
801100,A_w50_T10000_std_lr0.01_bfull_s4,0.46,0.00326531,0.36,16.0171,5.66192,0.257942,0.533837,0.000816327,0.00372601,0.383044,0.00972738,15.9849,0.242344,4.12637,3.42767,0.46,0.000523839
801200,A_w50_T10000_std_lr0.01_bfull_s0,0.58,0,0.56,12.7235,4.32698,0.239253,0.531061,0,0.0283272,1.08094,0.026206,16.4117,0.194867,5.13172,3.69699,0.58,0.00162925
801200,A_w50_T10000_std_lr0.01_bfull_s1,0.54,0,0.52,12.1663,3.86157,0.261171,0.515347,0.000816327,0.00231156,0.0773624,0.0298796,15.943,0.22353,4.47367,3.54149,0.54,0.000131661
801200,A_w50_T10000_std_lr0.01_bfull_s2,0.58,0.00244898,0.52,11.7125,3.84137,0.263912,0.528204,0.000816327,0.000847249,0.486492,0.00174155,16.1672,0.201598,4.96037,3.55362,0.58,0.00111312
801200,A_w50_T10000_std_lr0.01_bfull_s3,0.28,0.00326531,0.22,16.8773,6.07075,0.271183,0.522122,0,1.71933e-06,0.000518383,0.00331673,16.3616,0.30498,3.2789,3.12625,0.28,8.86727e-07
801200,A_w50_T10000_std_lr0.01_bfull_s4,0.46,0.00326531,0.36,16.0194,5.66033,0.257964,0.533837,0.000816327,0.00266743,0.242883,0.0109824,15.9848,0.242336,4.12651,3.42772,0.46,0.000330513
801300,A_w50_T10000_std_lr0.01_bfull_s0,0.58,0,0.56,12.7259,4.32855,0.239269,0.531061,0,0.0313176,0.852487,0.0367368,16.411,0.194887,5.13117,3.69508,0.58,0.00134339
801300,A_w50_T10000_std_lr0.01_bfull_s1,0.54,0,0.52,12.1631,3.86177,0.261175,0.515347,0.000816327,0.0014568,0.0513057,0.0283945,15.9429,0.223533,4.47362,3.54134,0.54,8.75295e-05
801300,A_w50_T10000_std_lr0.01_bfull_s2,0.58,0.00244898,0.52,11.713,3.8426,0.263927,0.528204,0.000816327,0.000507295,0.343295,0.00147772,16.1668,0.201612,4.96001,3.5537,0.58,0.000792956
801300,A_w50_T10000_std_lr0.01_bfull_s3,0.28,0.00326531,0.22,16.8773,6.07057,0.271184,0.522122,0,1.22276e-06,0.000209335,0.00584119,16.3616,0.30498,3.2789,3.12626,0.28,3.72688e-07
801300,A_w50_T10000_std_lr0.01_bfull_s4,0.46,0.00326531,0.36,16.0208,5.65901,0.257983,0.533837,0.000816327,0.00112847,0.143212,0.00787966,15.9846,0.24233,4.1266,3.42776,0.46,0.000206122
801400,A_w50_T10000_std_lr0.01_bfull_s0,0.58,0,0.56,12.7274,4.32819,0.239283,0.531061,0,0.0181549,0.68712,0.0264217,16.4103,0.194923,5.13024,3.69305,0.58,0.0010709
801400,A_w50_T10000_std_lr0.01_bfull_s1,0.54,0,0.52,12.1603,3.86191,0.261178,0.515347,0.000816327,0.000984909,0.0379274,0.0259683,15.9428,0.223535,4.47357,3.54122,0.54,5.76523e-05
801400,A_w50_T10000_std_lr0.01_bfull_s2,0.58,0.00244898,0.52,11.7141,3.84358,0.263941,0.528204,0.000816327,0.000533047,0.244752,0.0021779,16.1663,0.201629,4.95962,3.55369,0.58,0.000570947
801400,A_w50_T10000_std_lr0.01_bfull_s3,0.28,0.00326531,0.22,16.8773,6.07047,0.271185,0.522122,0,2.46869e-07,8.13814e-05,0.00303349,16.3616,0.30498,3.27891,3.12626,0.28,1.54227e-07
801400,A_w50_T10000_std_lr0.01_bfull_s4,0.46,0.00326531,0.36,16.0219,5.65772,0.257997,0.533837,0.000816327,0.00102791,0.0930894,0.0110422,15.9844,0.242326,4.12667,3.4278,0.46,0.000134047
801500,A_w50_T10000_std_lr0.01_bfull_s0,0.58,0,0.56,12.7272,4.32614,0.239294,0.531061,0,0.01988,0.553621,0.035909,16.4097,0.194965,5.12913,3.69097,0.58,0.000916625
801500,A_w50_T10000_std_lr0.01_bfull_s1,0.54,0,0.52,12.1583,3.8621,0.26118,0.515347,0.000816327,0.000506707,0.0228975,0.0221293,15.9427,0.223537,4.47353,3.54112,0.54,3.90501e-05
801500,A_w50_T10000_std_lr0.01_bfull_s2,0.58,0.00244898,0.52,11.7135,3.84436,0.263952,0.528204,0.000816327,0.000552899,0.180201,0.00306823,16.166,0.201643,4.95926,3.55357,0.58,0.000412622
801500,A_w50_T10000_std_lr0.01_bfull_s3,0.28,0.00326531,0.22,16.8773,6.07039,0.271185,0.522122,0,9.53433e-08,3.54994e-05,0.00268577,16.3616,0.304979,3.27891,3.12627,0.28,6.45159e-08
801500,A_w50_T10000_std_lr0.01_bfull_s4,0.46,0.00326531,0.36,16.0226,5.65666,0.258008,0.533837,0.000816327,0.00049312,0.0620905,0.00794195,15.9843,0.242323,4.12673,3.42784,0.46,8.57975e-05
