step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
959800,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.404494,0.6,0,4.59905,16.8656,0.272687,4.15901,0.62044,1.61176,1,0.8,1.30326
959900,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.1723,1.00805,0.236763,0.57,0,2.99801,9.41542,0.318415,4.49421,0.569721,1.75524,1,0.8,0.809689
959900,A_w5_T10000_std_lr0.01_s1,0.8,0,0.8,1,1,0.234279,0.58,0,0.524015,9.11345,0.0574991,4.50644,0.473913,2.11009,1,0.8,0.782907
959900,A_w5_T10000_std_lr0.01_s2,0.6,0,0.6,1.66562,1.172,0.460869,0.51,0,0.031082,2.96236,0.0104923,3.91682,0.548072,1.82458,1.61457,0.6,0.550833
959900,A_w5_T10000_std_lr0.01_s3,0.4,0,0.4,2.4295,1.52776,0.238375,0.53,0,0.0171201,2.3863,0.00717432,4.74838,0.384655,2.59973,1.79288,0.4,0.243814
959900,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.408288,0.6,0,1.06171,15.3627,0.0691095,4.15496,0.621539,1.60891,1,0.8,1.1867
960000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.18581,1.01012,0.240153,0.57,0,0.99554,10.7178,0.0928867,4.49366,0.571264,1.7505,1,0.8,0.623757
960000,A_w5_T10000_std_lr0.01_s1,0.8,0,0.8,1,1,0.239918,0.6,0,0.229734,9.41692,0.0243959,4.50336,0.474512,2.10743,1,0.8,0.766582
960000,A_w5_T10000_std_lr0.01_s2,0.6,0,0.6,1.68315,1.18814,0.460813,0.51,0,0.0782424,2.58962,0.0302138,3.91622,0.550273,1.81728,1.61999,0.6,0.556449
960000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.4,2.41474,1.45019,0.239588,0.53,0,0.058927,1.90825,0.0308802,4.74701,0.385145,2.59642,1.79322,0.4,0.244651
960000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.405699,0.6,0,0.50108,23.3622,0.0214483,4.16165,0.619148,1.61512,1,0.8,1.06987
960100,A_w5_T10000_std_lr0.01_s0,0.8,0,0.4,1.65041,1.06047,0.253109,0.61,0,0.832844,15.007,0.055497,4.48387,0.575932,1.73632,1,0.8,0.861561
960100,A_w5_T10000_std_lr0.01_s1,0.8,0,0.8,1,1,0.246354,0.6,0,0.0768826,4.83846,0.0158899,4.50082,0.47571,2.10212,1,0.8,0.667193
960100,A_w5_T10000_std_lr0.01_s2,0.6,0,0.4,1.54268,1.02691,0.463237,0.51,0,0.404493,7.15492,0.0565335,3.90841,0.549811,1.81881,1.61663,0.6,1.00035
960100,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.82541,1.32807,0.236932,0.52,0,0.24661,15.835,0.0155737,4.73374,0.38468,2.59956,1.27084,0.6,1.20962
960100,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.415554,0.6,0,0.886264,37.6886,0.0235154,4.15357,0.623928,1.60275,1,0.8,1.12753
960200,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.18368,1.00946,0.252518,0.59,0,0.871113,15.1493,0.0575019,4.49696,0.572808,1.74579,1,0.8,0.743455
960200,A_w5_T10000_std_lr0.01_s1,0.8,0,0.8,1,1,0.246864,0.6,0,0.0847749,4.56664,0.0185639,4.50059,0.476477,2.09874,1,0.8,0.635013
960200,A_w5_T10000_std_lr0.01_s2,0.6,0,0.4,1.52425,1.02908,0.464506,0.51,0,0.194526,2.32181,0.0837822,3.89882,0.549463,1.81996,1.60406,0.6,0.801259
960200,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.82609,1.32331,0.239958,0.52,0,1.10029,18.8906,0.0582453,4.71798,0.384225,2.60264,1.28399,0.6,1.18504
960200,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.416596,0.6,0,13.1249,27.1488,0.483445,4.15213,0.624531,1.6012,1,0.8,1.63117
960300,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.17774,1.00848,0.257962,0.59,0,1.26852,17.2942,0.0733496,4.49471,0.574853,1.73957,1,0.8,0.738023
960300,A_w5_T10000_std_lr0.01_s1,0.8,0,0.8,1,1,0.252648,0.6,0,0.0368941,5.03491,0.00732766,4.49463,0.477918,2.09241,1,0.8,0.574988
960300,A_w5_T10000_std_lr0.01_s2,0.6,0,0.4,1.6922,1.05605,0.463369,0.51,0,0.0599492,3.71034,0.0161574,3.90617,0.546438,1.83003,1.59047,0.6,0.79173
960300,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.51598,1.0722,0.245112,0.54,0,0.233747,9.74809,0.0239787,4.6978,0.382386,2.61516,1.30434,0.6,1.16748
960300,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.421304,0.6,0,0.381362,41.5024,0.00918891,4.15249,0.624499,1.60128,1,0.8,1.04456
960400,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.18614,1.01028,0.258873,0.59,0,1.40061,15.4811,0.0904725,4.49636,0.573942,1.74234,1,0.8,0.717187
960400,A_w5_T10000_std_lr0.01_s1,0.8,0,0.8,1,1,0.248853,0.6,0,0.177384,4.716,0.0376132,4.49792,0.477267,2.09526,1,0.8,0.555238
960400,A_w5_T10000_std_lr0.01_s2,0.6,0,0.4,1.69995,1.05844,0.463734,0.53,0,0.0735719,3.52601,0.0208655,3.90359,0.546391,1.83019,1.58799,0.6,0.756747
960400,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.87763,1.42725,0.241409,0.52,0,0.584936,12.4398,0.0470215,4.69284,0.383105,2.61025,1.29818,0.6,1.14289
960400,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.425896,0.6,0,0.752037,34.0276,0.0221008,4.14287,0.627932,1.59253,1,0.8,1.01546
960500,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.21277,1.011,0.266569,0.59,0,0.767335,14.3127,0.0536122,4.48724,0.577572,1.73139,1,0.8,0.664128
960500,A_w5_T10000_std_lr0.01_s1,0.8,0,0.8,1,1,0.250793,0.58,0,0.210782,7.75911,0.0271657,4.49646,0.477847,2.09272,1,0.8,0.52254
960500,A_w5_T10000_std_lr0.01_s2,0.6,0,0.4,1.75967,1.0743,0.463051,0.52,0,0.215952,4.36459,0.0494781,3.90928,0.544311,1.83718,1.57955,0.6,0.768814
960500,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.63397,1.13864,0.24679,0.52,0,0.0399903,11.2252,0.00356255,4.68351,0.386084,2.59011,1.291,0.6,1.02885
960500,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.42139,0.6,0,17.3275,28.0863,0.616937,4.14888,0.625644,1.59835,1,0.8,1.77087
960600,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.16925,1.00979,0.258266,0.59,0,3.8401,14.6867,0.261468,4.50354,0.569448,1.75609,1,0.8,0.859004
960600,A_w5_T10000_std_lr0.01_s1,0.8,0,0.8,1,1,0.249674,0.61,0,0.834081,5.40484,0.154321,4.49385,0.477059,2.09618,1,0.8,0.570437
960600,A_w5_T10000_std_lr0.01_s2,0.6,0,0.4,1.68223,1.06001,0.463781,0.53,0,0.0959188,1.86491,0.0514334,3.90159,0.547187,1.82753,1.58808,0.6,0.752327
960600,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.54289,1.08815,0.249366,0.52,0,0.13988,8.41429,0.0166241,4.67323,0.386222,2.58918,1.29279,0.6,1.10238
960600,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.424147,0.6,0,5.4001,21.1022,0.255903,4.14623,0.626878,1.59521,1,0.8,1.40456
960700,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.22225,1.01606,0.261589,0.59,0,0.127749,10.2766,0.0124311,4.49585,0.57075,1.75208,1,0.8,0.622365
960700,A_w5_T10000_std_lr0.01_s1,0.8,0,0.8,1,1,0.251944,0.61,0,0.366956,6.33269,0.0579464,4.48911,0.47718,2.09565,1,0.8,0.486712
960700,A_w5_T10000_std_lr0.01_s2,0.6,0,0.4,1.70883,1.06417,0.463035,0.53,0,0.0559312,1.8539,0.0301695,3.90341,0.549097,1.82117,1.59597,0.6,0.736564
960700,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.4706,1.058,0.251535,0.55,0,0.0656992,9.14331,0.00718549,4.66231,0.386312,2.58858,1.3081,0.6,1.03689
960700,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.423056,0.6,0,0.151261,30.8472,0.00490358,4.15201,0.624916,1.60022,1,0.8,1.00968
960800,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.17791,1.01087,0.25691,0.57,0,3.05453,14.408,0.212002,4.50445,0.567615,1.76176,1,0.8,0.792175
960800,A_w5_T10000_std_lr0.01_s1,0.8,0,0.8,1,1,0.252139,0.59,0,2.8624,10.7631,0.265947,4.48959,0.477539,2.09407,1,0.8,0.601927
960800,A_w5_T10000_std_lr0.01_s2,0.6,0,0.4,1.70891,1.06303,0.462617,0.53,0,0.0321817,1.86804,0.0172275,3.90678,0.548758,1.8223,1.59372,0.6,0.72675
960800,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.6008,1.12355,0.248314,0.53,0,0.483603,13.4382,0.0359872,4.66147,0.385755,2.59232,1.29832,0.6,1.06656
960800,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.423367,0.6,0,7.20363,24.383,0.295437,4.14876,0.626009,1.59742,1,0.8,1.26008
960900,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.2655,1.01993,0.266767,0.59,0,2.6365,12.8601,0.205013,4.49275,0.570662,1.75235,1,0.8,0.76984
960900,A_w5_T10000_std_lr0.01_s1,0.8,0,0.8,1,1,0.256845,0.61,0,0.356707,7.4666,0.0477738,4.48212,0.477357,2.09487,1,0.8,0.460195
960900,A_w5_T10000_std_lr0.01_s2,0.6,0,0.4,1.75092,1.07204,0.461709,0.53,0,0.0154838,1.65088,0.00937912,3.91104,0.549013,1.82145,1.59487,0.6,0.721664
960900,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.80851,1.32411,0.245933,0.53,0,0.299995,9.29841,0.0322631,4.65965,0.38358,2.60702,1.30624,0.6,1.10024
960900,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.425708,0.6,0,2.99324,28.3891,0.105436,4.14421,0.627336,1.59404,1,0.8,1.10846
961000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.16436,1.00822,0.259902,0.59,0,2.84524,16.5882,0.171522,4.50309,0.567199,1.76305,1,0.8,0.740771
961000,A_w5_T10000_std_lr0.01_s1,0.8,0,0.8,1,1,0.266367,0.61,0,0.22411,8.00198,0.0280068,4.47408,0.477341,2.09494,1,0.8,0.424376
961000,A_w5_T10000_std_lr0.01_s2,0.6,0,0.4,1.77863,1.08008,0.461733,0.53,0,0.0404394,1.63306,0.024763,3.90961,0.548477,1.82323,1.5886,0.6,0.715153
961000,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.38756,1.03607,0.251962,0.55,0,0.24851,9.13055,0.0272174,4.64726,0.385792,2.59207,1.30753,0.6,1.01837
961000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.428002,0.6,0,2.17713,31.4947,0.0691267,4.14009,0.628924,1.59002,1,0.8,1.05467
961100,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.15516,1.00545,0.267579,0.59,0,0.822694,14.7093,0.0559301,4.49415,0.571374,1.75017,1,0.8,0.625003
961100,A_w5_T10000_std_lr0.01_s1,0.8,0,0.8,1,1,0.275835,0.61,0,1.75862,8.94456,0.196613,4.47021,0.476012,2.10079,1,0.8,0.506424
961100,A_w5_T10000_std_lr0.01_s2,0.6,0,0.4,1.80285,1.08768,0.460869,0.53,0,0.0428195,1.29447,0.0330787,3.91549,0.548868,1.82193,1.58596,0.6,0.71022
961100,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.44024,1.05177,0.251939,0.53,0,0.546381,12.274,0.0445152,4.64563,0.386664,2.58622,1.3089,0.6,1.06524
961100,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.425961,0.6,0,1.24565,40.8026,0.0305287,4.1452,0.627245,1.59427,1,0.8,1.01074
961200,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.05225,1.00051,0.267541,0.59,0,0.269725,12.9867,0.0207693,4.50258,0.569485,1.75597,1,0.8,0.604646
961200,A_w5_T10000_std_lr0.01_s1,0.8,0,0.8,1,1,0.276213,0.61,0,0.641078,7.97188,0.0804174,4.46875,0.476425,2.09897,1,0.8,0.443841
961200,A_w5_T10000_std_lr0.01_s2,0.6,0,0.4,1.79717,1.08602,0.460534,0.53,0,0.0364867,1.41086,0.0258614,3.91741,0.548993,1.82152,1.58499,0.6,0.706713
961200,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.59385,1.11751,0.248242,0.53,0,0.00982016,10.0726,0.00097494,4.64084,0.382896,2.61168,1.32121,0.6,0.988406
961200,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.427968,0.6,0,2.00639,22.3675,0.0897014,4.13755,0.629341,1.58896,1,0.8,1.22635
961300,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.11922,1.00373,0.267626,0.59,0,0.191615,12.2004,0.0157056,4.50077,0.571169,1.7508,1,0.8,0.592841
961300,A_w5_T10000_std_lr0.01_s1,0.8,0,0.8,1,1,0.280609,0.61,0,0.0169981,8.3371,0.00203885,4.4625,0.476702,2.09775,1,0.8,0.392941
961300,A_w5_T10000_std_lr0.01_s2,0.6,0,0.4,1.75033,1.07996,0.458184,0.54,0,0.161341,6.84036,0.0235866,3.93675,0.544628,1.83612,1.56127,0.6,0.644736
961300,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.5913,1.11594,0.24775,0.53,0,0.0564786,10.8591,0.00520105,4.64272,0.38198,2.61794,1.32618,0.6,0.973672
961300,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.422712,0.6,0,11.5145,25.4205,0.452963,4.14349,0.627037,1.5948,1,0.8,1.45823
961400,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.13117,1.00397,0.274159,0.59,0,1.01566,12.1706,0.0834517,4.4919,0.575397,1.73793,1,0.8,0.656304
961400,A_w5_T10000_std_lr0.01_s1,0.8,0,0.8,1,1,0.280071,0.61,0,1.17121,10.3317,0.113361,4.46501,0.47677,2.09745,1,0.8,0.432765
961400,A_w5_T10000_std_lr0.01_s2,0.6,0,0.4,1.66479,1.06139,0.457312,0.54,0,0.212542,2.65903,0.079932,3.94527,0.546359,1.8303,1.5595,0.6,0.55135
961400,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.68692,1.18794,0.246065,0.53,0,0.0483846,12.0446,0.00401713,4.64091,0.38142,2.62178,1.33602,0.6,0.974075
961400,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.431907,0.6,0,5.02133,38.17,0.131552,4.12841,0.632833,1.5802,1,0.8,1.14303
961500,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.18358,1.00853,0.277876,0.59,0,1.0979,13.798,0.0795699,4.48662,0.576699,1.73401,1,0.8,0.655435
961500,A_w5_T10000_std_lr0.01_s1,0.8,0,0.8,1,1,0.287761,0.61,0,1.1986,6.77348,0.176955,4.45524,0.476281,2.0996,1,0.8,0.445557
961500,A_w5_T10000_std_lr0.01_s2,0.6,0,0.4,1.65201,1.06317,0.455679,0.54,0,0.0763673,4.18638,0.0182419,3.95826,0.545044,1.83471,1.55064,0.6,0.477181
961500,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.63946,1.14908,0.244645,0.53,0,0.0433117,13.3131,0.00325331,4.63276,0.380916,2.62525,1.33803,0.6,0.985101
961500,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.423253,0.6,0,18.074,31.5197,0.573421,4.14702,0.626661,1.59576,1,0.8,1.70798
961600,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.1141,1.00328,0.272366,0.59,0,4.5053,20.6126,0.21857,4.49805,0.571109,1.75098,1,0.8,0.802838
961600,A_w5_T10000_std_lr0.01_s1,0.8,0,0.8,1,1,0.28618,0.61,0,0.0492696,8.29745,0.00593792,4.45598,0.476768,2.09745,1,0.8,0.394009
961600,A_w5_T10000_std_lr0.01_s2,0.6,0,0.4,1.57778,1.05344,0.452746,0.54,0,0.560364,3.92476,0.142777,3.97701,0.544809,1.83551,1.53925,0.6,0.512001
961600,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.67288,1.18276,0.247016,0.53,0,0.474545,13.7779,0.0344424,4.64063,0.382055,2.61742,1.3444,0.6,1.01806
961600,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.427868,0.6,0,6.05967,33.0389,0.18341,4.14402,0.627669,1.5932,1,0.8,1.18288
961700,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.16309,1.00732,0.270469,0.59,0,0.0326136,13.4787,0.00241964,4.49533,0.573337,1.74417,1,0.8,0.582984
961700,A_w5_T10000_std_lr0.01_s1,0.8,0,0.8,1,1,0.284494,0.61,0,0.104331,7.68409,0.0135775,4.45934,0.476857,2.09706,1,0.8,0.400936
961700,A_w5_T10000_std_lr0.01_s2,0.6,0,0.4,1.57876,1.05327,0.452245,0.54,0,0.118233,2.76201,0.0428067,3.97932,0.545703,1.8325,1.53531,0.6,0.349969
961700,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.72845,1.23476,0.246625,0.53,0,0.346314,8.59138,0.0403095,4.63131,0.379689,2.63373,1.35557,0.6,1.11934
961700,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.427254,0.6,0,2.16501,33.2726,0.0650689,4.14153,0.627775,1.59293,1,0.8,1.06126
961800,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.21537,1.016,0.268771,0.59,0,0.220568,9.49114,0.0232394,4.49539,0.572474,1.7468,1,0.8,0.619125
961800,A_w5_T10000_std_lr0.01_s1,0.8,0,0.8,1,1,0.288885,0.61,0,0.260862,7.25332,0.0359646,4.44812,0.478088,2.09167,1,0.8,0.420765
961800,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,1.56734,1.05817,0.449063,0.54,0,0.507461,2.9354,0.172877,3.99639,0.54439,1.83692,1.77873,0.4,0.38851
961800,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.89529,1.4985,0.243636,0.53,0,0.414301,15.8584,0.026125,4.64209,0.380365,2.62906,1.36567,0.6,1.00746
961800,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.425583,0.6,0,3.78388,31.327,0.120787,4.14428,0.627069,1.59472,1,0.8,1.15154
961900,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.14266,1.00636,0.270106,0.59,0,21.0886,34.2786,0.61521,4.50128,0.570359,1.75328,1,0.8,1.44963
961900,A_w5_T10000_std_lr0.01_s1,0.8,0,0.8,1,1,0.283895,0.61,0,0.0373449,6.91762,0.00539852,4.45777,0.4776,2.0938,1,0.8,0.400984
961900,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,1.5574,1.05705,0.447854,0.54,0,0.0185721,1.87317,0.00991478,4.00138,0.544953,1.83502,1.77542,0.4,0.255062
961900,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.66513,1.17883,0.249258,0.53,0,0.125344,12.1764,0.010294,4.63157,0.383858,2.60513,1.36284,0.6,0.950056
961900,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.422377,0.6,0,0.00772715,31.4074,0.00024603,4.15344,0.62344,1.604,1,0.8,0.986592
962000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.09618,1.00219,0.270213,0.59,0,0.185163,13.0364,0.0142035,4.50046,0.570382,1.75321,1,0.8,0.593071
962000,A_w5_T10000_std_lr0.01_s1,0.8,0,0.8,1,1,0.286733,0.61,0,1.09686,6.08949,0.180124,4.45544,0.477489,2.09429,1,0.8,0.460358
962000,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,1.54996,1.058,0.446485,0.54,0,0.202277,1.99939,0.101169,4.00941,0.545639,1.83271,1.7714,0.4,0.254202
962000,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.84413,1.40693,0.243979,0.53,0,0.548226,11.7385,0.0467031,4.63346,0.377988,2.64559,1.39019,0.6,1.00657
962000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.429245,0.6,0,4.35104,53.7514,0.0809474,4.14014,0.628684,1.59062,1,0.8,1.12946
962100,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.15,1.00659,0.274052,0.59,0,0.265018,13.6772,0.0193766,4.4952,0.572416,1.74698,1,0.8,0.604647
962100,A_w5_T10000_std_lr0.01_s1,0.8,0,0.8,1,1,0.283357,0.61,0,0.264331,7.92191,0.0333671,4.45917,0.47827,2.09087,1,0.8,0.40521
962100,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,1.57302,1.06385,0.445809,0.54,0,0.145645,1.97304,0.0738177,4.01272,0.545578,1.83292,1.77017,0.4,0.225914
962100,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.91575,1.5485,0.242916,0.53,0,0.66784,20.4477,0.0326608,4.64277,0.378982,2.63865,1.39197,0.6,1.04128
962100,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.431791,0.6,0,2.32306,59.5985,0.0389784,4.12918,0.632675,1.58059,1,0.8,1.18152
962200,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.12617,1.00443,0.275022,0.59,0,0.0353026,11.7944,0.00299317,4.49558,0.572299,1.74734,1,0.8,0.60016
962200,A_w5_T10000_std_lr0.01_s1,0.8,0,0.8,1,1,0.284167,0.61,0,0.216297,6.37829,0.0339114,4.46125,0.477278,2.09522,1,0.8,0.402412
962200,A_w5_T10000_std_lr0.01_s2,0.6,0,0.4,1.52714,1.05685,0.444048,0.54,0,0.062904,1.77152,0.0355084,4.01958,0.546712,1.82912,1.49196,0.6,0.198591
962200,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.81258,1.34192,0.247086,0.53,0,0.187962,14.0384,0.0133891,4.64192,0.383531,2.60735,1.38554,0.6,0.93724
962200,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.432036,0.6,0,1.67362,29.1191,0.0574749,4.12953,0.631874,1.58259,1,0.8,1.07261
962300,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.2136,1.01519,0.271385,0.59,0,0.776916,9.90479,0.0784384,4.49362,0.572965,1.74531,1,0.8,0.661487
962300,A_w5_T10000_std_lr0.01_s1,0.8,0,0.8,1,1,0.283644,0.61,0,0.237066,6.74009,0.0351725,4.46618,0.476366,2.09923,1,0.8,0.40462
962300,A_w5_T10000_std_lr0.01_s2,0.6,0,0.4,1.51896,1.05348,0.443781,0.54,0,1.1391,2.37376,0.479869,4.01914,0.5477,1.82582,1.48171,0.6,0.376575
962300,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.86559,1.43551,0.244663,0.53,0,0.186586,13.7721,0.0135481,4.63794,0.380433,2.62859,1.38738,0.6,0.93761
962300,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.43549,0.6,0,19.9381,62.2084,0.320506,4.1255,0.633535,1.57845,1,0.8,1.47888
962400,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.10714,1.00284,0.274396,0.59,0,0.119126,13.1042,0.00909064,4.49654,0.572039,1.74813,1,0.8,0.597382
962400,A_w5_T10000_std_lr0.01_s1,0.8,0,0.8,1,1,0.283247,0.61,0,0.463317,6.63038,0.0698778,4.4662,0.476832,2.09718,1,0.8,0.426491
962400,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,1.50563,1.05178,0.44368,0.54,0,0.0241077,1.93612,0.0124516,4.01867,0.547814,1.82544,1.75958,0.4,0.178326
962400,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.79413,1.31893,0.247329,0.53,0,0.0532075,12.9916,0.00409553,4.63391,0.383315,2.60882,1.40891,0.6,0.928159
962400,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.432916,0.6,0,0.0937911,44.2599,0.0021191,4.12899,0.632656,1.58064,1,0.8,1.0218
962500,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.15283,1.00655,0.275488,0.59,0,0.126269,11.3971,0.011079,4.49373,0.573356,1.74412,1,0.8,0.60063
962500,A_w5_T10000_std_lr0.01_s1,0.8,0,0.8,1,1,0.281601,0.61,0,0.108234,6.80034,0.0159159,4.46762,0.477364,2.09484,1,0.8,0.401368
962500,A_w5_T10000_std_lr0.01_s2,0.6,0,0.4,1.51629,1.0583,0.441346,0.54,0,0.180422,1.98468,0.0909077,4.03013,0.547783,1.82554,1.47144,0.6,0.186573
962500,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.83248,1.37975,0.248345,0.53,0,0.187579,10.9944,0.0170614,4.63138,0.384847,2.59843,1.40706,0.6,0.933362
962500,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.433414,0.6,0,8.48422,49.4677,0.17151,4.13288,0.632648,1.58066,1,0.8,1.19817
962600,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.18097,1.01378,0.26493,0.59,0,7.98668,17.5168,0.455944,4.50657,0.5673,1.76273,1,0.8,1.01391
962600,A_w5_T10000_std_lr0.01_s1,0.8,0,0.8,1,1,0.281637,0.61,0,0.747945,7.37401,0.10143,4.46427,0.478133,2.09147,1,0.8,0.431198
962600,A_w5_T10000_std_lr0.01_s2,0.6,0,0.4,1.53528,1.06255,0.441477,0.54,0,0.934027,1.92663,0.484798,4.03019,0.548766,1.82227,1.46855,0.6,0.320557
962600,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.63648,1.16085,0.253232,0.53,0,0.395922,15.1954,0.0260553,4.6288,0.388333,2.57511,1.40776,0.6,0.959451
962600,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.431811,0.6,0,1.709,33.7924,0.0505734,4.13586,0.631086,1.58457,1,0.8,1.0359
962700,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.16631,1.00933,0.263895,0.59,0,0.339652,11.1685,0.0304116,4.505,0.566033,1.76668,1,0.8,0.606124
962700,A_w5_T10000_std_lr0.01_s1,0.8,0,0.8,1,1,0.283248,0.61,0,0.0960962,5.15576,0.0186386,4.46545,0.477243,2.09537,1,0.8,0.401412
962700,A_w5_T10000_std_lr0.01_s2,0.6,0,0.4,1.51932,1.06053,0.440144,0.54,0,0.154924,1.88961,0.0819877,4.03443,0.549344,1.82035,1.46294,0.6,0.176089
962700,A_w5_T10000_std_lr0.01_s3,0.6,0,0.6,1.80811,1.33794,0.248486,0.53,0,0.138438,13.8672,0.0099831,4.63758,0.384561,2.60037,1.40838,0.6,0.909822
962700,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.429047,0.6,0,1.77019,36.5361,0.0484503,4.14184,0.628694,1.5906,1,0.8,1.04945
