step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
900900,A_w50_T10000_std_lr0.01_s1,0.92,0,0.9,3.38636,2.04828,0.296853,0.654735,0.00571429,0.160774,5.86157,0.0274285,14.1924,0.246357,4.05915,2.48762,0.92,0.51287
900900,A_w50_T10000_std_lr0.01_s2,0.94,0,0.88,2.45873,1.10776,0.306632,0.637469,0.00979592,0.266416,3.87502,0.0687522,14.304,0.271791,3.6793,1.90951,0.94,0.3983
900900,A_w50_T10000_std_lr0.01_s3,0.96,0,0.96,1.70202,1.6098,0.307254,0.658531,0.0130612,7.77014,34.711,0.223853,14.1242,0.244762,4.0856,1.3478,0.96,0.939294
900900,A_w50_T10000_std_lr0.01_s4,0.96,0.000816327,0.92,2.0894,1.66517,0.30116,0.659469,0.00734694,0.52675,13.5037,0.039008,13.7067,0.262314,3.81222,1.53296,0.96,1.09019
901000,A_w50_T10000_std_lr0.01_s0,0.96,0,0.88,4.993,3.00521,0.292281,0.647347,0.00244898,0.0301406,1.31071,0.0229956,14.3402,0.253259,3.94853,1.59604,0.96,0.495256
901000,A_w50_T10000_std_lr0.01_s1,0.92,0,0.9,3.3594,2.00437,0.296854,0.654735,0.00571429,0.249187,4.69241,0.0531042,14.1945,0.246157,4.06244,2.49265,0.92,0.512003
901000,A_w50_T10000_std_lr0.01_s2,0.94,0,0.88,2.52455,1.118,0.306593,0.637918,0.00979592,0.0687829,3.78737,0.0181611,14.3043,0.271813,3.679,1.90422,0.94,0.360962
901000,A_w50_T10000_std_lr0.01_s3,0.96,0,0.96,1.69621,1.66835,0.306835,0.658612,0.0130612,30.4975,39.344,0.77515,14.1251,0.244729,4.08615,1.37556,0.96,1.22365
901000,A_w50_T10000_std_lr0.01_s4,0.96,0.000816327,0.92,2.12419,1.74693,0.301164,0.659469,0.00734694,1.24167,12.2125,0.101672,13.7073,0.262625,3.80771,1.56661,0.96,1.12009
901100,A_w50_T10000_std_lr0.01_s0,0.98,0,0.88,4.93596,2.43098,0.292263,0.647347,0.00244898,0.0186701,0.586559,0.0318298,14.345,0.252962,3.95316,1,0.98,0.485849
901100,A_w50_T10000_std_lr0.01_s1,0.92,0,0.9,3.31793,1.99355,0.296884,0.654735,0.00571429,0.0107246,4.54406,0.00236013,14.1962,0.245912,4.06649,2.48851,0.92,0.487954
901100,A_w50_T10000_std_lr0.01_s2,0.94,0,0.88,2.38559,1.10211,0.306606,0.638449,0.00979592,0.443926,4.83725,0.0917723,14.3067,0.271875,3.67816,1.91036,0.94,0.381142
901100,A_w50_T10000_std_lr0.01_s3,0.96,0,0.96,1.69939,1.64313,0.30663,0.657225,0.0130612,0.116623,17.6716,0.00659944,14.1349,0.245072,4.08043,1.37238,0.96,0.5207
901100,A_w50_T10000_std_lr0.01_s4,0.96,0.000816327,0.92,2.15142,1.78434,0.30138,0.659469,0.00734694,1.5057,15.9685,0.094292,13.7017,0.263043,3.80167,1.57075,0.96,1.07952
901200,A_w50_T10000_std_lr0.01_s0,0.98,0,0.88,4.96176,2.63317,0.292257,0.647347,0.00244898,0.0155413,0.599255,0.0259343,14.344,0.253037,3.95199,1,0.98,0.49234
901200,A_w50_T10000_std_lr0.01_s1,0.92,0,0.9,3.39546,2.04055,0.29694,0.654735,0.00571429,0.509341,4.32209,0.117846,14.1956,0.245894,4.0668,2.48732,0.92,0.554734
901200,A_w50_T10000_std_lr0.01_s2,0.94,0,0.88,2.60618,1.13365,0.306495,0.638,0.00979592,0.227467,4.66618,0.048748,14.3051,0.271764,3.67966,1.89914,0.94,0.366521
901200,A_w50_T10000_std_lr0.01_s3,0.96,0,0.96,1.71979,1.70043,0.30678,0.66,0.0130612,18.1312,31.8157,0.569883,14.1249,0.245299,4.07666,1.39723,0.96,1.02733
901200,A_w50_T10000_std_lr0.01_s4,0.96,0.000816327,0.92,2.11073,1.74768,0.301266,0.659469,0.00734694,0.593205,15.7398,0.0376883,13.7121,0.262971,3.8027,1.58656,0.96,1.20966
901300,A_w50_T10000_std_lr0.01_s0,0.96,0,0.88,5.11477,3.15715,0.292249,0.647347,0.00244898,0.00752484,0.861471,0.00873487,14.3431,0.253184,3.9497,1.60268,0.96,0.486972
901300,A_w50_T10000_std_lr0.01_s1,0.92,0,0.9,3.37511,1.96391,0.297001,0.654735,0.00571429,0.272792,4.17764,0.0652981,14.1926,0.245652,4.0708,2.48595,0.92,0.523762
901300,A_w50_T10000_std_lr0.01_s2,0.94,0,0.88,2.58057,1.12982,0.306605,0.638,0.00979592,0.212162,5.94863,0.0356657,14.3056,0.271691,3.68065,1.90737,0.94,0.376767
901300,A_w50_T10000_std_lr0.01_s3,0.96,0,0.96,1.72493,1.6974,0.3067,0.658571,0.0130612,0.0222274,19.6969,0.00112847,14.1318,0.245254,4.0774,1.4032,0.96,0.480959
901300,A_w50_T10000_std_lr0.01_s4,0.96,0.000816327,0.92,2.11884,1.79782,0.301313,0.659469,0.00734694,0.117141,12.1187,0.00966618,13.7169,0.263574,3.794,1.59056,0.96,0.956852
901400,A_w50_T10000_std_lr0.01_s0,0.98,0,0.88,4.91036,2.40087,0.292242,0.647347,0.00244898,0.0536563,1.36859,0.0392055,14.344,0.25295,3.95335,1,0.98,0.493876
901400,A_w50_T10000_std_lr0.01_s1,0.92,0,0.9,3.35619,2.0088,0.29701,0.654735,0.00571429,0.543082,5.12176,0.106034,14.1966,0.245775,4.06877,2.48018,0.92,0.534672
901400,A_w50_T10000_std_lr0.01_s2,0.94,0,0.88,2.64758,1.12525,0.306735,0.638449,0.00979592,0.0907393,3.96449,0.022888,14.3042,0.271844,3.67859,1.89409,0.94,0.345715
901400,A_w50_T10000_std_lr0.01_s3,0.96,0,0.96,1.73119,1.71247,0.30671,0.66,0.0130612,1.11256,18.7562,0.0593169,14.1275,0.24507,4.08046,1.41057,0.96,0.557527
901400,A_w50_T10000_std_lr0.01_s4,0.96,0.000816327,0.92,2.03227,1.70686,0.301306,0.659469,0.00734694,0.064579,19.8832,0.00324792,13.7256,0.263268,3.79841,1.60924,0.96,0.954152
901500,A_w50_T10000_std_lr0.01_s0,0.98,0,0.88,5.11395,2.93436,0.292254,0.647347,0.00244898,0.0230607,0.518813,0.0444489,14.3452,0.253029,3.95212,1,0.98,0.483597
901500,A_w50_T10000_std_lr0.01_s1,0.92,0,0.9,3.4796,2.08796,0.296799,0.654735,0.00571429,0.190551,6.01192,0.0316955,14.1994,0.245464,4.07391,2.51051,0.92,0.497298
901500,A_w50_T10000_std_lr0.01_s2,0.94,0,0.88,2.71109,1.14961,0.306698,0.637673,0.00979592,0.598876,5.27863,0.113453,14.3062,0.271791,3.6793,1.88291,0.94,0.367584
901500,A_w50_T10000_std_lr0.01_s3,0.96,0,0.96,1.74595,1.7177,0.306734,0.661184,0.0130612,0.0952569,20.5805,0.00462852,14.1291,0.244948,4.0825,1.42428,0.96,0.505519
901500,A_w50_T10000_std_lr0.01_s4,0.96,0.000816327,0.92,2.07553,1.70042,0.301262,0.659918,0.00734694,3.962,14.4035,0.275071,13.7225,0.263248,3.79869,1.62475,0.96,1.4869
901600,A_w50_T10000_std_lr0.01_s0,0.98,0,0.88,5.09756,2.97276,0.292223,0.647347,0.00244898,0.02285,0.525516,0.0434811,14.3453,0.253082,3.95129,1,0.98,0.489769
901600,A_w50_T10000_std_lr0.01_s1,0.92,0,0.9,3.41466,2.03818,0.296897,0.654735,0.00571429,0.0440847,4.87668,0.00903989,14.1976,0.245278,4.07701,2.51206,0.92,0.501774
901600,A_w50_T10000_std_lr0.01_s2,0.94,0,0.88,2.72323,1.15313,0.306692,0.637673,0.00979592,0.342894,4.67647,0.0733233,14.3066,0.271839,3.67865,1.87321,0.94,0.354606
901600,A_w50_T10000_std_lr0.01_s3,0.96,0,0.96,1.75607,1.72528,0.306781,0.661184,0.0130612,1.70244,22.4711,0.0757615,14.1261,0.245246,4.07755,1.43274,0.96,0.613327
901600,A_w50_T10000_std_lr0.01_s4,0.96,0.000816327,0.92,2.03144,1.6538,0.301315,0.659918,0.00734694,1.63722,13.993,0.117003,13.7267,0.26318,3.79969,1.64798,0.96,1.03384
901700,A_w50_T10000_std_lr0.01_s0,0.96,0,0.88,5.04017,2.93376,0.292235,0.647347,0.00244898,0.0298907,1.24385,0.0240308,14.3423,0.253179,3.94978,1.59548,0.96,0.478802
901700,A_w50_T10000_std_lr0.01_s1,0.92,0,0.9,3.36388,2.00408,0.296931,0.654735,0.00571429,0.018682,4.26933,0.00437585,14.1957,0.245548,4.07253,2.50628,0.92,0.508609
901700,A_w50_T10000_std_lr0.01_s2,0.94,0,0.88,2.78585,1.15997,0.3067,0.637673,0.00979592,0.253387,2.99436,0.0846216,14.3055,0.272031,3.67605,1.85875,0.94,0.34424
901700,A_w50_T10000_std_lr0.01_s3,0.96,0,0.96,1.76059,1.76262,0.306603,0.661184,0.0130612,0.0444162,17.9937,0.00246843,14.1224,0.245548,4.07252,1.4506,0.96,0.4702
901700,A_w50_T10000_std_lr0.01_s4,0.96,0.000816327,0.92,2.04,1.74172,0.301208,0.659918,0.00734694,2.0885,16.4366,0.127064,13.733,0.263636,3.79311,1.66245,0.96,1.13466
901800,A_w50_T10000_std_lr0.01_s0,0.98,0,0.88,4.9301,2.46278,0.292246,0.647347,0.00244898,0.00855377,0.387097,0.0220972,14.3437,0.253038,3.95198,1,0.98,0.475964
901800,A_w50_T10000_std_lr0.01_s1,0.92,0,0.9,3.33847,1.9918,0.297008,0.654735,0.00571429,0.570357,6.806,0.083802,14.196,0.245492,4.07345,2.49771,0.92,0.564163
901800,A_w50_T10000_std_lr0.01_s2,0.94,0,0.88,2.7846,1.15863,0.306699,0.637673,0.00979592,0.511817,3.30485,0.154868,14.3041,0.27209,3.67525,1.85502,0.94,0.364069
901800,A_w50_T10000_std_lr0.01_s3,0.96,0,0.96,1.78128,1.74581,0.306797,0.661184,0.0130612,9.96575,18.9469,0.525984,14.1178,0.245803,4.0683,1.451,0.96,1.07351
901800,A_w50_T10000_std_lr0.01_s4,0.96,0.000816327,0.92,2.04189,1.81007,0.301092,0.659918,0.00734694,1.69899,22.8987,0.0741958,13.7386,0.263833,3.79027,1.70185,0.96,1.04993
901900,A_w50_T10000_std_lr0.01_s0,0.96,0,0.88,4.74289,2.40568,0.292305,0.647347,0.00244898,0.00867896,0.783459,0.0110778,14.3414,0.253209,3.94931,1.59622,0.96,0.468936
901900,A_w50_T10000_std_lr0.01_s1,0.92,0,0.9,3.27136,1.98316,0.297083,0.655347,0.00571429,0.200181,6.57272,0.0304564,14.199,0.24568,4.07033,2.4805,0.92,0.50192
901900,A_w50_T10000_std_lr0.01_s2,0.94,0,0.88,2.6955,1.14793,0.306703,0.637673,0.00979592,0.106143,3.9302,0.027007,14.3077,0.272074,3.67547,1.84423,0.94,0.322708
901900,A_w50_T10000_std_lr0.01_s3,0.96,0,0.96,1.7811,1.77124,0.306644,0.661184,0.0130612,0.648013,17.097,0.0379021,14.1211,0.245815,4.0681,1.47302,0.96,0.496713
901900,A_w50_T10000_std_lr0.01_s4,0.96,0.000816327,0.92,2.0328,1.79695,0.300942,0.659918,0.00734694,0.0412556,14.0677,0.00293264,13.7449,0.264039,3.78732,1.68234,0.96,0.877726
902000,A_w50_T10000_std_lr0.01_s0,0.98,0,0.88,4.9323,2.65772,0.292289,0.647347,0.00244898,0.00489325,0.254807,0.0192038,14.3431,0.253187,3.94965,1,0.98,0.470018
902000,A_w50_T10000_std_lr0.01_s1,0.92,0,0.9,3.41549,1.99807,0.29704,0.654735,0.00571429,0.0530762,5.85594,0.00906365,14.1987,0.245592,4.07179,2.48622,0.92,0.503526
902000,A_w50_T10000_std_lr0.01_s2,0.94,0,0.88,2.798,1.17722,0.306703,0.637673,0.00979592,0.671902,3.70887,0.181161,14.3072,0.27216,3.67431,1.82433,0.94,0.371737
902000,A_w50_T10000_std_lr0.01_s3,0.96,0,0.96,1.78156,1.81275,0.306498,0.661184,0.0130612,0.0758888,17.4022,0.00436088,14.1182,0.24582,4.06802,1.48986,0.96,0.46943
902000,A_w50_T10000_std_lr0.01_s4,0.96,0.000816327,0.92,2.00076,1.71119,0.301217,0.659551,0.00734694,4.60779,10.4215,0.442144,13.7431,0.264238,3.78446,1.68731,0.96,1.80365
902100,A_w50_T10000_std_lr0.01_s0,0.96,0,0.88,4.85843,2.5698,0.292318,0.647347,0.00244898,0.034444,1.20617,0.0285564,14.3411,0.253316,3.94764,1.59944,0.96,0.475291
902100,A_w50_T10000_std_lr0.01_s1,0.92,0,0.9,3.31318,1.97492,0.297059,0.654735,0.00571429,1.29641,8.78834,0.147515,14.1999,0.245692,4.07014,2.47403,0.92,0.57209
902100,A_w50_T10000_std_lr0.01_s2,0.94,0,0.88,2.69977,1.16093,0.306673,0.637673,0.00979592,0.213488,3.31296,0.0644403,14.3103,0.272082,3.67536,1.82238,0.94,0.33728
902100,A_w50_T10000_std_lr0.01_s3,0.96,0,0.96,1.78215,1.80545,0.306484,0.661184,0.0130612,0.626312,16.8739,0.0371173,14.1199,0.245947,4.06592,1.49142,0.96,0.491189
902100,A_w50_T10000_std_lr0.01_s4,0.96,0.000816327,0.92,2.07104,1.82555,0.301182,0.659918,0.00734694,0.236755,21.4347,0.0110454,13.7402,0.264575,3.77965,1.72445,0.96,1.08278
902200,A_w50_T10000_std_lr0.01_s0,0.98,0,0.88,4.975,2.65696,0.29228,0.647347,0.00244898,0.00479225,0.283318,0.0169148,14.3438,0.253181,3.94975,1,0.98,0.473661
902200,A_w50_T10000_std_lr0.01_s1,0.92,0,0.9,3.47296,2.06796,0.2971,0.654735,0.00571429,0.446722,5.4142,0.0825092,14.202,0.245928,4.06624,2.46312,0.92,0.510257
902200,A_w50_T10000_std_lr0.01_s2,0.94,0,0.88,2.78299,1.18195,0.306645,0.637673,0.00979592,0.137842,4.40944,0.0312607,14.3109,0.271872,3.6782,1.83297,0.94,0.329896
902200,A_w50_T10000_std_lr0.01_s3,0.96,0,0.96,1.80353,1.80796,0.306642,0.661184,0.0130612,1.70311,17.0462,0.0999114,14.1166,0.245917,4.06642,1.50563,0.96,0.497629
902200,A_w50_T10000_std_lr0.01_s4,0.96,0.000816327,0.92,2.0389,1.85596,0.301173,0.659551,0.00734694,1.226,15.0038,0.0817126,13.7486,0.264872,3.77541,1.74778,0.96,1.02512
902300,A_w50_T10000_std_lr0.01_s0,0.98,0,0.88,4.87294,2.51394,0.292275,0.647347,0.00244898,0.00338502,0.238091,0.0142173,14.3433,0.253169,3.94993,1,0.98,0.467318
902300,A_w50_T10000_std_lr0.01_s1,0.92,0,0.9,3.38151,1.97099,0.297184,0.654735,0.00571429,0.155196,5.86375,0.026467,14.1986,0.245573,4.07211,2.45763,0.92,0.489161
902300,A_w50_T10000_std_lr0.01_s2,0.94,0,0.88,2.70043,1.16275,0.306665,0.637673,0.00979592,0.11587,3.65495,0.0317023,14.3112,0.272044,3.67588,1.8231,0.94,0.318621
902300,A_w50_T10000_std_lr0.01_s3,0.96,0,0.96,1.79105,1.79136,0.306612,0.661184,0.0130612,0.115392,16.1682,0.00713696,14.1196,0.246287,4.0603,1.49797,0.96,0.573981
902300,A_w50_T10000_std_lr0.01_s4,0.96,0.000816327,0.92,2.04908,1.86429,0.301167,0.659551,0.00734694,1.08842,10.4377,0.104278,13.7481,0.265066,3.77265,1.75001,0.96,0.966057
902400,A_w50_T10000_std_lr0.01_s0,0.98,0,0.88,4.65979,2.14872,0.292303,0.647347,0.00244898,0.0549189,1.16583,0.047107,14.3428,0.253197,3.94949,1,0.98,0.473429
902400,A_w50_T10000_std_lr0.01_s1,0.92,0,0.9,3.35883,1.96898,0.297176,0.654735,0.00571429,0.0408263,5.31052,0.00768782,14.1989,0.245519,4.073,2.46233,0.92,0.473381
902400,A_w50_T10000_std_lr0.01_s2,0.94,0,0.88,2.83799,1.18328,0.306714,0.637673,0.00979592,0.762871,3.8214,0.199631,14.3082,0.272149,3.67445,1.81663,0.94,0.373847
902400,A_w50_T10000_std_lr0.01_s3,0.96,0,0.96,1.79149,1.82161,0.306497,0.661184,0.0130612,0.12518,17.0847,0.00732705,14.1216,0.246308,4.05995,1.5229,0.96,0.461556
902400,A_w50_T10000_std_lr0.01_s4,0.96,0.000816327,0.92,2.01725,1.87049,0.301191,0.659551,0.00734694,0.841366,19.454,0.0432491,13.7529,0.265049,3.77289,1.78528,0.96,0.940979
902500,A_w50_T10000_std_lr0.01_s0,0.98,0,0.88,4.87662,2.55638,0.292287,0.647347,0.00244898,0.00179744,0.183926,0.00977263,14.3429,0.253254,3.9486,1,0.98,0.465545
902500,A_w50_T10000_std_lr0.01_s1,0.92,0,0.9,3.31028,1.93161,0.297106,0.654735,0.00571429,2.05021,10.4534,0.196129,14.2011,0.245381,4.07529,2.47236,0.92,0.616751
902500,A_w50_T10000_std_lr0.01_s2,0.94,0,0.88,2.95179,1.20219,0.306708,0.637673,0.00979592,0.838434,3.4231,0.244934,14.307,0.272287,3.67259,1.8063,0.94,0.426308
902500,A_w50_T10000_std_lr0.01_s3,0.96,0,0.96,1.7865,1.82277,0.306332,0.661184,0.0130612,1.59501,16.0057,0.0996527,14.1225,0.246061,4.06403,1.51844,0.96,0.544455
902500,A_w50_T10000_std_lr0.01_s4,0.96,0.000816327,0.92,2.07139,1.90453,0.301136,0.659551,0.00734694,2.95045,17.2067,0.171472,13.7464,0.265183,3.77098,1.79876,0.96,1.30434
902600,A_w50_T10000_std_lr0.01_s0,0.98,0,0.88,4.92224,2.54848,0.292263,0.647347,0.00244898,0.00468361,0.239699,0.0195395,14.3445,0.253114,3.95079,1,0.98,0.465654
902600,A_w50_T10000_std_lr0.01_s1,0.92,0,0.9,3.3721,2.02058,0.297189,0.654735,0.00571429,0.0588246,4.61738,0.0127398,14.2022,0.24576,4.06901,2.45844,0.92,0.48617
902600,A_w50_T10000_std_lr0.01_s2,0.94,0,0.88,2.60025,1.1507,0.306677,0.636082,0.00979592,2.69764,7.18046,0.375691,14.3168,0.271921,3.67754,1.82381,0.94,0.468065
902600,A_w50_T10000_std_lr0.01_s3,0.96,0,0.96,1.80258,1.83967,0.306467,0.661184,0.0130612,2.51965,20.2495,0.12443,14.1204,0.24594,4.06604,1.53972,0.96,0.525929
902600,A_w50_T10000_std_lr0.01_s4,0.96,0.000816327,0.92,2.05019,1.92567,0.301168,0.659551,0.00734694,0.284871,15.557,0.0183114,13.7548,0.265596,3.76512,1.80998,0.96,0.98463
902700,A_w50_T10000_std_lr0.01_s0,0.98,0,0.88,4.74848,2.48162,0.292325,0.647347,0.00244898,0.0116515,0.177724,0.0655597,14.3432,0.253252,3.94863,1,0.98,0.471052
902700,A_w50_T10000_std_lr0.01_s1,0.92,0,0.9,3.3806,2.02427,0.297175,0.654735,0.00571429,0.0151472,5.30893,0.00285316,14.2025,0.245915,4.06645,2.45625,0.92,0.483726
902700,A_w50_T10000_std_lr0.01_s2,0.94,0,0.88,2.81798,1.18605,0.306674,0.636082,0.00979592,0.0109325,3.44213,0.00317609,14.3122,0.272074,3.67547,1.8091,0.94,0.312013
902700,A_w50_T10000_std_lr0.01_s3,0.96,0,0.96,1.81946,1.86293,0.306595,0.661184,0.0130612,0.262911,18.4932,0.0142166,14.1136,0.245687,4.07022,1.54865,0.96,0.466978
902700,A_w50_T10000_std_lr0.01_s4,0.96,0.000816327,0.92,2.06792,1.89902,0.30103,0.660286,0.00734694,1.19329,26.1219,0.0456816,13.7553,0.265443,3.76729,1.79624,0.96,1.22224
902800,A_w50_T10000_std_lr0.01_s0,0.98,0,0.88,4.70511,2.37788,0.292325,0.647347,0.00244898,0.00481527,0.277954,0.0173239,14.3429,0.253233,3.94893,1,0.98,0.464792
902800,A_w50_T10000_std_lr0.01_s1,0.92,0,0.9,3.35081,1.99335,0.297119,0.654735,0.00571429,0.168833,6.03724,0.0279653,14.2032,0.245452,4.07411,2.4683,0.92,0.484696
902800,A_w50_T10000_std_lr0.01_s2,0.94,0,0.88,2.75461,1.18151,0.306676,0.636082,0.00979592,0.356344,4.45204,0.0800406,14.313,0.271913,3.67764,1.81124,0.94,0.341007
902800,A_w50_T10000_std_lr0.01_s3,0.96,0,0.96,1.80549,1.84119,0.306437,0.661184,0.0130612,4.46157,15.94,0.279898,14.1189,0.245904,4.06662,1.53816,0.96,0.771441
902800,A_w50_T10000_std_lr0.01_s4,0.96,0.000816327,0.92,2.06301,1.93051,0.3011,0.659551,0.00734694,6.55668,27.4724,0.238664,13.7509,0.265723,3.76332,1.79529,0.96,1.21361
902900,A_w50_T10000_std_lr0.01_s0,0.98,0,0.88,4.4661,2.22169,0.292372,0.647347,0.00244898,0.0144657,0.251598,0.0574955,14.3428,0.253272,3.94833,1,0.98,0.491986
902900,A_w50_T10000_std_lr0.01_s1,0.92,0,0.9,3.38586,1.99424,0.297208,0.654735,0.00571429,0.00389619,5.085,0.000766211,14.2023,0.24516,4.07897,2.47087,0.92,0.469621
902900,A_w50_T10000_std_lr0.01_s2,0.94,0,0.88,2.8882,1.20601,0.306703,0.637673,0.00979592,0.563161,3.6696,0.153467,14.3092,0.272169,3.67419,1.79541,0.94,0.366597
902900,A_w50_T10000_std_lr0.01_s3,0.96,0,0.96,1.82129,1.87162,0.306527,0.661184,0.0130612,2.47864,20.5351,0.120702,14.1158,0.245923,4.06631,1.56577,0.96,0.539799
902900,A_w50_T10000_std_lr0.01_s4,0.96,0.000816327,0.92,2.04865,1.93741,0.301009,0.659918,0.00734694,9.40206,29.7956,0.315552,13.7619,0.265893,3.76092,1.80425,0.96,1.44896
903000,A_w50_T10000_std_lr0.01_s0,0.98,0,0.88,4.6385,2.30582,0.292319,0.647347,0.00244898,0.00582953,0.246918,0.0236092,14.3427,0.253274,3.94829,1,0.98,0.468399
903000,A_w50_T10000_std_lr0.01_s1,0.92,0,0.9,3.39594,2.02501,0.297154,0.654735,0.00571429,0.316687,4.97295,0.0636819,14.2039,0.245182,4.07861,2.48027,0.92,0.500566
903000,A_w50_T10000_std_lr0.01_s2,0.94,0,0.88,2.89708,1.19901,0.306738,0.637673,0.00979592,0.0588843,3.47507,0.0169448,14.3095,0.272126,3.67477,1.79272,0.94,0.312855
903000,A_w50_T10000_std_lr0.01_s3,0.96,0,0.96,1.80971,1.90313,0.306387,0.661184,0.0130612,1.90479,21.7735,0.0874822,14.1173,0.246012,4.06485,1.58354,0.96,0.533667
903000,A_w50_T10000_std_lr0.01_s4,0.96,0.000816327,0.92,2.05658,1.93748,0.301131,0.659551,0.00734694,0.139291,17.5554,0.00793433,13.7522,0.26597,3.75982,1.81147,0.96,0.86842
904000,A_w50_T10000_std_lr0.01_s0,0.98,0,0.88,4.2488,1.7466,0.292192,0.647347,0.00244898,0.00510802,0.234816,0.0217533,14.3417,0.253167,3.94996,1,0.98,0.451222
904000,A_w50_T10000_std_lr0.01_s1,0.92,0,0.9,3.41974,2.06569,0.297098,0.654735,0.00571429,0.414864,5.73077,0.0723925,14.2085,0.245105,4.07989,2.48583,0.92,0.516196
904000,A_w50_T10000_std_lr0.01_s2,0.94,0,0.88,2.80837,1.19292,0.30662,0.637673,0.00979592,0.400698,3.91398,0.102376,14.3105,0.272192,3.67387,1.78985,0.94,0.342684
904000,A_w50_T10000_std_lr0.01_s3,0.96,0,0.96,1.83428,1.96201,0.306331,0.661184,0.0130612,7.44122,22.6095,0.329119,14.1218,0.246335,4.05951,1.68307,0.96,0.6766
904000,A_w50_T10000_std_lr0.01_s4,0.96,0.000816327,0.92,2.08218,1.96751,0.300678,0.660286,0.00734694,4.17933,28.6952,0.145646,13.7664,0.266772,3.74852,1.75293,0.96,1.13649
905000,A_w50_T10000_std_lr0.01_s0,0.98,0,0.88,3.95875,1.56671,0.292121,0.647347,0.00244898,0.0120887,0.304854,0.0396542,14.3418,0.253157,3.95012,1,0.98,0.449998
905000,A_w50_T10000_std_lr0.01_s1,0.92,0,0.9,3.24882,1.91701,0.29723,0.654735,0.00571429,4.55555,14.3788,0.316824,14.2031,0.245182,4.07861,2.46567,0.92,0.718159
905000,A_w50_T10000_std_lr0.01_s2,0.94,0,0.88,2.88815,1.21225,0.306678,0.636082,0.00979592,0.0255227,2.93217,0.00870438,14.3135,0.272209,3.67365,1.76018,0.94,0.306206
905000,A_w50_T10000_std_lr0.01_s3,0.96,0,0.96,1.88141,1.99347,0.306754,0.662449,0.0130612,4.09071,15.02,0.272351,14.1119,0.24677,4.05236,1.74568,0.96,0.65437
905000,A_w50_T10000_std_lr0.01_s4,0.96,0.000816327,0.92,2.09557,1.97833,0.300517,0.660286,0.00734694,0.660041,22.9482,0.0287622,13.767,0.266514,3.75215,1.74411,0.96,0.977989
906000,A_w50_T10000_std_lr0.01_s0,0.98,0,0.88,4.38275,1.73482,0.291943,0.647347,0.00244898,0.00593547,0.137001,0.0433244,14.3431,0.253057,3.95168,1,0.98,0.444875
906000,A_w50_T10000_std_lr0.01_s1,0.92,0,0.9,3.37761,2.01263,0.297259,0.654735,0.00571429,0.0129096,5.41029,0.00238613,14.2066,0.244967,4.08219,2.47149,0.92,0.470998
906000,A_w50_T10000_std_lr0.01_s2,0.94,0,0.88,2.93753,1.21764,0.306696,0.637673,0.00979592,0.0545726,4.21711,0.0129408,14.3114,0.272402,3.67105,1.76611,0.94,0.319751
906000,A_w50_T10000_std_lr0.01_s3,0.96,0,0.96,1.88233,1.98819,0.306668,0.662449,0.0130612,3.84809,17.4011,0.221141,14.1098,0.246807,4.05175,1.8217,0.96,0.608327
906000,A_w50_T10000_std_lr0.01_s4,0.96,0.000816327,0.92,2.11814,1.93008,0.300126,0.660286,0.00734694,0.234349,16.8507,0.0139073,13.775,0.267171,3.74292,1.67105,0.96,0.886181
907000,A_w50_T10000_std_lr0.01_s0,0.98,0,0.88,4.05415,1.56703,0.291928,0.647347,0.00244898,0.00397576,0.110216,0.0360726,14.3418,0.253116,3.95075,1,0.98,0.448944
907000,A_w50_T10000_std_lr0.01_s1,0.92,0,0.9,3.41545,2.03099,0.297229,0.654735,0.00571429,0.291537,7.05146,0.0413443,14.2055,0.24522,4.07798,2.48209,0.92,0.50834
907000,A_w50_T10000_std_lr0.01_s2,0.94,0,0.88,3.04542,1.25901,0.306668,0.637673,0.00979592,1.34468,5.3121,0.253134,14.3118,0.272566,3.66884,1.73029,0.94,0.417393
907000,A_w50_T10000_std_lr0.01_s3,0.96,0,0.96,1.87697,1.97254,0.306638,0.662449,0.0130612,3.20316,16.7047,0.191753,14.1093,0.246848,4.05107,1.81701,0.96,0.573599
907000,A_w50_T10000_std_lr0.01_s4,0.96,0.000816327,0.92,2.09248,1.96433,0.300179,0.659551,0.00734694,0.495514,16.1495,0.030683,13.769,0.266832,3.74768,1.65352,0.96,0.87727
908000,A_w50_T10000_std_lr0.01_s0,0.98,0,0.88,4.04713,1.54792,0.291851,0.647347,0.00244898,0.000349517,0.0177075,0.0197383,14.3412,0.253094,3.9511,1,0.98,0.441727
908000,A_w50_T10000_std_lr0.01_s1,0.92,0,0.9,3.35352,2.02784,0.297182,0.654735,0.00571429,0.013729,5.66985,0.0024214,14.2084,0.244747,4.08585,2.50201,0.92,0.476417
908000,A_w50_T10000_std_lr0.01_s2,0.94,0,0.88,2.75969,1.19784,0.306665,0.636082,0.00979592,0.0211613,2.91228,0.00726622,14.3149,0.272362,3.67159,1.74869,0.94,0.309049
908000,A_w50_T10000_std_lr0.01_s3,0.96,0,0.96,1.8849,1.99492,0.306684,0.662449,0.0130612,0.083251,14.4222,0.00577243,14.1146,0.247252,4.04446,1.79728,0.96,0.45225
