act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,l2init,0.001,9,47,b1,1,100,0.3225501169,0.5679349583,0.2050110772,2.77026474,0.3708316847,0.5274709462,0.0003225501169,0.000278225599,0.0001317137435,0.0001465118555,0.000278225599
R,l2init,0.001,9,47,W2,2,10000,116.6619934,10.80101816,5.796544751,1.863354572,0.6946089542,7.955184268,0.1166619934,0.06328495674,0.02504475415,0.03824020259,0.06328495674
R,l2init,0.001,9,47,b2,1,100,0.5896652507,0.7678966406,0.5792938107,1.325573701,0.7166279832,0.5363582573,0.0005896652507,0.0002876801802,3.557102747e-05,0.0002521091527,0.0002876801802
R,l2init,0.001,9,47,W3,2,1000,82.99510227,9.110164778,1.821666578,5.001005611,0.7597969572,7.816320935,0.08299510227,0.06109487297,0.053122206,0.007972666962,0.06109487297
R,l2init,0.001,9,47,b3,1,10,0.03784091263,0.1945274084,0.1902295811,1.022592845,0.9091677007,0.08210326244,3.784091263e-05,6.740945704e-06,1.84713202e-08,6.722474384e-06,6.740945704e-06
R,l2init,0.001,9,48,W1,2,78400,157.0563282,12.53221162,5.771812433,2.171278393,0.4666825445,11.08406574,0.1570563282,0.1228565134,0.04570299723,0.07715351618,0.1228565134
R,l2init,0.001,9,48,b1,1,100,0.3568021033,0.5973291415,0.2050110772,2.913643252,0.219938771,0.5873369061,0.0003568021033,0.0003449646412,0.0001539134636,0.0001910511776,0.0003449646412
R,l2init,0.001,9,48,W2,2,10000,116.9950294,10.81642406,5.796544751,1.866012344,0.6921257211,7.987823307,0.1169950294,0.06380532119,0.02519918825,0.03860613293,0.06380532119
R,l2init,0.001,9,48,b2,1,100,0.5524918985,0.7432979877,0.5792938107,1.283110529,0.6891614653,0.5427559383,0.0005524918985,0.0002945840086,2.689737007e-05,0.0002676866385,0.0002945840086
R,l2init,0.001,9,48,W3,2,1000,83.09754491,9.11578548,1.821666578,5.004091083,0.7805458215,7.777701999,0.08309754491,0.06049264838,0.05320417055,0.007288477828,0.06049264838
R,l2init,0.001,9,48,b3,1,10,0.0469620035,0.2167071838,0.1902295811,1.13918762,0.9722570183,0.05466647308,4.69620035e-05,2.988423279e-06,7.010634454e-07,2.287359834e-06,2.988423279e-06
R,l2init,0.001,9,49,W1,2,78400,159.0310423,12.61075106,5.771812433,2.184885806,0.4615641018,11.18719045,0.1590310423,0.1251532302,0.04677108153,0.07838214871,0.1251532302
R,l2init,0.001,9,49,b1,1,100,0.3056525734,0.5528585473,0.2050110772,2.696725245,0.3437755918,0.5193780916,0.0003056525734,0.000269753602,0.0001209978625,0.0001487557395,0.000269753602
R,l2init,0.001,9,49,W2,2,10000,116.9992362,10.81661852,5.796544751,1.866045892,0.6834171654,8.056053833,0.1169992362,0.06490000336,0.02520114065,0.03969886271,0.06490000336
R,l2init,0.001,9,49,b2,1,100,0.8604954014,0.9276289136,0.5792938107,1.601309899,0.530109381,0.7914210604,0.0008604954014,0.0006263472948,0.0001213373439,0.0005050099509,0.0006263472948
R,l2init,0.001,9,49,W3,2,1000,82.50112365,9.083012917,1.821666578,4.986100655,0.7629035009,7.782882039,0.08250112365,0.06057325283,0.05272715066,0.007846102172,0.06057325283
R,l2init,0.001,9,49,b3,1,10,0.02674598175,0.1635419877,0.1902295811,0.8597084998,0.9253954213,0.07317241751,2.674598175e-05,5.354202684e-06,7.122276368e-07,4.641975047e-06,5.354202684e-06
R,l2init,0.001,9,50,W1,2,78400,146.6662211,12.11058302,5.771812433,2.098228791,0.4749708901,10.65734941,0.1466662211,0.1135790965,0.04018001256,0.0733990839,0.1135790965
R,l2init,0.001,9,50,b1,1,100,0.4261087027,0.6527700228,0.2050110772,3.184071963,0.2133265836,0.6411250641,0.0004261087027,0.0004110413479,0.0002004880734,0.0002105532745,0.0004110413479
R,l2init,0.001,9,50,W2,2,10000,118.4016322,10.88125141,5.796544751,1.877196136,0.6895485203,8.063303564,0.1184016322,0.06501686437,0.02585424177,0.03916262261,0.06501686437
R,l2init,0.001,9,50,b2,1,100,0.5385767735,0.7338779009,0.5792938107,1.266849201,0.7060516727,0.5232870054,0.0005385767735,0.00027382929,2.389624096e-05,0.000249933049,0.00027382929
R,l2init,0.001,9,50,W3,2,1000,84.31989579,9.182586552,1.821666578,5.04076139,0.7677156688,7.871103274,0.08431989579,0.06195426674,0.05418314286,0.007771123879,0.06195426674
R,l2init,0.001,9,50,b3,1,10,0.0329946426,0.1816442749,0.1902295811,0.9548687111,0.9057871204,0.08114550328,3.29946426e-05,6.584592702e-06,7.37074821e-08,6.51088522e-06,6.584592702e-06
