arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
LE,raw,6,6,0.001,13,none,0.09952291667,0.1016666666,0.1016666666,0,0,-160.8706207,44.11127853,-490.9506226,0.09999996424,6.748355258,1,0,-228.5550385,60.0557518,-523.0557861,1.169978778e-23,1.000000454,11.75236416,2.039538145,3.826039314
LE,raw,6,6,0.001,14,none,0.09991666667,0.1024999991,0.1024999991,0,0,-160.870636,44.11127853,-490.9506226,0.09999996424,6.748353416,1,0,-228.5550537,60.05573654,-523.0558472,1.169978778e-23,1.000000454,11.75236416,2.039538145,3.829284668
LE,raw,6,6,0.001,15,none,0.096825,0.1108333394,0.1108333394,0,0,-160.870636,44.11127853,-490.9506226,0.09999996424,6.748353609,1,0,-228.5550537,60.05573654,-523.0559082,1.16999211e-23,1.000000454,11.75236416,2.039538145,3.8268888
LE,raw,6,6,0.001,16,none,0.09822083333,0.09166666865,0.09166666865,0,0,-160.8705444,44.11127853,-490.9506226,0.09999996424,6.748355908,1,0,-228.5550079,60.05575562,-523.0554199,1.1699163e-23,1.000000454,11.75236416,2.039538145,3.827419281
LE,raw,6,6,0.001,17,none,0.101625,0.1016666666,0.1016666666,0,0,-160.8705444,44.11127853,-490.9506226,0.09999996424,6.748356198,1,0,-228.5550079,60.05575943,-523.0554199,1.169920718e-23,1.000000454,11.75236416,2.039538145,3.82484293
LE,raw,6,6,0.001,18,none,0.09714583333,0.1058333367,0.1058333367,0,0,-160.8702545,44.11127853,-490.9506226,0.09999996424,6.748366039,1,0,-228.5548553,60.05582428,-523.0535278,1.169666389e-23,1.000000454,11.75236416,2.039538145,3.827856779
LE,raw,6,6,0.001,19,none,0.09975208333,0.09833333641,0.09833333641,0,0,-160.8704071,44.11127853,-490.9506226,0.09999996424,6.748361576,1,0,-228.5549316,60.05578995,-523.0545044,1.169809094e-23,1.000000454,11.75236416,2.039538145,3.827250242
LE,raw,6,6,0.001,20,none,0.09567916667,0.1041666716,0.1041666716,0,0,-160.8694916,44.11127853,-490.9506226,0.09999996424,6.748391201,1,0,-228.5544281,60.05589676,-523.0505371,1.169233699e-23,1.000000454,11.75236416,2.039538145,3.825101137
LE,raw,6,6,0.001,21,none,0.09799791667,0.1066666692,0.1066666692,0,0,-160.8695831,44.11127853,-490.9506226,0.09999996424,6.748385748,1,0,-228.5545349,60.0558548,-523.0512695,1.169318344e-23,1.000000454,11.75236416,2.039538145,3.825616837
LE,raw,6,6,0.001,22,none,0.1053333333,0.1050000042,0.1050000042,0,0,-160.8696899,44.11127853,-490.9506226,0.09999996424,6.74838315,1,0,-228.5545959,60.05582809,-523.0518799,1.169416557e-23,1.000000454,11.75236416,2.039538145,3.821463108
LE,raw,6,6,0.001,23,none,0.09875,0.1075000018,0.1075000018,0,0,-161.0754242,44.22998428,-491.2206421,0.09999996424,6.65438548,1,0,-228.6233063,60.570755,-526.550415,1.380422492e-23,1.000000454,11.74892998,2.039538145,3.823575974
LE,raw,6,6,0.001,24,none,0.10008125,0.1033333391,0.1033333391,0,0,-161.0754242,44.22998428,-491.2206421,0.09999996424,6.654390216,1,0,-228.6234436,60.57076263,-526.5502319,1.380396144e-23,1.000000454,11.74892998,2.039538145,3.824584007
LE,raw,6,6,0.001,25,none,0.09649583333,0.1075000018,0.1075000018,0,0,-161.0754242,44.22998428,-491.2206421,0.09999996424,6.654386706,1,0,-228.6233368,60.57075882,-526.550354,1.380422492e-23,1.000000454,11.74892998,2.039538145,3.823795557
LE,raw,6,6,0.001,26,none,0.09905416667,0.1158333346,0.1158333346,0,0,-161.0754242,44.22998428,-491.2206421,0.09999996424,6.654386464,1,0,-228.6233368,60.570755,-526.550354,1.380417127e-23,1.000000454,11.74892998,2.039538145,3.822580338
LE,raw,6,6,0.001,27,none,0.09662291667,0.100833334,0.100833334,0,0,-161.0754242,44.22998428,-491.2206421,0.09999996424,6.654386761,1,0,-228.6233368,60.57075882,-526.550354,1.380417127e-23,1.000000454,11.74892998,2.039538145,3.82265687
LE,raw,6,6,0.001,28,none,0.1000458333,0.1141666695,0.1141666695,0,0,-161.0754242,44.22998428,-491.2206421,0.09999996424,6.654386122,1,0,-228.6233368,60.57075882,-526.550415,1.380422492e-23,1.000000454,11.74892998,2.039538145,3.822921991
LE,raw,6,6,0.001,29,none,0.1007604167,0.1125000045,0.1125000045,0,0,-161.0754242,44.22998428,-491.2206421,0.09999996424,6.654389889,1,0,-228.6234436,60.57076263,-526.5502319,1.380401508e-23,1.000000454,11.74892998,2.039538145,3.821336269
LE,raw,6,6,0.001,30,none,0.09856458333,0.1116666719,0.1116666719,0,0,-161.0754242,44.22998428,-491.2206421,0.09999996424,6.654389038,1,0,-228.6234436,60.57076263,-526.550354,1.380406714e-23,1.000000454,11.74892998,2.039538145,3.820143223
LE,raw,6,6,0.001,31,none,0.1015375,0.09916666895,0.09916666895,0,0,-161.0754242,44.22998428,-491.2206421,0.09999996424,6.654397632,1,0,-228.623703,60.57078171,-526.5499878,1.38037516e-23,1.000000454,11.74892998,2.039538145,3.819866657
LE,raw,6,6,0.001,32,none,0.09800833333,0.1091666669,0.1091666669,0,0,-164.0225067,47.56790543,-527.7857666,0.09999996424,6.256590055,1,0,-258.91922,68.55054474,-611.5043945,8.728506177e-26,1.000000454,12.41542339,2.039538145,3.821201563
LE,raw,6,6,0.001,33,none,0.10455,0.09333333373,0.09333333373,0,0,-164.0224609,47.56790543,-527.7857666,0.09999996424,6.256520292,1,0,-258.9198914,68.5506897,-611.5067139,8.72913973e-26,1.000000454,12.41542339,2.039538145,3.817123652
LE,raw,6,6,0.001,34,none,0.0987875,0.1041666716,0.1041666716,0,0,-164.0224457,47.56790543,-527.7857666,0.09999996424,6.256451233,1,0,-260.3795776,68.57972717,-611.508667,8.729739388e-26,1.000000454,12.41542339,2.039538145,3.817321301
LE,raw,6,6,0.001,35,none,0.1031020833,0.09916666895,0.09916666895,0,0,-164.0224457,47.56790543,-527.7857666,0.09999996424,6.256451262,1,0,-260.3795471,68.57974243,-611.508667,8.729706108e-26,1.000000454,12.41542339,2.039538145,3.821128368
LE,raw,6,6,0.001,36,none,0.098525,0.1033333391,0.1033333391,0,0,-148.6987762,44.35845184,-570.3184814,0.09999996424,6.201660805,0.969999969,0,-259.6980286,70.67597198,-626.6123047,5.052182359e-23,1.638357186,12.60243225,2.039538145,3.820558071
LE,raw,6,6,0.001,37,none,0.10168125,0.1166666672,0.1166666672,0,0,-168.1766968,51.31374359,-647.203125,0.09999996424,5.057907492,1,0,-291.6531982,77.1799469,-717.8457642,5.388176613e-29,1.000000454,12.69705009,2.042634249,3.819175243
LE,raw,6,6,0.001,38,none,0.1005854167,0.1158333346,0.1158333346,0,0,-182.3809052,48.18597794,-673.9918213,0.09999996424,5.858808038,0.9899999499,0,-281.075592,75.33130646,-645.21521,1.469351551e-25,1.783088893,12.63091087,2.039538145,3.820766449
LE,raw,6,6,0.001,39,none,0.1000875,0.1024999991,0.1024999991,0,0,-172.7939606,51.2832756,-742.4903564,0.09999996424,4.985831865,0.969999969,0,-327.6034546,86.95365143,-708.9063721,2.71329705e-29,1.838501275,13.12693787,2.039966106,3.822279692
LE,raw,6,6,0.001,40,none,0.09680208333,0.1041666716,0.1041666716,0,0,-191.5909882,59.76904297,-885.8469238,0.09999996424,3.723224868,1,0,-434.0617676,114.3476639,-887.1537476,5.03480933e-40,1.000000454,13.79711819,2.052747488,3.820149183
LE,raw,6,6,0.001,41,none,0.0997,0.1024999991,0.1024999991,0,0,-221.399231,65.59208679,-925.6512451,0.09999996424,4.00470027,1,0,-420.8267212,110.7274475,-869.1541138,1.139694258e-39,1.000000454,13.83030415,2.052747488,3.816889524
LE,raw,6,6,0.001,42,none,0.1002791667,0.09166666865,0.09166666865,0,0,-221.399231,65.59208679,-925.6512451,0.09999996424,4.004700273,1,0,-420.8267212,110.7274475,-869.1541138,1.139694258e-39,1.000000454,13.83030415,2.052747488,3.816764832
LE,raw,6,6,0.001,43,none,0.1014270833,0.09083333611,0.09083333611,0,0,-221.399231,65.59208679,-925.6512451,0.09999996424,4.004700271,1,0,-420.8267212,110.7274475,-869.1541138,1.139694258e-39,1.000000454,13.83030415,2.052747488,3.818559885
LE,raw,6,6,0.001,44,none,0.1063895833,0.1191666722,0.1191666722,0,0,-221.399231,65.59208679,-925.6512451,0.09999996424,4.004700269,1,0,-420.8267212,110.7274475,-869.1541138,1.139694258e-39,1.000000454,13.83030415,2.052747488,3.815698624
LE,raw,6,6,0.001,45,none,0.09928333333,0.09833333641,0.09833333641,0,0,-221.399231,65.59208679,-925.6512451,0.09999996424,4.004700269,1,0,-420.8267212,110.7274475,-869.1541138,1.139694258e-39,1.000000454,13.83030415,2.052747488,3.818339586
LE,raw,6,6,0.001,46,none,0.1046166667,0.09333333373,0.09333333373,0,0,-221.399231,65.59207916,-925.6512451,0.09999996424,4.004700275,1,0,-420.8267212,110.7274475,-869.1541138,1.139684449e-39,1.000000454,13.83030415,2.052747488,3.817732334
LE,raw,6,6,0.001,47,none,0.1007729167,0.1183333397,0.1183333397,0,0,-221.399231,65.59207916,-925.6512451,0.09999996424,4.004700272,1,0,-420.8267212,110.7274475,-869.1541138,1.139684449e-39,1.000000454,13.83030415,2.052747488,3.814538717
LE,raw,6,6,0.001,48,none,0.099325,0.1075000018,0.1075000018,0,0,-221.399231,65.59207916,-925.6512451,0.09999996424,4.004700272,1,0,-420.8267212,110.7274475,-869.1541138,1.139684449e-39,1.000000454,13.83030415,2.052747488,3.818502188
LE,raw,6,6,0.001,49,none,0.09973958333,0.1174999997,0.1174999997,0,0,-221.399231,65.59207916,-925.6512451,0.09999996424,4.004700276,1,0,-420.8267212,110.7274475,-869.1541138,1.139684449e-39,1.000000454,13.83030415,2.052747488,3.816582918
LE,raw,6,6,0.001,50,none,0.1070833333,0.09083333611,0.09083333611,0,0,-221.399231,65.59207916,-925.6512451,0.09999996424,4.004700273,1,0,-420.8267212,110.7274475,-869.1541138,1.139684449e-39,1.000000454,13.83030415,2.052747488,3.816576958
LE,raw,7,7,0.001,1,none,0.88274375,1,1,0,0,-4.255412579,7.00714159,-31.29533958,0.3452500403,62.06884881,0,0,0.460401535,5.941231728,-3.016458988,0.5857463479,64.07733342,5.286930561,1.354412913,3.364422083
LE,raw,7,7,0.001,2,none,0.4646666667,0.8083333373,0.8083333373,0,0,-20.28673935,12.71437073,-41.96435165,0.1382499784,51.47432501,0,0,-23.88473892,14.20501804,-43.90536118,0.04940669984,67.34416529,9.453567505,1.918706059,3.786611795
LE,raw,7,7,0.001,3,none,0.103075,0.1041666716,0.1041666716,0,0,-102.4761124,34.93344116,-387.1249084,0.09999996424,5.619185216,0.8999999762,0,-239.6978149,63.9938736,-445.1411438,6.797397579e-16,1.908453871,10.8837986,1.97864151,3.763058186
LE,raw,7,7,0.001,4,none,0.09993125,0.1099999994,0.1099999994,0,0,-111.4310303,36.77916718,-444.2442932,0.09999996424,4.937691626,1,0,-262.6077881,69.51630402,-480.0493469,2.769764521e-20,1.000000454,11.1399765,1.97864151,3.758156776
LE,raw,7,7,0.001,5,none,0.1026270833,0.1208333373,0.1208333373,0,0,-133.6222229,41.49968338,-480.7376099,0.09999996424,4.447327256,0.9899999499,0,-291.0498352,76.88829803,-621.1462402,1.609301086e-21,1.000000944,11.36231136,1.97864151,3.76238513
LE,raw,7,7,0.001,6,none,0.1017041667,0.1058333367,0.1058333367,0,0,-138.2440186,41.86213684,-524.7017822,0.09999996424,4.691417607,0.969999969,0,-292.6088562,80.38238525,-625.6586914,7.259166611e-21,1.43344608,11.61552143,1.97864151,3.759006262
LE,raw,7,7,0.001,7,none,0.09860625,0.100833334,0.100833334,0,0,-157.8883667,46.59807968,-647.8330078,0.09999996424,4.689525774,1,0,-341.9504395,92.67549133,-699.1188965,1.014871763e-23,1.000000454,12.07527065,1.991294146,3.757149458
LE,raw,7,7,0.001,8,none,0.1016666667,0.1058333367,0.1058333367,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.661557891,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.755286694
LE,raw,7,7,0.001,9,none,0.09925833333,0.1058333367,0.1058333367,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.661557891,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.755719662
LE,raw,7,7,0.001,10,none,0.09878333333,0.1116666719,0.1116666719,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.661557891,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.755943775
LE,raw,7,7,0.001,11,none,0.1004729167,0.1108333394,0.1108333394,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.661557891,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.753942966
LE,raw,7,7,0.001,12,none,0.09957916667,0.1050000042,0.1050000042,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.661557891,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.75509882
LE,raw,7,7,0.001,13,none,0.0957625,0.09333333373,0.09333333373,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.661557891,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.752758741
LE,raw,7,7,0.001,14,none,0.10025,0.1033333391,0.1033333391,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.661557891,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.755961657
LE,raw,7,7,0.001,15,none,0.1040375,0.1183333397,0.1183333397,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.661557891,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.754728794
LE,raw,7,7,0.001,16,none,0.09513958333,0.1050000042,0.1050000042,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.661557891,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.753858089
LE,raw,7,7,0.001,17,none,0.1096270833,0.1266666651,0.1266666651,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.661557891,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.749963522
LE,raw,7,7,0.001,18,none,0.1034833333,0.1158333346,0.1158333346,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.661557891,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.752681494
LE,raw,7,7,0.001,19,none,0.10660625,0.100833334,0.100833334,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.661557891,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.749192476
LE,raw,7,7,0.001,20,none,0.09870416667,0.1066666692,0.1066666692,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.661557891,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.753133059
LE,raw,7,7,0.001,21,none,0.09840416667,0.1041666716,0.1041666716,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.661557891,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.750576496
LE,raw,7,7,0.001,22,none,0.09938333333,0.09666667134,0.09666667134,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.661557891,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.74764514
LE,raw,7,7,0.001,23,none,0.1004333333,0.1183333397,0.1183333397,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.661557891,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.749299288
LE,raw,7,7,0.001,24,none,0.1037645833,0.1125000045,0.1125000045,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.661557891,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.749380112
LE,raw,7,7,0.001,25,none,0.099875,0.1024999991,0.1024999991,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.661557891,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.745945215
LE,raw,7,7,0.001,26,none,0.1050479167,0.1208333373,0.1208333373,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.661557891,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.747720242
LE,raw,7,7,0.001,27,none,0.09609166667,0.09666667134,0.09666667134,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.661557891,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.749855757
LE,raw,7,7,0.001,28,none,0.09673958333,0.1083333343,0.1083333343,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.661557891,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.746945143
LE,raw,7,7,0.001,29,none,0.09968541667,0.1024999991,0.1024999991,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.661557891,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.744728088
LE,raw,7,7,0.001,30,none,0.0979375,0.1041666716,0.1041666716,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.66155789,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.746384144
LE,raw,7,7,0.001,31,none,0.09848958333,0.1116666719,0.1116666719,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.66155789,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.746407032
LE,raw,7,7,0.001,32,none,0.09860625,0.08916667104,0.08916667104,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.66155789,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.745606899
LE,raw,7,7,0.001,33,none,0.09731041667,0.1075000018,0.1075000018,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.66155789,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.744833231
LE,raw,7,7,0.001,34,none,0.10148125,0.1083333343,0.1083333343,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.66155789,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.747503757
LE,raw,7,7,0.001,35,none,0.1059479167,0.1141666695,0.1141666695,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.66155789,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.739530325
LE,raw,7,7,0.001,36,none,0.09712083333,0.1091666669,0.1091666669,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.66155789,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.742170572
LE,raw,7,7,0.001,37,none,0.09806875,0.1091666669,0.1091666669,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.66155789,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.741095304
LE,raw,7,7,0.001,38,none,0.09717291667,0.1050000042,0.1050000042,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.66155789,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.741795063
LE,raw,7,7,0.001,39,none,0.1096770833,0.1274999976,0.1274999976,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.661557891,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.743131161
LE,raw,7,7,0.001,40,none,0.09919583333,0.09833333641,0.09833333641,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.66155789,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.741619587
LE,raw,7,7,0.001,41,none,0.1001395833,0.1141666695,0.1141666695,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.66155789,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.742012024
LE,raw,7,7,0.001,42,none,0.1001875,0.100833334,0.100833334,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.66155789,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.739342451
LE,raw,7,7,0.001,43,none,0.0964125,0.1041666716,0.1041666716,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.66155789,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.741880894
LE,raw,7,7,0.001,44,none,0.09739583333,0.1016666666,0.1016666666,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.66155789,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.736790895
LE,raw,7,7,0.001,45,none,0.1012229167,0.1033333391,0.1033333391,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.66155789,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.742105961
LE,raw,7,7,0.001,46,none,0.1007354167,0.09333333373,0.09333333373,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.66155789,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.741531134
LE,raw,7,7,0.001,47,none,0.09481875,0.09916666895,0.09916666895,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.66155789,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.738120317
LE,raw,7,7,0.001,48,none,0.1014083333,0.1016666666,0.1016666666,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.66155789,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.736385822
LE,raw,7,7,0.001,49,none,0.09796458333,0.1041666716,0.1041666716,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.661557891,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.73798871
LE,raw,7,7,0.001,50,none,0.09921041667,0.1066666692,0.1066666692,0,0,-158.3392334,47.04455948,-648.5303955,0.09999996424,4.661557891,1,0,-345.8799438,93.78155518,-689.3929443,1.200183394e-23,1.000000454,12.07219315,1.991294146,3.738720894
LE,raw,8,8,0.001,1,none,0.8721291667,1,1,0,0,-8.299236298,8.009554863,-34.03514099,0.2455000132,61.48641638,0,0,-1.338526607,6.755317211,-8.876712799,0.4620784223,70.20609232,6.572473049,1.487677813,2.533023119
LE,raw,8,8,0.001,2,none,0.6027833333,0.9375,0.9375,0,0,-16.27330208,13.87563896,-55.81768417,0.1547499448,57.33725777,0,0,-21.83728981,15.38816071,-39.01060104,0.08034027368,73.94798022,10.44539165,2.152776003,3.358597994
LE,raw,8,8,0.001,3,none,0.1127229167,0.1225000024,0.1225000024,0,0,-87.2502594,29.85107994,-496.6616211,0.100749962,7.875284899,0.4799999893,0,-242.5038605,66.33740234,-389.9959106,9.295023085e-10,3.853656651,12.04062557,2.224458933,3.293541431
LE,raw,8,8,0.001,4,none,0.1023895833,0.1208333373,0.1208333373,0,0,-92.4745636,37.32656097,-636.6174927,0.100749962,6.713629412,0.8100000024,0,-332.3982849,88.68493652,-560.1931152,8.114320305e-13,2.397885435,12.46800137,2.251377106,3.284570932
LE,raw,8,8,0.001,5,none,0.1074833333,0.1041666716,0.1041666716,0,0,-134.6169434,42.94352341,-830.6380615,0.09999996424,5.382577848,0.8700000048,0,-362.8114624,97.3622818,-612.4203491,1.914408133e-14,2.168561024,12.91181374,2.251400948,3.281948566
LE,raw,8,8,0.001,6,none,0.09768333333,0.1091666669,0.1091666669,0,0,-133.1856842,48.67238235,-972.4221191,0.09999996424,5.014265153,0.8999999762,0,-445.5641785,115.2536774,-770.4006348,9.549345686e-16,1.56582531,13.24539852,2.251406193,3.281036377
LE,raw,8,8,0.001,7,none,0.09890625,0.113333337,0.113333337,0,0,-217.6834564,63.31528091,-1099.072998,0.09999996424,4.970454653,0.8799999952,0,-507.0066833,133.6691589,-899.8125,1.672930834e-16,1.60692285,14.17492485,2.251406193,3.281532288
LE,raw,8,8,0.001,8,none,0.1038645833,0.1041666716,0.1041666716,0,0,-251.4788055,74.42901611,-1109.033447,0.09999996424,4.519568846,0.9399999976,0,-568.116394,147.5515289,-1199.722534,6.187899107e-18,1.433841176,14.94666862,2.251406193,3.278583765
LE,raw,8,8,0.001,9,none,0.1015395833,0.09916666895,0.09916666895,0,0,-288.5584106,87.89357758,-1195.468384,0.09999996424,4.16442293,0.9399999976,0,-611.954895,159.817688,-1142.331909,1.085313179e-19,1.77687416,16.42540359,2.251406193,3.277545929
LE,raw,8,8,0.001,10,none,0.1001604167,0.113333337,0.113333337,0,0,-277.9717712,79.3238678,-1200.08728,0.09999996424,4.068352002,0.9599999785,0,-615.3630371,164.4643707,-1195.600464,3.720434023e-19,1.658097574,16.03822517,2.251406193,3.27681756
LE,raw,8,8,0.001,11,none,0.1028583333,0.08500000089,0.08500000089,0,0,-336.7424622,96.41635132,-1241.71814,0.09999996424,3.922246234,0.9399999976,0,-621.0425415,162.6499176,-1614.954346,2.379363939e-18,1.603809778,18.23745918,2.251406193,3.284209728
LE,raw,8,8,0.001,12,none,0.1043895833,0.1050000042,0.1050000042,0,0,-359.7093811,100.2416687,-1263.743652,0.09999996424,3.584730379,0.9499999881,0,-711.428894,189.5310211,-1645.600464,1.245309588e-20,1.569563523,18.2363987,2.256234407,3.281023026
LE,raw,8,8,0.001,13,none,0.09894583333,0.1058333367,0.1058333367,0,0,-363.8534851,101.0295181,-1305.511108,0.09999996424,3.445366538,0.9499999881,0,-707.1183472,184.9306793,-1730.647339,7.107510639e-20,1.682296048,18.4002552,2.256234407,3.278335094
LE,raw,8,8,0.001,14,none,0.1032375,0.1208333373,0.1208333373,0,0,-363.8670959,101.0284729,-1305.502686,0.09999996424,3.444838386,0.9399999976,0,-706.9683228,186.0860748,-1732.916504,7.080989161e-20,1.519155932,18.4003582,2.256234407,3.281657934
LE,raw,8,8,0.001,15,none,0.09917083333,0.1016666666,0.1016666666,0,0,-371.0258484,104.1975784,-1392.335815,0.09999996424,3.617367249,0.9499999881,0,-751.1455688,198.5232849,-1378.688232,8.606878089e-21,1.741744455,19.14024734,2.256234407,3.272452116
LE,raw,8,8,0.001,16,none,0.09774791667,0.1091666669,0.1091666669,0,0,-384.3668518,108.8221512,-1377.327271,0.09999996424,3.239740511,0.9599999785,0,-806.336792,213.8630371,-1810.553223,6.444900598e-21,1.765329172,19.19523621,2.256234407,3.274496317
