arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
GE,raw,7,7,0.001,29,none,0.11353125,0.1141666695,0.1141666695,0.9599999785,0.9499999881,-67.06113434,18.13061523,-467.367981,-6.177290125e-13,3.661072853,0,0,-0.2456716746,8.210348129,-0.5327020288,0.9967472553,3.902935818,3.031254768,1.747068048,3.380041838
GE,raw,7,7,0.001,30,none,0.11318125,0.1141666695,0.1141666695,0.9599999785,0.9499999881,-67.06113434,18.13061523,-510.0638733,-6.177290125e-13,3.650920653,0,0,-0.2588442564,8.079670906,-0.5831426978,0.9951660633,3.893471694,3.031254768,1.755643249,3.581843853
GE,raw,7,7,0.001,31,none,0.1130270833,0.1141666695,0.1141666695,0.9599999785,0.9499999881,-67.06113434,18.13061523,-533.1038818,-6.177935225e-13,3.602876636,0,0,-0.222801879,7.092487812,-0.5403754115,0.9967364669,3.863182723,3.031254768,1.751634479,3.706063271
GE,raw,7,7,0.001,32,none,0.11439375,0.1158333346,0.1158333346,0.9599999785,0.9499999881,-67.06113434,18.13061523,-483.9085388,-6.178084845e-13,3.666736544,0,0,-0.3530017734,9.119831085,-0.7071986794,0.99583745,3.986636628,3.031254768,1.84146893,3.818778992
GE,raw,7,7,0.001,33,none,0.1116083333,0.113333337,0.113333337,0.9599999785,0.9499999881,-67.06113434,18.13061523,-467.6426086,-6.178130381e-13,3.640012953,0,0,-0.4751219153,11.31760216,-0.7818390131,0.9958343506,4.069694276,3.031254768,1.983597398,3.845395565
GE,raw,7,7,0.001,34,none,0.1181104167,0.1183333397,0.1183333397,0.9599999785,0.9499999881,-67.06113434,18.13061523,-452.589325,-6.178130381e-13,3.661112789,0,0,-0.4727989733,10.9583416,-0.7783106565,0.9958333373,4.157287293,3.031254768,1.964864492,3.905444145
GE,raw,7,7,0.001,35,none,0.1263,0.1266666651,0.1266666651,0.9599999785,0.9599999785,-67.06113434,18.13061523,-557.5728149,-6.178188928e-13,3.69817496,0,0,-0.3756918907,8.665622711,-0.7125011086,0.9958333373,4.019198373,3.031254768,1.929002881,3.936343908
GE,raw,7,7,0.001,36,none,0.1109958333,0.1125000045,0.1125000045,0.9599999785,0.9599999785,-67.06113434,18.13061523,-592.4899902,-6.178165076e-13,3.740180313,0,0,-0.3440040052,8.118884087,-0.5720289946,0.9966666698,3.966167345,3.031254768,1.950600266,4.059197426
GE,raw,7,7,0.001,37,none,0.1122,0.113333337,0.113333337,0.9599999785,0.9599999785,-67.06113434,18.13061523,-539.8761597,-6.178130381e-13,3.715196213,0,0,-0.4322615564,9.660767555,-0.7117319107,0.9959962964,3.971740882,3.031254768,1.950995564,4.188052177
GE,raw,7,7,0.001,38,none,0.1131458333,0.113333337,0.113333337,0.9599999785,0.9599999785,-67.06113434,18.13061523,-539.1380615,-6.178165076e-13,3.644057963,0,0,-0.4116903841,9.693785667,-0.689850688,0.9954230189,3.882402882,3.031254768,1.934853435,4.21816349
GE,raw,7,7,0.001,39,none,0.1307333333,0.1308333427,0.1308333427,0.9599999785,0.9599999785,-67.06113434,18.13061523,-591.3692017,-6.178107613e-13,3.684008437,0,0,-0.3970450461,9.356740952,-0.6890995502,0.9966666698,3.955881025,3.031254768,1.934732556,4.346679211
GE,raw,7,7,0.001,40,none,0.11626875,0.1174999997,0.1174999997,0.9599999785,0.9599999785,-67.06113434,18.13061523,-607.197998,-6.178130381e-13,3.736122969,0,0,-0.4292404354,9.878773689,-0.7536127567,0.9958334565,4.016793518,3.031254768,1.949655175,4.409808636
GE,raw,7,7,0.001,41,none,0.1172375,0.1174999997,0.1174999997,0.9599999785,0.9599999785,-67.06113434,18.13061523,-678.3510132,-6.178245849e-13,3.756790116,0,0,-0.3643949926,8.444828033,-0.6689523458,0.9963725209,3.976966776,3.031254768,1.912682533,4.553789616
GE,raw,7,7,0.001,42,none,0.1172770833,0.1174999997,0.1174999997,0.9599999785,0.9599999785,-67.06113434,18.13061523,-575.4338379,-6.178372701e-13,3.727227256,0,0,-0.4437981248,10.26306248,-0.7514958978,0.9956441522,3.901662027,3.031254768,1.901841402,4.602852345
GE,raw,7,7,0.001,43,none,0.1079166667,0.1099999994,0.1099999994,0.9599999785,0.9599999785,-67.06113434,18.13061523,-620.9886475,-6.178338006e-13,3.745063962,0,0,-0.4252363741,10.12449741,-0.7279851437,0.9965295792,3.952795086,3.031254768,1.894929647,4.658457279
GE,raw,7,7,0.001,44,none,0.1156208333,0.1158333346,0.1158333346,0.9599999785,0.9599999785,-67.06113434,18.13061523,-691.7964478,-6.178522321e-13,3.725639387,0,0,-0.4750293195,10.30359077,-0.8670404553,0.9957047701,3.96315867,3.031254768,1.89972055,4.752648354
GE,raw,7,7,0.001,45,none,0.1199958333,0.1200000048,0.1200000048,0.9599999785,0.9599999785,-67.06113434,18.13061523,-663.7386475,-6.178579783e-13,3.81342495,0,0,-0.6145633459,14.0192709,-0.8395463228,0.9920933247,4.033888804,3.031254768,2.369452,4.799343109
GE,raw,7,7,0.001,46,none,0.12010625,0.1200000048,0.1200000048,0.9599999785,0.9599999785,-67.06113434,18.13061523,-689.9104614,-6.178741329e-13,3.74317481,0,0,-0.5993021727,13.7948637,-0.8476697803,0.9966666698,3.955085683,3.031254768,2.405027151,4.857468605
GE,raw,7,7,0.001,47,none,0.1051875,0.1083333343,0.1083333343,0.9599999785,0.9599999785,-67.06113434,18.13061523,-708.2609253,-6.179063879e-13,3.752723172,0,0,-0.5747983456,12.86106968,-0.7911425233,0.9945417643,3.943215812,3.031254768,2.410485506,4.908688068
GE,raw,7,7,0.001,48,none,0.1162958333,0.1174999997,0.1174999997,0.9599999785,0.9599999785,-67.06113434,18.13061523,-672.9732666,-6.179063879e-13,3.698517524,0,0,-0.5702451468,13.12573528,-0.8015049696,0.9966666698,3.883490645,3.031254768,2.372662544,5.086959839
GE,raw,7,7,0.001,49,none,0.1147520833,0.1150000021,0.1150000021,0.9599999785,0.9599999785,-67.06113434,18.13061523,-783.7481079,-6.179063879e-13,3.706889663,0,0,-0.5223324895,12.12722492,-0.6998308301,0.9966666698,3.90463135,3.031254768,2.378859758,5.192961693
GE,raw,7,7,0.001,50,none,0.1156729167,0.1166666672,0.1166666672,0.9599999785,0.9599999785,-67.06113434,18.13061523,-732.9137573,-6.179190189e-13,3.572370514,0,0,-0.6319159269,14.68710041,-0.8379397988,0.9958341718,3.821982875,3.031254768,2.394681692,5.243490696
GE,raw,8,8,0.001,1,none,0.1461479167,0.1366666704,0.1366666704,0.03999999911,0,-42.7267952,11.39406395,-110.2796249,-5.282030543e-06,3.567687504,0,0,-0.005568696652,0.5959923863,-0.2401019782,0.9940441847,4.765960657,1.923763394,1.236737967,0.6631649733
GE,raw,8,8,0.001,2,none,0.1205083333,0.1216666698,0.1216666698,0.1899999976,0.1499999911,-62.78722763,16.81572533,-166.065155,-6.702996491e-10,3.483858097,0,0,-0.006314315367,0.6661518216,-0.1405017823,0.9959318042,4.429994717,2.791274309,1.52576077,0.6231577396
GE,raw,8,8,0.001,3,none,0.1234791667,0.1233333349,0.1233333349,0.349999994,0.2599999905,-75.43891907,19.61492538,-170.8304443,-2.879889105e-10,4.904859601,0,0,-0.01835140213,0.7813344598,-0.1065701023,0.9966307878,4.60813607,3.375344038,1.684908152,0.6451255083
GE,raw,8,8,0.001,4,none,0.1220916667,0.1225000024,0.1225000024,0.3700000048,0.2599999905,-84.79560089,21.93474197,-291.882782,-2.912935448e-10,5.642291478,0,0,-0.008565424941,1.208334208,-0.142627269,0.9966644645,5.32052177,3.691071033,1.850244522,0.7018811107
GE,raw,8,8,0.001,5,none,0.1246479167,0.125,0.125,0.3700000048,0.2699999809,-88.01519775,22.951231,-225.7538605,-2.806563593e-10,5.553863583,0,0,-0.01594320498,1.303142428,-0.1473548263,0.9962522388,5.417114715,3.755484581,1.874150038,0.7472296953
GE,raw,8,8,0.001,6,none,0.1093166667,0.1125000045,0.1125000045,0.3700000048,0.2699999809,-89.05348206,23.75142288,-269.8135071,-2.717449876e-10,5.730300932,0,0,-0.008124918677,1.299091697,-0.1698809862,0.9966666698,5.437154128,3.75592041,1.922938228,0.88975209
GE,raw,8,8,0.001,7,none,0.11671875,0.1166666672,0.1166666672,0.3799999952,0.2800000012,-88.09207916,23.74541092,-375.6933899,-2.838348168e-10,5.662481771,0,0,-0.03066091612,1.852157116,-0.1500087827,0.9958825111,5.422751969,3.755442619,1.980292797,0.9618477225
GE,raw,8,8,0.001,8,none,0.11498125,0.1208333373,0.1208333373,0.3799999952,0.2800000012,-89.05348969,23.74290085,-326.6468811,-4.512226981e-10,5.682906742,0,0,-0.02624823526,1.801538706,-0.2036082,0.9958894253,5.386582551,3.755434275,1.969588757,1.038544416
GE,raw,8,8,0.001,9,none,0.1166354167,0.1183333397,0.1183333397,0.3899999857,0.2899999917,-91.72807312,23.74595261,-403.809967,-4.667201625e-10,5.172875918,0,0,-0.01558226906,1.655645967,-0.237672478,0.9966691136,4.985647685,3.755608559,1.992447734,1.089646339
GE,raw,8,8,0.001,10,none,0.1138375,0.1150000021,0.1150000021,0.3899999857,0.2899999917,-91.71512604,23.7377758,-447.7457275,-4.828608624e-10,4.667530526,0,0,-0.02417907864,1.677962542,-0.2444505394,0.9956356287,4.560350424,3.755360365,1.987173796,1.163008213
GE,raw,8,8,0.001,11,none,0.1206395833,0.1208333373,0.1208333373,0.3999999762,0.2999999821,-91.69705963,23.74107742,-494.3957825,-4.49812021e-10,4.669774223,0,0,-0.02114307694,1.566892147,-0.2066665888,0.9957167506,4.700177168,3.755357265,1.971836686,1.257840872
GE,raw,8,8,0.001,12,none,0.1257145833,0.1258333325,0.1258333325,0.4099999964,0.2999999821,-91.70028687,23.72989273,-665.6803589,-4.6169088e-10,4.686743821,0,0,-0.02484336495,1.507196069,-0.1412610412,0.9967201948,4.766594967,3.755279541,1.982223392,1.34472537
GE,raw,8,8,0.001,13,none,0.1138895833,0.1141666695,0.1141666695,0.4199999869,0.3100000024,-91.71665955,23.72807503,-722.9816895,-5.055977859e-10,4.687861166,0,0,-0.0231248159,1.882137299,-0.2615590096,0.9966794252,4.661241369,3.755289078,2.010282755,1.391088247
GE,raw,8,8,0.001,14,none,0.1241458333,0.1241666675,0.1241666675,0.4299999774,0.3100000024,-91.697258,23.72872925,-729.3358765,-4.793753727e-10,4.562330635,0,0,-0.02320777066,1.968072653,-0.2968541384,0.9968759418,4.279907978,3.755285263,2.030879736,1.483334541
GE,raw,8,8,0.001,15,none,0.1099583333,0.113333337,0.113333337,0.4199999869,0.3199999928,-90.53900146,23.6989994,-729.2809448,-5.585831242e-10,4.564160343,0,0,-0.04329139367,1.838370085,-0.2727914751,0.9960066676,4.432127074,3.755211353,2.022036791,1.71336329
GE,raw,8,8,0.001,16,none,0.10841875,0.1141666695,0.1141666695,0.4299999774,0.3299999833,-91.68080902,23.7016964,-729.2512817,-3.713274688e-10,5.218523323,0,0,-0.04177953303,2.31229949,-0.3912107944,0.9947984219,5.133981799,3.755203247,2.065813065,1.72889936
GE,raw,8,8,0.001,17,none,0.1177,0.1183333397,0.1183333397,0.4299999774,0.3299999833,-91.69811249,23.69278336,-729.22052,-4.781605667e-10,5.282788522,0,0,-0.06452429295,2.332895994,-0.399150461,0.9957540035,5.229895942,3.755204439,2.039183617,1.847930074
GE,raw,8,8,0.001,18,none,0.1207333333,0.1208333373,0.1208333373,0.4299999774,0.3299999833,-91.69224548,23.6970005,-729.2023315,-3.78622439e-10,5.361763377,0,0,-0.06811451912,2.335464716,-0.3752430677,0.995465517,5.165986573,3.755204201,2.074422121,1.968788266
GE,raw,8,8,0.001,19,none,0.1101833333,0.1125000045,0.1125000045,0.4399999976,0.3299999833,-91.68663025,23.69924927,-739.3546753,-3.723212294e-10,5.384977731,0,0,-0.06412162632,2.558886766,-0.4305133522,0.995834291,5.236781195,3.755199909,2.071587801,2.100682259
GE,raw,8,8,0.001,20,none,0.1106125,0.1141666695,0.1141666695,0.4299999774,0.3299999833,-91.6995697,23.6944313,-748.0498657,-4.75220252e-10,5.296638363,0,0,-0.08173458278,2.513521194,-0.3840574622,0.9959173799,5.094831999,3.755185843,2.029681683,2.202733755
GE,raw,8,8,0.001,21,none,0.1145541667,0.1174999997,0.1174999997,0.4399999976,0.3299999833,-91.71274567,23.69007111,-742.1100464,-3.975946794e-10,5.20491545,0,0,-0.08096672595,2.202067375,-0.412938863,0.9958335757,5.001315454,3.755174875,2.023286819,2.365955114
GE,raw,8,8,0.001,22,none,0.11743125,0.1174999997,0.1174999997,0.4399999976,0.3199999928,-91.72898865,23.67747879,-778.1377563,-4.741557147e-10,5.503770486,0,0,-0.1028146744,2.556961298,-0.4148848951,0.9952329993,5.356391264,3.755168438,2.044686794,2.498765707
GE,raw,8,8,0.001,23,none,0.1233020833,0.1233333349,0.1233333349,0.4299999774,0.3199999928,-91.73836517,23.65452194,-897.3389893,-4.284962662e-10,5.62158463,0,0,-0.1103812456,2.593375921,-0.4147734642,0.9950212836,5.654346354,3.755138397,2.036737442,2.7199893
GE,raw,8,8,0.001,24,none,0.12005,0.1200000048,0.1200000048,0.4299999774,0.3199999928,-91.74428558,23.6640873,-990.3120117,-4.902117601e-10,5.65922526,0,0,-0.119179666,2.844630003,-0.3914635777,0.9957212806,5.531824688,3.755108356,2.062227011,2.772318602
GE,raw,8,8,0.001,25,none,0.1186666667,0.1191666722,0.1191666722,0.4299999774,0.3199999928,-91.75223541,23.65157127,-1018.834534,-4.630887063e-10,5.752854595,0,0,-0.1375195682,2.985829353,-0.4688812792,0.9950002432,5.568701604,3.755111694,2.067361593,2.831044674
GE,raw,8,8,0.001,26,none,0.1145625,0.1150000021,0.1150000021,0.4299999774,0.3199999928,-88.0825119,23.26348305,-997.7052612,-3.633083556e-10,5.677328868,0,0,-0.1565053463,3.411351442,-0.4589929283,0.9950000048,5.447073764,3.755101919,2.078391314,2.938449144
GE,raw,8,8,0.001,27,none,0.11894375,0.1191666722,0.1191666722,0.4299999774,0.3100000024,-91.91872406,24.12974167,-1085.025635,-4.610909432e-10,5.570446733,0,0,-0.1537915021,3.136366606,-0.4270076156,0.9958333373,5.485808194,3.759858847,2.095328808,3.095206738
GE,raw,8,8,0.001,28,none,0.1247708333,0.125,0.125,0.4399999976,0.3100000024,-91.91436768,24.12975502,-1142.117676,-4.544052634e-10,5.762124,0,0,-0.1660406739,3.466995716,-0.4393129647,0.9950000048,5.735214644,3.76013279,2.071725368,3.278407335
GE,raw,8,8,0.001,29,none,0.11119375,0.1141666695,0.1141666695,0.4399999976,0.3199999928,-91.76861572,24.12972832,-1209.550537,-4.470099846e-10,5.757306533,0,0,-0.1478989422,3.402610064,-0.4843864143,0.9950012565,5.787174289,3.760052919,2.065857887,3.392896652
GE,raw,8,8,0.001,30,none,0.1188708333,0.1200000048,0.1200000048,0.4199999869,0.3199999928,-91.75715637,24.12965775,-1247.174316,-4.762671368e-10,6.34050048,0,0,-0.1274396181,3.094914913,-0.4025149643,0.9950000048,6.156183926,3.759693861,2.079069376,3.438529253
GE,raw,8,8,0.001,31,none,0.11903125,0.1191666722,0.1191666722,0.4299999774,0.3199999928,-89.05329895,23.60351181,-1278.539062,-4.489049965e-10,6.398433436,0,0,-0.1174862981,2.921299934,-0.3950499594,0.9950000048,6.074176702,3.7601161,2.071274042,3.498525143
GE,raw,8,8,0.001,32,none,0.119875,0.1200000048,0.1200000048,0.4399999976,0.3199999928,-91.87516785,24.1297493,-1321.980591,-4.490072203e-10,6.178514925,0,0,-0.1342025846,3.148389578,-0.3753037155,0.9950563908,5.975735717,3.760258675,2.076071501,3.532878876
GE,raw,8,8,0.001,33,none,0.1175229167,0.1183333397,0.1183333397,0.4499999881,0.3199999928,-91.89326477,24.12980843,-1383.314941,-4.481161553e-10,5.704977393,0,0,-0.1425475776,3.546490192,-0.3901110291,0.9950000048,5.834023922,3.760731697,2.06182909,3.690487385
GE,raw,8,8,0.001,34,none,0.1166916667,0.1191666722,0.1191666722,0.4499999881,0.3199999928,-91.89199829,24.12980843,-1384.598877,-4.486031546e-10,5.497493622,0,0,-0.1340801567,3.231202126,-0.3918554783,0.9956488013,5.462956115,3.760732889,2.043735743,3.844577312
GE,raw,8,8,0.001,35,none,0.1138354167,0.1141666695,0.1141666695,0.4399999976,0.3100000024,-91.88445282,24.12969589,-1341.547485,-4.37385711e-10,5.701300831,0,0,-0.144064948,3.521544933,-0.3736508787,0.9954462647,5.618688793,3.760232449,2.070201635,3.942251921
GE,raw,8,8,0.001,36,none,0.1181729167,0.1183333397,0.1183333397,0.4499999881,0.3199999928,-91.8723526,24.12977028,-1422.987915,-4.271969722e-10,5.675149692,0,0,-0.143718645,3.374048233,-0.3648774922,0.9950044751,5.584674674,3.760545492,2.036856413,4.119971275
GE,raw,8,8,0.001,37,none,0.1231666667,0.1233333349,0.1233333349,0.4499999881,0.3199999928,-91.84606171,24.12977409,-1473.386719,-4.183889901e-10,5.522026846,0,0,-0.171712935,3.725081444,-0.3957063258,0.995002687,5.455526601,3.760669231,2.048467159,4.315830231
GE,raw,8,8,0.001,38,none,0.1094583333,0.113333337,0.113333337,0.4599999785,0.3199999928,-91.95656586,24.12980461,-1513.227539,-4.840775558e-10,5.707127474,0,0,-0.1910784692,4.214501858,-0.5414715409,0.9935090542,5.765590284,3.761867762,2.045176506,4.356755257
GE,raw,8,8,0.001,39,none,0.1132229167,0.1183333397,0.1183333397,0.4599999785,0.3199999928,-91.9311676,24.12978554,-1598.251465,-3.927185521e-10,5.753644961,0,0,-0.1813723147,3.95791626,-0.4414705634,0.9950008392,5.582645612,3.761898756,2.061928749,4.445319176
GE,raw,8,8,0.001,40,none,0.11274375,0.1158333346,0.1158333346,0.4599999785,0.3199999928,-91.93854523,24.12981606,-1579.868042,-4.534374543e-10,5.709463782,0,0,-0.1824652255,3.98860693,-0.4180799127,0.9952636957,5.506954963,3.762353182,2.053174257,4.494641781
GE,raw,8,8,0.001,41,none,0.1155416667,0.1158333346,0.1158333346,0.4699999988,0.3199999928,-92.00511932,24.12994385,-1707.47583,-4.549881305e-10,5.551301312,0,0,-0.2200068682,4.551010609,-0.4298603833,0.995000124,5.377957013,3.763329983,2.060290575,4.685050011
GE,raw,8,8,0.001,42,none,0.1193916667,0.1208333373,0.1208333373,0.4399999976,0.3199999928,-91.97134399,24.12973595,-1886.321655,-4.28557384e-10,5.62735965,0,0,-0.213791132,4.542566776,-0.3946509957,0.9941957593,5.523350661,3.762663841,2.073130131,4.745460987
GE,raw,8,8,0.001,43,none,0.11674375,0.1183333397,0.1183333397,0.4699999988,0.3199999928,-91.99629211,24.12989235,-1902.338379,-4.3131268e-10,5.721043743,0,0,-0.2115332782,4.649724007,-0.5141440034,0.994378686,5.729712859,3.76358819,2.099074602,4.937351704
GE,raw,8,8,0.001,44,none,0.1134458333,0.1141666695,0.1141666695,0.4699999988,0.3199999928,-92.00022125,24.1299324,-1911.178833,-3.582283914e-10,5.627970304,0,0,-0.1946500242,4.217440605,-0.4438836277,0.9954063892,5.566894839,3.764025927,2.148911476,5.084312916
GE,raw,8,8,0.001,45,none,0.1148916667,0.1150000021,0.1150000021,0.4699999988,0.3299999833,-92.04060364,24.13007164,-1909.351318,-4.007208176e-10,5.572589866,0,0,-0.2100837827,4.403305054,-0.4740304649,0.9918939471,5.606438643,3.76461792,2.133291721,5.327478886
GE,raw,8,8,0.001,46,none,0.119675,0.1200000048,0.1200000048,0.4899999797,0.3299999833,-92.06428528,24.13004494,-1947.427979,-4.039363566e-10,5.569568938,0,0,-0.2160780877,4.213210106,-0.4632204175,0.9946018457,5.56953622,3.76469779,2.14166522,5.394935608
GE,raw,8,8,0.001,47,none,0.1168291667,0.1208333373,0.1208333373,0.5,0.3299999833,-92.08322144,24.12996292,-1960.314819,-3.950030858e-10,5.739968771,0,0,-0.2178543359,4.499597549,-0.4094937742,0.9950000048,5.737095183,3.764664412,2.144339323,5.426537037
GE,raw,8,8,0.001,48,none,0.1152041667,0.1174999997,0.1174999997,0.5,0.3299999833,-92.11095428,24.12997818,-2012.884644,-4.204530613e-10,5.813201621,0,0,-0.2708748579,5.28761673,-0.5844013095,0.9937288761,6.025013266,3.764604568,2.133901596,5.520355701
GE,raw,8,8,0.001,49,none,0.1189583333,0.1191666722,0.1191666722,0.5,0.3299999833,-92.08862305,24.12987137,-2088.317139,-4.178174751e-10,5.801623078,0,0,-0.2369547784,4.794319153,-0.4840862155,0.9945204854,5.708836752,3.764620543,2.128104687,5.62620163
GE,raw,8,8,0.001,50,none,0.12991875,0.1300000101,0.1300000101,0.5099999905,0.3400000036,-92.09191132,24.12987328,-2131.537598,-3.947998595e-10,5.721054678,0,0,-0.2668011487,5.11004591,-0.6106663942,0.9936920404,5.761374456,3.764637232,2.101157427,5.640613556
GE,raw,9,9,0.001,1,none,0.1218541667,0.1166666672,0.1166666672,0.8100000024,0.7599999905,-44.72502899,11.9368763,-91.1238327,-5.257489756e-12,1.828220731,0,0,0.0009583804058,0.2509809732,-0.05260559916,0.9985627532,2.311063179,1.947665334,0.9669400454,0.4347969294
GE,raw,9,9,0.001,2,none,0.1001645833,0.1066666692,0.1066666692,0.8999999762,0.8700000048,-47.23690796,12.62172031,-143.126358,-1.504007205e-12,1.00005012,0,0,-0.003345038975,0.1607045084,-0.02959596738,0.9988338351,1.159049742,2.071532965,0.9721910357,0.3435052335
GE,raw,9,9,0.001,3,none,0.1126541667,0.1141666695,0.1141666695,0.8899999857,0.8599999547,-47.25056458,12.62177277,-188.7563934,-1.186604634e-12,1.977888412,0,0,0.001575607108,0.3082470596,-0.01963786408,0.9976211786,1.992117043,2.071532965,1.039189458,0.3943677843
GE,raw,9,9,0.001,4,none,0.1155479167,0.1158333346,0.1158333346,0.9199999571,0.8999999762,-47.4610939,12.62183571,-190.821701,-6.118912343e-13,1.98038839,0,0,-0.008001756854,0.5631879568,-0.06170569733,0.9977893233,2.182841846,2.071532965,1.15248394,0.5427132249
GE,raw,9,9,0.001,5,none,0.1165625,0.1166666672,0.1166666672,0.9300000072,0.8899999857,-48.09803009,12.84523392,-195.9160004,-4.746007732e-13,1.969783834,0,0,-0.005544105079,0.4296997488,-0.04270001873,0.9985349774,2.009765154,2.133702993,1.156457543,0.4759974182
GE,raw,9,9,0.001,6,none,0.1182833333,0.1183333397,0.1183333397,0.9399999976,0.9099999666,-48.09803009,12.84380913,-230.5380249,-4.724122027e-13,1.99534966,0,0,-0.008529946208,0.5753839016,-0.07619904727,0.9987308979,2.074012834,2.134181499,1.142280459,0.4757142067
GE,raw,9,9,0.001,7,none,0.1174125,0.1174999997,0.1174999997,0.9300000072,0.8999999762,-48.09803009,12.84978199,-257.8950195,-4.707003559e-13,1.999093054,0,0,-0.011236527,0.5271517634,-0.05385575071,0.9983446598,2.016649095,2.13458848,1.153300524,0.4983101785
GE,raw,9,9,0.001,8,none,0.12323125,0.1233333349,0.1233333349,0.9499999881,0.9099999666,-49.18934631,13.54552078,-275.4520569,-2.907826974e-13,1.976708199,0,0,-0.006468646694,0.5161405206,-0.05303820223,0.9983350635,2.013591336,2.143198729,1.160237074,0.5337515473
GE,raw,9,9,0.001,9,none,0.1022958333,0.1099999994,0.1099999994,0.9599999785,0.9199999571,-49.18934631,13.54552078,-311.2155457,-2.918277057e-13,1.981318529,0,0,-0.0111626545,0.4684776962,-0.05348489806,0.9983333349,1.95869914,2.143355608,1.143275857,0.5518300533
GE,raw,9,9,0.001,10,none,0.1106041667,0.1108333394,0.1108333394,0.9599999785,0.9199999571,-49.51329041,13.54552078,-326.7982483,-2.824018417e-13,1.999437323,0,0,-0.01802198775,0.8787808418,-0.1003554538,0.9983876944,1.999451131,2.1454916,1.166361928,0.5334426165
GE,raw,9,9,0.001,11,none,0.1098458333,0.1125000045,0.1125000045,0.9599999785,0.9199999571,-49.51329041,13.54552078,-334.1242371,-2.806576857e-13,1.999478502,0,0,-0.01698150486,0.9010280371,-0.09810433537,0.9983333349,2.025602763,2.146003962,1.167669177,0.603218019
GE,raw,9,9,0.001,12,none,0.1100145833,0.1125000045,0.1125000045,0.9499999881,0.9099999666,-49.51329041,13.54552078,-347.3581848,-2.813359897e-13,1.999996475,0,0,-0.01779280789,0.9132747054,-0.09672515839,0.9983333349,1.999546947,2.14562583,1.159237027,0.6659356356
GE,raw,9,9,0.001,13,none,0.128325,0.1283333302,0.1283333302,0.9599999785,0.9199999571,-49.51329041,13.54552078,-367.0450745,-2.813438772e-13,1.995725014,0,0,-0.01510418113,0.9399260283,-0.1050892249,0.9983342886,2.033273409,2.145396709,1.162632465,0.7388760448
GE,raw,9,9,0.001,14,none,0.1273166667,0.1274999976,0.1274999976,0.9499999881,0.9099999666,-49.51329041,13.54552078,-388.5625,-2.803468178e-13,1.991672586,0,0,-0.01478655078,0.9080982208,-0.1084055975,0.9983333349,2.087569907,2.146452188,1.154831767,0.8626231551
GE,raw,9,9,0.001,15,none,0.1091833333,0.1150000021,0.1150000021,0.9499999881,0.9099999666,-49.51329041,13.54552078,-405.6970215,-2.775710163e-13,1.997857053,0,0,-0.01729800552,0.8843947053,-0.1083171591,0.9983406663,2.045585834,2.147601604,1.156095028,0.9615881443
GE,raw,9,9,0.001,16,none,0.1096416667,0.1099999994,0.1099999994,0.9599999785,0.9099999666,-49.51329041,13.54552078,-437.40802,-2.777388237e-13,1.993776425,0,0,-0.01638167351,0.7835889459,-0.1084084064,0.9983333349,2.038067028,2.147521973,1.13532722,1.117135286
GE,raw,9,9,0.001,17,none,0.10704375,0.1099999994,0.1099999994,0.9599999785,0.9199999571,-49.51329041,13.54552078,-482.7855225,-2.778517976e-13,1.999988201,0,0,-0.0143706575,0.68108356,-0.09049904346,0.9987127185,2.005872334,2.147477388,1.127551198,1.19534874
GE,raw,9,9,0.001,18,none,0.1057583333,0.113333337,0.113333337,0.9499999881,0.9199999571,-49.51329041,13.54552078,-489.0829163,-2.771792941e-13,1.996237786,0,0,-0.01912326366,0.886926353,-0.1398591697,0.9989394546,2.059861991,2.147124767,1.12043643,1.306950688
GE,raw,9,9,0.001,19,none,0.1049833333,0.1058333367,0.1058333367,0.9599999785,0.9199999571,-49.51329041,13.54552078,-537.2238159,-2.77042278e-13,1.992178937,0,0,-0.02174728923,0.7899464369,-0.1222971007,0.9971191883,2.016835285,2.147166252,1.118612647,1.420099974
GE,raw,9,9,0.001,20,none,0.11556875,0.1158333346,0.1158333346,0.9599999785,0.9199999571,-49.51329041,13.54552078,-564.7996216,-2.769663296e-13,1.987686844,0,0,-0.02173247933,0.7669181228,-0.1312905401,0.9983389378,2.004832938,2.147268295,1.114005446,1.472771645
GE,raw,9,9,0.001,21,none,0.1205916667,0.1216666698,0.1216666698,0.9599999785,0.9199999571,-49.51329041,13.54552078,-551.4905396,-2.773210535e-13,1.999706139,0,0,-0.02670137212,0.8408470154,-0.169658646,0.9975053072,2.098509137,2.147219896,1.12333107,1.547021031
GE,raw,9,9,0.001,22,none,0.1134291667,0.1166666672,0.1166666672,0.9599999785,0.9199999571,-49.51329041,13.54552078,-641.0720215,-2.74097097e-13,1.998856558,0,0,-0.02542597242,0.9413124919,-0.1174380407,0.9983333349,2.078807366,2.149163008,1.121299267,1.581836462
GE,raw,9,9,0.001,23,none,0.1140520833,0.1141666695,0.1141666695,0.9599999785,0.9199999571,-49.51329041,13.54552078,-693.7914429,-2.74303746e-13,1.975372341,0,0,-0.02289422788,1.136602283,-0.1591546685,0.9983360171,2.022161366,2.149737358,1.120027065,1.561897755
