step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
762000,A_w100_T10000_std_lr0.01_s4,0.31,0.0393939,0.29,5.57714,5.02314,0.181051,0.499081,0,1.97731e-05,0.00052429,0.037714,19.4396,0.095353,10.4873,9.31306,0.31,1.12954e-05
762000,A_w100_T10000_std_lr0.01_s5,0.56,0.00565657,0.44,14.131,4.7489,0.222847,0.535101,0.000808081,0.000299096,0.00508859,0.0587778,17.7266,0.273035,3.66253,4.64649,0.56,5.6148e-05
762000,A_w100_T10000_std_lr0.01_s6,0.45,0.00484848,0.41,8.02537,3.46976,0.188079,0.498949,0,0.0328622,0.0355678,0.923932,19.0579,0.173538,5.76242,7.67174,0.45,0.000953095
762000,A_w100_T10000_std_lr0.01_s7,0.87,0.0020202,0.82,2.91032,1.24769,0.327206,0.584859,0.00343434,1.16692e-05,0.000464825,0.0251044,14.9311,0.663036,1.50821,1.43334,0.87,5.73562e-05
762000,A_w100_T10000_std_lr0.01_s8,0.51,0.00020202,0.47,13.3197,5.71499,0.218873,0.512,0,0.000535646,0.00637154,0.0840685,18.3206,0.198346,5.04169,5.76818,0.51,5.02198e-05
762000,A_w100_T10000_std_lr0.01_s9,0.24,0.0161616,0.22,8.27127,4.87073,0.177423,0.498889,0,0.00138078,0.0030176,0.457576,19.5644,0.0952435,10.4994,10.0797,0.24,6.8099e-05
763000,A_w100_T10000_std_lr0.01_s0,0.96,0.00343434,0.84,2.86005,1.53644,0.362912,0.611566,0.00222222,1.26721e-06,3.92945e-05,0.0322491,14.7076,0.588007,1.70066,1.24689,0.96,4.78463e-05
763000,A_w100_T10000_std_lr0.01_s1,0.95,0.000606061,0.93,2.49834,1.17219,0.249518,0.571788,0.000808081,0.00458898,0.143825,0.0319067,15.2631,0.404144,2.47436,1.17775,0.95,0.00115071
763000,A_w100_T10000_std_lr0.01_s2,0.88,0.00505051,0.78,4.57971,1.13002,0.323344,0.587101,0.0010101,0.000655606,0.00804796,0.0814624,15.5503,0.582961,1.71538,1.38709,0.88,0.000160428
763000,A_w100_T10000_std_lr0.01_s3,0.42,0.0109091,0.39,9.08156,5.24191,0.18228,0.499313,0,0.00913549,0.0129758,0.70404,19.2328,0.149166,6.70395,8.55158,0.42,0.000216418
763000,A_w100_T10000_std_lr0.01_s4,0.31,0.0393939,0.3,5.57733,5.0231,0.181051,0.499081,0,0.000324205,0.000958041,0.338404,19.4396,0.0953603,10.4865,9.31218,0.31,2.61202e-05
763000,A_w100_T10000_std_lr0.01_s5,0.57,0.00565657,0.44,14.1011,4.72707,0.222833,0.535101,0.000808081,8.68629e-06,0.000512174,0.0169596,17.7268,0.273023,3.66269,4.8793,0.57,5.46376e-06
763000,A_w100_T10000_std_lr0.01_s6,0.45,0.00484848,0.41,8.01126,3.45929,0.188057,0.498798,0,0.00889483,0.0187855,0.473495,19.0581,0.173554,5.7619,7.67541,0.45,0.000391786
763000,A_w100_T10000_std_lr0.01_s7,0.87,0.0020202,0.82,2.90647,1.24699,0.327191,0.584859,0.00343434,5.49694e-05,0.000343599,0.159981,14.9312,0.663006,1.50828,1.43348,0.87,4.83523e-05
763000,A_w100_T10000_std_lr0.01_s8,0.51,0.00040404,0.47,13.3138,5.71172,0.218877,0.512,0,0.000291735,0.000876514,0.332836,18.3206,0.198354,5.0415,5.76835,0.51,8.56868e-06
763000,A_w100_T10000_std_lr0.01_s9,0.24,0.0163636,0.22,8.26534,4.86927,0.177423,0.498889,0,0.000460039,0.00204055,0.225449,19.5643,0.0952491,10.4988,10.08,0.24,3.8722e-05
764000,A_w100_T10000_std_lr0.01_s0,0.96,0.00343434,0.84,2.81346,1.53289,0.362941,0.611566,0.00222222,8.79004e-07,2.86873e-05,0.0306408,14.7074,0.588003,1.70067,1.24685,0.96,3.55076e-05
764000,A_w100_T10000_std_lr0.01_s1,0.96,0.000808081,0.94,2.35906,1.15257,0.249556,0.571788,0.000808081,0.1214,3.67334,0.0330489,15.2602,0.403719,2.47697,1.14568,0.96,0.00901043
764000,A_w100_T10000_std_lr0.01_s2,0.88,0.00505051,0.78,4.5751,1.1304,0.323366,0.587101,0.0010101,0.0016868,0.00683138,0.246919,15.5504,0.582942,1.71544,1.38706,0.88,0.000153288
764000,A_w100_T10000_std_lr0.01_s3,0.44,0.0109091,0.39,9.08007,5.24167,0.182283,0.499465,0,0.0074574,0.00824289,0.904706,19.2329,0.149177,6.70347,8.46466,0.44,0.000154864
764000,A_w100_T10000_std_lr0.01_s4,0.3,0.0391919,0.27,5.57941,5.02272,0.181052,0.499081,0,0.0280116,0.00340659,8.22276,19.4395,0.0953582,10.4868,9.35469,0.3,0.000630007
764000,A_w100_T10000_std_lr0.01_s5,0.57,0.00444444,0.44,14.0938,4.72029,0.222828,0.535101,0.000808081,1.71817e-06,0.000103879,0.0165401,17.7269,0.273017,3.66277,4.87938,0.57,1.04633e-06
764000,A_w100_T10000_std_lr0.01_s6,0.45,0.00484848,0.41,7.99902,3.45501,0.188041,0.498949,0,0.0178501,0.0152544,1.17016,19.0583,0.17357,5.76137,7.67678,0.45,0.000468229
764000,A_w100_T10000_std_lr0.01_s7,0.87,0.00181818,0.82,2.9015,1.2463,0.327171,0.584859,0.00343434,2.13308e-05,0.000189795,0.112389,14.9314,0.662975,1.50835,1.43363,0.87,3.1145e-05
764000,A_w100_T10000_std_lr0.01_s8,0.5,0.00040404,0.47,13.3136,5.71212,0.218879,0.512,0,1.05146e-05,0.000114635,0.0917226,18.3206,0.198353,5.04152,5.72936,0.5,9.05461e-07
764000,A_w100_T10000_std_lr0.01_s9,0.24,0.0163636,0.22,8.26093,4.86824,0.177422,0.498889,0,0.000943888,0.0015781,0.598117,19.5642,0.0952531,10.4983,10.0796,0.24,3.87775e-05
765000,A_w100_T10000_std_lr0.01_s0,0.96,0.00343434,0.84,2.77713,1.5304,0.362964,0.611566,0.00222222,6.52722e-07,2.26539e-05,0.0288128,14.7072,0.588001,1.70068,1.24682,0.96,2.77179e-05
765000,A_w100_T10000_std_lr0.01_s1,0.95,0.00040404,0.94,2.6309,1.23113,0.249558,0.571788,0.000808081,0.229828,6.75151,0.034041,15.2381,0.401419,2.49116,1.1794,0.95,0.0192633
765000,A_w100_T10000_std_lr0.01_s2,0.88,0.00505051,0.78,4.57406,1.13034,0.323369,0.587101,0.0010101,0.00621216,0.0123289,0.503871,15.5504,0.582949,1.71542,1.38704,0.88,0.000304375
765000,A_w100_T10000_std_lr0.01_s3,0.44,0.0109091,0.39,9.07679,5.24279,0.18229,0.499313,0,0.00140483,0.00300276,0.467847,19.2328,0.149194,6.7027,8.46454,0.44,4.43033e-05
765000,A_w100_T10000_std_lr0.01_s4,0.3,0.0391919,0.28,5.57735,5.0225,0.181052,0.499081,0,0.000986098,0.000487949,2.0209,19.4396,0.0953602,10.4866,9.35514,0.3,3.02766e-05
765000,A_w100_T10000_std_lr0.01_s5,0.57,0.00444444,0.44,14.0921,4.718,0.222825,0.535101,0.000808081,2.31337e-06,2.3864e-05,0.0969397,17.727,0.273015,3.66281,4.87945,0.57,2.54741e-07
765000,A_w100_T10000_std_lr0.01_s6,0.45,0.00505051,0.41,7.98803,3.4539,0.188031,0.498879,0,0.0121638,0.010287,1.18245,19.0584,0.173566,5.7615,7.67889,0.45,0.000325474
765000,A_w100_T10000_std_lr0.01_s7,0.87,0.00181818,0.82,2.89812,1.24591,0.32716,0.584859,0.00343434,1.6084e-05,0.000170395,0.0943927,14.9314,0.662959,1.50839,1.43372,0.87,2.41532e-05
765000,A_w100_T10000_std_lr0.01_s8,0.5,0.00040404,0.47,13.3131,5.71203,0.21888,0.512,0,1.70967e-06,2.56963e-05,0.0665336,18.3206,0.198355,5.04146,5.72929,0.5,2.06787e-07
765000,A_w100_T10000_std_lr0.01_s9,0.24,0.0163636,0.23,8.25779,4.86736,0.177423,0.498889,0,2.91895e-06,0.00102407,0.00285035,19.5642,0.0952638,10.4972,10.0791,0.24,1.59175e-05
766000,A_w100_T10000_std_lr0.01_s0,0.96,0.00343434,0.85,2.74752,1.5286,0.362981,0.611566,0.00222222,6.68427e-07,2.0284e-05,0.0329533,14.707,0.587999,1.70068,1.24681,0.96,2.33189e-05
766000,A_w100_T10000_std_lr0.01_s1,0.95,0.00040404,0.94,2.53661,1.23585,0.249567,0.571788,0.000808081,0.0841593,2.52647,0.033311,15.2352,0.401484,2.49076,1.17925,0.95,0.00759486
766000,A_w100_T10000_std_lr0.01_s2,0.88,0.00505051,0.78,4.5659,1.13016,0.323383,0.587101,0.0010101,0.000181072,0.00460614,0.0393111,15.5503,0.582949,1.71541,1.38701,0.88,7.9265e-05
766000,A_w100_T10000_std_lr0.01_s3,0.44,0.0109091,0.39,9.07665,5.24291,0.182288,0.499313,0,7.66683e-05,0.00116239,0.0659577,19.2328,0.149185,6.70307,8.46509,0.44,1.21837e-05
766000,A_w100_T10000_std_lr0.01_s4,0.3,0.0391919,0.27,5.57785,5.02256,0.181051,0.499081,0,0.00181015,0.000524719,3.44975,19.4396,0.0953623,10.4863,9.35462,0.3,4.73721e-05
766000,A_w100_T10000_std_lr0.01_s5,0.57,0.00444444,0.45,14.0912,4.71674,0.222824,0.535101,0.000808081,4.71004e-07,4.69209e-06,0.100383,17.727,0.273013,3.66282,4.87948,0.57,5.17905e-08
766000,A_w100_T10000_std_lr0.01_s6,0.45,0.00484848,0.41,7.97763,3.45025,0.188021,0.498879,0,0.00742147,0.00792626,0.936315,19.0585,0.173571,5.76134,7.68021,0.45,0.000222334
766000,A_w100_T10000_std_lr0.01_s7,0.87,0.00181818,0.82,2.89518,1.24566,0.327152,0.584859,0.00343434,0.000143141,0.000296281,0.483124,14.9315,0.662945,1.50842,1.43379,0.87,4.33492e-05
766000,A_w100_T10000_std_lr0.01_s8,0.5,0.00040404,0.48,13.3133,5.71212,0.218881,0.512,0,2.27255e-07,2.82645e-06,0.080403,18.3205,0.198356,5.04145,5.72922,0.5,2.24771e-08
766000,A_w100_T10000_std_lr0.01_s9,0.24,0.0163636,0.23,8.25538,4.86686,0.177422,0.498889,0,0.000395819,0.00103588,0.382109,19.5642,0.0952655,10.497,10.0792,0.24,2.18007e-05
767000,A_w100_T10000_std_lr0.01_s0,0.96,0.00343434,0.85,2.71436,1.52662,0.363001,0.611566,0.00222222,5.39183e-07,1.80328e-05,0.0299001,14.7068,0.587996,1.70069,1.24679,0.96,1.80632e-05
767000,A_w100_T10000_std_lr0.01_s1,0.96,0.000808081,0.94,2.38527,1.17562,0.249608,0.572141,0.000808081,0.373905,11.3012,0.0330855,15.2353,0.401554,2.49032,1.14615,0.96,0.0349362
767000,A_w100_T10000_std_lr0.01_s2,0.88,0.00505051,0.78,4.56642,1.13056,0.323392,0.587101,0.0010101,0.00013985,0.00404503,0.0345732,15.5503,0.582936,1.71545,1.38695,0.88,7.56119e-05
767000,A_w100_T10000_std_lr0.01_s3,0.44,0.0107071,0.39,9.07784,5.2425,0.182288,0.499313,0,0.000127761,0.000726562,0.175843,19.2328,0.149185,6.7031,8.46543,0.44,8.34888e-06
767000,A_w100_T10000_std_lr0.01_s4,0.3,0.0391919,0.29,5.5779,5.02242,0.181051,0.499081,0,0.00015264,0.000413112,0.369488,19.4396,0.0953598,10.4866,9.35501,0.3,1.1887e-05
767000,A_w100_T10000_std_lr0.01_s5,0.57,0.00444444,0.51,14.0911,4.71631,0.222824,0.535101,0.000808081,1.16809e-08,8.52088e-07,0.0137086,17.727,0.273013,3.66283,4.8795,0.57,9.4129e-09
767000,A_w100_T10000_std_lr0.01_s6,0.45,0.00484848,0.41,7.97366,3.44987,0.188013,0.498828,0,0.00626371,0.00668921,0.936389,19.0586,0.17356,5.76171,7.68114,0.45,0.000183728
767000,A_w100_T10000_std_lr0.01_s7,0.87,0.00181818,0.82,2.8921,1.2453,0.327147,0.584859,0.00343434,7.72531e-05,0.000209912,0.368025,14.9315,0.662935,1.50844,1.43386,0.87,3.3788e-05
767000,A_w100_T10000_std_lr0.01_s8,0.5,0.00040404,0.49,13.3132,5.7121,0.218881,0.512,0,6.3396e-08,7.55139e-07,0.0839528,18.3205,0.198356,5.04144,5.72921,0.5,5.61891e-09
767000,A_w100_T10000_std_lr0.01_s9,0.24,0.0163636,0.24,8.25333,4.86598,0.177422,0.498889,0,3.85188e-05,0.000695748,0.0553631,19.5641,0.0952661,10.4969,10.0789,0.24,1.11093e-05
768000,A_w100_T10000_std_lr0.01_s0,0.96,0.00343434,0.85,2.68755,1.52516,0.363017,0.611566,0.00222222,3.98556e-07,1.26675e-05,0.0314629,14.7067,0.587995,1.7007,1.24678,0.96,1.4235e-05
768000,A_w100_T10000_std_lr0.01_s1,0.96,0.000808081,0.94,2.44269,1.25625,0.24958,0.571788,0.000808081,0.0562523,1.70346,0.0330223,15.235,0.401296,2.49192,1.14602,0.96,0.00542339
768000,A_w100_T10000_std_lr0.01_s2,0.88,0.00505051,0.78,4.55412,1.13044,0.323412,0.587101,0.0010101,0.000604184,0.00610992,0.0988857,15.5502,0.582944,1.71543,1.38693,0.88,0.000113136
768000,A_w100_T10000_std_lr0.01_s3,0.44,0.0107071,0.39,9.07632,5.24182,0.182289,0.499313,0,3.41864e-05,0.000443589,0.0770677,19.2328,0.149185,6.70309,8.46573,0.44,4.66444e-06
768000,A_w100_T10000_std_lr0.01_s4,0.3,0.0391919,0.27,5.57716,5.02255,0.181051,0.499081,0,0.00764938,0.00102543,7.45964,19.4396,0.0953659,10.4859,9.35424,0.3,0.000174658
768000,A_w100_T10000_std_lr0.01_s5,0.57,0.00444444,0.53,14.091,4.71613,0.222824,0.535101,0.000808081,1.05554e-09,2.04116e-07,0.0051713,17.727,0.273013,3.66283,4.87949,0.57,2.13402e-09
768000,A_w100_T10000_std_lr0.01_s6,0.45,0.00484848,0.42,7.96785,3.45023,0.188007,0.498828,0,2.60879e-05,0.00444673,0.00586675,19.0587,0.173552,5.76195,7.68231,0.45,6.41676e-05
768000,A_w100_T10000_std_lr0.01_s7,0.87,0.00181818,0.82,2.88927,1.24501,0.327141,0.585374,0.00343434,6.65055e-05,0.000446812,0.148845,14.9316,0.662918,1.50848,1.43393,0.87,2.83325e-05
768000,A_w100_T10000_std_lr0.01_s8,0.5,0.00040404,0.58,13.3131,5.71212,0.218881,0.512,0,8.02706e-09,2.17592e-07,0.0368905,18.3205,0.198356,5.04144,5.72919,0.5,1.68652e-09
768000,A_w100_T10000_std_lr0.01_s9,0.24,0.0163636,0.24,8.25189,4.86527,0.177422,0.498889,0,0.000541096,0.000585741,0.92378,19.5641,0.0952706,10.4964,10.0786,0.24,1.73179e-05
769000,A_w100_T10000_std_lr0.01_s0,0.96,0.00343434,0.85,2.66336,1.52393,0.363032,0.611566,0.00222222,6.87485e-07,2.30336e-05,0.0298471,14.7065,0.587992,1.7007,1.24677,0.96,1.16519e-05
769000,A_w100_T10000_std_lr0.01_s1,0.96,0.000808081,0.94,2.4022,1.23271,0.249595,0.572141,0.000808081,0.00328828,0.100132,0.0328394,15.2353,0.401384,2.49138,1.14587,0.96,0.000507792
769000,A_w100_T10000_std_lr0.01_s2,0.88,0.00505051,0.78,4.55047,1.13068,0.32342,0.587101,0.0010101,0.0204319,0.0151518,1.34848,15.5502,0.582935,1.71546,1.38689,0.88,0.000586466
769000,A_w100_T10000_std_lr0.01_s3,0.44,0.0107071,0.39,9.07515,5.24089,0.182287,0.499313,0,0.000363359,0.000439957,0.825896,19.2329,0.14918,6.70332,8.46624,0.44,7.85318e-06
769000,A_w100_T10000_std_lr0.01_s4,0.3,0.0391919,0.29,5.57791,5.02245,0.181052,0.499081,0,0.000177334,0.000236157,0.750916,19.4395,0.095365,10.486,9.35422,0.3,8.73375e-06
769000,A_w100_T10000_std_lr0.01_s5,0.57,0.00444444,0.59,14.091,4.71602,0.222824,0.535101,0.000808081,6.28519e-09,8.34068e-08,0.0753558,17.727,0.273013,3.66283,4.8795,0.57,9.24359e-10
769000,A_w100_T10000_std_lr0.01_s6,0.45,0.00505051,0.42,7.96422,3.44939,0.187998,0.498838,0,0.009128,0.0054318,1.68048,19.0588,0.173544,5.76223,7.68343,0.45,0.000206796
769000,A_w100_T10000_std_lr0.01_s7,0.87,0.00181818,0.82,2.88718,1.24484,0.327133,0.585374,0.00343434,3.27075e-05,9.38501e-05,0.348508,14.9316,0.662912,1.5085,1.43398,0.87,1.82423e-05
769000,A_w100_T10000_std_lr0.01_s8,0.5,0.00040404,0.74,13.3131,5.71212,0.218881,0.512,0,1.53403e-09,1.73788e-08,0.08827,18.3205,0.198356,5.04144,5.72919,0.5,1.39544e-10
769000,A_w100_T10000_std_lr0.01_s9,0.24,0.0163636,0.23,8.24992,4.86461,0.177422,0.498889,0,2.64669e-05,0.000434397,0.0609279,19.5641,0.0952739,10.4961,10.0787,0.24,7.0094e-06
770000,A_w100_T10000_std_lr0.01_s0,0.96,0.00343434,0.85,2.64486,1.52294,0.363043,0.611566,0.00222222,9.36439e-07,2.88108e-05,0.0325031,14.7065,0.587992,1.7007,1.24676,0.96,1.17697e-05
770000,A_w100_T10000_std_lr0.01_s1,0.96,0.000808081,0.94,2.39348,1.24129,0.249596,0.572141,0.000808081,0.000301825,0.00891342,0.0338619,15.2355,0.401376,2.49143,1.14577,0.96,0.000186649
770000,A_w100_T10000_std_lr0.01_s2,0.88,0.00505051,0.78,4.55126,1.13104,0.323424,0.587101,0.0010101,4.64446e-05,0.0036324,0.0127862,15.5502,0.582914,1.71552,1.38684,0.88,6.40046e-05
770000,A_w100_T10000_std_lr0.01_s3,0.44,0.0107071,0.39,9.07289,5.2403,0.182287,0.499313,0,0.000200378,0.000335545,0.597171,19.2329,0.149179,6.70335,8.46642,0.44,5.2806e-06
770000,A_w100_T10000_std_lr0.01_s4,0.3,0.0391919,0.28,5.57834,5.02242,0.181052,0.499081,0,0.00120107,0.000373129,3.2189,19.4396,0.0953633,10.4862,9.35428,0.3,3.21839e-05
770000,A_w100_T10000_std_lr0.01_s5,0.57,0.00444444,0.63,14.0909,4.71598,0.222824,0.535101,0.000808081,1.65429e-10,1.78899e-08,0.00924706,17.727,0.273013,3.66283,4.87949,0.57,1.88887e-10
770000,A_w100_T10000_std_lr0.01_s6,0.45,0.00484848,0.42,7.96292,3.44991,0.187995,0.498838,0,4.64569e-05,0.00305363,0.0152137,19.0588,0.173541,5.76232,7.68401,0.45,4.51523e-05
770000,A_w100_T10000_std_lr0.01_s7,0.87,0.00181818,0.82,2.88391,1.24449,0.327124,0.585374,0.00343434,1.26807e-05,7.28481e-05,0.17407,14.9316,0.6629,1.50852,1.43403,0.87,1.2564e-05
770000,A_w100_T10000_std_lr0.01_s8,0.5,0.00040404,0.82,13.3131,5.71212,0.218881,0.512,0,2.838e-09,6.93564e-09,0.40919,18.3205,0.198356,5.04144,5.72919,0.5,6.85054e-11
770000,A_w100_T10000_std_lr0.01_s9,0.24,0.0163636,0.22,8.24956,4.86404,0.177421,0.498889,0,0.00110184,0.00058429,1.88577,19.5641,0.095272,10.4963,10.0788,0.24,2.61216e-05
771000,A_w100_T10000_std_lr0.01_s0,0.91,0.0030303,0.73,5.53538,1.75386,0.364528,0.614566,0.00242424,4.79799e-05,0.00172667,0.0277876,14.6877,0.585132,1.70902,1.23613,0.91,0.000396858
771000,A_w100_T10000_std_lr0.01_s1,0.92,0.00040404,0.9,5.24168,2.57129,0.253916,0.57099,0.000808081,10.7564,186.591,0.0576471,15.2094,0.399414,2.50367,2.17041,0.92,3.24515
771000,A_w100_T10000_std_lr0.01_s2,0.82,0.0141414,0.66,8.32261,1.72477,0.323424,0.586727,0.0010101,1.89832,50.2395,0.0377853,15.5743,0.567267,1.76284,1.69245,0.82,0.459464
771000,A_w100_T10000_std_lr0.01_s3,0.44,0.00747475,0.4,9.59248,5.3115,0.182125,0.499364,0,0.000766386,0.0376952,0.0203311,19.2399,0.149032,6.70998,8.59264,0.44,0.000408155
771000,A_w100_T10000_std_lr0.01_s4,0.31,0.0307071,0.29,5.83255,4.96589,0.181062,0.498919,0,0.000340775,0.00195076,0.174689,19.4393,0.0954737,10.4741,9.12709,0.31,4.34528e-05
771000,A_w100_T10000_std_lr0.01_s5,0.56,0.00484848,0.48,14.2334,4.57268,0.222815,0.535101,0.000808081,0.0124481,0.0632635,0.196766,17.7263,0.273203,3.66028,4.4649,0.56,0.000783896
771000,A_w100_T10000_std_lr0.01_s6,0.41,0.00565657,0.38,7.45861,3.48978,0.187935,0.49897,0,0.0482629,0.0389924,1.23775,19.0614,0.173699,5.75707,7.77344,0.41,0.00123453
771000,A_w100_T10000_std_lr0.01_s7,0.88,0.00262626,0.85,2.93229,1.27773,0.326998,0.585374,0.00343434,0.0010746,0.00615871,0.174485,14.9327,0.662616,1.50917,1.397,0.88,0.000282769
771000,A_w100_T10000_std_lr0.01_s8,0.55,0.0010101,0.47,12.8314,5.57651,0.218646,0.512,0,0.00270212,0.0104348,0.258953,18.3225,0.197203,5.07093,5.52401,0.55,0.000116264
771000,A_w100_T10000_std_lr0.01_s9,0.26,0.0179798,0.19,7.60175,4.94881,0.177406,0.498566,0,0.0498828,0.0199907,2.4953,19.5642,0.0953011,10.4931,10.128,0.26,0.000919877
772000,A_w100_T10000_std_lr0.01_s0,0.92,0.0030303,0.74,5.27604,1.74728,0.364621,0.614566,0.00242424,1.90979e-05,0.000852326,0.0224068,14.6867,0.585129,1.70903,1.22065,0.92,0.000184294
772000,A_w100_T10000_std_lr0.01_s1,0.92,0.00040404,0.9,6.25819,3.11355,0.254153,0.570657,0.000808081,14.5885,158.125,0.0922592,15.1651,0.395337,2.52949,2.29678,0.92,2.25536
772000,A_w100_T10000_std_lr0.01_s2,0.84,0.0141414,0.68,8.44882,1.81402,0.323137,0.586889,0.00121212,0.404318,9.21911,0.0438566,15.5668,0.559606,1.78697,1.69944,0.84,0.0658677
772000,A_w100_T10000_std_lr0.01_s3,0.44,0.00787879,0.4,9.55737,5.29441,0.182147,0.499394,0,0.00312595,0.00547007,0.571465,19.2395,0.149129,6.7056,8.59299,0.44,9.00887e-05
772000,A_w100_T10000_std_lr0.01_s4,0.31,0.0307071,0.29,5.83087,4.96571,0.181064,0.498919,0,4.44809e-05,0.00137732,0.0322953,19.4393,0.0954868,10.4727,9.12653,0.31,2.60869e-05
772000,A_w100_T10000_std_lr0.01_s5,0.56,0.00484848,0.48,14.28,4.56213,0.222831,0.535101,0.000808081,0.000279501,0.00480009,0.0582283,17.7261,0.273244,3.65973,4.46202,0.56,7.35241e-05
772000,A_w100_T10000_std_lr0.01_s6,0.41,0.00585859,0.38,7.44917,3.48402,0.187927,0.49897,0,0.00810898,0.0176494,0.459449,19.0617,0.17369,5.75738,7.77295,0.41,0.000370882
772000,A_w100_T10000_std_lr0.01_s7,0.88,0.00262626,0.85,2.94224,1.27802,0.326987,0.585374,0.00343434,0.000203623,0.000698153,0.291659,14.9329,0.662593,1.50922,1.39708,0.88,9.07139e-05
772000,A_w100_T10000_std_lr0.01_s8,0.55,0.0010101,0.47,12.8366,5.58205,0.218653,0.512,0,1.5613e-05,0.000545315,0.0286312,18.3224,0.197203,5.07092,5.52638,0.55,4.99027e-06
772000,A_w100_T10000_std_lr0.01_s9,0.26,0.0179798,0.19,7.60352,4.94701,0.177407,0.498566,0,0.00845676,0.00764109,1.10675,19.5641,0.0953081,10.4923,10.1267,0.26,0.000215411
773000,A_w100_T10000_std_lr0.01_s0,0.92,0.0030303,0.75,5.21475,1.74512,0.364646,0.614566,0.00242424,1.37977e-05,0.000552175,0.0249879,14.6865,0.585127,1.70903,1.22065,0.92,0.000145419
773000,A_w100_T10000_std_lr0.01_s1,0.93,0.00040404,0.91,5.98229,3.2317,0.254436,0.571273,0.000808081,7.25483,94.6459,0.0766523,15.137,0.395211,2.53029,2.67984,0.93,1.5209
773000,A_w100_T10000_std_lr0.01_s2,0.85,0.0143434,0.68,8.41691,1.83864,0.322881,0.586889,0.00121212,0.0656412,0.604256,0.108631,15.5629,0.557878,1.79251,1.75463,0.85,0.0122724
773000,A_w100_T10000_std_lr0.01_s3,0.44,0.00787879,0.4,9.54393,5.29036,0.182157,0.499394,0,0.000208191,0.00119383,0.174388,19.2393,0.149176,6.70349,8.59233,0.44,1.47355e-05
773000,A_w100_T10000_std_lr0.01_s4,0.31,0.0307071,0.29,5.8312,4.96564,0.181067,0.498919,0,0.00648693,0.00222646,2.91356,19.4392,0.095493,10.472,9.1261,0.31,0.00015669
773000,A_w100_T10000_std_lr0.01_s5,0.56,0.00484848,0.48,14.2741,4.55367,0.222831,0.535101,0.000808081,2.22644e-05,0.0012404,0.0179494,17.7261,0.273247,3.65969,4.46126,0.56,1.84698e-05
773000,A_w100_T10000_std_lr0.01_s6,0.41,0.00585859,0.38,7.4392,3.47703,0.187917,0.498818,0,0.0123467,0.0123322,1.00118,19.062,0.173681,5.7577,7.77382,0.41,0.000361982
773000,A_w100_T10000_std_lr0.01_s7,0.88,0.00262626,0.85,2.94636,1.27816,0.326977,0.585374,0.00343434,2.3632e-05,0.000322647,0.0732439,14.9329,0.662586,1.50924,1.39712,0.88,4.39888e-05
773000,A_w100_T10000_std_lr0.01_s8,0.55,0.0010101,0.47,12.8377,5.58292,0.218658,0.512,0,3.79372e-06,4.93151e-05,0.0769283,18.3223,0.197211,5.07071,5.52636,0.55,4.46946e-07
773000,A_w100_T10000_std_lr0.01_s9,0.26,0.0179798,0.2,7.60133,4.94564,0.177408,0.498566,0,0.00016459,0.00365815,0.0449927,19.564,0.0953199,10.491,10.1259,0.26,5.16033e-05
774000,A_w100_T10000_std_lr0.01_s0,0.91,0.0030303,0.76,5.15742,1.74342,0.364665,0.614566,0.00242424,3.16629e-06,0.000192633,0.0164369,14.6863,0.585107,1.70909,1.23499,0.91,9.72629e-05
774000,A_w100_T10000_std_lr0.01_s1,0.93,0.00040404,0.91,5.14444,2.44264,0.254667,0.571273,0.000808081,7.48772,131.201,0.0570706,15.1137,0.394452,2.53517,2.62109,0.93,1.63117
774000,A_w100_T10000_std_lr0.01_s2,0.85,0.0145455,0.68,8.4263,1.86191,0.322828,0.587424,0.00121212,0.0111704,0.147166,0.0759033,15.5633,0.557572,1.79349,1.75316,0.85,0.00443162
774000,A_w100_T10000_std_lr0.01_s3,0.44,0.00787879,0.4,9.54216,5.29187,0.18216,0.499394,0,9.15509e-06,0.000324835,0.0281838,19.2392,0.149191,6.70283,8.59133,0.44,3.45643e-06
774000,A_w100_T10000_std_lr0.01_s4,0.31,0.0307071,0.29,5.82972,4.96557,0.181067,0.498919,0,0.00354647,0.00132249,2.68167,19.4393,0.0954929,10.472,9.12697,0.31,9.01676e-05
774000,A_w100_T10000_std_lr0.01_s5,0.55,0.00484848,0.48,14.2711,4.55016,0.222835,0.535101,0.000808081,1.42217e-05,0.000397189,0.0358058,17.7261,0.27325,3.65966,4.53142,0.55,6.23225e-06
774000,A_w100_T10000_std_lr0.01_s6,0.41,0.00585859,0.38,7.43229,3.4735,0.187911,0.498818,0,0.00145621,0.00923243,0.157728,19.0621,0.173678,5.75778,7.77536,0.41,0.000162965
774000,A_w100_T10000_std_lr0.01_s7,0.88,0.00262626,0.85,2.94708,1.2781,0.326978,0.585374,0.00343434,0.000268776,0.000713724,0.376582,14.9329,0.662586,1.50924,1.39714,0.88,7.02337e-05
774000,A_w100_T10000_std_lr0.01_s8,0.55,0.0010101,0.48,12.838,5.58309,0.21866,0.512,0,3.21592e-06,8.52766e-06,0.377117,18.3223,0.197215,5.07062,5.52635,0.55,9.75122e-08
