arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
LE,raw,6,6,0.001,13,none,0.09952291667,0.1016666666,0.1016666666,0,0,-154.0456696,45.76348114,-702.907959,0.09999996424,5.633710659,1,0,-372.3865662,101.6281586,-789.0469971,8.491148546e-34,1.000000454,14.36406708,2.493498802,2.616000175
LE,raw,6,6,0.001,14,none,0.09991666667,0.1024999991,0.1024999991,0,0,-154.0456696,45.76348114,-702.907959,0.09999996424,5.633710517,1,0,-372.3865662,101.6281586,-789.046936,8.491342319e-34,1.000000454,14.36406708,2.493498802,2.618190765
LE,raw,6,6,0.001,15,none,0.096825,0.1108333394,0.1108333394,0,0,-154.0456696,45.76348114,-702.907959,0.09999996424,5.633710562,1,0,-372.3865662,101.6281509,-789.046936,8.491278034e-34,1.000000454,14.36406708,2.493498802,2.615686178
LE,raw,6,6,0.001,16,none,0.09822083333,0.09166666865,0.09166666865,0,0,-154.0456543,45.76347351,-702.907959,0.09999996424,5.633707889,1,0,-372.3867798,101.6281052,-789.0466919,8.493999119e-34,1.000000454,14.36406708,2.493498802,2.616680861
LE,raw,6,6,0.001,17,none,0.1016270833,0.1016666666,0.1016666666,0,0,-154.0456543,45.76347351,-702.907959,0.09999996424,5.633709071,1,0,-372.3866882,101.6281357,-789.046814,8.492703321e-34,1.000000454,14.36406708,2.493498802,2.614775419
LE,raw,6,6,0.001,18,none,0.09714583333,0.1058333367,0.1058333367,0,0,-154.0456543,45.76347351,-702.907959,0.09999996424,5.633709375,1,0,-372.3866577,101.6281357,-789.046814,8.492444345e-34,1.000000454,14.36406708,2.493498802,2.614513636
LE,raw,6,6,0.001,19,none,0.09975,0.09833333641,0.09833333641,0,0,-154.0456543,45.76347351,-702.907959,0.09999996424,5.63370939,1,0,-372.3866577,101.6281357,-789.046814,8.492379141e-34,1.000000454,14.36406708,2.493498802,2.613234997
LE,raw,6,6,0.001,20,none,0.095675,0.1041666716,0.1041666716,0,0,-154.0456543,45.76347351,-702.907959,0.09999996424,5.633709242,1,0,-372.3866882,101.6281357,-789.046814,8.492508629e-34,1.000000454,14.36406708,2.493498802,2.614411116
LE,raw,6,6,0.001,21,none,0.09799791667,0.1066666692,0.1066666692,0,0,-154.0456543,45.76347351,-702.907959,0.09999996424,5.633709263,1,0,-372.3866882,101.6281357,-789.046814,8.492508629e-34,1.000000454,14.36406708,2.493498802,2.614801884
LE,raw,6,6,0.001,22,none,0.1053354167,0.1050000042,0.1050000042,0,0,-154.0456543,45.76347351,-702.907959,0.09999996424,5.63370894,1,0,-372.3866882,101.6281357,-789.0467529,8.492832809e-34,1.000000454,14.36406708,2.493498802,2.612630129
LE,raw,6,6,0.001,23,none,0.09874583333,0.1075000018,0.1075000018,0,0,-154.0456543,45.76347351,-702.907959,0.09999996424,5.63370775,1,0,-372.3867798,101.6281052,-789.0466309,8.494193811e-34,1.000000454,14.36406708,2.493498802,2.615460873
LE,raw,6,6,0.001,24,none,0.1000854167,0.1033333391,0.1033333391,0,0,-158.8725586,45.67046356,-721.4885864,0.09999996424,5.972295361,1,0,-396.2419434,108.1473923,-795.0714111,3.700910183e-37,1.000000454,14.5718298,2.493498802,2.612485647
LE,raw,6,6,0.001,25,none,0.09649583333,0.1075000018,0.1075000018,0,0,-158.8725586,45.67046356,-721.4885864,0.09999996424,5.972295361,1,0,-396.2419434,108.1473923,-795.0714111,3.700910183e-37,1.000000454,14.5718298,2.493498802,2.61093092
LE,raw,6,6,0.001,26,none,0.09905416667,0.1158333346,0.1158333346,0,0,-158.8725586,45.67046356,-721.4885864,0.09999996424,5.972295361,1,0,-396.2419434,108.1473923,-795.0714111,3.700910183e-37,1.000000454,14.5718298,2.493498802,2.610952377
LE,raw,6,6,0.001,27,none,0.09662291667,0.100833334,0.100833334,0,0,-158.8725586,45.67046356,-721.4885864,0.09999996424,5.972295361,1,0,-396.2419434,108.1473923,-795.0714111,3.700910183e-37,1.000000454,14.5718298,2.493498802,2.613134623
LE,raw,6,6,0.001,28,none,0.1000458333,0.1141666695,0.1141666695,0,0,-158.8725586,45.67046356,-721.4885864,0.09999996424,5.972295361,1,0,-396.2419434,108.1473923,-795.0714111,3.700910183e-37,1.000000454,14.5718298,2.493498802,2.610127926
LE,raw,6,6,0.001,29,none,0.1007604167,0.1125000045,0.1125000045,0,0,-158.8725586,45.67046356,-721.4885864,0.09999996424,5.972295361,1,0,-396.2419434,108.1473923,-795.0714111,3.700910183e-37,1.000000454,14.5718298,2.493498802,2.611305237
LE,raw,6,6,0.001,30,none,0.09856458333,0.1116666719,0.1116666719,0,0,-158.8725586,45.67046356,-721.4885864,0.09999996424,5.972295361,1,0,-396.2419434,108.1473923,-795.0714111,3.700910183e-37,1.000000454,14.5718298,2.493498802,2.612791538
LE,raw,6,6,0.001,31,none,0.1015375,0.09916666895,0.09916666895,0,0,-158.8725586,45.67046356,-721.4885864,0.09999996424,5.972295361,1,0,-396.2419434,108.1473923,-795.0714111,3.700910183e-37,1.000000454,14.5718298,2.493498802,2.612511873
LE,raw,6,6,0.001,32,none,0.09800625,0.1091666669,0.1091666669,0,0,-158.8725586,45.67046356,-721.4885864,0.09999996424,5.972295361,1,0,-396.2419434,108.1473923,-795.0714111,3.700910183e-37,1.000000454,14.5718298,2.493498802,2.610244036
LE,raw,6,6,0.001,33,none,0.10455,0.09333333373,0.09333333373,0,0,-158.8725586,45.67046356,-721.4885864,0.09999996424,5.972295361,1,0,-396.2419434,108.1473923,-795.0714111,3.700910183e-37,1.000000454,14.5718298,2.493498802,2.610153675
LE,raw,6,6,0.001,34,none,0.0987875,0.1041666716,0.1041666716,0,0,-158.8725586,45.67046356,-721.4885864,0.09999996424,5.972295361,1,0,-396.2419434,108.1473923,-795.0714111,3.700910183e-37,1.000000454,14.5718298,2.493498802,2.609981298
LE,raw,6,6,0.001,35,none,0.1031020833,0.09916666895,0.09916666895,0,0,-158.8725586,45.67046356,-721.4885864,0.09999996424,5.972295361,1,0,-396.2419434,108.1473923,-795.0714111,3.700910183e-37,1.000000454,14.5718298,2.493498802,2.608619928
LE,raw,6,6,0.001,36,none,0.09802083333,0.1024999991,0.1024999991,0,0,-158.8725586,45.67046356,-721.4885864,0.09999996424,5.972295361,1,0,-396.2419434,108.1473923,-795.0714111,3.700910183e-37,1.000000454,14.5718298,2.493498802,2.611309052
LE,raw,6,6,0.001,37,none,0.1016729167,0.1166666672,0.1166666672,0,0,-158.8725586,45.67046356,-721.4885864,0.09999996424,5.972295361,1,0,-396.2419434,108.1473923,-795.0714111,3.700910183e-37,1.000000454,14.5718298,2.493498802,2.610202789
LE,raw,6,6,0.001,38,none,0.1001083333,0.1150000021,0.1150000021,0,0,-158.8725586,45.67046356,-721.4885864,0.09999996424,5.972295361,1,0,-396.2419434,108.1473923,-795.0714111,3.700910183e-37,1.000000454,14.5718298,2.493498802,2.608291149
LE,raw,6,6,0.001,39,none,0.09928125,0.09916666895,0.09916666895,0,0,-158.8725586,45.67046356,-721.4885864,0.09999996424,5.972295361,1,0,-396.2419434,108.1473923,-795.0714111,3.700910183e-37,1.000000454,14.5718298,2.493498802,2.607645988
LE,raw,6,6,0.001,40,none,0.09681666667,0.1041666716,0.1041666716,0,0,-158.8725586,45.67046356,-721.4885864,0.09999996424,5.972295361,1,0,-396.2419434,108.1473923,-795.0714111,3.700910183e-37,1.000000454,14.5718298,2.493498802,2.609098911
LE,raw,6,6,0.001,41,none,0.09970833333,0.1024999991,0.1024999991,0,0,-158.8725586,45.67046356,-721.4885864,0.09999996424,5.972295361,1,0,-396.2419434,108.1473923,-795.0714111,3.700910183e-37,1.000000454,14.5718298,2.493498802,2.608459711
LE,raw,6,6,0.001,42,none,0.1002791667,0.09166666865,0.09166666865,0,0,-158.8725586,45.67046356,-721.4885864,0.09999996424,5.972295361,1,0,-396.2419434,108.1473923,-795.0714111,3.700910183e-37,1.000000454,14.5718298,2.493498802,2.60711813
LE,raw,6,6,0.001,43,none,0.1014270833,0.09083333611,0.09083333611,0,0,-158.8725586,45.67046356,-721.4885864,0.09999996424,5.972295361,1,0,-396.2419434,108.1473923,-795.0714111,3.700910183e-37,1.000000454,14.5718298,2.493498802,2.607261419
LE,raw,6,6,0.001,44,none,0.1063895833,0.1191666722,0.1191666722,0,0,-158.8725586,45.67046356,-721.4885864,0.09999996424,5.972295361,1,0,-396.2419434,108.1473923,-795.0714111,3.700910183e-37,1.000000454,14.5718298,2.493498802,2.606149673
LE,raw,6,6,0.001,45,none,0.09928333333,0.09833333641,0.09833333641,0,0,-158.8725586,45.67046356,-721.4885864,0.09999996424,5.972295361,1,0,-396.2419434,108.1473923,-795.0714111,3.700910183e-37,1.000000454,14.5718298,2.493498802,2.608573198
LE,raw,6,6,0.001,46,none,0.1046145833,0.09333333373,0.09333333373,0,0,-158.8725586,45.67046356,-721.4885864,0.09999996424,5.972295361,1,0,-396.2419434,108.1473923,-795.0714111,3.700910183e-37,1.000000454,14.5718298,2.493498802,2.607453585
LE,raw,6,6,0.001,47,none,0.1007729167,0.1183333397,0.1183333397,0,0,-158.8725586,45.67046356,-721.4885864,0.09999996424,5.972295361,1,0,-396.2419434,108.1473923,-795.0714111,3.700910183e-37,1.000000454,14.5718298,2.493498802,2.605312347
LE,raw,6,6,0.001,48,none,0.099325,0.1075000018,0.1075000018,0,0,-158.8725586,45.67046356,-721.4885864,0.09999996424,5.972295361,1,0,-396.2419434,108.1473923,-795.0714111,3.700910183e-37,1.000000454,14.5718298,2.493498802,2.607069254
LE,raw,6,6,0.001,49,none,0.09973958333,0.1174999997,0.1174999997,0,0,-158.8725586,45.67046356,-721.4885864,0.09999996424,5.972295361,1,0,-396.2419434,108.1473923,-795.0714111,3.700910183e-37,1.000000454,14.5718298,2.493498802,2.607014894
LE,raw,6,6,0.001,50,none,0.1070833333,0.09083333611,0.09083333611,0,0,-158.8725586,45.67046356,-721.4885864,0.09999996424,5.972295361,1,0,-396.2419434,108.1473923,-795.0714111,3.700910183e-37,1.000000454,14.5718298,2.493498802,2.606919765
LE,raw,7,7,0.001,1,none,0.87129375,1,1,0,0,-5.805036545,7.829466343,-49.00421524,0.3325000703,59.19028825,0,0,0.7155774832,6.824459553,-4.256441116,0.6068199873,64.25597418,6.294307709,1.544363618,2.055839539
LE,raw,7,7,0.001,2,none,0.5147375,0.9258333445,0.9258333445,0,0,-14.55068684,14.55835724,-98.98603058,0.2575000226,55.87600206,0,0,-29.55900192,23.26884842,-67.19993591,0.08811179549,74.14276611,11.3252058,2.324507475,2.561645508
LE,raw,7,7,0.001,3,none,0.1018666667,0.1050000042,0.1050000042,0,0,-59.00346375,31.61753654,-459.0065613,0.1037499607,7.990406696,0.9399999976,0,-315.7109985,85.73535156,-651.3421021,6.58773135e-23,4.68296861,12.76339436,2.355638742,2.50628686
LE,raw,7,7,0.001,4,none,0.09996041667,0.1099999994,0.1099999994,0,0,-103.2780457,42.36978149,-570.2388916,0.09999996424,6.208555949,1,0,-415.7398682,109.6302414,-835.1226807,1.097058597e-30,1.000000454,13.36796284,2.355638742,2.499268532
LE,raw,7,7,0.001,5,none,0.1026333333,0.1208333373,0.1208333373,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412309,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.500673771
LE,raw,7,7,0.001,6,none,0.1011958333,0.1050000042,0.1050000042,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412309,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.503107309
LE,raw,7,7,0.001,7,none,0.09859791667,0.100833334,0.100833334,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412309,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.498572588
LE,raw,7,7,0.001,8,none,0.1016666667,0.1058333367,0.1058333367,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412308,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.502608299
LE,raw,7,7,0.001,9,none,0.09925833333,0.1058333367,0.1058333367,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412308,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.497592449
LE,raw,7,7,0.001,10,none,0.09878333333,0.1116666719,0.1116666719,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412308,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.499176741
LE,raw,7,7,0.001,11,none,0.1004791667,0.1108333394,0.1108333394,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412308,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.495384455
LE,raw,7,7,0.001,12,none,0.09957916667,0.1050000042,0.1050000042,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412308,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.496132851
LE,raw,7,7,0.001,13,none,0.0957625,0.09333333373,0.09333333373,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412308,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.495738268
LE,raw,7,7,0.001,14,none,0.10025,0.1033333391,0.1033333391,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412308,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.493573904
LE,raw,7,7,0.001,15,none,0.1040375,0.1183333397,0.1183333397,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412308,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.494263649
LE,raw,7,7,0.001,16,none,0.09513958333,0.1050000042,0.1050000042,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412308,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.494230986
LE,raw,7,7,0.001,17,none,0.1096270833,0.1266666651,0.1266666651,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412308,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.492647409
LE,raw,7,7,0.001,18,none,0.1034833333,0.1158333346,0.1158333346,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412308,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.492535353
LE,raw,7,7,0.001,19,none,0.10660625,0.100833334,0.100833334,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412308,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.492298365
LE,raw,7,7,0.001,20,none,0.09870416667,0.1066666692,0.1066666692,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412308,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.491897106
LE,raw,7,7,0.001,21,none,0.09840416667,0.1041666716,0.1041666716,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412308,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.491128445
LE,raw,7,7,0.001,22,none,0.09938333333,0.09666667134,0.09666667134,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412308,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.492444754
LE,raw,7,7,0.001,23,none,0.1004333333,0.1183333397,0.1183333397,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412309,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.491792202
LE,raw,7,7,0.001,24,none,0.1037645833,0.1125000045,0.1125000045,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412309,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.495140314
LE,raw,7,7,0.001,25,none,0.099875,0.1024999991,0.1024999991,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412309,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.488716602
LE,raw,7,7,0.001,26,none,0.1050479167,0.1208333373,0.1208333373,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412309,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.488862991
LE,raw,7,7,0.001,27,none,0.09609166667,0.09666667134,0.09666667134,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412309,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.488375425
LE,raw,7,7,0.001,28,none,0.09673958333,0.1083333343,0.1083333343,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412309,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.488455296
LE,raw,7,7,0.001,29,none,0.09968541667,0.1024999991,0.1024999991,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412309,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.490957499
LE,raw,7,7,0.001,30,none,0.09793541667,0.1041666716,0.1041666716,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412308,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.490996122
LE,raw,7,7,0.001,31,none,0.09848958333,0.1116666719,0.1116666719,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412308,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.488915205
LE,raw,7,7,0.001,32,none,0.09860625,0.08916667104,0.08916667104,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412308,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.489227533
LE,raw,7,7,0.001,33,none,0.09731041667,0.1075000018,0.1075000018,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412308,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.487789631
LE,raw,7,7,0.001,34,none,0.10148125,0.1083333343,0.1083333343,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412308,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.488253355
LE,raw,7,7,0.001,35,none,0.1059479167,0.1141666695,0.1141666695,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412308,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.488817692
LE,raw,7,7,0.001,36,none,0.09712083333,0.1091666669,0.1091666669,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412308,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.48754096
LE,raw,7,7,0.001,37,none,0.09806875,0.1091666669,0.1091666669,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412308,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.486844063
LE,raw,7,7,0.001,38,none,0.09717291667,0.1050000042,0.1050000042,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412308,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.487547636
LE,raw,7,7,0.001,39,none,0.1096729167,0.1274999976,0.1274999976,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412308,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.487411499
LE,raw,7,7,0.001,40,none,0.09919583333,0.09833333641,0.09833333641,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412308,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.486511707
LE,raw,7,7,0.001,41,none,0.1001395833,0.1141666695,0.1141666695,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412308,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.486519575
LE,raw,7,7,0.001,42,none,0.1001875,0.100833334,0.100833334,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412308,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.485646963
LE,raw,7,7,0.001,43,none,0.0964125,0.1041666716,0.1041666716,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412308,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.486029387
LE,raw,7,7,0.001,44,none,0.09739583333,0.1016666666,0.1016666666,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412309,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.485879421
LE,raw,7,7,0.001,45,none,0.1012229167,0.1033333391,0.1033333391,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412309,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.483968258
LE,raw,7,7,0.001,46,none,0.1007354167,0.09333333373,0.09333333373,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412309,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.485751867
LE,raw,7,7,0.001,47,none,0.09481875,0.09916666895,0.09916666895,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412309,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.485978603
LE,raw,7,7,0.001,48,none,0.1014083333,0.1016666666,0.1016666666,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412309,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.484492302
LE,raw,7,7,0.001,49,none,0.09796458333,0.1041666716,0.1041666716,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412309,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.484026432
LE,raw,7,7,0.001,50,none,0.09921041667,0.1066666692,0.1066666692,0,0,-103.2845612,42.3891716,-570.2358398,0.09999996424,6.207412309,1,0,-415.7087708,109.6049881,-835.2610474,1.082562401e-30,1.000000454,13.36815357,2.355638742,2.48533392
LE,raw,8,8,0.001,1,none,0.86820625,1,1,0,0,-7.47918129,8.407413483,-35.838974,0.2927500606,66.00893727,0,0,-1.117645144,8.095611572,-8.463176727,0.4858320355,70.06000668,7.041685581,1.64673996,1.83326149
LE,raw,8,8,0.001,2,none,0.7092,0.9908333421,0.9908333421,0,0,-19.46441078,14.49329758,-43.30736542,0.1637499481,55.79508943,0,0,-26.15212059,21.49213982,-53.00079727,0.1052212417,79.47899154,11.87247276,2.478919744,2.818534136
LE,raw,8,8,0.001,3,none,0.1092895833,0.1066666692,0.1066666692,0,0,-113.4457474,41.68527222,-516.2352295,0.100749962,6.838073926,0.6899999976,0,-351.5541077,95.92487335,-588.4122314,1.819983053e-11,4.561085595,13.76987743,2.533401966,2.77037859
LE,raw,8,8,0.001,4,none,0.1015895833,0.1191666722,0.1191666722,0,0,-135.1153717,50.91726303,-695.3676147,0.09999996424,5.654390689,0.8100000024,0,-433.6997986,117.810524,-860.6137695,5.176170483e-15,2.185906777,14.1530695,2.536626101,2.766678095
LE,raw,8,8,0.001,5,none,0.1076666667,0.1041666716,0.1041666716,0,0,-173.6707916,58.51053238,-751.6781616,0.09999996424,5.529085969,0.8199999928,0,-482.4693909,128.4355774,-1006.130005,1.239013707e-14,2.108239089,14.9978323,2.544638157,2.762934446
LE,raw,8,8,0.001,6,none,0.09771458333,0.1091666669,0.1091666669,0,0,-195.8312531,57.74193573,-883.2611694,0.09999996424,5.402855319,0.9099999666,0,-566.9119263,150.1708679,-1181.386963,4.148483239e-18,1.633965382,15.06523609,2.555338383,2.766980648
LE,raw,8,8,0.001,7,none,0.09921041667,0.1058333367,0.1058333367,0,0,-171.1001587,62.79218292,-1024.300903,0.09999996424,4.648049477,0.9099999666,0,-651.4189453,170.1871033,-1504.62854,9.478917902e-20,1.890116572,15.5469141,2.557480097,2.765528679
LE,raw,8,8,0.001,8,none,0.1038625,0.1041666716,0.1041666716,0,0,-184.8665314,63.36478043,-1019.80896,0.09999996424,4.659896327,0.9399999976,0,-662.9622803,174.5175018,-1633.043091,3.132243184e-21,1.548239727,15.36983204,2.557479858,2.758810043
LE,raw,8,8,0.001,9,none,0.1015604167,0.09916666895,0.09916666895,0,0,-208.0128632,67.85681915,-1076.93689,0.09999996424,4.370850475,0.9499999881,0,-642.3681641,169.0898895,-1619.050537,3.484052024e-21,1.68000318,16.05109978,2.558215141,2.762434959
LE,raw,8,8,0.001,10,none,0.1001666667,0.113333337,0.113333337,0,0,-212.165802,69.47962952,-1256.180298,0.09999996424,3.935532663,0.9399999976,0,-701.9230347,183.5296783,-1745.88269,3.224373252e-21,1.416266021,16.26786995,2.572175503,2.757486105
LE,raw,8,8,0.001,11,none,0.1028104167,0.08500000089,0.08500000089,0,0,-244.4693604,80.47064972,-1374.727173,0.09999996424,3.811579232,0.8899999857,0,-780.5369263,206.8945618,-1826.834229,9.733616829e-21,1.689058566,17.53021622,2.572175503,2.752249956
LE,raw,8,8,0.001,12,none,0.1043854167,0.1050000042,0.1050000042,0,0,-281.5492554,81.86997223,-1431.540039,0.09999996424,3.554832219,0.8999999762,0,-843.0253296,224.8990326,-1886.939819,5.131428259e-21,1.601884384,17.35901833,2.572175503,2.748986244
LE,raw,8,8,0.001,13,none,0.09894583333,0.1058333367,0.1058333367,0,0,-235.1668549,82.4512558,-1422.45752,0.09999996424,3.404467821,0.9199999571,0,-814.2806396,215.3306274,-1758.989624,1.071347527e-20,1.60178303,17.01511574,2.572175503,2.75320816
LE,raw,8,8,0.001,14,none,0.1032375,0.1208333373,0.1208333373,0,0,-235.1670837,82.45087433,-1422.45752,0.09999996424,3.404446256,0.9199999571,0,-814.3114014,215.3348846,-1758.970215,1.060191656e-20,1.592854989,17.01511574,2.572175503,2.751204014
LE,raw,8,8,0.001,15,none,0.0991625,0.1016666666,0.1016666666,0,0,-303.1798096,96.064888,-1492.518188,0.09999996424,3.485364324,0.9399999976,0,-919.5795288,242.4003296,-1687.031738,8.48035621e-22,1.391432601,18.44886589,2.581562757,2.750701666
LE,raw,8,8,0.001,16,none,0.09746041667,0.1091666669,0.1091666669,0,0,-316.2686157,101.7877579,-1485.340576,0.09999996424,3.281493355,0.9399999976,0,-1002.93335,251.2757416,-1869.216309,7.156470402e-23,1.715511473,19.4388752,2.595913172,2.742726088
