step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
38000,A_w100_T10000_centered_lr0.01_s9,0.04,0.00363636,0,17.9913,6.18266,0.180246,0.503101,0,0.000456456,0.0161612,0.0282439,19.4006,0.111763,8.94754,8.68503,0.04,0.000174422
39000,A_w100_T10000_centered_lr0.01_s0,0,0.00383838,0,17.7356,6.51489,0.181957,0.503424,0,0.000259479,0.00804338,0.0322599,19.3671,0.100483,9.95193,9.95193,0,0.000114128
39000,A_w100_T10000_centered_lr0.01_s1,0.04,0.00181818,0,18.8311,7.0846,0.182009,0.498949,0,0.000139109,0.00580097,0.0239803,19.4422,0.101477,9.85445,9.75968,0.04,8.53174e-05
39000,A_w100_T10000_centered_lr0.01_s2,0.01,0.00161616,0,18.104,6.73581,0.179516,0.503141,0,0.000210252,0.00586774,0.0358319,19.4091,0.0963663,10.3771,10.5123,0.01,0.000130497
39000,A_w100_T10000_centered_lr0.01_s3,0.02,0.0010101,0,18.0171,6.93447,0.179421,0.498869,0,0.000199932,0.00714124,0.0279969,19.3982,0.0960729,10.4088,10.3619,0.02,0.000110566
39000,A_w100_T10000_centered_lr0.01_s4,0.02,0.00161616,0.01,18.3037,7.10049,0.181335,0.500131,0,0.000116453,0.00376795,0.0309063,19.3616,0.108091,9.25143,9.20873,0.02,6.86335e-05
39000,A_w100_T10000_centered_lr0.01_s5,0.03,0.00343434,0,18.2382,6.76852,0.18349,0.502353,0,0.000561857,0.0111991,0.0501699,19.3583,0.114374,8.74328,8.62309,0.03,0.000136508
39000,A_w100_T10000_centered_lr0.01_s6,0.04,0.00424242,0,18.4552,5.96398,0.185797,0.500344,0,0.000628961,0.0116313,0.0540748,19.2016,0.121778,8.21165,7.88103,0.04,0.000142035
39000,A_w100_T10000_centered_lr0.01_s7,0,0.0020202,0,18.5948,7.39014,0.180517,0.50198,0,0.000298736,0.00841924,0.0354825,19.3834,0.105266,9.49975,9.49975,0,0.000119937
39000,A_w100_T10000_centered_lr0.01_s8,0,0.00181818,0,18.6924,7.20794,0.18397,0.501828,0.00020202,0.00013588,0.00594374,0.022861,19.3279,0.108479,9.21835,9.21835,0,9.71376e-05
39000,A_w100_T10000_centered_lr0.01_s9,0.04,0.00282828,0,18.1022,6.21541,0.180267,0.503101,0,0.000834173,0.013453,0.0620065,19.3993,0.111973,8.93069,8.66768,0.04,0.000158075
40000,A_w100_T10000_centered_lr0.01_s0,0,0.0040404,0,17.8603,6.56636,0.18197,0.503424,0,0.000182343,0.00566056,0.0322128,19.3662,0.100506,9.9497,9.9497,0,9.75732e-05
40000,A_w100_T10000_centered_lr0.01_s1,0.04,0.0020202,0,18.8798,7.11147,0.181971,0.49896,0,0.000144687,0.00529435,0.0273286,19.4428,0.101458,9.85629,9.75892,0.04,7.68242e-05
40000,A_w100_T10000_centered_lr0.01_s2,0.01,0.00181818,0,18.2338,6.79941,0.179537,0.503141,0,0.000146003,0.00490273,0.02978,19.4088,0.096322,10.3818,10.5184,0.01,9.92144e-05
40000,A_w100_T10000_centered_lr0.01_s3,0.01,0.00141414,0,18.1069,6.99306,0.179414,0.498869,0,0.000143259,0.00676766,0.0211681,19.3984,0.0961256,10.4031,10.2909,0.01,9.65829e-05
40000,A_w100_T10000_centered_lr0.01_s4,0.02,0.00181818,0.01,18.4137,7.14,0.181362,0.49996,0,6.85322e-05,0.00284907,0.0240542,19.3611,0.108241,9.23865,9.19627,0.02,5.1529e-05
40000,A_w100_T10000_centered_lr0.01_s5,0.03,0.00343434,0,18.314,6.80725,0.183481,0.502353,0,0.00107763,0.0140733,0.0765731,19.3581,0.114401,8.74119,8.6221,0.03,0.000183644
40000,A_w100_T10000_centered_lr0.01_s6,0.04,0.00424242,0,18.5237,6.00628,0.185814,0.500273,0,0.000403214,0.00999151,0.0403557,19.2013,0.121853,8.20664,7.87641,0.04,0.000113804
40000,A_w100_T10000_centered_lr0.01_s7,0,0.0020202,0,18.6814,7.44608,0.180571,0.50198,0,0.000377541,0.00654073,0.0577216,19.3826,0.105585,9.47103,9.47103,0,0.000103016
40000,A_w100_T10000_centered_lr0.01_s8,0,0.00181818,0,18.7963,7.25716,0.18397,0.501828,0.00020202,0.000473057,0.00827562,0.0571628,19.328,0.108435,9.22213,9.22213,0,0.00013698
40000,A_w100_T10000_centered_lr0.01_s9,0.04,0.00282828,0,18.1851,6.24761,0.180284,0.50303,0,0.000510853,0.0131298,0.038908,19.3983,0.112175,8.91468,8.65154,0.04,0.000146135
41000,A_w100_T10000_centered_lr0.01_s0,0.07,0.00222222,0.02,16.0675,5.97635,0.181513,0.503374,0,0.0840732,0.889662,0.0945002,19.3883,0.0995902,10.0411,9.78174,0.07,0.0104926
41000,A_w100_T10000_centered_lr0.01_s1,0.03,0.00323232,0.01,18.0829,6.91489,0.182491,0.498788,0,0.00207251,0.0402873,0.0514432,19.4305,0.105799,9.45187,9.36771,0.03,0.000551238
41000,A_w100_T10000_centered_lr0.01_s2,0.12,0.000808081,0.08,15.5544,6.13077,0.180243,0.502687,0,0.0516486,1.86761,0.027655,19.3964,0.102189,9.78579,8.96878,0.12,0.0219908
41000,A_w100_T10000_centered_lr0.01_s3,0.04,0.00121212,0.02,16.457,6.12796,0.180258,0.498939,0,0.108709,1.26861,0.0856913,19.3784,0.0993721,10.0632,10.0842,0.04,0.014987
41000,A_w100_T10000_centered_lr0.01_s4,0.06,0.00222222,0.02,16.4698,6.37859,0.181442,0.499212,0,0.525784,10.1102,0.0520056,19.3431,0.110345,9.06247,9.14042,0.06,0.101821
41000,A_w100_T10000_centered_lr0.01_s5,0.01,0.00282828,0,17.7923,6.4007,0.183215,0.501859,0,0.00280802,0.0315572,0.0889819,19.3648,0.114769,8.71315,8.6404,0.01,0.000376635
41000,A_w100_T10000_centered_lr0.01_s6,0.14,0.0040404,0.06,16.3116,5.67736,0.185805,0.49998,0,0.0156853,0.344219,0.0455679,19.2131,0.118861,8.41321,7.93091,0.14,0.0032473
41000,A_w100_T10000_centered_lr0.01_s7,0.01,0.000808081,0,16.5767,6.37108,0.180163,0.50101,0,0.0219841,0.726863,0.0302451,19.398,0.104812,9.54089,9.47326,0.01,0.00877392
41000,A_w100_T10000_centered_lr0.01_s8,0.02,0.00121212,0.01,17.1045,6.44342,0.184281,0.501747,0.00020202,0.00397477,0.217032,0.0183142,19.3144,0.108573,9.21041,9.02749,0.02,0.00226346
41000,A_w100_T10000_centered_lr0.01_s9,0.11,0.0040404,0.06,16.2022,6.07443,0.179851,0.503131,0,0.591906,5.2783,0.11214,19.388,0.112581,8.88248,8.25249,0.11,0.0442772
42000,A_w100_T10000_centered_lr0.01_s0,0.04,0.00181818,0.02,16.4048,6.09133,0.181435,0.503556,0,0.00156712,0.0386538,0.0405425,19.3898,0.0995255,10.0477,9.87212,0.04,0.00045305
42000,A_w100_T10000_centered_lr0.01_s1,0.03,0.00242424,0.02,18.2549,6.99482,0.182486,0.498788,0,0.000645767,0.0119318,0.0541217,19.4306,0.105957,9.43778,9.35223,0.03,0.000164945
42000,A_w100_T10000_centered_lr0.01_s2,0.08,0.00121212,0.05,15.9104,6.21599,0.180424,0.502758,0,0.0218224,0.21061,0.103615,19.3922,0.103594,9.65311,9.03318,0.08,0.00283539
42000,A_w100_T10000_centered_lr0.01_s3,0.03,0.00121212,0.02,16.715,6.17299,0.180314,0.498828,0,0.00683841,0.125978,0.0542824,19.3764,0.0995811,10.0421,9.90115,0.03,0.00142692
42000,A_w100_T10000_centered_lr0.01_s4,0.06,0.00242424,0.02,16.8198,6.37131,0.181564,0.499343,0,0.0352982,1.1168,0.0316066,19.3327,0.112462,8.89187,8.95053,0.06,0.0121273
42000,A_w100_T10000_centered_lr0.01_s5,0.01,0.0030303,0,17.9625,6.47292,0.183205,0.501859,0,0.000262841,0.00672044,0.0391106,19.3649,0.114901,8.70314,8.63022,0.01,8.57805e-05
42000,A_w100_T10000_centered_lr0.01_s6,0.13,0.0040404,0.05,16.645,5.75069,0.185775,0.499798,0,0.000717769,0.0270431,0.0265417,19.2139,0.119113,8.39538,7.9673,0.13,0.000276332
42000,A_w100_T10000_centered_lr0.01_s7,0,0.000808081,0,17.0186,6.49044,0.18023,0.500899,0,0.0008411,0.0285237,0.0294878,19.3963,0.105012,9.52273,9.52273,0,0.000387131
42000,A_w100_T10000_centered_lr0.01_s8,0.01,0.00161616,0.01,17.4298,6.55948,0.184308,0.501747,0.00020202,0.000194992,0.0104432,0.0186717,19.3149,0.108828,9.18881,9.1208,0.01,0.000120993
42000,A_w100_T10000_centered_lr0.01_s9,0.1,0.00343434,0.02,16.5133,6.19763,0.180051,0.502909,0,0.0159023,0.212946,0.0746774,19.3815,0.113557,8.80619,8.23353,0.1,0.00178816
43000,A_w100_T10000_centered_lr0.01_s0,0.03,0.00181818,0.01,16.7075,6.18665,0.181402,0.503556,0,0.00189375,0.0232115,0.0815868,19.3911,0.0994584,10.0545,9.92654,0.03,0.00030138
43000,A_w100_T10000_centered_lr0.01_s1,0.03,0.00262626,0.01,18.379,7.06489,0.182481,0.498788,0,0.000597133,0.00813338,0.0734175,19.4306,0.106107,9.42448,9.33824,0.03,0.00010949
43000,A_w100_T10000_centered_lr0.01_s2,0.08,0.00121212,0.04,16.2259,6.2892,0.180498,0.502828,0,0.0043018,0.0485784,0.0885538,19.3901,0.104255,9.59186,8.97889,0.08,0.00073349
43000,A_w100_T10000_centered_lr0.01_s3,0.03,0.00141414,0.01,16.9302,6.2284,0.18031,0.498828,0,0.00119153,0.0214658,0.0555081,19.3773,0.0998127,10.0188,9.87772,0.03,0.000269868
43000,A_w100_T10000_centered_lr0.01_s4,0.05,0.00222222,0.01,17.086,6.413,0.181628,0.499182,0,0.0573972,0.464956,0.123446,19.3286,0.113011,8.84866,8.96469,0.05,0.00491888
43000,A_w100_T10000_centered_lr0.01_s5,0.01,0.0030303,0,18.1136,6.55106,0.183196,0.501808,0,0.000536329,0.00698004,0.0768376,19.3647,0.115004,8.69534,8.6224,0.01,9.16232e-05
43000,A_w100_T10000_centered_lr0.01_s6,0.1,0.00383838,0.05,16.9592,5.83072,0.185738,0.499798,0,0.000474243,0.0136029,0.0348634,19.2145,0.119208,8.38869,7.73077,0.1,0.000137164
43000,A_w100_T10000_centered_lr0.01_s7,0,0.000606061,0.01,17.3971,6.59306,0.180263,0.501061,0,0.000635566,0.0193344,0.0328723,19.3964,0.105126,9.51242,9.51242,0,0.000254371
43000,A_w100_T10000_centered_lr0.01_s8,0.01,0.00161616,0.01,17.7046,6.6603,0.184298,0.501747,0.00020202,0.000147016,0.00665001,0.0221076,19.3163,0.108907,9.18217,9.11428,0.01,8.09231e-05
43000,A_w100_T10000_centered_lr0.01_s9,0.08,0.00383838,0.02,16.7601,6.27185,0.180081,0.502909,0,0.00493149,0.0566288,0.0870845,19.3799,0.113618,8.8014,8.33608,0.08,0.000524508
44000,A_w100_T10000_centered_lr0.01_s0,0.03,0.00181818,0.01,16.98,6.27777,0.181363,0.503546,0,0.00107452,0.0187271,0.0573777,19.3923,0.0994264,10.0577,9.9219,0.03,0.000238435
44000,A_w100_T10000_centered_lr0.01_s1,0.03,0.00242424,0.02,18.4892,7.12426,0.18249,0.498788,0,0.000373866,0.00765034,0.0488691,19.4303,0.106266,9.41034,9.32343,0.03,0.000105917
44000,A_w100_T10000_centered_lr0.01_s2,0.06,0.00141414,0.03,16.5011,6.35952,0.180542,0.502263,0,0.00227076,0.0259554,0.087487,19.3889,0.104661,9.55466,9.04802,0.06,0.000390348
44000,A_w100_T10000_centered_lr0.01_s3,0.01,0.00121212,0.01,17.1281,6.28988,0.180288,0.498828,0,0.000518021,0.0149298,0.034697,19.3781,0.0998614,10.0139,9.96476,0.01,0.000185345
44000,A_w100_T10000_centered_lr0.01_s4,0.04,0.00222222,0.01,17.2878,6.47234,0.181632,0.499182,0,0.00409715,0.100281,0.0408568,19.3278,0.112962,8.85255,8.61696,0.04,0.00109457
44000,A_w100_T10000_centered_lr0.01_s5,0.01,0.0030303,0,18.2293,6.61821,0.183185,0.501879,0,6.14146e-05,0.00357053,0.0172004,19.3647,0.115077,8.68982,8.61673,0.01,4.89739e-05
44000,A_w100_T10000_centered_lr0.01_s6,0.1,0.00383838,0.04,17.2267,5.90742,0.185695,0.49997,0,0.00105506,0.013909,0.0758542,19.2147,0.119264,8.38475,7.72829,0.1,0.000154674
44000,A_w100_T10000_centered_lr0.01_s7,0,0.000606061,0,17.7289,6.69461,0.18029,0.501071,0,0.000169503,0.00891695,0.0190091,19.3966,0.105214,9.50447,9.50447,0,0.000133722
44000,A_w100_T10000_centered_lr0.01_s8,0.01,0.00181818,0,17.9379,6.74985,0.184295,0.501828,0.00020202,0.000614879,0.00593817,0.103547,19.3175,0.108959,9.17777,9.10997,0.01,8.44005e-05
44000,A_w100_T10000_centered_lr0.01_s9,0.08,0.0040404,0.02,16.9892,6.34186,0.180101,0.502939,0,0.00296676,0.0400934,0.0739961,19.379,0.113617,8.80153,8.33741,0.08,0.000369925
45000,A_w100_T10000_centered_lr0.01_s0,0.01,0.00181818,0,17.2111,6.35968,0.181317,0.503141,0,0.000348067,0.0137881,0.025244,19.3935,0.0994229,10.058,9.98512,0.01,0.000215432
45000,A_w100_T10000_centered_lr0.01_s1,0.03,0.00222222,0.02,18.5707,7.17104,0.182511,0.498788,0,0.000781773,0.0100048,0.0781397,19.4297,0.106484,9.39104,9.30343,0.03,0.000139689
45000,A_w100_T10000_centered_lr0.01_s2,0.04,0.00181818,0.03,16.7375,6.42654,0.18057,0.502424,0,0.000625577,0.0171408,0.0364963,19.3879,0.104947,9.52862,9.20898,0.04,0.000256446
45000,A_w100_T10000_centered_lr0.01_s3,0.02,0.00121212,0,17.3,6.34705,0.180272,0.498828,0,0.000488932,0.0107344,0.0455482,19.3785,0.0998937,10.0106,9.90778,0.02,0.000136867
45000,A_w100_T10000_centered_lr0.01_s4,0.03,0.00242424,0,17.4608,6.5165,0.181635,0.499131,0,0.00200826,0.0422505,0.0475322,19.3269,0.112818,8.86386,8.6559,0.03,0.000476241
45000,A_w100_T10000_centered_lr0.01_s5,0.01,0.00323232,0,18.318,6.67347,0.183179,0.501879,0,0.000135837,0.00455708,0.0298079,19.3645,0.115166,8.68312,8.60999,0.01,5.34012e-05
45000,A_w100_T10000_centered_lr0.01_s6,0.08,0.00383838,0.03,17.4494,5.97847,0.185652,0.49997,0,0.000501603,0.00964908,0.0519845,19.2149,0.119236,8.38672,7.91179,0.08,0.000110246
45000,A_w100_T10000_centered_lr0.01_s7,0,0.000606061,0,18.0061,6.78729,0.180306,0.501182,0,0.000386241,0.00878685,0.0439567,19.3967,0.105256,9.50069,9.50069,0,0.000138137
45000,A_w100_T10000_centered_lr0.01_s8,0,0.00181818,0,18.1489,6.83376,0.184294,0.501828,0.00020202,0.000294574,0.0051869,0.056792,19.3185,0.109001,9.17426,9.17426,0,7.14238e-05
45000,A_w100_T10000_centered_lr0.01_s9,0.06,0.0040404,0.01,17.1947,6.40955,0.18011,0.502677,0,0.0051137,0.0494937,0.10332,19.3783,0.11355,8.80667,8.5129,0.06,0.000499977
46000,A_w100_T10000_centered_lr0.01_s0,0.01,0.00181818,0,17.4184,6.43468,0.181279,0.503333,0,0.000389212,0.0116806,0.0333213,19.3946,0.0994121,10.0591,9.98168,0.01,0.000189991
46000,A_w100_T10000_centered_lr0.01_s1,0.02,0.00242424,0.01,18.6294,7.20887,0.182526,0.498788,0,0.000119306,0.00428165,0.0278644,19.4293,0.10673,9.36944,9.26206,0.02,6.07877e-05
46000,A_w100_T10000_centered_lr0.01_s2,0.03,0.00181818,0.03,16.9485,6.49173,0.180599,0.502424,0,0.000199238,0.0111322,0.0178974,19.3869,0.105248,9.50134,9.27101,0.03,0.000180454
46000,A_w100_T10000_centered_lr0.01_s3,0.02,0.00121212,0,17.4537,6.40394,0.180269,0.498879,0,0.000361937,0.00988835,0.0366024,19.3786,0.0999611,10.0039,9.89839,0.02,0.00013348
46000,A_w100_T10000_centered_lr0.01_s4,0.04,0.00242424,0,17.6309,6.56071,0.181639,0.499131,0,0.00207151,0.0315697,0.0656169,19.3263,0.112651,8.87696,9.00547,0.04,0.000366711
46000,A_w100_T10000_centered_lr0.01_s5,0.01,0.00343434,0,18.3957,6.72568,0.183171,0.501879,0,0.000235638,0.00570238,0.0413228,19.3645,0.115248,8.67696,8.60362,0.01,6.93906e-05
46000,A_w100_T10000_centered_lr0.01_s6,0.07,0.00464646,0.02,17.6484,6.04645,0.185623,0.49997,0,0.000250628,0.00580075,0.0432062,19.2152,0.119266,8.38464,7.98337,0.07,6.52462e-05
46000,A_w100_T10000_centered_lr0.01_s7,0,0.000808081,0,18.2586,6.89018,0.180327,0.501182,0,0.00020711,0.00877457,0.0236034,19.397,0.105289,9.49763,9.49763,0,0.000150939
46000,A_w100_T10000_centered_lr0.01_s8,0,0.0020202,0,18.3297,6.91376,0.184295,0.501828,0.00020202,0.000509125,0.00834716,0.0609938,19.3194,0.109057,9.16952,9.16952,0,0.000115621
46000,A_w100_T10000_centered_lr0.01_s9,0.05,0.0040404,0.01,17.3726,6.46822,0.18013,0.502808,0,0.000581531,0.0195025,0.0298183,19.3772,0.113469,8.813,8.5768,0.05,0.000196383
47000,A_w100_T10000_centered_lr0.01_s0,0.01,0.00181818,0,17.5915,6.50364,0.181238,0.503222,0,0.00063732,0.0107671,0.0591916,19.3957,0.099436,10.0567,9.9747,0.01,0.000167476
47000,A_w100_T10000_centered_lr0.01_s1,0.02,0.00262626,0.01,18.6738,7.2384,0.182545,0.498788,0,8.55782e-05,0.00379161,0.0225704,19.4288,0.106981,9.34748,9.23956,0.02,5.57446e-05
47000,A_w100_T10000_centered_lr0.01_s2,0.03,0.00181818,0.01,17.1292,6.54868,0.180637,0.502424,0,0.000142331,0.00720161,0.0197637,19.3861,0.105557,9.47354,9.24265,0.03,0.000117452
47000,A_w100_T10000_centered_lr0.01_s3,0.02,0.00141414,0,17.5827,6.45573,0.180268,0.498879,0,0.000132744,0.00599902,0.0221276,19.3787,0.100012,9.9988,9.89075,0.02,7.96757e-05
47000,A_w100_T10000_centered_lr0.01_s4,0.01,0.00242424,0,17.7705,6.60049,0.181643,0.499263,0,0.000548102,0.020451,0.0268007,19.3256,0.112519,8.88739,8.83976,0.01,0.000233726
47000,A_w100_T10000_centered_lr0.01_s5,0.01,0.00343434,0,18.462,6.77523,0.183169,0.501879,0,0.000119397,0.00235783,0.0506385,19.3643,0.115357,8.66873,8.59532,0.01,3.52654e-05
47000,A_w100_T10000_centered_lr0.01_s6,0.07,0.00484848,0.01,17.8071,6.10258,0.185598,0.49997,0,0.00104334,0.0129277,0.0807059,19.2155,0.119291,8.38284,7.98396,0.07,0.000154983
47000,A_w100_T10000_centered_lr0.01_s7,0.01,0.000808081,0,18.465,6.98255,0.180354,0.501182,0,0.000335929,0.00828773,0.0405333,19.3969,0.105414,9.48638,9.41753,0.01,0.000136891
47000,A_w100_T10000_centered_lr0.01_s8,0,0.00181818,0,18.4938,6.98836,0.184293,0.501798,0.00020202,0.000146147,0.00453142,0.0322518,19.3203,0.109093,9.16652,9.16652,0,6.92958e-05
47000,A_w100_T10000_centered_lr0.01_s9,0.05,0.00424242,0.01,17.5345,6.5187,0.180158,0.502808,0,0.00371912,0.0349747,0.106337,19.3762,0.113408,8.81776,8.58191,0.05,0.000385486
48000,A_w100_T10000_centered_lr0.01_s0,0.01,0.00161616,0,17.7598,6.57483,0.181208,0.503222,0,0.000307498,0.00774201,0.0397182,19.3965,0.0994954,10.0507,9.96499,0.01,0.000125291
48000,A_w100_T10000_centered_lr0.01_s1,0.01,0.00262626,0.01,18.7134,7.26637,0.18256,0.498788,0,0.000156729,0.00325041,0.0482183,19.4283,0.107173,9.33073,9.29496,0.01,4.82888e-05
48000,A_w100_T10000_centered_lr0.01_s2,0.02,0.00181818,0,17.3004,6.6069,0.180673,0.502424,0,0.000316454,0.00813046,0.038922,19.3854,0.105864,9.4461,9.2616,0.02,0.000139358
48000,A_w100_T10000_centered_lr0.01_s3,0.01,0.00141414,0,17.6868,6.50609,0.180275,0.498707,0,0.000643923,0.00981442,0.0656099,19.3787,0.100105,9.98952,9.92671,0.01,0.000129171
48000,A_w100_T10000_centered_lr0.01_s4,0.01,0.00262626,0,17.886,6.63476,0.181645,0.499263,0,0.000759566,0.0143767,0.0528332,19.325,0.112386,8.89794,8.85048,0.01,0.000182858
48000,A_w100_T10000_centered_lr0.01_s5,0.01,0.00343434,0,18.5047,6.81472,0.183171,0.501879,0,0.000110149,0.00224552,0.049053,19.3641,0.115437,8.66274,8.58929,0.01,3.06047e-05
48000,A_w100_T10000_centered_lr0.01_s6,0.05,0.00484848,0.01,17.9576,6.16052,0.185586,0.499899,0,0.000140416,0.00714415,0.0196547,19.2155,0.11934,8.37943,8.01982,0.05,7.48313e-05
48000,A_w100_T10000_centered_lr0.01_s7,0.01,0.0010101,0.01,18.6496,7.07783,0.180384,0.501091,0,9.3002e-05,0.00523531,0.0177644,19.3965,0.105527,9.47623,9.40694,0.01,8.9778e-05
48000,A_w100_T10000_centered_lr0.01_s8,0,0.00181818,0,18.6418,7.05727,0.184295,0.501798,0.00020202,9.31963e-05,0.00233985,0.03983,19.3211,0.109097,9.16616,9.16616,0,3.69979e-05
48000,A_w100_T10000_centered_lr0.01_s9,0.04,0.00424242,0,17.6844,6.56422,0.180182,0.502838,0,0.000653789,0.0146243,0.0447058,19.3753,0.113353,8.82198,8.64591,0.04,0.000157129
49000,A_w100_T10000_centered_lr0.01_s0,0.01,0.00161616,0,17.8943,6.63653,0.181187,0.503222,0,0.000325325,0.00655104,0.0496601,19.3971,0.0995463,10.0456,9.95656,0.01,0.00011473
49000,A_w100_T10000_centered_lr0.01_s1,0.01,0.00262626,0.01,18.7464,7.28943,0.182581,0.498788,0,0.000100588,0.00239418,0.0420134,19.4279,0.107385,9.31229,9.27673,0.01,3.5748e-05
49000,A_w100_T10000_centered_lr0.01_s2,0.02,0.00181818,0,17.4429,6.66022,0.180706,0.502485,0,0.000156367,0.00673507,0.0232168,19.3847,0.10617,9.41883,9.23784,0.02,0.000122514
49000,A_w100_T10000_centered_lr0.01_s3,0.01,0.00121212,0,17.7802,6.55323,0.180284,0.498707,0,0.000131939,0.00476645,0.0276808,19.3787,0.100209,9.97912,9.9153,0.01,7.01725e-05
49000,A_w100_T10000_centered_lr0.01_s4,0.01,0.00242424,0,17.992,6.66558,0.181642,0.499263,0,0.000144894,0.0106753,0.0135729,19.3243,0.112247,8.90894,8.86142,0.01,0.000136446
49000,A_w100_T10000_centered_lr0.01_s5,0.01,0.00343434,0,18.5552,6.85551,0.183175,0.501879,0,0.000170694,0.00262067,0.0651338,19.3638,0.115521,8.65641,8.58297,0.01,3.78985e-05
49000,A_w100_T10000_centered_lr0.01_s6,0.05,0.00565657,0,18.0916,6.22087,0.185562,0.499899,0,0.000192676,0.00409936,0.0470015,19.2157,0.119322,8.38069,8.02351,0.05,4.78592e-05
49000,A_w100_T10000_centered_lr0.01_s7,0.01,0.0010101,0,18.8057,7.16705,0.180406,0.501091,0,0.000698779,0.00981434,0.0711998,19.3963,0.10565,9.46521,9.39558,0.01,0.000174232
49000,A_w100_T10000_centered_lr0.01_s8,0,0.00181818,0,18.7571,7.11302,0.184297,0.501798,0.00020202,0.000144717,0.00306476,0.0472197,19.3218,0.109094,9.16644,9.16644,0,5.16267e-05
49000,A_w100_T10000_centered_lr0.01_s9,0.03,0.00424242,0,17.8089,6.6021,0.180202,0.503071,0,0.000595846,0.0107185,0.0555906,19.3746,0.113262,8.82909,8.69064,0.03,0.000121874
50000,A_w100_T10000_centered_lr0.01_s0,0.01,0.00141414,0,18.022,6.69519,0.181167,0.503232,0,0.000523029,0.00804599,0.0650049,19.3976,0.0995762,10.0426,9.95111,0.01,0.00012748
50000,A_w100_T10000_centered_lr0.01_s1,0.01,0.00262626,0.01,18.773,7.30968,0.182605,0.498788,0,9.47297e-05,0.00260872,0.0363128,19.4274,0.107591,9.29446,9.25917,0.01,4.15171e-05
50000,A_w100_T10000_centered_lr0.01_s2,0.02,0.0020202,0,17.5543,6.70398,0.180746,0.502353,0,0.00017614,0.00617252,0.0285362,19.384,0.106471,9.39222,9.214,0.02,0.000110488
50000,A_w100_T10000_centered_lr0.01_s3,0.01,0.00121212,0,17.8569,6.59335,0.18029,0.498778,0,6.37841e-05,0.00385174,0.0165598,19.3788,0.100291,9.97096,9.90616,0.01,5.56491e-05
50000,A_w100_T10000_centered_lr0.01_s4,0,0.00242424,0,18.0881,6.69518,0.18164,0.499263,0,0.000188789,0.00914235,0.0206499,19.3237,0.112187,8.9137,8.9137,0,0.000118519
50000,A_w100_T10000_centered_lr0.01_s5,0.01,0.00363636,0,18.5892,6.88852,0.183175,0.501879,0,0.000100772,0.0024925,0.0404301,19.3636,0.115599,8.65062,8.57719,0.01,3.29174e-05
50000,A_w100_T10000_centered_lr0.01_s6,0.05,0.00565657,0,18.2099,6.27935,0.185539,0.499899,0,9.9501e-05,0.00349088,0.0285031,19.2158,0.119293,8.38275,8.02778,0.05,4.21965e-05
50000,A_w100_T10000_centered_lr0.01_s7,0.01,0.0010101,0,18.9424,7.24656,0.180424,0.501263,0,0.00015426,0.0036784,0.0419368,19.3961,0.10576,9.45538,9.38537,0.01,6.76854e-05
50000,A_w100_T10000_centered_lr0.01_s8,0,0.00222222,0,18.8566,7.16581,0.184289,0.501646,0.00020202,0.000109862,0.0027114,0.0405185,19.3226,0.109067,9.16865,9.16865,0,4.36339e-05
50000,A_w100_T10000_centered_lr0.01_s9,0.03,0.00424242,0,17.924,6.63891,0.180232,0.503071,0,0.000375378,0.00933151,0.0402269,19.3738,0.113245,8.83043,8.69195,0.03,0.000103481
51000,A_w100_T10000_centered_lr0.01_s0,0.06,0.00282828,0.03,16.1479,5.91239,0.181581,0.503131,0,0.11816,2.10395,0.0561608,19.385,0.104243,9.59297,9.42384,0.06,0.023817
51000,A_w100_T10000_centered_lr0.01_s1,0.1,0.00282828,0.03,16.5223,6.29032,0.181895,0.498636,0,0.0223045,0.660236,0.0337826,19.4353,0.106548,9.38541,9.07387,0.1,0.00790011
51000,A_w100_T10000_centered_lr0.01_s2,0.07,0.0010101,0.07,15.107,5.69973,0.180739,0.502283,0,0.044383,1.41055,0.031465,19.3899,0.108609,9.2073,8.83007,0.07,0.0182534
51000,A_w100_T10000_centered_lr0.01_s3,0.02,0.00141414,0.01,17.9766,6.95126,0.179862,0.498939,0,0.0130546,0.18648,0.0700053,19.3863,0.0985703,10.145,10.001,0.02,0.00237861
51000,A_w100_T10000_centered_lr0.01_s4,0.09,0.0020202,0.03,16.0675,5.72413,0.181317,0.499677,0,0.147371,3.14283,0.0468913,19.3099,0.111348,8.98085,8.95794,0.09,0.0241683
51000,A_w100_T10000_centered_lr0.01_s5,0.06,0.00141414,0.04,17.4522,6.57044,0.183224,0.502364,0,0.0473008,1.03008,0.0459195,19.3501,0.117891,8.48243,8.24001,0.06,0.0105098
51000,A_w100_T10000_centered_lr0.01_s6,0.13,0.00343434,0.07,16.1922,5.50096,0.184324,0.499646,0,0.260828,5.42109,0.0481135,19.2435,0.120705,8.28464,7.68577,0.13,0.0585997
51000,A_w100_T10000_centered_lr0.01_s7,0.08,0.0010101,0.04,17.2959,6.51364,0.180793,0.501374,0,0.100403,1.18006,0.0850829,19.3934,0.108748,9.1956,8.86727,0.08,0.0149736
