zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce20,ce_probe0,acc_all_ablated,dce_abs_mean,dce_abs_med,arm,iv,seed,acc_test0,S2,D2,rho_mean,kap2,graw2,g4_ident,n_frozen
-0.907303869137514,1.345255379234209,4.468266922632726,0.2815625,-0.9848445451288126,1.0318914500035712,4.428093299450066,0.239765625,0.4241036329713066,0.6437198517518786,-0.003023520132712499,-0.009188342533631332,0.018845997975321358,3.1256405191378325,-0.013804458419326694,0.20717772276887067,-0.9550381621066015,2.0526616156455915,0.48431571079366176,1.3874169169911605,0.7521563624264672,0.23970353603363037,0.5429168343544006,0.9261999726295471,0.752156363563845,0.39653425872507925,0.04982162055636469,0.4463558792814411,2.831068712794149e-15,0.3394140625,0.3394140625,0.21373046875,0.4749609375,0.01840845346450806,0,0.0,2.0,91,625,wclamp,1.2037830352783203,0.23970353603363037,0.072265625,0.0038661621510982513,0.002269543707370758,SNA,none,1,,0.023253586849990425,0.5822636654531121,24.38248850757046,0.05607158417373916,0.03202968800297968,4.163336342344337e-16,0
-0.8730463467881998,1.313647265065198,4.2985337207720375,0.28912109375,-0.9331629812490739,1.0242181754341717,4.383697871111189,0.2583544921875,0.40660834552118325,0.6433194527347106,-0.0009049273661906258,-0.008690412506261064,0.018599450835002806,3.1256405190102554,-0.011115600971970707,0.20896638589107794,-0.9013424422002771,2.0329128258594378,0.4897363289332086,1.391594256530281,0.7716745786089451,0.2695848047733307,0.5178457498550415,0.9261999726295471,0.7716745796008035,0.3986548545927397,0.05058021199612961,0.44923506658886736,1.942890293094024e-15,0.32626953125,0.32626953125,0.2083203125,0.4602734375,0.024115413427352905,0,0.0,2.0,92,625,wclamp,1.1325784921646118,0.2695848047733307,0.072265625,0.0042330831289291385,0.002575218677520752,SNA,none,1,,0.02189281885719592,0.5739105709015248,25.662635025853483,0.05240779089463317,0.03208244092216453,3.608224830031759e-16,0
-0.8454921295811837,1.3408203894629673,4.772769918754268,0.30171875,-0.9174393603561458,1.0265659660920328,4.527197551350719,0.26777343750000004,0.41512874552896784,0.6421842446289577,-0.0034753074194569635,-0.00854375834869089,0.018902346607901306,3.125640519247932,-0.012080884237075224,0.2127388510572869,-0.8872847944649674,2.0705846771053356,0.4924744158050131,1.3944868038247662,0.7718463229527697,0.2671009302139282,0.5393408536911011,0.9164000153541565,0.7718463233404327,0.39509221611351353,0.05830420458057072,0.453396420694082,2.275957200481571e-15,0.3294921875,0.3294921875,0.20998046875,0.46181640625,0.01852768659591675,0,0.0,2.0,93,625,wclamp,1.0790786743164062,0.2671009302139282,0.072265625,0.004138800799846649,0.002559259533882141,SNA,none,1,,0.022813303527800338,0.5807606320387769,24.661435358098537,0.0548138269140944,0.033182955505296124,3.7470027081099033e-16,0
-0.9641765057690567,1.318944033663917,4.075634414472875,0.257109375,-0.9357872229362622,1.0140535979996914,4.136197936380055,0.25089111328125,0.3867692634422777,0.6414633170149568,7.211915888487144e-05,-0.00871315702609475,0.01802719829809153,3.1256405206037297,-0.011850319205404958,0.21176224012528264,-0.9044070592770871,1.9793070032566962,0.5019506804624971,1.393261850824809,0.7100997256441042,0.26398250460624695,0.5387996435165405,0.9211999773979187,0.7100997267803177,0.38731330639623857,0.03959051749271744,0.42690382388895287,3.1086244689504383e-15,0.3578515625,0.3578515625,0.22861328125,0.4997265625,0.017853033542633057,0,0.0,2.0,94,625,wclamp,1.3400887250900269,0.26398250460624695,0.072265625,0.00539433628320694,0.0036460012197494507,SNA,none,1,,0.023549185559698416,0.6227775662347956,25.70177352715429,0.05678581653684398,0.031773807849347205,4.163336342344337e-16,0
-0.8711764756058719,1.3083153022117058,4.531436523503293,0.27951171875,-0.8815212237195965,1.0140508952699234,4.2415052173471715,0.2665234375,0.381919094135561,0.6414314566550988,0.004948667407073366,-0.008197992713436858,0.018129107542490894,3.1256405183594755,-0.011012211351189762,0.2143277820240682,-0.8507966464902146,1.9961818932319473,0.49913210369454547,1.3996434463602803,0.7557780732680112,0.26759612560272217,0.5582354664802551,0.9229999780654907,0.7557780733215622,0.381976106424659,0.06407487287081805,0.44605097929548393,6.8833827526759706e-15,0.3361328125,0.3361328125,0.214140625,0.4708984375,0.016843390464782716,0,0.0,2.0,95,625,wclamp,1.3164825439453125,0.26759612560272217,0.072265625,0.004147805869579315,0.0024463385343551636,SNA,none,1,,0.02197610535150613,0.5635824185556099,24.700048374774124,0.052763105046571876,0.033975270254454404,5.273559366969494e-16,0
-0.9944208363715101,1.3329514656690369,4.497517451542474,0.26169921875,-0.9086063137488654,1.020543316763551,4.373797388362445,0.26595458984375,0.3923136440308999,0.6439829415730993,0.005212075786750061,-0.008461509939401484,0.018304337330101363,3.125640519320298,-0.011915764431469142,0.21815926035986405,-0.8786943275834878,2.021212263514477,0.5009631353942847,1.3957563058506801,0.7498078887339216,0.2861015200614929,0.5388690829277039,0.917900025844574,0.7498078880622052,0.3996087181376629,0.0401476531831835,0.4397563713208457,7.216449660063518e-16,0.33521484375,0.33521484375,0.21169921875,0.4719921875,0.021628993749618533,0,0.0,1.999999761581421,96,625,wclamp,1.1076165437698364,0.2861015200614929,0.072265625,0.005349711775779724,0.0025962889194488525,SNA,none,1,,0.02313598337289134,0.5756138933200267,24.298949434938304,0.055555947552474165,0.03449461577317432,4.440892098500626e-16,0
-0.9227258825180917,1.3294567033713456,4.118681907090488,0.2757421875,-0.9279235692179713,1.0208782279848827,4.31857037569524,0.26029296874999996,0.3953200888994597,0.6461051669708404,0.0007671005032537048,-0.008632858004080889,0.018309449926409233,3.125640518572568,-0.014275672039948404,0.21776621494994722,-0.8986067560027148,2.020446772442165,0.4718218566992735,1.39682250635879,0.7339721485541668,0.2441595047712326,0.5312998294830322,0.9279999732971191,0.7339721462910529,0.39662141591172984,0.03680191114180465,0.43342332705353626,1.7763568394002505e-15,0.3449609375,0.3449609375,0.21712890625,0.4844140625,0.020368301868438722,0,0.0,2.0,97,625,wclamp,1.1162135601043701,0.2441595047712326,0.072265625,0.003972140997648239,0.0018675178289413452,SNA,none,1,,0.023518880180453765,0.6120686144013499,25.33529597139921,0.056129532524405196,0.0325831852857524,5.273559366969494e-16,0
-1.0434014356243173,1.3502718230098678,4.84099641245925,0.25626953125,-0.9391957673247431,1.0196526872186042,4.248600545888701,0.2578857421875,0.39333392333822126,0.6453333902997724,0.0010242889141268924,-0.008830339830831783,0.01815842963674306,3.1256405190155307,-0.015518160493811592,0.22017035151643805,-0.9200788506693769,2.0073798717536717,0.4687597033393119,1.3996009757909607,0.7324716484814416,0.30853840708732605,0.5352411270141602,0.9090999960899353,0.7324716490134597,0.3962721678790084,0.040484121033732834,0.4367562889127475,6.2727600891321345e-15,0.346796875,0.346796875,0.2213671875,0.48486328125,0.01810508966445923,0,0.0,2.0,98,625,wclamp,1.054701566696167,0.30853840708732605,0.072265625,0.0054329633712768555,0.003648504614830017,SNA,none,1,,0.022787400653816584,0.6001439984967312,25.573956523335617,0.054654679608512995,0.03259060468142899,4.163336342344337e-16,0
-0.9376026120965852,1.341621031357055,4.822085504079881,0.279453125,-0.925110342194325,1.0220237176075668,4.373873751700031,0.26300048828125,0.3998147054857891,0.6451281524708495,-0.00041037860424765374,-0.008685700548569503,0.018411399102556892,3.1256405196407644,-0.015406049537414219,0.22103304111049682,-0.90515020813026,2.033832393245373,0.5442073275000232,1.4046819216990003,0.7431983130611479,0.2707754969596863,0.5385558605194092,0.9221000075340271,0.7431983129889704,0.3829612674843134,0.05756139664344052,0.4405226641277528,1.1102230246251565e-15,0.3427734375,0.3427734375,0.21478515625,0.48017578125,0.019213283061981203,0,0.0,2.0,99,625,wclamp,1.168056607246399,0.2707754969596863,0.072265625,0.004887998700141906,0.002115890383720398,SNA,none,1,,0.023283531396232703,0.593576328929892,24.601991277854676,0.05586122228389946,0.033534829822854786,4.85722573273506e-16,0
-0.927578468190932,1.3116578989063257,4.222900372400224,0.27193359375,-0.9877215978143176,1.0215905144718878,4.182845789141929,0.2372900390625,0.3946901803951124,0.6444715179049609,0.004485480958862836,-0.009189742352067057,0.0180182659730184,3.1256405200293047,-0.016876010640116873,0.22064851271542826,-0.9582531086649365,1.9869268098523158,0.5643569472351766,1.4084210817733815,0.7440917766722851,0.24887289106845856,0.5187549591064453,0.9284999966621399,0.7440917753160465,0.3934845116680947,0.04977567702472444,0.4432601886928211,1.887379141862766e-15,0.3433984375,0.3433984375,0.218671875,0.47953125,0.0176871657371521,0,0.0,2.0,100,625,wclamp,1.1148208379745483,0.24887289106845856,0.072265625,0.004311317205429077,0.0024285614490509033,SNA,none,1,0.9284999966621399,0.02288816989115442,0.5751022041143409,24.328587589704274,0.055056279220280634,0.034208329542131106,3.885780586188048e-16,0
