zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce20,ce_probe0,acc_all_ablated,dce_abs_mean,dce_abs_med,arm,iv,seed,acc_test0,S2,D2,rho_mean,kap2,graw2,g4_ident,n_frozen
-2.5892305140970864,2.0950337482084165,15.310607547232928,0.24455078125,-2.587201767122262,1.753177872484238,12.046258747600794,0.18812988281249998,2.154691400166519,0.905046820055391,0.013894432346451414,-0.024662729435993125,0.032192697654982796,3.6984966033751356,-0.027075978005304934,0.19567218132390304,-2.5534720157140556,3.404009360136779,0.5734988702519399,1.5978047516386489,0.37658902890047613,0.28212544322013855,0.9139000177383423,0.3765890293355653,0.07618275700178112,0.09126143472136374,0.16744419172312155,2.328692794151266e-14,0.5684765625,0.5684765625,0.43380859375,0.667265625,0.02231015879660845,0,1.1931599380182061e-15,1.0,25,625,wclamp,1.3990974426269531,0.28212544322013855,0.091796875,0.003291882574558258,0.0011910349130630493,ELU1,none,0,,,,,,,,
-2.7832262249098165,2.173038218855856,16.677133263613975,0.2384765625,-2.7184071459348718,1.808070552906976,13.113607602647214,0.1848828125,2.3541958915742685,0.901767380007534,0.013155852707538204,-0.025941759327775496,0.03352494186816103,3.6984966024951205,-0.029600341748446227,0.20122124701899574,-2.6870174028640457,3.551781992295785,0.5582308978558099,1.6188803656942712,0.3687856031473413,0.2355186939239502,0.9140999913215637,0.3687856032556618,0.07753178759896913,0.08970255584424472,0.16723434344319973,1.4127587988355117e-14,0.575078125,0.575078125,0.4470703125,0.67271484375,0.02015515509992838,0,5.1422768040322635e-17,1.0,26,625,wclamp,1.266158938407898,0.2355186939239502,0.091796875,0.003984406143426895,0.002414882183074951,ELU1,none,0,,,,,,,,
-2.6524514669281065,2.1702090249890427,17.088987027377584,0.2521875,-2.7616729530551227,1.8396113852487028,13.977885030523536,0.18546386718750002,2.473064264424014,0.9010759208218153,0.01002986349082549,-0.026349576596951564,0.0345445445819537,3.698496602296531,-0.03034587839152664,0.20636405956561163,-2.7295388481967766,3.6659422194659133,0.6008460743762596,1.6357635125894097,0.3880496131334077,0.22164100408554077,0.9248999953269958,0.38804961315379893,0.07887545054953755,0.09030182450643581,0.16917727505598631,1.2961853812498703e-14,0.54951171875,0.54951171875,0.4182421875,0.6548828125,0.022682369127869608,0,5.822763221521667e-17,1.0,27,625,wclamp,1.1698100566864014,0.22164100408554077,0.091796875,0.0031237253546714783,0.0012087076902389526,ELU1,none,0,,,,,,,,
-2.8653764688664416,2.2525394078536283,20.046931899576865,0.23484375,-2.836105729773459,1.8996714904364123,15.617208245051504,0.18690185546875,2.7103168236211657,0.9008039615985279,-0.002369013642790242,-0.027072859741836108,0.03654825209889131,3.698496603488029,-0.03332581167109311,0.2149103162808292,-2.806610324187389,3.8830388805833964,0.474475515698765,1.6566230371087267,0.3714997404876057,0.2157520353794098,0.9162999987602234,0.37149974084760073,0.07862682727938504,0.08637812251494656,0.16500494979433736,5.745404152435185e-15,0.56970703125,0.56970703125,0.43443359375,0.6720703125,0.021075991541147233,0,1.339489031275881e-18,1.0,28,625,wclamp,1.2757633924484253,0.2157520353794098,0.091796875,0.0034875503182411195,0.0012571290135383606,ELU1,none,0,,,,,,,,
-2.988947163375161,2.2889771327835633,20.168798197656848,0.2404296875,-2.965530987261603,1.9710569936532587,17.26023165572067,0.18815185546875,2.9882414145897283,0.9025492903036869,-0.005725032663989791,-0.02828282754284147,0.03848283717530333,3.6984966033832563,-0.037374034299282356,0.2235292199520757,-2.9346050007613393,4.089712515530218,0.4629730827984607,1.6739528103417292,0.3650167429828376,0.25277844071388245,0.9261999726295471,0.36501674280567314,0.07503453567644193,0.09396088506398181,0.16899542074041587,7.854827899222983e-15,0.583359375,0.583359375,0.460078125,0.67609375,0.014349476527422666,0,1.3022155490912055e-18,1.0,29,625,wclamp,1.0721254348754883,0.25277844071388245,0.091796875,0.003995004594326019,0.001674741506576538,ELU1,none,0,,,,,,,,
-3.246047543138415,2.3065089554561924,20.805707511634065,0.21501953125,-3.079030746205408,2.020614865034544,18.392559527350812,0.18464599609375001,3.1941929928328476,0.9039533840424735,-0.015261944076748244,-0.029395971313887145,0.039672678938277514,3.6984966024096697,-0.038485242969472894,0.23081292880068838,-3.049744221613579,4.22221812501261,0.49135044792355576,1.6916380614399724,0.3306148428030409,0.25017574429512024,0.9218000173568726,0.33061484279561426,0.06974272299606495,0.09111069647083518,0.16085341946692863,2.8504976157250894e-14,0.6244140625,0.6244140625,0.50216796875,0.71005859375,0.010338878445327281,0,1.7909649333903594e-18,1.0,30,625,wclamp,1.402820348739624,0.25017574429512024,0.072265625,0.002457437962293625,0.000839531421661377,ELU1,none,0,,,,,,,,
-3.312030081971198,2.3918713936904834,23.83822263951132,0.21890625,-3.202874132160846,2.087963727008975,19.996463359512507,0.17641113281249998,3.459239811953412,0.9035871503376021,-0.003234436985799879,-0.030503044684841673,0.04135108468295181,3.6984966033371536,-0.038738082987256346,0.23746879012972988,-3.163403235311009,4.401597117533825,0.46696342670432406,1.710258050856725,0.33492040806874146,0.22401483356952667,0.9253000020980835,0.33492040827335523,0.07187951516940157,0.09024020219894419,0.16211971736835448,8.743006318923108e-15,0.62154296875,0.62154296875,0.49568359375,0.7063671875,0.01255515506491065,0,9.579137941806488e-20,1.0,31,625,wclamp,1.5564212799072266,0.22401483356952667,0.091796875,0.003463718444108963,0.00085487961769104,ELU1,none,0,,,,,,,,
-3.576475835544511,2.4592570043066497,25.926822209412517,0.20369140625,-3.3513107661341683,2.152401193386158,21.594681513531704,0.1625634765625,3.742494377856912,0.8978810591110303,-0.007544539677783119,-0.03183891196066311,0.042928224758866686,3.6984966027638837,-0.042537920653703626,0.2459551345473797,-3.304046393636631,4.5757135446230235,0.513144159826888,1.7250281251501236,0.3152283622086177,0.23370759189128876,0.9221000075340271,0.31522836188692904,0.06657252853040138,0.0907106841827374,0.15728321271312504,1.3739009929736312e-14,0.643203125,0.643203125,0.5251171875,0.72359375,0.0087480247952044,0,3.58899046723197e-21,1.0,32,625,wclamp,1.0230463743209839,0.23370759189128876,0.091796875,0.005398334115743637,0.0011954382061958313,ELU1,none,0,,,,,,,,
-3.3891080386554586,2.5012757561713364,26.881456469607855,0.21646484375,-3.389040454804102,2.207930401046583,23.45751398224012,0.1660986328125,3.9707075265609477,0.8993378465717999,0.004911282732980646,-0.03226026587486513,0.04460956414261329,3.698496605202524,-0.04215643771225586,0.25378089385867886,-3.346827483681103,4.756547954801032,0.4720723826199822,1.7416193133799422,0.34621285735675655,0.2123856246471405,0.9265999794006348,0.3462128577319487,0.07717092436090069,0.08364861038665077,0.16081953474757718,2.5729418595688003e-14,0.59822265625,0.59822265625,0.471484375,0.694765625,0.014244762808084488,0,2.7468032716373887e-21,1.0,33,625,wclamp,1.0122090578079224,0.2123856246471405,0.091796875,0.002780507355928421,0.0010226145386695862,ELU1,none,0,,,,,,,,
-3.4761649541550868,2.5568773023254967,29.484358919425418,0.22408203125,-3.476223353474485,2.2486164138939935,24.39201749227793,0.15877197265625,4.1388236116198005,0.9007963276066908,0.01665583760699777,-0.033031152647826086,0.04547526322248065,3.6984966034347404,-0.045757822648156435,0.2573294803114161,-3.4293968228243896,4.849207686525812,0.48500317566859485,1.7564987053916354,0.34895408185909405,0.22139009833335876,0.9254000186920166,0.3489540816389234,0.07794183545843408,0.08653154458778697,0.1644733800461745,4.654610030740969e-14,0.59888671875,0.59888671875,0.47759765625,0.689921875,0.0151749512180686,0,1.0922397699734602e-22,1.0,34,625,wclamp,1.0832170248031616,0.22139009833335876,0.091796875,0.0024991820752620695,0.0005687177181243896,ELU1,none,0,,,,,,,,
-3.3722704850001115,2.548462564670682,28.817987229303093,0.22296875,-3.4821784879353235,2.275509316018971,25.544083607371714,0.15871337890625,4.27378927298847,0.9006519806803959,0.003501393620263198,-0.033055389210445665,0.04657696469158445,3.698496603499365,-0.04654933079378679,0.2617448857818393,-3.4326710714115705,4.966755255081583,0.5238923284564995,1.776395132220615,0.3490480736548976,0.24653059244155884,0.913100004196167,0.3490480737498602,0.07578891590789615,0.08581256928887514,0.16160148519679635,2.506328478091291e-14,0.597578125,0.597578125,0.46537109375,0.6959765625,0.013736797124147415,0,5.628336513796032e-22,1.0,35,625,wclamp,1.2329331636428833,0.24653059244155884,0.091796875,0.005161158591508865,0.0015391632914543152,ELU1,none,0,,,,,,,,
-3.886206382397369,2.638398877796821,32.11376219685233,0.19890625,-3.5637762126803705,2.329268363921223,27.159013852509457,0.156103515625,4.515920987095793,0.8996161994861167,0.00995392458234437,-0.033892547124387155,0.04793934184256654,3.6984966026611272,-0.04922404090873897,0.26989168730311724,-3.521102406404857,5.113703257437662,0.4985092071572206,1.795221906784628,0.30309805708752946,0.22299349308013916,0.9223999977111816,0.3030980568451789,0.06473261385310963,0.09040912290301531,0.15514173675612353,1.4155343563970746e-15,0.65875,0.65875,0.5416015625,0.736875,0.007565696630626917,0,2.3697605629336277e-23,1.0,36,625,wclamp,1.5725817680358887,0.22299349308013916,0.091796875,0.004292808771133423,0.0007322430610656738,ELU1,none,0,,,,,,,,
-3.720508168120332,2.6593503936120224,33.5222516994305,0.20298828125,-3.6347913293539382,2.385708718201524,29.131657175202673,0.15035156249999998,4.786581745226091,0.8956799608594962,0.009344382017178215,-0.03449316118417439,0.049635626400521535,3.698496604160334,-0.05179326284880517,0.2783729738931639,-3.5851972183967744,5.297175583731303,0.47347447212410865,1.8128723599253271,0.33119025230101046,0.22123892605304718,0.9236999750137329,0.3311902520031832,0.07899429227917901,0.07752343950749291,0.15651773178665138,2.0539125955565396e-14,0.616640625,0.616640625,0.48787109375,0.7108984375,0.01515742214396596,0,1.418053050009489e-23,1.0,37,625,wclamp,1.2084441184997559,0.22123892605304718,0.091796875,0.003399816006422043,0.0010242685675621033,ELU1,none,0,,,,,,,,
-3.6684039048664596,2.6939665443235077,33.618249999922625,0.21455078125,-3.7178135275427246,2.4296869511528425,30.39573437991869,0.14575439453125003,4.993429699733224,0.8936519806131353,0.016297000256041548,-0.03526515901601968,0.05067271267361252,3.6984966024892163,-0.052924457918852565,0.28259286960042623,-3.665410182115157,5.409978084095489,0.5046127369744764,1.8299062917695381,0.3358641143976559,0.20970967411994934,0.9244999885559082,0.3358641142485611,0.07371752863883765,0.08701455157671527,0.16073208021552085,3.2057689836051395e-14,0.61689453125,0.61689453125,0.4898046875,0.70619140625,0.01159675195813179,0,1.687811885715821e-24,1.0,38,625,wclamp,1.2976138591766357,0.20970967411994934,0.091796875,0.004958282113075256,0.0016589760780334473,ELU1,none,0,,,,,,,,
-4.054350780713225,2.7486406952006557,37.75635796690595,0.19634765625,-3.796186262370437,2.491264316951934,32.44323804936561,0.14459228515625,5.3034773840086915,0.8976437232196776,0.0052767896896240615,-0.03612584736208919,0.05237298683894415,3.698496603854539,-0.053741875186096875,0.28850256485855236,-3.7543946302398497,5.58989248805486,0.4973854340906998,1.8471155846360452,0.30992901065057926,0.2191321849822998,0.9193999767303467,0.30992901100491094,0.06671317040187189,0.08718411994664416,0.1538972903484946,2.145505995088115e-14,0.64654296875,0.64654296875,0.5237109375,0.73095703125,0.008171092439442872,0,1.0976350658055835e-24,1.0,39,625,wclamp,1.372745394706726,0.2191321849822998,0.091796875,0.004797381609678269,0.0014934763312339783,ELU1,none,0,,,,,,,,
-3.9575187984797076,2.7808114921347338,37.264828142265266,0.19482421875,-3.8234363653745866,2.5237270495917237,33.59327845841268,0.145517578125,5.463708379679435,0.8964096515654266,0.009080189596091024,-0.03643019908466833,0.05332117170301811,3.69849660313737,-0.053169088038557674,0.2921473343230858,-3.784998967586554,5.691818253492364,0.525539780521791,1.862653133887988,0.30995498517233744,0.23677261173725128,0.9276000261306763,0.3099549852031359,0.07351160755955359,0.07903178719645608,0.15254339475602968,2.0011770018868447e-14,0.6460546875,0.6460546875,0.51736328125,0.7338671875,0.010558735579252243,0,4.959616828854946e-25,1.0,40,625,wclamp,1.3601982593536377,0.23677261173725128,0.091796875,0.0036558626592159272,0.0010030418634414673,ELU1,none,0,,,,,,,,
-3.8135600485760808,2.8355735950578818,39.87040435985343,0.20603515625,-3.863690137912118,2.5738357997612185,35.515475972399116,0.14714599609374998,5.708278201870918,0.8980964047176347,0.01825611754392428,-0.036791099778140365,0.05480324379077104,3.6984966023168706,-0.05635641690867487,0.2962121812966962,-3.8251561737916346,5.849690690881609,0.5557386921205696,1.8783350918817936,0.33693067843582325,0.24063913524150848,0.9222000241279602,0.3369306787219303,0.08150410401005359,0.07470210253872973,0.15620620654882728,4.39648317751562e-14,0.609375,0.609375,0.47328125,0.707109375,0.022231115959584713,0,1.8983436942358108e-26,1.0,41,625,wclamp,1.1209486722946167,0.24063913524150848,0.091796875,0.0048347081243991855,0.001738235354423523,ELU1,none,0,,,,,,,,
-3.936300260524596,2.820202621395969,38.20601764452565,0.19076171875,-3.831962802747422,2.5860751512516864,36.246557980750914,0.14821533203125,5.764324942780908,0.8978129017171972,0.025646843423334013,-0.0365631094023706,0.055343460372064446,3.6984966022714354,-0.05599931270364323,0.3010028887812982,-3.8014442343695474,5.910873510198169,0.5436150369939217,1.8893363052680372,0.3205112951472102,0.18669763207435608,0.9265999794006348,0.32051129507300047,0.07874619786513085,0.07267525530502811,0.1514214531701799,2.095545958979983e-14,0.6234765625,0.6234765625,0.4951171875,0.72208984375,0.012312106415629387,0,1.1898313845143492e-25,1.0,42,625,wclamp,1.1867681741714478,0.18669763207435608,0.091796875,0.003580116778612137,0.000815078616142273,ELU1,none,0,,,,,,,,
-4.152860964257985,2.8191143294525522,40.36195775589779,0.18140625,-3.9338709060118946,2.618539812702887,36.90712179856198,0.14231445312500002,5.9204733816778115,0.9027978032424884,0.03347956578977596,-0.03760932459166099,0.05571788158535171,3.6984966033707916,-0.05764150985050946,0.30594327697284734,-3.910258426233125,5.9552745300298655,0.4904330918943156,1.9050411453993297,0.30028207410135593,0.24032726883888245,0.9164000153541565,0.30028207381152483,0.06886976029947207,0.07797610654965034,0.14684586684914527,2.2842838731662596e-14,0.65185546875,0.65185546875,0.5217578125,0.74421875,0.00967882787808776,0,3.0773809039317705e-26,1.0,43,625,wclamp,1.3085187673568726,0.24032726883888245,0.130859375,0.0033166463673114776,0.0007176026701927185,ELU1,none,0,,,,,,,,
-4.14637070378872,2.9258877259153087,43.250039136600634,0.1834765625,-3.9686032580872217,2.6782490147461693,39.46569195556475,0.14657958984375,6.244049974593904,0.8987772730116467,0.030190537383281573,-0.03794605477144125,0.057671640903859116,3.698496604840583,-0.06013597964309156,0.3177566669684107,-3.9472467988267597,6.169410271501736,0.5075655519521138,1.920205188215197,0.3072151583017686,0.2447775900363922,0.9215999841690063,0.30721515801203425,0.07122607792057335,0.07539495181587741,0.14662102973643573,1.5015766408055242e-14,0.642578125,0.642578125,0.5021875,0.73970703125,0.014222201611846685,0,2.508351767020341e-27,1.0,44,625,wclamp,1.198082685470581,0.2447775900363922,0.091796875,0.003462914377450943,0.0011411160230636597,ELU1,none,0,,,,,,,,
-4.046094378174262,2.9720609622673693,44.81950312240228,0.1859765625,-3.9956777856438364,2.7183612771630954,41.284458222459364,0.14548583984375,6.473007655430151,0.8929066984105302,0.02357367933910164,-0.038269748541650946,0.05895850267256558,3.6984966016003478,-0.06101129211252555,0.32376793077274096,-3.981280592826438,6.306643846517753,0.510655715024046,1.935645932384389,0.3152577690727839,0.21456918120384216,0.917900025844574,0.31525776930862226,0.07762158995345195,0.06893727432448771,0.14655886427795506,1.5404344466674047e-14,0.6319921875,0.6319921875,0.4829296875,0.73486328125,0.01591917630285025,0,2.615357012509479e-27,1.0,45,625,wclamp,1.2558056116104126,0.21456918120384216,0.072265625,0.003920534998178482,0.0016543194651603699,ELU1,none,0,,,,,,,,
-4.199954113138143,2.9671340022496455,43.880031036910026,0.19095703125,-4.02139068996097,2.7425407024501163,42.29232146606676,0.14980712890625,6.619959532691325,0.9002099594791124,0.001360012425147683,-0.03854088046170848,0.05972808197832632,3.698496602591234,-0.06175441542873159,0.3280690440834263,-4.0097978767564335,6.390077136940292,0.5174128964831457,1.9504530748810873,0.3077542489169485,0.22737886011600494,0.9262999892234802,0.30775424867599704,0.0739915666181322,0.07689071205608344,0.1508822786741759,3.977373985719623e-14,0.64552734375,0.64552734375,0.5167578125,0.73615234375,0.009813207015395165,0,5.935900977876122e-27,1.0,46,625,wclamp,1.5145275592803955,0.22737886011600494,0.091796875,0.0035507160425186156,0.0009910240769386292,ELU1,none,0,,,,,,,,
-4.044895561240429,3.012738378681064,50.06862227907734,0.21169921875,-4.057660451934901,2.7769956029729954,43.73012677697697,0.15125732421875,6.817562194213585,0.9052611598860857,-0.011118775168313237,-0.03896881670187061,0.060705020795638165,3.698496603782802,-0.06205523270298727,0.3333162529933109,-4.053935546084857,6.49651125114249,0.5539833033296429,1.9657988796773167,0.337366588508834,0.2247185856103897,0.9246000051498413,0.3373665881102464,0.07573958588546068,0.08199539544337658,0.1577349813288577,2.042810365310288e-14,0.611171875,0.611171875,0.47400390625,0.70787109375,0.013383056316524745,0,3.89181763881316e-28,1.0,47,625,wclamp,1.339367151260376,0.2247185856103897,0.091796875,0.0037314902245998384,0.0014387518167495728,ELU1,none,0,,,,,,,,
-4.200514738790007,3.0414338108449397,50.7497387383209,0.2035546875,-4.046892776441598,2.820185380312362,46.083720543866136,0.16625976562499997,7.061989415172157,0.9013648322194163,-0.009908668063985349,-0.038885858271638034,0.062274579110151565,3.6984966030114674,-0.06380596826347755,0.3406790710083747,-4.047188201577686,6.666258292806236,0.5588876022042022,1.9793022971795002,0.3242177763701687,0.22618688642978668,0.9194999933242798,0.32421777634114934,0.07009983998159691,0.08552668120717213,0.15562652118874032,2.8727020762175925e-14,0.62830078125,0.62830078125,0.49470703125,0.71904296875,0.00997601468116045,0,7.587840183913809e-29,1.0,48,625,wclamp,1.3075649738311768,0.22618688642978668,0.091796875,0.004126991480588913,0.0012397095561027527,ELU1,none,0,,,,,,,,
-4.6228085057518475,3.12875169230918,55.023396505861975,0.17716796875,-4.238845769777875,2.901184919712649,48.73663095153947,0.1560791015625,7.524581578984607,0.9021944574864484,-0.009902098102958813,-0.04063541137490606,0.06396937633006196,3.6984966035940747,-0.06774728491902351,0.35006952894172166,-4.230349909850014,6.850444240351129,0.5738940756329369,1.9916402284913557,0.2937725309579814,0.21714423596858978,0.9243999719619751,0.2937725307905778,0.07032790651066313,0.07544064752061735,0.14576855403129932,1.8846035843012032e-14,0.66103515625,0.66103515625,0.5333984375,0.7496484375,0.011735569592565298,0,4.229344790981716e-30,1.0,49,625,wclamp,1.4147883653640747,0.21714423596858978,0.091796875,0.003986719399690628,0.0009319707751274109,ELU1,none,0,,,,,,,,
-4.3299932898025215,3.162342740903916,55.67769706780293,0.2030859375,-4.273676530746317,2.947828769321796,50.92703687449353,0.16122802734375002,7.796976699017799,0.8996645833571638,-0.006946829133700416,-0.04083366143264575,0.06545106555934911,3.698496602889934,-0.06733249825658277,0.357502077637212,-4.2502434253018615,7.010597532974184,0.5126977017470999,2.005543335287351,0.32718863064231457,0.201515793800354,0.9275000095367432,0.3271886308373972,0.0764690023205616,0.07953069845591196,0.15599970077649628,2.270406085358445e-14,0.6208984375,0.6208984375,0.493125,0.71546875,0.011623201984912158,0,6.173410450292534e-30,1.0,50,625,wclamp,1.1998298168182373,0.201515793800354,0.072265625,0.003376668393611908,0.001061856746673584,ELU1,none,0,,,,,,,,
-4.579717886350037,3.1969915517813177,56.39682956141889,0.17572265625,-4.3690141813102485,3.010608736298487,53.58248633826764,0.15232177734375002,8.156619191328712,0.9099794005144433,-0.0028336287663754396,-0.041636831809344674,0.06702320421357466,3.6984966021467733,-0.07175407640170306,0.36999473317586107,-4.336940019379964,7.185623067899761,0.5208313556330699,2.019471162890876,0.296452634550684,0.20850490033626556,0.9259999990463257,0.29645263467241617,0.07238386638104276,0.07197024416252146,0.1443541105435444,1.9817480989559044e-14,0.6552734375,0.6552734375,0.5218359375,0.74849609375,0.00854383883997798,0,2.1051136515881633e-30,1.0,51,625,wclamp,1.467166543006897,0.20850490033626556,0.091796875,0.0037784981727600098,0.0012694895267486572,ELU1,none,0,,,,,,,,
-4.701119871538827,3.321082017465463,61.79627442496884,0.19267578125,-4.493987001938541,3.0739731690495904,56.124235622911876,0.14669677734375,8.562117469747813,0.9102868660023055,-0.023093291713327718,-0.0428645195266711,0.06854104566077147,3.698496602494124,-0.07360296092927456,0.3817873274747067,-4.46455054730742,7.3540244609153165,0.5004720289727267,2.034540512101216,0.2967665043547631,0.22294053435325623,0.9225999712944031,0.2967665045242244,0.060591176843415695,0.0918721837976332,0.15246336064106505,1.6153745008296028e-14,0.6650390625,0.6650390625,0.5484765625,0.743515625,0.0063341141678392885,0,2.9802566885154636e-32,1.0,52,625,wclamp,1.3684718608856201,0.22294053435325623,0.091796875,0.0039707495272159575,0.0009034201502799988,ELU1,none,0,,,,,,,,
-4.804917038826193,3.3993709913640724,65.50963965919757,0.181484375,-4.571486639971593,3.1411961208953,59.14841384107216,0.1530810546875,8.95523118893949,0.9101340277251866,0.0017478532630119314,-0.04357425489569662,0.0702607983204688,3.6984966030889113,-0.07589032513205893,0.3972741106444675,-4.539541649706797,7.547158515265046,0.47490185046387934,2.048882331610331,0.3003178866082434,0.19904568791389465,0.9266999959945679,0.30031788695210593,0.06807098896129976,0.07977460893272778,0.14784559789403173,4.191091917959966e-15,0.6529296875,0.6529296875,0.52486328125,0.74154296875,0.010078517626971007,0,5.771568529309981e-32,1.0,53,625,wclamp,1.3511909246444702,0.19904568791389465,0.091796875,0.004483452588319778,0.0015614181756973267,ELU1,none,0,,,,,,,,
-4.706625813281823,3.376610407179447,64.21707878361686,0.19783203125,-4.653652040693624,3.1754270427641083,60.484968299295716,0.1520751953125,9.179610590260324,0.9143280753855646,-0.010601761728271208,-0.044171824401227335,0.07110139500101603,3.6984966038808538,-0.08069466418630328,0.4055447343735452,-4.605559701336789,7.644465470958506,0.4521043702821732,2.0606974544778645,0.3179339663910102,0.22319839894771576,0.921500027179718,0.3179339663591643,0.07621248071403369,0.07904734752490748,0.1552598282389271,1.4099832412739488e-14,0.6328515625,0.6328515625,0.5094921875,0.722734375,0.01231364468112588,0,5.553174021617883e-32,1.0,54,625,wclamp,1.260445237159729,0.22319839894771576,0.072265625,0.003057618886232376,0.0010757148265838623,ELU1,none,0,,,,,,,,
-4.674803626462505,3.4509370138466977,68.29259963014736,0.2130859375,-4.702714725925906,3.2207845176048315,62.623782274462364,0.15741943359375,9.462999602182323,0.908235849533486,0.002217457127189283,-0.04457056230260755,0.07236246881839163,3.698496603140874,-0.08146340475883335,0.41326445221516744,-4.647174280028969,7.781001969663815,0.4937058461290058,2.0748808637367464,0.33595864530844494,0.20701314508914948,0.9308000206947327,0.3359586451513195,0.0735681710885129,0.08700145581651376,0.16056962690501864,8.021361352916756e-15,0.61154296875,0.61154296875,0.48736328125,0.70568359375,0.013721188995987177,0,5.280047321457149e-33,1.0,55,625,wclamp,1.1760518550872803,0.20701314508914948,0.091796875,0.003603638410568237,0.000652700662612915,ELU1,none,0,,,,,,,,
-4.7913787763288145,3.4142737458490466,67.86369545028693,0.20271484375,-4.807570604683076,3.2687972981056213,64.32791642505336,0.1512353515625,9.77675724027156,0.913261513100289,-0.004982977269229504,-0.04552419386192419,0.07341588894814828,3.6984966015542047,-0.08276859608944505,0.41707383435514234,-4.746167401608513,7.892438761812259,0.4628198341534886,2.08686541722758,0.3181927509649083,0.22657494246959686,0.9215999841690063,0.31819275128365926,0.0684577347241869,0.08881159215102784,0.15726932687518916,2.556288514199423e-14,0.6351171875,0.6351171875,0.5163671875,0.72009765625,0.009447057265788317,0,7.038287853911801e-33,1.0,56,625,wclamp,1.4364449977874756,0.22657494246959686,0.091796875,0.003515115827322006,0.0007963627576828003,ELU1,none,0,,,,,,,,
-5.073370119252112,3.5144710445169687,71.67029663678636,0.19677734375,-4.942981064228924,3.3201401467129363,65.85115809070102,0.14604248046875,10.10608318689415,0.9174715634524702,-0.00022415653160948957,-0.046762712826895675,0.07434352433786039,3.6984966030140476,-0.08314297789940611,0.42002773183771897,-4.87341295612674,7.990931806387942,0.4941654158955724,2.1002908240805382,0.3049078000584168,0.21753013134002686,0.9222000241279602,0.30490779976936944,0.06253269015667755,0.09349023861851748,0.15602292877519564,6.106226635438361e-16,0.6533203125,0.6533203125,0.54224609375,0.7321484375,0.007998487167060376,0,1.801936412539601e-33,1.0,57,625,wclamp,1.2337126731872559,0.21753013134002686,0.091796875,0.004156168550252914,0.0008137375116348267,ELU1,none,0,,,,,,,,
-4.99702448572882,3.467739750693515,70.07685111220815,0.19390625,-4.990582891383352,3.3418647356283873,66.62670780560887,0.14578857421875,10.237718042800003,0.9150874247137253,0.01525444372287346,-0.0471306553556589,0.07478559831714186,3.6984966042905256,-0.08456409831065685,0.4226867157539233,-4.912525304071603,8.039242519157822,0.5248878038158263,2.1127252224789697,0.30563705963549787,0.20953626930713654,0.923799991607666,0.30563705977122774,0.06615043406243394,0.08832531262030399,0.1544757466827657,2.7755575615628914e-14,0.6512890625,0.6512890625,0.53619140625,0.7330859375,0.007432769564911724,0,3.832084767715779e-33,1.0,58,625,wclamp,1.1591945886611938,0.20953626930713654,0.091796875,0.004232529401779175,0.0008417591452598572,ELU1,none,0,,,,,,,,
-4.938302346944507,3.562684032637443,72.93699538779686,0.202109375,-5.039158834914885,3.372348323039643,68.11890115017952,0.14616455078124999,10.445766012493472,0.9069178181268752,0.020049381287961774,-0.047483787807495584,0.075619256140711,3.6984966028703012,-0.08439779461594299,0.42893581567005984,-4.948533116036796,8.132192866372561,0.5174071776722005,2.1254061841096012,0.3149627770875552,0.18520645797252655,0.9283000230789185,0.31496277730906724,0.06850667056490099,0.08817939712093338,0.1566860676858194,1.4960255256823984e-14,0.64130859375,0.64130859375,0.51958984375,0.7264453125,0.008383763581514358,0,1.6627975543365823e-33,1.0,59,625,wclamp,1.3958274126052856,0.18520645797252655,0.091796875,0.0038033710420131684,0.0010089799761772156,ELU1,none,0,,,,,,,,
-5.116334852212472,3.575510160065743,76.08353108914562,0.19548828125,-5.130172553400637,3.4265234691701254,70.83014672835222,0.14594726562500002,10.836321436304665,0.8976371976038654,0.007104450865153262,-0.048475852975237904,0.07694916827048831,3.698496601902465,-0.08907069472421426,0.4399395473723265,-5.054831001142682,8.278758635476123,0.5329912098903963,2.1374480547063084,0.3033142875328345,0.2596665620803833,0.9185000061988831,0.3033142871510498,0.06536808066989357,0.08868740055957501,0.15405548122944068,2.7894353493707058e-14,0.659609375,0.659609375,0.535859375,0.73759765625,0.007654096838086844,0,6.150221800168229e-34,1.0,60,625,wclamp,1.419395923614502,0.2596665620803833,0.091796875,0.003496982455253601,0.0009120404720306396,ELU1,none,0,,,,,,,,
