step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
844000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.5164,13.0821,0.182057,0.491228,0,0.0195071,4.66672,0.00418004,16.0225,0.199069,5.02339,5.02339,0,0.113214,0,nan,0,0,0,0,0,0.4785,0.49645,nan,nan,0,nan
844000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.3899,12.3527,0.186648,0.48797,0,0.0201187,4.55595,0.00441592,16.3167,0.216019,4.62922,4.62922,0,0.150782,0,nan,0,0,0,0,0,0.4875,0.500975,nan,nan,0,nan
844000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.564,12.9679,0.170878,0.486717,0,0.0163555,4.84734,0.00337411,16.3562,0.162233,6.16397,6.16397,0,0.120491,0,nan,0,0,0,0,0,0.483,0.49625,nan,nan,0,nan
844000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.3809,12.1806,0.198853,0.498747,0,0.0301992,5.05097,0.00597889,16.2261,0.22177,4.50917,4.50917,0,0.135307,0,nan,0,0,0,0,0,0.473,0.5006,nan,nan,0,nan
844000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.4634,12.1562,0.199247,0.493734,0,0.029407,4.45314,0.00660365,16.3296,0.230452,4.3393,4.3393,0,0.0996273,0,nan,0,0,0,0,0,0.475,0.501425,nan,nan,0,nan
845000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.5222,13.1251,0.180313,0.490226,0,0.0112503,4.16276,0.0027026,16.1141,0.19286,5.18512,5.18512,0,0.084166,0,nan,0,0,0,0,0,0.4785,0.496625,nan,nan,0,nan
845000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.4412,12.5843,0.179592,0.493484,0,0.0213834,5.28814,0.00404365,16.3772,0.205839,4.85817,4.85817,0,0.129503,0,nan,0,0,0,0,0,0.486,0.50065,nan,nan,0,nan
845000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.5763,12.9737,0.167371,0.488722,0,0.010849,5.00124,0.00216927,16.382,0.158471,6.31028,6.31028,0,0.100492,0,nan,0,0,0,0,0,0.479,0.497075,nan,nan,0,nan
845000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.4222,12.3547,0.196719,0.497995,0,0.0115329,3.38532,0.00340675,16.3128,0.213336,4.68743,4.68743,0,0.107316,0,nan,0,0,0,0,0,0.474,0.499075,nan,nan,0,nan
845000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.4675,12.2465,0.194487,0.493985,0,0.0124582,3.32244,0.00374971,16.3587,0.2221,4.50248,4.50248,0,0.0699611,0,nan,0,0,0,0,0,0.4725,0.500975,nan,nan,0,nan
846000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.5512,13.3409,0.173839,0.490727,0,0.0225561,4.57946,0.00492549,16.2228,0.183494,5.44978,5.44978,0,0.0810617,0,nan,0,0,0,0,0,0.478,0.495625,nan,nan,0,nan
846000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.5262,12.9367,0.174825,0.48822,0,0.0115292,4.49513,0.00256483,16.6549,0.190563,5.24761,5.24761,0,0.104086,0,nan,0,0,0,0,0,0.481,0.4999,nan,nan,0,nan
846000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.5817,13.0985,0.164002,0.490727,0,0.022598,4.99341,0.00452557,16.4611,0.159862,6.25541,6.25541,0,0.10128,0,nan,0,0,0,0,0,0.4825,0.498025,nan,nan,0,nan
846000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.4262,12.4611,0.194597,0.500752,0,0.0123359,3.51738,0.00350713,16.2825,0.212234,4.71178,4.71178,0,0.0932776,0,nan,0,0,0,0,0,0.482,0.50015,nan,nan,0,nan
846000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.4631,12.2785,0.193482,0.490476,0,0.0101038,2.98804,0.0033814,16.3191,0.219267,4.56065,4.56065,0,0.0591645,0,nan,0,0,0,0,0,0.472,0.50115,nan,nan,0,nan
847000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.5823,13.4731,0.169202,0.493734,0,0.0121089,3.3792,0.00358335,16.3333,0.17816,5.61294,5.61294,0,0.0674358,0,nan,0,0,0,0,0,0.477,0.496875,nan,nan,0,nan
847000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.5734,13.2004,0.169173,0.49198,0,0.0193851,4.49536,0.00431224,16.8525,0.182078,5.49215,5.49215,0,0.101495,0,nan,0,0,0,0,0,0.4885,0.500025,nan,nan,0,nan
847000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.5693,13.0956,0.164364,0.48797,0,0.0202212,5.17672,0.00390619,16.4765,0.158416,6.31249,6.31249,0,0.0880387,0,nan,0,0,0,0,0,0.4805,0.4974,nan,nan,0,nan
847000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.4953,12.8979,0.18436,0.503008,0,0.0194157,3.79434,0.00511701,16.4494,0.197752,5.05684,5.05684,0,0.0903387,0,nan,0,0,0,0,0,0.482,0.500675,nan,nan,0,nan
847000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.477,12.3065,0.18939,0.493233,0,0.0139525,3.12446,0.00446557,16.4467,0.216149,4.62645,4.62645,0,0.059778,0,nan,0,0,0,0,0,0.4685,0.500625,nan,nan,0,nan
848000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.6335,13.6666,0.165799,0.497744,0,0.0294172,4.57856,0.00642499,16.4033,0.177742,5.62612,5.62612,0,0.0827233,0,nan,0,0,0,0,0,0.482,0.4975,nan,nan,0,nan
848000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.643,13.6167,0.162853,0.487469,0,0.0172341,4.28831,0.00401886,16.9236,0.170925,5.85053,5.85053,0,0.0890637,0,nan,0,0,0,0,0,0.4825,0.50165,nan,nan,0,nan
848000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.6377,13.3936,0.15748,0.485965,0,0.0150489,4.31114,0.0034907,16.6933,0.154126,6.48818,6.48818,0,0.0779425,0,nan,0,0,0,0,0,0.482,0.498275,nan,nan,0,nan
848000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.5324,13.1408,0.180615,0.500752,0,0.0183596,3.5316,0.00519867,16.506,0.186776,5.354,5.354,0,0.0786902,0,nan,0,0,0,0,0,0.476,0.500025,nan,nan,0,nan
848000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.4995,12.5342,0.183065,0.496241,0,0.0169884,3.29662,0.00515329,16.5058,0.206588,4.84055,4.84055,0,0.0598734,0,nan,0,0,0,0,0,0.474,0.500675,nan,nan,0,nan
849000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.6612,13.8111,0.159387,0.498496,0,0.0144373,3.44712,0.00418824,16.4679,0.171346,5.83613,5.83613,0,0.0611323,0,nan,0,0,0,0,0,0.4855,0.4969,nan,nan,0,nan
849000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.7309,13.9934,0.153161,0.486967,0,0.0110121,3.58591,0.00307094,17.1691,0.160805,6.21872,6.21872,0,0.0766501,0,nan,0,0,0,0,0,0.487,0.50055,nan,nan,0,nan
849000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.6502,13.6016,0.153202,0.487218,0,0.0091178,3.53526,0.0025791,16.6867,0.151765,6.58914,6.58914,0,0.0684826,0,nan,0,0,0,0,0,0.482,0.498275,nan,nan,0,nan
849000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.5647,13.3452,0.175549,0.499749,0,0.00947401,2.95285,0.00320843,16.6666,0.180806,5.5308,5.5308,0,0.0646341,0,nan,0,0,0,0,0,0.4775,0.499125,nan,nan,0,nan
849000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.5053,12.6563,0.180388,0.493484,0,0.0150593,2.95458,0.00509693,16.3093,0.198478,5.03833,5.03833,0,0.0593605,0,nan,0,0,0,0,0,0.4725,0.500775,nan,nan,0,nan
850000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.6971,14.0059,0.153473,0.497995,0,0.0115122,3.17826,0.00362217,16.5499,0.164554,6.07701,6.07701,0,0.0563899,0,nan,0,0,0,0,0,0.482,0.4973,nan,nan,0,nan
850000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.7419,14.0181,0.150688,0.487719,0,0.0135125,3.89225,0.00347164,17.2441,0.16243,6.1565,6.1565,0,0.0733787,0,nan,0,0,0,0,0,0.483,0.500325,nan,nan,0,nan
850000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.678,13.6873,0.15132,0.488471,0,0.0305004,4.64386,0.0065679,16.8109,0.148008,6.75638,6.75638,0,0.0788028,0,nan,0,0,0,0,0,0.4745,0.497125,nan,nan,0,nan
850000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.599,13.5044,0.1722,0.498246,0,0.0221109,3.90626,0.00566038,16.7348,0.176731,5.65833,5.65833,0,0.080378,0,nan,0,0,0,0,0,0.4795,0.499575,nan,nan,0,nan
850000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.5083,12.6598,0.178787,0.490476,0,0.0123138,2.96322,0.00415554,16.3889,0.197752,5.05684,5.05684,0,0.0514012,0,nan,0,0,0,0,0,0.4785,0.501525,nan,nan,0,nan
851000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.6278,13.4099,0.173196,0.486466,0,0.0245536,7.34611,0.0033424,16.4513,0.166087,6.02095,6.02095,0,0.199325,0,nan,0,0,0,0,0,0.474,0.49665,nan,nan,0,nan
851000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.8302,14.2817,0.144983,0.492732,0,0.0172975,5.484,0.00315417,17.3603,0.144935,6.89965,6.89965,0,0.166925,0,nan,0,0,0,0,0,0.467,0.500525,nan,nan,0,nan
851000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.5604,13.4112,0.163973,0.484461,0,0.0140688,4.83233,0.00291139,16.2958,0.150367,6.6504,6.6504,0,0.185011,0,nan,0,0,0,0,0,0.478,0.49755,nan,nan,0,nan
851000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.6568,13.6088,0.171474,0.495238,0,0.0176685,4.82554,0.00366145,16.8094,0.166887,5.99207,5.99207,0,0.192958,0,nan,0,0,0,0,0,0.473,0.49755,nan,nan,0,nan
851000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.6336,13.3394,0.167883,0.489474,0,0.0182507,6.07811,0.0030027,16.5916,0.1755,5.69801,5.69801,0,0.202332,0,nan,0,0,0,0,0,0.4735,0.500575,nan,nan,0,nan
852000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.5649,13.0269,0.183584,0.487218,0,0.0418168,6.08786,0.00686889,16.5575,0.180992,5.52512,5.52512,0,0.185332,0,nan,0,0,0,0,0,0.47,0.496225,nan,nan,0,nan
852000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.7064,13.5071,0.159574,0.488972,0,0.0146204,4.0598,0.00360125,16.8409,0.157329,6.35612,6.35612,0,0.133535,0,nan,0,0,0,0,0,0.474,0.500975,nan,nan,0,nan
852000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.5765,13.2464,0.16886,0.482707,0,0.0241024,5.28506,0.00456047,16.4291,0.17108,5.84521,5.84521,0,0.162489,0,nan,0,0,0,0,0,0.48,0.499425,nan,nan,0,nan
852000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.6245,13.3975,0.173785,0.488972,0,0.0163519,3.92826,0.00416264,16.8661,0.165258,6.05113,6.05113,0,0.154733,0,nan,0,0,0,0,0,0.479,0.499,nan,nan,0,nan
852000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.6283,13.2635,0.171688,0.493233,0,0.0343642,7.0243,0.00489218,16.3534,0.193457,5.16909,5.16909,0,0.171089,0,nan,0,0,0,0,0,0.4775,0.500675,nan,nan,0,nan
853000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.5479,12.9352,0.183031,0.495739,0,0.0187501,4.78439,0.00391901,16.6165,0.185711,5.3847,5.3847,0,0.127289,0,nan,0,0,0,0,0,0.4705,0.497475,nan,nan,0,nan
853000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.659,13.3522,0.162333,0.495489,0,0.00616661,3.53364,0.00174512,16.4863,0.155729,6.42139,6.42139,0,0.106961,0,nan,0,0,0,0,0,0.4665,0.500125,nan,nan,0,nan
853000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.5294,13.0076,0.170654,0.485213,0,0.00881986,3.17499,0.00277791,16.3557,0.175824,5.68752,5.68752,0,0.117016,0,nan,0,0,0,0,0,0.4785,0.49805,nan,nan,0,nan
853000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.6334,13.4202,0.174069,0.490727,0,0.0138107,3.81556,0.00361956,16.7463,0.157909,6.33277,6.33277,0,0.127246,0,nan,0,0,0,0,0,0.477,0.501,nan,nan,0,nan
853000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.6616,13.6139,0.1644,0.494236,0,0.0189445,4.85497,0.00390208,16.4852,0.178238,5.61047,5.61047,0,0.136371,0,nan,0,0,0,0,0,0.4835,0.501025,nan,nan,0,nan
854000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.5432,12.8999,0.180605,0.496491,0,0.0219237,4.90314,0.00447135,16.8352,0.192155,5.20414,5.20414,0,0.116281,0,nan,0,0,0,0,0,0.468,0.496475,nan,nan,0,nan
854000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.6289,13.296,0.162751,0.49198,0,0.0161669,4.04222,0.0039995,16.2803,0.157455,6.35101,6.35101,0,0.107888,0,nan,0,0,0,0,0,0.4735,0.5002,nan,nan,0,nan
854000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.5165,12.9977,0.169701,0.485965,0,0.019756,4.03398,0.00489741,16.4128,0.171272,5.83865,5.83865,0,0.122931,0,nan,0,0,0,0,0,0.4785,0.499225,nan,nan,0,nan
854000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.6357,13.547,0.171642,0.491228,0,0.0173988,4.05959,0.00428585,16.3877,0.161453,6.19376,6.19376,0,0.102298,0,nan,0,0,0,0,0,0.477,0.5021,nan,nan,0,nan
854000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.6494,13.6887,0.161243,0.491228,0,0.0186842,4.85891,0.00384535,16.3819,0.173555,5.76185,5.76185,0,0.113176,0,nan,0,0,0,0,0,0.4865,0.501525,nan,nan,0,nan
855000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.5531,13.0659,0.174048,0.499749,0,0.0143486,4.0702,0.00352527,16.7892,0.188532,5.30413,5.30413,0,0.0969428,0,nan,0,0,0,0,0,0.468,0.49725,nan,nan,0,nan
855000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.6777,13.5306,0.160863,0.489975,0,0.0104482,3.50648,0.0029797,16.3708,0.150416,6.64822,6.64822,0,0.0890081,0,nan,0,0,0,0,0,0.4795,0.49925,nan,nan,0,nan
855000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.5625,13.1125,0.166707,0.489223,0,0.00996759,3.30265,0.00301806,16.5518,0.171941,5.81596,5.81596,0,0.0924158,0,nan,0,0,0,0,0,0.477,0.498975,nan,nan,0,nan
855000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.6866,13.7824,0.164419,0.494988,0,0.01211,3.75376,0.00322611,16.5,0.152741,6.54704,6.54704,0,0.0856836,0,nan,0,0,0,0,0,0.481,0.501975,nan,nan,0,nan
855000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.651,13.8826,0.157507,0.492481,0,0.0190952,4.86261,0.00392694,16.524,0.164829,6.0669,6.0669,0,0.0963761,0,nan,0,0,0,0,0,0.4845,0.502975,nan,nan,0,nan
856000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.5918,13.3816,0.164349,0.501253,0,0.0144596,3.94807,0.00366244,16.7605,0.178194,5.61186,5.61186,0,0.0888831,0,nan,0,0,0,0,0,0.4655,0.497275,nan,nan,0,nan
856000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.6888,13.6427,0.157103,0.491729,0,0.0212383,4.17592,0.00508588,16.3546,0.147263,6.79058,6.79058,0,0.0937116,0,nan,0,0,0,0,0,0.4785,0.4996,nan,nan,0,nan
856000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.5906,13.276,0.16504,0.490977,0,0.0113458,3.47646,0.00326362,16.5729,0.159683,6.26239,6.26239,0,0.082957,0,nan,0,0,0,0,0,0.4855,0.5001,nan,nan,0,nan
856000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.6954,13.8867,0.161273,0.496491,0,0.00810931,3.49801,0.00231827,16.5193,0.152513,6.55682,6.55682,0,0.07417,0,nan,0,0,0,0,0,0.485,0.503025,nan,nan,0,nan
856000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.6637,13.9741,0.155988,0.491228,0,0.0240352,5.06363,0.00474663,16.6072,0.163419,6.11923,6.11923,0,0.0894394,0,nan,0,0,0,0,0,0.4765,0.503075,nan,nan,0,nan
857000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.6035,13.624,0.155151,0.504261,0,0.016073,4.04749,0.00397111,16.9228,0.170874,5.85227,5.85227,0,0.0797705,0,nan,0,0,0,0,0,0.4635,0.496775,nan,nan,0,nan
857000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.6894,13.7642,0.154974,0.492481,0,0.00891363,3.0711,0.00290242,16.4285,0.140958,7.0943,7.0943,0,0.0733047,0,nan,0,0,0,0,0,0.4775,0.499875,nan,nan,0,nan
857000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.6098,13.3521,0.160012,0.489975,0,0.0136713,3.33142,0.00410374,16.593,0.160824,6.21796,6.21796,0,0.0801692,0,nan,0,0,0,0,0,0.48,0.499625,nan,nan,0,nan
857000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.7176,14.0179,0.156699,0.493233,0,0.0315351,4.92457,0.00640364,16.6942,0.153153,6.5294,6.5294,0,0.0845392,0,nan,0,0,0,0,0,0.487,0.50245,nan,nan,0,nan
857000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.6713,14.0678,0.154987,0.492732,0,0.0119493,4.1852,0.00285513,16.586,0.157685,6.34176,6.34176,0,0.071357,0,nan,0,0,0,0,0,0.4735,0.503225,nan,nan,0,nan
858000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.6534,13.8522,0.148681,0.500251,0,0.00915387,3.29097,0.00278151,16.8974,0.162068,6.17024,6.17024,0,0.0730992,0,nan,0,0,0,0,0,0.463,0.496725,nan,nan,0,nan
858000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.6858,13.7746,0.153793,0.491479,0,0.0106498,3.1345,0.00339762,16.5326,0.142533,7.01594,7.01594,0,0.0665051,0,nan,0,0,0,0,0,0.4805,0.49985,nan,nan,0,nan
858000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.59,13.3155,0.15792,0.491479,0,0.0125569,3.19745,0.00392715,16.6715,0.16057,6.22781,6.22781,0,0.0742296,0,nan,0,0,0,0,0,0.4785,0.499025,nan,nan,0,nan
858000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.6918,13.9681,0.156016,0.492231,0,0.00962576,3.38838,0.00284082,16.5597,0.152723,6.54782,6.54782,0,0.0610185,0,nan,0,0,0,0,0,0.4845,0.50345,nan,nan,0,nan
858000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.6808,14.1018,0.149619,0.490727,0,0.0137016,3.8482,0.00356052,16.6528,0.154733,6.46276,6.46276,0,0.070691,0,nan,0,0,0,0,0,0.479,0.502075,nan,nan,0,nan
859000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.6706,13.9916,0.146368,0.503759,0,0.0101824,3.63411,0.0028019,16.7698,0.155412,6.43449,6.43449,0,0.0686293,0,nan,0,0,0,0,0,0.468,0.49785,nan,nan,0,nan
859000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.6939,13.846,0.152304,0.489223,0,0.0166284,3.33415,0.00498731,16.5987,0.144132,6.93807,6.93807,0,0.0693383,0,nan,0,0,0,0,0,0.4845,0.500725,nan,nan,0,nan
859000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.6234,13.4455,0.157045,0.493734,0,0.0149596,3.21198,0.00465745,16.6287,0.157338,6.35575,6.35575,0,0.0724605,0,nan,0,0,0,0,0,0.4805,0.49865,nan,nan,0,nan
859000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.7028,14.0584,0.152961,0.493985,0,0.0171486,3.66237,0.00468238,16.5786,0.155714,6.42204,6.42204,0,0.0615555,0,nan,0,0,0,0,0,0.4895,0.50245,nan,nan,0,nan
859000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.7105,14.3341,0.144551,0.490476,0,0.0147682,3.941,0.00374732,16.664,0.149179,6.70335,6.70335,0,0.0646189,0,nan,0,0,0,0,0,0.4835,0.5021,nan,nan,0,nan
860000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.6852,14.1072,0.141792,0.501504,0,0.0333316,4.73998,0.007032,16.7105,0.147949,6.75908,6.75908,0,0.0830726,0,nan,0,0,0,0,0,0.468,0.49735,nan,nan,0,nan
860000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.7026,13.9594,0.148364,0.494987,0,0.00953974,2.88756,0.00330373,16.6098,0.140259,7.12965,7.12965,0,0.0591257,0,nan,0,0,0,0,0,0.4805,0.498975,nan,nan,0,nan
860000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.663,13.6099,0.153381,0.489474,0,0.0120119,3.21049,0.00374146,16.8631,0.152416,6.56097,6.56097,0,0.0667837,0,nan,0,0,0,0,0,0.481,0.49955,nan,nan,0,nan
860000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.7321,14.2041,0.150824,0.494236,0,0.0112631,3.33635,0.00337589,16.5887,0.155085,6.44809,6.44809,0,0.0561558,0,nan,0,0,0,0,0,0.49,0.502525,nan,nan,0,nan
860000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.7299,14.4151,0.145358,0.493484,0,0.0205747,4.19216,0.0049079,16.68,0.145984,6.85004,6.85004,0,0.067148,0,nan,0,0,0,0,0,0.48,0.501925,nan,nan,0,nan
861000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.6862,14.1254,0.14662,0.497744,0,0.0131144,2.68235,0.00488916,16.7581,0.137396,7.27821,7.27821,0,0.176438,0,nan,0,0,0,0,0,0.464,0.4958,nan,nan,0,nan
861000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.7153,13.6763,0.162978,0.489474,0,0.0333733,7.66918,0.00435161,16.6605,0.16823,5.94426,5.94426,0,0.196178,0,nan,0,0,0,0,0,0.479,0.4984,nan,nan,0,nan
861000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.7312,13.8098,0.15732,0.489474,0,0.0250958,5.41166,0.00463737,17.0613,0.156025,6.40922,6.40922,0,0.205574,0,nan,0,0,0,0,0,0.48,0.498625,nan,nan,0,nan
861000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.6386,13.0849,0.179865,0.490977,0,0.0309826,7.89837,0.00392266,16.434,0.203295,4.91895,4.91895,0,0.193825,0,nan,0,0,0,0,0,0.4865,0.504075,nan,nan,0,nan
861000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.687,13.4188,0.164055,0.5,0,0.0328319,7.67007,0.00428052,16.8142,0.185897,5.37931,5.37931,0,0.191477,0,nan,0,0,0,0,0,0.4885,0.498475,nan,nan,0,nan
862000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.5975,13.6316,0.159322,0.498496,0,0.00980953,3.0542,0.00321182,16.6095,0.149956,6.66861,6.66861,0,0.135052,0,nan,0,0,0,0,0,0.465,0.49455,nan,nan,0,nan
862000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.7222,13.6486,0.160716,0.496742,0,0.0173004,5.7192,0.00302496,16.6527,0.170617,5.86106,5.86106,0,0.145953,0,nan,0,0,0,0,0,0.4825,0.4979,nan,nan,0,nan
862000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.7259,13.5977,0.162232,0.48797,0,0.02273,5.35139,0.00424749,16.9365,0.173739,5.75576,5.75576,0,0.158571,0,nan,0,0,0,0,0,0.482,0.4993,nan,nan,0,nan
862000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.624,12.8614,0.180931,0.489223,0,0.0404823,7.27762,0.00556258,16.6947,0.213008,4.69466,4.69466,0,0.174085,0,nan,0,0,0,0,0,0.4835,0.502125,nan,nan,0,nan
862000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.5809,12.6146,0.173966,0.501754,0,0.0156139,5.06878,0.0030804,16.5697,0.20424,4.89619,4.89619,0,0.143937,0,nan,0,0,0,0,0,0.488,0.499475,nan,nan,0,nan
863000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.5823,13.5205,0.160074,0.500251,0,0.00859495,2.81024,0.00305844,16.4548,0.153939,6.49608,6.49608,0,0.109455,0,nan,0,0,0,0,0,0.4705,0.49605,nan,nan,0,nan
863000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.718,13.4631,0.163179,0.496491,0,0.01138,5.14507,0.00221182,16.6174,0.178832,5.59185,5.59185,0,0.12113,0,nan,0,0,0,0,0,0.4765,0.4974,nan,nan,0,nan
863000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.6724,13.2924,0.169349,0.488221,0,0.0247722,4.91804,0.005037,16.6906,0.18109,5.52211,5.52211,0,0.128411,0,nan,0,0,0,0,0,0.4835,0.499375,nan,nan,0,nan
863000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.5695,12.652,0.183828,0.485213,0,0.01839,5.58266,0.00329413,16.6947,0.217447,4.59882,4.59882,0,0.112434,0,nan,0,0,0,0,0,0.4875,0.501925,nan,nan,0,nan
863000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.5219,12.3899,0.17791,0.500251,0,0.0233043,5.53497,0.00421038,16.3743,0.20786,4.81093,4.81093,0,0.131218,0,nan,0,0,0,0,0,0.486,0.49965,nan,nan,0,nan
864000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.5939,13.4926,0.16312,0.501754,0,0.00867412,2.85454,0.00303871,16.3307,0.157077,6.36631,6.36631,0,0.0972707,0,nan,0,0,0,0,0,0.471,0.4964,nan,nan,0,nan
864000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.7898,13.7199,0.161774,0.488972,0,0.0331557,6.19246,0.0053542,16.9126,0.172696,5.79052,5.79052,0,0.128255,0,nan,0,0,0,0,0,0.477,0.4966,nan,nan,0,nan
864000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.6435,13.1706,0.167253,0.492732,0,0.0140558,3.88838,0.00361482,16.7232,0.181099,5.52183,5.52183,0,0.102147,0,nan,0,0,0,0,0,0.483,0.499075,nan,nan,0,nan
