step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
316000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.834,7.27605,0.196217,0.5,0,0.018539,4.17845,0.00443681,15.7294,0.293366,3.40871,3.40871,0,0.168538,-0.65017,nan,0.236915,-1.00193,-0.627139,-1.07617,-1.18858,0.109,0.274975,nan,nan,0,nan
317000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.107,9.74671,0.18201,0.490977,0,0.0116682,3.37442,0.00345782,15.7886,0.239349,4.178,4.178,0,0.127612,-0.670239,nan,0.271133,-1.15973,-0.623752,-1.00396,-1.26772,0.0975,0.276725,nan,nan,0,nan
317000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.2497,9.95122,0.182771,0.486466,0,0.0211562,4.36162,0.00485055,15.8043,0.21872,4.57206,4.57206,0,0.136171,-0.726882,nan,0.264366,-1.1812,-0.68008,-1.1848,-1.33164,0.0925,0.2623,nan,nan,0,nan
317000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.1376,10.1169,0.201206,0.489474,0,0.00677846,2.1748,0.00311682,15.7866,0.218761,4.5712,4.5712,0,0.111959,-0.686069,nan,0.192519,-0.970632,-0.676481,-1.00082,-1.2424,0.11,0.25565,nan,nan,0,nan
317000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.6678,10.6634,0.192197,0.495739,0,0.00854041,2.99334,0.00285314,16.4045,0.222569,4.49299,4.49299,0,0.134881,-0.694743,nan,0.176628,-1.05881,-0.666354,-0.953668,-1.20324,0.1025,0.257925,nan,nan,0,nan
317000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.8519,7.39657,0.192605,0.488471,0,0.0142178,3.79066,0.00375075,15.7094,0.287713,3.47569,3.47569,0,0.148919,-0.661384,nan,0.230545,-1.00422,-0.641635,-1.08796,-1.24477,0.096,0.27005,nan,nan,0,nan
318000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.0795,9.4432,0.181681,0.491228,0,0.00711908,2.64064,0.00269597,16.0228,0.248025,4.03185,4.03185,0,0.112792,-0.675853,nan,0.272203,-1.16833,-0.632262,-1.02556,-1.31017,0.09,0.273375,nan,nan,0,nan
318000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.1334,9.4689,0.188129,0.488221,0,0.00970565,3.16457,0.00306697,15.7312,0.225051,4.44344,4.44344,0,0.126012,-0.729767,nan,0.267476,-1.16938,-0.687448,-1.19816,-1.3577,0.089,0.2608,nan,nan,0,nan
318000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.3455,10.6068,0.200217,0.487469,0,0.00560269,1.67744,0.00334003,15.8764,0.219995,4.54556,4.54556,0,0.106754,-0.688982,nan,0.177227,-0.973024,-0.675628,-0.994982,-1.28209,0.101,0.25465,nan,nan,0,nan
318000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.5968,10.6355,0.185527,0.490977,0,0.00711117,3.03354,0.00234418,16.4368,0.213785,4.67761,4.67761,0,0.116634,-0.687654,nan,0.182113,-1.04965,-0.656828,-0.962295,-1.17198,0.1075,0.25975,nan,nan,0,nan
318000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.9634,7.85666,0.194532,0.493484,0,0.0301884,4.58152,0.00658916,15.8073,0.272328,3.67204,3.67204,0,0.174321,-0.666199,nan,0.225548,-1.00891,-0.642231,-1.06036,-1.25581,0.0925,0.269,nan,nan,0,nan
319000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.1929,9.77626,0.183432,0.490977,0,0.013779,3.45033,0.00399354,15.813,0.243418,4.10816,4.10816,0,0.122902,-0.671737,nan,0.271209,-1.17042,-0.621324,-1.03411,-1.32298,0.086,0.277625,nan,nan,0,nan
319000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.0318,9.64694,0.182178,0.48797,0,0.00919911,3.21097,0.0028649,15.8704,0.220138,4.54261,4.54261,0,0.114786,-0.72923,nan,0.26931,-1.16084,-0.689299,-1.19005,-1.37668,0.086,0.26035,nan,nan,0,nan
319000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.3436,10.663,0.197979,0.490226,0,0.0044384,1.82772,0.00242838,15.9632,0.21814,4.58421,4.58421,0,0.097256,-0.687853,nan,0.175503,-0.976851,-0.674286,-1.05188,-1.30161,0.095,0.255125,nan,nan,0,nan
319000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.6502,10.9381,0.183697,0.490476,0,0.00789795,2.96803,0.00266101,16.344,0.204353,4.8935,4.8935,0,0.113232,-0.698739,nan,0.173506,-1.05684,-0.666877,-0.926901,-1.20442,0.102,0.25705,nan,nan,0,nan
319000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.0388,7.92882,0.184995,0.495739,0,0.0218815,4.29249,0.00509763,16.0306,0.259935,3.84712,3.84712,0,0.146878,-0.6699,nan,0.221315,-1.01052,-0.638711,-0.938049,-1.22143,0.098,0.2696,nan,nan,0,nan
320000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.1545,9.87301,0.179436,0.487469,0,0.0132463,3.4033,0.0038922,15.8735,0.235774,4.24136,4.24136,0,0.112958,-0.668544,nan,0.273033,-1.16909,-0.617478,-1.04433,-1.31766,0.0905,0.27785,nan,nan,0,nan
320000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.9646,9.7236,0.174129,0.486967,0,0.0110179,2.67445,0.00411968,15.9311,0.209952,4.763,4.763,0,0.126693,-0.724266,nan,0.27894,-1.16428,-0.690815,-1.21178,-1.44098,0.075,0.260925,nan,nan,0,nan
320000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.3109,10.778,0.197526,0.488722,0,0.00889427,2.16357,0.00411092,15.7671,0.217369,4.60046,4.60046,0,0.102228,-0.69525,nan,0.174468,-0.985569,-0.6836,-1.10294,-1.32878,0.0945,0.2529,nan,nan,0,nan
320000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.5316,10.5852,0.183225,0.490476,0,0.0060993,2.59639,0.00234915,16.178,0.206258,4.8483,4.8483,0,0.100731,-0.705006,nan,0.182098,-1.05661,-0.676813,-0.984293,-1.20703,0.1015,0.254275,nan,nan,0,nan
320000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.0877,7.98136,0.182617,0.489724,0,0.0212668,4.58198,0.00464139,16.0499,0.254095,3.93554,3.93554,0,0.124913,-0.678567,nan,0.217936,-1.01525,-0.642431,-0.925627,-1.16291,0.1115,0.2682,nan,nan,0,nan
321000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.3678,10.5095,0.175126,0.487719,0,0.023132,4.91742,0.0047041,16.1023,0.211246,4.73381,4.73381,0,0.226906,-0.653396,nan,0.268588,-1.17469,-0.598932,-0.970351,-1.34201,0.083,0.282725,nan,nan,0,nan
321000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.0816,10.5757,0.172386,0.490977,0,0.0419956,7.60552,0.00552173,15.7496,0.206907,4.8331,4.8331,0,0.323561,-0.696343,nan,0.291262,-1.14885,-0.658614,-1.16036,-1.48623,0.0685,0.2715,nan,nan,0,nan
321000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.1477,10.1758,0.184602,0.489474,0,0.0536932,10.0896,0.00532163,15.7865,0.214454,4.66301,4.66301,0,0.326392,-0.682857,nan,0.166834,-0.977823,-0.67412,-0.966723,-1.30059,0.103,0.25825,nan,nan,0,nan
321000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.0574,9.1166,0.179498,0.490226,0,0.165538,18.4287,0.00898264,15.8757,0.237058,4.21837,4.21837,0,0.352583,-0.687524,nan,0.209051,-1.06358,-0.654854,-0.995416,-1.23553,0.093,0.26235,nan,nan,0,nan
321000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.0613,8.88988,0.181084,0.499499,0,0.0238438,5.93007,0.00402082,16.0869,0.223598,4.47232,4.47232,0,0.258428,-0.679422,nan,0.223841,-0.991455,-0.655086,-0.979128,-1.25158,0.0965,0.26385,nan,nan,0,nan
322000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.2911,10.2646,0.179168,0.490977,0,0.0193639,4.55924,0.00424719,16.074,0.211497,4.72821,4.72821,0,0.16949,-0.650978,nan,0.275757,-1.17793,-0.600443,-1.01943,-1.36642,0.08,0.283175,nan,nan,0,nan
322000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.9324,10.015,0.184902,0.490977,0,0.016893,5.32383,0.00317309,15.5474,0.227429,4.39697,4.39697,0,0.211918,-0.693401,nan,0.295501,-1.16331,-0.659135,-1.20365,-1.46925,0.0715,0.2725,nan,nan,0,nan
322000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.0147,9.13835,0.189617,0.49198,0,0.0198451,5.65011,0.00351234,15.9376,0.231794,4.31418,4.31418,0,0.216468,-0.665138,nan,0.190937,-0.951243,-0.654315,-0.950367,-1.19733,0.1185,0.264125,nan,nan,0,nan
322000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.0303,9.12412,0.182099,0.490226,0,0.024537,5.83672,0.00420391,15.6767,0.252134,3.96615,3.96615,0,0.200546,-0.689344,nan,0.205301,-1.06837,-0.659231,-1.01242,-1.25474,0.091,0.261075,nan,nan,0,nan
322000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.9259,8.79923,0.184312,0.492481,0,0.0230204,5.48123,0.00419986,15.755,0.241101,4.14763,4.14763,0,0.210499,-0.670279,nan,0.242014,-0.992042,-0.65024,-0.988719,-1.26995,0.0945,0.26695,nan,nan,0,nan
323000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.2638,10.44,0.182295,0.488722,0,0.00952692,2.5558,0.00372757,16.2281,0.212572,4.70428,4.70428,0,0.146831,-0.664083,nan,0.264725,-1.18273,-0.620021,-1.03087,-1.3868,0.0765,0.27925,nan,nan,0,nan
323000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.9237,9.79102,0.181102,0.499248,0,0.0172971,4.39775,0.00393318,15.9713,0.225436,4.43584,4.43584,0,0.212793,-0.687265,nan,0.302894,-1.15378,-0.654708,-1.08101,-1.49551,0.0635,0.27335,nan,nan,0,nan
323000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.9073,8.571,0.197178,0.493985,0,0.0139013,4.40616,0.00315496,15.4929,0.247489,4.04059,4.04059,0,0.165512,-0.647158,nan,0.216826,-0.956893,-0.633006,-0.916186,-1.13132,0.1375,0.2709,nan,nan,0,nan
323000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.8345,8.60489,0.192794,0.494486,0,0.0318478,5.66398,0.00562287,15.8659,0.264796,3.77649,3.77649,0,0.189795,-0.684095,nan,0.216191,-1.07226,-0.654054,-1.00184,-1.27119,0.086,0.2658,nan,nan,0,nan
323000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.9282,8.87664,0.188233,0.493233,0,0.0256859,4.35055,0.00590405,16.1255,0.252222,3.96476,3.96476,0,0.209987,-0.670798,nan,0.233267,-0.991144,-0.652582,-0.9867,-1.29472,0.089,0.266675,nan,nan,0,nan
324000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.2049,9.98218,0.188324,0.488722,0,0.0113611,2.28326,0.00497582,16.0123,0.231082,4.32747,4.32747,0,0.135759,-0.660732,nan,0.270692,-1.18521,-0.616655,-0.985981,-1.4001,0.074,0.280075,nan,nan,0,nan
324000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.9584,9.85664,0.185034,0.493233,0,0.0114303,4.31648,0.00264806,15.8159,0.230399,4.3403,4.3403,0,0.1556,-0.693817,nan,0.294968,-1.1614,-0.661004,-1.12881,-1.54298,0.0585,0.271275,nan,nan,0,nan
324000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.9621,8.54984,0.197133,0.492732,0,0.018734,3.80492,0.00492364,15.5845,0.24863,4.02204,4.02204,0,0.171722,-0.649245,nan,0.212678,-0.956237,-0.632557,-0.943641,-1.1068,0.14,0.270725,nan,nan,0,nan
324000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.7247,8.44094,0.190208,0.489724,0,0.0311532,4.98129,0.00625405,15.7183,0.266228,3.75617,3.75617,0,0.18181,-0.68084,nan,0.22345,-1.07271,-0.654277,-0.986985,-1.27352,0.086,0.26615,nan,nan,0,nan
324000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.8642,8.86592,0.185434,0.489474,0,0.0122197,3.36745,0.00362878,16.2483,0.248524,4.02375,4.02375,0,0.168467,-0.661681,nan,0.238865,-0.995367,-0.64665,-1.0111,-1.3009,0.089,0.269375,nan,nan,0,nan
325000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.2199,9.89974,0.188922,0.491228,0,0.0149176,2.99192,0.00498597,16.0721,0.235841,4.24014,4.24014,0,0.133807,-0.668211,nan,0.263557,-1.18533,-0.623034,-0.966857,-1.39868,0.0745,0.2783,nan,nan,0,nan
325000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.9872,10.0269,0.182104,0.494737,0,0.016981,4.63399,0.00366445,16.1281,0.227663,4.39246,4.39246,0,0.15664,-0.696169,nan,0.29436,-1.16343,-0.661964,-1.07045,-1.55367,0.0595,0.270375,nan,nan,0,nan
325000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.0288,8.79275,0.196313,0.493734,0,0.0110218,3.67264,0.00300106,15.6515,0.242031,4.1317,4.1317,0,0.139469,-0.65494,nan,0.20931,-0.976064,-0.632637,-0.957172,-1.03642,0.1565,0.27135,nan,nan,0,nan
325000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.6406,8.1665,0.197514,0.488722,0,0.0208821,4.43842,0.00470485,15.588,0.279815,3.57379,3.57379,0,0.138594,-0.685853,nan,0.221431,-1.07369,-0.660674,-0.994256,-1.28117,0.0865,0.2636,nan,nan,0,nan
325000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.8955,9.0089,0.186567,0.493233,0,0.00821533,3.28292,0.00250245,16.2824,0.24441,4.09149,4.09149,0,0.141767,-0.674097,nan,0.234975,-1.00997,-0.65859,-1.04535,-1.29059,0.089,0.265375,nan,nan,0,nan
326000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.0926,9.55237,0.185111,0.491479,0,0.022949,3.89721,0.00588859,16.2039,0.239732,4.17132,4.17132,0,0.141821,-0.666151,nan,0.267652,-1.19795,-0.625538,-0.969783,-1.45289,0.0675,0.2779,nan,nan,0,nan
326000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.0613,10.287,0.178628,0.493233,0,0.0115193,3.88278,0.00296677,16.0402,0.219118,4.56375,4.56375,0,0.140147,-0.704474,nan,0.280417,-1.1679,-0.666167,-1.07061,-1.56864,0.057,0.267675,nan,nan,0,nan
326000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.8724,8.60519,0.196593,0.492481,0,0.00984228,3.54161,0.00277904,15.567,0.240063,4.16558,4.16558,0,0.127888,-0.65384,nan,0.222988,-1.00848,-0.634344,-0.966435,-1.10591,0.138,0.27165,nan,nan,0,nan
326000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.5942,8.09726,0.195354,0.490977,0,0.0174089,4.26882,0.00407816,15.6554,0.2761,3.62187,3.62187,0,0.131979,-0.684535,nan,0.225786,-1.08268,-0.659597,-1.01035,-1.31676,0.076,0.264875,nan,nan,0,nan
326000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.8653,8.77689,0.188729,0.490727,0,0.0235436,4.22751,0.00556914,16.2968,0.246167,4.06229,4.06229,0,0.170126,-0.672551,nan,0.243653,-1.01336,-0.657124,-1.04823,-1.26587,0.0995,0.266075,nan,nan,0,nan
327000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.1847,9.63153,0.188444,0.493484,0,0.016541,3.02484,0.00546837,16.2781,0.250176,3.99719,3.99719,0,0.119296,-0.653614,nan,0.270852,-1.19798,-0.608149,-0.95302,-1.44218,0.067,0.2815,nan,nan,0,nan
327000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.0804,10.508,0.181171,0.492481,0,0.0254868,3.99277,0.00638323,16.0934,0.214814,4.65519,4.65519,0,0.16933,-0.711097,nan,0.275266,-1.17429,-0.676087,-1.07454,-1.60419,0.054,0.26595,nan,nan,0,nan
327000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,16.9472,8.5138,0.200349,0.495489,0,0.0270529,5.88232,0.00459902,15.5097,0.250407,3.9935,3.9935,0,0.14302,-0.644236,nan,0.229169,-1.01251,-0.61285,-0.945036,-0.986129,0.161,0.2755,nan,nan,0,nan
327000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.4991,8.24181,0.188986,0.492982,0,0.0146009,3.50221,0.00416906,15.8153,0.252667,3.95778,3.95778,0,0.129579,-0.692451,nan,0.230495,-1.08445,-0.675516,-1.02622,-1.32531,0.0735,0.2594,nan,nan,0,nan
327000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.8678,9.00032,0.18196,0.490476,0,0.0172751,3.67093,0.00470591,16.406,0.236789,4.22317,4.22317,0,0.147539,-0.679443,nan,0.244021,-1.03352,-0.66605,-1.06228,-1.31413,0.0875,0.263875,nan,nan,0,nan
328000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.274,9.80699,0.184252,0.48797,0,0.0143143,2.86621,0.00499415,16.196,0.239428,4.17661,4.17661,0,0.126699,-0.657464,nan,0.265017,-1.19466,-0.61293,-0.926031,-1.42676,0.0695,0.279825,nan,nan,0,nan
328000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.0749,10.5058,0.180223,0.504511,0,0.0121639,3.58738,0.00339075,16.0995,0.216637,4.61601,4.61601,0,0.122889,-0.709539,nan,0.272788,-1.16419,-0.669507,-1.11889,-1.54551,0.059,0.267125,nan,nan,0,nan
328000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.0746,9.0738,0.198846,0.497744,0,0.0298844,4.99272,0.00598559,15.7975,0.238835,4.18699,4.18699,0,0.135754,-0.645879,nan,0.221894,-0.954941,-0.611847,-0.932646,-1.03492,0.1465,0.276725,nan,nan,0,nan
328000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.4016,7.8893,0.187227,0.494486,0,0.03383,5.65372,0.00598367,15.8805,0.268704,3.72157,3.72157,0,0.145164,-0.677507,nan,0.242327,-1.08876,-0.656511,-1.05442,-1.3432,0.0715,0.266325,nan,nan,0,nan
328000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.9887,9.50541,0.180639,0.491479,0,0.010476,3.26532,0.00320826,16.2572,0.217345,4.60098,4.60098,0,0.11851,-0.681872,nan,0.238545,-1.05974,-0.660861,-1.10861,-1.26014,0.1005,0.265325,nan,nan,0,nan
329000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.337,10.0815,0.180737,0.492481,0,0.00576165,2.06851,0.00278541,16.1921,0.236811,4.22277,4.22277,0,0.0968304,-0.668242,nan,0.256898,-1.20063,-0.624317,-0.943969,-1.43036,0.0725,0.27515,nan,nan,0,nan
329000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.0954,10.629,0.1841,0.498998,0,0.0441339,5.36961,0.0082192,15.914,0.214765,4.65624,4.65624,0,0.199165,-0.710451,nan,0.265713,-1.16186,-0.668116,-1.13666,-1.52832,0.061,0.266325,nan,nan,0,nan
329000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.1665,9.19509,0.192814,0.495238,0,0.0104851,3.08543,0.00339826,15.7799,0.236281,4.23224,4.23224,0,0.10583,-0.653937,nan,0.220553,-0.975148,-0.618932,-0.90796,-1.05809,0.1405,0.2743,nan,nan,0,nan
329000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.5771,8.39083,0.182853,0.490476,0,0.0176367,3.01016,0.00585906,16.2311,0.257949,3.87674,3.87674,0,0.145338,-0.683222,nan,0.227916,-1.08552,-0.660659,-1.04133,-1.33272,0.076,0.2649,nan,nan,0,nan
329000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.0109,9.57991,0.183109,0.487469,0,0.0080289,3.26932,0.00245583,16.4419,0.213042,4.69391,4.69391,0,0.10899,-0.682335,nan,0.243143,-1.06839,-0.658725,-1.11564,-1.23577,0.1,0.265725,nan,nan,0,nan
330000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.3193,9.92979,0.180769,0.486216,0,0.00969197,2.70342,0.00358508,16.011,0.239436,4.17649,4.17649,0,0.103997,-0.674914,nan,0.249634,-1.20005,-0.631239,-0.960735,-1.41734,0.073,0.27235,nan,nan,0,nan
330000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.9509,10.632,0.183447,0.493484,0,0.0353384,5.399,0.00654536,16.0908,0.208642,4.79291,4.79291,0,0.14366,-0.695011,nan,0.27349,-1.17338,-0.65408,-1.15202,-1.59024,0.054,0.2708,nan,nan,0,nan
330000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.2334,9.59228,0.191636,0.495238,0,0.013952,3.2426,0.00430273,15.67,0.223426,4.47575,4.47575,0,0.114704,-0.65861,nan,0.207509,-0.969642,-0.618918,-0.883879,-1.05078,0.1465,0.27385,nan,nan,0,nan
330000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.4911,8.21907,0.178828,0.492982,0,0.0174205,3.46942,0.00502115,16.15,0.245946,4.06594,4.06594,0,0.128314,-0.68037,nan,0.230384,-1.08796,-0.660028,-1.02397,-1.34344,0.073,0.265375,nan,nan,0,nan
330000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.1386,9.68776,0.179107,0.491729,0,0.0118127,2.46155,0.0047989,16.6232,0.220809,4.52881,4.52881,0,0.142367,-0.682139,nan,0.236399,-1.04241,-0.657186,-1.06247,-1.23104,0.1075,0.2657,nan,nan,0,nan
331000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.3129,10.7099,0.178543,0.495238,0,0.0312055,6.77744,0.00460432,16.363,0.203349,4.91764,4.91764,0,0.234591,-0.670869,nan,0.259546,-1.22406,-0.631022,-0.98156,-1.53589,0.0575,0.273575,nan,nan,0,nan
331000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.0821,11.1337,0.181465,0.502005,0,0.0287472,5.75067,0.00499892,16.0599,0.186341,5.36652,5.36652,0,0.2043,-0.695652,nan,0.271897,-1.15965,-0.64892,-1.03548,-1.52041,0.063,0.273825,nan,nan,0,nan
331000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.4865,10.7784,0.18638,0.489474,0,0.0254272,5.89623,0.00431245,15.9408,0.203159,4.92226,4.92226,0,0.219358,-0.642245,nan,0.21914,-1.02472,-0.598121,-0.955781,-1.1183,0.133,0.279625,nan,nan,0,nan
331000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.4882,8.24734,0.1825,0.496491,0,0.0289011,7.93302,0.00364314,16.0662,0.25127,3.97978,3.97978,0,0.238993,-0.662439,nan,0.253418,-1.06017,-0.642396,-1.00693,-1.23265,0.0925,0.269325,nan,nan,0,nan
331000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.5512,10.8594,0.185419,0.499749,0,0.0148028,4.56743,0.00324095,16.6899,0.226561,4.41382,4.41382,0,0.230921,-0.671195,nan,0.215772,-1.02392,-0.629252,-0.901105,-1.20754,0.1135,0.27115,nan,nan,0,nan
332000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.3641,10.7453,0.187657,0.492982,0,0.0221048,4.68825,0.00471494,16.1699,0.215244,4.6459,4.6459,0,0.185184,-0.668422,nan,0.251258,-1.22822,-0.629653,-0.982712,-1.54934,0.0565,0.27455,nan,nan,0,nan
332000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.9822,10.7968,0.190257,0.496992,0,0.0108057,3.28936,0.00328503,15.8981,0.209052,4.78349,4.78349,0,0.15397,-0.684717,nan,0.284274,-1.1546,-0.640189,-1.08419,-1.48443,0.069,0.27875,nan,nan,0,nan
332000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.4582,10.6234,0.192625,0.493233,0,0.0192645,4.80435,0.00400981,15.8166,0.220595,4.5332,4.5332,0,0.177146,-0.646352,nan,0.217213,-1.02911,-0.601618,-0.976598,-1.12571,0.1315,0.281025,nan,nan,0,nan
332000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.3577,7.68992,0.180235,0.492481,0,0.0220014,4.16047,0.00528819,15.8249,0.263628,3.79322,3.79322,0,0.200268,-0.669176,nan,0.261348,-1.04898,-0.654533,-0.996001,-1.20599,0.098,0.266075,nan,nan,0,nan
332000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.4687,10.6757,0.196992,0.500752,0,0.0138282,3.77837,0.00365984,16.1747,0.246992,4.04872,4.04872,0,0.187746,-0.677958,nan,0.211566,-1.03129,-0.638698,-0.925459,-1.23629,0.1075,0.269525,nan,nan,0,nan
333000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.2738,10.592,0.185945,0.490977,0,0.0127946,2.78743,0.00459012,16.0692,0.220289,4.53949,4.53949,0,0.154184,-0.675861,nan,0.250069,-1.22846,-0.643976,-1.03552,-1.54703,0.058,0.270825,nan,nan,0,nan
333000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.9267,10.3767,0.193931,0.496742,0,0.0162461,3.03656,0.00535015,15.9704,0.22842,4.3779,4.3779,0,0.162174,-0.68229,nan,0.287875,-1.15572,-0.641525,-1.09478,-1.46282,0.075,0.277425,nan,nan,0,nan
333000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.384,10.3104,0.193062,0.490476,0,0.0190236,4.30145,0.00442259,15.8422,0.227661,4.3925,4.3925,0,0.179079,-0.649316,nan,0.223655,-1.02743,-0.608888,-1.01737,-1.14083,0.127,0.279725,nan,nan,0,nan
333000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.169,7.27596,0.179757,0.497995,0,0.0240001,5.29163,0.00453547,15.8968,0.27562,3.62819,3.62819,0,0.172729,-0.666905,nan,0.267428,-1.04039,-0.655009,-1.0149,-1.188,0.104,0.267575,nan,nan,0,nan
333000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.3928,10.3689,0.196547,0.507769,0,0.0235021,4.3027,0.00546218,16.0532,0.244686,4.08688,4.08688,0,0.18278,-0.679141,nan,0.212057,-1.01688,-0.641444,-0.958372,-1.1806,0.116,0.267175,nan,nan,0,nan
334000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.2156,10.2399,0.185855,0.490977,0.00526316,0.0167132,3.5709,0.00468039,15.9765,0.230256,4.343,4.343,0,0.155982,-0.669329,nan,0.259779,-1.22859,-0.637992,-1.01998,-1.55157,0.054,0.273925,nan,nan,0,nan
334000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.9238,9.99014,0.194025,0.504762,0,0.0108289,2.78484,0.00388852,16.0667,0.233303,4.28627,4.28627,0,0.125448,-0.680599,nan,0.29221,-1.14751,-0.638678,-1.06378,-1.42276,0.0815,0.27805,nan,nan,0,nan
