act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,shell,0.001,6,47,b3,1,10,0.04633743886,0.2152613269,0.1711805174,1.257510668,-0.4169069441,0.3261365316,4.633743886e-05,0.0001063650373,1.943117764e-06,0.0001044219195,1.943117764e-06
R,shell,0.001,6,48,W1,2,78400,171.2168938,13.08498735,5.75789948,2.272527923,-0.0001398510547,14.29655111,0.1712168938,0.2043913736,0.05368621659,0.150705157,0.05368621659
R,shell,0.001,6,48,b1,1,100,0.3517242166,0.593063417,0.2136600283,2.775734056,-0.03500162741,0.6373736839,0.0003517242166,0.0004062452129,0.0001439469314,0.0002622982816,0.0001439469314
R,shell,0.001,6,48,W2,2,10000,119.7406954,10.94260917,5.74716792,1.904000252,0.0002068882616,12.35898914,0.1197406954,0.1527446125,0.02699260975,0.1257520027,0.02699260975
R,shell,0.001,6,48,b2,1,100,1.801588143,1.342232522,0.5884612701,2.280919051,0.2102223516,1.347510958,0.001801588143,0.001815785781,0.0005681711,0.001247614681,0.0005681711
R,shell,0.001,6,48,W3,2,1000,70.7333555,8.410312449,1.814452073,4.635180271,1.702080751e-05,8.603782444,0.0707333555,0.07402507234,0.04350537411,0.03051969823,0.04350537411
R,shell,0.001,6,48,b3,1,10,0.06962791036,0.2638710108,0.1711805174,1.541478054,0.1054907218,0.2989995611,6.962791036e-05,8.940073752e-05,8.591527568e-06,8.080920995e-05,8.591527568e-06
R,shell,0.001,6,49,W1,2,78400,162.1661636,12.73444791,5.75789948,2.211648181,-0.005460679501,14.00429806,0.1621661636,0.1961203642,0.04867222804,0.1474481362,0.04867222804
R,shell,0.001,6,49,b1,1,100,0.282504095,0.5315111429,0.2136600283,2.48764894,-0.1728889428,0.6061535845,0.000282504095,0.000367422168,0.000101029331,0.000266392837,0.000101029331
R,shell,0.001,6,49,W2,2,10000,114.9665108,10.72224374,5.74716792,1.865656944,0.006584297054,12.1319812,0.1149665108,0.1471849677,0.02475137941,0.1224335883,0.02475137941
R,shell,0.001,6,49,b2,1,100,0.9404773965,0.9697821387,0.5884612701,1.647996543,0.1631234515,1.049086141,0.0009404773965,0.001100581732,0.0001454056048,0.0009551761271,0.0001454056048
R,shell,0.001,6,49,W3,2,1000,66.305493,8.142818492,1.814452073,4.487756174,-0.007545875426,8.355878543,0.066305493,0.06982070623,0.04004822154,0.02977248469,0.04004822154
R,shell,0.001,6,49,b3,1,10,0.0473540633,0.2176098879,0.1711805174,1.27123046,0.2061454415,0.2475858662,4.73540633e-05,6.129876113e-05,2.155686441e-06,5.914307469e-05,2.155686441e-06
R,shell,0.001,6,50,W1,2,78400,182.8829956,13.52342396,5.75789948,2.348673159,-0.002784511252,14.71292093,0.1828829956,0.2164700424,0.06030337046,0.156166672,0.06030337046
R,shell,0.001,6,50,b1,1,100,0.347839177,0.5897789222,0.2136600283,2.760361528,-0.0135220747,0.6299981563,0.000347839177,0.000396897677,0.0001414654223,0.0002554322546,0.0001414654223
R,shell,0.001,6,50,W2,2,10000,122.9229012,11.08706008,5.74716792,1.929134529,0.0106804892,12.43349251,0.1229229012,0.1545917359,0.02851444826,0.1260772876,0.02851444826
R,shell,0.001,6,50,b2,1,100,1.27752187,1.13027513,0.5884612701,1.920729855,0.1681497604,1.183270021,0.00127752187,0.001400127944,0.000293562259,0.001106565685,0.000293562259
R,shell,0.001,6,50,W3,2,1000,71.0571492,8.429540272,1.814452073,4.645777312,-0.01474272531,8.648720449,0.0710571492,0.0748003654,0.04375939189,0.03104097351,0.04375939189
R,shell,0.001,6,50,b3,1,10,0.06142699113,0.2478446916,0.1711805174,1.447855721,0.290407382,0.2570758788,6.142699113e-05,6.608800748e-05,5.877395596e-06,6.021061188e-05,5.877395596e-06
