step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
39000,A_w100_T10000_std_lr0.01_s1,0.26,0.00222222,0.23,18.4265,6.70639,0.184588,0.500475,0.00020202,6.55246e-07,1.27304e-05,0.0514709,19.1942,0.154382,6.47744,5.35836,0.26,9.10895e-08
39000,A_w100_T10000_std_lr0.01_s2,0.48,0.0020202,0.44,16.9999,6.09115,0.194403,0.50698,0,0.00145231,0.00564515,0.257267,18.723,0.150528,6.6433,5.3986,0.48,3.36551e-05
39000,A_w100_T10000_std_lr0.01_s3,0.47,0.00141414,0.39,17.5206,6.35747,0.187778,0.501374,0,7.84582e-05,0.000254847,0.307864,18.9384,0.149237,6.70075,5.66806,0.47,1.55161e-06
39000,A_w100_T10000_std_lr0.01_s4,0.62,0.00121212,0.55,16.8533,4.46249,0.192181,0.505667,0,2.87017e-05,0.000263474,0.108936,18.8129,0.14445,6.92279,4.99061,0.62,1.14064e-06
39000,A_w100_T10000_std_lr0.01_s5,0.19,0.00161616,0.17,16.3075,5.8477,0.185098,0.501515,0,0.000507902,0.0117126,0.0433638,19.2715,0.123971,8.06643,7.48707,0.19,7.60545e-05
39000,A_w100_T10000_std_lr0.01_s6,0.32,0.00262626,0.32,11.1575,4.53034,0.185251,0.498747,0,0.000678651,0.00161339,0.420637,19.2513,0.105834,9.44873,9.06412,0.32,1.17272e-05
39000,A_w100_T10000_std_lr0.01_s7,0.44,0.000606061,0.4,14.7054,5.8923,0.18011,0.503505,0,0.000366542,0.00238186,0.153889,19.3968,0.110858,9.02058,6.99949,0.44,1.73139e-05
39000,A_w100_T10000_std_lr0.01_s8,0.49,0.00262626,0.48,16.8275,6.16479,0.194834,0.503232,0,0.00584227,0.0595318,0.0981371,18.8989,0.136147,7.34503,5.64842,0.49,0.000211015
39000,A_w100_T10000_std_lr0.01_s9,0.42,0.0020202,0.34,15.6271,5.88275,0.180035,0.50203,0,1.32179e-05,0.000157006,0.0841873,19.3484,0.119547,8.36493,7.00316,0.42,9.52634e-07
40000,A_w100_T10000_std_lr0.01_s0,0.38,0.00121212,0.34,15.6921,6.13819,0.18427,0.506889,0,0.000639351,0.012883,0.0496274,19.2967,0.108661,9.20297,7.50017,0.38,9.22965e-05
40000,A_w100_T10000_std_lr0.01_s1,0.26,0.00222222,0.24,18.4266,6.70637,0.184588,0.500475,0.00020202,4.06798e-07,2.7198e-06,0.149569,19.1941,0.154384,6.47734,5.35829,0.26,1.788e-08
40000,A_w100_T10000_std_lr0.01_s2,0.49,0.0020202,0.44,16.9995,6.09356,0.194412,0.50698,0,0.000207811,0.00128616,0.161576,18.7227,0.150542,6.64265,5.35348,0.49,7.44886e-06
40000,A_w100_T10000_std_lr0.01_s3,0.47,0.00141414,0.39,17.5207,6.35748,0.187778,0.501374,0,3.28085e-06,5.42385e-05,0.0604894,18.9384,0.149238,6.70069,5.66814,0.47,2.87203e-07
40000,A_w100_T10000_std_lr0.01_s4,0.62,0.00121212,0.55,16.8535,4.46335,0.192182,0.505667,0,1.64511e-06,3.10377e-05,0.0530036,18.8128,0.144451,6.92274,4.99035,0.62,1.47393e-07
40000,A_w100_T10000_std_lr0.01_s5,0.19,0.00161616,0.18,16.3132,5.84749,0.185116,0.501515,0,6.77421e-05,0.00361721,0.0187278,19.271,0.124026,8.06282,7.4837,0.19,2.46036e-05
40000,A_w100_T10000_std_lr0.01_s6,0.32,0.00262626,0.32,11.1573,4.52974,0.185251,0.498747,0,0.000457605,0.000801203,0.571148,19.2512,0.105831,9.44904,9.06298,0.32,7.05492e-06
40000,A_w100_T10000_std_lr0.01_s7,0.44,0.000606061,0.41,14.706,5.89372,0.180113,0.503505,0,6.56462e-05,0.00101065,0.0649547,19.3965,0.110879,9.01885,6.99657,0.44,7.1701e-06
40000,A_w100_T10000_std_lr0.01_s8,0.5,0.00262626,0.48,16.8359,6.16887,0.19484,0.503232,0,0.00425148,0.0110116,0.386093,18.8985,0.136192,7.3426,5.694,0.5,5.74551e-05
40000,A_w100_T10000_std_lr0.01_s9,0.42,0.0020202,0.34,15.6279,5.88311,0.180035,0.502101,0,6.34139e-06,7.33697e-05,0.0864306,19.3484,0.119551,8.36464,7.00291,0.42,4.47954e-07
41000,A_w100_T10000_std_lr0.01_s0,0.4,0.0010101,0.31,15.0885,5.86751,0.184858,0.506758,0,0.0283077,1.47355,0.0192106,19.2797,0.111404,8.97634,7.99451,0.4,0.0148506
41000,A_w100_T10000_std_lr0.01_s1,0.28,0.00161616,0.23,17.0981,6.25295,0.184533,0.50005,0.00020202,0.024777,0.681917,0.0363343,19.1989,0.153936,6.49621,5.20185,0.28,0.00319637
41000,A_w100_T10000_std_lr0.01_s2,0.6,0.00141414,0.53,13.5961,4.33089,0.194263,0.508141,0,2.05416,8.46745,0.242595,18.7454,0.150004,6.66651,5.13895,0.6,0.0750114
41000,A_w100_T10000_std_lr0.01_s3,0.48,0.00141414,0.39,17.4242,5.767,0.18783,0.502364,0,0.394437,3.22813,0.122187,18.9297,0.152189,6.57079,5.25799,0.48,0.0306251
41000,A_w100_T10000_std_lr0.01_s4,0.65,0.00242424,0.53,15.5265,4.45657,0.192478,0.508232,0,0.294394,10.0944,0.0291641,18.7833,0.151956,6.58085,4.83251,0.65,0.0861927
41000,A_w100_T10000_std_lr0.01_s5,0.29,0.0020202,0.23,15.6169,6.04035,0.185419,0.501343,0,0.317961,1.52501,0.208497,19.2498,0.12328,8.11164,7.39407,0.29,0.00990074
41000,A_w100_T10000_std_lr0.01_s6,0.36,0.0030303,0.31,11.3064,4.71845,0.185846,0.499091,0,0.37503,11.2206,0.0334234,19.2345,0.10592,9.44105,8.30198,0.36,0.0869922
41000,A_w100_T10000_std_lr0.01_s7,0.47,0.000606061,0.43,14.7224,5.72695,0.180655,0.503808,0,0.768368,21.8706,0.0351325,19.3526,0.115289,8.67388,6.69141,0.47,0.154257
41000,A_w100_T10000_std_lr0.01_s8,0.57,0.00262626,0.52,15.6681,5.60256,0.194104,0.503939,0,5.20786,25.4215,0.20486,18.9196,0.135923,7.35709,6.40802,0.57,0.204003
41000,A_w100_T10000_std_lr0.01_s9,0.39,0.0010101,0.33,15.3992,6.01114,0.179549,0.503091,0,0.00326155,0.164767,0.0197949,19.3596,0.11865,8.42815,8.90785,0.39,0.000939429
42000,A_w100_T10000_std_lr0.01_s0,0.4,0.00121212,0.32,15.086,5.80816,0.185003,0.506727,0,0.0638881,0.446888,0.142962,19.2758,0.113162,8.83691,7.85365,0.4,0.00506394
42000,A_w100_T10000_std_lr0.01_s1,0.29,0.00181818,0.23,17.1015,6.25298,0.184561,0.50005,0.00020202,0.000978391,0.0175619,0.0557108,19.1976,0.154222,6.48415,5.14471,0.29,8.67355e-05
42000,A_w100_T10000_std_lr0.01_s2,0.6,0.00121212,0.54,13.7259,4.37452,0.194522,0.507828,0,1.57503,6.84746,0.230016,18.7334,0.150733,6.63426,5.10638,0.6,0.046806
42000,A_w100_T10000_std_lr0.01_s3,0.5,0.00141414,0.39,17.5704,5.80891,0.187916,0.502889,0,0.0403388,0.743407,0.0542621,18.9167,0.154162,6.48667,5.24893,0.5,0.00654723
42000,A_w100_T10000_std_lr0.01_s4,0.65,0.00222222,0.53,16.4069,4.74817,0.192792,0.508616,0,1.2437,7.98704,0.155715,18.7606,0.154865,6.45725,4.55102,0.65,0.0540648
42000,A_w100_T10000_std_lr0.01_s5,0.29,0.0020202,0.24,15.6598,6.05992,0.185484,0.501596,0,0.218971,0.489255,0.44756,19.2458,0.12302,8.12877,7.38737,0.29,0.00345108
42000,A_w100_T10000_std_lr0.01_s6,0.36,0.00262626,0.32,11.8032,4.87017,0.185843,0.49902,0,5.58994,10.0582,0.55576,19.225,0.105589,9.47066,8.04405,0.36,0.0993207
42000,A_w100_T10000_std_lr0.01_s7,0.47,0.000808081,0.43,15.3181,5.76037,0.180972,0.50396,0,0.708511,12.5799,0.0563208,19.3192,0.120038,8.33068,6.47511,0.47,0.0836406
42000,A_w100_T10000_std_lr0.01_s8,0.57,0.00181818,0.53,15.7735,5.65454,0.194447,0.503667,0,0.243374,5.97558,0.0407282,18.894,0.138002,7.24628,5.57807,0.57,0.03929
42000,A_w100_T10000_std_lr0.01_s9,0.39,0.0010101,0.33,15.3491,6.00096,0.17953,0.503091,0,0.00937014,0.0333517,0.280949,19.3602,0.118615,8.43062,8.89942,0.39,0.00023464
43000,A_w100_T10000_std_lr0.01_s0,0.4,0.0010101,0.32,15.143,5.80755,0.185052,0.506313,0,0.0137024,0.133096,0.102951,19.2736,0.113834,8.78471,7.76856,0.4,0.0012485
43000,A_w100_T10000_std_lr0.01_s1,0.31,0.00181818,0.23,17.0992,6.25301,0.184562,0.50005,0.00020202,6.88989e-05,0.00081529,0.0845086,19.1973,0.154261,6.48253,4.97839,0.31,4.01404e-06
43000,A_w100_T10000_std_lr0.01_s2,0.59,0.0010101,0.55,13.9017,4.42989,0.194802,0.507566,0,1.26486,4.08107,0.309932,18.7248,0.151524,6.5996,5.32853,0.59,0.0307669
43000,A_w100_T10000_std_lr0.01_s3,0.48,0.00161616,0.39,17.6071,5.79507,0.187977,0.502889,0,0.0105957,0.210708,0.0502865,18.9099,0.15529,6.43957,5.34519,0.48,0.00147761
43000,A_w100_T10000_std_lr0.01_s4,0.63,0.0020202,0.54,16.5628,4.79667,0.193079,0.508636,0,0.509798,3.50356,0.145509,18.7449,0.156951,6.3714,4.7154,0.63,0.0195986
43000,A_w100_T10000_std_lr0.01_s5,0.29,0.00222222,0.24,15.6408,6.06153,0.185483,0.501828,0,0.00966364,0.136368,0.0708643,19.2451,0.122884,8.13778,7.39362,0.29,0.000712236
43000,A_w100_T10000_std_lr0.01_s6,0.34,0.00222222,0.32,12.1003,4.86127,0.185733,0.499131,0,1.87019,4.82802,0.387361,19.2219,0.105486,9.47995,8.00965,0.34,0.0396271
43000,A_w100_T10000_std_lr0.01_s7,0.46,0.00121212,0.43,15.633,5.83782,0.181234,0.50396,0,0.887459,8.09646,0.109611,19.2999,0.123559,8.09327,6.2176,0.46,0.0477988
43000,A_w100_T10000_std_lr0.01_s8,0.56,0.00181818,0.53,16.0152,5.76341,0.194661,0.503838,0,0.240253,1.8054,0.133074,18.8802,0.139313,7.17806,5.61435,0.56,0.0119057
43000,A_w100_T10000_std_lr0.01_s9,0.4,0.0010101,0.33,15.3443,6.00323,0.17953,0.503182,0,0.000519986,0.00361216,0.143954,19.3601,0.118611,8.4309,8.76012,0.4,2.51367e-05
44000,A_w100_T10000_std_lr0.01_s0,0.4,0.0010101,0.32,15.1987,5.81335,0.185088,0.506626,0,0.005876,0.047182,0.124539,19.2724,0.114156,8.75996,7.72285,0.4,0.000431699
44000,A_w100_T10000_std_lr0.01_s1,0.3,0.00181818,0.24,17.1007,6.25346,0.184563,0.50005,0.00020202,1.52534e-06,1.56553e-05,0.0974329,19.1973,0.154272,6.48206,5.09194,0.3,8.87284e-08
44000,A_w100_T10000_std_lr0.01_s2,0.6,0.0010101,0.55,14.0466,4.44703,0.194971,0.507909,0,0.0256229,1.21403,0.0211056,18.718,0.151807,6.5873,5.07538,0.6,0.00726486
44000,A_w100_T10000_std_lr0.01_s3,0.47,0.00181818,0.39,17.543,5.76687,0.188017,0.502889,0,0.00230302,0.0639891,0.0359908,18.907,0.155717,6.42191,5.43352,0.47,0.000423005
44000,A_w100_T10000_std_lr0.01_s4,0.63,0.0020202,0.54,16.6237,4.8001,0.1932,0.508192,0,0.132741,1.33388,0.0995151,18.7396,0.157972,6.33023,4.62099,0.63,0.00753666
44000,A_w100_T10000_std_lr0.01_s5,0.28,0.00222222,0.24,15.6347,6.05933,0.18549,0.501828,0,0.00193096,0.0168666,0.114485,19.2446,0.122783,8.14443,7.44922,0.28,0.000101438
44000,A_w100_T10000_std_lr0.01_s6,0.34,0.00222222,0.32,12.4024,4.87282,0.185686,0.499202,0,0.325807,2.03909,0.15978,19.2179,0.105599,9.46975,7.87197,0.34,0.0133957
44000,A_w100_T10000_std_lr0.01_s7,0.46,0.00121212,0.43,15.7799,5.86707,0.181397,0.50399,0,0.900784,4.25992,0.211456,19.2851,0.125918,7.94171,6.07732,0.46,0.0273605
44000,A_w100_T10000_std_lr0.01_s8,0.56,0.00181818,0.53,16.1105,5.76678,0.194785,0.503788,0,0.08377,0.566021,0.147998,18.8741,0.140016,7.14206,5.58561,0.56,0.00390305
44000,A_w100_T10000_std_lr0.01_s9,0.4,0.0010101,0.33,15.3474,6.0059,0.179531,0.503182,0,4.01144e-05,0.000518809,0.0773203,19.3601,0.118612,8.43086,8.75682,0.4,3.21627e-06
45000,A_w100_T10000_std_lr0.01_s0,0.4,0.0010101,0.32,15.1877,5.80104,0.185105,0.506626,0,0.00181714,0.0157701,0.115227,19.2719,0.11436,8.74431,7.7009,0.4,0.000147927
45000,A_w100_T10000_std_lr0.01_s1,0.3,0.00181818,0.31,17.1009,6.25346,0.184563,0.50005,0.00020202,3.98472e-08,6.47833e-07,0.0615085,19.1973,0.154273,6.48202,5.09192,0.3,3.09985e-09
45000,A_w100_T10000_std_lr0.01_s2,0.6,0.0010101,0.56,14.1727,4.52275,0.195133,0.507909,0,0.0331425,0.87567,0.0378481,18.7126,0.152055,6.57658,5.06032,0.6,0.00591929
45000,A_w100_T10000_std_lr0.01_s3,0.48,0.00181818,0.39,17.5501,5.77527,0.188041,0.502818,0,0.000763187,0.0171742,0.0444381,18.9055,0.155912,6.41389,5.49907,0.48,0.000114912
45000,A_w100_T10000_std_lr0.01_s4,0.62,0.0020202,0.54,16.6831,4.83742,0.193303,0.508192,0,0.144934,0.87499,0.165641,18.7342,0.158754,6.29905,4.697,0.62,0.00493652
45000,A_w100_T10000_std_lr0.01_s5,0.29,0.00222222,0.25,15.6366,6.06048,0.185492,0.501828,0,0.000710247,0.00571773,0.124218,19.2443,0.122751,8.14657,7.39593,0.29,2.79631e-05
45000,A_w100_T10000_std_lr0.01_s6,0.34,0.0020202,0.32,12.4779,4.86469,0.185697,0.499071,0,0.211206,1.15183,0.183366,19.215,0.10586,9.44647,7.73471,0.34,0.00624998
45000,A_w100_T10000_std_lr0.01_s7,0.46,0.00121212,0.43,15.7458,5.82769,0.181532,0.504091,0,1.10154,3.31099,0.332691,19.2754,0.127592,7.83747,5.99485,0.46,0.021289
45000,A_w100_T10000_std_lr0.01_s8,0.58,0.00161616,0.53,16.2399,5.82478,0.194834,0.503586,0,0.0415212,0.193305,0.214797,18.871,0.140272,7.129,5.53777,0.58,0.00146225
45000,A_w100_T10000_std_lr0.01_s9,0.4,0.0010101,0.33,15.3473,6.00598,0.179531,0.503182,0,4.64614e-06,8.85875e-05,0.0524469,19.3601,0.118611,8.43089,8.75572,0.4,5.12526e-07
46000,A_w100_T10000_std_lr0.01_s0,0.39,0.0010101,0.32,15.1963,5.79804,0.185118,0.506626,0,8.32663e-05,0.00392609,0.0212085,19.2715,0.114487,8.73465,7.61526,0.39,3.52386e-05
46000,A_w100_T10000_std_lr0.01_s1,0.3,0.00181818,0.5,17.1009,6.25345,0.184563,0.50005,0.00020202,3.8267e-09,3.37946e-08,0.113234,19.1973,0.154273,6.48201,5.09191,0.3,1.88384e-10
46000,A_w100_T10000_std_lr0.01_s2,0.6,0.0010101,0.56,14.2665,4.5794,0.195242,0.507616,0,0.192808,1.13447,0.169955,18.7083,0.152258,6.56779,5.04451,0.6,0.00612885
46000,A_w100_T10000_std_lr0.01_s3,0.49,0.00181818,0.39,17.551,5.77482,0.188052,0.502818,0,0.00029501,0.0052066,0.0566608,18.9046,0.156014,6.40969,5.40902,0.49,3.25376e-05
46000,A_w100_T10000_std_lr0.01_s4,0.63,0.0020202,0.54,16.7268,4.84586,0.193362,0.508283,0,0.00853209,0.21253,0.0401454,18.7309,0.159236,6.27999,4.56665,0.63,0.00099701
46000,A_w100_T10000_std_lr0.01_s5,0.29,0.00222222,0.25,15.6307,6.05879,0.185492,0.501828,0,0.000272277,0.00188788,0.144224,19.2442,0.122725,8.14828,7.39653,0.29,1.03907e-05
46000,A_w100_T10000_std_lr0.01_s6,0.34,0.0020202,0.32,12.5627,4.88964,0.185714,0.499071,0,0.106397,0.357654,0.297486,19.212,0.106272,9.40981,7.65723,0.34,0.00247406
46000,A_w100_T10000_std_lr0.01_s7,0.45,0.00121212,0.43,15.8508,5.84447,0.181618,0.503596,0,0.180302,1.14413,0.157589,19.2692,0.12846,7.78452,6.02034,0.45,0.00655101
46000,A_w100_T10000_std_lr0.01_s8,0.58,0.00161616,0.53,16.262,5.81992,0.194858,0.503495,0,0.0342849,0.164539,0.20837,18.8696,0.140437,7.12063,5.5376,0.58,0.000998943
46000,A_w100_T10000_std_lr0.01_s9,0.4,0.0010101,0.33,15.3478,6.00619,0.179531,0.503182,0,1.24653e-05,4.57546e-05,0.272437,19.3601,0.118612,8.43086,8.75508,0.4,3.23161e-07
47000,A_w100_T10000_std_lr0.01_s0,0.39,0.0010101,0.32,15.2003,5.79885,0.185125,0.506626,0,0.00162108,0.00332264,0.48789,19.2712,0.114543,8.73035,7.60851,0.39,3.50968e-05
47000,A_w100_T10000_std_lr0.01_s1,0.3,0.00181818,0.8,17.1009,6.25345,0.184563,0.50005,0.00020202,5.96096e-10,2.10834e-09,0.282732,19.1973,0.154273,6.48201,5.09191,0.3,1.30648e-11
47000,A_w100_T10000_std_lr0.01_s2,0.59,0.0010101,0.56,14.2814,4.56921,0.195259,0.507667,0,0.141793,0.522493,0.271377,18.7068,0.152263,6.56759,5.25733,0.59,0.00338158
47000,A_w100_T10000_std_lr0.01_s3,0.48,0.00181818,0.39,17.5438,5.77723,0.188057,0.502818,0,6.4011e-05,0.00173678,0.0368562,18.9042,0.156082,6.40687,5.49856,0.48,1.05239e-05
47000,A_w100_T10000_std_lr0.01_s4,0.62,0.0020202,0.54,16.7315,4.84878,0.193402,0.508515,0,0.0157266,0.0940817,0.167159,18.729,0.159574,6.26669,4.61715,0.62,0.000515225
47000,A_w100_T10000_std_lr0.01_s5,0.28,0.00222222,0.25,15.6313,6.05926,0.185493,0.501828,0,0.0013197,0.00224213,0.588593,19.2441,0.122712,8.14919,7.45097,0.28,1.62187e-05
47000,A_w100_T10000_std_lr0.01_s6,0.34,0.0020202,0.32,12.5677,4.89615,0.185726,0.499222,0,0.404461,0.583869,0.692725,19.2107,0.106431,9.39576,7.63015,0.34,0.00418576
47000,A_w100_T10000_std_lr0.01_s7,0.45,0.00121212,0.43,15.8381,5.81979,0.181664,0.503788,0,0.0329242,0.633915,0.0519379,19.2653,0.128697,7.77021,6.00797,0.45,0.00325195
47000,A_w100_T10000_std_lr0.01_s8,0.58,0.00161616,0.54,16.2689,5.82833,0.194871,0.503495,0,0.00135556,0.0243988,0.0555585,18.8688,0.14056,7.1144,5.53827,0.58,0.000139515
47000,A_w100_T10000_std_lr0.01_s9,0.4,0.0010101,0.34,15.3478,6.00622,0.179531,0.503182,0,3.02153e-07,3.71728e-06,0.0812832,19.3601,0.118613,8.43081,8.7548,0.4,2.2369e-08
48000,A_w100_T10000_std_lr0.01_s0,0.39,0.0010101,0.32,15.199,5.79672,0.185128,0.506626,0,0.000615597,0.00118734,0.518468,19.2711,0.114573,8.72805,7.60501,0.39,1.3121e-05
48000,A_w100_T10000_std_lr0.01_s1,0.3,0.00181818,0.96,17.1009,6.25345,0.184563,0.50005,0.00020202,3.11322e-11,1.08208e-10,0.287707,19.1973,0.154273,6.48201,5.09191,0.3,6.50097e-13
48000,A_w100_T10000_std_lr0.01_s2,0.6,0.0010101,0.56,14.3412,4.59683,0.1953,0.507667,0,0.0290406,0.213719,0.135882,18.705,0.152267,6.56742,5.03374,0.6,0.00119326
48000,A_w100_T10000_std_lr0.01_s3,0.48,0.00181818,0.39,17.5397,5.77702,0.18806,0.502818,0,0.000133945,0.000797624,0.16793,18.904,0.156113,6.40562,5.49869,0.48,4.65164e-06
48000,A_w100_T10000_std_lr0.01_s4,0.63,0.0020202,0.54,16.7389,4.85148,0.19342,0.508515,0,0.00133282,0.0195525,0.0681663,18.728,0.15977,6.25899,4.54369,0.63,0.000106146
48000,A_w100_T10000_std_lr0.01_s5,0.29,0.00222222,0.25,15.6318,6.05935,0.185492,0.501828,0,1.24473e-06,6.86375e-05,0.0181349,19.2441,0.122706,8.14959,7.39721,0.29,2.99256e-07
48000,A_w100_T10000_std_lr0.01_s6,0.33,0.0020202,0.32,12.5937,4.88367,0.185722,0.499222,0,0.0310692,0.0693016,0.448319,19.2103,0.106522,9.38776,7.70215,0.33,0.000399472
48000,A_w100_T10000_std_lr0.01_s7,0.46,0.00121212,0.43,15.8671,5.83234,0.181749,0.503939,0,0.0104516,0.225496,0.0463495,19.2608,0.129242,7.73743,5.90696,0.46,0.00113586
48000,A_w100_T10000_std_lr0.01_s8,0.58,0.00161616,0.53,16.2741,5.82763,0.194879,0.503495,0,0.000128735,0.00568975,0.0226258,18.8683,0.140613,7.11171,5.5362,0.58,3.88964e-05
48000,A_w100_T10000_std_lr0.01_s9,0.4,0.0010101,0.36,15.3478,6.00624,0.179531,0.503182,0,4.60597e-08,8.08108e-07,0.0569969,19.3601,0.118613,8.4308,8.75467,0.4,4.72719e-09
49000,A_w100_T10000_std_lr0.01_s0,0.39,0.0010101,0.33,15.2003,5.79637,0.18513,0.506626,0,5.38372e-05,0.00017402,0.309373,19.2711,0.114588,8.72693,7.60316,0.39,1.62869e-06
49000,A_w100_T10000_std_lr0.01_s1,0.3,0.00181818,0.96,17.1009,6.25345,0.184563,0.50005,0.00020202,5.683e-12,3.90275e-11,0.145616,19.1973,0.154273,6.48201,5.09191,0.3,2.26713e-13
49000,A_w100_T10000_std_lr0.01_s2,0.59,0.0010101,0.56,14.3399,4.60619,0.195322,0.507667,0,0.00551758,0.103618,0.0532491,18.7039,0.152268,6.56736,5.24996,0.59,0.000524764
49000,A_w100_T10000_std_lr0.01_s3,0.48,0.00181818,0.39,17.5365,5.77604,0.188061,0.502818,0,0.000115533,0.000343741,0.336105,18.9039,0.156131,6.40488,5.49878,0.48,2.67851e-06
49000,A_w100_T10000_std_lr0.01_s4,0.62,0.0020202,0.54,16.7384,4.85728,0.193434,0.508515,0,0.000136772,0.00623542,0.0219346,18.7274,0.159868,6.25518,4.59947,0.62,3.26904e-05
49000,A_w100_T10000_std_lr0.01_s5,0.29,0.00222222,0.25,15.6317,6.0593,0.185492,0.501828,0,2.77438e-06,3.52805e-05,0.0786377,19.2441,0.122702,8.1498,7.39738,0.29,1.81361e-07
49000,A_w100_T10000_std_lr0.01_s6,0.33,0.0020202,0.32,12.6099,4.88656,0.185718,0.499222,0,0.0316008,0.0369846,0.854431,19.2101,0.10663,9.37826,7.68978,0.33,0.000280638
49000,A_w100_T10000_std_lr0.01_s7,0.46,0.00121212,0.43,15.8763,5.83186,0.181774,0.503747,0,0.00210936,0.0760512,0.027736,19.2588,0.12938,7.72918,5.90102,0.46,0.000395497
49000,A_w100_T10000_std_lr0.01_s8,0.57,0.00161616,0.53,16.2775,5.82941,0.194882,0.503495,0,0.000226848,0.00289773,0.078285,18.868,0.140642,7.11024,5.47984,0.57,1.68229e-05
49000,A_w100_T10000_std_lr0.01_s9,0.4,0.0010101,0.44,15.3479,6.00624,0.179531,0.503182,0,8.0798e-09,1.82036e-07,0.0443857,19.3601,0.118613,8.43079,8.75459,0.4,1.05941e-09
50000,A_w100_T10000_std_lr0.01_s0,0.39,0.0010101,0.34,15.2,5.79607,0.185131,0.506626,0,1.55989e-06,3.5229e-05,0.0442786,19.2711,0.114595,8.72635,7.60216,0.39,2.77067e-07
50000,A_w100_T10000_std_lr0.01_s1,0.3,0.00181818,0.99,17.1009,6.25345,0.184563,0.50005,0.00020202,4.99356e-12,2.74464e-11,0.181939,19.1973,0.154273,6.48201,5.09191,0.3,1.62053e-13
50000,A_w100_T10000_std_lr0.01_s2,0.6,0.0010101,0.57,14.3545,4.61161,0.195341,0.507798,0,0.00528656,0.0532318,0.0993121,18.7031,0.152247,6.56828,5.02878,0.6,0.000288888
50000,A_w100_T10000_std_lr0.01_s3,0.48,0.00181818,0.39,17.5359,5.7766,0.188062,0.502818,0,8.50095e-06,9.29487e-05,0.0914585,18.9039,0.156139,6.40455,5.49888,0.48,5.78344e-07
50000,A_w100_T10000_std_lr0.01_s4,0.62,0.0020202,0.54,16.7445,4.85681,0.193446,0.508515,0,0.000113664,0.00261505,0.0434654,18.727,0.159948,6.25202,4.59975,0.62,1.28278e-05
50000,A_w100_T10000_std_lr0.01_s5,0.29,0.00222222,0.27,15.6314,6.05931,0.185492,0.501828,0,1.83043e-07,4.25364e-06,0.0430322,19.2441,0.1227,8.14994,7.39745,0.29,2.31292e-08
50000,A_w100_T10000_std_lr0.01_s6,0.34,0.0020202,0.32,12.6058,4.88823,0.185722,0.499222,0,0.0242626,0.0286178,0.847813,19.2097,0.106661,9.37547,7.59383,0.34,0.000200915
50000,A_w100_T10000_std_lr0.01_s7,0.45,0.00121212,0.43,15.875,5.82991,0.18179,0.503596,0,0.00157975,0.0450016,0.0351042,19.2575,0.129428,7.72631,5.9749,0.45,0.000235456
50000,A_w100_T10000_std_lr0.01_s8,0.58,0.00161616,0.53,16.2832,5.83304,0.194885,0.503495,0,2.44112e-05,0.00109896,0.022213,18.8679,0.140663,7.10918,5.5366,0.58,6.01011e-06
50000,A_w100_T10000_std_lr0.01_s9,0.4,0.0010101,0.56,15.3479,6.00626,0.179531,0.503182,0,7.14309e-09,2.89399e-08,0.246825,19.3601,0.118613,8.43078,8.75456,0.4,2.02739e-10
