arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
EE,raw,5,5,0.001,45,none,0.09810833333,0.1000000015,0.1000000015,0.8199999928,0,-126.4901886,40.11429214,-444.3796997,2.65497152e-10,1.301984611,1,0,-710.1710815,179.7902374,-2074.492676,0,1.000000454,7.763334751,4.099937439,4.696380138
EE,raw,5,5,0.001,46,none,0.104575,0.1083333343,0.1083333343,0.8199999928,0,-126.4901886,40.11429214,-444.3796997,2.65497152e-10,1.301984747,1,0,-710.1710815,179.7902527,-2074.492676,0,1.000000454,7.763334751,4.099937439,4.697053432
EE,raw,5,5,0.001,47,none,0.09609166667,0.1000000015,0.1000000015,0.8199999928,0,-126.4901886,40.11429214,-444.3796997,2.65497152e-10,1.301984662,1,0,-710.1710815,179.7902527,-2074.49292,0,1.000000454,7.763334751,4.099937439,4.695958138
EE,raw,5,5,0.001,48,none,0.1002666667,0.1066666692,0.1066666692,0.8199999928,0,-126.4901886,40.11429214,-444.3796997,2.65497152e-10,1.301984305,1,0,-710.1710815,179.7902832,-2074.493164,0,1.000000454,7.763334751,4.099937439,4.697071552
EE,raw,5,5,0.001,49,none,0.1034229167,0.1208333373,0.1208333373,0.8199999928,0,-126.4901886,40.11429214,-444.3796997,2.65497152e-10,1.3019842,1,0,-710.1710815,179.7902679,-2074.493164,0,1.000000454,7.763334751,4.099937439,4.698651314
EE,raw,5,5,0.001,50,none,0.0963875,0.1016666666,0.1016666666,0.8199999928,0,-126.4901886,40.11429214,-444.3796997,2.65497152e-10,1.301984436,1,0,-710.1712646,179.7902069,-2074.492676,0,1.000000454,7.763334751,4.099937439,4.696068764
EE,raw,6,6,0.001,1,none,0.8509479167,1,1,0.01999999955,0,-40.70046234,13.01422119,-126.0082703,0.0008333346341,28.77949134,0,0,-1.318578482,5.60793972,-11.82452202,0.5064757466,65.59956742,2.996913195,1.516118407,2.375413656
EE,raw,6,6,0.001,2,none,0.7229875,0.9250000119,0.9250000119,0.08999999613,0,-60.14348602,18.06422997,-156.177887,4.13157386e-06,21.47839272,0,0,-17.96340942,12.07168198,-33.96731949,0.09440998733,64.08899639,4.867675781,2.316019773,3.97963047
EE,raw,6,6,0.001,3,none,0.3788916667,0.5591666698,0.5591666698,0.1999999881,0,-69.12063599,22.35318947,-179.7917938,3.68709685e-08,14.75102748,0,0,-38.19041443,17.12036514,-75.89955902,0.01991916634,53.26888596,6.113051414,2.731893539,4.298155308
EE,raw,6,6,0.001,4,none,0.1750791667,0.2558333278,0.2558333278,0.3700000048,0,-76.727005,25.99580002,-214.6031494,2.583554259e-09,7.473856986,0.2399999946,0,-88.63613129,28.20193863,-179.294693,0.0008627338684,28.5006404,6.23817873,2.801450253,4.332179546
EE,raw,6,6,0.001,5,none,0.117675,0.1200000048,0.1200000048,0.3999999762,0,-78.86699677,28.95152092,-238.0644379,1.803855065e-09,3.853705347,0.6499999762,0,-216.5325317,55.80027771,-507.744812,2.310512527e-18,12.94940495,6.268720627,2.866152763,4.3022995
EE,raw,6,6,0.001,6,none,0.1049354167,0.1200000048,0.1200000048,0.3999999762,0,-103.2103195,30.6238842,-273.2799072,1.715506959e-09,2.182615931,0.7799999714,0,-302.8878479,76.30456543,-736.3665771,1.489662323e-27,4.755738867,6.269287109,2.839022636,4.300814152
EE,raw,6,6,0.001,7,none,0.1003,0.1058333367,0.1058333367,0.4399999976,0,-105.4869156,30.65217018,-273.8309021,1.466498367e-09,2.359101318,0.8899999857,0,-340.8616638,86.38865662,-807.0709839,1.224033084e-32,2.714973051,6.269804478,2.866152763,4.296610355
EE,raw,6,6,0.001,8,none,0.1019958333,0.1033333391,0.1033333391,0.4199999869,0,-102.1164093,29.76254463,-291.0974121,1.450746856e-09,2.038220105,0.8799999952,0,-343.3998718,86.99452972,-879.3127441,9.102114188e-31,3.23916666,6.270134926,2.858575821,4.293429852
EE,raw,6,6,0.001,9,none,0.1004791667,0.1066666692,0.1066666692,0.4899999797,0,-105.6485596,31.42029381,-304.5551758,9.148216074e-10,2.090860453,0.8499999642,0,-326.7174988,86.1658783,-773.1151123,5.210633087e-31,3.537963277,6.269749165,2.831245422,4.291674137
EE,raw,6,6,0.001,10,none,0.1037583333,0.1208333373,0.1208333373,0.5,0,-105.6439514,31.41699028,-304.5579834,9.117866462e-10,1.867325308,0.8700000048,0,-397.063385,99.21578217,-855.1831665,2.673363325e-32,3.703442244,6.269869804,2.866152763,4.283174038
EE,raw,6,6,0.001,11,none,0.1033791667,0.1050000042,0.1050000042,0.5,0,-105.6439514,31.41979218,-304.5568848,8.927533712e-10,1.763800177,0.8899999857,0,-404.800415,102.6503143,-1000.678955,3.577518791e-37,3.115891185,6.269893169,2.866152763,4.283436298
EE,raw,6,6,0.001,12,none,0.1006125,0.1125000045,0.1125000045,0.5,0,-105.6503448,31.42072296,-336.8742065,8.87886431e-10,1.820566278,0.8999999762,0,-427.9540405,112.9966278,-1107.304199,5.840836207e-40,3.41217389,6.270097256,2.846421719,4.280813217
EE,raw,6,6,0.001,13,none,0.1013083333,0.1024999991,0.1024999991,0.5,0,-105.6433411,31.41542244,-336.8742065,8.944266439e-10,1.624075109,0.8899999857,0,-466.5960388,123.3047867,-1404.337891,4.358038224e-43,2.594167163,6.27006197,2.815271378,4.278558254
EE,raw,6,6,0.001,14,none,0.1016479167,0.1041666716,0.1041666716,0.5,0,-105.6509552,31.41782188,-336.8742065,8.882481417e-10,1.563008932,0.9099999666,0,-604.0239258,153.6912537,-1295.746704,0,2.559411387,6.270418167,2.820079088,4.279932976
EE,raw,6,6,0.001,15,none,0.09922083333,0.113333337,0.113333337,0.5099999905,0,-105.6509552,31.41966248,-330.0078735,7.68366204e-10,1.5242423,0.9099999666,0,-654.8580322,171.0037231,-1281.724365,0,3.20424323,6.270633221,2.866152763,4.278267384
EE,raw,6,6,0.001,16,none,0.09964166667,0.09333333373,0.09333333373,0.5099999905,0,-105.9267502,31.42086792,-374.474762,7.894221388e-10,1.473814014,0.9300000072,0,-718.0588989,177.4745483,-1353.425659,0,2.537801636,6.2708354,2.866152763,4.280415535
EE,raw,6,6,0.001,17,none,0.10324375,0.1033333391,0.1033333391,0.5099999905,0,-105.9092255,31.41849709,-378.2443848,8.202554747e-10,1.43857178,0.9300000072,0,-688.2539673,171.5831604,-1607.975464,0,2.794894637,6.2708354,2.866152763,4.276040554
EE,raw,6,6,0.001,18,none,0.09782916667,0.1066666692,0.1066666692,0.5299999714,0,-105.7786942,31.41442108,-420.5228882,7.627917742e-10,1.482828003,0.9599999785,0,-695.2981567,175.982254,-1757.370728,0,1.988583551,6.270853519,2.866152763,4.275071144
EE,raw,6,6,0.001,19,none,0.1001645833,0.09916666895,0.09916666895,0.5299999714,0,-105.7786942,31.41442108,-420.5237732,7.419441728e-10,1.465237203,0.9599999785,0,-682.9069824,176.0920563,-1839.286255,0,1.95701973,6.270853519,2.866152763,4.274089813
EE,raw,6,6,0.001,20,none,0.0970875,0.1058333367,0.1058333367,0.5299999714,0,-105.7786942,31.41453934,-420.5133362,6.983534306e-10,1.404323473,0.9399999976,0,-720.3046265,179.2485199,-1818.530518,0,2.68491745,6.270853519,2.863624573,4.274296761
EE,raw,6,6,0.001,21,none,0.09949583333,0.1083333343,0.1083333343,0.5299999714,0,-105.7786942,31.41208839,-413.3066101,7.207558439e-10,1.453147481,0.9399999976,0,-698.0657959,180.0090942,-1870.622559,0,2.887449382,6.270852566,2.866152763,4.273055077
EE,raw,6,6,0.001,22,none,0.1069416667,0.1066666692,0.1066666692,0.5299999714,0,-105.7786942,31.7015152,-411.8551941,6.726620372e-10,1.441425006,0.9399999976,0,-740.7061768,192.9014587,-1880.752563,0,2.839187701,6.270852566,2.866152763,4.27121973
EE,raw,6,6,0.001,23,none,0.09960625,0.1083333343,0.1083333343,0.5299999714,0,-105.7786942,31.70149612,-411.8528137,6.726620372e-10,1.44611365,0.9599999785,0,-712.1102905,189.8134613,-1898.112549,0,1.990046159,6.270852566,2.866152763,4.273406029
EE,raw,6,6,0.001,24,none,0.10155625,0.1050000042,0.1050000042,0.5500000119,0,-105.6510544,31.70165253,-411.8443909,5.161930328e-10,1.470357149,0.9199999571,0,-712.3578491,181.3567963,-1794.537964,0,2.457276124,6.270852566,2.866152763,4.271914482
EE,raw,6,6,0.001,25,none,0.09729166667,0.1083333343,0.1083333343,0.5500000119,0,-105.7786942,31.43250275,-411.8443909,5.099531353e-10,1.43709017,0.969999969,0,-736.111084,191.4748535,-1894.763428,0,1.953751333,6.270852566,2.866152763,4.26970005
EE,raw,6,6,0.001,26,none,0.09970416667,0.1166666672,0.1166666672,0.5500000119,0,-105.7786942,31.43250275,-411.8445435,5.08707465e-10,1.437574834,0.969999969,0,-738.489502,193.334137,-1894.453735,0,1.996156416,6.270852566,2.866152763,4.269708157
EE,raw,6,6,0.001,27,none,0.09739583333,0.1016666666,0.1016666666,0.5500000119,0,-105.7786942,31.70277023,-411.8445435,5.059274666e-10,1.454813822,0.969999969,0,-711.9871826,184.6324768,-1815.394165,0,1.994565242,6.270852566,2.866152763,4.272407055
EE,raw,6,6,0.001,28,none,0.100725,0.1150000021,0.1150000021,0.5500000119,0,-105.7786942,31.70277786,-411.8445435,5.089660915e-10,1.41770639,0.969999969,0,-764.4471436,199.3971405,-1961.094238,0,1.996820008,6.270852566,2.866152763,4.268606186
EE,raw,6,6,0.001,29,none,0.1015625,0.113333337,0.113333337,0.5500000119,0,-105.7786942,31.70277786,-411.8719788,5.055633134e-10,1.408428271,0.9599999785,0,-765.7566528,198.3903809,-2123.587646,0,1.973999707,6.270852566,2.875166178,4.269583225
EE,raw,6,6,0.001,30,none,0.09943958333,0.1125000045,0.1125000045,0.5500000119,0,-105.7786942,31.70277786,-411.8719788,5.087836819e-10,1.402089393,0.9499999881,0,-781.3428345,200.4441071,-2127.229492,0,1.958126751,6.270852566,2.875166178,4.270709038
EE,raw,6,6,0.001,31,none,0.10245625,0.1000000015,0.1000000015,0.5500000119,0,-105.7786942,31.70279694,-411.8719788,5.068426789e-10,1.386413769,0.969999969,0,-803.3240967,203.4901276,-2187.731201,0,1.982450971,6.270852566,2.875166178,4.270482063
EE,raw,6,6,0.001,32,none,0.09883958333,0.1099999994,0.1099999994,0.5500000119,0,-105.7786942,31.70279694,-411.8719788,5.074071718e-10,1.371142544,0.9799999595,0,-806.9921265,210.02948,-2348.302979,0,1.992881695,6.270852566,2.875166178,4.268445969
EE,raw,6,6,0.001,33,none,0.1051333333,0.09499999881,0.09499999881,0.5600000024,0,-105.7786942,31.70303726,-411.8635864,5.02141384e-10,1.380017175,0.9599999785,0,-844.3566895,221.8010254,-2196.671875,0,2.152578661,6.270852566,2.875166178,4.266214848
EE,raw,6,6,0.001,34,none,0.09956041667,0.1058333367,0.1058333367,0.5600000024,0,-105.7786942,31.70301628,-416.3907471,4.924090025e-10,1.362550802,0.9499999881,0,-831.9417725,217.9825134,-2362.643311,0,2.295571348,6.270852566,2.875166178,4.266085625
EE,raw,6,6,0.001,35,none,0.1039416667,0.1000000015,0.1000000015,0.5899999738,0,-105.7786942,31.70349884,-416.3704834,4.758122785e-10,1.349263569,0.9799999595,0,-883.9075317,231.1483612,-2321.692139,0,1.947841026,6.270852566,2.875166178,4.265058041
EE,raw,6,6,0.001,36,none,0.09863125,0.1033333391,0.1033333391,0.5799999833,0,-105.7786942,31.70349884,-416.3704834,4.817102273e-10,1.362375438,0.9799999595,0,-855.8550415,227.7191315,-2140.216309,0,1.885271701,6.270852566,2.875166178,4.266968727
EE,raw,6,6,0.001,37,none,0.1024833333,0.1174999997,0.1174999997,0.5600000024,0,-105.7786942,31.70349884,-416.3704834,4.859519454e-10,1.368518968,0.9799999595,0,-912.3955688,229.8393097,-1947.807129,0,1.913826379,6.270852566,2.875166178,4.266513824
EE,raw,6,6,0.001,38,none,0.1009354167,0.1158333346,0.1158333346,0.5899999738,0,-105.7786942,31.70352745,-416.3704834,4.793650477e-10,1.343115549,0.969999969,0,-912.5827026,233.332962,-2260.799316,0,1.914247258,6.270852566,2.875166178,4.264897346
EE,raw,6,6,0.001,39,none,0.1000708333,0.1024999991,0.1024999991,0.5899999738,0,-105.7786942,31.70352745,-427.6684265,4.809578846e-10,1.348221046,0.9799999595,0,-907.9470215,237.2338867,-2102.084229,0,1.943853658,6.270852566,2.875166178,4.264336586
EE,raw,6,6,0.001,40,none,0.09758333333,0.1050000042,0.1050000042,0.5899999738,0,-105.7786942,31.70352745,-437.2037659,4.80618878e-10,1.332847569,0.9799999595,0,-985.2262573,252.4729309,-2156.740723,0,1.915758973,6.270852566,2.875166178,4.265017986
EE,raw,6,6,0.001,41,none,0.1006729167,0.1033333391,0.1033333391,0.5999999642,0,-105.7786942,31.70371437,-481.1932983,4.723542113e-10,1.32130703,0.9799999595,0,-1015.438782,263.1659241,-2220.187744,0,1.938321437,6.270852566,2.875166178,4.265086174
EE,raw,6,6,0.001,42,none,0.10083125,0.09250000119,0.09250000119,0.5999999642,0,-105.7786942,31.70371437,-481.1928711,4.723542113e-10,1.321307043,0.9799999595,0,-1015.438782,263.1659241,-2220.187744,0,1.938229339,6.270852566,2.875166178,4.263898849
EE,raw,6,6,0.001,43,none,0.1022604167,0.09166666865,0.09166666865,0.5799999833,0,-105.7786942,31.70371437,-435.8685913,4.814320054e-10,1.332510859,0.9799999595,0,-1021.918152,258.7713623,-2099.751221,0,1.921367819,6.270852566,2.875166178,4.264022827
EE,raw,6,6,0.001,44,none,0.10723125,0.1200000048,0.1200000048,0.5899999738,0,-105.7786942,31.70371437,-464.97052,4.77587303e-10,1.323921345,0.9799999595,0,-1014.460022,262.2949219,-2185.19751,0,1.909106149,6.270852566,2.875166178,4.262496471
EE,raw,6,6,0.001,45,none,0.1001708333,0.09916666895,0.09916666895,0.5799999833,0,-105.7786942,31.70371437,-508.7333069,4.807189091e-10,1.319782038,0.9799999595,0,-1019.037292,265.3188171,-2203.557861,0,1.938721908,6.270852566,2.875166178,4.264945507
EE,raw,6,6,0.001,46,none,0.1054375,0.09416666627,0.09416666627,0.5799999833,0,-105.7786942,31.70371437,-536.1966553,4.819192823e-10,1.317452948,0.9799999595,0,-1019.035461,264.3371277,-2218.734863,0,1.965926476,6.270852566,2.875166178,4.263981819
EE,raw,6,6,0.001,47,none,0.10165625,0.1191666722,0.1191666722,0.5899999738,0,-105.7786942,31.70371437,-579.557312,4.792826136e-10,1.319121866,0.9799999595,0,-1018.537537,256.488678,-2229.929199,0,1.970813029,6.270852566,2.875166178,4.261860847
EE,raw,6,6,0.001,48,none,0.1001958333,0.1083333343,0.1083333343,0.5899999738,0,-105.7786942,31.70371437,-596.03125,4.796238962e-10,1.314567997,0.9799999595,0,-1025.057373,264.3665466,-2248.11084,0,1.950397819,6.270852566,2.875166178,4.263617516
EE,raw,6,6,0.001,49,none,0.1004729167,0.1183333397,0.1183333397,0.5899999738,0,-105.7786942,31.70379066,-619.6454468,4.757314542e-10,1.293397402,0.9799999595,0,-1099.541504,284.3225098,-2464.300537,0,1.961017696,6.270852566,2.875166178,4.263706207
EE,raw,6,6,0.001,50,none,0.1078770833,0.09166666865,0.09166666865,0.5899999738,0,-105.7786942,31.70379066,-638.1662598,4.787157892e-10,1.293400929,0.9799999595,0,-1104.803833,284.2816162,-2473.691162,0,1.943955097,6.270852566,2.875166178,4.263810635
EE,raw,7,7,0.001,1,none,0.8494520833,0.5124999881,0.5124999881,0,0,-41.57972717,12.16221237,-97.65635681,1.499889004e-05,22.36037019,0,0,-3.957199812,5.658746719,-12.74529171,0.273727119,66.5032509,3.388079882,1.506698728,2.41122508
EE,raw,7,7,0.001,2,none,0.7583625,0.9975000024,0.9975000024,0.1299999952,0,-60.87013245,19.6310463,-163.8249054,7.812980698e-07,26.41899962,0,0,-19.91083717,14.07964134,-44.09567261,0.07695031911,72.86503476,5.574914932,2.230408669,3.940572023
EE,raw,7,7,0.001,3,none,0.3353729167,0.6175000072,0.6175000072,0.1599999964,0,-70.30791473,22.52240181,-193.3749084,4.659498565e-09,20.29181688,0,0,-45.36072922,21.08341599,-94.22413635,0.01531504001,59.28945144,7.21525383,2.555124044,4.055049419
EE,raw,7,7,0.001,4,none,0.1584020833,0.2349999994,0.2349999994,0.2099999934,0,-76.60093689,25.77977562,-216.6700439,2.083929695e-09,9.087002866,0.4499999881,0,-154.8376007,45.19937134,-312.0575256,2.406518185e-08,24.63923101,7.213450432,2.638160706,4.003758907
EE,raw,7,7,0.001,5,none,0.1043020833,0.1233333349,0.1233333349,0.1999999881,0,-89.72322845,27.69216919,-256.3700562,2.686363132e-09,3.607875096,0.9399999976,0,-294.3616638,76.87136078,-717.8881226,3.660828053e-27,3.259147972,7.224402905,2.647353172,4.000150204
EE,raw,7,7,0.001,6,none,0.1020729167,0.1058333367,0.1058333367,0.2299999893,0,-85.75122833,27.94667435,-273.2445374,2.253349285e-09,2.786131426,0.9899999499,0,-445.9454346,117.067421,-1039.753052,3.770611361e-35,1.350555097,7.778234959,2.653285027,4.001366138
EE,raw,7,7,0.001,7,none,0.09859375,0.100833334,0.100833334,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347467124,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.997571468
EE,raw,7,7,0.001,8,none,0.1016666667,0.1058333367,0.1058333367,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466765,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,4.000956535
EE,raw,7,7,0.001,9,none,0.09925833333,0.1058333367,0.1058333367,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466765,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.996736765
EE,raw,7,7,0.001,10,none,0.09878333333,0.1116666719,0.1116666719,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466988,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.998086691
EE,raw,7,7,0.001,11,none,0.1004729167,0.1108333394,0.1108333394,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466786,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.994825125
EE,raw,7,7,0.001,12,none,0.09957916667,0.1050000042,0.1050000042,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466875,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.995480061
EE,raw,7,7,0.001,13,none,0.0957625,0.09333333373,0.09333333373,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347467267,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.995134592
EE,raw,7,7,0.001,14,none,0.10025,0.1033333391,0.1033333391,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347467101,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.993218184
EE,raw,7,7,0.001,15,none,0.1040375,0.1183333397,0.1183333397,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466792,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.993834257
EE,raw,7,7,0.001,16,none,0.09513958333,0.1050000042,0.1050000042,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466783,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.99380517
EE,raw,7,7,0.001,17,none,0.1096270833,0.1266666651,0.1266666651,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466779,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.992384911
EE,raw,7,7,0.001,18,none,0.1034833333,0.1158333346,0.1158333346,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466793,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.992285252
EE,raw,7,7,0.001,19,none,0.10660625,0.100833334,0.100833334,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466992,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.992071629
EE,raw,7,7,0.001,20,none,0.09870416667,0.1066666692,0.1066666692,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466759,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.99170661
EE,raw,7,7,0.001,21,none,0.09840416667,0.1041666716,0.1041666716,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466775,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.990996838
EE,raw,7,7,0.001,22,none,0.09938333333,0.09666667134,0.09666667134,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466792,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.992207766
EE,raw,7,7,0.001,23,none,0.1004333333,0.1183333397,0.1183333397,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347467035,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.991608858
EE,raw,7,7,0.001,24,none,0.1037645833,0.1125000045,0.1125000045,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466952,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.994613409
EE,raw,7,7,0.001,25,none,0.099875,0.1024999991,0.1024999991,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.3474671,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.988691568
EE,raw,7,7,0.001,26,none,0.1050479167,0.1208333373,0.1208333373,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466953,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.988835573
EE,raw,7,7,0.001,27,none,0.09609166667,0.09666667134,0.09666667134,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466991,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.988354921
EE,raw,7,7,0.001,28,none,0.09673958333,0.1083333343,0.1083333343,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466781,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.988433599
EE,raw,7,7,0.001,29,none,0.09968958333,0.1024999991,0.1024999991,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.34746679,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.990831614
EE,raw,7,7,0.001,30,none,0.0979375,0.1041666716,0.1041666716,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466792,1,0,-466.9537659,115.1267319,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.990867615
EE,raw,7,7,0.001,31,none,0.09848958333,0.1116666719,0.1116666719,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347467354,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.988882065
EE,raw,7,7,0.001,32,none,0.09860625,0.08916667104,0.08916667104,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466811,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.989187956
EE,raw,7,7,0.001,33,none,0.09731041667,0.1075000018,0.1075000018,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347467295,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.987763643
EE,raw,7,7,0.001,34,none,0.10148125,0.1083333343,0.1083333343,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466777,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.988231897
EE,raw,7,7,0.001,35,none,0.1059479167,0.1141666695,0.1141666695,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466794,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.988788843
EE,raw,7,7,0.001,36,none,0.09712083333,0.1091666669,0.1091666669,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466773,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.987512112
EE,raw,7,7,0.001,37,none,0.09806875,0.1091666669,0.1091666669,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466785,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.986789465
EE,raw,7,7,0.001,38,none,0.09717291667,0.1050000042,0.1050000042,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347467226,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.987517595
EE,raw,7,7,0.001,39,none,0.1096729167,0.1274999976,0.1274999976,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466787,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.987377644
EE,raw,7,7,0.001,40,none,0.09919583333,0.09833333641,0.09833333641,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466781,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.986436605
EE,raw,7,7,0.001,41,none,0.1001395833,0.1141666695,0.1141666695,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466784,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.98644495
EE,raw,7,7,0.001,42,none,0.1001875,0.100833334,0.100833334,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466888,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.985490799
EE,raw,7,7,0.001,43,none,0.0964125,0.1041666716,0.1041666716,0.2299999893,0,-85.74860382,28.97367668,-273.2445374,2.482132277e-09,2.347466802,1,0,-466.9537659,115.1267242,-1087.859985,3.610627102e-38,1.000000454,7.778234959,2.653285027,3.98591423
