arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
LL,raw,8,8,0.001,26,none,0.7280229167,0.9950000048,0.9950000048,0,0,-25.99679375,11.96493149,-41.0243187,0.1104999557,65.46274114,0,0,-17.17003632,8.93312645,-33.87965393,0.1284999698,69.83824174,24.89202309,4.603181839,5.130738735
LL,raw,8,8,0.001,27,none,0.7232458333,0.9958333373,0.9958333373,0,0,-28.25263023,12.15357876,-44.72601318,0.1082499623,63.33726991,0,0,-18.26959991,9.270303726,-34.50920486,0.1254999638,68.43645835,25.36542702,4.598323345,5.102874756
LL,raw,8,8,0.001,28,none,0.7158145833,0.9966666698,0.9966666698,0,0,-27.54550934,12.66629791,-52.98527527,0.1089999676,64.45986159,0,0,-19.72159576,9.868832588,-34.9855423,0.1217499599,65.75124683,25.70665932,4.665197849,5.03976965
LL,raw,8,8,0.001,29,none,0.7286583333,0.9958333373,0.9958333373,0,0,-27.31632233,12.47676277,-48.58631516,0.1082499698,64.85230554,0,0,-22.15635872,10.39046574,-40.07454681,0.119499974,65.80592103,26.10697937,4.738188267,5.136674881
LL,raw,8,8,0.001,30,none,0.7403583333,0.9958333373,0.9958333373,0,0,-26.04807472,12.56095791,-42.93619537,0.1134999618,68.14625578,0,0,-20.99334145,10.366395,-36.43448639,0.1209999621,67.88366568,26.52826691,4.744982719,5.1946702
LL,raw,8,8,0.001,31,none,0.73266875,0.75,0.75,0,0,-30.10468864,13.46972466,-53.82570267,0.1067499593,60.15447495,0,0,-24.68666458,10.00267696,-40.11791229,0.1097499654,57.34964596,26.90011787,4.772158623,5.058998585
LL,raw,8,8,0.001,32,none,0.7274916667,0.9908333421,0.9908333421,0,0,-26.75853348,12.63735771,-51.01376724,0.1089999676,65.21084176,0,0,-20.23052788,9.968699455,-40.34471893,0.1202499568,65.77964773,27.32253456,4.842959404,5.065988541
LL,raw,8,8,0.001,33,none,0.7364041667,0.9958333373,0.9958333373,0,0,-28.52854156,12.50749588,-47.72793961,0.1104999557,66.24682311,0,0,-21.04817772,9.977992058,-40.52236176,0.1254999638,68.31216044,27.61779594,4.843742371,5.062010288
LL,raw,8,8,0.001,34,none,0.7093145833,0.9916666746,0.9916666746,0,0,-26.03428078,12.40544891,-45.78508759,0.111249961,68.16412303,0,0,-20.50128937,9.895578384,-38.56842422,0.1224999651,69.80355219,27.94535446,4.860141277,5.033895969
LL,raw,8,8,0.001,35,none,0.7281145833,0.9808333516,0.9808333516,0,0,-26.44213676,12.32759571,-48.55330276,0.1104999706,66.73408297,0,0,-22.38819695,10.85371971,-37.571064,0.1224999651,67.31070064,28.18247986,4.891539097,5.021932602
LL,raw,8,8,0.001,36,none,0.7298208333,0.9958333373,0.9958333373,0,0,-28.82367897,12.85531521,-53.939888,0.1104999557,64.03198119,0,0,-20.2827034,9.954413414,-38.09715271,0.1187499538,65.39183421,28.5584774,4.923024654,5.005300999
LL,raw,8,8,0.001,37,none,0.7131375,0.9925000072,0.9925000072,0,0,-29.55155754,12.61542416,-45.46524811,0.1059999689,63.21398745,0,0,-19.9169693,9.410503387,-32.63190842,0.1194999591,66.16447986,28.80812263,4.94837141,5.021036148
LL,raw,8,8,0.001,38,none,0.72886875,0.9975000024,0.9975000024,0,0,-27.08139992,12.85155106,-43.53030014,0.111249961,67.79548686,0,0,-20.76381874,10.63429165,-37.83930588,0.1239999533,69.52548412,29.1044426,4.979063988,5.027209282
LL,raw,8,8,0.001,39,none,0.72749375,0.9975000024,0.9975000024,0,0,-27.75667763,13.0838995,-45.12350845,0.1097499654,66.1525152,0,0,-21.38694572,10.70665836,-37.43421173,0.1224999502,67.27289456,29.42389297,5.028557301,5.04138422
LL,raw,8,8,0.001,40,none,0.72939375,0.9966666698,0.9966666698,0,0,-28.8240509,13.00893879,-48.95721436,0.1082499623,65.69978469,0,0,-22.14318657,10.72693253,-40.79833221,0.1239999533,67.03945487,29.79509354,5.019373894,4.991617203
LL,raw,8,8,0.001,41,none,0.71215,0.989166677,0.989166677,0,0,-27.94577599,13.24277306,-52.89990234,0.1104999706,65.89321606,0,0,-21.21841431,10.60264206,-37.87028503,0.124749966,69.35179647,30.13141823,5.056754112,4.991533756
LL,raw,8,8,0.001,42,none,0.7364979167,0.9591667056,0.9591667056,0,0,-31.64137077,13.71795464,-62.89548874,0.1074999645,62.5533549,0,0,-25.87679672,10.94689465,-40.5990181,0.1104999557,60.48491707,30.34798431,5.099190712,5.065907955
LL,raw,8,8,0.001,43,none,0.7321333333,0.9658333659,0.9658333659,0,0,-30.72001076,13.30353642,-47.51589966,0.1067499593,63.35928083,0,0,-21.27029991,10.1816721,-38.33705139,0.1202499568,66.72609163,30.65817451,5.176757336,5.138801575
LL,raw,8,8,0.001,44,none,0.7233333333,0.7133333683,0.7133333683,0,0,-30.01580811,13.38103104,-51.51100159,0.1082499698,62.95642164,0,0,-22.92954063,10.40164661,-43.64004517,0.1149999648,63.83011476,30.98048973,5.185272217,5.260792255
LL,raw,8,8,0.001,45,none,0.71799375,0.9258333445,0.9258333445,0,0,-29.42023849,13.18868923,-53.18487549,0.1082499623,64.59664517,0,0,-21.90538216,10.53350925,-43.45053864,0.1194999591,66.63968888,31.29244232,5.138519764,5.118158817
LL,raw,8,8,0.001,46,none,0.7309729167,0.8250000477,0.8250000477,0,0,-29.56882858,13.49646759,-58.4780159,0.1082499623,63.85256938,0,0,-23.46879196,11.20517159,-43.75550461,0.1172499657,64.84357109,31.64128685,5.22405529,5.068284988
LL,raw,8,8,0.001,47,none,0.723875,0.9975000024,0.9975000024,0,0,-28.50128937,13.0594244,-47.31441879,0.1082499698,65.99245307,0,0,-21.91605568,10.8066473,-42.92333984,0.1224999502,68.28802249,31.85699463,5.238024235,5.186172962
LL,raw,8,8,0.001,48,none,0.7307229167,0.9966666698,0.9966666698,0,0,-29.05402184,13.32940388,-47.46559906,0.1097499654,66.34502763,0,0,-21.95878983,10.70648766,-36.36820984,0.1209999621,68.61243593,32.12456894,5.279162884,5.08768034
LL,raw,8,8,0.001,49,none,0.7253708333,0.9958333373,0.9958333373,0,0,-28.67235184,13.5079546,-53.64958572,0.1104999557,67.05965884,0,0,-20.80099297,11.21296406,-41.62820435,0.1292499602,71.53670653,32.38685608,5.258123398,5.114209652
LL,raw,8,8,0.001,50,none,0.7130333333,0.9958333373,0.9958333373,0,0,-30.29239082,13.68860149,-48.08161163,0.1074999645,64.21664571,0,0,-22.28526497,10.88759041,-40.04190826,0.123249948,69.08732299,32.65351868,5.270192146,5.133648396
LL,raw,9,9,0.001,1,none,0.8568291667,1,1,0,0,-3.640952349,6.089683533,-25.40270233,0.3625000715,57.9025536,0,0,-0.5629662275,6.183619499,-5.796778202,0.511750102,62.3550329,4.773592472,1.469683051,2.468723297
LL,raw,9,9,0.001,2,none,0.8586333333,1,1,0,0,-9.760346413,8.617486954,-32.09202957,0.1914999783,62.00919057,0,0,-5.417262554,8.21279335,-16.51196289,0.3175000548,71.90472595,7.046594143,2.091987371,3.542165518
LL,raw,9,9,0.001,3,none,0.8167791667,1,1,0,0,-16.51382446,9.804691315,-39.12063599,0.1344999671,63.52670874,0,0,-10.54926491,8.571019173,-19.53870201,0.1802499741,74.09778843,9.383576393,2.710311174,4.321241856
LL,raw,9,9,0.001,4,none,0.7799520833,0.8741666675,0.8741666675,0,0,-24.11581039,11.35589695,-45.04351807,0.1104999557,53.98240264,0,0,-16.08813477,7.887031078,-30.53507233,0.1217499599,60.56702682,11.00998592,3.090576649,4.827383518
LL,raw,9,9,0.001,5,none,0.7702666667,1,1,0,0,-23.36429596,11.22831917,-39.29083252,0.1097499654,59.42450252,0,0,-12.40178299,7.421474934,-22.03198242,0.136749953,67.89918041,12.12874413,3.327746153,5.215157986
LL,raw,9,9,0.001,6,none,0.7366520833,0.9975000024,0.9975000024,0,0,-22.93952942,10.54679394,-36.26327515,0.1097499654,58.56045275,0,0,-13.54158592,7.033351898,-25.42892075,0.1284999698,64.66595426,13.14436054,3.512413263,5.518948555
LL,raw,9,9,0.001,7,none,0.7545583333,0.9983333349,0.9983333349,0,0,-23.87693787,10.62822819,-49.6135025,0.1074999645,58.71197172,0,0,-14.45746136,7.244038105,-27.68264389,0.1239999533,64.92356662,14.03712559,3.608739376,5.480929375
LL,raw,9,9,0.001,8,none,0.7389791667,0.9975000024,0.9975000024,0,0,-22.4140625,10.56738663,-37.920784,0.1097499654,64.73643528,0,0,-12.76602268,7.587690353,-23.54584694,0.1442499608,71.29619341,14.81400204,3.704193592,5.419580936
LL,raw,9,9,0.001,9,none,0.740125,0.9975000024,0.9975000024,0,0,-23.79896736,10.63043118,-43.2576828,0.1089999676,61.85209248,0,0,-15.11017323,7.495624542,-26.75479317,0.123249948,65.13083938,15.69521904,3.79070878,5.501440048
LL,raw,9,9,0.001,10,none,0.7340375,0.9908333421,0.9908333421,0,0,-21.33045387,10.49845886,-42.50881958,0.1134999618,66.53523274,0,0,-14.6163826,7.722681522,-24.30734444,0.1322499514,68.64570278,16.31829643,3.804391384,5.437011242
LL,raw,9,9,0.001,11,none,0.7281166667,0.9983333349,0.9983333349,0,0,-22.76921844,11.01763153,-39.59011841,0.1119999737,66.01317102,0,0,-15.10493851,8.064014435,-29.77016068,0.1307499558,68.98511193,16.9623394,3.888909817,5.423094749
LL,raw,9,9,0.001,12,none,0.755625,0.9975000024,0.9975000024,0,0,-24.2372303,11.18749523,-44.36312485,0.1089999676,63.56818096,0,0,-15.83148193,8.322169304,-33.19233322,0.1277499646,64.6780026,17.5915966,3.997805834,5.374846935
LL,raw,9,9,0.001,13,none,0.73953125,1,1,0,0,-24.23950958,10.83291054,-46.30175018,0.1097499654,63.89100342,0,0,-14.92053223,7.915496349,-26.54325676,0.133749947,67.84562679,18.18126488,4.037653446,5.346879482
LL,raw,9,9,0.001,14,none,0.7213729167,0.9975000024,0.9975000024,0,0,-23.14904976,10.96922588,-39.88120651,0.1104999557,64.50092411,0,0,-15.14347363,7.681399345,-27.48027802,0.1269999743,66.08350576,18.89204979,4.087809086,5.379948139
LL,raw,9,9,0.001,15,none,0.7373208333,0.7866666913,0.7866666913,0,0,-26.51037216,11.36811924,-46.39491653,0.1074999645,61.81140539,0,0,-18.89646912,8.390656471,-37.10251999,0.1157499626,56.51021512,19.38387871,4.087710381,5.168248653
LL,raw,9,9,0.001,16,none,0.7310708333,0.9933333397,0.9933333397,0,0,-23.45416069,11.29649734,-48.29509354,0.112749964,66.11537679,0,0,-17.20760727,8.666176796,-33.70112228,0.1277499497,67.95585408,19.97506523,4.146996975,5.317908287
LL,raw,9,9,0.001,17,none,0.7326979167,0.9608333707,0.9608333707,0,0,-27.269207,11.67590618,-47.44781876,0.1059999615,58.40776294,0,0,-18.24531364,7.72586298,-32.07657242,0.1142499596,58.95049952,20.64842415,4.244022369,5.363149643
LL,raw,9,9,0.001,18,none,0.7217395833,0.9916666746,0.9916666746,0,0,-25.35168266,11.62025452,-40.83050919,0.1074999645,62.17417008,0,0,-16.9145813,7.908357143,-30.33363342,0.119499974,63.91150047,21.04202461,4.312586784,5.238352776
LL,raw,9,9,0.001,19,none,0.7313833333,0.9975000024,0.9975000024,0,0,-25.14319229,11.5401001,-48.09919357,0.1089999676,62.84905622,0,0,-16.9550724,8.489229202,-30.41794586,0.124749966,67.10296301,21.54675484,4.271584511,5.159711361
LL,raw,9,9,0.001,20,none,0.72964375,0.9983333349,0.9983333349,0,0,-25.07996368,11.52840424,-43.11548996,0.1089999676,65.22011277,0,0,-18.67829132,9.016287804,-31.0500145,0.1194999591,64.23872125,22.03710938,4.363417625,5.138869286
LL,raw,9,9,0.001,21,none,0.7415416667,0.9941666722,0.9941666722,0,0,-25.75169373,12.02684021,-45.31793213,0.1074999645,62.8627603,0,0,-20.03145981,9.141797066,-33.70887375,0.1209999621,64.14417483,22.49269867,4.340702057,5.126271725
LL,raw,9,9,0.001,22,none,0.7427354167,0.8916667104,0.8916667104,0,0,-27.00715637,11.95009136,-53.13304901,0.1097499654,60.20256668,0,0,-20.03159142,9.052879333,-37.26805496,0.114249967,59.53482708,22.99870682,4.421446323,5.108122826
LL,raw,9,9,0.001,23,none,0.7391979167,0.9991666675,0.9991666675,0,0,-25.87427521,12.27385998,-47.63174057,0.1089999676,64.21160191,0,0,-19.60096931,9.282456398,-34.7765274,0.1187499613,64.36167276,23.32291412,4.439643383,5.165536404
LL,raw,9,9,0.001,24,none,0.7389020833,0.9941666722,0.9941666722,0,0,-27.63068771,12.36250114,-40.69016266,0.1067499667,62.80335888,0,0,-19.89194107,9.411718369,-38.02612686,0.117999956,63.90742511,23.75683403,4.48596096,5.127878189
LL,raw,9,9,0.001,25,none,0.7217333333,0.9975000024,0.9975000024,0,0,-27.51543617,12.20573425,-47.99954987,0.1074999645,62.0733089,0,0,-18.91165161,9.017735481,-38.41832352,0.1232499629,65.62453816,24.17075157,4.49319458,5.077570438
LL,raw,9,9,0.001,26,none,0.7427291667,0.9641667008,0.9641667008,0,0,-27.37653732,12.40106297,-61.13049698,0.1089999676,63.03939725,0,0,-20.09218597,9.534532547,-38.34079742,0.1172499657,62.94304683,24.61780548,4.613385677,5.159970284
LL,raw,9,9,0.001,27,none,0.7235208333,0.9116666913,0.9116666913,0,0,-27.7856617,12.41100502,-46.57247543,0.1074999645,62.27266236,0,0,-20.18836021,9.139491081,-35.98147964,0.1172499657,61.99693715,24.99853325,4.635937691,5.063657761
LL,raw,9,9,0.001,28,none,0.72543125,0.9000000358,0.9000000358,0,0,-28.23313522,12.25389004,-52.61176682,0.1067499593,61.52754432,0,0,-20.09096146,9.24161911,-33.52871704,0.1187499538,63.36336001,25.33836365,4.655630589,5.068986416
LL,raw,9,9,0.001,29,none,0.72428125,0.9925000072,0.9925000072,0,0,-27.96676826,12.34849072,-49.53427887,0.1089999676,63.58731879,0,0,-18.36356163,9.340476036,-39.1464386,0.1202499643,65.21093727,25.717659,4.656134129,4.979898453
LL,raw,9,9,0.001,30,none,0.7281375,0.9941666722,0.9941666722,0,0,-28.29792404,12.49589252,-48.10009384,0.1067499667,64.10870027,0,0,-19.13167,9.325886726,-32.18785095,0.124749966,68.75001823,26.14341927,4.697658062,5.07701683
LL,raw,9,9,0.001,31,none,0.73000625,0.9950000048,0.9950000048,0,0,-27.92199326,12.17111683,-41.9882164,0.1082499698,66.01608789,0,0,-19.32815552,9.693261147,-34.09773636,0.1269999593,69.85435283,26.5510273,4.72562933,5.082249641
LL,raw,9,9,0.001,32,none,0.7186375,0.9950000048,0.9950000048,0,0,-26.14761162,12.62774277,-47.15487671,0.1112499535,66.65486839,0,0,-20.17170143,10.17064953,-30.93378258,0.1284999698,71.06294681,26.7331562,4.694226742,4.922452927
LL,raw,9,9,0.001,33,none,0.7136291667,0.9916666746,0.9916666746,0,0,-26.09398651,12.52058506,-40.25569916,0.1097499654,65.72253446,0,0,-18.42111397,9.616997719,-40.39862442,0.126249969,70.03078325,27.17072487,4.774580479,5.059107304
LL,raw,9,9,0.001,34,none,0.7152625,0.9958333373,0.9958333373,0,0,-27.3053093,12.32719517,-50.82223892,0.1074999645,64.67233398,0,0,-18.06474495,9.040909767,-34.27316666,0.1269999444,69.11803911,27.51680565,4.823945045,5.083876133
LL,raw,9,9,0.001,35,none,0.7231354167,0.9191666842,0.9191666842,0,0,-29.17489052,12.74652767,-43.82252121,0.1074999496,62.97729924,0,0,-21.62271118,9.765863419,-37.28936768,0.116499953,62.58418251,27.83609772,4.862028122,4.997292995
LL,raw,9,9,0.001,36,none,0.7155854167,0.956666708,0.956666708,0,0,-29.23872375,12.77603531,-44.44557953,0.1067499667,62.14004505,0,0,-22.19049263,9.954933167,-35.49602509,0.1149999499,62.34694812,28.24292755,4.927042484,5.075330734
LL,raw,9,9,0.001,37,none,0.7204041667,0.9975000024,0.9975000024,0,0,-28.98244286,12.63533592,-51.91261292,0.1074999496,62.9187188,0,0,-21.04557037,10.01222134,-37.64522552,0.1187499538,65.03650495,28.50026512,4.965413094,5.080545425
LL,raw,9,9,0.001,38,none,0.7122395833,0.9741666913,0.9741666913,0,0,-28.24939919,12.6334877,-52.88231277,0.1067499667,63.61787713,0,0,-22.38870239,10.07945538,-37.99850845,0.117999956,64.69517342,28.81648254,4.999201775,5.098750114
LL,raw,9,9,0.001,39,none,0.72954375,0.989166677,0.989166677,0,0,-25.62107277,12.88190651,-47.90700912,0.1104999706,67.3981556,0,0,-21.67936897,10.74485397,-35.00727463,0.1209999621,68.82227968,29.14169121,4.996848106,5.032368183
LL,raw,9,9,0.001,40,none,0.72483125,0.8900000453,0.8900000453,0,0,-30.44756508,13.08942032,-48.37611389,0.1067499593,62.34502791,0,0,-21.6466713,10.34036064,-38.61650467,0.1202499643,65.57845539,29.483078,5.016724586,5.051869392
LL,raw,9,9,0.001,41,none,0.7209479167,0.9958333373,0.9958333373,0,0,-26.39360428,13.27220249,-44.733284,0.1104999557,66.92689287,0,0,-21.30610085,10.65939999,-42.50385666,0.1239999533,67.25907731,29.7924633,5.065202713,5.064991951
LL,raw,9,9,0.001,42,none,0.72860625,0.9950000048,0.9950000048,0,0,-28.23434258,13.00025272,-47.98923111,0.1082499623,66.17419989,0,0,-20.52917671,10.71618652,-39.98405457,0.1269999444,68.87980525,30.06585121,5.075846672,5.080079556
LL,raw,9,9,0.001,43,none,0.7238875,0.9975000024,0.9975000024,0,0,-28.16093445,13.12300968,-52.82800293,0.1082499623,65.07262065,0,0,-21.3317852,10.70992279,-37.26550293,0.1209999621,67.84855444,30.33156586,5.125792503,5.165168285
LL,raw,9,9,0.001,44,none,0.72788125,0.9141666889,0.9141666889,0,0,-30.5608139,13.40580654,-50.93504715,0.1067499667,63.34020441,0,0,-24.30540657,11.38199806,-44.52770233,0.1157499626,61.65023096,30.58299637,5.098864079,5.080880642
LL,raw,9,9,0.001,45,none,0.7237875,0.9975000024,0.9975000024,0,0,-27.30443573,12.96836567,-49.94481277,0.1104999557,67.24338596,0,0,-21.92185402,11.09738636,-40.0371933,0.1269999593,69.59767833,30.76996422,5.121618271,5.131669998
LL,raw,9,9,0.001,46,none,0.7246875,0.9941666722,0.9941666722,0,0,-29.48023796,12.9809866,-56.68820953,0.1074999496,65.69565842,0,0,-20.4302578,10.64556599,-42.1445961,0.124749966,69.99776865,31.17714882,5.134818554,5.199924469
LL,raw,9,9,0.001,47,none,0.7407625,0.9975000024,0.9975000024,0,0,-29.00789833,13.281003,-54.34012604,0.1074999645,64.90978604,0,0,-23.37607574,10.74820805,-39.98190689,0.1157499626,65.78030025,31.51787567,5.212641239,5.236820698
LL,raw,9,9,0.001,48,none,0.7343729167,0.8908333778,0.8908333778,0,0,-33.45552444,13.97894955,-58.4450798,0.1074999496,60.60843361,0,0,-23.00265312,10.94533157,-44.40136337,0.1149999648,62.60505285,31.71752167,5.202675343,5.203963757
LL,raw,9,9,0.001,49,none,0.7113875,0.9991666675,0.9991666675,0,0,-29.28483391,13.62861538,-58.02351761,0.1119999588,66.09729044,0,0,-21.69663429,11.28371334,-47.94083405,0.124749966,69.0188409,32.00899506,5.286193371,5.138843536
LL,raw,9,9,0.001,50,none,0.7190604167,0.9900000095,0.9900000095,0,0,-30.54862785,13.82331562,-51.33266068,0.1089999676,64.14855122,0,0,-23.26540184,11.03784561,-45.2715683,0.1164999679,65.41463943,32.19915771,5.306377888,5.184006691
