arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
GL,raw,7,7,0.001,31,none,0.111475,0.1141666695,0.1141666695,0.9499999881,0.9399999976,-63.54524994,16.95650291,-672.4674072,-5.782996694e-13,4.733384713,0,0,-0.2421821356,6.415196419,-0.6823472381,0.100749962,4.829639643,2.89068079,2.435666084,4.179696083
GL,raw,7,7,0.001,32,none,0.1151520833,0.1158333346,0.1158333346,0.9499999881,0.9399999976,-63.54524994,16.95650291,-668.56073,-5.782974468e-13,4.743773073,0,0,-0.2644822299,7.218892574,-0.7277402282,0.100749962,4.792271987,2.890672207,2.463127375,4.273842812
GL,raw,7,7,0.001,33,none,0.1122583333,0.113333337,0.113333337,0.9499999881,0.9399999976,-63.54524994,16.95650291,-733.4266357,-5.782952242e-13,4.662958712,0,0,-0.2484268248,7.060946465,-0.7259122133,0.100749962,4.733057624,2.890563726,2.437432766,4.282917976
GL,raw,7,7,0.001,34,none,0.1181770833,0.1183333397,0.1183333397,0.9499999881,0.9399999976,-63.54524994,16.95650291,-721.5045776,-5.783189682e-13,4.676978993,0,0,-0.2483960837,7.602976322,-0.7759904265,0.100749962,4.69970775,2.890470266,2.42553544,4.431602001
GL,raw,7,7,0.001,35,none,0.1265875,0.1266666651,0.1266666651,0.9499999881,0.9399999976,-63.54524994,16.95650482,-725.9869385,-5.78238141e-13,4.722435397,0,0,-0.2658511698,7.517376423,-0.7726464272,0.100749962,4.817744994,2.890499353,2.451487541,4.429528236
GL,raw,7,7,0.001,36,none,0.11286875,0.113333337,0.113333337,0.9499999881,0.9399999976,-63.54524994,16.95650482,-798.6638794,-5.782457304e-13,4.713214884,0,0,-0.2965708971,7.793726921,-0.8534482121,0.100749962,4.823380572,2.890290499,2.480143547,4.451856613
GL,raw,7,7,0.001,37,none,0.1132583333,0.113333337,0.113333337,0.9499999881,0.9399999976,-63.54524994,16.95650482,-771.4624023,-5.782155353e-13,4.726149054,0,0,-0.2863296866,7.759448528,-0.8063771725,0.100749962,4.833297661,2.890380383,2.433174372,4.479080677
GL,raw,7,7,0.001,38,none,0.1140354167,0.1141666695,0.1141666695,0.9499999881,0.9399999976,-63.54524994,16.95650482,-773.8540649,-5.782025791e-13,4.802776574,0,0,-0.295017153,7.81570673,-0.7910740972,0.100749962,4.872479279,2.890350103,2.442866802,4.482406139
GL,raw,7,7,0.001,39,none,0.1315625,0.1316666752,0.1316666752,0.9499999881,0.9399999976,-63.54524994,16.95650482,-842.2648926,-5.782219864e-13,4.764812015,0,0,-0.294513613,7.717226982,-0.8003843427,0.100749962,4.931113871,2.890571833,2.466525793,4.538414955
GL,raw,7,7,0.001,40,none,0.1173583333,0.1174999997,0.1174999997,0.9499999881,0.9399999976,-63.54524994,16.95650482,-823.6275635,-5.782532656e-13,4.673301936,0,0,-0.3095279038,8.233763695,-0.8673730493,0.100749962,4.772874731,2.890492201,2.411108971,4.577669144
GL,raw,7,7,0.001,41,none,0.1173791667,0.1174999997,0.1174999997,0.9499999881,0.9399999976,-63.54524994,16.95650482,-818.6912842,-5.782705044e-13,4.611541443,0,0,-0.2835237682,7.678662777,-0.7915535569,0.100749962,4.723414377,2.890442848,2.452329636,4.614373684
GL,raw,7,7,0.001,42,none,0.1173729167,0.1174999997,0.1174999997,0.9499999881,0.9399999976,-63.54524994,16.95650482,-810.9186401,-5.782705044e-13,4.75600503,0,0,-0.3133918345,8.436687469,-0.8840258718,0.100749962,4.90322482,2.890441895,2.498463154,4.648555279
GL,raw,7,7,0.001,43,none,0.1099291667,0.1108333394,0.1108333394,0.9499999881,0.9399999976,-63.54524994,16.95650482,-817.7227173,-5.782694202e-13,4.871093539,0,0,-0.2658306062,7.28827858,-0.7430596352,0.100749962,4.925787006,2.890396118,2.532645702,4.617147923
GL,raw,7,7,0.001,44,none,0.115625,0.1158333346,0.1158333346,0.9499999881,0.9399999976,-63.54524994,16.95650482,-828.7383423,-5.782694202e-13,4.791772434,0,0,-0.2742847204,7.627818108,-0.7998715639,0.100749962,4.930308438,2.890455008,2.529473066,4.650368214
GL,raw,7,7,0.001,45,none,0.11990625,0.1191666722,0.1191666722,0.9499999881,0.9399999976,-63.54524994,16.95650482,-904.8933716,-5.78261885e-13,4.736584372,0,0,-0.3329396546,8.568883896,-0.9186796546,0.100749962,4.963539448,2.890375137,2.569266319,4.610741138
GL,raw,7,7,0.001,46,none,0.1207270833,0.1208333373,0.1208333373,0.9499999881,0.9399999976,-63.54524994,16.95650482,-877.5283813,-5.782694202e-13,4.706710271,0,0,-0.3043228686,8.096858025,-0.8262488842,0.100749962,4.978629416,2.890309334,2.52799964,4.59303236
GL,raw,7,7,0.001,47,none,0.1021895833,0.1091666669,0.1091666669,0.9499999881,0.9399999976,-63.54524994,16.95650482,-883.9784546,-5.781949897e-13,4.772008441,0,0,-0.3178303242,8.155653,-0.843344748,0.100749962,4.962783342,2.890538216,2.547523499,4.605780125
GL,raw,7,7,0.001,48,none,0.1174229167,0.1183333397,0.1183333397,0.9499999881,0.9399999976,-63.54524994,16.95650482,-863.9158325,-5.782111985e-13,4.80087493,0,0,-0.3063907325,8.071501732,-0.7910713553,0.100749962,4.924358303,2.89045763,2.540988684,4.592063427
GL,raw,7,7,0.001,49,none,0.1155625,0.1158333346,0.1158333346,0.9499999881,0.9399999976,-63.54524994,16.95650482,-855.2965088,-5.782694202e-13,4.83595837,0,0,-0.2899173796,7.981557369,-0.7718494534,0.100749962,4.903282033,2.890354156,2.576604366,4.649673462
GL,raw,7,7,0.001,50,none,0.1164645833,0.1166666672,0.1166666672,0.9499999881,0.9399999976,-63.54524994,16.95650482,-929.7290649,-5.782435078e-13,4.82667088,0,0,-0.3252313137,8.702775002,-0.8581391573,0.100749962,4.967437061,2.890403032,2.577417135,4.670978546
GL,raw,8,8,0.001,1,none,0.1483479167,0.1358333379,0.1358333379,0,0,-41.16752243,11.15981865,-76.90162659,-3.451162047e-05,2.766350614,0,0,-0.04740009457,0.2851833105,-0.9711123705,0.1097499654,3.606632957,1.856286764,0.9576114416,2.379131079
GL,raw,8,8,0.001,2,none,0.1165604167,0.1174999997,0.1174999997,0.1400000006,0.08999999613,-59.26313782,15.55635262,-138.4342194,-2.155006662e-08,3.570336994,0,0,-0.01993024349,0.309894383,-0.7711901665,0.1014999673,3.300142411,2.553580999,1.263510466,1.709062934
GL,raw,8,8,0.001,3,none,0.1201229167,0.1208333373,0.1208333373,0.3700000048,0.2299999893,-71.31842804,18.80784607,-182.567688,-9.43351397e-10,2.543076391,0,0,-0.01187725924,0.2065081894,-0.6246703267,0.100749962,2.742149055,3.040281534,1.459601879,1.52518785
GL,raw,8,8,0.001,4,none,0.1194895833,0.1191666722,0.1191666722,0.4899999797,0.3700000048,-86.98429871,23.22920418,-218.7463074,-3.110296742e-10,1.914294941,0,0,-0.01923783682,0.479675293,-0.5694528222,0.100749962,2.002876563,3.602212906,1.648903966,1.62309742
GL,raw,8,8,0.001,5,none,0.1220791667,0.1283333302,0.1283333302,0.4899999797,0.3700000048,-85.95278931,22.79503632,-225.1524506,-2.687772782e-10,2.877921672,0,0,-0.06456831843,0.816341877,-0.5549225807,0.1134999618,3.117825478,3.687577963,1.799806356,2.291243553
GL,raw,8,8,0.001,6,none,0.1061104167,0.1108333394,0.1108333394,0.5399999619,0.4099999964,-93.4708786,24.31384087,-240.8159485,-1.454870391e-10,2.413959382,0,0,-0.02667965554,0.682338655,-0.5191562176,0.100749962,2.665710976,3.744123697,1.777848244,1.995812178
GL,raw,8,8,0.001,7,none,0.1132645833,0.113333337,0.113333337,0.5799999833,0.4499999881,-93.47016907,24.31718826,-267.3060913,-1.036237415e-10,2.404040613,0,0,-0.02067427151,0.685705781,-0.3784918189,0.100749962,2.387999651,3.773313284,1.807113409,2.132520199
GL,raw,8,8,0.001,8,none,0.11266875,0.1191666722,0.1191666722,0.5899999738,0.4699999988,-94.7177124,25.10539246,-314.1240845,-1.553150664e-10,3.275322936,0,0,-0.0264845565,0.9638795257,-0.4331489801,0.1014999673,3.250755584,3.808605194,1.905656576,2.21844244
GL,raw,8,8,0.001,9,none,0.11648125,0.1166666672,0.1166666672,0.6100000143,0.4699999988,-96.94558716,25.16995049,-354.1026611,-1.467059668e-10,2.768726053,0,0,-0.02658471838,0.9799117446,-0.329146564,0.100749962,2.932697225,3.807821989,1.942233205,2.434682608
GL,raw,8,8,0.001,10,none,0.11304375,0.113333337,0.113333337,0.6399999857,0.4899999797,-96.25678253,25.10538864,-411.249176,-1.056785631e-10,2.755615598,0,0,-0.02794476599,1.045463681,-0.3048621416,0.100749962,2.754550891,3.804934502,2.016809225,2.550528765
GL,raw,8,8,0.001,11,none,0.1198625,0.1200000048,0.1200000048,0.6499999762,0.4799999893,-96.29611206,25.10538292,-474.8975525,-1.468077188e-10,2.684239422,0,0,-0.02184634656,1.210415244,-0.2418183386,0.100749962,2.914806251,3.805224895,2.04944849,2.70667243
GL,raw,8,8,0.001,12,none,0.1246875,0.1266666651,0.1266666651,0.6599999666,0.5,-94.71812439,25.10538864,-599.8208618,-1.472021394e-10,4.017534241,0,0,-0.03415806964,1.214630842,-0.1744677573,0.1022499651,4.206038748,3.809003353,2.108747482,3.225874662
GL,raw,8,8,0.001,13,none,0.1131,0.113333337,0.113333337,0.6699999571,0.5199999809,-96.94735718,25.17055893,-658.3360596,-1.429337343e-10,2.799874298,0,0,-0.01887369342,1.140467644,-0.1728396118,0.100749962,2.966271765,3.773283482,2.094139099,3.125136852
GL,raw,8,8,0.001,14,none,0.1224916667,0.1225000024,0.1225000024,0.6699999571,0.5199999809,-96.94735718,25.17055893,-658.3361816,-1.429604213e-10,2.721443418,0,0,-0.0334555693,1.828009844,-0.2141074389,0.100749962,2.76443522,3.773283482,2.149880886,3.16194725
GL,raw,8,8,0.001,15,none,0.1057979167,0.1116666719,0.1116666719,0.6800000072,0.5199999809,-97.61694336,25.3940239,-658.3369751,-1.346316253e-10,2.858317181,0,0,-0.04591327161,1.869893909,-0.246436134,0.100749962,2.798918029,3.890705109,2.146336079,3.303416014
GL,raw,8,8,0.001,16,none,0.1087604167,0.1116666719,0.1116666719,0.6899999976,0.5299999714,-97.61690521,25.92245865,-658.3353271,-1.009759984e-10,3.531324386,0,0,-0.05543413758,2.184218645,-0.2823773026,0.100749962,3.244159915,3.944054842,2.251593351,3.771827698
GL,raw,8,8,0.001,17,none,0.1147791667,0.1150000021,0.1150000021,0.7099999785,0.5600000024,-98.70973206,26.1247139,-658.3374023,-1.029407115e-10,2.923930369,0,0,-0.05248490721,2.167118788,-0.1972024888,0.100749962,3.040884686,3.966605186,2.236528873,3.751447678
GL,raw,8,8,0.001,18,none,0.1190979167,0.1191666722,0.1191666722,0.7099999785,0.5799999833,-98.75117493,26.12473488,-658.3405762,-1.027608693e-10,2.965722735,0,0,-0.04508714378,2.134397984,-0.2135840207,0.100749962,2.945551669,3.966610909,2.253628731,3.812798738
GL,raw,8,8,0.001,19,none,0.1107083333,0.1108333394,0.1108333394,0.7099999785,0.5699999928,-98.75343323,26.12473869,-658.3407593,-1.024301477e-10,2.819658256,0,0,-0.06678521633,2.403667212,-0.2347999811,0.100749962,2.785061914,3.966611147,2.315743208,3.935997725
GL,raw,8,8,0.001,20,none,0.1116375,0.1125000045,0.1125000045,0.7099999785,0.5799999833,-98.75202179,26.12477112,-658.3391113,-1.024455104e-10,2.970725019,0,0,-0.06905966997,2.489809752,-0.2435784936,0.100749962,2.858134677,3.966613054,2.291202068,3.92134285
GL,raw,8,8,0.001,21,none,0.1130333333,0.1150000021,0.1150000021,0.7099999785,0.5799999833,-98.7445755,26.12475395,-658.3387451,-1.048366394e-10,2.898682897,0,0,-0.07719828933,2.410424471,-0.2208132446,0.100749962,2.881822072,3.966612101,2.258161783,3.942673683
GL,raw,8,8,0.001,22,none,0.1158229167,0.1158333346,0.1158333346,0.7099999785,0.5600000024,-98.73846436,26.12471008,-658.335144,-1.04864957e-10,2.899298327,0,0,-0.07561334968,2.640731812,-0.2616161704,0.100749962,2.961371718,3.966608286,2.302908182,4.054209709
GL,raw,8,8,0.001,23,none,0.120825,0.1208333373,0.1208333373,0.7099999785,0.5899999738,-98.76895905,26.12474442,-736.8227539,-1.041406128e-10,2.849379015,0,0,-0.07004530728,2.76280117,-0.2821280956,0.100749962,2.920698458,3.966610193,2.255628586,4.085776806
GL,raw,8,8,0.001,24,none,0.118225,0.1183333397,0.1183333397,0.7299999595,0.5899999738,-98.78859711,26.12482452,-773.8408813,-1.139122338e-10,2.815091691,0,0,-0.09820967168,2.98192358,-0.3046894073,0.100749962,2.889309684,3.966618061,2.303525686,4.124326706
GL,raw,8,8,0.001,25,none,0.1173104167,0.1174999997,0.1174999997,0.719999969,0.5899999738,-98.79309082,26.12481499,-852.649353,-1.141924402e-10,2.82949435,0,0,-0.09673213214,3.074012041,-0.2919034064,0.100749962,2.94769261,3.966618299,2.329962492,4.166567802
GL,raw,8,8,0.001,26,none,0.1131666667,0.113333337,0.113333337,0.7299999595,0.5899999738,-98.81448364,26.12486839,-876.6133423,-1.074944717e-10,2.904188953,0,0,-0.08381980658,3.515568733,-0.3072069287,0.100749962,2.97851072,3.966631651,2.300587177,4.229584217
GL,raw,8,8,0.001,27,none,0.1168708333,0.1174999997,0.1174999997,0.75,0.6100000143,-98.85897827,26.12498093,-869.2001343,-1.016873946e-10,3.395693509,0,0,-0.1104387939,3.560051918,-0.3506374061,0.100749962,3.203321029,3.966641426,2.363788843,4.289719105
GL,raw,8,8,0.001,28,none,0.1230083333,0.1225000024,0.1225000024,0.75,0.5999999642,-98.82678986,26.12496185,-939.442749,-1.026174007e-10,2.93230015,0,0,-0.1033888236,3.256317854,-0.3332043588,0.100749962,3.019737899,3.96665287,2.394026995,4.377917767
GL,raw,8,8,0.001,29,none,0.1091958333,0.1116666719,0.1116666719,0.75,0.6200000048,-98.8498764,26.12501335,-959.1809692,-1.01928542e-10,2.928886129,0,0,-0.09381839633,3.067347288,-0.3124505579,0.100749962,3.025488238,3.966648102,2.328391314,4.410162926
GL,raw,8,8,0.001,30,none,0.1171979167,0.1174999997,0.1174999997,0.7599999905,0.6200000048,-98.8404007,26.12499619,-977.3356323,-1.021226298e-10,2.96577011,0,0,-0.1020743474,3.414619684,-0.3111307323,0.100749962,2.998801844,3.966650963,2.368455887,4.516807556
GL,raw,8,8,0.001,31,none,0.1156833333,0.1158333346,0.1158333346,0.7599999905,0.6100000143,-98.84762573,26.12499809,-979.6252441,-1.021515372e-10,2.97500878,0,0,-0.1051007211,3.068463326,-0.3547159433,0.100749962,3.010700756,3.966646433,2.388266325,4.555774689
GL,raw,8,8,0.001,32,none,0.1165395833,0.1166666672,0.1166666672,0.7599999905,0.6200000048,-98.86580658,26.12501335,-1078.633179,-1.016584317e-10,2.979753769,0,0,-0.09711302817,2.898240089,-0.3011052608,0.100749962,2.990934036,3.966640949,2.467679024,4.604487896
GL,raw,8,8,0.001,33,none,0.1147229167,0.1150000021,0.1150000021,0.7599999905,0.6299999952,-98.87374878,26.12506676,-1090.333008,-1.017508369e-10,2.984052093,0,0,-0.1041849926,3.242934465,-0.3485615253,0.100749962,2.971702436,3.966645002,2.443322182,4.579027653
GL,raw,8,8,0.001,34,none,0.11544375,0.1174999997,0.1174999997,0.7599999905,0.6299999952,-98.87346649,26.12506676,-1054.131958,-1.017672127e-10,2.961285765,0,0,-0.1161730736,3.984300613,-0.4287243783,0.100749962,2.990484377,3.966645241,2.459403038,4.666936398
GL,raw,8,8,0.001,35,none,0.1115145833,0.1116666719,0.1116666719,0.7599999905,0.6200000048,-98.87005615,26.12505913,-1090.873901,-1.016977613e-10,2.970458969,0,0,-0.1296937168,3.768322468,-0.3975290656,0.100749962,2.893606467,3.966645002,2.483573437,4.657960892
GL,raw,8,8,0.001,36,none,0.1156875,0.1158333346,0.1158333346,0.7599999905,0.6200000048,-98.86354065,26.12505341,-1027.047363,-1.0190572e-10,2.957742772,0,0,-0.127960816,3.668121338,-0.3779553771,0.100749962,2.796594994,3.966645241,2.515797377,4.695975304
GL,raw,8,8,0.001,37,none,0.1209291667,0.1216666698,0.1216666698,0.7699999809,0.6200000048,-98.88307953,26.12507439,-1101.490601,-1.012915307e-10,3.647269276,0,0,-0.1659585238,4.515708923,-0.4101132154,0.100749962,3.328879122,3.966639042,2.500982046,4.770236015
GL,raw,8,8,0.001,38,none,0.1083125,0.1116666719,0.1116666719,0.7699999809,0.6100000143,-98.90155792,26.12506294,-1197.47522,-9.82242343e-11,3.760624054,0,0,-0.1397934854,3.98719883,-0.3762040436,0.100749962,3.487952871,3.966618061,2.515117645,5.185412884
GL,raw,8,8,0.001,39,none,0.11555625,0.1174999997,0.1174999997,0.7899999619,0.6100000143,-98.90525055,26.12512207,-1235.151733,-8.864724926e-11,3.691832523,0,0,-0.1537070721,4.402410507,-0.4772176147,0.100749962,3.330084232,3.966622114,2.559531927,5.155155182
GL,raw,8,8,0.001,40,none,0.1141833333,0.1150000021,0.1150000021,0.8100000024,0.6100000143,-98.91486359,26.12512398,-1283.384766,-9.65173011e-11,3.646199528,0,0,-0.1443316638,4.28038168,-0.4377392232,0.100749962,3.362461018,3.966624737,2.556501389,5.187748432
GL,raw,8,8,0.001,41,none,0.1147666667,0.1150000021,0.1150000021,0.7999999523,0.6399999857,-98.92098236,26.12516212,-1294.116943,-9.751336544e-11,3.634059142,0,0,-0.1386367381,4.02001667,-0.4608777463,0.100749962,3.43850793,3.966636419,2.499202728,5.290968418
GL,raw,8,8,0.001,42,none,0.1179416667,0.1183333397,0.1183333397,0.8100000024,0.6299999952,-98.92714691,26.12518883,-1294.285278,-9.636024617e-11,3.742526119,0,0,-0.129620716,4.029502392,-0.410315156,0.100749962,3.551596066,3.966633558,2.532699347,5.318620205
GL,raw,8,8,0.001,43,none,0.1143979167,0.1150000021,0.1150000021,0.8100000024,0.6399999857,-98.93167877,26.12520409,-1328.706299,-9.611732243e-11,3.661492069,0,0,-0.1202777773,3.825475931,-0.3844214976,0.100749962,3.407340387,3.966633797,2.504396915,5.341084003
GL,raw,8,8,0.001,44,none,0.11196875,0.1125000045,0.1125000045,0.8100000024,0.6399999857,-98.93850708,26.12521744,-1357.960205,-9.59735208e-11,3.883443438,0,0,-0.1570494324,4.493489265,-0.4966172278,0.100749962,3.64494836,3.966634989,2.475146055,5.37524128
GL,raw,8,8,0.001,45,none,0.1132395833,0.113333337,0.113333337,0.8100000024,0.6399999857,-98.94086456,26.12521935,-1379.116821,-9.577268145e-11,3.889798499,0,0,-0.1941429675,5.062362194,-0.6313303709,0.100749962,3.777589379,3.96663332,2.562025547,5.386554718
GL,raw,8,8,0.001,46,none,0.1181395833,0.1183333397,0.1183333397,0.8100000024,0.6499999762,-98.9444046,26.12524033,-1464.395874,-9.561985231e-11,3.859379694,0,0,-0.1664111316,4.562688828,-0.5777438283,0.100749962,3.865261559,3.966633081,2.552053928,5.420047283
GL,raw,8,8,0.001,47,none,0.11536875,0.1191666722,0.1191666722,0.7999999523,0.6499999762,-98.94322968,26.12522125,-1475.88269,-9.551619912e-11,3.854788136,0,0,-0.1860286742,5.126051903,-0.580809176,0.100749962,3.79805428,3.966635227,2.558458567,5.532990456
GL,raw,8,8,0.001,48,none,0.1137458333,0.1150000021,0.1150000021,0.7999999523,0.6499999762,-98.95440674,26.12525177,-1509.179199,-9.518533184e-11,3.851349733,0,0,-0.203006193,5.48086834,-0.6390137076,0.100749962,3.664455313,3.966637373,2.56756258,5.603962898
GL,raw,8,8,0.001,49,none,0.1172041667,0.1174999997,0.1174999997,0.7899999619,0.6599999666,-98.95758057,26.12526703,-1582.131958,-8.614776253e-11,3.814511062,0,0,-0.1945137382,5.261900425,-0.6589413881,0.100749962,3.778494238,3.966647387,2.575614929,5.677173615
GL,raw,8,8,0.001,50,none,0.1282604167,0.1283333302,0.1283333302,0.7899999619,0.6599999666,-98.95758057,26.12526703,-1578.671631,-8.614776253e-11,3.833259596,0,0,-0.1808099449,5.352649212,-0.6476575136,0.100749962,3.699201564,3.966647387,2.596378803,5.758083344
GL,raw,9,9,0.001,1,none,0.321375,0.510833323,0.510833323,0.8999999762,0.8700000048,-52.26819229,14.14496708,-95.76499176,-4.782740501e-13,2.785111169,0,0,-0.1421254724,1.231935978,-2.266783714,0.5335001349,10.28322695,2.390433311,1.159164429,4.352124691
GL,raw,9,9,0.001,2,none,0.09560625,0.1058333367,0.1058333367,0.969999969,0.9599999785,-61.58642197,17.664814,-115.7891006,-6.370468389e-14,1.00016066,0,0,-0.009215086699,0.03004389629,-1.72574687,0.100749962,1.405522405,2.740833282,1.202651381,4.061357021
GL,raw,9,9,0.001,3,none,0.1079875,0.1150000021,0.1150000021,0.9199999571,0.8999999762,-66.73146057,18.62064934,-128.5374451,-3.493797455e-14,1.906797795,0,0,-0.0129640568,0.07475867122,-1.665141582,0.1022499651,2.719640797,2.990606546,1.23246479,3.713873863
GL,raw,9,9,0.001,4,none,0.1101,0.1141666695,0.1141666695,0.9799999595,0.9799999595,-67.78358459,18.66601181,-128.3686523,-2.391251598e-14,1,0,0,-0.006590444129,0.03931775689,-1.602271795,0.100749962,1.856622843,3.085548162,1.268597841,3.333764076
GL,raw,9,9,0.001,5,none,0.1138833333,0.1158333346,0.1158333346,0.9899999499,0.9899999499,-67.6900177,18.66601181,-129.0550995,-2.391958024e-14,1,0,0,-0.008947019465,0.1107278764,-1.497327566,0.100749962,1.911923983,3.085548162,1.287009954,2.909088373
GL,raw,9,9,0.001,6,none,0.1175166667,0.1174999997,0.1174999997,1,0.9899999499,-67.6900177,18.66601181,-163.9543457,-2.235898132e-14,1,0,0,-0.007126136217,1.864246535e-09,-1.402412772,0.09999996424,1.00000103,3.085548162,1.318156481,3.037709236
GL,raw,9,9,0.001,7,none,0.1157541667,0.1158333346,0.1158333346,1,1,-67.6900177,18.66601181,-187.3796692,-2.073670994e-14,0,0,0,-0.007321642246,0,-1.32022965,0.09999996424,1.000000784,3.085548162,1.319097638,3.010255098
GL,raw,9,9,0.001,8,none,0.1216104167,0.1225000024,0.1225000024,0.9899999499,0.9899999499,-67.6333847,18.66601181,-187.3796844,-2.031966141e-14,1,0,0,-0.01140043326,0.00596052641,-1.224824905,0.09999996424,1.383357718,3.085548162,1.318728566,3.201665163
GL,raw,9,9,0.001,9,none,0.1003854167,0.1083333343,0.1083333343,0.9899999499,0.9899999499,-67.75102997,18.6660099,-187.3796844,-2.03181808e-14,1,0,0,-0.006718486082,0.0326233767,-1.061851025,0.09999996424,1.982527264,3.085548162,1.325436115,3.15037179
GL,raw,9,9,0.001,10,none,0.10905625,0.1099999994,0.1099999994,0.9899999499,0.9899999499,-67.77912903,18.6660099,-187.3796844,-2.030731337e-14,1,0,0,-0.005315494258,0.05711378157,-1.041497588,0.100749962,1.626663529,3.085548162,1.357812762,3.260061502
GL,raw,9,9,0.001,11,none,0.1077291667,0.1116666719,0.1116666719,0.9899999499,0.9899999499,-67.74562836,18.6660099,-187.3796844,-2.03178369e-14,1,0,0,-0.004413059913,0.0794037804,-0.9593403339,0.100749962,1.48429901,3.085548162,1.402855158,3.362344503
GL,raw,9,9,0.001,12,none,0.10831875,0.1116666719,0.1116666719,0.9899999499,0.9899999499,-67.74017334,18.6660099,-187.3796844,-2.031768444e-14,1,0,0,-0.004567181226,0.1533772796,-0.8944792151,0.100749962,1.257218817,3.085548162,1.43965888,3.394500732
GL,raw,9,9,0.001,13,none,0.12833125,0.1283333302,0.1283333302,0.9899999499,0.9899999499,-67.77993774,18.6660099,-194.611496,-2.031479775e-14,1,0,0,-0.004054309335,0.2046037614,-0.6938518882,0.100749962,1.171329421,3.085548162,1.475577593,3.542622566
GL,raw,9,9,0.001,14,none,0.1265645833,0.1266666651,0.1266666651,0.9899999499,0.9899999499,-67.69871521,18.66601181,-199.5264282,-2.031730666e-14,1,0,0,-0.002432625042,0.3241556287,-0.6184789538,0.100749962,1.197462921,3.085548162,1.509868264,3.484561205
GL,raw,9,9,0.001,15,none,0.10885,0.1158333346,0.1158333346,0.9799999595,0.9799999595,-67.57876587,18.65949059,-255.4815216,-1.71050511e-14,1.850692025,0,0,-0.007066731807,0.247011438,-0.5607260466,0.1014999673,1.453501086,3.085548162,1.514973044,3.874387741
GL,raw,9,9,0.001,16,none,0.11005625,0.1108333394,0.1108333394,0.9799999595,0.9799999595,-67.26037598,18.65949059,-290.8883972,-1.71050511e-14,1.989381523,0,0,-0.006091454066,0.3542269468,-0.5285010934,0.1014999673,1.938934973,3.081500292,1.512800694,4.6560359
GL,raw,9,9,0.001,17,none,0.10609375,0.1091666669,0.1091666669,0.9899999499,0.9899999499,-67.6900177,18.66601181,-284.3717346,-1.710498672e-14,1,0,0,-0.007268935908,0.3630626798,-0.4531778693,0.09999996424,1.053197251,3.085548162,1.51859045,4.485052109
GL,raw,9,9,0.001,18,none,0.1041208333,0.1125000045,0.1125000045,0.9899999499,0.9899999499,-67.72075653,18.66601181,-319.0709534,-1.710498672e-14,1,0,0,-0.00947360415,0.396017462,-0.3205833137,0.09999996424,1.056281643,3.085548162,1.516591191,4.604336262
GL,raw,9,9,0.001,19,none,0.1041020833,0.1050000042,0.1050000042,0.9899999499,0.9899999499,-67.73070526,18.66601181,-351.4649048,-1.710498672e-14,1,0,0,-0.007762392517,0.3073998392,-0.2583393157,0.09999996424,1.03292031,3.085548162,1.506250381,4.660624981
GL,raw,9,9,0.001,20,none,0.114975,0.1150000021,0.1150000021,0.9899999499,0.9899999499,-67.71997833,18.66601181,-410.4572449,-1.710489186e-14,1,0,0,-0.007163822185,0.2931352258,-0.2968063354,0.09999996424,1.074541423,3.085548162,1.513780117,4.75420332
GL,raw,9,9,0.001,21,none,0.1208604167,0.1216666698,0.1216666698,0.9899999499,0.9899999499,-67.71372223,18.66601181,-370.1766968,-1.710495454e-14,1,0,0,-0.00976151228,0.5646560788,-0.1735663861,0.09999996424,1.121044344,3.085548162,1.521571398,4.921566486
GL,raw,9,9,0.001,22,none,0.1113416667,0.1158333346,0.1158333346,0.9899999499,0.9899999499,-67.7310791,18.66601181,-412.0608826,-1.710495454e-14,1,0,0,-0.009917531163,0.3997868598,-0.1375539005,0.09999996424,1.110975986,3.085548162,1.517220497,4.936168671
GL,raw,9,9,0.001,23,none,0.1132333333,0.113333337,0.113333337,0.9899999499,0.9899999499,-67.75059509,18.66601181,-431.9022217,-1.710495454e-14,1,0,0,-0.00764376903,0.4697819352,-0.1058049127,0.09999996424,1.022706337,3.085548162,1.516826272,4.970963001
GL,raw,9,9,0.001,24,none,0.1190979167,0.1191666722,0.1191666722,0.9899999499,0.9899999499,-67.7625885,18.66601181,-462.0834351,-1.710495454e-14,1,0,0,-0.005419083405,0.4775007665,-0.0658884421,0.09999996424,1.082438384,3.085548162,1.508833289,5.013438702
GL,raw,9,9,0.001,25,none,0.11709375,0.1174999997,0.1174999997,0.9899999499,0.9899999499,-67.76091766,18.66601181,-482.0039673,-1.710495454e-14,1,0,0,-0.009461380541,0.4905874133,-0.08279063553,0.09999996424,1.060097376,3.085548162,1.506773472,5.053877354
GL,raw,9,9,0.001,26,none,0.1077041667,0.1083333343,0.1083333343,0.9899999499,0.9899999499,-67.7610321,18.66601181,-518.9768677,-1.710495454e-14,1,0,0,-0.01105766464,0.4282127619,-0.07194502652,0.09999996424,1.027930482,3.085548162,1.48295784,5.111727715
