step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
750000,A_w100_T10000_std_lr0.01_s2,0.99,0,0.98,1.12425,1.00253,0.30204,0.654687,0.00484848,17.4114,28.9734,0.600946,15.0583,0.253922,3.93822,1,0.99,1.28635,0,0,0,0,0.540899,0.540899,-7.90922,0,0.007205,0,1,0.98,1
750000,A_w100_T10000_std_lr0.01_s3,0.82,0.00141414,0.71,14.0278,4.96911,0.296776,0.656242,0.00424242,7.90849e-06,0.000217338,0.0363879,15.2525,0.219431,4.55725,2.62111,0.82,6.09651e-06,0,0,0,0,-0.860038,-1.48686,-4.79508,0,0.04327,0,1,0.71,1
750000,A_w100_T10000_std_lr0.01_s4,0.92,0,0.91,7.35025,3.73171,0.288199,0.633424,0.00181818,0.356132,3.65203,0.0975161,15.7522,0.22746,4.39637,2.57082,0.92,0.041425,0,0,0,0,-0.662996,-1.08308,-9.15472,0,0.02273,0,1,0.91,1
751000,A_w100_T10000_std_lr0.01_s0,0.97,0,0.96,2.71503,1.299,0.305526,0.647606,0.00727273,4.47369,34.0378,0.131433,15.2779,0.277775,3.60003,1.82777,0.97,1.21073,0,0,0,0,-0.938649,-1.58737,-6.37181,0,0.007985,0,0.989583,0.96,0.989474
751000,A_w100_T10000_std_lr0.01_s1,0.86,0,0.81,8.48788,2.46411,0.28186,0.624879,0.00262626,0.312929,8.56619,0.0365307,15.6812,0.226454,4.41591,2.46394,0.86,0.081134,0,0,0,0,-0.766934,-1.47375,-5.07309,0,0.03809,0,1,0.81,0.974026
751000,A_w100_T10000_std_lr0.01_s2,0.99,0,0.99,1,1,0.301656,0.654687,0.00484848,1.10786,19.8308,0.0558656,15.0725,0.254119,3.93516,1,0.99,0.762739,0,0,0,0,1.07385,1.07385,-9.10631,0,0.00823,0,1,0.99,1
751000,A_w100_T10000_std_lr0.01_s3,0.76,0.00363636,0.49,17.0312,5.10606,0.297887,0.652616,0.00424242,0.00717445,0.0869372,0.0825246,15.2831,0.224348,4.45736,2.80585,0.76,0.000690837,0,0,0,0,-0.89085,-1.59571,-5.12831,0,0.06359,0,0.890244,0.49,0.676056
751000,A_w100_T10000_std_lr0.01_s4,0.9,0,0.87,8.37395,3.81694,0.288449,0.633808,0.00242424,1.06983,20.6169,0.0518908,15.7381,0.227741,4.39094,2.33802,0.9,0.147306,0,0,0,0,-0.6395,-1.40049,-8.78341,0,0.031015,0,0.978261,0.87,0.956044
752000,A_w100_T10000_std_lr0.01_s0,0.97,0,0.96,2.53076,1.22807,0.30593,0.648333,0.00727273,1.68749,23.7522,0.0710457,15.2688,0.277694,3.60108,1.79427,0.97,1.13074,0,0,0,0,-0.995352,-1.64032,-6.37181,0,0.008245,0,1,0.96,1
752000,A_w100_T10000_std_lr0.01_s1,0.86,0,0.81,8.64255,2.4644,0.281955,0.62395,0.00262626,0.150392,2.74588,0.0547702,15.6805,0.226295,4.419,2.476,0.86,0.053074,0,0,0,0,-0.763232,-1.45163,-5.07309,0,0.036365,0,1,0.81,1
752000,A_w100_T10000_std_lr0.01_s2,0.99,0,0.99,1,1,0.301617,0.654687,0.00484848,0.0310136,21.0507,0.00147328,15.0756,0.254131,3.93498,1,0.99,0.710477,0,0,0,0,1.20764,1.20764,-9.10631,0,0.008565,0,1,0.99,1
752000,A_w100_T10000_std_lr0.01_s3,0.76,0.00363636,0.49,17.0338,5.09893,0.297872,0.652616,0.00424242,6.89527e-05,0.00152413,0.0452406,15.2831,0.224307,4.45817,2.8055,0.76,1.21522e-05,0,0,0,0,-0.890439,-1.59499,-5.12831,0,0.06359,0,1,0.49,1
752000,A_w100_T10000_std_lr0.01_s4,0.9,0,0.87,8.43391,3.68597,0.288397,0.633808,0.00242424,9.81959,36.9731,0.265587,15.7257,0.226999,4.40531,2.34349,0.9,0.219956,0,0,0,0,-0.621613,-1.38071,-8.78341,0,0.03181,0,1,0.87,1
753000,A_w100_T10000_std_lr0.01_s0,0.96,0,0.96,2.53046,1.24882,0.306146,0.647525,0.00727273,0.0263188,24.5091,0.00107384,15.2641,0.277203,3.60746,1.90634,0.96,0.974245,0,0,0,0,-1.13511,-1.66856,-6.37181,0,0.008275,0,0.989691,0.96,1
753000,A_w100_T10000_std_lr0.01_s1,0.86,0,0.81,8.92657,2.4856,0.281966,0.623899,0.00262626,1.49783,4.77864,0.313442,15.6793,0.225895,4.42684,2.48334,0.86,0.0577139,0,0,0,0,-0.758983,-1.41615,-5.07309,0,0.03622,0,1,0.81,1
753000,A_w100_T10000_std_lr0.01_s2,0.99,0,0.99,1,1,0.301653,0.654687,0.00484848,1.1897,34.571,0.0344131,15.0715,0.254089,3.93563,1,0.99,0.826661,0,0,0,0,1.06507,1.06507,-9.10631,0,0.00823,0,1,0.99,1
753000,A_w100_T10000_std_lr0.01_s3,0.76,0.00363636,0.49,17.0351,5.09701,0.297871,0.651758,0.00424242,2.11394e-06,3.73797e-05,0.056553,15.2831,0.224298,4.45835,2.80549,0.76,3.47369e-07,0,0,0,0,-0.890463,-1.59462,-5.12831,0,0.063155,0,1,0.49,1
753000,A_w100_T10000_std_lr0.01_s4,0.91,0,0.87,8.36075,3.7308,0.288162,0.632939,0.00242424,27.5563,72.7631,0.378712,15.7169,0.226027,4.42425,2.17824,0.91,0.370941,0,0,0,0,-0.37701,-1.05178,-8.78341,0,0.0349,0,1,0.87,1
754000,A_w100_T10000_std_lr0.01_s0,0.96,0,0.96,2.62797,1.27304,0.306155,0.647525,0.00727273,3.289,40.4414,0.0813274,15.256,0.276533,3.6162,1.92193,0.96,1.13448,0,0,0,0,-1.07313,-1.58408,-6.37181,0,0.008275,0,1,0.96,1
754000,A_w100_T10000_std_lr0.01_s1,0.86,0,0.81,8.78548,2.45012,0.282054,0.624515,0.00262626,0.379847,1.70125,0.223275,15.6772,0.225886,4.427,2.4897,0.86,0.0345621,0,0,0,0,-0.751616,-1.42434,-5.07309,0,0.03681,0,1,0.81,1
754000,A_w100_T10000_std_lr0.01_s2,0.99,0,0.99,1,1,0.301534,0.654687,0.00484848,31.8294,40.8129,0.779884,15.0783,0.254176,3.93429,1,0.99,1.56195,0,0,0,0,1.35308,1.35308,-9.10631,0,0.00885,0,1,0.99,1
754000,A_w100_T10000_std_lr0.01_s3,0.76,0.00363636,0.49,17.0348,5.09657,0.297872,0.651758,0.00424242,2.322e-08,1.10467e-06,0.0210198,15.2831,0.224297,4.45837,2.8055,0.76,9.16651e-09,0,0,0,0,-0.890505,-1.59461,-5.12831,0,0.06373,0,1,0.49,1
754000,A_w100_T10000_std_lr0.01_s4,0.91,0,0.87,8.48604,3.77454,0.28819,0.634081,0.00242424,0.349729,8.96711,0.0390013,15.7076,0.225546,4.43368,2.1852,0.91,0.0553969,0,0,0,0,-0.391008,-1.06329,-8.78341,0,0.033925,0,1,0.87,1
755000,A_w100_T10000_std_lr0.01_s0,0.97,0,0.96,2.51769,1.33547,0.306437,0.648636,0.00727273,0.475615,24.7244,0.0192367,15.2394,0.27724,3.60698,1.99807,0.97,0.866195,0,0,0,0,-1.16259,-1.77574,-6.37181,0,0.00601,0,1,0.96,1
755000,A_w100_T10000_std_lr0.01_s1,0.86,0,0.81,8.96213,2.45791,0.282045,0.624828,0.00262626,0.320721,1.5642,0.205038,15.6779,0.225781,4.42908,2.49289,0.86,0.032399,0,0,0,0,-0.732909,-1.37921,-5.07309,0,0.036165,0,1,0.81,1
755000,A_w100_T10000_std_lr0.01_s2,0.99,0,0.99,1,1,0.301658,0.654687,0.00484848,6.24392,23.1774,0.269398,15.0725,0.254207,3.9338,1,0.99,0.932861,0,0,0,0,0.972685,0.972685,-9.10631,0,0.00823,0,1,0.99,1
755000,A_w100_T10000_std_lr0.01_s3,0.76,0.00363636,0.52,17.0348,5.0965,0.297872,0.651758,0.00424242,6.48245e-09,8.67809e-08,0.074699,15.2831,0.224297,4.45838,2.8055,0.76,7.26824e-10,0,0,0,0,-0.890512,-1.59461,-5.12831,0,0.06373,0,1,0.49,1
755000,A_w100_T10000_std_lr0.01_s4,0.91,0,0.87,8.4639,3.7037,0.28831,0.633657,0.00242424,0.122968,6.40133,0.0192098,15.6987,0.225392,4.43672,2.20124,0.91,0.0424131,0,0,0,0,-0.42479,-1.05729,-8.78341,0,0.033615,0,1,0.87,1
756000,A_w100_T10000_std_lr0.01_s0,0.97,0,0.97,2.5263,1.50531,0.306657,0.649252,0.00727273,1.88227,12.6043,0.149336,15.2273,0.277798,3.59973,1.64193,0.97,0.886384,0,0,0,0,-1.13679,-1.52278,-6.37181,0,0.00453,0,0.989691,0.97,1
756000,A_w100_T10000_std_lr0.01_s1,0.86,0,0.81,9.07793,2.47302,0.282109,0.624182,0.00262626,0.303165,1.38141,0.219461,15.6754,0.225635,4.43193,2.50053,0.86,0.0306796,0,0,0,0,-0.74501,-1.40016,-5.07309,0,0.036195,0,1,0.81,1
756000,A_w100_T10000_std_lr0.01_s2,0.99,0,0.99,1,1,0.301612,0.654687,0.00484848,0.166086,24.1647,0.00687309,15.0757,0.254267,3.93288,1,0.99,0.723263,0,0,0,0,1.23379,1.23379,-9.10631,0,0.008515,0,1,0.99,1
756000,A_w100_T10000_std_lr0.01_s3,0.76,0.00363636,0.7,17.0348,5.09648,0.297872,0.651758,0.00424242,5.04041e-11,2.88978e-09,0.0174422,15.2831,0.224297,4.45838,2.8055,0.76,3.11148e-11,0,0,0,0,-0.890513,-1.59461,-5.12831,0,0.06373,0,1,0.49,1
756000,A_w100_T10000_std_lr0.01_s4,0.9,0,0.87,8.54249,3.77034,0.288263,0.633444,0.00242424,1.37593,8.66745,0.158747,15.6939,0.224957,4.4453,2.35999,0.9,0.047829,0,0,0,0,-0.541451,-1.36233,-8.78341,0,0.03374,0,0.989011,0.87,1
757000,A_w100_T10000_std_lr0.01_s0,0.97,0,0.97,2.52158,1.52072,0.306639,0.649252,0.00727273,1.0131,9.89692,0.102365,15.2207,0.277402,3.60488,1.6714,0.97,0.813434,0,0,0,0,-1.11551,-1.51307,-6.37181,0,0.00457,0,1,0.97,1
757000,A_w100_T10000_std_lr0.01_s1,0.86,0,0.81,9.14469,2.45713,0.282095,0.624798,0.00262626,0.223092,1.42319,0.156755,15.6763,0.225512,4.43436,2.50198,0.86,0.0270544,0,0,0,0,-0.734353,-1.34976,-5.07309,0,0.036455,0,1,0.81,1
757000,A_w100_T10000_std_lr0.01_s2,0.99,0,0.99,1,1,0.301589,0.654687,0.00484848,0.37865,20.2873,0.0186643,15.077,0.254268,3.93285,1,0.99,0.743065,0,0,0,0,1.2463,1.2463,-9.10631,0,0.008565,0,1,0.99,1
757000,A_w100_T10000_std_lr0.01_s3,0.76,0.00363636,0.88,17.0348,5.09648,0.297872,0.651758,0.00424242,2.46879e-12,1.94851e-10,0.0126701,15.2831,0.224297,4.45838,2.8055,0.76,2.19911e-12,0,0,0,0,-0.890513,-1.59461,-5.12831,0,0.06373,0,1,0.49,1
757000,A_w100_T10000_std_lr0.01_s4,0.91,0,0.87,8.55113,3.82876,0.288181,0.632414,0.00242424,1.47718,8.69472,0.169894,15.6895,0.224692,4.45053,2.20705,0.91,0.0451256,0,0,0,0,-0.380262,-1.00694,-8.78341,0,0.03462,0,1,0.87,1
758000,A_w100_T10000_std_lr0.01_s0,0.97,0,0.97,2.47761,1.47506,0.30661,0.649252,0.00727273,0.383614,7.24616,0.0529403,15.2191,0.277327,3.60585,1.69846,0.97,0.776971,0,0,0,0,-1.11067,-1.52723,-6.37181,0,0.00523,0,1,0.97,1
758000,A_w100_T10000_std_lr0.01_s1,0.86,0,0.81,9.01602,2.42953,0.28213,0.624798,0.00262626,0.0259477,0.637982,0.0406715,15.6751,0.225413,4.43629,2.50889,0.86,0.0189542,0,0,0,0,-0.743122,-1.41283,-5.07309,0,0.03672,0,1,0.81,1
758000,A_w100_T10000_std_lr0.01_s2,0.99,0,0.99,1,1,0.301624,0.654687,0.00484848,17.6644,32.4975,0.543563,15.0786,0.254271,3.93281,1,0.99,1.18,0,0,0,0,1.46015,1.46015,-9.10631,0,0.00908,0,1,0.99,1
758000,A_w100_T10000_std_lr0.01_s3,0.76,0.00363636,0.91,17.0348,5.09648,0.297872,0.651758,0.00424242,1.84553e-12,4.24123e-11,0.043514,15.2831,0.224297,4.45838,2.8055,0.76,4.10591e-13,0,0,0,0,-0.890513,-1.59461,-5.12831,0,0.06373,0,1,0.49,1
758000,A_w100_T10000_std_lr0.01_s4,0.91,0,0.87,8.34292,3.72919,0.288233,0.632727,0.00242424,0.61182,4.41713,0.138511,15.6865,0.2246,4.45235,2.21251,0.91,0.023356,0,0,0,0,-0.37897,-1.03704,-8.78341,0,0.034675,0,1,0.87,1
759000,A_w100_T10000_std_lr0.01_s0,0.97,0,0.97,2.4124,1.40642,0.306587,0.649252,0.00727273,0.137626,15.4065,0.00893299,15.2173,0.276917,3.61119,1.72006,0.97,0.782706,0,0,0,0,-1.087,-1.52849,-6.37181,0,0.005515,0,1,0.97,1
759000,A_w100_T10000_std_lr0.01_s1,0.86,0,0.81,8.98791,2.39288,0.282214,0.624798,0.00262626,0.0124515,0.55631,0.0223823,15.6737,0.225557,4.43346,2.5105,0.86,0.01504,0,0,0,0,-0.740112,-1.40782,-5.07309,0,0.03612,0,1,0.81,1
759000,A_w100_T10000_std_lr0.01_s2,0.99,0,0.99,1,1,0.301608,0.654687,0.00484848,1.20183,20.4159,0.0588671,15.0763,0.254351,3.93157,1,0.99,0.762573,0,0,0,0,1.18759,1.18759,-9.10631,0,0.00823,0,1,0.99,1
759000,A_w100_T10000_std_lr0.01_s3,0.76,0.00363636,0.88,17.0348,5.09648,0.297872,0.651758,0.00424242,2.20027e-12,3.58188e-11,0.0614278,15.2831,0.224297,4.45838,2.8055,0.76,2.92955e-13,0,0,0,0,-0.890513,-1.59461,-5.12831,0,0.06373,0,1,0.49,1
759000,A_w100_T10000_std_lr0.01_s4,0.91,0,0.87,8.44535,3.81207,0.288262,0.632414,0.00242424,1.93206,9.41805,0.205145,15.6818,0.224529,4.45376,2.21212,0.91,0.0468557,0,0,0,0,-0.398011,-1.03477,-8.78341,0,0.0347,0,1,0.87,1
760000,A_w100_T10000_std_lr0.01_s0,0.97,0,0.97,2.34669,1.34203,0.306605,0.649252,0.00727273,6.57142,32.2886,0.203522,15.2157,0.276501,3.61663,1.74226,0.97,1.01333,0,0,0,0,-1.06294,-1.5232,-6.37181,0,0.00542,0,1,0.97,1
760000,A_w100_T10000_std_lr0.01_s1,0.86,0,0.81,9.00058,2.4105,0.282272,0.624798,0.00262626,0.105021,0.763546,0.137544,15.6725,0.225429,4.43599,2.51287,0.86,0.0176823,0,0,0,0,-0.751255,-1.4277,-5.07309,0,0.03589,0,1,0.81,1
760000,A_w100_T10000_std_lr0.01_s2,0.99,0,0.99,1,1,0.301615,0.654687,0.00484848,0.424387,21.7827,0.0194828,15.0733,0.254244,3.93323,1,0.99,0.743611,0,0,0,0,1.06181,1.06181,-9.10631,0,0.00823,0,1,0.99,1
760000,A_w100_T10000_std_lr0.01_s3,0.76,0.00363636,0.89,17.0348,5.09648,0.297872,0.651758,0.00424242,5.96036e-13,2.20184e-11,0.0270698,15.2831,0.224297,4.45838,2.8055,0.76,1.64292e-13,0,0,0,0,-0.890513,-1.59461,-5.12831,0,0.06373,0,1,0.49,1
760000,A_w100_T10000_std_lr0.01_s4,0.91,0,0.87,8.32317,3.69884,0.288291,0.632727,0.00242424,1.55224,8.34096,0.186098,15.6791,0.224488,4.45459,2.22217,0.91,0.0412279,0,0,0,0,-0.402875,-1.05591,-8.78341,0,0.03433,0,1,0.87,1
761000,A_w100_T10000_std_lr0.01_s0,0.92,0,0.9,7.22504,3.9954,0.305992,0.649636,0.00727273,0.300307,12.6894,0.023666,15.257,0.276151,3.62121,2.22582,0.92,0.274398,0,0,0,0,-0.943092,-1.60736,-6.2675,0,0.017065,0,0.948454,0.9,0.927835
761000,A_w100_T10000_std_lr0.01_s1,0.86,0.00020202,0.79,10.8176,3.00119,0.282596,0.624758,0.00262626,0.253171,13.5668,0.0186611,15.68,0.226141,4.42203,2.63646,0.86,0.117042,0,0,0,0,-0.43385,-1.29131,-5.46477,0,0.05215,0,0.976744,0.79,0.938272
761000,A_w100_T10000_std_lr0.01_s2,0.98,0,0.98,1.37104,1.04264,0.301416,0.654586,0.00484848,3.9416,23.9742,0.16441,15.0615,0.253642,3.94256,1.14101,0.98,0.704949,0,0,0,0,-0.13269,-0.648546,-8.08955,0,0.008275,0,0.989899,0.98,0.989899
761000,A_w100_T10000_std_lr0.01_s3,0.78,0.000808081,0.68,15.2601,3.9114,0.299551,0.655091,0.00484848,0.0358809,1.25335,0.0286279,15.2875,0.229478,4.35771,2.75303,0.78,0.0151126,0,0,0,0,-1.0249,-1.56569,-6.18257,0,0.04387,0,0.973684,0.68,1
761000,A_w100_T10000_std_lr0.01_s4,0.92,0,0.9,6.96569,2.19499,0.288694,0.633768,0.00242424,0.233238,24.8798,0.00937459,15.676,0.228698,4.37257,2.5826,0.92,0.494437,0,0,0,0,-0.569246,-1.33518,-10.2484,0,0.02389,0,0.978022,0.9,0.988506
762000,A_w100_T10000_std_lr0.01_s0,0.92,0,0.9,7.03086,3.64525,0.306304,0.650515,0.00727273,0.0507156,7.13586,0.00710715,15.2414,0.275626,3.62811,2.21137,0.92,0.12446,0,0,0,0,-0.953281,-1.59045,-6.2675,0,0.017235,0,1,0.9,1
762000,A_w100_T10000_std_lr0.01_s1,0.84,0.00020202,0.8,10.9701,3.20927,0.282654,0.624141,0.00262626,0.498833,8.73236,0.0571246,15.6743,0.225063,4.4432,2.66909,0.84,0.0679029,0,0,0,0,-0.528314,-1.42753,-5.46477,0,0.05275,0,0.976744,0.8,1
762000,A_w100_T10000_std_lr0.01_s2,0.98,0,0.98,1.35393,1.04951,0.301485,0.654586,0.00484848,0.645009,26.1169,0.024697,15.0683,0.253539,3.94417,1.15906,0.98,0.529191,0,0,0,0,0.165304,-0.500276,-8.08955,0,0.011255,0,1,0.98,1
762000,A_w100_T10000_std_lr0.01_s3,0.78,0.0010101,0.68,15.1615,3.79725,0.299655,0.655091,0.00484848,0.00413758,0.381363,0.0108494,15.285,0.229307,4.36097,2.74612,0.78,0.0046129,0,0,0,0,-1.02744,-1.56613,-6.18257,0,0.043445,0,1,0.68,1
762000,A_w100_T10000_std_lr0.01_s4,0.93,0,0.9,7.27998,2.67605,0.289379,0.634394,0.00242424,8.09472,34.1591,0.236971,15.6702,0.228768,4.37124,2.98561,0.93,0.790762,0,0,0,0,-0.646334,-1.40749,-10.2484,0,0.022035,0,1,0.9,1
763000,A_w100_T10000_std_lr0.01_s0,0.92,0,0.9,6.95832,3.67947,0.306325,0.650515,0.00727273,0.358981,5.94069,0.0604274,15.2352,0.275274,3.63274,2.21177,0.92,0.102915,0,0,0,0,-0.954467,-1.57831,-6.2675,0,0.016375,0,1,0.9,1
763000,A_w100_T10000_std_lr0.01_s1,0.84,0.00020202,0.8,11.1465,3.28171,0.282765,0.623566,0.00262626,0.24513,5.53602,0.044279,15.6735,0.22447,4.45493,2.68175,0.84,0.0382111,0,0,0,0,-0.517648,-1.33377,-5.46477,0,0.05393,0,1,0.8,1
763000,A_w100_T10000_std_lr0.01_s2,0.98,0,0.98,1.37356,1.06219,0.301651,0.654586,0.00484848,1.86751,29.0718,0.0642376,15.068,0.253483,3.94504,1.17647,0.98,0.501939,0,0,0,0,0.236793,-0.475074,-8.08955,0,0.01153,0,1,0.98,1
763000,A_w100_T10000_std_lr0.01_s3,0.78,0.0010101,0.68,15.128,3.80218,0.299675,0.655091,0.00484848,0.00321053,0.178102,0.0180263,15.2836,0.229225,4.36253,2.74221,0.78,0.00175086,0,0,0,0,-1.02791,-1.57267,-6.18257,0,0.043725,0,1,0.68,1
763000,A_w100_T10000_std_lr0.01_s4,0.92,0,0.9,6.3785,2.26745,0.289429,0.635182,0.00242424,0.147227,17.6203,0.00835553,15.6721,0.227751,4.39075,2.65948,0.92,0.334016,0,0,0,0,-0.653538,-1.4568,-10.2484,0,0.02293,0,0.989247,0.9,1
764000,A_w100_T10000_std_lr0.01_s0,0.92,0,0.91,6.76912,3.79224,0.306346,0.650515,0.00727273,0.296705,6.94018,0.0427518,15.2349,0.274934,3.63724,2.20944,0.92,0.0802994,0,0,0,0,-0.917387,-1.58306,-6.2675,0,0.017965,0,1,0.91,1
764000,A_w100_T10000_std_lr0.01_s1,0.84,0.00020202,0.8,11.1646,3.27598,0.282874,0.62299,0.00262626,0.161662,3.93455,0.0410878,15.6715,0.224165,4.46099,2.68778,0.84,0.0207745,0,0,0,0,-0.511761,-1.29937,-5.46477,0,0.05369,0,1,0.8,1
764000,A_w100_T10000_std_lr0.01_s2,0.98,0,0.98,1.37601,1.0613,0.301694,0.654586,0.00484848,4.10844,28.307,0.145138,15.0651,0.253454,3.94549,1.19946,0.98,0.610499,0,0,0,0,0.145578,-0.591217,-8.08955,0,0.01094,0,1,0.98,1
764000,A_w100_T10000_std_lr0.01_s3,0.78,0.000808081,0.69,15.1177,3.79711,0.299706,0.655091,0.00484848,0.000462805,0.0461799,0.0100218,15.2828,0.229285,4.36139,2.73799,0.78,0.000544892,0,0,0,0,-1.0293,-1.58148,-6.18257,0,0.043435,0,1,0.69,1
764000,A_w100_T10000_std_lr0.01_s4,0.92,0,0.9,6.34536,2.36551,0.289136,0.634222,0.00242424,3.4972,25.6456,0.136367,15.6704,0.226651,4.41207,2.66888,0.92,0.398199,0,0,0,0,-0.552019,-1.43602,-10.2484,0,0.024415,0,1,0.9,1
765000,A_w100_T10000_std_lr0.01_s0,0.92,0,0.91,6.71905,3.65838,0.306502,0.650515,0.00727273,0.127588,2.90116,0.0439784,15.2267,0.27467,3.64074,2.19926,0.92,0.0643747,0,0,0,0,-0.94242,-1.5692,-6.2675,0,0.016345,0,1,0.91,1
765000,A_w100_T10000_std_lr0.01_s1,0.83,0.00020202,0.8,11.2893,3.35529,0.282782,0.622434,0.00262626,1.62693,4.64436,0.350302,15.6706,0.22376,4.46908,2.69582,0.83,0.0248378,0,0,0,0,-0.538211,-1.30126,-5.46477,0,0.055085,0,0.988095,0.8,1
765000,A_w100_T10000_std_lr0.01_s2,0.98,0,0.98,1.3208,1.03552,0.30194,0.654586,0.00484848,13.1732,33.096,0.39803,15.0603,0.253673,3.94208,1.22266,0.98,0.930271,0,0,0,0,-0.095433,-0.910798,-8.08955,0,0.00995,0,1,0.98,1
765000,A_w100_T10000_std_lr0.01_s3,0.79,0.000808081,0.69,15.1148,3.79921,0.299699,0.654313,0.00484848,0.00277577,0.028421,0.097666,15.2823,0.229282,4.36144,2.63662,0.79,0.000305533,0,0,0,0,-0.992592,-1.52755,-6.18257,0,0.04312,0,1,0.69,1
765000,A_w100_T10000_std_lr0.01_s4,0.92,0,0.9,6.15964,2.37359,0.289526,0.636737,0.00242424,3.70973,32.7951,0.113118,15.6634,0.226824,4.40871,2.70562,0.92,0.428971,0,0,0,0,-0.664062,-1.46981,-10.2484,0,0.023245,0,1,0.9,1
766000,A_w100_T10000_std_lr0.01_s0,0.92,0,0.91,6.76377,3.77996,0.306528,0.650515,0.00727273,0.300197,2.94983,0.101768,15.2258,0.274523,3.64268,2.19638,0.92,0.0575279,0,0,0,0,-0.934186,-1.56595,-6.2675,0,0.017105,0,1,0.91,1
766000,A_w100_T10000_std_lr0.01_s1,0.83,0.00020202,0.8,11.2657,3.35507,0.282862,0.622434,0.00262626,0.226355,1.65529,0.136746,15.6695,0.223725,4.46977,2.69889,0.83,0.00663675,0,0,0,0,-0.538412,-1.30512,-5.46477,0,0.05502,0,1,0.8,1
766000,A_w100_T10000_std_lr0.01_s2,0.98,0,0.98,1.3136,1.04277,0.301829,0.654586,0.00484848,2.26487,18.1201,0.124992,15.0657,0.253651,3.94242,1.23321,0.98,0.533703,0,0,0,0,0.122257,-0.803926,-8.08955,0,0.010385,0,1,0.98,1
766000,A_w100_T10000_std_lr0.01_s3,0.79,0.000808081,0.69,15.1095,3.79813,0.299703,0.654313,0.00484848,0.00199144,0.0154067,0.129258,15.282,0.229302,4.36106,2.63497,0.79,0.000149376,0,0,0,0,-0.9921,-1.52562,-6.18257,0,0.04341,0,1,0.69,1
766000,A_w100_T10000_std_lr0.01_s4,0.93,0,0.9,6.1146,2.55202,0.289683,0.636737,0.00242424,2.88771,34.5855,0.0834948,15.6563,0.227242,4.40059,2.9026,0.93,0.416635,0,0,0,0,-0.602341,-1.36844,-10.2484,0,0.021785,0,1,0.9,1
767000,A_w100_T10000_std_lr0.01_s0,0.92,0,0.91,6.70717,3.63386,0.306657,0.650515,0.00727273,1.64582,7.84337,0.209836,15.2208,0.27463,3.64127,2.1975,0.92,0.0979965,0,0,0,0,-0.961211,-1.58031,-6.2675,0,0.016475,0,1,0.91,1
767000,A_w100_T10000_std_lr0.01_s1,0.83,0.00020202,0.8,11.3226,3.38148,0.282872,0.622434,0.00262626,0.0108131,0.471751,0.0229213,15.6679,0.22374,4.46948,2.69973,0.83,0.00172472,0,0,0,0,-0.535708,-1.28793,-5.46477,0,0.05358,0,1,0.8,1
767000,A_w100_T10000_std_lr0.01_s2,0.98,0,0.98,1.45902,1.11371,0.301653,0.65403,0.00484848,1.54776,24.9925,0.061929,15.0666,0.25347,3.94524,1.2483,0.98,0.557674,0,0,0,0,0.274586,-0.430077,-8.08955,0,0.01153,0,1,0.98,1
767000,A_w100_T10000_std_lr0.01_s3,0.79,0.000808081,0.69,15.1076,3.8028,0.299699,0.655091,0.00484848,3.11422e-05,0.00226363,0.0137576,15.2819,0.229313,4.36086,2.63393,0.79,2.36959e-05,0,0,0,0,-0.991405,-1.52442,-6.18257,0,0.04312,0,1,0.69,1
767000,A_w100_T10000_std_lr0.01_s4,0.93,0,0.9,6.22439,3.09906,0.289431,0.636848,0.00242424,1.58552,30.9249,0.0512699,15.6578,0.226431,4.41636,2.79353,0.93,0.371411,0,0,0,0,-0.524718,-1.4097,-10.2484,0,0.02505,0,1,0.9,1
768000,A_w100_T10000_std_lr0.01_s0,0.92,0,0.91,6.64346,3.65253,0.306623,0.650515,0.00727273,0.15749,3.28226,0.0479821,15.2209,0.274393,3.6444,2.19653,0.92,0.0491851,0,0,0,0,-0.939226,-1.57192,-6.2675,0,0.01827,0,1,0.91,1
768000,A_w100_T10000_std_lr0.01_s1,0.83,0.00020202,0.8,11.369,3.40587,0.282841,0.622434,0.00262626,0.0365704,0.321069,0.113902,15.6679,0.223682,4.47062,2.69988,0.83,0.00149789,0,0,0,0,-0.527821,-1.26524,-5.46477,0,0.054725,0,1,0.8,1
768000,A_w100_T10000_std_lr0.01_s2,0.98,0,0.98,1.40452,1.07993,0.301707,0.654586,0.00484848,0.192156,15.3764,0.0124968,15.0654,0.253492,3.94489,1.24116,0.98,0.446919,0,0,0,0,0.179211,-0.612758,-8.08955,0,0.01094,0,1,0.98,1
768000,A_w100_T10000_std_lr0.01_s3,0.79,0.000808081,0.69,15.1077,3.80348,0.2997,0.655091,0.00484848,9.3295e-05,0.0013184,0.070764,15.2818,0.229317,4.36077,2.63342,0.79,1.47274e-05,0,0,0,0,-0.99127,-1.52425,-6.18257,0,0.04335,0,1,0.69,1
