step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
19000,A_w5_T10000_std_lr0.01_s0,0.4,0,0.2,1.72292,1.13937,0.233107,0.46,0,0.487257,4.91399,0.0991571,4.45489,0.531297,1.88219,1.57998,0.4,0.671772,0,0,0,0,-0.152709,-1.14803,-6.63614,0,0.2671,0,1,0.2,1
19000,A_w5_T10000_std_lr0.01_s1,0.2,0,0.2,3.42595,2.33444,0.335969,0.5,0,0.0904066,6.81817,0.0132597,4.30266,0.56385,1.77352,1.71643,0.2,0.119775,0,0,0,0,-0.525458,-0.875723,-3.44578,0,0.2451,0,1,0.2,1
19000,A_w5_T10000_std_lr0.01_s2,0.6,0,0.6,1.67075,1.58045,0.174137,0.52,0,0.00535327,9.93516,0.000538821,4.65287,0.47754,2.09406,1.47401,0.6,0.378553,0,0,0,0,1.13484,0.55036,-2.68908,0,0.3283,0,1,0.6,1
19000,A_w5_T10000_std_lr0.01_s3,0.6,0,0.4,2.11265,1.93512,0.180742,0.47,0,0.106229,8.28247,0.0128257,4.38479,0.561974,1.77944,1.42655,0.6,0.916639,0,0,0,0,-0.758532,-0.939362,-2.81542,0,0.1014,0,1,0.4,1
19000,A_w5_T10000_std_lr0.01_s4,0.4,0,0.4,2.57552,1.75978,0.27913,0.51,0,0.0254528,5.2371,0.0048601,4.50102,0.486356,2.05611,1.72558,0.4,0.223734,0,0,0,0,-0.622972,-1.15229,-4.85577,0,0.1829,0,1,0.4,1
20000,A_w5_T10000_std_lr0.01_s0,0.4,0,0.2,1.74199,1.2054,0.230642,0.46,0,0.199681,6.19495,0.0322329,4.44802,0.542295,1.84401,1.55206,0.4,0.61294,0,0,0,0,0.0233285,-1.11252,-6.63614,0,0.2783,0,1,0.2,1
20000,A_w5_T10000_std_lr0.01_s1,0.2,0,0.2,3.41001,2.22076,0.344342,0.52,0,0.334807,7.00193,0.0478164,4.28413,0.573522,1.74361,1.68889,0.2,0.138915,0,0,0,0,-0.530611,-0.867021,-3.44578,0,0.246,0,1,0.2,1
20000,A_w5_T10000_std_lr0.01_s2,0.6,0,0.6,1.71306,1.62319,0.178793,0.52,0,1.33604,8.44145,0.158271,4.65212,0.479154,2.08701,1.46928,0.6,0.457757,0,0,0,0,1.05987,0.599219,-2.68908,0,0.3294,0,1,0.6,1
20000,A_w5_T10000_std_lr0.01_s3,0.6,0,0.4,2.1421,1.9345,0.178414,0.47,0,0.0712246,7.8547,0.00906777,4.38154,0.559984,1.78577,1.44241,0.6,0.915617,0,0,0,0,-0.757618,-0.882737,-2.81542,0,0.0966,0,1,0.4,1
20000,A_w5_T10000_std_lr0.01_s4,0.4,0,0.4,2.47744,1.63744,0.287345,0.51,0,0.515601,6.30271,0.0818062,4.4869,0.498166,2.00736,1.68722,0.4,0.267679,0,0,0,0,-0.566157,-1.18649,-4.85577,0,0.1923,0,1,0.4,1
21000,A_w5_T10000_std_lr0.01_s0,0.6,0,0.4,1.4147,1.05296,0.203169,0.48,0,0.531041,15.5726,0.034101,4.5284,0.519719,1.92412,1.38807,0.6,0.80202,0,0,0,0,-0.0651809,-1.0128,-6.21313,0,0.1828,0,1,0.4,1
21000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.4,1.82164,1.14906,0.348899,0.54,0,0.0904543,1.89505,0.047732,4.30471,0.579298,1.72623,1.22044,0.6,0.450468,0,0,0,0,-0.399359,-1.0117,-4.49819,0,0.1541,0,1,0.4,1
21000,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,2.1791,1.55484,0.190291,0.54,0,0.152032,16.9842,0.00895135,4.66507,0.512633,1.95071,1.54591,0.4,0.578904,0,0,0,0,0.992376,0.254179,-3.03327,0,0.4635,0,0.666667,0.4,0.666667
21000,A_w5_T10000_std_lr0.01_s3,0.6,0,0.4,2.10955,1.27512,0.179741,0.48,0,0.413334,7.87061,0.0525161,4.43189,0.529349,1.88911,1.23101,0.6,0.969033,0,0,0,0,-0.320316,-0.322822,-2.64913,0,0.1635,0,0.666667,0.4,0.5
21000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.37343,1.04319,0.235768,0.51,0,0.151957,3.62289,0.0419436,4.51361,0.452953,2.20773,1.83081,0.6,0.405489,0,0,0,0,-0.424516,-1.21295,-6.19202,0,0.1606,0,1,0.6,1
22000,A_w5_T10000_std_lr0.01_s0,0.6,0,0.4,1.40007,1.05409,0.201029,0.47,0,14.8891,35.0028,0.42537,4.51824,0.520796,1.92014,1.4053,0.6,1.35678,0,0,0,0,0.202935,-0.906751,-6.21313,0,0.2167,0,1,0.4,1
22000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.4,2.05604,1.57593,0.328182,0.54,0,0.458432,4.89989,0.0935596,4.35061,0.550563,1.81632,1.2449,0.6,0.394325,0,0,0,0,-0.238662,-0.530442,-4.49819,0,0.1781,0,1,0.4,1
22000,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,2.11288,1.53352,0.207259,0.52,0,3.681,19.2832,0.190892,4.64534,0.534223,1.87188,1.50426,0.4,0.646891,0,0,0,0,0.844017,0.140969,-3.03327,0,0.4513,0,1,0.4,1
22000,A_w5_T10000_std_lr0.01_s3,0.6,0,0.4,2.56952,1.85416,0.206238,0.48,0,0.160256,10.117,0.0158402,4.43742,0.519365,1.92543,1.28864,0.6,0.904342,0,0,0,0,-0.516041,-0.603627,-2.64913,0,0.1421,0,1,0.4,1
22000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.37725,1.04673,0.232754,0.51,0,0.0100196,2.93665,0.00341193,4.50895,0.451349,2.21558,1.83267,0.6,0.395975,0,0,0,0,-0.371353,-1.17394,-6.19202,0,0.1606,0,1,0.6,1
23000,A_w5_T10000_std_lr0.01_s0,0.6,0,0.4,1.52628,1.1348,0.196534,0.47,0,7.96279,27.2122,0.292618,4.50385,0.541957,1.84516,1.35104,0.6,1.0835,0,0,0,0,0.489852,-0.45944,-6.21313,0,0.2499,0,1,0.4,1
23000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.98428,1.72899,0.31322,0.54,0,0.314114,4.91225,0.063945,4.37337,0.535118,1.86875,1.26336,0.6,0.343532,0,0,0,0,-0.309311,-0.490322,-4.49819,0,0.1399,0,1,0.6,1
23000,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,2.23314,1.72414,0.191944,0.54,0,1.15679,16.0076,0.0722652,4.67369,0.495511,2.01812,1.64397,0.4,0.452773,0,0,0,0,0.855527,0.195431,-3.03327,0,0.4672,0,1,0.4,1
23000,A_w5_T10000_std_lr0.01_s3,0.6,0,0.4,2.20294,1.31501,0.24382,0.47,0,0.939799,10.7688,0.0872702,4.40876,0.524815,1.90543,1.38353,0.6,0.860129,0,0,0,0,-0.501973,-0.7844,-2.64913,0,0.124,0,1,0.4,1
23000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.32611,1.03852,0.225347,0.5,0,0.256657,3.64374,0.070438,4.52017,0.435688,2.29522,1.8226,0.6,0.399232,0,0,0,0,-0.181847,-1.12788,-6.19202,0,0.1733,0,1,0.6,1
24000,A_w5_T10000_std_lr0.01_s0,0.6,0,0.4,1.56844,1.12678,0.193828,0.48,0,0.0488048,16.3163,0.00299117,4.49636,0.539575,1.85331,1.36055,0.6,0.745604,0,0,0,0,0.251004,-0.561579,-6.21313,0,0.224,0,1,0.4,1
24000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.99901,1.77669,0.294815,0.54,0,0.0510694,4.47771,0.0114053,4.39627,0.516464,1.93624,1.3052,0.6,0.282484,0,0,0,0,-0.313325,-0.422851,-4.49819,0,0.1658,0,1,0.6,1
24000,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,2.28014,1.58592,0.155739,0.55,0,0.720521,15.7816,0.0456558,4.68422,0.430104,2.32502,1.93067,0.4,0.393286,0,0,0,0,0.421438,-0.16823,-3.03327,0,0.3812,0,1,0.4,1
24000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.4,2.44487,1.66347,0.260904,0.46,0,1.32922,17.4968,0.0759695,4.37987,0.535302,1.86811,1.57313,0.4,0.805546,0,0,0,0,-0.862984,-1.32309,-2.64913,0,0.15,0,0.666667,0.4,1
24000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.30211,1.03291,0.224547,0.5,0,0.0550602,3.83509,0.014357,4.51267,0.444685,2.24878,1.80156,0.6,0.401834,0,0,0,0,-0.151755,-1.13791,-6.19202,0,0.1733,0,1,0.6,1
25000,A_w5_T10000_std_lr0.01_s0,0.4,0,0.4,1.74032,1.10729,0.192946,0.48,0,1.09162,11.0653,0.0986529,4.49614,0.544009,1.83821,1.50092,0.4,0.839483,0,0,0,0,-0.253196,-1.01489,-6.21313,0,0.2367,0,0.666667,0.4,1
25000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.99869,1.78875,0.278301,0.54,0,0.360461,5.86752,0.0614333,4.41817,0.500379,1.99848,1.36172,0.6,0.317444,0,0,0,0,-0.270019,-0.384443,-4.49819,0,0.1727,0,1,0.6,1
25000,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,2.38492,1.76057,0.139947,0.53,0,0.227085,13.0977,0.0173378,4.66573,0.378294,2.64344,2.17046,0.4,0.308821,0,0,0,0,0.360174,-0.0154,-3.03327,0,0.3603,0,1,0.4,1
25000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.4,2.80427,2.22537,0.25716,0.48,0,0.466615,5.60608,0.0832338,4.37214,0.522343,1.91445,1.58078,0.4,0.6274,0,0,0,0,-1.10542,-1.33077,-2.64913,0,0.0849,0,1,0.4,1
25000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.29036,1.03,0.224612,0.5,0,0.283825,4.63726,0.0612054,4.51379,0.440445,2.27043,1.80503,0.6,0.395799,0,0,0,0,-0.158479,-1.16334,-6.19202,0,0.1795,0,1,0.6,1
26000,A_w5_T10000_std_lr0.01_s0,0.4,0,0.4,1.79537,1.09921,0.181031,0.48,0,1.14111,14.2562,0.080043,4.50457,0.562833,1.77673,1.45648,0.4,0.825186,0,0,0,0,-0.385145,-1.12709,-6.21313,0,0.2204,0,1,0.4,1
26000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.99772,1.82989,0.266661,0.54,0,0.0124734,4.11968,0.00302775,4.42563,0.489471,2.04302,1.41193,0.6,0.26371,0,0,0,0,-0.458304,-0.502592,-4.49819,0,0.1448,0,1,0.6,1
26000,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,2.58956,1.90912,0.156486,0.5,0,0.299749,10.8713,0.0275726,4.62987,0.445626,2.24404,1.85779,0.4,0.226981,0,0,0,0,0.0807758,-0.110267,-3.03327,0,0.284,0,1,0.4,1
26000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.4,2.78307,2.00015,0.2677,0.48,0,0.112655,2.91355,0.0386658,4.34804,0.524576,1.9063,1.58206,0.4,0.573565,0,0,0,0,-1.07684,-1.35574,-2.64913,0,0.0963,0,1,0.4,1
26000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.36623,1.04498,0.226243,0.5,0,0.29935,3.04298,0.098374,4.51262,0.443503,2.25477,1.78451,0.6,0.414734,0,0,0,0,-0.315069,-1.13852,-6.19202,0,0.1662,0,1,0.6,1
27000,A_w5_T10000_std_lr0.01_s0,0.4,0,0.4,1.71126,1.09617,0.163606,0.5,0,0.856289,12.3822,0.0691551,4.53085,0.562799,1.77683,1.4747,0.4,0.781464,0,0,0,0,-0.328355,-1.07733,-6.21313,0,0.2246,0,1,0.4,1
27000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.95896,1.70427,0.257323,0.55,0,0.0897299,3.89027,0.0230652,4.43136,0.483608,2.06779,1.42524,0.6,0.298308,0,0,0,0,-0.64181,-0.711427,-4.49819,0,0.1188,0,1,0.6,1
27000,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,2.65757,1.97569,0.150318,0.51,0,1.50571,13.0317,0.115543,4.60773,0.4688,2.13311,1.78726,0.4,0.245989,0,0,0,0,0.142081,-0.0189954,-3.03327,0,0.2961,0,1,0.4,1
27000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.4,2.81157,2.09192,0.273238,0.47,0,0.0784174,0.771479,0.101646,4.33076,0.530908,1.88357,1.57254,0.4,0.564934,0,0,0,0,-1.07196,-1.30746,-2.64913,0,0.0853,0,1,0.4,1
27000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.30897,1.0332,0.222247,0.5,0,0.0445677,2.91831,0.0152718,4.51351,0.44001,2.27267,1.78294,0.6,0.384269,0,0,0,0,-0.206464,-1.15657,-6.19202,0,0.1733,0,1,0.6,1
28000,A_w5_T10000_std_lr0.01_s0,0.4,0,0.4,2.01079,1.17133,0.150925,0.48,0,1.7728,20.3508,0.0871121,4.57345,0.536147,1.86516,1.55603,0.4,0.826638,0,0,0,0,-0.468057,-1.12273,-6.21313,0,0.2277,0,1,0.4,1
28000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.98705,1.80795,0.249802,0.55,0,0.0361456,5.07333,0.00712463,4.43702,0.477426,2.09457,1.45856,0.6,0.263132,0,0,0,0,-0.554603,-0.564115,-4.49819,0,0.1247,0,1,0.6,1
28000,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,2.74574,2.13313,0.14215,0.52,0,1.19147,11.4349,0.104196,4.603,0.467967,2.1369,1.80234,0.4,0.2285,0,0,0,0,0.0117861,-0.172035,-3.03327,0,0.2838,0,1,0.4,1
28000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.4,2.78805,2.01888,0.276723,0.47,0,0.123236,0.737107,0.167188,4.31905,0.53743,1.86071,1.55963,0.4,0.58811,0,0,0,0,-1.06218,-1.32521,-2.64913,0,0.0899,0,1,0.4,1
28000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.30858,1.03339,0.22148,0.5,0,0.00547389,2.80169,0.00195378,4.51509,0.440046,2.27249,1.76674,0.6,0.383231,0,0,0,0,-0.186806,-1.1384,-6.19202,0,0.1733,0,1,0.6,1
29000,A_w5_T10000_std_lr0.01_s0,0.4,0,0.4,2.0741,1.24018,0.150531,0.48,0,1.30018,29.2953,0.0443818,4.56843,0.531297,1.88219,1.59248,0.4,0.721915,0,0,0,0,-0.240043,-0.887575,-6.21313,0,0.2523,0,1,0.4,1
29000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.97996,1.76454,0.250277,0.55,0,0.0421988,3.38766,0.0124566,4.4352,0.479565,2.08522,1.45631,0.6,0.272473,0,0,0,0,-0.526805,-0.548518,-4.49819,0,0.1247,0,1,0.6,1
29000,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,2.78392,2.21997,0.145375,0.51,0,0.311838,9.879,0.0315658,4.59992,0.475105,2.1048,1.78342,0.4,0.191492,0,0,0,0,0.194332,-0.0186473,-3.03327,0,0.3165,0,1,0.4,1
29000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.4,2.79321,2.02512,0.278431,0.47,0,0.000973776,0.0878832,0.0110803,4.31181,0.540714,1.84941,1.55284,0.4,0.559479,0,0,0,0,-1.06201,-1.30729,-2.64913,0,0.0899,0,1,0.4,1
29000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.30113,1.03033,0.224521,0.5,0,0.00334955,2.73541,0.00122452,4.50915,0.446219,2.24105,1.74816,0.6,0.382167,0,0,0,0,-0.227848,-1.17037,-6.19202,0,0.1733,0,1,0.6,1
30000,A_w5_T10000_std_lr0.01_s0,0.4,0,0.4,1.96606,1.19827,0.143689,0.48,0,8.69711,43.4541,0.200145,4.57561,0.509898,1.96118,1.67373,0.4,0.9748,0,0,0,0,-0.267799,-1.01449,-6.21313,0,0.2335,0,1,0.4,1
30000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.9943,1.83627,0.24961,0.55,0,0.1406,5.79814,0.0242491,4.43183,0.477629,2.09367,1.47633,0.6,0.275185,0,0,0,0,-0.525608,-0.544921,-4.49819,0,0.1251,0,1,0.6,1
30000,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,2.76431,2.14678,0.146431,0.51,0,0.255827,9.9682,0.0256643,4.59241,0.485342,2.0604,1.75518,0.4,0.193721,0,0,0,0,0.172851,-0.00589548,-3.03327,0,0.3032,0,1,0.4,1
30000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.4,2.7895,2.01677,0.278771,0.47,0,0.0133927,0.17941,0.0746487,4.30942,0.541794,1.84572,1.55033,0.4,0.568392,0,0,0,0,-1.04765,-1.29833,-2.64913,0,0.1023,0,1,0.4,1
30000,A_w5_T10000_std_lr0.01_s4,0.6,0,0.6,1.28909,1.02843,0.224235,0.5,0,0.010901,2.51765,0.00432982,4.50691,0.446252,2.24088,1.74283,0.6,0.381635,0,0,0,0,-0.192109,-1.16731,-6.19202,0,0.1733,0,1,0.6,1
31000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.13442,1.00303,0.187474,0.47,0,0.185803,21.5735,0.00861259,4.45622,0.578596,1.72832,1,0.8,0.877122,0,0,0,0,0.540251,0.540251,-5.72308,0,0.1377,0,1,0.6,1
31000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.70894,1.25983,0.217176,0.55,0,0.0575877,1.94155,0.0296607,4.4466,0.456551,2.19034,1.59766,0.6,0.368931,0,0,0,0,-0.411863,-0.935824,-6.00094,0,0.1443,0,1,0.6,1
31000,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,2.72337,1.96184,0.193042,0.5,0,0.277138,13.3999,0.0206821,4.54586,0.497772,2.00895,1.70567,0.4,0.531644,0,0,0,0,0.0629955,-0.123,-3.20216,0,0.2947,0,1,0.4,1
31000,A_w5_T10000_std_lr0.01_s3,0.6,0,0.4,2.1924,1.29636,0.295415,0.46,0,0.382059,21.5616,0.0177194,4.29214,0.571881,1.74862,1.13337,0.6,0.885372,0,0,0,0,-0.335906,-0.530858,-2.34234,0,0.1411,0,1,0.4,0.5
31000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.291538,0.49,0,0.524082,16.9542,0.0309117,4.42795,0.523677,1.90957,1,0.8,0.892474,0,0,0,0,1.04151,1.04151,-7.65194,0,0.149,0,1,0.8,1
32000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.09102,1.00123,0.189274,0.47,0,0.0739149,17.8211,0.00414762,4.43371,0.586584,1.70479,1,0.8,0.89097,0,0,0,0,0.643908,0.643908,-5.72308,0,0.1499,0,1,0.6,1
32000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.73351,1.3071,0.210239,0.55,0,0.327912,2.59186,0.126516,4.43721,0.44286,2.25805,1.63932,0.6,0.372834,0,0,0,0,-0.502546,-0.979216,-6.00094,0,0.1305,0,1,0.6,1
32000,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,2.76223,2.1219,0.192184,0.49,0,2.25274,19.9766,0.112768,4.5578,0.468132,2.13615,1.83117,0.4,0.57928,0,0,0,0,-0.0675815,-0.284278,-3.20216,0,0.2694,0,1,0.4,1
32000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.4,2.18062,1.29043,0.294921,0.46,0,0.383491,23.4391,0.0163612,4.27167,0.588408,1.6995,1.35617,0.4,0.864903,0,0,0,0,-0.653649,-1.30291,-2.34234,0,0.1931,0,0.666667,0.4,1
32000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.313921,0.49,0,9.17742,28.4924,0.3221,4.36114,0.557194,1.79471,1,0.8,1.31277,0,0,0,0,1.01754,1.01754,-7.65194,0,0.1498,0,1,0.8,1
33000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.14866,1.0037,0.188303,0.47,0,2.54611,23.6524,0.107647,4.39039,0.614393,1.62762,1,0.8,0.97693,0,0,0,0,0.439919,0.439919,-5.72308,0,0.1377,0,1,0.6,1
33000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.59212,1.16541,0.226453,0.55,0,0.0197496,1.55161,0.0127285,4.42001,0.44037,2.27082,1.5971,0.6,0.312861,0,0,0,0,-0.361019,-1.00072,-6.00094,0,0.1305,0,1,0.6,1
33000,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,2.60634,1.7118,0.189447,0.49,0,1.66124,19.69,0.0843697,4.55679,0.476473,2.09876,1.80919,0.4,0.544457,0,0,0,0,-0.0140916,-0.456411,-3.20216,0,0.3115,0,1,0.4,1
33000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.4,2.23777,1.32469,0.292474,0.46,0,0.740943,17.1113,0.0433013,4.26827,0.596144,1.67745,1.35232,0.4,0.852163,0,0,0,0,-0.636438,-1.24826,-2.34234,0,0.1662,0,1,0.4,1
33000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.325587,0.49,0,0.0921815,13.4167,0.00687066,4.36079,0.56136,1.78139,1,0.8,0.894937,0,0,0,0,0.43288,0.43288,-7.65194,0,0.1011,0,1,0.8,1
34000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.10674,1.00158,0.193747,0.47,0,6.23009,20.8263,0.299146,4.36304,0.626602,1.59591,1,0.8,1.17675,0,0,0,0,0.396498,0.396498,-5.72308,0,0.1377,0,1,0.6,1
34000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.55364,1.13815,0.243027,0.56,0,0.113511,0.763646,0.148644,4.39169,0.44743,2.23499,1.52816,0.6,0.34103,0,0,0,0,-0.344672,-1.03299,-6.00094,0,0.1396,0,1,0.6,1
34000,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,2.78266,2.10673,0.1902,0.49,0,1.81814,19.89,0.0914096,4.55509,0.450973,2.21743,1.92723,0.4,0.514842,0,0,0,0,-0.0946954,-0.380915,-3.20216,0,0.2838,0,1,0.4,1
34000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.4,2.18198,1.26407,0.29271,0.46,0,0.0361258,15.4003,0.00234578,4.24793,0.606893,1.64774,1.33826,0.4,0.822686,0,0,0,0,-0.675953,-1.27626,-2.34234,0,0.1717,0,1,0.4,1
34000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.324695,0.49,0,0.550639,13.9553,0.0394573,4.35543,0.561878,1.77975,1,0.8,0.93738,0,0,0,0,0.382425,0.382425,-7.65194,0,0.1011,0,1,0.8,1
35000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.08552,1.00104,0.19007,0.47,0,0.00934892,17.6556,0.000529514,4.35529,0.62726,1.59424,1,0.8,0.85669,0,0,0,0,0.61775,0.61775,-5.72308,0,0.1499,0,1,0.6,1
35000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.57944,1.16048,0.2561,0.56,0,0.154149,1.14099,0.135101,4.37093,0.458502,2.18102,1.46596,0.6,0.316694,0,0,0,0,-0.343469,-1.00773,-6.00094,0,0.1328,0,1,0.6,1
35000,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,2.88394,2.3777,0.195684,0.49,0,1.54036,19.0043,0.0810534,4.55467,0.423149,2.36323,2.06629,0.4,0.582715,0,0,0,0,-0.0867146,-0.231663,-3.20216,0,0.2891,0,1,0.4,1
35000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.4,2.16064,1.23481,0.292302,0.46,0,0.134704,15.9317,0.0084551,4.23658,0.611223,1.63606,1.33617,0.4,0.874334,0,0,0,0,-0.743473,-1.3063,-2.34234,0,0.1591,0,1,0.4,1
35000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.328948,0.49,0,0.535038,10.2258,0.0523225,4.34701,0.567131,1.76326,1,0.8,0.945661,0,0,0,0,0.407772,0.407772,-7.65194,0,0.1011,0,1,0.8,1
36000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.09986,1.00147,0.18776,0.47,0,0.887251,25.295,0.0350762,4.34504,0.632422,1.58122,1,0.8,0.942616,0,0,0,0,0.553631,0.553631,-5.72308,0,0.1377,0,1,0.6,1
36000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.57839,1.1616,0.261739,0.56,0,0.191474,1.43353,0.133568,4.35855,0.465275,2.14926,1.43607,0.6,0.316483,0,0,0,0,-0.304333,-0.983881,-6.00094,0,0.1396,0,1,0.6,1
36000,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,2.8491,2.17054,0.186703,0.48,0,0.71059,15.2633,0.0465555,4.56139,0.412777,2.42262,2.13053,0.4,0.489501,0,0,0,0,-0.125164,-0.333832,-3.20216,0,0.2673,0,1,0.4,1
36000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.4,2.20398,1.2695,0.287293,0.46,0,0.966327,15.678,0.0616358,4.22896,0.612836,1.63176,1.33885,0.4,0.833063,0,0,0,0,-0.702424,-1.25822,-2.34234,0,0.1648,0,1,0.4,1
36000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.332284,0.49,0,0.233973,10.6061,0.0220602,4.32778,0.576645,1.73417,1,0.8,0.913299,0,0,0,0,0.424436,0.424436,-7.65194,0,0.1011,0,1,0.8,1
37000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.12465,1.00281,0.187233,0.47,0,19.4544,35.6588,0.54557,4.34209,0.630487,1.58608,1,0.8,1.514,0,0,0,0,0.731092,0.731092,-5.72308,0,0.1556,0,1,0.6,1
37000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.58231,1.16319,0.267455,0.56,0,0.00588306,1.45052,0.00405583,4.34769,0.473218,2.11319,1.40663,0.6,0.279185,0,0,0,0,-0.351275,-1.01104,-6.00094,0,0.1328,0,1,0.6,1
37000,A_w5_T10000_std_lr0.01_s2,0.4,0,0.4,2.89492,2.30846,0.182377,0.49,0,1.47939,24.3783,0.0606846,4.545,0.42753,2.33902,2.07183,0.4,0.488847,0,0,0,0,-0.0693103,-0.296209,-3.20216,0,0.2604,0,1,0.4,1
37000,A_w5_T10000_std_lr0.01_s3,0.4,0,0.4,2.0925,1.22819,0.285557,0.47,0,38.1006,75.9349,0.501754,4.22418,0.621627,1.60868,1.32552,0.4,1.57617,0,0,0,0,-0.693364,-1.34002,-2.34234,0,0.1604,0,1,0.4,1
37000,A_w5_T10000_std_lr0.01_s4,0.8,0,0.8,1,1,0.3261,0.49,0,0.0546762,12.9379,0.00422604,4.33571,0.574204,1.74154,1,0.8,0.887309,0,0,0,0,0.595213,0.595213,-7.65194,0,0.1011,0,1,0.8,1
38000,A_w5_T10000_std_lr0.01_s0,0.8,0,0.6,1.11099,1.00178,0.194865,0.47,0,1.59577,17.1167,0.093229,4.31734,0.644517,1.55155,1,0.8,0.938574,0,0,0,0,0.438137,0.438137,-5.72308,0,0.1377,0,1,0.6,1
38000,A_w5_T10000_std_lr0.01_s1,0.6,0,0.6,1.59582,1.17546,0.272161,0.56,0,0.11531,1.43416,0.0804026,4.33644,0.482171,2.07395,1.37577,0.6,0.291469,0,0,0,0,-0.354441,-1.00046,-6.00094,0,0.1391,0,1,0.6,1
