step,run_id,loss
538000,A_w100_T10000_std_lr0.01_s2_A1_hi,1.81281e-05
538000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.0697171
538000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.0165786
538000,A_w100_T10000_std_lr0.01_s5_A1_hi,0.000140191
538000,A_w100_T10000_std_lr0.01_s6_A1_hi,0.00926419
538000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.000437779
538000,A_w100_T10000_std_lr0.01_s8_A1_hi,5.66591e-09
538000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.0461511
539000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.0400777
539000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
539000,A_w100_T10000_std_lr0.01_s2_A1_hi,7.97382e-06
539000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.0406773
539000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.0151554
539000,A_w100_T10000_std_lr0.01_s5_A1_hi,8.02364e-05
539000,A_w100_T10000_std_lr0.01_s6_A1_hi,0.00704295
539000,A_w100_T10000_std_lr0.01_s7_A1_hi,0.00022214
539000,A_w100_T10000_std_lr0.01_s8_A1_hi,9.43669e-10
539000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.040087
540000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.0359305
540000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
540000,A_w100_T10000_std_lr0.01_s2_A1_hi,2.74693e-06
540000,A_w100_T10000_std_lr0.01_s3_A1_hi,0.0368174
540000,A_w100_T10000_std_lr0.01_s4_A1_hi,0.00967792
540000,A_w100_T10000_std_lr0.01_s5_A1_hi,3.94342e-05
540000,A_w100_T10000_std_lr0.01_s6_A1_hi,0.00546238
540000,A_w100_T10000_std_lr0.01_s7_A1_hi,9.1651e-05
540000,A_w100_T10000_std_lr0.01_s8_A1_hi,8.15092e-11
540000,A_w100_T10000_std_lr0.01_s9_A1_hi,0.0430735
541000,A_w100_T10000_std_lr0.01_s0_A1_hi,0.166685
541000,A_w100_T10000_std_lr0.01_s1_A1_hi,nan
541000,A_w100_T10000_std_lr0.01_s2_A1_hi,1.09683
