step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,eval_loss
290000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,69.8526,25.1776,0.17147,0.497355,0,0.113103
290000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,69.2234,24.3532,0.169016,0.497152,0,0.13794
290000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,68.9442,24.6363,0.169134,0.497277,0,0.159384
290000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,73.9418,19.7856,0.169358,0.49849,0.00020202,0.0686037
290000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,72.9496,18.1613,0.170336,0.497662,0,0.0811592
290000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,72.1731,13.1753,0.16915,0.497836,0,0.073967
290000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,72.6434,16.6133,0.170833,0.497807,0,0.0796341
290000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,71.8672,14.7574,0.170832,0.498692,0,0.0808694
290000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,66.8897,11.5314,0.167817,0.498913,0,0.120545
290000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,67.2704,12.1335,0.171344,0.498172,0,0.145774
290000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,65.503,9.90309,0.169347,0.498288,0,0.0983082
290000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,66.8385,11.0928,0.168599,0.496758,0,0.125639
290000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,67.5018,13.1758,0.170994,0.497749,0,0.112396
300000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,77.9643,33.7426,0.170406,0.499298,0,0.0665403
300000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,76.4764,32.2882,0.169001,0.498317,0,0.0679646
300000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,76.9263,32.7435,0.1702,0.500365,0,0.068459
300000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,77.2188,33.5184,0.169328,0.499471,0,0.0595623
300000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,77.6718,32.9684,0.169915,0.498923,0,0.0678826
300000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,67.7211,26.6006,0.170573,0.496999,0,0.135457
300000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,68.5587,27.7395,0.169604,0.498278,0,0.13664
300000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,68.305,27.2824,0.169457,0.498923,0,0.126124
300000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,68.1645,27.2708,0.170146,0.497451,0,0.14514
300000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,68.4522,27.3333,0.170182,0.498903,0,0.140861
300000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,76.1925,29.7611,0.168635,0.500375,0,0.0677708
300000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,77.5271,31.2456,0.16689,0.498268,0,0.0676665
300000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,76.7621,30.0707,0.169143,0.500673,0,0.0730705
300000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,76.3786,30.253,0.170953,0.499702,0,0.0717035
300000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,77.2181,31.7755,0.167978,0.500067,0,0.0734304
300000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,70.4083,26.3978,0.169308,0.496739,0,0.117771
300000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,69.5462,24.8711,0.16991,0.49748,0,0.145427
300000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,69.9452,25.2809,0.171296,0.497249,0,0.142946
300000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,69.0342,23.963,0.168803,0.496768,0,0.133523
300000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,68.6981,24.1397,0.168907,0.497066,0,0.145907
300000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,71.9432,14.1313,0.169389,0.497451,0,0.0831605
300000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,73.0997,18.5757,0.169722,0.498499,0,0.0719462
300000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,73.2661,16.7699,0.1686,0.498701,0,0.0685403
300000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,72.1783,15.8844,0.171303,0.49771,0,0.0607523
300000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,73.1707,16.3951,0.170373,0.499971,0,0.0667135
300000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,66.529,10.8709,0.166746,0.499567,0,0.161564
300000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,66.8307,11.4409,0.171147,0.497961,0,0.131132
300000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,66.0188,10.6366,0.169109,0.498317,0,0.147104
300000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,67.3271,11.5686,0.168504,0.49721,0,0.137495
300000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,67.7949,13.4627,0.170594,0.498153,0,0.13826
310000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,78.1334,33.8426,0.169378,0.500067,0,0.0711617
310000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,77.0892,33.2181,0.168811,0.49924,0,0.0627823
310000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,76.3617,32.438,0.169271,0.498701,0,0.0833363
310000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,76.6163,32.3959,0.169128,0.499461,0,0.0763612
310000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,76.9537,32.4384,0.169439,0.498711,0,0.0670517
310000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,67.8932,26.6957,0.170356,0.497152,0,0.126784
310000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,68.3025,27.6554,0.169613,0.498345,0,0.138445
310000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,68.4122,27.3435,0.169715,0.498672,0,0.127899
310000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,68.2385,27.3582,0.17009,0.497528,0,0.157288
310000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,68.5102,27.3639,0.170208,0.498297,0,0.105265
310000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,76.8914,31.1473,0.168183,0.500087,0,0.08293
310000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,77.2679,30.9518,0.166039,0.499981,0,0.07334
310000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,76.7031,30.8129,0.169445,0.502011,0,0.066102
310000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,75.8034,28.909,0.170029,0.498576,0,0.072754
310000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,77.2482,31.4062,0.169351,0.501837,0,0.0836325
310000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,70.3505,26.266,0.169184,0.496046,0,0.129237
310000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,69.5998,24.5846,0.169614,0.49772,0,0.127551
310000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,69.8241,25.1403,0.171019,0.497229,0,0.154129
310000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,69.0634,24.0883,0.168351,0.497008,0,0.148498
310000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,68.1371,22.5751,0.168797,0.497306,0,0.130782
310000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,73.2071,17.704,0.171267,0.497258,0,0.0667038
310000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,72.4589,16.1258,0.169192,0.497027,0,0.0696658
310000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,74.0101,18.2883,0.168814,0.499153,0,0.0733638
310000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,72.8998,17.4613,0.172661,0.497874,0,0.0784207
310000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,73.7127,18.5943,0.170106,0.498913,0,0.0716067
310000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,66.4717,10.6553,0.166525,0.499779,0,0.119336
310000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,66.7838,11.4466,0.171025,0.498278,0,0.124197
310000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,66.5059,11.0829,0.169234,0.497787,0,0.155347
310000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,67.8338,11.9565,0.16825,0.497364,0,0.118114
310000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,66.7999,11.8215,0.170437,0.498153,0,0.120728
320000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,76.9745,32.4434,0.169533,0.498788,0,0.0612106
320000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,77.595,33.3176,0.169205,0.498288,0,0.0671288
320000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,76.2007,32.2876,0.169915,0.498855,0,0.073471
320000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,76.5603,32.5443,0.170175,0.498422,0,0.0795568
320000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,77.1914,32.3493,0.170553,0.497989,0,0.0693925
320000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,68.007,26.7843,0.169971,0.496546,0,0.121264
320000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,68.3519,27.77,0.169203,0.498038,0,0.120501
320000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,68.5664,27.5893,0.169153,0.499077,0,0.137723
320000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,68.4841,27.5802,0.169837,0.497229,0,0.109561
320000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,68.5082,27.3686,0.170187,0.498567,0,0.103619
320000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,77.2241,31.371,0.167684,0.500885,0,0.0796338
320000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,76.916,30.2794,0.167584,0.499423,0,0.0596663
320000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,76.254,29.9905,0.170575,0.50102,0,0.0681271
320000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,76.2058,30.0714,0.170269,0.498047,0,0.0658144
320000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,75.9102,28.124,0.170063,0.501154,0,0.0748923
320000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,70.1516,25.9729,0.1692,0.496296,0,0.119759
320000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,69.8951,25.0898,0.169497,0.497893,0,0.145262
320000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,70.0355,25.302,0.171063,0.497537,0,0.112249
320000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,68.5366,22.7995,0.168341,0.497393,0,0.116999
320000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,68.5358,23.16,0.168656,0.497335,0,0.144269
320000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0.01,74.4266,20.3831,0.169946,0.497326,0,0.06634
320000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,71.2096,12.2222,0.168993,0.497893,0,0.068537
320000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,74.3498,19.6962,0.16883,0.499327,0,0.0681414
320000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,73.1407,17.9116,0.172209,0.497229,0,0.0795728
320000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,74.252,20.2609,0.171562,0.498336,0,0.0984963
320000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,66.7072,11.0409,0.166392,0.498951,0,0.101775
320000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,67.0157,11.6857,0.170777,0.498066,0,0.103187
320000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,66.3109,10.6844,0.16872,0.497431,0,0.105613
320000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,68.1084,12.3698,0.168589,0.49697,0,0.116441
320000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,67.0331,12.0928,0.170199,0.498211,0,0.137936
330000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,76.7129,32.4158,0.169398,0.498124,0,0.0734206
330000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,77.5483,33.138,0.169348,0.499269,0,0.0661774
330000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,76.2969,32.2062,0.170469,0.499509,0,0.0595368
330000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,76.9463,32.4722,0.169595,0.498942,0,0.0950946
330000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,76.9557,31.6879,0.170746,0.498451,0,0.0661273
330000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,68.0822,26.838,0.169735,0.496546,0,0.0960319
330000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,68.2833,27.8002,0.169027,0.497672,0,0.137338
330000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,68.6406,27.6983,0.169085,0.499125,0,0.102116
330000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,68.2638,27.5009,0.16978,0.497191,0,0.119096
330000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,68.5428,27.4388,0.169976,0.498644,0,0.142559
330000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,76.7757,29.1447,0.168035,0.501587,0,0.0697653
330000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,75.8625,27.5688,0.167773,0.499173,0,0.0717827
330000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,74.9429,26.4966,0.169911,0.500375,0,0.0634947
330000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,75.5876,28.041,0.170217,0.498846,0,0.0791438
330000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,76.7942,30.635,0.169753,0.500491,0,0.0727099
330000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,70.1345,25.4823,0.169027,0.495998,0,0.152417
330000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,69.8378,25.1184,0.169061,0.497355,0,0.120203
330000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,69.884,25.1313,0.171096,0.496979,0,0.124917
330000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,68.8169,23.3937,0.168327,0.497547,0,0.103772
330000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,68.6248,23.0384,0.168847,0.49721,0,0.147967
330000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,73.306,17.2289,0.169836,0.497749,0,0.0713974
330000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,73.2402,18.7821,0.168832,0.498191,0,0.085323
330000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,73.5141,17.2673,0.168405,0.498172,0,0.0787466
330000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,74.0944,19.2044,0.171074,0.497585,0,0.0734341
330000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,74.0904,20.1523,0.170609,0.498163,0,0.0793611
330000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,66.8151,11.1427,0.165951,0.49924,0,0.137043
330000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,67.2099,11.9407,0.170592,0.49798,0,0.114248
330000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,65.3161,9.57793,0.168715,0.497374,0,0.151624
330000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,67.7839,12.0242,0.168586,0.496518,0,0.133845
330000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,66.8394,11.751,0.16977,0.497884,0,0.112804
340000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,76.8129,32.1493,0.169017,0.498932,0,0.0609323
340000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,76.5777,32.4426,0.169583,0.498442,0,0.0763534
340000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,76.5137,32.655,0.169482,0.498557,0,0.0570119
340000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,77.3308,33.0226,0.16945,0.498961,0,0.0719427
340000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,76.8145,31.3832,0.170736,0.498442,0,0.0636682
340000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,68.1454,26.9011,0.169425,0.496835,0,0.10928
340000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,68.1969,27.8622,0.168899,0.497768,0,0.128487
340000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,68.6846,27.7867,0.168928,0.498557,0,0.105646
340000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,68.2104,27.594,0.169806,0.497095,0,0.13075
340000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,68.5692,27.5471,0.169775,0.498817,0,0.132868
340000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,75.4626,26.8663,0.167945,0.500519,0,0.0823086
340000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,77.2038,30.3023,0.16729,0.500231,0,0.0676354
340000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,75.4674,28.7927,0.17012,0.500625,0,0.0736974
340000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,75.3972,26.7813,0.170546,0.497066,0,0.0748419
340000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,76.5272,30.1808,0.16977,0.499836,0,0.064913
340000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,70.1536,25.5984,0.168842,0.496085,0,0.121497
340000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,70.253,25.9055,0.169291,0.497441,0,0.145953
340000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,69.9818,25.0703,0.171052,0.497191,0,0.136552
340000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,68.9492,23.5899,0.168163,0.497095,0,0.121828
340000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,68.7941,23.554,0.16863,0.497528,0,0.126568
340000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,72.6136,15.1741,0.169384,0.49848,0,0.0790971
340000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,72.4825,16.5726,0.169903,0.49898,0,0.0778363
340000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,73.7355,16.173,0.16847,0.498672,0,0.0690222
340000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,74.0216,19.1704,0.170615,0.497431,0,0.0849402
340000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,71.5867,12.5349,0.172361,0.497518,0,0.0751638
340000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,66.4325,10.4928,0.165784,0.499432,0,0.132646
340000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,67.4991,12.3833,0.170645,0.498095,0,0.111399
340000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0.01,65.5184,9.69389,0.168586,0.497884,0,0.136697
340000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,66.2991,9.73595,0.168268,0.497066,0,0.13426
340000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,66.2366,10.8643,0.169179,0.498442,0,0.14663
350000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,76.9961,32.323,0.169353,0.499057,0,0.0704909
350000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,77.1089,32.9047,0.17012,0.498595,0,0.0705493
350000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,76.2308,32.023,0.169811,0.500039,0,0.065452
350000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,76.8002,32.9864,0.168561,0.499894,0,0.0606144
350000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,77.4683,32.345,0.170584,0.499298,0,0.0703783
350000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,68.3966,27.0962,0.169225,0.496989,0,0.168789
350000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,68.4751,28.0103,0.168806,0.497355,0,0.115603
350000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,68.7535,27.8992,0.16858,0.498875,0,0.130381
350000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,68.4853,27.7069,0.169528,0.497056,0,0.109541
350000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,68.5354,27.5904,0.169737,0.498692,0,0.142402
350000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,75.4908,27.5731,0.167764,0.500173,0,0.0695034
350000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,76.8754,30.0969,0.167639,0.499875,0,0.0815584
350000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,76.1957,29.9001,0.169851,0.499317,0,0.0615183
350000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,77.1919,31.0333,0.170059,0.498846,0,0.0767649
350000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,76.3519,28.9418,0.170089,0.500048,0,0.0637932
350000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,70.4124,25.6261,0.169243,0.496056,0,0.121795
350000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,70.0592,24.9602,0.169097,0.498114,0,0.113722
350000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,69.8021,24.9965,0.170698,0.49748,0,0.118578
350000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,68.9546,23.4685,0.16776,0.496922,0,0.14191
350000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,68.9081,23.6533,0.168415,0.497739,0,0.110051
350000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,72.2724,14.6065,0.170108,0.498134,0,0.106304
350000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,73.3521,17.5719,0.169661,0.500981,0,0.0649613
350000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,74.2515,17.5778,0.168455,0.498509,0,0.0775455
350000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,72.1829,13.5239,0.170144,0.497768,0,0.0770005
350000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,73.5483,18.4212,0.172207,0.497778,0,0.0782081
350000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,66.447,10.3161,0.16586,0.49899,0,0.143584
350000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,67.2226,11.8654,0.170363,0.49772,0,0.128629
350000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,65.6069,9.76961,0.16848,0.497961,0,0.139964
350000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,66.3719,9.88031,0.168394,0.497172,0,0.130087
350000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,66.2606,10.993,0.169126,0.498018,0,0.106171
360000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,77.225,32.8062,0.169788,0.49975,0,0.0736972
360000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,76.6432,31.657,0.171547,0.498865,0,0.0700914
360000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,76.3869,31.9487,0.169456,0.500933,0,0.0612236
360000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,77.5128,33.3169,0.168779,0.499028,0,0.067118
360000,B_w100_K10000_c2.0_lr0.003_s4,0,0,0,77.2606,31.9397,0.17078,0.499615,0,0.0581275
360000,B_w100_K10000_c2.0_lr0.001_s0,0,0,0,68.3051,27.078,0.169287,0.497229,0,0.107137
360000,B_w100_K10000_c2.0_lr0.001_s1,0,0,0,68.3755,28.0255,0.168629,0.497855,0,0.114333
360000,B_w100_K10000_c2.0_lr0.001_s2,0,0,0,68.8062,27.9,0.168674,0.498663,0,0.102024
360000,B_w100_K10000_c2.0_lr0.001_s3,0,0,0,68.6539,27.8639,0.169362,0.496941,0,0.151258
360000,B_w100_K10000_c2.0_lr0.001_s4,0,0,0,68.3656,27.5153,0.169527,0.498769,0,0.108408
360000,B_w100_K10000_c2.0_k4_lr0.003_s0,0,0,0,76.4366,29.8993,0.166549,0.499567,0,0.0791352
360000,B_w100_K10000_c2.0_k4_lr0.003_s1,0,0,0,76.7911,30.3018,0.168419,0.500414,0,0.0871472
360000,B_w100_K10000_c2.0_k4_lr0.003_s2,0,0,0,76.802,30.8161,0.170279,0.500096,0,0.0687547
360000,B_w100_K10000_c2.0_k4_lr0.003_s3,0,0,0,77.4136,32.0753,0.168671,0.497999,0,0.0734581
360000,B_w100_K10000_c2.0_k4_lr0.003_s4,0,0,0,76.3068,29.1796,0.169925,0.500337,0,0.06618
360000,B_w100_K10000_c2.0_k4_lr0.001_s0,0,0,0,70.4637,25.683,0.169268,0.49596,0,0.146814
360000,B_w100_K10000_c2.0_k4_lr0.001_s1,0,0,0,70.0183,25.0586,0.168675,0.49798,0,0.123664
360000,B_w100_K10000_c2.0_k4_lr0.001_s2,0,0,0,69.8039,24.9352,0.170965,0.497085,0,0.130919
360000,B_w100_K10000_c2.0_k4_lr0.001_s3,0,0,0,69.1645,23.6971,0.167957,0.496498,0,0.0997378
360000,B_w100_K10000_c2.0_k4_lr0.001_s4,0,0,0,69.0278,23.9233,0.167895,0.497778,0,0.119851
360000,B_w100_K10000_c2.0_k16_lr0.003_s0,0,0,0,72.3258,14.6884,0.170614,0.498105,0,0.0701902
360000,B_w100_K10000_c2.0_k16_lr0.003_s1,0,0,0,69.2764,9.69859,0.170473,0.498576,0,0.100472
360000,B_w100_K10000_c2.0_k16_lr0.003_s2,0,0,0,74.8005,18.6489,0.168522,0.497624,0,0.07242
360000,B_w100_K10000_c2.0_k16_lr0.003_s3,0,0,0,72.969,15.1432,0.171555,0.497374,0,0.0724699
360000,B_w100_K10000_c2.0_k16_lr0.003_s4,0,0,0,74.8005,23.0056,0.17289,0.497508,0,0.0614873
360000,B_w100_K10000_c2.0_k16_lr0.001_s0,0,0,0,66.4549,10.3588,0.165587,0.498971,0,0.115405
360000,B_w100_K10000_c2.0_k16_lr0.001_s1,0,0,0,67.727,12.4259,0.170186,0.497787,0,0.13795
360000,B_w100_K10000_c2.0_k16_lr0.001_s2,0,0,0,66.2479,10.4828,0.168306,0.497451,0,0.137594
360000,B_w100_K10000_c2.0_k16_lr0.001_s3,0,0,0,66.4434,10.0288,0.168301,0.496845,0,0.122808
360000,B_w100_K10000_c2.0_k16_lr0.001_s4,0,0,0,66.1732,10.4913,0.168742,0.497845,0,0.134461
370000,B_w100_K10000_c2.0_lr0.003_s0,0,0,0,77.87,33.4188,0.169193,0.499298,0,0.0727645
370000,B_w100_K10000_c2.0_lr0.003_s1,0,0,0,76.9059,32.4604,0.170547,0.499663,0,0.0839973
370000,B_w100_K10000_c2.0_lr0.003_s2,0,0,0,76.334,31.9004,0.170063,0.50051,0,0.0655294
370000,B_w100_K10000_c2.0_lr0.003_s3,0,0,0,77.3405,33.0994,0.170175,0.500491,0,0.0753107
