step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,eval_loss
810000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,3.92882,2.46172,0.34305,0.47619,0,0.189298
810000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0.2,4.3834,3.7927,0.219769,0.552381,0,0.132797
810000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.61506,3.67341,0.203828,0.504762,0,0.0975078
810000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.40513,3.52575,0.197064,0.485714,0,0.040303
810000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.31074,3.33131,0.226888,0.485714,0,0.0780726
810000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,3.95345,3.75462,0.221507,0.485714,0,0.0418695
810000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.86929,4.20995,0.130543,0.495238,0,0.229492
810000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,4.13908,3.69687,0.191739,0.580952,0,0.192774
810000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,4.14302,3.82986,0.19761,0.504762,0,0.0533164
810000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.07618,4.14667,0.176498,0.533333,0,0.0725017
810000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,4.35421,3.45031,0.228239,0.447619,0,0.0999641
810000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.54289,4.3743,0.176381,0.504762,0,0.0860358
810000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.54142,4.27218,0.135029,0.52381,0,0.238333
810000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.11668,4.07944,0.21424,0.52381,0,0.0498482
810000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,3.86938,3.24807,0.156575,0.457143,0,0.15368
810000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.18964,3.46865,0.0763984,0.514286,0,0.218247
810000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,3.68641,3.6576,0.188548,0.533333,0,0.143883
810000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.02187,3.25355,0.177067,0.447619,0,0.097872
810000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.34541,4.00593,0.156694,0.514286,0,0.148568
810000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,3.68807,2.39643,0.293946,0.561905,0,0.215803
810000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.45404,2.67682,0.187453,0.457143,0,0.137074
810000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.33897,2.83049,0.243655,0.485714,0,0.0651915
810000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.49235,3.22973,0.275976,0.542857,0,0.045575
810000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.33867,3.02854,0.175822,0.466667,0,0.0833548
810000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.2156,2.67223,0.314147,0.504762,0,0.0179328
810000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.02297,1.90392,0.198012,0.476191,0,0.11852
810000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,4.01641,2.368,0.262531,0.466667,0,0.0515055
810000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.3504,2.80325,0.208812,0.438095,0,0.0935968
810000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,3.62213,1.94028,0.206513,0.485714,0,0.251835
810000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.19055,2.32754,0.204808,0.466667,0,0.174252
820000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.28153,3.08146,0.234898,0.495238,0,0.123514
820000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.29272,4.02958,0.188348,0.552381,0,0.0484437
820000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.17212,3.00932,0.242242,0.609524,0,0.154902
820000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.16881,3.0228,0.212172,0.447619,0,0.0551322
820000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.1417,2.71852,0.328435,0.457143,0,0.0709646
820000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,3.8318,3.68923,0.251546,0.476191,0,0.164717
820000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.87012,4.0566,0.142643,0.47619,0,0.038847
820000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,3.88882,3.7886,0.149276,0.514286,0,0.171064
820000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,4.15217,4.14442,0.179478,0.533333,0,0.078131
820000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.16846,3.97006,0.149487,0.580952,0,0.079993
820000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,4.67771,3.99344,0.153247,0.485714,0,0.0711414
820000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.49876,4.11333,0.1837,0.447619,0,0.0795401
820000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.22922,4.06293,0.198604,0.514286,0,0.163618
820000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,3.93407,3.96828,0.194891,0.485714,0,0.196201
820000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,3.85836,2.67708,0.345131,0.466667,0,0.083191
820000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.2724,3.93651,0.0903011,0.485714,0,0.243376
820000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,3.88147,3.90432,0.177602,0.495238,0,0.0849009
820000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.13223,3.33813,0.188638,0.457143,0,0.211183
820000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.45487,4.07386,0.195942,0.447619,0,0.139798
820000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,3.79436,2.87967,0.235893,0.542857,0,0.302299
820000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.6552,3.61633,0.322435,0.466667,0,0.0511536
820000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,3.80872,1.87176,0.208039,0.52381,0,0.188596
820000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.5247,3.17908,0.21046,0.457143,0,0.060379
820000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,3.53702,1.57492,0.228282,0.47619,0,0.0989847
820000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.43476,3.17595,0.294049,0.476191,0,0.0796041
820000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.55183,3.15357,0.191784,0.47619,0,0.199116
820000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,4.04722,2.6382,0.194896,0.476191,0,0.148091
820000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.41897,3.21018,0.226018,0.47619,0,0.0975921
820000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,3.8459,2.23753,0.267526,0.457143,0,0.150826
820000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.55767,3.23469,0.126051,0.466667,0,0.155909
830000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.26905,2.8364,0.355167,0.514286,0,0.0565806
830000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.19692,3.23248,0.337572,0.533333,0,0.0894231
830000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.21814,3.08513,0.177938,0.504762,0,0.0825452
830000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.04184,3.46216,0.226177,0.485714,0,0.117321
830000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,3.9421,3.04283,0.265983,0.447619,0,0.0707906
830000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,3.84931,3.56245,0.198322,0.495238,0,0.160218
830000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.85712,4.47821,0.141002,0.533333,0,0.113324
830000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,3.79083,3.86759,0.0989025,0.514286,0,0.20527
830000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,4.2257,4.36208,0.159537,0.504762,0,0.234195
830000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.13601,3.99087,0.204857,0.47619,0,0.0573421
830000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,4.40148,3.2003,0.253155,0.504762,0,0.129006
830000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.37774,3.91313,0.192,0.495238,0,0.154663
830000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,4.27324,4.42363,0.152528,0.466667,0,0.197499
830000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,3.79399,2.09623,0.212331,0.514286,0,0.241065
830000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,3.84035,2.7222,0.267005,0.47619,0,0.198109
830000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.40408,4.10269,0.132311,0.533333,0,0.173811
830000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,3.75058,3.80837,0.165758,0.514286,0,0.2639
830000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.20791,3.28907,0.228617,0.533333,0,0.288946
830000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.53115,4.38103,0.142214,0.457143,0,0.0515924
830000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,3.78109,2.67897,0.304575,0.590476,0,0.0989797
830000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.45611,3.64179,0.250111,0.476191,0,0.0731978
830000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.51962,3.64197,0.233887,0.504762,0,0.0301031
830000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.13326,2.31289,0.17741,0.514286,0,0.0651089
830000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,3.9082,1.89296,0.241638,0.419048,0,0.0784401
830000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.63529,3.64105,0.134618,0.457143,0,0.0866166
830000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.53124,3.08517,0.181076,0.438095,0,0.152436
830000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,4.10906,2.83349,0.180343,0.438095,0,0.188776
830000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.30491,2.83793,0.197529,0.514286,0,0.0566937
830000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,3.91867,2.27268,0.184485,0.47619,0,0.113351
830000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.56564,3.37238,0.197983,0.447619,0,0.104416
840000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.05685,3.04413,0.329628,0.466667,0,0.0595145
840000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.13685,3.4332,0.260674,0.514286,0,0.104626
840000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.27917,3.59502,0.14569,0.514286,0,0.168491
840000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.09595,3.34679,0.285448,0.47619,0,0.0895466
840000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.11706,3.74094,0.140016,0.495238,0,0.139753
840000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,3.8952,3.86669,0.203027,0.47619,0,0.15577
840000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.69616,3.6051,0.163157,0.561905,0,0.160926
840000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,3.69459,3.37102,0.164359,0.504762,0,0.192856
840000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,4.12705,4.06677,0.132407,0.495238,0,0.262542
840000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.43498,4.23695,0.187068,0.485714,0,0.18217
840000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,4.62563,4.03116,0.24409,0.52381,0,0.159558
840000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.26345,3.24716,0.273649,0.495238,0,0.0500594
840000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,3.88911,4.6544,0.162308,0.533333,0,0.0992486
840000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,3.95581,2.4357,0.233662,0.457143,0,0.0574389
840000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,4.02754,3.23511,0.202438,0.466667,0,0.0911637
840000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.13298,4.10033,0.180638,0.533333,0,0.100123
840000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,3.93589,4.1708,0.120761,0.485714,0,0.11485
840000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,3.90829,2.55762,0.216752,0.561905,0,0.0926155
840000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.24508,3.85661,0.215604,0.476191,0,0.132708
840000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,3.83605,2.95258,0.261361,0.552381,0,0.122961
840000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.32994,3.34038,0.22633,0.571429,0,0.136347
840000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.04987,2.17053,0.227488,0.438095,0,0.11292
840000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.62716,3.7664,0.204184,0.52381,0,0.112885
840000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,3.96343,2.35485,0.364533,0.52381,0,0.074864
840000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.67897,3.91325,0.269221,0.514286,0,0.0232385
840000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.55996,3.40449,0.166283,0.495238,0,0.13438
840000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,3.84645,2.70888,0.179721,0.52381,0,0.286169
840000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.05414,2.20366,0.218669,0.514286,0,0.126654
840000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,4.00494,2.74939,0.16384,0.504762,0,0.209485
840000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.60318,4.15044,0.191648,0.504762,0,0.112809
850000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.26779,3.94279,0.193567,0.533333,0,0.0392421
850000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.17389,3.47055,0.319018,0.485714,0,0.133087
850000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.42116,4.00231,0.190183,0.457143,0,0.0684846
850000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,4.04436,3.93365,0.122704,0.514286,0,0.289128
850000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.2956,3.40218,0.153078,0.485714,0,0.15721
850000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,4.01884,3.95796,0.168085,0.485714,0,0.093355
850000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.65271,4.43937,0.155528,0.504762,0,0.0685188
850000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,3.73066,4.02929,0.0879015,0.485714,0,0.190488
850000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,4.25715,4.60571,0.109696,0.533333,0,0.12792
850000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.33864,4.12408,0.209452,0.485714,0,0.088274
850000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,4.56945,3.44622,0.280169,0.485714,0,0.070011
850000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.47294,3.94411,0.266572,0.457143,0,0.0768945
850000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,3.80923,4.08307,0.169516,0.485714,0,0.122213
850000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,3.93046,2.97013,0.186567,0.514286,0,0.0951615
850000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,3.928,3.37317,0.287236,0.447619,0,0.0517165
850000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.03921,3.9531,0.183697,0.485714,0,0.188561
850000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,3.80746,3.64239,0.264523,0.495238,0,0.260648
850000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.15364,3.46294,0.228532,0.495238,0,0.177082
850000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.03095,3.43187,0.230514,0.47619,0,0.175108
850000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,4.07517,3.13147,0.208509,0.52381,0,0.134359
850000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.46098,3.3862,0.107608,0.504762,0,0.0886648
850000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.15424,2.55111,0.133792,0.485714,0,0.0386463
850000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.54249,3.61954,0.150226,0.485714,0,0.0530096
850000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.09151,2.15259,0.347984,0.52381,0,0.117227
850000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.65958,3.68152,0.256088,0.47619,0,0.21263
850000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.59263,4.35602,0.181525,0.542857,0,0.206743
850000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,3.91565,3.27669,0.186145,0.514286,0,0.184168
850000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.24393,2.69169,0.211726,0.495238,0,0.132168
850000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,3.91386,2.40715,0.174973,0.447619,0,0.208707
850000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.3736,3.38688,0.200956,0.533333,0,0.15538
860000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.32013,3.6502,0.241882,0.514286,0,0.0920885
860000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.35684,4.01485,0.230409,0.504762,0,0.192332
860000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.26029,4.03734,0.161887,0.514286,0,0.0944425
860000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,3.96337,3.84065,0.151471,0.466667,0,0.0600403
860000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.40903,3.63395,0.151561,0.447619,0,0.0710064
860000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,4.19603,3.80547,0.208045,0.485714,0,0.152192
860000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.96082,4.19434,0.160021,0.447619,0,0.241158
860000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,3.87193,3.984,0.0783051,0.485714,0,0.183448
860000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,4.13562,3.52813,0.25518,0.466667,0,0.268469
860000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.19913,4.07833,0.20016,0.485714,0,0.167055
860000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,4.21908,2.9839,0.199507,0.52381,0,0.0936791
860000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.41201,3.6658,0.225538,0.514286,0,0.0960041
860000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,3.93826,4.17199,0.194085,0.495238,0,0.179172
860000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,3.96672,2.97149,0.147599,0.52381,0,0.086052
860000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,4.09421,3.94787,0.158482,0.504762,0,0.068876
860000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.07657,4.0369,0.188797,0.504762,0,0.142844
860000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,3.82721,4.45152,0.182829,0.514286,0,0.182325
860000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.16914,3.35189,0.260446,0.580952,0,0.191155
860000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.24135,3.40332,0.21328,0.485714,0,0.243853
860000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,3.87411,3.03825,0.202144,0.533333,0,0.245013
860000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.28247,3.05916,0.152876,0.485714,0,0.1636
860000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.38323,3.45864,0.1774,0.485714,0,0.0915774
860000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.301,2.94631,0.184746,0.52381,0,0.0708335
860000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.29192,2.63005,0.280297,0.571429,0,0.0592464
860000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.10456,2.24845,0.253685,0.571429,0,0.0823632
860000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,3.78606,1.73519,0.206979,0.485714,0,0.145046
860000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,3.7068,2.18853,0.171427,0.485714,0,0.0738926
860000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.38912,3.09176,0.182357,0.504762,0,0.193302
860000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,3.84759,2.51154,0.117842,0.47619,0,0.354069
860000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.42181,3.49581,0.217111,0.52381,0,0.316912
870000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.43015,3.70949,0.230614,0.561905,0,0.14382
870000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.29693,3.83636,0.222628,0.514286,0,0.0393799
870000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.31998,3.38844,0.18195,0.47619,0,0.116725
870000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,3.49716,3.04598,0.237464,0.438095,0,0.153847
870000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.12869,2.68061,0.225918,0.523809,0,0.0626358
870000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,4.08963,3.94779,0.200673,0.514286,0,0.127174
870000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.91045,3.96112,0.14813,0.466667,0,0.148425
870000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,3.89488,3.50533,0.14252,0.523809,0,0.16904
870000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,4.21638,4.16578,0.149525,0.447619,0,0.108777
870000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.41741,4.20132,0.169682,0.514286,0,0.0810445
870000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,4.0894,2.65223,0.195868,0.495238,0,0.0708628
870000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.1821,3.28257,0.164799,0.514286,0,0.0263582
870000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,3.97702,3.75033,0.168656,0.457143,0,0.0586659
870000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,4.12508,3.19528,0.195519,0.485714,0,0.0822709
870000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,4.07967,3.70553,0.247417,0.533333,0,0.0423308
870000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.09781,4.11377,0.12847,0.514286,0,0.111538
870000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,3.89874,4.27789,0.172012,0.52381,0,0.13818
870000,B_w5_K10000_c2.0_k4_lr0.001_s2,0,0,0,4.0809,3.29647,0.249729,0.52381,0,0.103997
870000,B_w5_K10000_c2.0_k4_lr0.001_s3,0,0,0,4.07769,3.65169,0.197437,0.504762,0,0.140404
870000,B_w5_K10000_c2.0_k4_lr0.001_s4,0,0,0,3.77546,3.01078,0.194081,0.552381,0,0.17135
870000,B_w5_K10000_c2.0_k16_lr0.003_s0,0,0,0,4.20133,2.56781,0.192707,0.542857,0,0.0768833
870000,B_w5_K10000_c2.0_k16_lr0.003_s1,0,0,0,4.5123,3.3876,0.181676,0.466667,0,0.104491
870000,B_w5_K10000_c2.0_k16_lr0.003_s2,0,0,0,4.38943,3.04737,0.25916,0.466667,0,0.0414149
870000,B_w5_K10000_c2.0_k16_lr0.003_s3,0,0,0,4.31592,2.94938,0.314433,0.52381,0,0.0107822
870000,B_w5_K10000_c2.0_k16_lr0.003_s4,0,0,0,4.1108,2.19319,0.23446,0.47619,0,0.0562097
870000,B_w5_K10000_c2.0_k16_lr0.001_s0,0,0,0,4.37288,2.94514,0.184527,0.52381,0,0.0947002
870000,B_w5_K10000_c2.0_k16_lr0.001_s1,0,0,0,3.64874,2.13061,0.166184,0.533333,0,0.0923894
870000,B_w5_K10000_c2.0_k16_lr0.001_s2,0,0,0,4.38747,2.83315,0.181642,0.428571,0,0.184271
870000,B_w5_K10000_c2.0_k16_lr0.001_s3,0,0,0,3.74985,2.71284,0.178512,0.47619,0,0.27805
870000,B_w5_K10000_c2.0_k16_lr0.001_s4,0,0,0,4.13966,2.0751,0.210207,0.485714,0,0.180105
880000,B_w5_K10000_c2.0_lr0.003_s0,0,0,0,4.15024,3.46671,0.227216,0.52381,0,0.0435881
880000,B_w5_K10000_c2.0_lr0.003_s1,0,0,0,4.33311,3.90032,0.214494,0.485714,0,0.0599544
880000,B_w5_K10000_c2.0_lr0.003_s2,0,0,0,4.32877,3.63704,0.215529,0.52381,0,0.0743987
880000,B_w5_K10000_c2.0_lr0.003_s3,0,0,0,3.85515,3.7071,0.19482,0.485714,0,0.0759472
880000,B_w5_K10000_c2.0_lr0.003_s4,0,0,0,4.40839,3.45087,0.228537,0.495238,0,0.13212
880000,B_w5_K10000_c2.0_lr0.001_s0,0,0,0,3.87125,3.71276,0.203502,0.485714,0,0.12853
880000,B_w5_K10000_c2.0_lr0.001_s1,0,0,0,3.72812,3.61098,0.188775,0.504762,0,0.122276
880000,B_w5_K10000_c2.0_lr0.001_s2,0,0,0,3.76952,3.3198,0.149669,0.47619,0,0.177119
880000,B_w5_K10000_c2.0_lr0.001_s3,0,0,0,4.04171,4.34147,0.142208,0.514286,0,0.148053
880000,B_w5_K10000_c2.0_lr0.001_s4,0,0,0,4.34834,4.06856,0.125697,0.485714,0,0.0950886
880000,B_w5_K10000_c2.0_k4_lr0.003_s0,0,0,0,4.47161,3.5434,0.176434,0.495238,0,0.164489
880000,B_w5_K10000_c2.0_k4_lr0.003_s1,0,0,0,4.42033,3.62698,0.170928,0.485714,0,0.0196814
880000,B_w5_K10000_c2.0_k4_lr0.003_s2,0,0,0,3.68026,3.67548,0.190709,0.457143,0,0.102669
880000,B_w5_K10000_c2.0_k4_lr0.003_s3,0,0,0,3.9575,2.61947,0.215013,0.476191,0,0.0997171
880000,B_w5_K10000_c2.0_k4_lr0.003_s4,0,0,0,4.10871,3.1648,0.203313,0.52381,0,0.0363272
880000,B_w5_K10000_c2.0_k4_lr0.001_s0,0,0,0,4.18009,4.00986,0.164177,0.523809,0,0.112082
880000,B_w5_K10000_c2.0_k4_lr0.001_s1,0,0,0,3.78299,3.68769,0.175825,0.52381,0,0.0692336
