step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
400000,A_w100_T10000_std_lr0.01_s7_cont,0.87,0,0.82,8.57621,2.74635,0.244327,0.57,0.00020202,0.0037298,0.0129455,0.288116,16.6645,0.201847,4.95426,2.44133,0.87,0.000101006,-0.219491,-0.3424,0.269354,-1.4541,-0.452721,-1.35733,-11.334,0,0.049205,0.0114943,1,0.82,1
400000,A_w100_T10000_std_lr0.01_s8_cont,0.8,0.00020202,0.76,12.0234,4.80624,0.253652,0.566394,0.000808081,0.000886121,0.0172672,0.0513181,16.5782,0.210243,4.7564,3.71624,0.8,0.000163733,-0.299012,-0.489392,0.281715,-0.958177,-0.633495,-1.40791,-7.37828,0,0.05773,0.0125,1,0.76,1
400000,A_w100_T10000_std_lr0.01_s9_cont,0.98,0,0.94,3.19499,1.177,0.264811,0.585384,0.000606061,0.229078,21.3425,0.0107334,16.3155,0.224387,4.45658,1.22249,0.98,0.918602,-0.266138,-0.486849,0.291682,-1.10709,-0.791829,-1.36844,-5.23953,0,0.00645,0,1,0.94,1
401000,A_w100_T10000_std_lr0.01_s0_cont,0.85,0.00020202,0.81,10.0396,3.47678,0.245679,0.56999,0.00161616,2.55458,27.352,0.0933965,16.5453,0.204716,4.88481,2.62501,0.85,0.314038,-0.219029,-0.366485,0.261894,-0.941171,-0.752339,-1.40733,-6.34756,0,0.039185,0.0117647,0.963415,0.81,0.947368
401000,A_w100_T10000_std_lr0.01_s1_cont,0.94,0.00020202,0.91,5.796,2.18516,0.25783,0.584879,0.000808081,0.283519,5.16671,0.0548743,15.4362,0.253371,3.94678,2.29381,0.94,0.280283,-0.184703,-0.617398,0.450061,-2.62202,-0.692783,-1.1244,-7.5925,0,0.01666,0.0106383,0.988235,0.91,0.972603
401000,A_w100_T10000_std_lr0.01_s2_cont,0.87,0,0.83,11.0022,3.64825,0.237524,0.567465,0,0.0953236,8.66327,0.0110032,16.7002,0.211473,4.72874,2.3232,0.87,0.125396,-0.253647,-0.399886,0.24649,-1.20147,-0.732141,-1.39111,-8.85258,0,0.035695,0,0.963855,0.83,0.972222
401000,A_w100_T10000_std_lr0.01_s3_cont,0.86,0.00020202,0.82,8.06979,3.17717,0.249496,0.563374,0.00040404,1.06962,13.8983,0.0769602,16.3884,0.193227,5.17527,2.51873,0.86,0.215941,-0.271158,-0.373928,0.254012,-1.38291,-0.612697,-1.41866,-7.2526,0,0.036485,0,0.974026,0.82,0.986111
401000,A_w100_T10000_std_lr0.01_s4_cont,0.93,0,0.91,6.2748,2.36786,0.247983,0.57895,0,1.07902,12.3287,0.087521,16.0275,0.177475,5.63458,2.66357,0.93,0.688238,-0.28448,-0.413219,0.285445,-1.42115,-0.597066,-1.28267,-8.41917,0,0.021835,0,1,0.91,0.98913
401000,A_w100_T10000_std_lr0.01_s5_cont,0.8,0,0.78,10.0694,3.28038,0.230515,0.542646,0.00020202,0.465752,8.66833,0.0537303,17.5608,0.170069,5.87995,3.41618,0.8,0.0758722,-0.222572,-0.389871,0.219757,-1.0037,-0.798499,-1.56069,-5.95446,0,0.05119,0,0.927711,0.78,0.925926
401000,A_w100_T10000_std_lr0.01_s6_cont,0.89,0.000606061,0.8,7.44195,3.19677,0.262198,0.59301,0.00040404,4.13041,19.8439,0.208145,16.1604,0.219801,4.54958,2.86662,0.89,0.401709,-0.308146,-0.447633,0.283642,-1.5661,-0.435024,-1.36379,-6.03025,0,0.042185,0,0.945652,0.8,0.868132
401000,A_w100_T10000_std_lr0.01_s7_cont,0.86,0.00020202,0.82,7.96111,2.08655,0.245325,0.573747,0.00020202,0.606896,13.5804,0.0446891,16.632,0.199786,5.00535,2.91153,0.86,0.251046,-0.169122,-0.356531,0.265227,-1.4541,-0.630046,-1.50802,-8.80788,0,0.04294,0,0.942529,0.82,0.963415
401000,A_w100_T10000_std_lr0.01_s8_cont,0.8,0.00020202,0.73,12.0225,4.64925,0.253152,0.567808,0.00121212,0.559046,12.2716,0.045556,16.5965,0.213724,4.67892,3.60391,0.8,0.128215,-0.288599,-0.49243,0.28256,-0.958177,-0.586772,-1.54512,-5.97664,0,0.06496,0,0.9625,0.73,0.934211
401000,A_w100_T10000_std_lr0.01_s9_cont,0.98,0,0.96,1.9,1.10813,0.265133,0.58602,0.000606061,0.110413,10.2805,0.0107401,16.296,0.21992,4.54711,1.37806,0.98,0.485785,-0.161772,-0.491549,0.295197,-1.16688,-0.264095,-0.943008,-5.44008,0,0.009025,0,1,0.96,0.989362
402000,A_w100_T10000_std_lr0.01_s0_cont,0.85,0.00020202,0.81,10.6728,3.78235,0.245693,0.56999,0.00161616,0.533427,14.694,0.0363025,16.5302,0.204153,4.89829,2.70855,0.85,0.101306,-0.238753,-0.36253,0.262236,-0.941171,-0.658134,-1.34113,-6.34756,0,0.042625,0.0117647,0.988235,0.81,1
402000,A_w100_T10000_std_lr0.01_s1_cont,0.94,0.00020202,0.91,5.90938,2.35215,0.257975,0.584323,0.000808081,0.0525745,2.11135,0.0249009,15.4354,0.252946,3.95341,2.28364,0.94,0.23443,-0.181141,-0.617396,0.44976,-2.62202,-0.699022,-1.03544,-7.5925,0,0.017295,0.0106383,1,0.91,1
402000,A_w100_T10000_std_lr0.01_s2_cont,0.87,0,0.83,11.3412,4.3278,0.237859,0.568162,0,0.118115,5.38318,0.0219414,16.6905,0.211603,4.72584,2.33475,0.87,0.0594317,-0.257794,-0.399994,0.24581,-1.20147,-0.688979,-1.39102,-8.85258,0,0.036855,0.0114943,1,0.83,1
402000,A_w100_T10000_std_lr0.01_s3_cont,0.86,0,0.84,8.62229,3.20391,0.249746,0.563364,0.00040404,0.494466,8.20857,0.0602378,16.3834,0.192904,5.18393,2.47312,0.86,0.0842763,-0.267781,-0.374228,0.254245,-1.38291,-0.563119,-1.38344,-7.2526,0,0.04335,0,1,0.84,1
402000,A_w100_T10000_std_lr0.01_s4_cont,0.93,0,0.91,6.15308,2.10511,0.248037,0.578768,0,0.177314,8.10722,0.0218711,16.0203,0.176933,5.65185,2.64743,0.93,0.494846,-0.300154,-0.413293,0.284305,-1.42115,-0.713084,-1.30784,-8.41917,0,0.020755,0,1,0.91,1
402000,A_w100_T10000_std_lr0.01_s5_cont,0.8,0,0.78,9.97742,3.24455,0.230881,0.542,0.00020202,0.169291,5.13662,0.0329577,17.5446,0.171995,5.81412,3.30347,0.8,0.0419135,-0.227326,-0.389166,0.219135,-1.0037,-0.793993,-1.53069,-5.95446,0,0.05052,0,0.9875,0.78,1
402000,A_w100_T10000_std_lr0.01_s6_cont,0.89,0.000606061,0.8,7.72902,3.21469,0.262891,0.593404,0.00040404,0.0872606,9.69486,0.0090007,16.1566,0.219935,4.54681,2.66403,0.89,0.193842,-0.312022,-0.448812,0.282968,-1.5661,-0.453093,-1.38782,-6.03025,0,0.03829,0,0.988764,0.8,1
402000,A_w100_T10000_std_lr0.01_s7_cont,0.86,0.00020202,0.82,7.79189,2.05542,0.245304,0.573515,0.00020202,0.166915,14.632,0.0114075,16.63,0.198824,5.02957,2.93273,0.86,0.178438,-0.165221,-0.356981,0.265934,-1.4541,-0.562688,-1.44645,-8.80788,0,0.04553,0,1,0.82,1
402000,A_w100_T10000_std_lr0.01_s8_cont,0.79,0.00020202,0.75,11.954,4.72084,0.253556,0.566202,0.00121212,0.488944,3.83366,0.12754,16.6032,0.215072,4.64961,3.71403,0.79,0.0379292,-0.288933,-0.492255,0.282864,-0.958177,-0.617473,-1.41807,-5.97664,0,0.06292,0,0.9875,0.75,1
402000,A_w100_T10000_std_lr0.01_s9_cont,0.98,0,0.96,1.97607,1.12492,0.265087,0.58602,0.000606061,0.592044,11.1424,0.0531342,16.2992,0.218955,4.56715,1.4151,0.98,0.492794,-0.183611,-0.491533,0.293539,-1.16688,-0.340763,-0.971994,-5.44008,0,0.00844,0,1,0.96,1
403000,A_w100_T10000_std_lr0.01_s0_cont,0.84,0.00020202,0.81,10.8137,3.89366,0.245943,0.56999,0.00161616,0.767292,11.1146,0.0690349,16.5195,0.204624,4.88702,2.75498,0.84,0.0561539,-0.21891,-0.367261,0.262705,-0.941171,-0.635079,-1.28829,-6.34756,0,0.04733,0.0119048,0.988235,0.81,1
403000,A_w100_T10000_std_lr0.01_s1_cont,0.94,0.00020202,0.91,5.94277,2.40678,0.258114,0.584465,0.000808081,0.0842089,3.69285,0.0228032,15.4339,0.252762,3.95629,2.30689,0.94,0.215179,-0.181307,-0.617485,0.449912,-2.62202,-0.698592,-1.08609,-7.5925,0,0.01738,0.0106383,1,0.91,1
403000,A_w100_T10000_std_lr0.01_s2_cont,0.88,0,0.83,11.5657,4.79373,0.238018,0.568162,0,0.558344,5.65883,0.0986676,16.6838,0.212029,4.71634,2.12531,0.88,0.061652,-0.232613,-0.402508,0.245456,-1.20147,-0.665971,-1.44339,-8.85258,0,0.035,0.0113636,1,0.83,1
403000,A_w100_T10000_std_lr0.01_s3_cont,0.86,0,0.84,8.66792,3.22714,0.250199,0.562889,0.00040404,1.0267,8.41613,0.121991,16.376,0.193233,5.17509,2.44299,0.86,0.0632857,-0.270274,-0.374368,0.253924,-1.38291,-0.570788,-1.38451,-7.2526,0,0.04229,0,1,0.84,1
403000,A_w100_T10000_std_lr0.01_s4_cont,0.94,0,0.91,5.84914,2.20041,0.248152,0.579273,0.00020202,0.16875,10.4926,0.0160827,16.0145,0.177206,5.64315,2.40042,0.94,0.471547,-0.278214,-0.415315,0.283541,-1.42115,-0.726232,-1.48582,-8.41917,0,0.016875,0,1,0.91,1
403000,A_w100_T10000_std_lr0.01_s5_cont,0.8,0,0.78,10.1732,3.25363,0.23108,0.542162,0.00040404,0.0757655,3.65936,0.0207046,17.5316,0.173415,5.76652,3.2504,0.8,0.0256533,-0.228858,-0.389673,0.219519,-1.0037,-0.8207,-1.63318,-5.95446,0,0.049675,0,0.9875,0.78,1
403000,A_w100_T10000_std_lr0.01_s6_cont,0.89,0.000606061,0.8,7.73617,3.26466,0.263496,0.595748,0.00121212,0.163007,9.13116,0.0178518,16.1504,0.22081,4.52879,2.66112,0.89,0.165063,-0.321419,-0.448951,0.283511,-1.5661,-0.478677,-1.32422,-6.03025,0,0.038285,0,1,0.8,1
403000,A_w100_T10000_std_lr0.01_s7_cont,0.87,0.00020202,0.82,8.23598,2.21391,0.245413,0.573576,0.00020202,0.49001,9.12098,0.0537234,16.6231,0.198776,5.03078,2.92328,0.87,0.156442,-0.171648,-0.353475,0.264864,-1.4541,-0.482138,-1.24756,-8.80788,0,0.04502,0,1,0.82,1
403000,A_w100_T10000_std_lr0.01_s8_cont,0.79,0.00020202,0.76,11.9926,4.70939,0.253637,0.56603,0.00121212,0.117561,1.37189,0.0856923,16.6038,0.215536,4.6396,3.67423,0.79,0.01098,-0.283726,-0.492269,0.284578,-0.958177,-0.595169,-1.41541,-5.97664,0,0.066295,0,1,0.76,1
403000,A_w100_T10000_std_lr0.01_s9_cont,0.98,0,0.96,1.97063,1.11197,0.26501,0.586717,0.000606061,2.13898,10.7816,0.198392,16.3069,0.217639,4.59477,1.42721,0.98,0.729982,-0.187052,-0.491427,0.293713,-1.16688,-0.312732,-1.00187,-5.44008,0,0.00918,0,1,0.96,1
404000,A_w100_T10000_std_lr0.01_s0_cont,0.84,0.00020202,0.81,10.8526,3.95671,0.246136,0.56999,0.00161616,3.81114,12.5706,0.303179,16.5088,0.204671,4.88588,2.75444,0.84,0.074526,-0.22638,-0.367119,0.262415,-0.941171,-0.658878,-1.32008,-6.34756,0,0.043735,0.0119048,1,0.81,1
404000,A_w100_T10000_std_lr0.01_s1_cont,0.94,0,0.92,6.08561,2.56575,0.258218,0.584465,0.000808081,0.225211,2.6798,0.0840403,15.4302,0.252654,3.95798,2.32006,0.94,0.21938,-0.184694,-0.617508,0.449572,-2.62202,-0.704598,-1.06572,-7.5925,0,0.01645,0.0106383,1,0.92,1
404000,A_w100_T10000_std_lr0.01_s2_cont,0.88,0,0.83,11.5082,4.66744,0.23817,0.568869,0,1.99421,7.99939,0.249295,16.6789,0.212756,4.70023,2.25816,0.88,0.081326,-0.21541,-0.404878,0.245695,-1.20147,-0.654823,-1.42391,-8.85258,0,0.0383,0.0113636,0.988636,0.83,1
404000,A_w100_T10000_std_lr0.01_s3_cont,0.86,0,0.84,8.50549,3.13441,0.250412,0.563364,0.00040404,0.0641637,3.01446,0.0212853,16.3684,0.193565,5.16622,2.42104,0.86,0.0250966,-0.271534,-0.374616,0.254109,-1.38291,-0.588102,-1.39106,-7.2526,0,0.042025,0,1,0.84,1
404000,A_w100_T10000_std_lr0.01_s4_cont,0.94,0,0.91,5.93663,2.14436,0.248159,0.579677,0.00020202,1.06227,10.7274,0.099024,16.0064,0.17797,5.61893,2.29987,0.94,0.403308,-0.283572,-0.415191,0.282414,-1.42115,-0.741408,-1.55972,-8.41917,0,0.017155,0,1,0.91,1
404000,A_w100_T10000_std_lr0.01_s5_cont,0.82,0,0.78,9.99793,3.24689,0.231187,0.54201,0.00040404,3.75613,7.43596,0.50513,17.5237,0.173989,5.74748,3.12681,0.82,0.0593439,-0.236362,-0.384403,0.219871,-1.0037,-0.711782,-1.58247,-5.95446,0,0.049995,0,1,0.78,1
404000,A_w100_T10000_std_lr0.01_s6_cont,0.88,0.000606061,0.81,8.05526,3.27967,0.263925,0.595091,0.00121212,0.111031,6.72792,0.016503,16.1474,0.221545,4.51376,2.77159,0.88,0.123009,-0.308366,-0.451843,0.285135,-1.5661,-0.514406,-1.36169,-6.03025,0,0.04209,0,0.988764,0.81,1
404000,A_w100_T10000_std_lr0.01_s7_cont,0.86,0.00020202,0.83,8.32315,2.19975,0.245769,0.573535,0.00020202,0.381559,5.71593,0.0667537,16.6109,0.199162,5.02103,3.02586,0.86,0.136599,-0.206593,-0.351066,0.264126,-1.4541,-0.603721,-1.31592,-8.80788,0,0.04238,0,0.988506,0.83,1
404000,A_w100_T10000_std_lr0.01_s8_cont,0.79,0.00020202,0.76,12.0052,4.67233,0.253683,0.56603,0.00121212,0.18037,1.01369,0.177934,16.6031,0.215727,4.63549,3.65455,0.79,0.00782596,-0.281781,-0.492291,0.285148,-0.958177,-0.589691,-1.41582,-5.97664,0,0.066515,0,1,0.76,1
404000,A_w100_T10000_std_lr0.01_s9_cont,0.98,0,0.96,1.98441,1.09613,0.264986,0.587313,0.000606061,0.264652,13.9445,0.0189789,16.3103,0.217008,4.60813,1.44498,0.98,0.478712,-0.207358,-0.4913,0.292874,-1.16688,-0.365796,-1.07963,-5.44008,0,0.00918,0,1,0.96,1
405000,A_w100_T10000_std_lr0.01_s0_cont,0.84,0.00020202,0.81,10.8872,3.99389,0.246186,0.56999,0.00161616,0.448718,2.61845,0.171368,16.5071,0.20426,4.89572,2.91853,0.84,0.0180607,-0.251151,-0.362102,0.261834,-0.941171,-0.641509,-1.35004,-6.34756,0,0.044755,0.0119048,0.988095,0.81,1
405000,A_w100_T10000_std_lr0.01_s1_cont,0.93,0,0.92,5.9807,2.50282,0.258316,0.584465,0.000808081,0.362327,4.82193,0.0751414,15.4276,0.252593,3.95894,2.39563,0.93,0.221658,-0.202802,-0.621013,0.449323,-2.62202,-0.871326,-1.43924,-7.5925,0,0.01625,0.0107527,0.989362,0.92,1
405000,A_w100_T10000_std_lr0.01_s2_cont,0.89,0,0.83,11.5395,4.5786,0.238301,0.568869,0,0.129368,3.97441,0.0325504,16.6758,0.212957,4.69578,2.11204,0.89,0.0407421,-0.220203,-0.402625,0.245728,-1.20147,-0.595026,-1.3726,-8.85258,0,0.034535,0.011236,1,0.83,1
405000,A_w100_T10000_std_lr0.01_s3_cont,0.86,0,0.84,8.61403,3.08807,0.250591,0.563364,0.00040404,0.150346,2.66316,0.0564539,16.3607,0.193762,5.16096,2.41072,0.86,0.0205602,-0.273325,-0.374539,0.253487,-1.38291,-0.606578,-1.40909,-7.2526,0,0.040395,0,1,0.84,1
405000,A_w100_T10000_std_lr0.01_s4_cont,0.94,0,0.91,6.14672,2.08503,0.248214,0.579758,0.00020202,0.378874,8.33541,0.0454535,15.997,0.179181,5.58096,2.22858,0.94,0.316066,-0.286238,-0.415142,0.282376,-1.42115,-0.726576,-1.42668,-8.41917,0,0.01724,0,1,0.91,1
405000,A_w100_T10000_std_lr0.01_s5_cont,0.8,0,0.78,10.1679,3.27541,0.23129,0.542061,0.00020202,0.341964,2.34849,0.14561,17.5168,0.175079,5.71169,3.15526,0.8,0.0136021,-0.237449,-0.388017,0.220676,-1.0037,-0.789273,-1.60921,-5.95446,0,0.053545,0,0.97561,0.78,1
405000,A_w100_T10000_std_lr0.01_s6_cont,0.9,0.00020202,0.83,8.08226,3.31464,0.264108,0.594515,0.00121212,1.01928,7.61407,0.133868,16.1439,0.221804,4.50848,2.52352,0.9,0.12421,-0.278738,-0.452041,0.286072,-1.5661,-0.295181,-1.07074,-6.03025,0,0.0395,0,1,0.83,1
405000,A_w100_T10000_std_lr0.01_s7_cont,0.87,0.00020202,0.83,8.08264,2.16016,0.246155,0.573535,0.00020202,0.0694762,7.22911,0.00961062,16.602,0.198883,5.02807,2.91374,0.87,0.102029,-0.184574,-0.353447,0.263587,-1.4541,-0.636148,-1.21147,-8.80788,0,0.037955,0,1,0.83,1
405000,A_w100_T10000_std_lr0.01_s8_cont,0.79,0.00020202,0.76,12.1263,4.67858,0.253718,0.56603,0.00121212,0.0806483,0.472498,0.170685,16.6022,0.215865,4.63252,3.64011,0.79,0.00363557,-0.2803,-0.49218,0.285592,-0.958177,-0.583141,-1.33441,-5.97664,0,0.06523,0,1,0.76,1
405000,A_w100_T10000_std_lr0.01_s9_cont,0.98,0,0.96,2.02007,1.12443,0.265008,0.587313,0.000606061,2.50871,18.2678,0.13733,16.3132,0.216771,4.61315,1.45522,0.98,0.584745,-0.20019,-0.491349,0.292776,-1.16688,-0.30734,-1.00628,-5.44008,0,0.00918,0,1,0.96,1
406000,A_w100_T10000_std_lr0.01_s0_cont,0.84,0.00020202,0.81,10.8891,3.98549,0.246226,0.56999,0.00161616,0.128664,1.30678,0.0984586,16.5034,0.204161,4.89809,2.91642,0.84,0.00878487,-0.251904,-0.362091,0.261867,-0.941171,-0.635613,-1.33586,-6.34756,0,0.044365,0.0119048,1,0.81,1
406000,A_w100_T10000_std_lr0.01_s1_cont,0.93,0,0.92,6.15489,2.7426,0.25841,0.584465,0.000808081,0.0228399,2.26313,0.0100922,15.4252,0.25258,3.95914,2.4059,0.93,0.199076,-0.203215,-0.621019,0.449154,-2.62202,-0.866904,-1.39772,-7.5925,0,0.015495,0.0107527,1,0.92,1
406000,A_w100_T10000_std_lr0.01_s2_cont,0.88,0,0.83,11.7482,4.83093,0.238378,0.568869,0,0.823286,4.8478,0.169827,16.6717,0.213291,4.68844,2.24542,0.88,0.0569734,-0.216841,-0.405086,0.245391,-1.20147,-0.676319,-1.4035,-8.85258,0,0.036735,0.0113636,0.988764,0.83,1
406000,A_w100_T10000_std_lr0.01_s3_cont,0.86,0,0.85,8.49835,3.10078,0.250764,0.563364,0.00040404,1.59746,9.5966,0.166461,16.3545,0.19422,5.14879,2.3953,0.86,0.0434515,-0.27323,-0.374671,0.253723,-1.38291,-0.60109,-1.3964,-7.2526,0,0.040745,0,1,0.85,1
406000,A_w100_T10000_std_lr0.01_s4_cont,0.94,0,0.91,5.96874,2.14652,0.248278,0.579758,0.00020202,0.147777,5.99629,0.0246447,15.9925,0.179728,5.56396,2.22244,0.94,0.268003,-0.295899,-0.415158,0.280917,-1.42115,-0.733778,-1.6099,-8.41917,0,0.017465,0,1,0.91,1
406000,A_w100_T10000_std_lr0.01_s5_cont,0.81,0,0.78,10.1422,3.25014,0.231368,0.542061,0.00020202,0.224363,2.17309,0.103246,17.5121,0.175852,5.68659,3.09381,0.81,0.010566,-0.236507,-0.386507,0.220725,-1.0037,-0.745248,-1.62953,-5.95446,0,0.051735,0,1,0.78,1
406000,A_w100_T10000_std_lr0.01_s6_cont,0.9,0.00020202,0.83,8.38726,3.40831,0.264199,0.595091,0.00121212,0.54311,6.46025,0.0840695,16.1389,0.221904,4.50646,2.51256,0.9,0.0964818,-0.285066,-0.451941,0.28567,-1.5661,-0.337433,-1.02488,-6.03025,0,0.03798,0,1,0.83,1
406000,A_w100_T10000_std_lr0.01_s7_cont,0.87,0,0.83,7.89121,2.09031,0.246401,0.573838,0.00020202,0.906921,8.23627,0.110113,16.5956,0.19875,5.03145,2.90017,0.87,0.0916019,-0.185212,-0.35348,0.26372,-1.4541,-0.681637,-1.15954,-8.80788,0,0.03599,0,1,0.83,1
406000,A_w100_T10000_std_lr0.01_s8_cont,0.79,0.00020202,0.76,12.1295,4.67009,0.253739,0.565616,0.00121212,0.103411,0.344568,0.300118,16.6016,0.215984,4.62998,3.62905,0.79,0.0029359,-0.280325,-0.492137,0.285883,-0.958177,-0.583166,-1.31215,-5.97664,0,0.065145,0,1,0.76,1
406000,A_w100_T10000_std_lr0.01_s9_cont,0.98,0,0.96,2.05022,1.15209,0.265016,0.58602,0.000606061,0.678885,14.18,0.0478763,16.3166,0.216579,4.61725,1.46981,0.98,0.494859,-0.184873,-0.491336,0.293139,-1.16688,-0.241529,-0.939731,-5.44008,0,0.00918,0,1,0.96,1
407000,A_w100_T10000_std_lr0.01_s0_cont,0.83,0.00020202,0.81,10.9284,3.9976,0.246239,0.56999,0.00161616,0.0178379,0.272274,0.0655146,16.5013,0.2041,4.89957,2.9522,0.83,0.00373416,-0.236092,-0.366816,0.262093,-0.941171,-0.674971,-1.35688,-6.34756,0,0.04583,0.0120482,0.988095,0.81,1
407000,A_w100_T10000_std_lr0.01_s1_cont,0.94,0,0.92,5.88237,2.70316,0.258467,0.584465,0.000808081,0.12432,5.3317,0.0233172,15.4239,0.252676,3.95764,2.33771,0.94,0.197254,-0.185858,-0.617598,0.449629,-2.62202,-0.641772,-1.10066,-7.5925,0,0.01674,0.0106383,1,0.92,1
407000,A_w100_T10000_std_lr0.01_s2_cont,0.87,0,0.84,11.5063,4.40866,0.238523,0.568293,0,0.0944524,3.05049,0.030963,16.6691,0.213491,4.68404,2.33747,0.87,0.0319711,-0.246505,-0.40325,0.24522,-1.20147,-0.747544,-1.42374,-8.85258,0,0.03535,0,0.988636,0.84,1
407000,A_w100_T10000_std_lr0.01_s3_cont,0.86,0,0.85,8.41142,3.05201,0.250874,0.563364,0.00040404,0.394138,3.29252,0.119707,16.3507,0.194824,5.13283,2.37975,0.86,0.0152701,-0.273537,-0.374773,0.253536,-1.38291,-0.600972,-1.41197,-7.2526,0,0.040165,0,1,0.85,1
407000,A_w100_T10000_std_lr0.01_s4_cont,0.95,0,0.91,6.06419,2.21351,0.248322,0.579758,0.00020202,0.406933,5.2386,0.0776797,15.9866,0.180398,5.54329,2.04066,0.95,0.252154,-0.374379,-0.410173,0.280386,-1.42115,-0.55853,-1.13484,-8.41917,0,0.016835,0,1,0.91,1
407000,A_w100_T10000_std_lr0.01_s5_cont,0.81,0,0.78,10.1467,3.26845,0.231463,0.541586,0.00020202,0.853843,1.95569,0.436594,17.5088,0.176374,5.66978,3.07674,0.81,0.0130475,-0.23676,-0.386577,0.221001,-1.0037,-0.742127,-1.61406,-5.95446,0,0.05018,0,1,0.78,1
407000,A_w100_T10000_std_lr0.01_s6_cont,0.9,0.00020202,0.83,8.57247,3.41779,0.264325,0.595263,0.00121212,0.0882772,4.20045,0.0210161,16.1357,0.222194,4.50057,2.496,0.9,0.0713623,-0.285407,-0.451897,0.286385,-1.5661,-0.34179,-1.01864,-6.03025,0,0.03928,0,1,0.83,1
407000,A_w100_T10000_std_lr0.01_s7_cont,0.88,0.00020202,0.83,7.64271,2.08187,0.246571,0.574091,0.00020202,4.3402,15.3042,0.283594,16.5895,0.198071,5.0487,2.68218,0.88,0.131916,-0.187482,-0.351845,0.263686,-1.4541,-0.620525,-1.07758,-8.80788,0,0.035865,0,1,0.83,1
407000,A_w100_T10000_std_lr0.01_s8_cont,0.79,0.00020202,0.76,12.1507,4.66379,0.253756,0.565616,0.00121212,0.0082533,0.0972767,0.0848435,16.6008,0.21606,4.62834,3.62588,0.79,0.000774586,-0.279792,-0.492088,0.286044,-0.958177,-0.579484,-1.28274,-5.97664,0,0.06583,0,1,0.76,1
407000,A_w100_T10000_std_lr0.01_s9_cont,0.98,0,0.96,2.05323,1.16749,0.265003,0.58602,0.000606061,0.312977,13.9963,0.0223615,16.319,0.216371,4.62169,1.46049,0.98,0.495108,-0.182734,-0.491423,0.293445,-1.16688,-0.233478,-0.922602,-5.44008,0,0.00941,0,1,0.96,1
408000,A_w100_T10000_std_lr0.01_s0_cont,0.83,0.00020202,0.81,10.8713,3.96885,0.246249,0.56999,0.00161616,0.243997,0.698717,0.349207,16.5003,0.203953,4.9031,2.95132,0.83,0.00600366,-0.23699,-0.366818,0.262101,-0.941171,-0.679496,-1.36509,-6.34756,0,0.045475,0.0120482,1,0.81,1
408000,A_w100_T10000_std_lr0.01_s1_cont,0.94,0,0.92,5.93445,2.74171,0.258574,0.584465,0.000808081,0.0593683,1.88741,0.0314548,15.4204,0.252657,3.95794,2.34425,0.94,0.191067,-0.1921,-0.61759,0.449142,-2.62202,-0.707222,-1.13539,-7.5925,0,0.014585,0.0106383,1,0.92,1
408000,A_w100_T10000_std_lr0.01_s2_cont,0.88,0,0.84,11.6052,4.57897,0.238638,0.568343,0,0.137977,2.84037,0.048577,16.6655,0.214165,4.66929,2.22962,0.88,0.0283817,-0.217612,-0.405174,0.245444,-1.20147,-0.68508,-1.41059,-8.85258,0,0.034905,0.0113636,1,0.84,1
408000,A_w100_T10000_std_lr0.01_s3_cont,0.86,0,0.85,8.60625,3.12816,0.250949,0.563253,0.00040404,1.52526,10.1812,0.149812,16.3451,0.195131,5.12475,2.36877,0.86,0.0400979,-0.272557,-0.374684,0.253689,-1.38291,-0.589509,-1.38495,-7.2526,0,0.041825,0,1,0.85,1
408000,A_w100_T10000_std_lr0.01_s4_cont,0.95,0,0.91,6.03894,2.18383,0.248393,0.579758,0.00020202,0.179511,6.56468,0.027345,15.9811,0.180772,5.53184,2.0323,0.95,0.229416,-0.373003,-0.410235,0.280478,-1.42115,-0.528917,-1.15138,-8.41917,0,0.018015,0,1,0.91,1
408000,A_w100_T10000_std_lr0.01_s5_cont,0.81,0,0.78,10.1269,3.25108,0.231516,0.542061,0.00020202,0.2114,0.636107,0.332334,17.5055,0.176613,5.66209,3.06313,0.81,0.00420254,-0.237986,-0.386629,0.221168,-1.0037,-0.746831,-1.58241,-5.95446,0,0.051535,0,1,0.78,1
408000,A_w100_T10000_std_lr0.01_s6_cont,0.89,0.00020202,0.83,8.77765,3.39292,0.264369,0.595242,0.00121212,0.320633,5.07302,0.0632036,16.1317,0.222262,4.4992,2.58565,0.89,0.0675749,-0.27648,-0.454947,0.286451,-1.5661,-0.454982,-1.12633,-6.03025,0,0.03864,0,0.988889,0.83,1
408000,A_w100_T10000_std_lr0.01_s7_cont,0.87,0.00020202,0.84,7.77842,2.17367,0.246659,0.574091,0.00020202,0.222038,4.55947,0.0486983,16.5854,0.197472,5.06402,2.93629,0.87,0.0383471,-0.187261,-0.353744,0.263589,-1.4541,-0.680965,-1.18025,-8.80788,0,0.03563,0,0.988636,0.84,1
