step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
754000,B_w20_K100_c0.0_lr0.01_s9_cont,0.9,0,0.8,6.95508,2.80721,0.178733,0.502256,0,0.000679953,0.232865,0.00291995,15.507,0.224897,4.44648,1.47287,0.9,0.716617,-1.13741,-1.2858,0.164598,-1.54183,-1.50369,-1.58851,-4.44711,0,0.011225,1,0.947368,0.3,1
755000,B_w20_K100_c0.0_lr0.01_s0_cont,0.95,0,0.95,1.37324,1.00246,0.189339,0.48396,0,0.107259,3.20342,0.0334827,16.0042,0.224729,4.4498,1,0.95,0.9538,0.848308,-1.27264,0.49655,-1.79166,1.26342,1.26342,-4.71491,0,0.0459,1,1,0.35,1
755000,B_w20_K100_c0.0_lr0.01_s1_cont,1,0,0.9,8.91967,1.94723,0.166248,0.499749,0,3.44233e-05,0.0314744,0.00109369,16.0468,0.162187,6.16573,nan,1,0.687556,nan,-1.30834,0.168754,-1.54241,nan,nan,-4.13321,0,0.003175,1,1,0.25,1
755000,B_w20_K100_c0.0_lr0.01_s2_cont,0.95,0,0.9,5.3966,1.48007,0.177082,0.492231,0,0.00192488,0.618867,0.00311033,16.0064,0.197383,5.0663,1,0.95,0.876505,-1.06919,-1.3609,0.160631,-1.62058,-1.35135,-1.35135,-3.86899,0,0.006175,1,0.95,0.15,1
755000,B_w20_K100_c0.0_lr0.01_s3_cont,0.9,0,0.8,1.92838,1.03142,0.161228,0.511028,0,0.388846,16.1494,0.024078,16.1274,0.251233,3.98037,1.4163,0.9,0.526206,-0.00196552,-1.22357,0.532809,-1.61069,-0.201331,-1.34083,-3.819,0,0.050775,1,1,0.25,1
755000,B_w20_K100_c0.0_lr0.01_s4_cont,1,0.00526316,0.85,10.6653,4.31253,0.17687,0.509524,0,9.40821e-05,0.0687325,0.00136882,16.1097,0.158555,6.30696,nan,1,0.727774,nan,-1.30892,0.173432,-1.78894,nan,nan,-3.54113,0,0.00415,1,1,0.2,1
755000,B_w20_K100_c0.0_lr0.01_s5_cont,1,0,0.9,9.46219,3.06558,0.175794,0.506266,0,4.29979e-05,0.0341865,0.00125775,15.9273,0.186215,5.37012,nan,1,0.879495,nan,-1.26792,0.186685,-1.65708,nan,nan,-3.54452,0,0.0037,1,1,0.05,1
755000,B_w20_K100_c0.0_lr0.01_s6_cont,1,0,0.85,8.76119,5.01364,0.167933,0.500251,0,0.000105294,0.0885777,0.00118872,16.1013,0.155782,6.41924,nan,1,0.807002,nan,-1.30847,0.166162,-1.55192,nan,nan,-3.86122,0,0.00495,1,1,0.4,1
755000,B_w20_K100_c0.0_lr0.01_s7_cont,0.95,0,0.9,4.60023,1.15572,0.19689,0.509273,0,8.36501e-05,0.0262946,0.00318127,15.3755,0.259757,3.84975,1,0.95,0.764507,-1.36561,-1.31903,0.162903,-1.58263,-1.2779,-1.2779,-3.63501,0,0.00775,1,1,0.25,1
755000,B_w20_K100_c0.0_lr0.01_s8_cont,1,0,0.85,7.13377,2.34277,0.185883,0.518045,0,0.000230076,0.13622,0.001689,15.3681,0.2064,4.84495,nan,1,0.490323,nan,-1.18663,0.152455,-1.46745,nan,nan,-3.82736,0,0.00425,1,1,0.4,1
755000,B_w20_K100_c0.0_lr0.01_s9_cont,0.95,0,0.8,6.88935,2.63433,0.178011,0.504762,0,0.000299265,0.103017,0.00290501,15.5269,0.220373,4.53775,1,0.95,0.673828,-0.996071,-1.28747,0.165556,-1.5459,-1.40877,-1.40877,-4.44711,0,0.010325,1,1,0.3,1
756000,B_w20_K100_c0.0_lr0.01_s0_cont,0.95,0,0.95,1.35403,1.00162,0.188511,0.485965,0,0.00698794,0.269935,0.0258875,15.9042,0.249452,4.00878,1,0.95,0.685282,0.773767,-1.27268,0.481482,-1.79186,0.908954,0.908954,-4.71491,0,0.0416,1,1,0.35,1
756000,B_w20_K100_c0.0_lr0.01_s1_cont,1,0,0.95,8.47409,1.71699,0.166071,0.499499,0,4.308e-05,0.0273983,0.00157236,16.0075,0.164577,6.07617,nan,1,0.468906,nan,-1.30836,0.169068,-1.54241,nan,nan,-4.13321,0,0.0032,1,1,0.25,1
756000,B_w20_K100_c0.0_lr0.01_s2_cont,0.95,0,0.9,6.17974,1.67484,0.178895,0.490977,0,0.000775339,0.175648,0.00441416,15.9895,0.18967,5.2723,1,0.95,0.365067,-1.12147,-1.36205,0.156398,-1.62058,-1.56021,-1.56021,-3.86899,0,0.004875,1,1,0.15,1
756000,B_w20_K100_c0.0_lr0.01_s3_cont,0.9,0,0.8,2.10694,1.05057,0.160041,0.510276,0,0.123658,6.05464,0.0204236,16.2777,0.207525,4.8187,1.62025,0.9,0.354559,-0.0612859,-1.22228,0.50741,-1.61069,-0.197966,-1.32085,-3.819,0,0.051375,1,1,0.25,1
756000,B_w20_K100_c0.0_lr0.01_s4_cont,1,0.00526316,0.8,10.4376,4.37231,0.175246,0.509524,0,0.000125019,0.0880335,0.00142013,16.1407,0.155601,6.4267,nan,1,0.604751,nan,-1.30798,0.174813,-1.79396,nan,nan,-3.57887,0,0.00445,1,1,0.2,1
756000,B_w20_K100_c0.0_lr0.01_s5_cont,1,0,0.9,9.05862,2.20897,0.176139,0.505764,0,3.32018e-05,0.0348499,0.000952707,15.9285,0.196845,5.08015,nan,1,0.602383,nan,-1.26854,0.18628,-1.64587,nan,nan,-3.59788,0,0.003425,1,1,0.05,1
756000,B_w20_K100_c0.0_lr0.01_s6_cont,1,0,0.7,8.69297,5.52751,0.168489,0.499749,0,6.24729e-05,0.0656654,0.000951382,16.1327,0.147013,6.80213,nan,1,0.631037,nan,-1.30784,0.166707,-1.55192,nan,nan,-3.86122,0,0.005275,1,1,0.4,1
756000,B_w20_K100_c0.0_lr0.01_s7_cont,0.95,0,0.9,5.03549,1.18363,0.196502,0.509273,0,4.79971e-05,0.0298702,0.00160685,15.4394,0.2453,4.07665,1,0.95,1.06907,-1.39877,-1.31917,0.163487,-1.58271,-1.36589,-1.36589,-3.63501,0,0.00685,1,1,0.25,1
756000,B_w20_K100_c0.0_lr0.01_s8_cont,1,0,0.85,7.43567,2.80595,0.185219,0.517043,0,0.000180822,0.104434,0.00173145,15.4202,0.207715,4.8143,nan,1,0.986131,nan,-1.18715,0.153193,-1.46721,nan,nan,-3.82736,0,0.004,1,1,0.4,1
756000,B_w20_K100_c0.0_lr0.01_s9_cont,0.95,0,0.8,6.94069,2.45751,0.177382,0.501754,0,0.000462998,0.0964803,0.00479889,15.5699,0.217202,4.60402,1,0.95,0.648813,-1.00139,-1.28885,0.16516,-1.5459,-1.42497,-1.42497,-4.44711,0,0.009425,1,1,0.3,1
757000,B_w20_K100_c0.0_lr0.01_s0_cont,0.95,0,0.95,1.33672,1.00181,0.18972,0.485965,0,0.14051,4.73909,0.0296492,15.8804,0.213676,4.67999,1,0.95,0.526779,0.955799,-1.27263,0.518371,-1.78932,1.18527,1.18527,-4.71491,0,0.04525,1,1,0.35,1
757000,B_w20_K100_c0.0_lr0.01_s1_cont,1,0,0.95,8.43764,1.77365,0.166125,0.498496,0,3.7165e-05,0.0373213,0.000995814,15.9789,0.165669,6.03612,nan,1,0.576718,nan,-1.3086,0.169016,-1.54241,nan,nan,-4.13321,0,0.0032,1,1,0.25,1
757000,B_w20_K100_c0.0_lr0.01_s2_cont,0.9,0,0.9,5.67559,1.97713,0.179056,0.492982,0,0.00205172,0.513242,0.00399757,15.8976,0.211513,4.72784,1.38346,0.9,0.520994,-1.21241,-1.36411,0.155388,-1.62091,-1.59988,-1.63013,-3.86899,0,0.006375,1,0.947368,0.15,1
757000,B_w20_K100_c0.0_lr0.01_s3_cont,0.9,0,0.8,2.28003,1.05892,0.155914,0.514286,0,0.00141986,0.101105,0.0140434,16.2106,0.200037,4.99907,1.54421,0.9,0.529212,-0.148758,-1.22199,0.47091,-1.61069,-0.273681,-1.33018,-3.819,0,0.049975,1,1,0.25,1
757000,B_w20_K100_c0.0_lr0.01_s4_cont,1,0.00526316,0.85,10.1537,3.08985,0.176683,0.510025,0,0.00023837,0.132175,0.00180344,16.0786,0.151457,6.60255,nan,1,0.722426,nan,-1.30842,0.175833,-1.79598,nan,nan,-3.57887,0,0.0045,1,1,0.2,1
757000,B_w20_K100_c0.0_lr0.01_s5_cont,1,0,0.9,10.1081,2.9797,0.175791,0.505764,0,4.34606e-05,0.0248562,0.00174848,15.9636,0.1829,5.46746,nan,1,0.479334,nan,-1.26855,0.187781,-1.66013,nan,nan,-3.59788,0,0.003275,1,1,0.05,1
757000,B_w20_K100_c0.0_lr0.01_s6_cont,1,0,0.7,8.46199,4.67532,0.169014,0.499499,0,0.000149156,0.104671,0.00142499,16.0939,0.149421,6.69252,nan,1,0.824904,nan,-1.3071,0.166735,-1.55192,nan,nan,-3.86122,0,0.00555,1,1,0.4,1
757000,B_w20_K100_c0.0_lr0.01_s7_cont,0.95,0,0.9,4.13525,1.10425,0.195513,0.509524,0,0.00123565,0.19858,0.00622242,15.3121,0.272731,3.66662,1,0.95,0.545491,-1.33922,-1.31959,0.162815,-1.58278,-1.19582,-1.19582,-3.63501,0,0.00855,1,1,0.25,1
757000,B_w20_K100_c0.0_lr0.01_s8_cont,1,0,0.9,6.71737,1.89998,0.184972,0.514536,0,0.000634288,0.138358,0.00458439,15.4205,0.212756,4.70022,nan,1,0.729079,nan,-1.18691,0.153179,-1.46737,nan,nan,-3.82736,0,0.00435,1,1,0.4,1
757000,B_w20_K100_c0.0_lr0.01_s9_cont,0.95,0,0.8,7.00798,2.76389,0.177362,0.501754,0,0.000619271,0.178156,0.00347601,15.535,0.216344,4.62228,1,0.95,0.771275,-1.01667,-1.28822,0.164027,-1.5459,-1.4937,-1.4937,-4.44711,0,0.00885,1,1,0.3,1
758000,B_w20_K100_c0.0_lr0.01_s0_cont,0.95,0,0.95,1.38028,1.00365,0.193037,0.488471,0,0.0101168,0.470978,0.0214804,15.8563,0.193435,5.16971,1,0.95,0.342906,1.0069,-1.27216,0.528652,-1.78723,1.74759,1.74759,-4.71491,0,0.04905,1,1,0.35,1
758000,B_w20_K100_c0.0_lr0.01_s1_cont,1,0,0.95,8.52304,1.63758,0.167139,0.499248,0,2.76585e-05,0.0298673,0.000926046,15.9844,0.168513,5.93427,nan,1,0.619378,nan,-1.30947,0.169103,-1.54241,nan,nan,-4.13321,0,0.0029,1,1,0.25,1
758000,B_w20_K100_c0.0_lr0.01_s2_cont,0.95,0,0.9,5.90281,2.07512,0.179364,0.493233,0,0.000410479,0.166579,0.00246417,15.8837,0.203936,4.9035,1,0.95,0.440922,-1.15273,-1.36012,0.1551,-1.621,-1.60559,-1.60559,-3.86899,0,0.006025,1,1,0.15,1
758000,B_w20_K100_c0.0_lr0.01_s3_cont,0.9,0,0.8,2.2565,1.04228,0.161114,0.509023,0,0.0857822,3.54254,0.0242149,16.0711,0.24213,4.13001,1.51633,0.9,0.647492,-0.22907,-1.22214,0.438261,-1.61069,-0.45881,-1.38695,-3.819,0,0.045025,1,1,0.25,1
758000,B_w20_K100_c0.0_lr0.01_s4_cont,1,0.00526316,0.8,10.1351,3.39425,0.177786,0.514286,0,0.000118517,0.104994,0.0011288,16.0433,0.154189,6.48557,nan,1,0.923014,nan,-1.30729,0.176595,-1.79681,nan,nan,-3.61925,0,0.0049,1,1,0.2,1
758000,B_w20_K100_c0.0_lr0.01_s5_cont,1,0,0.9,9.48519,2.34654,0.175351,0.507519,0,3.60379e-05,0.0412885,0.000872833,15.9249,0.188293,5.31087,nan,1,0.707388,nan,-1.26832,0.18613,-1.64797,nan,nan,-3.59788,0,0.0034,1,1,0.05,1
758000,B_w20_K100_c0.0_lr0.01_s6_cont,1,0,0.7,8.3843,4.47403,0.169266,0.497995,0,8.79772e-05,0.0593852,0.00148147,16.0701,0.15758,6.34599,nan,1,0.451299,nan,-1.30569,0.167408,-1.55192,nan,nan,-3.86122,0,0.006075,1,1,0.35,0.875
758000,B_w20_K100_c0.0_lr0.01_s7_cont,0.95,0,0.9,4.39935,1.13502,0.194986,0.509774,0,1.38284e-05,0.0109508,0.00126277,15.393,0.261654,3.82184,1,0.95,0.727066,-1.36123,-1.31989,0.163218,-1.58281,-1.26374,-1.26374,-3.63501,0,0.0078,1,1,0.25,1
758000,B_w20_K100_c0.0_lr0.01_s8_cont,0.95,0,0.85,5.27468,1.29964,0.186237,0.51604,0,0.00101466,0.342728,0.00296053,15.1805,0.248537,4.02355,1,0.95,0.722599,-1.20122,-1.18269,0.152235,-1.46737,-1.38749,-1.38749,-3.82736,0,0.006075,1,0.95,0.4,1
758000,B_w20_K100_c0.0_lr0.01_s9_cont,0.95,0,0.8,7.46393,3.02402,0.177118,0.502506,0,9.48131e-05,0.0376809,0.00251621,15.6093,0.211615,4.72557,1,0.95,0.463851,-1.0348,-1.28869,0.162163,-1.5459,-1.58505,-1.58505,-4.44711,0,0.008075,1,1,0.3,1
759000,B_w20_K100_c0.0_lr0.01_s0_cont,0.95,0,0.95,1.37829,1.00228,0.192197,0.487719,0,0.0653904,1.87098,0.0349498,15.8159,0.211522,4.72763,1,0.95,0.884381,0.907804,-1.27252,0.509144,-1.79883,1.22333,1.22333,-4.71491,0,0.0449,1,1,0.35,1
759000,B_w20_K100_c0.0_lr0.01_s1_cont,1,0,0.95,8.6922,1.70023,0.167335,0.504511,0,2.0027e-05,0.0231888,0.000863648,15.9485,0.169113,5.9132,nan,1,0.546635,nan,-1.30884,0.168634,-1.54241,nan,nan,-4.13321,0,0.00315,1,1,0.25,1
759000,B_w20_K100_c0.0_lr0.01_s2_cont,0.95,0,0.9,6.06305,2.02876,0.18134,0.492982,0,0.000897493,0.292604,0.00306726,15.8753,0.216406,4.62094,1,0.95,0.890339,-1.15377,-1.36126,0.154535,-1.62133,-1.58248,-1.58248,-3.86899,0,0.005625,1,1,0.15,1
759000,B_w20_K100_c0.0_lr0.01_s3_cont,0.9,0,0.8,2.30978,1.0458,0.157291,0.515038,0,0.183798,6.9721,0.0263619,16.1968,0.213884,4.67544,1.62201,0.9,0.910862,-0.249348,-1.2224,0.43074,-1.60993,-0.452927,-1.39706,-3.83397,0,0.0452,1,1,0.25,1
759000,B_w20_K100_c0.0_lr0.01_s4_cont,1,0.00526316,0.85,9.8074,2.46723,0.178415,0.513033,0,0.00015179,0.0895069,0.00169584,16.0675,0.152397,6.56183,nan,1,0.738403,nan,-1.30853,0.176747,-1.7966,nan,nan,-3.61925,0,0.0049,1,1,0.2,1
759000,B_w20_K100_c0.0_lr0.01_s5_cont,1,0,0.9,9.9798,2.96133,0.175838,0.506266,0,3.58636e-05,0.0334227,0.00107303,15.9288,0.18278,5.47106,nan,1,0.644866,nan,-1.26879,0.186876,-1.66027,nan,nan,-3.59788,0,0.003325,1,1,0.05,1
759000,B_w20_K100_c0.0_lr0.01_s6_cont,1,0,0.7,7.87382,3.87795,0.169202,0.499248,0,0.000254156,0.134493,0.00188973,16.0645,0.166224,6.01597,nan,1,0.495809,nan,-1.30397,0.171012,-1.55192,nan,nan,-3.86122,0,0.00775,1,1,0.4,1
759000,B_w20_K100_c0.0_lr0.01_s7_cont,0.95,0,0.9,4.52335,1.13524,0.194762,0.507519,0,7.59934e-06,0.00678414,0.00112016,15.4341,0.256827,3.89366,1,0.95,0.476544,-1.36898,-1.31978,0.163287,-1.58293,-1.28846,-1.28846,-3.63501,0,0.00765,1,1,0.25,1
759000,B_w20_K100_c0.0_lr0.01_s8_cont,0.95,0,0.85,4.99706,1.25295,0.187045,0.518045,0,0.000567644,0.243284,0.00233326,15.1357,0.264411,3.78199,1,0.95,0.49052,-1.18732,-1.18258,0.152289,-1.46784,-1.32505,-1.32505,-3.82736,0,0.006675,1,1,0.4,1
759000,B_w20_K100_c0.0_lr0.01_s9_cont,0.95,0,0.8,7.28852,2.8437,0.175947,0.502005,0,0.000411915,0.111356,0.00369907,15.6663,0.206055,4.85308,1,0.95,0.692319,-1.03396,-1.28943,0.162642,-1.5459,-1.55988,-1.55988,-4.44711,0,0.00795,1,1,0.3,1
760000,B_w20_K100_c0.0_lr0.01_s0_cont,0.95,0,0.95,1.37119,1.00187,0.189674,0.489724,0,0.087607,3.30233,0.0265288,15.6839,0.264398,3.78218,1,0.95,0.600182,0.843192,-1.27269,0.496199,-1.80184,1.00656,1.00656,-4.71491,0,0.042325,1,1,0.35,1
760000,B_w20_K100_c0.0_lr0.01_s1_cont,1,0,0.95,8.23093,1.4477,0.167718,0.502506,0,6.08378e-05,0.0542213,0.00112203,15.9439,0.174533,5.72959,nan,1,0.641077,nan,-1.30917,0.168951,-1.54241,nan,nan,-4.13321,0,0.003275,1,1,0.25,1
760000,B_w20_K100_c0.0_lr0.01_s2_cont,1,0,0.9,6.78053,2.17096,0.181811,0.492732,0,0.000279607,0.138967,0.00201204,15.917,0.202794,4.9311,nan,1,0.861475,nan,-1.35276,0.152691,-1.62133,nan,nan,-3.86899,0,0.0048,1,1,0.2,1
760000,B_w20_K100_c0.0_lr0.01_s3_cont,0.95,0,0.8,2.30217,1.04934,0.160425,0.512281,0,0.0248889,0.844644,0.0294667,16.1553,0.178825,5.59206,1,0.95,0.874385,0.779167,-1.21773,0.459579,-1.60993,1.05551,1.05551,-3.83397,0,0.0482,1,1,0.25,1
760000,B_w20_K100_c0.0_lr0.01_s4_cont,1,0.00526316,0.85,10.1249,3.21052,0.178057,0.507769,0,0.000628849,0.192421,0.00326809,16.0446,0.161125,6.20636,nan,1,0.664062,nan,-1.30705,0.176893,-1.79765,nan,nan,-3.61925,0,0.0053,1,1,0.15,0.75
760000,B_w20_K100_c0.0_lr0.01_s5_cont,1,0,0.9,9.63266,2.43169,0.175684,0.506767,0,6.83844e-05,0.0410568,0.0016656,15.9217,0.191849,5.21244,nan,1,0.446742,nan,-1.26687,0.184705,-1.6428,nan,nan,-3.59788,0,0.003725,1,1,0.05,1
760000,B_w20_K100_c0.0_lr0.01_s6_cont,1,0,0.75,7.8945,3.58515,0.169259,0.500752,0,0.000376873,0.194251,0.00194013,16.0376,0.167759,5.96092,nan,1,0.689301,nan,-1.30602,0.168299,-1.55192,nan,nan,-3.86122,0,0.00715,1,1,0.4,0.875
760000,B_w20_K100_c0.0_lr0.01_s7_cont,0.95,0,0.9,4.09251,1.1129,0.193841,0.505013,0,0.0124656,1.67968,0.00742142,15.3046,0.287542,3.47775,1,0.95,0.843343,-1.34125,-1.3182,0.162371,-1.58337,-1.1295,-1.1295,-3.60883,0,0.00935,1,1,0.2,0.8
760000,B_w20_K100_c0.0_lr0.01_s8_cont,0.95,0,0.85,5.24456,1.30588,0.185599,0.516792,0,0.000251981,0.109885,0.00229313,15.2689,0.242122,4.13014,1,0.95,0.885031,-1.20772,-1.18323,0.152605,-1.46784,-1.42438,-1.42438,-3.82736,0,0.00575,1,1,0.4,1
760000,B_w20_K100_c0.0_lr0.01_s9_cont,0.95,0,0.8,7.26822,2.55079,0.176046,0.501754,0,0.000348393,0.121211,0.00287426,15.6922,0.204084,4.89993,1,0.95,0.551812,-1.03626,-1.2907,0.162745,-1.5459,-1.54099,-1.54099,-4.44711,0,0.00775,1,1,0.3,1
761000,B_w20_K100_c0.0_lr0.01_s0_cont,0.95,0,0.95,1.40674,1.00215,0.192197,0.491228,0,0.0416782,1.7347,0.0240262,15.8013,0.27443,3.64391,1,0.95,0.616921,0.751935,-1.27258,0.477572,-1.7983,0.919181,0.919181,-4.71491,0,0.041225,1,1,0.35,1
761000,B_w20_K100_c0.0_lr0.01_s1_cont,1,0,0.95,8.59756,1.58063,0.1674,0.503008,0,1.79753e-05,0.0322481,0.000557407,15.9759,0.168224,5.94445,nan,1,1.09932,nan,-1.31036,0.169248,-1.54241,nan,nan,-4.13321,0,0.002925,1,1,0.25,1
761000,B_w20_K100_c0.0_lr0.01_s2_cont,1,0,0.9,6.80297,2.0513,0.182107,0.493233,0,0.00117938,0.277983,0.00424262,15.9414,0.200884,4.97799,nan,1,1.12453,nan,-1.3536,0.153192,-1.62137,nan,nan,-3.86899,0,0.004325,1,1,0.2,1
761000,B_w20_K100_c0.0_lr0.01_s3_cont,0.95,0,0.8,2.40327,1.0582,0.160002,0.515038,0,0.000832807,0.049143,0.0169466,16.3623,0.187488,5.33367,1,0.95,0.386097,0.723311,-1.21796,0.448092,-1.60993,1.07052,1.07052,-3.83397,0,0.0487,1,1,0.25,1
761000,B_w20_K100_c0.0_lr0.01_s4_cont,0.95,0.00526316,0.8,8.57026,3.43086,0.17923,0.505263,0,0.000984994,0.412686,0.00238679,15.8828,0.178888,5.59009,1,0.95,0.526227,-1.22987,-1.30296,0.178036,-1.79762,-1.65744,-1.65744,-3.61925,0,0.00945,1,0.95,0.15,1
761000,B_w20_K100_c0.0_lr0.01_s5_cont,1,0,0.9,9.64741,2.65611,0.17569,0.506266,0,3.7325e-05,0.0327858,0.00113845,15.9812,0.186354,5.36614,nan,1,0.473556,nan,-1.26883,0.187196,-1.65399,nan,nan,-3.62134,0,0.003375,1,1,0.05,1
761000,B_w20_K100_c0.0_lr0.01_s6_cont,1,0,0.75,7.84533,4.41517,0.169112,0.500752,0,0.000721172,0.304924,0.00236509,16.0503,0.166105,6.02027,nan,1,0.958446,nan,-1.30621,0.169145,-1.55192,nan,nan,-3.86122,0,0.00695,1,1,0.4,1
761000,B_w20_K100_c0.0_lr0.01_s7_cont,0.95,0,0.9,5.18828,1.25095,0.191776,0.507268,0,7.92102e-05,0.0414673,0.00191018,15.5224,0.245145,4.07921,1,0.95,0.694737,-1.41198,-1.31802,0.163268,-1.58272,-1.33343,-1.33343,-3.60883,0,0.00715,1,1,0.2,1
761000,B_w20_K100_c0.0_lr0.01_s8_cont,0.95,0,0.85,5.37113,1.39778,0.184417,0.515288,0,2.45667e-05,0.0238378,0.00103058,15.3698,0.230397,4.34033,1,0.95,0.597122,-1.23044,-1.18467,0.154042,-1.46794,-1.52889,-1.52889,-3.82736,0,0.004975,1,1,0.4,1
761000,B_w20_K100_c0.0_lr0.01_s9_cont,0.95,0,0.8,7.01944,2.24235,0.175932,0.501253,0,0.000702675,0.172608,0.00407094,15.7663,0.213777,4.67777,1,0.95,0.531283,-1.03402,-1.2915,0.162717,-1.54614,-1.49083,-1.49083,-4.44711,0,0.00755,1,1,0.3,1
762000,B_w20_K100_c0.0_lr0.01_s0_cont,0.95,0,0.95,1.44507,1.00253,0.188931,0.488471,0,0.00038342,0.0473063,0.00810505,15.589,0.241834,4.13506,1,0.95,1.04557,0.64877,-1.27228,0.457062,-1.7983,0.743175,0.743175,-4.4815,0,0.0399,1,1,0.35,1
762000,B_w20_K100_c0.0_lr0.01_s1_cont,1,0,0.95,8.6051,1.62321,0.167684,0.502005,0,1.3646e-05,0.0207336,0.000658158,15.9751,0.168756,5.92571,nan,1,0.764082,nan,-1.31065,0.169086,-1.54241,nan,nan,-4.13321,0,0.00275,1,1,0.25,1
762000,B_w20_K100_c0.0_lr0.01_s2_cont,1,0,0.9,6.94102,2.22438,0.181375,0.493233,0,0.000172691,0.101168,0.00170697,15.9685,0.196633,5.08563,nan,1,0.574737,nan,-1.35384,0.15218,-1.62137,nan,nan,-3.83229,0,0.0045,1,1,0.2,1
762000,B_w20_K100_c0.0_lr0.01_s3_cont,0.95,0,0.8,2.21036,1.05902,0.156077,0.513283,0,0.0274121,1.09652,0.0249993,16.6747,0.180659,5.53529,1,0.95,0.42063,0.917621,-1.21878,0.488563,-1.60993,1.49289,1.49289,-3.83397,0,0.052175,1,1,0.25,1
762000,B_w20_K100_c0.0_lr0.01_s4_cont,1,0.00526316,0.8,9.01545,3.52117,0.179929,0.508772,0,0.000354249,0.22661,0.00156325,15.8933,0.18217,5.48938,nan,1,0.862953,nan,-1.30217,0.175915,-1.79779,nan,nan,-3.61925,0,0.00755,1,1,0.2,1
762000,B_w20_K100_c0.0_lr0.01_s5_cont,1,0,0.9,9.44466,2.54484,0.175454,0.506266,0,7.29493e-05,0.0355001,0.00205491,15.9901,0.188044,5.31791,nan,1,0.651404,nan,-1.26974,0.187471,-1.65487,nan,nan,-3.66841,0,0.0032,1,1,0.05,1
762000,B_w20_K100_c0.0_lr0.01_s6_cont,1,0,0.75,7.80591,3.97929,0.168944,0.497744,0,0.000131341,0.0913631,0.00143757,16.106,0.169242,5.90869,nan,1,0.789188,nan,-1.30803,0.167199,-1.55192,nan,nan,-3.86122,0,0.006325,1,1,0.4,1
762000,B_w20_K100_c0.0_lr0.01_s7_cont,0.95,0,0.9,4.7263,1.25081,0.19046,0.504511,0,0.000630838,0.268055,0.00235339,15.4894,0.252489,3.96057,1,0.95,0.541907,-1.3906,-1.31764,0.162493,-1.58261,-1.2443,-1.2443,-3.60883,0,0.008125,1,1,0.2,1
762000,B_w20_K100_c0.0_lr0.01_s8_cont,0.95,0,0.85,5.15204,1.41135,0.184671,0.512531,0,0.000238488,0.124153,0.00192093,15.2711,0.238443,4.19387,1,0.95,0.659688,-1.21285,-1.18382,0.153514,-1.46778,-1.45012,-1.45012,-3.82736,0,0.005975,1,1,0.4,1
762000,B_w20_K100_c0.0_lr0.01_s9_cont,0.95,0,0.8,7.43488,2.83777,0.175227,0.501003,0,0.000195955,0.105897,0.00185042,15.761,0.205641,4.86285,1,0.95,0.862806,-1.06283,-1.29153,0.160862,-1.54614,-1.63511,-1.63511,-4.44711,0,0.007025,1,1,0.3,1
763000,B_w20_K100_c0.0_lr0.01_s0_cont,0.95,0,0.95,1.41949,1.00263,0.187057,0.488221,0,0.170411,5.75727,0.0295993,15.748,0.219103,4.56406,1,0.95,1.01884,0.741479,-1.27238,0.476376,-1.80853,0.879112,0.879112,-4.4815,0,0.040825,1,1,0.35,1
763000,B_w20_K100_c0.0_lr0.01_s1_cont,1,0,0.95,8.46548,1.60254,0.168404,0.501253,0,8.87635e-06,0.0119909,0.000740257,15.9652,0.170441,5.86713,nan,1,0.620403,nan,-1.31091,0.169037,-1.54241,nan,nan,-4.13321,0,0.002525,1,1,0.25,1
763000,B_w20_K100_c0.0_lr0.01_s2_cont,1,0,0.9,8.28171,2.42058,0.179388,0.494737,0,6.5879e-05,0.0433402,0.00152004,16.0551,0.172153,5.8088,nan,1,0.681803,nan,-1.35643,0.150785,-1.62144,nan,nan,-3.83229,0,0.0028,1,1,0.2,1
763000,B_w20_K100_c0.0_lr0.01_s3_cont,0.95,0,0.8,2.34363,1.05547,0.156647,0.512281,0,0.0314132,1.11088,0.0282777,16.4244,0.184164,5.42995,1,0.95,0.884743,0.744188,-1.21844,0.452436,-1.60993,1.00088,1.00088,-3.83397,0,0.04885,1,1,0.25,1
763000,B_w20_K100_c0.0_lr0.01_s4_cont,1,0.00526316,0.8,8.87268,3.67417,0.178895,0.513283,0,0.00100944,0.405538,0.00248915,15.8949,0.187953,5.32048,nan,1,0.740596,nan,-1.30199,0.174599,-1.7984,nan,nan,-3.61925,0,0.00785,1,1,0.2,1
763000,B_w20_K100_c0.0_lr0.01_s5_cont,1,0,0.9,9.79302,2.53603,0.175877,0.503759,0,3.15714e-05,0.0299515,0.00105408,15.9749,0.188516,5.3046,nan,1,0.730879,nan,-1.27004,0.187739,-1.65843,nan,nan,-3.66841,0,0.00305,1,1,0.05,1
763000,B_w20_K100_c0.0_lr0.01_s6_cont,1,0,0.75,7.92585,4.26738,0.167789,0.5,0,0.000188829,0.134175,0.00140734,16.1016,0.159331,6.27623,nan,1,0.624022,nan,-1.30849,0.167263,-1.55192,nan,nan,-3.86122,0,0.0062,1,1,0.4,1
