step,run_id,loss
535000,A_w100_T10000_std_lr0.01_s8_dironly,0.000146488
535000,A_w100_T10000_std_lr0.01_s9_dironly,0.000141553
536000,A_w100_T10000_std_lr0.01_s0_dironly,0.00187244
536000,A_w100_T10000_std_lr0.01_s1_dironly,0.00226027
536000,A_w100_T10000_std_lr0.01_s2_dironly,0.0098961
536000,A_w100_T10000_std_lr0.01_s3_dironly,0.00100948
536000,A_w100_T10000_std_lr0.01_s4_dironly,6.99234e-05
536000,A_w100_T10000_std_lr0.01_s5_dironly,4.66192e-05
536000,A_w100_T10000_std_lr0.01_s6_dironly,0.00363556
536000,A_w100_T10000_std_lr0.01_s7_dironly,0.000248598
536000,A_w100_T10000_std_lr0.01_s8_dironly,2.25883e-05
536000,A_w100_T10000_std_lr0.01_s9_dironly,4.78737e-05
537000,A_w100_T10000_std_lr0.01_s0_dironly,0.000934718
537000,A_w100_T10000_std_lr0.01_s1_dironly,0.000718017
537000,A_w100_T10000_std_lr0.01_s2_dironly,0.00402159
537000,A_w100_T10000_std_lr0.01_s3_dironly,0.000251057
537000,A_w100_T10000_std_lr0.01_s4_dironly,8.96082e-06
537000,A_w100_T10000_std_lr0.01_s5_dironly,1.10513e-05
537000,A_w100_T10000_std_lr0.01_s6_dironly,0.00235099
537000,A_w100_T10000_std_lr0.01_s7_dironly,6.1627e-05
537000,A_w100_T10000_std_lr0.01_s8_dironly,5.1809e-06
537000,A_w100_T10000_std_lr0.01_s9_dironly,2.05551e-05
538000,A_w100_T10000_std_lr0.01_s0_dironly,0.00068513
538000,A_w100_T10000_std_lr0.01_s1_dironly,0.000210464
538000,A_w100_T10000_std_lr0.01_s2_dironly,0.00119284
538000,A_w100_T10000_std_lr0.01_s3_dironly,8.19112e-05
538000,A_w100_T10000_std_lr0.01_s4_dironly,1.41737e-06
538000,A_w100_T10000_std_lr0.01_s5_dironly,2.49839e-06
538000,A_w100_T10000_std_lr0.01_s6_dironly,0.00116343
538000,A_w100_T10000_std_lr0.01_s7_dironly,1.88327e-05
538000,A_w100_T10000_std_lr0.01_s8_dironly,1.17515e-06
538000,A_w100_T10000_std_lr0.01_s9_dironly,3.99584e-06
539000,A_w100_T10000_std_lr0.01_s0_dironly,0.000299309
539000,A_w100_T10000_std_lr0.01_s1_dironly,6.76075e-05
539000,A_w100_T10000_std_lr0.01_s2_dironly,0.000405278
539000,A_w100_T10000_std_lr0.01_s3_dironly,2.23997e-05
539000,A_w100_T10000_std_lr0.01_s4_dironly,2.03087e-07
539000,A_w100_T10000_std_lr0.01_s5_dironly,8.59993e-07
539000,A_w100_T10000_std_lr0.01_s6_dironly,0.000813908
539000,A_w100_T10000_std_lr0.01_s7_dironly,5.47333e-06
539000,A_w100_T10000_std_lr0.01_s8_dironly,3.3928e-07
539000,A_w100_T10000_std_lr0.01_s9_dironly,1.85306e-06
540000,A_w100_T10000_std_lr0.01_s0_dironly,0.000189637
540000,A_w100_T10000_std_lr0.01_s1_dironly,2.11398e-05
540000,A_w100_T10000_std_lr0.01_s2_dironly,8.0718e-05
540000,A_w100_T10000_std_lr0.01_s3_dironly,6.6446e-06
540000,A_w100_T10000_std_lr0.01_s4_dironly,3.16006e-08
540000,A_w100_T10000_std_lr0.01_s5_dironly,2.10584e-07
540000,A_w100_T10000_std_lr0.01_s6_dironly,0.000387103
540000,A_w100_T10000_std_lr0.01_s7_dironly,1.24384e-06
540000,A_w100_T10000_std_lr0.01_s8_dironly,4.91063e-08
540000,A_w100_T10000_std_lr0.01_s9_dironly,5.34281e-07
541000,A_w100_T10000_std_lr0.01_s0_dironly,0.199006
541000,A_w100_T10000_std_lr0.01_s1_dironly,0.610555
541000,A_w100_T10000_std_lr0.01_s2_dironly,0.83667
541000,A_w100_T10000_std_lr0.01_s3_dironly,0.213069
541000,A_w100_T10000_std_lr0.01_s4_dironly,0.335875
541000,A_w100_T10000_std_lr0.01_s5_dironly,0.50038
541000,A_w100_T10000_std_lr0.01_s6_dironly,0.415964
541000,A_w100_T10000_std_lr0.01_s7_dironly,0.559145
541000,A_w100_T10000_std_lr0.01_s8_dironly,0.283136
541000,A_w100_T10000_std_lr0.01_s9_dironly,0.533867
542000,A_w100_T10000_std_lr0.01_s0_dironly,0.0206298
542000,A_w100_T10000_std_lr0.01_s1_dironly,0.301456
542000,A_w100_T10000_std_lr0.01_s2_dironly,0.168506
542000,A_w100_T10000_std_lr0.01_s3_dironly,0.0207143
542000,A_w100_T10000_std_lr0.01_s4_dironly,0.0437943
542000,A_w100_T10000_std_lr0.01_s5_dironly,0.142155
542000,A_w100_T10000_std_lr0.01_s6_dironly,0.163314
542000,A_w100_T10000_std_lr0.01_s7_dironly,0.132264
