step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
978000,A_w100_T10000_std_lr0.01_s3_full,0.96,0,0.96,2.9205,1.53874,0.24934,0.577202,0,0.431105,7.3095,0.0589787,16.1831,0.224192,4.46046,1.48837,0.96,0.132341,-0.310828,-0.370345,0.214047,-0.980995,0.16842,-0.321191,-9.57854,0,0.02266,0,1,0.96,1
978000,A_w100_T10000_std_lr0.01_s4_full,0.93,0.000606061,0.89,6.31457,3.076,0.268001,0.585869,0.00040404,0.0763857,2.62329,0.0291183,15.3951,0.218297,4.58091,2.27668,0.93,0.0774006,-0.172048,-0.441806,0.266376,-1.16455,-0.557034,-1.31673,-6.01674,0,0.02429,0,1,0.89,1
978000,A_w100_T10000_std_lr0.01_s5_full,0.81,0,0.79,12.2446,4.23836,0.244488,0.553434,0,0.000224996,0.00160855,0.139875,17.0495,0.194782,5.13395,3.25403,0.81,1.54671e-05,-0.276377,-0.367503,0.275005,-1.41478,-0.611539,-1.31883,-6.03883,0,0.057405,0.0123457,1,0.79,1
978000,A_w100_T10000_std_lr0.01_s6_full,0.9,0,0.89,5.87534,3.17951,0.236437,0.577404,0.000808081,1.02592,8.7083,0.117809,16.5275,0.185317,5.39615,3.48854,0.9,0.105648,-0.281349,-0.400878,0.279127,-1.5307,-0.231001,-1.45022,-9.12868,0,0.04077,0,1,0.89,1
978000,A_w100_T10000_std_lr0.01_s7_full,0.9,0,0.88,7.84118,3.73454,0.253171,0.58696,0,0.025156,1.77709,0.0141557,15.9815,0.201316,4.96732,2.55365,0.9,0.0426072,-0.315193,-0.424022,0.302298,-1.2938,-0.785072,-1.35096,-5.99825,0,0.027265,0,1,0.88,1
978000,A_w100_T10000_std_lr0.01_s8_full,0.95,0,0.93,4.73767,2.38281,0.267656,0.601263,0.000808081,2.54697,23.4421,0.108649,15.8204,0.202416,4.94033,2.31384,0.95,0.468453,-0.20417,-0.56975,0.392756,-1.41468,-0.638252,-1.26538,-6.305,0,0.01475,0.0105263,1,0.93,1
978000,A_w100_T10000_std_lr0.01_s9_full,0.73,0.00040404,0.66,17.2815,5.16809,0.255027,0.565909,0.00040404,2.01515e-08,1.68418e-07,0.119652,16.3186,0.193166,5.1769,3.83583,0.73,1.8785e-09,-0.288105,-0.531842,0.388665,-1.42565,-0.824037,-1.48647,-5.33928,0,0.063685,0.0273973,1,0.64,1
979000,A_w100_T10000_std_lr0.01_s0_full,0.87,0,0.85,7.6632,3.53507,0.273223,0.592919,0.00242424,0.0837128,0.334973,0.249909,15.613,0.26319,3.79953,3.35909,0.87,0.00595094,-0.274262,-0.509267,0.32302,-1.45078,-0.676799,-1.65234,-4.42746,0,0.035775,0,0.988636,0.85,1
979000,A_w100_T10000_std_lr0.01_s1_full,0.91,0,0.9,8.26295,4.3812,0.259534,0.583323,0.000606061,2.05596,16.0597,0.12802,15.9974,0.217673,4.59405,3.09017,0.91,0.240346,-0.382915,-0.410933,0.259215,-1.28411,-0.899006,-1.40846,-7.8353,0,0.0178,0,1,0.9,1
979000,A_w100_T10000_std_lr0.01_s2_full,0.88,0.00040404,0.81,8.20014,3.35301,0.230745,0.547444,0,0.0352935,0.258996,0.13627,17.1019,0.221263,4.5195,2.02583,0.88,0.00203052,-0.326542,-0.346555,0.231231,-1.09128,-0.610639,-1.10557,-6.18697,0,0.03841,0,1,0.81,1
979000,A_w100_T10000_std_lr0.01_s3_full,0.96,0,0.96,2.86078,1.5296,0.249418,0.577202,0,0.316747,7.28627,0.0434718,16.1805,0.224249,4.45934,1.49657,0.96,0.133385,-0.314978,-0.370345,0.213871,-0.980995,0.123768,-0.450708,-9.57854,0,0.02064,0,1,0.96,1
979000,A_w100_T10000_std_lr0.01_s4_full,0.93,0.000606061,0.89,6.3698,3.2213,0.267988,0.585869,0.00040404,0.129594,2.85741,0.0453538,15.3941,0.218556,4.57549,2.28541,0.93,0.0737107,-0.169024,-0.441764,0.267107,-1.16455,-0.551949,-1.32687,-6.01674,0,0.02445,0,1,0.89,1
979000,A_w100_T10000_std_lr0.01_s5_full,0.81,0,0.79,12.2463,4.23949,0.244491,0.553434,0,6.83527e-06,0.000541137,0.0126313,17.0495,0.194783,5.13393,3.25447,0.81,6.01076e-06,-0.276341,-0.36751,0.275001,-1.41478,-0.611492,-1.31824,-6.03883,0,0.05713,0.0123457,1,0.79,1
979000,A_w100_T10000_std_lr0.01_s6_full,0.9,0,0.89,6.01487,3.38182,0.236471,0.576788,0.000808081,4.45326,14.4634,0.307899,16.5283,0.185056,5.40377,3.42541,0.9,0.206856,-0.276258,-0.400688,0.279404,-1.5307,-0.191558,-1.3867,-9.12868,0,0.042265,0,1,0.89,1
979000,A_w100_T10000_std_lr0.01_s7_full,0.9,0,0.88,7.8426,3.83997,0.253412,0.58696,0,0.0674284,2.1696,0.0310787,15.9768,0.200994,4.97528,2.55098,0.9,0.0379632,-0.31715,-0.424102,0.301966,-1.2938,-0.793988,-1.31277,-5.99825,0,0.026585,0,1,0.88,1
979000,A_w100_T10000_std_lr0.01_s8_full,0.95,0,0.93,4.79306,2.52725,0.267644,0.601384,0.000808081,2.57029,24.4519,0.105116,15.8225,0.202591,4.93605,2.32941,0.95,0.496603,-0.193099,-0.56982,0.39374,-1.41468,-0.59512,-1.24895,-6.305,0,0.015665,0.0105263,1,0.93,1
979000,A_w100_T10000_std_lr0.01_s9_full,0.73,0.00040404,0.71,17.2815,5.16814,0.255027,0.565909,0.00040404,2.45925e-10,7.6546e-09,0.0321277,16.3186,0.193166,5.1769,3.83583,0.73,1.49118e-10,-0.288104,-0.531842,0.388665,-1.42565,-0.824035,-1.48647,-5.33928,0,0.06335,0.0273973,1,0.64,1
980000,A_w100_T10000_std_lr0.01_s0_full,0.87,0,0.85,7.68131,3.52605,0.273227,0.592919,0.00242424,0.009498,0.169377,0.0560761,15.6125,0.263186,3.7996,3.3543,0.87,0.00315803,-0.274221,-0.509266,0.323039,-1.45078,-0.676133,-1.65544,-4.42746,0,0.036225,0,1,0.85,1
980000,A_w100_T10000_std_lr0.01_s1_full,0.91,0,0.9,8.16837,4.45327,0.259501,0.583323,0.000606061,0.666002,10.9984,0.0605544,15.9963,0.217481,4.5981,3.08013,0.91,0.172874,-0.376745,-0.411174,0.259367,-1.28411,-0.852326,-1.39408,-7.8353,0,0.019635,0,1,0.9,1
980000,A_w100_T10000_std_lr0.01_s2_full,0.88,0.00040404,0.81,8.16474,3.3562,0.23077,0.547444,0,0.0111421,0.216926,0.0513636,17.1007,0.221138,4.52206,2.02985,0.88,0.00108783,-0.32543,-0.346759,0.231171,-1.09128,-0.598365,-1.10288,-6.18697,0,0.038935,0,1,0.81,1
980000,A_w100_T10000_std_lr0.01_s3_full,0.96,0,0.96,2.86799,1.53427,0.249475,0.577202,0,1.17584,7.63365,0.154033,16.1785,0.224304,4.45824,1.50576,0.96,0.144083,-0.31077,-0.370345,0.213878,-0.980995,0.166161,-0.391985,-9.57854,0,0.021815,0,1,0.96,1
980000,A_w100_T10000_std_lr0.01_s4_full,0.93,0.000606061,0.89,6.42622,3.24534,0.267985,0.585869,0.00040404,0.320902,2.45956,0.130472,15.3934,0.218731,4.57183,2.29565,0.93,0.0806739,-0.162978,-0.441789,0.267417,-1.16455,-0.539902,-1.25796,-6.01674,0,0.024205,0,1,0.89,1
980000,A_w100_T10000_std_lr0.01_s5_full,0.81,0,0.79,12.2446,4.23742,0.244495,0.553434,0,0.000115946,0.000461108,0.251452,17.0494,0.19479,5.13373,3.25488,0.81,5.23293e-06,-0.276336,-0.367514,0.274989,-1.41478,-0.611838,-1.31939,-6.03883,0,0.056815,0.0123457,1,0.79,1
980000,A_w100_T10000_std_lr0.01_s6_full,0.9,0,0.89,5.97635,3.22061,0.236584,0.577404,0.000808081,0.3567,5.35469,0.0666144,16.5276,0.184899,5.40835,3.38414,0.9,0.0759586,-0.28022,-0.400764,0.279824,-1.5307,-0.230625,-1.37211,-9.12868,0,0.040555,0,1,0.89,1
980000,A_w100_T10000_std_lr0.01_s7_full,0.9,0.00020202,0.88,7.81333,3.91548,0.253541,0.58696,0,0.0432737,1.38611,0.0312195,15.974,0.200693,4.98273,2.54863,0.9,0.0290249,-0.316618,-0.424182,0.301547,-1.2938,-0.788643,-1.21089,-5.99825,0,0.02608,0,1,0.88,1
980000,A_w100_T10000_std_lr0.01_s8_full,0.95,0,0.93,4.62178,2.53688,0.267657,0.601404,0.000808081,7.81693,37.4586,0.208682,15.8192,0.20259,4.93608,2.35273,0.95,0.535468,-0.179269,-0.569669,0.393569,-1.41468,-0.515507,-1.2565,-6.305,0,0.01753,0.0105263,1,0.93,1
980000,A_w100_T10000_std_lr0.01_s9_full,0.73,0.00040404,0.81,17.2815,5.16815,0.255027,0.565909,0.00040404,6.48882e-11,2.01188e-09,0.0322526,16.3186,0.193166,5.1769,3.83583,0.73,1.96256e-11,-0.288104,-0.531843,0.388665,-1.42565,-0.824035,-1.48647,-5.33928,0,0.063685,0.0273973,1,0.64,1
981000,A_w100_T10000_std_lr0.01_s0_full,0.91,0,0.89,6.21968,3.80676,0.27375,0.591929,0.00222222,4.49833,17.9915,0.250026,15.5977,0.263202,3.79937,3.32694,0.91,0.26978,-0.187995,-0.509877,0.322117,-1.45078,-0.421298,-1.5062,-4.85,0,0.033005,0,0.988506,0.89,0.976471
981000,A_w100_T10000_std_lr0.01_s1_full,0.94,0,0.92,4.65411,2.91501,0.260128,0.586778,0.000606061,0.395487,13.6143,0.0290495,15.9887,0.214825,4.65495,2.28984,0.94,0.753958,-0.250865,-0.422407,0.262617,-1.28411,-0.516735,-1.36621,-8.44079,0,0.021295,0,0.989011,0.92,0.988889
981000,A_w100_T10000_std_lr0.01_s2_full,0.91,0.00020202,0.89,6.3782,3.25941,0.230745,0.548071,0,0.576847,14.7289,0.0391643,17.082,0.221051,4.52385,2.19003,0.91,0.215785,-0.359372,-0.345582,0.223907,-1.09128,-0.680973,-1.41757,-6.39217,0,0.025995,0,1,0.89,1
981000,A_w100_T10000_std_lr0.01_s3_full,0.93,0,0.9,5.1068,2.2296,0.249913,0.576455,0,0.123803,6.41088,0.0193115,16.1709,0.224173,4.46084,1.81308,0.93,0.328686,-0.252822,-0.376855,0.22186,-0.980995,-0.378293,-1.31942,-9.37271,0,0.02829,0,0.958333,0.9,0.927083
981000,A_w100_T10000_std_lr0.01_s4_full,0.94,0.00020202,0.89,6.66137,3.35295,0.268615,0.587374,0.00040404,0.372571,9.66338,0.0385549,15.377,0.215215,4.64651,2.60051,0.94,0.421765,-0.240039,-0.438956,0.26397,-1.16455,-0.785037,-1.18657,-5.90112,0,0.016655,0,0.989247,0.89,1
981000,A_w100_T10000_std_lr0.01_s5_full,0.82,0,0.79,10.8992,3.02276,0.245282,0.556121,0,0.150608,0.664107,0.226782,17.0315,0.196152,5.09808,3.40102,0.82,0.00824304,-0.261321,-0.374744,0.269044,-1.41478,-0.769675,-1.45653,-6.66916,0,0.046895,0.0243902,0.975309,0.79,0.987342
981000,A_w100_T10000_std_lr0.01_s6_full,0.92,0,0.9,6.52749,3.17952,0.237782,0.57903,0.000808081,0.797621,26.1334,0.0305211,16.4909,0.185399,5.39379,3.22938,0.92,0.632343,-0.427854,-0.394314,0.280246,-1.5307,-0.598212,-1.57026,-10.5804,0,0.02755,0,0.988889,0.9,0.977528
981000,A_w100_T10000_std_lr0.01_s7_full,0.9,0,0.87,9.01927,4.03787,0.253703,0.587778,0,0.389226,9.23213,0.04216,15.9731,0.199676,5.00812,2.72473,0.9,0.186682,-0.485894,-0.406905,0.299888,-1.2938,-0.692174,-1.25432,-5.61829,0,0.03057,0,0.977778,0.87,0.954545
981000,A_w100_T10000_std_lr0.01_s8_full,0.94,0,0.91,4.53312,1.80988,0.266856,0.602222,0.000808081,0.40317,21.3733,0.0188633,15.8152,0.200837,4.97916,2.6126,0.94,0.362837,-0.298634,-0.567572,0.391829,-1.41468,-0.820257,-1.40512,-7.47863,0,0.01647,0,0.978947,0.91,0.967742
981000,A_w100_T10000_std_lr0.01_s9_full,0.87,0.00020202,0.82,11.4498,4.89775,0.25738,0.568313,0.000606061,1.87915,36.6399,0.051287,16.2766,0.196117,5.09901,3.23125,0.87,0.852438,-0.0947548,-0.544884,0.384467,-1.42565,-0.762732,-1.43515,-6.85503,0,0.035915,0.0114943,1,0.82,1
982000,A_w100_T10000_std_lr0.01_s0_full,0.91,0,0.89,6.47492,3.99057,0.273663,0.592061,0.00222222,0.0836011,6.14133,0.0136129,15.5976,0.263503,3.79503,3.29951,0.91,0.0627873,-0.202575,-0.507097,0.323125,-1.45078,-0.332509,-1.28689,-4.85,0,0.03461,0,0.989011,0.89,1
982000,A_w100_T10000_std_lr0.01_s1_full,0.94,0,0.92,4.97212,2.93192,0.260479,0.585505,0.000606061,0.589251,19.7075,0.0298998,15.9871,0.213935,4.67431,2.318,0.94,0.640772,-0.240058,-0.422224,0.263734,-1.28411,-0.503901,-1.34106,-8.44079,0,0.02174,0,1,0.92,1
982000,A_w100_T10000_std_lr0.01_s2_full,0.9,0,0.89,6.3485,3.20779,0.230727,0.548071,0,1.71963,14.1223,0.121767,17.0713,0.224735,4.44969,2.24537,0.9,0.195918,-0.388364,-0.342629,0.223273,-1.09128,-0.746706,-1.56368,-6.39217,0,0.027515,0,0.989011,0.89,1
982000,A_w100_T10000_std_lr0.01_s3_full,0.93,0,0.9,4.76719,2.20267,0.25056,0.576869,0,0.115793,5.51407,0.0209995,16.1659,0.224042,4.46345,1.83633,0.93,0.291329,-0.268514,-0.377108,0.22105,-0.980995,-0.556019,-1.44663,-9.37271,0,0.024185,0,1,0.9,1
982000,A_w100_T10000_std_lr0.01_s4_full,0.94,0.00020202,0.89,6.6786,3.14329,0.268664,0.586838,0.00040404,0.317723,4.70647,0.0675076,15.3692,0.214336,4.66558,2.66612,0.94,0.268054,-0.244001,-0.438848,0.263265,-1.16455,-0.843054,-1.14026,-5.90112,0,0.014455,0,1,0.89,1
982000,A_w100_T10000_std_lr0.01_s5_full,0.82,0,0.79,11.0119,3.06099,0.245337,0.55601,0,0.0118857,0.0957856,0.124087,17.0315,0.195911,5.10435,3.40155,0.82,0.00156628,-0.261596,-0.374783,0.269099,-1.41478,-0.767973,-1.46652,-6.66916,0,0.04691,0.0243902,1,0.79,1
982000,A_w100_T10000_std_lr0.01_s6_full,0.91,0,0.9,7.49553,3.64466,0.238067,0.579606,0.000808081,3.01481,22.6195,0.133284,16.4691,0.186774,5.35406,3.38583,0.91,0.499962,-0.396806,-0.39749,0.279853,-1.5307,-0.709321,-1.32332,-10.5804,0,0.025205,0,0.98913,0.9,1
982000,A_w100_T10000_std_lr0.01_s7_full,0.89,0,0.88,9.14494,4.16316,0.254027,0.588475,0,0.0532764,2.50545,0.0212642,15.968,0.200191,4.99523,2.77802,0.89,0.058015,-0.469791,-0.408941,0.299291,-1.2938,-0.844258,-1.68042,-5.61829,0,0.02817,0,0.988889,0.88,1
982000,A_w100_T10000_std_lr0.01_s8_full,0.94,0,0.91,4.67878,1.82209,0.266532,0.601788,0.000808081,0.254615,10.3042,0.0247099,15.8154,0.198909,5.02743,2.59634,0.94,0.244697,-0.281581,-0.567544,0.392677,-1.41468,-0.810013,-1.32237,-7.47863,0,0.015835,0,1,0.91,1
982000,A_w100_T10000_std_lr0.01_s9_full,0.88,0.00020202,0.83,10.697,5.74044,0.257968,0.568141,0.000606061,20.9064,87.7728,0.238188,16.2486,0.19617,5.09763,2.94748,0.88,1.04742,-0.0997843,-0.541148,0.383605,-1.42565,-0.647146,-1.25769,-6.85503,0,0.03526,0.0113636,0.988506,0.83,1
983000,A_w100_T10000_std_lr0.01_s0_full,0.9,0,0.89,6.31224,3.88434,0.273589,0.591152,0.00222222,1.25061,6.27332,0.199354,15.5968,0.263447,3.79583,3.33505,0.9,0.0514191,-0.200975,-0.510739,0.323157,-1.45078,-0.443092,-1.37101,-4.85,0,0.035,0,0.989011,0.89,1
983000,A_w100_T10000_std_lr0.01_s1_full,0.94,0,0.94,4.88081,3.08594,0.260355,0.585081,0.000606061,0.380137,22.8838,0.0166116,15.987,0.212226,4.71196,2.38701,0.94,0.54233,-0.221348,-0.422793,0.265607,-1.28411,-0.42208,-1.3773,-8.44079,0,0.02233,0,1,0.94,1
983000,A_w100_T10000_std_lr0.01_s2_full,0.91,0,0.89,6.44192,3.21063,0.230848,0.548071,0,0.52091,12.1717,0.0427968,17.0615,0.226718,4.41077,2.12359,0.91,0.175042,-0.376667,-0.345514,0.223473,-1.09128,-0.723933,-1.5101,-6.39217,0,0.023905,0,1,0.89,1
983000,A_w100_T10000_std_lr0.01_s3_full,0.93,0,0.9,5.0411,2.45423,0.250704,0.578101,0,0.749037,7.58657,0.0987319,16.1663,0.223886,4.46655,1.86325,0.93,0.319099,-0.271244,-0.376992,0.222058,-0.980995,-0.544119,-1.38958,-9.37271,0,0.023885,0,1,0.9,1
983000,A_w100_T10000_std_lr0.01_s4_full,0.93,0.00020202,0.9,6.72583,3.38082,0.268616,0.586838,0.00040404,0.145821,4.94464,0.0294907,15.3687,0.214084,4.67107,2.70195,0.93,0.231671,-0.233929,-0.441517,0.263807,-1.16455,-0.942786,-1.47069,-5.90112,0,0.0161,0,0.989362,0.9,1
983000,A_w100_T10000_std_lr0.01_s5_full,0.82,0,0.79,11.021,3.06686,0.245392,0.55601,0,0.00268209,0.0355424,0.0754619,17.0313,0.195815,5.10687,3.40101,0.82,0.000574122,-0.261489,-0.374805,0.269221,-1.41478,-0.766165,-1.46481,-6.66916,0,0.04723,0.0243902,1,0.79,1
983000,A_w100_T10000_std_lr0.01_s6_full,0.91,0,0.9,7.51328,3.45193,0.238143,0.579848,0.000808081,0.435627,14.1799,0.0307214,16.4573,0.185829,5.3813,3.43446,0.91,0.31988,-0.404631,-0.397699,0.2795,-1.5307,-0.751244,-1.31134,-10.5804,0,0.02296,0,1,0.9,1
983000,A_w100_T10000_std_lr0.01_s7_full,0.9,0,0.88,9.18387,4.24911,0.254035,0.588465,0,0.114952,2.09956,0.0547505,15.9662,0.200237,4.99407,2.6848,0.9,0.0505296,-0.490667,-0.407209,0.299554,-1.2938,-0.753659,-1.25315,-5.61829,0,0.02627,0,1,0.88,1
983000,A_w100_T10000_std_lr0.01_s8_full,0.95,0,0.91,4.63341,1.70729,0.266493,0.602616,0.000808081,0.335979,8.41848,0.0399097,15.81,0.199021,5.02461,2.30025,0.95,0.224537,-0.30401,-0.563917,0.392664,-1.41468,-0.709509,-1.20056,-7.47863,0,0.015635,0,1,0.91,1
983000,A_w100_T10000_std_lr0.01_s9_full,0.87,0.00020202,0.84,11.1075,5.78492,0.258624,0.568141,0.000606061,4.48251,34.4505,0.130114,16.2171,0.194054,5.1532,3.54772,0.87,0.402294,-0.097203,-0.546585,0.382702,-1.42565,-0.664712,-1.40546,-6.85503,0,0.03635,0.0114943,0.977273,0.84,1
984000,A_w100_T10000_std_lr0.01_s0_full,0.9,0,0.9,6.26983,3.92349,0.273633,0.591364,0.00222222,0.661334,2.82758,0.233887,15.5949,0.263526,3.79469,3.32966,0.9,0.0337622,-0.202883,-0.510757,0.322899,-1.45078,-0.450762,-1.34137,-4.85,0,0.03285,0,1,0.9,1
984000,A_w100_T10000_std_lr0.01_s1_full,0.94,0,0.94,5.03935,3.08696,0.260331,0.585081,0.000606061,1.33524,23.3159,0.0572671,15.9812,0.211014,4.73902,2.42437,0.94,0.492569,-0.22567,-0.422793,0.265172,-1.28411,-0.505543,-1.28809,-8.44079,0,0.01982,0,1,0.94,1
984000,A_w100_T10000_std_lr0.01_s2_full,0.91,0,0.89,6.43303,3.32076,0.230879,0.548263,0,1.0753,11.3875,0.0944278,17.0551,0.228089,4.38425,2.10756,0.91,0.166433,-0.377241,-0.345662,0.224147,-1.09128,-0.698918,-1.46711,-6.39217,0,0.02462,0,1,0.89,1
984000,A_w100_T10000_std_lr0.01_s3_full,0.92,0,0.91,5.41743,2.51001,0.251024,0.576869,0,0.322857,6.57328,0.0491165,16.16,0.223439,4.4755,2.26273,0.92,0.261324,-0.243542,-0.380628,0.221822,-0.980995,-0.709869,-1.59897,-9.37271,0,0.021855,0,0.989247,0.91,1
984000,A_w100_T10000_std_lr0.01_s4_full,0.93,0.00020202,0.9,6.67311,3.29148,0.268679,0.586384,0.00040404,0.065461,3.90191,0.0167766,15.3661,0.214007,4.67275,2.68808,0.93,0.211726,-0.23365,-0.441512,0.264167,-1.16455,-0.934263,-1.46815,-5.90112,0,0.015815,0,1,0.9,1
984000,A_w100_T10000_std_lr0.01_s5_full,0.82,0,0.79,11.0387,3.0698,0.245416,0.55601,0,0.000150239,0.0133503,0.0112536,17.0313,0.195748,5.10861,3.39995,0.82,0.000245535,-0.261607,-0.374823,0.269303,-1.41478,-0.766878,-1.45878,-6.66916,0,0.047625,0.0243902,1,0.79,1
984000,A_w100_T10000_std_lr0.01_s6_full,0.91,0,0.9,7.51132,3.50835,0.238144,0.579495,0.000808081,0.290614,14.9711,0.0194117,16.4506,0.184955,5.40672,2.72832,0.91,0.281322,-0.394892,-0.399341,0.27974,-1.5307,-0.786431,-1.36945,-10.5804,0,0.021855,0,0.989011,0.9,1
984000,A_w100_T10000_std_lr0.01_s7_full,0.9,0,0.88,9.19859,4.3513,0.253971,0.589192,0,0.097696,2.08831,0.0467823,15.9659,0.199549,5.0113,2.68819,0.9,0.0537657,-0.487829,-0.407229,0.299837,-1.2938,-0.693634,-1.24257,-5.61829,0,0.02833,0,1,0.88,1
984000,A_w100_T10000_std_lr0.01_s8_full,0.94,0,0.91,4.76867,1.82232,0.266425,0.602121,0.000808081,0.133882,5.50812,0.0243063,15.8101,0.198671,5.03344,2.59157,0.94,0.189988,-0.285704,-0.567452,0.393044,-1.41468,-0.816777,-1.28699,-7.47863,0,0.015645,0,0.989474,0.91,1
984000,A_w100_T10000_std_lr0.01_s9_full,0.86,0.00020202,0.84,10.8716,5.51424,0.25889,0.567192,0.000606061,0.766438,16.6231,0.0461067,16.1945,0.192587,5.19246,3.71066,0.86,0.200766,-0.168007,-0.539623,0.384623,-1.42565,-0.669704,-1.40527,-6.85503,0,0.03768,0,0.988506,0.84,1
985000,A_w100_T10000_std_lr0.01_s0_full,0.9,0,0.9,6.32563,3.99617,0.273594,0.591152,0.00222222,2.58329,5.71953,0.451662,15.5947,0.263421,3.79621,3.32792,0.9,0.0642338,-0.200608,-0.510757,0.323131,-1.45078,-0.429481,-1.32496,-4.85,0,0.032855,0,1,0.9,1
985000,A_w100_T10000_std_lr0.01_s1_full,0.94,0,0.94,5.00208,3.13695,0.260384,0.584859,0.000606061,2.7368,25.7932,0.106105,15.9774,0.210128,4.75901,2.46904,0.94,0.468245,-0.212079,-0.422793,0.266629,-1.28411,-0.432693,-1.31173,-8.44079,0,0.021495,0,1,0.94,1
985000,A_w100_T10000_std_lr0.01_s2_full,0.92,0,0.89,6.45787,3.16725,0.230909,0.549495,0,0.322573,11.9238,0.0270529,17.0461,0.229403,4.35914,2.02143,0.92,0.160092,-0.418883,-0.343216,0.224101,-1.09128,-0.598338,-1.06725,-6.39217,0,0.02395,0,1,0.89,1
985000,A_w100_T10000_std_lr0.01_s3_full,0.92,0,0.91,5.58215,2.72447,0.251084,0.577889,0,0.368318,8.72346,0.0422216,16.159,0.223357,4.47713,2.25121,0.92,0.257041,-0.245699,-0.380663,0.222386,-0.980995,-0.694901,-1.55081,-9.37271,0,0.023535,0,1,0.91,1
985000,A_w100_T10000_std_lr0.01_s4_full,0.93,0.00020202,0.9,6.68425,3.29543,0.268758,0.587121,0.00040404,0.375836,5.19967,0.0722809,15.3634,0.214009,4.67271,2.68559,0.93,0.220327,-0.232613,-0.441498,0.264553,-1.16455,-0.943305,-1.45521,-5.90112,0,0.015515,0,1,0.9,1
985000,A_w100_T10000_std_lr0.01_s5_full,0.82,0,0.79,11.0602,3.078,0.245432,0.55601,0,0.000183074,0.00794449,0.0230441,17.0313,0.195696,5.10996,3.39875,0.82,0.000151215,-0.261503,-0.374832,0.269346,-1.41478,-0.765162,-1.45673,-6.66916,0,0.04813,0.0243902,1,0.79,1
985000,A_w100_T10000_std_lr0.01_s6_full,0.92,0,0.9,7.38149,3.29915,0.238215,0.579798,0.000808081,0.63313,16.9009,0.0374613,16.4441,0.184402,5.42294,2.858,0.92,0.282177,-0.39314,-0.399625,0.279289,-1.5307,-0.683871,-1.27761,-10.5804,0,0.021325,0,1,0.9,1
985000,A_w100_T10000_std_lr0.01_s7_full,0.89,0,0.88,9.25304,4.33043,0.254183,0.589182,0,0.01195,1.58676,0.00753106,15.9618,0.19931,5.01731,2.75506,0.89,0.0392825,-0.469124,-0.409075,0.299553,-1.2938,-0.825008,-1.68487,-5.61829,0,0.02696,0,0.988889,0.88,1
985000,A_w100_T10000_std_lr0.01_s8_full,0.95,0,0.91,4.67901,1.8237,0.266406,0.602616,0.000808081,0.0718415,5.01607,0.0143223,15.8079,0.19868,5.03323,2.27452,0.95,0.180124,-0.305172,-0.563987,0.392507,-1.41468,-0.716041,-1.18206,-7.47863,0,0.015035,0,1,0.91,1
985000,A_w100_T10000_std_lr0.01_s9_full,0.88,0.00020202,0.84,10.7748,5.28506,0.259424,0.567424,0.000606061,12.6327,51.4334,0.245613,16.1707,0.191783,5.21424,3.3227,0.88,0.350853,-0.166098,-0.533402,0.383372,-1.42565,-0.584188,-1.20537,-6.85503,0,0.03514,0,1,0.84,1
986000,A_w100_T10000_std_lr0.01_s0_full,0.9,0,0.9,6.34196,3.93402,0.273576,0.591152,0.00222222,0.0208104,1.58376,0.0131399,15.594,0.263334,3.79746,3.32764,0.9,0.0170491,-0.200948,-0.510757,0.323021,-1.45078,-0.421526,-1.25679,-4.85,0,0.03312,0,1,0.9,1
986000,A_w100_T10000_std_lr0.01_s1_full,0.94,0,0.94,5.0178,3.22519,0.260437,0.584859,0.000606061,0.566742,18.0956,0.0313192,15.9731,0.210251,4.75622,2.4756,0.94,0.371101,-0.211623,-0.422793,0.267116,-1.28411,-0.414964,-1.30919,-8.44079,0,0.0214,0,1,0.94,1
986000,A_w100_T10000_std_lr0.01_s2_full,0.91,0,0.89,6.52533,3.32325,0.230912,0.549687,0,1.11688,14.1901,0.0787082,17.0388,0.230786,4.33302,2.09294,0.91,0.182593,-0.384265,-0.345554,0.224561,-1.09128,-0.692547,-1.46607,-6.39217,0,0.02412,0,0.98913,0.89,1
986000,A_w100_T10000_std_lr0.01_s3_full,0.92,0,0.91,5.4926,2.69075,0.251328,0.578162,0,0.273786,10.4048,0.0263134,16.1526,0.2233,4.47828,2.26116,0.92,0.244612,-0.251328,-0.380553,0.222617,-0.980995,-0.758774,-1.56268,-9.37271,0,0.02284,0,1,0.91,1
986000,A_w100_T10000_std_lr0.01_s4_full,0.94,0.00020202,0.9,6.69636,3.30032,0.268779,0.587121,0.00040404,0.149335,3.91009,0.0381921,15.3605,0.214007,4.67273,2.648,0.94,0.211429,-0.243921,-0.438776,0.264486,-1.16455,-0.812122,-1.1244,-5.90112,0,0.01426,0,1,0.9,1
986000,A_w100_T10000_std_lr0.01_s5_full,0.82,0,0.79,11.0767,3.07992,0.245436,0.55601,0,0.000168816,0.00506428,0.0333346,17.0313,0.195648,5.11122,3.39758,0.82,9.6872e-05,-0.261528,-0.374824,0.269381,-1.41478,-0.764051,-1.45962,-6.66916,0,0.0483,0.0243902,1,0.79,1
