step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
508000,B_w20_K100_c0.0_lr0.01_s6_full,0.05,0,0,17.9404,14.3376,0.162217,0.48797,0,0.0246561,2.28453,0.0107926,16.7255,0.146155,6.84206,6.67741,0.05,0.383606,-0.323637,-1.25506,0.220426,-1.25506,-0.334453,-0.405912,-1.86642,0.033,0.353475,1,1,0,nan
508000,B_w20_K100_c0.0_lr0.01_s7_full,0.05,0,0,17.7799,14.7737,0.143693,0.495238,0,0.0719129,6.71195,0.0107142,17.2766,0.140171,7.13414,6.93185,0.05,0.374102,-0.35671,-1.35494,0.325354,-1.35494,-0.368488,-0.450671,-1.65932,0.046,0.3507,1,1,0,nan
508000,B_w20_K100_c0.0_lr0.01_s8_full,0,0,0,18.4112,15.2579,0.149239,0.497995,0,0.033125,3.14125,0.0105452,16.5034,0.127101,7.86775,7.86775,0,0.375551,-0.306799,nan,0.0952032,-0.421491,-0.306147,-0.389653,-0.447855,0.3125,0.3804,nan,nan,0,nan
508000,B_w20_K100_c0.0_lr0.01_s9_full,0,0,0,18.1828,14.8322,0.153054,0.498998,0,0.170663,14.1939,0.0120237,17.5408,0.142676,7.00891,7.00891,0,0.848618,-0.38032,nan,0.22295,-1.29516,-0.388776,-0.433349,-1.54934,0.0665,0.35665,nan,nan,0,nan
509000,B_w20_K100_c0.0_lr0.01_s0_full,0,0,0,18.5589,15.4407,0.147211,0.498496,0,0.156132,10.3629,0.0150664,17.4001,0.148349,6.74086,6.74086,0,0.702041,-0.34249,nan,0.183913,-0.54493,-0.349328,-0.465575,-0.544498,0.2945,0.361975,nan,nan,0,nan
509000,B_w20_K100_c0.0_lr0.01_s1_full,0,0,0,18.1646,14.7426,0.160305,0.487469,0,0.0847301,7.01477,0.0120788,16.9575,0.141688,7.05774,7.05774,0,0.582407,-0.351536,nan,0.227054,-1.28318,-0.372199,-0.42654,-1.53356,0.068,0.363325,nan,nan,0,nan
509000,B_w20_K100_c0.0_lr0.01_s2_full,0,0,0,18.4929,15.2642,0.148279,0.505013,0,0.303957,27.1566,0.0111928,17.161,0.151771,6.58889,6.58889,0,0.679447,-0.336138,nan,0.0771311,-0.445643,-0.345546,-0.45662,-0.486171,0.31,0.363375,nan,nan,0,nan
509000,B_w20_K100_c0.0_lr0.01_s3_full,0.05,0,0,17.9497,14.7451,0.16217,0.490727,0,0.0375671,4.07713,0.00921412,16.8007,0.149245,6.70039,6.53658,0.05,0.357444,-0.314131,-1.16297,0.227437,-1.16297,-0.323349,-0.478305,-1.71594,0.0395,0.3563,1,1,0,nan
509000,B_w20_K100_c0.0_lr0.01_s4_full,0,0,0,18.2589,14.9577,0.149478,0.486967,0,0.101159,8.55904,0.011819,16.6966,0.142019,7.0413,7.0413,0,0.557794,-0.343098,nan,0.204354,-1.14654,-0.366597,-0.478589,-1.4245,0.077,0.363075,nan,nan,0,nan
509000,B_w20_K100_c0.0_lr0.01_s5_full,0.05,0,0,18.1075,15.2438,0.150469,0.5,0,0.072338,6.79669,0.0106431,17.0368,0.130461,7.66512,7.49565,0.05,0.49747,-0.308859,-1.43089,0.254275,-1.43089,-0.314126,-0.409614,-1.79395,0.0415,0.3593,1,1,0,nan
509000,B_w20_K100_c0.0_lr0.01_s6_full,0.05,0,0,18.0256,14.4431,0.162975,0.485965,0,0.107133,8.20614,0.0130552,16.728,0.151213,6.61319,6.48436,0.05,0.805129,-0.35399,-1.26223,0.216266,-1.26223,-0.374128,-0.476306,-1.92442,0.031,0.3383,1,1,0,nan
509000,B_w20_K100_c0.0_lr0.01_s7_full,0.1,0,0,17.8112,14.8839,0.134141,0.489223,0,0.132849,9.35508,0.0142008,17.3499,0.127478,7.84452,7.50494,0.1,0.820034,-0.333317,-1.35983,0.318596,-1.36051,-0.341263,-0.447018,-1.71585,0.0435,0.333775,1,1,0,nan
509000,B_w20_K100_c0.0_lr0.01_s8_full,0,0,0,18.4722,15.4378,0.149243,0.494486,0,0.0472944,5.04043,0.00938301,16.6766,0.132952,7.5215,7.5215,0,0.411866,-0.3236,nan,0.104637,-0.456522,-0.329323,-0.443379,-0.479202,0.2975,0.37155,nan,nan,0,nan
509000,B_w20_K100_c0.0_lr0.01_s9_full,0,0,0,18.1502,14.8012,0.152384,0.498998,0,0.113946,8.70492,0.0130898,17.1989,0.142813,7.00215,7.00215,0,0.586453,-0.405134,nan,0.227179,-1.31015,-0.428149,-0.519843,-1.62118,0.0565,0.343075,nan,nan,0,nan
510000,B_w20_K100_c0.0_lr0.01_s0_full,0,0,0,18.6152,15.4884,0.143106,0.496491,0,0.122174,10.4269,0.0117172,17.4022,0.138985,7.19502,7.19502,0,0.641163,-0.366126,nan,0.168398,-0.578514,-0.382595,-0.507174,-0.598126,0.271,0.349825,nan,nan,0,nan
510000,B_w20_K100_c0.0_lr0.01_s1_full,0,0,0,18.1276,14.558,0.160079,0.486717,0,0.139428,11.2786,0.0123621,17.0237,0.147257,6.79083,6.79083,0,0.667253,-0.363611,nan,0.230392,-1.29029,-0.391408,-0.47241,-1.56664,0.0645,0.35685,nan,nan,0,nan
510000,B_w20_K100_c0.0_lr0.01_s2_full,0,0,0,18.5717,15.2511,0.146505,0.491479,0,0.0974974,9.71951,0.0100311,16.8795,0.137018,7.29833,7.29833,0,0.443765,-0.3829,nan,0.106313,-0.593182,-0.407379,-0.554206,-0.62286,0.2485,0.3411,nan,nan,0,nan
510000,B_w20_K100_c0.0_lr0.01_s3_full,0.05,0,0,17.9865,14.5519,0.163857,0.492231,0,0.0659774,5.79583,0.0113836,16.6254,0.142204,7.03217,6.9034,0.05,0.647515,-0.342789,-1.1708,0.216621,-1.1708,-0.362798,-0.497563,-1.76669,0.0355,0.343525,1,1,0,nan
510000,B_w20_K100_c0.0_lr0.01_s4_full,0,0,0,18.295,14.8416,0.150392,0.487218,0,0.131441,9.67569,0.0135846,16.746,0.139288,7.17937,7.17937,0,0.788727,-0.365316,nan,0.19842,-1.15671,-0.401367,-0.479034,-1.46961,0.073,0.349975,nan,nan,0,nan
510000,B_w20_K100_c0.0_lr0.01_s5_full,0.05,0,0,18.1065,15.139,0.150319,0.491729,0,0.0622923,6.21621,0.0100209,16.8249,0.130054,7.68914,7.44633,0.05,0.424334,-0.325621,-1.43241,0.25207,-1.43241,-0.336563,-0.436838,-1.80377,0.04,0.35365,1,1,0,nan
510000,B_w20_K100_c0.0_lr0.01_s6_full,0.05,0,0,18.1595,14.8888,0.161076,0.482707,0,0.0663083,5.8553,0.0113245,16.9306,0.150965,6.62407,6.50389,0.05,0.600769,-0.37779,-1.26372,0.216792,-1.26372,-0.40887,-0.540188,-1.93691,0.0305,0.325275,1,1,0,nan
510000,B_w20_K100_c0.0_lr0.01_s7_full,0.1,0,0,17.7909,14.7704,0.138736,0.496742,0,0.12636,10.6456,0.0118697,17.1482,0.120299,8.3126,8.16819,0.1,0.639488,-0.357134,-1.36824,0.311363,-1.37213,-0.374661,-0.472873,-1.77953,0.042,0.32325,1,1,0,nan
510000,B_w20_K100_c0.0_lr0.01_s8_full,0,0,0,18.5447,15.4624,0.151725,0.493734,0,0.0459558,4.29462,0.0107008,16.739,0.131787,7.58801,7.58801,0,0.503528,-0.351714,nan,0.109853,-0.53833,-0.371267,-0.496383,-0.543785,0.2895,0.355525,nan,nan,0,nan
510000,B_w20_K100_c0.0_lr0.01_s9_full,0,0,0,18.0517,14.2506,0.154461,0.501504,0,0.0902871,7.55357,0.0119529,16.9982,0.148285,6.74375,6.74375,0,0.590118,-0.433804,nan,0.223404,-1.32229,-0.472603,-0.581373,-1.68792,0.05,0.327625,nan,nan,0,nan
511000,B_w20_K100_c0.0_lr0.01_s0_full,0,0,0,18.679,15.8257,0.141737,0.498747,0,0.0503353,4.65033,0.010824,16.8702,0.132757,7.53258,7.53258,0,0.418695,-0.394979,nan,0.164833,-0.594805,-0.424776,-0.566852,-0.631632,0.2625,0.3366,nan,nan,0,nan
511000,B_w20_K100_c0.0_lr0.01_s1_full,0,0,0,18.1842,14.7362,0.148161,0.495489,0,0.100764,11.9804,0.00841076,17.2969,0.139973,7.14426,7.14426,0,0.472939,-0.378365,nan,0.224911,-1.28509,-0.413012,-0.523637,-1.53999,0.0695,0.347475,nan,nan,0,nan
511000,B_w20_K100_c0.0_lr0.01_s2_full,0,0,0,18.6833,15.3443,0.146159,0.491479,0,0.0724204,6.29743,0.0115,16.9004,0.14335,6.97591,6.97591,0,0.470711,-0.41466,nan,0.0964871,-0.628253,-0.455525,-0.590884,-0.683587,0.2385,0.32235,nan,nan,0,nan
511000,B_w20_K100_c0.0_lr0.01_s3_full,0.05,0,0,17.9782,14.4422,0.165066,0.486967,0,0.0808404,7.14272,0.0113179,16.5585,0.144909,6.9009,6.7473,0.05,0.574129,-0.362283,-1.17485,0.213479,-1.17485,-0.39391,-0.54897,-1.79562,0.031,0.3309,1,1,0,nan
511000,B_w20_K100_c0.0_lr0.01_s4_full,0,0,0,18.3146,14.897,0.145238,0.48396,0,0.0409891,3.86327,0.01061,16.7405,0.139629,7.16181,7.16181,0,0.682089,-0.395049,nan,0.200557,-1.15629,-0.447408,-0.564766,-1.47486,0.07,0.334425,nan,nan,0,nan
511000,B_w20_K100_c0.0_lr0.01_s5_full,0.05,0,0,18.1621,15.2467,0.15174,0.5,0,0.0765392,6.14165,0.0124623,16.7646,0.123297,8.1105,7.83114,0.05,0.486469,-0.339113,-1.43385,0.253163,-1.43385,-0.358707,-0.471903,-1.81238,0.0395,0.344725,1,1,0,nan
511000,B_w20_K100_c0.0_lr0.01_s6_full,0.05,0,0,18.1806,14.8753,0.156006,0.483208,0,0.0291139,3.40277,0.00855594,16.8391,0.14932,6.69701,6.56502,0.05,0.375248,-0.392337,-1.26151,0.20923,-1.26151,-0.432138,-0.53529,-1.91687,0.031,0.318425,1,1,0,nan
511000,B_w20_K100_c0.0_lr0.01_s7_full,0.1,0,0,17.8743,14.78,0.142121,0.497744,0,0.0924638,7.54052,0.0122623,17.3717,0.134002,7.46256,7.05619,0.1,0.598939,-0.387423,-1.37046,0.301772,-1.37134,-0.416318,-0.495726,-1.78051,0.039,0.306125,1,1,0,nan
511000,B_w20_K100_c0.0_lr0.01_s8_full,0,0,0,18.5653,15.4564,0.148855,0.5,0,0.0479351,4.10963,0.0116641,16.6202,0.134283,7.44695,7.44695,0,0.525386,-0.368047,nan,0.112524,-0.574159,-0.397759,-0.518272,-0.596482,0.282,0.34575,nan,nan,0,nan
511000,B_w20_K100_c0.0_lr0.01_s9_full,0.05,0,0,18.0337,14.162,0.154375,0.495739,0,0.037587,4.27966,0.0087827,17.0156,0.145651,6.86575,6.74986,0.05,0.391227,-0.404587,-1.33389,0.220564,-1.33389,-0.435001,-0.586459,-1.75039,0.0445,0.319875,1,nan,0,nan
512000,B_w20_K100_c0.0_lr0.01_s0_full,0,0,0,18.5843,15.0711,0.148806,0.497243,0,0.314646,26.3283,0.0119508,17.1211,0.149811,6.6751,6.6751,0,0.816641,-0.406202,nan,0.152434,-0.542163,-0.437068,-0.575261,-0.591247,0.26,0.33235,nan,nan,0,nan
512000,B_w20_K100_c0.0_lr0.01_s1_full,0,0,0,18.3086,15.0669,0.145338,0.488221,0,0.0693044,6.60888,0.0104866,17.5274,0.139045,7.19194,7.19194,0,0.559098,-0.408817,nan,0.215434,-1.27567,-0.457319,-0.583039,-1.49774,0.0735,0.3308,nan,nan,0,nan
512000,B_w20_K100_c0.0_lr0.01_s2_full,0,0,0,18.8265,15.7949,0.147001,0.488972,0,0.0191394,2.32365,0.0082368,17.1444,0.152568,6.55447,6.55447,0,0.274896,-0.441775,nan,0.0928075,-0.651138,-0.498836,-0.615594,-0.72532,0.2255,0.308525,nan,nan,0,nan
512000,B_w20_K100_c0.0_lr0.01_s3_full,0.05,0,0,17.9893,14.5024,0.16394,0.500251,0,0.0471256,4.2872,0.0109922,16.7605,0.147187,6.79409,6.64475,0.05,0.400544,-0.376694,-1.17746,0.213233,-1.17746,-0.415209,-0.541882,-1.81795,0.0295,0.32325,1,1,0,nan
512000,B_w20_K100_c0.0_lr0.01_s4_full,0,0,0,18.2981,14.9001,0.147544,0.491479,0,0.0993188,7.85863,0.0126382,17.213,0.131313,7.61538,7.61538,0,0.727753,-0.415965,nan,0.19877,-1.14914,-0.471957,-0.589533,-1.44528,0.0745,0.324625,nan,nan,0,nan
512000,B_w20_K100_c0.0_lr0.01_s5_full,0.05,0,0,18.1671,15.1865,0.152397,0.491729,0,0.0844648,8.31642,0.0101564,16.8792,0.121632,8.22155,8.12033,0.05,0.514918,-0.355229,-1.43413,0.2499,-1.43413,-0.384206,-0.505208,-1.8216,0.038,0.33465,1,1,0,nan
512000,B_w20_K100_c0.0_lr0.01_s6_full,0.05,0,0,18.2097,14.9624,0.155592,0.489724,0,0.0986867,8.55479,0.0115358,16.9234,0.154177,6.48605,6.34724,0.05,0.72651,-0.417723,-1.26898,0.211807,-1.26898,-0.47017,-0.618723,-1.97996,0.029,0.304725,1,1,0,nan
512000,B_w20_K100_c0.0_lr0.01_s7_full,0.1,0,0,17.918,14.7319,0.144862,0.489223,0,0.111801,10.23,0.0109287,17.309,0.128323,7.79284,7.26943,0.1,0.878998,-0.410095,-1.37003,0.295919,-1.37152,-0.452762,-0.562283,-1.78576,0.04,0.2946,1,1,0,nan
512000,B_w20_K100_c0.0_lr0.01_s8_full,0,0,0,18.5401,15.3415,0.154736,0.507268,0,0.0924419,8.87172,0.0104198,16.8001,0.131346,7.6135,7.6135,0,0.609431,-0.398729,nan,0.118415,-0.58751,-0.43393,-0.597696,-0.631798,0.2545,0.3331,nan,nan,0,nan
512000,B_w20_K100_c0.0_lr0.01_s9_full,0.05,0,0,18.1233,14.58,0.155727,0.492231,0,0.0681297,7.08215,0.00961993,16.9435,0.135534,7.37825,7.1433,0.05,0.496416,-0.427059,-1.33365,0.212789,-1.33365,-0.464882,-0.57354,-1.75083,0.0435,0.309025,1,1,0,nan
513000,B_w20_K100_c0.0_lr0.01_s0_full,0,0,0,18.494,14.8869,0.141085,0.491479,0,0.0779476,6.80358,0.0114569,17.5363,0.138191,7.23634,7.23634,0,0.50959,-0.432369,nan,0.168595,-0.596677,-0.483202,-0.632359,-0.724779,0.221,0.3159,nan,nan,0,nan
513000,B_w20_K100_c0.0_lr0.01_s1_full,0,0,0,18.3737,14.8334,0.140919,0.496742,0,0.0726078,6.98513,0.0103946,17.5172,0.146069,6.84608,6.84608,0,0.493133,-0.430666,nan,0.207493,-1.26579,-0.492935,-0.648454,-1.45238,0.077,0.3163,nan,nan,0,nan
513000,B_w20_K100_c0.0_lr0.01_s2_full,0,0,0,18.798,15.537,0.154678,0.494737,0,0.047684,4.97869,0.00957764,17.0535,0.142419,7.02153,7.02153,0,0.507471,-0.457038,nan,0.0885246,-0.587531,-0.527047,-0.634867,-0.708461,0.228,0.29945,nan,nan,0,nan
513000,B_w20_K100_c0.0_lr0.01_s3_full,0.05,0,0,18.0564,14.4137,0.162172,0.490977,0,0.077226,6.21484,0.0124261,16.6756,0.13696,7.30139,7.10146,0.05,0.849685,-0.394165,-1.17298,0.209797,-1.17298,-0.440874,-0.584009,-1.78727,0.034,0.316925,1,1,0,nan
513000,B_w20_K100_c0.0_lr0.01_s4_full,0,0,0,18.0707,13.7556,0.151484,0.497744,0,0.106396,10.3986,0.0102317,16.818,0.141702,7.05705,7.05705,0,0.491073,-0.422303,nan,0.207169,-1.14471,-0.484157,-0.618476,-1.4185,0.078,0.321225,nan,nan,0,nan
513000,B_w20_K100_c0.0_lr0.01_s5_full,0.05,0,0,18.2333,15.1947,0.152939,0.487719,0,0.0706584,6.75,0.0104679,16.9085,0.123194,8.1173,7.92447,0.05,0.546302,-0.38036,-1.4364,0.248035,-1.4364,-0.424049,-0.521392,-1.83297,0.038,0.3198,1,1,0,nan
513000,B_w20_K100_c0.0_lr0.01_s6_full,0.05,0,0,18.1208,14.4967,0.15442,0.491729,0,0.0860003,7.95302,0.0108135,17.012,0.146421,6.8296,6.6658,0.05,0.59937,-0.427773,-1.26788,0.206365,-1.26788,-0.487031,-0.62793,-1.96973,0.029,0.302925,1,1,0,nan
513000,B_w20_K100_c0.0_lr0.01_s7_full,0.1,0,0,17.9737,14.7304,0.142554,0.495489,0,0.0294996,3.21079,0.00918764,17.5188,0.128687,7.77077,7.44105,0.1,0.399813,-0.420282,-1.3701,0.293466,-1.37301,-0.474692,-0.589029,-1.79596,0.0405,0.2883,1,1,0,nan
513000,B_w20_K100_c0.0_lr0.01_s8_full,0,0,0,18.4811,14.7815,0.157422,0.499749,0,0.116883,10.1449,0.0115214,16.7374,0.153019,6.53514,6.53514,0,0.701412,-0.40031,nan,0.114809,-0.565665,-0.441306,-0.591503,-0.616063,0.2625,0.3285,nan,nan,0,nan
513000,B_w20_K100_c0.0_lr0.01_s9_full,0.05,0,0,18.1962,14.7212,0.154716,0.492231,0,0.0887923,7.4506,0.0119175,16.7992,0.129271,7.7357,7.4814,0.05,0.876587,-0.452174,-1.34092,0.209139,-1.34092,-0.505511,-0.644726,-1.79646,0.0395,0.297025,1,1,0,nan
514000,B_w20_K100_c0.0_lr0.01_s0_full,0,0,0,18.4978,14.6122,0.146065,0.490476,0,0.0222047,2.36727,0.00937988,17.3296,0.13494,7.41067,7.41067,0,0.399045,-0.459988,nan,0.176846,-0.615381,-0.529822,-0.636264,-0.752483,0.221,0.29895,nan,nan,0,nan
514000,B_w20_K100_c0.0_lr0.01_s1_full,0,0,0,18.5182,15.4265,0.144796,0.493233,0,0.022062,2.15015,0.0102607,17.5331,0.146733,6.81508,6.81508,0,0.509437,-0.456676,nan,0.207194,-1.27921,-0.537616,-0.665049,-1.51869,0.068,0.30045,nan,nan,0,nan
514000,B_w20_K100_c0.0_lr0.01_s2_full,0,0,0,18.6075,14.9624,0.152094,0.507268,0,0.0621898,8.81903,0.00705177,16.9132,0.141137,7.08534,7.08534,0,0.323643,-0.449942,nan,0.0984377,-0.633246,-0.513822,-0.63724,-0.82976,0.1935,0.30475,nan,nan,0,nan
514000,B_w20_K100_c0.0_lr0.01_s3_full,0.05,0,0,18.0927,14.6878,0.152141,0.497995,0,0.0745951,6.81545,0.010945,16.8978,0.148691,6.72535,6.55472,0.05,0.588431,-0.408295,-1.17783,0.205064,-1.17783,-0.460342,-0.621239,-1.81229,0.03,0.309625,1,1,0,nan
514000,B_w20_K100_c0.0_lr0.01_s4_full,0,0,0,18.1364,14.2341,0.153964,0.497243,0,0.0674739,7.0453,0.00957715,16.6381,0.140777,7.10346,7.10346,0,0.498816,-0.437985,nan,0.208567,-1.15406,-0.508822,-0.650552,-1.46169,0.0725,0.312575,nan,nan,0,nan
514000,B_w20_K100_c0.0_lr0.01_s5_full,0.05,0,0,18.1228,14.8071,0.159724,0.494737,0,0.0704357,11.1903,0.00629435,16.6667,0.134734,7.42203,7.29755,0.05,0.34442,-0.375783,-1.43425,0.250876,-1.43425,-0.416973,-0.579859,-1.82057,0.04,0.322525,1,1,0,nan
514000,B_w20_K100_c0.0_lr0.01_s6_full,0.05,0,0,18.1624,14.5277,0.152481,0.493233,0,0.0229404,2.35823,0.00972777,17.0511,0.144431,6.92371,6.76846,0.05,0.439137,-0.456899,-1.26823,0.203475,-1.26823,-0.535495,-0.706797,-1.97283,0.028,0.286175,1,1,0,nan
514000,B_w20_K100_c0.0_lr0.01_s7_full,0.1,0,0,18.0049,14.8695,0.148889,0.49198,0,0.0224087,2.29895,0.00974737,17.423,0.144734,6.90925,6.99837,0.1,0.492772,-0.435458,-1.37696,0.290237,-1.37811,-0.500294,-0.618926,-1.81671,0.035,0.28025,1,1,0,nan
514000,B_w20_K100_c0.0_lr0.01_s8_full,0,0,0,18.4528,14.4318,0.164648,0.488972,0,0.164201,14.4895,0.0113325,16.3983,0.152941,6.53845,6.53845,0,0.813684,-0.41192,nan,0.112998,-0.590182,-0.455838,-0.618914,-0.639429,0.2615,0.3266,nan,nan,0,nan
514000,B_w20_K100_c0.0_lr0.01_s9_full,0.05,0,0,18.2177,14.7809,0.156786,0.488471,0,0.0673941,5.06634,0.0133023,16.8462,0.136808,7.30953,7.1944,0.05,0.507061,-0.465124,-1.34354,0.205363,-1.34354,-0.52916,-0.664659,-1.81362,0.038,0.28785,1,1,0,nan
515000,B_w20_K100_c0.0_lr0.01_s0_full,0,0,0,18.3769,14.144,0.142871,0.496491,0,0.123022,9.28627,0.0132478,17.5102,0.135761,7.36586,7.36586,0,0.556695,-0.465235,nan,0.172691,-0.653441,-0.54581,-0.686138,-0.852819,0.1905,0.29505,nan,nan,0,nan
515000,B_w20_K100_c0.0_lr0.01_s1_full,0,0,0,18.4769,15.0552,0.148724,0.490977,0,0.0351025,3.76821,0.00931544,17.3224,0.158054,6.32697,6.32697,0,0.423945,-0.473393,nan,0.20973,-1.2891,-0.565228,-0.663186,-1.55686,0.0635,0.29315,nan,nan,0,nan
515000,B_w20_K100_c0.0_lr0.01_s2_full,0,0,0,18.7301,15.3108,0.157852,0.506516,0,0.052019,5.30532,0.00980506,16.9759,0.149776,6.67663,6.67663,0,0.672613,-0.481778,nan,0.0939553,-0.621132,-0.571615,-0.69855,-0.800399,0.206,0.284075,nan,nan,0,nan
515000,B_w20_K100_c0.0_lr0.01_s3_full,0.05,0,0,17.9672,13.968,0.164026,0.494236,0,0.0524949,5.57369,0.00941833,16.8322,0.143443,6.97139,6.79078,0.05,0.379641,-0.436513,-1.18976,0.212546,-1.18976,-0.501111,-0.669688,-1.89023,0.0245,0.2963,1,1,0,nan
515000,B_w20_K100_c0.0_lr0.01_s4_full,0,0,0,18.1746,14.3973,0.155551,0.488722,0,0.0568464,5.90817,0.00962165,16.6984,0.137876,7.25288,7.25288,0,0.586368,-0.456449,nan,0.206777,-1.1617,-0.538389,-0.690772,-1.4992,0.0705,0.30375,nan,nan,0,nan
515000,B_w20_K100_c0.0_lr0.01_s5_full,0.05,0,0,18.239,14.3808,0.163487,0.506767,0,0.0426979,4.21381,0.0101328,17.0202,0.141557,7.0643,6.75512,0.05,0.449104,-0.4186,-1.42058,0.239357,-1.42058,-0.483392,-0.614576,-1.71413,0.047,0.30155,1,1,0,nan
515000,B_w20_K100_c0.0_lr0.01_s6_full,0.05,0,0,18.1995,14.7738,0.143142,0.493484,0,0.0519975,5.87056,0.00885733,17.1721,0.13196,7.57805,7.36722,0.05,0.523979,-0.468153,-1.26786,0.199217,-1.26786,-0.553008,-0.698059,-1.96074,0.028,0.279525,1,1,0,nan
515000,B_w20_K100_c0.0_lr0.01_s7_full,0.1,0,0,17.8957,14.3424,0.145161,0.498246,0,0.0457791,4.85809,0.00942326,17.258,0.13977,7.15463,7.12454,0.1,0.557411,-0.445449,-1.38006,0.2932,-1.38285,-0.51848,-0.665382,-1.86552,0.0345,0.2745,1,1,0,nan
515000,B_w20_K100_c0.0_lr0.01_s8_full,0,0,0,18.4199,14.5768,0.169552,0.492732,0,0.107029,9.35685,0.0114385,16.3866,0.144629,6.91424,6.91424,0,0.505008,-0.422239,nan,0.115628,-0.594404,-0.469661,-0.627952,-0.706985,0.2455,0.320625,nan,nan,0,nan
515000,B_w20_K100_c0.0_lr0.01_s9_full,0.05,0,0,18.1037,14.2886,0.153749,0.497243,0,0.0559259,5.07186,0.0110267,17.1218,0.13803,7.2448,7.19907,0.05,0.500758,-0.468952,-1.34592,0.204786,-1.34592,-0.54367,-0.693388,-1.82962,0.0375,0.284425,1,1,0,nan
516000,B_w20_K100_c0.0_lr0.01_s0_full,0,0,0,18.4316,14.0085,0.146234,0.491479,0,0.043846,4.90397,0.00894092,17.2838,0.134974,7.40885,7.40885,0,0.477251,-0.482416,nan,0.154645,-0.65782,-0.567814,-0.738067,-0.845748,0.1945,0.28445,nan,nan,0,nan
516000,B_w20_K100_c0.0_lr0.01_s1_full,0,0,0,18.4002,14.7335,0.144069,0.49198,0,0.150108,11.8147,0.0127052,17.2442,0.139155,7.18622,7.18622,0,0.578427,-0.482276,nan,0.212784,-1.29493,-0.582096,-0.693331,-1.595,0.0605,0.287375,nan,nan,0,nan
516000,B_w20_K100_c0.0_lr0.01_s2_full,0,0,0,18.6651,15.1055,0.159283,0.499749,0,0.0672979,6.71867,0.0100165,16.984,0.144024,6.94331,6.94331,0,0.479595,-0.48985,nan,0.0985492,-0.675375,-0.582728,-0.713615,-0.804677,0.2045,0.2804,nan,nan,0,nan
516000,B_w20_K100_c0.0_lr0.01_s3_full,0.05,0,0,17.7805,13.3146,0.165509,0.490977,0,0.0692207,7.45122,0.00928984,16.7955,0.143529,6.96722,6.78449,0.05,0.310234,-0.433342,-1.18578,0.232829,-1.18578,-0.503973,-0.733482,-1.86538,0.0265,0.29695,1,1,0,nan
516000,B_w20_K100_c0.0_lr0.01_s4_full,0,0,0,17.9639,13.751,0.153529,0.497494,0,0.0702145,5.53391,0.0126881,16.7018,0.127171,7.86345,7.86345,0,0.786167,-0.478676,nan,0.207804,-1.1644,-0.581849,-0.795398,-1.51527,0.067,0.289975,nan,nan,0,nan
516000,B_w20_K100_c0.0_lr0.01_s5_full,0.05,0,0,18.1186,14.1618,0.164546,0.500501,0,0.149266,14.0847,0.0105977,16.9252,0.145386,6.87823,6.8608,0.05,0.735057,-0.437156,-1.44799,0.245262,-1.44799,-0.506496,-0.645933,-1.88271,0.034,0.292525,1,1,0,nan
516000,B_w20_K100_c0.0_lr0.01_s6_full,0.05,0,0,17.96,13.3599,0.148641,0.506015,0,0.132019,11.8684,0.0111236,16.6189,0.161168,6.20469,6.06812,0.05,0.601838,-0.470489,-1.2662,0.203717,-1.2662,-0.559306,-0.72257,-1.95116,0.0295,0.2785,1,1,0,nan
516000,B_w20_K100_c0.0_lr0.01_s7_full,0.1,0,0,17.8067,13.9753,0.147756,0.506266,0,0.0366249,4.26925,0.00857878,17.2698,0.140099,7.13781,6.9141,0.1,0.40179,-0.454122,-1.38035,0.2945,-1.3847,-0.536364,-0.719947,-1.87886,0.0345,0.26835,1,1,0,nan
516000,B_w20_K100_c0.0_lr0.01_s8_full,0,0,0,18.5609,15.0886,0.161297,0.48797,0,0.0583519,5.67058,0.0102903,16.6339,0.147209,6.79307,6.79307,0,0.515474,-0.448283,nan,0.122688,-0.658831,-0.512395,-0.707945,-0.799789,0.221,0.306075,nan,nan,0,nan
516000,B_w20_K100_c0.0_lr0.01_s9_full,0.05,0,0,18.1491,14.0375,0.157218,0.495739,0,0.0625344,5.66212,0.0110444,16.7818,0.157726,6.34012,6.11374,0.05,0.633671,-0.487517,-1.34793,0.199705,-1.34793,-0.572727,-0.685269,-1.84643,0.037,0.277175,1,1,0,nan
517000,B_w20_K100_c0.0_lr0.01_s0_full,0,0,0,18.2589,13.1668,0.14543,0.502757,0,0.0832705,7.89826,0.0105429,17.0874,0.140935,7.09547,7.09547,0,0.532635,-0.498884,nan,0.164399,-0.664389,-0.593308,-0.769524,-0.859945,0.187,0.2776,nan,nan,0,nan
517000,B_w20_K100_c0.0_lr0.01_s1_full,0,0,0,18.6445,15.7679,0.143942,0.496491,0,0.0713929,6.68191,0.0106845,17.3804,0.144217,6.93397,6.93397,0,0.713403,-0.50876,nan,0.206973,-1.29237,-0.619744,-0.698613,-1.58897,0.061,0.272575,nan,nan,0,nan
