step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
919000,B_w20_K100_c0.0_lr0.01_s4_dironly,1,0,1,6.95768,2.29228,0.169678,0.505013,0,1.15168e-05,0.0131609,0.000875079,16.4638,0.169803,5.88919,nan,1,0.787089,nan,-1.33769,0.155799,-1.72629,nan,nan,-3.64457,0,0.00135,1,1,0.45,1
919000,B_w20_K100_c0.0_lr0.01_s5_dironly,1,0,0.8,9.1367,4.46424,0.161515,0.49599,0,4.0749e-05,0.034917,0.00116703,15.6345,0.175061,5.7123,nan,1,0.66684,nan,-1.29591,0.197509,-1.62333,nan,nan,-3.67985,0,0.00445,1,1,0.25,1
919000,B_w20_K100_c0.0_lr0.01_s6_dironly,1,0,1,8.78897,4.11698,0.162415,0.511028,0,1.22942e-05,0.0139741,0.000879785,16.738,0.162151,6.16708,nan,1,0.813608,nan,-1.31621,0.164783,-1.56614,nan,nan,-3.72941,0,0.001325,1,1,0.45,1
919000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.95,0,0.95,5.80947,1.15209,0.176667,0.5,0,0.000561382,0.261395,0.00214764,16.2583,0.211683,4.72405,1,0.95,0.699079,-1.07814,-1.32466,0.16308,-1.6049,-1.47062,-1.47062,-3.97435,0,0.00435,1,0.95,0.2,1
919000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.95,0,0.9,1.64248,1.024,0.191603,0.496993,0,0.319155,10.8893,0.029309,15.1069,0.246763,4.05247,1,0.95,0.6926,1.06404,-1.19258,0.51618,-1.50445,1.3946,1.3946,-3.69585,0,0.049,1,1,0.35,1
919000,B_w20_K100_c0.0_lr0.01_s9_dironly,1,0,0.95,5.25414,2.61641,0.171924,0.526817,0,1.22102e-05,0.0130131,0.0009383,16.2084,0.195262,5.12133,nan,1,0.566597,nan,-1.29758,0.181747,-1.70316,nan,nan,-3.9004,0,0.002,1,1,0.5,1
920000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.95,0,0.9,1.72722,1.07173,0.156819,0.485714,0,0.00340376,0.139955,0.0243204,15.7587,0.230606,4.33639,1,0.95,0.944481,0.705225,-1.26884,0.459434,-1.60808,0.946475,0.946475,-4.71491,0,0.044975,1,1,0.4,1
920000,B_w20_K100_c0.0_lr0.01_s1_dironly,1,0,1,6.04759,2.43786,0.18723,0.509774,0,8.39876e-06,0.00896859,0.000936464,15.9498,0.186437,5.36373,nan,1,0.504234,nan,-1.31681,0.171915,-1.53257,nan,nan,-4.02731,0,0.0014,1,1,0.5,1
920000,B_w20_K100_c0.0_lr0.01_s2_dironly,1,0,0.95,6.85428,1.64723,0.171942,0.498496,0,3.41594e-05,0.0280823,0.0012164,16.1768,0.187791,5.32507,nan,1,0.765905,nan,-1.36326,0.159325,-1.69122,nan,nan,-4.09898,0,0.002125,1,1,0.5,1
920000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.95,0,0.85,2.30466,1.02106,0.194943,0.490476,0,0.017013,0.80392,0.0211626,15.6494,0.222317,4.49807,1,0.95,0.774684,0.381642,-1.22644,0.38,-1.57943,0.464997,0.464997,-3.85115,0,0.03725,1,1,0.15,1
920000,B_w20_K100_c0.0_lr0.01_s4_dironly,1,0,1,6.9233,2.51995,0.169664,0.504261,0,1.84919e-05,0.0153948,0.00120117,16.4517,0.17171,5.82377,nan,1,0.659305,nan,-1.33778,0.155312,-1.72357,nan,nan,-3.64457,0,0.001225,1,1,0.45,1
920000,B_w20_K100_c0.0_lr0.01_s5_dironly,1,0,0.8,8.9693,4.21542,0.161261,0.497243,0,7.23388e-05,0.0553319,0.00130736,15.6364,0.173979,5.74783,nan,1,0.639994,nan,-1.29577,0.196345,-1.62016,nan,nan,-3.67985,0,0.0047,1,1,0.25,1
920000,B_w20_K100_c0.0_lr0.01_s6_dironly,1,0,1,8.82823,4.13929,0.162438,0.509273,0,4.37069e-06,0.00649319,0.000673119,16.7241,0.163214,6.12694,nan,1,0.890445,nan,-1.316,0.164394,-1.56614,nan,nan,-3.72941,0,0.001325,1,1,0.45,1
920000,B_w20_K100_c0.0_lr0.01_s7_dironly,1,0,0.95,7.15514,1.31002,0.177489,0.5,0,0.000127559,0.0460081,0.00277254,16.2707,0.203863,4.90526,nan,1,0.56631,nan,-1.31481,0.160719,-1.60852,nan,nan,-3.97435,0,0.003,1,1,0.2,1
920000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.95,0,0.85,1.71895,1.02603,0.190421,0.496993,0,0.000678324,0.0430085,0.0157718,15.2704,0.231237,4.32457,1,0.95,0.620425,0.896331,-1.19256,0.481464,-1.50445,1.15277,1.15277,-3.69585,0,0.04775,1,1,0.35,1
920000,B_w20_K100_c0.0_lr0.01_s9_dironly,1,0,0.95,5.7711,3.11015,0.17264,0.527318,0,1.01697e-05,0.0163785,0.000620918,16.1909,0.190304,5.25474,nan,1,0.865562,nan,-1.29744,0.181047,-1.70323,nan,nan,-3.9004,0,0.001775,1,1,0.45,0.9
921000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.95,0,0.85,1.71395,1.05703,0.156411,0.487218,0,0.143481,5.13319,0.0279516,15.9806,0.218081,4.58546,1,0.95,0.746392,0.738791,-1.26866,0.466335,-1.60777,0.90594,0.90594,-4.71491,0,0.044075,1,1,0.4,1
921000,B_w20_K100_c0.0_lr0.01_s1_dironly,1,0,1,6.04456,2.45337,0.186815,0.510526,0,1.08875e-05,0.010899,0.000998944,15.9524,0.187222,5.34125,nan,1,0.923526,nan,-1.31687,0.172004,-1.53257,nan,nan,-4.02731,0,0.0014,1,1,0.5,1
921000,B_w20_K100_c0.0_lr0.01_s2_dironly,1,0,0.95,7.28993,1.82511,0.171886,0.498496,0,1.0885e-05,0.0144883,0.000751294,16.1918,0.185574,5.38867,nan,1,0.622978,nan,-1.36347,0.159049,-1.69122,nan,nan,-4.09898,0,0.001975,1,1,0.5,1
921000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.95,0,0.85,2.3255,1.02286,0.194389,0.494236,0,8.45094e-05,0.0451295,0.0018726,15.5428,0.198543,5.03668,1,0.95,0.656678,0.368016,-1.22643,0.377588,-1.58772,0.457571,0.457571,-3.85115,0,0.036625,1,1,0.15,1
921000,B_w20_K100_c0.0_lr0.01_s4_dironly,1,0,1,6.85077,2.48008,0.169499,0.505764,0,1.47715e-05,0.0179887,0.000821154,16.4496,0.172344,5.80233,nan,1,0.764616,nan,-1.33779,0.155253,-1.72299,nan,nan,-3.64457,0,0.001225,1,1,0.45,1
921000,B_w20_K100_c0.0_lr0.01_s5_dironly,1,0,0.85,8.88312,4.5431,0.160975,0.497243,0,0.000101482,0.078803,0.00128779,15.6176,0.19487,5.13162,nan,1,0.892523,nan,-1.29563,0.196532,-1.63401,nan,nan,-3.67985,0,0.00445,1,1,0.25,1
921000,B_w20_K100_c0.0_lr0.01_s6_dironly,1,0,1,8.77607,3.94295,0.163307,0.509273,0,5.19611e-06,0.00526181,0.000987514,16.7323,0.164991,6.06094,nan,1,0.746963,nan,-1.31701,0.164925,-1.56614,nan,nan,-3.72941,0,0.001175,1,1,0.45,1
921000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.95,0,0.95,4.78912,1.09049,0.178094,0.498747,0,0.00342935,0.668496,0.00512995,15.9945,0.244639,4.08766,1,0.95,0.923653,-1.0504,-1.32495,0.16541,-1.60969,-1.30957,-1.30957,-3.97435,0,0.005625,1,0.95,0.2,1
921000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.95,0,0.85,1.72083,1.02177,0.187239,0.496742,0,0.166891,5.62593,0.0296646,15.004,0.217799,4.59139,1,0.95,1.05595,0.923503,-1.19217,0.487025,-1.50445,1.10904,1.10904,-3.69585,0,0.047275,1,1,0.35,1
921000,B_w20_K100_c0.0_lr0.01_s9_dironly,1,0,0.95,6.10664,3.43722,0.172567,0.527318,0,1.48986e-05,0.0228769,0.000651252,16.2044,0.188894,5.29396,nan,1,0.842217,nan,-1.29757,0.18073,-1.70325,nan,nan,-3.9004,0,0.001675,1,1,0.45,1
922000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.9,0,0.9,1.77951,1.07754,0.160665,0.484461,0,0.0542757,2.3375,0.0232196,15.9266,0.230109,4.34577,1.7641,0.9,0.3658,-0.338149,-1.261,0.460967,-1.60777,-0.338203,-1.35753,-4.71491,0,0.045,1,0.947368,0.4,1
922000,B_w20_K100_c0.0_lr0.01_s1_dironly,1,0,1,6.00559,2.37445,0.186612,0.510526,0,8.92653e-06,0.0129095,0.000691473,15.9327,0.188517,5.30457,nan,1,0.645322,nan,-1.31652,0.172009,-1.53257,nan,nan,-4.02731,0,0.001425,1,1,0.5,1
922000,B_w20_K100_c0.0_lr0.01_s2_dironly,1,0,0.95,7.51761,1.98522,0.171376,0.497995,0,2.36239e-05,0.0219641,0.00107557,16.212,0.184871,5.40916,nan,1,0.577331,nan,-1.3636,0.15895,-1.69122,nan,nan,-4.09898,0,0.001975,1,1,0.5,1
922000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.95,0,0.85,1.92803,1.01138,0.202216,0.49198,0,0.403069,17.9388,0.0224692,15.3692,0.299475,3.33917,1,0.95,0.616764,0.679651,-1.22691,0.440973,-1.58877,0.698933,0.698933,-3.85115,0,0.040725,1,1,0.15,1
922000,B_w20_K100_c0.0_lr0.01_s4_dironly,1,0,1,6.54492,2.51243,0.169545,0.506767,0,9.62169e-06,0.00822099,0.00117038,16.4424,0.17405,5.74548,nan,1,0.602738,nan,-1.33768,0.154866,-1.7203,nan,nan,-3.64457,0,0.001275,1,1,0.45,1
922000,B_w20_K100_c0.0_lr0.01_s5_dironly,1,0,0.8,9.35744,5.52068,0.161517,0.497995,0,3.43653e-05,0.0369081,0.000931105,15.6554,0.185628,5.38713,nan,1,0.610505,nan,-1.29691,0.198169,-1.63941,nan,nan,-3.67985,0,0.004225,1,1,0.25,1
922000,B_w20_K100_c0.0_lr0.01_s6_dironly,1,0,1,8.69387,3.65555,0.163078,0.511028,0,5.47228e-06,0.0086565,0.000632158,16.7342,0.164658,6.07321,nan,1,0.762211,nan,-1.31677,0.164911,-1.56536,nan,nan,-3.70183,0,0.001175,1,1,0.45,1
922000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.95,0,0.95,5.78564,1.15421,0.17671,0.498747,0,3.82669e-05,0.0204797,0.00186853,16.1753,0.225944,4.42588,1,0.95,0.579891,-1.08404,-1.32483,0.163069,-1.61069,-1.48839,-1.48839,-3.97435,0,0.0044,1,1,0.15,0.75
922000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.95,0,0.85,1.66021,1.01761,0.189584,0.498747,0,0.0513685,1.96864,0.0260934,14.926,0.268049,3.73066,1,0.95,0.63779,0.902505,-1.19292,0.482796,-1.50445,0.981954,0.981954,-3.69585,0,0.044775,1,1,0.35,1
922000,B_w20_K100_c0.0_lr0.01_s9_dironly,1,0,0.95,6.1033,3.40825,0.172487,0.526065,0,9.64185e-06,0.0180833,0.000533189,16.2036,0.188987,5.29136,nan,1,0.631908,nan,-1.29756,0.180762,-1.70318,nan,nan,-3.9004,0,0.0017,1,1,0.4,0.888889
923000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.9,0,0.9,1.94207,1.20468,0.157931,0.485464,0,0.191189,7.78812,0.0245488,15.8049,0.282293,3.54242,1.49536,0.9,0.798005,-0.303023,-1.26138,0.458558,-1.60757,-0.151302,-1.06676,-4.71491,0,0.047625,1,1,0.4,1
923000,B_w20_K100_c0.0_lr0.01_s1_dironly,1,0,1,6.2288,2.70009,0.186455,0.509273,0,9.13486e-06,0.0133418,0.000684679,15.9627,0.185635,5.38692,nan,1,0.855291,nan,-1.31711,0.172195,-1.53257,nan,nan,-4.02731,0,0.0013,1,1,0.55,1
923000,B_w20_K100_c0.0_lr0.01_s2_dironly,1,0,0.95,8.33733,2.96631,0.171357,0.498246,0,6.50035e-06,0.00814293,0.000798282,16.2275,0.180484,5.54067,nan,1,0.405803,nan,-1.36441,0.158554,-1.69122,nan,nan,-4.09898,0,0.001875,1,1,0.45,0.9
923000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.95,0,0.85,2.03431,1.01049,0.206317,0.490977,0,0.00995965,0.514629,0.0193531,15.1582,0.31517,3.17289,1,0.95,0.609643,0.459476,-1.22749,0.395963,-1.58575,0.479697,0.479697,-3.85115,0,0.03715,1,1,0.15,1
923000,B_w20_K100_c0.0_lr0.01_s4_dironly,1,0,1,6.79856,2.46324,0.169315,0.505514,0,2.01596e-05,0.0233213,0.000864429,16.4579,0.170597,5.86178,nan,1,0.739064,nan,-1.33779,0.155524,-1.72491,nan,nan,-3.64457,0,0.00135,1,1,0.45,1
923000,B_w20_K100_c0.0_lr0.01_s5_dironly,1,0,0.85,9.55094,5.44201,0.161268,0.497744,0,3.01415e-05,0.0292899,0.00102907,15.6861,0.174939,5.71627,nan,1,0.438964,nan,-1.298,0.19974,-1.64356,nan,nan,-3.67985,0,0.003875,1,1,0.25,1
923000,B_w20_K100_c0.0_lr0.01_s6_dironly,1,0,1,8.61893,3.63039,0.163113,0.509273,0,2.92876e-06,0.00489509,0.000598305,16.7409,0.163386,6.12046,nan,1,0.822637,nan,-1.31685,0.165107,-1.56536,nan,nan,-3.70183,0,0.001175,1,1,0.45,1
923000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.95,0,0.95,6.01966,1.17204,0.176916,0.497494,0,1.012e-05,0.0107185,0.000944162,16.1967,0.224363,4.45706,1,0.95,0.846433,-1.09156,-1.32506,0.162713,-1.61069,-1.53079,-1.53079,-3.97435,0,0.00425,1,1,0.15,1
923000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.95,0,0.9,1.66174,1.01678,0.187739,0.499248,0,0.0616259,2.20851,0.0279038,15.1875,0.235528,4.24579,1,0.95,0.629334,0.861687,-1.1931,0.474394,-1.50445,0.974855,0.974855,-3.69585,0,0.044275,1,1,0.35,1
923000,B_w20_K100_c0.0_lr0.01_s9_dironly,1,0,1,5.85672,3.2427,0.171888,0.527318,0,7.57945e-06,0.0122681,0.000617817,16.227,0.18971,5.27119,nan,1,0.580094,nan,-1.29792,0.180844,-1.70329,nan,nan,-3.92269,0,0.00165,1,1,0.4,1
924000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.9,0,0.9,2.04649,1.2625,0.163146,0.484461,0,0.00228679,0.608786,0.00375632,15.457,0.298008,3.35562,1.55388,0.9,0.595236,-0.364921,-1.2618,0.426345,-1.60765,-0.249526,-0.997238,-4.71491,0,0.044575,1,1,0.4,1
924000,B_w20_K100_c0.0_lr0.01_s1_dironly,1,0,1,6.85533,3.67084,0.186073,0.511529,0,3.02374e-06,0.00531507,0.000568898,16.0145,0.180713,5.53363,nan,1,0.633668,nan,-1.31769,0.172721,-1.53238,nan,nan,-4.02731,0,0.0011,1,1,0.55,1
924000,B_w20_K100_c0.0_lr0.01_s2_dironly,1,0,0.95,8.33647,3.0031,0.17161,0.498246,0,1.39856e-05,0.016108,0.000868243,16.2115,0.179329,5.57635,nan,1,0.914757,nan,-1.36455,0.158505,-1.69122,nan,nan,-4.09898,0,0.001825,1,1,0.45,1
924000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.95,0,0.85,1.96454,1.0096,0.202898,0.491729,0,0.000684949,0.0434839,0.0157518,15.534,0.280771,3.56162,1,0.95,0.567583,0.608473,-1.22737,0.426157,-1.58376,0.692416,0.692416,-3.85757,0,0.03975,1,1,0.15,1
924000,B_w20_K100_c0.0_lr0.01_s4_dironly,1,0,1,6.55567,2.5471,0.170005,0.506266,0,4.48275e-06,0.00635248,0.000705668,16.4283,0.176854,5.65438,nan,1,0.424564,nan,-1.33768,0.154808,-1.71936,nan,nan,-3.64457,0,0.00135,1,1,0.45,1
924000,B_w20_K100_c0.0_lr0.01_s5_dironly,1,0,0.8,8.13475,2.73852,0.161364,0.498496,0,0.000196209,0.146777,0.00133678,15.5188,0.187511,5.33303,nan,1,0.576096,nan,-1.2957,0.201013,-1.64529,nan,nan,-3.67985,0,0.00525,1,1,0.25,1
924000,B_w20_K100_c0.0_lr0.01_s6_dironly,1,0,1,8.79601,4.0221,0.163053,0.509273,0,4.52631e-06,0.00680802,0.00066485,16.7388,0.162966,6.13624,nan,1,1.07536,nan,-1.31691,0.165037,-1.56536,nan,nan,-3.70183,0,0.001125,1,1,0.45,1
924000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.95,0,0.95,6.07934,1.18201,0.176621,0.497494,0,0.000217716,0.0473671,0.00459635,16.2031,0.224246,4.45938,1,0.95,0.795126,-1.0981,-1.32558,0.162005,-1.61069,-1.56509,-1.56509,-3.97435,0,0.00395,1,1,0.2,1
924000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.95,0,0.85,1.70955,1.02018,0.19375,0.498747,0,0.11541,4.1232,0.0279905,14.8873,0.258899,3.86252,1,0.95,0.685711,0.875789,-1.19252,0.477139,-1.50445,1.02719,1.02719,-3.69585,0,0.0454,1,1,0.35,1
924000,B_w20_K100_c0.0_lr0.01_s9_dironly,1,0,0.95,5.77263,3.296,0.172471,0.528571,0,9.02145e-06,0.0165131,0.000546322,16.248,0.190035,5.26217,nan,1,0.965626,nan,-1.29855,0.181283,-1.70333,nan,nan,-3.92269,0,0.001525,1,1,0.4,1
925000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.9,0,0.9,1.94319,1.14887,0.160769,0.485464,0,0.00699975,0.411392,0.0170148,15.5732,0.277465,3.60406,1.57926,0.9,0.350989,-0.392676,-1.26171,0.427311,-1.60757,-0.328577,-1.15287,-4.71491,0,0.04255,1,1,0.4,1
925000,B_w20_K100_c0.0_lr0.01_s1_dironly,1,0,1,6.78175,3.8041,0.185935,0.510777,0,4.75971e-06,0.00706173,0.000674015,16.0239,0.181364,5.51378,nan,1,0.618346,nan,-1.31745,0.172612,-1.53238,nan,nan,-4.02731,0,0.001125,1,1,0.55,1
925000,B_w20_K100_c0.0_lr0.01_s2_dironly,1,0,0.95,8.47618,3.51187,0.17154,0.498246,0,6.37606e-06,0.00627446,0.00101619,16.2084,0.179654,5.56627,nan,1,0.657305,nan,-1.36467,0.158451,-1.69122,nan,nan,-4.09898,0,0.001675,1,1,0.5,1
925000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.95,0,0.85,1.98601,1.01021,0.204861,0.492982,0,0.000868752,0.0553562,0.0156939,15.2972,0.299679,3.33691,1,0.95,0.488713,0.595372,-1.22671,0.42295,-1.57328,0.647197,0.647197,-3.85757,0,0.039175,1,1,0.15,1
925000,B_w20_K100_c0.0_lr0.01_s4_dironly,1,0,1,6.54719,2.39494,0.17021,0.506266,0,7.1531e-06,0.0114224,0.000626233,16.4396,0.174046,5.7456,nan,1,0.715881,nan,-1.33798,0.155516,-1.72481,nan,nan,-3.64457,0,0.00135,1,1,0.45,1
925000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.95,0,0.8,7.48717,1.99074,0.162597,0.497243,0,0.000291943,0.183278,0.0015929,15.5693,0.196682,5.08434,1,0.95,0.90208,-1.16033,-1.30236,0.201661,-1.65028,-1.56129,-1.56129,-3.67985,0,0.006125,1,0.95,0.25,1
925000,B_w20_K100_c0.0_lr0.01_s6_dironly,1,0,1,8.94984,4.36432,0.163321,0.509273,0,1.1395e-06,0.00157998,0.000721212,16.7394,0.163086,6.13173,nan,1,0.545066,nan,-1.31698,0.164953,-1.56561,nan,nan,-3.71058,0,0.001075,1,1,0.4,0.888889
925000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.95,0,0.95,6.14039,1.20149,0.176673,0.497995,0,1.42505e-05,0.0112031,0.00127201,16.1954,0.222094,4.5026,1,0.95,0.756014,-1.10417,-1.32603,0.161682,-1.61356,-1.60438,-1.60438,-3.97435,0,0.003825,1,1,0.2,1
925000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.95,0,0.85,1.72855,1.02711,0.186382,0.5,0,0.0412038,1.21608,0.0338824,15.3219,0.211161,4.73572,1,0.95,0.797205,0.978967,-1.1923,0.498452,-1.50445,1.43358,1.43358,-3.69585,0,0.0492,1,1,0.35,1
925000,B_w20_K100_c0.0_lr0.01_s9_dironly,1,0,1,5.90965,3.27345,0.172672,0.528571,0,4.85419e-06,0.00747568,0.000649331,16.2409,0.188938,5.29274,nan,1,0.729838,nan,-1.29821,0.181102,-1.70299,nan,nan,-3.92269,0,0.0015,1,1,0.4,1
926000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.9,0,0.85,1.73727,1.07892,0.163147,0.490977,0,0.292989,11.1318,0.02632,15.5488,0.270639,3.69496,1.78318,0.9,0.713997,-0.232918,-1.2615,0.493716,-1.60757,-0.228991,-1.14172,-4.71491,0,0.045625,1,1,0.4,1
926000,B_w20_K100_c0.0_lr0.01_s1_dironly,1,0,1,6.74286,3.88924,0.186378,0.510777,0,6.70692e-06,0.00816528,0.000821396,16.0034,0.182711,5.47311,nan,1,0.603063,nan,-1.31749,0.172282,-1.53238,nan,nan,-4.02731,0,0.00115,1,1,0.55,1
926000,B_w20_K100_c0.0_lr0.01_s2_dironly,1,0,0.95,8.57414,3.5597,0.171276,0.498246,0,6.1813e-06,0.00796566,0.000775994,16.2304,0.179173,5.58118,nan,1,0.868354,nan,-1.3644,0.15831,-1.68936,nan,nan,-4.01676,0,0.001675,1,1,0.45,0.9
926000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.95,0,0.85,2.0318,1.01085,0.19911,0.490727,0,0.00564384,0.232717,0.024252,15.4455,0.26555,3.76577,1,0.95,0.679795,0.547632,-1.22702,0.413397,-1.57729,0.632237,0.632237,-3.85757,0,0.0398,1,1,0.15,1
926000,B_w20_K100_c0.0_lr0.01_s4_dironly,1,0,1,6.65683,1.7637,0.169957,0.506266,0,1.48261e-05,0.0157462,0.000941568,16.4628,0.168268,5.9429,nan,1,1.0361,nan,-1.33874,0.156941,-1.73607,nan,nan,-3.64457,0,0.0012,1,1,0.45,1
926000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.95,0,0.85,6.87197,1.55466,0.163648,0.497744,0,0.000195755,0.102083,0.0019176,15.5957,0.188384,5.30831,1,0.95,0.666549,-1.14324,-1.30426,0.203967,-1.65032,-1.48625,-1.48625,-3.67985,0,0.006175,1,1,0.25,1
926000,B_w20_K100_c0.0_lr0.01_s6_dironly,1,0,1,8.78665,4.24962,0.163682,0.50802,0,5.36486e-06,0.00789589,0.00067945,16.7482,0.162356,6.15932,nan,1,0.724236,nan,-1.3176,0.16554,-1.56628,nan,nan,-3.73636,0,0.001075,1,1,0.4,1
926000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.95,0,0.95,5.86216,1.15961,0.176674,0.497243,0,0.000339729,0.0710044,0.00478462,16.1585,0.227318,4.39913,1,0.95,0.74681,-1.09469,-1.32577,0.16232,-1.61356,-1.54391,-1.54391,-3.97435,0,0.004025,1,1,0.15,0.75
926000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.95,0,0.85,1.67505,1.01692,0.189693,0.502005,0,0.390578,14.932,0.0261571,14.9033,0.260572,3.83772,1,0.95,0.573673,0.957439,-1.1924,0.494039,-1.50445,1.05719,1.05719,-3.69585,0,0.045525,1,1,0.35,1
926000,B_w20_K100_c0.0_lr0.01_s9_dironly,1,0,1,5.99238,3.3593,0.173189,0.527318,0,6.38372e-06,0.00899163,0.000709963,16.2313,0.187894,5.32215,nan,1,0.554623,nan,-1.29809,0.181019,-1.70272,nan,nan,-3.92269,0,0.001525,1,1,0.4,1
927000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.9,0,0.85,1.82174,1.09093,0.162834,0.490727,0,0.00469914,0.266548,0.0176296,15.4421,0.257126,3.88914,1.89685,0.9,0.852312,-0.321515,-1.26159,0.459989,-1.60757,-0.313297,-1.18466,-4.71491,0,0.043725,1,1,0.4,1
927000,B_w20_K100_c0.0_lr0.01_s1_dironly,1,0,1,6.84582,4.15734,0.186361,0.509524,0,5.99973e-06,0.00759663,0.000789789,16.0262,0.181723,5.50288,nan,1,0.519229,nan,-1.31755,0.172482,-1.53211,nan,nan,-4.02731,0,0.00115,1,1,0.55,1
927000,B_w20_K100_c0.0_lr0.01_s2_dironly,1,0,0.95,8.49037,3.70705,0.171018,0.498998,0,5.40399e-06,0.00760699,0.000710397,16.223,0.179284,5.57773,nan,1,0.577414,nan,-1.36441,0.158391,-1.68936,nan,nan,-4.01676,0,0.00165,1,1,0.5,1
927000,B_w20_K100_c0.0_lr0.01_s3_dironly,0.95,0,0.85,2.04423,1.01283,0.19882,0.491729,0,0.00914069,0.376683,0.0242663,15.514,0.240456,4.15877,1,0.95,0.791638,0.630088,-1.2271,0.430197,-1.57585,0.824535,0.824535,-3.85757,0,0.0424,1,1,0.15,1
927000,B_w20_K100_c0.0_lr0.01_s4_dironly,1,0,1,6.84785,1.71239,0.170057,0.505514,0,1.47324e-05,0.015139,0.000973146,16.4538,0.167822,5.95871,nan,1,0.691237,nan,-1.33871,0.157457,-1.73936,nan,nan,-3.64457,0,0.001175,1,1,0.45,1
927000,B_w20_K100_c0.0_lr0.01_s5_dironly,0.95,0,0.85,7.6991,2.00501,0.164591,0.495238,0,8.64122e-05,0.0463664,0.00186368,15.6174,0.18247,5.48037,1,0.95,1.01819,-1.16889,-1.30422,0.203325,-1.64919,-1.62787,-1.62787,-3.67985,0,0.0053,1,1,0.25,1
927000,B_w20_K100_c0.0_lr0.01_s6_dironly,1,0,1,8.61375,4.25264,0.163777,0.50802,0,5.80249e-06,0.00852833,0.000680378,16.7349,0.163885,6.10185,nan,1,0.683773,nan,-1.31751,0.165431,-1.56628,nan,nan,-3.73636,0,0.001075,1,1,0.4,1
927000,B_w20_K100_c0.0_lr0.01_s7_dironly,0.95,0,0.95,5.5702,1.1327,0.176273,0.497243,0,0.000141781,0.0750205,0.0018899,16.1522,0.231352,4.32243,1,0.95,0.62992,-1.08312,-1.32547,0.16307,-1.61356,-1.47519,-1.47519,-3.97435,0,0.004525,1,1,0.15,1
927000,B_w20_K100_c0.0_lr0.01_s8_dironly,0.95,0,0.85,1.73993,1.02718,0.190591,0.500501,0,0.000127725,0.0321366,0.00397445,15.1826,0.21786,4.59009,1,0.95,0.583591,0.916607,-1.19225,0.485483,-1.50445,1.19832,1.19832,-3.69585,0,0.0479,1,1,0.35,1
927000,B_w20_K100_c0.0_lr0.01_s9_dironly,1,0,1,5.90472,3.29229,0.173182,0.527318,0,5.40619e-06,0.00827068,0.000653657,16.2306,0.187812,5.32446,nan,1,0.971467,nan,-1.29814,0.181049,-1.70302,nan,nan,-3.92269,0,0.0015,1,1,0.4,1
928000,B_w20_K100_c0.0_lr0.01_s0_dironly,0.9,0,0.85,2.0049,1.19048,0.168012,0.49198,0,0.000950084,0.348221,0.00272839,15.3788,0.315797,3.16659,1.5069,0.9,0.447748,-0.330186,-1.26143,0.44334,-1.60757,-0.24236,-1.01045,-4.71491,0,0.044325,1,1,0.4,1
928000,B_w20_K100_c0.0_lr0.01_s1_dironly,1,0,1,7.03515,4.24803,0.186537,0.508772,0,5.38874e-06,0.00919985,0.000585742,16.0329,0.180984,5.52534,nan,1,1.04533,nan,-1.31807,0.172593,-1.53211,nan,nan,-4.02731,0,0.001025,1,1,0.55,1
