step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
902000,B_w20_K100_c0.0_lr0.01_s0_posonly,0.95,0,0.75,9.27634,3.04442,0.171352,0.497744,0,0.000593974,0.308724,0.00192396,15.9798,0.175065,5.71216,1,0.95,0.826959,-1.19948,-1.26715,0.143359,-1.49125,-1.46203,-1.46203,-3.46203,0,0.010575,1,1,0.15,1
902000,B_w20_K100_c0.0_lr0.01_s1_posonly,1,0,0.8,10.4036,3.83071,0.165308,0.491479,0,0.000124782,0.104188,0.00119766,16.0552,0.175992,5.68209,nan,1,0.95552,nan,-1.22267,0.163872,-1.5421,nan,nan,-3.85368,0,0.0069,1,1,0.15,1
902000,B_w20_K100_c0.0_lr0.01_s2_posonly,1,0,0.75,10.9317,3.84764,0.179705,0.5,0,0.000138887,0.0681723,0.0020373,16.0422,0.195165,5.12388,nan,1,0.66524,nan,-1.22008,0.128896,-1.47715,nan,nan,-3.43628,0,0.009075,1,1,0.05,1
902000,B_w20_K100_c0.0_lr0.01_s3_posonly,1,0,0.75,12.1876,4.65739,0.163498,0.505514,0,0.000273756,0.0947292,0.00288988,15.6461,0.162113,6.16854,nan,1,0.534094,nan,-1.20075,0.187993,-1.51082,nan,nan,-3.30317,0.0005,0.009775,1,1,0,nan
902000,B_w20_K100_c0.0_lr0.01_s4_posonly,0.9,0,0.75,2.85115,1.24789,0.164689,0.494236,0,0.00606692,0.571017,0.0106248,16.0244,0.203956,4.90302,1.45753,0.9,0.422033,0.116762,-1.19408,0.517709,-1.39971,0.35106,-0.740477,-3.2657,0,0.060075,1,1,0.05,1
902000,B_w20_K100_c0.0_lr0.01_s5_posonly,1,0,0.8,10.4558,3.18211,0.187936,0.493484,0,7.43153e-05,0.0567453,0.00130963,15.9024,0.188539,5.30395,nan,1,0.660283,nan,-1.23967,0.15958,-1.60892,nan,nan,-3.1941,0,0.0076,1,1,0.15,1
902000,B_w20_K100_c0.0_lr0.01_s6_posonly,0.9,0,0.8,6.7884,1.61837,0.157965,0.48797,0,0.00238558,0.387639,0.00615413,15.7388,0.23494,4.2564,1.63487,0.9,0.552435,-1.1615,-1.1781,0.155349,-1.44326,-1.18492,-1.42179,-3.62467,0,0.0169,1,1,0.05,1
902000,B_w20_K100_c0.0_lr0.01_s7_posonly,0.95,0,0.75,10.9878,3.01583,0.17769,0.502757,0,0.000103435,0.0701805,0.00147384,16.2272,0.163393,6.1202,1,0.95,0.597699,-1.16362,-1.2632,0.163049,-1.56374,-1.60268,-1.60268,-3.66052,0,0.0075,1,1,0.1,1
902000,B_w20_K100_c0.0_lr0.01_s8_posonly,0.8,0,0.7,4.54505,1.25143,0.177926,0.495238,0,0.00309994,0.443278,0.00699323,15.8098,0.251294,3.97939,2.05042,0.8,0.681893,-0.692217,-1.19891,0.377395,-1.448,-0.958961,-1.55143,-3.62658,0,0.05115,1,1,0.05,1
902000,B_w20_K100_c0.0_lr0.01_s9_posonly,0.85,0,0.75,7.83353,3.22673,0.199492,0.490977,0,0.000198787,0.113466,0.00175195,15.0258,0.239456,4.17613,2.18479,0.85,0.473771,-1.26006,-1.22563,0.123762,-1.50463,-1.46276,-1.56043,-4.18433,0,0.015075,1,1,0.15,1
903000,B_w20_K100_c0.0_lr0.01_s0_posonly,0.95,0,0.75,8.30778,2.05067,0.17218,0.502506,0,0.000928961,0.277683,0.0033454,15.8673,0.184021,5.43416,1,0.95,0.528932,-1.15039,-1.26783,0.145773,-1.49099,-1.26995,-1.26995,-3.46203,0,0.011425,1,1,0.15,1
903000,B_w20_K100_c0.0_lr0.01_s1_posonly,1,0,0.75,10.5111,4.10578,0.164472,0.491479,0,0.000114675,0.0817859,0.00140213,16.0651,0.176153,5.6769,nan,1,0.73755,nan,-1.22293,0.163414,-1.54247,nan,nan,-3.85368,0,0.006825,1,1,0.15,1
903000,B_w20_K100_c0.0_lr0.01_s2_posonly,0.95,0,0.8,10.0217,3.08885,0.179022,0.502005,0,0.000125453,0.0693158,0.00180988,16.0144,0.2036,4.91158,1,0.95,0.509828,-1.36689,-1.21232,0.127269,-1.47727,-1.63749,-1.63749,-3.43628,0,0.00935,1,0.95,0.1,1
903000,B_w20_K100_c0.0_lr0.01_s3_posonly,1,0,0.75,12.6717,4.13167,0.163067,0.507268,0,9.34571e-05,0.0616388,0.00151621,15.7291,0.164264,6.08775,nan,1,0.683965,nan,-1.20324,0.185482,-1.51083,nan,nan,-3.32821,0.0005,0.008425,1,1,0,nan
903000,B_w20_K100_c0.0_lr0.01_s4_posonly,0.9,0,0.75,2.95873,1.18845,0.170473,0.490727,0,0.0101238,0.649278,0.0155923,15.9124,0.205441,4.86757,1.82507,0.9,0.590153,0.0206982,-1.19407,0.480627,-1.40028,0.0745203,-0.819873,-3.2657,0,0.0559,1,1,0.05,1
903000,B_w20_K100_c0.0_lr0.01_s5_posonly,1,0,0.8,10.4124,3.19821,0.188503,0.495238,0,0.000273601,0.10753,0.00254442,15.8668,0.189411,5.27952,nan,1,0.629589,nan,-1.23946,0.159605,-1.61019,nan,nan,-3.1941,0,0.00785,1,1,0.15,1
903000,B_w20_K100_c0.0_lr0.01_s6_posonly,0.9,0,0.8,6.8298,1.77634,0.158437,0.488221,0,0.00178752,0.331267,0.00539601,15.6806,0.228208,4.38197,1.73721,0.9,0.931805,-1.15175,-1.17838,0.153423,-1.42412,-1.16121,-1.36254,-3.62467,0,0.017075,1,1,0.05,1
903000,B_w20_K100_c0.0_lr0.01_s7_posonly,0.95,0,0.75,10.3924,2.60812,0.176943,0.500752,0,0.000517916,0.224115,0.00231094,16.183,0.164077,6.09469,1,0.95,0.642269,-1.14737,-1.26302,0.163121,-1.56413,-1.51389,-1.51389,-3.66052,0,0.00825,1,1,0.1,1
903000,B_w20_K100_c0.0_lr0.01_s8_posonly,0.85,0,0.7,4.15421,1.15522,0.178673,0.49599,0,0.155393,7.42754,0.0209211,15.8844,0.245434,4.07442,2.04486,0.85,0.702154,-0.558055,-1.1922,0.385712,-1.448,-0.79206,-1.51204,-3.62658,0,0.049725,1,1,0.05,1
903000,B_w20_K100_c0.0_lr0.01_s9_posonly,0.85,0,0.75,8.07081,3.51612,0.200107,0.491228,0,0.000574803,0.127932,0.00449304,15.0898,0.241186,4.14617,2.2193,0.85,0.54927,-1.27057,-1.22606,0.124032,-1.50463,-1.4981,-1.54278,-4.18433,0,0.013625,1,1,0.15,1
904000,B_w20_K100_c0.0_lr0.01_s0_posonly,0.95,0,0.75,8.93664,2.31372,0.174001,0.501754,0,0.000224329,0.130375,0.00172065,15.8336,0.17523,5.70677,1,0.95,0.702264,-1.18002,-1.26892,0.144903,-1.4893,-1.38452,-1.38452,-3.4019,0,0.010125,1,1,0.15,1
904000,B_w20_K100_c0.0_lr0.01_s1_posonly,1,0,0.8,10.5627,3.90195,0.163217,0.493734,0,5.75418e-05,0.0389546,0.00147715,16.0987,0.176108,5.67835,nan,1,0.481167,nan,-1.22488,0.163811,-1.54587,nan,nan,-3.87539,0,0.00595,1,1,0.15,1
904000,B_w20_K100_c0.0_lr0.01_s2_posonly,0.95,0,0.8,10.3445,2.53511,0.179258,0.502506,0,0.000268149,0.131338,0.00204168,16.0452,0.204257,4.8958,1,0.95,0.807141,-1.38053,-1.2137,0.127512,-1.47725,-1.65528,-1.65528,-3.46002,0,0.0081,1,1,0.1,1
904000,B_w20_K100_c0.0_lr0.01_s3_posonly,1,0,0.75,12.33,3.6973,0.162665,0.50802,0,0.000272209,0.0840057,0.00324036,15.7527,0.165204,6.05312,nan,1,0.908207,nan,-1.20288,0.184748,-1.5107,nan,nan,-3.32821,0.0005,0.00875,1,1,0,nan
904000,B_w20_K100_c0.0_lr0.01_s4_posonly,0.9,0,0.75,2.94219,1.18474,0.173533,0.493985,0,0.097222,3.78036,0.0257177,15.9131,0.218878,4.56877,1.79927,0.9,0.605584,0.0099034,-1.19431,0.475241,-1.40263,0.0545666,-0.830405,-3.2657,0,0.056375,1,1,0.05,1
904000,B_w20_K100_c0.0_lr0.01_s5_posonly,1,0,0.85,10.3373,2.90401,0.187879,0.493985,0,0.000722301,0.203159,0.00355534,15.8364,0.191577,5.21984,nan,1,0.755553,nan,-1.23959,0.159048,-1.61044,nan,nan,-3.1941,0,0.00795,1,1,0.1,0.666667
904000,B_w20_K100_c0.0_lr0.01_s6_posonly,0.9,0,0.8,7.15022,1.93679,0.158478,0.48797,0,0.000636862,0.207353,0.0030714,15.6686,0.230528,4.33788,1.67292,0.9,0.808782,-1.1634,-1.17693,0.151523,-1.43006,-1.19585,-1.38905,-3.62467,0,0.01725,1,1,0.05,1
904000,B_w20_K100_c0.0_lr0.01_s7_posonly,0.95,0,0.8,11.1864,2.50918,0.177724,0.503509,0,0.000109506,0.0844303,0.00129699,16.2546,0.165632,6.03748,1,0.95,0.808975,-1.16524,-1.26575,0.162134,-1.56436,-1.6082,-1.6082,-3.66052,0,0.0068,1,1,0.1,1
904000,B_w20_K100_c0.0_lr0.01_s8_posonly,0.9,0,0.7,3.68429,1.10531,0.181699,0.497243,0,0.208454,8.57964,0.0242964,15.7648,0.283139,3.53184,1.33894,0.9,0.585113,-0.149793,-1.19939,0.402658,-1.44869,-0.399119,-1.15382,-3.62658,0,0.049325,1,1,0.05,1
904000,B_w20_K100_c0.0_lr0.01_s9_posonly,0.85,0,0.75,8.20574,3.38423,0.19996,0.490727,0,0.000392912,0.114409,0.00343427,15.1168,0.239902,4.16837,2.23213,0.85,0.892166,-1.27631,-1.22654,0.124815,-1.50463,-1.53028,-1.5983,-4.18433,0,0.012925,1,1,0.15,1
905000,B_w20_K100_c0.0_lr0.01_s0_posonly,0.95,0,0.75,8.77137,2.13166,0.172137,0.502005,0,0.000113263,0.0491157,0.00230605,15.8173,0.174644,5.72593,1,0.95,0.457279,-1.17609,-1.26938,0.145018,-1.49034,-1.37547,-1.37547,-3.4019,0,0.010125,1,1,0.15,1
905000,B_w20_K100_c0.0_lr0.01_s1_posonly,1,0,0.85,10.5319,3.81223,0.164426,0.492481,0,2.3977e-05,0.0302376,0.000792953,16.1053,0.177988,5.61835,nan,1,0.728098,nan,-1.22647,0.164252,-1.54755,nan,nan,-4.05917,0,0.0055,1,1,0.15,1
905000,B_w20_K100_c0.0_lr0.01_s2_posonly,1,0,0.8,11.1449,3.93139,0.179756,0.501253,0,0.000154183,0.0801716,0.00192316,16.1329,0.191511,5.22162,nan,1,0.856033,nan,-1.22351,0.129568,-1.47764,nan,nan,-3.45448,0,0.007575,1,1,0.1,1
905000,B_w20_K100_c0.0_lr0.01_s3_posonly,1,0,0.75,12.0023,3.28738,0.162811,0.50802,0,0.000293309,0.0803682,0.00364957,15.7261,0.167554,5.96823,nan,1,0.56099,nan,-1.20179,0.183135,-1.51031,nan,nan,-3.32821,0.0005,0.008925,1,1,0,nan
905000,B_w20_K100_c0.0_lr0.01_s4_posonly,0.9,0,0.75,3.04142,1.14941,0.170576,0.493734,0,0.0366704,2.05231,0.0178679,15.8482,0.197482,5.06375,1.78646,0.9,0.394476,-0.0568345,-1.19322,0.447337,-1.40246,-0.0966967,-0.868427,-3.2657,0,0.052825,1,1,0.05,1
905000,B_w20_K100_c0.0_lr0.01_s5_posonly,1,0,0.85,10.914,3.19106,0.187622,0.493985,0,0.000109374,0.0762352,0.0014347,15.8755,0.193961,5.15568,nan,1,0.509363,nan,-1.24062,0.158712,-1.60576,nan,nan,-3.19551,0,0.00725,1,1,0.1,1
905000,B_w20_K100_c0.0_lr0.01_s6_posonly,0.9,0,0.8,7.08154,1.80668,0.159659,0.490977,0,0.00092474,0.207427,0.00445814,15.6147,0.225298,4.43857,1.6916,0.9,0.530695,-1.17108,-1.17742,0.153589,-1.44933,-1.22263,-1.44605,-3.64481,0,0.016425,1,1,0.05,1
905000,B_w20_K100_c0.0_lr0.01_s7_posonly,0.95,0,0.75,11.1876,2.62624,0.177863,0.499248,0,0.000103541,0.0624795,0.00165719,16.2556,0.162778,6.14332,1,0.95,0.534214,-1.1651,-1.26519,0.16197,-1.56359,-1.60484,-1.60484,-3.66052,0,0.00705,1,1,0.1,1
905000,B_w20_K100_c0.0_lr0.01_s8_posonly,0.9,0,0.7,3.58166,1.10844,0.180551,0.494737,0,0.00566935,0.289426,0.0195882,15.6449,0.252698,3.95729,1.24707,0.9,0.59003,-0.10092,-1.20076,0.418248,-1.44869,-0.299289,-1.03818,-3.62658,0,0.05025,1,1,0.05,1
905000,B_w20_K100_c0.0_lr0.01_s9_posonly,0.85,0,0.75,8.51112,3.63383,0.198826,0.490476,0,0.000189563,0.0949593,0.00199625,15.1975,0.236697,4.2248,2.15854,0.85,0.914257,-1.28774,-1.22678,0.1261,-1.50463,-1.5744,-1.60264,-4.18433,0,0.012025,1,1,0.15,1
906000,B_w20_K100_c0.0_lr0.01_s0_posonly,0.95,0,0.75,8.70338,2.18961,0.173367,0.500501,0,0.000620589,0.257281,0.00241211,15.7795,0.180165,5.55046,1,0.95,0.876236,-1.17406,-1.26899,0.144798,-1.49118,-1.35644,-1.35644,-3.48474,0,0.0107,1,1,0.15,1
906000,B_w20_K100_c0.0_lr0.01_s1_posonly,1,0,0.85,10.1981,3.48637,0.164138,0.491228,0,8.92071e-05,0.0587511,0.00151839,16.1329,0.180255,5.54769,nan,1,1.0226,nan,-1.22727,0.164591,-1.54876,nan,nan,-4.05917,0,0.00555,1,1,0.15,1
906000,B_w20_K100_c0.0_lr0.01_s2_posonly,1,0,0.8,10.8431,3.42945,0.180646,0.499749,0,7.46991e-05,0.0465336,0.00160527,16.1209,0.197608,5.06052,nan,1,0.700666,nan,-1.22323,0.129194,-1.48201,nan,nan,-3.45448,0,0.007475,1,1,0.1,1
906000,B_w20_K100_c0.0_lr0.01_s3_posonly,1,0,0.75,13.0451,4.39089,0.162919,0.50802,0,3.8433e-05,0.0334779,0.00114801,15.7971,0.162662,6.14771,nan,1,0.783988,nan,-1.20372,0.184536,-1.51013,nan,nan,-3.32821,0.0005,0.0079,1,1,0,nan
906000,B_w20_K100_c0.0_lr0.01_s4_posonly,0.9,0,0.7,2.85237,1.12964,0.173509,0.494236,0,0.407007,16.558,0.0245806,15.788,0.201987,4.95081,1.81857,0.9,0.592929,0.0696868,-1.1923,0.503387,-1.39905,0.055168,-0.889534,-3.27288,0,0.05625,1,1,0.05,1
906000,B_w20_K100_c0.0_lr0.01_s5_posonly,1,0,0.8,11.1008,3.18231,0.187642,0.494737,0,5.54065e-05,0.0394859,0.0014032,15.9226,0.195358,5.11882,nan,1,0.745664,nan,-1.24097,0.158643,-1.60455,nan,nan,-3.20279,0,0.007,1,1,0.1,1
906000,B_w20_K100_c0.0_lr0.01_s6_posonly,0.9,0,0.8,6.05097,1.37014,0.158728,0.489724,0,0.0235484,3.03688,0.00775414,15.5041,0.237067,4.21822,1.67826,0.9,0.752829,-1.1386,-1.17746,0.161426,-1.46002,-1.15223,-1.46676,-3.66581,0,0.018775,1,1,0.05,1
906000,B_w20_K100_c0.0_lr0.01_s7_posonly,0.95,0,0.8,10.9776,2.83215,0.176672,0.499248,0,0.000243415,0.150271,0.00161984,16.2773,0.159958,6.25166,1,0.95,0.870575,-1.16377,-1.26495,0.162154,-1.56359,-1.60576,-1.60576,-3.51364,0,0.00705,1,1,0.1,1
906000,B_w20_K100_c0.0_lr0.01_s8_posonly,0.9,0,0.7,3.50072,1.11244,0.1751,0.495739,0,0.00361001,0.183271,0.0196977,15.8693,0.222373,4.49694,1.47319,0.9,0.765379,-0.0725949,-1.20147,0.430883,-1.44869,-0.250654,-1.05297,-3.62658,0,0.052175,1,1,0.05,1
906000,B_w20_K100_c0.0_lr0.01_s9_posonly,0.9,0,0.8,8.43571,3.66749,0.198153,0.490226,0,0.000184476,0.0853659,0.002161,15.2108,0.233828,4.27666,1.70563,0.9,1.0682,-1.26348,-1.2334,0.126068,-1.50463,-1.57034,-1.59408,-4.18433,0,0.01175,1,1,0.15,1
907000,B_w20_K100_c0.0_lr0.01_s0_posonly,0.9,0,0.75,8.35104,2.23347,0.174673,0.499499,0,0.00106918,0.406884,0.00262772,15.645,0.202942,4.92751,1.58052,0.9,0.584185,-1.2401,-1.26481,0.1437,-1.49093,-1.51091,-1.65977,-3.48474,0,0.01225,1,0.947368,0.15,1
907000,B_w20_K100_c0.0_lr0.01_s1_posonly,1,0,0.85,10.1657,3.2799,0.164077,0.493734,0,4.02556e-05,0.0272206,0.00147887,16.1607,0.181169,5.51972,nan,1,0.904,nan,-1.22944,0.164833,-1.55007,nan,nan,-4.05917,0,0.00505,1,1,0.2,1
907000,B_w20_K100_c0.0_lr0.01_s2_posonly,1,0,0.8,11.4603,3.99128,0.180139,0.501002,0,0.000113548,0.046477,0.0024431,16.155,0.19285,5.18538,nan,1,0.720784,nan,-1.2243,0.129911,-1.48205,nan,nan,-3.45254,0,0.0069,1,1,0.1,1
907000,B_w20_K100_c0.0_lr0.01_s3_posonly,0.95,0,0.75,12.3417,3.4458,0.161036,0.508271,0,0.000134552,0.0584632,0.00230147,15.7827,0.165736,6.03369,1,0.95,0.393756,-1.01599,-1.21229,0.186378,-1.5088,-1.57497,-1.57497,-3.32821,0.0005,0.00925,1,0.95,0,nan
907000,B_w20_K100_c0.0_lr0.01_s4_posonly,0.9,0,0.65,3.21089,1.15154,0.16987,0.493484,0,0.00875709,0.490869,0.01784,15.7403,0.196393,5.09182,1.81944,0.9,0.661824,-0.0699204,-1.19215,0.445795,-1.4021,-0.116614,-0.935414,-3.27288,0,0.05265,1,1,0.05,1
907000,B_w20_K100_c0.0_lr0.01_s5_posonly,1,0,0.85,11.0959,2.84368,0.187537,0.492732,0,5.37071e-05,0.0263346,0.00203942,15.9621,0.194405,5.1439,nan,1,0.605319,nan,-1.24244,0.159299,-1.60623,nan,nan,-3.20279,0,0.0064,1,1,0.1,1
907000,B_w20_K100_c0.0_lr0.01_s6_posonly,0.9,0,0.8,6.94318,1.70308,0.159372,0.488972,0,0.00194882,0.386018,0.00504852,15.6612,0.244752,4.08577,1.57687,0.9,0.532262,-1.18161,-1.17814,0.153163,-1.45317,-1.22498,-1.45334,-3.66581,0,0.016175,1,1,0.05,1
907000,B_w20_K100_c0.0_lr0.01_s7_posonly,0.95,0,0.75,11.0659,3.86152,0.177981,0.502005,0,0.000521786,0.216664,0.00240828,16.2459,0.161615,6.18753,1,0.95,0.746346,-1.16837,-1.26272,0.161623,-1.56359,-1.63498,-1.63498,-3.56942,0,0.007625,1,1,0.1,1
907000,B_w20_K100_c0.0_lr0.01_s8_posonly,0.9,0,0.7,3.42949,1.12201,0.18091,0.494486,0,0.00299516,0.156555,0.0191317,15.7848,0.224263,4.45905,1.57505,0.9,0.600903,-0.0139461,-1.20186,0.456001,-1.44869,-0.154887,-1.05248,-3.62658,0,0.055225,1,1,0.05,1
907000,B_w20_K100_c0.0_lr0.01_s9_posonly,0.95,0,0.8,8.69461,3.81094,0.198911,0.490226,0,4.71312e-05,0.027192,0.00173327,15.2138,0.233776,4.2776,1,0.95,0.610227,-1.23032,-1.23796,0.127058,-1.50463,-1.63115,-1.63115,-4.18433,0,0.01125,1,1,0.15,1
908000,B_w20_K100_c0.0_lr0.01_s0_posonly,0.9,0,0.75,8.15306,2.61359,0.17362,0.501253,0,0.00212675,0.668691,0.00318046,15.6949,0.189702,5.27143,1.74042,0.9,0.731653,-1.22833,-1.26611,0.144164,-1.49005,-1.42933,-1.46739,-3.48474,0,0.012425,1,1,0.15,1
908000,B_w20_K100_c0.0_lr0.01_s1_posonly,1,0,0.85,9.53239,2.59775,0.164185,0.493484,0,6.4059e-05,0.032762,0.00195528,16.096,0.194618,5.13827,nan,1,0.446908,nan,-1.2288,0.163876,-1.55125,nan,nan,-4.05917,0,0.0051,1,1,0.2,1
908000,B_w20_K100_c0.0_lr0.01_s2_posonly,1,0,0.8,11.3433,4.13528,0.180696,0.501002,0,3.72152e-05,0.0278859,0.00133455,16.1159,0.193426,5.16993,nan,1,0.653169,nan,-1.22471,0.130235,-1.48141,nan,nan,-3.45254,0,0.00675,1,1,0.1,1
908000,B_w20_K100_c0.0_lr0.01_s3_posonly,0.95,0,0.75,10.0309,1.73164,0.161902,0.506015,0,0.00392715,0.772764,0.00508196,15.7402,0.195843,5.10612,1,0.95,0.77351,-0.96306,-1.21218,0.189724,-1.50963,-1.24119,-1.24119,-3.32821,0.0005,0.01195,1,1,0,nan
908000,B_w20_K100_c0.0_lr0.01_s4_posonly,0.9,0,0.65,3.24264,1.14209,0.172939,0.494987,0,0.031611,1.27682,0.0247576,15.7918,0.191043,5.23443,1.85562,0.9,0.489177,-0.0851753,-1.19236,0.442568,-1.40106,-0.101896,-0.980708,-3.2657,0,0.053525,1,1,0.05,1
908000,B_w20_K100_c0.0_lr0.01_s5_posonly,0.95,0,0.85,10.1488,1.97084,0.190024,0.495489,0,0.000107267,0.0553149,0.0019392,15.9051,0.192456,5.196,1,0.95,0.651526,-1.22581,-1.24241,0.159541,-1.609,-1.59141,-1.59141,-3.19323,0,0.0069,1,0.95,0.1,1
908000,B_w20_K100_c0.0_lr0.01_s6_posonly,0.85,0,0.8,6.16599,1.55409,0.159401,0.484712,0,0.0050557,0.747811,0.00676066,15.5813,0.234712,4.26054,2.13669,0.85,0.6265,-1.1629,-1.17572,0.159212,-1.45406,-1.2727,-1.52001,-3.66581,0,0.0197,1,0.944444,0.05,1
908000,B_w20_K100_c0.0_lr0.01_s7_posonly,0.95,0,0.75,10.5766,3.71329,0.178102,0.502757,0,0.000159668,0.125121,0.00127611,16.2364,0.161313,6.19911,1,0.95,0.46886,-1.16517,-1.26283,0.162372,-1.56359,-1.61732,-1.61732,-3.56942,0,0.008225,1,1,0.1,1
908000,B_w20_K100_c0.0_lr0.01_s8_posonly,0.9,0,0.7,3.66518,1.16018,0.1793,0.493985,0,0.112262,4.18204,0.0268439,15.762,0.237869,4.20399,1.62406,0.9,0.875738,-0.0437961,-1.20083,0.439171,-1.44917,-0.172016,-0.969804,-3.62658,0,0.05425,1,1,0.05,1
908000,B_w20_K100_c0.0_lr0.01_s9_posonly,0.9,0,0.8,8.74463,3.81002,0.198981,0.490476,0,0.000129444,0.0478554,0.0027049,15.2299,0.23134,4.32264,1.69375,0.9,0.905552,-1.27433,-1.23466,0.127508,-1.50463,-1.63009,-1.66198,-4.18433,0,0.01095,1,0.947368,0.15,1
909000,B_w20_K100_c0.0_lr0.01_s0_posonly,0.9,0,0.75,6.92879,1.73554,0.173967,0.502005,0,0.00885708,1.83349,0.00483073,15.5514,0.201629,4.95959,1.67219,0.9,0.999378,-1.20544,-1.2671,0.147256,-1.49158,-1.32901,-1.49717,-3.48474,0,0.013725,1,1,0.15,1
909000,B_w20_K100_c0.0_lr0.01_s1_posonly,1,0,0.85,9.81028,2.86239,0.164541,0.493484,0,0.00017074,0.0892056,0.00191401,16.1278,0.189615,5.27385,nan,1,0.888466,nan,-1.22958,0.165099,-1.55487,nan,nan,-4.05917,0,0.0051,1,1,0.2,1
909000,B_w20_K100_c0.0_lr0.01_s2_posonly,1,0,0.75,11.2066,4.01286,0.180775,0.499499,0,7.31165e-05,0.0528869,0.00138251,16.1077,0.195268,5.12117,nan,1,0.624349,nan,-1.22433,0.129857,-1.48125,nan,nan,-3.45254,0,0.007075,1,1,0.1,1
909000,B_w20_K100_c0.0_lr0.01_s3_posonly,1,0,0.75,12.8157,3.87728,0.162839,0.506516,0,8.70389e-05,0.0390134,0.002231,15.8051,0.167999,5.95241,nan,1,0.468388,nan,-1.20404,0.184391,-1.50597,nan,nan,-3.32821,0.0005,0.008525,1,1,0,nan
909000,B_w20_K100_c0.0_lr0.01_s4_posonly,0.9,0,0.7,3.07244,1.12002,0.17936,0.494987,0,0.119689,4.42926,0.0270223,15.6158,0.213054,4.69364,1.59669,0.9,0.420269,-0.0638285,-1.19313,0.452907,-1.40343,-0.105198,-1.00425,-3.25862,0,0.053025,1,1,0.05,1
909000,B_w20_K100_c0.0_lr0.01_s5_posonly,0.95,0,0.85,10.3094,2.04118,0.189784,0.494236,0,0.000114655,0.0681909,0.00168138,15.915,0.192455,5.19602,1,0.95,0.684141,-1.2283,-1.24219,0.159195,-1.60759,-1.60775,-1.60775,-3.17814,0,0.00695,1,1,0.1,1
909000,B_w20_K100_c0.0_lr0.01_s6_posonly,0.9,0,0.8,6.00155,1.72264,0.15837,0.487469,0,0.00371114,0.74636,0.00497232,15.5203,0.256749,3.89485,1.62947,0.9,0.473556,-1.12797,-1.17939,0.155235,-1.40727,-1.06906,-1.2781,-3.68177,0,0.019325,1,1,0.05,1
909000,B_w20_K100_c0.0_lr0.01_s7_posonly,0.95,0,0.75,10.1624,3.99181,0.176978,0.501754,0,0.000960182,0.395862,0.00242555,16.233,0.165709,6.03468,1,0.95,0.807684,-1.16272,-1.26119,0.163594,-1.56359,-1.5754,-1.5754,-3.56942,0,0.00945,1,1,0.1,1
909000,B_w20_K100_c0.0_lr0.01_s8_posonly,0.85,0,0.7,3.8414,1.21073,0.177113,0.496742,0,0.119189,5.31859,0.0224098,15.8132,0.247633,4.03823,2.18386,0.85,0.448723,-0.464086,-1.19466,0.435155,-1.44917,-0.61535,-1.46945,-3.62658,0,0.055425,1,0.944444,0.05,1
909000,B_w20_K100_c0.0_lr0.01_s9_posonly,1,0,0.8,8.70691,3.87942,0.199047,0.490727,0,7.65258e-05,0.0429285,0.00178264,15.221,0.231668,4.31653,nan,1,0.699896,nan,-1.23838,0.12737,-1.50463,nan,nan,-4.18433,0,0.010875,1,1,0.15,1
910000,B_w20_K100_c0.0_lr0.01_s0_posonly,0.9,0,0.75,9.01317,3.03927,0.174086,0.502506,0,0.00055661,0.180168,0.00308939,15.6382,0.193083,5.17911,1.63093,0.9,0.898139,-1.26828,-1.26613,0.143395,-1.49074,-1.53715,-1.54193,-3.48474,0,0.0103,1,1,0.15,1
910000,B_w20_K100_c0.0_lr0.01_s1_posonly,1,0,0.85,10.398,3.72305,0.164552,0.490226,0,4.72567e-05,0.0365675,0.00129231,16.1705,0.179918,5.55809,nan,1,0.742582,nan,-1.23037,0.16658,-1.55315,nan,nan,-4.05917,0,0.00475,1,1,0.2,1
910000,B_w20_K100_c0.0_lr0.01_s2_posonly,1,0,0.75,10.982,4.19698,0.181373,0.502506,0,0.000390698,0.122444,0.00319084,16.087,0.19406,5.15303,nan,1,0.723383,nan,-1.2234,0.130503,-1.48138,nan,nan,-3.45254,0,0.00775,1,1,0.05,0.5
910000,B_w20_K100_c0.0_lr0.01_s3_posonly,1,0,0.75,13.4992,4.83782,0.162445,0.507017,0,2.37531e-05,0.0197581,0.0012022,15.806,0.161054,6.20909,nan,1,0.837077,nan,-1.2052,0.183536,-1.50637,nan,nan,-3.32821,0.0005,0.007375,1,1,0,nan
910000,B_w20_K100_c0.0_lr0.01_s4_posonly,0.9,0,0.65,3.34607,1.11273,0.176175,0.494486,0,0.0142809,0.663024,0.0215391,15.7327,0.214004,4.67282,1.61776,0.9,0.545475,-0.184934,-1.19234,0.404889,-1.40351,-0.310013,-1.08207,-3.25862,0,0.04725,1,1,0.05,1
910000,B_w20_K100_c0.0_lr0.01_s5_posonly,0.95,0,0.85,10.7722,2.32629,0.189413,0.495489,0,4.66635e-05,0.0418442,0.00111517,15.9264,0.194814,5.1331,1,0.95,0.770988,-1.23767,-1.24179,0.159201,-1.60979,-1.66835,-1.66835,-3.20371,0,0.00685,1,1,0.1,1
