step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
507000,A_w100_T10000_std_lr0.01_s9_dironly,0.45,0.0010101,0.39,18.159,6.60967,0.180779,0.500111,0,0.000251285,0.00492233,0.05105,19.2707,0.107232,9.32555,7.76318,0.45,2.75555e-05,-0.558541,-0.570382,0.334883,-1.76305,-0.535683,-1.42455,-11.4113,0,0.184075,0.155556,1,0.39,1
508000,A_w100_T10000_std_lr0.01_s0_dironly,0.32,0.00222222,0.27,20.5857,7.28403,0.183587,0.502121,0,2.14459e-05,6.78142e-05,0.316244,18.9492,0.143132,6.98654,7.28635,0.32,3.92708e-07,-0.50444,-0.539752,0.333662,-1.57857,-0.604514,-1.26367,-11.8452,0,0.203775,0.09375,1,0.27,1
508000,A_w100_T10000_std_lr0.01_s1_dironly,0.49,0.00040404,0.48,17.4276,5.92943,0.179018,0.501172,0,0.0351321,0.414016,0.0848568,19.178,0.1104,9.05796,6.97655,0.49,0.00265865,-0.747589,-0.642742,0.478667,-2.59847,-0.56389,-1.46196,-11.3077,0,0.16129,0.183673,1,0.48,1
508000,A_w100_T10000_std_lr0.01_s2_dironly,0.33,0.00121212,0.29,18.9108,7.18272,0.183527,0.500808,0,0.000142038,0.00269669,0.0526715,19.091,0.128457,7.78469,6.90806,0.33,1.63782e-05,-0.519047,-0.439424,0.273634,-1.5448,-0.413484,-1.38163,-7.63915,0,0.24766,0.0606061,1,0.27,1
508000,A_w100_T10000_std_lr0.01_s3_dironly,0.26,0.00020202,0.24,18.174,6.6888,0.181635,0.499454,0,0.00107043,0.00755472,0.14169,19.2749,0.102932,9.71515,9.22941,0.26,0.000141559,-0.506526,-0.500864,0.297247,-1.44864,-0.424697,-1.34034,-6.68958,0,0.270435,0.192308,1,0.23,1
508000,A_w100_T10000_std_lr0.01_s4_dironly,0.42,0.00121212,0.4,15.7405,5.21234,0.180448,0.498939,0,0.000147096,0.0116264,0.0126518,19.0637,0.120679,8.28642,6.42927,0.42,7.41919e-05,-0.480905,-0.429329,0.305987,-1.55743,-0.171847,-0.987653,-9.76113,0,0.26057,0.0238095,1,0.4,1
508000,A_w100_T10000_std_lr0.01_s5_dironly,0.37,0.000606061,0.33,17.6556,6.4678,0.185918,0.500677,0,0.00626993,0.0327052,0.191711,19.0865,0.11406,8.76732,7.99858,0.37,0.000181887,-0.427524,-0.504716,0.267991,-1.29808,-0.514616,-1.38163,-12.1969,0,0.2107,0.162162,0.972973,0.33,1
508000,A_w100_T10000_std_lr0.01_s6_dironly,0.57,0.00020202,0.54,17.4323,6.53277,0.186081,0.506939,0,5.60742e-05,0.00138694,0.0404303,19.1005,0.132025,7.57432,5.73116,0.57,1.11216e-05,-0.567431,-0.551178,0.336798,-1.93607,-0.357913,-1.23276,-8.34796,0,0.16731,0.105263,1,0.53,1
508000,A_w100_T10000_std_lr0.01_s7_dironly,0.36,0.000808081,0.34,15.7186,5.94865,0.182585,0.501556,0,0.00136194,0.00705839,0.192953,19.1517,0.109313,9.14804,7.39345,0.36,7.26492e-05,-0.462445,-0.360859,0.28621,-1.52517,-0.0899687,-1.23868,-12.6374,0,0.297885,0,1,0.34,1
508000,A_w100_T10000_std_lr0.01_s8_dironly,0.42,0.000606061,0.4,17.0291,6.88464,0.185434,0.51005,0.00020202,1.41768e-06,5.32499e-05,0.0266232,18.9795,0.146057,6.84663,7.09012,0.42,4.14318e-07,-0.536052,-0.616848,0.307664,-1.33977,-0.157657,-1.46033,-6.75878,0,0.262765,0.047619,1,0.37,1
508000,A_w100_T10000_std_lr0.01_s9_dironly,0.44,0.0010101,0.39,18.1569,6.61093,0.180778,0.500111,0,0.00132849,0.0029951,0.443554,19.2707,0.107232,9.3256,7.79972,0.44,2.08129e-05,-0.550717,-0.580649,0.334881,-1.76305,-0.555224,-1.43365,-11.4113,0,0.185845,0.159091,0.977778,0.39,1
509000,A_w100_T10000_std_lr0.01_s0_dironly,0.32,0.00222222,0.28,20.5855,7.28393,0.183587,0.502121,0,2.69894e-07,2.96398e-06,0.0910578,18.9492,0.143132,6.98654,7.28635,0.32,1.43189e-08,-0.504439,-0.539752,0.33366,-1.57856,-0.604483,-1.26358,-11.8452,0,0.20488,0.09375,1,0.27,1
509000,A_w100_T10000_std_lr0.01_s1_dironly,0.49,0.00040404,0.48,17.4339,5.94096,0.179,0.501172,0,0.0105972,0.133611,0.0793133,19.1782,0.11036,9.06128,6.9802,0.49,0.000870809,-0.747613,-0.642746,0.478772,-2.59958,-0.563029,-1.45701,-11.3077,0,0.160315,0.183673,1,0.48,1
509000,A_w100_T10000_std_lr0.01_s2_dironly,0.33,0.00121212,0.29,18.9124,7.18379,0.183526,0.500808,0,6.73848e-05,0.000954615,0.0705884,19.0911,0.12845,7.78515,6.90819,0.33,5.76165e-06,-0.519062,-0.439427,0.27365,-1.54479,-0.413581,-1.3831,-7.63915,0,0.247355,0.0606061,1,0.27,1
509000,A_w100_T10000_std_lr0.01_s3_dironly,0.26,0.00020202,0.23,18.1701,6.68541,0.181634,0.499454,0,0.000713823,0.00351055,0.203336,19.275,0.102926,9.7157,9.22938,0.26,6.35227e-05,-0.506485,-0.500865,0.297266,-1.44859,-0.423363,-1.33692,-6.68958,0,0.271265,0.192308,1,0.23,1
509000,A_w100_T10000_std_lr0.01_s4_dironly,0.42,0.00121212,0.4,15.7438,5.21099,0.180446,0.498939,0,0.00058923,0.00606762,0.0971106,19.0637,0.120693,8.28548,6.42725,0.42,4.19892e-05,-0.480943,-0.429331,0.305987,-1.55749,-0.172327,-0.990389,-9.76113,0,0.25991,0.0238095,1,0.4,1
509000,A_w100_T10000_std_lr0.01_s5_dironly,0.36,0.000606061,0.33,17.6562,6.46641,0.185928,0.500808,0,0.00454837,0.0211352,0.215203,19.0863,0.114079,8.76585,8.0647,0.36,0.000112322,-0.425732,-0.510022,0.267981,-1.29808,-0.532516,-1.41024,-12.1969,0,0.210345,0.166667,0.972973,0.33,1
509000,A_w100_T10000_std_lr0.01_s6_dironly,0.57,0.00020202,0.54,17.4293,6.52972,0.186083,0.506929,0,0.000163565,0.000727273,0.224901,19.1004,0.132033,7.57386,5.73062,0.57,5.4697e-06,-0.567443,-0.551179,0.336796,-1.93601,-0.358158,-1.23268,-8.34796,0,0.166655,0.105263,1,0.53,1
509000,A_w100_T10000_std_lr0.01_s7_dironly,0.36,0.000808081,0.34,15.7186,5.94833,0.182588,0.501556,0,0.000174013,0.00180863,0.0962126,19.1516,0.109321,9.14735,7.39336,0.36,2.09441e-05,-0.462447,-0.360855,0.286243,-1.52516,-0.0898859,-1.23733,-12.6374,0,0.297435,0,1,0.34,1
509000,A_w100_T10000_std_lr0.01_s8_dironly,0.42,0.000606061,0.42,17.0292,6.88477,0.185434,0.51005,0.00020202,1.84061e-07,1.0638e-05,0.0173022,18.9795,0.146056,6.84667,7.09004,0.42,9.47234e-08,-0.536046,-0.616849,0.307665,-1.33977,-0.157588,-1.46034,-6.75878,0,0.262195,0.047619,1,0.37,1
509000,A_w100_T10000_std_lr0.01_s9_dironly,0.45,0.0010101,0.39,18.1592,6.61109,0.180778,0.500111,0,7.29945e-05,0.000251098,0.290701,19.2707,0.107232,9.32557,7.76306,0.45,1.48169e-06,-0.55859,-0.570388,0.334889,-1.76305,-0.536298,-1.42661,-11.4113,0,0.18375,0.155556,1,0.39,1
510000,A_w100_T10000_std_lr0.01_s0_dironly,0.32,0.00222222,0.34,20.5856,7.284,0.183587,0.502121,0,2.58707e-08,1.90623e-07,0.135717,18.9492,0.143133,6.98653,7.28636,0.32,9.16879e-10,-0.504439,-0.539752,0.33366,-1.57856,-0.604482,-1.26355,-11.8452,0,0.204555,0.09375,1,0.27,1
510000,A_w100_T10000_std_lr0.01_s1_dironly,0.49,0.00040404,0.48,17.4405,5.9486,0.178992,0.501172,0,0.00374025,0.0586546,0.0637674,19.1782,0.110351,9.06198,6.98095,0.49,0.000360578,-0.747644,-0.64274,0.478781,-2.59991,-0.564089,-1.46483,-11.3077,0,0.16106,0.183673,1,0.48,1
510000,A_w100_T10000_std_lr0.01_s2_dironly,0.33,0.00121212,0.29,18.9123,7.18347,0.183525,0.500808,0,1.41309e-05,0.000144599,0.0977246,19.0911,0.128443,7.78555,6.90847,0.33,9.22129e-07,-0.51907,-0.439433,0.273654,-1.54485,-0.413771,-1.38356,-7.63915,0,0.247315,0.0606061,1,0.27,1
510000,A_w100_T10000_std_lr0.01_s3_dironly,0.26,0.00020202,0.24,18.165,6.68453,0.181633,0.499454,0,4.47512e-05,0.00102285,0.0437514,19.275,0.10292,9.71627,9.22965,0.26,1.82857e-05,-0.506503,-0.500865,0.297254,-1.44849,-0.423653,-1.33715,-6.68958,0,0.271025,0.192308,1,0.23,1
510000,A_w100_T10000_std_lr0.01_s4_dironly,0.42,0.00121212,0.4,15.7392,5.20862,0.180446,0.498939,0,3.61436e-05,0.00215941,0.0167377,19.0636,0.120705,8.28468,6.42602,0.42,1.33411e-05,-0.480929,-0.429332,0.30598,-1.55735,-0.172466,-0.988942,-9.76113,0,0.26112,0.0238095,1,0.4,1
510000,A_w100_T10000_std_lr0.01_s5_dironly,0.36,0.000606061,0.33,17.6553,6.46844,0.185934,0.500677,0,0.000129323,0.00196282,0.0658862,19.0862,0.114081,8.76571,8.06483,0.36,1.12517e-05,-0.425728,-0.510021,0.26799,-1.29808,-0.532391,-1.40964,-12.1969,0,0.2116,0.166667,1,0.33,1
510000,A_w100_T10000_std_lr0.01_s6_dironly,0.57,0.00020202,0.54,17.4261,6.52788,0.186084,0.506929,0,7.00692e-05,0.000212473,0.329779,19.1004,0.132037,7.57366,5.73039,0.57,1.99751e-06,-0.567453,-0.551179,0.3368,-1.93602,-0.358214,-1.2331,-8.34796,0,0.166135,0.105263,1,0.53,1
510000,A_w100_T10000_std_lr0.01_s7_dironly,0.36,0.000808081,0.34,15.7208,5.949,0.18259,0.501556,0,7.73341e-05,0.000987034,0.07835,19.1516,0.109326,9.14694,7.39334,0.36,1.14446e-05,-0.462439,-0.360856,0.286257,-1.52517,-0.0897908,-1.23596,-12.6374,0,0.296855,0,1,0.34,1
510000,A_w100_T10000_std_lr0.01_s8_dironly,0.42,0.000606061,0.5,17.0294,6.88497,0.185434,0.51005,0.00020202,8.91162e-08,2.36439e-06,0.0376911,18.9795,0.146056,6.84669,7.08999,0.42,1.80209e-08,-0.536044,-0.616849,0.307667,-1.33977,-0.157559,-1.46025,-6.75878,0,0.262175,0.047619,1,0.37,1
510000,A_w100_T10000_std_lr0.01_s9_dironly,0.44,0.0010101,0.4,18.1592,6.61131,0.180778,0.500111,0,8.08602e-06,3.37776e-05,0.23939,19.2707,0.107232,9.32557,7.79964,0.44,1.99275e-07,-0.550739,-0.580651,0.334888,-1.76305,-0.555556,-1.43362,-11.4113,0,0.18351,0.159091,0.977778,0.39,1
511000,A_w100_T10000_std_lr0.01_s0_dironly,0.56,0.0010101,0.49,17.7419,6.48781,0.183867,0.503263,0.00020202,2.86861,40.4345,0.0709447,18.9753,0.145158,6.88903,7.51928,0.56,0.29355,-0.556187,-0.532566,0.340087,-1.6807,-0.536039,-1.40369,-12.6725,0,0.142455,0.142857,0.9375,0.49,0.925926
511000,A_w100_T10000_std_lr0.01_s1_dironly,0.52,0.00020202,0.48,16.8946,5.74413,0.178985,0.500808,0,2.39925,23.7885,0.100857,19.177,0.108881,9.18435,6.30518,0.52,0.161668,-0.761468,-0.64276,0.478594,-2.61067,-0.408397,-1.39463,-9.11078,0,0.17367,0.153846,0.795918,0.48,0.791667
511000,A_w100_T10000_std_lr0.01_s2_dironly,0.48,0.00141414,0.44,17.4875,5.8564,0.18376,0.501263,0,4.11423,23.6853,0.173704,19.0806,0.129509,7.72149,5.8602,0.48,0.20573,-0.542203,-0.477593,0.28141,-1.63633,-0.403721,-1.3618,-9.0584,0,0.199165,0.125,0.969697,0.44,0.925926
511000,A_w100_T10000_std_lr0.01_s3_dironly,0.41,0,0.37,16.0909,6.32573,0.182056,0.499556,0,0.746964,15.6671,0.0476772,19.2537,0.103695,9.64364,9.07748,0.41,0.165525,-0.49489,-0.52865,0.301133,-1.41932,-0.18918,-1.18642,-6.83911,0,0.263735,0.195122,0.846154,0.37,0.826087
511000,A_w100_T10000_std_lr0.01_s4_dironly,0.52,0.0010101,0.43,15.9678,5.42854,0.180548,0.500152,0,0.832001,19.1845,0.0433683,19.0665,0.120015,8.33232,6.09994,0.52,0.306995,-0.487667,-0.470544,0.311374,-1.58282,-0.413662,-1.46562,-10.1658,0,0.177015,0.0961538,0.952381,0.43,0.875
511000,A_w100_T10000_std_lr0.01_s5_dironly,0.44,0.00040404,0.41,15.5613,5.62512,0.1858,0.501657,0,5.47197,17.1538,0.318995,19.0939,0.113716,8.7938,7.61829,0.44,0.172919,-0.453868,-0.481941,0.262627,-1.29808,-0.545251,-1.40655,-11.5526,0,0.1783,0.113636,0.777778,0.41,0.787879
511000,A_w100_T10000_std_lr0.01_s6_dironly,0.62,0,0.59,16.1713,5.29726,0.186232,0.507505,0,0.143618,8.73944,0.0164333,19.0946,0.129587,7.71682,4.93156,0.62,0.126533,-0.564319,-0.573597,0.344672,-2.078,-0.449107,-1.41182,-7.40648,0,0.133895,0.145161,0.859649,0.59,0.886792
511000,A_w100_T10000_std_lr0.01_s7_dironly,0.36,0.00040404,0.32,15.6398,4.88663,0.182544,0.501616,0,0.290986,3.04639,0.0955184,19.1605,0.108682,9.20116,7.24335,0.36,0.0412099,-0.439736,-0.417903,0.29207,-1.52517,-0.138465,-1.14598,-13.5658,0,0.2883,0.0833333,0.861111,0.32,0.823529
511000,A_w100_T10000_std_lr0.01_s8_dironly,0.42,0.00121212,0.32,18.625,7.31445,0.185321,0.510444,0,1.45728,14.2444,0.102305,18.968,0.148388,6.73909,6.44907,0.42,0.17427,-0.554131,-0.640088,0.312557,-1.33977,-0.303288,-1.37974,-7.47907,0,0.234965,0.119048,0.833333,0.32,0.783784
511000,A_w100_T10000_std_lr0.01_s9_dironly,0.55,0,0.51,15.8568,4.77945,0.18076,0.500556,0,0.235958,8.87061,0.0265999,19.2714,0.107123,9.33502,7.21077,0.55,0.0828612,-0.543788,-0.593375,0.339069,-1.76305,-0.432414,-1.2239,-10.9984,0,0.159625,0.127273,0.909091,0.51,0.948718
512000,A_w100_T10000_std_lr0.01_s0_dironly,0.58,0.00121212,0.49,17.8764,6.82588,0.18455,0.503343,0.00020202,3.59328,13.8482,0.259475,18.9585,0.146925,6.80618,7.15259,0.58,0.093472,-0.580529,-0.517581,0.339627,-1.68618,-0.437845,-1.15247,-12.6725,0,0.14572,0.137931,0.982143,0.49,1
512000,A_w100_T10000_std_lr0.01_s1_dironly,0.52,0.00040404,0.48,17.3382,5.89218,0.17896,0.501293,0,0.555626,6.17943,0.0899153,19.1731,0.10876,9.19453,6.3128,0.52,0.0340271,-0.779498,-0.626936,0.477439,-2.59959,-0.425272,-1.4025,-9.11078,0,0.175675,0.134615,0.980769,0.48,1
512000,A_w100_T10000_std_lr0.01_s2_dironly,0.48,0.00141414,0.44,17.9617,5.81739,0.183873,0.501111,0,0.582506,6.46883,0.0900481,19.0782,0.129247,7.73711,5.9726,0.48,0.0404984,-0.554439,-0.467131,0.283849,-1.69123,-0.424193,-1.36848,-9.0584,0,0.19203,0.104167,0.979167,0.44,1
512000,A_w100_T10000_std_lr0.01_s3_dironly,0.4,0,0.38,16.5913,6.57512,0.182202,0.499818,0,0.679385,8.04373,0.0844615,19.2502,0.104542,9.56558,9.11224,0.4,0.0738062,-0.497404,-0.529532,0.30169,-1.42066,-0.253456,-1.2249,-6.83911,0,0.253795,0.175,0.97561,0.38,1
512000,A_w100_T10000_std_lr0.01_s4_dironly,0.51,0.00121212,0.43,16.2585,5.44166,0.180731,0.500263,0,1.315,16.2312,0.0810168,19.0638,0.120204,8.31919,6.40135,0.51,0.154068,-0.50109,-0.458593,0.311428,-1.57302,-0.483537,-1.38607,-10.1658,0,0.16797,0.0784314,0.980769,0.43,1
512000,A_w100_T10000_std_lr0.01_s5_dironly,0.44,0.000606061,0.41,16.0271,5.64256,0.18591,0.502263,0,0.487919,4.31827,0.112989,19.0872,0.113687,8.79607,7.46078,0.44,0.0382792,-0.458252,-0.477838,0.262175,-1.29808,-0.551938,-1.42258,-11.5526,0,0.17794,0.113636,0.977273,0.41,1
512000,A_w100_T10000_std_lr0.01_s6_dironly,0.6,0,0.59,16.4685,5.33162,0.186151,0.507505,0,0.0766391,4.45762,0.0171928,19.0934,0.12981,7.70355,4.96822,0.6,0.0527739,-0.585631,-0.559129,0.345191,-2.09415,-0.496547,-1.49334,-7.40648,0,0.137515,0.116667,0.967742,0.59,1
512000,A_w100_T10000_std_lr0.01_s7_dironly,0.35,0.0010101,0.33,15.5959,4.86488,0.182466,0.501889,0,0.0347736,0.627466,0.0554192,19.1636,0.10853,9.21407,7.26397,0.35,0.00875317,-0.436402,-0.424034,0.293547,-1.52517,-0.152113,-1.19307,-13.5658,0,0.290725,0.0857143,0.972222,0.33,1
512000,A_w100_T10000_std_lr0.01_s8_dironly,0.41,0.00121212,0.33,18.8621,7.26576,0.185479,0.510535,0,0.550079,4.97147,0.110647,18.9588,0.148691,6.72537,6.42987,0.41,0.0470262,-0.552932,-0.644347,0.313846,-1.33977,-0.332819,-1.42489,-7.47907,0,0.240305,0.097561,0.97619,0.33,1
512000,A_w100_T10000_std_lr0.01_s9_dironly,0.53,0,0.53,15.8873,4.66626,0.180896,0.500444,0,4.04055,10.5846,0.381738,19.2665,0.107016,9.34436,7.46124,0.53,0.0968209,-0.543963,-0.596526,0.339278,-1.76305,-0.518176,-1.2877,-10.9984,0,0.155365,0.132075,0.963636,0.53,1
513000,A_w100_T10000_std_lr0.01_s0_dironly,0.57,0.000808081,0.5,18.0324,7.03951,0.184691,0.503586,0.00020202,0.291474,2.3299,0.125102,18.9547,0.14735,6.78658,6.8245,0.57,0.0113446,-0.556383,-0.535933,0.339212,-1.67731,-0.467251,-1.24755,-12.6725,0,0.14499,0.157895,0.965517,0.5,1
513000,A_w100_T10000_std_lr0.01_s1_dironly,0.51,0.00040404,0.49,17.2483,5.90654,0.17894,0.501263,0,0.359353,1.87076,0.192089,19.1735,0.108734,9.19679,6.32264,0.51,0.0105991,-0.772112,-0.630262,0.477573,-2.60465,-0.43521,-1.40437,-9.11078,0,0.17504,0.117647,0.980769,0.49,1
513000,A_w100_T10000_std_lr0.01_s2_dironly,0.48,0.00161616,0.44,18.1878,5.87753,0.183924,0.501394,0,0.0841399,2.02111,0.0416306,19.0773,0.129194,7.74032,5.93019,0.48,0.0121044,-0.545655,-0.477235,0.284178,-1.68933,-0.431166,-1.32925,-9.0584,0,0.193225,0.125,0.979167,0.44,1
513000,A_w100_T10000_std_lr0.01_s3_dironly,0.42,0,0.38,16.6656,6.55458,0.182262,0.499414,0,0.715135,3.72745,0.191857,19.2495,0.104996,9.52418,9.09821,0.42,0.0287337,-0.504193,-0.518084,0.302973,-1.42901,-0.184615,-1.14195,-6.83911,0,0.254275,0.190476,1,0.38,1
513000,A_w100_T10000_std_lr0.01_s4_dironly,0.5,0.00161616,0.43,17.2907,5.75504,0.180892,0.500394,0,0.312182,7.35665,0.0424353,19.0616,0.120367,8.3079,6.46386,0.5,0.041576,-0.490885,-0.469366,0.313603,-1.5783,-0.513139,-1.36377,-10.1658,0,0.170295,0.1,0.960784,0.43,1
513000,A_w100_T10000_std_lr0.01_s5_dironly,0.46,0.000606061,0.41,15.9905,5.55991,0.186036,0.502394,0,0.0435808,1.69815,0.0256637,19.0847,0.113635,8.80007,7.13848,0.46,0.0134256,-0.444828,-0.492595,0.262134,-1.29808,-0.511507,-1.45971,-11.5526,0,0.17971,0.152174,1,0.41,1
513000,A_w100_T10000_std_lr0.01_s6_dironly,0.6,0,0.59,16.6454,5.36832,0.186158,0.507596,0,0.10813,2.24425,0.0481811,19.0915,0.12997,7.69408,4.96007,0.6,0.0306318,-0.587013,-0.55907,0.345783,-2.10453,-0.504062,-1.47569,-7.40648,0,0.138025,0.116667,1,0.59,1
513000,A_w100_T10000_std_lr0.01_s7_dironly,0.35,0.0010101,0.33,15.5597,4.84929,0.182452,0.501717,0,0.00511888,0.180107,0.0284213,19.1646,0.108557,9.21179,7.2666,0.35,0.00225646,-0.436571,-0.424109,0.293985,-1.52517,-0.153479,-1.21486,-13.5658,0,0.291765,0.0857143,1,0.33,1
513000,A_w100_T10000_std_lr0.01_s8_dironly,0.41,0.0010101,0.33,19.0459,7.28277,0.185607,0.510535,0,0.0374633,0.848831,0.0441352,18.9536,0.148926,6.71476,6.76222,0.41,0.00576148,-0.553857,-0.642366,0.313528,-1.33977,-0.328831,-1.35861,-7.47907,0,0.240085,0.0731707,0.97561,0.33,1
513000,A_w100_T10000_std_lr0.01_s9_dironly,0.53,0.00020202,0.53,15.7836,4.62372,0.180951,0.500414,0,1.00813,3.69115,0.273121,19.2636,0.106918,9.35296,7.45339,0.53,0.0271226,-0.542898,-0.596526,0.340069,-1.76305,-0.49627,-1.24886,-10.9984,0,0.15539,0.132075,1,0.53,1
514000,A_w100_T10000_std_lr0.01_s0_dironly,0.58,0.0010101,0.5,18.0373,7.02254,0.184755,0.503394,0.00020202,0.126888,0.616578,0.205795,18.9528,0.147543,6.77769,6.77287,0.58,0.00281045,-0.569195,-0.527163,0.338943,-1.67452,-0.436588,-1.19452,-12.6725,0,0.148225,0.155172,1,0.5,1
514000,A_w100_T10000_std_lr0.01_s1_dironly,0.51,0.00040404,0.49,17.1493,5.83231,0.178922,0.501263,0,0.0257618,0.332114,0.0775691,19.1735,0.108735,9.19667,6.32267,0.51,0.00172238,-0.772145,-0.630264,0.47768,-2.60436,-0.437244,-1.41282,-9.11078,0,0.17324,0.117647,1,0.49,1
514000,A_w100_T10000_std_lr0.01_s2_dironly,0.46,0.00181818,0.44,18.2205,5.77418,0.183958,0.501889,0,0.118043,0.699414,0.168775,19.0768,0.129028,7.75027,6.05395,0.46,0.00391445,-0.545797,-0.474428,0.284168,-1.68744,-0.476229,-1.37936,-9.0584,0,0.18858,0.108696,0.958333,0.44,1
514000,A_w100_T10000_std_lr0.01_s3_dironly,0.42,0,0.38,16.6049,6.54017,0.182326,0.499414,0,1.10153,2.13195,0.516676,19.2482,0.105485,9.48003,9.11659,0.42,0.016527,-0.50365,-0.518021,0.302802,-1.43425,-0.171981,-1.14634,-6.83911,0,0.256735,0.190476,1,0.38,1
514000,A_w100_T10000_std_lr0.01_s4_dironly,0.52,0.00121212,0.44,17.5278,5.85308,0.180984,0.500091,0,0.0379239,0.927748,0.0408774,19.0604,0.120458,8.30167,6.36325,0.52,0.00512879,-0.487097,-0.474351,0.31393,-1.58008,-0.493078,-1.36574,-10.1658,0,0.16379,0.134615,0.98,0.44,1
514000,A_w100_T10000_std_lr0.01_s5_dironly,0.45,0.000606061,0.41,16.1432,5.60322,0.186117,0.502535,0,0.0482197,0.847571,0.0568916,19.0829,0.113676,8.79693,7.21883,0.45,0.00575594,-0.457463,-0.477266,0.262138,-1.29808,-0.507102,-1.38842,-11.5526,0,0.180795,0.111111,0.956522,0.41,1
514000,A_w100_T10000_std_lr0.01_s6_dironly,0.6,0,0.59,16.6266,5.36499,0.186173,0.507606,0,0.0211535,1.51109,0.0139988,19.0909,0.130209,7.67997,4.9496,0.6,0.0215749,-0.587844,-0.559147,0.346228,-2.1093,-0.503657,-1.555,-7.40648,0,0.135465,0.116667,1,0.59,1
514000,A_w100_T10000_std_lr0.01_s7_dironly,0.35,0.00121212,0.33,15.5574,4.83607,0.182454,0.501717,0,0.00537516,0.105131,0.0511281,19.1647,0.108574,9.21032,7.2691,0.35,0.00133305,-0.436702,-0.424147,0.294083,-1.52517,-0.15518,-1.2186,-13.5658,0,0.29166,0.0857143,1,0.33,1
514000,A_w100_T10000_std_lr0.01_s8_dironly,0.41,0.0010101,0.33,19.1098,7.30444,0.185653,0.510535,0,0.0124531,0.233846,0.0532532,18.9515,0.14902,6.71053,6.7517,0.41,0.00172856,-0.554082,-0.642369,0.3136,-1.33977,-0.331696,-1.35521,-7.47907,0,0.23732,0.0731707,1,0.33,1
514000,A_w100_T10000_std_lr0.01_s9_dironly,0.53,0.00020202,0.53,15.8875,4.70699,0.180998,0.500444,0,0.129972,0.76186,0.170599,19.2617,0.106832,9.36051,7.45182,0.53,0.00507012,-0.542125,-0.596526,0.340038,-1.76305,-0.480011,-1.2121,-10.9984,0,0.15952,0.132075,1,0.53,1
515000,A_w100_T10000_std_lr0.01_s0_dironly,0.58,0.0010101,0.5,18.0473,7.06206,0.184771,0.503353,0.00020202,0.00929094,0.0451767,0.205658,18.9523,0.147619,6.77419,6.76555,0.58,0.000219216,-0.569193,-0.527179,0.338903,-1.67345,-0.434148,-1.22358,-12.6725,0,0.14701,0.155172,1,0.5,1
515000,A_w100_T10000_std_lr0.01_s1_dironly,0.52,0.00040404,0.49,17.1435,5.81689,0.178912,0.501263,0,0.128161,0.304394,0.421037,19.1738,0.108729,9.19716,6.27934,0.52,0.00190274,-0.781909,-0.623991,0.477624,-2.60442,-0.412863,-1.37151,-9.11078,0,0.171865,0.115385,1,0.49,1
515000,A_w100_T10000_std_lr0.01_s2_dironly,0.46,0.00181818,0.44,18.2422,5.82099,0.183982,0.501717,0,0.018243,0.129671,0.140687,19.0766,0.128964,7.75409,6.06057,0.46,0.000753168,-0.545411,-0.474424,0.284157,-1.68693,-0.468689,-1.37656,-9.0584,0,0.18904,0.108696,1,0.44,1
515000,A_w100_T10000_std_lr0.01_s3_dironly,0.41,0,0.38,16.6332,6.53709,0.182357,0.499475,0,0.0387131,0.209878,0.184455,19.2474,0.105519,9.47699,9.16767,0.41,0.00118934,-0.503513,-0.518604,0.302965,-1.43774,-0.197275,-1.17087,-6.83911,0,0.25705,0.170732,0.97619,0.38,1
515000,A_w100_T10000_std_lr0.01_s4_dironly,0.49,0.0010101,0.44,17.4829,5.81036,0.181003,0.500091,0,0.120735,0.545679,0.221256,19.0598,0.120467,8.30102,6.5104,0.49,0.00264163,-0.485776,-0.474652,0.313669,-1.57761,-0.548513,-1.39015,-10.1658,0,0.16715,0.102041,0.942308,0.44,1
515000,A_w100_T10000_std_lr0.01_s5_dironly,0.46,0.000606061,0.41,16.1758,5.62756,0.186175,0.502556,0,0.0563538,0.286892,0.196428,19.0813,0.113619,8.80134,7.11758,0.46,0.00204378,-0.449027,-0.486157,0.262149,-1.29808,-0.481494,-1.40078,-11.5526,0,0.18221,0.130435,1,0.41,1
515000,A_w100_T10000_std_lr0.01_s6_dironly,0.6,0.00020202,0.59,16.7187,5.32988,0.186249,0.507647,0,0.0158798,0.723706,0.0219424,19.0894,0.130406,7.66836,4.94092,0.6,0.010146,-0.588542,-0.559027,0.347048,-2.11561,-0.506632,-1.47626,-7.40648,0,0.13417,0.116667,1,0.59,1
515000,A_w100_T10000_std_lr0.01_s7_dironly,0.35,0.00121212,0.33,15.549,4.83474,0.182443,0.501717,0,0.000161653,0.0170914,0.00945816,19.165,0.108574,9.21033,7.27016,0.35,0.000210517,-0.436764,-0.424166,0.294168,-1.52517,-0.156768,-1.22021,-13.5658,0,0.291885,0.0857143,1,0.33,1
