step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
507000,A_w100_T10000_std_lr0.01_s8_posonly,0.59,0.0040404,0.41,18.779,5.40789,0.266938,0.585273,0.000808081,0.000607761,0.0127577,0.0476388,16.3496,0.213963,4.6737,4.12095,0.59,0.000112498,-0.165457,-0.110989,0.309181,-1.1725,-1.09075,-1.61963,-7.02676,0,0.077375,0,0.983333,0.41,1
507000,A_w100_T10000_std_lr0.01_s9_posonly,0.93,0,0.92,4.08164,1.67713,0.268732,0.587545,0.000606061,1.35438,24.0591,0.0562941,16.5785,0.221115,4.52253,2.54409,0.93,0.393985,0.126385,-0.0108379,0.130131,-1.02537,-0.640083,-1.41214,-8.47096,0,0.019185,0,1,0.92,1
508000,A_w100_T10000_std_lr0.01_s0_posonly,0.77,0.000808081,0.73,12.4308,3.98792,0.259923,0.591929,0.00222222,0.0272003,0.829342,0.0327974,15.7582,0.243215,4.11158,3.18517,0.77,0.014769,-0.0367123,-0.0714996,0.230139,-1.28069,-0.948584,-1.43005,-5.43796,0,0.043785,0,1,0.73,1
508000,A_w100_T10000_std_lr0.01_s1_posonly,0.87,0.00040404,0.82,6.99778,1.87528,0.265788,0.588687,0.000606061,2.41387,11.6908,0.206476,16.4633,0.177199,5.64337,2.39256,0.87,0.152513,0.0276928,-0.00328399,0.0359107,-0.312736,-0.653378,-1.44637,-7.47479,0,0.038405,0,1,0.82,1
508000,A_w100_T10000_std_lr0.01_s2_posonly,0.6,0.00323232,0.45,18.6961,4.89331,0.251628,0.583081,0.000606061,1.32755,5.47277,0.242574,16.7643,0.183772,5.44151,4.28166,0.6,0.0248607,0.00316254,-0.00834154,0.0693604,-0.547223,-0.957554,-1.48407,-9.633,0,0.08586,0,0.966667,0.45,1
508000,A_w100_T10000_std_lr0.01_s3_posonly,0.77,0.00181818,0.65,16.5629,3.22424,0.260982,0.588788,0.000808081,0.00777191,0.303662,0.0255939,16.6952,0.179276,5.578,2.94905,0.77,0.00673648,-0.028509,-0.0137108,0.103585,-0.653789,-1.14994,-1.45744,-8.11001,0,0.040195,0,0.986842,0.65,1
508000,A_w100_T10000_std_lr0.01_s4_posonly,0.88,0.000606061,0.81,7.37008,2.8891,0.255083,0.578232,0.00040404,0.222994,7.95641,0.028027,16.5416,0.210776,4.74437,2.43477,0.88,0.0825651,0.0206338,-0.000780808,0.0522713,-0.425922,-0.467833,-1.49509,-11.3599,0,0.04477,0,1,0.81,1
508000,A_w100_T10000_std_lr0.01_s5_posonly,0.83,0,0.81,9.82734,3.96486,0.245613,0.555172,0.00040404,0.0527569,0.695987,0.0758016,16.7343,0.224528,4.45379,3.67129,0.83,0.00505178,0.0311704,-0.0166394,0.1118,-0.914984,-0.67356,-1.17916,-5.85575,0,0.04501,0,0.988095,0.81,1
508000,A_w100_T10000_std_lr0.01_s6_posonly,0.8,0.00222222,0.69,9.75624,2.63458,0.273915,0.601758,0.0020202,0.0177966,0.16908,0.105256,15.9615,0.249018,4.01577,2.53836,0.8,0.00164399,-0.184602,-0.0443684,0.215538,-1.25617,-0.978095,-1.50677,-6.72399,0,0.046245,0,1,0.69,1
508000,A_w100_T10000_std_lr0.01_s7_posonly,0.68,0.000808081,0.59,12.3803,2.99504,0.256926,0.584232,0.000808081,0.00336234,0.162735,0.0206615,17.1431,0.194601,5.13872,3.29189,0.68,0.00206811,-0.0113275,0.000465916,0.0609034,-0.40919,-0.957336,-1.45645,-6.30342,0,0.065775,0,0.985507,0.59,1
508000,A_w100_T10000_std_lr0.01_s8_posonly,0.59,0.0040404,0.41,18.7921,5.41876,0.266933,0.585273,0.000808081,9.71978e-05,0.00170387,0.0570452,16.349,0.21393,4.67444,4.12091,0.59,2.01534e-05,-0.165499,-0.11098,0.309226,-1.1725,-1.09016,-1.62035,-7.02676,0,0.076615,0,1,0.41,1
508000,A_w100_T10000_std_lr0.01_s9_posonly,0.93,0,0.92,4.48525,1.90658,0.269056,0.589424,0.000606061,0.461833,14.0455,0.0328813,16.5382,0.223041,4.48348,2.77408,0.93,0.276178,0.13078,-0.0113909,0.126327,-1.02537,-0.624242,-1.27909,-8.47096,0,0.019995,0,0.989247,0.92,1
509000,A_w100_T10000_std_lr0.01_s0_posonly,0.77,0.000808081,0.73,12.5364,4.14531,0.26,0.591929,0.00222222,0.537335,3.82841,0.140355,15.7512,0.243068,4.11407,3.18555,0.77,0.0215225,-0.0357376,-0.0714615,0.230279,-1.28069,-0.945521,-1.42436,-5.43796,0,0.04431,0,1,0.73,1
509000,A_w100_T10000_std_lr0.01_s1_posonly,0.87,0.00040404,0.82,7.05776,1.85941,0.265726,0.589788,0.000606061,9.12498,20.5735,0.443531,16.4382,0.178372,5.60627,2.35964,0.87,0.211137,0.026107,-0.00319091,0.0372432,-0.312736,-0.656695,-1.40649,-7.47479,0,0.04068,0,1,0.82,1
509000,A_w100_T10000_std_lr0.01_s2_posonly,0.6,0.00363636,0.45,18.6933,4.90759,0.251709,0.583081,0.000606061,0.101351,0.559302,0.18121,16.7536,0.183942,5.43649,4.33535,0.6,0.00297355,0.00326484,-0.00821302,0.0694808,-0.544023,-0.943981,-1.48793,-9.633,0,0.089165,0,0.966667,0.45,1
509000,A_w100_T10000_std_lr0.01_s3_posonly,0.78,0.00181818,0.65,16.8082,3.4573,0.26095,0.588788,0.000808081,0.0436078,0.338713,0.128746,16.69,0.179753,5.56319,2.8702,0.78,0.00638641,-0.0293197,-0.0136332,0.104033,-0.654111,-1.101,-1.42776,-8.11001,0,0.03961,0,1,0.65,1
509000,A_w100_T10000_std_lr0.01_s4_posonly,0.86,0.000606061,0.81,7.39567,2.94786,0.255195,0.578818,0.00040404,0.226099,7.63382,0.029618,16.5218,0.211547,4.72709,2.50414,0.86,0.0839687,0.0199445,-0.00140169,0.0516743,-0.420068,-0.630132,-1.51942,-11.3599,0,0.04509,0,0.965909,0.81,1
509000,A_w100_T10000_std_lr0.01_s5_posonly,0.84,0,0.81,9.86021,3.95615,0.245632,0.555364,0.00040404,0.0295683,0.239941,0.123232,16.7321,0.224411,4.45611,3.53255,0.84,0.00238009,0.0312609,-0.0160237,0.111833,-0.914984,-0.626459,-1.08079,-5.85575,0,0.04403,0,1,0.81,1
509000,A_w100_T10000_std_lr0.01_s6_posonly,0.8,0.00222222,0.69,9.81069,2.64544,0.273904,0.601758,0.0020202,0.00151627,0.0564918,0.0268406,15.9591,0.248867,4.01821,2.53924,0.8,0.000825789,-0.184648,-0.044357,0.215517,-1.25742,-0.973806,-1.48047,-6.72399,0,0.0462,0,1,0.69,1
509000,A_w100_T10000_std_lr0.01_s7_posonly,0.67,0.000808081,0.59,12.3896,2.99987,0.256985,0.583879,0.000808081,0.0446884,0.136281,0.327914,17.1402,0.1948,5.13347,3.30522,0.67,0.00162851,-0.0109565,0.000444656,0.060763,-0.404175,-0.978393,-1.51755,-6.30342,0,0.06506,0,0.985294,0.59,1
509000,A_w100_T10000_std_lr0.01_s8_posonly,0.59,0.0040404,0.41,18.8022,5.42775,0.266926,0.585273,0.000808081,1.3541e-05,0.0005931,0.0228309,16.3489,0.213921,4.67462,4.12104,0.59,7.23979e-06,-0.165493,-0.110974,0.309221,-1.1725,-1.08976,-1.62087,-7.02676,0,0.07656,0,1,0.41,1
509000,A_w100_T10000_std_lr0.01_s9_posonly,0.94,0,0.93,4.09065,1.73521,0.269341,0.589424,0.000606061,0.337819,13.7517,0.0245657,16.5134,0.224685,4.45068,2.38433,0.94,0.275821,0.134338,-0.0114044,0.124377,-1.02537,-0.613207,-1.26603,-8.47096,0,0.01801,0,1,0.93,1
510000,A_w100_T10000_std_lr0.01_s0_posonly,0.78,0.000808081,0.73,12.4996,4.09521,0.260011,0.591929,0.00222222,0.132044,2.18914,0.0603176,15.7486,0.242747,4.11951,3.04778,0.78,0.0151567,-0.0319251,-0.0723907,0.230291,-1.28069,-0.928285,-1.42854,-5.43796,0,0.04504,0,1,0.73,1
510000,A_w100_T10000_std_lr0.01_s1_posonly,0.87,0.00040404,0.82,7.17932,1.77769,0.265612,0.589788,0.000606061,1.08054,11.6182,0.0930035,16.4106,0.179514,5.57059,2.30651,0.87,0.105094,0.0262824,-0.00306314,0.0370352,-0.312736,-0.646036,-1.36254,-7.47479,0,0.038695,0,1,0.82,1
510000,A_w100_T10000_std_lr0.01_s2_posonly,0.62,0.00343434,0.45,18.6663,4.90972,0.251751,0.583081,0.000606061,0.0248723,0.244188,0.101857,16.749,0.184066,5.43284,4.12197,0.62,0.0011058,0.00324407,-0.00787595,0.0696606,-0.545452,-0.915617,-1.46256,-9.633,0,0.08645,0,0.983333,0.45,1
510000,A_w100_T10000_std_lr0.01_s3_posonly,0.78,0.00141414,0.65,16.9248,3.4868,0.260992,0.589202,0.000808081,0.0014782,0.102301,0.0144494,16.6861,0.180191,5.54966,2.862,0.78,0.00287588,-0.0300903,-0.0136563,0.104117,-0.653877,-1.1015,-1.41457,-8.11001,0,0.03737,0,1,0.65,1
510000,A_w100_T10000_std_lr0.01_s4_posonly,0.86,0.000606061,0.81,7.89433,3.14862,0.255229,0.577768,0.00040404,2.0507,8.82798,0.232296,16.5055,0.2125,4.70588,2.45864,0.86,0.0852221,0.0226917,-0.00157368,0.0518804,-0.418268,-0.540606,-1.24743,-11.3599,0,0.048055,0,0.988372,0.81,1
510000,A_w100_T10000_std_lr0.01_s5_posonly,0.83,0,0.81,9.80529,3.92763,0.245652,0.555172,0.00040404,0.0199516,0.122646,0.162676,16.7304,0.224301,4.45829,3.67414,0.83,0.00129241,0.0320079,-0.0166392,0.111829,-0.914984,-0.668306,-1.17946,-5.85575,0,0.04629,0,0.988095,0.81,1
510000,A_w100_T10000_std_lr0.01_s6_posonly,0.8,0.00222222,0.69,9.80727,2.64793,0.273906,0.601758,0.0020202,0.0159949,0.091979,0.173897,15.9587,0.248732,4.0204,2.54096,0.8,0.000844813,-0.184455,-0.0443938,0.215477,-1.25892,-0.970215,-1.47569,-6.72399,0,0.04598,0,1,0.69,1
510000,A_w100_T10000_std_lr0.01_s7_posonly,0.68,0.000808081,0.59,12.4316,3.02148,0.25705,0.583879,0.000808081,0.000641138,0.0426661,0.0150269,17.1376,0.195003,5.12812,3.28901,0.68,0.000444262,-0.0111819,0.00045815,0.0604344,-0.399736,-0.957061,-1.45667,-6.30342,0,0.06546,0,1,0.59,1
510000,A_w100_T10000_std_lr0.01_s8_posonly,0.59,0.0040404,0.41,18.8053,5.42979,0.266926,0.585273,0.000808081,1.02765e-05,0.000180953,0.0567912,16.3488,0.213912,4.67481,4.12092,0.59,2.03342e-06,-0.165495,-0.110971,0.309226,-1.1725,-1.08961,-1.62099,-7.02676,0,0.076265,0,1,0.41,1
510000,A_w100_T10000_std_lr0.01_s9_posonly,0.94,0,0.93,4.28307,1.93948,0.269437,0.589424,0.000606061,1.06726,13.5857,0.0785572,16.4913,0.225162,4.44124,2.23649,0.94,0.258326,0.13789,-0.0114481,0.123053,-1.02537,-0.592486,-1.27241,-8.47096,0,0.018095,0,1,0.93,1
511000,A_w100_T10000_std_lr0.01_s0_posonly,0.86,0.000808081,0.8,8.34929,4.09427,0.260879,0.592818,0.0030303,4.76499,67.8695,0.0702081,15.7127,0.241604,4.139,2.75054,0.86,0.823102,0.00377128,-0.0872222,0.242141,-1.28069,-0.6899,-1.61132,-6.01025,0,0.04027,0,0.935897,0.8,0.931507
511000,A_w100_T10000_std_lr0.01_s1_posonly,0.86,0.00020202,0.79,6.62574,1.89044,0.265752,0.586121,0.000606061,12.3111,46.202,0.266462,16.42,0.18287,5.46836,2.83051,0.86,0.761428,0.0373771,-0.00188227,0.0508735,-0.287044,-0.584932,-1.35319,-7.76438,0,0.048245,0,0.954023,0.79,0.914634
511000,A_w100_T10000_std_lr0.01_s2_posonly,0.78,0.00282828,0.64,12.2593,3.59865,0.253012,0.586061,0.000606061,13.7781,51.7217,0.266389,16.6981,0.185461,5.39197,4.03445,0.78,0.384967,0.0388067,-0.0232821,0.0828763,-0.591536,-0.770435,-1.54323,-7.81563,0,0.06457,0,0.935484,0.64,0.844444
511000,A_w100_T10000_std_lr0.01_s3_posonly,0.86,0.0010101,0.79,9.70762,2.54394,0.260795,0.589111,0.0010101,0.536011,13.8551,0.0386868,16.6674,0.180948,5.52646,2.22302,0.86,0.257482,-0.0096811,-0.017487,0.112778,-0.653877,-1.10127,-1.7529,-8.95247,0,0.02622,0,0.987179,0.79,1
511000,A_w100_T10000_std_lr0.01_s4_posonly,0.91,0.00020202,0.9,5.19106,2.6964,0.255631,0.58003,0.00040404,2.34901,34.6456,0.0678011,16.5076,0.214106,4.67058,2.19544,0.91,0.702381,0.0106874,-0.00269708,0.0447394,-0.317483,-0.363619,-1.33693,-10.9576,0,0.034725,0,1,0.9,1
511000,A_w100_T10000_std_lr0.01_s5_posonly,0.84,0,0.75,9.08045,3.40891,0.245573,0.557101,0.00040404,7.57738,21.0333,0.360256,16.7406,0.226948,4.40629,2.86136,0.84,0.23148,0.0032598,-0.0135789,0.11538,-0.950327,-0.739491,-1.52182,-5.51267,0,0.045355,0,0.951807,0.75,0.864198
511000,A_w100_T10000_std_lr0.01_s6_posonly,0.66,0.00262626,0.51,12.135,3.15023,0.273101,0.599192,0.00222222,0.735625,12.4504,0.0590843,16.0003,0.246079,4.06374,2.70213,0.66,0.145926,-0.132592,-0.0382435,0.219456,-1.37778,-0.874592,-1.61204,-6.53942,0,0.087305,0,0.7875,0.51,0.695652
511000,A_w100_T10000_std_lr0.01_s7_posonly,0.65,0.00424242,0.52,11.9144,3.45151,0.256836,0.585687,0.000808081,0.100138,3.86898,0.0258823,17.1529,0.19321,5.17572,3.54095,0.65,0.0400295,-0.00989908,-0.00122889,0.0741903,-0.445604,-0.961018,-1.55707,-6.28071,0,0.07197,0,0.882353,0.52,0.79661
511000,A_w100_T10000_std_lr0.01_s8_posonly,0.42,0.00323232,0.2,19.4431,6.4429,0.267024,0.58498,0.000606061,2.64174,19.9193,0.132622,16.3484,0.218462,4.57746,4.11218,0.42,0.219455,-0.112795,-0.170599,0.319905,-1.11163,-0.887169,-1.46435,-6.31395,0,0.137005,0,0.644068,0.2,0.390244
511000,A_w100_T10000_std_lr0.01_s9_posonly,0.95,0,0.94,4.30113,2.61625,0.269735,0.591273,0.000606061,0.468357,19.0538,0.0245808,16.4775,0.219804,4.54952,1.9572,0.95,0.307358,0.152058,-0.0137816,0.115844,-1.02537,-0.485966,-1.00106,-10.5466,0,0.0181,0,0.989362,0.94,1
512000,A_w100_T10000_std_lr0.01_s0_posonly,0.86,0.00020202,0.82,9.01206,4.18746,0.261704,0.595263,0.00282828,27.4616,83.7058,0.328072,15.6631,0.243129,4.11304,2.72617,0.86,0.526541,-0.00450267,-0.0880008,0.244007,-1.28069,-0.633723,-1.42942,-6.01025,0,0.04347,0,0.988372,0.82,1
512000,A_w100_T10000_std_lr0.01_s1_posonly,0.86,0,0.81,6.48785,1.86213,0.266584,0.586808,0.000606061,2.86635,22.6801,0.126382,16.3924,0.181113,5.52143,2.91828,0.86,0.38303,0.0367273,-0.00198912,0.0515235,-0.292311,-0.667972,-1.25812,-7.76438,0,0.04037,0,1,0.81,1
512000,A_w100_T10000_std_lr0.01_s2_posonly,0.8,0.00242424,0.64,12.9803,4.00264,0.253504,0.585333,0.000606061,23.6973,66.1247,0.358373,16.6269,0.1873,5.33904,3.63028,0.8,0.404031,0.0417904,-0.0224184,0.0838447,-0.591536,-0.673408,-1.42029,-7.81563,0,0.063785,0,1,0.64,1
512000,A_w100_T10000_std_lr0.01_s3_posonly,0.88,0.00040404,0.8,9.1686,1.98788,0.261283,0.590202,0.0010101,0.186291,9.52631,0.0195555,16.6406,0.183721,5.44304,3.84927,0.88,0.175726,0.0333585,-0.0237272,0.113886,-0.653877,-1.05604,-1.74673,-8.95247,0,0.02542,0,0.976744,0.8,1
512000,A_w100_T10000_std_lr0.01_s4_posonly,0.91,0.00020202,0.9,5.88349,2.62891,0.255731,0.580606,0.00020202,0.19838,11.8866,0.0166893,16.4781,0.214875,4.65387,2.2136,0.91,0.528949,-0.0122492,-0.00267103,0.041989,-0.341828,-0.66338,-1.21894,-10.9576,0,0.024675,0,1,0.9,1
512000,A_w100_T10000_std_lr0.01_s5_posonly,0.83,0,0.75,9.73605,3.46886,0.245719,0.557293,0.00040404,0.333419,5.39754,0.0617725,16.7213,0.228734,4.37189,2.8205,0.83,0.0529383,0.00421355,-0.0135952,0.11542,-0.950327,-0.753599,-1.39028,-5.51267,0,0.04691,0,0.988095,0.75,1
512000,A_w100_T10000_std_lr0.01_s6_posonly,0.63,0.00222222,0.51,12.6863,3.39331,0.273018,0.599162,0.0020202,0.496072,4.79786,0.103394,15.9899,0.247883,4.03416,2.7674,0.63,0.0511019,-0.118336,-0.0397572,0.220264,-1.37008,-0.873161,-1.61107,-6.53942,0,0.09071,0,0.954545,0.51,1
512000,A_w100_T10000_std_lr0.01_s7_posonly,0.65,0.0040404,0.52,12.1446,3.64901,0.256736,0.585556,0.000606061,0.252983,2.82787,0.0894606,17.1454,0.193987,5.15498,3.53045,0.65,0.026381,-0.00872104,-0.00130044,0.0747526,-0.460636,-0.950442,-1.61012,-6.28071,0,0.07451,0,1,0.52,1
512000,A_w100_T10000_std_lr0.01_s8_posonly,0.41,0.00383838,0.2,19.3183,6.34649,0.267312,0.585444,0.000606061,0.737333,11.1251,0.0662767,16.3219,0.218955,4.56714,4.11306,0.41,0.0845579,-0.107881,-0.175294,0.319172,-1.1072,-0.878644,-1.47127,-6.31395,0,0.13795,0,0.952381,0.2,1
512000,A_w100_T10000_std_lr0.01_s9_posonly,0.95,0,0.94,4.10801,2.31847,0.26993,0.590404,0.000606061,1.96974,17.1688,0.114728,16.4544,0.217439,4.59899,1.9667,0.95,0.326673,0.144922,-0.0138874,0.114768,-1.02537,-0.500906,-1.00444,-10.5466,0,0.01666,0,1,0.94,1
513000,A_w100_T10000_std_lr0.01_s0_posonly,0.86,0.00020202,0.82,8.88132,4.05936,0.2621,0.59695,0.0030303,21.9079,71.4025,0.306823,15.6354,0.240984,4.14965,2.78209,0.86,0.469646,-0.00767127,-0.088602,0.244658,-1.28069,-0.623789,-1.36574,-6.01025,0,0.04099,0,0.988372,0.82,1
513000,A_w100_T10000_std_lr0.01_s1_posonly,0.85,0,0.81,6.63073,1.81818,0.266894,0.586111,0.000606061,1.72644,20.4895,0.0842598,16.3526,0.179393,5.57436,3.0359,0.85,0.268355,0.0347789,-0.00186882,0.0532493,-0.305824,-0.757895,-1.39664,-7.76438,0,0.039415,0,0.988372,0.81,1
513000,A_w100_T10000_std_lr0.01_s2_posonly,0.75,0.00181818,0.64,13.7575,4.16817,0.253642,0.585586,0.000606061,5.28347,21.4228,0.246628,16.5851,0.187145,5.34346,4.0282,0.75,0.155672,0.0351204,-0.0236069,0.0836324,-0.591536,-0.819097,-1.3984,-7.81563,0,0.064495,0,0.9375,0.64,1
513000,A_w100_T10000_std_lr0.01_s3_posonly,0.87,0.00020202,0.81,9.42955,2.15162,0.261834,0.590707,0.0010101,2.16216,17.6818,0.122282,16.6042,0.186278,5.36831,2.20373,0.87,0.211618,-0.0143229,-0.0172497,0.114291,-0.653877,-1.06559,-1.72441,-8.95247,0,0.02759,0,0.977273,0.81,1
513000,A_w100_T10000_std_lr0.01_s4_posonly,0.91,0.00020202,0.9,5.85226,2.68283,0.255899,0.580899,0.00040404,0.438944,15.9256,0.0275622,16.4604,0.216927,4.60985,2.23041,0.91,0.516924,-0.0113958,-0.00267343,0.0425494,-0.344064,-0.649157,-1.29513,-10.9576,0,0.02663,0,1,0.9,1
513000,A_w100_T10000_std_lr0.01_s5_posonly,0.83,0,0.75,10.1219,3.60922,0.245794,0.557293,0.00040404,0.0614108,2.40801,0.0255027,16.7075,0.230384,4.34057,2.62385,0.83,0.0229155,0.00955355,-0.0140003,0.115071,-0.950327,-0.723246,-1.27083,-5.51267,0,0.04588,0,0.987952,0.75,1
513000,A_w100_T10000_std_lr0.01_s6_posonly,0.63,0.0020202,0.51,13.0055,3.52795,0.273028,0.59905,0.00222222,0.0693415,1.71257,0.0404898,15.98,0.2486,4.02253,2.76689,0.63,0.0149952,-0.116781,-0.0400025,0.221406,-1.37635,-0.861316,-1.60884,-6.53942,0,0.09267,0,0.968254,0.51,1
513000,A_w100_T10000_std_lr0.01_s7_posonly,0.66,0.00343434,0.52,12.2994,3.70964,0.256565,0.584606,0.000606061,1.01643,2.92386,0.347632,17.1411,0.194823,5.13285,3.47902,0.66,0.0299184,-0.00673066,-0.00208558,0.0759007,-0.475791,-0.912269,-1.54311,-6.28071,0,0.076055,0,1,0.52,1
513000,A_w100_T10000_std_lr0.01_s8_posonly,0.39,0.00343434,0.21,19.4808,6.43172,0.267536,0.585737,0.000606061,0.131248,3.12539,0.041994,16.3063,0.219826,4.54905,4.09141,0.39,0.0236882,-0.119986,-0.158598,0.320057,-1.10889,-0.889335,-1.491,-6.31395,0,0.139315,0,0.951219,0.2,1
513000,A_w100_T10000_std_lr0.01_s9_posonly,0.95,0,0.94,4.03136,2.42877,0.270261,0.59098,0.000606061,1.3101,16.417,0.0798011,16.423,0.216046,4.62863,1.94635,0.95,0.275394,0.139922,-0.0139064,0.115308,-1.02537,-0.546608,-1.11105,-10.5466,0,0.016055,0,1,0.94,1
514000,A_w100_T10000_std_lr0.01_s0_posonly,0.86,0.00020202,0.83,8.80733,4.27082,0.262487,0.597394,0.00323232,18.6809,69.1982,0.269963,15.6104,0.239439,4.17642,2.83592,0.86,0.467739,-0.0207065,-0.0888797,0.244516,-1.28069,-0.693579,-1.40547,-6.01025,0,0.03829,0,1,0.83,1
514000,A_w100_T10000_std_lr0.01_s1_posonly,0.84,0,0.81,7.36753,2.00614,0.26727,0.584707,0.000606061,2.85029,21.4385,0.132952,16.3271,0.178278,5.6092,3.07433,0.84,0.255609,0.042994,-0.00212226,0.0532614,-0.300654,-0.709593,-1.43291,-7.76438,0,0.04693,0,0.988235,0.81,1
514000,A_w100_T10000_std_lr0.01_s2_posonly,0.76,0.0020202,0.64,13.7092,4.26387,0.253741,0.584374,0.000606061,1.88808,16.609,0.113678,16.5526,0.186775,5.35403,3.8759,0.76,0.0932076,0.0363928,-0.0230603,0.0842453,-0.591536,-0.778685,-1.40346,-7.81563,0,0.064595,0,0.986667,0.64,1
514000,A_w100_T10000_std_lr0.01_s3_posonly,0.87,0.00020202,0.81,8.96953,1.90066,0.262663,0.591455,0.0010101,0.136034,5.51812,0.0246522,16.5674,0.189161,5.28649,2.23461,0.87,0.101375,-0.0102856,-0.0186044,0.114427,-0.653877,-1.109,-1.78371,-8.95247,0,0.024315,0,0.977012,0.81,1
514000,A_w100_T10000_std_lr0.01_s4_posonly,0.9,0.00020202,0.9,5.76968,2.61037,0.255962,0.580444,0.00020202,1.26695,13.8518,0.0914647,16.4436,0.217886,4.58956,2.29556,0.9,0.502256,-0.00759664,-0.00242578,0.0426747,-0.343428,-0.659007,-1.26813,-10.9576,0,0.02817,0,0.989011,0.9,1
514000,A_w100_T10000_std_lr0.01_s5_posonly,0.83,0,0.75,10.2892,3.6579,0.245897,0.55602,0.000606061,0.0689208,1.64762,0.0418305,16.6976,0.231837,4.31338,2.60357,0.83,0.0159159,0.0115556,-0.013888,0.114827,-0.950327,-0.68758,-1.26838,-5.51267,0,0.0459,0,1,0.75,1
514000,A_w100_T10000_std_lr0.01_s6_posonly,0.61,0.00181818,0.51,13.2266,3.63489,0.273,0.598313,0.00222222,0.163358,1.4041,0.116344,15.9741,0.248926,4.01726,2.80203,0.61,0.00980173,-0.110161,-0.0411415,0.221519,-1.37732,-0.87668,-1.60672,-6.53942,0,0.095615,0,0.968254,0.51,1
514000,A_w100_T10000_std_lr0.01_s7_posonly,0.66,0.00383838,0.52,12.2801,3.73028,0.256362,0.585465,0.00040404,0.0536227,1.15464,0.0464412,17.1368,0.195496,5.11519,3.46466,0.66,0.00959896,-0.00613752,-0.00211534,0.0766818,-0.480988,-0.901929,-1.54692,-6.28071,0,0.077845,0,1,0.52,1
514000,A_w100_T10000_std_lr0.01_s8_posonly,0.4,0.00323232,0.2,19.539,6.43553,0.267654,0.585141,0.000606061,0.040465,0.873368,0.0463321,16.2932,0.219954,4.54641,4.16098,0.4,0.00688902,-0.104695,-0.179517,0.319985,-1.10925,-0.866684,-1.4693,-6.31395,0,0.14229,0,1,0.2,1
514000,A_w100_T10000_std_lr0.01_s9_posonly,0.95,0,0.94,4.1663,2.58059,0.270381,0.591343,0.000606061,6.33013,27.5875,0.229457,16.3916,0.215418,4.64214,1.94475,0.95,0.379441,0.131245,-0.0139047,0.114891,-1.02537,-0.585162,-1.09901,-10.5466,0,0.015185,0,1,0.94,1
515000,A_w100_T10000_std_lr0.01_s0_posonly,0.88,0.00020202,0.83,9.10736,4.29612,0.262693,0.596,0.00323232,1.04568,10.2399,0.102119,15.5965,0.238114,4.19966,2.65573,0.88,0.0791874,0.0478597,-0.0956846,0.244972,-1.28069,-0.490772,-1.26584,-6.01025,0,0.039785,0,1,0.83,1
515000,A_w100_T10000_std_lr0.01_s1_posonly,0.84,0.00020202,0.81,7.10103,1.90992,0.267882,0.584576,0.000606061,1.3437,23.369,0.0574992,16.2858,0.179017,5.58605,3.09691,0.84,0.196754,0.0403877,-0.00212635,0.0542681,-0.304282,-0.745048,-1.51313,-7.76438,0,0.043795,0,1,0.81,1
515000,A_w100_T10000_std_lr0.01_s2_posonly,0.76,0.0020202,0.64,13.3996,4.09962,0.253893,0.584424,0.000606061,5.53106,21.7927,0.253804,16.5337,0.18612,5.37287,4.11129,0.76,0.128286,0.0375938,-0.0239769,0.0852622,-0.591536,-0.811423,-1.49754,-7.81563,0,0.06345,0,0.973684,0.64,1
515000,A_w100_T10000_std_lr0.01_s3_posonly,0.89,0.00020202,0.82,9.11313,1.97161,0.263019,0.591455,0.0010101,0.527022,4.42093,0.119211,16.5421,0.190332,5.25398,2.13082,0.89,0.0743846,-0.00237318,-0.0189585,0.114524,-0.653877,-0.953374,-1.38606,-8.95247,0,0.024605,0,1,0.82,1
515000,A_w100_T10000_std_lr0.01_s4_posonly,0.9,0.00020202,0.9,5.85148,2.65427,0.256131,0.580647,0.00040404,1.4742,14.3461,0.10276,16.4247,0.217358,4.6007,2.3314,0.9,0.501601,-0.0142559,-0.00242578,0.0432545,-0.357859,-0.745254,-1.38495,-10.9576,0,0.02405,0,1,0.9,1
515000,A_w100_T10000_std_lr0.01_s5_posonly,0.82,0,0.75,10.319,3.62009,0.24602,0.557354,0.000606061,0.0417277,1.0589,0.0394065,16.6889,0.232382,4.30325,2.64717,0.82,0.00956242,0.0104172,-0.0141003,0.114625,-0.950327,-0.739596,-1.29289,-5.51267,0,0.045605,0,0.987952,0.75,1
515000,A_w100_T10000_std_lr0.01_s6_posonly,0.62,0.00181818,0.51,13.2614,3.64157,0.272995,0.597657,0.00222222,0.0277184,0.347887,0.0796764,15.9705,0.249032,4.01554,2.78703,0.62,0.00257804,-0.11346,-0.040415,0.221935,-1.37719,-0.853207,-1.59429,-6.53942,0,0.094705,0,0.983607,0.51,1
