step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
963000,A_w100_T10000_std_lr0.01_s4_dirkeep,0.93,0,0.91,4.36814,2.45395,0.231736,0.561192,0.00141414,0.154385,6.54705,0.0235808,17.6118,0.183792,5.44093,3.0238,0.93,0.120029,-0.321773,-0.571791,0.320933,-1.33455,-0.217881,-1.47906,-8.62428,0,0.030225,0.0107527,1,0.91,1
963000,A_w100_T10000_std_lr0.01_s5_dirkeep,0.79,0.00040404,0.75,10.2841,3.55992,0.216307,0.538667,0,0.167031,2.81134,0.0594133,18.4356,0.163224,6.12655,3.99867,0.79,0.0275977,-0.372598,-0.425707,0.291492,-1.37179,-0.770074,-1.6553,-6.66915,0,0.058695,0.0126582,0.975,0.75,1
963000,A_w100_T10000_std_lr0.01_s6_dirkeep,0.85,0,0.84,9.45025,2.64255,0.216439,0.547535,0,0.207629,2.11377,0.098227,18.2511,0.156521,6.38892,3.30307,0.85,0.018935,-0.321157,-0.535184,0.378678,-1.52323,-0.836841,-1.3584,-12.6687,0,0.03381,0,1,0.84,1
963000,A_w100_T10000_std_lr0.01_s7_dirkeep,0.86,0.00040404,0.81,11.4366,4.06002,0.224468,0.557121,0.00020202,0.388974,3.23012,0.120421,17.9026,0.157687,6.34167,3.85089,0.86,0.0326836,-0.411764,-0.501073,0.398918,-1.82766,-0.921418,-1.502,-5.18475,0,0.033475,0.0232558,0.988506,0.81,1
963000,A_w100_T10000_std_lr0.01_s8_dirkeep,0.89,0,0.85,10.123,4.54337,0.241201,0.573465,0.00020202,0.288536,4.16957,0.0692004,17.3876,0.198361,5.04131,2.67908,0.89,0.0725636,-0.449737,-0.640353,0.39576,-1.58966,-0.744337,-1.34252,-6.48194,0,0.02662,0.011236,1,0.85,1
963000,A_w100_T10000_std_lr0.01_s9_dirkeep,0.75,0.000808081,0.66,14.82,3.74195,0.233503,0.554667,0.00020202,0.888734,14.7505,0.0602512,18.1276,0.20311,4.92344,4.18744,0.75,0.159672,-0.265501,-0.695613,0.498497,-1.61685,-0.767539,-1.56863,-9.41606,0,0.067,0.0666667,0.986667,0.66,1
964000,A_w100_T10000_std_lr0.01_s0_dirkeep,0.82,0,0.78,12.2233,3.9934,0.237112,0.563242,0.000808081,0.0237355,0.216155,0.109808,17.6439,0.19078,5.24163,4.01443,0.82,0.00162763,-0.356272,-0.599086,0.360054,-1.67676,-0.704758,-1.43546,-6.63281,0,0.051695,0,1,0.78,1
964000,A_w100_T10000_std_lr0.01_s1_dirkeep,0.92,0,0.91,6.06839,3.27836,0.225489,0.568091,0.00040404,1.40934,19.4098,0.0726097,18.4251,0.182657,5.47475,3.71002,0.92,0.565928,-0.310272,-0.614678,0.420051,-1.74132,-0.531567,-1.53761,-7.63302,0,0.02617,0.0108696,1,0.91,1
964000,A_w100_T10000_std_lr0.01_s2_dirkeep,0.87,0.00020202,0.84,9.07891,2.88587,0.202414,0.532444,0,0.309959,4.92975,0.0628752,18.7116,0.132781,7.53117,3.65094,0.87,0.0580404,-0.691322,-0.439625,0.296483,-1.50009,-0.720979,-1.46035,-6.43365,0,0.035375,0,1,0.84,1
964000,A_w100_T10000_std_lr0.01_s3_dirkeep,0.95,0,0.91,4.48353,1.99276,0.22198,0.553444,0.00020202,0.124335,5.03431,0.0246976,18.1813,0.173915,5.74992,2.54928,0.95,0.177201,-0.10183,-0.54877,0.319526,-1.5894,-0.322819,-1.13998,-8.62584,0,0.01937,0.0105263,1,0.91,1
964000,A_w100_T10000_std_lr0.01_s4_dirkeep,0.93,0,0.91,4.46472,2.4749,0.231898,0.561192,0.00141414,0.459603,7.54662,0.0609017,17.6108,0.18417,5.42977,3.0208,0.93,0.125193,-0.322493,-0.571829,0.320586,-1.33455,-0.209586,-1.4261,-8.62428,0,0.030665,0.0107527,1,0.91,1
964000,A_w100_T10000_std_lr0.01_s5_dirkeep,0.79,0.00040404,0.75,10.2258,3.51405,0.216357,0.538333,0,0.0760215,2.04812,0.0371177,18.4349,0.163045,6.13329,3.99905,0.79,0.0188504,-0.37168,-0.425716,0.291608,-1.37179,-0.768893,-1.60724,-6.66915,0,0.05963,0.0126582,1,0.75,1
964000,A_w100_T10000_std_lr0.01_s6_dirkeep,0.85,0,0.84,9.42211,2.58369,0.216494,0.547535,0,0.0840499,1.1332,0.0741707,18.2493,0.156447,6.39195,3.30415,0.85,0.0101683,-0.322303,-0.535201,0.378559,-1.52323,-0.84173,-1.34205,-12.6687,0,0.033215,0,1,0.84,1
964000,A_w100_T10000_std_lr0.01_s7_dirkeep,0.86,0.00040404,0.81,11.4846,4.04962,0.22452,0.557121,0.00020202,0.0540459,0.652982,0.0827678,17.9005,0.1576,6.34517,3.86838,0.86,0.0103934,-0.409276,-0.500984,0.399687,-1.82766,-0.904375,-1.39653,-5.18475,0,0.033685,0.0232558,1,0.81,1
964000,A_w100_T10000_std_lr0.01_s8_dirkeep,0.89,0,0.85,10.5335,4.60444,0.241224,0.573364,0.00020202,0.0694492,3.46275,0.0200561,17.3855,0.198445,5.03918,2.69796,0.89,0.0572791,-0.454186,-0.640048,0.395392,-1.58966,-0.767749,-1.29848,-6.48194,0,0.02621,0.011236,1,0.85,1
964000,A_w100_T10000_std_lr0.01_s9_dirkeep,0.75,0.000808081,0.66,14.8393,3.92194,0.233963,0.554838,0.00020202,0.714351,12.8247,0.0557014,18.1198,0.203235,4.92042,4.18125,0.75,0.126088,-0.266136,-0.696003,0.500319,-1.61685,-0.793332,-1.56538,-9.41606,0,0.063515,0.0666667,1,0.66,1
965000,A_w100_T10000_std_lr0.01_s0_dirkeep,0.83,0,0.78,12.2332,3.98792,0.237122,0.563242,0.000808081,0.00427277,0.0475796,0.0898026,17.6433,0.190745,5.24261,3.86393,0.83,0.000434942,-0.334852,-0.600683,0.359843,-1.67676,-0.655065,-1.31342,-6.63281,0,0.05053,0.0120482,1,0.78,1
965000,A_w100_T10000_std_lr0.01_s1_dirkeep,0.93,0,0.91,6.01324,3.30581,0.225648,0.568091,0.00040404,0.27504,24.1786,0.0113753,18.4231,0.182618,5.4759,3.15931,0.93,0.421788,-0.25199,-0.615421,0.42139,-1.74132,-0.344998,-1.35955,-7.63302,0,0.027415,0.0107527,1,0.91,1
965000,A_w100_T10000_std_lr0.01_s2_dirkeep,0.87,0.00020202,0.84,9.06838,2.87579,0.202533,0.532414,0,0.711216,4.30795,0.165094,18.7089,0.133258,7.50421,3.65198,0.87,0.0513322,-0.693494,-0.439559,0.296606,-1.49234,-0.721822,-1.42299,-6.43365,0,0.034885,0,1,0.84,1
965000,A_w100_T10000_std_lr0.01_s3_dirkeep,0.94,0,0.91,4.6001,2.08646,0.221994,0.553444,0.00020202,2.0171,12.011,0.167937,18.1799,0.173592,5.76065,2.93127,0.94,0.271484,-0.282334,-0.541773,0.319138,-1.5894,-0.501979,-1.253,-8.62584,0,0.020435,0,0.989474,0.91,1
965000,A_w100_T10000_std_lr0.01_s4_dirkeep,0.93,0,0.91,4.5058,2.43222,0.232021,0.561192,0.00141414,0.27248,6.95333,0.039187,17.6096,0.184414,5.42258,3.02029,0.93,0.136804,-0.330807,-0.571832,0.320713,-1.33455,-0.229977,-1.4272,-8.62428,0,0.02897,0.0107527,1,0.91,1
965000,A_w100_T10000_std_lr0.01_s5_dirkeep,0.79,0.00020202,0.75,10.1683,3.57967,0.216371,0.538667,0,0.0225912,1.05115,0.021492,18.4355,0.162937,6.13734,3.88175,0.79,0.0101354,-0.364347,-0.427765,0.291642,-1.37179,-0.751589,-1.58882,-6.66915,0,0.05993,0.0126582,0.987342,0.75,1
965000,A_w100_T10000_std_lr0.01_s6_dirkeep,0.85,0,0.84,9.51126,2.60182,0.216526,0.547535,0,0.0932266,0.758931,0.122839,18.2481,0.1564,6.39386,3.30428,0.85,0.00724086,-0.322588,-0.535179,0.378481,-1.52323,-0.838551,-1.33203,-12.6687,0,0.03489,0,1,0.84,1
965000,A_w100_T10000_std_lr0.01_s7_dirkeep,0.86,0.00040404,0.81,11.5748,4.10033,0.224548,0.557121,0.00020202,0.00962234,0.398567,0.0241423,17.899,0.157544,6.34743,3.87274,0.86,0.00532448,-0.40888,-0.50099,0.400221,-1.82766,-0.890272,-1.36848,-5.18475,0,0.033985,0.0232558,1,0.81,1
965000,A_w100_T10000_std_lr0.01_s8_dirkeep,0.89,0,0.85,10.6101,4.65958,0.24135,0.57404,0.00020202,0.816092,7.17913,0.113676,17.3809,0.198351,5.04157,2.7154,0.89,0.0562179,-0.455114,-0.640305,0.395383,-1.58966,-0.773117,-1.27257,-6.48194,0,0.02712,0.011236,1,0.85,1
965000,A_w100_T10000_std_lr0.01_s9_dirkeep,0.75,0.000808081,0.67,14.7095,3.87308,0.234031,0.55497,0.00020202,1.08402,8.82289,0.122865,18.1144,0.202723,4.93283,4.19661,0.75,0.0718066,-0.241795,-0.702571,0.503784,-1.61685,-0.770623,-1.55054,-9.41606,0,0.06606,0.0666667,0.986667,0.67,1
966000,A_w100_T10000_std_lr0.01_s0_dirkeep,0.82,0,0.78,12.2401,3.97659,0.237125,0.563242,0.000808081,0.00109026,0.0194474,0.0560619,17.6429,0.190725,5.24314,4.01355,0.82,0.000150311,-0.357194,-0.599099,0.359743,-1.67676,-0.704536,-1.44922,-6.63281,0,0.05142,0,0.987952,0.78,1
966000,A_w100_T10000_std_lr0.01_s1_dirkeep,0.94,0,0.92,5.80988,3.20116,0.225878,0.568172,0.00040404,1.5182,42.6698,0.0355803,18.4192,0.182582,5.47699,3.3685,0.94,0.550357,-0.0795794,-0.623232,0.421344,-1.74132,-0.145087,-0.790693,-7.63302,0,0.02682,0.0106383,1,0.92,1
966000,A_w100_T10000_std_lr0.01_s2_dirkeep,0.87,0.00020202,0.84,8.96387,2.80282,0.202603,0.532242,0,0.415799,4.21544,0.0986372,18.7076,0.133309,7.50135,3.66198,0.87,0.0412768,-0.695364,-0.439681,0.296822,-1.49506,-0.725213,-1.45372,-6.43365,0,0.03495,0,1,0.84,1
966000,A_w100_T10000_std_lr0.01_s3_dirkeep,0.94,0,0.92,4.68196,2.3028,0.222065,0.553444,0.00020202,0.0961216,4.43217,0.0216873,18.1766,0.173701,5.75702,2.91883,0.94,0.151913,-0.290756,-0.542064,0.319578,-1.5894,-0.583087,-1.31383,-8.62584,0,0.01758,0,1,0.92,1
966000,A_w100_T10000_std_lr0.01_s4_dirkeep,0.94,0,0.91,4.49563,2.43308,0.23214,0.561687,0.00141414,0.0525905,6.49498,0.0080971,17.6089,0.184548,5.41863,2.82075,0.94,0.111484,-0.302188,-0.571309,0.320161,-1.33455,-0.0150755,-0.894523,-8.62428,0,0.0287,0.0106383,1,0.91,1
966000,A_w100_T10000_std_lr0.01_s5_dirkeep,0.8,0.00040404,0.76,10.1575,3.60883,0.216379,0.538333,0,0.554267,1.61352,0.343514,18.4351,0.162752,6.14431,3.80629,0.8,0.0169284,-0.372001,-0.42487,0.291946,-1.37179,-0.692531,-1.53456,-6.66915,0,0.060385,0.0125,1,0.76,1
966000,A_w100_T10000_std_lr0.01_s6_dirkeep,0.85,0,0.84,9.51822,2.59487,0.216548,0.547535,0,0.0244647,0.448024,0.0546057,18.2472,0.156345,6.39609,3.30215,0.85,0.00373286,-0.323173,-0.535161,0.378576,-1.52323,-0.841003,-1.33054,-12.6687,0,0.03522,0,1,0.84,1
966000,A_w100_T10000_std_lr0.01_s7_dirkeep,0.86,0.00040404,0.81,11.6643,4.1181,0.224558,0.557121,0.00020202,0.00799402,0.254144,0.0314547,17.8983,0.157513,6.34868,3.87602,0.86,0.00372715,-0.407707,-0.500995,0.400133,-1.82766,-0.876991,-1.36253,-5.18475,0,0.034045,0.0232558,1,0.81,1
966000,A_w100_T10000_std_lr0.01_s8_dirkeep,0.89,0,0.85,10.7013,4.63961,0.241345,0.574414,0.00020202,0.0770301,2.45552,0.0313702,17.3766,0.198649,5.034,2.73331,0.89,0.0261049,-0.459722,-0.640146,0.394814,-1.58966,-0.791042,-1.25179,-6.48194,0,0.02561,0.011236,1,0.85,1
966000,A_w100_T10000_std_lr0.01_s9_dirkeep,0.74,0.000808081,0.67,14.7167,3.8697,0.234147,0.55497,0.00020202,4.89539,10.8379,0.451692,18.1124,0.202503,4.93819,4.3196,0.74,0.096172,-0.27743,-0.694778,0.504553,-1.61685,-0.788729,-1.54518,-9.41606,0,0.06917,0.0540541,0.986667,0.67,1
967000,A_w100_T10000_std_lr0.01_s0_dirkeep,0.82,0,0.78,12.248,3.97083,0.237125,0.563242,0.000808081,0.000621142,0.0057602,0.107833,17.6428,0.190711,5.24353,4.01384,0.82,5.34203e-05,-0.357238,-0.599083,0.359682,-1.67676,-0.703457,-1.45053,-6.63281,0,0.051725,0,1,0.78,1
967000,A_w100_T10000_std_lr0.01_s1_dirkeep,0.93,0,0.92,5.91828,3.31427,0.225887,0.567465,0.00040404,2.24696,35.8875,0.0626112,18.42,0.182138,5.49033,3.27202,0.93,0.475964,-0.23508,-0.615771,0.422073,-1.74132,-0.265431,-1.23163,-7.63302,0,0.028015,0.0107527,0.989362,0.92,1
967000,A_w100_T10000_std_lr0.01_s2_dirkeep,0.87,0.00020202,0.84,9.1979,2.94921,0.202741,0.532414,0,0.0996433,2.36572,0.0421197,18.7052,0.133587,7.48576,3.66555,0.87,0.0267479,-0.697163,-0.439598,0.296519,-1.48371,-0.754464,-1.39269,-6.43365,0,0.03433,0,1,0.84,1
967000,A_w100_T10000_std_lr0.01_s3_dirkeep,0.94,0,0.92,4.73067,2.30242,0.222101,0.553444,0.00020202,0.110512,4.51354,0.0244845,18.1748,0.173575,5.7612,2.9252,0.94,0.146341,-0.290966,-0.542038,0.31997,-1.5894,-0.590302,-1.34327,-8.62584,0,0.017275,0,1,0.92,1
967000,A_w100_T10000_std_lr0.01_s4_dirkeep,0.93,0,0.91,4.46996,2.37369,0.232286,0.561687,0.00141414,0.0385647,5.86918,0.00657071,17.6089,0.184759,5.41247,3.00852,0.93,0.10095,-0.334479,-0.571778,0.320083,-1.33455,-0.254985,-1.47434,-8.62428,0,0.028065,0.0107527,0.989362,0.91,1
967000,A_w100_T10000_std_lr0.01_s5_dirkeep,0.8,0.00020202,0.76,10.1899,3.63839,0.216353,0.538333,0,0.0204768,0.391956,0.0522426,18.435,0.162665,6.1476,3.80887,0.8,0.00366503,-0.371218,-0.424875,0.292099,-1.37179,-0.682627,-1.52874,-6.66915,0,0.061515,0.0125,1,0.76,1
967000,A_w100_T10000_std_lr0.01_s6_dirkeep,0.85,0,0.84,9.58023,2.61431,0.216563,0.547535,0,0.00940942,0.210545,0.0446907,18.2468,0.156291,6.39832,3.29812,0.85,0.00166809,-0.323035,-0.535177,0.378542,-1.52323,-0.835743,-1.33226,-12.6687,0,0.03557,0,1,0.84,1
967000,A_w100_T10000_std_lr0.01_s7_dirkeep,0.86,0.00040404,0.81,11.6979,4.15352,0.224548,0.557121,0.00020202,0.0641491,0.374751,0.171178,17.8979,0.157462,6.35072,3.8775,0.86,0.00403887,-0.406552,-0.500985,0.400425,-1.82766,-0.862186,-1.36458,-5.18475,0,0.03662,0.0232558,1,0.81,1
967000,A_w100_T10000_std_lr0.01_s8_dirkeep,0.89,0,0.85,10.701,4.60473,0.241277,0.574414,0.00020202,0.131115,2.5289,0.0518466,17.3756,0.198625,5.03461,2.75197,0.89,0.0193973,-0.461191,-0.640089,0.3949,-1.58966,-0.785066,-1.32278,-6.48194,0,0.026105,0.011236,1,0.85,1
967000,A_w100_T10000_std_lr0.01_s9_dirkeep,0.74,0.000808081,0.67,14.7141,3.93155,0.234167,0.55497,0.00020202,0.0363252,1.20304,0.0301945,18.1091,0.202205,4.94547,4.28022,0.74,0.00989658,-0.274147,-0.695088,0.506019,-1.61685,-0.781586,-1.5206,-9.41606,0,0.06784,0.0540541,1,0.67,1
968000,A_w100_T10000_std_lr0.01_s0_dirkeep,0.82,0,0.78,12.2444,3.96323,0.237126,0.563242,0.000808081,0.000155091,0.0017336,0.0894616,17.6427,0.190704,5.24372,4.01374,0.82,1.47858e-05,-0.35734,-0.599082,0.359651,-1.67676,-0.703426,-1.45176,-6.63281,0,0.051705,0,1,0.78,1
968000,A_w100_T10000_std_lr0.01_s1_dirkeep,0.94,0,0.92,5.7525,3.1327,0.226069,0.567465,0.00040404,3.41407,30.3108,0.112635,18.4162,0.182315,5.48502,3.34475,0.94,0.45329,-0.0764403,-0.623078,0.421334,-1.74132,-0.157809,-0.857254,-7.63302,0,0.02676,0.0106383,1,0.92,1
968000,A_w100_T10000_std_lr0.01_s2_dirkeep,0.87,0.00020202,0.84,9.37897,3.19406,0.202803,0.532242,0,0.409015,2.38576,0.17144,18.7034,0.133933,7.46639,3.6665,0.87,0.0294926,-0.697162,-0.439643,0.296009,-1.47986,-0.746317,-1.3622,-6.43365,0,0.03569,0,1,0.84,1
968000,A_w100_T10000_std_lr0.01_s3_dirkeep,0.94,0,0.92,4.87394,2.44096,0.22213,0.553444,0.00020202,0.0680844,4.01834,0.0169434,18.1735,0.173464,5.76488,2.93815,0.94,0.136408,-0.292395,-0.542122,0.319437,-1.5894,-0.597848,-1.26706,-8.62584,0,0.01694,0,1,0.92,1
968000,A_w100_T10000_std_lr0.01_s4_dirkeep,0.94,0,0.91,4.37931,2.34984,0.232431,0.561737,0.00141414,5.86599,11.7457,0.499417,17.6082,0.184991,5.40567,2.80017,0.94,0.265076,-0.305255,-0.571413,0.319974,-1.33455,-0.0493222,-0.973233,-8.62428,0,0.02855,0.0106383,1,0.91,1
968000,A_w100_T10000_std_lr0.01_s5_dirkeep,0.8,0.00020202,0.76,10.2095,3.65335,0.216367,0.538333,0,0.0375439,0.315133,0.119137,18.4345,0.162613,6.14956,3.81119,0.8,0.00297362,-0.371205,-0.424969,0.292252,-1.37179,-0.679229,-1.52916,-6.66915,0,0.06193,0.0125,1,0.76,1
968000,A_w100_T10000_std_lr0.01_s6_dirkeep,0.85,0,0.84,9.59549,2.60702,0.216569,0.547535,0,0.0158867,0.143931,0.110377,18.2464,0.156254,6.39982,3.29607,0.85,0.00127993,-0.323617,-0.53516,0.378499,-1.52323,-0.839225,-1.33557,-12.6687,0,0.03531,0,1,0.84,1
968000,A_w100_T10000_std_lr0.01_s7_dirkeep,0.86,0.00040404,0.81,11.789,4.17914,0.224571,0.557121,0.00020202,0.0329332,0.230916,0.142619,17.8972,0.157491,6.34959,3.87472,0.86,0.00263038,-0.407169,-0.500992,0.400383,-1.82766,-0.864599,-1.36586,-5.18475,0,0.03435,0.0232558,1,0.81,1
968000,A_w100_T10000_std_lr0.01_s8_dirkeep,0.89,0,0.85,10.7766,4.64657,0.241354,0.574414,0.00020202,0.364756,2.76222,0.132051,17.373,0.19852,5.03728,2.7681,0.89,0.0192989,-0.465136,-0.640195,0.394882,-1.58966,-0.808933,-1.33719,-6.48194,0,0.02529,0.011236,1,0.85,1
968000,A_w100_T10000_std_lr0.01_s9_dirkeep,0.74,0.000808081,0.67,14.7065,3.97223,0.23416,0.55497,0.00020202,0.192022,1.27481,0.150627,18.108,0.202022,4.94995,4.26056,0.74,0.008018,-0.270064,-0.695069,0.507557,-1.61685,-0.769054,-1.50461,-9.41606,0,0.0699,0.0540541,1,0.67,1
969000,A_w100_T10000_std_lr0.01_s0_dirkeep,0.82,0,0.78,12.2488,3.9629,0.237126,0.563242,0.000808081,9.74552e-05,0.00082771,0.117741,17.6426,0.190702,5.24378,4.01364,0.82,6.02568e-06,-0.357385,-0.599079,0.359631,-1.67676,-0.703496,-1.45235,-6.63281,0,0.052,0,1,0.78,1
969000,A_w100_T10000_std_lr0.01_s1_dirkeep,0.94,0,0.92,5.87159,3.29601,0.226096,0.567465,0.00040404,1.10867,29.7405,0.0372781,18.4157,0.181774,5.50133,3.28829,0.94,0.338506,-0.0475506,-0.622942,0.423542,-1.74132,0.012528,-0.681637,-7.63302,0,0.0309,0.0106383,1,0.92,1
969000,A_w100_T10000_std_lr0.01_s2_dirkeep,0.87,0.00020202,0.84,9.28555,3.15818,0.202903,0.532242,0,0.137815,1.84566,0.0746695,18.7015,0.134294,7.44637,3.66946,0.87,0.0176954,-0.699534,-0.439637,0.29599,-1.48238,-0.763804,-1.38154,-6.43365,0,0.034,0,1,0.84,1
969000,A_w100_T10000_std_lr0.01_s3_dirkeep,0.94,0,0.92,4.72796,2.35566,0.222159,0.553939,0.00020202,0.0855785,3.80706,0.0224789,18.1725,0.173353,5.76859,2.95604,0.94,0.136023,-0.294598,-0.542236,0.319304,-1.5894,-0.613352,-1.29946,-8.62584,0,0.01694,0,1,0.92,1
969000,A_w100_T10000_std_lr0.01_s4_dirkeep,0.94,0,0.91,4.39188,2.3797,0.232458,0.561737,0.00141414,2.10678,8.54826,0.246457,17.6076,0.185185,5.39999,2.78011,0.94,0.162525,-0.304769,-0.571578,0.320377,-1.33455,-0.0213062,-0.897,-8.62428,0,0.029145,0.0106383,1,0.91,1
969000,A_w100_T10000_std_lr0.01_s5_dirkeep,0.8,0.00020202,0.76,10.1935,3.65565,0.216368,0.538333,0,0.0204066,0.261986,0.0778919,18.4343,0.16259,6.15044,3.81356,0.8,0.00201979,-0.371193,-0.424997,0.29224,-1.37179,-0.676538,-1.5323,-6.66915,0,0.061875,0.0125,1,0.76,1
969000,A_w100_T10000_std_lr0.01_s6_dirkeep,0.85,0,0.84,9.57572,2.60385,0.216586,0.547535,0,0.00492242,0.0969443,0.0507757,18.246,0.156222,6.40113,3.29443,0.85,0.000668309,-0.323609,-0.535155,0.378462,-1.52323,-0.838056,-1.34081,-12.6687,0,0.035285,0,1,0.84,1
969000,A_w100_T10000_std_lr0.01_s7_dirkeep,0.86,0.00040404,0.81,11.7928,4.18683,0.224545,0.557121,0.00020202,0.00710266,0.0940388,0.075529,17.8972,0.157496,6.34938,3.87507,0.86,0.00102372,-0.405896,-0.501018,0.400647,-1.82766,-0.851167,-1.36138,-5.18475,0,0.03603,0.0232558,1,0.81,1
969000,A_w100_T10000_std_lr0.01_s8_dirkeep,0.9,0,0.85,10.7181,4.55109,0.241371,0.574454,0.00020202,0.139297,1.96008,0.0710668,17.3715,0.198571,5.03598,2.77062,0.9,0.0114961,-0.475223,-0.637578,0.394427,-1.58966,-0.75003,-1.26529,-6.48194,0,0.024625,0.0111111,1,0.85,1
969000,A_w100_T10000_std_lr0.01_s9_dirkeep,0.74,0.000808081,0.67,14.6994,3.95747,0.234178,0.55497,0.00020202,0.080011,0.433105,0.184738,18.1068,0.20196,4.95147,4.25132,0.74,0.00300689,-0.269134,-0.69506,0.507857,-1.61685,-0.768057,-1.50227,-9.41606,0,0.069025,0.0540541,1,0.67,1
970000,A_w100_T10000_std_lr0.01_s0_dirkeep,0.82,0,0.78,12.2504,3.96201,0.237127,0.563242,0.000808081,0.000151853,0.00057035,0.266244,17.6426,0.1907,5.24384,4.0136,0.82,4.58987e-06,-0.357425,-0.59908,0.359618,-1.67676,-0.703508,-1.45242,-6.63281,0,0.051415,0,1,0.78,1
970000,A_w100_T10000_std_lr0.01_s1_dirkeep,0.93,0,0.92,5.73322,3.00469,0.22631,0.568212,0.00040404,0.858377,23.0289,0.0372739,18.4121,0.181925,5.49676,3.62351,0.93,0.301298,-0.154651,-0.621756,0.423214,-1.74132,-0.259431,-1.1384,-7.63302,0,0.02825,0.0107527,0.989362,0.92,1
970000,A_w100_T10000_std_lr0.01_s2_dirkeep,0.87,0.00020202,0.84,9.30733,3.20156,0.202929,0.532242,0,0.0296346,0.98878,0.0299709,18.7002,0.134485,7.43579,3.73224,0.87,0.0101977,-0.693858,-0.440545,0.295936,-1.4787,-0.772531,-1.35228,-6.43365,0,0.034295,0,0.988506,0.84,1
970000,A_w100_T10000_std_lr0.01_s3_dirkeep,0.94,0,0.92,4.74947,2.44104,0.222183,0.553939,0.00020202,0.164768,4.07179,0.0404659,18.1715,0.173203,5.77357,2.96177,0.94,0.139729,-0.302619,-0.542296,0.318836,-1.5894,-0.683671,-1.36968,-8.62584,0,0.01694,0,1,0.92,1
970000,A_w100_T10000_std_lr0.01_s4_dirkeep,0.93,0,0.91,4.44671,2.43177,0.232502,0.561737,0.00141414,0.178263,5.5213,0.0322863,17.6071,0.185272,5.39746,2.98227,0.93,0.0895824,-0.336262,-0.571995,0.320457,-1.33455,-0.242161,-1.52868,-8.62428,0,0.030025,0.0107527,0.989362,0.91,1
970000,A_w100_T10000_std_lr0.01_s5_dirkeep,0.8,0.00020202,0.76,10.215,3.66968,0.216375,0.538667,0,0.0131027,0.224839,0.0582758,18.4341,0.16259,6.15045,3.81353,0.8,0.00147878,-0.371314,-0.425026,0.292428,-1.37179,-0.675628,-1.53035,-6.66915,0,0.062015,0.0125,1,0.76,1
970000,A_w100_T10000_std_lr0.01_s6_dirkeep,0.85,0,0.84,9.61405,2.61533,0.216592,0.547535,0,0.00843949,0.0659299,0.128007,18.2457,0.156193,6.40232,3.29281,0.85,0.000493379,-0.323501,-0.535153,0.378458,-1.52323,-0.83607,-1.33514,-12.6687,0,0.03472,0,1,0.84,1
970000,A_w100_T10000_std_lr0.01_s7_dirkeep,0.86,0.00040404,0.81,11.8193,4.18964,0.224532,0.557121,0.00020202,0.00284876,0.0448791,0.0634762,17.8971,0.15752,6.3484,3.87452,0.86,0.000558295,-0.406129,-0.50104,0.400741,-1.82766,-0.843502,-1.36523,-5.18475,0,0.035725,0.0232558,1,0.81,1
970000,A_w100_T10000_std_lr0.01_s8_dirkeep,0.9,0,0.85,10.7619,4.56231,0.241378,0.574454,0.00020202,0.0647852,0.74114,0.0874128,17.3699,0.198511,5.03751,2.78035,0.9,0.00533917,-0.477867,-0.637704,0.394356,-1.58966,-0.762968,-1.27421,-6.48194,0,0.025045,0.0111111,1,0.85,1
970000,A_w100_T10000_std_lr0.01_s9_dirkeep,0.74,0.000808081,0.67,14.7115,3.96732,0.23416,0.55497,0.00020202,0.00608766,0.147109,0.0413819,18.1062,0.201887,4.95327,4.24434,0.74,0.000688375,-0.26772,-0.695075,0.508253,-1.61685,-0.762976,-1.49148,-9.41606,0,0.070225,0.0540541,1,0.67,1
971000,A_w100_T10000_std_lr0.01_s0_dirkeep,0.88,0,0.85,8.15576,3.29294,0.237172,0.562657,0.000808081,0.0884874,5.93317,0.014914,17.64,0.19078,5.24164,3.22474,0.88,0.0810441,-0.287824,-0.59299,0.362688,-1.67676,-0.746657,-1.58883,-8.03069,0,0.03489,0,0.987805,0.85,0.987179
971000,A_w100_T10000_std_lr0.01_s1_dirkeep,0.93,0,0.9,6.67727,3.79716,0.226484,0.567556,0.00040404,0.546244,27.7109,0.0197123,18.4193,0.182191,5.48874,3.48919,0.93,0.525307,-0.453411,-0.598542,0.420088,-1.72899,0.0227291,-0.674834,-9.17538,0,0.034625,0,0.978495,0.9,0.967391
971000,A_w100_T10000_std_lr0.01_s2_dirkeep,0.86,0.00020202,0.8,6.60454,1.64617,0.203686,0.53501,0,0.330022,9.51294,0.0346919,18.7011,0.136968,7.30099,3.27764,0.86,0.163299,-0.513132,-0.477332,0.305837,-1.35128,-0.898062,-1.61422,-6.5891,0,0.035465,0.0348837,0.91954,0.8,0.892857
