step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
508000,A_w100_T10000_std_lr0.01_s0_posflip,0.8,0.00040404,0.76,12.4849,4.75817,0.276382,0.588242,0.000808081,2.92495,10.3313,0.283115,15.6873,0.29137,3.43207,1.97005,0.8,0.0657936,-0.245245,-0.381443,0.230519,-1.53548,-0.53454,-1.37748,-21.3063,0,0.064215,0,1,0.76,1
508000,A_w100_T10000_std_lr0.01_s1_posflip,0.9,0,0.9,6.52762,2.35441,0.31448,0.656626,0.00424242,0.910893,6.47132,0.140758,15.603,0.35397,2.8251,2.59957,0.9,0.126207,-0.120073,-0.404272,0.17314,-0.827736,-0.348649,-1.2171,-22.1722,0,0.03714,0,1,0.9,1
508000,A_w100_T10000_std_lr0.01_s2_posflip,0.32,0.00424242,0.23,17.1051,6.59033,0.251537,0.554202,0.000808081,7.27504e-05,0.00221086,0.0329058,16.9762,0.186404,5.36469,4.93327,0.32,1.02459e-05,-0.125446,-0.242729,0.097412,-0.529552,-0.23351,-1.17599,-3.6141,0,0.27307,0,1,0.23,1
508000,A_w100_T10000_std_lr0.01_s3_posflip,0.9,0,0.9,6.09473,2.30168,0.345138,0.647475,0.0040404,0.442674,4.21922,0.104919,15.5366,0.398293,2.51071,2.10624,0.9,0.0891398,-0.204215,-0.492109,0.192529,-0.968214,-0.663009,-1.21639,-20.7911,0,0.028195,0,0.989011,0.9,1
508000,A_w100_T10000_std_lr0.01_s4_posflip,0.92,0,0.92,4.89417,2.15812,0.588761,0.722495,0.0169697,0.900888,7.91266,0.113854,12.8109,0.698336,1.43198,2.29622,0.92,0.0930976,-0.135411,-0.808306,0.345789,-1.50232,-0.333442,-1.27551,-28.0494,0,0.0298,0,1,0.92,1
508000,A_w100_T10000_std_lr0.01_s5_posflip,0.84,0.000808081,0.82,8.1698,2.90357,0.319129,0.597111,0.00282828,0.354671,2.38056,0.148987,15.7026,0.351802,2.84251,2.23072,0.84,0.012988,-0.121036,-0.43863,0.223192,-0.982481,-0.605063,-1.35172,-30.1806,0,0.049435,0,1,0.82,1
508000,A_w100_T10000_std_lr0.01_s6_posflip,0.5,0.0040404,0.42,15.8956,4.71811,0.265923,0.537869,0.00040404,0.00569347,0.13497,0.0421833,16.1612,0.238427,4.19416,3.40414,0.5,0.00172264,-0.18818,-0.364734,0.209092,-1.17629,-0.795046,-1.4738,-7.32616,0,0.121905,0,0.980392,0.42,1
508000,A_w100_T10000_std_lr0.01_s7_posflip,0.77,0.00020202,0.75,10.7505,3.59729,0.284761,0.592455,0.00242424,0.431857,1.1308,0.381906,16.6799,0.29634,3.3745,3.23653,0.77,0.00994467,-0.14124,-0.387492,0.177843,-0.961887,-0.395617,-1.15069,-11.5201,0,0.085215,0,0.987179,0.75,1
508000,A_w100_T10000_std_lr0.01_s8_posflip,0.18,0.00585859,0.14,17.5015,6.17824,0.255965,0.516394,0.000606061,0.000164572,0.00419588,0.0392223,16.3609,0.21439,4.6644,4.08091,0.18,3.665e-05,-0.176509,-0.691105,0.294904,-1.45505,-0.0026072,-0.968708,-3.45035,0,0.40576,0,1,0.14,1
508000,A_w100_T10000_std_lr0.01_s9_posflip,0.94,0,0.94,4.38777,2.78832,0.555022,0.708505,0.0220202,1.56174,27.4709,0.0568509,11.9314,0.765451,1.30642,2.40339,0.94,0.313024,-0.0949295,-0.8447,0.464285,-1.91761,-0.0789231,-1.14689,-24.8467,0,0.02745,0,1,0.94,1
509000,A_w100_T10000_std_lr0.01_s0_posflip,0.79,0.00040404,0.76,12.7439,4.85631,0.276339,0.588242,0.000808081,0.0977323,2.19231,0.0445796,15.677,0.291572,3.42969,2.03638,0.79,0.0107598,-0.251767,-0.381211,0.23106,-1.53548,-0.551005,-1.32541,-21.3063,0,0.06624,0,0.9875,0.76,1
509000,A_w100_T10000_std_lr0.01_s1_posflip,0.9,0,0.9,6.47683,2.29985,0.314872,0.65597,0.00424242,2.62356,15.6441,0.167703,15.5885,0.35286,2.83399,2.56057,0.9,0.139653,-0.119912,-0.404272,0.173413,-0.827736,-0.384036,-1.28928,-22.1722,0,0.03688,0,1,0.9,1
509000,A_w100_T10000_std_lr0.01_s2_posflip,0.32,0.00424242,0.23,17.1036,6.59029,0.251542,0.554202,0.000808081,0.000461803,0.000949927,0.486146,16.9759,0.186429,5.36397,4.93314,0.32,6.21957e-06,-0.125431,-0.242732,0.0974298,-0.529744,-0.233151,-1.17533,-3.6141,0,0.27192,0,1,0.23,1
509000,A_w100_T10000_std_lr0.01_s3_posflip,0.91,0,0.9,6.37149,2.65587,0.345115,0.647475,0.0040404,0.491207,5.63344,0.0871949,15.5293,0.397245,2.51734,2.06905,0.91,0.0905065,-0.205297,-0.488877,0.192852,-0.968214,-0.566257,-1.114,-20.7911,0,0.029155,0,1,0.9,1
509000,A_w100_T10000_std_lr0.01_s4_posflip,0.92,0,0.92,4.89662,2.1024,0.589132,0.725051,0.0169697,0.351139,7.55883,0.0464541,12.8105,0.696753,1.43523,2.32199,0.92,0.0675594,-0.14259,-0.808306,0.344778,-1.50232,-0.396585,-1.38552,-28.0494,0,0.03069,0,1,0.92,1
509000,A_w100_T10000_std_lr0.01_s5_posflip,0.84,0.000808081,0.82,8.29279,2.98936,0.319002,0.597111,0.00282828,0.0287315,0.550114,0.0522281,15.701,0.351233,2.84711,2.2186,0.84,0.00271014,-0.119657,-0.438581,0.223494,-0.982481,-0.581563,-1.32881,-30.1806,0,0.05082,0,1,0.82,1
509000,A_w100_T10000_std_lr0.01_s6_posflip,0.51,0.00363636,0.42,15.9738,4.71374,0.265998,0.537475,0.00040404,0.00152192,0.0520709,0.0292279,16.1594,0.238373,4.19511,3.38543,0.51,0.00113596,-0.186655,-0.362793,0.209097,-1.17707,-0.776966,-1.44177,-7.32616,0,0.120885,0,1,0.42,1
509000,A_w100_T10000_std_lr0.01_s7_posflip,0.77,0.00020202,0.75,10.7471,3.61343,0.284853,0.592455,0.00242424,0.00686492,0.293894,0.0233585,16.6775,0.296088,3.37738,3.23542,0.77,0.00219903,-0.140961,-0.387557,0.177863,-0.961887,-0.390317,-1.16464,-11.5201,0,0.08563,0,1,0.75,1
509000,A_w100_T10000_std_lr0.01_s8_posflip,0.18,0.00585859,0.14,17.5,6.17804,0.255963,0.516788,0.000606061,7.7376e-05,0.00164541,0.0470253,16.3608,0.21438,4.66462,4.08114,0.18,1.48905e-05,-0.176522,-0.691086,0.294889,-1.45505,-0.00252648,-0.967786,-3.45035,0,0.40469,0,1,0.14,1
509000,A_w100_T10000_std_lr0.01_s9_posflip,0.94,0,0.94,4.38933,2.91473,0.555319,0.708505,0.0220202,1.63916,27.8576,0.0588407,11.9356,0.763384,1.30996,2.49272,0.94,0.33286,-0.0925325,-0.8447,0.464593,-1.91761,-0.0124469,-1.12697,-24.8467,0,0.028635,0,1,0.94,1
510000,A_w100_T10000_std_lr0.01_s0_posflip,0.8,0.00020202,0.76,12.7628,4.888,0.276373,0.588242,0.000808081,0.128549,0.856046,0.150167,15.6713,0.291915,3.42566,1.97226,0.8,0.00457731,-0.246245,-0.381468,0.230925,-1.53548,-0.521618,-1.32479,-21.3063,0,0.06676,0,1,0.76,1
510000,A_w100_T10000_std_lr0.01_s1_posflip,0.9,0,0.9,6.48781,2.23353,0.314823,0.65597,0.00424242,1.8731,13.4025,0.139758,15.5794,0.351406,2.84571,2.49199,0.9,0.135843,-0.12327,-0.404272,0.172855,-0.827736,-0.444014,-1.22172,-22.1722,0,0.03628,0,1,0.9,1
510000,A_w100_T10000_std_lr0.01_s2_posflip,0.32,0.00444444,0.23,17.1031,6.59042,0.251544,0.554202,0.000808081,2.01617e-05,8.85683e-05,0.22764,16.9758,0.186438,5.36372,4.93311,0.32,4.61895e-07,-0.125423,-0.242738,0.0974331,-0.529733,-0.232951,-1.17507,-3.6141,0,0.27242,0,1,0.23,1
510000,A_w100_T10000_std_lr0.01_s3_posflip,0.91,0,0.9,6.4293,2.83719,0.345253,0.646727,0.0040404,0.798813,7.89598,0.101167,15.5272,0.397073,2.51843,2.11313,0.91,0.103369,-0.203829,-0.488876,0.193629,-0.968214,-0.515606,-1.11061,-20.7911,0,0.03118,0,1,0.9,1
510000,A_w100_T10000_std_lr0.01_s4_posflip,0.93,0,0.92,4.95511,2.05752,0.589147,0.725152,0.0169697,0.388817,6.05717,0.0641913,12.8113,0.695502,1.43781,2.14551,0.93,0.0548265,-0.13042,-0.80253,0.344103,-1.50232,-0.271414,-1.11017,-28.0494,0,0.02613,0,1,0.92,1
510000,A_w100_T10000_std_lr0.01_s5_posflip,0.83,0.000808081,0.82,8.31816,3.00294,0.319048,0.596354,0.00282828,0.094202,0.412514,0.228361,15.6991,0.350976,2.8492,2.25845,0.83,0.00270456,-0.125356,-0.441197,0.223535,-0.982481,-0.626536,-1.36194,-30.1806,0,0.051855,0,0.988095,0.82,1
510000,A_w100_T10000_std_lr0.01_s6_posflip,0.5,0.00383838,0.42,15.9823,4.71465,0.265991,0.537475,0.00040404,0.00113456,0.0423677,0.026779,16.158,0.238283,4.19668,3.40683,0.5,0.000758812,-0.188123,-0.364843,0.209127,-1.17705,-0.796037,-1.50486,-7.32616,0,0.12375,0,0.980392,0.42,1
510000,A_w100_T10000_std_lr0.01_s7_posflip,0.78,0.00020202,0.75,10.7542,3.63137,0.284841,0.591838,0.00242424,0.0393804,0.233459,0.168682,16.6758,0.295813,3.38051,3.13367,0.78,0.00191426,-0.139515,-0.384635,0.178044,-0.961887,-0.333707,-1.14514,-11.5201,0,0.086285,0,1,0.75,1
510000,A_w100_T10000_std_lr0.01_s8_posflip,0.18,0.00585859,0.14,17.4992,6.17815,0.255966,0.516788,0.000606061,6.8536e-06,0.000394791,0.0173601,16.3608,0.21438,4.66462,4.08131,0.18,3.741e-06,-0.17653,-0.691077,0.294884,-1.45505,-0.00255764,-0.967977,-3.45035,0,0.40742,0,1,0.14,1
510000,A_w100_T10000_std_lr0.01_s9_posflip,0.94,0,0.94,4.46897,3.01612,0.555248,0.709323,0.0220202,3.23861,29.9751,0.108044,11.9402,0.761281,1.31358,2.47382,0.94,0.312611,-0.0956013,-0.8447,0.464531,-1.91761,-0.0857049,-1.21196,-24.8467,0,0.028555,0,1,0.94,1
511000,A_w100_T10000_std_lr0.01_s0_posflip,0.85,0.000808081,0.79,10.0981,3.92067,0.2787,0.591596,0.0010101,13.8397,82.9267,0.166891,15.657,0.286985,3.48451,2.09319,0.85,0.748195,-0.30088,-0.383914,0.236821,-1.53548,-0.691767,-1.40608,-19.5027,0,0.04194,0,0.9625,0.79,0.960526
511000,A_w100_T10000_std_lr0.01_s1_posflip,0.95,0.000808081,0.9,5.3609,3.24569,0.318747,0.664828,0.00424242,0.613944,45.902,0.0133751,15.5165,0.348124,2.87254,1.6661,0.95,0.488641,-0.0680891,-0.399211,0.165992,-0.827736,-0.330049,-0.529335,-20.3608,0,0.02172,0,1,0.9,0.966667
511000,A_w100_T10000_std_lr0.01_s2_posflip,0.5,0.0030303,0.35,17.2888,5.92311,0.250823,0.560869,0,4.06349,18.2443,0.222727,17.0076,0.183955,5.43612,5.42869,0.5,0.283775,-0.143595,-0.248341,0.0934418,-0.611641,-0.378101,-1.46317,-3.32178,0,0.191095,0,0.875,0.35,0.782609
511000,A_w100_T10000_std_lr0.01_s3_posflip,0.87,0.00020202,0.82,8.05477,2.68287,0.34585,0.646162,0.0040404,0.393927,12.6909,0.0310401,15.5173,0.395282,2.52984,2.27332,0.87,0.141618,-0.187863,-0.504016,0.196073,-0.968214,-0.591622,-1.43556,-18.7822,0,0.04399,0,0.934066,0.82,0.9
511000,A_w100_T10000_std_lr0.01_s4_posflip,0.95,0,0.95,2.92426,1.81922,0.599434,0.735596,0.0175758,0.106561,10.2354,0.0104111,12.8025,0.698536,1.43157,1.99859,0.95,0.672556,-0.176788,-0.793482,0.329915,-1.50232,-0.884141,-1.49832,-29.1616,0,0.01271,0,1,0.95,1
511000,A_w100_T10000_std_lr0.01_s5_posflip,0.85,0,0.83,7.83959,2.93218,0.322493,0.601485,0.00282828,3.70297,12.822,0.288798,15.6742,0.349551,2.86081,2.24052,0.85,0.146609,-0.193822,-0.428598,0.217134,-0.982481,-0.439633,-1.52977,-27.8408,0,0.054155,0,0.939759,0.83,0.926829
511000,A_w100_T10000_std_lr0.01_s6_posflip,0.58,0.0020202,0.49,15.4861,5.09182,0.265019,0.539515,0.00040404,0.599806,7.84949,0.0764134,16.1567,0.233382,4.28482,3.15041,0.58,0.0730816,-0.20254,-0.345772,0.203912,-1.15724,-0.801601,-1.47479,-5.79642,0,0.10901,0,0.82,0.49,0.857143
511000,A_w100_T10000_std_lr0.01_s7_posflip,0.75,0.000606061,0.69,11.7529,3.77421,0.286151,0.598384,0.00242424,0.813171,5.07204,0.160324,16.6593,0.297841,3.3575,3.21602,0.75,0.0799027,-0.161843,-0.394139,0.174843,-0.961887,-0.514002,-1.49129,-10.0038,0,0.08858,0.0133333,0.935897,0.69,0.893333
511000,A_w100_T10000_std_lr0.01_s8_posflip,0.21,0.00464646,0.1,18.8257,7.02735,0.253902,0.519182,0.000808081,2.26762,19.2118,0.118032,16.4212,0.214508,4.66183,4.47959,0.21,0.237136,-0.193754,-0.651986,0.300709,-1.46792,-0.374268,-1.22751,-2.7564,0,0.29923,0.0952381,0.888889,0.1,0.5
511000,A_w100_T10000_std_lr0.01_s9_posflip,0.94,0,0.94,4.36128,2.76743,0.555831,0.714384,0.0220202,1.52573,23.772,0.0641819,11.9615,0.759904,1.31595,2.59828,0.94,0.303425,-0.143143,-0.845044,0.459443,-1.91761,-0.279159,-1.25615,-25.0417,0,0.02539,0,0.989362,0.94,0.989362
512000,A_w100_T10000_std_lr0.01_s0_posflip,0.83,0.000606061,0.82,10.3953,4.10408,0.279363,0.594929,0.000808081,6.5477,48.6533,0.134579,15.6293,0.28686,3.48602,2.05439,0.83,0.482976,-0.346682,-0.377952,0.235631,-1.53548,-0.793682,-1.502,-19.5027,0,0.041925,0,0.976471,0.82,1
512000,A_w100_T10000_std_lr0.01_s1_posflip,0.91,0.00040404,0.9,5.84565,2.83813,0.318706,0.665798,0.00424242,2.82111,31.8359,0.0886143,15.4805,0.343987,2.90708,2.10918,0.91,0.386936,-0.145531,-0.40644,0.165114,-0.827736,-0.87935,-1.30246,-20.3608,0,0.02186,0,0.957895,0.9,1
512000,A_w100_T10000_std_lr0.01_s2_posflip,0.49,0.00383838,0.36,18.1865,6.14092,0.251732,0.560434,0,3.24077,12.8069,0.253048,16.9613,0.184615,5.41668,5.1024,0.49,0.152074,-0.150507,-0.247391,0.093195,-0.624052,-0.454397,-1.52093,-3.32178,0,0.184695,0,0.94,0.36,1
512000,A_w100_T10000_std_lr0.01_s3_posflip,0.87,0.00040404,0.82,7.74635,2.64421,0.345886,0.645283,0.0040404,4.5421,24.0692,0.188711,15.5023,0.392444,2.54813,2.31937,0.87,0.214108,-0.191124,-0.503946,0.195516,-0.968214,-0.633475,-1.47597,-18.7822,0,0.03941,0,1,0.82,1
512000,A_w100_T10000_std_lr0.01_s4_posflip,0.95,0,0.95,3.00054,1.88972,0.599233,0.734616,0.0175758,0.213084,12.2579,0.0173834,12.8048,0.698011,1.43264,2.01487,0.95,0.695836,-0.174066,-0.793482,0.330219,-1.50232,-0.882845,-1.53988,-29.1616,0,0.012735,0,1,0.95,1
512000,A_w100_T10000_std_lr0.01_s5_posflip,0.84,0,0.83,8.17467,3.08027,0.322321,0.60195,0.00282828,0.922302,5.30629,0.173813,15.6618,0.346692,2.88441,2.29655,0.84,0.0644074,-0.191237,-0.431707,0.216434,-0.982481,-0.490417,-1.54695,-27.8408,0,0.054105,0,0.988235,0.83,1
512000,A_w100_T10000_std_lr0.01_s6_posflip,0.57,0.000808081,0.5,15.9082,5.09067,0.265094,0.539545,0.00040404,0.956597,3.24297,0.294976,16.1451,0.232145,4.30766,3.18298,0.57,0.0340884,-0.203894,-0.348559,0.202843,-1.15724,-0.821392,-1.53368,-5.79642,0,0.108345,0,0.948276,0.5,1
512000,A_w100_T10000_std_lr0.01_s7_posflip,0.77,0.000606061,0.69,11.9581,3.82837,0.286231,0.596899,0.00242424,0.113463,3.65923,0.0310073,16.6533,0.29658,3.37177,3.16652,0.77,0.0477282,-0.156618,-0.389444,0.174841,-0.961887,-0.403354,-1.3339,-10.0038,0,0.08798,0.012987,1,0.69,1
512000,A_w100_T10000_std_lr0.01_s8_posflip,0.21,0.00444444,0.11,18.8458,6.95158,0.254531,0.520263,0.000808081,1.52084,10.5409,0.14428,16.4124,0.212054,4.71578,4.50282,0.21,0.103556,-0.196119,-0.651277,0.300954,-1.46941,-0.383051,-1.30187,-2.7564,0,0.298885,0.047619,1,0.11,1
512000,A_w100_T10000_std_lr0.01_s9_posflip,0.95,0,0.94,4.30473,2.73517,0.556121,0.717434,0.0220202,2.52123,18.5932,0.1356,11.9692,0.757765,1.31967,2.53849,0.95,0.252524,-0.138684,-0.839047,0.45803,-1.91761,-0.207595,-1.04568,-25.0417,0,0.02184,0,1,0.94,1
513000,A_w100_T10000_std_lr0.01_s0_posflip,0.84,0.000606061,0.82,10.3636,4.06644,0.279436,0.593131,0.0010101,7.82245,43.5546,0.179601,15.6017,0.28531,3.50496,2.26896,0.84,0.425899,-0.298247,-0.38608,0.236814,-1.53548,-0.694184,-1.48242,-19.5027,0,0.04324,0,1,0.82,1
513000,A_w100_T10000_std_lr0.01_s1_posflip,0.91,0.00040404,0.9,5.89779,3.24199,0.31902,0.667747,0.00424242,1.24053,24.2598,0.0511352,15.4496,0.340445,2.93733,2.18879,0.91,0.305736,-0.154232,-0.406648,0.164061,-0.827736,-0.9078,-1.34605,-20.3608,0,0.019865,0,1,0.9,1
513000,A_w100_T10000_std_lr0.01_s2_posflip,0.51,0.00383838,0.36,18.2695,6.18897,0.252385,0.560253,0,2.18897,8.98064,0.243744,16.9278,0.185284,5.39712,4.72405,0.51,0.0874351,-0.145082,-0.247925,0.0940007,-0.637998,-0.382906,-1.33419,-3.32178,0,0.18796,0,0.979592,0.36,1
513000,A_w100_T10000_std_lr0.01_s3_posflip,0.86,0.00040404,0.82,8.17575,2.6557,0.345733,0.648374,0.0040404,3.39968,17.3996,0.195388,15.4876,0.38955,2.56706,2.39924,0.86,0.14046,-0.194158,-0.506802,0.19614,-0.968214,-0.69159,-1.44211,-18.7822,0,0.04242,0,0.988506,0.82,1
513000,A_w100_T10000_std_lr0.01_s4_posflip,0.96,0,0.95,3.01203,1.85297,0.59904,0.734616,0.0175758,0.109969,9.59146,0.0114653,12.8066,0.697803,1.43307,1.80415,0.96,0.661738,-0.188955,-0.786521,0.330084,-1.50232,-0.70777,-1.29758,-29.1616,0,0.01155,0,1,0.95,1
513000,A_w100_T10000_std_lr0.01_s5_posflip,0.85,0,0.83,8.23465,3.18551,0.322524,0.60195,0.00282828,1.57203,7.3579,0.213652,15.6529,0.345299,2.89604,2.24053,0.85,0.0641441,-0.192916,-0.428651,0.215906,-0.982481,-0.423824,-1.47865,-27.8408,0,0.052305,0,1,0.83,1
513000,A_w100_T10000_std_lr0.01_s6_posflip,0.58,0.000606061,0.5,15.9492,5.14324,0.26527,0.539545,0.00040404,0.0101865,0.759851,0.0134059,16.1388,0.232381,4.30327,3.1889,0.58,0.00735598,-0.204722,-0.345312,0.203037,-1.15724,-0.785129,-1.47705,-5.79642,0,0.1113,0,0.982456,0.5,1
513000,A_w100_T10000_std_lr0.01_s7_posflip,0.77,0.000606061,0.69,12.3873,3.99742,0.286283,0.597414,0.00242424,0.139086,1.99497,0.0697182,16.6487,0.295645,3.38243,3.24594,0.77,0.0278086,-0.156338,-0.389722,0.174484,-0.961887,-0.390331,-1.30106,-10.0038,0,0.086465,0.012987,1,0.69,1
513000,A_w100_T10000_std_lr0.01_s8_posflip,0.2,0.0040404,0.13,19.1763,7.08823,0.255169,0.520091,0.000808081,0.0436838,1.95133,0.0223866,16.3998,0.211648,4.72482,4.55876,0.2,0.0141373,-0.199436,-0.664214,0.301427,-1.48167,-0.398566,-1.3107,-2.7564,0,0.29317,0.05,0.952381,0.13,1
513000,A_w100_T10000_std_lr0.01_s9_posflip,0.95,0,0.94,4.43101,2.83679,0.55613,0.716919,0.0220202,0.735624,15.3171,0.0480264,11.9744,0.756105,1.32257,2.55137,0.95,0.188052,-0.134059,-0.839039,0.458392,-1.91761,-0.166097,-0.958906,-25.0417,0,0.02307,0,1,0.94,1
514000,A_w100_T10000_std_lr0.01_s0_posflip,0.84,0.00020202,0.82,10.8471,3.92472,0.279624,0.596364,0.0010101,7.28554,45.1418,0.161392,15.5736,0.285766,3.49936,2.30677,0.84,0.427416,-0.309338,-0.386048,0.2344,-1.53548,-0.802495,-1.49053,-19.5027,0,0.03839,0,1,0.82,1
514000,A_w100_T10000_std_lr0.01_s1_posflip,0.91,0.00020202,0.91,5.97535,3.49676,0.318952,0.666828,0.00424242,2.1641,25.9692,0.0833334,15.4213,0.337661,2.96155,2.24729,0.91,0.332281,-0.158552,-0.406691,0.163448,-0.827736,-0.878727,-1.36433,-20.3608,0,0.020085,0,1,0.91,1
514000,A_w100_T10000_std_lr0.01_s2_posflip,0.5,0.00343434,0.37,18.2719,6.29214,0.25297,0.560869,0,0.093545,2.98594,0.0313285,16.9024,0.185731,5.38413,4.63169,0.5,0.0220057,-0.149015,-0.247592,0.0938948,-0.645764,-0.425083,-1.37611,-3.32178,0,0.18347,0,0.960784,0.37,1
514000,A_w100_T10000_std_lr0.01_s3_posflip,0.87,0.00040404,0.83,8.08196,2.69918,0.345897,0.648394,0.0040404,3.74345,13.6398,0.274451,15.475,0.38759,2.58005,2.38595,0.87,0.119005,-0.186827,-0.50412,0.196396,-0.968214,-0.573053,-1.36547,-18.7822,0,0.042235,0,1,0.83,1
514000,A_w100_T10000_std_lr0.01_s4_posflip,0.95,0,0.95,2.82172,1.84787,0.599165,0.73597,0.0175758,1.73659,11.2827,0.153916,12.8064,0.697108,1.4345,2.00823,0.95,0.706391,-0.171445,-0.793482,0.330612,-1.50232,-0.895004,-1.56641,-29.1616,0,0.01274,0,0.989583,0.95,1
514000,A_w100_T10000_std_lr0.01_s5_posflip,0.85,0,0.83,8.45006,3.28151,0.322689,0.60195,0.00282828,0.0542337,1.88808,0.0287243,15.6457,0.344531,2.9025,2.23348,0.85,0.0224672,-0.191515,-0.428684,0.215926,-0.982481,-0.40546,-1.46641,-27.8408,0,0.055125,0,1,0.83,1
514000,A_w100_T10000_std_lr0.01_s6_posflip,0.57,0.00040404,0.52,16.0565,5.13723,0.265362,0.539646,0.00040404,0.0170767,0.461455,0.0370062,16.1349,0.232515,4.3008,3.12016,0.57,0.00486765,-0.204024,-0.348517,0.202655,-1.15724,-0.795989,-1.49861,-5.79642,0,0.11148,0,0.948276,0.52,1
514000,A_w100_T10000_std_lr0.01_s7_posflip,0.77,0.000606061,0.69,12.1794,3.95355,0.286299,0.597414,0.00242424,0.119585,1.30135,0.0918927,16.6435,0.294859,3.39145,3.27865,0.77,0.0161168,-0.153936,-0.390095,0.174976,-0.961887,-0.361345,-1.26602,-10.0038,0,0.088015,0.012987,1,0.69,1
514000,A_w100_T10000_std_lr0.01_s8_posflip,0.2,0.00444444,0.13,19.2325,7.09884,0.255519,0.520091,0.000808081,0.0121098,0.298508,0.0405677,16.3907,0.211673,4.72428,4.55913,0.2,0.00229044,-0.199269,-0.66375,0.300938,-1.48348,-0.392377,-1.2372,-2.7564,0,0.29878,0.05,1,0.13,1
514000,A_w100_T10000_std_lr0.01_s9_posflip,0.94,0,0.94,4.48007,2.90755,0.556261,0.712283,0.0220202,10.1535,32.091,0.316396,11.9759,0.754303,1.32573,2.59143,0.94,0.31974,-0.152353,-0.845044,0.458958,-1.91761,-0.3244,-1.2426,-25.0417,0,0.024975,0,0.989474,0.94,1
515000,A_w100_T10000_std_lr0.01_s0_posflip,0.84,0.00020202,0.82,10.2052,3.40627,0.279603,0.595333,0.0010101,0.34037,12.495,0.0272405,15.5542,0.284913,3.50984,2.32981,0.84,0.144169,-0.307635,-0.386194,0.236585,-1.53548,-0.772379,-1.53691,-19.5027,0,0.040125,0,1,0.82,1
515000,A_w100_T10000_std_lr0.01_s1_posflip,0.91,0.00020202,0.91,5.93431,3.5096,0.319354,0.668222,0.00424242,2.22991,27.1522,0.0821264,15.3904,0.335426,2.98128,2.21281,0.91,0.331709,-0.166902,-0.406691,0.162422,-0.827736,-0.929032,-1.43878,-20.3608,0,0.01799,0,1,0.91,1
515000,A_w100_T10000_std_lr0.01_s2_posflip,0.54,0.00363636,0.37,18.0425,6.14938,0.253336,0.560899,0,0.0694433,1.59227,0.0436128,16.8854,0.185981,5.37688,4.24352,0.54,0.0116646,-0.139448,-0.248298,0.0940549,-0.645764,-0.322171,-1.25692,-3.32178,0,0.181965,0,1,0.37,1
515000,A_w100_T10000_std_lr0.01_s3_posflip,0.87,0.00040404,0.83,8.16942,2.749,0.346012,0.648646,0.0040404,0.295988,3.32347,0.0890599,15.4645,0.386384,2.5881,2.38329,0.87,0.0602658,-0.190635,-0.504194,0.195349,-0.968214,-0.602645,-1.2552,-18.7822,0,0.040315,0,1,0.83,1
515000,A_w100_T10000_std_lr0.01_s4_posflip,0.96,0,0.95,2.90703,1.87182,0.599348,0.736495,0.0175758,0.0422695,7.08491,0.00596613,12.8072,0.697023,1.43467,1.9012,0.96,0.638436,-0.157373,-0.787992,0.329919,-1.50232,-0.828361,-1.58267,-29.1616,0,0.01151,0,1,0.95,1
515000,A_w100_T10000_std_lr0.01_s5_posflip,0.85,0,0.83,8.55429,3.47787,0.322667,0.60195,0.00282828,1.45363,5.12667,0.283542,15.6417,0.343304,2.91287,2.2322,0.85,0.0393532,-0.188865,-0.428688,0.216115,-0.982481,-0.362713,-1.44353,-27.8408,0,0.058775,0,1,0.83,1
515000,A_w100_T10000_std_lr0.01_s6_posflip,0.59,0.0010101,0.52,16.0504,5.16317,0.265449,0.539273,0.00040404,0.0313027,0.274658,0.11397,16.1324,0.232547,4.30021,3.17206,0.59,0.00257559,-0.200924,-0.34566,0.202807,-1.15724,-0.751315,-1.41763,-5.79642,0,0.11126,0,0.982456,0.52,1
515000,A_w100_T10000_std_lr0.01_s7_posflip,0.77,0.000606061,0.69,11.9747,3.91178,0.286581,0.597949,0.00242424,0.0640819,1.1717,0.0546915,16.6371,0.294573,3.39474,3.29222,0.77,0.0110511,-0.154243,-0.390467,0.174959,-0.961887,-0.369926,-1.30404,-10.0038,0,0.08848,0.012987,1,0.69,1
515000,A_w100_T10000_std_lr0.01_s8_posflip,0.19,0.00444444,0.13,19.2481,7.10521,0.255632,0.520091,0.000808081,0.00674093,0.0566835,0.118922,16.3878,0.211656,4.72464,4.58239,0.19,0.000402908,-0.2,-0.685296,0.301019,-1.48609,-0.40255,-1.25952,-2.7564,0,0.303595,0.0526316,0.95,0.13,1
515000,A_w100_T10000_std_lr0.01_s9_posflip,0.94,0,0.94,4.55111,2.86053,0.555999,0.717616,0.0220202,0.596155,13.0604,0.0456461,11.9795,0.752675,1.32859,2.53755,0.94,0.159921,-0.163145,-0.845044,0.458088,-1.91761,-0.393065,-1.22137,-25.0417,0,0.022925,0,1,0.94,1
