step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
951000,A_w100_T10000_std_lr0.01_s8_vzero,0.96,0.00020202,0.89,6.09156,1.83098,0.28818,0.616545,0.00161616,3.0644,42.7213,0.0717301,15.417,0.241137,4.14702,1.65263,0.96,1.06038,-0.335873,-0.704711,0.377271,-1.96552,-0.760139,-1.30883,-6.13871,0,0.012345,0,0.987654,0.89,0.986111
951000,A_w100_T10000_std_lr0.01_s9_vzero,0.8,0.0010101,0.71,13.2455,3.25065,0.287949,0.599515,0.000606061,0.737575,5.7461,0.128361,15.5723,0.238374,4.1951,3.10199,0.8,0.0743186,-0.463338,-0.661688,0.42513,-1.70494,-1.04057,-1.53342,-3.81508,0,0.03843,0.0375,0.957747,0.71,0.97561
952000,A_w100_T10000_std_lr0.01_s0_vzero,0.93,0,0.85,6.11089,1.91773,0.290023,0.631798,0.00646465,0.309504,1.93811,0.159693,15.1264,0.222612,4.49212,2.55147,0.93,0.0475534,-0.336956,-0.578623,0.368146,-1.65459,-0.525972,-1.2849,-5.31871,0,0.024555,0,1,0.85,1
952000,A_w100_T10000_std_lr0.01_s1_vzero,0.78,0.00141414,0.61,17.05,5.02108,0.282886,0.630222,0.00444444,0.00294536,0.0813982,0.0361846,14.7215,0.243483,4.10706,2.82234,0.78,0.000755328,-0.685516,-0.750563,0.494464,-2.69537,-0.86163,-1.57602,-8.10362,0,0.05785,0.0512821,1,0.61,1
952000,A_w100_T10000_std_lr0.01_s2_vzero,0.96,0.00020202,0.9,6.12901,2.98557,0.270492,0.613111,0.00222222,0.178453,3.99452,0.0446745,15.6094,0.205587,4.86412,2.75136,0.96,0.350564,-0.343114,-0.585236,0.365165,-1.85003,-0.771105,-1.30748,-6.77691,0,0.012235,0,1,0.9,1
952000,A_w100_T10000_std_lr0.01_s3_vzero,0.97,0,0.96,2.9486,1.93486,0.277283,0.621273,0.0040404,0.382099,6.77716,0.0563803,15.2611,0.204826,4.88219,2.27319,0.97,0.348124,-0.547321,-0.535561,0.342066,-1.93142,-0.0775669,-0.701277,-7.87284,0,0.01323,0,1,0.96,1
952000,A_w100_T10000_std_lr0.01_s4_vzero,0.95,0,0.93,4.51993,1.98231,0.277754,0.615657,0.00161616,0.627167,6.98614,0.0897729,14.5557,0.215826,4.63336,2.06099,0.95,0.476579,-0.0968316,-0.584868,0.340735,-1.62443,-0.593764,-0.969788,-9.26255,0,0.016455,0,1,0.93,1
952000,A_w100_T10000_std_lr0.01_s5_vzero,0.85,0.000808081,0.73,10.1949,3.11495,0.270036,0.598141,0.00282828,0.0483257,1.47468,0.0327702,15.9614,0.20987,4.76486,2.47862,0.85,0.0129824,-0.340906,-0.64884,0.354289,-1.82029,-0.470052,-1.46815,-4.93537,0,0.05734,0.0588235,1,0.73,1
952000,A_w100_T10000_std_lr0.01_s6_vzero,0.95,0.00020202,0.92,4.85147,1.86092,0.289716,0.637889,0.00989899,0.116076,3.86042,0.0300683,15.3051,0.247419,4.04172,2.47993,0.95,0.23446,-0.208254,-0.6107,0.366319,-1.87083,-0.893598,-1.40137,-7.48461,0,0.01186,0,1,0.92,1
952000,A_w100_T10000_std_lr0.01_s7_vzero,0.93,0.000606061,0.85,7.95497,2.82093,0.280256,0.627121,0.0020202,0.998241,7.02685,0.142061,15.2601,0.241187,4.14616,2.17195,0.93,0.264744,-0.438717,-0.518389,0.312587,-1.4541,-0.842189,-1.28687,-8.79732,0,0.01804,0,1,0.85,1
952000,A_w100_T10000_std_lr0.01_s8_vzero,0.95,0,0.92,5.8043,2.1959,0.288497,0.619596,0.00181818,17.2457,69.0843,0.249633,15.3775,0.239979,4.16703,2.10891,0.95,0.945844,-0.568693,-0.698784,0.376648,-1.96552,-0.97369,-1.54731,-6.13871,0,0.012,0.0105263,0.979167,0.92,1
952000,A_w100_T10000_std_lr0.01_s9_vzero,0.82,0.00121212,0.71,13.3492,3.4933,0.287981,0.599566,0.000606061,0.192539,1.85428,0.103835,15.5683,0.237932,4.20288,2.93948,0.82,0.0249268,-0.459425,-0.657316,0.423934,-1.70494,-0.976069,-1.5264,-3.81508,0,0.037885,0.0365854,1,0.71,1
953000,A_w100_T10000_std_lr0.01_s0_vzero,0.93,0,0.85,6.0556,1.91068,0.290028,0.630727,0.00646465,0.0408196,1.43581,0.0284298,15.126,0.22252,4.49398,2.55169,0.93,0.0282616,-0.340431,-0.578744,0.368247,-1.65459,-0.529546,-1.27098,-5.31871,0,0.023755,0,1,0.85,1
953000,A_w100_T10000_std_lr0.01_s1_vzero,0.77,0.00141414,0.61,17.0582,5.01298,0.28287,0.631081,0.00444444,0.000233163,0.00771197,0.0302339,14.7218,0.243515,4.10652,2.94295,0.77,7.49675e-05,-0.694167,-0.748541,0.494425,-2.69477,-0.887274,-1.57127,-8.10362,0,0.058445,0.0519481,0.987179,0.61,1
953000,A_w100_T10000_std_lr0.01_s2_vzero,0.95,0.00020202,0.9,6.67762,3.11283,0.270418,0.614707,0.00222222,0.0891263,4.19756,0.0212329,15.6112,0.20554,4.86522,2.99642,0.95,0.299871,-0.321972,-0.589334,0.365423,-1.85003,-1.02852,-1.58084,-6.77691,0,0.011845,0,0.989583,0.9,1
953000,A_w100_T10000_std_lr0.01_s3_vzero,0.97,0,0.96,2.93428,2.02355,0.277232,0.621273,0.0040404,1.27022,7.12079,0.178382,15.2661,0.204388,4.89265,2.24396,0.97,0.407881,-0.537128,-0.53556,0.342132,-1.93142,0.000980914,-0.671145,-7.87284,0,0.01428,0,1,0.96,1
953000,A_w100_T10000_std_lr0.01_s4_vzero,0.95,0,0.93,4.59158,2.03308,0.277802,0.615657,0.00161616,3.09581,12.9756,0.238587,14.5546,0.215454,4.64137,2.01522,0.95,0.582913,-0.0949773,-0.584823,0.341179,-1.62443,-0.580529,-0.961286,-9.26255,0,0.016225,0,1,0.93,1
953000,A_w100_T10000_std_lr0.01_s5_vzero,0.85,0.000808081,0.73,10.1941,3.17106,0.270007,0.598172,0.00282828,0.377977,1.5852,0.238441,15.9615,0.210005,4.76179,2.47495,0.85,0.0142399,-0.340445,-0.648985,0.35397,-1.82029,-0.463456,-1.46994,-4.93537,0,0.05734,0.0588235,1,0.73,1
953000,A_w100_T10000_std_lr0.01_s6_vzero,0.95,0.00020202,0.92,5.00232,1.90477,0.289776,0.638,0.00989899,0.208477,1.46991,0.14183,15.3082,0.247298,4.0437,2.49791,0.95,0.205992,-0.204414,-0.610165,0.366372,-1.87083,-0.908162,-1.44417,-7.48461,0,0.01047,0,1,0.92,1
953000,A_w100_T10000_std_lr0.01_s7_vzero,0.93,0.00121212,0.85,7.3391,2.71892,0.280499,0.62698,0.0020202,0.122788,4.70217,0.0261131,15.2595,0.241178,4.14632,2.16576,0.93,0.180208,-0.430726,-0.519039,0.314023,-1.4541,-0.816201,-1.30344,-8.79732,0,0.019405,0,1,0.85,1
953000,A_w100_T10000_std_lr0.01_s8_vzero,0.95,0,0.92,5.81188,2.49048,0.288472,0.618667,0.00161616,11.8318,51.729,0.228726,15.364,0.238062,4.20058,1.8407,0.95,0.765901,-0.484077,-0.703285,0.378223,-1.96552,-0.842289,-1.20348,-6.13871,0,0.01176,0,0.989474,0.92,1
953000,A_w100_T10000_std_lr0.01_s9_vzero,0.82,0.00121212,0.71,13.3975,3.63693,0.288015,0.599566,0.000606061,0.214228,2.02016,0.106045,15.5644,0.237832,4.20464,2.92174,0.82,0.0174822,-0.459869,-0.657166,0.424255,-1.70494,-0.981833,-1.551,-3.81508,0,0.038745,0.0365854,1,0.71,1
954000,A_w100_T10000_std_lr0.01_s0_vzero,0.92,0,0.85,6.01738,1.90919,0.290034,0.63104,0.00646465,0.458885,1.93231,0.23748,15.1252,0.222386,4.49669,2.70064,0.92,0.0337723,-0.324326,-0.582578,0.368458,-1.65459,-0.623264,-1.31882,-5.31871,0,0.024865,0,0.989247,0.85,1
954000,A_w100_T10000_std_lr0.01_s1_vzero,0.77,0.00141414,0.61,17.0697,5.01451,0.282868,0.631081,0.00444444,4.2689e-05,0.00140393,0.0304068,14.7217,0.243531,4.10625,2.94264,0.77,1.62966e-05,-0.694033,-0.748516,0.49448,-2.69484,-0.886519,-1.57106,-8.10362,0,0.05815,0.0519481,1,0.61,1
954000,A_w100_T10000_std_lr0.01_s2_vzero,0.96,0.00020202,0.9,6.68369,3.41515,0.270362,0.613889,0.00222222,0.165623,5.06009,0.0327313,15.6091,0.205836,4.85823,2.59458,0.96,0.257069,-0.361515,-0.584893,0.364854,-1.85003,-0.892995,-1.33642,-6.77691,0,0.01097,0,1,0.9,1
954000,A_w100_T10000_std_lr0.01_s3_vzero,0.97,0,0.96,3.03623,2.29388,0.277103,0.621828,0.0040404,0.014204,6.63981,0.00213922,15.2641,0.204079,4.90006,2.22037,0.97,0.308971,-0.54995,-0.535601,0.34202,-1.93142,-0.0658938,-0.676498,-7.87284,0,0.01372,0,1,0.96,1
954000,A_w100_T10000_std_lr0.01_s4_vzero,0.95,0,0.93,4.68563,2.17802,0.277807,0.615657,0.00161616,2.60592,11.0414,0.236014,14.5545,0.214981,4.65158,1.99283,0.95,0.561567,-0.095268,-0.58483,0.34172,-1.62443,-0.563996,-0.940219,-9.26255,0,0.016075,0,1,0.93,1
954000,A_w100_T10000_std_lr0.01_s5_vzero,0.85,0.000808081,0.73,10.1782,3.14024,0.269963,0.598172,0.00282828,0.0729014,0.507274,0.143712,15.9613,0.21015,4.7585,2.47134,0.85,0.00451976,-0.341116,-0.649061,0.354195,-1.82029,-0.46192,-1.47835,-4.93537,0,0.0568,0.0588235,1,0.73,1
954000,A_w100_T10000_std_lr0.01_s6_vzero,0.95,0.00020202,0.92,4.67263,1.7188,0.289838,0.637242,0.00989899,0.0410781,1.4834,0.0276919,15.3114,0.2472,4.0453,2.50181,0.95,0.176675,-0.192802,-0.610165,0.366914,-1.87083,-0.865155,-1.45319,-7.48461,0,0.01229,0,1,0.92,1
954000,A_w100_T10000_std_lr0.01_s7_vzero,0.93,0.000606061,0.86,7.31958,3.10683,0.280549,0.627374,0.0020202,0.129192,6.89776,0.0187296,15.2625,0.241441,4.14179,2.17974,0.93,0.135475,-0.415928,-0.519291,0.314269,-1.4541,-0.761414,-1.21628,-8.79732,0,0.02035,0,1,0.86,1
954000,A_w100_T10000_std_lr0.01_s8_vzero,0.95,0,0.92,6.11542,2.76105,0.288419,0.618667,0.00161616,10.1716,49.3281,0.206203,15.3509,0.23724,4.21513,2.15087,0.95,0.734975,-0.562659,-0.698567,0.3779,-1.96552,-0.872999,-1.32688,-6.13871,0,0.01138,0.0105263,0.989474,0.92,1
954000,A_w100_T10000_std_lr0.01_s9_vzero,0.83,0.00121212,0.71,13.4622,3.69997,0.287959,0.599566,0.000606061,0.0739814,0.768812,0.0962282,15.5624,0.23765,4.20787,2.85281,0.83,0.00630437,-0.428202,-0.66091,0.424239,-1.70494,-0.937274,-1.49378,-3.81508,0,0.038435,0.0481928,1,0.71,1
955000,A_w100_T10000_std_lr0.01_s0_vzero,0.92,0,0.85,5.90353,1.89528,0.290024,0.630727,0.00646465,0.00836937,0.83405,0.0100346,15.126,0.222378,4.49686,2.71272,0.92,0.0209784,-0.323888,-0.582723,0.368707,-1.65459,-0.622541,-1.31485,-5.31871,0,0.024005,0,1,0.85,1
955000,A_w100_T10000_std_lr0.01_s1_vzero,0.77,0.00141414,0.61,17.0724,5.01129,0.282865,0.631081,0.00444444,2.58953e-05,0.000367273,0.0705071,14.7217,0.243532,4.10623,2.94254,0.77,3.93679e-06,-0.693899,-0.74851,0.494497,-2.69483,-0.885553,-1.57129,-8.10362,0,0.057855,0.0519481,1,0.61,1
955000,A_w100_T10000_std_lr0.01_s2_vzero,0.95,0.00020202,0.9,6.97658,3.15114,0.270384,0.614707,0.00222222,0.0521435,3.98032,0.0131003,15.6066,0.206463,4.84348,2.71783,0.95,0.19906,-0.365376,-0.587388,0.365543,-1.85003,-1.07449,-1.4944,-6.77691,0,0.00983,0,0.989583,0.9,1
955000,A_w100_T10000_std_lr0.01_s3_vzero,0.97,0,0.96,3.00548,2.21447,0.277249,0.621828,0.0040404,0.00445469,6.22096,0.000716077,15.2641,0.204581,4.88805,2.14181,0.97,0.286478,-0.549067,-0.53565,0.341966,-1.93142,-0.0517971,-0.66285,-7.87284,0,0.01372,0,1,0.96,1
955000,A_w100_T10000_std_lr0.01_s4_vzero,0.95,0,0.93,4.74641,2.24672,0.27782,0.615657,0.00161616,0.105808,7.3905,0.0143168,14.5539,0.214558,4.66075,1.97585,0.95,0.402525,-0.0969523,-0.584857,0.34191,-1.62443,-0.571692,-0.930254,-9.26255,0,0.01551,0,1,0.93,1
955000,A_w100_T10000_std_lr0.01_s5_vzero,0.85,0.000808081,0.73,10.1896,3.14198,0.269951,0.598202,0.00282828,0.00522452,0.264175,0.0197768,15.9608,0.210214,4.75705,2.46987,0.85,0.00233299,-0.341899,-0.64911,0.354332,-1.82029,-0.461622,-1.48283,-4.93537,0,0.057105,0.0588235,1,0.73,1
955000,A_w100_T10000_std_lr0.01_s6_vzero,0.95,0.00020202,0.92,4.78704,1.74714,0.289815,0.637242,0.00989899,0.0201874,0.904255,0.0223249,15.3119,0.247182,4.0456,2.48568,0.95,0.170961,-0.193215,-0.610029,0.366872,-1.87083,-0.897408,-1.46151,-7.48461,0,0.011695,0,1,0.92,1
955000,A_w100_T10000_std_lr0.01_s7_vzero,0.93,0.000606061,0.86,7.34292,3.15871,0.280322,0.62698,0.0020202,0.174286,3.99013,0.0436791,15.2711,0.239074,4.18281,2.26843,0.93,0.0677869,-0.392953,-0.518852,0.316088,-1.4541,-0.708073,-1.21762,-8.79732,0,0.02201,0,1,0.86,1
955000,A_w100_T10000_std_lr0.01_s8_vzero,0.96,0,0.92,5.86064,2.54498,0.288433,0.618485,0.00161616,3.61641,22.9573,0.157528,15.3433,0.236683,4.22506,1.61289,0.96,0.617805,-0.279265,-0.709026,0.378778,-1.96552,-0.6365,-0.718324,-6.13871,0,0.011665,0,1,0.92,1
955000,A_w100_T10000_std_lr0.01_s9_vzero,0.83,0.00121212,0.71,13.421,3.71489,0.287951,0.599566,0.000606061,0.0222471,0.2002,0.111125,15.562,0.237586,4.20901,2.84708,0.83,0.0024009,-0.427603,-0.661021,0.42424,-1.70494,-0.935654,-1.50139,-3.81508,0,0.038715,0.0481928,1,0.71,1
956000,A_w100_T10000_std_lr0.01_s0_vzero,0.92,0,0.85,5.91631,1.90023,0.290028,0.630727,0.00646465,0.0128144,0.806149,0.0158959,15.1255,0.222343,4.49755,2.71809,0.92,0.0197512,-0.324102,-0.582792,0.368606,-1.65459,-0.619913,-1.29726,-5.31871,0,0.024235,0,1,0.85,1
956000,A_w100_T10000_std_lr0.01_s1_vzero,0.77,0.00141414,0.61,17.0715,5.0095,0.282863,0.631081,0.00444444,3.00569e-06,6.03217e-05,0.0498277,14.7217,0.243531,4.10625,2.94254,0.77,6.28024e-07,-0.693825,-0.748506,0.494503,-2.69477,-0.885148,-1.57118,-8.10362,0,0.058485,0.0519481,1,0.61,1
956000,A_w100_T10000_std_lr0.01_s2_vzero,0.96,0.00020202,0.9,7.06952,3.00431,0.270385,0.615091,0.00222222,0.327598,4.34467,0.0754023,15.6046,0.20637,4.84566,2.52437,0.96,0.170014,-0.372323,-0.58476,0.365632,-1.85003,-1.02193,-1.38053,-6.77691,0,0.0092,0,1,0.9,1
956000,A_w100_T10000_std_lr0.01_s3_vzero,0.97,0,0.96,3.05532,2.12315,0.277307,0.621828,0.0040404,0.828664,9.1371,0.0906923,15.2579,0.204695,4.88533,2.11609,0.97,0.350636,-0.570439,-0.535584,0.341994,-1.93142,-0.208662,-0.786593,-7.87284,0,0.01197,0,1,0.96,1
956000,A_w100_T10000_std_lr0.01_s4_vzero,0.95,0,0.93,4.72775,2.23614,0.27785,0.615657,0.00161616,0.378146,7.82159,0.0483464,14.5553,0.21439,4.6644,1.9549,0.95,0.413494,-0.0926795,-0.584842,0.342302,-1.62443,-0.547771,-0.910866,-9.26255,0,0.01586,0,1,0.93,1
956000,A_w100_T10000_std_lr0.01_s5_vzero,0.85,0.000808081,0.73,10.1677,3.12435,0.269938,0.598202,0.00282828,0.0369845,0.272112,0.135916,15.9611,0.210253,4.75618,2.4686,0.85,0.00253699,-0.341431,-0.649111,0.354252,-1.82029,-0.456832,-1.48645,-4.93537,0,0.057335,0.0588235,1,0.73,1
956000,A_w100_T10000_std_lr0.01_s6_vzero,0.95,0.00020202,0.92,4.83766,1.82589,0.289801,0.637242,0.00989899,0.0379292,0.784936,0.0483213,15.3139,0.247146,4.04618,2.4653,0.95,0.173554,-0.186398,-0.610041,0.366931,-1.87083,-0.88062,-1.46629,-7.48461,0,0.011745,0,1,0.92,1
956000,A_w100_T10000_std_lr0.01_s7_vzero,0.92,0.00121212,0.86,7.21291,3.07226,0.280456,0.626606,0.0020202,0.359241,3.10902,0.115548,15.2702,0.238428,4.19415,2.26739,0.92,0.0536541,-0.398301,-0.51965,0.3173,-1.4541,-0.794986,-1.35793,-8.79732,0,0.022065,0,0.989247,0.86,1
956000,A_w100_T10000_std_lr0.01_s8_vzero,0.96,0,0.92,5.6936,2.3347,0.288437,0.618485,0.00161616,11.2212,62.4868,0.179577,15.331,0.235954,4.23811,1.57524,0.96,0.732618,-0.281798,-0.708836,0.378038,-1.96552,-0.635103,-0.838171,-6.13871,0,0.01172,0.0104167,1,0.92,1
956000,A_w100_T10000_std_lr0.01_s9_vzero,0.83,0.00121212,0.71,13.4397,3.75263,0.287962,0.599566,0.000606061,0.0208424,0.152555,0.136623,15.561,0.237579,4.20913,2.8434,0.83,0.00150235,-0.427604,-0.661072,0.424281,-1.70494,-0.936838,-1.50321,-3.81508,0,0.03843,0.0481928,1,0.71,1
957000,A_w100_T10000_std_lr0.01_s0_vzero,0.92,0,0.85,5.96197,1.89001,0.289996,0.630727,0.00646465,0.125129,1.00472,0.124541,15.1255,0.222296,4.49851,2.70811,0.92,0.0209895,-0.323862,-0.582742,0.368768,-1.65459,-0.618286,-1.30791,-5.31871,0,0.024525,0,1,0.85,1
957000,A_w100_T10000_std_lr0.01_s1_vzero,0.77,0.00141414,0.61,17.0719,5.00881,0.282862,0.631081,0.00444444,1.932e-06,2.61626e-05,0.073846,14.7217,0.243531,4.10625,2.94252,0.77,2.63093e-07,-0.693798,-0.748505,0.494503,-2.69473,-0.884979,-1.57124,-8.10362,0,0.05878,0.0519481,1,0.61,1
957000,A_w100_T10000_std_lr0.01_s2_vzero,0.96,0.00020202,0.9,7.0352,3.29385,0.270336,0.614717,0.00222222,0.0237199,2.30022,0.010312,15.6052,0.206185,4.85,2.49191,0.96,0.139549,-0.365207,-0.584764,0.364996,-1.85003,-0.986468,-1.35574,-6.77691,0,0.009515,0,1,0.9,1
957000,A_w100_T10000_std_lr0.01_s3_vzero,0.97,0,0.96,3.12432,2.31614,0.277266,0.62198,0.0040404,0.16306,7.92867,0.0205659,15.2585,0.204354,4.89348,2.1068,0.97,0.301225,-0.564045,-0.535589,0.341938,-1.93142,-0.15871,-0.693847,-7.87284,0,0.01254,0,1,0.96,1
957000,A_w100_T10000_std_lr0.01_s4_vzero,0.95,0,0.93,4.69542,2.1926,0.277867,0.615657,0.00161616,0.401269,5.15079,0.0779044,14.5555,0.213906,4.67496,1.95048,0.95,0.399497,-0.103314,-0.584909,0.341669,-1.62443,-0.593554,-0.979231,-9.26255,0,0.01523,0,1,0.93,1
957000,A_w100_T10000_std_lr0.01_s5_vzero,0.85,0.000808081,0.73,10.1921,3.13625,0.269918,0.598202,0.00282828,0.0401222,0.228719,0.175421,15.9611,0.21023,4.75669,2.46919,0.85,0.00210769,-0.341016,-0.649125,0.354423,-1.82029,-0.45148,-1.48594,-4.93537,0,0.057,0.0588235,1,0.73,1
957000,A_w100_T10000_std_lr0.01_s6_vzero,0.95,0.00020202,0.92,4.81935,1.80271,0.289843,0.637242,0.00989899,0.0453249,1.04935,0.0431932,15.3131,0.247127,4.04651,2.45957,0.95,0.17297,-0.190276,-0.610053,0.366926,-1.87083,-0.916596,-1.49038,-7.48461,0,0.011125,0,1,0.92,1
957000,A_w100_T10000_std_lr0.01_s7_vzero,0.92,0.000606061,0.86,7.30822,3.0618,0.280461,0.627636,0.00242424,0.0143923,0.971034,0.0148216,15.2671,0.237848,4.20436,2.29305,0.92,0.0323208,-0.399765,-0.519665,0.317088,-1.4541,-0.808437,-1.35208,-8.79732,0,0.02116,0,1,0.86,1
957000,A_w100_T10000_std_lr0.01_s8_vzero,0.96,0,0.92,5.84607,2.46186,0.288479,0.61896,0.00161616,2.40595,15.2025,0.15826,15.3191,0.235457,4.24707,1.54677,0.96,0.590139,-0.294296,-0.708979,0.377927,-1.96552,-0.680478,-0.747409,-6.13871,0,0.01109,0.0104167,1,0.92,1
957000,A_w100_T10000_std_lr0.01_s9_vzero,0.83,0.00121212,0.71,13.4213,3.75816,0.287957,0.599515,0.000606061,0.00212708,0.0481266,0.0441977,15.5607,0.23754,4.20982,2.84064,0.83,0.000494,-0.426978,-0.661094,0.42449,-1.70494,-0.935044,-1.50606,-3.81508,0,0.037845,0.0481928,1,0.71,1
958000,A_w100_T10000_std_lr0.01_s0_vzero,0.92,0,0.85,5.97811,1.88839,0.289988,0.630727,0.00646465,0.00461317,0.705274,0.00654096,15.1249,0.222292,4.49858,2.71699,0.92,0.0173266,-0.324092,-0.582712,0.368728,-1.65459,-0.617038,-1.29728,-5.31871,0,0.0248,0,1,0.85,1
958000,A_w100_T10000_std_lr0.01_s1_vzero,0.77,0.00141414,0.61,17.072,5.00859,0.282862,0.631081,0.00444444,2.76788e-07,3.63812e-06,0.0760801,14.7217,0.243531,4.10626,2.94252,0.77,3.64263e-08,-0.693785,-0.748504,0.494505,-2.69473,-0.884919,-1.57124,-8.10362,0,0.058485,0.0519481,1,0.61,1
958000,A_w100_T10000_std_lr0.01_s2_vzero,0.95,0.00020202,0.9,7.04072,3.16678,0.270351,0.614717,0.00222222,0.182872,2.9605,0.0617707,15.604,0.206514,4.84229,2.67467,0.95,0.151927,-0.365655,-0.587427,0.364979,-1.85003,-1.11337,-1.49834,-6.77691,0,0.00924,0,0.989583,0.9,1
958000,A_w100_T10000_std_lr0.01_s3_vzero,0.97,0,0.96,3.06907,2.23495,0.277317,0.62198,0.0040404,0.306243,6.30554,0.0485674,15.2582,0.204452,4.89112,2.06281,0.97,0.312603,-0.565034,-0.535666,0.341883,-1.93142,-0.161684,-0.721824,-7.87284,0,0.012265,0,1,0.96,1
958000,A_w100_T10000_std_lr0.01_s4_vzero,0.95,0,0.93,4.75687,2.24838,0.277888,0.615657,0.00161616,0.12378,4.58257,0.027011,14.5552,0.213643,4.6807,1.93748,0.95,0.382982,-0.0972162,-0.584837,0.341889,-1.62443,-0.569677,-0.916073,-9.26255,0,0.015505,0,1,0.93,1
958000,A_w100_T10000_std_lr0.01_s5_vzero,0.85,0.000808081,0.73,10.1952,3.12277,0.269908,0.598202,0.00282828,0.0235757,0.148003,0.159292,15.9611,0.210205,4.75727,2.46942,0.85,0.00136107,-0.341247,-0.649081,0.354372,-1.82029,-0.451945,-1.49014,-4.93537,0,0.056765,0.0588235,1,0.73,1
958000,A_w100_T10000_std_lr0.01_s6_vzero,0.95,0.00020202,0.92,4.73195,1.74492,0.289863,0.637242,0.00989899,0.0853815,1.05679,0.0807931,15.3138,0.247192,4.04544,2.46582,0.95,0.175792,-0.189099,-0.610056,0.366925,-1.87083,-0.915719,-1.48029,-7.48461,0,0.01081,0,1,0.92,1
958000,A_w100_T10000_std_lr0.01_s7_vzero,0.92,0.000606061,0.86,7.27792,3.05826,0.280459,0.627636,0.00242424,0.0978112,1.21045,0.0808055,15.2663,0.237485,4.2108,2.30697,0.92,0.0311951,-0.398238,-0.519878,0.317298,-1.4541,-0.801387,-1.32865,-8.79732,0,0.02144,0,1,0.86,1
958000,A_w100_T10000_std_lr0.01_s8_vzero,0.96,0,0.92,5.68444,2.28913,0.288501,0.61896,0.00161616,2.64319,20.1531,0.131155,15.3107,0.235033,4.25472,1.53653,0.96,0.56287,-0.290505,-0.709059,0.378141,-1.96552,-0.649056,-0.758412,-6.13871,0,0.012335,0,1,0.92,1
958000,A_w100_T10000_std_lr0.01_s9_vzero,0.83,0.00121212,0.71,13.3939,3.74437,0.287955,0.599515,0.000606061,0.000702502,0.0176875,0.0397173,15.5606,0.237548,4.20968,2.83854,0.83,0.000198932,-0.426898,-0.661117,0.424615,-1.70494,-0.934756,-1.50871,-3.81508,0,0.039045,0.0481928,1,0.71,1
959000,A_w100_T10000_std_lr0.01_s0_vzero,0.92,0,0.85,6.0818,1.88256,0.289971,0.630727,0.00646465,0.58225,1.70542,0.341412,15.1249,0.222292,4.4986,2.70246,0.92,0.0303833,-0.325242,-0.582618,0.368728,-1.65459,-0.621225,-1.29006,-5.31871,0,0.02457,0,1,0.85,1
959000,A_w100_T10000_std_lr0.01_s1_vzero,0.77,0.00141414,0.62,17.0719,5.00842,0.282862,0.631081,0.00444444,1.84601e-08,5.90782e-07,0.031247,14.7217,0.243531,4.10626,2.94252,0.77,6.6461e-09,-0.693779,-0.748504,0.494506,-2.69472,-0.884893,-1.57125,-8.10362,0,0.057855,0.0519481,1,0.61,1
959000,A_w100_T10000_std_lr0.01_s2_vzero,0.95,0.00020202,0.9,6.77621,3.11048,0.270347,0.613899,0.00222222,0.0700537,2.566,0.0273007,15.6022,0.206456,4.84365,2.6672,0.95,0.148043,-0.354915,-0.587348,0.365169,-1.85003,-1.06047,-1.49592,-6.77691,0,0.00984,0,1,0.9,1
959000,A_w100_T10000_std_lr0.01_s3_vzero,0.97,0,0.96,3.155,2.34579,0.277334,0.622354,0.0040404,0.238063,5.8164,0.0409296,15.2538,0.204571,4.88827,2.04417,0.97,0.335014,-0.579127,-0.535672,0.341837,-1.93142,-0.249429,-0.745368,-7.87284,0,0.012265,0,1,0.96,1
959000,A_w100_T10000_std_lr0.01_s4_vzero,0.95,0,0.93,4.74605,2.24647,0.277884,0.615657,0.00161616,0.0606847,4.66384,0.0130117,14.5555,0.213457,4.68478,1.93376,0.95,0.382219,-0.100968,-0.584902,0.341725,-1.62443,-0.582856,-0.949775,-9.26255,0,0.014905,0,1,0.93,1
959000,A_w100_T10000_std_lr0.01_s5_vzero,0.85,0.000808081,0.73,10.1858,3.11471,0.269896,0.598202,0.00282828,0.00238944,0.0856508,0.0278975,15.9614,0.210168,4.7581,2.46951,0.85,0.000692089,-0.340683,-0.649122,0.354534,-1.82029,-0.447721,-1.48867,-4.93537,0,0.057335,0.0588235,1,0.73,1
959000,A_w100_T10000_std_lr0.01_s6_vzero,0.95,0.00020202,0.92,4.79878,1.77747,0.289842,0.637242,0.00989899,0.00236784,0.848767,0.00278975,15.3142,0.247043,4.04788,2.47733,0.95,0.168411,-0.187104,-0.609944,0.366875,-1.87083,-0.909604,-1.48675,-7.48461,0,0.01081,0,1,0.92,1
959000,A_w100_T10000_std_lr0.01_s7_vzero,0.92,0.000606061,0.86,7.26329,3.03766,0.280503,0.627636,0.00242424,0.00893761,0.74403,0.0120124,15.265,0.237287,4.21431,2.31842,0.92,0.0291357,-0.399222,-0.519919,0.317371,-1.4541,-0.812697,-1.33985,-8.79732,0,0.021455,0,1,0.86,1
