zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,ce100,ce300,ce625,w2_fro,w3_fro,arm,seed,S2,D2,rho_mean,kap2,graw2,drift2,diff2,f_diff,r_p10,r_p50,r_p90,r_p99,r_lt02,r_gt2,top10_energy
-6.8270362734859305,4.786730763426517,16.411853129125486,0.11794921875,-6.827336914709588,4.036614932954917,12.219968717607447,0.09349853515625,6.354845771130479,10.000466291881109,-0.06105194605695188,-0.06227152288140527,0.03118887991418919,12.464410479312587,-0.4386418467835756,0.33616768385613105,-6.8176003914154375,3.353636691120267,1.9836146533680554,3.1736241857025806,0.2061542981893581,0.2672179937362671,0.8988999724388123,0.2061542981893581,0.061584799371875644,0.022685332791549183,0.08427013216343154,6.716849298982197e-15,0.88205078125,0.88205078125,0.0,0.88205078125,0.10000000149011612,0,0.10000000149011612,1.0,68,625,ref,3.9049744606018066,1.626461386680603,0.5551998615264893,0.31563061475753784,0.2672179937362671,31.81896083878375,4.575667307106043,LRx,0,0.12092506329579347,4.4018635471461565,36.53007043812434,0.056013304379240104,0.0052512702600825065,11.560052769889374,32.35437786343486,0.7367595889739923,0.0,0.0,1.984532943924257,3.2009385364340193,0.6213775510204081,0.09846938775510204,0.6718094837019127
-7.324217484260816,4.912243879936935,14.30506388031313,0.09548828125,-6.89815952021646,4.063902516393133,13.00292638052449,0.09320556640625001,6.505324901374326,10.088227630549738,-0.07824886917761414,-0.0627258610359717,0.03210626049441556,12.554469378830902,-0.4502295779623091,0.3437973639786019,-6.8757295289886065,3.4617807831490253,2.0762627536091802,3.1854224907175746,0.1859394544728275,0.29722651839256287,0.9047999978065491,0.1859394544728275,0.05481413823096574,0.015145779746447076,0.06995991797737079,4.2021941482062175e-14,0.90451171875,0.90451171875,0.0,0.90451171875,0.10000000149011612,0,0.10000000149011612,1.0,69,625,ref,3.2109787464141846,1.5065581798553467,0.5885019898414612,0.37042236328125,0.29722651839256287,31.950012044890656,4.553642370142128,LRx,0,0.11423103547019942,4.598341393126092,40.336374112085096,0.05245864592801657,0.004931749112119692,10.634339663686877,30.493238743878106,0.7414304445960086,0.0,0.0,1.8864845675820832,3.6131686520591058,0.676530612244898,0.0917984693877551,0.7811456438077906
-7.117600927271107,4.8739512779266505,18.63472130295211,0.10830078125,-6.902764854064384,4.089942873742686,13.812465102301484,0.09647705078124999,6.627579377067275,10.200022155379196,-0.0999688219678875,-0.06289826203893217,0.03320343213344921,12.633375989745073,-0.4598631436470896,0.3492420745028135,-6.90302347617766,3.579114731728946,2.09161909158148,3.1935753258852504,0.19747070445373538,0.25383955240249634,0.9092000126838684,0.19747070445373538,0.06150711916583405,0.016715975419958513,0.07822309458578713,5.4262150328554526e-15,0.89169921875,0.89169921875,0.0,0.89169921875,0.10000000149011612,0,0.10000000149011612,1.0,70,625,ref,3.1329264640808105,1.389865756034851,0.5657007098197937,0.38992175459861755,0.25383955240249634,32.04344326564975,4.4970306431454565,LRx,0,0.12030088936261685,4.393546061478634,37.20483223347535,0.05596668247292762,0.0051147043926649165,11.59233629318472,32.285542765590534,0.7358045433860517,0.0,0.003575352228058142,1.8307434290384101,3.6545539035667622,0.6486352040816327,0.08786989795918368,0.7825427199458818
-7.269726712963391,4.805762265486339,18.05314777686531,0.10603515625,-6.940947804387917,4.1110450411681105,13.479101202448588,0.09678222656250002,6.677283425502294,10.368568022855435,-0.14516011784480942,-0.06317745532460134,0.03324464199563795,12.716112473719525,-0.47075940007343886,0.35444930636106303,-6.94251968187159,3.580914221144914,2.2063726668740875,3.2023344074766316,0.19543164195711143,0.29157575964927673,0.8934000134468079,0.19543164195711143,0.05490275669991056,0.02187852157595912,0.07678127827593334,6.367129046225273e-14,0.89396484375,0.89396484375,0.0,0.89396484375,0.10000000149011612,0,0.10000000149011612,1.0,71,625,ref,3.6947054862976074,1.477020263671875,0.546765148639679,0.360049307346344,0.29157575964927673,32.13437245117555,4.4841682220824115,LRx,0,0.11762231603741224,4.207340111055571,35.73979927791996,0.05502413949276388,0.0051852525680537095,11.546511469818649,31.592413892508254,0.7323412353729566,0.0,0.0005333469465933259,2.0048751199311097,3.303983809060357,0.684438775510204,0.10049744897959184,0.7239886987962393
-7.168777250188608,4.8410008069499995,16.536614834646688,0.10625,-7.067070019123573,4.154362371176707,13.71472933151903,0.0950244140625,6.869362800334898,10.54523685217353,-0.15587294145946726,-0.0641726671600868,0.033542138755690086,12.798953684923731,-0.4865794748812914,0.3605001450145287,-7.060287079435289,3.615783225700531,2.267781684945688,3.2118359511079455,0.19562500133179128,0.31698450446128845,0.8978000283241272,0.19562500133179128,0.05895890559700162,0.017959453523293287,0.07691835912033748,4.2577052994374753e-14,0.89375,0.89375,0.0,0.89375,0.10000000149011612,0,0.10000000149011612,1.0,72,625,ref,3.455967664718628,1.3576570749282837,0.6890056729316711,0.4116239547729492,0.31698450446128845,32.22958638954604,4.479772277738857,LRx,0,0.11485239446072931,4.476041727415107,39.11420627206365,0.0530480857402329,0.005284659286524253,10.645362139234127,30.94433708110847,0.7440384917708852,0.0,0.0,2.0111658591258177,3.2486797600911967,0.6627168367346938,0.10112244897959184,0.7102728368919806
-7.052908155226471,4.918276158405863,16.92829638339782,0.12001953125,-6.914129180971972,4.117158851913369,12.47187793928243,0.0946484375,6.459794252896261,10.645578213122285,-0.15437545412992082,-0.06250630369745545,0.031993049898477954,12.8864588839752,-0.4877342849597335,0.3633468249914646,-6.890743262652486,3.459194519071663,2.275760848506679,3.2216995086517013,0.20801757943627308,0.3003396689891815,0.8902999758720398,0.20801757943627308,0.06528786485033611,0.020260157994892333,0.0855480228452809,5.2458037913538647e-14,0.87998046875,0.87998046875,0.0,0.87998046875,0.10000000149011612,0,0.10000000149011612,1.0,73,625,ref,3.316338062286377,1.8127601146697998,0.5716623663902283,0.40742066502571106,0.3003396689891815,32.33092752128974,4.4348857106622415,LRx,0,0.12018747371438286,4.46637124976478,37.565599760248126,0.055772025148939586,0.005279212590619694,11.699627202641333,32.02564051412732,0.7324286890951495,0.0,0.0012961717122527763,1.837999784203371,3.6068783794980646,0.6475,0.08664540816326531,0.7564829918709642
-6.933675709999009,4.880045252152957,18.253234603658196,0.1202734375,-7.009911877497204,4.1546711869415605,12.214544286294895,0.09099365234375,6.636842196116643,10.806348702523636,-0.1818982270378696,-0.06365936884492979,0.03183102418274543,12.972455861023672,-0.49855642464011907,0.3634709540541987,-7.019682872962371,3.4357169879877887,2.2391216801106815,3.240441027243962,0.20824609506089473,0.2997076213359833,0.8970999717712402,0.20824609506089473,0.06362614496142949,0.02207812231763825,0.08570426727908305,1.5307199952019346e-14,0.8797265625,0.8797265625,0.0,0.8797265625,0.10000000149011612,0,0.10000000149011612,1.0,74,625,ref,5.36167573928833,1.4921214580535889,0.610153317451477,0.42545515298843384,0.2997076213359833,32.51675570117288,4.437642566126422,LRx,0,0.11837963449168912,4.453558210983866,38.24161566394368,0.05542902662719791,0.005496099817606521,11.722413808145806,31.733943067577346,0.7302485838454046,0.0,0.005409897458919866,1.8504162012983196,3.590926212718041,0.6500255102040816,0.08772959183673469,0.7550619199472753
-7.196104840641048,4.821703904070221,14.836817867709364,0.09662109375,-6.899171928576347,4.149055731663883,12.46946256077871,0.0980859375,6.49178998084527,10.926539761627557,-0.2036662780199026,-0.06290781809221692,0.03158514168197321,13.040683056157548,-0.5071999089792371,0.3705677435393891,-6.9513391426982345,3.429290277944008,2.2097796640047056,3.230857900323306,0.18695898572113948,0.3221839964389801,0.890500009059906,0.18695898572113948,0.054099505054621216,0.016601715685229442,0.07070122073981784,3.282096816548119e-14,0.90337890625,0.90337890625,0.0,0.90337890625,0.10000000149011612,0,0.10000000149011612,1.0,75,625,ref,3.3530819416046143,1.5373690128326416,0.6360800266265869,0.36119264364242554,0.3221839964389801,32.41755171929792,4.385525954624885,LRx,0,0.11466923496249715,4.467405827239329,38.69771925013414,0.053206975837553294,0.004824721280477861,10.973982983869803,30.74028607277199,0.7369249604021886,0.0,0.0013166904139723739,1.9949550607187134,3.3562492275806655,0.6702551020408163,0.09965561224489795,0.7268821710451177
-6.938094654997584,4.982908022283135,19.712025702372554,0.12759765625,-7.010945688215038,4.197630120497666,14.130394369954406,0.10115722656250001,6.91870195554882,11.04593236768219,-0.34453569472175316,-0.06401188817585289,0.034399763823847025,13.10964689130341,-0.5221920766308904,0.3737705588404444,-7.07942983384826,3.7290354071638725,2.3512638192692634,3.253747088062758,0.2148378919249808,0.24711042642593384,0.9089000225067139,0.2148378919249808,0.06798528992074963,0.022181070219976808,0.09016636014069408,3.236300116782331e-14,0.87240234375,0.87240234375,0.0,0.87240234375,0.10000000149011612,0,0.10000000149011612,1.0,76,625,ref,3.451009511947632,1.4276870489120483,0.5465027093887329,0.3137345314025879,0.24711042642593384,32.64259198106812,4.4512697244856945,LRx,0,0.11226696473047532,4.1730851026731814,37.54809647971334,0.05226019841044941,0.004722433227608875,10.711699126011355,30.26029642778099,0.7385604732884462,0.0,0.009442808472771184,1.8205055242715624,3.59746282016936,0.6555867346938775,0.08883928571428572,0.7772587977558869
-6.914207355288808,5.02459349330147,22.157882010108178,0.1321875,-6.903194878107977,4.19140403279427,14.246229753545583,0.10480468750000001,6.729667737375585,11.207997641539775,-0.369797612791283,-0.0629994601423134,0.034170874875189855,13.189477003818608,-0.5346827330812812,0.384274464217179,-6.988209577885746,3.7286782147690607,2.5442117015453194,3.2654015919784456,0.2189687512931414,0.2845320701599121,0.9031000137329102,0.2189687512931414,0.07191846060779868,0.020999850607951974,0.09291831121574777,2.8727020762175925e-15,0.8678125,0.8678125,0.0,0.8678125,0.10000000149011612,0,0.10000000149011612,1.0,77,625,ref,3.3805043697357178,1.5254576206207275,0.6162763237953186,0.35961103439331055,0.2845320701599121,32.76154142299206,4.493967659441519,LRx,0,0.12031566944722134,4.563997698533858,37.534279928753975,0.055830321452752046,0.005033052851513475,11.712847741187746,32.05812427776988,0.7324060398723885,0.0,0.00020158545377248072,1.996240359228822,3.303854219048538,0.6530357142857143,0.09977040816326531,0.7565157669128744
-7.447621865376234,4.921639959373856,18.56608075277417,0.10541015625,-7.167720552067227,4.260492801012342,15.121412626657905,0.099208984375,7.2000089132222795,11.319343048854101,-0.3675530545983793,-0.06540010298479626,0.03490567870760914,13.257503471965233,-0.5475863151066005,0.3874902581761983,-7.247029759731979,3.811579160175786,2.603762582314989,3.2840145888041024,0.19486914195804275,0.31857773661613464,0.897599995136261,0.19486914195804275,0.0588066659887411,0.017575406477903645,0.07638207246669666,5.191680418903388e-14,0.89458984375,0.89458984375,0.0,0.89458984375,0.10000000149011612,0,0.10000000149011612,1.0,78,625,ref,3.584371328353882,1.577132225036621,0.5870035886764526,0.41267722845077515,0.31857773661613464,32.948718659391446,4.49345429572469,LRx,0,0.11379185112541018,4.315028046130945,37.52989419482577,0.05278121815883271,0.00496393468234064,10.823455035484255,30.557020001040602,0.7384405320158642,0.0,0.0019534217483113555,1.8590494016516255,3.5992969310202896,0.6490561224489796,0.08913265306122449,0.7516383406465101
-6.981620688429476,5.047342481483186,20.79898817772122,0.1262890625,-7.207753346339307,4.297020803356211,15.863794550282794,0.10172119140625001,7.253368270117083,11.43553835740592,-0.2245188430469381,-0.06554301338547486,0.03521961221552126,13.33307421865511,-0.5618895428068936,0.388426095280126,-7.275972416168608,3.8395726723168866,2.5014892711559256,3.292579136164197,0.21366015755193074,0.27205660939216614,0.8924999833106995,0.21366015755193074,0.06165898798552158,0.0277165212247487,0.08937550921024996,2.0317081350640365e-14,0.8737109375,0.8737109375,0.0,0.8737109375,0.10000000149011612,0,0.10000000149011612,1.0,79,625,ref,3.9821865558624268,1.8222664594650269,0.6241930723190308,0.40743184089660645,0.27205660939216614,33.02701212143912,4.455874559177484,LRx,0,0.12100587110910574,4.754068298980382,39.20184616445862,0.05614838425266089,0.005311823788876921,11.71659227814015,32.30374097594599,0.7338368110365778,0.0,0.00021088731311374418,1.8900261629853707,3.515468200420159,0.6673214285714286,0.0922704081632653,0.7654042539439607
-7.216085084870826,4.967009485165855,21.633866843483766,0.1192578125,-7.362668995274752,4.361593172719919,17.46214416562806,0.10241455078125,7.607231100633065,11.544579613955161,-0.12831571027121122,-0.06657985761486214,0.03706109226362272,13.391224221479888,-0.5754859475046397,0.3969424463825262,-7.395780874955645,4.0474116822128465,2.450781312542645,3.3046069744007074,0.20733203256240812,0.2660897374153137,0.901199996471405,0.20733203256240812,0.06267148798216883,0.022407174928853326,0.08507866291105134,2.91849877598338e-14,0.8807421875,0.8807421875,0.0,0.8807421875,0.10000000149011612,0,0.10000000149011612,1.0,80,625,ref,4.269837379455566,1.6374568939208984,0.5843219757080078,0.36229804158210754,0.2660897374153137,33.147996771426065,4.458245418766077,LRx,0,0.11271526161644597,4.407273093659998,38.96186958505212,0.05251823940696603,0.005015221647919026,11.145661793520029,30.02863790154133,0.729305370678669,0.0,0.0006836831321552291,1.9301355099443471,3.374169711296899,0.6653188775510204,0.09423469387755103,0.7482949139607902
-7.5743959562259855,5.029193863240032,16.93611879406067,0.102734375,-7.509206166215108,4.410306513914433,17.674560320127725,0.1013330078125,7.831724717398231,11.721319188892716,-0.1022403596148585,-0.06781620953907148,0.03713103651802417,13.474150921355506,-0.5898852977529168,0.40427582750146523,-7.536829410998321,4.070988071076908,2.3878765622129876,3.3192680507919086,0.19246093883702997,0.2572231590747833,0.9075000286102295,0.19246093883702997,0.0551576429447941,0.019508175594580915,0.07466581853947392,9.890699370629363e-14,0.897265625,0.897265625,0.0,0.897265625,0.10000000149011612,0,0.10000000149011612,1.0,81,625,ref,3.5981361865997314,1.6305100917816162,0.5988878607749939,0.35475897789001465,0.2572231590747833,33.295702556614486,4.438884820401633,LRx,0,0.11874498865506565,4.566089038664317,38.02246412872779,0.05473573838278685,0.004692734614479051,11.121313480220856,31.791505411884046,0.7408393629842166,0.0,0.00019006998509775523,1.9325450164090536,3.446730113499193,0.6670663265306123,0.0948469387755102,0.7583619210483221
-7.2465299204517155,4.986629354985861,18.64620517644444,0.1140234375,-7.49734429311386,4.418963915632304,16.94327284634695,0.10065185546875001,7.695440113575887,11.910814066686875,-0.0790120926023762,-0.06773951435925325,0.03584812189854469,13.553373894634946,-0.5946811553835869,0.4020011992351345,-7.5337687822288535,3.9349678944256743,2.3269887638526585,3.328711708217906,0.20262109507020795,0.27465736865997314,0.9039000272750854,0.20262109507020795,0.06096746729689349,0.020860427924697836,0.08182789522154481,4.651834473179406e-14,0.8859765625,0.8859765625,0.0,0.8859765625,0.10000000149011612,0,0.10000000149011612,1.0,82,625,ref,3.616401433944702,1.4859755039215088,0.7017197012901306,0.40585556626319885,0.27465736865997314,33.38847969252839,4.4254161904191065,LRx,0,0.11701318317972793,4.820158045487347,41.831636216803865,0.054387534162482015,0.004879263808295144,11.415299107673412,31.224527675712483,0.7322855187554081,0.0,0.01320240044211361,1.943336873840602,3.2553627608167406,0.5992729591836735,0.09332908163265306,0.6616740791375881
-7.809395634801818,5.1566632762669595,22.207127336683907,0.10447265625,-7.535592916240549,4.468863131914,19.167081460095893,0.107158203125,7.901067537713549,12.057206111071968,0.012464042994698943,-0.06759823193908943,0.03822510643966843,13.630805148777677,-0.6018022894859314,0.40600408877527444,-7.526417254356532,4.1717870014906735,2.04931537837379,3.3384909033504417,0.19402539195943974,0.2758074700832367,0.9035000205039978,0.19402539195943974,0.0564635293998204,0.01931854782955334,0.07578207722930899,6.475375791126226e-14,0.89552734375,0.89552734375,0.0,0.89552734375,0.10000000149011612,0,0.10000000149011612,1.0,83,625,ref,4.246611595153809,2.0527045726776123,0.6523791551589966,0.4134118854999542,0.2758074700832367,33.48343213171016,4.457921907472873,LRx,0,0.12658288759731987,4.906501768580517,38.50093981669529,0.058786193880064966,0.004795456117895288,12.356319839160737,33.73205616281021,0.7318994308102259,0.0,0.0,1.9463165266514737,3.3988486267987743,0.6687117346938776,0.09533163265306123,0.7368681723042252
-7.816132571346008,5.214981890209185,21.752976604970616,0.1092578125,-7.566661402753429,4.468501397333141,17.43412588398935,0.09677734375000001,7.779896632633865,12.223211607851642,-0.03560350251726185,-0.06775650701171554,0.03670488898204437,13.72022658721311,-0.6150406270567328,0.4137478039772681,-7.555868944037789,4.02860728460014,2.2542809026070776,3.355030055004536,0.1983320325773093,0.32316866517066956,0.8989999890327454,0.1983320325773093,0.05748322887459322,0.02134641061962176,0.07882963949422844,1.3461454173580023e-14,0.8907421875,0.8907421875,0.0,0.8907421875,0.10000000149011612,0,0.10000000149011612,1.0,84,625,ref,4.318672180175781,1.7952977418899536,0.6912833452224731,0.4047410190105438,0.32316866517066956,33.64073292495926,4.459133180384422,LRx,0,0.12791425018269645,5.03282215585928,40.00808342742753,0.05946460215916575,0.00453830950406664,12.500201142150743,34.12004695063521,0.7318718442408925,0.0,0.00011898869482285948,1.896924842198911,3.4837471850948702,0.6514285714285715,0.09090561224489796,0.7404867979144467
-7.4910284006985375,5.0577233381058795,23.66582881780569,0.1111328125,-7.703283726746756,4.496147888825311,16.513537753689672,0.08978515625,7.8899306881900495,12.310554800430118,0.014860349568144108,-0.06893463982923784,0.03563979078393054,13.779235281291918,-0.6211761688627303,0.41479092479502533,-7.682689833741214,3.9193094709078995,2.2098988250595806,3.3582582777222934,0.20001953257451532,0.2768712341785431,0.906000018119812,0.20001953257451532,0.05594736080716928,0.024066310421406195,0.08001367122853731,3.8163916471489756e-14,0.8888671875,0.8888671875,0.0,0.8888671875,0.10000000149011612,0,0.10000000149011612,1.0,85,625,ref,4.572104454040527,1.796934723854065,0.6534817814826965,0.37324047088623047,0.2768712341785431,33.679226359222305,4.4509711195667805,LRx,0,0.11767459564919601,4.826238721738696,40.80536914181843,0.05460478798141985,0.004897288468950111,11.098315258749002,31.71183851868416,0.740755071414872,0.0,0.0004243598495274652,1.8214937978046084,3.750482207286546,0.7368494897959184,0.09128826530612245,0.8553191011744423
-7.865599783959887,5.31629633545617,24.100246264070805,0.11349609375,-7.825553542497942,4.541330813824245,17.127496674460858,0.08917236328124999,8.10730014307422,12.474877535196242,0.041507882319123585,-0.06970925286842021,0.03645149903079229,13.858738674836987,-0.6299012139067054,0.4130708135674097,-7.770764543550673,3.991717293705712,2.2263752414273243,3.3700827452720876,0.20214648569599375,0.28575360774993896,0.9074000120162964,0.20214648569599375,0.06367481096163453,0.0178231204358236,0.08149793139741013,4.8003268027230206e-14,0.88650390625,0.88650390625,0.0,0.88650390625,0.10000000149011612,0,0.10000000149011612,1.0,86,625,ref,3.54343843460083,1.6058772802352905,0.6058706045150757,0.36037108302116394,0.28575360774993896,33.802279020780475,4.512278114103149,LRx,0,0.1154755969485291,4.6577738358502465,41.10349313954475,0.05344793167600051,0.004275218470404174,11.05385286465189,30.849325569332496,0.7362049066977941,0.0,0.0017161047853663607,1.8226893076844255,3.6717188136935706,0.7085331632653061,0.08975765306122449,0.8372839212944102
-7.95807941865415,5.385665983500762,20.745707570553826,0.10123046875,-7.826289831090074,4.532975328369311,15.54765393345335,0.08559814453125,7.8546025612627774,12.608819857705864,0.08444290863623109,-0.06939699632292314,0.034340517101120314,13.946384351442202,-0.6405248543992639,0.41431332499368734,-7.749401306786203,3.7673966643552514,2.3265620579010733,3.3800932818345575,0.19110742321427096,0.3329339921474457,0.8970999717712402,0.19110742321427096,0.057315663338649056,0.016380453784106658,0.07369611712276923,1.3516965324811281e-14,0.89876953125,0.89876953125,0.0,0.89876953125,0.10000000149011612,0,0.10000000149011612,1.0,87,625,ref,3.5594050884246826,1.5138027667999268,0.6248990893363953,0.3859826624393463,0.3329339921474457,33.90950792624887,4.515400645227697,LRx,0,0.12347505264882425,5.034014307563596,41.18231327455962,0.05713775608647163,0.004461253938316293,11.967226178136151,32.82877459365761,0.732850567641042,0.0,0.0004240276461613526,1.893885699939866,3.3990088886381775,0.622920918367347,0.08959183673469388,0.7047970298855227
-7.974240818566941,5.357765727089868,22.411668661545935,0.10861328125,-8.013051551203832,4.588825640052063,16.600682970458138,0.08397705078125,8.197690268888314,12.70899144827927,0.1506390376316529,-0.07094226318240404,0.034989704885073324,14.021552963937433,-0.6556625285476911,0.4155574520938438,-7.9228327367464955,3.821254520789982,2.3406263123884656,3.3934670931939257,0.1977519544532697,0.33065110445022583,0.9004999995231628,0.1977519544532697,0.060654676236527906,0.017766636976537974,0.0784213132131138,4.792000130038332e-14,0.89138671875,0.89138671875,0.0,0.89138671875,0.10000000149011612,0,0.10000000149011612,1.0,88,625,ref,4.025445938110352,1.6882323026657104,0.6959521770477295,0.40175551176071167,0.33065110445022583,34.04837372809024,4.505840102238865,LRx,0,0.12749320553709176,5.410774883099657,42.90488241569571,0.05934554179737765,0.0044040064163756885,12.461943429555149,34.06496133958894,0.7321561902432908,0.0,0.0002554177021133991,1.9534485618444173,3.164554498457089,0.6089285714285714,0.09473214285714286,0.6587782617296467
-7.898239825918319,5.231559320933825,18.761631216003135,0.0942578125,-7.990420496427751,4.592809213402341,16.422296175303657,0.08405517578124999,8.128742826284675,12.812629277534478,0.1525243668942865,-0.07066617851118018,0.03479582697809773,14.100626821927822,-0.6641015229700133,0.42594620069242384,-7.902990221562906,3.804348523927822,2.3057606307392167,3.38901299397267,0.18483203259966102,0.2873837351799011,0.902400016784668,0.18483203259966102,0.05376916333513404,0.015383191034876008,0.06915235436994102,6.902811655606911e-14,0.9057421875,0.9057421875,0.0,0.9057421875,0.10000000149011612,0,0.10000000149011612,1.0,89,625,ref,4.475737571716309,1.657792091369629,0.6047574877738953,0.4420012831687927,0.2873837351799011,34.004495348443236,4.482713610560999,LRx,0,0.12114694704356105,4.886246160275579,39.23242456228776,0.05648451953740765,0.004085772372349394,11.937934380389999,32.345928936937604,0.7304224725190391,0.0,0.00547984198254082,1.857539966012335,3.5431071861659995,0.6202423469387756,0.08663265306122449,0.7295705904622676
-8.127379723205168,5.3530188102890115,16.063075961815752,0.08794921875,-8.036732853672401,4.591248586882907,14.675950409416465,0.07911865234375001,7.993057698550163,12.948776122639055,0.13772976536508583,-0.07071700696698653,0.03316622304030699,14.183283801585212,-0.6724369748216122,0.42737132342789563,-7.916532429207096,3.63419235639531,2.202173052980754,3.3964506124405567,0.17915429823406157,0.27739253640174866,0.9071999788284302,0.17915429823406157,0.05444050694558188,0.010532957312991365,0.06497346425853273,4.0523140398818214e-14,0.91205078125,0.91205078125,0.0,0.91205078125,0.10000000149011612,0,0.10000000149011612,1.0,90,625,ref,4.116836071014404,1.4888637065887451,0.6831188797950745,0.4018568694591522,0.27739253640174866,34.087048058912764,4.453982180300261,LRx,0,0.13104194664434762,5.289689838178203,39.713508268338416,0.06087049192250514,0.004637772776552404,12.937164014183946,34.785301653060095,0.7289083069514615,0.0,0.009030147019651581,2.0005583277438026,3.256301125111701,0.6353316326530613,0.10003826530612245,0.6950855672138107
-8.230522648866426,5.305585951419424,13.998394009109331,0.07908203125,-8.05983544031996,4.612428158455418,14.705690416242632,0.07833007812500001,7.995498028191812,13.111951805811309,0.16704368290932942,-0.07072282900918817,0.033181885454640014,14.26683314936859,-0.6795118915382773,0.4293552246310708,-7.924203743187404,3.6286060227661276,1.9902644309601865,3.4016126030779263,0.17117382949727472,0.31596922874450684,0.9035000205039978,0.17117382949727472,0.04941465323297628,0.00957607807421659,0.058990731307144106,4.876654635666e-14,0.92091796875,0.92091796875,0.0,0.92091796875,0.10000000149011612,0,0.10000000149011612,1.0,91,625,ref,3.8213298320770264,1.5609326362609863,0.554253339767456,0.3849266767501831,0.31596922874450684,34.14439013944926,4.46341248359079,LRx,0,0.12168451199084224,5.241329907740735,43.55051825184224,0.056309684414759906,0.003931786937312998,11.644545563947428,32.50224701722434,0.7362312212707899,0.0,0.004342147567771119,2.0011813271442533,3.237159979239444,0.6374107142857143,0.10017857142857142,0.7108803411567821
-8.073775061980841,5.341095766771089,16.113720300115734,0.0941015625,-8.189973097732006,4.6573127158578265,15.227445780353216,0.0764453125,8.277206162618365,13.296473795799695,0.11688177487295393,-0.07192007168297225,0.033841983685809,14.321691915928227,-0.7013968021422624,0.43850086274412253,-8.068731573549073,3.7234751308367686,2.0837246671609186,3.4029375794462493,0.18469140759989386,0.26331785321235657,0.9071999788284302,0.18469140759989386,0.05460479718246461,0.01444483392128403,0.06904963110380541,5.677402992176894e-14,0.9058984375,0.9058984375,0.0,0.9058984375,0.10000000149011612,0,0.10000000149011612,1.0,92,625,ref,4.683117389678955,1.698174238204956,0.6012654304504395,0.3958386778831482,0.26331785321235657,34.162599446193845,4.357321595463985,LRx,0,0.13322758636746257,4.913602619451785,37.41991546930156,0.06300981078705896,0.004895900860052286,13.741156571121632,35.65853508593261,0.7218371995818036,0.0,0.00011621947267428022,1.8209758686050042,3.6914269803258994,0.6886989795918367,0.08857142857142856,0.8197507184421978
-8.137425949315041,5.3813328229353035,15.472262848842037,0.086484375,-8.103182560129639,4.626405839685897,12.983011650590024,0.07385742187500001,7.937053313129012,13.432281441248206,0.03429623910255794,-0.07114454364614145,0.03156898226277267,14.400362264327837,-0.71449597844854,0.434354178059454,-8.002387354732912,3.460645800311766,2.155538512098392,3.409215785149256,0.17783593886124435,0.2535657584667206,0.9093999862670898,0.17783593886124435,0.05273800031364627,0.011255910057942369,0.06399391037152359,6.504519145522636e-14,0.913515625,0.913515625,0.0,0.913515625,0.10000000149011612,0,0.10000000149011612,1.0,93,625,ref,4.513453960418701,1.6440606117248535,0.6272762417793274,0.3901076912879944,0.2535657584667206,34.23246448542437,4.364991836038291,LRx,0,0.12248128734392,4.937568036262,41.22375647723231,0.05703429269428501,0.004466587877831914,11.776668703063455,32.938216769255995,0.7366275552611277,0.0,0.0,1.9575166574956953,3.443057868351222,0.6861479591836734,0.0969515306122449,0.7665563941287235
-8.35954334971438,5.342929107635327,18.57848028891854,0.08474609375,-8.019119031177725,4.628157026912976,14.029854271303106,0.07728759765625,7.837091668372624,13.558221187098965,0.024524610292378464,-0.07006614289210635,0.03275033165808748,14.476685698181628,-0.716990890391171,0.4414133559067289,-7.8944132531331785,3.6074864715718347,2.0908475603227537,3.4225613464476736,0.1762714857388346,0.2660054564476013,0.9053999781608582,0.1762714857388346,0.05030615255863749,0.012520843842053266,0.0628269964006824,8.354428260304303e-15,0.91525390625,0.91525390625,0.0,0.91525390625,0.10000000149011612,0,0.10000000149011612,1.0,94,625,ref,3.9530227184295654,1.7073301076889038,0.5905657410621643,0.3627921938896179,0.2660054564476013,34.365437595604426,4.3483771742552575,LRx,0,0.11468597195974152,4.9933619179703745,43.56744153261438,0.05302371554330266,0.004148297491094826,10.920630592340355,30.649962393608934,0.7372991384551217,0.0,0.002079469529778487,1.940888882681291,3.209218447423044,0.6264795918367347,0.09396683673469387,0.6671295916359603
