zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,ce100,ce300,ce625,w2_fro,w3_fro,arm,seed,S2,D2,rho_mean,kap2,graw2,drift2,diff2,f_diff,r_p10,r_p50,r_p90,r_p99,r_lt02,r_gt2,top10_energy
-4.790156322951043,3.942545435997108,22.085363807563485,0.198671875,-5.0110949456850395,3.5260278392866264,16.127101009330794,0.16314208984375,2.946700712386396,9.478459424308898,0.007712186729022086,-0.04310199618578351,0.03459146616803851,11.997270120811248,-0.40498280987143515,0.389433089993266,-4.8202569855748605,3.8512409688080904,1.6999878460701474,3.6611196536872184,0.27880468869407193,0.36773213744163513,0.8920000195503235,0.27880468869407193,0.0863644452096209,0.04258865684139509,0.1289531020510742,5.820344206597383e-14,0.801328125,0.801328125,0.0,0.801328125,0.10000000149011612,0,0.10000000149011612,1.0,68,625,ref,3.7227892875671387,1.773082971572876,0.7584834694862366,0.4929612874984741,0.36773213744163513,36.96665977966227,4.846611057005826,Gm2c,1,0.11398699392204037,2.9372451438674343,25.79425402092011,0.048049254622362675,0.008346199116621503,2.6056631579126863,35.064952466019655,0.930830353718528,0.0,0.0026096462983821248,1.9096374915435068,3.268032785315344,0.605204081632653,0.09100765306122449,0.6830107051772791
-5.000666744791416,3.9496565422054837,20.976880153698144,0.1785546875,-5.0865531128655075,3.553712449850235,16.880115330330387,0.16290283203125,3.0818736048591493,9.574740717275423,-0.027742145914014513,-0.044103277138104816,0.03534633890464585,12.073809674453473,-0.42011901187710465,0.4049772042276285,-4.937962217384912,3.9445387520199904,1.6171806607150323,3.6811025075138315,0.2606992199740489,0.347753643989563,0.8892999887466431,0.2606992199740489,0.07920161335467757,0.03960344422005464,0.11880505757483852,1.0630385460785874e-13,0.8214453125,0.8214453125,0.0,0.8214453125,0.10000000149011612,0,0.10000000149011612,1.0,69,625,ref,4.876269817352295,1.9807391166687012,0.7766062021255493,0.49367275834083557,0.347753643989563,37.19315210873079,4.822815740183953,Gm2c,1,0.11220088440469299,2.8513742095488808,25.254750446271604,0.0473413407386279,0.008517080660623313,2.59888395464801,34.516727184436256,0.9299786835003433,0.0,0.0,1.9257863338266787,3.4439126002926024,0.6602933673469388,0.0942219387755102,0.7482332520516978
-4.912222456183286,3.906374297020554,24.088623031918054,0.19427734375,-5.14462909517128,3.593879705764672,18.694650715419304,0.16693359375,3.2629863787274354,9.695449907431776,-0.04246494665204806,-0.04452741591998785,0.03740990871276943,12.15153807921358,-0.4300756971759256,0.4204198010431378,-4.991366751421191,4.165553894486704,1.6570319726369842,3.6994012589874434,0.2748496105756203,0.36345621943473816,0.8877000212669373,0.2748496105756203,0.08596878290319182,0.040823479215862074,0.1267922621190492,4.690692279041286e-15,0.80572265625,0.80572265625,0.0,0.80572265625,0.10000000149011612,0,0.10000000149011612,1.0,70,625,ref,4.378685474395752,1.7378674745559692,0.7191402316093445,0.4410594701766968,0.36345621943473816,37.38730282426357,4.855383219394515,Gm2c,1,0.11556639184077933,3.0948797906768557,26.56095917188267,0.04873847181381762,0.008614709612273206,2.7206490969413735,35.490312805091655,0.9287992512746291,0.0,0.0007896694966777719,1.863632241678914,3.5428355537136826,0.6396428571428572,0.08899234693877552,0.7505213434435596
-4.9083411958821435,3.926713974454354,21.336663386649597,0.182890625,-5.098037329211424,3.5949991565024355,17.959095914077363,0.16635009765625,3.1715123231006244,9.80721572721324,-0.05470911506064473,-0.04407930738555433,0.03666593582823271,12.229939754602414,-0.4340971584781073,0.4228832099879647,-4.949484954984021,4.0935761439915535,1.4838334717988584,3.718471640991143,0.26460156371758786,0.40405237674713135,0.8822000026702881,0.26460156371758786,0.08313061267028049,0.037917118801444355,0.12104773147185427,1.2942424909567762e-13,0.817109375,0.817109375,0.0,0.817109375,0.10000000149011612,0,0.10000000149011612,1.0,71,625,ref,4.089653491973877,1.7934478521347046,0.7642508149147034,0.4998227059841156,0.40405237674713135,37.589665772390326,4.849402600131448,Gm2c,1,0.10976243007841026,2.9728465393000705,26.932961913755115,0.04619828132619615,0.008199146756949579,2.5349215785467902,33.68453098119099,0.9300121509466255,0.0,0.0008466866041217755,1.9705934331525985,3.336237860838736,0.675765306122449,0.09778061224489797,0.7664762436003185
-4.6009084141269945,3.9358199704260386,21.18287627602535,0.2103125,-5.005015164145655,3.6028711241311653,17.806776342190503,0.17203613281249996,3.110917323232101,9.951889471931388,-0.08212645806532672,-0.04342051084167078,0.036595446847567506,12.312849302289191,-0.4383995175798191,0.42641344993017094,-4.886301637674968,4.088075559333121,1.6303212552392967,3.722767370964595,0.2892812511767261,0.4204435646533966,0.8791000247001648,0.2892812511767261,0.09376482894366044,0.04076090400931268,0.13452573295287484,9.828249325494198e-14,0.7896875,0.7896875,0.0,0.7896875,0.10000000149011612,0,0.10000000149011612,1.0,72,625,ref,4.659810543060303,1.6544358730316162,0.8073155879974365,0.5113577842712402,0.4204435646533966,37.621845983833026,4.759986895824232,Gm2c,1,0.11861640772821741,2.922305494446108,24.727050997327716,0.0500329608013827,0.009140515572555848,2.6217795819166896,36.604061686367345,0.9331619285362142,0.0,0.000978827531903292,1.9191040052363955,3.4228943084339156,0.6598469387755102,0.09349489795918367,0.7431912123243882
-4.823288384644222,3.956774527379962,21.59241792272748,0.1899609375,-4.937223462038805,3.6078678898329346,17.13181264428205,0.17313720703125002,2.9951988144267534,10.095722917822284,-0.07421102176148554,-0.04280049176387196,0.0356754730822348,12.400220276583774,-0.44341296394355595,0.4251949192696755,-4.82780168640281,3.9902692575853687,1.5905603831189623,3.731793744405065,0.27096484495705225,0.3494981527328491,0.8828999996185303,0.27096484495705225,0.0864512097357008,0.038188171428110304,0.12463938116382886,1.774969060619469e-14,0.8100390625,0.8100390625,0.0,0.8100390625,0.10000000149011612,0,0.10000000149011612,1.0,73,625,ref,4.148532867431641,1.7111146450042725,0.735055148601532,0.44430071115493774,0.3494981527328491,37.72600318038601,4.73373855264221,Gm2c,1,0.11951638449184795,3.017495523359753,25.023612372333517,0.050336152212009724,0.008119817006219528,2.758049524812434,36.705493809403194,0.9301114575177756,0.0,0.0,1.688403920274086,3.992532816589749,0.6954081632653061,0.08068877551020408,0.8312472055213392
-5.191441399593918,3.985819614946419,20.601138821536605,0.17177734375,-4.867559086747452,3.612120318608368,16.76431041823178,0.17470458984375,2.8998714880000978,10.238859023314063,-0.0913173152107413,-0.041953114356275335,0.035295152370903506,12.478203348269405,-0.44742644668382126,0.43213481364000533,-4.74501168169648,3.9556351158181027,1.580582006290344,3.756193249929355,0.25459961060914793,0.31292569637298584,0.8959000110626221,0.25459961060914793,0.08576750650615324,0.02947110233084657,0.1152386088369364,6.340761249390425e-14,0.82822265625,0.82822265625,0.0,0.82822265625,0.10000000149011612,0,0.10000000149011612,1.0,74,625,ref,3.7508785724639893,1.5504392385482788,0.6971212029457092,0.41007524728775024,0.31292569637298584,37.992592401181696,4.781971182846567,Gm2c,1,0.12024546077596185,3.0899851323138354,25.41960907497357,0.05056529721933759,0.00824291460577248,2.5932665126745644,37.049926507286116,0.9345848223837865,0.0,0.0065579505410618254,1.9972994969976265,3.364571089779852,0.6410714285714286,0.09977040816326531,0.70235699063585
-5.142089462599838,4.122942112279856,27.095318652303533,0.1935546875,-5.057166426686336,3.68295125265225,20.085392989795455,0.17701416015625002,3.2605090018240785,10.370150331880032,-0.06652940429133557,-0.04342275147348774,0.038653445004850295,12.561373575009771,-0.46227141708135605,0.4478603212109161,-4.910403062597001,4.307671711038634,1.7644060337414036,3.773160691657523,0.27419921995169716,0.3628644347190857,0.8824999928474426,0.27419921995169716,0.09168142975011989,0.034752498893100364,0.12643392864313777,8.248957072964913e-14,0.8064453125,0.8064453125,0.0,0.8064453125,0.10000000149011612,0,0.10000000149011612,1.0,75,625,ref,4.375792980194092,1.6813308000564575,0.7139330506324768,0.4579921364784241,0.3628644347190857,38.19391854059345,4.782747685649356,Gm2c,1,0.12225180825603262,3.221428779879226,26.413147512416245,0.05149202500446118,0.009065200992077534,2.799303125081654,37.570444478415915,0.930658394187257,0.0,0.0013340659098058352,1.8172300501488932,3.923898802763432,0.6620408163265306,0.08538265306122449,0.7734187556577544
-5.249194677805587,4.136125660842043,25.728860803295834,0.18294921875,-5.224852555507317,3.707825740397988,19.59823704085553,0.16749999999999998,3.3399340119449072,10.455695602963754,-0.047657893750771174,-0.044802027999551346,0.038140910615047506,12.630801692316373,-0.47734942416660486,0.4448957014145108,-5.0667711389503465,4.247341524617207,1.8191141583335821,3.7795274215242203,0.2646542980925005,0.3778877854347229,0.8727999925613403,0.2646542980925005,0.0819472100405322,0.03913061926663378,0.12107782930718743,2.1441182163073336e-14,0.81705078125,0.81705078125,0.0,0.81705078125,0.10000000149011612,0,0.10000000149011612,1.0,76,625,ref,4.227685451507568,1.657740831375122,0.7515662312507629,0.4891798496246338,0.3778877854347229,38.26202732598863,4.793278210026447,Gm2c,1,0.1069492620541186,2.8040702848025343,26.215763605580456,0.04516262596094836,0.008019335786272317,2.497849441095948,32.909649312287556,0.9294542249794683,0.0,0.00038728708165736126,1.790732449430347,3.8520095564941093,0.6763647959183674,0.08605867346938775,0.8172664972526639
-5.244187619393659,4.017307826945252,22.957291793986926,0.17623046875,-5.340878469486956,3.7423548723914353,20.03736847213535,0.1623828125,3.422570435534857,10.573295525723099,0.009354029653957254,-0.04560296003700109,0.03831417708185196,12.705314843442586,-0.4909267658460885,0.45053160272940973,-5.162394205987946,4.272652143714604,1.7970271699320008,3.789078193327668,0.2586074231025123,0.3340603709220886,0.8942000269889832,0.2586074231025123,0.08036684734434933,0.037223517679931324,0.11759036502418435,9.631184738623233e-14,0.82376953125,0.82376953125,0.0,0.82376953125,0.10000000149011612,0,0.10000000149011612,1.0,77,625,ref,4.220444202423096,1.7312402725219727,0.6874875426292419,0.44689232110977173,0.3340603709220886,38.348023307038446,4.748905969170764,Gm2c,1,0.11340462114960871,2.9179855319304044,25.511753983419975,0.04778817344769956,0.00818146987062355,2.5949946640773542,34.87093331891911,0.9307372110132953,0.0,0.0030130125584613416,1.8971811868289028,3.3583832820089174,0.6213520408163266,0.08933673469387755,0.6959129850814585
-5.460098921356235,4.089126033980933,26.255128405710384,0.17759765625,-5.542635388828456,3.7925842432765076,20.99745588432321,0.15748535156250001,3.676139922635068,10.679991775845329,0.02756354386884081,-0.04754922678904712,0.0393638187062111,12.780470744914602,-0.4989830979797989,0.45308979355901774,-5.3698218454805815,4.380270737397856,1.8948090469064702,3.7946764740847176,0.259837891850475,0.3687489628791809,0.8901000022888184,0.259837891850475,0.07907328960937496,0.03923266028192089,0.11830594989133278,3.692879335659427e-14,0.82240234375,0.82240234375,0.0,0.82240234375,0.10000000149011612,0,0.10000000149011612,1.0,78,625,ref,4.639358043670654,1.7659127712249756,0.7686060070991516,0.48741501569747925,0.3687489628791809,38.41038452315872,4.714198847299831,Gm2c,1,0.11183026154273928,2.8851524947974627,25.45836318218382,0.04719236278104763,0.00798764565159656,2.6861606897104218,34.31265173063092,0.9273987321756951,0.0,0.0026799428405625304,1.9074610315829101,3.5571143652898147,0.6524617346938776,0.09151785714285714,0.7361576688937405
-5.414463631847038,4.1323164011776505,24.54995303942776,0.1733203125,-5.515929395774239,3.7956771434943053,20.182346279459306,0.1553076171875,3.574538409995288,10.797796733153536,0.03482983449626175,-0.047315929815938115,0.038292671467748056,12.8526085955401,-0.5072168966941536,0.45281974588936436,-5.3541572127580705,4.261535595491376,1.890221869558676,3.809312722640574,0.25598828248184874,0.35665997862815857,0.8934999704360962,0.25598828248184874,0.08224442798083217,0.03381268087253081,0.11605710885341997,5.698219673888616e-14,0.8266796875,0.8266796875,0.0,0.8266796875,0.10000000149011612,0,0.10000000149011612,1.0,79,625,ref,5.074847221374512,2.2779338359832764,0.8627128601074219,0.4861057996749878,0.35665997862815857,38.554483271913696,4.734217945170645,Gm2c,1,0.11197225001808771,3.058520656985506,27.000226382912015,0.04719555937804116,0.00766161026462027,2.6206750964239425,34.380643455960325,0.9291734673532311,0.0,0.010265652478149093,1.9411817799399969,3.3407140029197646,0.6276147959183673,0.09415816326530613,0.7060892792192643
-5.423994245016762,4.221617678853535,30.788558910447783,0.19044921875,-5.48705188227824,3.8147008475117574,21.406632703075438,0.16220947265625,3.610157312648318,10.902001195145138,0.03978404821346089,-0.04702038482531752,0.03912964950307547,12.923063159539229,-0.5144346704194322,0.4740451470024663,-5.331100004340503,4.379518809674172,1.9357501044813201,3.815214757433695,0.27140429808132466,0.36208176612854004,0.8917999863624573,0.27140429808132466,0.08288326579304779,0.042001167993700614,0.12488443378678982,4.141131881851834e-14,0.80955078125,0.80955078125,0.0,0.80955078125,0.10000000149011612,0,0.10000000149011612,1.0,80,625,ref,4.76277494430542,1.989600658416748,0.7551398873329163,0.49544617533683777,0.36208176612854004,38.62393185692552,4.702297138154486,Gm2c,1,0.11511826469420966,3.0857659983687724,26.70062279062841,0.04844669847574706,0.007980108389152427,2.7080060854246475,35.27420551956105,0.9287033068640692,0.0,0.023046176221884686,1.8407031846133346,3.510927657627658,0.6061479591836735,0.08656887755102041,0.7256990254964089
-4.9259454644698675,4.129621053349986,32.658982325903615,0.2168359375,-5.441563587028506,3.836317268555454,22.787232525039506,0.16932861328124998,3.6596027734430003,11.015808910860514,0.04191850071326033,-0.04661587741630054,0.04025242686341623,12.999148781843346,-0.5200780885107815,0.4897398307421152,-5.295306568574433,4.518477107841045,1.943973650032122,3.8240154457785347,0.29515234491700537,0.3625001013278961,0.8824999928474426,0.29515234491700537,0.09629008452001515,0.04126258712837897,0.137552671648264,1.3011813848606835e-13,0.7831640625,0.7831640625,0.0,0.7831640625,0.10000000149011612,0,0.10000000149011612,1.0,81,625,ref,3.690265417098999,1.7200310230255127,0.7624675631523132,0.4779028594493866,0.3625001013278961,38.71843419534292,4.625822078017904,Gm2c,1,0.1170570997899565,3.0871616207562536,26.357072299730635,0.04936273710781076,0.00811668449336567,2.6674546348144244,36.03293125770921,0.9310742109336501,0.0,0.0,1.8500783861253556,3.6004428640438757,0.6568877551020408,0.08900510204081633,0.7779447859876683
-5.2531191151891585,4.199823973012649,24.545002186837813,0.18017578125,-5.511624538546496,3.8580743980650487,22.393383451803505,0.16407470703125,3.689966665705518,11.159354271531859,0.0354171237676093,-0.04712815626903985,0.04004632254275447,13.090593341771319,-0.5257594888564199,0.4976610415430514,-5.353464693652483,4.502682470434341,1.8936197842727776,3.837223434886118,0.2621582043466333,0.3413667678833008,0.8928999900817871,0.2621582043466333,0.0877892929984818,0.031857806577093715,0.11964709957553078,4.4728110104585994e-14,0.81982421875,0.81982421875,0.0,0.81982421875,0.10000000149011612,0,0.10000000149011612,1.0,82,625,ref,2.9683289527893066,1.6062448024749756,0.6847681403160095,0.432937353849411,0.3413667678833008,38.86960518603725,4.633376197704651,Gm2c,1,0.12336846564538867,3.160704377379992,25.545413902837755,0.05184386854012006,0.007855001317302348,2.626445088817476,38.019147846636656,0.9353817991291623,0.0,0.0003494438954934533,1.7038021489676514,4.018158117365471,0.6877678571428572,0.081875,0.8246501562301828
-5.71502217444788,4.197489052076381,29.60932051733841,0.16548828125,-5.578598090091805,3.8819748714667504,22.98944376273288,0.16184326171875,3.805638232159018,11.243744438058531,0.020346232481747304,-0.04767092048599431,0.04089195229024334,13.163233067389562,-0.5329872540198266,0.5029845467420525,-5.416292037551999,4.592529549906715,1.7410200578882211,3.8443358583052167,0.24893945436851936,0.37805983424186707,0.8907999992370605,0.24893945436851936,0.07877845089575168,0.033084095849156066,0.11186254674491777,1.0019762797242038e-14,0.83451171875,0.83451171875,0.0,0.83451171875,0.10000000149011612,0,0.10000000149011612,1.0,83,625,ref,4.8011603355407715,2.0862159729003906,0.8694265484809875,0.5597807168960571,0.37805983424186707,38.95505540201539,4.611675922599682,Gm2c,1,0.11464807518458134,3.0676891554544827,26.83386352113087,0.04828803103197897,0.007733060307022801,2.6470455681858716,35.210770760885644,0.9300792854723325,0.0,0.00025915098741889327,1.923392966961055,3.4924496728308867,0.6696683673469388,0.09386479591836734,0.7587600631934257
-5.667525162514104,4.246541442421925,25.98194311658296,0.16388671875,-5.572553650843684,3.9051439869817974,23.531427243936363,0.164765625,3.8161374836834505,11.391057192747558,0.04295488262907662,-0.047555780071166245,0.041158219365095144,13.242468190945644,-0.5376708717737347,0.5095440637045758,-5.409180923155245,4.6273591698430625,1.8393355943103202,3.868760340675406,0.24749804812090587,0.3809354305267334,0.8797000050544739,0.24749804812090587,0.08403777781315057,0.02695479017487238,0.11099256798793569,8.72635297355373e-14,0.83611328125,0.83611328125,0.0,0.83611328125,0.10000000149011612,0,0.10000000149011612,1.0,84,625,ref,3.391573667526245,1.7335577011108398,0.7559099793434143,0.5367897748947144,0.3809354305267334,39.18442482439765,4.700733985014887,Gm2c,1,0.11478319126200123,3.088988277335876,26.797864665423134,0.04832168826540332,0.007445476656287972,2.5659247403282786,35.31827885974792,0.9322692706592063,0.0,0.010581016794071302,1.9214622368582213,3.348868146641202,0.6208163265306123,0.0933673469387755,0.7202621110190991
-5.266966084418727,4.284189396405794,30.070510794829666,0.20103515625,-5.527727191210009,3.9281596289800174,24.814629827637187,0.169052734375,3.8784847644950076,11.524899391742897,0.027053914510521776,-0.047137597253452776,0.04240546143073131,13.321079219133976,-0.5437603000644594,0.5199221244563288,-5.372432618645507,4.768853364617746,1.9871124347233708,3.899428101509839,0.2809316418155504,0.4023438096046448,0.8777999877929688,0.2809316418155504,0.09558345419703769,0.03451876335539166,0.13010221755249535,6.600275881396556e-14,0.79896484375,0.79896484375,0.0,0.79896484375,0.10000000149011612,0,0.10000000149011612,1.0,85,625,ref,4.324240207672119,1.6296786069869995,0.7206555604934692,0.45667076110839844,0.4023438096046448,39.500915337870474,4.755761625688837,Gm2c,1,0.11135540002352581,2.8482196968728664,25.367481065741096,0.04690729816126386,0.008078908175743714,2.4692265488528644,34.306095209578,0.9328564257011078,0.0,0.0006642780196544861,1.8552564018807527,3.5916800155517574,0.6634183673469388,0.08911989795918368,0.7599247293997459
-5.322084264269879,4.22590862427327,29.984467118683682,0.1865234375,-5.459328896481667,3.9313680914358295,23.967753399749405,0.17162841796874997,3.775089270754023,11.646919240800834,0.03364655880493746,-0.0465703152026764,0.04176373028078615,13.394077259350105,-0.5431208667857572,0.5153478448765454,-5.3136820533826405,4.698671601472805,1.9837375848737309,3.8960648054548903,0.26787109496217454,0.4050680994987488,0.8748000264167786,0.26787109496217454,0.08581462755397086,0.037088652297229734,0.12290327985131443,1.13839493387502e-13,0.8134765625,0.8134765625,0.0,0.8134765625,0.10000000149011612,0,0.10000000149011612,1.0,86,625,ref,4.794464111328125,1.9314121007919312,0.7431503534317017,0.4498594105243683,0.4050680994987488,39.46372619042701,4.6675565871535545,Gm2c,1,0.11636595592645532,3.0226632955411095,25.71578294279614,0.04914446524510279,0.00795737419932199,2.7749707773988233,35.75428997476177,0.9279775754004517,0.0,0.004306765293854466,1.8942912693296063,3.430331467802088,0.632436224489796,0.0917219387755102,0.737094099288075
-5.5205687645589965,4.323463087295523,32.89643853155875,0.18734375,-5.533174037334187,3.9640733434201425,25.232260344596526,0.17314697265625,3.933466214512235,11.7608506240988,0.0195606334031089,-0.04737873558022649,0.042806795242298794,13.470353628276575,-0.5499082586169243,0.5276086542154765,-5.403282259746204,4.81943252867792,2.035786746830227,3.8999280371456804,0.26860937621095216,0.4042074680328369,0.8809000253677368,0.26860937621095216,0.08468483477206747,0.038634480981686134,0.12331931575375751,3.913536161803677e-15,0.81265625,0.81265625,0.0,0.81265625,0.10000000149011612,0,0.10000000149011612,1.0,87,625,ref,3.5544278621673584,1.5500460863113403,0.7454254031181335,0.5083937644958496,0.4042074680328369,39.51551070174415,4.623671191810129,Gm2c,1,0.11068160556383497,2.8336159714957763,25.418636719861247,0.046597844898675134,0.007847628316202743,2.475124557241397,34.057585843319906,0.9322490849952548,0.0,0.0004087319042566721,1.8320692309401903,3.6710393131757897,0.6580357142857143,0.08896683673469388,0.7788164288583086
-5.311362867278138,4.295499666934502,32.39404793208254,0.19392578125,-5.536410828977017,3.9868170485199683,25.490690186975108,0.17584960937499997,3.953702223822226,11.942927259745112,-0.001919305197868244,-0.04737253958946553,0.04305791544006208,13.545403808930146,-0.5522998541034758,0.5310942989047048,-5.405039151496951,4.84550264283168,2.022629610924885,3.9109972009860146,0.2745332043261442,0.4032362997531891,0.882099986076355,0.2745332043261442,0.09518059241248303,0.03143745098766535,0.12661804340008215,6.622480341889059e-14,0.80607421875,0.80607421875,0.0,0.80607421875,0.10000000149011612,0,0.10000000149011612,1.0,88,625,ref,4.6978535652160645,1.820083498954773,0.7720596194267273,0.5427271127700806,0.4032362997531891,39.60675266546986,4.627022949314762,Gm2c,1,0.1146726907135335,2.999760623677956,25.83440391718401,0.04844417094603136,0.00748463340132917,2.7587911281540554,35.22143889353453,0.927362442866232,0.0,0.0004917705598641098,1.9892458432855915,3.2742078092130296,0.6346428571428572,0.09892857142857144,0.6946105025155888
-5.516968991870898,4.371365128893067,28.800229178557192,0.183984375,-5.56934169799447,4.007801888180809,25.544399078432015,0.17508544921875002,3.9658637527784033,12.060323150250554,0.03628907187669539,-0.047474875616404504,0.043091572223481284,13.626287966549803,-0.5567394351609982,0.5350186969821606,-5.419961811227678,4.850360293871727,2.0293363585823476,3.9257730521574365,0.26558593871595804,0.38822513818740845,0.8794999718666077,0.26558593871595804,0.08765546922267983,0.033953171426875144,0.12160864064960845,5.34711164235091e-14,0.816015625,0.816015625,0.0,0.816015625,0.10000000149011612,0,0.10000000149011612,1.0,89,625,ref,4.41677188873291,1.913893222808838,0.793386697769165,0.4835605323314667,0.38822513818740845,39.757125666007276,4.6074549703464855,Gm2c,1,0.11414589838030943,3.014212369202801,26.18350698031152,0.04814032595550936,0.007444452889972455,2.6718979670126877,35.07011758210664,0.9292062724224319,0.0,0.0007337209046571824,1.9524721338614637,3.5343105189113255,0.6669260204081633,0.0969515306122449,0.7497453877103133
-5.717614022483926,4.388997456584588,30.380579542765883,0.17720703125,-5.660578734428448,4.033065490069049,25.34438153778722,0.17380859375000002,3.988821536240114,12.230462539365531,0.046333171580257314,-0.04823690592546944,0.04251758237715862,13.705912641492592,-0.5699694906175137,0.5411823761195946,-5.51125258410933,4.7914310326231195,2.04222801631658,3.9359199620509613,0.2594863293510571,0.3991076946258545,0.88919997215271,0.2594863293510571,0.08714696359387056,0.030954842468755656,0.11810180606255358,7.263634138610087e-14,0.82279296875,0.82279296875,0.0,0.82279296875,0.10000000149011612,0,0.10000000149011612,1.0,90,625,ref,5.653677463531494,2.0222060680389404,0.8041726350784302,0.48788508772850037,0.3991076946258545,39.846522327579294,4.5873558310213385,Gm2c,1,0.11634278462120204,2.9848707867894473,25.72232906239685,0.04908614354707269,0.007602681416770325,2.7634872634522805,35.72004927745272,0.9281904026540048,0.0,0.003957540770327759,1.8062431623587438,3.7681824461597797,0.6475,0.08401785714285714,0.7753451173910554
-5.784593660212449,4.458746757027129,29.874986988914415,0.17017578125,-5.776096175370116,4.056785667437346,25.136410168880808,0.1686328125,4.086945687082751,12.335246942892981,0.035317321549335895,-0.04924098404396168,0.0425626395394427,13.773007816690738,-0.5758284054044635,0.5434195678998768,-5.619967064282596,4.80046241296615,2.0846352638215944,3.9444102248283057,0.25315820436153447,0.34868690371513367,0.8909000158309937,0.25315820436153447,0.08465075312240007,0.029734194126850393,0.11438494724927456,2.4091839634365897e-14,0.82982421875,0.82982421875,0.0,0.82982421875,0.10000000149011612,0,0.10000000149011612,1.0,91,625,ref,4.818506240844727,1.7342854738235474,0.7325945496559143,0.48234328627586365,0.34868690371513367,39.948393226071694,4.607217388931074,Gm2c,1,0.11384150250883752,2.9738030212193536,26.115199999926627,0.048127415337048604,0.007300896004456122,2.6742371431117236,35.05765648113437,0.929125286693979,0.0,0.0018422064155446997,1.8386935593987377,3.664519785586848,0.6797066326530612,0.0897704081632653,0.7894385436175421
-5.48647694007102,4.345240035400985,27.639691613882487,0.18171875,-5.8681159742073445,4.085701711236336,25.582400763035523,0.1661083984375,4.1792130643423295,12.464667304700738,0.049078104156454624,-0.04986574406888174,0.04295693791579712,13.839684440004948,-0.5858336007129401,0.548535847431481,-5.693971309476172,4.84610063734456,2.2874847248074817,3.949927010269727,0.2635468762193341,0.42811936140060425,0.8794999718666077,0.2635468762193341,0.08823148927082125,0.03221311750807659,0.12044460677898107,8.32250934834633e-14,0.81828125,0.81828125,0.0,0.81828125,0.10000000149011612,0,0.10000000149011612,1.0,92,625,ref,3.9710419178009033,1.6630353927612305,0.7790931463241577,0.508354902267456,0.42811936140060425,40.01314243924054,4.609455902554366,Gm2c,1,0.11188471677204909,2.8879815938876017,25.726020722938962,0.047144174481622655,0.00710065433571084,2.5594167337184563,34.4016160598737,0.9307536467389468,0.0,0.0,1.9310353880079896,3.24589172516658,0.6234566326530612,0.09290816326530613,0.6854479106200556
-5.8426099949804335,4.440475281863554,28.35207152963982,0.1692578125,-5.892179778409973,4.102530684200823,25.46359195317148,0.1648681640625,4.1684098625978265,12.59240696641735,0.06994118579408927,-0.04994993179324854,0.04272818026506041,13.91475758295066,-0.5986849573627114,0.5580063044390592,-5.715446672394836,4.822596730298339,2.2684697945663803,3.9616406862453335,0.2523320324879023,0.40318563580513,0.8795999884605408,0.2523320324879023,0.07964396412225576,0.0342498158808489,0.11389378000313766,3.300137940698278e-14,0.8307421875,0.8307421875,0.0,0.8307421875,0.10000000149011612,0,0.10000000149011612,1.0,93,625,ref,4.2129669189453125,1.7343411445617676,0.7430889010429382,0.47754696011543274,0.40318563580513,40.143679617502016,4.576393401940995,Gm2c,1,0.1193308845915276,3.100116873086788,25.708545630131034,0.05024590505530179,0.007799849126763382,2.614436699758134,36.77835286359847,0.9336315927676753,0.0,0.0038108771434977127,1.9240207351516896,3.5125444986284933,0.6621428571428571,0.09322704081632653,0.7477911825105924
-5.670760913777701,4.491913201634422,36.69066616232519,0.1990234375,-6.026438577720716,4.133554966545593,25.40490981606855,0.15918701171875,4.2655299894153025,12.725592427482303,0.09515424455613186,-0.05103632607036391,0.04262223225212212,13.987812913175294,-0.6082300001289696,0.5564976688934954,-5.836279567716787,4.811037662667582,2.2692352289946713,3.961529755978015,0.2791210949435481,0.3727197051048279,0.88919997215271,0.2791210949435481,0.08977180680112108,0.03935281092010335,0.12912461772122824,3.802513859341161e-15,0.8009765625,0.8009765625,0.0,0.8009765625,0.10000000149011612,0,0.10000000149011612,1.0,94,625,ref,4.282596111297607,1.5671278238296509,0.7053200602531433,0.5610969066619873,0.3727197051048279,40.13360054189138,4.544144820518663,Gm2c,1,0.11577117186775274,2.9252385557684186,25.17487721029309,0.04883073339766854,0.007718068035754914,2.5788479625652854,35.70444702120684,0.9326377741608075,0.0,0.006440477258563695,1.8608735417283695,3.5627775333781875,0.6364285714285715,0.08780612244897959,0.7320488510613943
