zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,ce100,ce300,ce625,w2_fro,w3_fro,arm,seed,S2,D2,rho_mean,kap2,graw2,drift2,diff2,f_diff,r_p10,r_p50,r_p90,r_p99,r_lt02,r_gt2,top10_energy
-1.53137310060934,1.8550571802287263,5.110031652687546,0.29130859375,-1.5791973914020827,1.6846675986646158,3.5554803043924563,0.26725830078124996,0.6999409858872595,2.1218780739114615,0.016285858191683038,-0.015258725421521034,0.017361396289886727,5.714071971835997,0.01631420256802812,0.14507227000689088,-1.5467562412554658,1.8319143895222538,0.9009061758708565,2.51672765521276,0.3621777354310325,0.28223785758018494,0.897599995136261,0.3621777354310325,0.10039900899066194,0.06682378699109356,0.16722279598170633,4.9155124415278806e-14,0.70869140625,0.70869140625,0.0,0.70869140625,0.10000000149011612,0,0.10000000149011612,1.0,68,625,ref,3.784999132156372,1.6311267614364624,0.6424951553344727,0.41475456953048706,0.28223785758018494,25.337247788103213,6.3045174317117185,Gm2,0,0.023463297602855305,0.6281051721685392,26.706127702189164,0.049378211273607114,0.029203398085206753,2.715131259686145,35.99738637882183,0.9298642551476588,0.0,0.0,1.9772670661765508,3.372287122284522,0.6606377551020408,0.09818877551020408,0.7260449339753626
-1.530692470000137,1.8608955018461353,4.5222164109771485,0.28314453125,-1.6516981585079082,1.7031549696990722,3.588150456022623,0.25910888671875,0.7393831058711103,2.151463841940447,0.009889902999091545,-0.015992291112695605,0.017566973381205643,5.754075527364976,0.015636707642115652,0.14549613848956836,-1.6225786004346354,1.8530196615417345,0.9164577329079684,2.5297686045745205,0.35483007919319787,0.3199087977409363,0.8920999765396118,0.35483007919319787,0.10121307530266353,0.06319562574822495,0.16440870105096794,7.946421298754558e-14,0.71685546875,0.71685546875,0.0,0.71685546875,0.10000000149011612,0,0.10000000149011612,1.0,69,625,ref,4.362618446350098,1.829530119895935,0.6674488186836243,0.42241141200065613,0.3199087977409363,25.462568189427667,6.278881431863804,Gm2,0,0.02352335734613812,0.6530806610865741,27.83067119323016,0.04955913971730635,0.029207308740396787,2.845066306885412,36.00929923148276,0.926776148124824,0.0,0.0,1.8743951135592365,3.622473628988381,0.6638647959183673,0.09075255102040816,0.7731551335362187
-1.6565966597342054,1.8925685728223134,5.739816878264651,0.27916015625,-1.6675224509834872,1.71792841645553,3.7602446352744017,0.25774414062500006,0.770489329459068,2.1758489765552067,0.004939738051131024,-0.01618774430223389,0.018056894420082202,5.790271868756238,0.013007934946217574,0.14575876918554334,-1.6452291701862327,1.905060125589361,0.9027051871804543,2.5419463712183865,0.3512441416991351,0.32091641426086426,0.9007999897003174,0.3512441416991351,0.09801891714063314,0.0649771906837318,0.16299610782450194,1.3700152123874432e-13,0.72083984375,0.72083984375,0.0,0.72083984375,0.10000000149011612,0,0.10000000149011612,1.0,70,625,ref,3.9223780632019043,1.5665136575698853,0.6180856227874756,0.40915337204933167,0.32091641426086426,25.59448569324447,6.260654649221039,Gm2,0,0.022899262657341254,0.6191092549337729,26.849309648571193,0.04856285119875982,0.02786707342637115,2.9693964746511647,35.10387886517654,0.9220083786291708,0.0,0.008200932435468128,1.835503752499091,3.631170286946839,0.6396938775510204,0.08807397959183673,0.7632175593194332
-1.5667434671250016,1.9247497322305223,5.453277108197174,0.2828125,-1.6532867106273648,1.7327398637702556,3.9631638569107555,0.26640625,0.7917318459399196,2.209490032403535,0.001165557155110173,-0.01612846202353752,0.01855211782461339,5.829389196055778,0.016455166302621366,0.14643971891538393,-1.6357091919186018,1.9600460096801076,0.909808080056147,2.5498927619373672,0.35453125106869265,0.3497377932071686,0.883400022983551,0.35453125106869265,0.09424320800091422,0.07004875922849194,0.16429196722952186,1.1571299474155694e-13,0.7171875,0.7171875,0.0,0.7171875,0.10000000149011612,0,0.10000000149011612,1.0,71,625,ref,4.120824813842773,1.6906405687332153,0.7023069858551025,0.4703071415424347,0.3497377932071686,25.674952940949034,6.240258249851533,Gm2,0,0.02290902951291374,0.635304552839467,27.5200371032639,0.04844388961826558,0.026746397570092034,2.8251307009886126,35.1548787597316,0.9256153239269089,0.0,0.002434010685564957,1.9712658351160939,3.307922001658409,0.644375,0.09729591836734694,0.7116875409736678
-1.679593705055654,1.952348361678508,5.643476054575815,0.266953125,-1.7154735961265288,1.7503226614834897,4.050458903304668,0.26199218750000003,0.8244614049515753,2.2389175337480753,0.000250480602996872,-0.016694710819788218,0.018723691311645207,5.868544808013394,0.01266105738002807,0.15176753973546162,-1.697508588492663,1.9834657270433218,0.9458755425672516,2.5669576903745956,0.340257813592325,0.3213919997215271,0.8913999795913696,0.340257813592325,0.09412177474325968,0.06438643951457593,0.15850821425769052,1.4510614931850796e-13,0.733046875,0.733046875,0.0,0.733046875,0.10000000149011612,0,0.10000000149011612,1.0,72,625,ref,4.200255870819092,1.6580924987792969,0.6935012340545654,0.3790637254714966,0.3213919997215271,25.850157953151843,6.26417886114842,Gm2,0,0.022881858226977286,0.6487020702175879,28.4139933624932,0.048280691714618094,0.027233910478294075,2.7292491645586003,35.12281313970199,0.9278969493756909,0.0,0.0,1.9722264464602748,3.3608821364344856,0.6784566326530612,0.09783163265306122,0.7449191242575464
-1.8376946203986082,1.9774514557194665,5.182474253440647,0.25283203125,-1.718584013504473,1.7530783589566885,3.839000492595324,0.25752197265625,0.8070757110472911,2.2712176996346933,-0.00500967803970756,-0.016700442690655397,0.01836069581572023,5.904084774358179,0.01662018898874521,0.15349812423823447,-1.694136617193395,1.9465856449473786,0.9221329178078579,2.5737854094592842,0.32754882923836703,0.36304306983947754,0.8892999887466431,0.32754882923836703,0.092115901260522,0.060899574364226494,0.15301547562462534,1.231514890065455e-13,0.74716796875,0.74716796875,0.0,0.74716796875,0.10000000149011612,0,0.10000000149011612,1.0,73,625,ref,4.4351654052734375,1.6968092918395996,0.7803486585617065,0.4967884123325348,0.36304306983947754,25.924174231161544,6.221227501911103,Gm2,0,0.02273793302385032,0.6378461288672621,27.89181531072357,0.048152803469399465,0.026860804389424942,2.9244252556762484,34.827372664332934,0.9225354707112836,0.0,0.003210828076523533,1.8630974535560683,3.6254724608519293,0.6435204081632653,0.0888265306122449,0.7551715547516941
-1.702081181680578,1.937336036757061,5.035089583781877,0.28169921875,-1.7295573648990072,1.7626890363746441,3.7602465505022518,0.25440673828124993,0.8050647450123148,2.3101649605748364,-0.008157066631779081,-0.016857982978686806,0.018173976687172345,5.945840455702332,0.015824503113981335,0.15577551819186974,-1.711070385452552,1.9300836752174708,0.8995709747140308,2.5855392630675067,0.3535292979453516,0.2885276973247528,0.8974999785423279,0.3535292979453516,0.10065571827936265,0.06324354399147449,0.163899262270863,2.5868196473766147e-14,0.71830078125,0.71830078125,0.0,0.71830078125,0.10000000149011612,0,0.10000000149011612,1.0,74,625,ref,4.464705944061279,1.9485384225845337,0.6763235330581665,0.404936820268631,0.2885276973247528,26.038036483924195,6.207746988741568,Gm2,0,0.024014562442071643,0.6680327177924267,27.407869245055632,0.050588620152906355,0.02899532966722687,2.855330145925017,36.80614805395357,0.928007470333424,0.0,0.017094581596036485,1.8745594447755827,3.5182748402961197,0.6377806122448979,0.09075255102040816,0.7558638542491302
-1.620809873748659,1.970518838999988,5.590774490070927,0.2893359375,-1.6792233715695954,1.7718578592267693,3.9225520791454938,0.2635546875,0.8052927807138154,2.347001763949348,-0.012814271359492913,-0.016498568133011957,0.018505575430843024,5.986933133860953,0.01680129044339992,0.15834249866072542,-1.673275927785257,1.9675801104410464,0.8942735198317586,2.5962672165746814,0.360402344808972,0.3446042537689209,0.8931999802589417,0.360402344808972,0.10275441250153908,0.06379831569145021,0.16655272819310504,1.157685058927882e-13,0.7106640625,0.7106640625,0.0,0.7106640625,0.10000000149011612,0,0.10000000149011612,1.0,75,625,ref,4.168272972106934,2.04681658744812,0.7563480734825134,0.4205305278301239,0.3446042537689209,26.144595859969563,6.21894239591315,Gm2,0,0.024217636668930877,0.7170103796145625,29.444349364525515,0.05092555462078908,0.026686393662377884,2.9485131995425133,36.977121623156116,0.9261498730668595,0.0,0.0037324794630623622,1.8941525781392559,3.5287431030104557,0.6449872448979592,0.09093112244897959,0.7450692163399353
-1.6782427416878902,1.9574598087662618,6.0648618360507065,0.2911328125,-1.6639237922788368,1.7743867242963587,3.865964934705181,0.2656005859375,0.7903516285774534,2.373271572941465,-0.015174954159756011,-0.016381345427478374,0.018300448107332435,6.024680917954483,0.01499959366483381,0.16379080452099046,-1.6630695871096495,1.951921943191281,0.9288046257293292,2.6046385048182703,0.3620195323062944,0.318094402551651,0.9000999927520752,0.3620195323062944,0.10030257306263651,0.06686076975235417,0.1671633428150654,7.471800955727304e-14,0.7088671875,0.7088671875,0.0,0.7088671875,0.10000000149011612,0,0.10000000149011612,1.0,76,625,ref,3.69946551322937,1.806965708732605,0.7091748118400574,0.42849159240722656,0.318094402551651,26.233032690447395,6.161782209313793,Gm2,0,0.02360859489385727,0.6671297986450483,28.559515898686822,0.049875908560713514,0.025178889781417704,2.8865425274171272,36.21616978418227,0.9261805036843733,0.0,0.025786886971479836,1.8614266198459315,3.3991353862854807,0.5996173469387756,0.08831632653061225,0.7181713494181841
-1.7951237426591815,2.015891079454351,5.600125118762677,0.26716796875,-1.6992258720981153,1.7925461177386672,4.007593569277694,0.2644921875,0.8257846438397187,2.40209643508603,-0.014659494705779721,-0.01677252570953431,0.018681069586682305,6.061445800901351,0.0148600739473477,0.1629461331936275,-1.703280758960399,1.9865422980126444,0.9093440635352701,2.6165986708844637,0.34045117296700483,0.3094804883003235,0.8948000073432922,0.34045117296700483,0.0959679619472293,0.06262132615906225,0.1585892881064525,1.6095458299503207e-13,0.73283203125,0.73283203125,0.0,0.73283203125,0.10000000149011612,0,0.10000000149011612,1.0,77,625,ref,4.071598529815674,1.7650182247161865,0.6807708144187927,0.45635876059532166,0.3094804883003235,26.35311441891801,6.151782889021978,Gm2,0,0.02328574779470565,0.6641291001300579,28.01021268835937,0.049115947952999034,0.024602982670564894,2.8530336575628987,35.65386953758835,0.9259085145563679,0.0,0.0006400195340975157,1.952707215900891,3.294025645602077,0.6402678571428572,0.0954719387755102,0.7047101190617727
-1.7921181637691441,2.013977332230769,6.424334576144141,0.27396484375,-1.758598723929008,1.8130077733870973,4.29260427296433,0.26210449218750004,0.8775486923740979,2.4233085128430356,-0.013860018855092311,-0.01729083551300782,0.019257132216063857,6.094100187223303,0.01330917046405375,0.1649813545261682,-1.7579261845727012,2.0478632119077207,0.9985549869231551,2.627225735001523,0.34656836045687667,0.32934173941612244,0.8948000073432922,0.34656836045687667,0.09865593190903157,0.062459635150076166,0.16111556705914906,4.132805209167145e-14,0.72603515625,0.72603515625,0.0,0.72603515625,0.10000000149011612,0,0.10000000149011612,1.0,78,625,ref,4.167308330535889,1.6748888492584229,0.6496625542640686,0.41821378469467163,0.32934173941612244,26.459111344848463,6.126283211112256,Gm2,0,0.023506258159978626,0.6513647491120331,27.401808358552458,0.04959255666563129,0.025441510290412618,2.9077457568877487,35.972818668967186,0.9252133861782588,0.0,0.0030775381411060313,1.9579280767795881,3.4055707989019632,0.649859693877551,0.0961734693877551,0.7095378258404934
-1.6678207354315953,2.0155382533225286,5.90455480311659,0.29501953125,-1.7776875267808248,1.8253232962385688,4.432269623610388,0.26106445312500004,0.8969086332710313,2.4481357718187566,-0.01323926929855309,-0.017430704286407406,0.019513011614497724,6.129349813936542,0.01399508556816727,0.16741607532509756,-1.771568120561995,2.0721238613032935,0.9795424075930739,2.6288293130716607,0.36551757917550276,0.3086234927177429,0.8959000110626221,0.36551757917550276,0.10399077609912961,0.064475459362151,0.16846623546125275,2.786659791809143e-14,0.70498046875,0.70498046875,0.0,0.70498046875,0.10000000149011612,0,0.10000000149011612,1.0,79,625,ref,5.0030198097229,1.937954306602478,0.7145723700523376,0.46364933252334595,0.3086234927177429,26.478325921033154,6.0087714226464435,Gm2,0,0.024340272951056053,0.6925166337145656,28.208028043730188,0.051236051467826255,0.027792354067979825,2.90078584970596,37.26827850106983,0.9277855758756318,0.0,0.00021216771335517794,1.9184104638345518,3.504081824148636,0.6714158163265306,0.0944515306122449,0.7809992575296755
-1.622955097695868,2.009227308539958,6.379263478712698,0.30240234375,-1.79447751329364,1.836213191134041,4.5719159750644565,0.2604345703125,0.912241653735801,2.4686261125215636,-0.00918888296270513,-0.017487124839404115,0.019760840960923017,6.159862138048225,0.012628526575863361,0.1718441237509892,-1.7787142775467333,2.1055830884233475,0.9725578602104337,2.6368873341785046,0.37216211041450153,0.3040454685688019,0.8931999802589417,0.37216211041450153,0.09892271428729854,0.07195096980492616,0.17087368409227174,4.704570066849101e-14,0.69759765625,0.69759765625,0.0,0.69759765625,0.10000000149011612,0,0.10000000149011612,1.0,80,625,ref,5.644201278686523,1.9617992639541626,0.8021190166473389,0.45172151923179626,0.3040454685688019,26.56953069584754,5.9483955426605295,Gm2,0,0.023040961181316984,0.6665645570727443,28.379593622011623,0.04903443060940135,0.027075853291961504,3.2322709284934112,35.210722669277246,0.9159204155037278,0.0,0.002659418949804743,1.89333739962498,3.4566623973212356,0.6462755102040816,0.0926658163265306,0.7538346320948951
-1.7125939529343037,2.0575838105863635,7.166565965298287,0.3014453125,-1.7513462566203115,1.8392937973610544,4.605690734388478,0.26736083984375,0.9012669589884831,2.493458429042139,-0.01172371501977385,-0.017121302902137613,0.01986893701208027,6.195172147514047,0.01605402821674943,0.16915363317009469,-1.7378147771249894,2.113475672387849,0.9247933258996879,2.652578009241389,0.3713007822909276,0.3066491186618805,0.8945000171661377,0.3713007822909276,0.10057534985616687,0.06999123879716387,0.17056658865344065,1.099120794378905e-13,0.6985546875,0.6985546875,0.0,0.6985546875,0.10000000149011612,0,0.10000000149011612,1.0,81,625,ref,4.027046203613281,1.9164420366287231,0.6970090866088867,0.43055260181427,0.3066491186618805,26.7225956497684,5.934208206303248,Gm2,0,0.023199462185638203,0.6772563621900222,28.97719195295822,0.04886477916301737,0.024850302505962096,2.805476847789393,35.50451001601623,0.9267690469912446,0.0,0.001201425880328619,1.8792884530877019,3.5805860998940733,0.6815943877551021,0.09142857142857143,0.7830463376104863
-1.924308547057318,2.0111212856633327,6.785754524332463,0.28001953125,-1.8040458626084006,1.8623614803010848,4.876834349734956,0.263056640625,0.9510137886967786,2.5161029063460565,0.001273588266413574,-0.017593293194339943,0.020404905518559533,6.225356649680234,0.019157302272506057,0.17228368087144585,-1.7830611558175904,2.1725157050958552,0.9228892775206137,2.665920842333625,0.3520175791978545,0.30358797311782837,0.8827000260353088,0.3520175791978545,0.09843716665096693,0.06486579343678618,0.16330296008781267,5.956346527113965e-14,0.71998046875,0.71998046875,0.0,0.71998046875,0.10000000149011612,0,0.10000000149011612,1.0,82,625,ref,3.852057933807373,1.790198564529419,0.7123929262161255,0.41751834750175476,0.30358797311782837,26.865888566597306,5.930749766282746,Gm2,0,0.02229308542656251,0.6446917129590095,29.011405754904203,0.047110540898295035,0.024906392839576727,2.741349749170132,34.193314315093176,0.9257784030633008,0.0,0.011357153014387441,1.915416357905332,3.1336469965064597,0.6043112244897959,0.08955357142857143,0.6295218313724018
-1.8248132218253983,2.1415565649726482,6.848232310035619,0.281171875,-1.8235030060172388,1.873779954235634,4.869114146792803,0.26302978515625,0.946575993394091,2.5516582485190358,0.012817074982168948,-0.017697103744712842,0.02023139638660536,6.262744774907925,0.018191741795744745,0.17002591654782867,-1.7946608419216514,2.1503375300840446,0.9756551443904606,2.673666665479426,0.35305468857113737,0.3554389476776123,0.8939999938011169,0.35305468857113737,0.1000917797588912,0.06362076358327347,0.1637125433422856,1.2093104295729518e-13,0.718828125,0.718828125,0.0,0.718828125,0.10000000149011612,0,0.10000000149011612,1.0,83,625,ref,5.6212615966796875,2.027921438217163,0.7181124687194824,0.4736972153186798,0.3554389476776123,26.94923600978398,5.876999733523312,Gm2,0,0.02461917065589864,0.7075239758696541,28.399086628080113,0.0521856347906196,0.026053884937936197,3.4137586985544055,37.49977897729137,0.9165616347918553,0.0,0.0,1.8353263808855103,3.7012411407588224,0.68875,0.08946428571428572,0.797982778279296
-1.7753157335214163,2.0369392188070257,6.2230308587943375,0.27841796875,-1.7350050643171369,1.8681377627495739,4.687389687395236,0.272822265625,0.8885318963948727,2.5833567009818523,0.018050103234258836,-0.01685057958842398,0.019855762285583386,6.303275042885575,0.02303532265359536,0.1692581354446044,-1.7031011788141317,2.1091231874682395,0.9635139261954291,2.683091489764232,0.350576172950241,0.33046674728393555,0.8960999846458435,0.350576172950241,0.09943100362277361,0.06329913261433727,0.16273013623717997,6.908362770730037e-14,0.72158203125,0.72158203125,0.0,0.72158203125,0.10000000149011612,0,0.10000000149011612,1.0,84,625,ref,3.6623611450195312,1.9242867231369019,0.7773477435112,0.4349258244037628,0.33046674728393555,27.039735365040528,5.912316327602908,Gm2,0,0.024226643420262886,0.6972936935687679,28.777456516852858,0.05111101135486492,0.0241721833496334,2.968482637333598,37.1025502648805,0.9259194879109399,0.0,0.000543206043936607,1.8905125314239681,3.449079247703553,0.63,0.09058673469387755,0.7303627580983135
-1.8355486545511053,2.123967681756825,7.330657130286772,0.2941796875,-1.7850697436949583,1.8824586647000614,4.74950751167465,0.26797851562499997,0.9169323069941158,2.607670186639424,0.019048130670799766,-0.017358826260433603,0.0199635110976243,6.337657621899004,0.02311545073054731,0.16667107732089947,-1.755084727698653,2.115311057796554,1.0063146185109724,2.693678376741549,0.3647617198017542,0.370491623878479,0.8863999843597412,0.3647617198017542,0.09791790815354086,0.07026887044907654,0.1681867786026391,2.170486013142181e-14,0.7058203125,0.7058203125,0.0,0.7058203125,0.10000000149011612,0,0.10000000149011612,1.0,85,625,ref,5.700780391693115,2.07246470451355,0.7253689169883728,0.44759508967399597,0.370491623878479,27.142424869145252,5.856818365780689,Gm2,0,0.02426458797733174,0.6658470032407819,27.17560462450997,0.051458568374189245,0.026812930317559013,3.0452723370856987,37.29824526827867,0.9245164398683774,0.0,0.003131012380944715,1.8819117179329812,3.586332549760718,0.675765306122449,0.09192602040816326,0.7793286574303775
-1.7078858474266894,2.0493524276833686,6.272137339013713,0.28669921875,-1.758153094429207,1.8875808308153346,4.829217677186409,0.27116943359375,0.9132911160393161,2.631124124213285,0.01854615260890932,-0.017107976235981776,0.020109911662435486,6.3736335999340845,0.02677011749939993,0.16882851422991457,-1.7257335333220596,2.131997395138268,1.07725485609444,2.69855832523011,0.358029297937901,0.30557018518447876,0.9010000228881836,0.358029297937901,0.10094721989582904,0.0647000286973449,0.1656472485931815,7.577272143066693e-15,0.71330078125,0.71330078125,0.0,0.71330078125,0.10000000149011612,0,0.10000000149011612,1.0,86,625,ref,3.817894458770752,1.526846170425415,0.6410403251647949,0.3976743221282959,0.30557018518447876,27.18920347021631,5.817728120974611,Gm2,0,0.024510027139752814,0.6785308543396202,27.32950727333977,0.05179241577447866,0.024981939830452653,3.0783912239219573,37.52686274326932,0.9241873668267345,0.0,0.004522886327557494,1.8755991038318978,3.5697324548047478,0.6579719387755102,0.09038265306122449,0.7597818146062437
-1.9181531892408288,2.105324745751639,7.057950214681528,0.27587890625,-1.7900608265199571,1.9054417134378596,5.085246328515666,0.26861328125,0.9473371038528721,2.662694349512475,0.02067666994366009,-0.017357913560353926,0.02053729907722916,6.410634155002723,0.024209598430898042,0.17046891208130202,-1.7538970849992632,2.180203532374543,1.0411566202059737,2.7058639617847065,0.3482910167040245,0.3571298122406006,0.8766000270843506,0.3482910167040245,0.09229863822891103,0.06951484685767079,0.16181348508676305,1.8121615319444118e-13,0.72412109375,0.72412109375,0.0,0.72412109375,0.10000000149011612,0,0.10000000149011612,1.0,87,625,ref,3.605886936187744,1.632353663444519,0.7512415051460266,0.4808320999145508,0.3571298122406006,27.278956998003412,5.789514458827598,Gm2,0,0.024497867276994937,0.6975524806190977,28.214839414710614,0.05156070692268439,0.026348397453722645,2.821913290267343,37.601680937117216,0.9301914304207104,0.0,0.0010320281400317782,1.8748072280495618,3.4430587139845343,0.6215816326530612,0.08909438775510205,0.7200867380825262
-1.788460895693504,2.124811768105335,7.702653715725757,0.2944140625,-1.7828359068386148,1.9229330009856966,5.452190051667781,0.2752978515625,0.9876631211619582,2.6963851709097493,0.013623034208149847,-0.017330925104851437,0.021295460869213335,6.450645281849302,0.02684523539064685,0.17213319553779277,-1.7484968097125875,2.2609907517517627,1.0870665661812584,2.7203941475081486,0.364972657301405,0.3170008063316345,0.8924000263214111,0.364972657301405,0.1050762905456083,0.06318859096202391,0.16826488150751778,1.1440848268762238e-13,0.7055859375,0.7055859375,0.0,0.7055859375,0.10000000149011612,0,0.10000000149011612,1.0,88,625,ref,3.731576681137085,1.8957808017730713,0.8127336502075195,0.4627373516559601,0.3170008063316345,27.429995792685286,5.803457657617371,Gm2,0,0.023768604718641128,0.7163323790542302,30.061786468170876,0.05015155854394385,0.02267092064228197,2.8987509338496853,36.420070964602296,0.9262757429168087,0.0,0.00025143926194775597,1.8886286705860327,3.4224519631534887,0.622436224489796,0.0900765306122449,0.7165993585886906
-1.9639396800160256,2.095351683609138,6.149324403931818,0.25283203125,-1.831120152801227,1.93764259863096,5.401361744717242,0.26932373046875,0.9949534662395811,2.731624636280846,0.027880737508914465,-0.017804902622384818,0.021033487403542855,6.492000841526862,0.025836466940818356,0.17291391667260156,-1.798058797925343,2.232400304880944,1.130910256756997,2.7320622441094713,0.32754882923836703,0.31982311606407166,0.8934999704360962,0.32754882923836703,0.10319994587103544,0.04981552975371304,0.15301547562462534,1.231514890065455e-13,0.74716796875,0.74716796875,0.0,0.74716796875,0.10000000149011612,0,0.10000000149011612,1.0,89,625,ref,4.2991461753845215,1.812169075012207,0.7918394804000854,0.4726357161998749,0.31982311606407166,27.552833508744833,5.793357456525938,Gm2,0,0.024524085140228066,0.7082352771594199,28.85199225600193,0.05181741684617923,0.024471856482954045,3.1509693145968765,37.47388549280764,0.9224374012033991,0.0,0.02665025603012331,1.8825852663700635,3.4133310110556496,0.6031887755102041,0.08751275510204082,0.6884961495794919
-1.6878532404680249,2.107386810151531,6.111953779087681,0.29150390625,-1.7832202983404586,1.9342112363569368,5.169577330942028,0.2732373046875,0.9452879443427991,2.7611121380538832,0.03477302445274838,-0.017236578242618178,0.020601313472415395,6.527896956467143,0.028895109419245273,0.1757329178426416,-1.7367822495617593,2.1916041006856126,1.1831839430292046,2.746185744067379,0.36235351668074145,0.3872765600681305,0.8938000202178955,0.36235351668074145,0.10793825304528655,0.059350543302461374,0.16728879634767616,7.177591854201637e-14,0.70849609375,0.70849609375,0.0,0.70849609375,0.10000000149011612,0,0.10000000149011612,1.0,90,625,ref,4.458716869354248,2.0882439613342285,0.7752545475959778,0.4908064901828766,0.3872765600681305,27.688743607899795,5.812451428092495,Gm2,0,0.02430548262267584,0.6982733008882417,28.538910070659668,0.051381482147915276,0.022602850170813947,3.1540644225484744,37.129017581417116,0.9217025047329303,0.0,0.009055304702271887,2.0009680438297837,3.1396609651280762,0.6248086734693877,0.1000765306122449,0.6692729885125246
-1.8441193436199241,2.123394627722049,6.839837209769048,0.27576171875,-1.8418287107063804,1.9499787131646713,5.365906789979374,0.26727539062500005,0.9798362798053148,2.792072791597735,0.030507910392298953,-0.017679904820520963,0.02086395358873332,6.562629065211641,0.02628719335712958,0.18244553399207702,-1.7848035701998504,2.2320464894195107,1.2452212328710899,2.7522805283181992,0.34818554795419915,0.3617226481437683,0.891700029373169,0.34818554795419915,0.090581639943581,0.07118928603059288,0.16177092597424314,6.927791673660977e-14,0.72423828125,0.72423828125,0.0,0.72423828125,0.10000000149011612,0,0.10000000149011612,1.0,91,625,ref,4.246413230895996,1.6449259519577026,0.7047906517982483,0.4564821124076843,0.3617226481437683,27.746489374530313,5.792066105304567,Gm2,0,0.022148518434723166,0.6510340599465673,29.096530461703274,0.04686251174430215,0.02185358725807094,2.886211539022467,33.853997668510424,0.9214427026607485,0.0,0.006963088640637524,1.8993097632674516,3.4375620437538306,0.6421811224489796,0.09221938775510204,0.7400774691745123
-1.6266697222330277,2.1723652265182705,7.472130655407131,0.31744140625,-1.8237048061336532,1.9758604026037587,5.9862430795764725,0.27372802734375,1.0418441321369079,2.8332796379898717,0.02890056045071004,-0.017627727952580153,0.022010810636570736,6.601828912090761,0.02526935054920614,0.18821724457017128,-1.7804765288266529,2.3566958045530098,1.2510133415234779,2.7624016303325196,0.3856972666420916,0.33779454231262207,0.876800000667572,0.3856972666420916,0.10579534228578094,0.06970926860995666,0.17550461089567196,6.564193633096238e-14,0.68255859375,0.68255859375,0.0,0.68255859375,0.10000000149011612,0,0.10000000149011612,1.0,92,625,ref,4.759729385375977,1.67445969581604,0.7470331192016602,0.45070692896842957,0.33779454231262207,27.853344543314982,5.755336566993987,Gm2,0,0.023998376723490637,0.6993557098967531,28.801851633817783,0.050818394117872014,0.0228853236153053,3.128060966452037,36.71356002195963,0.9214876079624906,0.0,0.0001649624164520612,1.90645696721157,3.548698749683199,0.7030484693877551,0.0935204081632653,0.7915570427693046
-1.7768943684310132,2.176879020232678,7.8509341130406725,0.30240234375,-1.8613672401854218,1.9912834644426154,6.102143381946849,0.27432128906250003,1.078388447371437,2.8705526207519734,0.016268767639175986,-0.018019480247060758,0.02232496889870314,6.638653426047565,0.02125937753706239,0.18747576075879613,-1.8246167496731949,2.3886900439968675,1.2897394779991271,2.7697076618118057,0.37216211041450153,0.3191744387149811,0.896399974822998,0.37216211041450153,0.10117401890630848,0.06969966518591621,0.17087368409227166,4.696243394164412e-14,0.69759765625,0.69759765625,0.0,0.69759765625,0.10000000149011612,0,0.10000000149011612,1.0,93,625,ref,4.887404918670654,1.8581821918487549,0.6997260451316833,0.4598011076450348,0.3191744387149811,27.92145793405253,5.707970288962361,Gm2,0,0.023751932028536097,0.7040516861764009,29.417717835338443,0.05014867932792377,0.02476064666245901,3.0441412047614382,36.272423388330814,0.9225735708023614,0.0,0.0,1.9587825703672295,3.342299797249512,0.6507525510204082,0.0961734693877551,0.7203622905207072
-1.8782864153758532,2.187563612498064,7.720222507635004,0.28001953125,-1.885199867578337,2.000876850390267,6.004948026404675,0.26966796875,1.0694374416842787,2.9098108421250974,0.02425988661829941,-0.018191862105865528,0.022030206253435564,6.678219611218605,0.02222800561459735,0.18261807807953448,-1.8413065420145145,2.3487771456277886,1.2979106737785508,2.7800143043555137,0.3520175791978545,0.33949950337409973,0.8860999941825867,0.3520175791978545,0.09978232579568251,0.06352063429207061,0.16330296008781078,5.764833055366125e-14,0.71998046875,0.71998046875,0.0,0.71998046875,0.10000000149011612,0,0.10000000149011612,1.0,94,625,ref,4.1199421882629395,2.0445191860198975,0.7808329463005066,0.4727369248867035,0.33949950337409973,28.009750508534985,5.67460254646027,Gm2,0,0.02279647782723307,0.7117973817439178,30.810132905468162,0.048013891901586295,0.02076531019794006,2.840455987420242,34.80243526342342,0.9245420345506381,0.0,0.0068787730174799475,1.772767078799083,3.7627117825311798,0.6563392857142857,0.08343112244897959,0.7888415329183316
