step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
818000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.1384,11.4557,0.166249,0.497995,0,0.0410197,5.08598,0.00806527,16.4694,0.217528,4.59711,4.59711,0,0.127517,0,nan,0,0,0,0,0,0.4865,0.5024,nan,nan,0,nan
818000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.1191,11.6272,0.190055,0.493233,0,0.0264928,3.78549,0.0069985,15.8396,0.209845,4.76542,4.76542,0,0.111013,0,nan,0,0,0,0,0,0.477,0.500325,nan,nan,0,nan
819000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.049,11.6529,0.16558,0.489975,0,0.0499507,4.88881,0.0102173,16.0417,0.205678,4.86196,4.86196,0,0.134386,0,nan,0,0,0,0,0,0.4915,0.501825,nan,nan,0,nan
819000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.264,11.7391,0.186747,0.486967,0,0.0177393,2.95544,0.00600225,15.964,0.243244,4.11109,4.11109,0,0.0840706,0,nan,0,0,0,0,0,0.4785,0.498525,nan,nan,0,nan
819000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.2365,11.8043,0.178835,0.493233,0,0.0630286,6.34667,0.00993096,16.2721,0.20326,4.91981,4.91981,0,0.136943,0,nan,0,0,0,0,0,0.4775,0.499675,nan,nan,0,nan
819000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.2276,11.9418,0.163644,0.49599,0,0.0250859,4.48065,0.00559872,16.2327,0.205009,4.87784,4.87784,0,0.106956,0,nan,0,0,0,0,0,0.486,0.5026,nan,nan,0,nan
819000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.0844,11.44,0.194659,0.491729,0,0.0430581,5.03155,0.0085576,15.7908,0.216179,4.6258,4.6258,0,0.111908,0,nan,0,0,0,0,0,0.481,0.499075,nan,nan,0,nan
820000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.0091,11.4257,0.168834,0.488722,0,0.0407417,5.06389,0.00804554,15.9252,0.20351,4.91377,4.91377,0,0.107923,0,nan,0,0,0,0,0,0.4905,0.501675,nan,nan,0,nan
820000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.1911,11.2124,0.190311,0.488471,0,0.0362881,4.17664,0.00868835,15.9685,0.259274,3.85693,3.85693,0,0.0970697,0,nan,0,0,0,0,0,0.4755,0.496925,nan,nan,0,nan
820000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.3423,12.3167,0.174242,0.489223,0,0.0635029,6.07388,0.0104551,16.0884,0.183955,5.43611,5.43611,0,0.140679,0,nan,0,0,0,0,0,0.483,0.4984,nan,nan,0,nan
820000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.1507,11.7543,0.164564,0.501504,0,0.0473145,5.82744,0.00811925,16.1377,0.202362,4.94163,4.94163,0,0.12537,0,nan,0,0,0,0,0,0.4885,0.5016,nan,nan,0,nan
820000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.0691,11.6323,0.185198,0.493484,0,0.0360888,4.58014,0.00787941,16.0702,0.206289,4.84756,4.84756,0,0.101647,0,nan,0,0,0,0,0,0.4835,0.500925,nan,nan,0,nan
821000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.0393,11.3937,0.180555,0.492231,0,0.0591837,7.86527,0.00752469,15.9772,0.213108,4.69245,4.69245,0,0.246618,0,nan,0,0,0,0,0,0.491,0.502175,nan,nan,0,nan
821000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.3913,12.0321,0.199447,0.494987,0,0.0315849,4.56213,0.00692327,16.1826,0.209864,4.76499,4.76499,0,0.160578,0,nan,0,0,0,0,0,0.4865,0.498625,nan,nan,0,nan
821000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.3882,12.2284,0.195335,0.488471,0,0.0321127,6.21276,0.00516884,16.3047,0.189629,5.27345,5.27345,0,0.20575,0,nan,0,0,0,0,0,0.4835,0.500975,nan,nan,0,nan
821000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.2773,12.5197,0.159787,0.505263,0,0.0272198,3.9585,0.00687629,16.1815,0.180806,5.5308,5.5308,0,0.168121,0,nan,0,0,0,0,0,0.4795,0.501325,nan,nan,0,nan
821000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.2439,12.4879,0.174713,0.48396,0,0.0275883,4.7199,0.00584511,16.0161,0.171472,5.83185,5.83185,0,0.173145,0,nan,0,0,0,0,0,0.4775,0.500025,nan,nan,0,nan
822000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.0398,11.2641,0.184729,0.491729,0,0.0107948,2.42024,0.00446023,16.0704,0.220997,4.52496,4.52496,0,0.160775,0,nan,0,0,0,0,0,0.4845,0.501125,nan,nan,0,nan
822000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.3049,11.5309,0.216616,0.497494,0,0.0233329,4.0889,0.00570641,16.0882,0.234839,4.25825,4.25825,0,0.124566,0,nan,0,0,0,0,0,0.4795,0.49845,nan,nan,0,nan
822000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.2053,11.5049,0.215338,0.489724,0,0.0323183,5.09495,0.0063432,16.0877,0.223505,4.47418,4.47418,0,0.195865,0,nan,0,0,0,0,0,0.4835,0.502175,nan,nan,0,nan
822000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.2015,12.0746,0.163701,0.496992,0,0.01897,4.03183,0.00470506,16.3699,0.196704,5.08378,5.08378,0,0.132852,0,nan,0,0,0,0,0,0.4855,0.502675,nan,nan,0,nan
822000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.2359,12.4822,0.1774,0.488722,0,0.0122073,2.02922,0.00601578,16.124,0.166764,5.9965,5.9965,0,0.160495,0,nan,0,0,0,0,0,0.4835,0.50095,nan,nan,0,nan
823000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.9932,11.1459,0.186983,0.487218,0,0.0402582,4.1462,0.00970966,15.9384,0.229673,4.35402,4.35402,0,0.256203,0,nan,0,0,0,0,0,0.4845,0.5009,nan,nan,0,nan
823000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.2218,11.6211,0.210896,0.497995,0,0.0696259,6.04241,0.0115229,15.9452,0.232993,4.29198,4.29198,0,0.191542,0,nan,0,0,0,0,0,0.4835,0.498925,nan,nan,0,nan
823000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.1916,11.3542,0.219562,0.490977,0,0.0122872,3.14462,0.00390738,16.036,0.234961,4.25602,4.25602,0,0.143576,0,nan,0,0,0,0,0,0.4845,0.50135,nan,nan,0,nan
823000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.1908,12.0736,0.163996,0.493484,0,0.019309,3.48601,0.00553899,16.3609,0.193131,5.17784,5.17784,0,0.120726,0,nan,0,0,0,0,0,0.483,0.501075,nan,nan,0,nan
823000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.1846,12.3641,0.183532,0.481955,0,0.0217789,3.44381,0.00632409,15.9735,0.156526,6.38871,6.38871,0,0.15339,0,nan,0,0,0,0,0,0.484,0.50275,nan,nan,0,nan
824000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.9903,10.8559,0.194872,0.489474,0,0.0305101,4.31525,0.0070703,15.9916,0.240946,4.1503,4.1503,0,0.173243,0,nan,0,0,0,0,0,0.49,0.4989,nan,nan,0,nan
824000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.1398,11.1474,0.217424,0.5,0,0.0846381,7.42384,0.0114009,15.7419,0.246824,4.05147,4.05147,0,0.275877,0,nan,0,0,0,0,0,0.4815,0.500075,nan,nan,0,nan
824000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.2186,11.7895,0.203122,0.489474,0,0.0459929,5.59641,0.00821828,15.8395,0.206203,4.84959,4.84959,0,0.151793,0,nan,0,0,0,0,0,0.485,0.5012,nan,nan,0,nan
824000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.2122,11.9756,0.167714,0.494737,0,0.0234703,3.33312,0.00704154,16.4292,0.198509,5.03754,5.03754,0,0.125611,0,nan,0,0,0,0,0,0.4835,0.50285,nan,nan,0,nan
824000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.1331,12.2455,0.18312,0.485464,0,0.00894872,2.56388,0.0034903,16.0859,0.161545,6.19022,6.19022,0,0.113428,0,nan,0,0,0,0,0,0.485,0.502675,nan,nan,0,nan
825000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,16.9928,11.061,0.185966,0.497243,0,0.0191404,3.53218,0.00541886,16.1069,0.223478,4.47471,4.47471,0,0.12217,0,nan,0,0,0,0,0,0.4815,0.502125,nan,nan,0,nan
825000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.0777,11.1369,0.211839,0.497995,0,0.0369261,4.11237,0.00897929,15.5925,0.233809,4.277,4.277,0,0.12043,0,nan,0,0,0,0,0,0.4835,0.499,nan,nan,0,nan
825000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.1888,11.8524,0.190889,0.49599,0,0.058191,6.29757,0.00924022,15.5595,0.201315,4.96733,4.96733,0,0.172882,0,nan,0,0,0,0,0,0.487,0.500725,nan,nan,0,nan
825000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.1868,11.9054,0.165958,0.49599,0,0.0858007,7.39991,0.0115948,16.4913,0.197687,5.05851,5.05851,0,0.23923,0,nan,0,0,0,0,0,0.4815,0.5014,nan,nan,0,nan
825000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.0786,12.271,0.180206,0.488722,0,0.0289262,3.88731,0.00744118,16.089,0.161275,6.20059,6.20059,0,0.128327,0,nan,0,0,0,0,0,0.4835,0.502775,nan,nan,0,nan
826000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.072,11.2696,0.182781,0.490727,0,0.00887195,2.53487,0.00349996,15.9018,0.215813,4.63364,4.63364,0,0.109397,0,nan,0,0,0,0,0,0.4825,0.50085,nan,nan,0,nan
826000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.0389,11.0178,0.21219,0.505514,0,0.0484812,4.92863,0.00983666,15.5083,0.238191,4.1983,4.1983,0,0.111905,0,nan,0,0,0,0,0,0.477,0.4994,nan,nan,0,nan
826000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.185,12.0962,0.185091,0.493734,0,0.0392486,5.00819,0.00783689,15.6131,0.183807,5.4405,5.4405,0,0.139522,0,nan,0,0,0,0,0,0.486,0.50225,nan,nan,0,nan
826000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.1502,11.7013,0.168173,0.496992,0,0.0357999,4.04738,0.00884519,16.4104,0.196997,5.07622,5.07622,0,0.11666,0,nan,0,0,0,0,0,0.486,0.50125,nan,nan,0,nan
826000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.0006,12.2514,0.180808,0.483459,0,0.013896,2.4026,0.00578373,15.9172,0.158451,6.31112,6.31112,0,0.101054,0,nan,0,0,0,0,0,0.4815,0.50265,nan,nan,0,nan
827000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.0198,11.0975,0.179348,0.490977,0,0.0412024,4.89983,0.00840894,15.8601,0.207325,4.82336,4.82336,0,0.149504,0,nan,0,0,0,0,0,0.484,0.5006,nan,nan,0,nan
827000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.0624,11.102,0.204623,0.503258,0,0.0374473,3.87713,0.0096585,15.5668,0.234431,4.26565,4.26565,0,0.113745,0,nan,0,0,0,0,0,0.4845,0.4994,nan,nan,0,nan
827000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.2838,12.3583,0.179139,0.492481,0,0.0380899,4.86398,0.00783102,15.8336,0.179354,5.57558,5.57558,0,0.113478,0,nan,0,0,0,0,0,0.4835,0.4996,nan,nan,0,nan
827000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.1457,11.5781,0.16625,0.489975,0,0.0639522,5.58673,0.0114472,16.3809,0.20156,4.96131,4.96131,0,0.142421,0,nan,0,0,0,0,0,0.4885,0.50175,nan,nan,0,nan
827000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.9449,12.1218,0.176754,0.488471,0,0.0178684,2.7979,0.00638635,15.9538,0.149244,6.70044,6.70044,0,0.0974925,0,nan,0,0,0,0,0,0.4845,0.5029,nan,nan,0,nan
828000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.0921,11.4914,0.177081,0.487469,0,0.0221376,3.71302,0.00596217,16.1204,0.194459,5.14247,5.14247,0,0.110245,0,nan,0,0,0,0,0,0.472,0.49815,nan,nan,0,nan
828000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.1509,11.4663,0.192987,0.498998,0,0.0485261,4.7569,0.0102012,16.0161,0.225934,4.42606,4.42606,0,0.115269,0,nan,0,0,0,0,0,0.485,0.499725,nan,nan,0,nan
828000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.3501,12.5809,0.176589,0.488722,0,0.0374832,4.64073,0.008077,15.6894,0.163359,6.12149,6.12149,0,0.103899,0,nan,0,0,0,0,0,0.4805,0.499975,nan,nan,0,nan
828000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.1429,11.8019,0.164862,0.485213,0,0.0391608,4.08052,0.00959703,16.2881,0.191422,5.22406,5.22406,0,0.134124,0,nan,0,0,0,0,0,0.487,0.500625,nan,nan,0,nan
828000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.0738,12.5904,0.166622,0.487218,0,0.0288642,3.22896,0.00893916,16.1704,0.148312,6.74253,6.74253,0,0.124128,0,nan,0,0,0,0,0,0.481,0.5025,nan,nan,0,nan
829000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.077,11.6381,0.174583,0.490226,0,0.0628661,6.24033,0.0100742,16.1964,0.183275,5.45628,5.45628,0,0.140171,0,nan,0,0,0,0,0,0.4785,0.49865,nan,nan,0,nan
829000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.1382,11.3742,0.191528,0.501504,0,0.0184465,2.77726,0.00664199,15.9917,0.229208,4.36285,4.36285,0,0.082285,0,nan,0,0,0,0,0,0.4835,0.500225,nan,nan,0,nan
829000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.3864,12.6885,0.173615,0.489975,0,0.0416848,4.91946,0.00847344,15.9785,0.16419,6.0905,6.0905,0,0.114182,0,nan,0,0,0,0,0,0.4775,0.498725,nan,nan,0,nan
829000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.1068,11.698,0.167207,0.488471,0,0.0218246,2.82869,0.00771546,16.3296,0.199355,5.01617,5.01617,0,0.0955196,0,nan,0,0,0,0,0,0.484,0.501475,nan,nan,0,nan
829000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.1633,12.6724,0.159971,0.488972,0,0.0438377,4.2107,0.010411,16.5355,0.159169,6.28264,6.28264,0,0.155379,0,nan,0,0,0,0,0,0.484,0.501975,nan,nan,0,nan
830000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.0888,11.9314,0.172454,0.490226,0,0.0289256,3.47803,0.00831666,16.136,0.163604,6.11234,6.11234,0,0.107574,0,nan,0,0,0,0,0,0.48,0.497825,nan,nan,0,nan
830000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.1177,11.3042,0.192207,0.501504,0,0.031606,3.73116,0.00847081,16.1503,0.239042,4.18337,4.18337,0,0.0974215,0,nan,0,0,0,0,0,0.482,0.50115,nan,nan,0,nan
830000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.3768,12.8479,0.168678,0.488722,0,0.0323567,4.22303,0.00766196,15.9283,0.164236,6.08881,6.08881,0,0.102337,0,nan,0,0,0,0,0,0.4835,0.499575,nan,nan,0,nan
830000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.0575,11.827,0.163856,0.486466,0,0.0590445,4.8737,0.0121149,16.1769,0.183413,5.45219,5.45219,0,0.130332,0,nan,0,0,0,0,0,0.4815,0.50085,nan,nan,0,nan
830000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.1541,12.4922,0.16385,0.489724,0,0.0344477,3.59152,0.00959139,16.434,0.158489,6.3096,6.3096,0,0.110502,0,nan,0,0,0,0,0,0.485,0.501675,nan,nan,0,nan
831000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.0539,11.0712,0.204678,0.492982,0,0.210118,20.7134,0.0101441,15.8341,0.237311,4.21388,4.21388,0,0.380724,0,nan,0,0,0,0,0,0.478,0.497275,nan,nan,0,nan
831000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.109,11.6214,0.199081,0.505263,0,0.0800845,10.3827,0.00771324,16.103,0.195042,5.1271,5.1271,0,0.24601,0,nan,0,0,0,0,0,0.487,0.504275,nan,nan,0,nan
831000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.2288,11.351,0.184748,0.492732,0,0.0337522,5.86249,0.00575731,15.8516,0.239349,4.178,4.178,0,0.192589,0,nan,0,0,0,0,0,0.4835,0.498025,nan,nan,0,nan
831000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.2402,11.9509,0.169525,0.491228,0,0.0501136,7.62116,0.00657559,16.2873,0.186811,5.353,5.353,0,0.224117,0,nan,0,0,0,0,0,0.485,0.502075,nan,nan,0,nan
831000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.2299,12.5005,0.169102,0.493484,0,0.122971,12.2564,0.0100332,16.5939,0.176221,5.67468,5.67468,0,0.294655,0,nan,0,0,0,0,0,0.4865,0.5008,nan,nan,0,nan
832000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.1559,10.9634,0.211965,0.492231,0,0.0455783,8.49726,0.00536389,16.0753,0.259105,3.85944,3.85944,0,0.204727,0,nan,0,0,0,0,0,0.475,0.49645,nan,nan,0,nan
832000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,17.06,11.2337,0.203032,0.497494,0,0.0349806,6.80883,0.00513753,16.0212,0.204286,4.89511,4.89511,0,0.172622,0,nan,0,0,0,0,0,0.486,0.50335,nan,nan,0,nan
832000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.213,10.8981,0.18867,0.497243,0,0.0291868,4.63246,0.00630049,15.8971,0.262646,3.8074,3.8074,0,0.170579,0,nan,0,0,0,0,0,0.481,0.496825,nan,nan,0,nan
832000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.2393,11.6995,0.177442,0.495238,0,0.0340988,5.61702,0.00607061,16.289,0.20572,4.86098,4.86098,0,0.17122,0,nan,0,0,0,0,0,0.479,0.500325,nan,nan,0,nan
832000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.0625,11.3593,0.186027,0.496742,0,0.0484993,6.95758,0.00697072,16.5509,0.227368,4.39816,4.39816,0,0.181824,0,nan,0,0,0,0,0,0.485,0.500175,nan,nan,0,nan
833000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.2136,11.2981,0.205898,0.489474,0,0.0383585,6.16824,0.00621872,16.132,0.252137,3.9661,3.9661,0,0.186042,0,nan,0,0,0,0,0,0.4755,0.4973,nan,nan,0,nan
833000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.9683,11.0334,0.201399,0.492481,0,0.0286444,4.42243,0.00647707,15.6906,0.209063,4.78325,4.78325,0,0.165687,0,nan,0,0,0,0,0,0.485,0.5041,nan,nan,0,nan
833000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.1374,10.7525,0.191244,0.493985,0,0.0937859,8.61622,0.0108848,16.037,0.264035,3.78738,3.78738,0,0.203357,0,nan,0,0,0,0,0,0.4785,0.4969,nan,nan,0,nan
833000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.1748,11.5157,0.174463,0.492982,0,0.0324284,5.79224,0.00559859,16.2257,0.200127,4.99683,4.99683,0,0.143453,0,nan,0,0,0,0,0,0.473,0.5009,nan,nan,0,nan
833000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,16.9804,11.0527,0.185456,0.488972,0,0.0422155,6.54872,0.00644637,16.3235,0.236766,4.22358,4.22358,0,0.160862,0,nan,0,0,0,0,0,0.4855,0.499325,nan,nan,0,nan
834000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.2532,11.6612,0.196142,0.498747,0,0.0386993,5.93566,0.0065198,16.2914,0.238657,4.19012,4.19012,0,0.18382,0,nan,0,0,0,0,0,0.471,0.4974,nan,nan,0,nan
834000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.9332,10.6866,0.202291,0.491729,0,0.0216348,4.85362,0.00445745,15.411,0.220666,4.53173,4.53173,0,0.138264,0,nan,0,0,0,0,0,0.484,0.50385,nan,nan,0,nan
834000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.0701,10.5501,0.1876,0.490977,0,0.0433366,6.04388,0.00717032,16.0634,0.26892,3.71858,3.71858,0,0.148107,0,nan,0,0,0,0,0,0.4815,0.4977,nan,nan,0,nan
834000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.2311,11.674,0.175729,0.492231,0,0.0354559,5.06779,0.00699632,16.1072,0.190557,5.24776,5.24776,0,0.141571,0,nan,0,0,0,0,0,0.483,0.5013,nan,nan,0,nan
834000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.0513,10.7092,0.194257,0.489223,0,0.11244,9.06891,0.0123984,16.1067,0.260979,3.83172,3.83172,0,0.209738,0,nan,0,0,0,0,0,0.487,0.50045,nan,nan,0,nan
835000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.2426,11.9531,0.189396,0.493985,0,0.0282554,5.6811,0.00497359,16.0421,0.222374,4.49692,4.49692,0,0.145486,0,nan,0,0,0,0,0,0.4705,0.4959,nan,nan,0,nan
835000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.865,10.5414,0.203823,0.492982,0,0.028707,4.74633,0.00604825,15.1617,0.225204,4.44042,4.44042,0,0.140079,0,nan,0,0,0,0,0,0.489,0.503725,nan,nan,0,nan
835000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.0621,10.7127,0.185158,0.490978,0,0.0283143,4.56657,0.00620034,15.8145,0.251187,3.9811,3.9811,0,0.123566,0,nan,0,0,0,0,0,0.48,0.497725,nan,nan,0,nan
835000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.1492,11.7098,0.170728,0.496992,0,0.0480937,5.36873,0.00895811,15.9593,0.183482,5.45013,5.45013,0,0.17827,0,nan,0,0,0,0,0,0.484,0.502325,nan,nan,0,nan
835000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.1508,11.4923,0.177456,0.490727,0,0.0285913,4.10852,0.00695902,16.252,0.228932,4.36812,4.36812,0,0.144217,0,nan,0,0,0,0,0,0.4835,0.50025,nan,nan,0,nan
836000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.2046,11.5735,0.199898,0.495739,0,0.0484392,6.04029,0.00801936,16.2628,0.237518,4.2102,4.2102,0,0.165861,0,nan,0,0,0,0,0,0.4675,0.495625,nan,nan,0,nan
836000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.872,10.718,0.20196,0.486216,0,0.197409,15.0351,0.0131299,15.3523,0.217126,4.60561,4.60561,0,0.26439,0,nan,0,0,0,0,0,0.49,0.503675,nan,nan,0,nan
836000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.1004,11.0637,0.179805,0.491479,0,0.032081,4.45452,0.00720191,15.8589,0.242527,4.12326,4.12326,0,0.116566,0,nan,0,0,0,0,0,0.48,0.497125,nan,nan,0,nan
836000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.1333,11.5248,0.170503,0.49198,0,0.0777,7.51913,0.0103336,16.2056,0.187118,5.34422,5.34422,0,0.171755,0,nan,0,0,0,0,0,0.484,0.502025,nan,nan,0,nan
836000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.1051,11.1216,0.183894,0.486216,0,0.0330592,4.65225,0.00710607,16.2175,0.244153,4.09578,4.09578,0,0.123882,0,nan,0,0,0,0,0,0.4745,0.497525,nan,nan,0,nan
837000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.1383,11.6256,0.195239,0.503258,0,0.0213557,4.40307,0.0048502,16.1824,0.228452,4.37728,4.37728,0,0.111631,0,nan,0,0,0,0,0,0.4725,0.496725,nan,nan,0,nan
837000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.8394,10.7877,0.199106,0.492982,0,0.046166,5.69979,0.00809959,15.2225,0.200312,4.9922,4.9922,0,0.143884,0,nan,0,0,0,0,0,0.4855,0.50345,nan,nan,0,nan
837000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.1011,11.0564,0.177655,0.491228,0,0.0403053,4.33913,0.00928879,16.202,0.23948,4.17571,4.17571,0,0.147089,0,nan,0,0,0,0,0,0.4775,0.4951,nan,nan,0,nan
837000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,17.0326,11.3648,0.172063,0.496742,0,0.0438539,4.97152,0.00882102,15.8519,0.189667,5.2724,5.2724,0,0.118872,0,nan,0,0,0,0,0,0.481,0.499975,nan,nan,0,nan
837000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.1658,11.5647,0.178327,0.485213,0,0.0421682,5.05152,0.00834762,16.1985,0.221569,4.51326,4.51326,0,0.125194,0,nan,0,0,0,0,0,0.4855,0.4991,nan,nan,0,nan
838000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.1345,11.8002,0.184867,0.498747,0,0.0505146,5.35696,0.00942971,16.058,0.208222,4.80256,4.80256,0,0.151024,0,nan,0,0,0,0,0,0.4745,0.496975,nan,nan,0,nan
838000,B_w20_K10000_c0.0_lr0.01_s1,0,0,0,16.7991,10.8419,0.193279,0.493233,0,0.074577,7.44225,0.0100208,15.1358,0.202035,4.94964,4.94964,0,0.183744,0,nan,0,0,0,0,0,0.494,0.503325,nan,nan,0,nan
838000,B_w20_K10000_c0.0_lr0.01_s2,0,0,0,17.1304,11.1819,0.176831,0.491729,0,0.0469104,5.57576,0.00841328,16.3323,0.236045,4.23647,4.23647,0,0.125445,0,nan,0,0,0,0,0,0.48,0.496875,nan,nan,0,nan
838000,B_w20_K10000_c0.0_lr0.01_s3,0,0,0,16.9957,11.4053,0.168595,0.491729,0,0.0468059,4.93252,0.00948925,15.9079,0.194063,5.15296,5.15296,0,0.141525,0,nan,0,0,0,0,0,0.4805,0.501475,nan,nan,0,nan
838000,B_w20_K10000_c0.0_lr0.01_s4,0,0,0,17.1198,11.3457,0.175955,0.490476,0,0.0643496,5.84282,0.0110134,16.0722,0.22382,4.46787,4.46787,0,0.138738,0,nan,0,0,0,0,0,0.4835,0.500075,nan,nan,0,nan
839000,B_w20_K10000_c0.0_lr0.01_s0,0,0,0,17.0174,11.6398,0.186092,0.498496,0,0.0451988,5.9467,0.00760065,16.0147,0.206546,4.84154,4.84154,0,0.122143,0,nan,0,0,0,0,0,0.483,0.49865,nan,nan,0,nan
