step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss,b_mean_alive,b_mean_dead,b_std,b_min,beta_mean,beta_p10,beta_min,p_min,p_mean,dead_b_dominant_frac,dead_persist_frac,p_zero_frac,p_zero_persist_frac
258000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.3274,12.1944,0.195865,0.489223,0,0.0266574,6.40039,0.00416496,15.9522,0.179412,5.57375,5.57375,0,0.213036,-0.0331764,nan,0.161317,-0.230631,-0.0245069,-0.122862,-0.215617,0.394,0.4893,nan,nan,0,nan
258000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.322,12.5926,0.173481,0.514035,0,0.0382687,6.28444,0.00608943,16.4993,0.178884,5.59022,5.59022,0,0.254177,-0.0163065,nan,0.141137,-0.194693,-0.0104995,-0.125508,-0.162712,0.4475,0.4983,nan,nan,0,nan
259000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4148,12.4935,0.180807,0.494486,0,0.0319534,6.16262,0.00518503,15.5473,0.172503,5.797,5.797,0,0.242844,-0.0180329,nan,0.0914657,-0.169143,-0.0119195,-0.102588,-0.152573,0.4425,0.494825,nan,nan,0,nan
259000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.3682,12.2852,0.197419,0.497494,0,0.0146863,4.62295,0.00317683,16.0462,0.175254,5.70599,5.70599,0,0.173327,-0.0394222,nan,0.100244,-0.208743,-0.0346895,-0.150379,-0.193748,0.433,0.487875,nan,nan,0,nan
259000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4581,12.4986,0.173908,0.487218,0,0.0140731,3.24114,0.00434204,16.3213,0.18209,5.49179,5.49179,0,0.188293,-0.0518602,nan,0.100738,-0.276698,-0.0498225,-0.204153,-0.254741,0.4095,0.48245,nan,nan,0,nan
259000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4963,12.9974,0.180396,0.492231,0,0.0181988,3.30346,0.00550902,16.4342,0.174818,5.72024,5.72024,0,0.186764,-0.0412655,nan,0.151209,-0.183718,-0.0304557,-0.15102,-0.166285,0.4175,0.48765,nan,nan,0,nan
259000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4626,13.0851,0.158831,0.502757,0,0.0375214,7.44171,0.00504204,16.9863,0.164781,6.06865,6.06865,0,0.206533,-0.00705669,nan,0.126353,-0.194427,-0.00284198,-0.102363,-0.169651,0.4265,0.497125,nan,nan,0,nan
260000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.3283,12.3447,0.186757,0.495739,0,0.0246005,6.62263,0.00371461,15.51,0.200764,4.98096,4.98096,0,0.236371,-0.020468,nan,0.102002,-0.200241,-0.0154907,-0.103746,-0.179948,0.435,0.491325,nan,nan,0,nan
260000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5589,13.2061,0.167321,0.514536,0,0.0779709,8.45365,0.00922334,16.402,0.155648,6.42474,6.42474,0,0.317263,-0.0464502,nan,0.0986271,-0.237449,-0.0412366,-0.163373,-0.223629,0.419,0.483775,nan,nan,0,nan
260000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4146,12.604,0.176015,0.490977,0,0.0189194,5.62456,0.00336371,16.1892,0.15872,6.30042,6.30042,0,0.205931,-0.0448695,nan,0.104669,-0.313487,-0.0431169,-0.163035,-0.298266,0.3915,0.485125,nan,nan,0,nan
260000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4176,12.351,0.187322,0.485213,0,0.0306728,6.4194,0.00477814,16.5777,0.170884,5.85192,5.85192,0,0.253875,-0.0281901,nan,0.150082,-0.227208,-0.0192015,-0.149445,-0.216831,0.4005,0.4904,nan,nan,0,nan
260000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5597,13.1413,0.168207,0.493985,0,0.0243118,4.21033,0.00577433,16.5487,0.160718,6.22209,6.22209,0,0.208271,-0.0273121,nan,0.130895,-0.210368,-0.0180228,-0.116607,-0.198932,0.4195,0.491075,nan,nan,0,nan
261000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4597,13.0208,0.167981,0.502256,0,0.0192314,5.1816,0.00371148,16.0383,0.182063,5.49261,5.49261,0,0.187206,-0.0288166,nan,0.0941076,-0.166497,-0.0224877,-0.121932,-0.14441,0.4395,0.488875,nan,nan,0,nan
261000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6005,13.4971,0.161262,0.511278,0,0.0186984,5.45868,0.00342544,16.9774,0.153876,6.49873,6.49873,0,0.198183,-0.0352615,nan,0.0893493,-0.230174,-0.0302441,-0.127517,-0.200093,0.41,0.485875,nan,nan,0,nan
261000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5266,13.1335,0.161424,0.498747,0,0.015729,4.26852,0.00368489,16.5385,0.142054,7.03957,7.03957,0,0.234273,-0.0402431,nan,0.0968153,-0.239366,-0.0386412,-0.145226,-0.221693,0.406,0.48695,nan,nan,0,nan
261000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4647,12.7053,0.174222,0.494236,0,0.0329435,5.5433,0.00594295,16.6022,0.154388,6.47717,6.47717,0,0.211216,-0.0268278,nan,0.132933,-0.259849,-0.0189987,-0.132714,-0.227589,0.414,0.491425,nan,nan,0,nan
261000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.3578,12.4416,0.179213,0.501504,0,0.0333592,7.83461,0.00425792,15.6781,0.162382,6.15831,6.15831,0,0.281501,-0.0408958,nan,0.107811,-0.214054,-0.0298372,-0.139015,-0.182408,0.43,0.486325,nan,nan,0,nan
262000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.3592,12.9969,0.168484,0.498496,0,0.0218706,4.77973,0.00457569,15.8947,0.178731,5.595,5.595,0,0.228338,-0.0215255,nan,0.102994,-0.191252,-0.0161754,-0.129752,-0.154768,0.439,0.49385,nan,nan,0,nan
262000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4692,13.079,0.161416,0.501504,0,0.025657,5.78149,0.00443778,16.5798,0.15013,6.66087,6.66087,0,0.21475,-0.0286148,nan,0.0862816,-0.228474,-0.0259133,-0.155672,-0.214807,0.4255,0.48965,nan,nan,0,nan
262000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4536,13.0906,0.167801,0.486466,0,0.0344289,6.46836,0.00532267,16.0729,0.154633,6.4669,6.4669,0,0.238328,-0.0267294,nan,0.080517,-0.191865,-0.0239191,-0.139995,-0.193997,0.4185,0.492,nan,nan,0,nan
262000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5481,13.3807,0.163722,0.494236,0,0.0411412,6.73785,0.00610598,16.472,0.159913,6.25341,6.25341,0,0.248524,-0.0145291,nan,0.116547,-0.160296,-0.00760945,-0.119787,-0.146852,0.441,0.4966,nan,nan,0,nan
262000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5509,13.13,0.168837,0.513283,0,0.0392274,7.2609,0.00540255,16.2634,0.153343,6.52133,6.52133,0,0.274337,-0.0419727,nan,0.104814,-0.261122,-0.0307443,-0.137073,-0.237897,0.417,0.487325,nan,nan,0,nan
263000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5891,13.5297,0.165773,0.490226,0,0.0304736,6.94605,0.00438718,15.9238,0.162556,6.15174,6.15174,0,0.204174,-0.0242638,nan,0.115203,-0.195001,-0.01753,-0.138478,-0.188858,0.4175,0.49335,nan,nan,0,nan
263000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4258,12.7815,0.171489,0.497995,0,0.0199657,6.74332,0.00296081,15.6791,0.178483,5.60278,5.60278,0,0.22366,-0.0291758,nan,0.0912921,-0.252086,-0.0255474,-0.117153,-0.24192,0.4155,0.4896,nan,nan,0,nan
263000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.56,13.1725,0.171468,0.490727,0,0.0479735,8.73123,0.00549448,16.2158,0.170336,5.87075,5.87075,0,0.270603,-0.0207658,nan,0.069145,-0.122126,-0.0151217,-0.0967057,-0.105444,0.4575,0.495325,nan,nan,0,nan
263000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.599,13.5777,0.164272,0.496241,0,0.0310469,4.78488,0.00648855,16.4622,0.150071,6.66352,6.66352,0,0.223371,-0.0240905,nan,0.131506,-0.179266,-0.0132074,-0.114589,-0.175319,0.442,0.49435,nan,nan,0,nan
263000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6663,13.6902,0.162519,0.497995,0,0.0257945,4.82877,0.00534183,16.1795,0.149644,6.68252,6.68252,0,0.203206,-0.0381391,nan,0.102243,-0.187706,-0.0274849,-0.141623,-0.188826,0.432,0.487475,nan,nan,0,nan
264000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6071,13.1378,0.172405,0.493484,0,0.0280975,5.81305,0.00483352,16.4048,0.168525,5.93383,5.93383,0,0.226364,-0.0184652,nan,0.0992862,-0.205413,-0.0134258,-0.143608,-0.201041,0.415,0.4942,nan,nan,0,nan
264000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5438,13.1948,0.166449,0.491228,0,0.0227904,4.40374,0.00517525,15.8998,0.174864,5.71874,5.71874,0,0.230901,-0.0398001,nan,0.0786464,-0.205499,-0.0334111,-0.16164,-0.18433,0.4185,0.485875,nan,nan,0,nan
264000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.6408,13.473,0.16675,0.493985,0,0.080935,8.92713,0.00906618,16.3542,0.156053,6.40806,6.40806,0,0.265664,-0.0136027,nan,0.0764844,-0.138684,-0.00771264,-0.10023,-0.12043,0.4585,0.495275,nan,nan,0,nan
264000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.6767,13.7019,0.159216,0.485965,0,0.0334463,3.90432,0.00856648,16.4296,0.144707,6.9105,6.9105,0,0.268778,-0.0191487,nan,0.11944,-0.19434,-0.00842826,-0.0918597,-0.149568,0.4535,0.49595,nan,nan,0,nan
264000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.522,12.8584,0.179172,0.497494,0,0.0296987,5.41695,0.00548254,16.1159,0.173909,5.75013,5.75013,0,0.218171,-0.0360454,nan,0.122713,-0.217568,-0.0276631,-0.160455,-0.226507,0.409,0.48765,nan,nan,0,nan
265000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.6781,13.2036,0.18036,0.489724,0,0.0757287,8.83455,0.00857188,16.3269,0.180404,5.5431,5.5431,0,0.32822,-0.0245309,nan,0.0997706,-0.216857,-0.0186294,-0.118372,-0.189591,0.421,0.489775,nan,nan,0,nan
265000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5764,12.9645,0.187243,0.489474,0,0.055111,8.76998,0.00628405,16.0868,0.187559,5.33166,5.33166,0,0.235053,-0.0317933,nan,0.0971557,-0.222384,-0.0237213,-0.122963,-0.205795,0.4435,0.492875,nan,nan,0,nan
265000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5575,13.3472,0.171433,0.497995,0,0.0195353,4.28388,0.00456019,15.8635,0.148323,6.74202,6.74202,0,0.214887,-0.0200149,nan,0.0949413,-0.168929,-0.0138507,-0.130906,-0.143811,0.4445,0.491825,nan,nan,0,nan
265000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5963,13.4341,0.162359,0.498998,0,0.0729495,9.47499,0.00769916,16.4532,0.179791,5.56202,5.56202,0,0.289685,0.00056401,nan,0.113303,-0.161371,0.00867807,-0.0661507,-0.131173,0.4485,0.502725,nan,nan,0,nan
265000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4708,12.7715,0.183499,0.491479,0,0.0381984,8.37947,0.00455857,16.0563,0.16697,5.98912,5.98912,0,0.224705,-0.0271292,nan,0.118607,-0.203328,-0.0193714,-0.154638,-0.201311,0.43,0.49135,nan,nan,0,nan
266000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5449,12.5627,0.181497,0.498998,0,0.0348625,6.78143,0.00514087,16.1968,0.17851,5.60194,5.60194,0,0.249904,-0.0219839,nan,0.10804,-0.256288,-0.0144878,-0.138772,-0.205641,0.4225,0.4924,nan,nan,0,nan
266000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5961,13.1304,0.176881,0.493233,0,0.0273806,6.87667,0.00398167,16.1956,0.166266,6.01447,6.01447,0,0.214219,-0.043019,nan,0.0885682,-0.225282,-0.0339968,-0.10315,-0.211741,0.433,0.4894,nan,nan,0,nan
266000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5579,12.9713,0.180955,0.495489,0,0.019492,4.83453,0.00403183,16.0858,0.176919,5.6523,5.6523,0,0.208892,-0.0320067,nan,0.088992,-0.162205,-0.024926,-0.128145,-0.150926,0.4425,0.4902,nan,nan,0,nan
266000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.596,13.2265,0.166961,0.495238,0,0.0182226,6.01843,0.00302779,16.6462,0.171354,5.83588,5.83588,0,0.229686,-0.016069,nan,0.135675,-0.185896,-0.00717544,-0.079845,-0.153186,0.427,0.49455,nan,nan,0,nan
266000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4933,12.8784,0.175593,0.497243,0,0.0157113,3.82711,0.00410527,16.2628,0.173973,5.74803,5.74803,0,0.212487,-0.0296964,nan,0.137433,-0.251696,-0.0218014,-0.158536,-0.26651,0.4095,0.4899,nan,nan,0,nan
267000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5654,12.5993,0.182437,0.494737,0,0.0306957,4.75471,0.00645585,16.0963,0.174079,5.74451,5.74451,0,0.252026,-0.0351481,nan,0.119221,-0.283586,-0.0248391,-0.168644,-0.232843,0.4075,0.487575,nan,nan,0,nan
267000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5365,13.1744,0.175994,0.498246,0,0.0563717,8.48704,0.00664209,16.0527,0.150674,6.63683,6.63683,0,0.279912,-0.0444315,nan,0.0819216,-0.15735,-0.0354906,-0.10607,-0.136938,0.446,0.4862,nan,nan,0,nan
267000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5144,12.6687,0.177299,0.492732,0,0.0536417,7.44876,0.00720142,16.0092,0.174281,5.73786,5.73786,0,0.309193,-0.0290146,nan,0.107321,-0.19517,-0.024911,-0.148683,-0.189419,0.4235,0.49055,nan,nan,0,nan
267000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5065,13.2304,0.173713,0.497494,0,0.0320216,4.20666,0.00761213,16.1614,0.166396,6.00974,6.00974,0,0.227676,-0.0126421,nan,0.13639,-0.188758,-0.00235398,-0.0875948,-0.16206,0.426,0.4972,nan,nan,0,nan
267000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5348,13.0421,0.174104,0.493734,0,0.0204055,5.26433,0.00387618,16.076,0.165555,6.04028,6.04028,0,0.188487,-0.0228523,nan,0.133346,-0.213303,-0.0157342,-0.127543,-0.225096,0.425,0.4923,nan,nan,0,nan
268000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5475,12.3239,0.185822,0.49198,0,0.0398937,5.34757,0.00746015,15.9466,0.200357,4.9911,4.9911,0,0.252694,-0.0279542,nan,0.090925,-0.247128,-0.0181221,-0.100788,-0.19714,0.413,0.490125,nan,nan,0,nan
268000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.6275,13.4282,0.174592,0.493484,0,0.0411879,6.25329,0.00658659,16.1671,0.163828,6.10396,6.10396,0,0.258911,-0.0569622,nan,0.107937,-0.274063,-0.0503167,-0.138369,-0.260582,0.401,0.478375,nan,nan,0,nan
268000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5197,12.9203,0.173995,0.490727,0,0.0256584,5.54811,0.0046247,16.0851,0.154041,6.49178,6.49178,0,0.195727,-0.0120641,nan,0.0937822,-0.106463,-0.00860437,-0.0617379,-0.0891653,0.46,0.493975,nan,nan,0,nan
268000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.424,12.2784,0.190304,0.493734,0,0.0494226,6.30991,0.00783253,16.047,0.180173,5.55023,5.55023,0,0.242981,-0.0137212,nan,0.171164,-0.209207,-0.00454499,-0.135678,-0.18423,0.4205,0.49655,nan,nan,0,nan
268000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6517,13.4997,0.169515,0.488972,0,0.0172962,5.45512,0.00317064,16.3195,0.158495,6.30935,6.30935,0,0.212822,-0.015516,nan,0.130832,-0.217596,-0.007422,-0.126847,-0.180164,0.423,0.495325,nan,nan,0,nan
269000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5358,12.5865,0.182037,0.489975,0,0.0298101,6.44516,0.00462519,16.1255,0.172137,5.80931,5.80931,0,0.222696,-0.0336219,nan,0.0860999,-0.27677,-0.026722,-0.111376,-0.229003,0.3915,0.484625,nan,nan,0,nan
269000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.5756,12.9746,0.172342,0.497995,0,0.0207004,4.72476,0.00438125,16.247,0.170153,5.87707,5.87707,0,0.200716,-0.0526806,nan,0.137109,-0.200854,-0.0451775,-0.150322,-0.187651,0.4205,0.478225,nan,nan,0,nan
269000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4494,12.7241,0.172756,0.500251,0,0.0213216,7.66936,0.0027801,16.4079,0.16766,5.96445,5.96445,0,0.234389,-0.0165846,nan,0.0900406,-0.147272,-0.0107123,-0.0861221,-0.134058,0.4365,0.495025,nan,nan,0,nan
269000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5249,12.9252,0.17452,0.490476,0,0.0135561,4.32087,0.00313735,16.3988,0.160246,6.24042,6.24042,0,0.169461,-0.0158364,nan,0.155913,-0.157733,-0.00394568,-0.107951,-0.153011,0.4375,0.495375,nan,nan,0,nan
269000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.6111,13.6979,0.160776,0.498246,0,0.0172721,5.43726,0.00317662,16.627,0.151382,6.6058,6.6058,0,0.187561,-0.00798354,nan,0.152354,-0.283163,-0.00197681,-0.112294,-0.221897,0.399,0.4962,nan,nan,0,nan
270000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5851,12.8141,0.181919,0.497494,0,0.0173705,3.18408,0.00545543,16.3883,0.168092,5.94913,5.94913,0,0.207222,-0.0397771,nan,0.0804414,-0.174933,-0.0308933,-0.120922,-0.165215,0.437,0.483975,nan,nan,0,nan
270000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.355,11.9608,0.183092,0.493484,0,0.0433463,6.69343,0.00647595,15.6843,0.196408,5.09144,5.09144,0,0.219784,-0.0404517,nan,0.135631,-0.20922,-0.0383014,-0.16661,-0.199777,0.408,0.4803,nan,nan,0,nan
270000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.4248,12.9858,0.164491,0.500501,0,0.0311729,7.67758,0.00406025,16.4907,0.150456,6.64648,6.64648,0,0.211879,-0.0306962,nan,0.0967919,-0.173171,-0.023272,-0.102947,-0.146508,0.43,0.490575,nan,nan,0,nan
270000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4176,12.4694,0.175715,0.495739,0,0.0638905,9.52851,0.00670519,16.0127,0.179207,5.58014,5.58014,0,0.26514,-0.016,nan,0.145362,-0.175843,-0.00477374,-0.104008,-0.179552,0.4305,0.49805,nan,nan,0,nan
270000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.428,12.2727,0.18183,0.495489,0,0.027702,5.73954,0.00482652,16.2197,0.206731,4.8372,4.8372,0,0.197215,-0.0174781,nan,0.158555,-0.299537,-0.0105241,-0.147501,-0.249596,0.385,0.4939,nan,nan,0,nan
271000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.4609,12.7985,0.181289,0.508271,0,0.0212308,5.6461,0.00376026,16.1082,0.149955,6.66865,6.66865,0,0.205645,-0.0360941,nan,0.102476,-0.205601,-0.0273082,-0.12942,-0.154466,0.4415,0.48695,nan,nan,0,nan
271000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4713,12.5563,0.17917,0.489223,0,0.0296421,5.28699,0.00560662,16.1236,0.172486,5.79757,5.79757,0,0.22161,-0.047375,nan,0.133146,-0.227189,-0.04312,-0.153174,-0.222819,0.4095,0.4754,nan,nan,0,nan
271000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.3946,12.802,0.172427,0.499248,0,0.0270182,5.83411,0.00463107,16.0446,0.181282,5.51625,5.51625,0,0.194954,-0.0311534,nan,0.0741592,-0.181819,-0.0235888,-0.0972894,-0.156599,0.418,0.488575,nan,nan,0,nan
271000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.4865,13.1378,0.162902,0.500752,0,0.041664,7.32324,0.00568929,16.392,0.150489,6.64499,6.64499,0,0.245545,-0.0240169,nan,0.157379,-0.183223,-0.014028,-0.12889,-0.190809,0.433,0.49005,nan,nan,0,nan
271000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.4984,12.8186,0.181351,0.502506,0,0.0756608,8.55211,0.00884703,15.9749,0.182506,5.47927,5.47927,0,0.283967,-0.022626,nan,0.147606,-0.296315,-0.0139113,-0.144141,-0.251066,0.39,0.49315,nan,nan,0,nan
272000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.5256,12.7688,0.172017,0.501754,0,0.0639379,9.1246,0.0070072,16.297,0.167806,5.95926,5.95926,0,0.297974,-0.0462862,nan,0.117745,-0.225853,-0.0368991,-0.148648,-0.183237,0.4315,0.48285,nan,nan,0,nan
272000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.3628,12.5323,0.17076,0.487469,0,0.0276466,4.84432,0.00570702,15.7312,0.160156,6.24392,6.24392,0,0.230544,-0.0431649,nan,0.151107,-0.242153,-0.040183,-0.199004,-0.229002,0.388,0.480075,nan,nan,0,nan
272000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.3306,12.4404,0.169604,0.515288,0,0.0128164,2.4165,0.00530371,16.317,0.192433,5.19662,5.19662,0,0.204363,-0.034646,nan,0.0841708,-0.203897,-0.0228341,-0.0800651,-0.181957,0.4135,0.487825,nan,nan,0,nan
272000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5019,13.0339,0.168082,0.494236,0,0.0283573,6.07173,0.00467038,16.2288,0.165583,6.03925,6.03925,0,0.247614,-0.0212022,nan,0.133181,-0.216548,-0.00969665,-0.144707,-0.151974,0.4195,0.491825,nan,nan,0,nan
272000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.5069,13.0115,0.1696,0.493484,0,0.0301734,6.25247,0.00482583,16.5378,0.173418,5.7664,5.7664,0,0.215199,-0.0141938,nan,0.172284,-0.307876,-0.00737759,-0.126897,-0.266723,0.384,0.4957,nan,nan,0,nan
273000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.516,12.4962,0.17195,0.501754,0,0.0177698,4.65105,0.00382061,16.4597,0.18405,5.43331,5.43331,0,0.174326,-0.0241282,nan,0.125394,-0.201056,-0.0209927,-0.146147,-0.202522,0.4205,0.489775,nan,nan,0,nan
273000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.3715,12.8562,0.166675,0.489975,0,0.0227583,6.76215,0.00336554,15.7013,0.155386,6.43557,6.43557,0,0.218192,-0.0381388,nan,0.14089,-0.214335,-0.0335279,-0.167915,-0.243655,0.3915,0.48565,nan,nan,0,nan
273000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.3881,12.0046,0.189308,0.494486,0,0.0316366,5.48254,0.00577043,16.0255,0.202456,4.93934,4.93934,0,0.259765,-0.0421723,nan,0.10289,-0.227916,-0.0286306,-0.111761,-0.204223,0.4095,0.487875,nan,nan,0,nan
273000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5567,13.4655,0.162491,0.485464,0,0.0147422,3.16648,0.0046557,16.3866,0.149415,6.69278,6.69278,0,0.196094,-0.023721,nan,0.142595,-0.222167,-0.00937881,-0.15226,-0.178305,0.416,0.489675,nan,nan,0,nan
273000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s4,0,0,0.05,17.509,12.9135,0.16415,0.493484,0,0.0355423,6.80849,0.0052203,16.4563,0.177676,5.62821,5.62821,0,0.223684,-0.00528859,nan,0.156581,-0.180758,5.87046e-05,-0.130641,-0.144257,0.425,0.499625,nan,nan,0,nan
274000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s0,0,0,0.05,17.627,13.082,0.160345,0.490977,0,0.0232618,4.56861,0.00509164,16.8628,0.165637,6.0373,6.0373,0,0.240947,-0.0249391,nan,0.110711,-0.201884,-0.0200282,-0.127061,-0.199265,0.4245,0.4908,nan,nan,0,nan
274000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s1,0,0,0.05,17.4984,13.0135,0.174022,0.487469,0,0.0283474,6.90595,0.00410478,16.0906,0.163812,6.10458,6.10458,0,0.225471,-0.0290529,nan,0.130824,-0.249864,-0.0240467,-0.151867,-0.247516,0.4015,0.486325,nan,nan,0,nan
274000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s2,0,0,0.05,17.5455,12.6997,0.184728,0.490226,0,0.0411673,9.2283,0.00446099,16.2516,0.191049,5.23425,5.23425,0,0.235947,-0.0592849,nan,0.135646,-0.223704,-0.0415631,-0.162219,-0.188085,0.4085,0.481625,nan,nan,0,nan
274000,B_w20_K1000_c0.0_lr0.01_cbp1e-4_s3,0,0,0.05,17.5004,13.3595,0.166833,0.485714,0,0.016549,3.60956,0.00458477,16.3,0.155862,6.41591,6.41591,0,0.20448,-0.030154,nan,0.14424,-0.266811,-0.0137763,-0.151517,-0.203674,0.394,0.4871,nan,nan,0,nan
