act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,l2,0.001,5,47,b2,1,100,1.483061903,1.21781029,0.5604771568,2.172809855,-0.2218211608,1.449140008,0.001483061903,0.002100006764,0.0004320868481,0.001667919915,0.001483061903
R,l2,0.001,5,47,W3,2,1000,84.72160839,9.20443417,1.793709022,5.131509099,-0.007913350333,9.391501503,0.08472160839,0.08820030048,0.05491884721,0.03328145327,0.08472160839
R,l2,0.001,5,47,b3,1,10,0.03035268696,0.1742202255,0.1578484049,1.103718631,-0.1293882425,0.2497704122,3.035268696e-05,6.238525879e-05,2.680365072e-07,6.211722228e-05,3.035268696e-05
R,l2,0.001,5,48,W1,2,78400,131.9110583,11.48525395,5.759716966,1.994065684,0.001282437763,12.84195182,0.1319110583,0.1649157267,0.03278177375,0.1321339529,0.1319110583
R,l2,0.001,5,48,b1,1,100,0.2904444112,0.5389289482,0.2150081985,2.506550689,-0.1611924434,0.6115791109,0.0002904444112,0.0003740290089,0.0001049246521,0.0002691043569,0.0002904444112
R,l2,0.001,5,48,W2,2,10000,78.98366432,8.887275416,5.806093449,1.53068074,0.01678508522,10.53385745,0.07898366432,0.1109621529,0.009493682314,0.1014684706,0.07898366432
R,l2,0.001,5,48,b2,1,100,1.107041102,1.052160208,0.5604771568,1.877257966,-0.1926718224,1.283907094,0.001107041102,0.001648417425,0.0002417522224,0.001406665203,0.001107041102
R,l2,0.001,5,48,W3,2,1000,76.99139716,8.774474181,1.793709022,4.891804675,-0.003991179637,8.962947194,0.07699139716,0.0803344224,0.0487310822,0.03160334019,0.07699139716
R,l2,0.001,5,48,b3,1,10,0.009516104711,0.09755052389,0.1578484049,0.6180013281,0.2139887218,0.1668596527,9.516104711e-06,2.784214369e-05,3.635834459e-06,2.420630923e-05,9.516104711e-06
R,l2,0.001,5,49,W1,2,78400,129.8559587,11.39543587,5.759716966,1.978471501,0.0002214679175,12.76719336,0.1298559587,0.1630012264,0.03176132759,0.1312398988,0.1298559587
R,l2,0.001,5,49,b1,1,100,0.3987575351,0.6314725133,0.2150081985,2.936969462,-0.1332613999,0.6936658649,0.0003987575351,0.0004811723321,0.0001734425255,0.0003077298067,0.0003987575351
R,l2,0.001,5,49,W2,2,10000,76.84151024,8.765928944,5.806093449,1.509780891,0.01768590886,10.42842051,0.07684151024,0.1087519543,0.008760626154,0.09999132818,0.07684151024
R,l2,0.001,5,49,b2,1,100,0.7367940102,0.8583670603,0.5604771568,1.531493389,-0.2259809743,1.126217273,0.0007367940102,0.001268365346,8.873839462e-05,0.001179626951,0.0007367940102
R,l2,0.001,5,49,W3,2,1000,74.3356741,8.621813852,1.793709022,4.806695927,-0.01259369695,8.828510058,0.0743356741,0.07794258984,0.04662301556,0.03131957427,0.0743356741
R,l2,0.001,5,49,b3,1,10,0.003859313631,0.06212337428,0.1578484049,0.3935635226,-0.3512223558,0.1888482419,3.859313631e-06,3.566365848e-05,9.163281495e-06,2.650037698e-05,3.859313631e-06
R,l2,0.001,5,50,W1,2,78400,131.6161614,11.4724087,5.759716966,1.991835496,0.002975228908,12.82175135,0.1316161614,0.1643973076,0.03263484685,0.1317624607,0.1316161614
R,l2,0.001,5,50,b1,1,100,0.3807820524,0.6170754025,0.2150081985,2.87000871,-0.03758426201,0.6610473941,0.0003807820524,0.0004369836573,0.0001616580365,0.0002753256208,0.0003807820524
R,l2,0.001,5,50,W2,2,10000,78.63322786,8.867537869,5.806093449,1.527281286,0.0003443828028,10.59756988,0.07863322786,0.1123084874,0.009372441938,0.1029360455,0.07863322786
R,l2,0.001,5,50,b2,1,100,1.30448255,1.142139462,0.5604771568,2.037798415,-0.1672783264,1.353802541,0.00130448255,0.001832781319,0.0003383310372,0.001494450282,0.00130448255
R,l2,0.001,5,50,W3,2,1000,76.73816589,8.7600323,1.793709022,4.883753268,-0.02523954906,8.986029904,0.07673816589,0.08074873344,0.04852966,0.03221907344,0.07673816589
R,l2,0.001,5,50,b3,1,10,0.01762251035,0.1327498036,0.1578484049,0.8409955338,-0.1442561588,0.2204182748,1.762251035e-05,4.858421586e-05,6.299397905e-07,4.795427607e-05,1.762251035e-05
