step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
939000,A_w100_T10000_centered_lr0.01_s0,0.97,0.00020202,0.94,3.7022,2.13629,0.284102,0.621141,0.00323232,0.0385457,1.50324,0.0256417,15.1056,0.21474,4.65679,1.41252,0.97,0.579412
939000,A_w100_T10000_centered_lr0.01_s1,0.89,0.00020202,0.83,8.26399,3.43332,0.287998,0.630939,0.00666667,0.05565,0.354899,0.156805,14.9101,0.257354,3.8857,2.522,0.89,0.00550641
939000,A_w100_T10000_centered_lr0.01_s2,0.98,0,0.97,1.49918,1.02652,0.283092,0.621384,0.00141414,0.00533471,5.51174,0.000967881,15.4424,0.230924,4.33042,1.10858,0.98,0.833842
939000,A_w100_T10000_centered_lr0.01_s3,0.96,0.000808081,0.89,5.15403,2.24074,0.285848,0.619455,0.00121212,0.349999,6.84175,0.0511563,15.3238,0.233388,4.28471,2.19722,0.96,0.202415
939000,A_w100_T10000_centered_lr0.01_s4,0.98,0,0.98,1.99085,1.9973,0.272769,0.623828,0.00343434,0.184666,8.34061,0.0221406,14.9369,0.22208,4.50287,1.53972,0.98,1.93252
939000,A_w100_T10000_centered_lr0.01_s5,0.92,0,0.91,6.00953,4.1258,0.274683,0.608384,0.000808081,0.018166,0.945712,0.0192088,15.5941,0.213283,4.6886,2.98078,0.92,0.010694
939000,A_w100_T10000_centered_lr0.01_s6,0.93,0,0.93,4.93637,2.36891,0.294613,0.646333,0.010101,0.272322,4.97678,0.0547184,15.1672,0.249403,4.00958,2.47361,0.93,0.136483
939000,A_w100_T10000_centered_lr0.01_s7,0.96,0,0.96,2.9867,1.8769,0.277344,0.636444,0.00363636,0.733313,8.69441,0.0843431,15.3627,0.201074,4.97328,1.91112,0.96,0.425904
939000,A_w100_T10000_centered_lr0.01_s8,0.96,0.00020202,0.92,4.57734,2.32401,0.298286,0.618131,0.00181818,1.76592,9.53133,0.185275,15.5093,0.257866,3.87798,2.34042,0.96,0.396372
939000,A_w100_T10000_centered_lr0.01_s9,0.89,0.00020202,0.87,8.99266,4.26053,0.293917,0.613374,0.00242424,0.000903516,0.014169,0.063767,15.4843,0.22981,4.35143,2.92335,0.89,0.152802
940000,A_w100_T10000_centered_lr0.01_s0,0.98,0.00020202,0.94,3.62314,2.10244,0.284085,0.621394,0.00323232,0.00247279,0.674717,0.00366493,15.1061,0.214837,4.6547,1.29413,0.98,0.592339
940000,A_w100_T10000_centered_lr0.01_s1,0.89,0.00020202,0.83,8.26465,3.45222,0.287987,0.630939,0.00666667,0.00954459,0.195696,0.0487725,14.9101,0.257361,3.88559,2.52233,0.89,0.00306932
940000,A_w100_T10000_centered_lr0.01_s2,0.99,0,0.97,1.43526,1.01908,0.283279,0.621384,0.00141414,0.372146,7.4086,0.0502317,15.4405,0.231014,4.32873,1,0.99,0.851739
940000,A_w100_T10000_centered_lr0.01_s3,0.97,0.000808081,0.89,4.54095,1.9503,0.285849,0.619374,0.00121212,1.14081,8.15482,0.139894,15.3243,0.233189,4.28836,1.62347,0.97,0.256527
940000,A_w100_T10000_centered_lr0.01_s4,0.98,0,0.98,1.98817,1.97312,0.272784,0.624465,0.00343434,0.120291,5.16567,0.0232866,14.9358,0.222069,4.50311,1.54209,0.98,2.04475
940000,A_w100_T10000_centered_lr0.01_s5,0.92,0,0.91,5.98106,4.14737,0.274649,0.608384,0.000808081,0.0363287,0.871724,0.0416746,15.5938,0.213072,4.69324,3.00556,0.92,0.0101715
940000,A_w100_T10000_centered_lr0.01_s6,0.93,0,0.93,4.93081,2.40913,0.29452,0.646333,0.010101,0.450386,5.17518,0.0870279,15.1667,0.24902,4.01575,2.47729,0.93,0.139865
940000,A_w100_T10000_centered_lr0.01_s7,0.97,0,0.96,2.86683,1.75225,0.277385,0.637121,0.00363636,0.0502986,5.4788,0.00918058,15.3569,0.200943,4.97652,1.7843,0.97,0.362033
940000,A_w100_T10000_centered_lr0.01_s8,0.96,0.00020202,0.92,4.39275,2.15367,0.298244,0.617444,0.00181818,0.109458,7.19795,0.0152069,15.5108,0.257852,3.8782,2.33429,0.96,0.249673
940000,A_w100_T10000_centered_lr0.01_s9,0.89,0.00020202,0.87,8.99861,4.27257,0.293895,0.613374,0.00242424,0.00195736,0.0492809,0.0397185,15.4844,0.229705,4.35341,2.92296,0.89,0.156963
941000,A_w100_T10000_centered_lr0.01_s0,0.96,0.00040404,0.9,4.04255,1.87509,0.284551,0.620303,0.00282828,0.382161,6.96801,0.054845,15.1179,0.211223,4.73433,1.52749,0.96,1.22425
941000,A_w100_T10000_centered_lr0.01_s1,0.89,0,0.87,8.1324,3.28716,0.288095,0.632333,0.00686869,0.749842,10.1149,0.0741326,14.9016,0.257424,3.88464,2.56604,0.89,0.140243
941000,A_w100_T10000_centered_lr0.01_s2,0.99,0,0.99,1,1,0.283186,0.622566,0.00141414,0.0127499,1.13787,0.0112051,15.4405,0.23051,4.33821,1,0.99,0.731874
941000,A_w100_T10000_centered_lr0.01_s3,0.98,0,0.93,2.72272,1.14414,0.286436,0.620919,0.00121212,2.40804,30.6911,0.0784605,15.3028,0.234231,4.26929,1.3794,0.98,0.715846
941000,A_w100_T10000_centered_lr0.01_s4,0.96,0,0.96,2.68531,1.48223,0.272514,0.624414,0.00363636,1.31449,10.5443,0.124663,14.9509,0.223069,4.48291,1.92148,0.96,1.11824
941000,A_w100_T10000_centered_lr0.01_s5,0.9,0,0.89,7.27299,4.35833,0.27463,0.608818,0.000606061,0.0405082,3.27196,0.0123804,15.5754,0.209916,4.76381,3.46638,0.9,0.0587729
941000,A_w100_T10000_centered_lr0.01_s6,0.95,0,0.93,4.1665,2.23563,0.293761,0.646293,0.010101,0.710765,12.0703,0.0588855,15.171,0.248605,4.02244,2.67777,0.95,0.432142
941000,A_w100_T10000_centered_lr0.01_s7,0.98,0.00020202,0.92,3.09742,1.51378,0.277848,0.63897,0.00363636,1.05075,12.8227,0.0819445,15.3725,0.200807,4.9799,1.45968,0.98,1.48646
941000,A_w100_T10000_centered_lr0.01_s8,0.91,0.00040404,0.82,11.5155,4.15606,0.298981,0.617131,0.00161616,0.241038,17.3318,0.0139073,15.4625,0.259571,3.85251,2.25063,0.91,0.482826
941000,A_w100_T10000_centered_lr0.01_s9,0.79,0.00343434,0.52,16.2399,4.46482,0.294541,0.612414,0.00161616,0.00316352,0.113767,0.0278071,15.5113,0.231746,4.31507,2.98367,0.79,0.0360615
942000,A_w100_T10000_centered_lr0.01_s0,0.97,0.00020202,0.91,3.99957,1.66799,0.284551,0.620697,0.00282828,0.349672,4.81734,0.0725862,15.1179,0.211595,4.726,1.47755,0.97,1.18983
942000,A_w100_T10000_centered_lr0.01_s1,0.89,0,0.87,8.57308,3.63407,0.288057,0.632333,0.00686869,0.191953,5.23472,0.0366692,14.9042,0.256238,3.90262,2.58762,0.89,0.0804693
942000,A_w100_T10000_centered_lr0.01_s2,0.99,0,0.99,1,1,0.283193,0.622566,0.00141414,0.166614,6.20648,0.0268451,15.4392,0.230526,4.3379,1,0.99,0.740473
942000,A_w100_T10000_centered_lr0.01_s3,0.99,0,0.94,2.58976,1.10532,0.286559,0.621929,0.00121212,2.33851,15.887,0.147196,15.2929,0.234167,4.27045,1,0.99,0.732126
942000,A_w100_T10000_centered_lr0.01_s4,0.96,0,0.96,2.96186,1.67721,0.272316,0.624414,0.00363636,0.355318,6.31325,0.0562814,14.9524,0.223181,4.48067,1.9752,0.96,0.979726
942000,A_w100_T10000_centered_lr0.01_s5,0.9,0,0.89,7.11735,4.34062,0.274677,0.610091,0.000808081,0.0746295,1.13403,0.065809,15.5758,0.209999,4.76192,3.41511,0.9,0.0377218
942000,A_w100_T10000_centered_lr0.01_s6,0.95,0,0.94,4.05879,2.32409,0.293743,0.647151,0.010101,0.745514,15.7912,0.0472108,15.1695,0.248512,4.02395,2.71774,0.95,0.433655
942000,A_w100_T10000_centered_lr0.01_s7,0.98,0.00020202,0.92,4.13559,2.11301,0.277748,0.639677,0.00363636,0.241586,14.1095,0.0171223,15.3691,0.203036,4.92523,1.48632,0.98,1.40312
942000,A_w100_T10000_centered_lr0.01_s8,0.89,0.00020202,0.83,11.8117,4.45985,0.299025,0.618131,0.00161616,0.214571,12.2745,0.017481,15.4521,0.25915,3.85877,2.39248,0.89,0.38769
942000,A_w100_T10000_centered_lr0.01_s9,0.78,0.00343434,0.52,16.4296,4.71541,0.29439,0.611616,0.00161616,0.0348445,0.560379,0.0621803,15.5159,0.231694,4.31603,3.08136,0.78,0.0169735
943000,A_w100_T10000_centered_lr0.01_s0,0.95,0,0.92,4.41661,1.87748,0.284738,0.620303,0.00282828,1.35211,18.2516,0.0740814,15.1173,0.211174,4.73544,1.53623,0.95,0.966042
943000,A_w100_T10000_centered_lr0.01_s1,0.89,0,0.87,8.5435,3.78672,0.288013,0.632303,0.00686869,0.0391075,2.64778,0.0147699,14.9039,0.255514,3.91368,2.6068,0.89,0.0516468
943000,A_w100_T10000_centered_lr0.01_s2,0.99,0,0.99,1,1,0.28316,0.622566,0.00141414,0.00859491,1.01698,0.00845138,15.4391,0.230347,4.34127,1,0.99,0.737421
943000,A_w100_T10000_centered_lr0.01_s3,0.99,0,0.94,2.27769,1.10403,0.28661,0.621273,0.00121212,1.52759,15.3914,0.0992499,15.2928,0.233864,4.27598,1,0.99,0.677493
943000,A_w100_T10000_centered_lr0.01_s4,0.96,0,0.96,2.57411,1.42363,0.272608,0.624455,0.00363636,0.568515,12.6363,0.0449907,14.953,0.224268,4.45896,2.00975,0.96,0.903288
943000,A_w100_T10000_centered_lr0.01_s5,0.9,0,0.89,7.05434,4.27191,0.274739,0.610091,0.000808081,0.0662989,0.84258,0.0786855,15.5754,0.20997,4.76259,3.38414,0.9,0.0293083
943000,A_w100_T10000_centered_lr0.01_s6,0.95,0,0.94,4.3643,2.59336,0.293536,0.645445,0.010101,7.09973,27.1919,0.261098,15.1716,0.247791,4.03567,2.62671,0.95,0.528608
943000,A_w100_T10000_centered_lr0.01_s7,0.98,0.00020202,0.94,3.3132,2.06886,0.277898,0.640343,0.00363636,1.24303,22.4734,0.0553111,15.3487,0.204543,4.88895,1.63802,0.98,0.982181
943000,A_w100_T10000_centered_lr0.01_s8,0.91,0.00020202,0.83,12.1822,4.75048,0.298861,0.61797,0.00161616,0.125537,10.901,0.0115161,15.4411,0.258786,3.8642,2.64478,0.91,0.336163
943000,A_w100_T10000_centered_lr0.01_s9,0.78,0.00343434,0.53,16.5476,4.82735,0.294306,0.612091,0.00161616,0.00369886,0.0680304,0.0543707,15.5174,0.231611,4.31758,3.08364,0.78,0.00907645
944000,A_w100_T10000_centered_lr0.01_s0,0.95,0,0.92,4.76953,1.94343,0.285066,0.620697,0.00282828,1.02208,28.4297,0.0359512,15.0969,0.211161,4.73572,1.52227,0.95,0.718138
944000,A_w100_T10000_centered_lr0.01_s1,0.89,0,0.87,8.71178,4.12639,0.28801,0.632333,0.00686869,0.0839571,2.65464,0.0316265,14.9037,0.254945,3.92242,2.62458,0.89,0.0491911
944000,A_w100_T10000_centered_lr0.01_s2,0.99,0,0.99,1,1,0.283147,0.622566,0.00141414,0.265963,6.15431,0.0432157,15.4385,0.230307,4.34204,1,0.99,0.739541
944000,A_w100_T10000_centered_lr0.01_s3,0.99,0,0.94,2.47543,1.11956,0.286653,0.622283,0.00121212,1.20344,10.931,0.110094,15.2861,0.233697,4.27904,1,0.99,0.690769
944000,A_w100_T10000_centered_lr0.01_s4,0.96,0,0.96,2.9524,1.59781,0.272797,0.623697,0.00363636,0.446785,12.3411,0.0362031,14.955,0.224323,4.45785,1.98833,0.96,0.79863
944000,A_w100_T10000_centered_lr0.01_s5,0.9,0,0.89,6.84992,4.23891,0.274723,0.609394,0.000606061,0.029319,0.581432,0.0504255,15.5764,0.20968,4.76916,3.37183,0.9,0.0238288
944000,A_w100_T10000_centered_lr0.01_s6,0.95,0,0.94,4.5408,2.65889,0.293745,0.645061,0.010101,4.74657,15.7175,0.301992,15.1675,0.247413,4.04182,2.49639,0.95,0.393286
944000,A_w100_T10000_centered_lr0.01_s7,0.98,0.00020202,0.94,3.14647,1.8112,0.278009,0.641121,0.00363636,0.320638,5.12633,0.0625472,15.3361,0.205268,4.87167,1.69075,0.98,0.925742
944000,A_w100_T10000_centered_lr0.01_s8,0.92,0.00020202,0.83,11.7081,4.4477,0.299066,0.618131,0.00161616,0.434151,14.7172,0.0294996,15.4249,0.259329,3.85611,2.58272,0.92,0.330794
944000,A_w100_T10000_centered_lr0.01_s9,0.78,0.00323232,0.53,16.6733,4.91665,0.294239,0.612091,0.00161616,0.00285327,0.0408681,0.0698165,15.5185,0.231488,4.31987,3.08497,0.78,0.00569763
945000,A_w100_T10000_centered_lr0.01_s0,0.94,0,0.92,4.91219,2.09309,0.285018,0.621111,0.00282828,0.967172,27.0223,0.0357916,15.0906,0.210586,4.74865,1.55535,0.94,0.634272
945000,A_w100_T10000_centered_lr0.01_s1,0.89,0,0.87,8.72983,4.10792,0.287927,0.632323,0.00686869,0.156985,2.57579,0.0609462,14.9037,0.254566,3.92825,2.63627,0.89,0.0444772
945000,A_w100_T10000_centered_lr0.01_s2,0.99,0,0.99,1,1,0.283113,0.622566,0.00141414,0.0118727,1.18744,0.00999852,15.4381,0.230186,4.34431,1,0.99,0.736842
945000,A_w100_T10000_centered_lr0.01_s3,0.99,0,0.94,2.38552,1.10648,0.286648,0.621576,0.00121212,0.819045,13.5758,0.0603311,15.2875,0.233337,4.28564,1,0.99,0.644269
945000,A_w100_T10000_centered_lr0.01_s4,0.96,0,0.96,3.00627,1.65423,0.272925,0.623828,0.00363636,1.12552,17.4188,0.0646153,14.9545,0.224329,4.45774,2.02394,0.96,0.828634
945000,A_w100_T10000_centered_lr0.01_s5,0.9,0,0.89,6.5528,4.31523,0.274659,0.609394,0.000606061,0.0193782,0.405896,0.0477417,15.5787,0.209168,4.78084,3.34439,0.9,0.0105302
945000,A_w100_T10000_centered_lr0.01_s6,0.95,0,0.94,4.56755,2.69228,0.293775,0.645838,0.010101,0.108795,9.68248,0.0112362,15.1666,0.247024,4.04819,2.53629,0.95,0.194517
945000,A_w100_T10000_centered_lr0.01_s7,0.97,0.00020202,0.94,3.24303,1.76457,0.277988,0.641657,0.00363636,0.129839,3.86068,0.0336311,15.3346,0.205281,4.87138,1.75972,0.97,0.907027
945000,A_w100_T10000_centered_lr0.01_s8,0.91,0.00020202,0.84,11.0001,3.85096,0.298833,0.618333,0.00161616,0.390545,13.2412,0.0294946,15.4155,0.258514,3.86826,2.63496,0.91,0.264119
945000,A_w100_T10000_centered_lr0.01_s9,0.79,0.00323232,0.53,16.799,5.01978,0.294167,0.612091,0.00161616,0.00109271,0.0245487,0.044512,15.5195,0.231379,4.32191,3.01006,0.79,0.00294913
946000,A_w100_T10000_centered_lr0.01_s0,0.94,0,0.93,4.63717,2.0561,0.285175,0.621111,0.00282828,0.0200777,16.2724,0.00123385,15.0855,0.210495,4.75071,1.54655,0.94,0.605791
946000,A_w100_T10000_centered_lr0.01_s1,0.89,0,0.87,8.70254,4.24833,0.287937,0.632808,0.00707071,0.170426,2.32766,0.0732177,14.9043,0.254186,3.93413,2.65293,0.89,0.0450359
946000,A_w100_T10000_centered_lr0.01_s2,0.99,0,0.99,1,1,0.283104,0.622566,0.00141414,0.0185762,0.872043,0.0213019,15.4378,0.230157,4.34486,1,0.99,0.736774
946000,A_w100_T10000_centered_lr0.01_s3,0.99,0,0.94,2.48656,1.11137,0.286624,0.621576,0.00121212,0.00533822,11.4983,0.000464262,15.2858,0.233194,4.28827,1,0.99,0.610649
946000,A_w100_T10000_centered_lr0.01_s4,0.96,0,0.96,2.99613,1.69813,0.273156,0.623879,0.00363636,0.550666,13.4041,0.041082,14.9545,0.224327,4.45777,1.95466,0.96,0.695466
946000,A_w100_T10000_centered_lr0.01_s5,0.91,0,0.89,6.51979,4.31405,0.274648,0.609394,0.000606061,0.00926507,0.359602,0.0257648,15.579,0.208957,4.78568,3.03428,0.91,0.00917431
946000,A_w100_T10000_centered_lr0.01_s6,0.95,0,0.94,4.55953,2.70966,0.293787,0.645838,0.010101,0.218485,10.2638,0.0212869,15.1644,0.246997,4.04864,2.52973,0.95,0.178096
946000,A_w100_T10000_centered_lr0.01_s7,0.98,0.00020202,0.94,2.8199,1.72968,0.278016,0.641657,0.00363636,0.428434,4.64631,0.0922095,15.3326,0.205523,4.86563,1.69621,0.98,0.940228
946000,A_w100_T10000_centered_lr0.01_s8,0.91,0.00020202,0.84,11.1554,4.24652,0.298721,0.617778,0.00161616,0.848083,14.8085,0.0572701,15.4056,0.258414,3.86976,2.68476,0.91,0.195162
946000,A_w100_T10000_centered_lr0.01_s9,0.79,0.00323232,0.53,16.8672,5.07458,0.294126,0.612091,0.00161616,0.0025036,0.0372201,0.0672647,15.5201,0.23132,4.32301,3.01004,0.79,0.0016611
947000,A_w100_T10000_centered_lr0.01_s0,0.94,0,0.93,4.68485,2.20747,0.285248,0.621343,0.00282828,0.366767,18.1362,0.0202229,15.0803,0.210151,4.75847,1.53865,0.94,0.628307
947000,A_w100_T10000_centered_lr0.01_s1,0.89,0,0.87,8.84336,4.31822,0.287912,0.632252,0.00686869,0.22922,2.51171,0.0912607,14.9041,0.253723,3.9413,2.66393,0.89,0.0417839
947000,A_w100_T10000_centered_lr0.01_s2,0.99,0,0.99,1,1,0.283126,0.622566,0.00141414,0.0304534,0.696027,0.0437532,15.4368,0.230153,4.34493,1,0.99,0.730045
947000,A_w100_T10000_centered_lr0.01_s3,0.98,0,0.94,2.73295,1.16828,0.286661,0.622182,0.00121212,2.80586,11.4162,0.245778,15.2821,0.233125,4.28955,1.55548,0.98,0.837341
947000,A_w100_T10000_centered_lr0.01_s4,0.96,0,0.96,3.11436,1.83896,0.273052,0.623879,0.00363636,1.59315,14.5423,0.109553,14.9534,0.224122,4.46185,1.96301,0.96,0.714155
947000,A_w100_T10000_centered_lr0.01_s5,0.91,0,0.89,6.50993,4.35739,0.274628,0.609394,0.000606061,0.00993721,0.31508,0.0315387,15.5793,0.208845,4.78825,3.03255,0.91,0.00926074
947000,A_w100_T10000_centered_lr0.01_s6,0.95,0,0.94,4.58552,2.63021,0.294002,0.645838,0.010101,0.366954,9.46558,0.0387672,15.1606,0.246972,4.04904,2.54988,0.95,0.157994
947000,A_w100_T10000_centered_lr0.01_s7,0.97,0.00020202,0.94,3.40521,2.02311,0.277958,0.641657,0.00363636,0.168177,3.07611,0.054672,15.3362,0.205079,4.87616,1.76523,0.97,0.915766
947000,A_w100_T10000_centered_lr0.01_s8,0.92,0.00020202,0.84,11.1385,4.02742,0.298915,0.618364,0.00161616,0.25744,12.3409,0.0208608,15.3935,0.258542,3.86784,2.47759,0.92,0.176836
947000,A_w100_T10000_centered_lr0.01_s9,0.79,0.00323232,0.53,16.9045,5.09232,0.294099,0.612091,0.00161616,0.00385108,0.0946045,0.0407072,15.5206,0.231261,4.32411,3.00949,0.79,0.00094905
948000,A_w100_T10000_centered_lr0.01_s0,0.94,0,0.93,4.71391,2.27051,0.285348,0.621273,0.00282828,1.68005,21.3914,0.0785384,15.0767,0.210052,4.76072,1.53471,0.94,0.674508
948000,A_w100_T10000_centered_lr0.01_s1,0.89,0,0.87,8.90681,4.43231,0.287899,0.632808,0.00707071,0.0194995,1.3963,0.0139651,14.9058,0.253275,3.94829,2.67583,0.89,0.0266864
948000,A_w100_T10000_centered_lr0.01_s2,0.99,0,0.99,1,1,0.283107,0.622566,0.00141414,0.00354832,0.751555,0.00472131,15.4361,0.230093,4.34607,1,0.99,0.748135
948000,A_w100_T10000_centered_lr0.01_s3,0.99,0,0.94,2.51396,1.10696,0.286758,0.621929,0.00121212,0.329363,15.3743,0.021423,15.28,0.233118,4.28967,1,0.99,0.648165
948000,A_w100_T10000_centered_lr0.01_s4,0.96,0,0.96,3.0826,1.82979,0.273106,0.623141,0.00363636,0.180513,14.8323,0.0121703,14.9538,0.224258,4.45914,1.99501,0.96,0.64712
948000,A_w100_T10000_centered_lr0.01_s5,0.91,0,0.89,6.49395,4.28042,0.274658,0.609394,0.000606061,0.105928,0.773465,0.136953,15.5785,0.208847,4.78819,3.03192,0.91,0.0112844
948000,A_w100_T10000_centered_lr0.01_s6,0.95,0,0.94,4.68798,2.65413,0.294234,0.64603,0.010101,1.46309,11.2601,0.129935,15.1535,0.247046,4.04783,2.56084,0.95,0.179238
948000,A_w100_T10000_centered_lr0.01_s7,0.98,0.00020202,0.94,3.20253,1.81062,0.277987,0.641657,0.00363636,0.156917,3.61786,0.0433729,15.3336,0.205262,4.87182,1.73263,0.98,0.916489
948000,A_w100_T10000_centered_lr0.01_s8,0.92,0.00020202,0.84,10.6802,3.82332,0.299195,0.618737,0.00181818,0.244907,16.2371,0.0150832,15.3797,0.258175,3.87334,2.55646,0.92,0.201172
948000,A_w100_T10000_centered_lr0.01_s9,0.8,0.00343434,0.53,16.9213,5.10113,0.294098,0.612091,0.00161616,0.000137324,0.00327586,0.0419201,15.5207,0.231218,4.32493,2.90172,0.8,0.00028624
949000,A_w100_T10000_centered_lr0.01_s0,0.94,0,0.93,4.67155,2.1061,0.285413,0.621273,0.00282828,0.63425,18.9479,0.0334733,15.073,0.209847,4.76537,1.52792,0.94,0.627284
949000,A_w100_T10000_centered_lr0.01_s1,0.89,0,0.87,8.84231,4.44088,0.287884,0.632808,0.00707071,0.139454,1.61634,0.0862779,14.9079,0.252832,3.9552,2.67862,0.89,0.0265362
949000,A_w100_T10000_centered_lr0.01_s2,0.99,0,0.99,1,1,0.283113,0.622566,0.00141414,0.00680482,0.464399,0.014653,15.4357,0.230087,4.34617,1,0.99,0.758117
949000,A_w100_T10000_centered_lr0.01_s3,0.99,0,0.94,2.59287,1.1203,0.286656,0.622182,0.00121212,0.0205343,10.2554,0.0020023,15.2794,0.232983,4.29217,1,0.99,0.607732
949000,A_w100_T10000_centered_lr0.01_s4,0.96,0,0.96,3.27622,2.05021,0.273068,0.623667,0.00343434,0.544872,13.2033,0.0412679,14.9514,0.22391,4.46607,2.04234,0.96,0.627832
949000,A_w100_T10000_centered_lr0.01_s5,0.91,0,0.89,6.53712,4.28798,0.274658,0.609394,0.000606061,0.016012,0.312367,0.0512604,15.5782,0.208809,4.78907,3.03369,0.91,0.00833455
949000,A_w100_T10000_centered_lr0.01_s6,0.95,0,0.94,4.69659,2.68215,0.294197,0.645939,0.010101,0.441129,11.8343,0.0372755,15.1529,0.247042,4.04789,2.58933,0.95,0.151703
949000,A_w100_T10000_centered_lr0.01_s7,0.98,0.00020202,0.94,3.15556,1.75531,0.27797,0.641657,0.00363636,0.0509484,2.82644,0.0180256,15.3326,0.205376,4.86912,1.71405,0.98,0.901473
949000,A_w100_T10000_centered_lr0.01_s8,0.92,0.00020202,0.84,10.8947,3.83727,0.299201,0.61801,0.00161616,1.69677,17.4809,0.097064,15.3676,0.257179,3.88835,2.36967,0.92,0.19694
949000,A_w100_T10000_centered_lr0.01_s9,0.8,0.00343434,0.53,16.9346,5.10518,0.294092,0.612091,0.00161616,0.000249236,0.00357973,0.0696243,15.5207,0.231192,4.32542,2.90167,0.8,0.000161889
950000,A_w100_T10000_centered_lr0.01_s0,0.94,0,0.93,4.7585,2.29283,0.285427,0.621343,0.00282828,0.480936,15.8837,0.0302785,15.0701,0.209636,4.77016,1.52827,0.94,0.628222
950000,A_w100_T10000_centered_lr0.01_s1,0.89,0,0.87,8.80197,4.48839,0.287858,0.632808,0.00707071,0.182975,1.48185,0.123477,14.9097,0.252557,3.95951,2.67783,0.89,0.0209165
950000,A_w100_T10000_centered_lr0.01_s2,0.99,0,0.99,1,1,0.283106,0.622566,0.00141414,0.122017,4.85302,0.0251426,15.4348,0.230035,4.34717,1,0.99,0.736033
950000,A_w100_T10000_centered_lr0.01_s3,0.99,0,0.94,2.38998,1.09127,0.286686,0.621929,0.00121212,0.169563,11.5186,0.0147208,15.2808,0.233051,4.2909,1,0.99,0.614417
950000,A_w100_T10000_centered_lr0.01_s4,0.96,0,0.96,3.39995,2.15982,0.273049,0.623667,0.00343434,2.20891,20.299,0.108819,14.9521,0.22328,4.47868,2.04748,0.96,0.76889
950000,A_w100_T10000_centered_lr0.01_s5,0.91,0,0.89,6.52637,4.33473,0.274645,0.609394,0.000606061,0.00784017,0.286287,0.0273857,15.5784,0.208726,4.79097,3.03282,0.91,0.00839297
950000,A_w100_T10000_centered_lr0.01_s6,0.95,0,0.94,4.75377,2.65688,0.294238,0.645747,0.010101,0.747361,10.0868,0.0740929,15.1491,0.246628,4.0547,2.68102,0.95,0.172442
950000,A_w100_T10000_centered_lr0.01_s7,0.98,0.00020202,0.94,3.1037,1.80771,0.277971,0.641657,0.00363636,0.123181,2.86032,0.0430656,15.3334,0.205277,4.87147,1.70785,0.98,0.923393
950000,A_w100_T10000_centered_lr0.01_s8,0.91,0.00020202,0.84,10.6331,3.9182,0.299171,0.618788,0.00181818,1.07932,14.6548,0.0736499,15.3574,0.256265,3.90222,2.50756,0.91,0.152414
950000,A_w100_T10000_centered_lr0.01_s9,0.8,0.00343434,0.53,16.9477,5.11098,0.294086,0.612889,0.00161616,5.08976e-05,0.00108801,0.0467807,15.5208,0.231175,4.32573,2.90167,0.8,7.71905e-05
951000,A_w100_T10000_centered_lr0.01_s0,0.94,0,0.88,7.2337,3.15325,0.286072,0.620707,0.00282828,0.0460509,3.18488,0.0144592,15.0917,0.210303,4.75504,1.64265,0.94,0.105748
951000,A_w100_T10000_centered_lr0.01_s1,0.86,0,0.84,10.4095,4.70704,0.287491,0.629121,0.00707071,0.606492,5.01722,0.120882,14.9288,0.251986,3.96848,3.04826,0.86,0.0715127
951000,A_w100_T10000_centered_lr0.01_s2,0.97,0,0.97,2.83669,2.1591,0.282236,0.62102,0.00141414,0.773758,13.6201,0.0568101,15.4532,0.23014,4.34518,1.49058,0.97,0.466232
951000,A_w100_T10000_centered_lr0.01_s3,0.99,0,0.98,1.06685,1.00068,0.287503,0.621303,0.00121212,5.36992,13.9593,0.384684,15.2798,0.234923,4.25672,1,0.99,0.722236
951000,A_w100_T10000_centered_lr0.01_s4,0.96,0,0.96,3.49893,2.23452,0.273403,0.622606,0.00343434,0.707018,27.686,0.025537,14.9706,0.22371,4.47006,2.06219,0.96,0.85161
951000,A_w100_T10000_centered_lr0.01_s5,0.82,0.00040404,0.77,11.607,3.45875,0.273591,0.610697,0.000808081,0.07605,3.00989,0.0252667,15.6128,0.208271,4.80145,3.13893,0.82,0.0338199
951000,A_w100_T10000_centered_lr0.01_s6,0.93,0,0.93,5.82495,4.30538,0.293639,0.648283,0.010101,3.46257,20.596,0.168118,15.1364,0.244819,4.08464,2.28338,0.93,0.222304
951000,A_w100_T10000_centered_lr0.01_s7,0.95,0.00020202,0.89,4.79023,1.68737,0.277889,0.636758,0.00242424,0.0632539,3.32168,0.0190427,15.3444,0.204956,4.87909,1.55158,0.95,0.527009
951000,A_w100_T10000_centered_lr0.01_s8,0.98,0.00020202,0.93,3.97981,1.49643,0.299622,0.620616,0.0020202,0.0759306,5.94095,0.0127809,15.3739,0.259106,3.85943,1.55894,0.98,1.53966
951000,A_w100_T10000_centered_lr0.01_s9,0.9,0,0.86,8.5616,4.11004,0.294935,0.614303,0.00161616,0.0103306,0.33219,0.0310984,15.5032,0.232359,4.30369,2.65088,0.9,0.297364
952000,A_w100_T10000_centered_lr0.01_s0,0.94,0,0.89,6.91999,3.13706,0.28621,0.621283,0.00282828,0.088887,1.87775,0.0473369,15.0917,0.21084,4.74293,1.63872,0.94,0.0714972
