arm,cond,seed,slot,lr,task,iv,online_acc,memo_acc,acc,dead_frac_l1,zeroout_l1,zbar_l1,zsd_l1,zbar_min_l1,mob_l1,eff_rank_l1,dead_frac_l2,zeroout_l2,zbar_l2,zsd_l2,zbar_min_l2,mob_l2,eff_rank_l2,w_norm_l1,w_norm_l2,w_norm_l3
LE,raw,8,8,0.001,21,none,0.3663625,0.4366666675,0.4366666675,0,0,-40.1046524,57.30861664,-537.4462891,0.3122500479,32.03440258,0,0,-666.302063,310.8036499,-1145.830811,0.01416666992,88.10230375,35.34233093,7.296067238,3.562437057
LE,raw,8,8,0.001,22,none,0.3428208333,0.3925000131,0.3925000131,0,0,-53.48540878,56.66916656,-574.7581787,0.253000021,29.75245833,0,0,-700.4735718,314.6931152,-1328.083374,0.01166668255,87.15506081,35.86068726,7.375990868,3.780089378
LE,raw,8,8,0.001,23,none,0.3440666667,0.4033333361,0.4033333361,0,0,-49.32124329,58.35336304,-627.2922363,0.2597500086,28.05038203,0,0,-742.6664429,325.2420349,-1556.833496,0.01166685484,88.04166594,36.38231277,7.457901478,3.998485327
LE,raw,8,8,0.001,24,none,0.3315666667,0.3866666853,0.3866666853,0,0,-48.0777626,59.59850311,-635.28125,0.2567500174,26.33039971,0,0,-766.8323975,322.8076172,-1601.220093,0.01166666765,85.96753936,36.99531937,7.583670139,4.207120419
LE,raw,8,8,0.001,25,none,0.3331229167,0.3608333468,0.3608333468,0,0,-59.1399765,58.48243713,-606.2911987,0.2462500036,25.78942576,0,0,-738.3405762,326.5850525,-1615.395142,0.01333334018,86.24128125,37.58843613,7.654102325,4.37560463
LE,raw,8,8,0.001,26,none,0.3250479167,0.3799999952,0.3799999952,0,0,-60.27893448,58.53669739,-690.324585,0.2207500041,23.81750699,0,0,-752.675293,339.0015564,-1758.410889,0.01166666951,85.7416686,37.96953201,7.713884354,4.539737701
LE,raw,8,8,0.001,27,none,0.3222041667,0.3791666627,0.3791666627,0,0,-64.171875,60.49170685,-729.4365845,0.2252499908,22.60398975,0,0,-717.727356,329.3652039,-1628.694214,0.01250000019,84.70307203,38.37807083,7.791646004,4.724910259
LE,raw,8,8,0.001,28,none,0.3224958333,0.3708333373,0.3708333373,0,0,-68.21724701,62.79116821,-704.6266479,0.2109999955,22.03617618,0,0,-760.4193726,346.4074402,-1681.284912,0.01252472866,83.70426393,39.02116394,7.799046993,4.884023666
LE,raw,8,8,0.001,29,none,0.3101854167,0.3558333516,0.3558333516,0,0,-75.987854,63.31646347,-791.0936279,0.1907499582,20.82755462,0,0,-816.8963623,362.980011,-1876.132935,0.01211672928,83.91979515,39.27067566,7.862878323,5.052527905
LE,raw,8,8,0.001,30,none,0.30304375,0.3425000012,0.3425000012,0,0,-74.66980743,65.39372253,-870.1594238,0.2027499825,20.07537695,0,0,-861.7376099,372.5478516,-2016.338013,0.01000572462,83.38311117,39.91299438,7.941782475,5.211726189
LE,raw,8,8,0.001,31,none,0.2981958333,0.3291666806,0.3291666806,0,0,-62.60118484,64.9725647,-912.8860474,0.2244999707,20.15880537,0,0,-952.9221191,396.2487488,-1948.724243,0.009520871565,83.39461358,40.52101135,7.973438263,5.401087761
LE,raw,8,8,0.001,32,none,0.2942458333,0.3250000179,0.3250000179,0,0,-65.71795654,64.45800781,-948.6935425,0.2124999762,19.32465955,0,0,-943.824585,396.0488892,-1812.736938,0.009166667238,84.08479506,40.81975174,8.038871765,5.519060612
LE,raw,8,8,0.001,33,none,0.2845625,0.3199999928,0.3199999928,0,0,-73.85295868,64.38046265,-1018.42688,0.2057499737,17.92289103,0,0,-981.5906372,390.8907471,-1915.606689,0.009166667238,83.01808421,41.22222137,8.126592636,5.658838749
LE,raw,8,8,0.001,34,none,0.2943,0.3250000179,0.3250000179,0,0,-69.60417938,66.31357574,-1116.760254,0.2087499648,17.56968389,0,0,-937.4342041,399.5003662,-1631.220459,0.009166667238,83.77168551,41.4157753,8.160479546,5.778675556
LE,raw,8,8,0.001,35,none,0.2859479167,0.3125,0.3125,0,0,-68.92475128,65.21683502,-1203.203003,0.2162500024,17.30198333,0,0,-1042.988281,435.7799072,-2099.378906,0.008333422244,83.21320107,41.79988861,8.221688271,5.899590492
LE,raw,8,8,0.001,36,none,0.2814395833,0.3058333397,0.3058333397,0,0,-68.55094147,66.6500473,-1284.081299,0.2222499698,17.4959391,0,0,-1041.873047,438.5708008,-1906.635254,0.009166667238,83.62533778,42.08549881,8.198673248,6.059483528
LE,raw,8,8,0.001,37,none,0.2802416667,0.3033333421,0.3033333421,0,0,-61.94774246,66.55190277,-1328.77478,0.2199999839,16.95498754,0,0,-1046.185425,408.9235229,-1972.547119,0.008333642036,83.27909264,42.22068787,8.229923248,6.209758282
LE,raw,8,8,0.001,38,none,0.2816145833,0.3050000072,0.3050000072,0,0,-60.8338089,66.91926575,-1419.272217,0.231250003,16.34165296,0,0,-1070.713257,431.467041,-1877.974609,0.008782401681,84.20719424,42.62398148,8.246319771,6.320216656
LE,raw,8,8,0.001,39,none,0.2768104167,0.2975000143,0.2975000143,0,0,-82.35616302,67.66139984,-1458.91626,0.1944999546,15.2103947,0,0,-1069.355469,429.9371033,-1854.733765,0.007500000298,82.58372338,42.90285873,8.32664299,6.477723122
LE,raw,8,8,0.001,40,none,0.2812979167,0.3083333373,0.3083333373,0,0,-81.36305237,67.59857178,-1521.37561,0.1884999573,15.50635035,0,0,-1142.03186,458.5933533,-1817.770874,0.007500000298,82.13117539,43.2220192,8.338101387,6.561681271
LE,raw,8,8,0.001,41,none,0.2644104167,0.290833354,0.290833354,0,0,-82.06069946,67.41796112,-1569.422363,0.1839999706,15.25426436,0,0,-1162.729492,454.214325,-1984.629395,0.007500000298,81.43355764,43.40539169,8.374314308,6.655537605
LE,raw,8,8,0.001,42,none,0.2697458333,0.2841666639,0.2841666639,0,0,-75.21664429,68.30292511,-1575.685059,0.2109999657,14.56846594,0,0,-1171.89917,452.5509338,-1889.564209,0.007507122587,79.84882736,43.93501663,8.398517609,6.80640173
LE,raw,8,8,0.001,43,none,0.26306875,0.285833329,0.285833329,0,0,-74.49979401,67.59644318,-1522.427979,0.1982499659,14.517646,0,0,-1125.128662,443.4273376,-1776.173584,0.007500002626,82.00555568,43.72095108,8.400090218,6.898685455
LE,raw,8,8,0.001,44,none,0.2634854167,0.2741666734,0.2741666734,0,0,-72.92281342,67.39833832,-1618.404785,0.2049999833,13.93187338,0,0,-1203.58313,464.1322327,-1847.445923,0.006666666828,81.92284701,44.24711609,8.467621803,7.003121853
LE,raw,8,8,0.001,45,none,0.2551083333,0.2683333457,0.2683333457,0,0,-77.22402191,67.07337189,-1557.157104,0.2049999833,13.11761565,0,0,-1246.054199,479.6242981,-2081.083008,0.006666666828,82.58308981,44.58289719,8.526425362,7.075398445
LE,raw,8,8,0.001,46,none,0.2649854167,0.2625000179,0.2625000179,0,0,-83.41707611,68.55744934,-1624.95459,0.1959999651,12.71453162,0,0,-1285.120972,485.2852478,-1971.58374,0.006666666828,82.08239486,44.73796844,8.565065384,7.175721645
LE,raw,8,8,0.001,47,none,0.2515916667,0.2725000083,0.2725000083,0,0,-79.19602966,67.9943161,-1702.348999,0.201249972,12.43122454,0.009999999776,0,-1309.456177,496.074707,-2022.728149,0.006666666828,81.73222382,45.08774948,8.568306923,7.237123013
LE,raw,8,8,0.001,48,none,0.24035,0.2591666877,0.2591666877,0,0,-98.77201843,67.65270996,-1835.255493,0.1704999655,11.09946318,0.009999999776,0,-1290.239868,477.7557678,-1979.099609,0.006666666828,77.00218577,45.29588699,8.553589821,7.368250847
LE,raw,8,8,0.001,49,none,0.23903125,0.2524999976,0.2524999976,0,0,-82.01449585,66.0560379,-1949.453369,0.1847499609,11.20172427,0.009999999776,0,-1260.049805,467.3994141,-2176.481934,0.006666666828,79.804243,45.60584259,8.652204514,7.436533928
LE,raw,8,8,0.001,50,none,0.24884375,0.276666671,0.276666671,0,0,-90.7399292,67.46350861,-2009.577148,0.1839999706,10.52987334,0.009999999776,0,-1306.911987,495.6602783,-2688.046631,0.005833333358,79.79144245,45.87664413,8.705522537,7.524171352
LE,raw,9,9,0.001,1,none,0.57916875,1,1,0,0,-8.211699486,7.624091625,-42.59817123,0.2169999778,56.07732416,0,0,-6.059155464,8.449100494,-15.83619499,0.2626838684,73.70788856,6.386705399,1.529845119,3.10421896
LE,raw,9,9,0.001,2,none,0.6984604167,1,1,0,0,-6.11012125,12.13788128,-45.39525986,0.3730000854,64.47455985,0,0,-10.87790203,17.24120522,-25.83937645,0.2629596591,81.63998256,9.249583244,2.119757175,1.85695827
LE,raw,9,9,0.001,3,none,0.7853916667,1,1,0,0,-3.222750425,15.11407375,-118.4052658,0.4690001607,64.02025472,0,0,-16.54405022,30.34949303,-56.21966171,0.3013800085,82.42443148,10.99317741,2.660309315,1.495595336
LE,raw,9,9,0.001,4,none,0.7330833333,1,1,0,0,-6.046966076,18.85398483,-72.82406616,0.3970000744,59.92337165,0,0,-46.4707489,46.34664536,-124.9775009,0.158836171,84.38376636,13.5731535,3.221847296,1.290673971
LE,raw,9,9,0.001,5,none,0.74081875,0.9991666675,0.9991666675,0,0,-6.588371277,23.19760895,-55.05826187,0.4397500753,60.89343083,0,0,-84.69316864,70.99402618,-143.5030212,0.09995220602,87.26542725,16.18226051,3.791623116,1.470770478
LE,raw,9,9,0.001,6,none,0.7340645833,0.9966666698,0.9966666698,0,0,-3.68598032,25.77124977,-65.11182404,0.4892501533,63.88551103,0,0,-96.86158752,83.71550751,-169.5639343,0.09924622625,89.86073454,18.23200226,4.202771187,1.441767931
LE,raw,9,9,0.001,7,none,0.7281666667,0.9358333349,0.9358333349,0,0,-8.084638596,27.50698662,-65.41259003,0.4367500842,61.52094117,0,0,-142.8426361,103.1444244,-255.8341217,0.07279786468,90.1302537,20.16905785,4.59803772,1.633553624
LE,raw,9,9,0.001,8,none,0.6904875,0.9691666961,0.9691666961,0,0,-7.002394199,30.73104095,-76.92821503,0.4577501416,61.99270208,0,0,-167.2637329,120.5543823,-315.0692139,0.0637941882,91.00679177,21.74790764,4.920871735,1.716751575
LE,raw,9,9,0.001,9,none,0.6659729167,0.8966667056,0.8966667056,0,0,-9.155259132,34.41743469,-78.9360733,0.4502501488,60.09223573,0,0,-213.111618,141.7873077,-373.0419006,0.04993093759,91.09885181,23.39202118,5.279688358,1.742920041
LE,raw,9,9,0.001,10,none,0.6412145833,0.8900000453,0.8900000453,0,0,-8.44211483,35.93888855,-92.88733673,0.4540001154,58.10882544,0,0,-244.0616913,160.0839539,-471.0671997,0.04586971551,91.67915537,24.7510376,5.521989346,1.870595932
LE,raw,9,9,0.001,11,none,0.58874375,0.7633333802,0.7633333802,0,0,-10.49873066,39.25565338,-93.66085815,0.4367500842,54.10419879,0,0,-311.9472046,186.8134308,-598.2646484,0.03403137997,90.93703237,25.98674583,5.812681675,1.986659408
LE,raw,9,9,0.001,12,none,0.5382854167,0.7358333468,0.7358333468,0,0,-14.85579109,40.63880539,-106.4764709,0.4082500935,52.6264416,0,0,-344.3924561,201.7626953,-645.7757568,0.03256598115,91.51888302,27.23007011,5.992821693,2.153096914
LE,raw,9,9,0.001,13,none,0.50018125,0.6691666842,0.6691666842,0,0,-7.773595333,42.45798492,-104.502037,0.4660000801,51.22123613,0,0,-427.5477295,229.2130432,-736.2059937,0.02417982556,91.19916394,28.41509056,6.246850014,2.238332033
LE,raw,9,9,0.001,14,none,0.46816875,0.6299999952,0.6299999952,0,0,-8.262619019,43.43552399,-131.4593811,0.4660001099,50.03581145,0,0,-468.5887756,254.3614349,-787.5028076,0.02250413224,90.78069721,29.46475029,6.419265747,2.402790785
LE,raw,9,9,0.001,15,none,0.4440854167,0.5875000358,0.5875000358,0,0,-11.27859497,45.93053818,-138.2423859,0.4600001276,47.57326574,0,0,-517.3144531,281.1332703,-938.8798218,0.02130960114,89.76280286,30.4622612,6.527840137,2.563899517
LE,raw,9,9,0.001,16,none,0.410975,0.5225000381,0.5225000381,0,0,-18.45267296,48.79416656,-163.5505829,0.3947500885,45.47834696,0,0,-556.4708252,287.5310059,-904.9700317,0.01770523936,89.26088987,31.12950134,6.659254074,2.734525204
LE,raw,9,9,0.001,17,none,0.3904666667,0.5058333278,0.5058333278,0,0,-15.8961153,49.87049484,-134.4324341,0.420250088,42.29059593,0,0,-629.3117065,292.3014832,-989.0675049,0.01425013226,89.30463969,31.95714378,6.829919338,2.953109741
LE,raw,9,9,0.001,18,none,0.3718208333,0.4683333337,0.4683333337,0,0,-24.15929413,51.92583847,-129.4107819,0.3790000975,41.30178369,0,0,-668.0223999,321.8681641,-983.2333374,0.01541773789,89.20812446,32.61713409,6.911329746,3.129134655
LE,raw,9,9,0.001,19,none,0.3547854167,0.4300000072,0.4300000072,0,0,-27.08789635,52.91712952,-163.2900696,0.361000061,38.7860933,0,0,-745.3113403,333.8841553,-1127.138794,0.0125013208,87.31543045,33.30293274,6.981448174,3.343672752
LE,raw,9,9,0.001,20,none,0.3425395833,0.410833329,0.410833329,0,0,-32.68984222,53.24414444,-174.2249908,0.3392500877,37.47275969,0,0,-720.9335327,326.0822754,-1130.470947,0.01166666672,88.54600735,33.99978256,7.063349724,3.53294301
LE,raw,9,9,0.001,21,none,0.34949375,0.4133333564,0.4133333564,0,0,-45.86620712,54.57949448,-209.136795,0.2897500694,35.97064324,0,0,-724.0567627,337.7130432,-1079.303345,0.01229857653,88.21702526,34.53693008,7.110979557,3.789843321
LE,raw,9,9,0.001,22,none,0.3527145833,0.4200000167,0.4200000167,0,0,-43.68548203,56.5825882,-184.3669891,0.280000031,33.92522273,0,0,-759.2159424,344.3676758,-1147.112915,0.01250083745,86.86054597,35.2850647,7.211332321,4.035563946
LE,raw,9,9,0.001,23,none,0.3360583333,0.3991666734,0.3991666734,0,0,-43.8376236,57.44026947,-205.0400238,0.293500036,34.61954967,0,0,-751.5496826,350.8953857,-1105.887573,0.01333343238,87.80107348,35.64049911,7.320890427,4.264650822
LE,raw,9,9,0.001,24,none,0.3406791667,0.3991666734,0.3991666734,0,0,-41.87683487,58.02479553,-193.322876,0.3002500534,34.61371349,0,0,-748.3206177,351.2167969,-1115.801758,0.01333990879,87.00300773,36.11376953,7.414534569,4.461966038
LE,raw,9,9,0.001,25,none,0.3326395833,0.3883333504,0.3883333504,0,0,-53.91725159,58.27942657,-235.3914642,0.2612500191,31.58322328,0,0,-761.6323853,355.5112305,-1233.17334,0.01333333366,85.09444478,36.69446182,7.458114147,4.631882191
LE,raw,9,9,0.001,26,none,0.3254875,0.3741666675,0.3741666675,0,0,-48.60671234,59.74749756,-248.0586548,0.2710000277,29.61034012,0,0,-840.6746216,374.3749084,-1173.813477,0.0116703324,85.7036389,37.1551857,7.521023273,4.80184412
LE,raw,9,9,0.001,27,none,0.3307041667,0.3675000072,0.3675000072,0,0,-59.02615356,60.59095383,-209.2489929,0.2567500174,27.83169606,0,0,-818.9013672,374.4537964,-1131.994751,0.01166666858,85.38081341,37.41167831,7.541915417,5.050796509
LE,raw,9,9,0.001,28,none,0.3242208333,0.3650000095,0.3650000095,0,0,-58.00994873,60.41740417,-204.3392944,0.231250003,26.15458964,0,0,-887.2607422,378.6886597,-1403.756836,0.01083333325,84.30903724,38.10924911,7.607047081,5.233765602
LE,raw,9,9,0.001,29,none,0.3084770833,0.3608333468,0.3608333468,0,0,-56.63065338,61.20888901,-225.9143829,0.2410000116,26.83675203,0,0,-885.8894043,383.7457275,-1431.740112,0.01001774054,83.8977705,38.51711273,7.601754665,5.36897707
LE,raw,9,9,0.001,30,none,0.3179979167,0.3525000215,0.3525000215,0,0,-54.1784935,61.20474625,-205.8235779,0.2455000132,26.07727303,0,0,-936.9349976,419.1046753,-1498.32959,0.01083465759,83.91971381,39.01108932,7.706794739,5.507171631
LE,raw,9,9,0.001,31,none,0.3119125,0.348333329,0.348333329,0,0,-54.42787552,62.50271606,-228.4020386,0.266500026,25.09641815,0,0,-980.4423218,439.6548462,-1460.846069,0.01000001468,83.87188904,39.34385681,7.76219511,5.691412449
LE,raw,9,9,0.001,32,none,0.2963916667,0.326666683,0.326666683,0,0,-61.66252899,64.66212463,-211.7915955,0.2290000021,23.90206601,0,0,-979.9101562,430.9906311,-1378.795654,0.01083333325,82.02107937,39.74621201,7.754182339,5.839605808
LE,raw,9,9,0.001,33,none,0.3004770833,0.3325000107,0.3325000107,0,0,-59.07639313,63.97855759,-218.1123505,0.2447500229,22.98452498,0,0,-1052.189819,452.1431274,-1661.5448,0.01067662146,81.80270431,40.0119133,7.766783714,6.008054733
LE,raw,9,9,0.001,34,none,0.2962104167,0.3125,0.3125,0,0,-55.40486526,64.41847229,-295.2891846,0.2440000027,22.26785485,0,0,-1070.133911,447.5621948,-1667.818115,0.009185099974,81.05693173,40.37565994,7.808510303,6.166824341
LE,raw,9,9,0.001,35,none,0.2902666667,0.3250000179,0.3250000179,0,0,-52.846035,63.52681732,-324.9329529,0.2680000365,22.91177864,0,0,-1092.858765,462.9264832,-1712.479004,0.009166667238,82.73485163,40.52929306,7.851920605,6.266448975
LE,raw,9,9,0.001,36,none,0.28150625,0.3033333421,0.3033333421,0,0,-70.70133972,66.20027924,-264.7886353,0.2207500041,21.86878133,0,0,-1089.055298,458.8916626,-1775.442749,0.009166684002,81.34631584,41.02698898,7.897394657,6.395231724
LE,raw,9,9,0.001,37,none,0.2602833333,0.287499994,0.287499994,0,0,-85.58402252,69.65369415,-252.7998962,0.1959999651,19.54420505,0,0,-1190.460815,496.0383606,-1939.050415,0.007500000298,78.7745373,41.42172241,7.956160069,6.500078201
LE,raw,9,9,0.001,38,none,0.2581520833,0.2816666663,0.2816666663,0,0,-59.8197937,69.74600983,-202.2296753,0.2259999961,19.81446723,0,0,-1254.994629,524.0582886,-2005.920898,0.007500000298,79.42189958,41.56807327,7.988623619,6.616576195
LE,raw,9,9,0.001,39,none,0.2521729167,0.2650000155,0.2650000155,0,0,-70.04335022,67.38388824,-241.5034943,0.2267499864,18.74219974,0.009999999776,0,-1268.494385,523.7255859,-1985.83606,0.006666666828,77.58014332,41.80489349,8.001255989,6.705106735
LE,raw,9,9,0.001,40,none,0.2535895833,0.2758333385,0.2758333385,0,0,-75.17423248,68.56162262,-305.6647339,0.2049999833,18.42767824,0.009999999776,0,-1247.23877,500.5250854,-2031.647949,0.007500000298,78.45722245,42.21358871,8.008692741,6.83994627
LE,raw,9,9,0.001,41,none,0.25490625,0.2558333278,0.2558333278,0,0,-73.45024872,71.10715485,-285.3673706,0.19599998,17.67506151,0,0,-1218.796143,509.3332825,-1901.487305,0.008333333768,77.38102606,42.41587067,8.041848183,6.942479134
LE,raw,9,9,0.001,42,none,0.2516583333,0.2666666806,0.2666666806,0,0,-89.34011841,71.98743439,-304.5040283,0.192999959,16.61530264,0.009999999776,0,-1226.972778,506.4242554,-1963.528198,0.008333333768,77.98939463,42.89079285,8.080189705,7.037601471
LE,raw,9,9,0.001,43,none,0.2485895833,0.2549999952,0.2549999952,0,0,-64.82642365,69.07465363,-423.1533813,0.2357499748,16.60102746,0,0,-1335.918823,553.4561768,-2136.278076,0.007500000298,76.83034055,43.17169189,8.095832825,7.112210751
LE,raw,9,9,0.001,44,none,0.2418166667,0.2608333528,0.2608333528,0,0,-80.39460754,69.54073334,-437.0626221,0.2169999927,15.52248124,0,0,-1449.76062,588.814209,-2329.521484,0.007500000298,76.8453929,43.36767197,8.135011673,7.213829994
LE,raw,9,9,0.001,45,none,0.24553125,0.2583333254,0.2583333254,0,0,-71.61607361,68.39705658,-454.1838684,0.2117499858,14.59048666,0,0,-1541.425293,614.7053223,-2211.720947,0.006666666828,75.35993453,43.75317001,8.142021179,7.309821606
LE,raw,9,9,0.001,46,none,0.237525,0.2566666603,0.2566666603,0,0,-70.14626312,69.44262695,-499.3259583,0.2147499919,14.07222737,0,0,-1624.227417,656.2558594,-2346.272949,0.006666666828,75.60397051,44.06495285,8.166449547,7.347858429
LE,raw,9,9,0.001,47,none,0.22688125,0.2383333445,0.2383333445,0,0,-58.7828598,68.5807724,-501.4904785,0.2492499799,13.90605442,0,0,-1644.894531,647.4752808,-2560.84082,0.005833333358,76.65233915,44.19779968,8.188764572,7.411613464
LE,raw,9,9,0.001,48,none,0.2224541667,0.2316666692,0.2316666692,0,0,-68.80569458,69.23419189,-645.4440918,0.2267499864,12.68334704,0.02999999933,0,-1636.949829,641.7478027,-2760.470215,0.005833334289,71.0654773,44.48768234,8.263422012,7.504693031
LE,raw,9,9,0.001,49,none,0.2280166667,0.2483333349,0.2483333349,0,0,-66.35150909,69.87806702,-644.5891113,0.2124999762,11.70616054,0.009999999776,0,-1672.903809,667.0997925,-2979.895508,0.00500003295,73.55495691,44.33599091,8.295251846,7.573982716
LE,raw,9,9,0.001,50,none,0.2165604167,0.2158333361,0.2158333361,0,0,-82.43022156,69.86621857,-576.534729,0.1959999651,10.61731412,0.04999999702,0,-1822.428833,674.0842896,-3495.571777,0.004999999888,68.30534081,44.57658005,8.341355324,7.638269424
