step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
650000,A_w100_T10000_std_lr0.01_s2,0.97,0.00020202,0.95,3.27679,2.16778,0.249993,0.571444,0.000808081,1.52533,26.3505,0.0578863,16.2635,0.189206,5.28523,1.82844,0.97,0.63424
650000,A_w100_T10000_std_lr0.01_s3,0.97,0,0.93,3.43051,1.9947,0.267048,0.603101,0.00121212,0.228549,11.496,0.0198807,15.8917,0.199413,5.01473,2.17116,0.97,0.554628
650000,A_w100_T10000_std_lr0.01_s4,0.94,0,0.93,3.98815,2.03045,0.264627,0.600404,0.00040404,0.147902,6.84136,0.0216188,15.9579,0.188107,5.31613,2.0901,0.94,0.227276
650000,A_w100_T10000_std_lr0.01_s5,0.94,0,0.93,5.23543,2.87299,0.255394,0.587525,0.00040404,3.32456,66.0585,0.0503275,15.8535,0.185348,5.39526,1.91109,0.94,1.24771
650000,A_w100_T10000_std_lr0.01_s6,0.96,0,0.96,3.05635,2.32419,0.247656,0.579747,0.00141414,1.78502,10.7298,0.166361,15.7624,0.244132,4.09614,1.96675,0.96,0.41077
650000,A_w100_T10000_std_lr0.01_s7,0.81,0.00040404,0.75,13.0856,4.45413,0.270671,0.587808,0.00020202,0.00221234,0.1918,0.0115346,16.3524,0.209262,4.77869,3.49206,0.81,0.00271567
650000,A_w100_T10000_std_lr0.01_s8,0.94,0,0.93,5.27074,2.23355,0.273448,0.598263,0.00121212,0.0137073,0.532574,0.0257379,15.2613,0.204514,4.88965,2.34709,0.94,0.402093
650000,A_w100_T10000_std_lr0.01_s9,0.87,0.00242424,0.68,12.0901,2.73626,0.265371,0.607455,0.00121212,0.00205319,0.108599,0.0189061,16.0244,0.238725,4.18893,3.01752,0.87,0.00512999
650000,A_w100_T10000_std_lr0.01_s10,0.97,0.00020202,0.91,4.77166,1.84537,0.2762,0.622242,0.00383838,0.186764,14.6461,0.0127518,15.1075,0.236448,4.22926,1.42973,0.97,0.675447
650000,A_w100_T10000_std_lr0.01_s11,0.83,0.00020202,0.78,11.8779,4.95648,0.266371,0.587323,0.00161616,0.0130469,0.23296,0.0560049,15.97,0.224177,4.46076,3.49835,0.83,0.00175693
650000,A_w100_T10000_std_lr0.01_s12,0.86,0.000606061,0.8,8.21535,1.92243,0.282305,0.601192,0.000606061,0.159743,3.21258,0.0497243,15.5046,0.227133,4.40272,3.02547,0.86,0.0556752
650000,A_w100_T10000_std_lr0.01_s13,0.89,0.00181818,0.72,10.3233,2.31318,0.288153,0.62596,0.0030303,0.636925,1.55122,0.410597,15.1174,0.239741,4.17116,2.63214,0.89,0.00903497
650000,A_w100_T10000_std_lr0.01_s14,0.96,0,0.94,4.01939,2.87244,0.262494,0.592768,0.000808081,0.09335,4.78162,0.0195227,15.5613,0.208228,4.80243,1.84991,0.96,0.223601
650000,A_w100_T10000_std_lr0.01_s15,0.95,0,0.93,4.22984,2.74633,0.261375,0.589545,0.00141414,5.32907,27.4651,0.19403,16.1587,0.207168,4.827,1.51709,0.95,0.416673
650000,A_w100_T10000_std_lr0.01_s16,0.98,0,0.93,2.61409,1.12598,0.250198,0.582828,0.00121212,0.169805,2.93551,0.057845,16.1515,0.225876,4.42722,1.21748,0.98,0.488017
650000,A_w100_T10000_std_lr0.01_s17,0.95,0,0.95,3.9044,2.28714,0.264832,0.604707,0.00141414,0.0834433,5.5445,0.0150497,15.7754,0.217933,4.58857,1.58213,0.95,0.394401
650000,A_w100_T10000_std_lr0.01_s18,0.92,0,0.9,6.20176,2.32343,0.253828,0.570758,0.000808081,0.0668421,5.91617,0.0112982,16.5716,0.180785,5.53144,2.59129,0.92,0.141355
650000,A_w100_T10000_std_lr0.01_s19,0.92,0,0.91,6.69919,3.14844,0.268204,0.595121,0.000606061,2.66343,12.3388,0.215857,15.819,0.189933,5.26502,2.86956,0.92,0.129184
660000,A_w100_T10000_std_lr0.01_s0,0.96,0,0.96,3.59939,2.66675,0.305785,0.655667,0.0030303,2.88777,25.7231,0.112264,15.12,0.26314,3.80025,2.30534,0.96,0.856044
660000,A_w100_T10000_std_lr0.01_s1,0.89,0.00020202,0.83,7.25338,2.27525,0.281505,0.617737,0.00040404,0.614422,4.04443,0.151918,15.6958,0.228037,4.38526,2.53566,0.89,0.0326378
660000,A_w100_T10000_std_lr0.01_s2,0.97,0,0.95,3.6674,2.60175,0.250231,0.572394,0.000808081,0.0677222,6.61717,0.0102343,16.268,0.188591,5.30248,1.83401,0.97,0.447911
660000,A_w100_T10000_std_lr0.01_s3,0.98,0,0.96,2.88989,1.64683,0.268938,0.605303,0.0010101,0.131381,9.66136,0.0135986,15.8155,0.20148,4.96327,1.58175,0.98,0.710626
660000,A_w100_T10000_std_lr0.01_s4,0.94,0,0.92,4.79667,2.37733,0.265222,0.59799,0.00020202,0.375707,4.26108,0.0881717,15.9383,0.188847,5.29528,2.36912,0.94,0.0654806
660000,A_w100_T10000_std_lr0.01_s5,0.96,0,0.94,4.22157,2.18035,0.256037,0.591687,0.00040404,4.14699,28.6155,0.144921,15.8038,0.184888,5.40867,2.38655,0.96,0.637587
660000,A_w100_T10000_std_lr0.01_s6,0.95,0,0.94,3.93935,2.34306,0.249269,0.578687,0.00121212,0.265682,8.03318,0.033073,15.7494,0.241927,4.13348,1.96206,0.95,0.16269
660000,A_w100_T10000_std_lr0.01_s7,0.86,0,0.85,9.82449,3.20611,0.271207,0.587485,0.00020202,0.0177404,0.500642,0.0354354,16.3579,0.207527,4.81864,2.9442,0.86,0.00821177
660000,A_w100_T10000_std_lr0.01_s8,0.95,0,0.93,5.7161,3.6118,0.274197,0.597626,0.00121212,1.69774,19.5144,0.0869996,15.2083,0.220229,4.54073,2.43537,0.95,0.554742
660000,A_w100_T10000_std_lr0.01_s9,0.95,0.00020202,0.87,8.31135,2.27334,0.26572,0.609485,0.0020202,0.193189,0.830043,0.232745,16.0185,0.238499,4.19289,1.81061,0.95,0.0745986
660000,A_w100_T10000_std_lr0.01_s10,0.99,0.00020202,0.95,1.62327,1.02441,0.276706,0.623556,0.0040404,0.218752,8.46424,0.0258443,15.1036,0.240818,4.15251,1,0.99,1.35981
660000,A_w100_T10000_std_lr0.01_s11,0.91,0,0.88,7.41396,3.99807,0.265502,0.587505,0.00141414,0.615212,6.04747,0.10173,15.9492,0.219127,4.56356,3.50632,0.91,0.0742198
660000,A_w100_T10000_std_lr0.01_s12,0.87,0.00020202,0.78,10.517,2.36826,0.282899,0.603687,0.00040404,0.482193,3.93287,0.122606,15.4794,0.228628,4.37392,2.51496,0.87,0.0589985
660000,A_w100_T10000_std_lr0.01_s13,0.81,0.00161616,0.68,15.2282,4.0753,0.289005,0.632677,0.00484848,9.69931e-05,0.00207428,0.0467598,15.1354,0.236342,4.23116,2.74424,0.81,4.73741e-05
660000,A_w100_T10000_std_lr0.01_s14,0.96,0,0.96,3.07479,2.08685,0.26316,0.59402,0.0010101,0.900728,11.8597,0.0759486,15.5115,0.213064,4.69343,2.42269,0.96,0.322413
660000,A_w100_T10000_std_lr0.01_s15,0.97,0,0.97,2.38295,2.08775,0.261871,0.591121,0.00161616,0.679103,14.911,0.0455439,16.1647,0.208214,4.80275,1.96775,0.97,0.484774
660000,A_w100_T10000_std_lr0.01_s16,0.97,0,0.95,3.94516,1.9027,0.250789,0.585091,0.0010101,0.391167,6.23837,0.0627034,16.0934,0.222966,4.48499,1.81805,0.97,1.01326
660000,A_w100_T10000_std_lr0.01_s17,0.93,0,0.92,5.77695,3.22078,0.264805,0.600111,0.00141414,0.152169,5.43128,0.0280171,15.7685,0.21443,4.66352,2.30888,0.93,0.337873
660000,A_w100_T10000_std_lr0.01_s18,0.97,0,0.95,3.22199,1.37885,0.254978,0.574566,0.000808081,0.266264,4.80449,0.0554199,16.5587,0.183885,5.43818,1.89401,0.97,0.632902
660000,A_w100_T10000_std_lr0.01_s19,0.89,0.00020202,0.84,10.0683,3.99052,0.268248,0.596838,0.000808081,0.0231274,0.379258,0.0609807,15.7899,0.192668,5.19027,3.24105,0.89,0.00853373
670000,A_w100_T10000_std_lr0.01_s0,0.97,0,0.97,2.42785,1.63057,0.305283,0.655667,0.0030303,0.877918,5.80477,0.151241,15.1264,0.260314,3.84151,1.78685,0.97,0.679039
670000,A_w100_T10000_std_lr0.01_s1,0.92,0,0.91,6.48323,3.36781,0.283616,0.618626,0.00040404,1.38428,9.96074,0.138973,15.664,0.233122,4.2896,1.97652,0.92,0.103973
670000,A_w100_T10000_std_lr0.01_s2,0.98,0,0.95,3.35759,1.56459,0.250317,0.574374,0.000808081,0.143597,4.14571,0.0346374,16.236,0.182522,5.47878,1.27763,0.98,0.515396
670000,A_w100_T10000_std_lr0.01_s3,0.97,0,0.95,3.91311,2.44398,0.269807,0.607364,0.00141414,0.171297,9.05202,0.0189236,15.758,0.208093,4.80554,1.65265,0.97,0.274607
670000,A_w100_T10000_std_lr0.01_s4,0.92,0,0.91,5.03451,2.89374,0.265775,0.600172,0.00040404,0.00737554,0.561826,0.0131278,15.9399,0.18878,5.29718,2.10426,0.92,0.0201926
670000,A_w100_T10000_std_lr0.01_s5,0.96,0,0.92,6.26085,3.24541,0.257472,0.601162,0.000808081,0.223909,10.2313,0.0218846,15.7464,0.187166,5.34286,2.18418,0.96,0.569824
670000,A_w100_T10000_std_lr0.01_s6,0.95,0,0.95,3.829,2.63165,0.249777,0.580525,0.00121212,0.151325,10.2763,0.0147256,15.7305,0.245183,4.07859,2.02248,0.95,0.327177
670000,A_w100_T10000_std_lr0.01_s7,0.9,0,0.86,9.01412,3.7791,0.271121,0.587121,0.00020202,0.00494452,0.286801,0.0172402,16.3557,0.208987,4.78499,2.53076,0.9,0.025769
670000,A_w100_T10000_std_lr0.01_s8,0.92,0.00020202,0.89,7.18873,3.53815,0.27416,0.596111,0.00121212,0.866417,5.63306,0.153809,15.2293,0.223869,4.46689,2.66084,0.92,0.129526
670000,A_w100_T10000_std_lr0.01_s9,0.93,0,0.92,6.46299,3.00604,0.265822,0.611525,0.00181818,0.135052,1.31054,0.103051,15.9753,0.231651,4.31685,2.12882,0.93,0.219481
670000,A_w100_T10000_std_lr0.01_s10,0.98,0,0.94,4.09443,2.25985,0.276564,0.622636,0.00383838,0.963675,22.3356,0.0431452,15.1151,0.2426,4.12201,1.63269,0.98,0.539201
670000,A_w100_T10000_std_lr0.01_s11,0.93,0,0.92,5.94677,3.57379,0.26618,0.587838,0.00141414,0.255597,8.80312,0.0290349,15.9168,0.216286,4.62352,3.55762,0.93,0.159572
670000,A_w100_T10000_std_lr0.01_s12,0.89,0.00040404,0.8,9.64057,2.67188,0.284801,0.605293,0.000606061,0.187513,4.85124,0.0386526,15.4307,0.232461,4.3018,2.32552,0.89,0.167769
670000,A_w100_T10000_std_lr0.01_s13,0.86,0.00040404,0.8,11.5084,3.88056,0.290902,0.633808,0.00464646,0.00165102,0.00735672,0.224423,15.1148,0.235208,4.25155,2.69506,0.86,5.24695e-05
670000,A_w100_T10000_std_lr0.01_s14,0.96,0,0.94,4.06673,2.93382,0.263205,0.593707,0.000808081,0.0239175,2.08301,0.0114822,15.5544,0.209876,4.76473,2.42373,0.96,0.14334
670000,A_w100_T10000_std_lr0.01_s15,0.88,0,0.84,8.69393,2.34361,0.265473,0.592414,0.0020202,0.321521,6.37622,0.050425,16.0842,0.218836,4.56962,3.15489,0.88,0.088926
670000,A_w100_T10000_std_lr0.01_s16,0.97,0,0.9,5.11173,1.56518,0.252917,0.588889,0.00121212,1.93029,21.1085,0.091446,16.0554,0.22131,4.51856,1.73218,0.97,0.883454
670000,A_w100_T10000_std_lr0.01_s17,0.92,0,0.9,7.30516,2.42595,0.264975,0.602717,0.00141414,2.56675,11.4507,0.224157,15.7065,0.221809,4.50838,2.1057,0.92,0.111713
670000,A_w100_T10000_std_lr0.01_s18,0.96,0.00020202,0.87,8.39732,2.06099,0.255703,0.577525,0.000808081,0.00733374,3.91027,0.00187551,16.527,0.188829,5.29579,2.16319,0.96,0.303832
670000,A_w100_T10000_std_lr0.01_s19,0.86,0.000808081,0.76,11.4563,3.22208,0.269062,0.596727,0.000808081,0.0142633,0.357792,0.0398647,15.7878,0.189916,5.26548,3.6376,0.86,0.00898648
680000,A_w100_T10000_std_lr0.01_s0,0.98,0,0.98,1.73376,1.61181,0.305548,0.653495,0.0030303,1.38572,39.138,0.035406,15.1558,0.266378,3.75407,1.31384,0.98,0.90036
680000,A_w100_T10000_std_lr0.01_s1,0.91,0,0.91,6.07329,3.11846,0.283634,0.618212,0.00040404,0.0768749,5.5844,0.013766,15.6558,0.230153,4.34493,2.15887,0.91,0.165565
680000,A_w100_T10000_std_lr0.01_s2,0.93,0.000808081,0.87,6.02828,2.57623,0.253039,0.577141,0.000808081,0.787026,10.9508,0.0718693,16.2101,0.182015,5.49405,1.96507,0.93,0.211854
680000,A_w100_T10000_std_lr0.01_s3,0.99,0,0.98,1.62884,1.13663,0.269393,0.608707,0.00161616,0.0633186,4.4352,0.0142764,15.7371,0.200009,4.99979,1,0.99,0.908838
680000,A_w100_T10000_std_lr0.01_s4,0.96,0.00020202,0.93,3.76748,2.30723,0.265433,0.60195,0.000606061,0.880893,4.73952,0.185861,15.923,0.189711,5.27117,2.12359,0.96,0.151879
680000,A_w100_T10000_std_lr0.01_s5,0.91,0,0.88,5.32595,1.48195,0.257789,0.600111,0.000808081,0.311944,3.92185,0.0795401,15.7478,0.18678,5.35389,2.6665,0.91,0.05605
680000,A_w100_T10000_std_lr0.01_s6,0.95,0,0.95,4.68934,3.46917,0.250632,0.578677,0.0010101,1.48469,17.1097,0.0867749,15.6814,0.231873,4.3127,2.06094,0.95,0.437915
680000,A_w100_T10000_std_lr0.01_s7,0.89,0,0.87,8.89106,3.01575,0.271404,0.58697,0.00020202,0.106007,1.61771,0.0655288,16.3477,0.207395,4.82173,2.9515,0.89,0.0351988
680000,A_w100_T10000_std_lr0.01_s8,0.91,0,0.87,8.97693,3.6877,0.276173,0.599303,0.00141414,2.73899,21.5906,0.12686,15.1798,0.226568,4.41369,2.51758,0.91,0.43695
680000,A_w100_T10000_std_lr0.01_s9,0.93,0.00020202,0.89,5.91089,2.9224,0.26718,0.613212,0.00262626,0.551435,11.9132,0.0462879,15.9286,0.229057,4.36572,2.35533,0.93,0.0901762
680000,A_w100_T10000_std_lr0.01_s10,0.98,0,0.98,1.47713,1.07637,0.276591,0.62396,0.00464646,0.0211596,6.97712,0.00303271,15.1081,0.238366,4.19523,1.40098,0.98,0.394379
680000,A_w100_T10000_std_lr0.01_s11,0.91,0,0.89,7.24014,3.53827,0.267699,0.586909,0.00141414,0.950745,7.40831,0.128335,15.8616,0.218119,4.58466,3.02703,0.91,0.100681
680000,A_w100_T10000_std_lr0.01_s12,0.88,0.000606061,0.81,8.64781,1.97283,0.285387,0.605737,0.00040404,0.0253676,0.458735,0.0552992,15.4355,0.231829,4.31353,2.12375,0.88,0.0116467
680000,A_w100_T10000_std_lr0.01_s13,0.92,0.000606061,0.84,7.33084,3.29766,0.29162,0.635434,0.00525253,0.0424404,0.999332,0.0424687,15.0912,0.235935,4.23845,1.88064,0.92,0.0308768
680000,A_w100_T10000_std_lr0.01_s14,0.96,0,0.96,3.84655,3.05221,0.26349,0.593626,0.0010101,1.4619,17.8337,0.081974,15.4872,0.211759,4.72234,2.30034,0.96,0.45572
680000,A_w100_T10000_std_lr0.01_s15,0.97,0,0.92,3.94622,1.81074,0.266885,0.59404,0.0020202,0.237841,24.8322,0.00957792,16.0611,0.219481,4.5562,1.68178,0.97,0.847598
680000,A_w100_T10000_std_lr0.01_s16,0.98,0,0.96,2.74465,1.82794,0.25308,0.591404,0.00121212,1.11643,22.4459,0.0497386,16.0091,0.222502,4.49433,1.71765,0.98,1.0282
680000,A_w100_T10000_std_lr0.01_s17,0.92,0.00020202,0.86,8.18997,2.56913,0.26552,0.603808,0.00141414,0.0171338,0.114011,0.150282,15.701,0.219454,4.55676,1.78899,0.92,0.16932
680000,A_w100_T10000_std_lr0.01_s18,0.97,0.00020202,0.92,4.59301,1.68398,0.255939,0.578152,0.0010101,0.0430626,0.586695,0.0733986,16.5174,0.193124,5.17802,1.80845,0.97,0.252232
680000,A_w100_T10000_std_lr0.01_s19,0.85,0.000606061,0.78,11.5169,3.31941,0.269468,0.597465,0.000606061,0.0012942,0.0464309,0.0278738,15.7552,0.192653,5.19067,2.84187,0.85,0.000488003
690000,A_w100_T10000_std_lr0.01_s0,0.98,0,0.98,1.90566,1.92591,0.305166,0.65403,0.0030303,1.06621,18.8279,0.0566295,15.1723,0.264769,3.77688,1.67925,0.98,1.21358
690000,A_w100_T10000_std_lr0.01_s1,0.94,0,0.93,5.79995,3.75174,0.285182,0.617879,0.00040404,0.513794,3.69884,0.138907,15.6253,0.233193,4.2883,1.9967,0.94,0.0371029
690000,A_w100_T10000_std_lr0.01_s2,0.96,0,0.94,4.23531,2.33849,0.253512,0.579677,0.000808081,0.239531,4.96665,0.048228,16.1654,0.186441,5.36364,2.10268,0.96,0.297924
690000,A_w100_T10000_std_lr0.01_s3,0.99,0,0.98,1.06287,1.00078,0.269511,0.607788,0.00161616,3.31197,21.6417,0.153037,15.7774,0.202221,4.94508,1,0.99,1.15299
690000,A_w100_T10000_std_lr0.01_s4,0.95,0,0.9,3.87817,1.63352,0.267225,0.602242,0.000606061,0.713279,4.41243,0.161652,15.9065,0.192502,5.19474,1.78126,0.95,0.145525
690000,A_w100_T10000_std_lr0.01_s5,0.95,0,0.92,5.93495,2.07845,0.258773,0.602606,0.000606061,0.0243218,6.32429,0.00384577,15.7074,0.187567,5.33143,2.55394,0.95,0.518859
690000,A_w100_T10000_std_lr0.01_s6,0.92,0,0.91,5.51525,2.77598,0.250837,0.57897,0.000808081,0.0104543,1.02756,0.0101738,15.6907,0.229307,4.36097,1.93269,0.92,0.0280952
690000,A_w100_T10000_std_lr0.01_s7,0.89,0,0.89,8.84824,4.69539,0.271556,0.583616,0.00020202,3.68235,15.9171,0.231346,16.2719,0.206762,4.83648,2.9774,0.89,0.0836596
690000,A_w100_T10000_std_lr0.01_s8,0.9,0.000606061,0.85,8.49665,2.7702,0.275242,0.598131,0.00161616,18.7831,71.2744,0.263532,15.1497,0.224922,4.44599,2.11922,0.9,0.363118
690000,A_w100_T10000_std_lr0.01_s9,0.86,0.000606061,0.82,10.9882,4.27456,0.265823,0.614081,0.00242424,0.0223,0.287108,0.0776712,15.9409,0.227936,4.3872,3.05056,0.86,0.0148972
690000,A_w100_T10000_std_lr0.01_s10,0.94,0.00181818,0.83,7.47763,1.76241,0.277676,0.627364,0.00505051,0.0931643,1.04355,0.0892759,15.0589,0.243368,4.109,1.96714,0.94,0.443452
690000,A_w100_T10000_std_lr0.01_s11,0.9,0.000808081,0.81,8.91237,3.86738,0.26849,0.591273,0.00161616,0.000710719,0.0150515,0.0472191,15.8587,0.216504,4.61885,2.00768,0.9,0.000185221
690000,A_w100_T10000_std_lr0.01_s12,0.87,0.00040404,0.8,10.9458,3.48227,0.28438,0.603647,0.000606061,0.00343082,0.0627357,0.0546868,15.4281,0.22659,4.41325,2.06233,0.87,0.000544952
690000,A_w100_T10000_std_lr0.01_s13,0.91,0.0010101,0.79,10.5055,3.69933,0.291592,0.637535,0.00525253,0.190861,0.716881,0.266238,15.0768,0.232992,4.29199,2.06768,0.91,0.0894106
690000,A_w100_T10000_std_lr0.01_s14,0.97,0,0.96,3.25128,2.13059,0.264194,0.594697,0.0010101,0.00377708,0.731694,0.00516211,15.4649,0.211081,4.73753,2.02768,0.97,0.310383
690000,A_w100_T10000_std_lr0.01_s15,0.9,0.000808081,0.81,8.81665,2.83923,0.267486,0.597071,0.00161616,0.037213,0.420146,0.0885717,16.0384,0.221444,4.51582,1.90614,0.9,0.00559107
690000,A_w100_T10000_std_lr0.01_s16,0.96,0.00020202,0.87,7.20345,1.5612,0.253959,0.592606,0.00121212,1.92112,9.80781,0.195877,15.9689,0.214142,4.66979,1.77695,0.96,0.189771
690000,A_w100_T10000_std_lr0.01_s17,0.95,0,0.93,3.68404,2.18854,0.266423,0.607192,0.00141414,0.0254939,2.14523,0.011884,15.6852,0.228005,4.38588,1.81685,0.95,0.212234
690000,A_w100_T10000_std_lr0.01_s18,0.93,0,0.91,5.25215,1.6481,0.256411,0.577697,0.0010101,0.06411,4.46263,0.014366,16.5073,0.191048,5.23429,2.20543,0.93,0.19769
690000,A_w100_T10000_std_lr0.01_s19,0.91,0.00020202,0.87,7.45429,3.17193,0.271685,0.597646,0.000808081,0.727902,11.1824,0.0650937,15.6989,0.197077,5.07415,2.72334,0.91,0.332352
700000,A_w100_T10000_std_lr0.01_s0,0.98,0,0.98,1.82025,1.41306,0.305374,0.652919,0.0030303,0.760456,25.8377,0.0294321,15.1745,0.262553,3.80876,1.28175,0.98,0.770648
700000,A_w100_T10000_std_lr0.01_s1,0.95,0,0.94,3.69692,2.31843,0.285657,0.617919,0.00040404,0.759071,11.8089,0.0642794,15.5485,0.230103,4.34588,1.92858,0.95,0.143816
700000,A_w100_T10000_std_lr0.01_s2,0.92,0.00020202,0.89,6.51229,2.10855,0.254881,0.582879,0.000808081,0.399916,4.6811,0.0854322,16.1234,0.190993,5.23579,2.11797,0.92,0.201422
700000,A_w100_T10000_std_lr0.01_s3,0.96,0,0.93,3.09179,1.28191,0.270041,0.608303,0.00161616,0.755023,9.92532,0.0760704,15.7482,0.207362,4.82249,1.81262,0.96,0.241385
700000,A_w100_T10000_std_lr0.01_s4,0.95,0,0.92,4.61362,1.91672,0.267836,0.605414,0.000808081,0.117225,1.52752,0.0767422,15.9017,0.189106,5.28804,2.30904,0.95,0.0550845
700000,A_w100_T10000_std_lr0.01_s5,0.97,0,0.96,3.22094,2.24363,0.259131,0.605172,0.000606061,0.00992257,0.144335,0.0687471,15.6891,0.186922,5.34984,1.58757,0.97,0.686565
700000,A_w100_T10000_std_lr0.01_s6,0.88,0.00020202,0.82,10.1996,2.69799,0.251821,0.580455,0.00121212,0.022144,0.115549,0.191643,15.6538,0.227417,4.3972,2.24562,0.88,0.0896155
700000,A_w100_T10000_std_lr0.01_s7,0.86,0,0.84,10.8965,5.21253,0.271976,0.583899,0.00020202,0.0401531,0.596971,0.0672613,16.2547,0.208205,4.80297,3.17918,0.86,0.0132145
700000,A_w100_T10000_std_lr0.01_s8,0.9,0,0.87,9.40169,4.54238,0.27706,0.601354,0.00141414,0.0933424,1.93496,0.0482398,15.0369,0.2239,4.46628,2.28103,0.9,0.00727419
700000,A_w100_T10000_std_lr0.01_s9,0.95,0.00020202,0.89,7.13888,2.8934,0.26755,0.61497,0.00262626,0.0185648,1.49022,0.0124577,15.8999,0.231504,4.31959,2.42003,0.95,0.146644
700000,A_w100_T10000_std_lr0.01_s10,0.91,0.00262626,0.79,10.6537,2.74708,0.279197,0.628323,0.00525253,0.0322415,0.578955,0.0556892,15.0532,0.244187,4.09523,2.12738,0.91,0.433667
700000,A_w100_T10000_std_lr0.01_s11,0.76,0.00323232,0.6,14.85,4.04623,0.269101,0.59301,0.00181818,2.68441e-05,0.000446843,0.060075,15.8609,0.216364,4.62185,3.26786,0.76,2.34705e-06
700000,A_w100_T10000_std_lr0.01_s12,0.9,0,0.86,8.14492,2.53029,0.286151,0.603848,0.00040404,1.66284,6.25718,0.265749,15.3721,0.232899,4.29371,1.82882,0.9,0.0354665
700000,A_w100_T10000_std_lr0.01_s13,0.93,0,0.92,4.91662,2.6869,0.292076,0.634919,0.00545455,1.9765,12.384,0.1596,15.1249,0.23463,4.26204,2.50937,0.93,0.237967
700000,A_w100_T10000_std_lr0.01_s14,0.96,0.00020202,0.95,2.99609,1.46337,0.263792,0.593222,0.0010101,0.0711238,4.70326,0.0151223,15.4666,0.205768,4.85984,2.7933,0.96,0.336725
700000,A_w100_T10000_std_lr0.01_s15,0.81,0.000808081,0.72,11.7801,3.14886,0.267423,0.595414,0.00161616,0.0117304,0.0562014,0.208721,16.0449,0.220993,4.52504,2.58763,0.81,0.000397656
700000,A_w100_T10000_std_lr0.01_s16,0.94,0,0.93,4.65145,2.67077,0.255474,0.590616,0.00121212,6.71025,34.1781,0.196332,15.9254,0.212566,4.70442,2.60333,0.94,0.835781
700000,A_w100_T10000_std_lr0.01_s17,0.94,0,0.91,5.46364,3.12568,0.268177,0.606323,0.00141414,0.495747,5.06137,0.0979471,15.6923,0.223809,4.4681,1.83622,0.94,0.245099
700000,A_w100_T10000_std_lr0.01_s18,0.96,0,0.96,3.31738,2.30667,0.257515,0.578919,0.0010101,0.0717056,4.21334,0.0170187,16.4872,0.193776,5.16059,1.70905,0.96,0.341475
700000,A_w100_T10000_std_lr0.01_s19,0.9,0.000606061,0.85,9.21476,4.91,0.27147,0.59896,0.0010101,0.00568624,0.222747,0.0255278,15.6809,0.206203,4.84958,2.35991,0.9,0.00245559
710000,A_w100_T10000_std_lr0.01_s0,0.98,0,0.97,2.09645,1.79081,0.304739,0.654283,0.0030303,0.515495,13.1522,0.0391946,15.1975,0.266915,3.74651,1.47701,0.98,0.5803
710000,A_w100_T10000_std_lr0.01_s1,0.96,0,0.95,3.50296,1.99111,0.287461,0.619273,0.00040404,0.385832,5.59141,0.0690044,15.5252,0.243468,4.10732,1.49739,0.96,0.121543
710000,A_w100_T10000_std_lr0.01_s2,0.94,0.00121212,0.81,10.1139,3.70652,0.256237,0.584101,0.000808081,0.02196,1.01174,0.0217052,16.1227,0.186182,5.3711,1.96829,0.94,0.0782555
710000,A_w100_T10000_std_lr0.01_s3,0.93,0,0.92,3.70615,1.64387,0.270089,0.604576,0.00161616,0.812618,15.3561,0.0529182,15.7398,0.214185,4.66885,1.92351,0.93,0.347462
710000,A_w100_T10000_std_lr0.01_s4,0.93,0.00020202,0.89,6.18308,2.93714,0.268676,0.603747,0.000808081,0.0540013,2.43963,0.022135,15.8903,0.193931,5.15648,2.15718,0.93,0.144221
710000,A_w100_T10000_std_lr0.01_s5,0.99,0,0.97,1.48567,1.02897,0.259244,0.602545,0.000606061,4.79987,18.8815,0.254211,15.7387,0.18038,5.54384,1,0.99,0.597428
710000,A_w100_T10000_std_lr0.01_s6,0.93,0,0.93,4.79645,1.91679,0.252859,0.581737,0.0010101,5.33339,41.0904,0.129796,15.469,0.220174,4.54187,1.94784,0.93,0.372346
710000,A_w100_T10000_std_lr0.01_s7,0.88,0,0.87,8.9544,4.4678,0.27282,0.581,0.00020202,0.0740373,0.626977,0.118086,16.2381,0.208148,4.80429,3.08218,0.88,0.00460685
710000,A_w100_T10000_std_lr0.01_s8,0.91,0.00040404,0.83,10.4337,4.70396,0.278347,0.606727,0.00181818,0.704052,9.44104,0.0745735,14.916,0.222027,4.50395,3.21895,0.91,0.465405
710000,A_w100_T10000_std_lr0.01_s9,0.96,0,0.93,4.41996,1.91621,0.26831,0.613374,0.00262626,0.326332,3.91007,0.0834593,15.8803,0.228153,4.38302,2.11809,0.96,0.0751151
710000,A_w100_T10000_std_lr0.01_s10,0.94,0.00121212,0.87,6.98735,3.28155,0.280688,0.631364,0.00606061,0.107892,1.6394,0.065812,15.0373,0.246112,4.0632,1.78979,0.94,0.369911
710000,A_w100_T10000_std_lr0.01_s11,0.88,0.000808081,0.82,8.58916,2.57246,0.269885,0.595929,0.0020202,0.145983,1.40267,0.104075,15.8672,0.221051,4.52384,2.64794,0.88,0.0345298
710000,A_w100_T10000_std_lr0.01_s12,0.91,0,0.89,6.57937,2.29345,0.285962,0.605465,0.000606061,1.87588,8.60743,0.217937,15.3965,0.230044,4.34699,1.86985,0.91,0.143901
