step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
39000,A_w100_T10000_centered_lr0.01_s6,0.03,0.00282828,0.03,18.5067,6.61642,0.185066,0.497788,0,0.0316498,0.447675,0.0706981,19.2263,0.11475,8.71457,8.62518,0.03,0.00669141
39000,A_w100_T10000_centered_lr0.01_s7,0.03,0.00121212,0.02,18.2499,6.79176,0.176964,0.501747,0,0.00400507,0.0544389,0.07357,19.5042,0.0930065,10.7519,10.9577,0.03,0.00131531
39000,A_w100_T10000_centered_lr0.01_s8,0.04,0.0020202,0.02,18.7265,7.51506,0.186914,0.50202,0.00040404,0.000778288,0.0216377,0.0359691,19.327,0.111318,8.9833,8.81559,0.04,0.000476953
39000,A_w100_T10000_centered_lr0.01_s9,0.03,0.00282828,0.01,18.3824,6.48161,0.179346,0.499596,0,0.0199987,0.427073,0.0468273,19.4438,0.112865,8.86011,8.82748,0.03,0.00677355
40000,A_w100_T10000_centered_lr0.01_s0,0.03,0.00242424,0.01,17.3306,6.70503,0.181861,0.502788,0,0.00648502,0.178338,0.0363636,19.3412,0.107433,9.30812,9.1122,0.03,0.00303687
40000,A_w100_T10000_centered_lr0.01_s1,0.02,0.00363636,0.01,18.7918,7.06707,0.182271,0.499626,0.00020202,0.00455213,0.0833235,0.054632,19.4489,0.0939275,10.6465,10.5414,0.02,0.00177898
40000,A_w100_T10000_centered_lr0.01_s2,0.01,0.00181818,0.01,18.0322,6.98706,0.178403,0.500939,0,0.00298848,0.069273,0.0431406,19.443,0.0975564,10.2505,10.1708,0.01,0.00186905
40000,A_w100_T10000_centered_lr0.01_s3,0.01,0.00262626,0,18.7685,7.39885,0.182124,0.498667,0,0.00849329,0.201883,0.0420704,19.3782,0.111954,8.93222,8.89125,0.01,0.00437453
40000,A_w100_T10000_centered_lr0.01_s4,0.1,0.00282828,0.05,16.8234,5.69564,0.183265,0.49803,0,0.00470225,0.0786357,0.0597979,19.3478,0.116297,8.59866,8.36776,0.1,0.00138728
40000,A_w100_T10000_centered_lr0.01_s5,0.04,0.00343434,0.01,18.0997,6.95529,0.183903,0.500929,0,0.017149,0.285741,0.0600159,19.3678,0.121087,8.25852,8.26735,0.04,0.0043907
40000,A_w100_T10000_centered_lr0.01_s6,0.04,0.00282828,0.03,18.1596,6.46574,0.185007,0.497788,0,0.0291768,0.422746,0.0690173,19.229,0.11451,8.7329,8.54223,0.04,0.00590662
40000,A_w100_T10000_centered_lr0.01_s7,0.03,0.00141414,0.02,18.2002,6.74657,0.176976,0.501818,0,0.00135848,0.0378616,0.0358802,19.5039,0.0933528,10.712,10.9377,0.03,0.000828115
40000,A_w100_T10000_centered_lr0.01_s8,0.05,0.0020202,0.02,18.5493,7.43522,0.186938,0.50202,0.00040404,0.0101251,0.225507,0.0448995,19.326,0.111444,8.97308,8.77772,0.05,0.00496677
40000,A_w100_T10000_centered_lr0.01_s9,0.03,0.00282828,0.01,18.3121,6.43653,0.179298,0.499596,0,0.0113347,0.34985,0.0323987,19.4443,0.112688,8.87403,8.84142,0.03,0.00492902
41000,A_w100_T10000_centered_lr0.01_s0,0.04,0.00181818,0.02,17.5488,6.62053,0.18187,0.502525,0,0.0588231,1.06845,0.0550544,19.3548,0.108081,9.25234,9.07659,0.04,0.0230977
41000,A_w100_T10000_centered_lr0.01_s1,0.02,0.00343434,0.01,18.3927,7.13537,0.183018,0.499495,0.00020202,0.0214962,0.762636,0.0281867,19.4256,0.10279,9.7286,9.64532,0.02,0.0128151
41000,A_w100_T10000_centered_lr0.01_s2,0.02,0.00161616,0,17.6455,6.84803,0.178158,0.500748,0,0.0219629,1.70955,0.0128472,19.4491,0.0967219,10.3389,10.1779,0.02,0.0496429
41000,A_w100_T10000_centered_lr0.01_s3,0.01,0.00121212,0,19.7747,7.87044,0.181882,0.499303,0,0.0401285,1.58349,0.0253418,19.3938,0.109903,9.09893,9.04651,0.01,0.0395235
41000,A_w100_T10000_centered_lr0.01_s4,0.11,0.00141414,0.09,17.3801,5.98221,0.183435,0.49795,0,0.147698,6.65361,0.0221982,19.3104,0.115277,8.67475,8.31985,0.11,0.124094
41000,A_w100_T10000_centered_lr0.01_s5,0,0.00343434,0,18.7797,7.28886,0.183742,0.500717,0,0.0187545,0.520522,0.0360303,19.3623,0.124749,8.0161,8.0161,0,0.00942441
41000,A_w100_T10000_centered_lr0.01_s6,0.06,0.00161616,0.03,18.9759,7.11678,0.184725,0.498222,0,0.0105303,0.137892,0.0763663,19.2278,0.117295,8.5255,8.32867,0.06,0.00231752
41000,A_w100_T10000_centered_lr0.01_s7,0.06,0.00161616,0.01,17.8551,6.91737,0.177358,0.501556,0,0.096796,1.96911,0.0491571,19.501,0.0902855,11.076,10.7095,0.06,0.0462681
41000,A_w100_T10000_centered_lr0.01_s8,0.04,0.00141414,0.02,18.6532,7.4053,0.186632,0.502081,0.00020202,0.00741874,0.196176,0.0378168,19.3402,0.110268,9.06885,9.01566,0.04,0.00481273
41000,A_w100_T10000_centered_lr0.01_s9,0.05,0.00242424,0.04,17.8456,6.51006,0.178087,0.499667,0,0.327062,5.70764,0.0573025,19.4515,0.102629,9.74387,9.59624,0.05,0.0814002
42000,A_w100_T10000_centered_lr0.01_s0,0.03,0.00181818,0.02,17.4389,6.58422,0.181931,0.502525,0,0.00717954,0.167737,0.0428023,19.3544,0.107922,9.26598,9.15564,0.03,0.00341698
42000,A_w100_T10000_centered_lr0.01_s1,0.02,0.00363636,0.01,18.5258,7.20286,0.18311,0.499313,0.00020202,0.00655325,0.278405,0.0235385,19.4236,0.103067,9.70245,9.61872,0.02,0.00464032
42000,A_w100_T10000_centered_lr0.01_s2,0.04,0.0020202,0.01,17.5759,6.81272,0.178265,0.500616,0,0.0109435,0.403424,0.0271266,19.439,0.0981034,10.1933,9.973,0.04,0.0113476
42000,A_w100_T10000_centered_lr0.01_s3,0.01,0.00121212,0,19.8896,7.88053,0.182001,0.499313,0,0.0138757,0.358463,0.0387088,19.3905,0.109518,9.13093,9.07723,0.01,0.0079951
42000,A_w100_T10000_centered_lr0.01_s4,0.12,0.00181818,0.08,17.6014,6.06058,0.18401,0.498051,0,0.0677917,2.39252,0.0283349,19.2862,0.119313,8.38134,7.98597,0.12,0.0394334
42000,A_w100_T10000_centered_lr0.01_s5,0,0.00383838,0,18.8457,7.34854,0.183891,0.500838,0,0.00727346,0.177736,0.0409228,19.3599,0.125102,7.99346,7.99346,0,0.00325208
42000,A_w100_T10000_centered_lr0.01_s6,0.06,0.00161616,0.04,18.9485,6.97996,0.18471,0.498333,0,0.0161153,0.216688,0.0743712,19.2279,0.117139,8.53686,8.24634,0.06,0.00366984
42000,A_w100_T10000_centered_lr0.01_s7,0.07,0.00161616,0.03,17.7208,6.8478,0.177551,0.501788,0,0.0067508,0.175978,0.0383617,19.4969,0.0914158,10.939,10.5267,0.07,0.0043336
42000,A_w100_T10000_centered_lr0.01_s8,0.03,0.00141414,0.02,18.7169,7.46084,0.186596,0.502131,0.00040404,0.0110114,0.209582,0.0525399,19.3416,0.110302,9.06599,9.05176,0.03,0.0048795
42000,A_w100_T10000_centered_lr0.01_s9,0.05,0.00242424,0.04,17.7544,6.48771,0.178184,0.499717,0,0.0410723,0.554183,0.0741133,19.4405,0.103644,9.64845,9.49541,0.05,0.00758197
43000,A_w100_T10000_centered_lr0.01_s0,0.03,0.0020202,0.02,17.4856,6.51776,0.181981,0.502525,0,0.0101363,0.180216,0.0562449,19.3531,0.10812,9.24896,9.13935,0.03,0.00355004
43000,A_w100_T10000_centered_lr0.01_s1,0.02,0.00363636,0.01,18.3863,7.09339,0.183224,0.499404,0.00020202,0.0227795,0.470627,0.0484025,19.4191,0.103444,9.6671,9.58353,0.02,0.00800796
43000,A_w100_T10000_centered_lr0.01_s2,0.04,0.00181818,0,17.6014,6.83727,0.178357,0.500677,0,0.00981124,0.179312,0.0547161,19.4352,0.0989914,10.1019,9.87679,0.04,0.00484225
43000,A_w100_T10000_centered_lr0.01_s3,0.01,0.00121212,0,19.9743,7.86304,0.182004,0.499313,0,0.0129921,0.199922,0.0649855,19.3894,0.109268,9.15182,9.09807,0.01,0.00490409
43000,A_w100_T10000_centered_lr0.01_s4,0.12,0.0020202,0.1,17.3698,5.92891,0.184381,0.49803,0,0.0115927,0.626753,0.0184964,19.2723,0.121894,8.20388,7.81727,0.12,0.00900373
43000,A_w100_T10000_centered_lr0.01_s5,0,0.00323232,0,18.6724,7.23865,0.183906,0.500838,0,0.0100841,0.16882,0.0597329,19.3573,0.125479,7.96946,7.96946,0,0.00308622
43000,A_w100_T10000_centered_lr0.01_s6,0.05,0.00161616,0.04,18.9764,7.13933,0.184791,0.498333,0,0.0123225,0.188891,0.0652357,19.2261,0.117387,8.51883,8.28152,0.05,0.00339607
43000,A_w100_T10000_centered_lr0.01_s7,0.07,0.00161616,0.02,17.4045,6.71094,0.177615,0.501636,0,0.00884942,0.254363,0.0347905,19.4952,0.0919432,10.8763,10.4649,0.07,0.00590359
43000,A_w100_T10000_centered_lr0.01_s8,0.04,0.00161616,0.02,18.513,7.33627,0.186592,0.502131,0.00040404,0.00209936,0.0396883,0.0528962,19.3416,0.110336,9.0632,9.01323,0.04,0.0010362
43000,A_w100_T10000_centered_lr0.01_s9,0.05,0.00242424,0.04,17.7095,6.36063,0.178265,0.499717,0,0.0239708,0.321431,0.0745755,19.4314,0.104489,9.57039,9.42141,0.05,0.00411671
44000,A_w100_T10000_centered_lr0.01_s0,0.03,0.0020202,0.03,17.4498,6.46577,0.182057,0.502525,0,0.029329,0.449921,0.0651871,19.3519,0.108358,9.22865,9.11902,0.03,0.00916992
44000,A_w100_T10000_centered_lr0.01_s1,0.02,0.00343434,0.02,18.758,7.32054,0.183213,0.499242,0.00020202,0.0121522,0.216908,0.0560248,19.4199,0.103319,9.67879,9.59631,0.02,0.00403689
44000,A_w100_T10000_centered_lr0.01_s2,0.04,0.0020202,0.01,17.533,6.83794,0.17838,0.500677,0,0.00961387,0.19111,0.0503054,19.4337,0.0993391,10.0665,9.84469,0.04,0.00533396
44000,A_w100_T10000_centered_lr0.01_s3,0.02,0.00121212,0,19.9739,7.90652,0.181982,0.499303,0,0.00745461,0.105578,0.0706078,19.3887,0.109107,9.16532,9.0608,0.02,0.00250805
44000,A_w100_T10000_centered_lr0.01_s4,0.11,0.0020202,0.07,17.4947,6.04246,0.184597,0.49796,0,0.0454264,1.74761,0.0259934,19.2634,0.123087,8.12434,7.78819,0.11,0.0228042
44000,A_w100_T10000_centered_lr0.01_s5,0,0.00323232,0,18.4777,7.1386,0.183884,0.500838,0,0.00883485,0.215402,0.0410156,19.3577,0.125497,7.96829,7.96829,0,0.00416113
44000,A_w100_T10000_centered_lr0.01_s6,0.06,0.00141414,0.04,18.9708,7.0793,0.184798,0.498333,0,0.103268,1.03701,0.0995824,19.2255,0.117395,8.51828,8.22637,0.06,0.0186877
44000,A_w100_T10000_centered_lr0.01_s7,0.05,0.00181818,0.02,17.8066,6.8856,0.177665,0.501636,0,0.0114169,0.192271,0.059379,19.4941,0.0922881,10.8356,10.4637,0.05,0.0042139
44000,A_w100_T10000_centered_lr0.01_s8,0.04,0.00161616,0.02,18.5206,7.38871,0.18662,0.502141,0.00040404,0.00686215,0.0837018,0.0819833,19.3407,0.110409,9.05724,9.00287,0.04,0.00209665
44000,A_w100_T10000_centered_lr0.01_s9,0.05,0.00242424,0.04,17.7627,6.41891,0.17832,0.499717,0,0.0187459,0.221786,0.0845225,19.4286,0.105149,9.5103,9.36509,0.05,0.00265075
45000,A_w100_T10000_centered_lr0.01_s0,0.04,0.0020202,0.03,17.4822,6.59207,0.182016,0.502525,0,0.00268599,0.0493045,0.0544775,19.3512,0.108281,9.23525,9.0618,0.04,0.000964488
45000,A_w100_T10000_centered_lr0.01_s1,0.02,0.00343434,0.01,18.7691,7.35546,0.183227,0.499313,0.00020202,0.0204529,0.284107,0.0719901,19.4191,0.103276,9.68281,9.59986,0.02,0.00511586
45000,A_w100_T10000_centered_lr0.01_s2,0.04,0.00181818,0.01,17.5663,6.80265,0.178386,0.500677,0,0.00130794,0.042012,0.0311325,19.433,0.0994267,10.0577,9.83325,0.04,0.00117168
45000,A_w100_T10000_centered_lr0.01_s3,0.02,0.00121212,0,19.93,7.8666,0.18201,0.499303,0,0.00421147,0.0863317,0.0487824,19.3885,0.109009,9.17357,9.06853,0.02,0.00178167
45000,A_w100_T10000_centered_lr0.01_s4,0.12,0.00181818,0.1,17.3589,5.83239,0.184733,0.49796,0,0.0275629,0.715552,0.0385198,19.2605,0.123668,8.08616,7.70148,0.12,0.00934342
45000,A_w100_T10000_centered_lr0.01_s5,0,0.00363636,0,18.6296,7.16164,0.18385,0.500606,0,0.00339078,0.197269,0.0171886,19.3586,0.125315,7.97988,7.97988,0,0.00333201
45000,A_w100_T10000_centered_lr0.01_s6,0.06,0.00161616,0.03,18.8302,6.84966,0.184789,0.498333,0,0.0173821,0.292664,0.0593925,19.2261,0.117024,8.54524,8.24963,0.06,0.00525874
45000,A_w100_T10000_centered_lr0.01_s7,0.07,0.00121212,0.04,17.5219,6.7472,0.177673,0.501636,0,0.00495837,0.114722,0.0432207,19.4937,0.0923927,10.8234,10.4145,0.07,0.00257813
45000,A_w100_T10000_centered_lr0.01_s8,0.03,0.00161616,0.02,18.5935,7.39601,0.186612,0.502131,0.00040404,0.00470359,0.0694196,0.067756,19.3413,0.110417,9.05658,9.04296,0.03,0.00168992
45000,A_w100_T10000_centered_lr0.01_s9,0.05,0.00242424,0.04,17.7519,6.45758,0.17836,0.499717,0,0.0344308,0.777073,0.0443084,19.4266,0.105372,9.49022,9.34672,0.05,0.00931138
46000,A_w100_T10000_centered_lr0.01_s0,0.03,0.0020202,0.02,17.4641,6.47658,0.182053,0.502525,0,0.0108191,0.230837,0.0468691,19.3512,0.108375,9.22722,9.11726,0.03,0.00462148
46000,A_w100_T10000_centered_lr0.01_s1,0.02,0.00363636,0.01,18.7385,7.31573,0.183251,0.499404,0.00020202,0.00250537,0.0941672,0.0266056,19.4176,0.103434,9.66803,9.58595,0.02,0.00173419
46000,A_w100_T10000_centered_lr0.01_s2,0.04,0.00222222,0,17.5167,6.78277,0.178388,0.500687,0,0.00320187,0.0772745,0.0414351,19.4321,0.0994186,10.0585,9.83037,0.04,0.00194241
46000,A_w100_T10000_centered_lr0.01_s3,0.02,0.00141414,0,19.946,7.90744,0.181992,0.499303,0,0.00497043,0.0959422,0.0518065,19.3885,0.10907,9.16843,9.06307,0.02,0.0025298
46000,A_w100_T10000_centered_lr0.01_s4,0.11,0.0020202,0.07,17.6963,6.08514,0.184818,0.497909,0,0.0403445,0.560955,0.0719212,19.257,0.124058,8.06073,7.7192,0.11,0.00773556
46000,A_w100_T10000_centered_lr0.01_s5,0,0.0030303,0,18.599,7.17632,0.183851,0.500535,0,0.0106606,0.17476,0.0610013,19.3589,0.125375,7.97607,7.97607,0,0.0032985
46000,A_w100_T10000_centered_lr0.01_s6,0.07,0.00141414,0.04,18.8056,6.95385,0.18481,0.498333,0,0.0268848,0.402217,0.0668416,19.2265,0.117123,8.53805,8.17457,0.07,0.00668417
46000,A_w100_T10000_centered_lr0.01_s7,0.07,0.00121212,0.03,17.812,6.87935,0.17769,0.501364,0,0.00858886,0.096875,0.0886592,19.4937,0.0925177,10.8087,10.4067,0.07,0.00227601
46000,A_w100_T10000_centered_lr0.01_s8,0.05,0.00181818,0.02,18.5112,7.28774,0.186572,0.502141,0.00040404,0.00509915,0.130241,0.0391515,19.3415,0.110403,9.05772,8.92455,0.05,0.00301623
46000,A_w100_T10000_centered_lr0.01_s9,0.05,0.00262626,0.04,17.5958,6.33901,0.178391,0.499717,0,0.0187163,0.256229,0.0730452,19.4254,0.105662,9.46411,9.32059,0.05,0.00336433
47000,A_w100_T10000_centered_lr0.01_s0,0.03,0.00181818,0.02,17.5164,6.61618,0.182091,0.502525,0,0.00797913,0.153298,0.0520497,19.3498,0.108592,9.20877,9.09857,0.03,0.00296421
47000,A_w100_T10000_centered_lr0.01_s1,0.02,0.00343434,0.01,18.7645,7.30999,0.183242,0.499242,0.00020202,0.011279,0.272533,0.0413857,19.4184,0.103417,9.66962,9.5672,0.02,0.00499091
47000,A_w100_T10000_centered_lr0.01_s2,0.04,0.00181818,0.02,17.623,6.81584,0.178385,0.500687,0,0.0103416,0.114416,0.090386,19.4325,0.0995381,10.0464,9.81874,0.04,0.00300259
47000,A_w100_T10000_centered_lr0.01_s3,0.01,0.00121212,0,20.0133,7.94575,0.182031,0.499313,0,0.00871794,0.203647,0.0428091,19.388,0.109013,9.17318,9.11785,0.01,0.00417946
47000,A_w100_T10000_centered_lr0.01_s4,0.12,0.00181818,0.09,17.5682,5.94578,0.184857,0.497909,0,0.011552,0.248944,0.0464038,19.2559,0.124336,8.04274,7.65227,0.12,0.00336337
47000,A_w100_T10000_centered_lr0.01_s5,0,0.00323232,0,18.7997,7.28082,0.183917,0.500606,0,0.00303993,0.0534321,0.0568933,19.3582,0.125515,7.9672,7.9672,0,0.00110105
47000,A_w100_T10000_centered_lr0.01_s6,0.06,0.00141414,0.04,18.8618,6.89241,0.18483,0.498333,0,0.0291973,0.366932,0.0795713,19.2262,0.11715,8.5361,8.24154,0.06,0.00591406
47000,A_w100_T10000_centered_lr0.01_s7,0.07,0.00141414,0.03,17.7707,6.91616,0.177686,0.501364,0,0.0246035,0.262606,0.0936899,19.4939,0.0925686,10.8028,10.3961,0.07,0.00585001
47000,A_w100_T10000_centered_lr0.01_s8,0.05,0.00181818,0.02,18.4996,7.37522,0.186594,0.502141,0.00040404,0.00169429,0.0206222,0.0821588,19.3412,0.110453,9.05365,8.92168,0.05,0.00052734
47000,A_w100_T10000_centered_lr0.01_s9,0.05,0.00242424,0.03,17.5984,6.34849,0.178436,0.499717,0,0.0276609,0.396493,0.0697639,19.4215,0.10634,9.40382,9.27439,0.05,0.00463481
48000,A_w100_T10000_centered_lr0.01_s0,0.04,0.0020202,0.03,17.5268,6.5788,0.18208,0.502525,0,0.00181704,0.0306088,0.0593633,19.35,0.108508,9.21595,9.03891,0.04,0.000619674
48000,A_w100_T10000_centered_lr0.01_s1,0.02,0.00343434,0.01,18.6469,7.22072,0.183265,0.499242,0.00020202,0.0239366,0.3287,0.0728221,19.418,0.103318,9.67887,9.59632,0.02,0.00618116
48000,A_w100_T10000_centered_lr0.01_s2,0.04,0.00181818,0.01,17.6795,6.88059,0.178363,0.500677,0,0.00152103,0.0476942,0.0318912,19.432,0.0994018,10.0602,9.83232,0.04,0.00121631
48000,A_w100_T10000_centered_lr0.01_s3,0.01,0.00121212,0,19.9699,7.88564,0.182023,0.499313,0,0.0056372,0.0998697,0.0564456,19.3886,0.108939,9.17944,9.124,0.01,0.00237755
48000,A_w100_T10000_centered_lr0.01_s4,0.12,0.00222222,0.08,17.4945,5.91299,0.18486,0.497909,0,0.00830805,0.172906,0.0480495,19.2555,0.124512,8.03132,7.64337,0.12,0.00237307
48000,A_w100_T10000_centered_lr0.01_s5,0,0.0030303,0,18.655,7.23707,0.183893,0.500838,0,0.00264646,0.0486174,0.0544343,19.3576,0.125562,7.9642,7.9642,0,0.0010016
48000,A_w100_T10000_centered_lr0.01_s6,0.07,0.00141414,0.03,18.8777,7.17928,0.18484,0.498333,0,0.0508872,1.02074,0.0498532,19.2242,0.117514,8.50962,8.1485,0.07,0.017557
48000,A_w100_T10000_centered_lr0.01_s7,0.06,0.00121212,0.04,17.6656,6.85537,0.177698,0.501313,0,0.00209916,0.0578284,0.0362998,19.4937,0.0927693,10.7794,10.4359,0.06,0.00130835
48000,A_w100_T10000_centered_lr0.01_s8,0.05,0.00181818,0.02,18.3753,7.30527,0.186552,0.502141,0.00040404,0.00269526,0.0753117,0.035788,19.3426,0.11039,9.0588,8.9221,0.05,0.00183017
48000,A_w100_T10000_centered_lr0.01_s9,0.05,0.00242424,0.04,17.8893,6.5423,0.178503,0.499717,0,0.0746589,1.26282,0.0591205,19.4187,0.10673,9.36941,9.24232,0.05,0.0171921
49000,A_w100_T10000_centered_lr0.01_s0,0.03,0.0020202,0.03,17.481,6.52029,0.182063,0.502374,0,0.00458672,0.0945727,0.0484994,19.3504,0.108553,9.21209,9.10277,0.03,0.00191188
49000,A_w100_T10000_centered_lr0.01_s1,0.02,0.00343434,0.01,18.7369,7.28721,0.183272,0.499242,0.00020202,0.0117204,0.163627,0.0716288,19.417,0.103211,9.68887,9.60398,0.02,0.0029847
49000,A_w100_T10000_centered_lr0.01_s2,0.04,0.0020202,0,17.5222,6.77489,0.178371,0.500677,0,0.00527312,0.111257,0.0473959,19.431,0.0993347,10.067,9.83386,0.04,0.00283861
49000,A_w100_T10000_centered_lr0.01_s3,0.01,0.00141414,0,20.0126,7.87909,0.182008,0.499313,0,0.0086893,0.139858,0.0621295,19.3892,0.10855,9.21235,9.15673,0.01,0.00263121
49000,A_w100_T10000_centered_lr0.01_s4,0.11,0.00222222,0.09,17.401,5.90213,0.184893,0.497909,0,0.0606503,1.2695,0.0477749,19.2538,0.124965,8.00223,7.66638,0.11,0.0168982
49000,A_w100_T10000_centered_lr0.01_s5,0,0.00323232,0,18.7914,7.26458,0.183919,0.500838,0,0.00285943,0.0818358,0.034941,19.357,0.125642,7.95911,7.95911,0,0.00163051
49000,A_w100_T10000_centered_lr0.01_s6,0.06,0.00121212,0.03,18.9425,6.99196,0.184847,0.498333,0,0.0158887,0.184701,0.0860242,19.2248,0.117251,8.52872,8.23516,0.06,0.00316339
49000,A_w100_T10000_centered_lr0.01_s7,0.06,0.00121212,0.03,17.6687,6.84274,0.177708,0.501586,0,0.0076814,0.0889473,0.086359,19.4937,0.0926494,10.7934,10.374,0.06,0.00206229
49000,A_w100_T10000_centered_lr0.01_s8,0.05,0.00181818,0.02,18.5268,7.32859,0.186539,0.502212,0.00040404,0.00202662,0.0509823,0.0397514,19.3429,0.110397,9.05823,8.92121,0.05,0.00138778
49000,A_w100_T10000_centered_lr0.01_s9,0.05,0.00262626,0.02,17.4628,6.23863,0.178447,0.499717,0,0.0420186,0.515525,0.0815066,19.4188,0.106348,9.40312,9.26919,0.05,0.00581969
50000,A_w100_T10000_centered_lr0.01_s0,0.03,0.00181818,0.03,17.587,6.62882,0.182108,0.502374,0,0.00716306,0.140293,0.0510578,19.3487,0.108616,9.20677,9.09664,0.03,0.00296238
50000,A_w100_T10000_centered_lr0.01_s1,0.01,0.00343434,0.01,18.636,7.20642,0.183271,0.499242,0.00020202,0.0185786,0.207056,0.0897272,19.4166,0.103224,9.6877,9.65716,0.01,0.0038414
50000,A_w100_T10000_centered_lr0.01_s2,0.05,0.00222222,0.02,17.4824,6.79536,0.178375,0.500677,0,0.00396332,0.0980404,0.0404253,19.4315,0.0995949,10.0407,10.0014,0.05,0.00250529
50000,A_w100_T10000_centered_lr0.01_s3,0.02,0.00141414,0,19.8951,7.91613,0.182003,0.499343,0,0.0085327,0.156623,0.0544791,19.3883,0.108727,9.19735,9.09095,0.02,0.0037166
50000,A_w100_T10000_centered_lr0.01_s4,0.12,0.00242424,0.09,17.399,5.84084,0.18489,0.497909,0,0.0965312,1.1943,0.0808264,19.2547,0.124626,8.024,7.63602,0.12,0.0178316
50000,A_w100_T10000_centered_lr0.01_s5,0,0.00343434,0,18.5647,7.15326,0.183909,0.500535,0,0.00552404,0.111592,0.049502,19.3575,0.125721,7.95413,7.95413,0,0.00224309
50000,A_w100_T10000_centered_lr0.01_s6,0.06,0.00121212,0.04,18.9738,6.91423,0.18484,0.498333,0,0.0193382,0.298254,0.064838,19.2251,0.117094,8.54013,8.2459,0.06,0.00441586
50000,A_w100_T10000_centered_lr0.01_s7,0.06,0.00121212,0.03,17.7509,6.87547,0.177708,0.501838,0,0.00659165,0.0913308,0.0721733,19.4938,0.0927331,10.7836,10.366,0.06,0.0020907
50000,A_w100_T10000_centered_lr0.01_s8,0.05,0.00161616,0.02,18.5229,7.38721,0.186559,0.502212,0.00040404,0.00141769,0.0315624,0.0449172,19.3422,0.110434,9.05517,8.92123,0.05,0.000862079
50000,A_w100_T10000_centered_lr0.01_s9,0.05,0.00282828,0.02,17.6492,6.35142,0.178469,0.499717,0,0.00643886,0.142202,0.0452798,19.4189,0.106629,9.37827,9.24939,0.05,0.00165964
51000,A_w100_T10000_centered_lr0.01_s0,0.05,0.0020202,0.03,17.5817,6.72146,0.182071,0.502859,0,0.0677957,1.98939,0.0340786,19.3439,0.108506,9.21604,8.95411,0.05,0.0424028
51000,A_w100_T10000_centered_lr0.01_s1,0.02,0.00181818,0,18.596,6.96225,0.183459,0.499061,0.00020202,0.0145841,0.487943,0.029889,19.4151,0.104523,9.56726,9.464,0.02,0.0108547
51000,A_w100_T10000_centered_lr0.01_s2,0.04,0.00181818,0.02,17.5942,6.81749,0.178906,0.500717,0,0.0258551,1.55391,0.0166387,19.4181,0.100447,9.95545,9.75626,0.04,0.0389511
51000,A_w100_T10000_centered_lr0.01_s3,0.01,0.0010101,0,19.4757,7.62086,0.181758,0.499424,0,0.0298761,0.857763,0.0348302,19.3938,0.110013,9.08986,9.04646,0.01,0.0200231
51000,A_w100_T10000_centered_lr0.01_s4,0.09,0.00262626,0.04,17.8518,6.03015,0.184521,0.49796,0,0.155225,3.09488,0.0501553,19.2589,0.120029,8.33129,8.00887,0.09,0.0479139
51000,A_w100_T10000_centered_lr0.01_s5,0.02,0.00262626,0,18.7234,7.10609,0.1851,0.50097,0,0.0492789,1.66443,0.0296071,19.3312,0.126294,7.91804,7.91646,0.02,0.0348679
51000,A_w100_T10000_centered_lr0.01_s6,0.05,0.0020202,0.05,19.3194,7.26354,0.185118,0.498364,0,0.0362171,1.43116,0.0253061,19.2223,0.11586,8.63109,8.42369,0.05,0.0264174
51000,A_w100_T10000_centered_lr0.01_s7,0.04,0.00141414,0.04,17.2309,6.63646,0.177606,0.501323,0,0.0139042,0.644251,0.0215819,19.5069,0.0911281,10.9736,10.7157,0.04,0.0167685
51000,A_w100_T10000_centered_lr0.01_s8,0.07,0.00161616,0.02,18.8627,7.34596,0.18576,0.501535,0,0.0731517,1.4699,0.0497666,19.3592,0.108769,9.1938,8.85703,0.07,0.0396782
51000,A_w100_T10000_centered_lr0.01_s9,0.07,0.00121212,0.03,17.9275,6.21702,0.178617,0.499192,0,0.0253935,0.835335,0.0303991,19.405,0.105216,9.50423,9.30187,0.07,0.0141314
52000,A_w100_T10000_centered_lr0.01_s0,0.03,0.0020202,0.03,17.7085,6.70229,0.182127,0.50303,0,0.0028624,0.132806,0.0215533,19.3374,0.110029,9.08848,8.89376,0.03,0.00270156
52000,A_w100_T10000_centered_lr0.01_s1,0,0.00181818,0,18.4614,6.87715,0.183522,0.49904,0.00020202,0.015004,0.226622,0.0662072,19.4121,0.104374,9.58091,9.58091,0,0.00485653
52000,A_w100_T10000_centered_lr0.01_s2,0.04,0.00141414,0.01,17.5775,6.72991,0.17922,0.500717,0,0.00682662,0.455027,0.0150027,19.4111,0.101667,9.83606,9.62246,0.04,0.00993845
52000,A_w100_T10000_centered_lr0.01_s3,0.01,0.00141414,0,19.3805,7.53456,0.181938,0.499515,0,0.0302818,0.627871,0.0482293,19.3846,0.111692,8.95317,8.90904,0.01,0.0121216
52000,A_w100_T10000_centered_lr0.01_s4,0.1,0.00242424,0.04,17.8767,6.02483,0.184898,0.49801,0,0.0508687,0.731026,0.0695853,19.247,0.121304,8.24373,7.95098,0.1,0.0103754
