zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,pressure,arm,iv,seed
-7.2026972590021305,5.650884301572477,156.52593345263628,0.24669921875,-7.5190406373780805,5.460210548620378,150.89452751290162,0.2161328125,19.419408032778712,10.405017712318696,-0.010526509832164513,-0.07135369218529652,0.10894489957251144,12.223701124437127,-0.09782753666717327,0.9449054763297263,-7.407143631654528,11.968984280923467,1.670913111680381,4.087407141971289,0.2949495258663568,0.3714783191680908,0.8766000270843506,9,9,0.5997070074081421,306,625,ref,0.0,ELU1,none,2
-7.732708533176598,5.666442082506134,156.38863740855902,0.2275390625,-7.502282041095743,5.463980665139029,151.2365261548364,0.2195458984375,19.460742208387668,10.432808642331203,-0.03846614170573529,-0.07120807163579812,0.1092055452806151,12.24205005401428,-0.09413862496614456,0.945501412424781,-7.388537669502271,11.993689771972335,1.6321968557342896,4.092025198705298,0.2739299073299773,0.3581378161907196,0.8870999813079834,9,9,0.6246874928474426,307,625,ref,0.0,ELU1,none,2
-7.319825278556764,5.758918089721641,161.68898615225055,0.2489453125,-7.498179232206359,5.461298646950715,150.87000611097918,0.2154541015625,19.410389329770872,10.442066496194107,-0.026672914779254465,-0.07108009198049242,0.10908750792414525,12.255977706343732,-0.09296634976286441,0.945602162358712,-7.374255438447965,11.983091207060154,1.689015887602142,4.098444772906742,0.2999602440662647,0.3885652422904968,0.8772000074386597,9,10,0.5938867330551147,308,625,ref,0.0,ELU1,none,2
-7.479097215547811,5.731674797238967,153.97735758052656,0.2319140625,-7.586407473001209,5.474209187325957,150.5903135942622,0.2095947265625,19.50947032006106,10.464744900556303,-0.007248994013444912,-0.07177374317537584,0.10902994119997238,12.271242375434069,-0.09386795318685472,0.9452662090166684,-7.446213152463993,11.979570000692203,1.7489684357107635,4.102676556756858,0.28114220490290615,0.3282769024372101,0.8937000036239624,8,9,0.6120507717132568,309,625,ref,0.0,ELU1,none,2
-7.457849081044021,5.706092152805916,159.81813037622126,0.23791015625,-7.575347329128906,5.484755216163302,151.02067497475855,0.212255859375,19.570001251692794,10.522277034288841,-0.00973850475108846,-0.07186694085451796,0.10921083754500026,12.287336172226487,-0.091278792694211,0.9461659341745271,-7.453170958292305,11.998821533624973,1.6566455189022555,4.106839625131965,0.2850878844121847,0.36825111508369446,0.8919000029563904,9,9,0.6111719012260437,310,625,ref,0.0,ELU1,none,2
-7.312182203546549,5.760252398484809,159.57776853818183,0.24103515625,-7.6651307550813295,5.500567412320875,150.96756473452467,0.2087548828125,19.703124752877326,10.556329868973837,-0.003212764364794749,-0.0727072499330761,0.10918693231184948,12.303741892765247,-0.09214473139494657,0.9449255868948221,-7.540116320279488,11.99206215706671,1.7503089848787328,4.1223941164758635,0.29296590142060386,0.3998962640762329,0.8895999789237976,9,9,0.5965820550918579,311,625,ref,0.0,ELU1,none,2
-7.9672945801847845,5.7776281009277195,158.62786414174516,0.22029296875,-7.723506050012961,5.517371196747439,151.6369460635237,0.208681640625,19.847534341158273,10.588659918363724,0.005190663176262058,-0.07336642734695908,0.10932346871200213,12.319591380881045,-0.09392102476442232,0.9438102384124674,-7.609417305549069,12.001453178846434,1.8590096428072571,4.125003667709307,0.26408852622769224,0.3888222873210907,0.885200023651123,9,9,0.6421093940734863,312,625,ref,0.0,ELU1,none,2
-7.803521935876947,5.773516455184934,158.80327236513207,0.22490234375,-7.837281314005786,5.540485999821417,151.95787585383619,0.20621826171874996,20.045873426276174,10.626115836102219,0.024995851838723836,-0.07444091866855518,0.10938933508985223,12.330292811915518,-0.09540627224254422,0.9423592334813913,-7.7209710928649224,12.002135191580756,1.883496591109787,4.125077952682633,0.27047823811731514,0.3865897059440613,0.8815000057220459,9,10,0.6317187547683716,313,625,ref,0.0,ELU1,none,2
-7.759391884459847,5.796649650228004,164.41247797915767,0.23580078125,-7.808753943074518,5.53183244325752,151.1303175193966,0.20570556640624998,19.937777107360525,10.654164252212663,0.009228820703277366,-0.07432052234092262,0.10903911597667978,12.343127121007567,-0.0958734534215182,0.9419664231720557,-7.709105137686261,11.970742189840282,1.8665901533981923,4.132751522050582,0.2822438645471184,0.37708067893981934,0.8934000134468079,9,11,0.6188867092132568,314,625,ref,0.0,ELU1,none,2
-7.68666730921569,5.862835217421567,160.32145395529608,0.2423046875,-7.9652300500835445,5.549444771742333,150.1429166584524,0.19947021484375,20.115405990358443,10.69300035743858,-0.012069073178707654,-0.07581467965525346,0.10872138267766063,12.357270581664544,-0.09778470759280027,0.9407881443290839,-7.86407459769951,11.938485342121586,1.9233266514677325,4.137311674914747,0.29022241039396934,0.4003659188747406,0.8804000020027161,8,9,0.6077929735183716,315,625,ref,0.0,ELU1,none,2
-8.070841075655654,5.884428606727691,162.5444554170133,0.2274609375,-8.060458678339426,5.563251650823585,149.72464520421258,0.19977783203125,20.203032795811932,10.716985113547503,0.029751021031913787,-0.07653735739359786,0.10856688400992344,12.37226134158692,-0.09913336837431416,0.9394126061523149,-7.9394527846708165,11.9185759858437,1.7373234522223626,4.141747425459751,0.26925054763837364,0.3626570403575897,0.8788999915122986,9,9,0.6397460699081421,316,625,ref,0.0,ELU1,none,2
-8.45229024674772,5.90583132639307,160.33187832954468,0.21630859375,-8.228254544819409,5.582798153113168,148.8804898944316,0.19013671875,20.40546208818539,10.743150457426612,0.019022672791791363,-0.07807531352021421,0.108285625069742,12.388182879823914,-0.0986370393121615,0.9388490581367638,-8.09650131594285,11.8836860216706,1.7185501032823014,4.143695991888759,0.2573823270488884,0.34679293632507324,0.891700029373169,9,9,0.6540429592132568,317,625,ref,0.0,ELU1,none,2
-7.935451150842414,5.855523039835719,162.06059973316115,0.23966796875,-8.130150525981922,5.589394157924659,150.7171802043867,0.20111083984375,20.423261148863183,10.781673110356287,0.03639279342283331,-0.07718242605018151,0.1089951809199925,12.397879120202429,-0.09464024427812547,0.938688319090248,-8.001039082249044,11.954788097302622,1.7113250066529888,4.152203851632047,0.2828989490690288,0.3708900809288025,0.8913000226020813,9,9,0.6266406178474426,318,625,ref,0.0,ELU1,none,2
-8.372360133950073,5.891483636277544,157.82426783667586,0.219453125,-8.070176950324697,5.5898570856890055,151.44762212836756,0.20876708984375,20.41013458422712,10.813513665888603,0.022853988311856747,-0.0766152912346761,0.10934216546163086,12.414935705076084,-0.09204302808269858,0.9391651902271881,-7.940345816528438,11.992379334939645,1.6349822696546354,4.157155830984565,0.26285463014288957,0.3987557291984558,0.8884999752044678,8,11,0.6438086032867432,319,625,ref,0.0,ELU1,none,2
-8.025695038694034,5.892477616035332,154.88072601032667,0.22208984375,-8.095815810650498,5.585745756714104,149.98338521356627,0.20156982421874997,20.292897871483873,10.835105514624297,0.07255227254144668,-0.07680740659003027,0.10873749670946732,12.430816325543262,-0.09225715974345804,0.9406107600190521,-7.960239824814753,11.932759737753818,1.6872997783028651,4.163178920110176,0.27128198708825724,0.3498031497001648,0.8770999908447266,9,10,0.6259375214576721,320,625,ref,0.0,ELU1,none,2
-8.220300370371728,5.932084361998209,156.40053800871033,0.218984375,-8.290005561222683,5.605511568498719,148.9717022344349,0.19260986328125002,20.507253310008682,10.852846765098239,0.061659869466041836,-0.07862292469116292,0.10829990006486057,12.443399152656989,-0.09504411535337567,0.9404602190099476,-8.149004482081493,11.885374762129947,1.8314053066656601,4.168622278461522,0.2618186756067994,0.3651807904243469,0.8865000009536743,8,10,0.6486914157867432,321,625,ref,0.0,ELU1,none,2
-7.993554965758237,5.81536275772972,155.8867893464461,0.22845703125,-8.208509510613279,5.608328781043132,150.30608860854974,0.19769775390625,20.51108334398194,10.891296544161538,0.05097182813325218,-0.07795314671800767,0.10879836670178898,12.46124746634128,-0.09478812828660012,0.9418345701595704,-8.080137905018358,11.939155164211634,2.083031143310791,4.172426145781904,0.2735582688699192,0.35986948013305664,0.8883000016212463,9,10,0.6310741901397705,322,625,ref,0.0,ELU1,none,2
-8.147617263369684,5.847692683890381,154.82601848805302,0.22189453125,-8.190673625676865,5.601523312943156,149.49523427663402,0.19882080078124997,20.42024031906298,10.925868263116847,0.030954843265841303,-0.07771402972503726,0.10860463910284374,12.482086109637594,-0.09268660316709429,0.9385343687382967,-8.053541758362451,11.916388309317984,2.060117579893287,4.176902537200664,0.2656324089135447,0.38583850860595703,0.8847000002861023,8,13,0.6397070288658142,323,625,ref,0.0,ELU1,none,2
-8.020856814272628,5.829167237217555,156.94013319679988,0.2173046875,-8.271229115744573,5.609581647677669,148.6303349583599,0.19520019531250002,20.47508685077358,10.97814323898394,0.014176172204594663,-0.07860307676751903,0.10818454475165726,12.500131905168539,-0.09447791025973856,0.9374905866280793,-8.14640509911998,11.87211336518835,2.1710109435703986,4.181044334201262,0.26103958368133773,0.41210561990737915,0.8866000175476074,9,9,0.642285168170929,324,625,ref,0.0,ELU1,none,2
-7.77595148854461,5.838343426085924,154.87048653217573,0.2348046875,-8.071419529076413,5.58856888197735,149.38411803663908,0.20051757812499998,20.180280082402923,11.030653020695276,0.021169045507366396,-0.07661392835757548,0.10842126087861452,12.522208095737353,-0.08974784028250724,0.9398511884031652,-7.937911018580237,11.90038900144897,2.172812979362389,4.1860809645454315,0.2855516010892176,0.32571813464164734,0.8830000162124634,8,10,0.6088281273841858,325,625,ref,0.0,ELU1,none,2
-8.137295367021212,5.837406906410243,154.69348663863792,0.2112890625,-8.011621765447796,5.584897462534545,149.31326614863826,0.20025634765625,20.061663546990157,11.074526409111765,0.05488971092286964,-0.07609548178424266,0.10830856514255792,12.540925398907788,-0.08819619161135052,0.9412683496832583,-7.883250837374956,11.893194564948747,2.150583519299823,4.193542023864935,0.256717155300703,0.3582943081855774,0.8852999806404114,9,10,0.6492968797683716,326,625,ref,0.0,ELU1,none,2
-7.950341598955994,5.839045214292468,157.2710707013616,0.2165625,-7.918402829675706,5.572668920101204,149.36007815453013,0.2005517578125,19.90379784096914,11.104422509984193,0.04641854210859471,-0.07523701973043838,0.10827180252936892,12.559734157986249,-0.0867479383200407,0.9409049748965786,-7.793863609734391,11.89126321829752,2.143869721519952,4.194947883219976,0.26373606016743684,0.43181130290031433,0.8805000185966492,9,10,0.6343749761581421,327,625,ref,0.0,ELU1,none,2
-7.740032585915969,5.877499536174591,163.48467359046842,0.238203125,-7.924409539648559,5.5732859266526455,149.05869400655686,0.200185546875,19.86592000869773,11.150502062298917,0.04509394922777951,-0.07532193042289188,0.10805978795185717,12.577414586439584,-0.08548771221190692,0.9413614026437087,-7.801301449163991,11.872101879240144,2.1621286764058834,4.203673587581602,0.2876805714134537,0.3392380177974701,0.8899999856948853,9,10,0.6084960699081421,328,625,ref,0.0,ELU1,none,2
-7.5302411327665695,5.815882510745125,158.88528590899222,0.24173828125,-7.9077050716462125,5.572916350643561,149.06400860828765,0.203154296875,19.825970038732933,11.208387619267862,0.023038993269546743,-0.07520469050956571,0.10797997207794402,12.593767014429654,-0.08818188335746527,0.9401693479824617,-7.791985820126757,11.865146173702017,2.2475871388767104,4.20707264238885,0.2904993215157193,0.42136824131011963,0.875,9,10,0.6055859327316284,329,625,ref,0.0,ELU1,none,2
-7.98267417083986,5.862730105795849,155.6560735363395,0.21607421875,-7.967874211803116,5.5962744396605855,150.25879844604341,0.20534423828124998,20.03010796814342,11.25809709263418,0.030082543220801776,-0.07581728368051625,0.10837641538131453,12.61170772509354,-0.09087353843264281,0.9388684590489604,-7.857430179189278,11.902217188350416,2.2908420680717807,4.208990454348241,0.26258027667865724,0.42558276653289795,0.8827000260353088,9,11,0.6367383003234863,330,625,ref,0.0,ELU1,none,2
-7.821244831066797,5.7733850207748905,148.76717981586071,0.223828125,-7.957792816191712,5.586206034878953,148.78570386384726,0.20063720703125,19.886068390847917,11.273099523474885,0.04652994979523212,-0.07558403277192706,0.10795814915917858,12.627313709011842,-0.08805677562952041,0.9374720672304128,-7.8307197036979055,11.85574098186716,2.249483757316482,4.21955868254169,0.27375484557494245,0.4046276807785034,0.8881999850273132,9,11,0.6183788776397705,331,625,ref,0.0,ELU1,none,2
-8.01130283707463,5.884713182151855,156.93121641406557,0.2246484375,-7.931004789838116,5.5901846160632225,149.69748564608147,0.20376953125000002,19.913832237866867,11.288513355416992,0.04781844838605876,-0.07533914458659483,0.10824125554208795,12.640663771954936,-0.08669705682666973,0.9382996970206892,-7.804274175041335,11.890652311379206,2.1658367401060534,4.226073749053772,0.27127185354881295,0.37244677543640137,0.8838000297546387,9,10,0.6296288967132568,332,625,ref,0.0,ELU1,none,2
-7.705480051119144,5.842279703464942,155.12503056900604,0.22796875,-7.825598196980629,5.588533990072124,150.5732822150076,0.20921875,19.81297970232979,11.336038013246439,0.08269444261523182,-0.07421946399006836,0.1086073000833567,12.658897249451151,-0.08251814800314605,0.9375059124409962,-7.685397635937059,11.925813699886112,2.2604352316943324,4.233526790366981,0.27886960813093886,0.3867247700691223,0.8853999972343445,9,9,0.6127539277076721,333,625,ref,0.0,ELU1,none,2
-7.98364740190406,5.781746721312562,153.0713976077693,0.20681640625,-7.923974847529794,5.597321971368851,149.57701984993378,0.20496826171875,19.895428633381393,11.35514503345152,0.07943958433556411,-0.07516823128384158,0.10828582523337947,12.677687888611045,-0.0815192322526127,0.9349511283614667,-7.781588365716921,11.887592143477164,2.338925657824109,4.237803180521649,0.2550018979629149,0.3760427236557007,0.8858000040054321,9,10,0.6393945217132568,334,625,ref,0.0,ELU1,none,2
-8.116694522086197,5.90551140491443,154.13016909072158,0.21775390625,-7.99076052455602,5.603434001918111,148.75316674637742,0.20279541015625002,19.954181276220112,11.381593802248956,0.0626975353829531,-0.07576406975180966,0.10810736102530832,12.692233329365912,-0.07996003721607849,0.9345321949895515,-7.841065559555989,11.869261286716984,2.292265573981725,4.241762697440764,0.2627355014152187,0.3730394244194031,0.8871999979019165,9,10,0.6409765481948853,335,625,ref,0.0,ELU1,none,2
-8.308681332027056,5.864179285495657,153.94384227397256,0.19576171875,-8.179695566972477,5.629517259730456,148.53341313405681,0.19779785156250002,20.24246704738709,11.381418694234402,0.06757883598161209,-0.07738671684380251,0.1081224868077982,12.704822103133342,-0.08520831975154579,0.9326841444839474,-8.012534259602408,11.868559354335208,2.335239829089062,4.245818780455433,0.23965492803597008,0.3798884153366089,0.8797000050544739,9,10,0.663867175579071,336,625,ref,0.0,ELU1,none,2
-8.3702237868245,5.909062748737605,161.69583663940386,0.21986328125,-8.310885664225633,5.649381764362099,148.2837901037213,0.19494140625,20.45306309249838,11.402752010601528,0.05969921640711375,-0.07862187223331649,0.1080819397653536,12.716145303896107,-0.08816890076268465,0.9309002398823887,-8.142021456011946,11.861245067393062,2.367066719486491,4.257310838271674,0.26315262178340804,0.4049781262874603,0.8826000094413757,9,10,0.6436523199081421,337,625,ref,0.0,ELU1,none,2
-8.201548102738684,5.873425340633148,158.45589059989132,0.21953125,-8.3792141050462,5.652335310232272,147.508803351807,0.19133300781249998,20.498374241153783,11.40774626788286,0.04277395026190813,-0.07931368248198503,0.10775907244535103,12.732301386822291,-0.08863310489337892,0.9290476695225153,-8.213353188232688,11.826699485117437,2.349869389861352,4.261896423653832,0.2639591492349518,0.41179582476615906,0.8784999847412109,9,11,0.6419140696525574,338,625,ref,0.0,ELU1,none,2
-8.261559753471218,5.938808624381589,159.2420070611134,0.22671875,-8.44986713610702,5.664573563025268,147.18936232975554,0.191015625,20.595911104804028,11.431404111017406,0.060078435103338164,-0.08000220958415383,0.10764529816187307,12.743534494715393,-0.09172895810101181,0.924246941638094,-8.28698025118695,11.809122589036104,2.213880963331354,4.266239308003225,0.26975439647557775,0.39689087867736816,0.876800000667572,7,12,0.6404687762260437,339,625,ref,0.0,ELU1,none,2
-8.357274440592912,5.915500301330188,156.4598632436173,0.21486328125,-8.295758899209197,5.643720833462996,146.71910860813463,0.193037109375,20.310848641204174,11.502036759329,0.03869944553107908,-0.07846522492855916,0.10762019814890085,12.768815547548702,-0.0865704570627713,0.92524150926917,-8.124376405180257,11.808273178554506,2.230933466361252,4.267966139262728,0.2575861178321134,0.3602009117603302,0.8913999795913696,9,9,0.6502538919448853,340,625,ref,0.0,ELU1,none,2
-8.164394961410448,5.893965478280575,157.95964939059405,0.2209375,-8.28302172826603,5.645269612276507,146.41110488442834,0.19316162109375,20.313115419606497,11.52179444612949,0.03415912955655196,-0.07858699608429602,0.10754051495513194,12.783866186827204,-0.08586744671221823,0.9218020027986362,-8.136147365570016,11.792501630833337,2.1821655871544916,4.269157154401466,0.2629641340107838,0.40510550141334534,0.8737999796867371,9,11,0.6451562643051147,341,625,ref,0.0,ELU1,none,2
-7.954728571465796,5.868220146316115,148.19275716346547,0.21591796875,-8.215373892480782,5.630691136932822,145.42552947404326,0.188095703125,20.106855936035014,11.55615295690441,0.04167378659441004,-0.07788604460298362,0.107212412492139,12.800012246468196,-0.08344630274455994,0.9227581872342557,-8.061922285642646,11.763939995965144,2.1867592044367807,4.272155274040024,0.26135673447148633,0.4158037602901459,0.8754000067710876,9,9,0.6406445503234863,342,625,ref,0.0,ELU1,none,2
-8.328620112923746,5.934387342522127,154.58336245822287,0.216953125,-8.216537009856197,5.640339539804679,145.9293879744923,0.18988281249999997,20.224030122875064,11.594970339148865,-0.005570337739867153,-0.07794151237082153,0.10764847643338807,12.817587833325723,-0.08280770611017943,0.9200815164611196,-8.066965685773868,11.802495446347267,2.1807003954933375,4.275862203159788,0.2580367901473171,0.3771112859249115,0.8791000247001648,9,10,0.6543750166893005,343,625,ref,0.0,ELU1,none,2
-7.864541582122946,5.8622475808064,152.38691252549486,0.22025390625,-8.089835536370927,5.630869348364228,146.29860642169712,0.19771240234375,20.03160462344666,11.65691014563045,0.018174849270666534,-0.07690370008401202,0.10761429256265677,12.839013582794612,-0.0796654601348564,0.9225254053668294,-7.957512220025176,11.808050095625363,2.177756502229526,4.2802674639326925,0.2641176394380706,0.37288698554039,0.8884000182151794,9,11,0.6390039324760437,344,625,ref,0.0,ELU1,none,2
-8.464425016197056,5.86231278567995,150.6401964930482,0.1934765625,-8.273162179851743,5.65537233412585,145.61340390213977,0.18965576171875,20.24461656922794,11.691721036144001,0.04689863222412691,-0.07842464382243244,0.10738076488796133,12.856944465478646,-0.08146267476957292,0.9221837295628373,-8.115111583172924,11.78086315218402,2.1333331274204737,4.280918437904682,0.23457014361169315,0.4188687801361084,0.8762999773025513,8,9,0.6758788824081421,345,625,ref,0.0,ELU1,none,2
-8.386272545696553,5.843159725712121,150.62619001819547,0.2044140625,-8.293058266217862,5.651445851266658,144.93514591862046,0.18918457031249997,20.21295749614267,11.686604690105689,0.039278023550750774,-0.07864512172523626,0.10709037375494299,12.871962137774581,-0.08177489603869617,0.9219072383579785,-8.138009078366878,11.75097224328676,2.135419037271883,4.285865326647982,0.24931380454624252,0.4042685925960541,0.8805999755859375,9,11,0.6546484231948853,346,625,ref,0.0,ELU1,none,2
-8.277063514661338,5.902029627505278,151.96705196091787,0.21296875,-8.214954071542529,5.643325723140399,144.97483018011576,0.1888818359375,20.08799149647583,11.720804826964518,0.038328894017761794,-0.07795945673658174,0.10708214040749689,12.884715243664946,-0.08050351794197923,0.9236619832377372,-8.066499679169207,11.753928585638082,2.2695795191277837,4.289385541990553,0.25762069586540237,0.39131277799606323,0.8881000280380249,9,9,0.6471288800239563,347,625,ref,0.0,ELU1,none,2
-8.041680488639948,5.909150042506801,158.02922616630974,0.23576171875,-8.192231728555493,5.64856868658017,145.91231023433068,0.19251464843750002,20.127365618662438,11.748592704120147,0.030369884231434226,-0.07771093560320408,0.10742281125670052,12.89609098496439,-0.07468559112399817,0.9259224677605747,-8.035223791249164,11.787915529336235,2.318617055769102,4.293644508282989,0.2804030130486084,0.3819963335990906,0.8810999989509583,8,11,0.6220117211341858,348,625,ref,0.0,ELU1,none,2
-7.7972645479538185,5.846434964246253,154.12296180975548,0.22515625,-8.141667529257585,5.645569688312439,145.82124995980027,0.19308349609375,20.03891339776713,11.791466827752906,0.04207688007217705,-0.07717797924136675,0.1074474654861081,12.918266591260316,-0.07304444793146103,0.9246861087297243,-7.978987764537675,11.785324936928353,2.3273343254905443,4.29784789050741,0.27171453253688804,0.37934425473213196,0.8914999961853027,8,9,0.6303125023841858,349,625,ref,0.0,ELU1,none,2
-7.80529464223076,5.877201794610698,153.7881329854874,0.228515625,-8.023482724519628,5.646733908424301,147.04104691569808,0.20117431640625,19.97608673693742,11.840658986302849,0.0688581093085139,-0.07626467278882933,0.10784353037407726,12.936907866349447,-0.07222293304104824,0.9257639458548416,-7.88460913509947,11.827209567446001,2.227266394070912,4.299593853367,0.274902455039604,0.38123056292533875,0.8944000005722046,9,10,0.6262304782867432,350,625,ref,0.0,ELU1,none,2
-8.025704224179883,5.9106927626477335,158.63797094633955,0.23642578125,-8.006062670356538,5.644596774394905,147.18035806523082,0.20209960937500002,19.955050349204427,11.847503830995024,0.05891856530990882,-0.0760638346761139,0.10790017539556535,12.949210328198658,-0.07180900971405207,0.9270019359938927,-7.86362179496952,11.836273917276568,2.27777094510175,4.303239520800668,0.28187715848363404,0.3847065269947052,0.8751000165939331,9,9,0.6226367354393005,351,625,ref,0.0,ELU1,none,2
-7.710609614575118,5.856903442445286,155.1558487867459,0.2164453125,-7.979236647056997,5.628846792985205,145.75332478386642,0.19712158203125002,19.772409323598634,11.844505746828236,0.06700114847295194,-0.07567706844693771,0.1074319449726972,12.968844216589137,-0.0694911658926867,0.9273941756064294,-7.8216844649332895,11.789803415409153,2.352081828632987,4.307287032946207,0.266398027015852,0.3873192369937897,0.892799973487854,9,9,0.623828113079071,352,625,ref,0.0,ELU1,none,2
-7.887804490685952,5.916996125686629,150.65887544834098,0.228203125,-7.95417403056954,5.634349106720147,146.576567247866,0.20144775390625,19.806820947798276,11.874941073549437,0.06412783505040093,-0.07522378313803307,0.10788919334890269,12.981161959078195,-0.06745788421947509,0.9277007153380015,-7.773217628071454,11.834196204732025,2.3986075365463106,4.309982850014106,0.276770510077357,0.3116166293621063,0.8895999789237976,9,10,0.6180468797683716,353,625,ref,0.0,ELU1,none,2
-8.02654051053666,5.9074426274041665,158.24764920068026,0.23728515625,-7.889084084054922,5.637415462957035,147.93030943960113,0.21098388671874999,19.819890049479167,11.902500498814673,0.058062553693243396,-0.07454322582563691,0.1084131783690824,12.990881757673135,-0.06614331967197358,0.9295765005093547,-7.7021882616025525,11.891243072710536,2.437540932836667,4.32929533821824,0.28599713158362944,0.36771541833877563,0.8766999840736389,9,10,0.6107812523841858,354,625,ref,0.0,ELU1,none,2
-8.034748412674789,5.935579954694696,154.42990265159978,0.22640625,-7.863950164384006,5.643000925612054,148.76187593333455,0.21326171875,19.854388331826716,11.936632677119183,0.05243843751260412,-0.07438992070758628,0.10865716379564587,13.006181255202128,-0.06329669791623019,0.9309960766215278,-7.683637399008067,11.916366073812043,2.4583181070516664,4.331050043344472,0.27217444704273763,0.293326735496521,0.8921999931335449,9,9,0.6294140815734863,355,625,ref,0.0,ELU1,none,2
-7.938573161243933,5.962191223215823,155.6377438098358,0.21890625,-7.8303785492868885,5.645697029979808,148.8072519356388,0.21412109375,19.823932781780616,11.972862707592357,0.07709946494984661,-0.07412106253927275,0.1087184834895362,13.018401894476908,-0.06358000247739255,0.9296182633200212,-7.656379461108788,11.919632805990474,2.469855785864282,4.339998642783423,0.26274995144905505,0.411273330450058,0.8851000070571899,9,10,0.6397656202316284,356,625,ref,0.0,ELU1,none,2
-7.653862686888982,5.838894435326885,153.01682320911402,0.2271484375,-7.888785582580031,5.656241569289777,148.84709140060215,0.20891357421874998,19.932071744640552,11.989562265827761,0.07143467969335579,-0.07478796082626629,0.10869612170288091,13.031783352031276,-0.06378314971923828,0.9292089497178315,-7.724898209597765,11.915161032242613,2.4086560273287523,4.344605636630369,0.27705387036000123,0.35445863008499146,0.8925999999046326,9,9,0.6156054735183716,357,625,ref,0.0,ELU1,none,2
-7.856497629335957,5.837579422073726,147.28501988163333,0.21759765625,-7.978493899800403,5.669345140557625,148.89623273591215,0.20649658203125,20.049078998999587,11.992118570234188,0.10027675353057557,-0.07551355082373429,0.10866453100558045,13.0425733760411,-0.06393476180732251,0.9295433237966532,-7.799377673327809,11.914008446746296,2.449562668080537,4.34694995192018,0.26424073922880015,0.42893317341804504,0.8805999755859375,8,9,0.6336718797683716,358,625,ref,0.0,ELU1,none,2
-8.208293553394006,5.984718771355479,155.9342261118849,0.2150390625,-7.970525230545025,5.668856002942263,148.9074727010647,0.2080078125,20.048454721483214,12.015335805726426,0.07213785488488299,-0.07568469954131526,0.10854288408904393,13.05870926030962,-0.06196385951247066,0.9310917464965095,-7.814938871163142,11.904657815703546,2.4389375546277625,4.35181255123972,0.26004268453145857,0.39272260665893555,0.8799999952316284,9,9,0.6424023509025574,359,625,ref,0.0,ELU1,none,2
-8.164740106376852,5.92564129557291,151.47716380280406,0.20818359375,-8.070718672457753,5.668226334270353,147.02389460827666,0.19744140625,20.041187667109753,12.01463415253095,0.0729679568752239,-0.07672162293736465,0.1077830096678662,13.073158307877407,-0.0623794541717507,0.9316358559156148,-7.921574629571349,11.828471134077873,2.4376772021842577,4.361987331361769,0.2502160072623683,0.3965722918510437,0.8863000273704529,9,9,0.6593945026397705,360,625,ref,0.0,ELU1,none,2
-8.451558067597588,6.000415897307172,158.85560583394886,0.21076171875,-8.08800074551361,5.665460400015038,146.11267763159285,0.19409423828125,19.959665945827968,12.062813497939132,0.07496210037144861,-0.0767595587153924,0.10742511842374278,13.089374273681285,-0.05940565335797146,0.9339517134972254,-7.92248688684962,11.796656212638482,2.433346193134028,4.364111481493024,0.25161822343671486,0.4273526966571808,0.8816999793052673,9,9,0.657910168170929,361,625,ref,0.0,ELU1,none,2
-8.228185637512535,5.988444860516101,156.32961215821072,0.21107421875,-8.043425824505729,5.678419821290114,147.92931021250516,0.20452880859374997,20.076765698341507,12.10334132337898,0.06434464509995524,-0.07645500027331052,0.10811609658043,13.106543280343116,-0.056917759333737196,0.9361180413504695,-7.888800692437615,11.868232074289136,2.5209555037886817,4.367775492609827,0.25552002489756115,0.3850204646587372,0.8805000185966492,9,10,0.646679699420929,362,625,ref,0.0,ELU1,none,2
-8.313235936630106,5.958892897607416,158.23305443233082,0.211328125,-8.016043671066553,5.670383628202238,147.52672873473378,0.2035302734375,20.008766226876475,12.126343305204873,0.018140958902629897,-0.07637075601199164,0.1079007705803919,13.121414660023214,-0.05591238402645104,0.9364360250503954,-7.879165519339774,11.845300243417903,2.5686221237195035,4.373952472711258,0.25385180957188763,0.39617791771888733,0.8828999996185303,9,10,0.6522265672683716,363,625,ref,0.0,ELU1,none,2
-8.102834995675204,5.865521071991983,153.0184848954794,0.21841796875,-8.084359443101391,5.690128583493193,148.44915152477287,0.20469970703125004,20.22933811574795,12.129696209938043,0.018528971000262268,-0.07699582455807356,0.10834829336337529,13.135478907310643,-0.0572079942910932,0.9377408733226691,-7.944491783722249,11.89218761371709,2.544976314589924,4.374690549753915,0.26456531648531345,0.3647642135620117,0.8862000107765198,9,10,0.6371484398841858,364,625,ref,0.0,ELU1,none,2
-7.839455774688454,5.941214775899379,149.4511655393095,0.22189453125,-8.113589844170551,5.683768218867772,147.10457863628892,0.20108398437500002,20.15991846105826,12.131208758024709,0.014093946728343685,-0.07740591794827792,0.10777478579664317,13.150446844382122,-0.05616970551665872,0.9370441911003102,-7.985462564495112,11.833286284450864,2.5469033881129866,4.38580200234021,0.26893432553486407,0.38416406512260437,0.878600001335144,7,9,0.6334570050239563,365,625,ref,0.0,ELU1,none,2
