zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,pressure,arm,iv,seed
-7.806503931440103,5.4959992374271565,161.7841129106514,0.24140625,-7.965079039693726,5.254996848270089,151.21704052022972,0.20941162109375003,17.24691936455964,10.32778435938494,0.040288151383984075,-0.0759949325410095,0.11000802651403148,12.437987419207706,-0.07977430623956025,0.8913760461228266,-7.86452890754304,12.008923184181885,1.819337411458985,4.112045557996541,0.28931007394971264,0.3925968110561371,0.8830999732017517,3,11,0.6083202958106995,304,625,ref,0.0,ELU1,none,1
-7.513241957938086,5.4683565367198685,160.9441367028608,0.24525390625,-7.777978066040857,5.242889371933661,152.74991680688507,0.21931884765625004,17.112621257976624,10.351258471687279,0.024009236671022838,-0.07434807370341473,0.11049957117000989,12.452317211086976,-0.07597055241465568,0.8932904499524381,-7.692024537966618,12.062121177651722,1.8984986484535087,4.115628397639099,0.295174989621789,0.36409080028533936,0.8924999833106995,6,11,0.5970312356948853,305,625,ref,0.0,ELU1,none,1
-7.460827312666663,5.389774578070923,157.58136533683614,0.23892578125,-7.6993871405765955,5.236285410789924,153.18961107609314,0.21938720703124998,17.041151692249546,10.380167454270092,-0.002634243268232459,-0.0735771158272221,0.11068025468762922,12.465748270536118,-0.07540144821628929,0.8948205736601514,-7.612480195901395,12.082036359703217,1.8063144497467363,4.124380310269806,0.29066186638635694,0.365684449672699,0.8948000073432922,5,11,0.6008594036102295,306,625,ref,0.0,ELU1,none,1
-7.620396189604808,5.522366006071569,163.65218982656864,0.2412890625,-7.697213181825338,5.237103895425776,152.95886024372868,0.21690429687499999,17.02011252459593,10.399538222493907,0.00760646439399169,-0.07350896042503217,0.11062701163560443,12.482604532689697,-0.07405305575579404,0.8956226178644257,-7.604150113174708,12.076772274424822,1.7643413344177894,4.128543494420126,0.2907512630757944,0.4063602387905121,0.8679999709129333,7,9,0.6050586104393005,307,625,ref,0.0,ELU1,none,1
-7.715736658385518,5.545060312232615,161.8768151549459,0.23974609375,-7.627903312542161,5.239800860624192,154.31388128259795,0.22255126953124998,17.04784560088798,10.418687823354176,-0.011020365244141123,-0.07310140575844896,0.1110262747389837,12.494345538707922,-0.07158378763822838,0.897101752305694,-7.559931836802487,12.117028538222948,1.7940301202622324,4.135724204138793,0.287164076786319,0.3816916346549988,0.8880000114440918,7,11,0.6108593940734863,308,625,ref,0.0,ELU1,none,1
-7.854971629755146,5.52008981984127,155.73469445496656,0.22375,-7.715914668175636,5.252101750615518,154.19448617687686,0.2186865234375,17.09482274919799,10.459084261504373,0.030665788116216345,-0.07375753620502595,0.11081140920050561,12.51191550124899,-0.07241655106074177,0.8998771477472535,-7.627977167461499,12.099632645105945,1.7460066205306974,4.141114800218025,0.27132192697726504,0.398550420999527,0.8707000017166138,3,11,0.6245898604393005,309,625,ref,0.0,ELU1,none,1
-7.906181017828535,5.546165711870008,154.53662902253348,0.22376953125,-7.853313875139341,5.266182208665835,153.54532248352834,0.2105078125,17.264511441092235,10.466406019418768,0.0017575943575702845,-0.07504600159012619,0.11073991185257202,12.527656142158119,-0.07409837920276914,0.9006294523932032,-7.761646570299593,12.091223332252916,1.7334537486804296,4.14611002677967,0.2685278044943392,0.3969927132129669,0.8844000101089478,2,11,0.6353124976158142,310,625,ref,0.0,ELU1,none,1
-7.8402317307435,5.56494500085707,163.00333370714475,0.2444140625,-7.755007114610646,5.269685007458554,155.25445642186483,0.21808349609375,17.25938727804979,10.50410665344044,0.00608614634322443,-0.07425183374272598,0.1112500977758528,12.537984253993118,-0.07226752298418432,0.9020950931077373,-7.6784628975505145,12.147543293256865,1.7529047744217716,4.1539662010877745,0.29373649982771183,0.42878031730651855,0.8794000148773193,6,10,0.6046484112739563,311,625,ref,0.0,ELU1,none,1
-7.7585610212584974,5.499838262708013,161.2331338674275,0.23716796875,-7.739854365094697,5.2923945679791675,157.9352079987849,0.22579345703125,17.44652295647696,10.558277597804585,0.004639708893844954,-0.07397840417407445,0.11229909631303164,12.549438040404898,-0.07218889728188514,0.9066398824187861,-7.650374745140053,12.258856413643379,1.8101922773786105,4.156267702549445,0.2874603680613491,0.39344024658203125,0.8822000026702881,3,10,0.6033008098602295,312,625,ref,0.0,ELU1,none,1
-7.517810583714942,5.54883658609689,165.62700315818736,0.242265625,-7.53916183632332,5.279710586721312,159.34098156285046,0.22989257812500002,17.25340968285117,10.599076001264395,0.022858195421527828,-0.07208823488708817,0.11263662586985596,12.568459226417122,-0.06757365682628005,0.9090388060469834,-7.4521346988966615,12.298874410625848,1.8502444292188187,4.1662207196548495,0.2939201989694342,0.3912048935890198,0.8845000267028809,8,10,0.5970312356948853,313,625,ref,0.0,ELU1,none,1
-7.726848653029943,5.570288162556289,163.27474802657295,0.24529296875,-7.571584298810182,5.29092000392592,160.23916199135252,0.23389404296875,17.365623251461958,10.607730654632887,0.020480581848603352,-0.07246203703110247,0.11291275090777853,12.582382999952069,-0.07054515143390745,0.9097945316762702,-7.493397667202514,12.328736191098848,1.8717130720801305,4.1692799036835115,0.2913916792597921,0.38789471983909607,0.8787999749183655,3,11,0.6117187738418579,314,625,ref,0.0,ELU1,none,1
-7.973079941856054,5.535527021538871,165.82907667328462,0.24658203125,-7.6986323258071,5.299096617146172,158.6521257677272,0.23285400390625002,17.39558665173114,10.632666387914675,0.052171918204174716,-0.07369574702088015,0.11224985988001303,12.598460902368027,-0.06959026078693568,0.9089156170850647,-7.618821328367705,12.256058743849746,1.9056537108653628,4.171407998118995,0.2909578875829321,0.4695940613746643,0.8776000142097473,8,10,0.6158788800239563,315,625,ref,0.0,ELU1,none,1
-7.3306117928794245,5.534234207873564,169.33011221197168,0.27244140625,-7.720954875496506,5.297447554295511,157.81811159263805,0.22779541015625002,17.340411834237763,10.67595521966643,0.0465835366072917,-0.07387489678659048,0.1118767325899088,12.616538377436719,-0.07074453421868383,0.9093579244799312,-7.638327311792528,12.221344938695404,1.838655448786288,4.179838556212695,0.3214717589774959,0.3888338506221771,0.886900007724762,6,10,0.578808605670929,316,625,ref,0.0,ELU1,none,1
-8.011327746932936,5.529672601979292,166.89417766541217,0.24697265625,-7.83331307639726,5.3270401309323825,159.20909624484756,0.2283349609375,17.59117438830966,10.731080560665013,0.05510160758941657,-0.0748667704268899,0.11237790681451956,12.62524002058595,-0.0706992335151881,0.9105369945606094,-7.73988737643449,12.268678144886096,1.9244081414905336,4.182682415698036,0.29036399671968666,0.4147180914878845,0.8801000118255615,4,10,0.6175781488418579,317,625,ref,0.0,ELU1,none,1
-7.464442360229794,5.656964639467315,170.390681337329,0.2612109375,-7.773938247310401,5.318577259250699,158.84825840862584,0.22732666015625,17.44893731557927,10.79113277413611,0.04719397290327931,-0.07435091376511155,0.11206397949959936,12.64411045850573,-0.06897287148982287,0.9131192263145886,-7.68531778674753,12.243905692775762,1.997653849207695,4.19242631989184,0.3129164657415566,0.3426010012626648,0.8878999948501587,4,10,0.5800585746765137,318,625,ref,0.0,ELU1,none,1
-7.618742245866771,5.525182748378457,164.22050981197862,0.23978515625,-7.655529367581836,5.3111179407909574,159.55479512120152,0.2326611328125,17.360326255122867,10.82076394263652,0.026883583232190488,-0.07337686072979696,0.1122959568633311,12.660941254069385,-0.06623767313896678,0.9146705365345409,-7.582802726831735,12.270090620971526,2.0069761174565426,4.195058661302817,0.29099840193263754,0.4125281572341919,0.8826000094413757,7,11,0.6019140481948853,319,625,ref,0.0,ELU1,none,1
-7.509592216521937,5.580823257467668,163.60326600073103,0.2378515625,-7.65810000255241,5.308624925858831,159.12735335025567,0.22628662109375,17.31217759889787,10.861065212708871,0.00825579184293491,-0.07331636446476651,0.11211310656686797,12.67680174294058,-0.06571238160366193,0.916510628242449,-7.5760803302815205,12.255728583470505,2.027533337790812,4.207395853992664,0.28858865444845044,0.3930005729198456,0.8845000267028809,5,10,0.6021875143051147,320,625,ref,0.0,ELU1,none,1
-7.613043937456663,5.626423384629196,167.01635009143038,0.2507421875,-7.693110559284455,5.319025889299934,159.16586634208295,0.22530517578124998,17.401444912414835,10.915348331245985,-0.024756832617872558,-0.07371741156313515,0.11226268161400034,12.691651951256203,-0.06930961544625461,0.9141107790720394,-7.62075995133039,12.265331430978998,2.080128237209453,4.209303336675644,0.3005446990094359,0.3647751808166504,0.8824999928474426,1,10,0.5952343940734863,321,625,ref,0.0,ELU1,none,1
-7.50359588839616,5.602710491004001,163.79430004715556,0.2437109375,-7.570059540144366,5.317531245893888,160.32062403391757,0.233291015625,17.344930091611783,10.977290705993159,-0.046082246547141395,-0.07262761503829616,0.112711208517735,12.712211999419416,-0.06343988505890592,0.9161032243464999,-7.503253849575167,12.309433317218115,2.051643235070271,4.2174614025265145,0.29153342088105544,0.3919600546360016,0.8840000033378601,3,10,0.6032812595367432,322,625,ref,0.0,ELU1,none,1
-7.261090907761489,5.495797106698265,156.1291147605113,0.2453515625,-7.6197562360299855,5.326586127429072,160.42547637552443,0.2325048828125,17.42854983431115,10.994559084143948,-0.0505891455352708,-0.07308916220191666,0.11279732247211345,12.724589137348126,-0.06767929984242073,0.9162482765636388,-7.554773145866232,12.320815971273667,2.0478576775648856,4.221509440346164,0.29831477408344265,0.3731703460216522,0.890999972820282,5,10,0.5840039253234863,323,625,ref,0.0,ELU1,none,1
-7.164199900312124,5.536286536302583,167.4608358215885,0.267109375,-7.623751265658066,5.337113946692337,161.22527952341682,0.23833496093749998,17.48534279651691,11.014424638435951,-0.014982154975012776,-0.07305347205346135,0.11308103099504105,12.738105483402178,-0.06667453602771274,0.916286326061953,-7.550112361339108,12.349407456339762,2.0633430459579873,4.228959406907607,0.317992612047163,0.34253430366516113,0.8899000287055969,5,10,0.575878918170929,324,625,ref,0.0,ELU1,none,1
-7.390082585169807,5.592556171126611,173.02557388389502,0.2635546875,-7.445069501836054,5.331605133945086,162.79168907254893,0.24979248046875002,17.401599429153435,11.02367102047529,0.0007428546808709502,-0.07148120711461148,0.11370032384220946,12.75026923386363,-0.06068991817766801,0.9174159542957017,-7.3830683635024466,12.411522257307924,2.3054452017752287,4.237164250733283,0.3151536972557975,0.34689265489578247,0.8863000273704529,6,11,0.5770702958106995,325,625,ref,0.0,ELU1,none,1
-7.734180547089303,5.6095678220986605,169.27749214271674,0.2366796875,-7.556699755734203,5.338082477193208,161.86592514386527,0.24165771484374998,17.483697954799858,11.047879973730515,-0.036453395213213086,-0.07258946815949316,0.11337192566982686,12.759855849601344,-0.0620702393935062,0.9192706821703486,-7.497976521116223,12.38101371255093,2.27329510397531,4.243026541750237,0.28521794627584485,0.4155871570110321,0.8830000162124634,5,11,0.6085742115974426,326,625,ref,0.0,ELU1,none,1
-7.938244391735491,5.573361454827775,167.6146992170037,0.23767578125,-7.777107365710118,5.360472438270121,160.71890959650113,0.23237060546875002,17.683829679082688,11.086137711560811,-0.035302629189896344,-0.07466963416694569,0.11293499557284707,12.772599021059055,-0.06252164546633139,0.9207392434124443,-7.711515581280359,12.335322937122376,2.219592414633498,4.24438179576529,0.2872157335922602,0.3708743453025818,0.8784999847412109,3,10,0.6084765791893005,327,625,ref,0.0,ELU1,none,1
-7.5611023293361495,5.6242963995221915,175.63977556317317,0.26197265625,-7.7722603740444836,5.3680842716292485,161.35813937190628,0.2343408203125,17.717395829390004,11.117562831226351,-0.018629913303046405,-0.07451221172379233,0.11319271269679708,12.786995453958426,-0.06230280467309058,0.9210224691914477,-7.695170729874171,12.3607907055853,2.203392442886166,4.253942990462935,0.31020441418689926,0.38850224018096924,0.8798999786376953,7,12,0.5898241996765137,328,625,ref,0.0,ELU1,none,1
-7.779159279946584,5.619436036691764,163.6418386114033,0.23181640625,-7.8411689009120185,5.365139201513027,159.37224665409855,0.22595947265625,17.654439533721774,11.168375529769817,-0.03809641187976063,-0.07527643814243196,0.11239600306912269,12.804243983127172,-0.06323499439284205,0.9236475785352974,-7.774388601678477,12.286991141237209,2.172976101415422,4.259766793296078,0.28119225238021583,0.38182997703552246,0.8820000290870667,6,10,0.6140234470367432,329,625,ref,0.0,ELU1,none,1
-8.041900287748412,5.682898267652996,167.5205516496816,0.22626953125,-7.919849419580086,5.38323106893263,160.1332902461234,0.22121093749999998,17.81397508823237,11.19824781750785,-0.033046164218689285,-0.07600225874516538,0.11264290535994269,12.817949740745808,-0.06354151212610304,0.9269246370724957,-7.849046593752485,12.313556767714957,2.1721204329763024,4.26128843301348,0.2742515629281308,0.38361573219299316,0.8817999958992004,4,13,0.6236523389816284,330,625,ref,0.0,ELU1,none,1
-8.149894049730792,5.636482837031554,170.74712415391298,0.2314453125,-7.9511140936086235,5.3881160361361164,159.80594796163012,0.21797607421874998,17.86548005221348,11.232412487785787,-0.06609812113210564,-0.07651562509954406,0.11253227606613722,12.830399564928998,-0.06195571688003838,0.9273559429727625,-7.900048924527154,12.30147072458753,2.1143580881951296,4.263287234640114,0.27637258338153786,0.3602430820465088,0.8784000277519226,5,14,0.6279296875,331,625,ref,0.0,ELU1,none,1
-8.11792119306934,5.658881575539494,165.3927628417497,0.22578125,-7.959438220609175,5.389441546182879,160.47614726521755,0.21833251953125,17.921459060328008,11.242282125805534,-0.11766100641144504,-0.0766173172203031,0.11272073817471571,12.842892677597224,-0.06367363690049388,0.928401653500263,-7.9121839628807065,12.32481205022162,2.096811671673521,4.268898327270219,0.27308801830785406,0.3825019299983978,0.8877999782562256,5,12,0.6260156035423279,332,625,ref,0.0,ELU1,none,1
-8.32406836832224,5.698954695281769,161.46893250169214,0.21755859375,-8.011786634522798,5.402609438236125,161.13556714685987,0.2194873046875,18.041255498907972,11.253785814003004,-0.10685257079292473,-0.07712762720137598,0.1129233375318645,12.856260683294444,-0.06658205109648406,0.9275711633644822,-7.967367414903782,12.346758830191735,2.1245694722344393,4.267935770311373,0.26471436677054294,0.36851966381073,0.8748000264167786,5,12,0.6368554830551147,333,625,ref,0.0,ELU1,none,1
-8.204301315740437,5.743095767359616,173.59485400722576,0.23609375,-8.051346291750262,5.414870222285006,161.61013763054993,0.22104736328125,18.12928358147173,11.282715849562392,-0.09117990684525726,-0.07751841506798997,0.11305967604472314,12.868566198975941,-0.06621593782678246,0.9262975243744244,-8.007032755588135,12.35553470775237,2.122398558204683,4.273833575917522,0.28196980329961663,0.4089677631855011,0.8723999857902527,3,15,0.6206250190734863,334,625,ref,0.0,ELU1,none,1
-8.175557570996897,5.706000871243081,166.3502886052989,0.22259765625,-8.00406193691171,5.411367621094135,161.1021131067738,0.21917236328124998,18.0532155522268,11.332944266695158,-0.10326028829596949,-0.0771243659134046,0.1129804416954853,12.886570878879901,-0.0650574188795872,0.9271172075234833,-7.965508703483281,12.34692923042282,2.169409842409859,4.273970345305692,0.2705388197872231,0.39742523431777954,0.879800021648407,8,11,0.6259961128234863,335,625,ref,0.0,ELU1,none,1
-8.949678788806613,5.751013586497165,160.55938475297538,0.19587890625,-8.178164488490546,5.4356774860691,161.23963597259612,0.21320068359375,18.3148848266592,11.351168528308483,-0.119463622409205,-0.07872001794107439,0.11308021734464029,12.902847100865847,-0.06607212693430484,0.9291483589831525,-8.129978513728902,12.359172275194759,2.2214125912895373,4.274247258231389,0.2349195810321256,0.4397905468940735,0.878000020980835,7,12,0.6814062595367432,336,625,ref,0.0,ELU1,none,1
-8.324639505119881,5.706904922235979,168.24362324558516,0.22390625,-8.395199168008354,5.456381417534876,160.0694999968735,0.20649414062500002,18.505234990123903,11.368286659543498,-0.10142347604750478,-0.0806263180679862,0.11260851557737107,12.914597516063731,-0.07056363720213994,0.9300981569950716,-8.329747237729826,12.312584062994938,2.2092324534185988,4.281055700895679,0.26837187752533564,0.4119398891925812,0.8780999779701233,4,12,0.6390429735183716,337,625,ref,0.0,ELU1,none,1
-8.502153724062666,5.706631431787225,166.8732917055336,0.2161328125,-8.4458079075115,5.4729680173555835,160.87853178403373,0.20601806640625003,18.666565976789713,11.373301531920879,-0.08648858971349149,-0.08110611232914805,0.11300577122287667,12.928017749925067,-0.07098884090781211,0.9303398236867062,-8.379321515687822,12.352524957755083,2.191193367054665,4.287826222000014,0.26069113713403763,0.41303321719169617,0.8815000057220459,8,12,0.6433984637260437,338,625,ref,0.0,ELU1,none,1
-8.326082354332932,5.683899112318145,169.7570339408627,0.23111328125,-8.422167484956786,5.481102623914099,162.39067455724947,0.20964599609375,18.761683784690895,11.383299521294676,-0.10249733210755821,-0.0809079279808233,0.11358259414923477,12.94170644756164,-0.07086290705483407,0.930061260011849,-8.358894010849244,12.409408295049381,2.213849827953071,4.2878377988931415,0.275168451569601,0.4258193373680115,0.8733000159263611,4,12,0.6318749785423279,339,625,ref,0.0,ELU1,none,1
-9.06607459330924,5.8289450268109775,170.80690680311793,0.202578125,-8.526954359864527,5.501214428835691,162.61059214761286,0.20113525390624998,18.911081119182985,11.398175297462549,-0.04589622461554741,-0.08178030578051969,0.11363949714249451,12.956799326038885,-0.07134785405360163,0.93186372054002,-8.448743430756736,12.411243992307972,2.2345199948718673,4.288984382216568,0.24367957158095965,0.3954169750213623,0.8823999762535095,6,14,0.6671289205551147,340,625,ref,0.0,ELU1,none,1
-8.704395707781766,5.800041498339429,169.16171389719366,0.22162109375,-8.567170022983346,5.507219828929269,163.13107504538365,0.2042578125,19.014675284079118,11.412541626208633,-0.09774666613603618,-0.08229075118562765,0.11374341621274078,12.970718628869925,-0.07467396328225732,0.9320090606034485,-8.504358450354303,12.425545127257942,2.202370120097788,4.292318472813194,0.2611922658285889,0.4075675308704376,0.8769000172615051,4,12,0.6549023389816284,341,625,ref,0.0,ELU1,none,1
-9.010041884081136,5.827860727239475,174.18231779835452,0.2221484375,-8.714338484940052,5.533895616026031,163.74562555520592,0.20155029296875,19.276512882239924,11.437967263224609,-0.09047945639241678,-0.08373752486510116,0.11388047515292149,12.980390775757128,-0.07649100128561258,0.9325938217725045,-8.654379818327273,12.439201555813117,2.448809903580951,4.2960085218597275,0.25940967614558263,0.4377453327178955,0.8866999745368958,5,13,0.6636718511581421,342,625,ref,0.0,ELU1,none,1
-8.355188683780577,5.629937901178521,167.9096052930198,0.21849609375,-8.637426045465723,5.522822613101462,162.87048925799962,0.20546142578125,19.09962658589283,11.486885161007358,-0.08494213111533273,-0.08324466756576124,0.11343594044847001,12.998658153497495,-0.07197594637982548,0.9345980223734923,-8.599377540122061,12.395608816491242,2.4684496015266166,4.306179723444773,0.26412060168735374,0.38853588700294495,0.8834999799728394,7,10,0.6409960985183716,343,625,ref,0.0,ELU1,none,1
-8.304328530503694,5.773735890349183,175.7968297133474,0.2430859375,-8.606434853595227,5.525225502870825,163.3528560625607,0.20946044921875,19.107956432203867,11.502368925611854,-0.08220850024158324,-0.08297292137123786,0.11367284522111437,13.01741528556412,-0.07003875011578202,0.9370108870681828,-8.569603258312073,12.421017545008702,2.43469414523004,4.313646656850903,0.2864534132856832,0.3568611443042755,0.8858000040054321,4,10,0.6220117211341858,344,625,ref,0.0,ELU1,none,1
-8.481856581164582,5.756460034404537,171.74619022588055,0.2201171875,-8.476774308744146,5.5178954689851905,164.21644191402825,0.21489746093749998,19.003437080981463,11.548202139202296,-0.10446881353647586,-0.08184151537255324,0.11401600790727252,13.031783339165461,-0.06815225122030824,0.9379989213096678,-8.451818004595681,12.460715670253409,2.514076581492125,4.315573911158918,0.26223566815234833,0.354969322681427,0.8845999836921692,6,13,0.6477148532867432,345,625,ref,0.0,ELU1,none,1
-9.112444021421334,5.758490167951007,166.49030957776705,0.2121875,-8.505167035766602,5.527063215129508,164.6787113166894,0.2158251953125,19.07823453727108,11.582431169786489,-0.11223792301984822,-0.08204812023222327,0.11420735384503797,13.046318757386725,-0.06663095175288618,0.9396425919227482,-8.471460854870745,12.484780344999143,2.5141582728589498,4.321205845299235,0.25117847687354533,0.37192726135253906,0.8906000256538391,7,14,0.6650976538658142,346,625,ref,0.0,ELU1,none,1
-8.613545256985173,5.760303372342744,171.45016172080912,0.22373046875,-8.438498148017409,5.519223863901677,164.22241204229627,0.21628906249999996,18.93459884307039,11.63422394287858,-0.1069907260872258,-0.08143122109785685,0.11399687208163517,13.066253142617825,-0.06635425258427859,0.9386533550359686,-8.407990358244556,12.462848629695191,2.694609970409565,4.32663965662498,0.2658080731087994,0.3856060206890106,0.8788999915122986,7,13,0.6436523199081421,347,625,ref,0.0,ELU1,none,1
-8.668136694226234,5.765672196737731,172.35502077713724,0.217578125,-8.431990254810847,5.527136328250511,164.84524303655016,0.21948974609375,18.995323555203424,11.648563844353925,-0.09465140849081784,-0.08144426771366349,0.11426331440798215,13.082360874486847,-0.06698384344577789,0.9400927852455937,-8.409956415881354,12.49373330572039,2.705163748882404,4.329505797987956,0.25843936933960693,0.45740365982055664,0.8730999827384949,7,12,0.6552538871765137,348,625,ref,0.0,ELU1,none,1
-8.050548795920209,5.711715885402884,166.7901326660866,0.24296875,-8.40700059899855,5.52212275721781,164.6225064768241,0.2177392578125,18.94147670810581,11.664600213991257,-0.11223717631425247,-0.08120343000141109,0.11419046677291347,13.096455408746156,-0.06378246616572142,0.9406062970917293,-8.38208415034684,12.48641782011558,2.737356510504819,4.3343518877715335,0.2885419689934954,0.3642965257167816,0.8845999836921692,5,11,0.615429699420929,349,625,ref,0.0,ELU1,none,1
-8.79011272606142,5.803004267775761,171.3205043104734,0.2174609375,-8.551431129964493,5.537716489975227,164.26002110438105,0.21370605468749998,19.11035649691473,11.688571486434489,-0.13262406000567947,-0.0825196589341219,0.11401322316494998,13.106956767520536,-0.06655403088778257,0.9411703083024434,-8.519687326831438,12.471066955240062,2.7432702748962043,4.333588757907146,0.2574173633693099,0.39414742588996887,0.8805000185966492,7,12,0.6557421684265137,350,625,ref,0.0,ELU1,none,1
-8.262152785260515,5.787656668605678,171.57238675932606,0.2381640625,-8.40697135969432,5.528612756599735,165.40516411237127,0.22293212890625,18.985314961390085,11.706273377016974,-0.12602932596974736,-0.08106325109664542,0.11448864070254834,13.125445646311759,-0.062315165186300876,0.9417697578124964,-8.366257229095483,12.52148570280699,2.6826002689158903,4.339098787775631,0.2812665081778093,0.4020541310310364,0.8801000118255615,8,11,0.6282617449760437,351,625,ref,0.0,ELU1,none,1
-8.925748945770852,5.810063085966794,175.9312337335649,0.227421875,-8.55180110349165,5.540155070183499,163.78142372764773,0.21448974609375,19.078368295503484,11.75498954381458,-0.14003963763813654,-0.08240118339085716,0.11395348755739523,13.142515552838058,-0.06493335710372776,0.9413835695235434,-8.505930277637422,12.466266769364452,2.727703256069608,4.348417970738087,0.2665917931861692,0.4046400785446167,0.8762000203132629,7,11,0.6505078077316284,352,625,ref,0.0,ELU1,none,1
-8.524020993318207,5.783817822957652,179.48495796525702,0.245859375,-8.61347999882781,5.548603763415563,163.96716161694332,0.21240478515625,19.181294661916446,11.759115526430673,-0.15340646495778945,-0.08286293523099696,0.11408669010335941,13.153970273696961,-0.06555611152201891,0.941782502684169,-8.553853880178039,12.478446192847082,2.7057770476333705,4.355234259156233,0.28488673481173565,0.43407413363456726,0.8798999786376953,5,11,0.6347460746765137,353,625,ref,0.0,ELU1,none,1
-9.012166669418937,5.853380908480786,165.52999411533463,0.21919921875,-8.699680943128957,5.566251398867951,164.3742691898912,0.21120849609375,19.335118150537756,11.790754172515838,-0.14271768765417686,-0.08365745236078609,0.11420557180937252,13.165290161208521,-0.06710041395388544,0.94164931707401,-8.636786778864037,12.488061440767696,2.676972669258909,4.360535881173425,0.2589597943908404,0.4015571177005768,0.8791999816894531,4,10,0.6588476300239563,354,625,ref,0.0,ELU1,none,1
-9.12072688508301,5.9411462632837315,168.46713750239502,0.22310546875,-8.679597092901444,5.579129700423154,165.80768894411258,0.21720947265624999,19.389307013055998,11.842670269720553,-0.10528906863280867,-0.08338218764078642,0.11465191354401749,13.181712012519533,-0.06736281891877298,0.9417835624145187,-8.608851668232242,12.534324888656949,2.6953583393226417,4.35964360542977,0.2600742403938556,0.3686535358428955,0.8876000046730042,5,11,0.6648632884025574,355,625,ref,0.0,ELU1,none,1
-8.343737722225278,5.795765248394197,171.28768346746511,0.232421875,-8.554596868585177,5.563689471378024,165.4500881982548,0.2192529296875,19.17291424738919,11.880870331165097,-0.09914404463163005,-0.0822022846069319,0.11452570334056106,13.197154428941309,-0.06415258197113871,0.9433700012494626,-8.484774746299603,12.522011243629299,2.734800709200976,4.3644475073224465,0.27473831449175107,0.42053917050361633,0.8783000111579895,4,12,0.6359570026397705,356,625,ref,0.0,ELU1,none,1
-8.674400792098236,5.875519319742931,174.1044581574993,0.23978515625,-8.545337543254604,5.566072490695064,165.62754992311676,0.21949462890625,19.184624445818375,11.914337914881967,-0.11779938902799078,-0.0822539655129581,0.11454158843443756,13.209747942390823,-0.0631782348267734,0.9434059912107643,-8.489094478083066,12.520974142116048,2.6874939138923812,4.37350188128142,0.28129939684285793,0.4115380644798279,0.8883000016212463,3,12,0.6325390338897705,357,625,ref,0.0,ELU1,none,1
-7.796127660345444,5.767271849645331,177.58882474546476,0.26052734375,-8.387026678846341,5.548822309236917,165.09839660028825,0.2226220703125,18.922079192674445,11.971466650243439,-0.1041168234325771,-0.08077307615047603,0.11440744624459712,13.229712164204582,-0.061361913252621886,0.9439818651024328,-8.335579090622087,12.508624820157205,2.6988274572054483,4.386703018270504,0.30720306394247193,0.4001346528530121,0.8912000060081482,9,10,0.5921679735183716,358,625,ref,0.0,ELU1,none,1
-8.421183302135866,5.717177203586158,165.64927531649067,0.22501953125,-8.391296328978203,5.551774801448691,164.62932245729309,0.21890136718749997,18.902261013954547,12.032485571551856,-0.11254313950576281,-0.08077987466734544,0.11431283062592426,13.246392598842476,-0.06052246948936954,0.9456543243048671,-8.335436072050772,12.50078593773162,2.7006305562882282,4.392401353228683,0.2687310680464395,0.3842447102069855,0.8824999928474426,6,14,0.6385937333106995,359,625,ref,0.0,ELU1,none,1
-8.811652301370717,5.803802625019689,174.67054625271354,0.22173828125,-8.492801279947283,5.565656164575649,164.13266152569634,0.21148193359375,19.01215747324462,12.072245793130623,-0.10787472409633043,-0.08161454081414804,0.11421816579207554,13.260028401120907,-0.059768126592971385,0.9470404626085644,-8.420183102859355,12.4923251511055,2.6739619535107053,4.395763552738604,0.2613546594495935,0.3760009706020355,0.880299985408783,8,14,0.6518750190734863,360,625,ref,0.0,ELU1,none,1
-8.559534438920686,5.863099464266548,166.76646794345692,0.22517578125,-8.588432939022143,5.5704190817825765,162.9566699212954,0.206611328125,19.050506405323432,12.08444616022444,-0.10538381886044171,-0.08247813000637554,0.11377095702097481,13.280147648890214,-0.06293396035325713,0.9459640331614999,-8.511813123810033,12.445230996081692,2.6801348404092256,4.397363316279201,0.268379584954679,0.4075171649456024,0.8743000030517578,5,9,0.6415234208106995,361,625,ref,0.0,ELU1,none,1
-8.259851152106107,5.912791238476792,172.18017669356882,0.23455078125,-8.56176503035358,5.582432323685209,164.77991185696376,0.21309814453125,19.148035663046226,12.107051590518443,-0.09153660503923054,-0.08231318151946543,0.11433330661936562,13.294473799184354,-0.06387092223099898,0.9502239912209067,-8.495853123620485,12.508858269224923,2.696046798728119,4.4011052265740025,0.27695261075136757,0.38815978169441223,0.8766000270843506,5,11,0.6329882740974426,362,625,ref,0.0,ELU1,none,1
-8.911112704926943,5.903286197177059,165.1689018439958,0.211875,-8.524638840886972,5.586044622119732,165.9017504308745,0.2145947265625,19.189754432039468,12.113560652676233,-0.09942056440293313,-0.08188099572817358,0.11483166053251705,13.311652200877381,-0.06330060578882694,0.9508631168170496,-8.451010640405066,12.556672327862513,2.502093887195932,4.409302052020187,0.250991129158932,0.403751015663147,0.8797000050544739,4,11,0.6651366949081421,363,625,ref,0.0,ELU1,none,1
