zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,pressure,arm,iv,seed
-8.452270104932836,6.141552110369692,155.13961983933487,0.2091796875,-8.327535703075084,5.871650097630925,152.2702974560046,0.2020068359375,24.26668453400467,10.045933137708328,0.1636571972962799,-0.07892158816953265,0.11087611651159285,12.189097494042246,-0.05383808714337647,0.958086596127655,-8.138392887075645,12.185414366532065,2.55490963754057,4.0659176386515385,0.25787658222331755,0.2752406597137451,0.8952999711036682,8,12,0.635546863079071,304,625,ref,0.0,ELU1,none,0
-7.903132627337551,6.092364099233023,160.59177443791458,0.22802734375,-8.235808445265686,5.859705757776804,152.21749883377382,0.20297607421875002,24.09768587046581,10.09469598426725,0.14376971298959443,-0.07799542004814587,0.11094977445258593,12.206148506154332,-0.05312815685756504,0.957284865132435,-8.042808321028355,12.18983052882386,2.537916076738057,4.071477465200442,0.27928431162327355,0.35681331157684326,0.8841999769210815,9,11,0.6090039014816284,305,625,ref,0.0,ELU1,none,0
-8.338169513770692,6.089559407246694,157.08590531659095,0.2106640625,-8.365716959246658,5.871629436560105,151.27961052291167,0.19571533203125,24.231673857093384,10.100233942522353,0.14412444066342614,-0.07905663882009287,0.11065918583482175,12.218935924631415,-0.05748583278385922,0.9567873458135612,-8.15587492584864,12.160242241692083,2.539238037333682,4.075871619834292,0.2609294262615207,0.3539891242980957,0.8866999745368958,7,13,0.628710925579071,306,625,ref,0.0,ELU1,none,0
-8.179073302442493,6.174401835929292,162.11028753683615,0.22294921875,-8.36226655522837,5.87167204635469,150.84046134300334,0.19263427734375,24.17421335953969,10.157138762289089,0.1451804981143219,-0.07900787903249233,0.11049572161831854,12.240126954841953,-0.0553215941786766,0.9574311930191913,-8.148715841295315,12.14304639253617,2.521598220040639,4.084969039544996,0.2732760118966151,0.3285043239593506,0.8855000138282776,6,12,0.6195703148841858,307,625,ref,0.0,ELU1,none,0
-8.288014728486184,6.134068479153138,169.34774702166024,0.23021484375,-8.35446724332258,5.887674054629519,152.5400727087114,0.19872070312500004,24.374705195704987,10.17223271572261,0.11776786213002077,-0.07887507967862349,0.11128028335793497,12.251876381937391,-0.05551465230528265,0.957337327706907,-8.135305224196301,12.218868890228846,2.4978837585670792,4.0887728163059185,0.2789960074100953,0.3662811517715454,0.8827000260353088,8,13,0.6185742020606995,308,625,ref,0.0,ELU1,none,0
-8.059777113717196,6.134119352793316,162.8166653146862,0.236328125,-8.329995131759064,5.895409118478549,153.2981253009192,0.20286865234375,24.429205423752784,10.201736861519523,0.12490638896774559,-0.0787228035493259,0.11157463183446718,12.263594384139369,-0.053072716658934954,0.9594081489272172,-8.117264455067495,12.25056197381613,2.4975250832601024,4.090701570931415,0.2862478193399707,0.36606529355049133,0.8761000037193298,4,12,0.6086719036102295,309,625,ref,0.0,ELU1,none,0
-8.253296759785394,6.150314354975529,170.91034878327642,0.23943359375,-8.336032537861877,5.908469186168704,154.32421823323116,0.206103515625,24.55244370252288,10.227572117360992,0.12999230402123188,-0.07874539038894784,0.11197949070620715,12.27971668155676,-0.05020017448812723,0.9614956295659758,-8.116705659324197,12.292967269260686,2.4918943926223918,4.098090157376621,0.28799364206049227,0.37190955877304077,0.8831999897956848,9,12,0.6120312213897705,310,625,ref,0.0,ELU1,none,0
-8.413435439588383,6.140272241463391,159.93101659003165,0.20537109375,-8.404789599669733,5.916539162380879,153.72405453844365,0.20593505859375,24.580710405270956,10.257403969669987,0.1673212850457181,-0.07935487641363481,0.11164507009291591,12.293663083332179,-0.04965341024333611,0.961213326896505,-8.178593309802412,12.25797157208609,2.47711417415033,4.100657272778222,0.25259477446884715,0.32022330164909363,0.8859999775886536,9,10,0.6419140696525574,311,625,ref,0.0,ELU1,none,0
-8.836982628469928,6.242751021506497,160.1636560842541,0.19826171875,-8.632110739940083,5.947796345082505,152.64750984356115,0.193681640625,24.88247109275463,10.27393380654943,0.21987646327277063,-0.08135684658221587,0.11123492122217261,12.313493097810065,-0.052806546101346614,0.9608528854527942,-8.386823889121846,12.213791124015998,2.416005647468218,4.105127198987578,0.24135965369725987,0.3391265571117401,0.8820000290870667,9,11,0.6665820479393005,312,625,ref,0.0,ELU1,none,0
-8.351379089263824,6.2027783111304124,161.85153063393147,0.2330859375,-8.543251158709102,5.946434087433325,153.8585565309372,0.19779541015625002,24.831158225334057,10.299950273815917,0.22896985703904632,-0.08054170819309935,0.11165129487349428,12.326548063754583,-0.04999375187791884,0.9612067550388623,-8.300510101961162,12.254393157117626,2.4179376841516564,4.110850524943817,0.2787507334075995,0.3714334964752197,0.8798999786376953,5,13,0.6216992139816284,313,625,ref,0.0,ELU1,none,0
-8.576615941274218,6.203371572424869,156.0586172257846,0.21435546875,-8.547315961901829,5.93712275973456,152.66101270101507,0.1938134765625,24.743515100244327,10.30208178274022,0.2038297811735936,-0.08071455285821073,0.11122609244464075,12.341142060650027,-0.04903426097938791,0.960345079107722,-8.317256440346847,12.207290398996204,2.3202037949346916,4.113958427294895,0.26151108761990516,0.41783469915390015,0.8781999945640564,2,11,0.6400390863418579,314,625,ref,0.0,ELU1,none,0
-8.549217325338823,6.216272527772959,162.91841958166745,0.2155078125,-8.586820828235059,5.94854195636756,152.6932885659665,0.19270751953125,24.81085721306489,10.335854220332495,0.2384399732678319,-0.08107362062770877,0.11119600356260813,12.35793217591523,-0.052696478813886644,0.9582699175706063,-8.357700774795125,12.200333003408161,2.4752128397036994,4.119777960773668,0.26274409629242285,0.3739883005619049,0.8813999891281128,9,11,0.6356250047683716,315,625,ref,0.0,ELU1,none,0
-8.21670034830393,6.141332731200346,161.38102147842636,0.2261328125,-8.569461834822045,5.951193787409137,153.2127087303642,0.19515380859375,24.848494926732197,10.324163420890303,0.24404914767463817,-0.08095867768601447,0.11140872302922795,12.366417225662627,-0.0493017299240455,0.9576020397601552,-8.342531522470345,12.221248606717962,2.4387670201572256,4.1284004857792445,0.2743308090957033,0.38309383392333984,0.8776000142097473,1,13,0.6242969036102295,316,625,ref,0.0,ELU1,none,0
-8.4590667424731,6.307159260842234,163.37098148211385,0.2171875,-8.510259584921606,5.961881412141784,154.98159129575242,0.2041162109375,24.91102356204358,10.35771879769357,0.2752876127045772,-0.0803563476276956,0.11205710570762428,12.381699017300262,-0.04655919303768315,0.9608556150466977,-8.27808761239741,12.293903330411892,2.456499678576579,4.135819412756202,0.26676507089931134,0.3692638576030731,0.8755000233650208,9,13,0.6278320550918579,317,625,ref,0.0,ELU1,none,0
-8.247870370441934,6.172532226428995,165.02343551816844,0.23544921875,-8.526194868848808,5.959154119108715,154.27655717916593,0.19874755859374998,24.894337835358975,10.36979367471044,0.24738630522097474,-0.08045039562566204,0.11193272803485367,12.39982250876455,-0.04541692524217069,0.9610336646552148,-8.286579415722597,12.278434154317805,2.405264373737804,4.141351572472525,0.2814586224666726,0.3307170271873474,0.8871999979019165,5,11,0.6197460889816284,318,625,ref,0.0,ELU1,none,0
-8.4888681273329,6.15844524726452,163.0475565796879,0.21619140625,-8.504556493280177,5.953662556760764,154.0476266779152,0.19653320312500003,24.851287831870067,10.389378121821562,0.2054318860835267,-0.08020685352538584,0.11196072284158715,12.416830811358382,-0.04343853212893009,0.9630188189041693,-8.259653102763341,12.283609395341196,2.5534480126843278,4.142445106551408,0.26054780223492446,0.34822413325309753,0.8831999897956848,5,13,0.6448437571525574,319,625,ref,0.0,ELU1,none,0
-8.345333459653235,6.286270110019563,163.08400699408747,0.2319140625,-8.45295923664677,5.9517793680628985,154.64984144848958,0.19796142578124998,24.80820510573609,10.422350244271293,0.19312229609183376,-0.0796494320347218,0.11221152731273873,12.429669170932893,-0.04255422649672255,0.9643109074842536,-8.201667759348508,12.310745155795097,2.496668895062408,4.15829902701553,0.28128723864551536,0.33380645513534546,0.8906999826431274,6,10,0.614941418170929,320,625,ref,0.0,ELU1,none,0
-7.801107304455631,6.169088622272746,165.2170768804138,0.24298828125,-8.403202294355532,5.9508526495432985,154.92812217458768,0.198359375,24.704435696514203,10.474345030205454,0.23386652985685713,-0.07933418152710194,0.11208185415464804,12.442306937093965,-0.04343569762073457,0.9646524019378161,-8.170255658286864,12.300718013968147,2.4786211615725247,4.1597548283010735,0.29607724224693244,0.31187930703163147,0.8881999850273132,8,13,0.5899023413658142,321,625,ref,0.0,ELU1,none,0
-8.253484321097758,6.164507709027723,162.44314534131806,0.23494140625,-8.354909040254343,5.95710511735716,156.02152212485126,0.20471679687499997,24.750247419536795,10.504507062267958,0.23234689743813575,-0.07909720040024347,0.1124048672299359,12.458628699446033,-0.043157320354075636,0.9660853085402005,-8.145701452934723,12.337086928693566,2.494533238538592,4.167801626108366,0.2852114011957628,0.32278507947921753,0.8841000199317932,6,10,0.609667956829071,322,625,ref,0.0,ELU1,none,0
-8.623903287878216,6.219880928877833,163.9500003177287,0.2176953125,-8.44233626989437,5.974507592808906,156.062941133497,0.19961425781249997,24.94608781896563,10.527496809731996,0.2211563478336661,-0.08013600028761467,0.11233397811216655,12.476047194019454,-0.04388874978030799,0.9670155918436195,-8.252845269774848,12.327925820229801,2.5042685362954717,4.169587824513457,0.26499611950253354,0.3794785737991333,0.8781999945640564,7,12,0.6344531178474426,323,625,ref,0.0,ELU1,none,0
-8.07121251338922,6.200014922069719,162.40734094216327,0.23451171875,-8.35086618725253,5.974097138265162,157.2423221641856,0.20650390625,24.878794401425147,10.568031430448205,0.243010785554685,-0.07932214736917059,0.1126824511572738,12.491759166737815,-0.04117460532812402,0.9676810246501768,-8.166761813188293,12.363677477380302,2.49660222421279,4.172319817279399,0.2852678301912899,0.4008881151676178,0.8758999705314636,3,12,0.6084179878234863,324,625,ref,0.0,ELU1,none,0
-8.232148075676259,6.199705653680248,158.12756160294697,0.208359375,-8.399826695544101,5.965827429542753,155.05633744422335,0.19919921875000002,24.747636118054725,10.590796443192394,0.2526643578376068,-0.07983595098560764,0.11187246792545932,12.511433500286396,-0.045428801153902895,0.9650896864411077,-8.223648927203271,12.281761213476946,2.5019708864647434,4.1790140341403665,0.26106304350586,0.38463205099105835,0.8920999765396118,8,11,0.6250585913658142,325,625,ref,0.0,ELU1,none,0
-8.383234429457733,6.242971589131852,169.11605041488508,0.2236328125,-8.408476156869986,5.974541388133227,155.13680017325473,0.20255371093749996,24.805703420027527,10.616507766306054,0.27293361218334444,-0.07989605863418917,0.11202753781227648,12.527637087370417,-0.04288318883161992,0.9658290883267638,-8.227260610877217,12.297406689452353,2.41654173434417,4.181706412551568,0.2708265023598301,0.3841995596885681,0.8852999806404114,9,13,0.6306250095367432,326,625,ref,0.0,ELU1,none,0
-8.087261758608983,6.164628803754293,160.7512834728924,0.21986328125,-8.406872751303817,5.969570709300015,154.54126159715534,0.20066162109375002,24.738085502351097,10.660579204255932,0.2371097467256839,-0.07992057806795551,0.11177942392846768,12.54588098426152,-0.041348261537496,0.968821547101237,-8.228237400725957,12.278362218979616,2.4139056120719626,4.187201566649998,0.2699178115197568,0.4082527458667755,0.8733000159263611,1,11,0.6220703125,327,625,ref,0.0,ELU1,none,0
-8.325833959745161,6.241949130713257,158.7887676543337,0.2198828125,-8.478491075556285,5.975499570036843,153.7683818323577,0.19834472656250002,24.773382462529636,10.691449685533483,0.24176296344740458,-0.08066292271321068,0.11136593987921822,12.564180641743219,-0.039110292429104444,0.9703128516375328,-8.302043592717181,12.239812239088335,2.399737173374234,4.197431221643216,0.2677736850233368,0.30419057607650757,0.890500009059906,3,12,0.6317383050918579,328,625,ref,0.0,ELU1,none,0
-8.339205398394038,6.165718854878433,161.1193466977545,0.22990234375,-8.440210593360353,5.990300855711258,155.94577004715643,0.20685791015625002,24.940162422907488,10.685536073347434,0.2580058456801343,-0.08053176291911328,0.11203041390964008,12.577634319642314,-0.04036555626429617,0.9712388275622946,-8.289863134242143,12.307515379729296,2.436439143912084,4.206917268683102,0.2773795875772837,0.3589329421520233,0.885699987411499,3,13,0.623046875,329,625,ref,0.0,ELU1,none,0
-8.295563592040079,6.2249800657756476,161.24692115389232,0.22279296875,-8.333219290773945,5.9707059231433695,155.77398278234637,0.21294433593749998,24.711653801768033,10.736197344903703,0.20147807398759454,-0.07947651454288429,0.11200556869092305,12.595284257873523,-0.03995940126478672,0.9716776439708799,-8.181359644621887,12.308973872374398,2.434549131344541,4.208579873675072,0.2734744015037233,0.3952271640300751,0.8716999888420105,7,12,0.6180859208106995,330,625,ref,0.0,ELU1,none,0
-8.223744576307167,6.143484168450706,167.10543230113802,0.2321875,-8.434198834159032,5.998440020543671,156.37677621278067,0.20840576171875003,24.9978060277526,10.76412305967949,0.21935359262789397,-0.08043697508191752,0.11229456525731142,12.606815615219718,-0.041032282724045216,0.9716852886271943,-8.280820002069424,12.334261319632423,2.3997327676086027,4.2119041398700015,0.27970252205579277,0.3538013994693756,0.8841000199317932,8,11,0.6185547113418579,331,625,ref,0.0,ELU1,none,0
-7.7915487626689215,6.158653475372142,165.1839923954399,0.23775390625,-8.431965912038551,6.004255392987677,156.4865424519147,0.20918945312499998,24.975700215501,10.816702339518894,0.25868026920173476,-0.0802881539357162,0.11232593597060704,12.622623506470529,-0.04063100908882916,0.9726761530752424,-8.265173815860113,12.33929892722463,2.4019607311720286,4.215736663750283,0.28543574220254747,0.33958184719085693,0.8876000046730042,3,11,0.6094140410423279,332,625,ref,0.0,ELU1,none,0
-8.159529478510429,6.195939127938765,169.67741333724967,0.2364453125,-8.321176201628786,5.998995085556542,157.60086993062757,0.21654296875,24.867773409853033,10.854468687006133,0.26569993967239636,-0.07918819096601604,0.11273932870501822,12.638216488932349,-0.0394801430334337,0.9739150828634647,-8.151345150070952,12.382896765978753,2.3465236164085503,4.229955121089487,0.28840985997982654,0.3531913459300995,0.887499988079071,8,14,0.6018164157867432,333,625,ref,0.0,ELU1,none,0
-8.386734230367814,6.262102558965935,161.4546371357073,0.22298828125,-8.348143462472963,5.996695785348765,157.13552200662244,0.21321044921875001,24.864608595306123,10.862488847161268,0.233262899552278,-0.07949950949208334,0.11250928048418025,12.654306339750407,-0.038704248578287664,0.9744352430472457,-8.182460044214974,12.36247048150927,2.3581501268455565,4.248353447884495,0.2726783342651343,0.3535534739494324,0.8801000118255615,5,11,0.6240820288658142,334,625,ref,0.0,ELU1,none,0
-8.123762348201216,6.265925454514467,172.6474366207104,0.24662109375,-8.28984161397284,5.999481721455953,158.14747815863632,0.22044433593749999,24.832102248088713,10.887009967030174,0.2746687109652136,-0.07885628521782001,0.11285116408480697,12.665691077166011,-0.03943834349687677,0.973985934306202,-8.117303651948259,12.395270928273996,2.3815648938841854,4.257129010528755,0.29409642071384967,0.3821139931678772,0.8819000124931335,6,13,0.6045312285423279,335,625,ref,0.0,ELU1,none,0
-8.189350712724185,6.192110361442292,164.2830835227254,0.240390625,-8.466312599934929,6.021361125317936,157.80720348390204,0.213876953125,25.11805494262525,10.910778801057909,0.227956057806945,-0.08041566837236992,0.11271769826294535,12.676516559713631,-0.04390427489648573,0.9738316691519476,-8.281509381538052,12.380839174986187,2.327219259566885,4.2627482783974076,0.2876657366718245,0.3674740195274353,0.8847000002861023,4,11,0.612109363079071,336,625,ref,0.0,ELU1,none,0
-8.684048062661239,6.276747316011671,170.51742245954728,0.22423828125,-8.49076548007336,6.029581759655254,158.22018462398339,0.21198486328124996,25.239251354613476,10.929971070397315,0.18663377135658213,-0.08061573530555338,0.11298481542835503,12.692035813175707,-0.04477432921878062,0.9724884976325135,-8.3028738547195,12.401517487353237,2.3230704535708213,4.267528659671124,0.26978916943884407,0.35557883977890015,0.8781999945640564,7,13,0.6311914324760437,337,625,ref,0.0,ELU1,none,0
-8.381128678650718,6.24506341881839,162.69925367435582,0.22322265625,-8.475586915616041,6.029247366404698,158.11479945751776,0.20919921875,25.174082133371357,10.986663399756186,0.19107827217049034,-0.08041522598674078,0.11290754957525416,12.712782743739435,-0.040155245764181016,0.9742884955532939,-8.277715035389903,12.39573175262134,2.3540387467535204,4.272604204762348,0.27222623844621063,0.31571656465530396,0.8884999752044678,6,12,0.6223046779632568,338,625,ref,0.0,ELU1,none,0
-8.19122340079183,6.212077918217857,162.92763291319562,0.23634765625,-8.504455440456198,6.031352597978612,157.67065484719052,0.20538330078125,25.216200443188985,10.99308394559872,0.16792977235567297,-0.08068111135580251,0.11286022064654021,12.725226378058023,-0.03675364180468023,0.9763494115337629,-8.301550146840416,12.390488973801267,2.400625908588136,4.277591891602759,0.2844463611333519,0.3329397141933441,0.8823000192642212,8,10,0.6151562333106995,339,625,ref,0.0,ELU1,none,0
-8.587300654449429,6.339437736219111,166.31007710294,0.220234375,-8.48247618101263,6.045317229961012,159.05399095119327,0.20900634765625,25.282011068402216,11.04042945068602,0.2234198917752664,-0.08044075109023176,0.1132536455911197,12.738028316810228,-0.03731747767888009,0.9771647673840365,-8.277492003053503,12.431425946650107,2.4081540687135643,4.276642321643242,0.2702602002674712,0.3542955219745636,0.8773999810218811,1,14,0.6214843988418579,340,625,ref,0.0,ELU1,none,0
-8.186846716883082,6.230378872118333,163.9645148907966,0.2284375,-8.40873614076488,6.0497571308419715,160.64443560013393,0.21549804687500002,25.28156036517818,11.063074098874102,0.2549268781210343,-0.07972350594936088,0.11375817010092967,12.751819487998626,-0.03416178791318089,0.9813705925623823,-8.20086329049587,12.48811953837594,2.3969628020562137,4.2868137966670465,0.2779134023101921,0.3493729829788208,0.885200023651123,6,13,0.6178125143051147,341,625,ref,0.0,ELU1,none,0
-8.424552021082851,6.354910800455177,174.2230221749609,0.23298828125,-8.547101558509329,6.087301661159376,161.09342276831617,0.216025390625,25.582166935476934,11.09861635822666,0.3744582202501426,-0.08100021947887236,0.11386469295040552,12.765991677376606,-0.037054026164114476,0.9794095724980767,-8.334539269071167,12.49096685182201,2.431288465406361,4.289104814216406,0.27843665977468113,0.32807067036628723,0.8790000081062317,8,12,0.6222070455551147,342,625,ref,0.0,ELU1,none,0
-8.146646396787059,6.3325704218460235,171.41761972414398,0.2328515625,-8.589104956386912,6.079722597021478,159.49802515472203,0.2074951171875,25.4876828525895,11.093947552763172,0.38139645138093997,-0.0813788539508629,0.11327651450540134,12.780946533688585,-0.035887381955981255,0.9795386171475776,-8.372159111665292,12.433065075219549,2.4166350439626214,4.291440018396188,0.2781701375949851,0.31871598958969116,0.8883000016212463,7,12,0.624218761920929,343,625,ref,0.0,ELU1,none,0
-7.995611999315048,6.187754100727122,173.46373613451811,0.2476171875,-8.414841832132675,6.051738806317667,159.4519414774745,0.21503662109375,25.149197056236684,11.120049099550805,0.35429642410372414,-0.07991539065450247,0.11317799929675415,12.798120239150446,-0.032626923457719385,0.981468859002228,-8.218984675362883,12.427500744610132,2.3271209098295547,4.294994470983185,0.29667213807916953,0.3655420243740082,0.8794999718666077,10,10,0.599609375,344,625,ref,0.0,ELU1,none,0
-8.341583887405722,6.238306387460829,165.61901914472637,0.23826171875,-8.428142850831444,6.045261340766939,158.3247941849919,0.21239257812499998,25.03709903873078,11.14848854105559,0.359597098384954,-0.07985309618508615,0.11284347881674618,12.806530834669827,-0.028365214643999933,0.9846887863008712,-8.208341657411705,12.404111791957215,2.097435965925591,4.322837616675016,0.28038120633916513,0.281490296125412,0.8888999819755554,6,10,0.62841796875,345,625,ref,0.0,ELU1,none,0
-8.221087878734348,6.3376978495604375,177.32726637549803,0.24650390625,-8.5233336626025,6.064563568332518,158.08141302406656,0.208291015625,25.183968360853306,11.20562907983999,0.3893338336527551,-0.08062367210529246,0.11279225469249021,12.822462597867297,-0.028738440989982336,0.9833298925298519,-8.287650994889075,12.394244830280122,2.119665951666871,4.3271705115183865,0.2926890284749527,0.32767370343208313,0.8859000205993652,9,11,0.6085742115974426,346,625,ref,0.0,ELU1,none,0
-8.320393628400803,6.308079164910427,169.79316791686804,0.22609375,-8.514947539427949,6.0722284034771645,158.90529128688058,0.21171142578125002,25.228842147042847,11.221384151449556,0.42173148550246026,-0.08049054362505657,0.11303889863796042,12.83544442457969,-0.03024847141467035,0.9821290133705427,-8.275523635103287,12.416939381020946,2.417863939997458,4.341875893977083,0.27757300161654574,0.3511047959327698,0.878000020980835,8,11,0.6142382621765137,347,625,ref,0.0,ELU1,none,0
-8.533225571116155,6.331134814816363,161.66780440580789,0.22189453125,-8.536786440041901,6.073954070649806,158.62626358497877,0.20871337890624997,25.25565593491681,11.243268052552903,0.3939940648936562,-0.08084258050368753,0.11287809204619059,12.84899587429327,-0.030914204999571666,0.9823745659412784,-8.312251256226176,12.401166809818369,2.4230084566850714,4.343717799334389,0.26550141341934536,0.3661130964756012,0.8754000067710876,1,13,0.6413476467132568,348,625,ref,0.0,ELU1,none,0
-8.177030606490591,6.2872030093838704,167.7114298806022,0.23498046875,-8.425180265015888,6.062568264994944,159.17102762269124,0.2133935546875,25.144625856131437,11.275338803613367,0.3347693079790341,-0.07998478312224572,0.11311354728237703,12.865750017259439,-0.028255545636639,0.9829516339916227,-8.221721710096396,12.424438263508938,2.3909898751404217,4.3482175172995055,0.2811904858748116,0.30751264095306396,0.8842999935150146,4,11,0.6211718916893005,349,625,ref,0.0,ELU1,none,0
-8.688522736821023,6.311632846081296,176.54705558643434,0.22697265625,-8.547784781170847,6.086213561386073,158.85115718166864,0.209296875,25.38077915740397,11.322941496455867,0.3382748609399414,-0.08124068722672988,0.11301522257059458,12.879171491487794,-0.03105378589592874,0.9808775052395172,-8.353172018714362,12.409219868531869,2.364779431358432,4.349622295107969,0.26679022009261344,0.3871815800666809,0.8817999958992004,9,12,0.6473827958106995,350,625,ref,0.0,ELU1,none,0
-8.055519144727395,6.36473222293332,174.02791051941145,0.24869140625,-8.46986914781146,6.082650560514506,159.5227858926603,0.21013671874999998,25.29641772528164,11.382274762176053,0.319945353869761,-0.08022082244367601,0.11345800346061732,12.896086976385982,-0.02763317876495421,0.980580597659325,-8.245278694822943,12.450361740466292,2.3645156853824236,4.351439983756681,0.29975965741097627,0.3268100619316101,0.8708000183105469,4,11,0.5936914086341858,351,625,ref,0.0,ELU1,none,0
-8.325780757506443,6.415054750637467,172.3404021420288,0.23595703125,-8.481171971454241,6.076765187887562,158.27421584815463,0.20503173828125,25.2118075286532,11.419537019345512,0.2957306007234832,-0.0803546221841972,0.11307808288970926,12.912655386476356,-0.026338077771360987,0.9814112826639346,-8.25768974647464,12.414950289797932,2.4852575030797137,4.353919632654785,0.2788410906174969,0.3258947730064392,0.8817999958992004,6,11,0.6326757669448853,352,625,ref,0.0,ELU1,none,0
-8.126840857962462,6.23696216954667,169.73327191690427,0.240546875,-8.454848246143165,6.082912874095062,158.88442677887195,0.21063232421875,25.268949714685363,11.46359216124569,0.2692871579004273,-0.08003006103354743,0.11350031988683419,12.925319880425208,-0.029230364605318755,0.9803409928081589,-8.227334699224029,12.456518199315804,2.5171545079722115,4.357150184269781,0.28607648893736043,0.351016104221344,0.8773999810218811,9,11,0.6181836128234863,353,625,ref,0.0,ELU1,none,0
-7.6401670841136875,6.292880337872044,177.65465165332782,0.25736328125,-8.340564922510922,6.067686189766076,158.8812095349458,0.2090380859375,25.084785758656544,11.479364520390659,0.2526654184307908,-0.07903073080430319,0.11358128941697257,12.939799307848764,-0.024103663916466758,0.9818917368436358,-8.119838796534339,12.46312730271866,2.527554764064762,4.3604898718469425,0.3068040792710538,0.357380747795105,0.8842999935150146,7,12,0.5879492163658142,354,625,ref,0.0,ELU1,none,0
-8.12334935378554,6.401049050490026,169.10643386905744,0.24267578125,-8.348704115333378,6.069996916430677,158.4869517054573,0.20797607421874997,25.07825238740177,11.544237278834034,0.2223728992421553,-0.0790510535003849,0.1135451888232371,12.95509951699916,-0.02280575331649743,0.9825768933435639,-8.1206226984519,12.457393546081827,2.527737458020649,4.366085765748883,0.2902991316326722,0.40875956416130066,0.8788999915122986,7,12,0.6096093654632568,355,625,ref,0.0,ELU1,none,0
-8.10193743419176,6.280011149807331,171.5656326704274,0.24796875,-8.319889962873544,6.0664982893117605,158.68413253185454,0.21156005859375002,25.03956850274837,11.54754807040284,0.21528492107133168,-0.07881305326650319,0.11358061099674395,12.970091787679115,-0.023800240356940776,0.9834427881050025,-8.097236962313357,12.46544557253744,2.5907721902054544,4.368969708384036,0.2938485036766746,0.3620288372039795,0.8797000050544739,4,12,0.6109765768051147,356,625,ref,0.0,ELU1,none,0
-7.877697851095763,6.3458477793896115,174.5490059562488,0.261875,-8.18757526155763,6.063707673532026,160.64875062752523,0.21932373046874998,25.00370220837434,11.554764594262425,0.21008394741444356,-0.07755353427337192,0.11432465206576464,12.984466852560535,-0.02145990443881601,0.9850490721134774,-7.965874256753458,12.54187780958919,2.5688376163140774,4.386281907875192,0.3101486586779152,0.3445432782173157,0.8765000104904175,8,11,0.5906835794448853,357,625,ref,0.0,ELU1,none,0
-7.666914295937504,6.286085414309127,171.354399605116,0.2656640625,-8.141427058404561,6.075985206582104,162.34964868850503,0.225439453125,25.114871338784077,11.593899307810172,0.20882558401033952,-0.07709418145803557,0.11500441923955697,12.995238841319367,-0.021392392506822944,0.9858380146185317,-7.918751647550582,12.609710237993795,2.583324057031721,4.390470741915242,0.31295188113767536,0.33279138803482056,0.885200023651123,2,11,0.5912304520606995,358,625,ref,0.0,ELU1,none,0
-8.223363197780245,6.307026913046183,166.85944055689222,0.23427734375,-8.24832177725519,6.0905751442632505,161.50503383582222,0.2194189453125,25.26307114258356,11.618915455117504,0.21311899021628464,-0.07817323170665659,0.11476755711662982,13.008390334413985,-0.022126984302303754,0.9842070718740159,-8.03002178569262,12.57804757630281,2.5777723187889787,4.392567792843214,0.27816642216776477,0.36739036440849304,0.8827999830245972,5,11,0.626953125,359,625,ref,0.0,ELU1,none,0
-8.517439432429068,6.414704483648657,169.84857723533815,0.22369140625,-8.329634306362973,6.0965313612025245,160.7392150413389,0.2163232421875,25.325848451434123,11.657001181453984,0.1848450052378262,-0.07892806408556695,0.11445926485743325,13.020597023614537,-0.02596683468669653,0.9844177103709493,-8.111185013287253,12.550372016766968,2.45159397841228,4.4000326146315265,0.26703099734197033,0.3637033700942993,0.8823999762535095,8,11,0.639355480670929,360,625,ref,0.0,ELU1,none,0
-7.991090303503703,6.38774737420322,172.58182062120207,0.24890625,-8.295114313576557,6.096656073869077,160.8438294135784,0.21423828124999997,25.2782716890009,11.692417620127944,0.19852597391589444,-0.07853512498979942,0.11457086299431056,13.039420294907439,-0.023081200532615184,0.9852459927109496,-8.068047557971838,12.55906670042301,2.4390792171921625,4.403045559569719,0.2946362589623178,0.34083518385887146,0.8881000280380249,5,13,0.6086719036102295,361,625,ref,0.0,ELU1,none,0
-7.9952073641240595,6.288981808584483,175.68411764122044,0.25435546875,-8.164651239640829,6.0902757155421945,162.10527410797948,0.2233740234375,25.149858270670702,11.731891288252054,0.20970873240026322,-0.07750246676388865,0.1148459904463415,13.05646923580923,-0.02022852791007608,0.9877854548801566,-7.95941163629655,12.589458070870396,2.4138701358517736,4.409153738481311,0.3002144444968028,0.29645779728889465,0.8827999830245972,10,11,0.6006835699081421,362,625,ref,0.0,ELU1,none,0
-8.308043517890173,6.318762818345688,169.83055552973917,0.23201171875,-8.512745505443604,6.133059209138317,160.53752710444144,0.21024169921875,25.677277548473675,11.739037863083336,0.1980998512393306,-0.08097435156314521,0.11420137348945317,13.067975767979533,-0.028843225634191186,0.9876424376535217,-8.323678615856995,12.52228851202381,2.423123879724459,4.413815274714203,0.27762933142722646,0.3736279308795929,0.8770999908447266,8,13,0.6255468726158142,363,625,ref,0.0,ELU1,none,0
