zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,dead_hard,dead_soft,sat,task,step,clamp,pressure,arm,iv,seed
-7.306148910930143,4.547034763134297,15.124491543367126,0.0937109375,-7.447914327404867,4.1842857469359345,11.17177788239045,0.0765869140625,5.866068211303327,11.644109646386667,-0.0019306456787830494,-0.06510760425681843,0.02973636709693419,13.323113051834186,-0.6703783389274031,0.3849084037314603,-7.3398588538893845,3.2179181737508484,1.5681482878104624,3.516007523684456,0.18433984510047594,0.4312357008457184,0.8730999827384949,0,0,0.0,301,625,ref,0.0,LR,none,2
-7.635863821821243,4.651924447761476,16.990172603174788,0.09845703125,-7.363632009417209,4.176085093892249,11.333646951496128,0.08061035156250002,5.80514148882124,11.686798959294665,-0.05225373668687313,-0.06452636878608359,0.03010627479069968,13.345394868977971,-0.6694083458185196,0.3873448347328333,-7.279348370987948,3.2580480145873287,1.4473040698034931,3.522084266191781,0.1886113294684037,0.3965631425380707,0.8752999901771545,0,0,0.0,302,625,ref,0.0,LR,none,2
-8.019197174195144,4.688777734478015,12.717741740792121,0.06892578125,-7.4721622198409525,4.195155299577105,11.323187982674233,0.0768798828125,5.957315894285883,11.704339197863783,-0.0623271045797989,-0.06539399559729912,0.03043961310407424,13.370417501506422,-0.6734805156942457,0.38575931832930327,-7.372298332908287,3.284617829263769,1.5736349775277243,3.5226145856243614,0.1620332045124087,0.38799625635147095,0.8755000233650208,0,0,0.0,303,625,ref,0.0,LR,none,2
-7.436309248728787,4.614746418388235,16.71326252214932,0.0975,-7.520375861523689,4.208473065844122,10.912143614102847,0.07451416015625,5.986533863448252,11.777552193267852,-0.05284051078067884,-0.06588198270794063,0.029799784840924912,13.394947176522328,-0.6758277413994074,0.3906689712532899,-7.424633890439303,3.226709742980244,1.5253942812248802,3.521247693141506,0.1877500013448298,0.3825124204158783,0.8813999891281128,0,0,0.0,304,625,ref,0.0,LR,none,2
-7.718530656607026,4.684804418576088,18.29956802879854,0.09173828125,-7.601418545717158,4.225682828253307,11.365324047633157,0.07473144531249999,6.1110735521934005,11.781430392375576,-0.036108579574110185,-0.06655751217735084,0.030121913960723654,13.407812151790722,-0.681152934813872,0.3940136577678646,-7.499158844541354,3.2799532782838603,1.5284059583312821,3.5216061333418502,0.18256445447841543,0.39062297344207764,0.8773000240325928,0,0,0.0,305,625,ref,0.0,LR,none,2
-7.481394765328428,4.529774133636159,18.45727806409051,0.10154296875,-7.726670013138278,4.25995743870705,12.162380550064242,0.07522705078125,6.36626859841407,11.817030377994366,-0.03606159681290615,-0.06767544338942497,0.0313072890388642,13.415952152625989,-0.6856614789739252,0.3966665998674696,-7.618185815866778,3.3994257852114647,1.4218634699064765,3.527443655881431,0.19138867321380532,0.37143823504447937,0.8792999982833862,0,0,0.0,306,625,ref,0.0,LR,none,2
-7.606796804666076,4.736896179435894,18.885937814883434,0.09916015625,-7.693983174158014,4.261495502381437,11.908034999135127,0.0739794921875,6.275553837152372,11.90412669615948,-0.01933661649463895,-0.06729505336248703,0.030858713034012265,13.444229280140922,-0.6868216306343675,0.3940597701574759,-7.5803796455175645,3.338695303693905,1.479877763738874,3.533241106611938,0.18924414196735598,0.3549247682094574,0.8873999714851379,0,0,0.0,307,625,ref,0.0,LR,none,2
-7.850743103036041,4.748996805137356,15.133007392385304,0.0816796875,-7.74610361017171,4.281151268645739,12.29639289480309,0.07303466796875,6.390026636700229,11.95268791984218,-0.014458371515394496,-0.06778373112428743,0.03140425691743201,13.468571176766888,-0.6893677094206214,0.39643897498604697,-7.632984804923139,3.3957331744384636,1.5376750066259648,3.5355233794766177,0.1735117201184039,0.38069117069244385,0.8758999705314636,0,0,0.0,308,625,ref,0.0,LR,none,2
-7.987290930156007,4.769036910819588,18.11809155398867,0.08580078125,-7.801326489514663,4.2933482129824965,12.150618943962938,0.07111572265624999,6.435617429787242,11.99641927469522,0.000802173437534881,-0.06820503200228938,0.031124794403924298,13.48353942465853,-0.691071567647159,0.4024119690321829,-7.677845803223313,3.3814469759605066,1.5584222553837002,3.537709330033632,0.177220704487263,0.3785056471824646,0.8819000124931335,0,0,0.0,309,625,ref,0.0,LR,none,2
-8.116500446431195,4.767409559280839,17.593728966947634,0.08009765625,-7.839878038875234,4.3111343646060645,12.593606120512339,0.07231201171875,6.538156807388925,12.033685710437698,0.014036991860709822,-0.06856286908979169,0.03177053791805122,13.505634716823781,-0.6923027550894767,0.406025785103272,-7.715733038908684,3.4487111431158395,1.5783006368505959,3.5356365913676986,0.1720878919957613,0.3944694399833679,0.880299985408783,0,0,0.0,310,625,ref,0.0,LR,none,2
-7.70884004792153,4.766112735681698,17.006283264284512,0.08873046875,-7.872976246413607,4.324260902012293,12.615222569114218,0.0734228515625,6.56947358858112,12.109683247429421,0.020075512661630233,-0.06885251832541926,0.03157397622153195,13.533747331733966,-0.6947341910004616,0.40436973212656024,-7.747835508721817,3.4223882343568315,1.5924912677259604,3.5327219026236865,0.1798574232328974,0.3875407874584198,0.8817999958992004,0,0,0.0,311,625,ref,0.0,LR,none,2
-7.892152489647104,4.665201542314344,18.992086938242903,0.08806640625,-7.875506466552353,4.326700286455369,13.022695822785447,0.07611083984375,6.582867836465739,12.125647196275647,0.011820336071588953,-0.06881782699003008,0.03183378842059441,13.555950909962778,-0.697243574000895,0.408926555209487,-7.7467911872347734,3.4642241170108514,1.5203016123577804,3.5312529794181815,0.17925976698388696,0.4130648970603943,0.8802000284194946,0,0,0.0,312,625,ref,0.0,LR,none,2
-8.228998024405632,4.71611901334256,19.614130812108723,0.08177734375,-8.026512707868037,4.359381344966623,13.235261634891529,0.07435791015625,6.81333982062891,12.16327726331608,0.02758862689801422,-0.07009271965522322,0.032211512057525545,13.563743607019529,-0.700410992205143,0.4090172064583839,-7.880555820406937,3.5003223014840117,1.539428794168817,3.530104875778764,0.1735996107432584,0.40750351548194885,0.8747000098228455,0,0,0.0,313,625,ref,0.0,LR,none,2
-8.008273930118367,4.844480530331563,17.578607859860167,0.085703125,-7.945536516949538,4.346666770031132,12.78542413091581,0.07494873046875,6.6827324089540845,12.19285553943771,0.017924061301078913,-0.0694324215916666,0.03186912318917244,13.585809958082415,-0.7014076906628907,0.4090207670488254,-7.813913030064161,3.45419495105995,1.3879080191123663,3.5348537816872945,0.1771328138624085,0.4543361961841583,0.8787999749183655,0,0,0.0,314,625,ref,0.0,LR,none,2
-8.056311333855437,4.811239562440289,18.310135073292606,0.08466796875,-7.983057057957512,4.3546982347876835,12.564360653223794,0.07169677734375,6.722818643204378,12.224986361181504,0.015591711677075742,-0.06980509593036648,0.031603178677852464,13.599679294023781,-0.7041526224836707,0.40669290812619646,-7.854833905674561,3.421592370634049,1.4760461563112717,3.5372563267448403,0.17620117323895101,0.3885951042175293,0.8734999895095825,0,0,0.0,315,625,ref,0.0,LR,none,2
-7.732897984925885,4.725056763319355,14.339855099224946,0.0924609375,-7.813474510608656,4.343509181240127,13.141514236533403,0.07849853515625,6.521756870705043,12.29472464734386,0.04959048946837598,-0.06815450630258654,0.03241718903799106,13.622608818449299,-0.7036565575189888,0.40558188217797975,-7.68525505097532,3.4972689089958298,1.5164953988475833,3.5403443260478427,0.1832148451023386,0.377265602350235,0.8838000297546387,0,0,0.0,316,625,ref,0.0,LR,none,2
-8.167204682705783,4.777699118556402,17.951399897584,0.0875390625,-7.876752697796945,4.367717003040562,14.234255018828916,0.08058593750000001,6.704394703555099,12.314173795281874,0.05838331981265618,-0.06876273433452455,0.033572425583274314,13.63737152652887,-0.7081546596810222,0.40679918991068886,-7.752058701835828,3.6159396710946745,1.5722106916706968,3.5402909803657523,0.17878515760967276,0.38811802864074707,0.8830999732017517,0,0,0.0,317,625,ref,0.0,LR,none,2
-7.62408410163264,4.742997797211597,18.891071481611213,0.09748046875,-7.7578909846816035,4.348935599958146,13.715446728848354,0.0828662109375,6.497767763158455,12.383543970894316,0.031929118530543234,-0.0677171498337847,0.03300525883872125,13.664323864336739,-0.7067603137344122,0.4079496584262741,-7.643556967527584,3.5573463728589902,1.5946965063503589,3.5401324770628486,0.1877324232198589,0.3692227602005005,0.8865000009536743,0,0,0.0,318,625,ref,0.0,LR,none,2
-8.151397140158801,4.8330643509901625,18.481167674176376,0.08693359375,-7.766816347460167,4.354111675966061,13.788339854692104,0.0835693359375,6.5256910800623515,12.418157300507906,0.014440106213725849,-0.06778228177465442,0.03324017410876341,13.682848534505595,-0.7063496186956764,0.41032546031660755,-7.649818245993183,3.5772549398919993,1.6040606410629996,3.544041643062792,0.17824023573557496,0.36406269669532776,0.8895000219345093,0,0,0.0,319,625,ref,0.0,LR,none,2
-7.8607104679423925,4.855641325968282,17.389230925540268,0.08521484375,-7.949670462226586,4.373072194632888,12.667719031099102,0.07598876953125,6.6621683009252175,12.440800308220942,0.020791810325147396,-0.06933387546670008,0.03180182079402538,13.706900823707064,-0.7121422817185521,0.41137547488365145,-7.814552771711808,3.4285188614752964,1.63755125329212,3.5497467881924853,0.1766933607381361,0.4245924949645996,0.8830999732017517,0,0,0.0,320,625,ref,0.0,LR,none,2
-8.094675595614426,4.891681003076847,16.229090827898617,0.0819140625,-7.920249821881478,4.367456030187954,11.61922904292491,0.07323974609374999,6.543737204901832,12.51341190860976,0.017523062113529095,-0.06914953826029407,0.03055240106895269,13.73400187953822,-0.714942277725786,0.40768282621694235,-7.798469667651993,3.2939841202371998,1.6173546553010585,3.5539154661886414,0.17372265761805467,0.4032827913761139,0.8841000199317932,0,0,0.0,321,625,ref,0.0,LR,none,2
-7.819472541160447,4.781662663530863,17.015196464496253,0.0936328125,-7.940438214551814,4.383707490272674,11.857213018271631,0.07496337890624999,6.59883307546309,12.564204270342453,0.05385401446720461,-0.06931123805439104,0.030970619092396547,13.75537744540695,-0.715761993099004,0.40494786823471884,-7.815853556109342,3.317816747873889,1.6144356849821042,3.5521508365351355,0.18426953260059237,0.3755694031715393,0.8833000063896179,0,0,0.0,322,625,ref,0.0,LR,none,2
-8.308772731252802,4.820870730131984,21.066703025444994,0.0894921875,-7.94655659466202,4.402972682918913,12.975448252417074,0.078857421875,6.698712012254586,12.644743249371498,0.042713184904086265,-0.06922899950270463,0.03252389775082967,13.775133044147085,-0.718915362842381,0.4078080101195211,-7.810582588568125,3.48571862941121,1.6275159662507672,3.5612689223486735,0.18054297010676237,0.4152987599372864,0.8755000233650208,0,0,0.0,323,625,ref,0.0,LR,none,2
-7.940777699824841,4.757678620919852,15.79137363925701,0.08798828125,-7.951396881868865,4.407476518589949,12.555003064375,0.07747558593750001,6.68099407818356,12.7205164631892,0.02433872054900662,-0.06939188449391179,0.03193353003163943,13.794008175634191,-0.7211179129779339,0.410357184155585,-7.829470720786392,3.434663838919598,1.592570813982185,3.569415123826643,0.17918945448400336,0.381879061460495,0.8756999969482422,0,0,0.0,324,625,ref,0.0,LR,none,2
-8.163591446490766,4.894073922113332,20.159253903225935,0.089609375,-8.000008010952492,4.408798753433209,12.042415188822197,0.07343994140624999,6.6771709698470945,12.741081961672618,0.01925351675450856,-0.06976944164835339,0.031046255739744864,13.820640340063528,-0.7222087351232767,0.4120680043502995,-7.869237671681612,3.3503281629789483,1.6261162225146037,3.5742847896140746,0.18064843885658774,0.3589957356452942,0.8809999823570251,0,0,0.0,325,625,ref,0.0,LR,none,2
-7.949902756972547,4.831324736558264,17.651088627388415,0.09349609375,-8.01062023418545,4.415662443204489,12.066840966629577,0.07342041015625,6.688948762634498,12.770455241964054,0.03867080772808535,-0.06985959107844647,0.031009174384061002,13.843633821196631,-0.72390868794173,0.41226460996848435,-7.88017233485846,3.3437958247378825,1.5887589323041444,3.5795231941362595,0.1841464857257961,0.37089958786964417,0.8783000111579895,0,0,0.0,326,625,ref,0.0,LR,none,2
-8.136328862889345,4.8525005246193,18.42176684496087,0.089765625,-8.043952678386438,4.423793337725323,12.113883413415417,0.07420654296875001,6.731126345124099,12.77877847213705,0.060042677641808616,-0.0700727650153076,0.03112194766269658,13.86437563473327,-0.7247577657178045,0.4157791315696979,-7.902858484270357,3.363364524830824,1.6012595019469593,3.5832239917592634,0.1807890638563549,0.4234977066516876,0.8745999932289124,0,0,0.0,327,625,ref,0.0,LR,none,2
-8.4159845568154,4.8893674951265895,19.224786153284114,0.0775,-8.178856577329446,4.456885633714875,12.973217754556785,0.07321044921875,7.033750589124318,12.785785054303638,0.044293908586089704,-0.07145006987800434,0.032217365857107744,13.871189498489649,-0.731033019721508,0.4235623077187073,-8.05022183466115,3.493463783597685,1.491746177281006,3.578336623891332,0.16975000137463211,0.43933194875717163,0.8763999938964844,0,0,0.0,328,625,ref,0.0,LR,none,2
-8.1965493840056,4.8828163785254315,17.200589485573786,0.0822265625,-8.22231791703104,4.458674039811918,11.64136830417472,0.06908203125,7.00235717426985,12.883885771670352,-0.0064687526474778954,-0.07194910437017217,0.030642771452973616,13.896569860711116,-0.7355295550078154,0.4240012151442728,-8.105838371363554,3.330789577180037,1.5729171541277056,3.580818336953135,0.174003907617589,0.4370872378349304,0.870199978351593,0,0,0.0,329,625,ref,0.0,LR,none,2
-8.489159082316387,4.98262634739829,19.92118902040197,0.0811328125,-8.313439682532788,4.489659216578854,12.703135970979753,0.07110107421875,7.255169427027033,12.908784278740509,-0.006913824756092737,-0.07290089927552665,0.03196733867582508,13.914405427315637,-0.7421373912319541,0.4225527790342409,-8.209945995023611,3.458215120942214,1.622876561317776,3.5846845914855443,0.17301953261921882,0.3496691584587097,0.8769000172615051,0,0,0.0,330,625,ref,0.0,LR,none,2
-8.227858302796799,4.888765186050324,19.02378436544819,0.0878125,-8.231880577680332,4.470268791353573,12.460272447129885,0.0707568359375,7.071019879149885,12.889512424568256,0.022770763231588678,-0.07199563973488302,0.031499982708431726,13.934284339947572,-0.7411563282087446,0.4221398943880535,-8.116232125499174,3.409484422143301,1.7492370209884847,3.5839682189576076,0.1790312513592653,0.3966235816478729,0.8772000074386597,0,0,0.0,331,625,ref,0.0,LR,none,2
-8.127872095417514,4.9350128120272805,15.738386538468701,0.07947265625,-8.178228408251782,4.456818168438809,12.066413786961903,0.070966796875,6.970182260841465,12.919345106447606,-0.026299180762816822,-0.07164466971772858,0.03089650042926206,13.955874892882822,-0.7405089476704597,0.42407678857942654,-8.079632144378104,3.3585103769815157,1.6921089618389509,3.5894354123513756,0.17152539199669264,0.4417002201080322,0.8737000226974487,0,0,0.0,332,625,ref,0.0,LR,none,2
-7.911403666950532,4.810581577192806,19.13300407854493,0.09501953125,-8.027068677127197,4.440707993933881,12.83696998915645,0.078154296875,6.8080575272580806,12.948862716108025,-0.03703275597783166,-0.07027435038242535,0.03174071732275528,13.976571879947688,-0.738349071405828,0.4294851333306559,-7.937099753867207,3.4568044891410974,1.7702181502191756,3.5926267586830702,0.18551757947352598,0.4094584882259369,0.881600022315979,0,0,0.0,333,625,ref,0.0,LR,none,2
-8.335936082302053,4.8517299324967285,21.78320938621869,0.0918359375,-8.064489873405854,4.459938568537456,14.206130386828843,0.0819189453125,7.0152369677763495,12.972312736393292,-0.09649766904170314,-0.0706094877446433,0.03378168343545393,13.989719700459881,-0.7408331057801842,0.4354890275987255,-7.973914526296856,3.6852490311234765,1.7590821823928575,3.589322238599254,0.18265234510326991,0.4625452160835266,0.8704000115394592,0,0,0.0,334,625,ref,0.0,LR,none,2
-8.270418643348608,4.922225169569053,18.87195640796769,0.0859375,-8.210458064959537,4.488750218971273,14.361918047460188,0.07760009765624999,7.237909091726547,13.016327299935774,-0.10535786334766893,-0.07185732784716763,0.03402795353867765,14.010341531042245,-0.7437928933277727,0.43311469611622355,-8.104700323487586,3.703556081713858,1.6700944231586803,3.594938309330694,0.17734375136205927,0.4098121225833893,0.8792999982833862,0,0,0.0,335,625,ref,0.0,LR,none,2
-8.010614744754998,4.925798697449822,22.74867030888861,0.1074609375,-8.163442821125859,4.493610764187576,15.84931595665845,0.083427734375,7.303494085052734,13.038306090469577,-0.149262475499867,-0.07136469176881259,0.03585718843861181,14.026689858781564,-0.7447275707498193,0.43675092647460406,-8.055170439003838,3.895998947165417,1.5991335701382017,3.601366287137605,0.19671484507998685,0.3933311998844147,0.8851000070571899,0,0,0.0,336,625,ref,0.0,LR,none,2
-8.039844811312728,4.932404628748947,18.924489540240803,0.088125,-8.23512581741497,4.51073645281698,15.598953545407042,0.0806982421875,7.362390496419391,13.118291345300559,-0.13393849494804422,-0.07198808557369865,0.03532437012914769,14.051367906196397,-0.749180309586227,0.43831867929964435,-8.123482275134558,3.8497872370176345,1.5885574746315747,3.6130480754983263,0.17931250135879964,0.4467984735965729,0.8744999766349792,0,0,0.0,337,625,ref,0.0,LR,none,2
-8.125598433536144,4.8911884284397456,21.801990821856343,0.0934375,-8.23892708753524,4.522866119714791,16.028093861857382,0.08211669921875,7.388500963322,13.194648752767916,-0.12683177922599317,-0.0719562815003283,0.03570984817989712,14.084669347338508,-0.7502514218166471,0.4329004181213964,-8.121295447680952,3.874210160317721,1.6220527024186424,3.6196174892111226,0.1840937513508834,0.4132344126701355,0.8853999972343445,0,0,0.0,338,625,ref,0.0,LR,none,2
-8.445162044586594,4.955650505226326,20.58743325075115,0.0871484375,-8.24028117662441,4.5301888391496945,15.454838920748792,0.08069335937500001,7.34431448096923,13.28676541835061,-0.10846898096338192,-0.07192664143218007,0.03522593903591474,14.108847914300581,-0.7527892358601094,0.4302952035244041,-8.12079699800018,3.815151500095172,1.508895766387484,3.618787961468699,0.17843359511025483,0.422491192817688,0.8744000196456909,0,0,0.0,339,625,ref,0.0,LR,none,2
-8.253618336253028,4.983130981157742,21.626943216694094,0.09458984375,-8.151704997564954,4.522543421650195,15.24179810958639,0.08114501953125,7.200173208492626,13.35850586573599,-0.10528007351715506,-0.07118136213700996,0.034951873479964375,14.136432178269606,-0.7509263195842505,0.4306454092298437,-8.042589301508869,3.787631488890216,1.5268751133448433,3.626652061955513,0.18513086072416626,0.4056421220302582,0.8841000199317932,0,0,0.0,340,625,ref,0.0,LR,none,2
-8.565411937644198,4.922373742051111,23.410257541069853,0.08650390625,-8.106415349934297,4.53230136530371,16.583839446759857,0.08685302734375,7.255566836965588,13.352555251809566,-0.06636642284127656,-0.07079755659681364,0.03639374840934608,14.154567462437889,-0.7551207975670695,0.42989850691458004,-8.007467579777492,3.932425762902385,1.4463742053672748,3.631846632564434,0.17785351698621527,0.34972938895225525,0.8831999897956848,0,0,0.0,341,625,ref,0.0,LR,none,2
-8.02745732576959,4.897310666010481,22.60707362474318,0.095859375,-8.112025922877855,4.532045434805932,15.74136314556904,0.08257080078125001,7.188046633440806,13.40159475566685,-0.05020556596236412,-0.07066147466746923,0.035843894582281266,14.173182360085047,-0.7569173093885183,0.42506037056645396,-7.995324156524369,3.8584409862129165,1.5671957520839879,3.6317684425429944,0.18627343884727451,0.408269464969635,0.8794999718666077,0,0,0.0,342,625,ref,0.0,LR,none,2
-8.37337608519293,4.855557305105231,19.10352456157834,0.07763671875,-8.204869977328272,4.544549161052602,15.280091006280143,0.08002197265625,7.315935378231137,13.426525291673856,-0.089533592681078,-0.07159804347126392,0.035542133096737094,14.19112537082236,-0.7627400983497501,0.427989204808184,-8.097087004394705,3.8342171790640913,1.692392407988482,3.6310921710377873,0.1698730482494284,0.41601991653442383,0.8745999932289124,0,0,0.0,343,625,ref,0.0,LR,none,2
-8.564528863701423,5.016177331683071,19.579265310545935,0.07857421875,-8.208062817262592,4.538901343091591,14.11921522641892,0.07573486328125001,7.192756173931558,13.499766596544278,-0.09089736815719801,-0.07154216409196686,0.03411247150775209,14.216191772251142,-0.7644253372400999,0.42637588394621406,-8.093048081942245,3.68343038265016,1.7138792436844223,3.6348996963720754,0.1707167982480314,0.3892252743244171,0.8801000118255615,0,0,0.0,344,625,ref,0.0,LR,none,2
-8.741583929122886,4.994156651021435,19.26926167868865,0.07609375,-8.269514676271053,4.564060663154043,14.861220078691879,0.07932861328125002,7.332474861997461,13.556066548152138,-0.05789167319947967,-0.07187491453294755,0.03518472415886416,14.245812436622813,-0.7687762279063464,0.4244527752369453,-8.131485199675176,3.7789571999663787,1.890043837366072,3.6452445403624933,0.16848437637672758,0.46461963653564453,0.8774999976158142,0,0,0.0,345,625,ref,0.0,LR,none,2
-8.225802941533274,4.993769379975059,21.445253053089072,0.0957421875,-8.336881256746128,4.58497465038679,15.501887074888058,0.0811181640625,7.511921433065859,13.590177795348076,-0.08010668372447402,-0.0725167502352884,0.03608340965735531,14.26034207472591,-0.7739075988158584,0.42897281621301736,-8.202364815500655,3.884174146110275,1.8966055979067207,3.6416559819743872,0.18616797009744915,0.3879483938217163,0.8852999806404114,0,0,0.0,346,625,ref,0.0,LR,none,2
-8.463501627153066,5.007366395609422,22.615125454656592,0.090078125,-8.452696145600855,4.601149717844377,15.33640407417826,0.07762939453124999,7.676316713653284,13.587785360975449,-0.09352334860933817,-0.0735566187025331,0.035967949221450225,14.27118756380447,-0.7796436485648155,0.4305457765726258,-8.314622715647536,3.879579330945169,1.8690677423483404,3.6390332875477345,0.18107031385588926,0.3888426423072815,0.8813999891281128,0,0,0.0,347,625,ref,0.0,LR,none,2
-8.916375876480693,5.173788902943858,21.425946110294948,0.08544921875,-8.654609253052584,4.629758191636172,14.768120777238073,0.07166748046875,7.927216968926781,13.62267493850481,-0.11523099440935955,-0.07533850421050169,0.03532008242119177,14.290383147747987,-0.7853359113633632,0.4285139610451709,-8.502847430852286,3.8104051765673543,1.9362984519408073,3.6413043294128067,0.17690429823778686,0.4110264480113983,0.8748999834060669,0,0,0.0,348,625,ref,0.0,LR,none,2
-8.863707318011246,5.053829350875747,23.950769391925718,0.085390625,-8.57375652986159,4.623952078664528,14.86188435469517,0.07386230468749999,7.810550390760043,13.691801231049054,-0.12141879602308055,-0.07455109786682358,0.03554770152165998,14.320636896088304,-0.7855675806477666,0.4261556928629467,-8.422418917252314,3.8326642672775892,2.0225798315643253,3.648117667357265,0.17685156386287418,0.4199760854244232,0.8819000124931335,0,0,0.0,349,625,ref,0.0,LR,none,2
-8.727797196820244,5.028963669477012,20.539289760413183,0.08390625,-8.610655963983614,4.634979934597277,14.455776514533055,0.0735107421875,7.859180117312487,13.76059814949057,-0.13673927268367772,-0.07495153786186531,0.03530218156767858,14.339501621728452,-0.7880311982985586,0.42505938320021314,-8.465902731773006,3.802724378060644,1.8891867921063827,3.655135562187881,0.17551562636508605,0.3715636134147644,0.8769999742507935,0,0,0.0,350,625,ref,0.0,LR,none,2
-8.733097588362092,5.035676703819389,22.354632603398112,0.083125,-8.723793398719335,4.653761138610336,14.505761345824348,0.07163818359375002,8.065944356928012,13.735636607452681,-0.1440882291409201,-0.07600497660163091,0.03560621288860671,14.348536261515912,-0.7937118058372289,0.42250189756124806,-8.579495298732867,3.823538653053991,1.8272588131261056,3.653683409848531,0.1748125013662502,0.4361276924610138,0.8740000128746033,0,0,0.0,351,625,ref,0.0,LR,none,2
-8.959018661530651,5.126928567799996,19.046985855575468,0.077265625,-8.807872610526463,4.66062440029811,14.261405687808983,0.06807373046875001,8.154747798346927,13.710881753893073,-0.1442097515858916,-0.07673702152857151,0.03512188361326633,14.364325494328966,-0.7971099509578198,0.4221703672113335,-8.657882524346245,3.776156773942891,1.7387403815106914,3.6560222132765636,0.16953906387498135,0.40715306997299194,0.8779000043869019,0,0,0.0,352,625,ref,0.0,LR,none,2
-8.804098024619952,5.120651006004526,19.614140068669148,0.07462890625,-8.8220367798264,4.653710305844176,13.11569059176535,0.06282958984374999,8.043458723572108,13.782064944947981,-0.16850405779979957,-0.07667934342730084,0.03384078699414383,14.396664207364447,-0.7982063020020723,0.42038978013095535,-8.653070456904581,3.636630500164776,1.9284763912529002,3.6636680359659994,0.16716601700391037,0.38669276237487793,0.8848000168800354,0,0,0.0,353,625,ref,0.0,LR,none,2
-8.963551810142619,5.0729116084289,23.688005288121584,0.08806640625,-8.875197479479642,4.668190666107503,13.278010591523419,0.06249023437500001,8.129151242170892,13.829389606722502,-0.1665367537601757,-0.0770332493066992,0.03414147628041397,14.410368274789084,-0.799123007543385,0.42168689587817776,-8.690240506332843,3.6735363476692338,2.0518819103695254,3.66078092952932,0.17925976698388696,0.4396076202392578,0.8762999773025513,0,0,0.0,354,625,ref,0.0,LR,none,2
-8.660714977613159,5.076015447560057,21.33177379084706,0.0878125,-8.918506868398342,4.684605164924977,13.38293919977207,0.06281982421875,8.235071711249022,13.865283364056797,-0.15482952406404946,-0.07758262810304176,0.03425208817374064,14.423863591783416,-0.8009870525076985,0.4186018821287166,-8.7483817130721,3.6821599430844985,1.9418912841498308,3.6561879340281984,0.1790312513592653,0.4124738276004791,0.8784000277519226,0,0,0.0,355,625,ref,0.0,LR,none,2
-8.85829400204452,5.041674704644125,22.38761896199003,0.08330078125,-8.884083547006808,4.686614419253467,13.807851288164866,0.06434814453125,8.227861769617487,13.913535565775929,-0.17704262063890616,-0.07738198304580016,0.0346121579261812,14.443089647584223,-0.8021473753452301,0.41873177226374236,-8.728988395286981,3.722958729000044,1.916017448187958,3.6611559851933384,0.17497070449098828,0.39018118381500244,0.8842999935150146,0,0,0.0,356,625,ref,0.0,LR,none,2
-8.997684999486012,5.193363718921366,21.922217236078104,0.0804296875,-8.961172785868982,4.7056246315674475,14.03459381670713,0.06267822265625,8.376470478987555,13.953501457622231,-0.18706876339551617,-0.0781278480313756,0.03481095545631318,14.463682597496879,-0.8057985794171691,0.4226928923846096,-8.809044376417921,3.755640232732301,1.8065640793074742,3.6662430636723435,0.17238672012026654,0.4272290766239166,0.8758999705314636,0,0,0.0,357,625,ref,0.0,LR,none,2
-9.00718890939539,5.050477370156015,21.43255598136449,0.074765625,-8.86471590739484,4.685534200379446,13.726298712076419,0.06312255859374999,8.143569042747394,13.952370183482303,-0.14170848330424152,-0.07709620273262136,0.0341837608970367,14.48641534225514,-0.8021549835428595,0.42539214304253425,-8.699721293532338,3.704155506947966,1.8443136569465608,3.6743164666203882,0.16728906387870665,0.4287642538547516,0.8748000264167786,0,0,0.0,358,625,ref,0.0,LR,none,2
-9.263670823813298,5.171846555076455,17.883178210898688,0.06396484375,-8.980252498648815,4.705252886923845,13.34808961931899,0.05993896484375,8.328935628216058,13.975351589263969,-0.16488248757485363,-0.07833985400793192,0.03372113564935127,14.516501395788941,-0.8069426464661956,0.4272183807894089,-8.83190587180482,3.6621534592644656,1.7091309502864256,3.678057259317569,0.15756836076980107,0.4042709469795227,0.8772000074386597,0,0,0.0,359,625,ref,0.0,LR,none,2
-8.843138962693358,5.13232321694874,18.156669457619504,0.07494140625,-9.158784395360996,4.741708744147659,13.572852747069035,0.05617431640625,8.645169946897314,13.980875372768564,-0.14224350533951496,-0.08007629891736373,0.033737572996975516,14.52827598613764,-0.8136590799223632,0.42964454051931816,-9.01649992218386,3.6776283447977685,1.771846681396914,3.6775405450195295,0.16744726700344473,0.4431239366531372,0.8773000240325928,0,0,0.0,360,625,ref,0.0,LR,none,2
-8.875514021322088,5.085207429600955,18.39579704818252,0.0723046875,-9.241556703870906,4.752953381618883,13.286672156312049,0.0530322265625,8.697618897269436,14.00955655646449,-0.1166096058915492,-0.08067467691829262,0.03298244012693898,14.54218676567908,-0.817564550936222,0.4308099579295614,-9.08170192627295,3.610136494287115,1.8286277829187725,3.674985574339611,0.16507422013237374,0.40839654207229614,0.871999979019165,0,0,0.0,361,625,ref,0.0,LR,none,2
